A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カンバ,水涵保,None,上川南部,158,た,6.5,None,南富良野町,他Ｌ,他Ｎ,水源涵養,0,142.728342,43.114455
None,トドマツ,水涵保,None,上川南部,158,り,14.5,None,南富良野町,カンバ,カラマツ,水源涵養,0,142.725048,43.113474
None,天トドマツ,水涵保,None,上川南部,159,な,56.65,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.718072,43.121632
None,トドマツ,水涵保,None,上川南部,158,ち,23.0,None,南富良野町,カンバ,カラマツ,水源涵養,0,142.720425,43.113189
None,カンバ,水涵保,None,上川南部,158,よ,6.0,None,南富良野町,天トドマツ,他Ｌ,水源涵養,0,142.72916,43.111879
None,カンバ,水涵保,None,上川南部,158,か,7.67,None,南富良野町,天トドマツ,他Ｎ,水源涵養,0,142.729674,43.109821
None,None,None,None,上川南部,158,イ,0.29,None,南富良野町,None,None,水源涵養,0,142.729975,43.10875
None,カンバ,水涵保,None,上川南部,158,か,7.67,None,南富良野町,天トドマツ,他Ｎ,水源涵養,0,142.729811,43.107966
None,カンバ,水涵保,None,上川南部,158,わ,7.26,None,南富良野町,天トドマツ,他Ｎ,水源涵養,0,142.727167,43.110509
None,None,水涵保,None,上川南部,158,ロ,12.05,None,南富良野町,None,None,水源涵養,0,142.731375,43.108486
None,None,None,None,上川南部,158,イ,0.29,None,南富良野町,None,None,水源涵養,0,142.725748,43.108906
None,カンバ,水涵保,None,上川南部,157,わ,13.52,None,南富良野町,天エゾマツ,他Ｌ,水源涵養,0,142.72969,43.103766
None,トドマツ,水涵保,None,上川南部,157,り,16.89,None,南富良野町,None,None,水源涵養,0,142.723672,43.106692
None,カンバ,水涵保,None,上川南部,157,よ,14.71,None,南富良野町,天トドマツ,天エゾマツ,水源涵養,0,142.72586,43.103877
None,トドマツ,水涵保,None,上川南部,157,ち,4.15,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.723496,43.104105
None,トドマツ,水涵保,None,上川南部,158,と,22.33,None,南富良野町,カンバ,カラマツ,水源涵養,0,142.722223,43.110315
None,None,None,None,上川南部,158,イ,0.29,None,南富良野町,None,None,水源涵養,0,142.720997,43.109075
None,トドマツ,水涵保,None,上川南部,158,と,22.33,None,南富良野町,カンバ,カラマツ,水源涵養,0,142.725117,43.108117
None,None,水涵保,None,上川南部,158,ロ,12.05,None,南富良野町,None,None,水源涵養,0,142.717648,43.109154
None,エゾマツ,水涵保,None,上川南部,158,へ,4.06,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.71634,43.109808
None,None,None,None,上川南部,158,イ,0.29,None,南富良野町,None,None,水源涵養,0,142.716091,43.1092
None,エゾマツ,水涵保,None,上川南部,158,へ,4.06,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.716627,43.108314
None,トドマツ,水涵保,None,上川南部,157,へ,11.58,None,南富良野町,カンバ,カラマツ,水源涵養,0,142.719236,43.10634
None,トドマツ,水涵保,None,上川南部,157,と,11.92,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.721166,43.105736
None,天エゾマツ,水涵保,None,上川南部,157,な,19.53,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.715697,43.100326
None,カンバ,水涵保,None,上川南部,157,い,95.61,None,南富良野町,None,他Ｌ,自然維持,0,142.741018,43.102295
None,カンバ,水涵保,None,上川南部,157,た,20.7,None,南富良野町,シナノキ,天エゾマツ,水源涵養,0,142.734906,43.101043
None,カンバ,水涵保,None,上川南部,155,い,180.61,None,南富良野町,None,他Ｌ,自然維持,0,142.737282,43.086582
None,カンバ,水涵保,None,上川南部,157,つ,26.59,None,南富良野町,シナノキ,天エゾマツ,水源涵養,0,142.725742,43.101052
None,天トドマツ,水涵保,None,上川南部,157,ね,24.61,None,南富良野町,シナノキ,天エゾマツ,水源涵養,0,142.715403,43.097555
None,カンバ,水涵保,None,上川南部,155,ろ,47.4,None,南富良野町,天エゾマツ,天トドマツ,自然維持,0,142.72914,43.088366
None,天エゾマツ,水涵保,None,上川南部,155,は,46.75,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.72715,43.084075
None,アカエゾマツ,水涵保,None,上川南部,155,へ,3.25,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.722003,43.09108
None,アカエゾマツ,水涵保,None,上川南部,155,と,3.09,None,南富良野町,他Ｌ,ダケカンバ,水源涵養,0,142.722363,43.088933
None,アカエゾマツ,水涵保,None,上川南部,155,ほ,3.27,None,南富良野町,トドマツ,ダケカンバ,水源涵養,0,142.719128,43.091094
None,アカエゾマツ,水涵保,None,上川南部,155,ち,10.07,None,南富良野町,ダケカンバ,エゾマツ,水源涵養,0,142.719164,43.088599
None,アカエゾマツ,水涵保,None,上川南部,155,り,1.55,None,南富良野町,None,None,水源涵養,0,142.717353,43.091425
None,アカエゾマツ,水涵保,None,上川南部,155,に,3.66,None,南富良野町,ダケカンバ,トドマツ,水源涵養,0,142.716382,43.0899
None,アカエゾマツ,水涵保,None,上川南部,155,ち,10.07,None,南富良野町,ダケカンバ,エゾマツ,水源涵養,0,142.718492,43.08613
None,アカエゾマツ,水涵保,None,上川南部,155,ぬ,4.0,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.715774,43.086273
None,カンバ,水涵保,None,上川南部,155,そ,34.25,None,南富良野町,天トドマツ,天エゾマツ,水源涵養,0,142.720677,43.083149
None,アカエゾマツ,水涵保,None,上川南部,155,か,4.53,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.717763,43.083353
None,アカエゾマツ,水涵保,None,上川南部,155,よ,3.49,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.716069,43.08202
None,天エゾマツ,水涵保,None,上川南部,159,に,34.81,None,南富良野町,カンバ,天トドマツ,自然維持,0,142.729489,43.120509
None,天トドマツ,水涵保,None,上川南部,159,ら,39.5,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.707671,43.121856
None,カラマツ,水涵保,None,上川南部,158,ほ,1.56,None,南富良野町,None,カンバ,水源涵養,0,142.709567,43.11594
None,アカエゾマツ,水涵保,None,上川南部,158,る,18.24,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.716599,43.114193
None,カラマツ,水涵保,None,上川南部,158,ろ,8.9,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.706951,43.117853
None,カラマツ,水涵保,None,上川南部,158,に,27.6,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.71555,43.111581
None,None,None,None,上川南部,158,イ,0.29,None,南富良野町,None,None,水源涵養,0,142.711714,43.109344
None,カラマツ,水涵保,None,上川南部,158,に,27.6,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.712694,43.108538
None,カラマツ,水涵保,None,上川南部,158,ほ,1.56,None,南富良野町,None,カンバ,水源涵養,0,142.711155,43.108514
None,カラマツ,水涵保,None,上川南部,158,に,27.6,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.709184,43.108822
None,エゾマツ,水涵保,None,上川南部,157,ほ,12.6,None,南富良野町,トドマツ,トドマツ,水源涵養,0,142.713951,43.106436
None,天エゾマツ,水涵保,None,上川南部,157,ら,5.0,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.712892,43.102702
None,グイマツ,水涵保,None,上川南部,157,ろ,7.0,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.710174,43.10694
None,トドマツ,水涵保,None,上川南部,157,は,2.3,None,南富良野町,None,カンバ,水源涵養,0,142.710017,43.104995
None,トドマツ,水涵保,None,上川南部,157,に,4.46,None,南富良野町,カンバ,エゾマツ,水源涵養,0,142.710795,43.103268
None,トドマツ,水涵保,None,上川南部,156,と,3.95,None,南富良野町,None,トドマツ,水源涵養,0,142.70899,43.103475
None,トドマツ,水涵保,None,上川南部,156,い,1.7,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.707145,43.102243
None,カラマツ,水涵保,None,上川南部,156,へ,1.28,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.701214,43.10238
None,トドマツ,水涵保,None,上川南部,156,ほ,15.22,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.699799,43.104397
None,トドマツ,水涵保,None,上川南部,156,に,1.7,None,南富良野町,None,トドマツ,水源涵養,0,142.696385,43.102821
None,カンバ,水涵保,None,上川南部,156,ち,18.53,None,南富良野町,ミズナラ,他Ｌ,水源涵養,0,142.692397,43.10396
None,天トドマツ,水涵保,None,上川南部,126,つ,2.25,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.683443,43.109357
None,トドマツ,水涵保,None,上川南部,126,い,8.26,None,南富良野町,None,カンバ,水源涵養,0,142.684081,43.107823
None,None,None,None,上川南部,156,ロ,0.07,None,南富良野町,None,None,水源涵養,0,142.687199,43.103445
None,カンバ,水涵保,None,上川南部,126,に,22.25,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.685111,43.104326
None,天エゾマツ,水涵保,None,上川南部,157,れ,4.5,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.714707,43.102022
None,天エゾマツ,水涵保,None,上川南部,157,そ,14.6,None,南富良野町,シナノキ,天トドマツ,水源涵養,0,142.711014,43.100227
None,トドマツ,水涵保,None,上川南部,154,に,12.5,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.707096,43.097295
None,天トドマツ,水涵保,None,上川南部,154,い,18.7,None,南富良野町,カンバ,天エゾマツ,水源涵養,0,142.710026,43.095431
None,他Ｌ,水涵保,None,上川南部,156,お,5.2,None,南富良野町,天トドマツ,カンバ,水源涵養,0,142.703714,43.100808
None,カンバ,水涵保,None,上川南部,156,り,36.89,None,南富良野町,他Ｌ,シナノキ,水源涵養,0,142.699399,43.101156
None,カンバ,水涵保,None,上川南部,156,り,36.89,None,南富良野町,他Ｌ,シナノキ,水源涵養,0,142.702105,43.099341
None,天トドマツ,水涵保,None,上川南部,156,る,28.31,None,南富良野町,カンバ,天エゾマツ,水源涵養,0,142.706133,43.103302
None,天トドマツ,水涵保,None,上川南部,154,れ,10.4,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.701159,43.097375
None,トドマツ,水涵保,None,上川南部,154,る,4.03,None,南富良野町,None,None,水源涵養,0,142.705988,43.092775
None,他Ｌ,水涵保,None,上川南部,154,の,2.65,None,南富良野町,天エゾマツ,天トドマツ,水源涵養,0,142.701317,43.095736
None,天エゾマツ,水涵保,None,上川南部,154,つ,13.49,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.699503,43.094364
None,他Ｌ,水涵保,None,上川南部,154,く,4.25,None,南富良野町,天エゾマツ,天トドマツ,水源涵養,0,142.703621,43.094734
None,トドマツ,水涵保,None,上川南部,154,ぬ,3.21,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.701903,43.091898
None,カンバ,水涵保,None,上川南部,155,つ,24.94,None,南富良野町,天トドマツ,天エゾマツ,水源涵養,0,142.714368,43.092045
None,アカエゾマツ,水涵保,None,上川南部,155,た,2.16,None,南富良野町,トドマツ,ダケカンバ,水源涵養,0,142.714983,43.088495
None,None,水涵保,None,上川南部,155,イ,0.32,None,南富良野町,None,None,水源涵養,0,142.713153,43.087011
None,天トドマツ,水涵保,None,上川南部,155,れ,19.74,None,南富良野町,カンバ,天エゾマツ,水源涵養,0,142.718614,43.08992
None,天トドマツ,水涵保,None,上川南部,155,れ,19.74,None,南富良野町,カンバ,天エゾマツ,水源涵養,0,142.71436,43.083007
None,アカエゾマツ,水涵保,None,上川南部,155,る,3.43,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.712702,43.089709
None,天トドマツ,水涵保,None,上川南部,154,な,1.99,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.71202,43.087885
None,カンバ,水涵保,None,上川南部,154,ら,24.0,None,南富良野町,天トドマツ,天エゾマツ,水源涵養,0,142.709302,43.091227
None,エゾマツ,水涵保,None,上川南部,154,ほ,5.14,None,南富良野町,アカエゾマツ,トドマツ,水源涵養,0,142.710638,43.087577
None,None,水涵保,None,上川南部,154,ニ,0.09,None,南富良野町,None,None,水源涵養,0,142.711355,43.086166
None,天トドマツ,水涵保,None,上川南部,154,た,40.83,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.705975,43.094362
None,天エゾマツ,水涵保,None,上川南部,153,ぬ,49.89,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.709322,43.086195
None,None,水涵保,None,上川南部,153,ネ,0.01,None,南富良野町,None,None,水源涵養,0,142.708894,43.086233
None,エゾマツ,水涵保,None,上川南部,155,お,2.59,None,南富良野町,シナノキ,トドマツ,水源涵養,0,142.713537,43.085653
None,アカエゾマツ,水涵保,None,上川南部,155,わ,3.59,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.71274,43.083362
None,エゾマツ,水涵保,None,上川南部,154,ほ,5.14,None,南富良野町,アカエゾマツ,トドマツ,水源涵養,0,142.711161,43.086067
None,トドマツ,水涵保,None,上川南部,153,は,10.23,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.71036,43.085719
None,トドマツ,水涵保,None,上川南部,153,は,10.23,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.709047,43.084705
None,アカエゾマツ,水涵保,None,上川南部,152,と,0.78,None,南富良野町,None,カンバ,水源涵養,0,142.710798,43.081464
None,トドマツ,水涵保,None,上川南部,154,と,2.49,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.704223,43.089572
None,エゾマツ,水涵保,None,上川南部,154,へ,4.88,None,南富良野町,アカエゾマツ,トドマツ,水源涵養,0,142.707014,43.088399
None,天エゾマツ,水涵保,None,上川南部,153,ぬ,49.89,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.706423,43.086313
None,天エゾマツ,水涵保,None,上川南部,154,ろ,10.2,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.702964,43.090388
None,トドマツ,水涵保,None,上川南部,154,お,1.67,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.700132,43.091129
None,トドマツ,水涵保,None,上川南部,154,ち,10.0,None,南富良野町,エゾマツ,アカエゾマツ,水源涵養,0,142.703405,43.087589
None,None,None,None,上川南部,153,チ,2.92,None,南富良野町,None,None,水源涵養,0,142.710043,43.085995
None,None,None,None,上川南部,154,イ,0.14,None,南富良野町,None,None,水源涵養,0,142.700068,43.0869
None,天トドマツ,水涵保,None,上川南部,154,た,40.83,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.699359,43.087064
None,トドマツ,水涵保,None,上川南部,153,ほ,2.11,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.704193,43.085
None,アカエゾマツ,水涵保,None,上川南部,153,に,6.89,None,南富良野町,トドマツ,エゾマツ,水源涵養,0,142.705172,43.082751
None,天エゾマツ,水涵保,None,上川南部,153,ぬ,49.89,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.708107,43.082368
None,天エゾマツ,水涵保,None,上川南部,153,ぬ,49.89,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.700318,43.083642
None,None,水涵保,None,上川南部,151,ニ,0.03,None,南富良野町,None,None,水源涵養,0,142.700444,43.083452
None,天エゾマツ,水涵保,None,上川南部,153,ぬ,49.89,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.699869,43.084219
None,None,水涵保,None,上川南部,153,オ,0.03,None,南富良野町,None,None,水源涵養,0,142.700378,43.083698
None,天エゾマツ,水涵保,None,上川南部,151,い,4.6,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.702037,43.081118
None,None,None,None,上川南部,151,イ,6.16,None,南富良野町,None,None,水源涵養,0,142.70052,43.081649
None,None,None,None,上川南部,151,ハ,2.96,None,南富良野町,None,None,水源涵養,0,142.699653,43.08183
None,トドマツ,水涵保,None,上川南部,156,は,5.68,None,南富良野町,None,カンバ,水源涵養,0,142.695825,43.100959
None,トドマツ,水涵保,None,上川南部,156,ろ,5.78,None,南富良野町,None,カンバ,水源涵養,0,142.693755,43.101939
None,天エゾマツ,水涵保,None,上川南部,154,よ,8.75,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.692669,43.09861
None,トドマツ,水涵保,None,上川南部,154,は,4.98,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.698964,43.095731
None,他Ｌ,水涵保,None,上川南部,154,う,5.23,None,南富良野町,天エゾマツ,天トドマツ,水源涵養,0,142.695669,43.094008
None,他Ｌ,水涵保,None,上川南部,154,む,1.28,None,南富良野町,天エゾマツ,天トドマツ,水源涵養,0,142.695386,43.096268
None,トドマツ,水涵保,None,上川南部,154,か,2.68,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.694802,43.092004
None,None,None,None,上川南部,156,ハ,0.01,None,南富良野町,None,None,水源涵養,0,142.688745,43.101808
None,None,None,None,上川南部,156,イ,0.55,None,南富良野町,None,None,水源涵養,0,142.684678,43.100739
None,カンバ,水涵保,None,上川南部,156,り,36.89,None,南富良野町,他Ｌ,シナノキ,水源涵養,0,142.685545,43.100573
None,天トドマツ,水涵保,None,上川南部,154,ね,0.94,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.685045,43.099713
None,天トドマツ,水涵保,None,上川南部,156,ぬ,6.94,None,南富良野町,カンバ,天エゾマツ,水源涵養,0,142.683648,43.100404
None,天エゾマツ,水涵保,None,上川南部,153,よ,18.1,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.687151,43.098835
None,None,None,None,上川南部,153,ト,0.38,None,南富良野町,None,None,水源涵養,0,142.685767,43.098842
None,他Ｌ,水涵保,None,上川南部,153,お,4.19,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.685149,43.098974
None,None,None,None,上川南部,153,ト,0.38,None,南富良野町,None,None,水源涵養,0,142.685255,43.098813
None,None,None,None,上川南部,153,ロ,0.21,None,南富良野町,None,None,水源涵養,0,142.68517,43.098529
None,他Ｌ,水涵保,None,上川南部,153,お,4.19,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.68464,43.098985
None,None,None,None,上川南部,153,ト,0.38,None,南富良野町,None,None,水源涵養,0,142.684558,43.098752
None,他Ｌ,水涵保,None,上川南部,153,お,4.19,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.684884,43.097505
None,天エゾマツ,水涵保,None,上川南部,154,そ,29.53,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.691703,43.095374
None,天トドマツ,水涵保,None,上川南部,153,と,20.32,None,南富良野町,カンバ,天エゾマツ,水源涵養,0,142.692039,43.091232
None,None,None,None,上川南部,153,チ,2.92,None,南富良野町,None,None,水源涵養,0,142.689103,43.094997
None,天エゾマツ,水涵保,None,上川南部,153,よ,18.1,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.687465,43.095505
None,天エゾマツ,水涵保,None,上川南部,153,い,12.03,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.685311,43.095913
None,None,None,None,上川南部,153,ニ,0.46,None,南富良野町,None,None,水源涵養,0,142.685641,43.093267
None,None,None,None,上川南部,153,ロ,0.21,None,南富良野町,None,None,水源涵養,0,142.685715,43.093653
None,None,None,None,上川南部,153,ヘ,0.01,None,南富良野町,None,None,水源涵養,0,142.683974,43.092464
None,アカエゾマツ,水涵保,None,上川南部,154,わ,5.61,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.695174,43.09047
None,トドマツ,水涵保,None,上川南部,154,り,0.47,None,南富良野町,None,トドマツ,水源涵養,0,142.696914,43.088916
None,天エゾマツ,水涵保,None,上川南部,153,ぬ,49.89,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.693587,43.08943
None,None,None,None,上川南部,153,ル,15.52,None,南富良野町,None,None,水源涵養,0,142.697384,43.085877
None,天エゾマツ,水涵保,None,上川南部,153,ぬ,49.89,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.695159,43.085231
None,None,None,None,上川南部,153,ヌ,1.15,None,南富良野町,None,None,水源涵養,0,142.693452,43.085642
None,None,水涵保,None,上川南部,153,ツ,0.01,None,南富良野町,None,None,水源涵養,0,142.694514,43.085415
None,天エゾマツ,水涵保,None,上川南部,153,ぬ,49.89,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.694174,43.085496
None,None,水涵保,None,上川南部,153,オ,0.03,None,南富良野町,None,None,水源涵養,0,142.693152,43.085786
None,None,水涵保,None,上川南部,151,ニ,0.03,None,南富良野町,None,None,水源涵養,0,142.692167,43.082817
None,None,None,None,上川南部,151,ロ,45.43,None,南富良野町,None,None,水源涵養,0,142.695084,43.080887
None,None,None,None,上川南部,151,ハ,2.96,None,南富良野町,None,None,水源涵養,0,142.692368,43.084132
None,天トドマツ,水涵保,None,上川南部,153,と,20.32,None,南富良野町,カンバ,天エゾマツ,水源涵養,0,142.689191,43.089693
None,アカエゾマツ,水涵保,None,上川南部,153,へ,2.9,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.691622,43.088464
None,トドマツ,水涵保,None,上川南部,153,ろ,29.22,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.685047,43.088821
None,天エゾマツ,水涵保,None,上川南部,153,ぬ,49.89,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.692029,43.085054
None,None,None,None,上川南部,151,ヘ,0.55,None,南富良野町,None,None,水源涵養,0,142.69201,43.084391
None,天エゾマツ,水涵保,None,上川南部,153,ぬ,49.89,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.690595,43.083464
None,None,水涵保,None,上川南部,153,レ,0.04,None,南富良野町,None,None,水源涵養,0,142.688868,43.082975
None,None,水涵保,None,上川南部,153,ソ,0.01,None,南富良野町,None,None,水源涵養,0,142.689933,43.083548
None,None,None,None,上川南部,153,カ,23.68,None,南富良野町,None,None,水源涵養,0,142.68973,43.086129
None,天エゾマツ,水涵保,None,上川南部,151,は,3.74,None,南富良野町,天トドマツ,カンバ,水源涵養,0,142.690388,43.08016
None,None,None,None,上川南部,153,タ,0.56,None,南富良野町,None,None,水源涵養,0,142.688362,43.082684
None,None,None,None,上川南部,153,ヨ,8.77,None,南富良野町,None,None,水源涵養,0,142.689504,43.082696
None,None,None,None,上川南部,151,ホ,20.44,None,南富良野町,None,None,水源涵養,0,142.689098,43.081166
None,None,None,None,上川南部,151,ヘ,0.55,None,南富良野町,None,None,水源涵養,0,142.68678,43.082234
None,None,None,None,上川南部,153,ヨ,8.77,None,南富良野町,None,None,水源涵養,0,142.685265,43.081809
None,None,None,None,上川南部,151,ヘ,0.55,None,南富良野町,None,None,水源涵養,0,142.684361,43.081405
None,ストローブマツ,None,None,上川南部,16,は,10.9,None,南富良野町,None,カンバ,水源涵養,0,142.657546,43.161424
None,天トドマツ,None,None,上川南部,17,た,38.53,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.653158,43.166093
None,ストローブマツ,None,None,上川南部,16,へ,9.1,None,南富良野町,None,カンバ,水源涵養,0,142.654231,43.161551
None,None,None,None,上川南部,16,イ,2.6,None,南富良野町,None,None,水源涵養,0,142.65437,43.16369
None,トドマツ,None,None,上川南部,16,ろ,20.0,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.659479,43.157806
None,カンバ,None,None,上川南部,16,と,61.35,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.655278,43.15799
None,他Ｌ,None,None,上川南部,16,よ,15.8,None,南富良野町,天エゾマツ,カンバ,水源涵養,0,142.662917,43.149117
None,カンバ,None,None,上川南部,15,て,5.44,None,南富良野町,天エゾマツ,天トドマツ,水源涵養,0,142.66323,43.145605
None,カンバ,None,None,上川南部,16,か,7.63,None,南富良野町,天エゾマツ,他Ｌ,水源涵養,0,142.660279,43.151031
None,他Ｌ,None,None,上川南部,16,お,13.37,None,南富良野町,天エゾマツ,天トドマツ,水源涵養,0,142.656222,43.153016
None,天エゾマツ,None,None,上川南部,16,る,4.53,None,南富良野町,カンバ,天トドマツ,水源涵養,0,142.654372,43.153584
None,トドマツ,None,None,上川南部,15,の,8.87,None,南富良野町,None,カンバ,水源涵養,0,142.659207,43.148359
None,カンバ,None,None,上川南部,15,ふ,16.77,None,南富良野町,シナノキ,他Ｌ,水源涵養,0,142.656089,43.149916
None,カラマツ,None,None,上川南部,15,く,10.0,None,南富良野町,None,カンバ,水源涵養,0,142.659772,43.146097
None,カンバ,None,None,上川南部,15,え,3.44,None,南富良野町,天エゾマツ,天トドマツ,水源涵養,0,142.655924,43.148127
None,トドマツ,None,None,上川南部,15,う,1.55,None,南富良野町,None,None,水源涵養,0,142.655884,43.147182
None,トドマツ,None,None,上川南部,15,む,7.27,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.65425,43.145315
None,カラマツ,None,None,上川南部,15,や,21.9,None,南富良野町,None,カンバ,水源涵養,0,142.66209,43.143744
None,トドマツ,None,None,上川南部,15,ら,9.0,None,南富良野町,カンバ,トドマツ,水源涵養,0,142.657695,43.143988
None,トドマツ,None,None,上川南部,15,な,9.46,None,南富良野町,None,カンバ,水源涵養,0,142.655498,43.142124
None,トドマツ,None,None,上川南部,15,ね,3.36,None,南富良野町,None,トドマツ,水源涵養,0,142.65348,43.140545
None,トドマツ,None,None,上川南部,125,り,2.9,None,南富良野町,None,カンバ,水源涵養,0,142.657044,43.125676
None,カラマツ,None,None,上川南部,125,に,7.53,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.659741,43.123843
None,トドマツ,None,None,上川南部,125,ち,1.0,None,南富良野町,None,カンバ,水源涵養,0,142.655713,43.127427
None,トドマツ,None,None,上川南部,125,へ,2.79,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.65299,43.128461
None,トドマツ,None,None,上川南部,125,と,5.85,None,南富良野町,カンバ,エゾマツ,水源涵養,0,142.654635,43.126115
None,アカエゾマツ,None,None,上川南部,17,か,2.67,None,南富良野町,None,None,水源涵養,0,142.651498,43.165889
None,アカエゾマツ,None,None,上川南部,17,わ,4.58,None,南富良野町,None,None,水源涵養,0,142.648079,43.164934
None,トドマツ,None,None,上川南部,16,に,15.35,None,南富良野町,トドマツ,カンバ,水源涵養,0,142.65193,43.163639
None,None,None,None,上川南部,17,ニ,0.08,None,南富良野町,None,None,水源涵養,0,142.646166,43.165812
None,天エゾマツ,None,None,上川南部,17,よ,6.61,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.645506,43.165983
None,アカエゾマツ,None,None,上川南部,17,わ,4.58,None,南富良野町,None,None,水源涵養,0,142.646204,43.164743
None,アカエゾマツ,None,None,上川南部,17,ち,6.43,None,南富良野町,None,None,水源涵養,0,142.644652,43.165118
None,アカエゾマツ,None,None,上川南部,17,お,4.0,None,南富良野町,None,None,水源涵養,0,142.64562,43.16345
None,アカエゾマツ,None,None,上川南部,17,る,7.44,None,南富良野町,None,None,水源涵養,0,142.643251,43.158968
None,None,None,None,上川南部,16,ロ,0.32,None,南富良野町,None,None,水源涵養,0,142.644762,43.157281
None,ストローブマツ,None,None,上川南部,16,ほ,10.9,None,南富良野町,None,カンバ,水源涵養,0,142.647588,43.161253
None,天トドマツ,None,None,上川南部,17,た,38.53,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.645049,43.16076
None,カンバ,None,None,上川南部,16,と,61.35,None,南富良野町,他Ｌ,天トドマツ,水源涵養,0,142.643122,43.157268
None,他Ｌ,None,None,上川南部,16,お,13.37,None,南富良野町,天エゾマツ,天トドマツ,水源涵養,0,142.645471,43.155929
None,天トドマツ,None,None,上川南部,17,ね,0.2,None,南富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.64381,43.166376
None,アカエゾマツ,None,None,上川南部,17,ち,6.43,None,南富良野町,None,None,水源涵養,0,142.643643,43.16518
