A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,留萌北部,1140,る,11.25,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.965584,44.671015
None,トドマツ,水涵保,None,留萌北部,1151,ぬ,5.48,None,遠別町,None,カンバ,水源涵養,0,141.963886,44.7083
None,他Ｌ,水涵保,None,留萌北部,1151,か,6.7,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.964688,44.706643
None,カンバ,水涵保,None,留萌北部,1151,ろ,6.88,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.958806,44.70789
None,カンバ,水涵保,None,留萌北部,1150,ほ,5.0,None,遠別町,シナノキ,他Ｌ,水源涵養,0,141.958213,44.705931
None,他Ｌ,水涵保,None,留萌北部,1150,る,22.64,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.959893,44.703002
None,アカエゾマツ,水涵保,None,留萌北部,1151,ち,7.15,None,遠別町,None,カンバ,水源涵養,0,141.954582,44.713154
None,トドマツ,水涵保,None,留萌北部,1151,と,9.83,None,遠別町,None,カンバ,水源涵養,0,141.956414,44.709924
None,トドマツ,水涵保,None,留萌北部,1151,い,7.25,None,遠別町,None,カンバ,水源涵養,0,141.951511,44.712415
None,トドマツ,水涵保,None,留萌北部,1151,は,4.5,None,遠別町,None,カンバ,水源涵養,0,141.949521,44.708933
None,トドマツ,水涵保,None,留萌北部,1150,ち,18.2,None,遠別町,カンバ,トドマツ,水源涵養,0,141.955533,44.703848
None,トドマツ,水涵保,None,留萌北部,1150,と,7.8,None,遠別町,トドマツ,カンバ,水源涵養,0,141.950097,44.704568
None,トドマツ,水涵保,None,留萌北部,1148,に,3.13,None,遠別町,None,ダケカンバ,水源涵養,0,141.958777,44.699103
None,他Ｌ,水涵保,None,留萌北部,1144,り,90.14,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.962961,44.693617
None,None,None,None,留萌北部,1144,イ,0.69,None,遠別町,None,None,水源涵養,0,141.962574,44.693461
None,トドマツ,水涵保,None,留萌北部,1148,へ,3.63,None,遠別町,None,カンバ,水源涵養,0,141.959846,44.695368
None,天トドマツ,水涵保,None,留萌北部,1148,わ,33.49,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.962249,44.695113
None,他Ｌ,水涵保,None,留萌北部,1148,ぬ,3.0,None,遠別町,天トドマツ,ミズナラ,水源涵養,0,141.957227,44.69427
None,None,None,None,留萌北部,1148,イ,1.12,None,遠別町,None,None,水源涵養,0,141.959042,44.693431
None,天トドマツ,水涵保,None,留萌北部,1148,わ,33.49,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.959221,44.693357
None,トドマツ,水涵保,None,留萌北部,1148,い,15.75,None,遠別町,カンバ,トドマツ,水源涵養,0,141.951716,44.699911
None,天トドマツ,水涵保,None,留萌北部,1148,お,20.06,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.946328,44.693679
None,トドマツ,水涵保,None,留萌北部,1148,ほ,4.63,None,遠別町,None,カンバ,水源涵養,0,141.956563,44.695261
None,他Ｌ,水涵保,None,留萌北部,1148,り,7.56,None,遠別町,ミズナラ,カンバ,水源涵養,0,141.957131,44.698417
None,トドマツ,水涵保,None,留萌北部,1148,は,4.4,None,遠別町,カンバ,トドマツ,水源涵養,0,141.955651,44.697708
None,天トドマツ,水涵保,None,留萌北部,1148,る,4.25,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.955103,44.694109
None,天トドマツ,水涵保,None,留萌北部,1148,わ,33.49,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.953924,44.693665
None,None,None,None,留萌北部,1148,イ,1.12,None,遠別町,None,None,水源涵養,0,141.95464,44.69351
None,天トドマツ,水涵保,None,留萌北部,1148,わ,33.49,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.954909,44.69276
None,None,None,None,留萌北部,1148,イ,1.12,None,遠別町,None,None,水源涵養,0,141.954959,44.692785
None,天トドマツ,水涵保,None,留萌北部,1148,わ,33.49,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.952609,44.693644
None,None,None,None,留萌北部,1148,イ,1.12,None,遠別町,None,None,水源涵養,0,141.951803,44.69363
None,天トドマツ,水涵保,None,留萌北部,1148,お,20.06,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.949459,44.693504
None,None,None,None,留萌北部,1151,ロ,1.61,None,遠別町,None,None,水源涵養,0,141.94782,44.710627
None,天トドマツ,水涵保,None,留萌北部,1152,と,3.46,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.945779,44.712249
None,他Ｌ,水涵保,None,留萌北部,1151,お,76.7,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.939327,44.70691
None,トドマツ,水涵保,None,留萌北部,1151,に,31.17,None,遠別町,None,カンバ,水源涵養,0,141.947339,44.706993
None,トドマツ,水涵保,None,留萌北部,1150,に,13.55,None,遠別町,None,カンバ,水源涵養,0,141.946608,44.702832
None,トドマツ,水涵保,None,留萌北部,1151,ほ,3.08,None,遠別町,None,カンバ,水源涵養,0,141.941982,44.70764
None,None,None,None,留萌北部,1151,イ,1.6,None,遠別町,None,None,水源涵養,0,141.935206,44.707806
None,トドマツ,水涵保,None,留萌北部,1151,へ,11.48,None,遠別町,None,カンバ,水源涵養,0,141.937603,44.705327
None,天トドマツ,水涵保,None,留萌北部,1148,と,0.88,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.949062,44.699856
None,トドマツ,水涵保,None,留萌北部,1150,へ,6.22,None,遠別町,トドマツ,カンバ,水源涵養,0,141.946487,44.699464
None,他Ｌ,水涵保,None,留萌北部,1150,り,19.7,None,遠別町,天トドマツ,ミズナラ,水源涵養,0,141.951868,44.703657
None,天トドマツ,水涵保,None,留萌北部,1148,ち,16.88,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.951458,44.698257
None,None,None,None,留萌北部,1148,イ,1.12,None,遠別町,None,None,水源涵養,0,141.948188,44.693314
None,天トドマツ,水涵保,None,留萌北部,1148,お,20.06,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.945403,44.692024
None,トドマツ,水涵保,None,留萌北部,1148,ろ,14.5,None,遠別町,カンバ,トドマツ,水源涵養,0,141.941985,44.694529
None,None,None,None,留萌北部,1148,イ,1.12,None,遠別町,None,None,水源涵養,0,141.945326,44.692093
None,トドマツ,水涵保,None,留萌北部,1150,は,8.55,None,遠別町,None,カンバ,水源涵養,0,141.937233,44.701209
None,トドマツ,水涵保,None,留萌北部,1149,ぬ,3.9,None,遠別町,カンバ,トドマツ,水源涵養,0,141.939364,44.695148
None,アカエゾマツ,水涵保,None,留萌北部,1149,お,2.03,None,遠別町,トドマツ,カンバ,水源涵養,0,141.93896,44.693414
None,トドマツ,水涵保,None,留萌北部,1149,り,0.98,None,遠別町,None,カンバ,水源涵養,0,141.934337,44.696735
None,トドマツ,水涵保,None,留萌北部,1149,る,3.6,None,遠別町,None,カンバ,水源涵養,0,141.934283,44.693729
None,他Ｌ,水涵保,None,留萌北部,1149,そ,9.75,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.93687,44.693557
None,トドマツ,水涵保,None,留萌北部,1149,わ,1.1,None,遠別町,カンバ,トドマツ,水源涵養,0,141.934587,44.691888
None,他Ｌ,水涵保,None,留萌北部,1144,ぬ,11.94,None,遠別町,ミズナラ,カンバ,自然維持,0,141.959925,44.686606
None,他Ｌ,水涵保,None,留萌北部,1144,い,4.75,None,遠別町,None,カンバ,自然維持,0,141.961928,44.686124
None,他Ｌ,水涵保,None,留萌北部,1143,い,22.0,None,遠別町,None,カンバ,自然維持,0,141.962605,44.681238
None,天トドマツ,水涵保,None,留萌北部,1143,か,17.94,None,遠別町,他Ｌ,ミズナラ,水源涵養,0,141.957952,44.683446
None,トドマツ,水涵保,None,留萌北部,1144,ほ,5.66,None,遠別町,None,カンバ,水源涵養,0,141.956343,44.688487
None,トドマツ,水涵保,None,留萌北部,1144,に,2.73,None,遠別町,トドマツ,カンバ,水源涵養,0,141.95122,44.689562
None,他Ｌ,水涵保,None,留萌北部,1144,り,90.14,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.961095,44.690756
None,他Ｌ,水涵保,None,留萌北部,1143,る,1.0,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.956449,44.685687
None,トドマツ,水涵保,None,留萌北部,1143,に,3.65,None,遠別町,None,カンバ,水源涵養,0,141.955288,44.684011
None,天トドマツ,水涵保,None,留萌北部,1143,ぬ,3.13,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.955083,44.682331
None,トドマツ,水涵保,None,留萌北部,1143,ろ,9.5,None,遠別町,None,カンバ,水源涵養,0,141.948991,44.681255
None,他Ｌ,水涵保,None,留萌北部,1142,た,4.44,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.964616,44.676248
None,他Ｌ,水涵保,None,留萌北部,1142,い,13.04,None,遠別町,None,カンバ,自然維持,0,141.961127,44.678369
None,他Ｌ,水涵保,None,留萌北部,1142,く,5.56,None,遠別町,None,カンバ,水源涵養,0,141.958739,44.679366
None,他Ｌ,水涵保,None,留萌北部,1142,な,7.45,None,遠別町,天トドマツ,ミズナラ,水源涵養,0,141.959448,44.676683
None,トドマツ,水涵保,None,留萌北部,1142,わ,6.68,None,遠別町,None,ダケカンバ,水源涵養,0,141.957082,44.677837
None,他Ｌ,水涵保,None,留萌北部,1142,つ,102.82,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.950405,44.676383
None,他Ｌ,水涵保,None,留萌北部,1142,よ,11.0,None,遠別町,天トドマツ,ミズナラ,水源涵養,0,141.956407,44.674519
None,カンバ,水涵保,None,留萌北部,1141,ち,12.11,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.955837,44.671012
None,None,None,None,留萌北部,1141,イ,1.11,None,遠別町,None,None,水源涵養,0,141.957791,44.669811
None,カンバ,水涵保,None,留萌北部,1142,ろ,6.68,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.954472,44.672308
None,カンバ,水涵保,None,留萌北部,1141,い,2.5,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.954931,44.670864
None,トドマツ,水涵保,None,留萌北部,1144,は,5.43,None,遠別町,トドマツ,カンバ,水源涵養,0,141.947935,44.689463
None,他Ｌ,水涵保,None,留萌北部,1144,と,10.38,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.955355,44.687525
None,天トドマツ,水涵保,None,留萌北部,1143,お,34.05,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.951269,44.68328
None,他Ｌ,水涵保,None,留萌北部,1143,へ,8.88,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.948655,44.685271
None,トドマツ,水涵保,None,留萌北部,1143,ほ,10.45,None,遠別町,None,ダケカンバ,水源涵養,0,141.947745,44.686206
None,アカエゾマツ,水涵保,None,留萌北部,1143,は,3.4,None,遠別町,None,カンバ,水源涵養,0,141.942623,44.682321
None,他Ｌ,水涵保,None,留萌北部,1143,と,6.19,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.945522,44.681409
None,None,None,None,留萌北部,1143,イ,0.03,None,遠別町,None,None,水源涵養,0,141.941483,44.681185
None,None,None,None,留萌北部,1149,ロ,0.11,None,遠別町,None,None,水源涵養,0,141.940423,44.690622
None,天トドマツ,水涵保,None,留萌北部,1149,つ,149.88,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.940094,44.690301
None,トドマツ,水涵保,None,留萌北部,1144,ろ,10.0,None,遠別町,None,カンバ,水源涵養,0,141.939114,44.687741
None,天トドマツ,水涵保,None,留萌北部,1143,り,1.06,None,遠別町,カンバ,他Ｌ,水源涵養,0,141.940714,44.684566
None,他Ｌ,水涵保,None,留萌北部,1144,ち,5.0,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.936849,44.686071
None,トドマツ,水涵保,None,留萌北部,1142,か,10.65,None,遠別町,None,ダケカンバ,水源涵養,0,141.943755,44.678859
None,他Ｌ,水涵保,None,留萌北部,1143,わ,5.98,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.944098,44.680282
None,他Ｌ,水涵保,None,留萌北部,1143,ち,1.81,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.94281,44.679925
None,トドマツ,水涵保,None,留萌北部,1142,る,2.91,None,遠別町,None,ダケカンバ,水源涵養,0,141.945397,44.676079
None,トドマツ,水涵保,None,留萌北部,1142,ぬ,1.71,None,遠別町,None,ダケカンバ,水源涵養,0,141.941991,44.675791
None,トドマツ,水涵保,None,留萌北部,1142,お,0.68,None,遠別町,None,ダケカンバ,水源涵養,0,141.948344,44.675523
None,トドマツ,水涵保,None,留萌北部,1142,る,2.91,None,遠別町,None,ダケカンバ,水源涵養,0,141.945713,44.675174
None,他Ｌ,水涵保,None,留萌北部,1142,そ,9.29,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.944138,44.675494
None,トドマツ,水涵保,None,留萌北部,1142,ぬ,1.71,None,遠別町,None,ダケカンバ,水源涵養,0,141.942703,44.675153
None,カンバ,水涵保,None,留萌北部,1142,ね,61.94,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.946214,44.672075
None,トドマツ,水涵保,None,留萌北部,1142,り,0.85,None,遠別町,None,ダケカンバ,水源涵養,0,141.938731,44.676524
None,トドマツ,水涵保,None,留萌北部,1142,り,0.85,None,遠別町,None,ダケカンバ,水源涵養,0,141.938149,44.676564
None,他Ｌ,水涵保,None,留萌北部,1142,つ,102.82,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.938129,44.67694
None,トドマツ,水涵保,None,留萌北部,1142,ち,0.6,None,遠別町,None,カンバ,水源涵養,0,141.934617,44.67678
None,トドマツ,水涵保,None,留萌北部,1142,へ,1.77,None,遠別町,None,ダケカンバ,水源涵養,0,141.937963,44.675117
None,None,水涵保,None,留萌北部,1142,イ,0.6,None,遠別町,None,None,水源涵養,0,141.938778,44.671045
None,トドマツ,水涵保,None,留萌北部,1142,と,3.51,None,遠別町,None,ダケカンバ,水源涵養,0,141.935676,44.675697
None,他Ｌ,水涵保,None,留萌北部,1142,そ,9.29,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.936017,44.674409
None,トドマツ,水涵保,None,留萌北部,1142,ほ,7.25,None,遠別町,None,イタヤカエデ,水源涵養,0,141.93324,44.673574
None,トドマツ,水涵保,None,留萌北部,1142,は,4.25,None,遠別町,None,ダケカンバ,水源涵養,0,141.934837,44.671157
None,他Ｌ,水涵保,None,留萌北部,1138,ほ,32.0,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.993967,44.668126
None,トドマツ,None,None,留萌北部,1138,は,9.41,None,遠別町,None,None,水源涵養,0,141.990091,44.664941
None,他Ｌ,水涵保,None,留萌北部,1138,へ,86.65,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.995563,44.661631
None,トドマツ,水涵保,None,留萌北部,1138,い,7.15,None,遠別町,None,シナノキ,水源涵養,0,141.983888,44.669119
None,他Ｌ,水涵保,None,留萌北部,1139,ぬ,14.12,None,遠別町,天トドマツ,ミズナラ,水源涵養,0,141.981915,44.669784
None,他Ｌ,水涵保,None,留萌北部,1138,に,5.36,None,遠別町,天トドマツ,ミズナラ,水源涵養,0,141.981721,44.667389
None,トドマツ,None,None,留萌北部,1138,ろ,12.4,None,遠別町,None,カンバ,水源涵養,0,141.98394,44.665023
None,トドマツ,水涵保,None,留萌北部,1134,れ,2.08,None,遠別町,None,カンバ,水源涵養,0,141.986076,44.661699
None,他Ｌ,水涵保,None,留萌北部,1134,ら,43.61,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.988968,44.660629
None,トドマツ,水涵保,None,留萌北部,1134,よ,0.9,None,遠別町,None,カンバ,水源涵養,0,141.984538,44.660452
None,トドマツ,水涵保,None,留萌北部,1137,と,0.81,None,遠別町,None,シナノキ,水源涵養,0,141.981125,44.662129
None,トドマツ,水涵保,None,留萌北部,1134,か,0.6,None,遠別町,None,ダケカンバ,水源涵養,0,141.982708,44.660451
None,他Ｌ,水涵保,None,留萌北部,1134,な,6.81,None,遠別町,ミズナラ,カンバ,水源涵養,0,141.990785,44.659565
None,トドマツ,水涵保,None,留萌北部,1133,ぬ,1.78,None,遠別町,None,カンバ,水源涵養,0,141.991967,44.65703
None,他Ｌ,水涵保,None,留萌北部,1134,ね,3.38,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.98882,44.658355
None,他Ｌ,水涵保,None,留萌北部,1134,や,1.2,None,遠別町,ミズナラ,カンバ,水源涵養,0,141.989791,44.657117
None,アカエゾマツ,水涵保,None,留萌北部,1133,ち,2.75,None,遠別町,None,カンバ,水源涵養,0,141.988739,44.654363
None,他Ｌ,水涵保,None,留萌北部,1133,お,6.94,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.993781,44.651161
None,トドマツ,水涵保,None,留萌北部,1133,り,2.19,None,遠別町,None,カンバ,水源涵養,0,141.991297,44.654472
None,トドマツ,水涵保,None,留萌北部,1133,と,7.88,None,遠別町,None,カンバ,水源涵養,0,141.988553,44.651889
None,他Ｌ,水涵保,None,留萌北部,1134,ら,43.61,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.985289,44.655816
None,トドマツ,水涵保,None,留萌北部,1134,そ,1.18,None,遠別町,None,ダケカンバ,水源涵養,0,141.986269,44.657706
None,トドマツ,水涵保,None,留萌北部,1134,つ,2.5,None,遠別町,None,ダケカンバ,水源涵養,0,141.98776,44.656412
None,None,None,None,留萌北部,1134,イ,4.71,None,遠別町,None,None,水源涵養,0,141.987865,44.660024
None,トドマツ,水涵保,None,留萌北部,1134,わ,3.31,None,遠別町,None,ダケカンバ,水源涵養,0,141.983772,44.658641
None,トドマツ,水涵保,None,留萌北部,1134,お,2.08,None,遠別町,None,ダケカンバ,水源涵養,0,141.981289,44.659377
None,トドマツ,水涵保,None,留萌北部,1134,り,2.76,None,遠別町,None,ダケカンバ,水源涵養,0,141.983058,44.655743
None,他Ｌ,水涵保,None,留萌北部,1134,ら,43.61,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.985065,44.654187
None,トドマツ,水涵保,None,留萌北部,1133,へ,2.16,None,遠別町,None,カンバ,水源涵養,0,141.985485,44.652658
None,他Ｌ,水涵保,None,留萌北部,1133,る,19.7,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.987076,44.651084
None,トドマツ,水涵保,None,留萌北部,1133,ほ,1.69,None,遠別町,None,カンバ,水源涵養,0,141.984795,44.650784
None,トドマツ,水涵保,None,留萌北部,1133,は,2.5,None,遠別町,None,カンバ,水源涵養,0,141.984587,44.649049
None,トドマツ,水涵保,None,留萌北部,1134,ち,2.05,None,遠別町,None,ダケカンバ,水源涵養,0,141.982537,44.65429
None,トドマツ,水涵保,None,留萌北部,1134,と,3.98,None,遠別町,None,ダケカンバ,水源涵養,0,141.981589,44.652816
None,他Ｌ,水涵保,None,留萌北部,1134,た,47.03,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.983997,44.651345
None,トドマツ,水涵保,None,留萌北部,1134,は,1.35,None,遠別町,None,カンバ,水源涵養,0,141.983172,44.651614
None,他Ｌ,水涵保,None,留萌北部,1134,た,47.03,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.982612,44.649683
None,トドマツ,水涵保,None,留萌北部,1134,く,3.59,None,遠別町,None,ダケカンバ,水源涵養,0,141.981666,44.649136
None,None,None,None,留萌北部,1139,イ,0.28,None,遠別町,None,None,水源涵養,0,141.978325,44.670178
None,None,None,None,留萌北部,1139,イ,0.28,None,遠別町,None,None,水源涵養,0,141.977991,44.669303
None,他Ｌ,水涵保,None,留萌北部,1139,り,11.5,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.977713,44.66976
None,他Ｌ,水涵保,None,留萌北部,1139,ぬ,14.12,None,遠別町,天トドマツ,ミズナラ,水源涵養,0,141.978003,44.66967
None,None,None,None,留萌北部,1138,イ,0.49,None,遠別町,None,None,水源涵養,0,141.978691,44.667897
None,他Ｌ,水涵保,None,留萌北部,1138,に,5.36,None,遠別町,天トドマツ,ミズナラ,水源涵養,0,141.977718,44.668994
None,他Ｌ,水涵保,None,留萌北部,1138,へ,86.65,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.978015,44.668193
None,他Ｌ,水涵保,None,留萌北部,1137,ち,12.65,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.976639,44.669183
None,トドマツ,水涵保,None,留萌北部,1137,に,5.25,None,遠別町,None,シナノキ,水源涵養,0,141.975873,44.668477
None,トドマツ,水涵保,None,留萌北部,1140,へ,1.03,None,遠別町,None,ダケカンバ,水源涵養,0,141.973513,44.6699
None,他Ｌ,水涵保,None,留萌北部,1140,ぬ,12.44,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.970502,44.667895
None,天トドマツ,水涵保,None,留萌北部,1137,る,49.44,None,遠別町,カンバ,他Ｌ,水源涵養,0,141.974221,44.668227
None,トドマツ,水涵保,None,留萌北部,1137,に,5.25,None,遠別町,None,シナノキ,水源涵養,0,141.976639,44.666481
None,他Ｌ,水涵保,None,留萌北部,1137,ぬ,3.03,None,遠別町,シナノキ,カンバ,水源涵養,0,141.973112,44.667123
None,天トドマツ,水涵保,None,留萌北部,1137,る,49.44,None,遠別町,カンバ,他Ｌ,水源涵養,0,141.974379,44.665725
None,他Ｌ,水涵保,None,留萌北部,1137,ち,12.65,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.981841,44.662276
None,他Ｌ,水涵保,None,留萌北部,1137,ち,12.65,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.979077,44.663138
None,トドマツ,水涵保,None,留萌北部,1137,ほ,4.93,None,遠別町,None,シナノキ,水源涵養,0,141.977429,44.664446
None,トドマツ,水涵保,None,留萌北部,1137,ほ,4.93,None,遠別町,None,シナノキ,水源涵養,0,141.976892,44.663214
None,トドマツ,水涵保,None,留萌北部,1137,い,1.65,None,遠別町,None,シナノキ,水源涵養,0,141.979762,44.661658
None,他Ｌ,水涵保,None,留萌北部,1137,ち,12.65,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.980769,44.660521
None,トドマツ,水涵保,None,留萌北部,1137,ろ,3.8,None,遠別町,None,シナノキ,水源涵養,0,141.979648,44.660606
None,None,None,None,留萌北部,1137,ニ,2.28,None,遠別町,None,None,水源涵養,0,141.973883,44.664962
None,他Ｌ,水涵保,None,留萌北部,1137,へ,3.92,None,遠別町,シナノキ,カンバ,水源涵養,0,141.97446,44.663507
None,他Ｌ,水涵保,None,留萌北部,1137,は,5.06,None,遠別町,シナノキ,カンバ,水源涵養,0,141.976029,44.659617
None,他Ｌ,水涵保,None,留萌北部,1140,ぬ,12.44,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.970055,44.669852
None,None,水涵保,None,留萌北部,1140,ロ,0.6,None,遠別町,None,None,水源涵養,0,141.970077,44.668722
None,天トドマツ,水涵保,None,留萌北部,1137,る,49.44,None,遠別町,カンバ,他Ｌ,水源涵養,0,141.970086,44.663379
None,トドマツ,水涵保,None,留萌北部,1134,る,3.63,None,遠別町,None,ダケカンバ,水源涵養,0,141.979243,44.657873
None,トドマツ,水涵保,None,留萌北部,1134,へ,2.1,None,遠別町,None,カンバ,水源涵養,0,141.977931,44.654425
None,None,水涵保,None,留萌北部,1137,イ,2.69,None,遠別町,None,None,水源涵養,0,141.972961,44.658702
None,トドマツ,水涵保,None,留萌北部,1134,ぬ,0.63,None,遠別町,None,カンバ,水源涵養,0,141.975753,44.656275
None,他Ｌ,水涵保,None,留萌北部,1134,た,47.03,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.978935,44.64922
None,トドマツ,水涵保,None,留萌北部,1134,に,4.25,None,遠別町,None,カンバ,水源涵養,0,141.976949,44.651764
None,トドマツ,水涵保,None,留萌北部,1134,ま,1.11,None,遠別町,None,ダケカンバ,水源涵養,0,141.979898,44.650503
None,トドマツ,水涵保,None,留萌北部,1134,ほ,0.41,None,遠別町,None,カンバ,水源涵養,0,141.975858,44.653821
None,他Ｌ,水涵保,None,留萌北部,1134,た,47.03,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.975953,44.651417
None,他Ｌ,水涵保,None,留萌北部,1134,う,4.5,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.97476,44.64918
None,None,水涵保,None,留萌北部,1137,ロ,3.25,None,遠別町,None,None,水源涵養,0,141.970598,44.656691
None,天トドマツ,水涵保,None,留萌北部,1137,り,70.93,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.963793,44.66037
None,None,水涵保,None,留萌北部,1137,ハ,11.81,None,遠別町,None,None,水源涵養,0,141.966054,44.661078
None,他Ｌ,水涵保,None,留萌北部,1135,に,3.31,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.968673,44.651065
None,他Ｌ,水涵保,None,留萌北部,1135,へ,113.24,None,遠別町,天トドマツ,ミズナラ,水源涵養,0,141.972365,44.653171
None,他Ｌ,水涵保,None,留萌北部,1135,ほ,2.31,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.966064,44.650946
None,他Ｌ,水涵保,None,留萌北部,1132,た,108.2,None,遠別町,ミズナラ,カンバ,水源涵養,0,141.993903,44.644214
None,トドマツ,水涵保,None,留萌北部,1132,ろ,6.63,None,遠別町,None,ダケカンバ,水源涵養,0,141.989546,44.642429
None,トドマツ,水涵保,None,留萌北部,1132,に,8.48,None,遠別町,None,ダケカンバ,水源涵養,0,141.989873,44.63919
None,トドマツ,水涵保,None,留萌北部,1133,に,2.41,None,遠別町,None,カンバ,水源涵養,0,141.986348,44.648548
None,トドマツ,水涵保,None,留萌北部,1133,い,2.94,None,遠別町,None,ダケカンバ,水源涵養,0,141.987296,44.646466
None,グイマツ,水涵保,None,留萌北部,1133,ろ,2.08,None,遠別町,None,カンバ,水源涵養,0,141.98479,44.647456
None,他Ｌ,水涵保,None,留萌北部,1133,る,19.7,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.984961,44.646395
None,グイマツ,水涵保,None,留萌北部,1133,ろ,2.08,None,遠別町,None,カンバ,水源涵養,0,141.984579,44.646841
None,トドマツ,水涵保,None,留萌北部,1132,い,3.63,None,遠別町,None,ダケカンバ,水源涵養,0,141.988295,44.644722
None,None,None,None,留萌北部,1133,イ,0.57,None,遠別町,None,None,水源涵養,0,141.985488,44.645986
None,他Ｌ,水涵保,None,留萌北部,1132,ぬ,10.06,None,遠別町,天トドマツ,カンバ,水源涵養,0,141.986877,44.644172
None,トドマツ,水涵保,None,留萌北部,1132,り,1.77,None,遠別町,None,ダケカンバ,水源涵養,0,141.985631,44.643735
None,トドマツ,水涵保,None,留萌北部,1132,り,1.77,None,遠別町,None,ダケカンバ,水源涵養,0,141.984796,44.643738
None,トドマツ,水涵保,None,留萌北部,1134,ふ,1.75,None,遠別町,None,カンバ,水源涵養,0,141.982609,44.648094
None,他Ｌ,水涵保,None,留萌北部,1134,た,47.03,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.983672,44.64737
None,他Ｌ,水涵保,None,留萌北部,1133,る,19.7,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.984279,44.646818
None,None,None,None,留萌北部,1133,ロ,0.07,None,遠別町,None,None,水源涵養,0,141.984368,44.646768
None,他Ｌ,水涵保,None,留萌北部,1134,た,47.03,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.981772,44.648314
None,トドマツ,水涵保,None,留萌北部,1134,ふ,1.75,None,遠別町,None,カンバ,水源涵養,0,141.981123,44.646924
