A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,3408,り,自然維持,標茶町,None,カラマツ,0,トドマツ,None,0.79,水涵保,根釧西部,None,144.61487,43.512608
None,3409,そ,自然維持,標茶町,None,カラマツ,0,None,None,11.7,水涵保,根釧西部,None,144.611571,43.518235
None,3409,ロ,自然維持,標茶町,None,None,0,None,None,1.0,None,根釧西部,None,144.614212,43.514745
None,3409,に,自然維持,標茶町,None,カラマツ,1,トドマツ,None,15.75,水涵保,根釧西部,None,144.609249,43.517059
None,3409,お,自然維持,標茶町,None,アカエゾマツ,0,None,None,4.57,水涵保,根釧西部,None,144.606178,43.517516
ダケカンバ,3409,ね,自然維持,標茶町,None,ミズナラ,0,他Ｌ,None,12.15,水涵保,根釧西部,None,144.612959,43.51539
None,3409,に,自然維持,標茶町,None,カラマツ,1,トドマツ,None,15.75,水涵保,根釧西部,None,144.608647,43.515428
None,3408,ち,自然維持,標茶町,None,カラマツ,0,トドマツ,None,8.27,水涵保,根釧西部,None,144.612383,43.51255
None,3408,と,自然維持,標茶町,None,アカエゾマツ,0,None,None,1.08,水涵保,根釧西部,None,144.609112,43.513366
トドマツ,3409,ろ,自然維持,標茶町,None,カラマツ,0,トドマツ,None,2.49,水涵保,根釧西部,None,144.607735,43.514263
None,3408,へ,自然維持,標茶町,None,カラマツ,0,トドマツ,None,36.92,水涵保,根釧西部,None,144.606661,43.512237
None,3411,く,水源涵養,標茶町,None,アカエゾマツ,0,None,None,6.76,水涵保,根釧西部,None,144.605142,43.531345
None,3409,り,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,29.46,水涵保,根釧西部,None,144.599285,43.531999
None,3409,か,水源涵養,標茶町,None,カラマツ,0,None,None,29.47,水涵保,根釧西部,None,144.604673,43.522567
None,3409,ち,水源涵養,標茶町,None,アカエゾマツ,1,None,None,6.13,水涵保,根釧西部,None,144.596275,43.530749
None,3409,イ,自然維持,標茶町,None,None,0,None,None,2.06,None,根釧西部,None,144.595065,43.531131
None,3409,ち,水源涵養,標茶町,None,アカエゾマツ,1,None,None,6.13,水涵保,根釧西部,None,144.594931,43.527737
トドマツ,3406,は,水源涵養,標茶町,None,カラマツ,1,アカエゾマツ,None,20.55,水涵保,根釧西部,None,144.591902,43.530674
ダケカンバ,3409,ち,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,15.72,水涵保,根釧西部,None,144.598598,43.527679
None,3409,へ,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,8.52,水涵保,根釧西部,None,144.595762,43.521593
None,3409,と,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,6.6,水涵保,根釧西部,None,144.59345,43.526279
トドマツ,3407,と,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,1.38,水涵保,根釧西部,None,144.590859,43.524564
ダケカンバ,3407,お,水源涵養,標茶町,None,ミズナラ,0,他Ｌ,None,10.98,水涵保,根釧西部,None,144.59031,43.525004
トドマツ,3407,へ,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,7.88,水涵保,根釧西部,None,144.591358,43.522604
None,3409,ほ,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,21.19,水涵保,根釧西部,None,144.602988,43.518547
None,3409,に,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,36.87,水涵保,根釧西部,None,144.597,43.524262
トドマツ,3409,い,水源涵養,標茶町,None,カラマツ,0,アカエゾマツ,None,18.98,水涵保,根釧西部,None,144.599515,43.517854
トドマツ,3403,い,水源涵養,標茶町,None,カラマツ,0,アカエゾマツ,None,21.56,水涵保,根釧西部,None,144.603245,43.510451
None,3409,わ,水源涵養,標茶町,None,アカエゾマツ,0,None,None,3.97,水涵保,根釧西部,None,144.599713,43.515337
ダケカンバ,3409,ら,水源涵養,標茶町,None,ミズナラ,0,他Ｌ,None,10.27,水涵保,根釧西部,None,144.601276,43.513969
ダケカンバ,3409,ら,水源涵養,標茶町,None,ミズナラ,0,他Ｌ,None,10.27,水涵保,根釧西部,None,144.59878,43.515193
ダケカンバ,3407,お,水源涵養,標茶町,None,ミズナラ,0,他Ｌ,None,10.98,水涵保,根釧西部,None,144.598986,43.514867
None,3403,ろ,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,6.48,水涵保,根釧西部,None,144.59929,43.511888
ダケカンバ,3403,ま,水源涵養,標茶町,None,アカエゾマツ,0,他Ｌ,None,1.11,水涵保,根釧西部,None,144.598802,43.510272
ダケカンバ,3409,ら,水源涵養,標茶町,None,ミズナラ,0,他Ｌ,None,10.27,水涵保,根釧西部,None,144.592025,43.524509
トドマツ,3409,い,水源涵養,標茶町,None,カラマツ,0,アカエゾマツ,None,18.98,水涵保,根釧西部,None,144.597554,43.517551
None,3407,に,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,9.71,水涵保,根釧西部,None,144.589888,43.5208
None,3407,ぬ,水源涵養,標茶町,None,アカエゾマツ,0,None,None,6.63,水涵保,根釧西部,None,144.593617,43.519824
ダケカンバ,3407,お,水源涵養,標茶町,None,ミズナラ,0,他Ｌ,None,10.98,水涵保,根釧西部,None,144.594922,43.517756
None,3407,る,水源涵養,標茶町,None,アカエゾマツ,0,None,None,2.48,水涵保,根釧西部,None,144.590912,43.519028
None,3407,に,水源涵養,標茶町,None,アカエゾマツ,1,None,None,6.8,水涵保,根釧西部,None,144.591516,43.516918
None,3407,に,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,9.71,水涵保,根釧西部,None,144.59016,43.516959
None,3407,り,水源涵養,標茶町,None,アカエゾマツ,0,None,None,2.4,水涵保,根釧西部,None,144.589321,43.516179
None,3407,に,水源涵養,標茶町,None,アカエゾマツ,2,None,None,3.05,水涵保,根釧西部,None,144.597216,43.514843
None,3407,い,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,28.0,水涵保,根釧西部,None,144.594154,43.514837
None,3407,は,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,2.0,水涵保,根釧西部,None,144.590162,43.515061
None,3407,ろ,水源涵養,標茶町,None,アカエゾマツ,0,None,None,2.43,水涵保,根釧西部,None,144.591364,43.514558
None,3404,り,水源涵養,標茶町,None,アカエゾマツ,0,None,None,0.96,水涵保,根釧西部,None,144.590533,43.510887
None,3404,り,水源涵養,標茶町,None,アカエゾマツ,1,ヤチダモ,None,0.2,水涵保,根釧西部,None,144.590792,43.510501
None,3412,ロ,自然維持,標茶町,None,None,0,None,None,63.1,水涵保,根釧西部,None,144.587279,43.551845
None,3412,た,自然維持,標茶町,None,ミズナラ,0,ダケカンバ,None,60.44,水涵保,根釧西部,None,144.583519,43.548521
None,3412,ほ,水源涵養,標茶町,None,トドマツ,0,None,None,15.24,水涵保,根釧西部,None,144.585621,43.543689
他Ｌ,3406,れ,自然維持,標茶町,None,ミズナラ,0,ダケカンバ,None,118.0,水涵保,根釧西部,None,144.574709,43.552081
None,3412,よ,自然維持,標茶町,None,他Ｌ,1,None,None,4.1,水涵保,根釧西部,None,144.581971,43.544741
他Ｌ,3406,た,自然維持,標茶町,None,ミズナラ,0,ダケカンバ,None,59.42,水涵保,根釧西部,None,144.57826,43.543308
None,3412,ほ,水源涵養,標茶町,None,トドマツ,0,None,None,15.24,水涵保,根釧西部,None,144.587951,43.541133
None,3412,ほ,水源涵養,標茶町,None,トドマツ,0,None,None,15.24,水涵保,根釧西部,None,144.584701,43.542412
ダケカンバ,3406,か,水源涵養,標茶町,None,アカエゾマツ,0,他Ｌ,None,13.53,水涵保,根釧西部,None,144.583861,43.537777
None,3406,は,水源涵養,標茶町,None,カラマツ,0,アカエゾマツ,None,18.74,水涵保,根釧西部,None,144.588116,43.536254
他Ｌ,3406,ち,水源涵養,標茶町,None,ミズナラ,0,ダケカンバ,None,34.41,水涵保,根釧西部,None,144.585072,43.53468
None,3406,へ,水源涵養,標茶町,None,カラマツ,0,None,None,3.95,水涵保,根釧西部,None,144.583353,43.533701
他Ｌ,3406,よ,水源涵養,標茶町,None,ミズナラ,0,ダケカンバ,None,31.77,水涵保,根釧西部,None,144.578207,43.53711
None,3406,と,水源涵養,標茶町,None,アカエゾマツ,0,None,None,2.6,水涵保,根釧西部,None,144.580233,43.533044
None,3406,と,水源涵養,標茶町,None,アカエゾマツ,0,None,None,2.6,水涵保,根釧西部,None,144.579197,43.533081
ダケカンバ,3406,と,水源涵養,標茶町,None,アカエゾマツ,1,他Ｌ,None,6.63,水涵保,根釧西部,None,144.577487,43.532083
None,3405,イ,自然維持,標茶町,None,None,0,None,None,5.58,水涵保,根釧西部,None,144.562433,43.544764
None,3405,へ,水源涵養,標茶町,None,アカエゾマツ,0,天トドマツ,None,5.01,水涵保,根釧西部,None,144.571423,43.540987
他Ｌ,3405,ほ,水源涵養,標茶町,None,ミズナラ,0,ダケカンバ,None,84.45,水涵保,根釧西部,None,144.565829,43.543876
None,3405,ほ,水源涵養,標茶町,None,None,2,None,None,1.0,水涵保,根釧西部,None,144.571242,43.539467
None,3405,ほ,水源涵養,標茶町,None,他Ｌ,3,ダケカンバ,None,3.34,水涵保,根釧西部,None,144.569288,43.541944
ダケカンバ,3405,ろ,水源涵養,標茶町,None,アカエゾマツ,0,他Ｌ,None,7.93,水涵保,根釧西部,None,144.570349,43.536678
他Ｌ,3405,ほ,水源涵養,標茶町,None,ミズナラ,0,ダケカンバ,None,84.45,水涵保,根釧西部,None,144.571547,43.534771
トドマツ,3404,ら,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,4.69,水涵保,根釧西部,None,144.573664,43.532286
None,3406,に,水源涵養,標茶町,None,アカエゾマツ,0,None,None,1.25,水涵保,根釧西部,None,144.588719,43.53038
None,3406,ろ,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,20.56,水涵保,根釧西部,None,144.58754,43.527364
None,3406,ほ,水源涵養,標茶町,None,カラマツ,0,None,None,7.26,水涵保,根釧西部,None,144.58561,43.531135
ダケカンバ,3406,り,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,22.41,水涵保,根釧西部,None,144.584049,43.528687
他Ｌ,3406,ぬ,水源涵養,標茶町,None,ミズナラ,0,ダケカンバ,None,8.63,水涵保,根釧西部,None,144.586416,43.524172
None,3406,る,水源涵養,標茶町,None,トドマツ,0,None,None,2.79,水涵保,根釧西部,None,144.588298,43.523708
None,3407,ほ,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,0.52,水涵保,根釧西部,None,144.588235,43.521988
None,3406,い,水源涵養,標茶町,None,カラマツ,0,None,None,0.82,水涵保,根釧西部,None,144.587333,43.522288
None,3407,ほ,水源涵養,標茶町,None,アカエゾマツ,1,None,None,0.57,水涵保,根釧西部,None,144.58771,43.52119
ダケカンバ,3406,り,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,22.41,水涵保,根釧西部,None,144.580929,43.532042
None,3406,と,水源涵養,標茶町,None,アカエゾマツ,0,None,None,2.6,水涵保,根釧西部,None,144.580969,43.530738
ダケカンバ,3406,り,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,22.41,水涵保,根釧西部,None,144.57903,43.530333
ダケカンバ,3406,り,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,22.41,水涵保,根釧西部,None,144.581905,43.529041
ダケカンバ,3406,り,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,22.41,水涵保,根釧西部,None,144.58014,43.528108
ダケカンバ,3404,む,水源涵養,標茶町,None,ミズナラ,0,アカエゾマツ,None,25.21,水涵保,根釧西部,None,144.583552,43.524502
ダケカンバ,3404,む,水源涵養,標茶町,None,ミズナラ,0,アカエゾマツ,None,25.21,水涵保,根釧西部,None,144.574233,43.53188
None,3404,む,水源涵養,標茶町,None,天トドマツ,1,他Ｌ,None,4.99,水涵保,根釧西部,None,144.578824,43.526202
トドマツ,3404,ら,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,4.69,水涵保,根釧西部,None,144.576765,43.527321
トドマツ,3404,ら,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,4.69,水涵保,根釧西部,None,144.580542,43.525336
None,3404,ほ,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,12.36,水涵保,根釧西部,None,144.579228,43.524101
トドマツ,3404,に,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,16.12,水涵保,根釧西部,None,144.581343,43.521633
None,3407,に,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,9.71,水涵保,根釧西部,None,144.588616,43.51852
None,3407,イ,水源涵養,標茶町,None,None,0,None,None,2.54,None,根釧西部,None,144.591328,43.516697
None,3407,ち,水源涵養,標茶町,None,アカエゾマツ,0,None,None,1.49,水涵保,根釧西部,None,144.588987,43.517353
None,3404,ち,水源涵養,標茶町,None,アカエゾマツ,0,None,None,1.63,水涵保,根釧西部,None,144.583173,43.51724
None,3404,は,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,3.42,水涵保,根釧西部,None,144.581811,43.518554
None,3404,い,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,41.21,水涵保,根釧西部,None,144.585739,43.517931
None,3404,の,水源涵養,標茶町,None,アカエゾマツ,0,None,None,1.51,水涵保,根釧西部,None,144.580863,43.519746
ミズナラ,3408,な,自然維持,標茶町,None,他Ｌ,0,ダケカンバ,None,8.62,水涵保,根釧西部,None,144.620226,43.507934
None,3408,ホ,水源涵養,標茶町,None,None,0,None,None,1.45,None,根釧西部,None,144.619783,43.508677
None,3408,ホ,水源涵養,標茶町,None,None,0,None,None,1.45,None,根釧西部,None,144.619864,43.508358
None,3408,ヘ,水源涵養,標茶町,None,None,0,None,None,0.26,None,根釧西部,None,144.619833,43.510214
None,3408,ロ,自然維持,標茶町,None,None,0,None,None,1.71,None,根釧西部,None,144.619651,43.510865
None,3408,ニ,水源涵養,標茶町,None,None,0,None,None,0.2,None,根釧西部,None,144.618483,43.508595
None,3408,る,自然維持,標茶町,None,アカエゾマツ,0,None,None,1.4,水涵保,根釧西部,None,144.617584,43.507889
ミズナラ,3408,な,自然維持,標茶町,None,他Ｌ,0,ダケカンバ,None,8.62,水涵保,根釧西部,None,144.619487,43.506814
None,3408,ト,自然維持,標茶町,None,None,0,None,None,0.46,None,根釧西部,None,144.619751,43.50744
None,3408,へ,自然維持,標茶町,None,カラマツ,0,トドマツ,None,36.92,水涵保,根釧西部,None,144.620921,43.506078
None,3408,ぬ,自然維持,標茶町,None,カラマツ,0,トドマツ,None,6.59,水涵保,根釧西部,None,144.616276,43.510553
None,3408,ぬ,自然維持,標茶町,None,カラマツ,0,トドマツ,None,6.59,水涵保,根釧西部,None,144.616384,43.508278
None,3408,か,自然維持,標茶町,None,アカエゾマツ,0,ダケカンバ,None,2.1,水涵保,根釧西部,None,144.616556,43.506229
None,3408,そ,自然維持,標茶町,None,カラマツ,0,None,None,1.05,水涵保,根釧西部,None,144.614929,43.505923
None,3408,よ,自然維持,標茶町,None,カラマツ,0,None,None,4.12,水涵保,根釧西部,None,144.619555,43.501041
ミズナラ,3408,ら,自然維持,標茶町,None,他Ｌ,0,ダケカンバ,None,20.35,水涵保,根釧西部,None,144.618263,43.50017
None,3408,そ,自然維持,標茶町,None,アカエゾマツ,1,ダケカンバ,None,4.34,水涵保,根釧西部,None,144.615457,43.504038
None,3403,ひ,自然維持,標茶町,None,アカエゾマツ,1,他Ｌ,None,1.33,水涵保,根釧西部,None,144.612208,43.502982
None,3403,し,自然維持,標茶町,None,アカエゾマツ,0,None,None,3.91,水涵保,根釧西部,None,144.61441,43.502305
None,3408,そ,自然維持,標茶町,None,アカエゾマツ,1,ダケカンバ,None,4.34,水涵保,根釧西部,None,144.613227,43.508496
None,3403,み,自然維持,標茶町,None,アカエゾマツ,0,None,None,3.58,水涵保,根釧西部,None,144.611327,43.507786
None,3408,お,自然維持,標茶町,None,カラマツ,0,None,None,2.65,水涵保,根釧西部,None,144.611814,43.509221
None,3408,わ,自然維持,標茶町,None,アカエゾマツ,0,None,None,0.5,水涵保,根釧西部,None,144.612858,43.507617
ダケカンバ,3403,ひ,自然維持,標茶町,None,ミズナラ,2,アカエゾマツ,None,6.9,水涵保,根釧西部,None,144.616052,43.500614
None,3403,め,自然維持,標茶町,None,アカエゾマツ,0,カラマツ,None,3.51,水涵保,根釧西部,None,144.610176,43.507478
None,3403,み,自然維持,標茶町,None,アカエゾマツ,0,None,None,3.58,水涵保,根釧西部,None,144.610741,43.504982
ミズナラ,3408,ら,自然維持,標茶町,None,他Ｌ,0,ダケカンバ,None,20.35,水涵保,根釧西部,None,144.603259,43.51262
None,3403,き,自然維持,標茶町,None,アカエゾマツ,0,カラマツ,None,4.09,水涵保,根釧西部,None,144.608425,43.508333
他Ｌ,3403,ひ,自然維持,標茶町,None,ミズナラ,0,ダケカンバ,None,25.95,水涵保,根釧西部,None,144.60686,43.509758
トドマツ,3403,い,水源涵養,標茶町,None,カラマツ,0,アカエゾマツ,None,21.56,水涵保,根釧西部,None,144.604807,43.507967
None,3403,て,水源涵養,標茶町,None,アカエゾマツ,0,None,None,6.71,水涵保,根釧西部,None,144.606182,43.506204
ダケカンバ,3403,わ,自然維持,標茶町,None,アカエゾマツ,0,カラマツ,None,3.97,水涵保,根釧西部,None,144.612708,43.503967
None,3403,み,自然維持,標茶町,None,アカエゾマツ,0,None,None,3.58,水涵保,根釧西部,None,144.60991,43.504878
None,3403,イ,水源涵養,標茶町,None,None,0,None,None,0.67,None,根釧西部,None,144.610572,43.506029
ダケカンバ,3403,お,水源涵養,標茶町,None,カラマツ,0,アカエゾマツ,None,3.89,水涵保,根釧西部,None,144.609972,43.503516
None,3403,お,水源涵養,標茶町,None,アカエゾマツ,1,None,None,4.01,水涵保,根釧西部,None,144.611836,43.500837
None,3403,か,水源涵養,標茶町,None,アカエゾマツ,0,None,None,0.44,水涵保,根釧西部,None,144.611062,43.501124
ミズナラ,3403,も,水源涵養,標茶町,None,ダケカンバ,0,他Ｌ,None,1.87,水涵保,根釧西部,None,144.610805,43.500695
None,3403,る,水源涵養,標茶町,None,カラマツ,0,None,None,5.48,水涵保,根釧西部,None,144.608271,43.504719
ダケカンバ,3403,お,水源涵養,標茶町,None,カラマツ,0,アカエゾマツ,None,3.89,水涵保,根釧西部,None,144.608569,43.503232
None,3403,る,水源涵養,標茶町,None,アカエゾマツ,1,None,None,1.81,水涵保,根釧西部,None,144.607397,43.502662
None,3403,ぬ,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,15.28,水涵保,根釧西部,None,144.609799,43.501488
None,3403,お,水源涵養,標茶町,None,アカエゾマツ,1,None,None,4.01,水涵保,根釧西部,None,144.608133,43.502481
None,3402,ロ,水源涵養,標茶町,None,None,0,None,None,0.28,None,根釧西部,None,144.606577,43.500263
None,3403,の,自然維持,標茶町,None,アカエゾマツ,0,None,None,8.9,水涵保,根釧西部,None,144.620192,43.497599
他Ｌ,3403,ひ,自然維持,標茶町,None,ミズナラ,0,ダケカンバ,None,25.95,水涵保,根釧西部,None,144.620253,43.495729
カラマツ,3403,ら,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,5.01,水涵保,根釧西部,None,144.618235,43.495042
アカエゾマツ,3403,な,自然維持,標茶町,None,カラマツ,0,ダケカンバ,None,2.68,水涵保,根釧西部,None,144.616415,43.497079
None,3403,た,自然維持,標茶町,None,カラマツ,0,トドマツ,None,1.71,水涵保,根釧西部,None,144.615496,43.497724
None,3403,よ,自然維持,標茶町,None,アカエゾマツ,0,None,None,6.6,水涵保,根釧西部,None,144.614938,43.499094
他Ｌ,3403,れ,水源涵養,標茶町,None,ダケカンバ,0,カラマツ,None,2.11,水涵保,根釧西部,None,144.614206,43.49751
None,3403,む,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,17.5,水涵保,根釧西部,None,144.620306,43.49318
None,3402,い,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,11.43,水涵保,根釧西部,None,144.616263,43.49172
ヤチダモ,3402,に,水源涵養,標茶町,None,他Ｌ,0,シナノキ,None,3.49,水涵保,根釧西部,None,144.613657,43.491346
他Ｌ,3403,そ,水源涵養,標茶町,None,ダケカンバ,0,カラマツ,None,1.69,水涵保,根釧西部,None,144.611803,43.499089
他Ｌ,3403,ひ,水源涵養,標茶町,None,ミズナラ,3,ダケカンバ,None,6.1,水涵保,根釧西部,None,144.610106,43.499552
他Ｌ,3403,つ,水源涵養,標茶町,None,ダケカンバ,0,ミズナラ,None,2.77,水涵保,根釧西部,None,144.610911,43.497473
他Ｌ,3403,ね,水源涵養,標茶町,None,ダケカンバ,0,ミズナラ,None,2.9,水涵保,根釧西部,None,144.613283,43.495928
ヤチダモ,3402,に,水源涵養,標茶町,None,他Ｌ,0,シナノキ,None,3.49,水涵保,根釧西部,None,144.614758,43.492797
None,3403,ゆ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,6.46,水涵保,根釧西部,None,144.608907,43.499461
None,3403,い,水源涵養,標茶町,None,カラマツ,1,None,None,1.43,水涵保,根釧西部,None,144.603651,43.508891
None,3403,に,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,20.0,水涵保,根釧西部,None,144.601931,43.506051
None,3403,く,水源涵養,標茶町,None,アカエゾマツ,0,None,None,4.45,水涵保,根釧西部,None,144.596875,43.50704
None,3403,ぬ,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,15.28,水涵保,根釧西部,None,144.605323,43.50239
ミズナラ,3403,も,水源涵養,標茶町,None,ダケカンバ,0,他Ｌ,None,1.87,水涵保,根釧西部,None,144.601639,43.503065
None,3403,こ,水源涵養,標茶町,None,アカエゾマツ,0,None,None,6.79,水涵保,根釧西部,None,144.598145,43.504169
None,3403,り,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,6.98,水涵保,根釧西部,None,144.601691,43.501695
None,3403,ふ,水源涵養,標茶町,None,トドマツ,0,トドマツ,None,3.66,水涵保,根釧西部,None,144.599709,43.500746
None,3402,は,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,1.83,水涵保,根釧西部,None,144.601251,43.499994
None,3403,ち,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,1.13,水涵保,根釧西部,None,144.600555,43.500806
None,3403,ふ,水源涵養,標茶町,None,アカエゾマツ,1,None,None,8.74,水涵保,根釧西部,None,144.597627,43.501881
None,3402,と,水源涵養,標茶町,None,トドマツ,0,トドマツ,None,1.11,水涵保,根釧西部,None,144.599359,43.499994
None,3402,と,水源涵養,標茶町,None,アカエゾマツ,1,None,None,1.21,水涵保,根釧西部,None,144.597914,43.499992
None,3403,は,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,26.84,水涵保,根釧西部,None,144.596753,43.509622
None,3403,う,水源涵養,標茶町,None,カラマツ,0,None,None,1.15,水涵保,根釧西部,None,144.594512,43.50839
None,3403,え,水源涵養,標茶町,None,アカエゾマツ,0,None,None,1.19,水涵保,根釧西部,None,144.595069,43.507953
None,3403,け,水源涵養,標茶町,None,アカエゾマツ,0,None,None,5.3,水涵保,根釧西部,None,144.596083,43.505716
None,3403,と,水源涵養,標茶町,None,アカエゾマツ,0,None,None,2.2,水涵保,根釧西部,None,144.594282,43.507351
None,3403,ほ,水源涵養,標茶町,None,カラマツ,0,None,None,1.25,水涵保,根釧西部,None,144.59234,43.509184
グイマツ,3403,あ,水源涵養,標茶町,None,ミズナラ,0,ダケカンバ,None,0.92,水涵保,根釧西部,None,144.592606,43.508208
None,3401,イ,水源涵養,標茶町,None,None,0,None,None,0.4,水涵保,根釧西部,None,144.590709,43.509899
トドマツ,3401,と,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,7.43,水涵保,根釧西部,None,144.591165,43.50773
None,3403,へ,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,1.19,水涵保,根釧西部,None,144.593116,43.507292
None,3403,へ,水源涵養,標茶町,None,アカエゾマツ,1,None,None,0.02,水涵保,根釧西部,None,144.593215,43.506493
None,3403,や,水源涵養,標茶町,None,アカエゾマツ,0,None,None,0.41,水涵保,根釧西部,None,144.593619,43.506003
None,3401,な,水源涵養,標茶町,None,アカエゾマツ,0,None,None,2.95,水涵保,根釧西部,None,144.592544,43.505767
None,3403,ふ,水源涵養,標茶町,None,トドマツ,0,トドマツ,None,3.66,水涵保,根釧西部,None,144.595686,43.502956
None,3401,ち,水源涵養,標茶町,None,トドマツ,2,カラマツ,None,0.2,水涵保,根釧西部,None,144.59429,43.504414
ダケカンバ,3403,さ,水源涵養,標茶町,None,アカエゾマツ,0,ミズナラ,None,0.85,水涵保,根釧西部,None,144.596822,43.500722
None,3402,と,水源涵養,標茶町,None,トドマツ,0,トドマツ,None,1.11,水涵保,根釧西部,None,144.596997,43.500123
None,3401,ホ,水源涵養,標茶町,None,None,0,None,None,0.41,水涵保,根釧西部,None,144.593979,43.500306
None,3402,ロ,水源涵養,標茶町,None,None,0,None,None,0.28,None,根釧西部,None,144.60536,43.49931
None,3402,イ,水源涵養,標茶町,None,None,0,None,None,2.18,None,根釧西部,None,144.602835,43.498499
None,3402,ろ,水源涵養,標茶町,None,アカエゾマツ,0,カラマツ,None,8.2,水涵保,根釧西部,None,144.601979,43.498843
None,3402,イ,水源涵養,標茶町,None,None,0,None,None,2.18,None,根釧西部,None,144.599644,43.49807
None,3402,へ,水源涵養,標茶町,None,トドマツ,0,トドマツ,None,2.76,水涵保,根釧西部,None,144.598893,43.498189
None,3402,へ,水源涵養,標茶町,None,トドマツ,0,トドマツ,None,2.76,水涵保,根釧西部,None,144.597586,43.499033
None,3402,ハ,水源涵養,標茶町,None,None,0,None,None,0.62,None,根釧西部,None,144.598403,43.496918
None,3402,へ,水源涵養,標茶町,None,アカエゾマツ,1,トドマツ,None,1.8,水涵保,根釧西部,None,144.598031,43.497561
None,3401,は,水源涵養,標茶町,None,アカエゾマツ,0,None,None,4.49,水涵保,根釧西部,None,144.595706,43.499551
None,3401,ハ,水源涵養,標茶町,None,None,0,None,None,1.62,水涵保,根釧西部,None,144.595645,43.497933
None,3401,ハ,水源涵養,標茶町,None,None,0,None,None,1.62,水涵保,根釧西部,None,144.591834,43.496906
None,3401,ハ,水源涵養,標茶町,None,None,0,None,None,1.62,水涵保,根釧西部,None,144.594372,43.495489
None,3401,ろ,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,13.96,水涵保,根釧西部,None,144.593588,43.49847
None,3401,か,水源涵養,標茶町,None,アカエゾマツ,0,None,None,6.13,水涵保,根釧西部,None,144.589989,43.499353
None,307,お,水源涵養,標茶町,None,カラマツ,0,None,None,1.86,水涵保,根釧西部,None,144.66811,43.343595
None,307,お,水源涵養,標茶町,None,トドマツ,1,アカエゾマツ,None,11.53,水涵保,根釧西部,None,144.668325,43.339451
None,307,よ,水源涵養,標茶町,None,アカエゾマツ,0,None,None,6.08,水涵保,根釧西部,None,144.667684,43.343681
None,307,た,水源涵養,標茶町,None,他Ｌ,0,None,None,24.06,水涵保,根釧西部,None,144.667751,43.34153
None,307,お,水源涵養,標茶町,None,カラマツ,0,None,None,1.86,水涵保,根釧西部,None,144.666788,43.341956
None,307,お,水源涵養,標茶町,None,トドマツ,1,アカエゾマツ,None,11.53,水涵保,根釧西部,None,144.666735,43.339917
ニレ,304,ぬ,水源涵養,標茶町,None,ダケカンバ,0,他Ｌ,None,54.1,水涵保,根釧西部,None,144.685026,43.301235
ダケカンバ,304,は,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,90.88,水涵保,根釧西部,None,144.685475,43.296248
ダケカンバ,303,る,水源涵養,標茶町,None,トドマツ,1,アカエゾマツ,None,33.24,水涵保,根釧西部,None,144.722874,43.277498
