A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,根釧西部,2046,へ,32.76,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.039524,43.261262
None,天トドマツ,水涵保,None,根釧西部,2046,へ,32.76,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.046487,43.258471
None,天トドマツ,水涵保,None,根釧西部,2046,い,10.68,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.042893,43.258047
None,トドマツ,水涵保,None,根釧西部,2046,ほ,30.19,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.037221,43.25614
None,トドマツ,水涵保,None,根釧西部,2046,に,4.78,None,釧路市,他Ｌ,天トドマツ,水源涵養,0,144.041505,43.254366
None,天トドマツ,水涵保,None,根釧西部,2049,に,22.97,None,釧路市,天エゾマツ,他Ｌ,水源涵養,0,144.0305,43.260894
None,天トドマツ,水涵保,None,根釧西部,2048,ぬ,35.08,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.028959,43.258807
None,トドマツ,水涵保,None,根釧西部,2048,い,33.42,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.032977,43.253248
None,天トドマツ,水涵保,None,根釧西部,2048,ち,16.23,None,釧路市,天エゾマツ,他Ｌ,水源涵養,0,144.031518,43.257516
None,天トドマツ,水涵保,None,根釧西部,2061,は,31.93,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.019513,43.29311
None,トドマツ,水涵保,None,根釧西部,2061,ほ,9.4,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.025597,43.288711
None,天トドマツ,水涵保,None,根釧西部,2061,に,25.46,None,釧路市,天エゾマツ,他Ｌ,水源涵養,0,144.021749,43.289656
None,天トドマツ,水涵保,None,根釧西部,2030,と,16.64,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.014129,43.292766
None,トドマツ,水涵保,None,根釧西部,2030,ほ,11.16,None,釧路市,天エゾマツ,他Ｌ,水源涵養,1,144.02403,43.280125
None,天トドマツ,水涵保,None,根釧西部,2030,ほ,23.0,None,釧路市,トドマツ,ダケカンバ,水源涵養,2,144.020801,43.282511
None,トドマツ,水涵保,None,根釧西部,2050,か,9.68,None,釧路市,シナノキ,天トドマツ,水源涵養,0,144.026124,43.279629
None,天トドマツ,水涵保,None,根釧西部,2050,に,20.33,None,釧路市,天エゾマツ,他Ｌ,水源涵養,0,144.027439,43.276856
None,天トドマツ,水涵保,None,根釧西部,2050,に,20.33,None,釧路市,天エゾマツ,他Ｌ,水源涵養,0,144.021217,43.276747
None,アカエゾマツ,水涵保,None,根釧西部,2050,よ,8.61,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.021625,43.275498
None,天トドマツ,水涵保,None,根釧西部,2030,に,49.29,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.014182,43.283383
None,天トドマツ,水涵保,None,根釧西部,2030,に,49.29,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.012464,43.279868
None,天トドマツ,水涵保,None,根釧西部,2030,ほ,26.04,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.018747,43.277422
None,天トドマツ,水涵保,None,根釧西部,2030,へ,39.56,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.010273,43.29378
None,天トドマツ,水涵保,None,根釧西部,2031,ほ,29.63,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.005792,43.291961
None,天トドマツ,水涵保,None,根釧西部,2031,に,38.68,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.009796,43.286358
None,天トドマツ,水涵保,None,根釧西部,2031,ろ,47.49,None,釧路市,シナノキ,天エゾマツ,水源涵養,0,144.003024,43.287601
None,天トドマツ,水涵保,None,根釧西部,2029,に,55.81,None,釧路市,天エゾマツ,トドマツ,水源涵養,0,143.997707,43.294418
None,天トドマツ,水涵保,None,根釧西部,2029,は,32.72,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.996657,43.288218
None,天トドマツ,水涵保,None,根釧西部,2031,は,15.37,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.008486,43.283326
None,天トドマツ,水涵保,None,根釧西部,2030,に,49.29,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.010796,43.280348
None,None,None,None,根釧西部,2030,ハ,1.64,None,釧路市,None,None,水源涵養,0,144.005929,43.276924
None,None,None,None,根釧西部,2031,ロ,3.96,None,釧路市,None,None,水源涵養,0,144.005191,43.281386
None,天トドマツ,水涵保,None,根釧西部,2031,は,15.37,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.004849,43.279387
None,天トドマツ,水涵保,None,根釧西部,2030,に,49.29,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.010013,43.279297
None,天トドマツ,水涵保,None,根釧西部,2030,は,52.73,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.013636,43.277558
None,天トドマツ,水涵保,None,根釧西部,2027,へ,6.67,None,釧路市,天エゾマツ,他Ｌ,水源涵養,0,144.010686,43.274931
None,天トドマツ,水涵保,None,根釧西部,2030,ろ,11.52,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.00326,43.27616
None,天トドマツ,水涵保,None,根釧西部,2030,ろ,11.52,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.007858,43.279367
None,天トドマツ,水涵保,None,根釧西部,2031,ろ,22.0,None,釧路市,トドマツ,天エゾマツ,水源涵養,1,144.002697,43.282552
None,天トドマツ,水涵保,None,根釧西部,2031,い,28.0,None,釧路市,トドマツ,天エゾマツ,水源涵養,1,143.998346,43.278422
None,天トドマツ,水涵保,None,根釧西部,2030,い,13.38,None,釧路市,シナノキ,天エゾマツ,水源涵養,0,144.000883,43.275438
None,None,None,None,根釧西部,2031,イ,1.31,None,釧路市,None,None,水源涵養,0,144.00078,43.27729
None,天トドマツ,水涵保,None,根釧西部,2031,い,28.0,None,釧路市,トドマツ,天エゾマツ,水源涵養,1,143.998458,43.275755
None,トドマツ,水涵保,None,根釧西部,2050,た,9.18,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.026179,43.273818
None,トドマツ,水涵保,None,根釧西部,2050,れ,7.54,None,釧路市,他Ｌ,天トドマツ,水源涵養,0,144.024502,43.270938
None,天トドマツ,水涵保,None,根釧西部,2049,ぬ,5.87,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.022794,43.271319
None,天トドマツ,水涵保,None,根釧西部,2049,る,3.44,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.026621,43.266695
None,天トドマツ,水涵保,None,根釧西部,2049,い,0.5,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.026193,43.26469
None,天トドマツ,水涵保,None,根釧西部,2049,り,25.77,None,釧路市,天エゾマツ,他Ｌ,水源涵養,0,144.024413,43.265995
None,天トドマツ,水涵保,None,根釧西部,2049,ち,48.65,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.018622,43.270748
None,トドマツ,水涵保,None,根釧西部,2049,ち,0.66,None,釧路市,他Ｌ,天トドマツ,水源涵養,1,144.014548,43.269803
None,トドマツ,水涵保,None,根釧西部,2049,と,2.28,None,釧路市,天エゾマツ,ダケカンバ,水源涵養,2,144.014412,43.269343
None,天トドマツ,水涵保,None,根釧西部,2049,と,55.71,None,釧路市,シナノキ,他Ｌ,水源涵養,0,144.016486,43.265126
None,トドマツ,水涵保,None,根釧西部,2049,と,2.28,None,釧路市,天エゾマツ,ダケカンバ,水源涵養,2,144.013255,43.267722
None,トドマツ,水涵保,None,根釧西部,2049,と,0.75,None,釧路市,カツラ,ダケカンバ,水源涵養,1,144.012394,43.267933
None,トドマツ,水涵保,None,根釧西部,2048,へ,15.67,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.026838,43.259072
None,天トドマツ,水涵保,None,根釧西部,2048,ぬ,35.08,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.016684,43.254659
None,天トドマツ,水涵保,None,根釧西部,2048,と,14.13,None,釧路市,天エゾマツ,他Ｌ,水源涵養,0,144.027544,43.256066
None,トドマツ,水涵保,None,根釧西部,2048,へ,15.67,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.023771,43.258007
None,天トドマツ,水涵保,None,根釧西部,2048,ぬ,35.08,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.021896,43.256373
None,None,None,None,根釧西部,2048,イ,3.07,None,釧路市,None,None,水源涵養,0,144.018236,43.252767
None,トドマツ,水涵保,None,根釧西部,2048,は,8.48,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.02029,43.256518
None,トドマツ,水涵保,None,根釧西部,2048,は,8.48,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.020066,43.253548
None,トドマツ,水涵保,None,根釧西部,2049,へ,4.34,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.018957,43.259838
None,トドマツ,水涵保,None,根釧西部,2049,お,9.44,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.016301,43.261094
None,天エゾマツ,水涵保,None,根釧西部,2049,は,16.35,None,釧路市,他Ｌ,天トドマツ,水源涵養,0,144.015014,43.259671
None,None,None,None,根釧西部,2026,ロ,1.35,None,釧路市,None,None,水源涵養,0,144.010789,43.2536
None,天エゾマツ,水涵保,None,根釧西部,2048,お,13.81,None,釧路市,ダケカンバ,天トドマツ,水源涵養,0,144.017753,43.257948
None,天トドマツ,水涵保,None,根釧西部,2048,ぬ,35.08,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.019034,43.254565
None,トドマツ,水涵保,None,根釧西部,2048,は,8.48,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.018748,43.253251
None,トドマツ,水涵保,None,根釧西部,2048,ほ,2.6,None,釧路市,天トドマツ,天エゾマツ,水源涵養,0,144.014836,43.257724
None,トドマツ,水涵保,None,根釧西部,2048,に,4.59,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.011736,43.254424
None,トドマツ,水涵保,None,根釧西部,2040,に,8.61,None,釧路市,天エゾマツ,天トドマツ,水源涵養,0,144.013509,43.253061
None,エゾマツ,水涵保,None,根釧西部,2027,へ,26.7,None,釧路市,天エゾマツ,天トドマツ,水源涵養,1,144.008206,43.272666
None,トドマツ,水涵保,None,根釧西部,2027,ほ,22.05,None,釧路市,天トドマツ,天エゾマツ,水源涵養,1,144.011005,43.26963
None,天エゾマツ,水涵保,None,根釧西部,2027,は,4.63,None,釧路市,天トドマツ,他Ｌ,水源涵養,0,144.00495,43.273034
None,天トドマツ,水涵保,None,根釧西部,2027,に,43.3,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.007773,43.264916
None,天トドマツ,水涵保,None,根釧西部,2027,ほ,21.11,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.002648,43.268454
None,天トドマツ,水涵保,None,根釧西部,2027,ろ,22.26,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.996633,43.271819
None,天トドマツ,水涵保,None,根釧西部,2027,は,28.5,None,釧路市,天エゾマツ,アカエゾマツ,水源涵養,1,144.00035,43.271177
None,天トドマツ,水涵保,None,根釧西部,2027,に,43.3,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.004004,43.263715
None,天トドマツ,水涵保,None,根釧西部,2027,い,21.28,None,釧路市,他Ｌ,トドマツ,水源涵養,1,144.001275,43.26536
None,天トドマツ,水涵保,None,根釧西部,2027,は,28.5,None,釧路市,天エゾマツ,アカエゾマツ,水源涵養,1,143.996553,43.266746
None,天トドマツ,水涵保,None,根釧西部,2027,い,21.28,None,釧路市,他Ｌ,トドマツ,水源涵養,1,143.998118,43.265888
None,天トドマツ,水涵保,None,根釧西部,2048,る,11.94,None,釧路市,天エゾマツ,他Ｌ,水源涵養,0,144.011051,43.25632
None,天トドマツ,水涵保,None,根釧西部,2026,に,50.53,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,144.007066,43.254595
None,天トドマツ,水涵保,None,根釧西部,2026,へ,57.94,None,釧路市,天エゾマツ,他Ｌ,水源涵養,0,144.00246,43.258993
None,天トドマツ,水涵保,None,根釧西部,2027,い,30.0,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.997021,43.262268
None,天トドマツ,水涵保,None,根釧西部,2026,ほ,20.25,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.998085,43.255532
None,天トドマツ,水涵保,None,根釧西部,2026,い,3.2,None,釧路市,センノキ,天エゾマツ,水源涵養,0,143.99691,43.253798
None,天トドマツ,水涵保,None,根釧西部,2029,へ,60.73,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.995736,43.303445
None,天トドマツ,水涵保,None,根釧西部,2029,ほ,21.32,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.993135,43.298226
None,None,None,None,根釧西部,2029,イ,4.65,None,釧路市,None,None,水源涵養,0,143.984625,43.277154
None,天トドマツ,水涵保,None,根釧西部,2028,ち,54.15,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.99033,43.293857
None,トドマツ,水涵保,None,根釧西部,2029,ろ,13.76,None,釧路市,天エゾマツ,天トドマツ,水源涵養,1,143.989889,43.284217
None,トドマツ,水涵保,None,根釧西部,2029,い,12.37,None,釧路市,天エゾマツ,天トドマツ,水源涵養,1,143.991737,43.281394
None,None,水涵保,None,根釧西部,2030,イ,2.7,None,釧路市,None,None,山地災害防止（土砂）,0,143.995215,43.274211
None,None,None,None,根釧西部,2030,ロ,0.09,None,釧路市,None,None,山地災害防止（土砂）,0,143.993383,43.274191
None,天トドマツ,水涵保,None,根釧西部,2029,い,49.68,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.988126,43.275335
None,天トドマツ,水涵保,None,根釧西部,2031,い,26.78,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.99492,43.280197
None,天トドマツ,水涵保,None,根釧西部,2029,ろ,41.03,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.991446,43.289839
None,天トドマツ,水涵保,None,根釧西部,2029,ろ,41.03,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.990898,43.286995
None,天トドマツ,水涵保,None,根釧西部,2028,と,57.2,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.980465,43.283782
None,天トドマツ,水涵保,None,根釧西部,2029,い,49.68,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.986273,43.274289
None,トドマツ,水涵保,None,根釧西部,2028,ほ,5.94,None,釧路市,天エゾマツ,天トドマツ,水源涵養,1,143.97989,43.274952
None,天トドマツ,水涵保,None,根釧西部,2028,へ,33.94,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.972388,43.281569
None,天トドマツ,水涵保,None,根釧西部,2028,ほ,56.62,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.973944,43.277677
None,None,水涵保,None,根釧西部,2027,ロ,2.28,None,釧路市,None,None,山地災害防止（土砂）,0,143.994326,43.27351
None,None,水涵保,None,根釧西部,2027,ロ,2.28,None,釧路市,None,None,山地災害防止（土砂）,0,143.994625,43.271895
None,None,None,None,根釧西部,2027,ハ,5.11,None,釧路市,None,None,水源涵養,0,143.999541,43.263884
None,None,水涵保,None,根釧西部,2025,ニ,4.9,None,釧路市,None,None,山地災害防止（土砂）,0,143.993778,43.272322
None,None,水涵保,None,根釧西部,2030,イ,2.7,None,釧路市,None,None,山地災害防止（土砂）,0,143.993044,43.273914
None,None,水涵保,None,根釧西部,2025,ニ,4.9,None,釧路市,None,None,山地災害防止（土砂）,0,143.992767,43.270823
None,ダケカンバ,水涵保,None,根釧西部,2025,わ,7.88,None,釧路市,ニレ,天トドマツ,水源涵養,0,143.993154,43.269026
None,天トドマツ,水涵保,None,根釧西部,2028,い,9.39,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.992315,43.273475
None,天トドマツ,水涵保,None,根釧西部,2028,い,9.39,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.991211,43.273193
None,None,水涵保,None,根釧西部,2028,イ,1.67,None,釧路市,None,None,山地災害防止（土砂）,0,143.991928,43.272904
None,None,None,None,根釧西部,2028,ロ,0.4,None,釧路市,None,None,水源涵養,0,143.988634,43.273111
None,天トドマツ,水涵保,None,根釧西部,2028,い,9.39,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.989246,43.271979
None,天トドマツ,水涵保,None,根釧西部,2027,ろ,22.26,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.99364,43.266867
None,天トドマツ,水涵保,None,根釧西部,2025,ぬ,54.01,None,釧路市,シナノキ,天エゾマツ,水源涵養,0,143.994658,43.263797
None,None,None,None,根釧西部,2025,ロ,1.0,None,釧路市,None,None,水源涵養,0,143.994038,43.264093
None,ダケカンバ,水涵保,None,根釧西部,2025,わ,7.88,None,釧路市,ニレ,天トドマツ,水源涵養,0,143.99426,43.26956
None,None,None,None,根釧西部,2025,ロ,0.47,None,釧路市,None,None,山地災害防止（土砂）,1,143.993279,43.265608
None,天トドマツ,水涵保,None,根釧西部,2025,ぬ,54.01,None,釧路市,シナノキ,天エゾマツ,水源涵養,0,143.992955,43.264751
None,None,水涵保,None,根釧西部,2027,ロ,2.28,None,釧路市,None,None,山地災害防止（土砂）,0,143.992842,43.264488
None,天トドマツ,水涵保,None,根釧西部,2027,ろ,22.26,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.992885,43.26437
None,天トドマツ,水涵保,None,根釧西部,2025,お,10.03,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.990795,43.268925
None,天トドマツ,水涵保,None,根釧西部,2028,は,27.08,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.973178,43.274605
None,天トドマツ,水涵保,None,根釧西部,2025,る,65.86,None,釧路市,シナノキ,天エゾマツ,水源涵養,0,143.986557,43.266094
None,None,None,None,根釧西部,2027,イ,1.61,None,釧路市,None,None,水源涵養,0,143.994299,43.258828
None,天トドマツ,水涵保,None,根釧西部,2027,い,30.0,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.993928,43.259566
None,None,None,None,根釧西部,2025,ロ,1.0,None,釧路市,None,None,水源涵養,0,143.994318,43.258066
None,天トドマツ,水涵保,None,根釧西部,2025,ぬ,54.01,None,釧路市,シナノキ,天エゾマツ,水源涵養,0,143.994483,43.257882
None,None,None,None,根釧西部,2025,ロ,1.0,None,釧路市,None,None,水源涵養,0,143.994259,43.256304
None,天トドマツ,水涵保,None,根釧西部,2025,ぬ,54.01,None,釧路市,シナノキ,天エゾマツ,水源涵養,0,143.994524,43.256294
None,None,None,None,根釧西部,2027,イ,1.61,None,釧路市,None,None,水源涵養,0,143.994002,43.257659
None,天トドマツ,水涵保,None,根釧西部,2027,い,30.0,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.993442,43.257392
None,None,None,None,根釧西部,2027,イ,1.61,None,釧路市,None,None,水源涵養,0,143.993746,43.255696
None,天トドマツ,水涵保,None,根釧西部,2027,い,30.0,None,釧路市,他Ｌ,天エゾマツ,水源涵養,0,143.993164,43.254593
None,天トドマツ,水涵保,None,根釧西部,2025,ぬ,54.01,None,釧路市,シナノキ,天エゾマツ,水源涵養,0,143.990907,43.259332
None,天トドマツ,水涵保,None,根釧西部,2025,へ,30.98,None,釧路市,ダケカンバ,天エゾマツ,自然維持,0,143.988033,43.255095
None,天トドマツ,水涵保,None,根釧西部,2025,ほ,60.24,None,釧路市,ダケカンバ,天エゾマツ,自然維持,0,143.983297,43.26063
None,None,None,None,根釧西部,2025,イ,2.22,None,釧路市,None,None,自然維持,0,143.985741,43.253759
None,天トドマツ,水涵保,None,根釧西部,2025,ほ,60.24,None,釧路市,ダケカンバ,天エゾマツ,自然維持,0,143.984733,43.254182
None,None,水涵保,None,根釧西部,2025,ホ,2.2,None,釧路市,None,None,自然維持,0,143.983326,43.255111
None,トドマツ,水涵保,None,根釧西部,2028,は,9.44,None,釧路市,センノキ,他Ｌ,水源涵養,1,143.977351,43.273352
None,天トドマツ,水涵保,None,根釧西部,2028,ろ,60.95,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.976257,43.267696
None,天トドマツ,水涵保,None,根釧西部,2028,に,35.29,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.970403,43.27291
None,天トドマツ,水涵保,None,根釧西部,2025,り,34.82,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.971324,43.265239
None,天トドマツ,水涵保,None,根釧西部,2025,ち,58.1,None,釧路市,天エゾマツ,ダケカンバ,水源涵養,0,143.9652,43.264221
None,天トドマツ,水涵保,None,根釧西部,2025,に,38.15,None,釧路市,他Ｌ,天エゾマツ,自然維持,0,143.974264,43.260222
None,None,None,None,根釧西部,2025,ハ,12.42,None,釧路市,None,None,自然維持,0,143.979567,43.25575
None,天トドマツ,水涵保,None,根釧西部,2025,は,55.71,None,釧路市,他Ｌ,天エゾマツ,自然維持,0,143.971285,43.25593
None,天トドマツ,水涵保,None,根釧西部,2025,と,18.11,None,釧路市,ダケカンバ,天エゾマツ,水源涵養,0,143.96512,43.254893
None,None,None,None,根釧西部,2154,ロ,1.06,None,釧路市,None,None,水源涵養,0,144.252261,43.161693
None,トドマツ,水涵保,None,根釧西部,2154,け,1.47,None,釧路市,None,ウダイカンバ,水源涵養,0,144.246442,43.162935
None,トドマツ,水涵保,None,根釧西部,2154,け,1.47,None,釧路市,None,ウダイカンバ,水源涵養,0,144.246997,43.162224
None,トドマツ,水涵保,None,根釧西部,2154,ほ,0.5,None,釧路市,None,ダケカンバ,水源涵養,0,144.250152,43.159549
None,トドマツ,水涵保,None,根釧西部,2154,は,34.23,None,釧路市,None,None,水源涵養,0,144.250223,43.162221
None,トドマツ,水涵保,None,根釧西部,2154,と,0.23,None,釧路市,None,ダケカンバ,水源涵養,0,144.250077,43.157914
None,ミズナラ,水涵保,None,根釧西部,2154,す,0.75,None,釧路市,シラカバ,ニレ,水源涵養,0,144.249659,43.160916
None,アカエゾマツ,水涵保,None,根釧西部,2154,に,0.52,None,釧路市,None,None,水源涵養,0,144.249494,43.16035
None,ミズナラ,水涵保,None,根釧西部,2154,す,0.23,None,釧路市,他Ｌ,ニレ,水源涵養,1,144.248345,43.16101
None,ミズナラ,水涵保,None,根釧西部,2154,て,0.63,None,釧路市,None,他Ｌ,水源涵養,0,144.248343,43.159173
None,トドマツ,水涵保,None,根釧西部,2154,ふ,3.55,None,釧路市,None,None,水源涵養,0,144.24751,43.160846
None,アカエゾマツ,水涵保,None,根釧西部,2154,る,0.4,None,釧路市,None,None,水源涵養,0,144.246841,43.15991
None,トドマツ,水涵保,None,根釧西部,2154,へ,0.45,None,釧路市,None,ダケカンバ,水源涵養,0,144.249801,43.158606
None,ヤチダモ,水涵保,None,根釧西部,2154,ぬ,4.76,None,釧路市,None,None,水源涵養,0,144.249065,43.15972
None,トドマツ,水涵保,None,根釧西部,2154,ち,2.37,None,釧路市,None,None,水源涵養,0,144.248365,43.157341
None,トドマツ,水涵保,None,根釧西部,2154,り,3.34,None,釧路市,None,None,水源涵養,0,144.247159,43.158614
None,ミズナラ,水涵保,None,根釧西部,2154,せ,2.71,None,釧路市,他Ｌ,ニレ,水源涵養,0,144.245066,43.15695
None,トドマツ,水涵保,None,根釧西部,2154,い,2.7,None,釧路市,None,ダケカンバ,水源涵養,2,144.250551,43.154633
None,None,None,None,根釧西部,2154,ロ,1.06,None,釧路市,None,None,水源涵養,0,144.250915,43.15523
None,トドマツ,水涵保,None,根釧西部,2154,い,2.7,None,釧路市,None,ダケカンバ,水源涵養,2,144.251429,43.153463
None,ミズナラ,水涵保,None,根釧西部,2154,ひ,3.81,None,釧路市,イタヤカエデ,ニレ,水源涵養,0,144.251326,43.15312
None,ミズナラ,水涵保,None,根釧西部,2154,ひ,3.81,None,釧路市,イタヤカエデ,ニレ,水源涵養,0,144.250924,43.152916
None,ミズナラ,水涵保,None,根釧西部,2154,も,3.66,None,釧路市,他Ｌ,ニレ,水源涵養,0,144.247294,43.154861
None,トドマツ,水涵保,None,根釧西部,2154,い,1.38,None,釧路市,None,ダケカンバ,水源涵養,1,144.246687,43.152853
None,None,水涵保,None,根釧西部,2154,い,6.96,None,釧路市,None,None,水源涵養,0,144.247523,43.151114
None,ミズナラ,水涵保,None,根釧西部,2154,ひ,3.81,None,釧路市,イタヤカエデ,ニレ,水源涵養,0,144.246515,43.151974
None,None,None,None,根釧西部,2153,ロ,2.67,None,釧路市,None,None,水源涵養,0,144.249062,43.150056
None,トドマツ,水涵保,None,根釧西部,2153,る,2.8,None,釧路市,None,None,水源涵養,1,144.248512,43.14875
None,ミズナラ,水涵保,None,根釧西部,2153,か,2.31,None,釧路市,イタヤカエデ,ニレ,水源涵養,0,144.246245,43.148367
None,トドマツ,水涵保,None,根釧西部,2153,り,1.15,None,釧路市,None,None,水源涵養,0,144.249504,43.145787
None,トドマツ,水涵保,None,根釧西部,2153,ち,1.18,None,釧路市,None,ダケカンバ,水源涵養,3,144.247259,43.146277
None,トドマツ,水涵保,None,根釧西部,2152,う,6.71,None,釧路市,None,トドマツ,水源涵養,0,144.261674,43.129961
None,カラマツ,水涵保,None,根釧西部,2151,ね,11.88,None,釧路市,None,None,水源涵養,0,144.26332,43.127701
None,トドマツ,水涵保,None,根釧西部,2152,あ,1.16,None,釧路市,None,None,水源涵養,0,144.254949,43.137765
None,トドマツ,水涵保,None,根釧西部,2152,え,0.29,None,釧路市,None,トドマツ,水源涵養,0,144.256685,43.134669
None,トドマツ,水涵保,None,根釧西部,2152,て,12.23,None,釧路市,None,None,水源涵養,0,144.254984,43.135402
None,None,水涵保,None,根釧西部,2153,ろ,0.37,None,釧路市,None,None,水源涵養,0,144.250443,43.143449
None,他Ｌ,水涵保,None,根釧西部,2153,ぬ,34.05,None,釧路市,None,None,水源涵養,0,144.250119,43.141907
None,None,水涵保,None,根釧西部,2153,い,0.23,None,釧路市,None,None,水源涵養,0,144.250072,43.142258
None,None,水涵保,None,根釧西部,2152,い,1.36,None,釧路市,None,None,水源涵養,0,144.250754,43.141004
None,グイマツ,水涵保,None,根釧西部,2153,ぬ,5.55,None,釧路市,None,他Ｌ,水源涵養,2,144.246312,43.144557
None,他Ｌ,水涵保,None,根釧西部,2153,ぬ,34.05,None,釧路市,None,None,水源涵養,0,144.248337,43.144583
None,None,None,None,根釧西部,2153,ロ,2.67,None,釧路市,None,None,水源涵養,0,144.249091,43.140537
None,None,None,None,根釧西部,2152,ロ,1.16,None,釧路市,None,None,水源涵養,0,144.249402,43.141145
None,グイマツ,水涵保,None,根釧西部,2152,さ,8.55,None,釧路市,None,トドマツ,水源涵養,0,144.251953,43.140109
None,トドマツ,水涵保,None,根釧西部,2152,て,12.23,None,釧路市,None,None,水源涵養,0,144.250408,43.138135
None,ミズナラ,水涵保,None,根釧西部,2152,ひ,12.91,None,釧路市,None,None,水源涵養,1,144.252318,43.136921
None,トドマツ,水涵保,None,根釧西部,2152,ね,4.92,None,釧路市,トドマツ,ダケカンバ,水源涵養,2,144.252351,43.135888
None,ミズナラ,水涵保,None,根釧西部,2152,ひ,12.91,None,釧路市,None,None,水源涵養,1,144.251658,43.135058
None,トドマツ,None,None,根釧西部,2152,ね,4.94,None,釧路市,ダケカンバ,トドマツ,水源涵養,0,144.251131,43.136351
None,グイマツ,水涵保,None,根釧西部,2152,さ,8.55,None,釧路市,None,トドマツ,水源涵養,0,144.249556,43.138757
