A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,370,い,自然維持,中札内村,None,ダケカンバ,2,他Ｌ,None,90.31,土流保,十勝西部,None,142.837148,42.598452
シナノキ,370,い,自然維持,中札内村,None,ダケカンバ,0,他Ｌ,None,181.09,土流保,十勝西部,None,142.831569,42.59288
天エゾマツ,368,い,自然維持,中札内村,None,ダケカンバ,0,他Ｌ,None,435.69,土流保,十勝西部,None,142.809894,42.615865
None,370,ハ,自然維持,中札内村,None,None,0,None,None,23.15,土流保,十勝西部,None,142.811559,42.586613
他Ｌ,371,い,自然維持,中札内村,None,ダケカンバ,0,シナノキ,None,255.04,土流保,十勝西部,None,142.833019,42.580656
None,371,イ,自然維持,中札内村,None,None,0,None,None,95.89,土流保,十勝西部,None,142.81744,42.575961
None,365,イ,自然維持,中札内村,None,他Ｎ,0,他Ｌ,None,9.61,土流保,十勝西部,None,142.800647,42.650392
他Ｌ,367,い,自然維持,中札内村,None,ダケカンバ,1,天エゾマツ,None,215.19,土流保,十勝西部,None,142.808555,42.630995
None,367,ロ,自然維持,中札内村,None,他Ｎ,0,他Ｌ,None,63.22,土流保,十勝西部,None,142.798676,42.635164
他Ｌ,367,い,自然維持,中札内村,None,ダケカンバ,0,天エゾマツ,None,272.28,土流保,十勝西部,None,142.787931,42.634651
None,367,ハ,自然維持,中札内村,None,None,0,None,None,299.59,土流保,十勝西部,None,142.7764,42.625633
None,368,ニ,自然維持,中札内村,None,None,0,None,None,306.11,土流保,十勝西部,None,142.802382,42.606106
天トドマツ,374,い,自然維持,中札内村,None,天エゾマツ,0,ダケカンバ,None,231.26,土流保,十勝西部,None,142.922876,42.565069
None,379,む,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,8.72,None,十勝西部,None,143.062339,42.597438
センノキ,379,ら,水源涵養,中札内村,None,トドマツ,1,他Ｌ,None,6.04,None,十勝西部,None,143.061679,42.597502
イタヤカエデ,379,そ,水源涵養,中札内村,None,他Ｌ,1,ニレ,None,11.1,None,十勝西部,None,143.07274,42.595578
None,379,ま,水源涵養,中札内村,None,アカエゾマツ,0,ダケカンバ,None,2.14,None,十勝西部,None,143.069273,42.594555
None,379,イ,水源涵養,中札内村,None,None,0,None,None,1.21,None,十勝西部,None,143.068855,42.594592
None,379,ま,水源涵養,中札内村,None,アカエゾマツ,0,ダケカンバ,None,2.14,None,十勝西部,None,143.070132,42.595457
None,379,な,水源涵養,中札内村,None,トドマツ,0,他Ｌ,None,2.38,None,十勝西部,None,143.066841,42.596983
イタヤカエデ,379,そ,水源涵養,中札内村,None,他Ｌ,1,ニレ,None,11.1,None,十勝西部,None,143.067929,42.595596
None,379,た,水源涵養,中札内村,None,他Ｌ,0,トドマツ,None,0.54,None,十勝西部,None,143.070466,42.594647
イタヤカエデ,379,そ,水源涵養,中札内村,None,他Ｌ,1,ニレ,None,11.1,None,十勝西部,None,143.069617,42.594344
None,379,む,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,8.72,None,十勝西部,None,143.062421,42.596196
None,379,む,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,8.72,None,十勝西部,None,143.063573,42.594727
センノキ,379,ら,水源涵養,中札内村,None,トドマツ,1,他Ｌ,None,6.04,None,十勝西部,None,143.06102,42.597064
センノキ,379,ら,水源涵養,中札内村,None,トドマツ,1,他Ｌ,None,6.04,None,十勝西部,None,143.061498,42.596681
ニレ,379,そ,水源涵養,中札内村,None,他Ｌ,0,イタヤカエデ,None,91.18,None,十勝西部,None,143.06153,42.594859
他Ｌ,379,つ,水源涵養,中札内村,None,シナノキ,4,ダケカンバ,None,1.64,None,十勝西部,None,143.060589,42.596728
センノキ,379,ら,水源涵養,中札内村,None,トドマツ,1,他Ｌ,None,6.04,None,十勝西部,None,143.059328,42.596641
ダケカンバ,379,ら,水源涵養,中札内村,None,トドマツ,0,トドマツ,None,2.83,None,十勝西部,None,143.06093,42.595135
ダケカンバ,379,ら,水源涵養,中札内村,None,トドマツ,0,トドマツ,None,2.83,None,十勝西部,None,143.059468,42.595387
None,345,ぬ,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,1.91,土流保,十勝西部,None,143.031862,42.636323
None,345,ぬ,山地災害防止（土砂）,中札内村,None,トドマツ,1,他Ｌ,None,2.56,土流保,十勝西部,None,143.02997,42.63565
None,345,よ,山地災害防止（土砂）,中札内村,None,トドマツ,1,他Ｌ,None,6.75,土流保,十勝西部,None,143.03167,42.632735
None,345,ち,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,1.44,土流保,十勝西部,None,143.033826,42.630207
None,345,り,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,1.53,土流保,十勝西部,None,143.032556,42.630881
None,345,る,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,2.38,土流保,十勝西部,None,143.029961,42.63358
None,345,ロ,山地災害防止（土砂）,中札内村,None,None,0,None,None,1.34,None,十勝西部,None,143.029924,42.628094
None,345,わ,山地災害防止（土砂）,中札内村,None,トドマツ,1,他Ｌ,None,2.0,土流保,十勝西部,None,143.027741,42.631084
None,344,に,山地災害防止（土砂）,中札内村,None,カラマツ,0,他Ｌ,None,10.22,土流保,十勝西部,None,143.046221,42.619396
イタヤカエデ,344,わ,山地災害防止（土砂）,中札内村,None,ミズナラ,0,他Ｌ,None,35.69,土流保,十勝西部,None,143.049129,42.617636
イタヤカエデ,344,わ,山地災害防止（土砂）,中札内村,None,ミズナラ,0,他Ｌ,None,35.69,土流保,十勝西部,None,143.048266,42.616428
イタヤカエデ,344,わ,山地災害防止（土砂）,中札内村,None,ミズナラ,0,他Ｌ,None,35.69,土流保,十勝西部,None,143.048485,42.615614
None,344,イ,山地災害防止（土砂）,中札内村,None,None,0,None,None,1.56,None,十勝西部,None,143.048479,42.615652
None,344,ロ,山地災害防止（土砂）,中札内村,None,None,0,None,None,0.28,None,十勝西部,None,143.048315,42.615752
None,344,ロ,山地災害防止（土砂）,中札内村,None,None,0,None,None,0.28,None,十勝西部,None,143.045636,42.617927
None,344,は,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,2.57,土流保,十勝西部,None,143.043988,42.616284
None,344,は,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,2.57,土流保,十勝西部,None,143.044532,42.615444
None,344,ハ,山地災害防止（土砂）,中札内村,None,None,0,None,None,1.09,None,十勝西部,None,143.046944,42.615154
None,344,は,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,2.57,土流保,十勝西部,None,143.044478,42.614502
None,345,ほ,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,1.72,土流保,十勝西部,None,143.037369,42.628242
None,345,ろ,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,2.28,土流保,十勝西部,None,143.03714,42.624745
None,344,る,山地災害防止（土砂）,中札内村,None,カラマツ,0,他Ｌ,None,4.47,土流保,十勝西部,None,143.04062,42.622385
None,344,ほ,山地災害防止（土砂）,中札内村,None,カラマツ,0,他Ｌ,None,9.28,土流保,十勝西部,None,143.04264,42.620393
None,344,ぬ,山地災害防止（土砂）,中札内村,None,カラマツ,0,他Ｌ,None,5.13,土流保,十勝西部,None,143.038382,42.622129
None,345,い,山地災害防止（土砂）,中札内村,None,他Ｌ,0,トドマツ,None,3.34,土流保,十勝西部,None,143.035442,42.623333
シナノキ,344,お,山地災害防止（土砂）,中札内村,None,イタヤカエデ,0,ニレ,None,35.04,土流保,十勝西部,None,143.039303,42.626275
None,344,り,山地災害防止（土砂）,中札内村,None,トドマツ,1,他Ｌ,None,2.83,土流保,十勝西部,None,143.03697,42.620935
他Ｌ,344,り,山地災害防止（土砂）,中札内村,None,トドマツ,0,アカエゾマツ,None,1.08,土流保,十勝西部,None,143.036195,42.619495
None,345,と,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,3.97,土流保,十勝西部,None,143.034928,42.629022
None,345,へ,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,1.5,土流保,十勝西部,None,143.033428,42.62723
None,345,に,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,1.69,土流保,十勝西部,None,143.034689,42.62685
None,345,は,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,1.97,土流保,十勝西部,None,143.03483,42.625533
None,345,よ,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,3.66,土流保,十勝西部,None,143.027765,42.628231
イタヤカエデ,345,れ,山地災害防止（土砂）,中札内村,None,ニレ,0,ハンノキ,None,12.88,土流保,十勝西部,None,143.02822,42.625559
None,344,ち,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,2.98,土流保,十勝西部,None,143.035088,42.619626
イタヤカエデ,345,れ,山地災害防止（土砂）,中札内村,None,ニレ,0,ハンノキ,None,12.88,土流保,十勝西部,None,143.029724,42.624176
イタヤカエデ,345,れ,山地災害防止（土砂）,中札内村,None,ニレ,0,ハンノキ,None,12.88,土流保,十勝西部,None,143.029881,42.621747
None,346,お,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,3.87,土流保,十勝西部,None,143.028386,42.622376
イタヤカエデ,345,れ,山地災害防止（土砂）,中札内村,None,ニレ,0,ハンノキ,None,12.88,土流保,十勝西部,None,143.029472,42.621229
None,345,イ,山地災害防止（土砂）,中札内村,None,None,0,None,None,0.27,None,十勝西部,None,143.029453,42.621353
シナノキ,346,く,山地災害防止（土砂）,中札内村,None,ニレ,0,ハンノキ,None,52.71,土流保,十勝西部,None,143.027827,42.61929
None,344,へ,山地災害防止（土砂）,中札内村,None,トドマツ,0,ダケカンバ,None,6.53,土流保,十勝西部,None,143.039307,42.618028
イタヤカエデ,344,わ,山地災害防止（土砂）,中札内村,None,ミズナラ,0,他Ｌ,None,35.69,土流保,十勝西部,None,143.043136,42.614414
None,344,ろ,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,1.69,土流保,十勝西部,None,143.041245,42.615549
ダケカンバ,344,い,山地災害防止（土砂）,中札内村,None,シナノキ,0,ミズナラ,None,2.44,土流保,十勝西部,None,143.03703,42.616488
None,344,と,山地災害防止（土砂）,中札内村,None,ダケカンバ,0,カラマツ,None,1.72,土流保,十勝西部,None,143.036566,42.617772
None,344,イ,山地災害防止（土砂）,中札内村,None,None,0,None,None,1.56,None,十勝西部,None,143.038198,42.614908
イタヤカエデ,344,わ,山地災害防止（土砂）,中札内村,None,ミズナラ,0,他Ｌ,None,35.69,土流保,十勝西部,None,143.046107,42.614072
None,344,イ,山地災害防止（土砂）,中札内村,None,None,0,None,None,1.56,None,十勝西部,None,143.034991,42.618316
シナノキ,344,お,山地災害防止（土砂）,中札内村,None,イタヤカエデ,0,ニレ,None,35.04,土流保,十勝西部,None,143.034759,42.617763
アカエゾマツ,346,ろ,山地災害防止（土砂）,中札内村,None,ダケカンバ,0,他Ｌ,None,4.02,土流保,十勝西部,None,143.032751,42.615233
None,345,る,山地災害防止（土砂）,中札内村,None,トドマツ,1,他Ｌ,None,4.5,土流保,十勝西部,None,143.027993,42.634589
ニレ,345,た,山地災害防止（土砂）,中札内村,None,イタヤカエデ,0,ハンノキ,None,59.61,土流保,十勝西部,None,143.025156,42.628944
None,345,お,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,2.03,土流保,十勝西部,None,143.025792,42.633241
None,345,わ,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,2.56,土流保,十勝西部,None,143.0277,42.632185
None,345,か,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,4.63,土流保,十勝西部,None,143.027058,42.629926
None,346,つ,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,4.56,土流保,十勝西部,None,143.021531,42.631699
None,346,な,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,1.25,土流保,十勝西部,None,143.018068,42.634336
None,346,ね,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,1.0,土流保,十勝西部,None,143.019283,42.633422
None,346,ら,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,1.13,土流保,十勝西部,None,143.016608,42.634273
None,346,の,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,3.19,土流保,十勝西部,None,143.017395,42.632584
None,346,う,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,3.5,土流保,十勝西部,None,143.016007,42.631499
None,346,む,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,2.75,土流保,十勝西部,None,143.014442,42.634045
ダケカンバ,346,ぬ,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,11.31,土流保,十勝西部,None,143.013192,42.629608
None,346,わ,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,3.65,土流保,十勝西部,None,143.024336,42.626139
None,346,た,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,1.53,土流保,十勝西部,None,143.022844,42.628098
None,346,そ,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,5.06,土流保,十勝西部,None,143.019966,42.628659
None,346,れ,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,1.13,土流保,十勝西部,None,143.021602,42.628659
イタヤカエデ,346,や,山地災害防止（土砂）,中札内村,None,ニレ,0,ハンノキ,None,51.2,土流保,十勝西部,None,143.024972,42.624062
None,346,よ,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,1.38,土流保,十勝西部,None,143.021994,42.626624
None,346,か,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,4.13,土流保,十勝西部,None,143.022403,42.625346
None,346,イ,山地災害防止（土砂）,中札内村,None,None,0,None,None,0.2,None,十勝西部,None,143.025364,42.622504
None,346,は,山地災害防止（土砂）,中札内村,None,他Ｌ,0,トドマツ,None,15.39,土流保,十勝西部,None,143.029304,42.618223
None,346,に,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,2.43,土流保,十勝西部,None,143.021758,42.619625
シナノキ,346,く,山地災害防止（土砂）,中札内村,None,ニレ,0,ハンノキ,None,52.71,土流保,十勝西部,None,143.014314,42.624402
None,346,ほ,山地災害防止（土砂）,中札内村,None,他Ｌ,0,トドマツ,None,5.99,土流保,十勝西部,None,143.02284,42.621673
None,346,り,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,22.62,土流保,十勝西部,None,143.016201,42.627452
None,346,へ,山地災害防止（土砂）,中札内村,None,他Ｌ,0,トドマツ,None,10.23,土流保,十勝西部,None,143.017237,42.6216
None,346,ち,山地災害防止（土砂）,中札内村,None,他Ｌ,0,トドマツ,None,16.2,土流保,十勝西部,None,143.015001,42.623498
トドマツ,346,と,山地災害防止（土砂）,中札内村,None,他Ｌ,0,アカエゾマツ,None,6.65,土流保,十勝西部,None,143.01445,42.620038
None,347,ろ,山地災害防止（土砂）,中札内村,None,トドマツ,0,None,None,11.88,土流保,十勝西部,None,143.025257,42.61648
ウダイカンバ,347,い,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,0.88,土流保,十勝西部,None,143.024865,42.615646
ミズナラ,347,れ,山地災害防止（土砂）,中札内村,None,他Ｌ,0,トドマツ,None,3.8,土流保,十勝西部,None,143.023387,42.61604
None,347,に,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,18.17,土流保,十勝西部,None,143.021841,42.614965
None,347,ほ,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,5.24,土流保,十勝西部,None,143.015865,42.615031
ミズナラ,347,そ,山地災害防止（土砂）,中札内村,None,トドマツ,0,他Ｌ,None,5.25,土流保,十勝西部,None,143.017387,42.612802
シナノキ,347,ね,山地災害防止（土砂）,中札内村,None,イタヤカエデ,0,ニレ,None,91.26,土流保,十勝西部,None,143.020732,42.612774
None,347,ロ,山地災害防止（土砂）,中札内村,None,None,0,None,None,0.49,None,十勝西部,None,143.020025,42.612852
None,379,い,水源涵養,中札内村,None,トドマツ,0,他Ｌ,None,8.96,None,十勝西部,None,143.061183,42.597692
ニレ,379,そ,水源涵養,中札内村,None,他Ｌ,0,イタヤカエデ,None,91.18,None,十勝西部,None,143.05606,42.598249
None,379,ロ,水源涵養,中札内村,None,None,0,None,None,2.54,None,十勝西部,None,143.054244,42.597187
None,379,い,水源涵養,中札内村,None,トドマツ,0,他Ｌ,None,8.96,None,十勝西部,None,143.054633,42.598164
None,379,い,水源涵養,中札内村,None,トドマツ,0,他Ｌ,None,8.96,None,十勝西部,None,143.053905,42.597524
天トドマツ,379,ろ,水源涵養,中札内村,None,トドマツ,0,他Ｌ,None,5.77,None,十勝西部,None,143.051097,42.599292
イタヤカエデ,379,そ,水源涵養,中札内村,None,他Ｌ,2,ニレ,None,8.44,None,十勝西部,None,143.052871,42.598427
ダケカンバ,379,は,水源涵養,中札内村,None,アカエゾマツ,0,トドマツ,None,6.3,None,十勝西部,None,143.044682,42.597941
None,379,に,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,5.48,None,十勝西部,None,143.044284,42.599252
他Ｌ,379,つ,水源涵養,中札内村,None,シナノキ,4,ダケカンバ,None,1.64,None,十勝西部,None,143.057361,42.596531
トドマツ,379,ふ,水源涵養,中札内村,None,ウダイカンバ,0,他Ｌ,None,0.7,None,十勝西部,None,143.058184,42.595658
センノキ,379,ら,水源涵養,中札内村,None,トドマツ,1,他Ｌ,None,6.04,None,十勝西部,None,143.058611,42.59472
センノキ,379,ら,水源涵養,中札内村,None,トドマツ,1,他Ｌ,None,6.04,None,十勝西部,None,143.058685,42.594964
ダケカンバ,379,ら,水源涵養,中札内村,None,トドマツ,0,トドマツ,None,2.83,None,十勝西部,None,143.058,42.594757
None,379,い,水源涵養,中札内村,None,トドマツ,0,他Ｌ,None,8.96,None,十勝西部,None,143.053512,42.596733
センノキ,379,ら,水源涵養,中札内村,None,トドマツ,1,他Ｌ,None,6.04,None,十勝西部,None,143.056738,42.595529
センノキ,379,ら,水源涵養,中札内村,None,トドマツ,1,他Ｌ,None,6.04,None,十勝西部,None,143.0577,42.594747
None,379,う,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,11.86,None,十勝西部,None,143.056528,42.594438
イタヤカエデ,379,そ,水源涵養,中札内村,None,他Ｌ,2,ニレ,None,8.44,None,十勝西部,None,143.054457,42.59723
イタヤカエデ,379,そ,水源涵養,中札内村,None,他Ｌ,2,ニレ,None,8.44,None,十勝西部,None,143.050417,42.597052
None,379,イ,水源涵養,中札内村,None,None,0,None,None,1.21,None,十勝西部,None,143.05696,42.594658
None,379,う,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,11.86,None,十勝西部,None,143.05456,42.594448
ニレ,379,そ,水源涵養,中札内村,None,他Ｌ,0,イタヤカエデ,None,91.18,None,十勝西部,None,143.059932,42.594602
ダケカンバ,379,ぬ,水源涵養,中札内村,None,トドマツ,0,アカエゾマツ,None,17.08,None,十勝西部,None,143.049377,42.595136
None,379,り,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,5.08,None,十勝西部,None,143.050943,42.594159
None,379,け,水源涵養,中札内村,None,ダケカンバ,0,トドマツ,None,4.0,None,十勝西部,None,143.044306,42.592142
None,379,く,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,7.94,None,十勝西部,None,143.045287,42.590814
ダケカンバ,378,そ,水源涵養,中札内村,None,トドマツ,1,カラマツ,None,1.42,None,十勝西部,None,143.035809,42.60224
他Ｌ,378,そ,水源涵養,中札内村,None,シラカバ,0,カラマツ,None,2.9,None,十勝西部,None,143.034103,42.60167
他Ｌ,378,な,水源涵養,中札内村,None,トドマツ,0,シラカバ,None,3.08,None,十勝西部,None,143.03395,42.600219
ダケカンバ,378,ち,水源涵養,中札内村,None,トドマツ,0,シラカバ,None,8.01,None,十勝西部,None,143.032073,42.601278
None,379,お,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,7.02,None,十勝西部,None,143.035507,42.599142
None,379,わ,水源涵養,中札内村,None,他Ｌ,0,トドマツ,None,2.0,None,十勝西部,None,143.034173,42.598183
ダケカンバ,379,か,水源涵養,中札内村,None,他Ｌ,0,シラカバ,None,9.52,None,十勝西部,None,143.031412,42.597829
他Ｌ,378,ぬ,水源涵養,中札内村,None,トドマツ,0,カラマツ,None,4.76,None,十勝西部,None,143.029945,42.602273
ダケカンバ,378,へ,水源涵養,中札内村,None,他Ｌ,0,エゾマツ,None,3.85,None,十勝西部,None,143.029058,42.599858
None,378,ほ,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,3.5,None,十勝西部,None,143.027845,42.60151
None,378,る,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,3.0,None,十勝西部,None,143.030426,42.600106
None,378,う,水源涵養,中札内村,None,トドマツ,0,他Ｌ,None,1.15,None,十勝西部,None,143.027664,42.598071
ニレ,379,そ,水源涵養,中札内村,None,他Ｌ,0,イタヤカエデ,None,91.18,None,十勝西部,None,143.039015,42.590145
None,379,の,水源涵養,中札内村,None,ダケカンバ,0,トドマツ,None,1.71,None,十勝西部,None,143.042234,42.592409
ダケカンバ,379,ほ,水源涵養,中札内村,None,シラカバ,0,他Ｌ,None,11.35,None,十勝西部,None,143.040521,42.593445
ダケカンバ,379,へ,水源涵養,中札内村,None,シラカバ,0,他Ｌ,None,17.74,None,十勝西部,None,143.03724,42.593378
None,379,や,水源涵養,中札内村,None,ダケカンバ,0,トドマツ,None,5.22,None,十勝西部,None,143.042086,42.589642
他Ｌ,379,と,水源涵養,中札内村,None,シラカバ,0,ダケカンバ,None,5.95,None,十勝西部,None,143.035966,42.589542
None,379,よ,水源涵養,中札内村,None,トドマツ,0,None,None,4.63,None,十勝西部,None,143.033784,42.595402
None,379,る,水源涵養,中札内村,None,トドマツ,0,他Ｌ,None,9.55,None,十勝西部,None,143.031203,42.596117
None,379,ね,水源涵養,中札内村,None,トドマツ,0,None,None,4.0,None,十勝西部,None,143.033692,42.592777
None,379,れ,水源涵養,中札内村,None,トドマツ,0,他Ｌ,None,5.19,None,十勝西部,None,143.027733,42.593105
シナノキ,379,つ,水源涵養,中札内村,None,他Ｌ,3,ダケカンバ,None,27.36,None,十勝西部,None,143.025868,42.590838
センノキ,379,つ,水源涵養,中札内村,None,エゾマツ,1,シナノキ,None,3.0,None,十勝西部,None,143.030702,42.590822
ミズナラ,379,つ,水源涵養,中札内村,None,トドマツ,2,シナノキ,None,2.64,None,十勝西部,None,143.028921,42.589749
ダケカンバ,379,ち,水源涵養,中札内村,None,シラカバ,0,他Ｌ,None,7.07,None,十勝西部,None,143.031687,42.589059
ダケカンバ,379,つ,水源涵養,中札内村,None,シナノキ,0,他Ｌ,None,15.67,None,十勝西部,None,143.029092,42.587659
他Ｌ,378,ろ,水源涵養,中札内村,None,トドマツ,0,シラカバ,None,12.0,None,十勝西部,None,143.025429,42.601848
None,378,と,水源涵養,中札内村,None,ダケカンバ,1,エゾマツ,None,1.04,None,十勝西部,None,143.024767,42.600109
None,378,と,水源涵養,中札内村,None,ダケカンバ,0,エゾマツ,None,2.46,None,十勝西部,None,143.027297,42.599963
ダケカンバ,378,む,水源涵養,中札内村,None,シラカバ,2,トドマツ,None,2.95,None,十勝西部,None,143.025958,42.59819
None,378,い,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,2.69,None,十勝西部,None,143.020027,42.601482
None,378,つ,水源涵養,中札内村,None,ダケカンバ,0,トドマツ,None,8.0,None,十勝西部,None,143.023391,42.599455
イタヤカエデ,378,ふ,山地災害防止（土砂）,中札内村,None,他Ｌ,0,シナノキ,None,2.45,None,十勝西部,None,143.022558,42.598312
他Ｌ,378,え,水源涵養,中札内村,None,シナノキ,0,イタヤカエデ,None,31.39,None,十勝西部,None,143.020691,42.599285
ダケカンバ,378,む,水源涵養,中札内村,None,シラカバ,0,トドマツ,None,5.15,None,十勝西部,None,143.021227,42.598195
None,378,い,水源涵養,中札内村,None,トドマツ,1,ダケカンバ,None,1.19,None,十勝西部,None,143.018572,42.600853
None,378,よ,水源涵養,中札内村,None,トドマツ,1,ダケカンバ,None,2.48,None,十勝西部,None,143.017487,42.600101
None,378,よ,水源涵養,中札内村,None,トドマツ,0,ダケカンバ,None,0.79,None,十勝西部,None,143.01611,42.600879
None,378,ら,水源涵養,中札内村,None,ダケカンバ,0,トドマツ,None,5.28,None,十勝西部,None,143.018817,42.599061
他Ｌ,378,え,水源涵養,中札内村,None,シナノキ,0,イタヤカエデ,None,31.39,None,十勝西部,None,143.019302,42.597684
ダケカンバ,378,か,水源涵養,中札内村,None,トドマツ,0,他Ｌ,None,13.34,None,十勝西部,None,143.015601,42.597699
他Ｌ,378,え,水源涵養,中札内村,None,シナノキ,0,イタヤカエデ,None,31.39,None,十勝西部,None,143.017897,42.591801
他Ｌ,378,む,水源涵養,中札内村,None,シラカバ,1,トドマツ,None,3.1,None,十勝西部,None,143.024538,42.595724
シナノキ,378,く,水源涵養,中札内村,None,他Ｌ,0,ウダイカンバ,None,16.27,None,十勝西部,None,143.021836,42.595956
None,378,や,水源涵養,中札内村,None,トドマツ,0,None,None,4.63,None,十勝西部,None,143.017907,42.593783
ハンノキ,378,さ,水源涵養,中札内村,None,シナノキ,0,イタヤカエデ,None,22.93,None,十勝西部,None,143.021107,42.593153
None,378,や,水源涵養,中札内村,None,トドマツ,5,None,None,2.06,None,十勝西部,None,143.014373,42.592276
None,378,や,水源涵養,中札内村,None,トドマツ,1,None,None,0.94,None,十勝西部,None,143.019147,42.591387
None,378,や,水源涵養,中札内村,None,トドマツ,2,None,None,1.13,None,十勝西部,None,143.017029,42.591431
None,378,や,水源涵養,中札内村,None,トドマツ,3,None,None,0.78,None,十勝西部,None,143.015915,42.590207
None,378,や,水源涵養,中札内村,None,トドマツ,4,None,None,1.03,None,十勝西部,None,143.01484,42.590815
ダケカンバ,378,あ,水源涵養,中札内村,None,シナノキ,0,イタヤカエデ,None,44.64,None,十勝西部,None,143.014788,42.588621
