A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,宗谷,4075,か,42.34,None,幌延町,ミズナラ,カンバ,水源涵養,0,141.937118,45.018741
None,None,水涵保,None,宗谷,4075,ニ,0.12,None,幌延町,None,None,水源涵養,0,141.936843,45.014674
None,カンバ,水涵保,None,宗谷,4075,ち,19.75,None,幌延町,シナノキ,他Ｌ,水源涵養,0,141.936868,45.014642
None,カンバ,水涵保,None,宗谷,4073,む,11.3,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.936596,45.014542
None,None,水涵保,None,宗谷,4075,ニ,0.12,None,幌延町,None,None,水源涵養,0,141.934336,45.014735
None,他Ｌ,水涵保,None,宗谷,4074,れ,6.75,None,幌延町,天トドマツ,カンバ,水源涵養,0,141.981921,45.01256
None,他Ｌ,水涵保,None,宗谷,4074,そ,6.69,None,幌延町,天トドマツ,カンバ,水源涵養,0,141.979035,45.013456
None,他Ｌ,水涵保,None,宗谷,4074,た,7.25,None,幌延町,カンバ,天トドマツ,水源涵養,0,141.976345,45.01184
None,天トドマツ,水涵保,None,宗谷,4074,ぬ,5.3,None,幌延町,他Ｌ,カンバ,水源涵養,0,141.973633,45.012058
None,カンバ,水涵保,None,宗谷,4074,お,10.9,None,幌延町,他Ｌ,天トドマツ,水源涵養,0,141.970068,45.011487
None,天トドマツ,水涵保,None,宗谷,4074,か,83.21,None,幌延町,他Ｌ,カンバ,水源涵養,0,141.967319,45.012223
None,他Ｌ,水涵保,None,宗谷,4074,る,4.7,None,幌延町,天トドマツ,カンバ,水源涵養,0,141.966602,45.013868
None,天トドマツ,水涵保,None,宗谷,4074,は,9.8,None,幌延町,ミズナラ,カンバ,水源涵養,0,141.965563,45.009655
None,カンバ,水涵保,None,宗谷,4074,わ,4.8,None,幌延町,シナノキ,天トドマツ,水源涵養,0,141.966783,45.007642
None,None,None,None,宗谷,4074,イ,3.1,None,幌延町,None,None,水源涵養,0,141.962763,45.010751
None,カンバ,水涵保,None,宗谷,4074,い,46.06,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.964525,45.011399
None,天トドマツ,水涵保,None,宗谷,4074,に,3.8,None,幌延町,他Ｌ,カンバ,水源涵養,0,141.959404,45.01182
None,カンバ,水涵保,None,宗谷,4074,ろ,23.45,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.962317,45.006811
None,他Ｌ,水涵保,None,宗谷,4073,ね,4.0,None,幌延町,シナノキ,カンバ,水源涵養,0,141.950118,45.009057
None,天トドマツ,水涵保,None,宗谷,4073,か,12.69,None,幌延町,他Ｌ,カンバ,水源涵養,0,141.955091,45.007022
None,天トドマツ,水涵保,None,宗谷,4073,わ,3.03,None,幌延町,他Ｌ,カンバ,水源涵養,0,141.953015,45.007394
None,他Ｌ,水涵保,None,宗谷,4073,り,4.79,None,幌延町,シナノキ,カンバ,水源涵養,0,141.95121,45.007729
None,カンバ,水涵保,None,宗谷,4072,に,18.0,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.953222,45.002133
None,カンバ,水涵保,None,宗谷,4067,お,20.38,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.9542,44.993317
None,カンバ,水涵保,None,宗谷,4071,り,18.47,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.953857,44.99909
None,他Ｌ,水涵保,None,宗谷,4073,と,5.34,None,幌延町,カンバ,天トドマツ,水源涵養,0,141.94754,45.013046
None,他Ｌ,水涵保,None,宗谷,4073,と,5.34,None,幌延町,カンバ,天トドマツ,水源涵養,0,141.950277,45.011601
None,カンバ,水涵保,None,宗谷,4073,ち,8.38,None,幌延町,シナノキ,他Ｌ,水源涵養,0,141.946489,45.009436
None,天トドマツ,水涵保,None,宗谷,4073,お,33.63,None,幌延町,カンバ,他Ｌ,水源涵養,0,141.945006,45.013309
None,トドマツ,水涵保,None,宗谷,4073,つ,2.33,None,幌延町,None,ダケカンバ,水源涵養,0,141.94169,45.011581
None,天トドマツ,水涵保,None,宗谷,4073,お,33.63,None,幌延町,カンバ,他Ｌ,水源涵養,0,141.951582,45.010488
None,他Ｌ,水涵保,None,宗谷,4073,る,3.76,None,幌延町,カンバ,天トドマツ,水源涵養,0,141.943841,45.01057
None,他Ｌ,水涵保,None,宗谷,4073,へ,0.98,None,幌延町,カンバ,天トドマツ,水源涵養,0,141.942358,45.009553
None,カンバ,水涵保,None,宗谷,4072,へ,25.8,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.946174,45.004724
None,天トドマツ,水涵保,None,宗谷,4073,な,6.6,None,幌延町,カンバ,他Ｌ,水源涵養,0,141.944638,45.00748
None,カンバ,水涵保,None,宗谷,4073,た,73.07,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.938479,45.012001
None,トドマツ,水涵保,None,宗谷,4073,そ,7.03,None,幌延町,None,キハダ,水源涵養,0,141.939383,45.009549
None,None,水涵保,None,宗谷,4073,ハ,0.48,None,幌延町,None,None,水源涵養,0,141.938023,45.012184
None,カンバ,水涵保,None,宗谷,4073,た,73.07,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.935571,45.011148
None,カンバ,水涵保,None,宗谷,4073,む,11.3,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.933253,45.012509
None,カンバ,水涵保,None,宗谷,4073,む,11.3,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.93579,45.012968
None,他Ｌ,水涵保,None,宗谷,4073,れ,35.28,None,幌延町,カンバ,シナノキ,水源涵養,0,141.934999,45.01051
None,カンバ,水涵保,None,宗谷,4073,よ,41.59,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.936577,45.00568
None,カンバ,水涵保,None,宗谷,4072,は,15.28,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.946054,45.002081
None,天トドマツ,水涵保,None,宗谷,4072,ほ,29.43,None,幌延町,他Ｌ,カンバ,山地災害防止（土砂）,0,141.942507,44.999814
None,カンバ,水涵保,None,宗谷,4071,ち,28.38,None,幌延町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.944969,44.995436
None,カンバ,水涵保,None,宗谷,4071,ぬ,24.66,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.939779,44.995404
None,天トドマツ,水涵保,None,宗谷,4068,に,11.75,None,幌延町,他Ｌ,カンバ,山地災害防止（土砂）,0,141.957655,44.988387
None,カンバ,水涵保,None,宗谷,4068,へ,3.69,None,幌延町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.961719,44.982699
None,カンバ,水涵保,None,宗谷,4068,ほ,31.13,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.959781,44.985067
None,カンバ,水涵保,None,宗谷,4069,は,6.63,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.955945,44.977592
None,カンバ,水涵保,None,宗谷,4069,ろ,42.59,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.959974,44.977098
None,天トドマツ,水涵保,None,宗谷,4069,い,75.57,None,幌延町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.960556,44.971066
None,None,None,None,宗谷,4069,イ,1.68,None,幌延町,None,None,山地災害防止（土砂）,0,141.957118,44.97016
None,天トドマツ,水涵保,None,宗谷,4069,い,75.57,None,幌延町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.952871,44.973255
None,カンバ,水涵保,None,宗谷,4067,る,14.81,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.947147,44.989648
None,カンバ,水涵保,None,宗谷,4067,ぬ,10.47,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.944809,44.988223
None,グイマツ,水涵保,None,宗谷,4067,と,4.1,None,幌延町,None,None,山地災害防止（土砂）,0,141.942227,44.987411
None,トドマツ,水涵保,None,宗谷,4067,ほ,3.0,None,幌延町,None,None,山地災害防止（土砂）,0,141.945395,44.985992
None,カンバ,水涵保,None,宗谷,4068,い,143.8,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.949808,44.981331
None,トドマツ,水涵保,None,宗谷,4067,に,7.0,None,幌延町,None,カンバ,山地災害防止（土砂）,0,141.943325,44.983264
None,カラマツ,水涵保,None,宗谷,4071,へ,4.14,None,幌延町,None,ダケカンバ,山地災害防止（土砂）,0,141.938448,44.990659
None,カンバ,水涵保,None,宗谷,4067,ち,84.63,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.931541,44.97978
None,カンバ,水涵保,None,宗谷,4070,ほ,2.75,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.938535,44.989196
None,カラマツ,水涵保,None,宗谷,4070,に,6.83,None,幌延町,None,キハダ,山地災害防止（土砂）,0,141.935489,44.988483
None,カラマツ,水涵保,None,宗谷,4067,へ,10.9,None,幌延町,None,None,山地災害防止（土砂）,0,141.940415,44.985473
None,カンバ,水涵保,None,宗谷,4067,り,5.97,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.934067,44.983391
None,None,None,None,宗谷,4068,イ,2.3,None,幌延町,None,None,山地災害防止（土砂）,0,141.93869,44.979584
None,カンバ,水涵保,None,宗谷,4068,は,22.53,None,幌延町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.949083,44.97483
None,カンバ,水涵保,None,宗谷,4066,へ,15.2,None,幌延町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.947562,44.972463
None,カンバ,水涵保,None,宗谷,4065,わ,1.53,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.942526,44.971454
None,トドマツ,水涵保,None,宗谷,4067,は,1.3,None,幌延町,None,None,山地災害防止（土砂）,0,141.938462,44.981553
None,他Ｌ,水涵保,None,宗谷,4068,ろ,2.6,None,幌延町,None,カンバ,山地災害防止（土砂）,0,141.938058,44.980538
None,カンバ,水涵保,None,宗谷,4068,い,143.8,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.945108,44.977457
None,カンバ,水涵保,None,宗谷,4068,い,143.8,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.936619,44.980012
None,カンバ,水涵保,None,宗谷,4068,い,143.8,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.936594,44.979433
None,トドマツ,水涵保,None,宗谷,4067,ろ,9.0,None,幌延町,None,None,山地災害防止（土砂）,0,141.934551,44.981582
None,ヤチダモ,水涵保,None,宗谷,4067,い,1.7,None,幌延町,None,None,山地災害防止（土砂）,0,141.934729,44.979947
None,カンバ,水涵保,None,宗谷,4067,ち,84.63,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.933385,44.978057
None,ヤチダモ,水涵保,None,宗谷,4067,い,1.7,None,幌延町,None,None,山地災害防止（土砂）,0,141.933582,44.97868
None,カンバ,水涵保,None,宗谷,4065,ほ,58.35,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.939534,44.975254
None,カンバ,水涵保,None,宗谷,4065,か,27.62,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.941351,44.971633
None,カンバ,水涵保,None,宗谷,4065,か,27.62,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.92879,44.968573
None,天トドマツ,水涵保,None,宗谷,4065,へ,7.78,None,幌延町,他Ｌ,カンバ,山地災害防止（土砂）,0,141.938232,44.972053
None,None,None,None,宗谷,4065,イ,1.49,None,幌延町,None,None,山地災害防止（土砂）,0,141.932396,44.974962
None,None,水涵保,None,宗谷,4065,ヘ,0.07,None,幌延町,None,None,山地災害防止（土砂）,0,141.93715,44.973074
None,トドマツ,水涵保,None,宗谷,4090,よ,0.81,None,幌延町,None,カンバ,水源涵養,0,141.932762,45.055581
None,トドマツ,水涵保,None,宗谷,4090,た,3.02,None,幌延町,None,ダケカンバ,水源涵養,0,141.929771,45.054271
None,天トドマツ,水涵保,None,宗谷,4090,な,52.52,None,幌延町,他Ｌ,カンバ,水源涵養,0,141.92958,45.052861
None,トドマツ,水涵保,None,宗谷,4090,れ,7.14,None,幌延町,None,ダケカンバ,水源涵養,0,141.929351,45.05684
None,カンバ,水涵保,None,宗谷,4088,は,18.2,None,幌延町,None,他Ｌ,水源涵養,0,141.930079,45.050691
None,カンバ,水涵保,None,宗谷,4088,い,30.16,None,幌延町,ミズナラ,他Ｌ,水源涵養,0,141.930905,45.048274
None,カンバ,水涵保,None,宗谷,4090,そ,6.11,None,幌延町,None,トドマツ,水源涵養,0,141.925392,45.054527
None,トドマツ,水涵保,None,宗谷,4090,つ,0.75,None,幌延町,None,ダケカンバ,水源涵養,0,141.924312,45.053165
None,トドマツ,水涵保,None,宗谷,4090,ね,1.98,None,幌延町,None,ダケカンバ,水源涵養,0,141.922442,45.053949
None,カンバ,水涵保,None,宗谷,4088,と,21.9,None,幌延町,シナノキ,他Ｌ,水源涵養,0,141.920166,45.052414
None,カンバ,水涵保,None,宗谷,4087,ぬ,18.5,None,幌延町,ミズナラ,他Ｌ,水源涵養,0,141.926458,45.044661
None,カンバ,水涵保,None,宗谷,4087,ほ,6.3,None,幌延町,None,他Ｌ,水源涵養,0,141.919359,45.048563
None,カンバ,水涵保,None,宗谷,4087,ろ,6.15,None,幌延町,None,他Ｌ,水源涵養,0,141.918035,45.046621
None,カンバ,水涵保,None,宗谷,4088,へ,4.8,None,幌延町,シナノキ,他Ｌ,水源涵養,0,141.931789,45.046289
None,カンバ,水涵保,None,宗谷,4087,り,13.1,None,幌延町,None,他Ｌ,水源涵養,0,141.923835,45.04851
None,カンバ,水涵保,None,宗谷,4087,ち,40.3,None,幌延町,None,他Ｌ,水源涵養,0,141.9295,45.04246
None,カンバ,水涵保,None,宗谷,4082,ぬ,10.1,None,幌延町,None,他Ｌ,水源涵養,0,141.928946,45.039584
None,カンバ,水涵保,None,宗谷,4082,へ,81.24,None,幌延町,None,他Ｌ,水源涵養,0,141.922732,45.037684
None,カンバ,水涵保,None,宗谷,4087,に,22.15,None,幌延町,None,他Ｌ,水源涵養,0,141.914715,45.050645
None,カンバ,水涵保,None,宗谷,4087,へ,4.82,None,幌延町,None,他Ｌ,水源涵養,0,141.910514,45.048569
None,カンバ,水涵保,None,宗谷,4087,い,53.4,None,幌延町,ミズナラ,他Ｌ,水源涵養,0,141.914259,45.045817
None,カンバ,水涵保,None,宗谷,4083,ほ,48.75,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.91623,45.039222
None,カンバ,水涵保,None,宗谷,4087,と,59.3,None,幌延町,None,他Ｌ,水源涵養,0,141.908704,45.041656
None,カンバ,水涵保,None,宗谷,4087,と,59.3,None,幌延町,None,他Ｌ,水源涵養,0,141.912569,45.040764
None,カンバ,水涵保,None,宗谷,4082,お,7.0,None,幌延町,None,他Ｌ,水源涵養,0,141.929409,45.03274
None,トドマツ,水涵保,None,宗谷,4082,ほ,0.37,None,幌延町,None,ダケカンバ,水源涵養,0,141.93336,45.03263
None,カンバ,水涵保,None,宗谷,4082,り,1.05,None,幌延町,None,他Ｌ,水源涵養,0,141.933531,45.031731
None,トドマツ,水涵保,None,宗谷,4082,に,8.63,None,幌延町,None,ダケカンバ,水源涵養,0,141.932087,45.030596
None,カンバ,水涵保,None,宗谷,4082,ち,2.3,None,幌延町,None,他Ｌ,水源涵養,0,141.930315,45.031543
None,トドマツ,水涵保,None,宗谷,4082,ろ,3.5,None,幌延町,None,ダケカンバ,水源涵養,0,141.92778,45.031381
None,None,None,None,宗谷,4076,ハ,0.07,None,幌延町,None,None,水源涵養,0,141.93356,45.027395
None,None,None,None,宗谷,4076,ロ,0.12,None,幌延町,None,None,水源涵養,0,141.932068,45.027185
None,None,None,None,宗谷,4075,ロ,0.18,None,幌延町,None,None,水源涵養,0,141.931615,45.026977
None,None,None,None,宗谷,4075,イ,0.05,None,幌延町,None,None,水源涵養,0,141.930843,45.02709
None,カンバ,水涵保,None,宗谷,4075,へ,3.14,None,幌延町,他Ｌ,天エゾマツ,水源涵養,0,141.93106,45.026042
None,アカエゾマツ,水涵保,None,宗谷,4082,と,1.41,None,幌延町,None,ダケカンバ,水源涵養,0,141.928726,45.029803
None,トドマツ,水涵保,None,宗谷,4075,り,3.0,None,幌延町,None,キハダ,水源涵養,0,141.929493,45.02591
None,カンバ,水涵保,None,宗谷,4082,は,5.04,None,幌延町,他Ｌ,天トドマツ,水源涵養,0,141.92587,45.032608
None,カンバ,水涵保,None,宗谷,4082,る,5.6,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.922967,45.032689
None,カラマツ,水涵保,None,宗谷,4082,い,10.0,None,幌延町,None,ニレ,水源涵養,0,141.925388,45.030076
None,カンバ,水涵保,None,宗谷,4083,に,24.8,None,幌延町,シナノキ,他Ｌ,水源涵養,0,141.919069,45.026934
None,トドマツ,水涵保,None,宗谷,4075,ほ,8.3,None,幌延町,None,None,水源涵養,0,141.929177,45.023131
None,カンバ,水涵保,None,宗谷,4075,ち,19.75,None,幌延町,シナノキ,他Ｌ,水源涵養,0,141.931156,45.017571
None,トドマツ,水涵保,None,宗谷,4075,に,1.8,None,幌延町,None,カンバ,水源涵養,0,141.9289,45.018455
None,他Ｌ,水涵保,None,宗谷,4075,と,5.04,None,幌延町,ミズナラ,カンバ,水源涵養,0,141.926494,45.022741
None,None,None,None,宗谷,4075,ハ,0.16,None,幌延町,None,None,水源涵養,0,141.924283,45.022666
None,トドマツ,水涵保,None,宗谷,4083,い,3.28,None,幌延町,None,ニレ,水源涵養,0,141.922652,45.026076
None,カンバ,水涵保,None,宗谷,4083,は,56.4,None,幌延町,ミズナラ,他Ｌ,水源涵養,0,141.915726,45.03225
None,カンバ,水涵保,None,宗谷,4083,ぬ,23.2,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.918376,45.03504
None,カンバ,水涵保,None,宗谷,4083,と,43.2,None,幌延町,他Ｌ,天トドマツ,水源涵養,0,141.910435,45.028392
None,トドマツ,水涵保,None,宗谷,4083,ろ,1.65,None,幌延町,None,イタヤカエデ,水源涵養,0,141.915905,45.024136
None,カンバ,水涵保,None,宗谷,4083,り,28.5,None,幌延町,ミズナラ,他Ｌ,水源涵養,0,141.916422,45.022117
None,カンバ,水涵保,None,宗谷,4083,へ,5.12,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.913879,45.024147
None,トドマツ,水涵保,None,宗谷,4073,に,6.83,None,幌延町,None,キハダ,水源涵養,0,141.932132,45.010089
None,None,水涵保,None,宗谷,4073,ハ,0.48,None,幌延町,None,None,水源涵養,0,141.932445,45.011612
None,トドマツ,水涵保,None,宗谷,4073,に,6.83,None,幌延町,None,キハダ,水源涵養,0,141.930929,45.010548
None,他Ｌ,水涵保,None,宗谷,4075,お,42.55,None,幌延町,シナノキ,カンバ,水源涵養,0,141.928755,45.011891
None,トドマツ,水涵保,None,宗谷,4073,に,6.83,None,幌延町,None,キハダ,水源涵養,0,141.931247,45.007804
None,トドマツ,水涵保,None,宗谷,4073,は,1.87,None,幌延町,None,None,水源涵養,0,141.930945,45.007703
None,カンバ,水涵保,None,宗谷,4073,た,73.07,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.930463,45.007234
None,None,None,None,宗谷,4073,イ,3.71,None,幌延町,None,None,水源涵養,0,141.948748,45.011966
None,他Ｌ,水涵保,None,宗谷,4073,れ,35.28,None,幌延町,カンバ,シナノキ,水源涵養,0,141.934656,45.00908
None,トドマツ,水涵保,None,宗谷,4073,は,1.87,None,幌延町,None,None,水源涵養,0,141.928906,45.008462
None,トドマツ,水涵保,None,宗谷,4073,は,1.87,None,幌延町,None,None,水源涵養,0,141.929795,45.007953
None,アカエゾマツ,水涵保,None,宗谷,4073,ぬ,1.99,None,幌延町,None,None,水源涵養,0,141.928544,45.006721
None,他Ｌ,水涵保,None,宗谷,4075,わ,8.09,None,幌延町,ミズナラ,カンバ,水源涵養,0,141.926831,45.008824
None,トドマツ,水涵保,None,宗谷,4073,ろ,5.0,None,幌延町,None,カンバ,水源涵養,0,141.926625,45.005455
None,トドマツ,水涵保,None,宗谷,4075,は,11.3,None,幌延町,None,カンバ,水源涵養,0,141.928678,45.015864
None,トドマツ,水涵保,None,宗谷,4075,ろ,10.6,None,幌延町,None,カンバ,水源涵養,0,141.921051,45.012598
None,他Ｌ,水涵保,None,宗谷,4075,ぬ,4.55,None,幌延町,シナノキ,カンバ,水源涵養,0,141.922023,45.010663
None,トドマツ,水涵保,None,宗谷,4075,い,8.0,None,幌延町,None,None,水源涵養,0,141.922819,45.009005
None,他Ｌ,水涵保,None,宗谷,4075,る,12.7,None,幌延町,シナノキ,カンバ,水源涵養,0,141.922688,45.006052
None,カンバ,水涵保,None,宗谷,4073,た,73.07,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.920711,45.00117
None,トドマツ,水涵保,None,宗谷,4073,い,5.0,None,幌延町,None,カンバ,水源涵養,0,141.923505,45.003977
None,カンバ,水涵保,None,宗谷,4073,ら,12.78,None,幌延町,天トドマツ,他Ｌ,水源涵養,0,141.929446,45.001666
None,トドマツ,水涵保,None,宗谷,4073,ほ,4.5,None,幌延町,None,None,水源涵養,0,141.925295,44.998967
None,カンバ,水涵保,None,宗谷,4072,ろ,104.52,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.93049,44.996726
None,他Ｌ,水涵保,None,宗谷,4073,れ,35.28,None,幌延町,カンバ,シナノキ,水源涵養,0,141.921926,45.001764
None,None,None,None,宗谷,4073,ロ,0.39,None,幌延町,None,None,水源涵養,0,141.921208,44.999657
None,トドマツ,水涵保,None,宗谷,4072,い,1.0,None,幌延町,None,None,山地災害防止（土砂）,0,141.924853,44.997507
None,トドマツ,水涵保,None,宗谷,4071,に,7.4,None,幌延町,None,None,山地災害防止（土砂）,0,141.924986,44.992906
None,カンバ,水涵保,None,宗谷,4071,と,33.59,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.936138,44.992135
None,トドマツ,水涵保,None,宗谷,4070,は,9.05,None,幌延町,None,None,山地災害防止（土砂）,0,141.932713,44.988733
None,カラマツ,水涵保,None,宗谷,4071,ほ,15.5,None,幌延町,None,カンバ,山地災害防止（土砂）,0,141.928093,44.99191
None,カラマツ,水涵保,None,宗谷,4070,へ,9.0,None,幌延町,None,None,山地災害防止（土砂）,0,141.928265,44.987241
None,グイマツ,水涵保,None,宗谷,4070,と,9.0,None,幌延町,None,None,山地災害防止（土砂）,0,141.927853,44.985057
None,トドマツ,水涵保,None,宗谷,4071,は,13.19,None,幌延町,None,None,山地災害防止（土砂）,0,141.923505,44.990647
None,トドマツ,水涵保,None,宗谷,4070,ろ,5.0,None,幌延町,None,None,山地災害防止（土砂）,0,141.925356,44.988125
None,カンバ,水涵保,None,宗谷,4071,る,11.72,None,幌延町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.921962,44.988214
None,カラマツ,水涵保,None,宗谷,4070,ち,10.0,None,幌延町,None,None,山地災害防止（土砂）,0,141.925319,44.984464
None,カンバ,水涵保,None,宗谷,4070,か,7.7,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.923256,44.983344
None,トドマツ,水涵保,None,宗谷,4070,い,15.8,None,幌延町,None,None,山地災害防止（土砂）,0,141.922839,44.986624
None,トドマツ,水涵保,None,宗谷,4070,り,10.0,None,幌延町,None,エゾマツ,山地災害防止（土砂）,0,141.919218,44.98478
None,トドマツ,水涵保,None,宗谷,4070,ぬ,3.07,None,幌延町,None,ダケカンバ,山地災害防止（土砂）,0,141.919227,44.982153
None,None,None,None,宗谷,4067,イ,0.69,None,幌延町,None,None,山地災害防止（土砂）,0,141.932903,44.978073
None,None,None,None,宗谷,4065,ハ,0.43,None,幌延町,None,None,山地災害防止（土砂）,0,141.931929,44.976477
None,カンバ,水涵保,None,宗谷,4065,ほ,58.35,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.928819,44.976909
None,トドマツ,水涵保,None,宗谷,4065,は,5.0,None,幌延町,None,None,山地災害防止（土砂）,0,141.926682,44.977667
None,カンバ,水涵保,None,宗谷,4065,か,27.62,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.933096,44.974859
None,None,水涵保,None,宗谷,4065,ホ,0.15,None,幌延町,None,None,山地災害防止（土砂）,0,141.931062,44.974367
None,カンバ,水涵保,None,宗谷,4065,ほ,58.35,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.93122,44.975346
None,カンバ,水涵保,None,宗谷,4065,よ,13.56,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.930755,44.973032
None,カンバ,水涵保,None,宗谷,4065,か,27.62,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.929013,44.974301
None,カンバ,水涵保,None,宗谷,4065,に,30.3,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.926462,44.980792
None,カンバ,水涵保,None,宗谷,4070,よ,6.54,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.920496,44.980755
None,トドマツ,水涵保,None,宗谷,4065,ろ,5.18,None,幌延町,None,None,山地災害防止（土砂）,0,141.918854,44.976414
None,カンバ,水涵保,None,宗谷,4065,り,17.3,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.923499,44.97567
None,None,None,None,宗谷,4065,イ,1.49,None,幌延町,None,None,山地災害防止（土砂）,0,141.923355,44.975718
None,カンバ,水涵保,None,宗谷,4065,た,10.0,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.926424,44.973236
None,None,None,None,宗谷,4065,イ,1.49,None,幌延町,None,None,山地災害防止（土砂）,0,141.921455,44.975207
None,カンバ,水涵保,None,宗谷,4065,り,17.3,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.921403,44.975128
None,None,None,None,宗谷,4065,イ,1.49,None,幌延町,None,None,山地災害防止（土砂）,0,141.920049,44.974934
None,カンバ,水涵保,None,宗谷,4065,ち,0.75,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.921537,44.97346
None,None,水涵保,None,宗谷,4064,ロ,7.31,None,幌延町,None,None,山地災害防止（土砂）,0,141.922554,44.97149
None,カンバ,水涵保,None,宗谷,4065,い,4.24,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.92017,44.97281
None,トドマツ,水涵保,None,宗谷,4071,ろ,1.4,None,幌延町,None,None,山地災害防止（土砂）,0,141.916055,44.989929
None,カラマツ,水涵保,None,宗谷,4071,い,11.0,None,幌延町,None,None,山地災害防止（土砂）,0,141.917472,44.988826
None,カンバ,水涵保,None,宗谷,4070,わ,19.04,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.914925,44.984337
None,トドマツ,水涵保,None,宗谷,4070,る,12.24,None,幌延町,None,None,山地災害防止（土砂）,0,141.915138,44.981037
None,カンバ,水涵保,None,宗谷,4070,お,18.87,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.918236,44.97856
None,カンバ,水涵保,None,宗谷,4065,り,17.3,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.916128,44.974662
None,カンバ,水涵保,None,宗谷,4070,た,7.23,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.914764,44.976221
None,None,None,None,宗谷,4065,イ,1.49,None,幌延町,None,None,山地災害防止（土砂）,0,141.914993,44.973395
None,カンバ,水涵保,None,宗谷,4065,り,17.3,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.914706,44.973265
None,天トドマツ,水涵保,None,宗谷,4069,ほ,26.18,None,幌延町,他Ｌ,カンバ,山地災害防止（土砂）,0,141.968427,44.97017
