A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,水涵保,None,石狩,6090,ハ,5.01,None,千歳市,None,None,森林空間利用,0,141.205775,42.720559
None,カンバ,水涵保,None,石狩,6068,ろ,13.61,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.20635,42.720018
None,None,None,None,石狩,6068,イ,0.08,None,千歳市,None,None,森林空間利用,0,141.207225,42.719646
None,None,None,None,石狩,6068,ハ,0.52,None,千歳市,None,None,森林空間利用,0,141.205475,42.719964
None,カンバ,水涵保,None,石狩,6068,ろ,13.61,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.20507,42.719458
None,カンバ,水涵保,None,石狩,6068,ろ,13.61,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.207046,42.719252
None,カンバ,水涵保,None,石狩,6068,い,29.2,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.206156,42.718143
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.204728,42.720768
None,トドマツ,水涵保,None,石狩,6070,り,1.27,None,千歳市,None,アオダモ,森林空間利用,0,141.20366,42.720455
None,None,None,None,石狩,6068,ロ,3.79,None,千歳市,None,None,森林空間利用,0,141.20295,42.71854
None,カンバ,水涵保,None,石狩,6068,ろ,13.61,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.204027,42.718279
None,None,None,None,石狩,6068,ロ,3.79,None,千歳市,None,None,森林空間利用,0,141.20496,42.717424
None,トドマツ,水涵保,None,石狩,6068,ほ,8.62,None,千歳市,None,他Ｌ,森林空間利用,0,141.206867,42.716511
None,None,None,None,石狩,6068,ロ,3.79,None,千歳市,None,None,森林空間利用,0,141.204298,42.717099
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.202643,42.720384
None,カンバ,水涵保,None,石狩,6068,ろ,13.61,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.20246,42.718711
None,None,None,None,石狩,6068,ロ,3.79,None,千歳市,None,None,森林空間利用,0,141.202728,42.716358
None,トドマツ,水涵保,None,石狩,6068,へ,1.21,None,千歳市,None,None,森林空間利用,0,141.203316,42.716027
None,カンバ,水涵保,None,石狩,6068,い,29.2,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.202923,42.717051
None,トドマツ,水涵保,None,石狩,6068,へ,1.21,None,千歳市,None,None,森林空間利用,0,141.201959,42.715294
None,None,None,None,石狩,6070,ロ,13.91,None,千歳市,None,None,森林空間利用,0,141.200997,42.718045
None,None,None,None,石狩,6068,ロ,3.79,None,千歳市,None,None,森林空間利用,0,141.200172,42.716204
None,None,None,None,石狩,6068,ロ,3.79,None,千歳市,None,None,森林空間利用,0,141.200943,42.717229
None,カンバ,水涵保,None,石狩,6068,ろ,13.61,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.200345,42.717076
None,カンバ,水涵保,None,石狩,6068,ろ,13.61,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.199723,42.716349
None,他Ｌ,水涵保,None,石狩,6089,い,22.72,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.197984,42.735808
None,None,水涵保,None,石狩,6092,ヘ,0.26,None,千歳市,None,None,森林空間利用,0,141.198694,42.734888
None,ミズナラ,水涵保,None,石狩,6092,い,32.18,None,千歳市,他Ｌ,エゾマツ,森林空間利用,3,141.198623,42.735263
None,None,水涵保,None,石狩,6089,ハ,0.1,None,千歳市,None,None,森林空間利用,0,141.196812,42.73673
None,カンバ,水涵保,None,石狩,6089,ろ,6.44,None,千歳市,イタヤカエデ,他Ｌ,自然維持,1,141.196948,42.736723
None,カンバ,水涵保,None,石狩,6089,ろ,6.44,None,千歳市,イタヤカエデ,他Ｌ,自然維持,1,141.197536,42.736015
None,カンバ,水涵保,None,石狩,6089,ろ,6.44,None,千歳市,イタヤカエデ,他Ｌ,自然維持,1,141.195646,42.736701
None,アカエゾマツ,水涵保,None,石狩,6089,と,6.2,None,千歳市,None,None,森林空間利用,0,141.197348,42.734475
None,None,水涵保,None,石狩,6089,ハ,0.1,None,千歳市,None,None,森林空間利用,0,141.19724,42.735507
None,アカエゾマツ,水涵保,None,石狩,6089,と,6.2,None,千歳市,None,None,森林空間利用,0,141.198055,42.733834
None,None,水涵保,None,石狩,6089,ハ,0.1,None,千歳市,None,None,森林空間利用,0,141.197718,42.733507
None,他Ｌ,水涵保,None,石狩,6089,い,22.72,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.198713,42.732081
None,ヤチダモ,水涵保,None,石狩,6089,ち,1.52,None,千歳市,None,None,森林空間利用,0,141.197895,42.731798
None,ヤチダモ,水涵保,None,石狩,6089,ち,1.52,None,千歳市,None,None,森林空間利用,0,141.197215,42.733499
None,トドマツ,水涵保,None,石狩,6089,へ,5.0,None,千歳市,他Ｌ,カンバ,森林空間利用,0,141.196679,42.733038
None,トドマツ,水涵保,None,石狩,6089,へ,5.0,None,千歳市,他Ｌ,カンバ,森林空間利用,0,141.19567,42.733347
None,アカエゾマツ,水涵保,None,石狩,6089,と,6.2,None,千歳市,None,None,森林空間利用,0,141.196756,42.732355
None,他Ｌ,水涵保,None,石狩,6089,い,22.72,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.193131,42.736912
None,他Ｌ,水涵保,None,石狩,6089,い,22.72,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.1938,42.735139
None,トドマツ,水涵保,None,石狩,6089,ほ,4.78,None,千歳市,None,None,森林空間利用,0,141.193072,42.735565
None,None,水涵保,None,石狩,6089,ロ,0.66,None,千歳市,None,None,森林空間利用,0,141.193753,42.732943
None,トドマツ,水涵保,None,石狩,6089,ほ,4.78,None,千歳市,None,None,森林空間利用,0,141.191845,42.735449
None,トドマツ,水涵保,None,石狩,6089,に,8.22,None,千歳市,None,None,森林空間利用,0,141.194752,42.734079
None,トドマツ,水涵保,None,石狩,6089,に,8.22,None,千歳市,None,None,森林空間利用,0,141.194259,42.733441
None,他Ｌ,水涵保,None,石狩,6089,い,22.72,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.19461,42.73225
None,トドマツ,水涵保,None,石狩,6089,ほ,4.78,None,千歳市,None,None,森林空間利用,0,141.193606,42.73163
None,トドマツ,水涵保,None,石狩,6089,に,8.22,None,千歳市,None,None,森林空間利用,0,141.192807,42.733255
None,トドマツ,水涵保,None,石狩,6089,は,0.23,None,千歳市,None,None,森林空間利用,0,141.191959,42.733353
None,トドマツ,水涵保,None,石狩,6089,ほ,4.78,None,千歳市,None,None,森林空間利用,0,141.192805,42.731953
None,他Ｌ,水涵保,None,石狩,6089,い,22.72,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.192308,42.732206
None,トドマツ,水涵保,None,石狩,6089,へ,5.0,None,千歳市,他Ｌ,カンバ,森林空間利用,0,141.196429,42.730858
None,他Ｌ,水涵保,None,石狩,6089,い,22.72,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.195029,42.729571
None,トドマツ,水涵保,None,石狩,6089,ほ,4.78,None,千歳市,None,None,森林空間利用,0,141.192652,42.731329
None,トドマツ,水涵保,None,石狩,6089,ほ,4.78,None,千歳市,None,None,森林空間利用,0,141.192763,42.731126
None,他Ｌ,水涵保,None,石狩,6089,い,22.72,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.193085,42.730888
None,トドマツ,水涵保,None,石狩,6089,に,8.22,None,千歳市,None,None,森林空間利用,0,141.193442,42.728756
None,他Ｌ,水涵保,None,石狩,6089,い,22.72,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.194514,42.728179
None,None,None,None,石狩,6089,イ,0.04,None,千歳市,None,None,山地災害防止（土砂）,0,141.193034,42.727684
None,他Ｌ,水涵保,None,石狩,6089,ろ,3.19,None,千歳市,サワグルミ,カンバ,山地災害防止（土砂）,2,141.192236,42.728589
None,他Ｌ,水涵保,None,石狩,6090,い,0.03,None,千歳市,イタヤカエデ,ミズナラ,山地災害防止（土砂）,4,141.193333,42.72698
None,None,None,None,石狩,6090,ロ,0.32,None,千歳市,None,None,山地災害防止（土砂）,0,141.192947,42.727337
None,None,None,None,石狩,6077,ロ,1.21,None,千歳市,None,None,山地災害防止（土砂）,0,141.192036,42.727149
None,他Ｌ,水涵保,None,石狩,6077,い,17.71,None,千歳市,シナノキ,イタヤカエデ,森林空間利用,0,141.190994,42.734316
None,他Ｌ,水涵保,None,石狩,6077,い,17.71,None,千歳市,シナノキ,イタヤカエデ,森林空間利用,0,141.189136,42.735273
None,他Ｌ,水涵保,None,石狩,6077,い,17.71,None,千歳市,シナノキ,イタヤカエデ,森林空間利用,0,141.191072,42.733135
None,他Ｌ,水涵保,None,石狩,6077,は,2.1,None,千歳市,イタヤカエデ,ヤチダモ,森林空間利用,0,141.190373,42.732464
None,他Ｌ,水涵保,None,石狩,6077,ぬ,0.8,None,千歳市,シナノキ,イタヤカエデ,森林空間利用,0,141.19096,42.73159
None,他Ｌ,水涵保,None,石狩,6077,ち,2.42,None,千歳市,カンバ,トドマツ,山地災害防止（土砂）,0,141.191309,42.729992
None,他Ｌ,水涵保,None,石狩,6077,ろ,2.81,None,千歳市,イタヤカエデ,シナノキ,山地災害防止（土砂）,2,141.191176,42.728071
None,他Ｌ,水涵保,None,石狩,6077,ち,2.42,None,千歳市,カンバ,トドマツ,山地災害防止（土砂）,0,141.190927,42.72661
None,他Ｌ,水涵保,None,石狩,6077,い,17.71,None,千歳市,シナノキ,イタヤカエデ,森林空間利用,0,141.189678,42.727215
None,カンバ,水涵保,None,石狩,6077,ろ,28.35,None,千歳市,エゾマツ,他Ｌ,自然維持,1,141.187562,42.730897
None,カンバ,水涵保,None,石狩,6076,ろ,18.9,None,千歳市,他Ｌ,エゾマツ,自然維持,0,141.18413,42.730104
None,トドマツ,水涵保,None,石狩,6090,ろ,17.34,None,千歳市,None,他Ｌ,森林空間利用,0,141.198141,42.724926
None,トドマツ,水涵保,None,石狩,6090,ろ,17.34,None,千歳市,None,他Ｌ,森林空間利用,0,141.196287,42.725981
None,None,None,None,石狩,6090,イ,13.98,None,千歳市,None,None,森林空間利用,2,141.196993,42.723333
None,None,水涵保,None,石狩,6090,ハ,5.01,None,千歳市,None,None,森林空間利用,0,141.195993,42.722298
None,None,None,None,石狩,6070,チ,0.88,None,千歳市,None,None,森林空間利用,0,141.19714,42.721208
None,None,水涵保,None,石狩,6090,イ,0.04,None,千歳市,None,None,森林空間利用,3,141.196145,42.72215
None,None,None,None,石狩,6070,ハ,1.05,None,千歳市,None,None,森林空間利用,0,141.195814,42.722051
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.19576,42.722199
None,ミズナラ,水涵保,None,石狩,6090,い,20.42,None,千歳市,トドマツ,エゾマツ,森林空間利用,1,141.194408,42.726216
None,他Ｌ,水涵保,None,石狩,6077,り,1.33,None,千歳市,イタヤカエデ,アカエゾマツ,森林空間利用,0,141.193992,42.723594
None,他Ｌ,水涵保,None,石狩,6077,い,17.71,None,千歳市,シナノキ,イタヤカエデ,森林空間利用,0,141.192512,42.726439
None,アカエゾマツ,水涵保,None,石狩,6077,へ,0.89,None,千歳市,None,他Ｌ,森林空間利用,0,141.193344,42.725144
None,アカエゾマツ,水涵保,None,石狩,6077,へ,0.89,None,千歳市,None,他Ｌ,森林空間利用,0,141.191983,42.726062
None,トドマツ,水涵保,None,石狩,6077,ほ,1.19,None,千歳市,None,他Ｌ,森林空間利用,0,141.191772,42.725671
None,ヤチダモ,水涵保,None,石狩,6077,に,1.67,None,千歳市,None,None,森林空間利用,0,141.193565,42.724497
None,None,None,None,石狩,6077,イ,1.87,None,千歳市,None,None,森林空間利用,0,141.191011,42.727364
None,ヤチダモ,水涵保,None,石狩,6077,に,1.67,None,千歳市,None,None,森林空間利用,0,141.192602,42.724529
None,ウダイカンバ,水涵保,None,石狩,6077,と,0.18,None,千歳市,イタヤカエデ,アカエゾマツ,森林空間利用,0,141.193238,42.723829
None,他Ｌ,水涵保,None,石狩,6077,り,1.33,None,千歳市,イタヤカエデ,アカエゾマツ,森林空間利用,0,141.194202,42.72307
None,None,None,None,石狩,6070,イ,1.78,None,千歳市,None,None,森林空間利用,0,141.195192,42.722372
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.193666,42.722475
None,None,None,None,石狩,6070,イ,1.78,None,千歳市,None,None,森林空間利用,0,141.194256,42.721521
None,他Ｌ,水涵保,None,石狩,6070,ろ,3.46,None,千歳市,エゾマツ,シナノキ,森林空間利用,1,141.194586,42.722392
None,None,水涵保,None,石狩,6070,ニ,0.26,None,千歳市,None,None,森林空間利用,0,141.195409,42.722275
None,トドマツ,水涵保,None,石狩,6076,は,0.41,None,千歳市,エゾマツ,カンバ,森林空間利用,0,141.193367,42.723253
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.192865,42.722863
None,トドマツ,水涵保,None,石狩,6070,ほ,9.39,None,千歳市,None,他Ｌ,森林空間利用,0,141.191915,42.722831
None,トドマツ,水涵保,None,石狩,6070,ほ,9.39,None,千歳市,None,他Ｌ,森林空間利用,0,141.192197,42.722349
None,トドマツ,水涵保,None,石狩,6070,ほ,9.39,None,千歳市,None,他Ｌ,森林空間利用,0,141.192676,42.721944
None,None,None,None,石狩,6070,ヘ,0.08,None,千歳市,None,None,森林空間利用,2,141.191804,42.722001
None,None,None,None,石狩,6070,ヘ,0.07,None,千歳市,None,None,森林空間利用,1,141.193566,42.721329
None,他Ｌ,水涵保,None,石狩,6070,ろ,3.46,None,千歳市,エゾマツ,シナノキ,森林空間利用,1,141.193294,42.720626
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.19282,42.720987
None,トドマツ,水涵保,None,石狩,6070,ほ,9.39,None,千歳市,None,他Ｌ,森林空間利用,0,141.191666,42.72133
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.197857,42.719625
None,トドマツ,水涵保,None,石狩,6070,ほ,9.39,None,千歳市,None,他Ｌ,森林空間利用,0,141.19914,42.720238
None,アカエゾマツ,水涵保,None,石狩,6070,へ,0.65,None,千歳市,None,他Ｌ,森林空間利用,0,141.197876,42.720743
None,トドマツ,水涵保,None,石狩,6070,ほ,9.39,None,千歳市,None,他Ｌ,森林空間利用,0,141.196293,42.719513
None,トドマツ,水涵保,None,石狩,6070,ち,2.88,None,千歳市,エゾマツ,他Ｌ,森林空間利用,0,141.198465,42.718063
None,None,None,None,石狩,6068,ロ,3.79,None,千歳市,None,None,森林空間利用,0,141.199122,42.716528
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.194363,42.714111
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.196526,42.717178
None,None,水涵保,None,石狩,6070,ホ,0.18,None,千歳市,None,None,森林空間利用,0,141.196264,42.716465
None,トドマツ,水涵保,None,石狩,6070,ち,2.88,None,千歳市,エゾマツ,他Ｌ,森林空間利用,0,141.196,42.716518
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.195777,42.720866
None,トドマツ,水涵保,None,石狩,6070,と,2.41,None,千歳市,None,None,森林空間利用,0,141.194234,42.719432
None,None,水涵保,None,石狩,6070,ト,0.06,None,千歳市,None,None,森林空間利用,0,141.193533,42.720642
None,None,水涵保,None,石狩,6070,ニ,0.26,None,千歳市,None,None,森林空間利用,0,141.191565,42.721922
None,他Ｌ,水涵保,None,石狩,6070,ろ,3.46,None,千歳市,エゾマツ,シナノキ,森林空間利用,1,141.19291,42.719915
None,None,None,None,石狩,6070,ロ,13.91,None,千歳市,None,None,森林空間利用,0,141.200551,42.718497
None,トドマツ,水涵保,None,石狩,6070,と,2.41,None,千歳市,None,None,森林空間利用,0,141.19325,42.717389
None,トドマツ,水涵保,None,石狩,6077,ほ,1.19,None,千歳市,None,他Ｌ,森林空間利用,0,141.191132,42.725706
None,カンバ,水涵保,None,石狩,6076,い,11.85,None,千歳市,エゾマツ,他Ｌ,森林空間利用,0,141.187997,42.725028
None,他Ｌ,水涵保,None,石狩,6070,ろ,3.01,None,千歳市,エゾマツ,カンバ,森林空間利用,2,141.191426,42.722878
None,None,None,None,石狩,6071,イ,0.06,None,千歳市,None,None,森林空間利用,0,141.189921,42.722703
None,他Ｌ,水涵保,None,石狩,6070,ろ,3.01,None,千歳市,エゾマツ,カンバ,森林空間利用,2,141.19033,42.72238
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.190991,42.721983
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.190857,42.722234
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.190914,42.721032
None,None,None,None,石狩,6070,ヘ,0.07,None,千歳市,None,None,森林空間利用,1,141.189899,42.72213
None,トドマツ,水涵保,None,石狩,6070,ほ,9.39,None,千歳市,None,他Ｌ,森林空間利用,0,141.190563,42.721007
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.189933,42.72108
None,他Ｌ,水涵保,None,石狩,6070,ろ,3.01,None,千歳市,エゾマツ,カンバ,森林空間利用,2,141.189665,42.721507
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.18762,42.719899
None,カンバ,水涵保,None,石狩,6071,い,36.08,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.186718,42.722172
None,トドマツ,水涵保,None,石狩,6070,ほ,9.39,None,千歳市,None,他Ｌ,森林空間利用,0,141.190623,42.719671
None,トドマツ,水涵保,None,石狩,6070,は,0.66,None,千歳市,エゾマツ,他Ｌ,森林空間利用,0,141.190291,42.720765
None,トドマツ,水涵保,None,石狩,6070,は,0.66,None,千歳市,エゾマツ,他Ｌ,森林空間利用,0,141.190594,42.720349
None,他Ｌ,水涵保,None,石狩,6070,い,48.03,None,千歳市,カンバ,エゾマツ,森林空間利用,1,141.189439,42.718456
None,他Ｌ,水涵保,None,石狩,6070,い,17.04,None,千歳市,カンバ,エゾマツ,森林空間利用,2,141.188737,42.715756
None,トドマツ,水涵保,None,石狩,6067,は,32.88,None,千歳市,None,他Ｌ,森林空間利用,0,141.214695,42.714566
None,None,None,None,石狩,6067,ハ,0.03,None,千歳市,None,None,森林空間利用,0,141.214005,42.71407
None,None,None,None,石狩,6067,イ,0.71,None,千歳市,None,None,森林空間利用,0,141.216338,42.716639
None,トドマツ,水涵保,None,石狩,6067,は,32.88,None,千歳市,None,他Ｌ,森林空間利用,0,141.214796,42.716504
None,トドマツ,水涵保,None,石狩,6061,ほ,2.58,None,千歳市,None,他Ｌ,森林空間利用,0,141.213732,42.71266
None,トドマツ,水涵保,None,石狩,6061,へ,4.8,None,千歳市,None,他Ｌ,森林空間利用,0,141.212579,42.711779
None,ミズナラ,水涵保,None,石狩,6061,ろ,5.9,None,千歳市,イタヤカエデ,エゾマツ,森林空間利用,2,141.212001,42.710648
None,他Ｌ,水涵保,None,石狩,6067,い,8.02,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.210385,42.714514
None,None,None,None,石狩,6067,ヘ,4.59,None,千歳市,None,None,森林空間利用,0,141.206021,42.712828
None,他Ｌ,水涵保,None,石狩,6066,い,52.16,None,千歳市,ミズナラ,トドマツ,森林空間利用,1,141.209811,42.711459
None,カンバ,水涵保,None,石狩,6062,ろ,0.21,None,千歳市,None,None,森林空間利用,0,141.210537,42.710248
None,None,None,None,石狩,6066,イ,0.02,None,千歳市,None,None,森林空間利用,0,141.20972,42.7113
None,他Ｌ,水涵保,None,石狩,6066,い,52.16,None,千歳市,ミズナラ,トドマツ,森林空間利用,1,141.209417,42.71113
None,ミズナラ,水涵保,None,石狩,6065,い,55.94,None,千歳市,他Ｌ,エゾマツ,森林空間利用,1,141.209546,42.710638
None,None,None,None,石狩,6067,ホ,2.95,None,千歳市,None,None,森林空間利用,0,141.20718,42.711903
None,トドマツ,水涵保,None,石狩,6066,ろ,12.42,None,千歳市,None,他Ｎ,森林空間利用,0,141.208724,42.710521
None,トドマツ,水涵保,None,石狩,6061,と,13.21,None,千歳市,None,他Ｌ,森林空間利用,0,141.21443,42.709678
None,ミズナラ,水涵保,None,石狩,6061,ろ,5.9,None,千歳市,イタヤカエデ,エゾマツ,森林空間利用,2,141.215773,42.708353
None,ミズナラ,水涵保,None,石狩,6062,い,4.33,None,千歳市,シナノキ,他Ｌ,森林空間利用,1,141.212057,42.709575
None,トドマツ,水涵保,None,石狩,6061,と,13.21,None,千歳市,None,他Ｌ,森林空間利用,0,141.214809,42.706709
None,トドマツ,水涵保,None,石狩,6062,へ,16.63,None,千歳市,None,他Ｌ,森林空間利用,0,141.212787,42.70705
None,ミズナラ,水涵保,None,石狩,6062,い,4.33,None,千歳市,シナノキ,他Ｌ,森林空間利用,1,141.21275,42.705129
None,ハンノキ,水涵保,None,石狩,6062,は,0.08,None,千歳市,None,None,森林空間利用,0,141.210876,42.710048
None,トドマツ,水涵保,None,石狩,6065,ろ,2.36,None,千歳市,None,他Ｌ,森林空間利用,0,141.20942,42.709874
None,トドマツ,水涵保,None,石狩,6062,に,1.34,None,千歳市,None,他Ｌ,森林空間利用,0,141.210371,42.709521
None,トドマツ,水涵保,None,石狩,6065,ろ,2.36,None,千歳市,None,他Ｌ,森林空間利用,0,141.208756,42.709671
None,None,None,None,石狩,6065,イ,0.97,None,千歳市,None,None,森林空間利用,0,141.208281,42.707762
None,ミズナラ,水涵保,None,石狩,6065,い,55.94,None,千歳市,他Ｌ,エゾマツ,森林空間利用,1,141.208417,42.707551
None,ミズナラ,水涵保,None,石狩,6062,い,4.33,None,千歳市,シナノキ,他Ｌ,森林空間利用,1,141.20781,42.706656
None,トドマツ,水涵保,None,石狩,6062,ほ,10.58,None,千歳市,None,他Ｌ,森林空間利用,0,141.210833,42.708041
None,トドマツ,水涵保,None,石狩,6065,ろ,2.36,None,千歳市,None,他Ｌ,森林空間利用,0,141.206883,42.707277
None,トドマツ,水涵保,None,石狩,6062,ほ,10.58,None,千歳市,None,他Ｌ,森林空間利用,0,141.207431,42.705844
None,None,None,None,石狩,6062,イ,0.66,None,千歳市,None,None,森林空間利用,0,141.207622,42.706059
None,None,水涵保,None,石狩,6068,ヘ,0.05,None,千歳市,None,None,森林空間利用,0,141.206897,42.715036
None,トドマツ,水涵保,None,石狩,6067,ほ,2.03,None,千歳市,None,他Ｌ,森林空間利用,0,141.206229,42.713474
None,トドマツ,水涵保,None,石狩,6068,と,4.6,None,千歳市,None,None,森林空間利用,0,141.205224,42.714885
None,トドマツ,水涵保,None,石狩,6067,へ,0.23,None,千歳市,None,他Ｌ,森林空間利用,0,141.20453,42.713308
None,他Ｌ,水涵保,None,石狩,6067,い,8.02,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.207816,42.713686
None,トドマツ,水涵保,None,石狩,6067,ほ,2.03,None,千歳市,None,他Ｌ,森林空間利用,0,141.203506,42.713173
None,トドマツ,水涵保,None,石狩,6067,ほ,2.03,None,千歳市,None,他Ｌ,森林空間利用,0,141.206847,42.712758
None,トドマツ,水涵保,None,石狩,6067,は,32.88,None,千歳市,None,他Ｌ,森林空間利用,0,141.206632,42.712339
None,他Ｌ,水涵保,None,石狩,6067,い,8.02,None,千歳市,イタヤカエデ,ミズナラ,森林空間利用,0,141.205398,42.712567
None,トドマツ,水涵保,None,石狩,6067,は,32.88,None,千歳市,None,他Ｌ,森林空間利用,0,141.202641,42.711046
None,トドマツ,水涵保,None,石狩,6067,ほ,2.03,None,千歳市,None,他Ｌ,森林空間利用,0,141.204622,42.712607
None,None,None,None,石狩,6067,ヘ,4.59,None,千歳市,None,None,森林空間利用,0,141.20435,42.712694
None,None,None,None,石狩,6068,ロ,3.79,None,千歳市,None,None,森林空間利用,0,141.200322,42.715163
None,カンバ,水涵保,None,石狩,6068,い,29.2,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.200209,42.715253
None,カンバ,水涵保,None,石狩,6068,い,29.2,None,千歳市,イタヤカエデ,他Ｌ,森林空間利用,0,141.20111,42.713787
None,トドマツ,水涵保,None,石狩,6067,は,32.88,None,千歳市,None,他Ｌ,森林空間利用,0,141.202025,42.712486
None,トドマツ,水涵保,None,石狩,6065,ろ,2.36,None,千歳市,None,他Ｌ,森林空間利用,0,141.206622,42.70536
None,トドマツ,水涵保,None,石狩,6066,ろ,12.42,None,千歳市,None,他Ｎ,森林空間利用,0,141.201985,42.709486
None,トドマツ,水涵保,None,石狩,6062,と,10.54,None,千歳市,None,他Ｌ,森林空間利用,0,141.21346,42.703554
None,ミズナラ,水涵保,None,石狩,6062,い,15.69,None,千歳市,シナノキ,他Ｌ,森林空間利用,2,141.210023,42.70351
None,トドマツ,水涵保,None,石狩,6062,へ,16.63,None,千歳市,None,他Ｌ,森林空間利用,0,141.208327,42.704342
None,他Ｌ,水涵保,None,石狩,6063,い,27.38,None,千歳市,イタヤカエデ,ウダイカンバ,森林空間利用,1,141.208949,42.700634
None,トドマツ,水涵保,None,石狩,6063,ろ,5.74,None,千歳市,None,他Ｌ,森林空間利用,0,141.208227,42.700223
None,ミズナラ,水涵保,None,石狩,6062,い,4.33,None,千歳市,シナノキ,他Ｌ,森林空間利用,1,141.207061,42.703947
None,トドマツ,水涵保,None,石狩,6065,は,6.98,None,千歳市,None,他Ｌ,森林空間利用,0,141.205407,42.702765
None,トドマツ,水涵保,None,石狩,6062,へ,16.63,None,千歳市,None,他Ｌ,森林空間利用,0,141.20676,42.701563
None,ミズナラ,水涵保,None,石狩,6062,い,4.33,None,千歳市,シナノキ,他Ｌ,森林空間利用,1,141.207308,42.702792
None,None,None,None,石狩,6063,イ,1.2,None,千歳市,None,None,森林空間利用,0,141.207627,42.699908
None,None,水涵保,None,石狩,6063,ロ,1.67,None,千歳市,None,None,森林空間利用,0,141.20618,42.699708
None,ミズナラ,水涵保,None,石狩,6065,い,55.94,None,千歳市,他Ｌ,エゾマツ,森林空間利用,1,141.204462,42.701117
None,None,None,None,石狩,6065,イ,0.97,None,千歳市,None,None,森林空間利用,0,141.204549,42.701944
None,トドマツ,水涵保,None,石狩,6065,は,6.98,None,千歳市,None,他Ｌ,森林空間利用,0,141.203806,42.70176
None,None,水涵保,None,石狩,6063,ロ,1.67,None,千歳市,None,None,森林空間利用,0,141.204653,42.69984
None,トドマツ,水涵保,None,石狩,6064,ろ,2.35,None,千歳市,None,他Ｌ,森林空間利用,0,141.203918,42.700611
None,トドマツ,水涵保,None,石狩,6064,ろ,2.35,None,千歳市,None,他Ｌ,森林空間利用,0,141.203549,42.699979
None,ミズナラ,水涵保,None,石狩,6065,い,55.94,None,千歳市,他Ｌ,エゾマツ,森林空間利用,1,141.20061,42.702995
None,None,None,None,石狩,6064,イ,0.14,None,千歳市,None,None,森林空間利用,0,141.202621,42.70072
