A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,1128,よ,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,0.59,水涵保,十勝西部,None,143.283589,42.21274
None,1128,か,水源涵養,広尾町,None,トドマツ,0,None,None,1.14,水涵保,十勝西部,None,143.281908,42.212581
他Ｌ,1128,ら,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,3.67,水涵保,十勝西部,None,143.279736,42.210642
None,1128,ろ,水源涵養,広尾町,None,トドマツ,1,None,None,2.81,水涵保,十勝西部,None,143.282074,42.210749
ミズナラ,1128,た,水源涵養,広尾町,None,ダケカンバ,0,シナノキ,None,0.79,水涵保,十勝西部,None,143.281259,42.212119
キハダ,1128,や,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,16.98,水涵保,十勝西部,None,143.284682,42.212441
None,1128,お,水源涵養,広尾町,None,トドマツ,0,None,None,1.37,水涵保,十勝西部,None,143.280048,42.211577
None,1128,わ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,2.65,水涵保,十勝西部,None,143.277375,42.212294
シナノキ,1128,れ,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,4.47,水涵保,十勝西部,None,143.27684,42.21083
ダケカンバ,1129,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,12.65,水涵保,十勝西部,None,143.290176,42.210195
None,1129,は,水源涵養,広尾町,None,トドマツ,0,None,None,4.96,水涵保,十勝西部,None,143.2892,42.20972
キハダ,1129,ち,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,9.85,水涵保,十勝西部,None,143.287528,42.207907
他Ｌ,1129,に,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,6.38,水涵保,十勝西部,None,143.28616,42.20934
None,1130,る,水源涵養,広尾町,None,カラマツ,0,ダケカンバ,None,3.6,水涵保,十勝西部,None,143.290524,42.205074
None,1130,そ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,2.83,水涵保,十勝西部,None,143.291574,42.201524
None,1130,へ,水源涵養,広尾町,None,カラマツ,0,ダケカンバ,None,5.66,水涵保,十勝西部,None,143.292702,42.201754
None,1130,ロ,水源涵養,広尾町,None,None,0,None,None,0.85,None,十勝西部,None,143.28336,42.201184
None,1130,そ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,2.83,水涵保,十勝西部,None,143.290042,42.201483
センノキ,1130,う,水源涵養,広尾町,None,ダケカンバ,0,ニレ,None,81.01,水涵保,十勝西部,None,143.2897,42.20259
None,1130,ぬ,水源涵養,広尾町,None,カラマツ,0,ダケカンバ,None,2.43,水涵保,十勝西部,None,143.288292,42.204422
センノキ,1130,う,水源涵養,広尾町,None,ダケカンバ,0,ニレ,None,81.01,水涵保,十勝西部,None,143.287922,42.202648
None,1130,そ,水源涵養,広尾町,None,トドマツ,2,None,None,1.29,水涵保,十勝西部,None,143.286889,42.202666
センノキ,1130,う,水源涵養,広尾町,None,ダケカンバ,0,ニレ,None,81.01,水涵保,十勝西部,None,143.290311,42.207393
センノキ,1130,う,水源涵養,広尾町,None,ダケカンバ,0,ニレ,None,81.01,水涵保,十勝西部,None,143.285482,42.20281
None,1130,そ,水源涵養,広尾町,None,トドマツ,1,他Ｌ,None,2.19,水涵保,十勝西部,None,143.288312,42.202604
None,1130,そ,水源涵養,広尾町,None,トドマツ,1,他Ｌ,None,2.19,水涵保,十勝西部,None,143.288285,42.201812
None,1130,そ,水源涵養,広尾町,None,トドマツ,2,None,None,1.29,水涵保,十勝西部,None,143.28636,42.20204
None,1128,ろ,水源涵養,広尾町,None,トドマツ,0,None,None,1.47,水涵保,十勝西部,None,143.281555,42.209902
キハダ,1128,う,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,24.21,水涵保,十勝西部,None,143.282814,42.208137
None,1128,ろ,水源涵養,広尾町,None,トドマツ,0,None,None,1.47,水涵保,十勝西部,None,143.279595,42.208895
キハダ,1128,や,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,16.98,水涵保,十勝西部,None,143.278201,42.208788
None,1128,る,水源涵養,広尾町,None,トドマツ,0,None,None,0.89,水涵保,十勝西部,None,143.278061,42.210211
None,1128,は,水源涵養,広尾町,None,トドマツ,1,他Ｌ,None,1.89,水涵保,十勝西部,None,143.279027,42.208193
キハダ,1128,や,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,16.98,水涵保,十勝西部,None,143.278176,42.207899
None,1128,は,水源涵養,広尾町,None,トドマツ,0,None,None,1.31,水涵保,十勝西部,None,143.27794,42.20707
None,1128,は,水源涵養,広尾町,None,トドマツ,2,None,None,2.85,水涵保,十勝西部,None,143.278633,42.205937
None,1128,は,水源涵養,広尾町,None,トドマツ,2,None,None,2.85,水涵保,十勝西部,None,143.27937,42.205718
None,1130,り,水源涵養,広尾町,None,カラマツ,0,ダケカンバ,None,6.03,水涵保,十勝西部,None,143.285045,42.204885
None,1130,よ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.2,水涵保,十勝西部,None,143.283843,42.203348
None,1130,よ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.2,水涵保,十勝西部,None,143.282225,42.20358
None,1130,よ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.2,水涵保,十勝西部,None,143.283885,42.201615
センノキ,1130,う,水源涵養,広尾町,None,ダケカンバ,0,ニレ,None,81.01,水涵保,十勝西部,None,143.28407,42.201024
None,1130,よ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.2,水涵保,十勝西部,None,143.283122,42.201604
None,1130,よ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.2,水涵保,十勝西部,None,143.282348,42.200845
キハダ,1128,う,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,24.21,水涵保,十勝西部,None,143.279861,42.205099
None,1128,に,水源涵養,広尾町,None,トドマツ,1,None,None,0.57,水涵保,十勝西部,None,143.279605,42.203963
キハダ,1128,う,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,24.21,水涵保,十勝西部,None,143.278853,42.205166
None,1128,は,水源涵養,広尾町,None,トドマツ,2,None,None,2.85,水涵保,十勝西部,None,143.278223,42.205169
None,1128,に,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,5.62,水涵保,十勝西部,None,143.278029,42.203334
None,1128,へ,水源涵養,広尾町,None,カラマツ,0,ダケカンバ,None,7.04,水涵保,十勝西部,None,143.280013,42.200714
ダケカンバ,1131,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,10.3,水涵保,十勝西部,None,143.298198,42.199625
ミズナラ,1131,お,水源涵養,広尾町,None,キハダ,0,他Ｌ,None,18.73,水涵保,十勝西部,None,143.296721,42.196896
None,1131,は,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,8.66,水涵保,十勝西部,None,143.294105,42.195062
None,1131,ほ,水源涵養,広尾町,None,トドマツ,1,None,None,0.65,水涵保,十勝西部,None,143.295728,42.193265
None,1131,ほ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,3.1,水涵保,十勝西部,None,143.296631,42.193592
None,1131,に,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,8.92,水涵保,十勝西部,None,143.294026,42.19366
他Ｌ,1131,へ,水源涵養,広尾町,None,トドマツ,0,アカエゾマツ,None,22.88,水涵保,十勝西部,None,143.293874,42.190751
ミズナラ,1138,る,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,1.5,None,十勝西部,None,143.307512,42.178963
None,1136,い,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,13.66,None,十勝西部,None,143.305245,42.180778
None,1136,い,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,13.66,None,十勝西部,None,143.302874,42.182114
シナノキ,1136,そ,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,16.9,None,十勝西部,None,143.296056,42.185852
None,1136,り,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.21,None,十勝西部,None,143.29496,42.18447
ダケカンバ,1136,ろ,水源涵養,広尾町,None,トドマツ,0,アカエゾマツ,None,19.14,None,十勝西部,None,143.299123,42.183515
None,1136,は,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,5.2,None,十勝西部,None,143.296323,42.18165
None,1136,に,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,5.81,None,十勝西部,None,143.296994,42.180395
シナノキ,1136,ら,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,2.44,None,十勝西部,None,143.301232,42.178831
シナノキ,1136,そ,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,16.9,None,十勝西部,None,143.298392,42.180662
シナノキ,1136,そ,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,16.9,None,十勝西部,None,143.298508,42.179333
シナノキ,1136,そ,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,16.9,None,十勝西部,None,143.295523,42.181377
None,1136,ち,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,9.04,None,十勝西部,None,143.29483,42.179317
None,1136,ロ,水源涵養,広尾町,None,None,0,None,None,1.8,None,十勝西部,None,143.295873,42.180656
シナノキ,1136,そ,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,16.9,None,十勝西部,None,143.296609,42.179273
シナノキ,1136,わ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,75.55,None,十勝西部,None,143.295988,42.178844
None,1130,へ,水源涵養,広尾町,None,カラマツ,0,ダケカンバ,None,5.66,水涵保,十勝西部,None,143.292918,42.199778
None,1131,は,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,8.66,水涵保,十勝西部,None,143.290285,42.196774
None,1131,に,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,8.92,水涵保,十勝西部,None,143.291606,42.194329
センノキ,1130,う,水源涵養,広尾町,None,ダケカンバ,0,ニレ,None,81.01,水涵保,十勝西部,None,143.288716,42.198355
ダケカンバ,1130,と,水源涵養,広尾町,None,トドマツ,0,アカエゾマツ,None,4.27,水涵保,十勝西部,None,143.286606,42.199077
None,1130,ち,水源涵養,広尾町,None,カラマツ,0,ダケカンバ,None,1.43,水涵保,十勝西部,None,143.285549,42.199728
None,1130,イ,水源涵養,広尾町,None,None,0,None,None,0.87,None,十勝西部,None,143.284917,42.199706
他Ｌ,1131,か,水源涵養,広尾町,None,ダケカンバ,0,シナノキ,None,0.89,水涵保,十勝西部,None,143.288552,42.194962
None,1130,れ,水源涵養,広尾町,None,トドマツ,1,None,None,1.31,水涵保,十勝西部,None,143.287157,42.196228
None,1130,れ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,1.15,水涵保,十勝西部,None,143.285624,42.196015
他Ｌ,1131,わ,水源涵養,広尾町,None,ダケカンバ,0,シナノキ,None,12.55,水涵保,十勝西部,None,143.290284,42.193081
None,1131,へ,水源涵養,広尾町,None,トドマツ,1,None,None,4.55,水涵保,十勝西部,None,143.290178,42.191167
None,1131,つ,水源涵養,広尾町,None,トドマツ,0,None,None,1.0,水涵保,十勝西部,None,143.290888,42.189763
他Ｌ,1131,わ,水源涵養,広尾町,None,ダケカンバ,0,シナノキ,None,12.55,水涵保,十勝西部,None,143.285805,42.188879
他Ｌ,1131,ぬ,水源涵養,広尾町,None,トドマツ,0,キハダ,None,6.08,水涵保,十勝西部,None,143.287452,42.189265
None,1130,た,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,1.08,水涵保,十勝西部,None,143.283702,42.199041
None,1130,よ,水源涵養,広尾町,None,トドマツ,2,他Ｌ,None,1.57,水涵保,十勝西部,None,143.282492,42.199682
None,1128,そ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,2.73,水涵保,十勝西部,None,143.282219,42.197027
None,1128,く,水源涵養,広尾町,None,トドマツ,3,None,None,3.19,水涵保,十勝西部,None,143.278755,42.199818
None,1128,ハ,水源涵養,広尾町,None,None,0,None,None,0.08,水涵保,十勝西部,None,143.278924,42.19888
None,1128,ち,水源涵養,広尾町,None,トドマツ,2,None,None,0.23,水涵保,十勝西部,None,143.27951,42.199016
None,1128,ち,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,9.77,水涵保,十勝西部,None,143.278953,42.199021
ヤチダモ,1128,く,水源涵養,広尾町,None,ニレ,0,アカエゾマツ,None,1.19,水涵保,十勝西部,None,143.278897,42.199153
ヤチダモ,1128,く,水源涵養,広尾町,None,ニレ,0,アカエゾマツ,None,1.19,水涵保,十勝西部,None,143.278022,42.199525
None,1128,ね,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,6.34,水涵保,十勝西部,None,143.279982,42.196134
None,1128,な,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,4.61,水涵保,十勝西部,None,143.277913,42.19567
他Ｌ,1131,へ,水源涵養,広尾町,None,トドマツ,0,アカエゾマツ,None,22.88,水涵保,十勝西部,None,143.282929,42.19216
None,1128,つ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,2.1,水涵保,十勝西部,None,143.28086,42.194264
他Ｌ,1131,ち,水源涵養,広尾町,None,ダケカンバ,0,シナノキ,None,32.45,水涵保,十勝西部,None,143.279402,42.191636
None,1135,い,水源涵養,広尾町,None,トドマツ,0,None,None,13.48,水涵保,十勝西部,None,143.291313,42.18461
None,1135,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,10.13,水涵保,十勝西部,None,143.287259,42.185832
None,1135,へ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,0.99,水涵保,十勝西部,None,143.28632,42.186221
None,1135,ほ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,0.75,水涵保,十勝西部,None,143.285253,42.185192
シナノキ,1135,と,水源涵養,広尾町,None,他Ｌ,0,ミズナラ,None,4.13,水涵保,十勝西部,None,143.285379,42.184567
None,1136,と,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,5.13,None,十勝西部,None,143.293113,42.180948
None,1136,る,水源涵養,広尾町,None,トドマツ,0,None,None,1.25,None,十勝西部,None,143.292906,42.178834
他Ｌ,1135,ろ,水源涵養,広尾町,None,ダケカンバ,1,トドマツ,None,2.02,水涵保,十勝西部,None,143.289117,42.182992
None,1135,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,10.13,水涵保,十勝西部,None,143.287428,42.183895
シナノキ,1135,ち,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,37.28,水涵保,十勝西部,None,143.282545,42.1812
ミズナラ,1135,は,水源涵養,広尾町,None,ダケカンバ,0,他Ｌ,None,2.4,水涵保,十勝西部,None,143.285557,42.182608
None,1131,る,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,5.17,水涵保,十勝西部,None,143.283313,42.189188
シナノキ,1135,と,水源涵養,広尾町,None,他Ｌ,0,ミズナラ,None,4.13,水涵保,十勝西部,None,143.28798,42.186445
None,1135,ロ,水源涵養,広尾町,None,None,0,None,None,0.5,None,十勝西部,None,143.283617,42.185728
キハダ,1135,に,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,1.6,水涵保,十勝西部,None,143.283682,42.185379
シナノキ,1135,と,水源涵養,広尾町,None,他Ｌ,0,ミズナラ,None,4.13,水涵保,十勝西部,None,143.283122,42.185609
シナノキ,1135,と,水源涵養,広尾町,None,他Ｌ,0,ミズナラ,None,4.13,水涵保,十勝西部,None,143.281388,42.185994
None,1135,ニ,山地災害防止（土砂）,広尾町,None,None,0,None,None,0.97,None,十勝西部,None,143.280032,42.185337
シナノキ,1132,へ,水源涵養,広尾町,None,トドマツ,1,ミズナラ,None,2.4,水涵保,十勝西部,None,143.278129,42.186004
None,1135,イ,山地災害防止（土砂）,広尾町,None,None,0,None,None,2.65,水涵保,十勝西部,None,143.274765,42.184911
None,1135,ロ,山地災害防止（土砂）,広尾町,None,None,1,None,None,0.5,None,十勝西部,None,143.2753,42.185
ミズナラ,1135,ち,水源涵養,広尾町,None,トドマツ,1,ダケカンバ,None,2.5,水涵保,十勝西部,None,143.278152,42.184
トドマツ,1135,に,水源涵養,広尾町,None,他Ｌ,1,ダケカンバ,None,10.99,水涵保,十勝西部,None,143.281525,42.184783
ダケカンバ,1132,と,水源涵養,広尾町,None,ミズナラ,0,シナノキ,None,30.21,水涵保,十勝西部,None,143.278082,42.181229
ミズナラ,1123,ま,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,8.79,水涵保,十勝西部,None,143.276546,42.220297
None,1123,ロ,水源涵養,広尾町,None,None,0,None,None,3.8,None,十勝西部,None,143.277832,42.217794
ミズナラ,1123,ま,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,8.79,水涵保,十勝西部,None,143.276148,42.219193
他Ｌ,1124,い,水源涵養,広尾町,None,トドマツ,0,カラマツ,None,3.63,水涵保,十勝西部,None,143.275036,42.219384
シナノキ,1124,る,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,50.69,水涵保,十勝西部,None,143.273769,42.219245
他Ｌ,1123,す,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,0.5,水涵保,十勝西部,None,143.277275,42.218257
他Ｌ,1123,け,水源涵養,広尾町,None,アカエゾマツ,0,キハダ,None,0.6,水涵保,十勝西部,None,143.276971,42.218176
他Ｌ,1124,い,水源涵養,広尾町,None,トドマツ,0,カラマツ,None,3.63,水涵保,十勝西部,None,143.277978,42.216713
シナノキ,1124,る,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,50.69,水涵保,十勝西部,None,143.275034,42.218711
他Ｌ,1124,か,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,6.1,水涵保,十勝西部,None,143.274658,42.218396
ミズナラ,1124,よ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.38,水涵保,十勝西部,None,143.274971,42.217057
ミズナラ,1124,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.9,水涵保,十勝西部,None,143.27457,42.216793
ミズナラ,1124,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.9,水涵保,十勝西部,None,143.274965,42.216123
ダケカンバ,1124,お,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,8.73,水涵保,十勝西部,None,143.27198,42.221447
他Ｌ,1124,わ,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,2.3,水涵保,十勝西部,None,143.271902,42.220492
他Ｌ,1124,わ,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,2.3,水涵保,十勝西部,None,143.27285,42.219535
他Ｌ,1124,わ,水源涵養,広尾町,None,トドマツ,1,ミズナラ,None,2.75,水涵保,十勝西部,None,143.271661,42.219196
None,1119,ほ,水源涵養,広尾町,None,トドマツ,0,None,None,0.95,None,十勝西部,None,143.271133,42.221589
他Ｌ,1124,わ,水源涵養,広尾町,None,トドマツ,1,ミズナラ,None,2.75,水涵保,十勝西部,None,143.270485,42.219285
他Ｌ,1124,か,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,6.1,水涵保,十勝西部,None,143.273377,42.218679
他Ｌ,1124,か,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,6.1,水涵保,十勝西部,None,143.27227,42.217553
ミズナラ,1124,よ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.38,水涵保,十勝西部,None,143.272218,42.216355
ミズナラ,1124,よ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.38,水涵保,十勝西部,None,143.27265,42.216085
他Ｌ,1124,た,水源涵養,広尾町,None,トドマツ,1,ミズナラ,None,1.24,水涵保,十勝西部,None,143.269794,42.216063
シナノキ,1124,る,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,50.69,水涵保,十勝西部,None,143.277047,42.215926
他Ｌ,1128,む,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,14.3,水涵保,十勝西部,None,143.274718,42.21127
シナノキ,1124,る,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,50.69,水涵保,十勝西部,None,143.269983,42.215255
ニレ,1119,に,水源涵養,広尾町,None,アカエゾマツ,0,他Ｌ,None,5.62,None,十勝西部,None,143.268475,42.221658
None,1119,へ,水源涵養,広尾町,None,トドマツ,0,None,None,7.58,None,十勝西部,None,143.268619,42.220289
ダケカンバ,1119,れ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,20.03,None,十勝西部,None,143.265738,42.21881
他Ｌ,1124,た,水源涵養,広尾町,None,トドマツ,1,ミズナラ,None,1.24,水涵保,十勝西部,None,143.269101,42.216199
他Ｌ,1124,た,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,1.25,水涵保,十勝西部,None,143.268485,42.21673
他Ｌ,1124,た,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,1.25,水涵保,十勝西部,None,143.268527,42.216122
キハダ,1119,ろ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,6.5,None,十勝西部,None,143.262051,42.217482
他Ｌ,1124,は,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,1.06,水涵保,十勝西部,None,143.269228,42.215069
シナノキ,1124,る,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,50.69,水涵保,十勝西部,None,143.267469,42.215436
None,1124,イ,水源涵養,広尾町,None,None,0,None,None,4.57,None,十勝西部,None,143.263396,42.213228
None,1124,れ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.53,水涵保,十勝西部,None,143.268187,42.213527
None,1124,に,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,3.99,水涵保,十勝西部,None,143.267943,42.212434
ダケカンバ,1124,ほ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,2.9,水涵保,十勝西部,None,143.266417,42.210494
None,1124,れ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.53,水涵保,十勝西部,None,143.264908,42.214874
None,1124,れ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.53,水涵保,十勝西部,None,143.265502,42.213684
シナノキ,1124,る,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,50.69,水涵保,十勝西部,None,143.269689,42.217801
None,1124,れ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.53,水涵保,十勝西部,None,143.263405,42.213858
シナノキ,1124,る,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,50.69,水涵保,十勝西部,None,143.263588,42.213555
シナノキ,1124,る,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,50.69,水涵保,十勝西部,None,143.262074,42.213023
None,1124,そ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,10.29,水涵保,十勝西部,None,143.263439,42.21105
None,1128,と,水源涵養,広尾町,None,トドマツ,0,None,None,7.05,水涵保,十勝西部,None,143.275302,42.209591
None,1128,イ,水源涵養,広尾町,None,None,0,None,None,3.73,None,十勝西部,None,143.276408,42.205169
None,1128,に,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,5.62,水涵保,十勝西部,None,143.276103,42.205511
キハダ,1128,や,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,16.98,水涵保,十勝西部,None,143.275992,42.203996
None,1128,ぬ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,8.99,水涵保,十勝西部,None,143.27433,42.206787
None,1128,く,水源涵養,広尾町,None,トドマツ,1,None,None,0.74,水涵保,十勝西部,None,143.274789,42.205605
None,1128,り,水源涵養,広尾町,None,トドマツ,0,None,None,5.69,水涵保,十勝西部,None,143.271549,42.206211
None,1128,ほ,水源涵養,広尾町,None,カラマツ,0,ダケカンバ,None,2.39,水涵保,十勝西部,None,143.276416,42.204404
None,1128,ほ,水源涵養,広尾町,None,カラマツ,0,ダケカンバ,None,2.39,水涵保,十勝西部,None,143.276778,42.203248
キハダ,1128,や,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,16.98,水涵保,十勝西部,None,143.276017,42.203348
None,1128,く,水源涵養,広尾町,None,トドマツ,1,None,None,0.74,水涵保,十勝西部,None,143.275357,42.204877
None,1128,く,水源涵養,広尾町,None,トドマツ,1,None,None,0.74,水涵保,十勝西部,None,143.274948,42.205025
キハダ,1128,や,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,16.98,水涵保,十勝西部,None,143.274932,42.204097
キハダ,1128,や,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,16.98,水涵保,十勝西部,None,143.273932,42.204875
None,1128,く,水源涵養,広尾町,None,トドマツ,2,None,None,0.48,水涵保,十勝西部,None,143.274399,42.204563
キハダ,1128,や,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,16.98,水涵保,十勝西部,None,143.274027,42.20461
ヤチダモ,1128,く,水源涵養,広尾町,None,ニレ,0,アカエゾマツ,None,1.19,水涵保,十勝西部,None,143.276496,42.201738
ヤチダモ,1128,く,水源涵養,広尾町,None,ニレ,0,アカエゾマツ,None,1.19,水涵保,十勝西部,None,143.275672,42.202131
None,1128,く,水源涵養,広尾町,None,トドマツ,3,None,None,3.19,水涵保,十勝西部,None,143.276179,42.201704
None,1128,く,水源涵養,広尾町,None,トドマツ,3,None,None,3.19,水涵保,十勝西部,None,143.276131,42.200499
None,1128,ち,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,9.77,水涵保,十勝西部,None,143.274755,42.201418
None,1128,り,水源涵養,広尾町,None,トドマツ,0,None,None,5.69,水涵保,十勝西部,None,143.272407,42.204452
None,1128,ち,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,9.77,水涵保,十勝西部,None,143.271961,42.204134
None,1128,ロ,水源涵養,広尾町,None,None,0,None,None,1.25,None,十勝西部,None,143.272083,42.203556
None,1127,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,14.21,水涵保,十勝西部,None,143.271422,42.203216
None,1127,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,14.21,水涵保,十勝西部,None,143.270398,42.203411
None,1128,い,水源涵養,広尾町,None,トドマツ,0,None,None,3.44,水涵保,十勝西部,None,143.273481,42.202455
None,1128,い,水源涵養,広尾町,None,トドマツ,0,None,None,3.44,水涵保,十勝西部,None,143.27185,42.202133
シナノキ,1127,お,水源涵養,広尾町,None,ダケカンバ,1,ミズナラ,None,22.99,水涵保,十勝西部,None,143.270869,42.201807
他Ｌ,1127,ぬ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,4.64,水涵保,十勝西部,None,143.27084,42.200327
シナノキ,1127,わ,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,75.1,水涵保,十勝西部,None,143.271113,42.200315
None,1127,ロ,水源涵養,広尾町,None,None,0,None,None,1.38,None,十勝西部,None,143.272258,42.199318
None,1127,イ,水源涵養,広尾町,None,None,0,None,None,1.06,None,十勝西部,None,143.271338,42.200475
他Ｌ,1125,と,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,1.94,水涵保,十勝西部,None,143.267467,42.21013
None,1125,い,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,0.92,干害保,十勝西部,None,143.266641,42.209289
None,1127,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,14.21,水涵保,十勝西部,None,143.269439,42.207153
None,1127,ハ,水源涵養,広尾町,None,None,0,None,None,0.21,水涵保,十勝西部,None,143.268719,42.206999
None,1125,に,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,3.74,干害保,十勝西部,None,143.267135,42.206788
他Ｌ,1125,ち,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,34.43,干害保,十勝西部,None,143.267022,42.206944
