A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,上川中部,2156,ロ,0.01,None,上川町,None,None,水源涵養,0,142.907104,43.777064
None,None,None,None,上川中部,2154,イ,0.35,None,上川町,None,None,水源涵養,0,142.90884,43.775616
None,カンバ,水涵保,None,上川中部,2156,と,1.6,None,上川町,天トドマツ,他Ｌ,水源涵養,0,142.907613,43.776115
None,None,水涵保,保健保,上川中部,2159,イ,82.28,None,上川町,None,None,自然維持,0,142.907152,43.77106
None,None,水涵保,None,上川中部,2159,ロ,1.59,None,上川町,None,None,自然維持,0,142.907078,43.772655
None,None,水涵保,None,上川中部,2159,ロ,1.59,None,上川町,None,None,自然維持,0,142.90878,43.769087
None,None,None,None,上川中部,2159,ニ,0.26,None,上川町,None,None,自然維持,0,142.907556,43.770054
None,他Ｌ,水涵保,None,上川中部,2169,に,0.58,None,上川町,None,None,山地災害防止（土砂）,0,142.907324,43.7696
None,None,水涵保,保健保,上川中部,2159,イ,82.28,None,上川町,None,None,自然維持,0,142.906833,43.770546
None,None,None,None,上川中部,2169,ニ,1.26,None,上川町,None,None,山地災害防止（土砂）,0,142.908097,43.768123
None,天エゾマツ,水涵保,None,上川中部,2169,は,22.11,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.902284,43.769182
None,カンバ,水涵保,None,上川中部,2149,わ,1.44,None,上川町,ミズナラ,天エゾマツ,山地災害防止（土砂）,0,142.902385,43.806581
None,トドマツ,水涵保,None,上川中部,2148,に,5.0,None,上川町,None,トドマツ,山地災害防止（土砂）,0,142.895513,43.808532
None,エゾマツ,水涵保,None,上川中部,2148,は,10.3,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.896619,43.807396
None,トドマツ,水涵保,None,上川中部,2149,い,6.61,None,上川町,None,None,山地災害防止（土砂）,0,142.901903,43.804427
None,トドマツ,水涵保,None,上川中部,2148,ろ,17.52,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.899419,43.806703
None,トドマツ,水涵保,None,上川中部,2149,お,4.43,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.899858,43.802751
None,カンバ,水涵保,None,上川中部,2149,と,6.4,None,上川町,ミズナラ,天エゾマツ,山地災害防止（土砂）,0,142.90007,43.800694
None,他Ｌ,水涵保,None,上川中部,2148,り,2.53,None,上川町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,142.896318,43.805541
None,トドマツ,水涵保,None,上川中部,2148,ろ,17.52,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.895022,43.805464
None,トドマツ,水涵保,None,上川中部,2148,わ,1.0,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.895503,43.803082
None,トドマツ,水涵保,None,上川中部,2148,か,2.75,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.897947,43.802552
None,ミズナラ,水涵保,None,上川中部,2148,ぬ,12.29,None,上川町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.893979,43.803085
None,トドマツ,水涵保,None,上川中部,2148,よ,3.61,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.896281,43.800982
None,トドマツ,水涵保,None,上川中部,2147,に,18.18,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.890035,43.809871
None,カンバ,水涵保,None,上川中部,2148,れ,0.3,None,上川町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.893451,43.805142
None,他Ｌ,水涵保,None,上川中部,2148,そ,0.13,None,上川町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,142.893381,43.804304
None,トドマツ,水涵保,None,上川中部,2148,ろ,17.52,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.891388,43.804646
None,トドマツ,水涵保,None,上川中部,2148,つ,1.97,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.892385,43.803924
None,None,None,None,上川中部,2148,ル,0.3,None,上川町,None,None,山地災害防止（土砂）,0,142.890925,43.80322
None,トドマツ,水涵保,None,上川中部,2148,お,1.27,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.893036,43.80181
None,None,None,None,上川中部,2148,ホ,2.36,None,上川町,None,None,山地災害防止（土砂）,0,142.891799,43.801809
None,ミズナラ,水涵保,None,上川中部,2148,ぬ,12.29,None,上川町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.890774,43.802434
None,None,None,None,上川中部,2148,ホ,2.36,None,上川町,None,None,山地災害防止（土砂）,0,142.889219,43.805394
None,トドマツ,水涵保,None,上川中部,2148,ろ,17.52,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.889772,43.804429
None,トドマツ,水涵保,None,上川中部,2148,い,6.7,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.887673,43.805236
None,トドマツ,水涵保,None,上川中部,2148,つ,1.97,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.890443,43.80301
None,天トドマツ,水涵保,None,上川中部,2149,へ,6.36,None,上川町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.900879,43.798942
None,他Ｌ,土流保,None,上川中部,2150,ほ,2.3,None,上川町,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.901031,43.797707
None,天トドマツ,水涵保,None,上川中部,2149,れ,0.7,None,上川町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.900422,43.799672
None,カンバ,水涵保,None,上川中部,2149,そ,1.5,None,上川町,ミズナラ,天エゾマツ,山地災害防止（土砂）,0,142.898434,43.7987
None,トドマツ,土流保,None,上川中部,2150,い,3.0,None,上川町,カンバ,エゾマツ,山地災害防止（土砂）,0,142.901068,43.796744
None,他Ｌ,土流保,None,上川中部,2150,ほ,2.3,None,上川町,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.901558,43.79614
None,他Ｌ,土流保,None,上川中部,2150,よ,0.3,None,上川町,カンバ,シナノキ,山地災害防止（土砂）,0,142.900698,43.796249
None,None,土流保,None,上川中部,2152,イ,0.1,None,上川町,None,None,山地災害防止（土砂）,0,142.90077,43.79601
None,天トドマツ,土流保,None,上川中部,2152,ぬ,6.64,None,上川町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.901062,43.796037
None,天トドマツ,土流保,None,上川中部,2152,ぬ,6.64,None,上川町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.899656,43.796382
None,トドマツ,水涵保,None,上川中部,2149,る,1.72,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.897715,43.799841
None,None,None,None,上川中部,2148,チ,0.02,None,上川町,None,None,水源涵養,0,142.894881,43.799342
None,アカエゾマツ,土流保,None,上川中部,2152,は,1.5,None,上川町,None,トドマツ,山地災害防止（土砂）,0,142.899705,43.792888
None,None,None,None,上川中部,2148,イ,7.12,None,上川町,None,None,水源涵養,0,142.893386,43.798779
None,None,None,None,上川中部,2148,ハ,0.03,None,上川町,None,None,水源涵養,0,142.892184,43.797085
None,None,None,None,上川中部,2148,イ,7.12,None,上川町,None,None,水源涵養,0,142.891504,43.797815
None,シナノキ,水涵保,None,上川中部,2176,な,5.13,None,上川町,天トドマツ,カンバ,山地災害防止（土砂）,0,142.887374,43.791562
None,他Ｌ,水涵保,None,上川中部,2148,と,0.6,None,上川町,None,None,山地災害防止（土砂）,0,142.886681,43.806214
None,トドマツ,水涵保,None,上川中部,2148,へ,4.54,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.882542,43.806466
None,シナノキ,水涵保,None,上川中部,2148,る,7.69,None,上川町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,142.880625,43.806842
None,None,None,None,上川中部,2148,ロ,0.27,None,上川町,None,None,山地災害防止（土砂）,0,142.880209,43.805783
None,ミズナラ,水涵保,None,上川中部,2148,た,4.51,None,上川町,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.878568,43.808605
None,None,None,None,上川中部,2148,ロ,0.27,None,上川町,None,None,山地災害防止（土砂）,0,142.876492,43.81012
None,None,None,None,上川中部,2148,ト,0.03,None,上川町,None,None,山地災害防止（土砂）,0,142.878434,43.807508
None,天トドマツ,水涵保,None,上川中部,2176,ね,11.75,None,上川町,カンバ,シナノキ,山地災害防止（土砂）,0,142.877583,43.800462
None,トドマツ,水涵保,None,上川中部,2177,い,11.3,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.873974,43.803887
None,トドマツ,水涵保,None,上川中部,2177,へ,11.9,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.871321,43.804936
None,トドマツ,水涵保,None,上川中部,2177,や,2.6,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.874706,43.802577
None,トドマツ,水涵保,None,上川中部,2177,ろ,2.88,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.874367,43.800111
None,天トドマツ,水涵保,None,上川中部,2176,つ,50.61,None,上川町,カンバ,シナノキ,山地災害防止（土砂）,0,142.891142,43.788357
None,トドマツ,水涵保,None,上川中部,2176,い,4.97,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.881397,43.796605
None,トドマツ,水涵保,None,上川中部,2176,よ,2.19,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.885828,43.791946
None,アカエゾマツ,水涵保,None,上川中部,2176,た,4.95,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.88442,43.792253
None,トドマツ,水涵保,None,上川中部,2176,か,1.6,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.882903,43.791386
None,アカエゾマツ,水涵保,None,上川中部,2176,ぬ,17.25,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.882282,43.79347
None,他Ｌ,水涵保,None,上川中部,2177,そ,53.75,None,上川町,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,142.87627,43.797509
None,天トドマツ,水涵保,None,上川中部,2176,れ,4.88,None,上川町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.878971,43.797485
None,トドマツ,水涵保,None,上川中部,2177,は,5.2,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.877929,43.791939
None,カンバ,水涵保,None,上川中部,2177,つ,2.6,None,上川町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.873973,43.795559
None,他Ｌ,水涵保,None,上川中部,2177,の,5.3,None,上川町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,142.876411,43.793003
None,None,None,None,上川中部,2177,ニ,0.05,None,上川町,None,None,山地災害防止（土砂）,0,142.876615,43.792513
None,アカエゾマツ,水涵保,None,上川中部,2177,に,4.4,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.875277,43.793588
None,他Ｌ,水涵保,None,上川中部,2177,れ,21.99,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,142.87227,43.796495
None,他Ｌ,水涵保,None,上川中部,2172,ぬ,12.7,None,上川町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.892988,43.786516
None,他Ｌ,水涵保,None,上川中部,2172,か,4.49,None,上川町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.898314,43.783056
None,他Ｌ,水涵保,None,上川中部,2172,か,4.49,None,上川町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.898618,43.78344
None,他Ｌ,水涵保,None,上川中部,2172,に,8.83,None,上川町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.897969,43.782673
None,天エゾマツ,水涵保,None,上川中部,2169,お,13.22,None,上川町,天トドマツ,カンバ,山地災害防止（土砂）,0,142.900055,43.779692
None,None,水涵保,None,上川中部,2172,ヌ,1.0,None,上川町,None,None,山地災害防止（土砂）,0,142.897632,43.782557
None,トドマツ,水涵保,None,上川中部,2172,い,9.8,None,上川町,None,None,山地災害防止（土砂）,0,142.895974,43.783711
None,他Ｌ,水涵保,None,上川中部,2172,る,3.25,None,上川町,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.895403,43.781667
None,None,水涵保,None,上川中部,2169,ヌ,1.0,None,上川町,None,None,山地災害防止（土砂）,0,142.89816,43.781044
None,天エゾマツ,水涵保,None,上川中部,2169,お,13.22,None,上川町,天トドマツ,カンバ,山地災害防止（土砂）,0,142.897856,43.780878
None,他Ｌ,水涵保,None,上川中部,2172,へ,4.96,None,上川町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.896871,43.77918
None,None,None,None,上川中部,2172,ハ,1.5,None,上川町,None,None,山地災害防止（土砂）,0,142.898191,43.78333
None,他Ｌ,水涵保,None,上川中部,2172,か,4.49,None,上川町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.894787,43.779638
None,トドマツ,水涵保,None,上川中部,2176,ろ,35.58,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.888603,43.784291
None,トドマツ,水涵保,None,上川中部,2176,は,2.25,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.887734,43.78213
None,トドマツ,水涵保,None,上川中部,2176,ほ,1.09,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.88966,43.780554
None,トドマツ,水涵保,None,上川中部,2176,へ,15.1,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.888639,43.779194
None,他Ｌ,水涵保,None,上川中部,2172,に,8.83,None,上川町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.898708,43.777933
None,他Ｌ,水涵保,None,上川中部,2172,へ,4.96,None,上川町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.898461,43.77874
None,他Ｌ,水涵保,None,上川中部,2172,と,4.94,None,上川町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.89835,43.776904
None,None,水涵保,None,上川中部,2172,ヌ,1.0,None,上川町,None,None,山地災害防止（土砂）,0,142.898365,43.778561
None,他Ｌ,水涵保,None,上川中部,2172,と,4.94,None,上川町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.896094,43.777224
None,他Ｌ,水涵保,None,上川中部,2172,に,8.83,None,上川町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.89768,43.776145
None,他Ｌ,水涵保,None,上川中部,2172,ち,3.77,None,上川町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.897108,43.775676
None,天エゾマツ,水涵保,None,上川中部,2169,り,14.92,None,上川町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.898882,43.774124
None,天エゾマツ,水涵保,None,上川中部,2169,り,14.92,None,上川町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.896682,43.774053
None,None,水涵保,None,上川中部,2169,ヌ,1.0,None,上川町,None,None,山地災害防止（土砂）,0,142.896906,43.774312
None,他Ｌ,水涵保,None,上川中部,2172,に,8.83,None,上川町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.896364,43.774064
None,他Ｌ,水涵保,None,上川中部,2172,ち,3.77,None,上川町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.89602,43.775308
None,None,水涵保,None,上川中部,2172,ヌ,1.0,None,上川町,None,None,山地災害防止（土砂）,0,142.894884,43.773674
None,他Ｌ,水涵保,None,上川中部,2172,ち,3.77,None,上川町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.895717,43.774145
None,他Ｌ,水涵保,None,上川中部,2172,に,8.83,None,上川町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.895253,43.774021
None,他Ｌ,水涵保,None,上川中部,2172,に,8.83,None,上川町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.894752,43.773695
None,天エゾマツ,水涵保,None,上川中部,2169,は,22.11,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.900708,43.769964
None,他Ｌ,水涵保,None,上川中部,2169,ろ,21.05,None,上川町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.899229,43.768658
None,天エゾマツ,水涵保,None,上川中部,2169,は,22.11,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.89468,43.772383
None,None,水涵保,None,上川中部,2169,ヌ,1.0,None,上川町,None,None,山地災害防止（土砂）,0,142.895752,43.771448
None,他Ｌ,水涵保,None,上川中部,2169,ほ,6.03,None,上川町,シナノキ,カンバ,山地災害防止（土砂）,0,142.894716,43.771689
None,他Ｌ,水涵保,None,上川中部,2169,へ,1.96,None,上川町,天トドマツ,カンバ,山地災害防止（土砂）,0,142.895423,43.771136
None,他Ｌ,水涵保,None,上川中部,2169,ほ,6.03,None,上川町,シナノキ,カンバ,山地災害防止（土砂）,0,142.897647,43.769346
None,他Ｌ,水涵保,None,上川中部,2169,へ,1.96,None,上川町,天トドマツ,カンバ,山地災害防止（土砂）,0,142.896474,43.769847
None,None,水涵保,None,上川中部,2172,ヌ,1.0,None,上川町,None,None,山地災害防止（土砂）,0,142.895651,43.770193
None,他Ｌ,水涵保,None,上川中部,2172,ろ,22.1,None,上川町,天エゾマツ,カンバ,山地災害防止（土砂）,0,142.895823,43.769896
None,他Ｌ,水涵保,None,上川中部,2169,ほ,6.03,None,上川町,シナノキ,カンバ,山地災害防止（土砂）,0,142.896013,43.770131
None,None,水涵保,None,上川中部,2169,ホ,0.1,None,上川町,None,None,山地災害防止（土砂）,0,142.896167,43.769143
None,他Ｌ,水涵保,None,上川中部,2169,ほ,6.03,None,上川町,シナノキ,カンバ,山地災害防止（土砂）,0,142.89603,43.768325
None,他Ｌ,水涵保,None,上川中部,2172,は,24.63,None,上川町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.892896,43.779378
None,他Ｌ,水涵保,None,上川中部,2172,に,8.83,None,上川町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.894346,43.77633
None,None,None,None,上川中部,2172,ロ,0.25,None,上川町,None,None,山地災害防止（土砂）,0,142.892768,43.774728
None,None,None,None,上川中部,2172,チ,0.69,None,上川町,None,None,山地災害防止（土砂）,0,142.890674,43.772482
None,None,水涵保,None,上川中部,2172,イ,32.96,None,上川町,None,None,山地災害防止（土砂）,0,142.889451,43.770467
None,トドマツ,水涵保,None,上川中部,2176,と,10.53,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.886979,43.776555
None,None,水涵保,None,上川中部,2172,リ,7.0,None,上川町,None,None,山地災害防止（土砂）,0,142.892638,43.772982
None,アカエゾマツ,水涵保,None,上川中部,2176,り,14.81,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.884822,43.789552
None,トドマツ,水涵保,None,上川中部,2176,る,9.35,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.883727,43.786624
None,トドマツ,水涵保,None,上川中部,2177,よ,2.8,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.88032,43.789473
None,トドマツ,水涵保,None,上川中部,2176,に,15.2,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.884817,43.781476
None,天トドマツ,水涵保,None,上川中部,2177,ら,4.69,None,上川町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.879151,43.78842
None,None,None,None,上川中部,2177,イ,8.61,None,上川町,None,None,山地災害防止（土砂）,0,142.876215,43.776087
None,天トドマツ,水涵保,None,上川中部,2177,く,3.5,None,上川町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.878163,43.786051
None,トドマツ,水涵保,None,上川中部,2177,と,9.46,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.87702,43.787499
None,他Ｌ,水涵保,None,上川中部,2176,そ,5.43,None,上川町,カンバ,ミズナラ,山地災害防止（土砂）,0,142.890089,43.776557
None,トドマツ,水涵保,None,上川中部,2176,ち,15.02,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.882342,43.777972
None,トドマツ,水涵保,None,上川中部,2176,わ,28.86,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.884169,43.772229
None,他Ｌ,水涵保,None,上川中部,2172,よ,5.9,None,上川町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.887344,43.769715
None,None,水涵保,None,上川中部,2176,イ,0.7,None,上川町,None,None,山地災害防止（土砂）,0,142.884253,43.769352
None,アカエゾマツ,水涵保,None,上川中部,2176,お,43.76,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.88114,43.773453
None,アカエゾマツ,水涵保,None,上川中部,2176,お,43.76,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.881049,43.768746
None,他Ｌ,水涵保,None,上川中部,2177,の,5.3,None,上川町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,142.875903,43.774616
None,トドマツ,水涵保,None,上川中部,2177,ち,9.73,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.875437,43.779106
None,トドマツ,水涵保,None,上川中部,2177,か,8.25,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.877382,43.775376
None,天エゾマツ,水涵保,None,上川中部,2178,よ,20.0,None,上川町,天トドマツ,カンバ,山地災害防止（土砂）,0,142.876885,43.77144
None,トドマツ,水涵保,None,上川中部,2177,わ,5.52,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.877434,43.773134
None,アカエゾマツ,水涵保,None,上川中部,2178,は,8.47,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.879497,43.769659
None,None,水涵保,None,上川中部,2178,ヘ,0.53,None,上川町,None,None,山地災害防止（土砂）,0,142.878531,43.77071
None,アカエゾマツ,水涵保,None,上川中部,2177,ぬ,0.13,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.875296,43.772426
None,アカエゾマツ,水涵保,None,上川中部,2177,り,0.63,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.875143,43.771811
None,アカエゾマツ,水涵保,None,上川中部,2178,れ,0.09,None,上川町,None,None,山地災害防止（土砂）,0,142.875933,43.770817
None,トドマツ,水涵保,None,上川中部,2178,い,3.22,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.87719,43.769614
None,トドマツ,水涵保,None,上川中部,2178,い,3.22,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.876726,43.770931
None,天エゾマツ,水涵保,None,上川中部,2178,そ,8.65,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.87617,43.770446
None,天エゾマツ,水涵保,None,上川中部,2178,そ,8.65,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.876147,43.76837
None,天エゾマツ,水涵保,None,上川中部,2178,よ,20.0,None,上川町,天トドマツ,カンバ,山地災害防止（土砂）,0,142.875095,43.768774
None,ドイツトウヒ,水涵保,None,上川中部,2177,る,0.03,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.874946,43.77319
None,トドマツ,水涵保,None,上川中部,2177,お,2.36,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.87442,43.772706
None,None,None,None,上川中部,2177,ホ,0.22,None,上川町,None,None,山地災害防止（土砂）,0,142.873741,43.772687
None,他Ｌ,水涵保,None,上川中部,2177,れ,21.99,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,142.873253,43.771964
None,他Ｌ,水涵保,None,上川中部,2180,た,16.69,None,上川町,カンバ,シナノキ,水源涵養,0,142.872098,43.767619
None,トドマツ,水涵保,None,上川中部,2178,わ,14.25,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.873524,43.768248
None,天トドマツ,水涵保,None,上川中部,2180,へ,6.32,None,上川町,None,他Ｌ,水源涵養,0,142.871049,43.768472
None,トドマツ,水涵保,None,上川中部,2044,は,5.54,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.867896,43.930544
None,他Ｌ,水涵保,None,上川中部,2044,に,26.0,None,上川町,ミズナラ,カンバ,山地災害防止（土砂）,0,142.86806,43.933365
None,他Ｌ,水涵保,None,上川中部,2044,へ,6.08,None,上川町,ミズナラ,カンバ,山地災害防止（土砂）,0,142.864944,43.928722
None,None,None,None,上川中部,2044,イ,1.41,None,上川町,None,None,山地災害防止（土砂）,0,142.866672,43.93073
None,アカエゾマツ,水涵保,None,上川中部,2044,ろ,7.62,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.864377,43.930556
None,他Ｌ,水涵保,None,上川中部,2043,ち,25.95,None,上川町,天エゾマツ,カンバ,山地災害防止（土砂）,0,142.862506,43.932954
None,アカエゾマツ,水涵保,None,上川中部,2043,に,10.27,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.860492,43.931521
None,None,水涵保,None,上川中部,2043,イ,0.18,None,上川町,None,None,山地災害防止（土砂）,0,142.859982,43.929564
None,他Ｌ,水涵保,None,上川中部,2045,に,89.38,None,上川町,天エゾマツ,カンバ,自然維持,0,142.870874,43.926752
None,他Ｌ,水涵保,None,上川中部,2046,り,29.16,None,上川町,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,142.865033,43.919794
None,他Ｌ,水涵保,None,上川中部,2045,は,16.99,None,上川町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.862217,43.928248
None,トドマツ,水涵保,None,上川中部,2045,ろ,4.98,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.862778,43.927168
None,他Ｌ,水涵保,None,上川中部,2044,へ,6.08,None,上川町,ミズナラ,カンバ,山地災害防止（土砂）,0,142.861133,43.928031
None,None,None,None,上川中部,2044,イ,1.41,None,上川町,None,None,山地災害防止（土砂）,0,142.861203,43.928212
None,None,水涵保,None,上川中部,2045,ロ,0.01,None,上川町,None,None,山地災害防止（土砂）,0,142.861369,43.92786
None,他Ｌ,水涵保,None,上川中部,2045,は,16.99,None,上川町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.860183,43.926402
None,他Ｌ,水涵保,None,上川中部,2045,は,16.99,None,上川町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.862844,43.925152
None,None,None,None,上川中部,2045,イ,1.5,None,上川町,None,None,山地災害防止（土砂）,0,142.858325,43.922757
None,アカエゾマツ,水涵保,None,上川中部,2043,は,7.22,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.857489,43.928511
None,トドマツ,水涵保,None,上川中部,2043,ほ,5.33,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.85864,43.926607
None,トドマツ,水涵保,None,上川中部,2043,ろ,1.1,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.857871,43.925423
None,トドマツ,水涵保,None,上川中部,2043,ほ,5.33,None,上川町,トドマツ,カンバ,山地災害防止（土砂）,0,142.85858,43.924769
None,他Ｌ,水涵保,None,上川中部,2043,ち,25.95,None,上川町,天エゾマツ,カンバ,山地災害防止（土砂）,0,142.855442,43.925759
None,アカエゾマツ,水涵保,None,上川中部,2046,に,5.8,None,上川町,カンバ,トドマツ,山地災害防止（土砂）,0,142.86092,43.920499
None,シナノキ,水涵保,None,上川中部,2046,へ,7.82,None,上川町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.858385,43.921635
None,他Ｌ,水涵保,None,上川中部,2045,は,16.99,None,上川町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.858142,43.923082
None,トドマツ,水涵保,None,上川中部,2046,ろ,2.05,None,上川町,None,カンバ,山地災害防止（土砂）,0,142.858569,43.919175
None,他Ｌ,水涵保,None,上川中部,2043,と,114.29,None,上川町,ミズナラ,カンバ,自然維持,0,142.852457,43.935525
None,他Ｌ,水涵保,None,上川中部,2043,へ,24.0,None,上川町,天エゾマツ,ミズナラ,山地災害防止（土砂）,0,142.852656,43.929114
None,天エゾマツ,水涵保,None,上川中部,2042,わ,11.34,None,上川町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.847544,43.92805
None,天エゾマツ,水涵保,None,上川中部,2042,ほ,17.7,None,上川町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.848697,43.924521
None,None,水涵保,None,上川中部,2046,ロ,2.13,None,上川町,None,None,山地災害防止（土砂）,0,142.854296,43.92362
