A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カラマツ,水涵保,None,石狩,3315,ろ,8.71,None,古平町,None,None,水源涵養,0,140.643264,43.216314
None,カラマツ,水涵保,None,石狩,3315,ほ,15.71,None,古平町,None,None,水源涵養,0,140.640771,43.219842
None,トドマツ,水涵保,None,石狩,3315,ち,5.2,None,古平町,None,None,水源涵養,0,140.639749,43.216848
None,カンバ,水涵保,None,石狩,3315,い,48.7,None,古平町,イタヤカエデ,他Ｌ,水源涵養,2,140.643133,43.212537
None,カンバ,水涵保,None,石狩,3315,る,2.5,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.640353,43.212184
None,トドマツ,水涵保,None,石狩,3315,は,9.85,None,古平町,None,他Ｌ,水源涵養,0,140.634513,43.220548
None,カンバ,水涵保,None,石狩,3315,い,13.65,None,古平町,イタヤカエデ,他Ｌ,水源涵養,1,140.635277,43.222203
None,None,水涵保,None,石狩,3315,イ,0.09,None,古平町,None,None,水源涵養,0,140.633003,43.219581
None,カンバ,水涵保,None,石狩,3315,い,13.65,None,古平町,イタヤカエデ,他Ｌ,水源涵養,1,140.634439,43.219205
None,トドマツ,水涵保,None,石狩,3316,ほ,2.51,None,古平町,None,None,水源涵養,0,140.633431,43.218493
None,カラマツ,水涵保,None,石狩,3315,ほ,15.71,None,古平町,None,None,水源涵養,0,140.636557,43.216586
None,他Ｌ,水涵保,None,石狩,3316,い,10.18,None,古平町,ミズナラ,カンバ,水源涵養,1,140.633743,43.217468
None,カンバ,水涵保,None,石狩,3315,い,13.65,None,古平町,イタヤカエデ,他Ｌ,水源涵養,1,140.631716,43.22025
None,他Ｌ,水涵保,None,石狩,3316,い,10.18,None,古平町,ミズナラ,カンバ,水源涵養,1,140.632766,43.219429
None,トドマツ,水涵保,None,石狩,3316,ほ,2.51,None,古平町,None,None,水源涵養,0,140.631178,43.219949
None,None,水涵保,None,石狩,3316,イ,0.81,None,古平町,None,None,水源涵養,0,140.631849,43.214413
None,トドマツ,水涵保,None,石狩,3316,ほ,2.51,None,古平町,None,None,水源涵養,0,140.632937,43.217998
None,他Ｌ,水涵保,None,石狩,3316,い,7.5,None,古平町,ミズナラ,カンバ,水源涵養,2,140.631974,43.218319
None,他Ｌ,水涵保,None,石狩,3316,い,10.18,None,古平町,ミズナラ,カンバ,水源涵養,1,140.629803,43.219411
None,トドマツ,水涵保,None,石狩,3316,に,2.27,None,古平町,None,None,水源涵養,0,140.629912,43.218752
None,トドマツ,水涵保,None,石狩,3316,ろ,3.09,None,古平町,None,None,水源涵養,0,140.629932,43.21615
None,他Ｌ,水涵保,None,石狩,3316,い,10.18,None,古平町,ミズナラ,カンバ,水源涵養,1,140.632395,43.21723
None,トドマツ,水涵保,None,石狩,3316,へ,10.65,None,古平町,None,None,水源涵養,0,140.632747,43.216526
None,トドマツ,水涵保,None,石狩,3316,り,11.62,None,古平町,None,None,水源涵養,0,140.630975,43.216516
None,他Ｌ,水涵保,None,石狩,3316,ち,4.2,None,古平町,アカエゾマツ,カンバ,水源涵養,0,140.635443,43.21276
None,トドマツ,水涵保,None,石狩,3316,へ,10.65,None,古平町,None,None,水源涵養,0,140.633832,43.213008
None,トドマツ,水涵保,None,石狩,3316,り,11.62,None,古平町,None,None,水源涵養,0,140.633463,43.215114
None,他Ｌ,水涵保,None,石狩,3316,い,6.15,None,古平町,ミズナラ,カンバ,水源涵養,3,140.636457,43.211534
None,他Ｌ,水涵保,None,石狩,3316,い,10.18,None,古平町,ミズナラ,カンバ,水源涵養,1,140.632327,43.213668
None,トドマツ,水涵保,None,石狩,3316,へ,10.65,None,古平町,None,None,水源涵養,0,140.631626,43.214283
None,他Ｌ,水涵保,None,石狩,3316,い,10.18,None,古平町,ミズナラ,カンバ,水源涵養,1,140.629567,43.214584
None,トドマツ,水涵保,None,石狩,3316,へ,10.65,None,古平町,None,None,水源涵養,0,140.631141,43.213523
None,アカエゾマツ,水涵保,None,石狩,3316,と,2.12,None,古平町,None,None,水源涵養,0,140.629993,43.212334
None,アカエゾマツ,水涵保,None,石狩,3316,と,2.12,None,古平町,None,None,水源涵養,0,140.629251,43.212811
None,トドマツ,水涵保,None,石狩,3317,ろ,5.64,None,古平町,None,None,水源涵養,0,140.631093,43.21024
None,None,水涵保,None,石狩,3317,ロ,0.22,None,古平町,None,None,水源涵養,0,140.632608,43.209426
None,他Ｌ,水涵保,None,石狩,3316,い,10.18,None,古平町,ミズナラ,カンバ,水源涵養,1,140.630835,43.212105
None,他Ｌ,水涵保,None,石狩,3316,い,10.18,None,古平町,ミズナラ,カンバ,水源涵養,1,140.629412,43.211509
None,他Ｌ,水涵保,None,石狩,3316,い,7.5,None,古平町,ミズナラ,カンバ,水源涵養,2,140.629015,43.217464
None,他Ｌ,水涵保,None,石狩,3316,い,10.18,None,古平町,ミズナラ,カンバ,水源涵養,1,140.627823,43.216582
None,トドマツ,水涵保,None,石狩,3316,は,6.0,None,古平町,None,None,水源涵養,0,140.628047,43.214645
None,他Ｌ,水涵保,None,石狩,3316,い,10.18,None,古平町,ミズナラ,カンバ,水源涵養,1,140.626741,43.214049
None,グイマツ,水涵保,None,石狩,3306,ろ,4.59,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.68084,43.20906
None,ミズナラ,水涵保,None,石狩,3307,い,12.03,None,古平町,他Ｌ,イタヤカエデ,水源涵養,4,140.680093,43.207601
None,ミズナラ,水涵保,None,石狩,3307,い,4.83,None,古平町,他Ｌ,イタヤカエデ,水源涵養,1,140.682221,43.205352
None,None,None,None,石狩,3307,イ,1.9,None,古平町,None,None,水源涵養,0,140.683674,43.201046
None,アカエゾマツ,水涵保,None,石狩,3307,に,3.09,None,古平町,None,None,水源涵養,0,140.682361,43.204498
None,カンバ,水涵保,None,石狩,3307,へ,1.8,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.681103,43.206352
None,ミズナラ,水涵保,None,石狩,3307,い,4.83,None,古平町,他Ｌ,イタヤカエデ,水源涵養,1,140.681723,43.205838
None,カンバ,水涵保,None,石狩,3307,へ,1.8,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.680343,43.2054
None,アカエゾマツ,水涵保,None,石狩,3307,ち,4.93,None,古平町,None,None,水源涵養,0,140.677913,43.20773
None,アカエゾマツ,水涵保,None,石狩,3307,と,3.33,None,古平町,None,None,水源涵養,0,140.678091,43.204395
None,アカエゾマツ,水涵保,None,石狩,3307,ち,4.93,None,古平町,None,None,水源涵養,0,140.676797,43.206732
None,アカエゾマツ,水涵保,None,石狩,3307,に,3.09,None,古平町,None,None,水源涵養,0,140.681399,43.203822
None,アカエゾマツ,水涵保,None,石狩,3307,は,3.38,None,古平町,None,None,水源涵養,0,140.681806,43.2013
None,ミズナラ,水涵保,None,石狩,3307,い,23.76,None,古平町,他Ｌ,イタヤカエデ,水源涵養,3,140.676555,43.203487
None,カンバ,水涵保,None,石狩,3307,ろ,4.38,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.68342,43.200937
None,ミズナラ,水涵保,None,石狩,3307,い,4.83,None,古平町,他Ｌ,イタヤカエデ,水源涵養,1,140.682944,43.202187
None,カンバ,水涵保,None,石狩,3308,た,4.59,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.683096,43.199486
None,ミズナラ,水涵保,None,石狩,3307,い,4.83,None,古平町,他Ｌ,イタヤカエデ,水源涵養,1,140.681218,43.205192
None,アカエゾマツ,水涵保,None,石狩,3307,ほ,2.83,None,古平町,None,None,水源涵養,0,140.679638,43.202845
None,アカエゾマツ,水涵保,None,石狩,3307,り,4.06,None,古平町,None,カンバ,水源涵養,0,140.674678,43.207938
None,ミズナラ,水涵保,None,石狩,3307,い,12.03,None,古平町,他Ｌ,イタヤカエデ,水源涵養,4,140.674991,43.205704
None,None,水涵保,None,石狩,3310,イ,9.94,None,古平町,None,None,山地災害防止（土砂）,0,140.675,43.202865
None,イタヤカエデ,水涵保,None,石狩,3310,い,18.66,None,古平町,他Ｌ,カンバ,水源涵養,1,140.670873,43.201086
None,アカエゾマツ,水涵保,None,石狩,3310,わ,0.9,None,古平町,None,カンバ,水源涵養,0,140.674707,43.200112
None,カンバ,水涵保,None,石狩,3310,ぬ,3.46,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.673537,43.200253
None,アカエゾマツ,水涵保,None,石狩,3310,に,0.7,None,古平町,None,カンバ,水源涵養,0,140.672732,43.200944
None,イタヤカエデ,水涵保,None,石狩,3311,い,13.28,None,古平町,他Ｌ,カンバ,水源涵養,2,140.670591,43.203242
None,アカエゾマツ,水涵保,None,石狩,3310,は,3.66,None,古平町,None,カンバ,水源涵養,0,140.672429,43.203531
None,トドマツ,水涵保,None,石狩,3311,る,4.5,None,古平町,None,None,水源涵養,0,140.669597,43.200291
None,カンバ,水涵保,None,石狩,3308,る,1.88,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.682606,43.198025
None,アカエゾマツ,水涵保,None,石狩,3308,よ,3.25,None,古平町,None,カンバ,水源涵養,0,140.68355,43.197319
None,ミズナラ,水涵保,None,石狩,3308,い,30.07,None,古平町,イタヤカエデ,他Ｌ,水源涵養,1,140.683342,43.193224
None,None,None,None,石狩,3308,イ,3.1,None,古平町,None,None,水源涵養,0,140.683864,43.194631
None,カンバ,水涵保,None,石狩,3308,り,5.9,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.682498,43.194852
None,アカエゾマツ,水涵保,None,石狩,3308,ぬ,5.05,None,古平町,None,カンバ,水源涵養,0,140.680179,43.195338
None,ミズナラ,水涵保,None,石狩,3308,わ,4.45,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.679304,43.198334
None,イタヤカエデ,水涵保,None,石狩,3310,い,14.26,None,古平町,トドマツ,カンバ,水源涵養,2,140.676929,43.198892
None,イタヤカエデ,水涵保,None,石狩,3309,い,3.48,None,古平町,シナノキ,他Ｌ,水源涵養,1,140.678205,43.195512
None,アカエゾマツ,水涵保,None,石狩,3310,ち,0.64,None,古平町,None,カンバ,水源涵養,0,140.675775,43.195221
None,アカエゾマツ,水涵保,None,石狩,3309,は,4.28,None,古平町,None,カンバ,水源涵養,0,140.676736,43.193503
None,アカエゾマツ,水涵保,None,石狩,3308,ほ,6.02,None,古平町,None,カンバ,水源涵養,0,140.682666,43.191539
None,アカエゾマツ,水涵保,None,石狩,3308,ほ,6.02,None,古平町,None,カンバ,水源涵養,0,140.681563,43.192628
None,ミズナラ,水涵保,None,石狩,3308,か,10.1,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.680236,43.189009
None,ミズナラ,水涵保,None,石狩,3308,い,45.79,None,古平町,イタヤカエデ,他Ｌ,水源涵養,2,140.680077,43.193125
None,イタヤカエデ,水涵保,None,石狩,3309,い,3.48,None,古平町,シナノキ,他Ｌ,水源涵養,1,140.676383,43.19239
None,イタヤカエデ,水涵保,None,石狩,3309,い,18.93,None,古平町,カンバ,他Ｌ,水源涵養,2,140.676369,43.191183
None,イタヤカエデ,水涵保,None,石狩,3309,い,18.93,None,古平町,カンバ,他Ｌ,水源涵養,2,140.677995,43.189253
None,None,None,None,石狩,3309,イ,2.16,None,古平町,None,None,水源涵養,0,140.67472,43.189337
None,アカエゾマツ,水涵保,None,石狩,3310,ほ,3.75,None,古平町,None,カンバ,水源涵養,0,140.675166,43.198802
None,アカエゾマツ,水涵保,None,石狩,3310,と,1.23,None,古平町,None,カンバ,水源涵養,0,140.674956,43.196482
None,カンバ,水涵保,None,石狩,3310,る,1.85,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.674398,43.197315
None,None,None,None,石狩,3310,ロ,1.4,None,古平町,None,None,水源涵養,0,140.672936,43.197239
None,イタヤカエデ,水涵保,None,石狩,3310,い,18.66,None,古平町,他Ｌ,カンバ,水源涵養,1,140.673027,43.198903
None,カンバ,水涵保,None,石狩,3310,へ,5.31,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.672599,43.19805
None,イタヤカエデ,水涵保,None,石狩,3310,り,5.0,None,古平町,トドマツ,他Ｌ,水源涵養,0,140.672925,43.195272
None,イタヤカエデ,水涵保,None,石狩,3310,い,18.66,None,古平町,他Ｌ,カンバ,水源涵養,1,140.671379,43.198164
None,イタヤカエデ,水涵保,None,石狩,3310,い,18.66,None,古平町,他Ｌ,カンバ,水源涵養,1,140.671987,43.196339
None,トドマツ,水涵保,None,石狩,3311,よ,3.25,None,古平町,None,None,水源涵養,0,140.670089,43.198443
None,イタヤカエデ,水涵保,None,石狩,3310,い,14.26,None,古平町,トドマツ,カンバ,水源涵養,2,140.668907,43.195573
None,イタヤカエデ,水涵保,None,石狩,3309,に,3.6,None,古平町,他Ｌ,アカエゾマツ,水源涵養,0,140.674274,43.192531
None,カンバ,水涵保,None,石狩,3309,ろ,125.79,None,古平町,イタヤカエデ,他Ｌ,自然維持,0,140.673589,43.189495
None,イタヤカエデ,水涵保,None,石狩,3311,わ,6.75,None,古平町,他Ｌ,カンバ,水源涵養,0,140.667413,43.207156
None,None,水涵保,None,石狩,3311,イ,12.69,None,古平町,None,None,山地災害防止（土砂）,0,140.666332,43.209724
None,イタヤカエデ,水涵保,None,石狩,3311,い,13.28,None,古平町,他Ｌ,カンバ,水源涵養,2,140.664545,43.206614
None,アカエゾマツ,水涵保,None,石狩,3311,ぬ,2.5,None,古平町,None,カンバ,水源涵養,0,140.666093,43.205216
None,イタヤカエデ,水涵保,None,石狩,3311,い,23.54,None,古平町,トドマツ,カンバ,水源涵養,1,140.666947,43.204687
None,イタヤカエデ,水涵保,None,石狩,3312,か,6.58,None,古平町,カンバ,ミズナラ,水源涵養,0,140.662901,43.207535
None,トドマツ,水涵保,None,石狩,3312,る,3.71,None,古平町,None,カンバ,水源涵養,0,140.660705,43.2073
None,イタヤカエデ,水涵保,None,石狩,3311,い,13.28,None,古平町,他Ｌ,カンバ,水源涵養,2,140.664042,43.205311
None,アカエゾマツ,水涵保,None,石狩,3312,ぬ,3.95,None,古平町,None,カンバ,水源涵養,0,140.662204,43.206173
None,アカエゾマツ,水涵保,None,石狩,3312,ぬ,3.95,None,古平町,None,カンバ,水源涵養,0,140.662567,43.205192
None,カンバ,水涵保,None,石狩,3311,り,4.05,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.667296,43.203539
None,イタヤカエデ,水涵保,None,石狩,3311,い,23.54,None,古平町,トドマツ,カンバ,水源涵養,1,140.665022,43.204989
None,カンバ,水涵保,None,石狩,3311,ち,3.43,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.664978,43.201863
None,イタヤカエデ,水涵保,None,石狩,3311,い,23.54,None,古平町,トドマツ,カンバ,水源涵養,1,140.668295,43.201078
None,イタヤカエデ,水涵保,None,石狩,3311,い,23.54,None,古平町,トドマツ,カンバ,水源涵養,1,140.665668,43.201134
None,トドマツ,水涵保,None,石狩,3311,と,5.0,None,古平町,None,None,水源涵養,0,140.666184,43.199923
None,トドマツ,水涵保,None,石狩,3311,は,3.75,None,古平町,None,カンバ,水源涵養,0,140.663336,43.202496
None,None,None,None,石狩,3311,ロ,1.95,None,古平町,None,None,水源涵養,0,140.670678,43.199543
None,イタヤカエデ,水涵保,None,石狩,3311,い,23.54,None,古平町,トドマツ,カンバ,水源涵養,1,140.661996,43.201828
None,カンバ,水涵保,None,石狩,3312,へ,3.35,None,古平町,イタヤカエデ,他Ｌ,水源涵養,0,140.66129,43.20339
None,イタヤカエデ,水涵保,None,石狩,3311,い,23.54,None,古平町,トドマツ,カンバ,水源涵養,1,140.663611,43.199734
None,トドマツ,水涵保,None,石狩,3311,に,5.16,None,古平町,None,カンバ,水源涵養,0,140.661967,43.199853
None,イタヤカエデ,水涵保,None,石狩,3312,い,21.77,None,古平町,カンバ,ミズナラ,水源涵養,2,140.65708,43.206856
None,トドマツ,水涵保,None,石狩,3312,ろ,3.71,None,古平町,None,カンバ,水源涵養,0,140.658765,43.20632
None,アカエゾマツ,水涵保,None,石狩,3312,り,2.35,None,古平町,None,カンバ,水源涵養,0,140.659919,43.204884
None,アカエゾマツ,水涵保,None,石狩,3312,り,2.35,None,古平町,None,カンバ,水源涵養,0,140.65862,43.203902
None,トドマツ,水涵保,None,石狩,3312,ち,2.26,None,古平町,None,カンバ,水源涵養,0,140.655548,43.204106
None,トドマツ,水涵保,None,石狩,3314,れ,4.61,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.652851,43.208832
None,トドマツ,水涵保,None,石狩,3314,わ,4.64,None,古平町,None,None,山地災害防止（土砂）,0,140.653104,43.207321
None,イタヤカエデ,水涵保,None,石狩,3314,い,52.54,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,2,140.652789,43.205377
None,イタヤカエデ,水涵保,None,石狩,3312,い,11.4,None,古平町,カンバ,ミズナラ,水源涵養,1,140.65995,43.203844
None,アカエゾマツ,水涵保,None,石狩,3312,ほ,3.11,None,古平町,None,カンバ,水源涵養,0,140.658734,43.202763
None,トドマツ,水涵保,None,石狩,3312,と,4.14,None,古平町,None,カンバ,水源涵養,0,140.657608,43.203243
None,イタヤカエデ,水涵保,None,石狩,3312,い,11.4,None,古平町,カンバ,ミズナラ,水源涵養,1,140.654723,43.203344
None,None,None,None,石狩,3312,ロ,1.35,None,古平町,None,None,水源涵養,0,140.659002,43.204286
None,イタヤカエデ,水涵保,None,石狩,3312,わ,8.42,None,古平町,カンバ,ミズナラ,水源涵養,0,140.658159,43.199536
None,アカエゾマツ,水涵保,None,石狩,3312,に,4.07,None,古平町,None,カンバ,水源涵養,0,140.656514,43.200744
None,トドマツ,水涵保,None,石狩,3312,と,4.14,None,古平町,None,カンバ,水源涵養,0,140.655983,43.202593
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.654309,43.202864
None,イタヤカエデ,水涵保,None,石狩,3312,い,11.4,None,古平町,カンバ,ミズナラ,水源涵養,1,140.655047,43.201148
None,トドマツ,水涵保,None,石狩,3314,る,4.24,None,古平町,None,None,山地災害防止（土砂）,0,140.653953,43.200157
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.65371,43.199697
None,イタヤカエデ,水涵保,None,石狩,3312,い,11.4,None,古平町,カンバ,ミズナラ,水源涵養,1,140.653951,43.19737
None,イタヤカエデ,水涵保,None,石狩,3311,い,23.54,None,古平町,トドマツ,カンバ,水源涵養,1,140.669767,43.197222
None,トドマツ,水涵保,None,石狩,3311,へ,5.35,None,古平町,None,None,水源涵養,0,140.665878,43.196994
None,トドマツ,水涵保,None,石狩,3311,ほ,4.89,None,古平町,None,None,水源涵養,0,140.663166,43.197626
None,イタヤカエデ,水涵保,None,石狩,3311,い,20.31,None,古平町,他Ｌ,カンバ,水源涵養,3,140.660189,43.1977
None,イタヤカエデ,水涵保,None,石狩,3311,い,20.31,None,古平町,他Ｌ,カンバ,水源涵養,3,140.663718,43.195127
None,イタヤカエデ,水涵保,None,石狩,3311,か,4.25,None,古平町,他Ｌ,カンバ,水源涵養,0,140.661055,43.19544
None,カンバ,水涵保,None,石狩,3311,ろ,8.19,None,古平町,他Ｌ,イタヤカエデ,自然維持,0,140.662969,43.193222
None,カンバ,水涵保,None,石狩,3310,ろ,24.73,None,古平町,イタヤカエデ,他Ｌ,自然維持,0,140.665611,43.191663
None,イタヤカエデ,水涵保,None,石狩,3312,い,21.77,None,古平町,カンバ,ミズナラ,水源涵養,2,140.656521,43.198186
None,アカエゾマツ,水涵保,None,石狩,3312,は,3.53,None,古平町,None,カンバ,水源涵養,0,140.654781,43.198818
None,イタヤカエデ,水涵保,None,石狩,3313,は,5.99,None,古平町,カンバ,他Ｌ,山地災害防止（土砂）,0,140.655942,43.196384
None,None,None,None,石狩,3312,ハ,0.01,None,古平町,None,None,水源涵養,0,140.653637,43.197187
None,None,None,None,石狩,3313,イ,0.1,None,古平町,None,None,山地災害防止（土砂）,0,140.654462,43.196126
None,イタヤカエデ,水涵保,None,石狩,3312,い,11.4,None,古平町,カンバ,ミズナラ,水源涵養,1,140.653556,43.197156
None,イタヤカエデ,水涵保,None,石狩,3313,い,15.32,None,古平町,ミズナラ,カンバ,山地災害防止（土砂）,0,140.656629,43.194344
None,カンバ,水涵保,None,石狩,3313,ろ,125.71,None,古平町,イタヤカエデ,他Ｌ,自然維持,0,140.657688,43.188751
None,カンバ,水涵保,None,石狩,3308,ろ,10.17,None,古平町,イタヤカエデ,他Ｌ,自然維持,0,140.680906,43.186364
None,カンバ,水涵保,None,石狩,3309,ろ,125.79,None,古平町,イタヤカエデ,他Ｌ,自然維持,0,140.669591,43.186301
None,トドマツ,水涵保,None,石狩,3314,れ,4.61,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.65163,43.209492
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.651662,43.208144
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.650227,43.208761
None,トドマツ,水涵保,None,石狩,3314,わ,4.64,None,古平町,None,None,山地災害防止（土砂）,0,140.650314,43.207265
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.651532,43.206692
None,None,None,None,石狩,3314,ハ,1.08,None,古平町,None,None,山地災害防止（土砂）,0,140.651406,43.207579
None,トドマツ,水涵保,None,石狩,3314,は,3.55,None,古平町,None,None,山地災害防止（土砂）,0,140.650941,43.204753
None,トドマツ,水涵保,None,石狩,3314,は,3.55,None,古平町,None,None,山地災害防止（土砂）,0,140.649839,43.204987
None,トドマツ,水涵保,None,石狩,3314,よ,6.0,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.64678,43.207506
None,トドマツ,水涵保,None,石狩,3314,か,2.9,None,古平町,None,None,山地災害防止（土砂）,0,140.648021,43.205747
None,イタヤカエデ,水涵保,None,石狩,3314,い,52.54,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,2,140.646049,43.205685
None,トドマツ,水涵保,None,石狩,3314,ぬ,5.26,None,古平町,None,None,山地災害防止（土砂）,0,140.652749,43.20246
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.64962,43.203794
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.649544,43.203311
None,トドマツ,水涵保,None,石狩,3314,に,3.93,None,古平町,None,None,山地災害防止（土砂）,0,140.649444,43.203436
None,イタヤカエデ,水涵保,None,石狩,3314,い,52.54,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,2,140.650249,43.2027
None,アカエゾマツ,水涵保,None,石狩,3314,へ,1.26,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.649344,43.202422
None,トドマツ,水涵保,None,石狩,3314,ぬ,5.26,None,古平町,None,None,山地災害防止（土砂）,0,140.65246,43.200848
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.652536,43.200455
None,トドマツ,水涵保,None,石狩,3314,る,4.24,None,古平町,None,None,山地災害防止（土砂）,0,140.651575,43.20016
None,トドマツ,水涵保,None,石狩,3314,る,4.24,None,古平町,None,None,山地災害防止（土砂）,0,140.652583,43.199594
None,トドマツ,水涵保,None,石狩,3314,る,4.24,None,古平町,None,None,山地災害防止（土砂）,0,140.651421,43.199158
None,アカエゾマツ,水涵保,None,石狩,3314,り,2.75,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.649297,43.199286
None,トドマツ,水涵保,None,石狩,3314,に,3.93,None,古平町,None,None,山地災害防止（土砂）,0,140.646996,43.20366
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.648314,43.202266
None,None,None,None,石狩,3314,ロ,3.48,None,古平町,None,None,山地災害防止（土砂）,0,140.652654,43.201083
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.645107,43.202722
None,アカエゾマツ,水涵保,None,石狩,3314,へ,1.26,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.648435,43.200676
None,イタヤカエデ,水涵保,None,石狩,3314,い,27.1,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,1,140.648191,43.199268
None,アカエゾマツ,水涵保,None,石狩,3314,ほ,5.25,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.645946,43.201567
None,アカエゾマツ,水涵保,None,石狩,3314,と,3.66,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.645659,43.199819
None,アカエゾマツ,水涵保,None,石狩,3314,と,3.66,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.646637,43.199286
None,None,水涵保,None,石狩,3314,ロ,0.01,None,古平町,None,None,山地災害防止（土砂）,1,140.645871,43.199413
None,None,水涵保,None,石狩,3314,ロ,0.01,None,古平町,None,None,山地災害防止（土砂）,1,140.645809,43.199493
None,イタヤカエデ,水涵保,None,石狩,3314,そ,30.48,None,古平町,他Ｌ,トドマツ,山地災害防止（土砂）,0,140.643737,43.208284
None,None,None,None,石狩,3317,イ,1.6,None,古平町,None,None,水源涵養,0,140.638117,43.203926
None,イタヤカエデ,水涵保,None,石狩,3314,そ,30.48,None,古平町,他Ｌ,トドマツ,山地災害防止（土砂）,0,140.643599,43.203435
None,アカエゾマツ,水涵保,None,石狩,3314,ほ,5.25,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.643693,43.201655
None,イタヤカエデ,水涵保,None,石狩,3314,い,52.54,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,2,140.644668,43.200268
None,イタヤカエデ,水涵保,None,石狩,3314,い,52.54,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,2,140.642075,43.199701
None,イタヤカエデ,水涵保,None,石狩,3317,い,82.5,None,古平町,他Ｌ,ミズナラ,水源涵養,0,140.641341,43.203261
None,カンバ,水涵保,None,石狩,3318,い,47.25,None,古平町,他Ｌ,イタヤカエデ,水源涵養,1,140.639095,43.196392
None,None,None,None,石狩,3314,ハ,1.08,None,古平町,None,None,山地災害防止（土砂）,0,140.652503,43.198237
None,イタヤカエデ,水涵保,None,石狩,3314,い,52.54,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,2,140.650651,43.198062
None,アカエゾマツ,水涵保,None,石狩,3314,ち,3.98,None,古平町,None,カンバ,山地災害防止（土砂）,0,140.645734,43.197266
None,カンバ,水涵保,None,石狩,3314,ろ,12.81,None,古平町,イタヤカエデ,他Ｌ,自然維持,0,140.64564,43.194821
None,イタヤカエデ,水涵保,None,石狩,3314,い,52.54,None,古平町,他Ｌ,カンバ,山地災害防止（土砂）,2,140.644197,43.197811
None,イタヤカエデ,水涵保,None,石狩,3314,そ,30.48,None,古平町,他Ｌ,トドマツ,山地災害防止（土砂）,0,140.643009,43.197551
None,他Ｌ,水涵保,None,石狩,3319,は,22.44,None,古平町,ミズナラ,カンバ,自然維持,0,140.644592,43.19027
None,イタヤカエデ,水涵保,None,石狩,3319,い,50.32,None,古平町,ミズナラ,他Ｌ,水源涵養,2,140.640945,43.190687
None,トドマツ,水涵保,None,石狩,3317,ろ,5.64,None,古平町,None,None,水源涵養,0,140.6295,43.210177
None,イタヤカエデ,水涵保,None,石狩,3317,い,82.5,None,古平町,他Ｌ,ミズナラ,水源涵養,0,140.638525,43.207072
