A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
トドマツ,3094,ろ,森林空間利用,赤井川村,None,カンバ,0,他Ｌ,None,86.32,水涵保,石狩,None,140.979788,43.055929
トドマツ,3099,い,自然維持,赤井川村,None,カンバ,1,他Ｌ,None,177.58,水涵保,石狩,None,140.971831,43.050134
トドマツ,3099,い,自然維持,赤井川村,None,カンバ,2,他Ｌ,None,17.22,水涵保,石狩,None,140.980362,43.044413
トドマツ,3137,ろ,自然維持,赤井川村,None,他Ｌ,0,カンバ,None,60.1,水涵保,石狩,None,140.979579,43.040649
None,3097,へ,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,5.05,水涵保,石狩,None,140.962849,43.071178
イタヤカエデ,3097,い,森林空間利用,赤井川村,None,カンバ,2,他Ｌ,None,23.79,水涵保,石狩,None,140.961271,43.070137
None,3097,ほ,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,2.08,水涵保,石狩,None,140.959189,43.070577
他Ｌ,3098,は,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,15.55,水涵保,石狩,None,140.957663,43.069327
None,3097,イ,森林空間利用,赤井川村,None,None,0,None,None,0.62,None,石狩,None,140.965931,43.071026
None,3097,に,森林空間利用,赤井川村,None,アカエゾマツ,0,他Ｌ,None,7.54,水涵保,石狩,None,140.963795,43.068058
イタヤカエデ,3098,へ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,4.35,水涵保,石狩,None,140.960241,43.068372
他Ｌ,3098,い,水源涵養,赤井川村,None,カンバ,1,ミズナラ,None,47.83,水涵保,石狩,None,140.95889,43.069598
None,3098,イ,水源涵養,赤井川村,None,None,0,None,None,1.44,None,石狩,None,140.956874,43.068209
アカエゾマツ,3098,ほ,水源涵養,赤井川村,None,カンバ,0,イタヤカエデ,None,9.8,水涵保,石狩,None,140.961397,43.066975
他Ｌ,3098,い,水源涵養,赤井川村,None,カンバ,2,ミズナラ,None,19.61,水涵保,石狩,None,140.959908,43.065217
イタヤカエデ,3098,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,28.07,水涵保,石狩,None,140.960558,43.058859
他Ｌ,3098,い,水源涵養,赤井川村,None,カンバ,1,ミズナラ,None,47.83,水涵保,石狩,None,140.956696,43.061699
他Ｌ,3098,は,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,15.55,水涵保,石狩,None,140.956146,43.069046
他Ｌ,3098,い,水源涵養,赤井川村,None,カンバ,2,ミズナラ,None,19.61,水涵保,石狩,None,140.956264,43.067626
他Ｌ,3098,い,水源涵養,赤井川村,None,カンバ,2,ミズナラ,None,19.61,水涵保,石狩,None,140.954805,43.068642
None,3098,に,水源涵養,赤井川村,None,トドマツ,0,None,None,1.84,水涵保,石狩,None,140.95664,43.06572
他Ｌ,3098,い,水源涵養,赤井川村,None,カンバ,1,ミズナラ,None,47.83,水涵保,石狩,None,140.954204,43.066297
他Ｌ,3098,い,水源涵養,赤井川村,None,カンバ,2,ミズナラ,None,19.61,水涵保,石狩,None,140.954713,43.067187
他Ｌ,3098,と,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,0.59,水涵保,石狩,None,140.952891,43.069032
None,3098,ロ,水源涵養,赤井川村,None,None,0,None,None,0.26,None,石狩,None,140.953637,43.06821
他Ｌ,3098,は,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,15.55,水涵保,石狩,None,140.953017,43.068314
他Ｌ,3103,い,水源涵養,赤井川村,None,カンバ,1,ミズナラ,None,3.31,水涵保,石狩,None,140.953059,43.067451
他Ｌ,3098,は,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,15.55,水涵保,石狩,None,140.950195,43.069713
None,3103,は,水源涵養,赤井川村,None,トドマツ,0,None,None,6.03,水涵保,石狩,None,140.949454,43.068456
None,3103,は,水源涵養,赤井川村,None,トドマツ,0,None,None,6.03,水涵保,石狩,None,140.949925,43.067376
他Ｌ,3103,い,水源涵養,赤井川村,None,カンバ,2,ミズナラ,None,58.41,水涵保,石狩,None,140.953238,43.065959
None,3103,イ,水源涵養,赤井川村,None,None,0,None,None,0.49,None,石狩,None,140.952883,43.065104
他Ｌ,3098,い,水源涵養,赤井川村,None,カンバ,2,ミズナラ,None,19.61,水涵保,石狩,None,140.954286,43.06406
他Ｌ,3103,い,水源涵養,赤井川村,None,カンバ,2,ミズナラ,None,58.41,水涵保,石狩,None,140.951842,43.058983
イタヤカエデ,3105,い,水源涵養,赤井川村,None,トドマツ,2,カンバ,None,64.21,水涵保,石狩,None,140.943952,43.073573
None,3105,ロ,水源涵養,赤井川村,None,None,0,None,None,0.09,None,石狩,None,140.944175,43.072754
トドマツ,3105,に,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,1.94,水涵保,石狩,None,140.944295,43.070332
トドマツ,3105,と,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,4.14,水涵保,石狩,None,140.942995,43.07163
None,3105,ろ,水源涵養,赤井川村,None,他Ｌ,0,カラマツ,None,5.0,水涵保,石狩,None,140.939731,43.07154
他Ｌ,3105,い,水源涵養,赤井川村,None,カンバ,1,イタヤカエデ,None,2.25,水涵保,石狩,None,140.93792,43.07035
トドマツ,3105,へ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,2.71,水涵保,石狩,None,140.936996,43.072852
他Ｌ,3105,い,水源涵養,赤井川村,None,カンバ,1,イタヤカエデ,None,2.25,水涵保,石狩,None,140.93536,43.073541
None,3106,へ,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,1.06,水涵保,石狩,None,140.936391,43.071357
トドマツ,3105,へ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,2.71,水涵保,石狩,None,140.937593,43.071102
トドマツ,3106,い,水源涵養,赤井川村,None,カンバ,3,ミズナラ,None,4.59,水涵保,石狩,None,140.935482,43.071636
他Ｌ,3106,ほ,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,1.84,水涵保,石狩,None,140.934316,43.072452
イタヤカエデ,3104,い,水源涵養,赤井川村,None,他Ｌ,1,カンバ,None,2.6,水涵保,石狩,None,140.946826,43.070211
他Ｌ,3104,は,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,4.99,水涵保,石狩,None,140.946915,43.068643
None,3104,イ,水源涵養,赤井川村,None,None,0,None,None,0.41,None,石狩,None,140.946495,43.067501
イタヤカエデ,3105,い,水源涵養,赤井川村,None,トドマツ,2,カンバ,None,64.21,水涵保,石狩,None,140.941462,43.072798
None,3105,イ,水源涵養,赤井川村,None,None,0,None,None,0.86,None,石狩,None,140.938008,43.07097
None,3104,に,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,2.56,水涵保,石狩,None,140.944165,43.066345
None,3104,に,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,2.56,水涵保,石狩,None,140.944611,43.065417
イタヤカエデ,3104,い,水源涵養,赤井川村,None,他Ｌ,2,カンバ,None,52.09,水涵保,石狩,None,140.94504,43.05994
None,3105,ほ,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,3.76,水涵保,石狩,None,140.940333,43.068278
イタヤカエデ,3106,ち,水源涵養,赤井川村,None,他Ｌ,0,カンバ,None,2.53,水涵保,石狩,None,140.937888,43.06839
ミズナラ,3106,り,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,7.15,水涵保,石狩,None,140.936971,43.068012
None,3106,と,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,3.15,水涵保,石狩,None,140.938313,43.066013
ミズナラ,3106,り,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,7.15,水涵保,石狩,None,140.936152,43.068905
None,3106,イ,水源涵養,赤井川村,None,None,0,None,None,0.53,None,石狩,None,140.937079,43.067087
イタヤカエデ,3107,い,水源涵養,赤井川村,None,カンバ,3,他Ｌ,None,46.49,水涵保,石狩,None,140.935142,43.06905
None,3107,は,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,4.05,水涵保,石狩,None,140.934235,43.067629
他Ｌ,3107,よ,水源涵養,赤井川村,None,アカエゾマツ,0,カンバ,None,0.8,水涵保,石狩,None,140.936107,43.065029
イタヤカエデ,3107,い,水源涵養,赤井川村,None,カンバ,3,他Ｌ,None,46.49,水涵保,石狩,None,140.936299,43.066151
None,3107,イ,水源涵養,赤井川村,None,None,0,None,None,1.53,None,石狩,None,140.935517,43.067312
イタヤカエデ,3107,た,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,2.05,水涵保,石狩,None,140.935148,43.064664
イタヤカエデ,3105,い,水源涵養,赤井川村,None,トドマツ,2,カンバ,None,64.21,水涵保,石狩,None,140.940955,43.063694
ミズナラ,3106,い,水源涵養,赤井川村,None,カンバ,2,他Ｌ,None,15.8,水涵保,石狩,None,140.936596,43.061556
トドマツ,3100,い,自然維持,赤井川村,None,カンバ,1,他Ｌ,None,105.02,水涵保,石狩,None,140.961537,43.050072
トドマツ,3100,い,自然維持,赤井川村,None,カンバ,2,他Ｌ,None,15.15,水涵保,石狩,None,140.96194,43.042963
イタヤカエデ,3135,ろ,自然維持,赤井川村,None,カンバ,2,他Ｌ,None,30.82,水涵保,石狩,None,140.965453,43.040301
ミズナラ,3101,い,自然維持,赤井川村,None,カンバ,2,他Ｌ,None,3.65,水涵保,石狩,None,140.958796,43.043132
ミズナラ,3101,い,自然維持,赤井川村,None,カンバ,1,他Ｌ,None,104.73,水涵保,石狩,None,140.953399,43.045837
他Ｌ,3103,ろ,自然維持,赤井川村,None,カンバ,0,イタヤカエデ,None,2.22,水涵保,石狩,None,140.947667,43.055462
シナノキ,3104,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,17.43,水涵保,石狩,None,140.94434,43.054864
トドマツ,3106,は,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,10.44,水涵保,石狩,None,140.934717,43.058703
イタヤカエデ,3105,は,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,55.3,水涵保,石狩,None,140.938933,43.053062
トドマツ,3102,い,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,120.83,水涵保,石狩,None,140.943373,43.045911
トドマツ,3112,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,24.55,水涵保,石狩,None,140.936447,43.048187
トドマツ,3113,は,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,30.27,水涵保,石狩,None,140.936213,43.042504
イタヤカエデ,3138,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,93.3,水涵保,石狩,None,140.9895,43.035391
イタヤカエデ,3139,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,75.88,水涵保,石狩,None,140.990205,43.030177
イタヤカエデ,3138,い,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,31.56,水涵保,石狩,None,140.982659,43.03391
None,3145,ロ,自然維持,赤井川村,None,None,0,None,None,10.13,水涵保,石狩,None,140.981401,43.022973
None,3146,イ,自然維持,赤井川村,None,None,0,None,None,25.0,水涵保,石狩,None,140.989322,43.021051
トドマツ,3146,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,68.5,水涵保,石狩,None,140.984026,43.017683
トドマツ,3137,い,水源涵養,赤井川村,None,他Ｌ,0,カンバ,None,59.75,水涵保,石狩,None,140.974223,43.036071
イタヤカエデ,3139,い,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,37.43,水涵保,石狩,None,140.980942,43.030043
イタヤカエデ,3136,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,6.08,水涵保,石狩,None,140.96687,43.036989
イタヤカエデ,3140,い,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,42.1,水涵保,石狩,None,140.966832,43.027661
トドマツ,3145,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,62.31,水涵保,石狩,None,140.975517,43.020334
イタヤカエデ,3140,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,28.38,水涵保,石狩,None,140.972397,43.025779
None,3145,イ,自然維持,赤井川村,None,None,0,None,None,14.38,水涵保,石狩,None,140.969466,43.019275
トドマツ,3145,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,62.31,水涵保,石狩,None,140.967647,43.017847
他Ｌ,3145,い,水源涵養,赤井川村,None,カンバ,2,イタヤカエデ,None,25.34,水涵保,石狩,None,140.96675,43.016144
None,3147,イ,自然維持,赤井川村,None,None,0,None,None,7.81,水涵保,石狩,None,140.995519,43.015632
トドマツ,3147,い,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,103.56,水涵保,石狩,None,140.990616,43.012182
イタヤカエデ,3148,い,自然維持,赤井川村,None,ミズナラ,0,他Ｌ,None,207.37,水涵保,石狩,None,140.991033,43.00225
None,3150,ロ,水源涵養,赤井川村,None,None,0,None,None,1.46,水涵保,石狩,None,140.975063,42.99973
他Ｌ,3150,へ,自然維持,赤井川村,None,カンバ,0,トドマツ,None,51.79,水涵保,石狩,None,140.983472,42.997388
イタヤカエデ,3146,い,水源涵養,赤井川村,None,トドマツ,1,カンバ,None,35.16,水涵保,石狩,None,140.979675,43.012352
None,3147,ロ,自然維持,赤井川村,None,None,0,None,None,0.18,水涵保,石狩,None,140.980404,43.009051
トドマツ,3147,い,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,103.56,水涵保,石狩,None,140.97981,43.009235
None,3148,イ,自然維持,赤井川村,None,None,0,None,None,0.8,水涵保,石狩,None,140.980528,43.008742
イタヤカエデ,3148,い,自然維持,赤井川村,None,ミズナラ,0,他Ｌ,None,207.37,水涵保,石狩,None,140.97696,43.008717
イタヤカエデ,3146,い,水源涵養,赤井川村,None,トドマツ,1,カンバ,None,35.16,水涵保,石狩,None,140.975561,43.010126
イタヤカエデ,3146,に,水源涵養,赤井川村,None,トドマツ,0,カンバ,None,6.89,水涵保,石狩,None,140.973199,43.010832
イタヤカエデ,3146,に,水源涵養,赤井川村,None,トドマツ,0,カンバ,None,6.89,水涵保,石狩,None,140.973855,43.009148
イタヤカエデ,3149,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,49.86,水涵保,石狩,None,140.97532,43.006655
他Ｌ,3145,い,水源涵養,赤井川村,None,カンバ,2,イタヤカエデ,None,25.34,水涵保,石狩,None,140.969712,43.013869
イタヤカエデ,3146,い,水源涵養,赤井川村,None,トドマツ,2,カンバ,None,4.76,水涵保,石狩,None,140.972085,43.013198
他Ｌ,3145,へ,水源涵養,赤井川村,None,アカエゾマツ,0,カンバ,None,7.57,水涵保,石狩,None,140.966604,43.01384
他Ｌ,3145,へ,水源涵養,赤井川村,None,アカエゾマツ,0,カンバ,None,7.57,水涵保,石狩,None,140.966721,43.011802
None,3146,ロ,水源涵養,赤井川村,None,None,1,None,None,1.67,水涵保,石狩,None,140.978164,43.011066
カンバ,3146,は,水源涵養,赤井川村,None,トドマツ,0,アカエゾマツ,None,16.38,水涵保,石狩,None,140.970526,43.010533
None,3146,ロ,水源涵養,赤井川村,None,None,0,None,None,0.05,水涵保,石狩,None,140.967247,43.009936
カンバ,3149,い,水源涵養,赤井川村,None,ミズナラ,1,他Ｌ,None,20.03,水涵保,石狩,None,140.970146,43.006819
他Ｌ,3149,は,水源涵養,赤井川村,None,アカエゾマツ,0,ミズナラ,None,9.08,水涵保,石狩,None,140.96645,43.007956
イタヤカエデ,3149,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,49.86,水涵保,石狩,None,140.980304,43.00277
None,3149,イ,自然維持,赤井川村,None,None,0,None,None,3.27,水涵保,石狩,None,140.973411,43.004753
他Ｌ,3150,ろ,水源涵養,赤井川村,None,カンバ,0,ミズナラ,None,69.67,水涵保,石狩,None,140.975912,43.000783
他Ｌ,3150,ろ,水源涵養,赤井川村,None,カンバ,0,ミズナラ,None,69.67,水涵保,石狩,None,140.971582,42.996101
None,3150,イ,水源涵養,赤井川村,None,None,0,None,None,2.67,水涵保,石狩,None,140.975074,42.99626
イタヤカエデ,3150,い,水源涵養,赤井川村,None,ミズナラ,2,他Ｌ,None,63.9,水涵保,石狩,None,140.971958,43.002062
None,3150,に,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,3.34,水涵保,石狩,None,140.969005,43.001373
None,3150,ほ,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,2.52,水涵保,石狩,None,140.966426,42.996869
他Ｌ,3136,い,水源涵養,赤井川村,None,ミズナラ,0,カンバ,None,79.58,水涵保,石狩,None,140.964801,43.032409
イタヤカエデ,3135,ろ,自然維持,赤井川村,None,カンバ,1,他Ｌ,None,100.97,水涵保,石狩,None,140.95606,43.036669
他Ｌ,3136,に,水源涵養,赤井川村,None,ミズナラ,0,カンバ,None,9.5,水涵保,石狩,None,140.952124,43.02934
ミズナラ,3136,は,水源涵養,赤井川村,None,他Ｌ,0,アカエゾマツ,None,7.23,水涵保,石狩,None,140.952226,43.027108
ミズナラ,3141,ろ,自然維持,赤井川村,None,他Ｌ,0,カンバ,None,10.5,水涵保,石狩,None,140.963395,43.02327
ミズナラ,3144,に,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,41.0,水涵保,石狩,None,140.965861,43.020914
ミズナラ,3144,い,水源涵養,赤井川村,None,他Ｌ,2,イタヤカエデ,None,36.61,水涵保,石狩,None,140.957672,43.017332
他Ｌ,3141,い,水源涵養,赤井川村,None,カンバ,3,イタヤカエデ,None,25.71,水涵保,石狩,None,140.954234,43.021722
他Ｌ,3141,い,水源涵養,赤井川村,None,カンバ,1,イタヤカエデ,None,45.12,水涵保,石狩,None,140.951474,43.023848
None,3141,は,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,1.88,水涵保,石狩,None,140.950481,43.020756
イタヤカエデ,3135,い,水源涵養,赤井川村,None,ミズナラ,0,シナノキ,None,13.64,水涵保,石狩,None,140.949294,43.030188
イタヤカエデ,3134,い,水源涵養,赤井川村,None,シナノキ,0,ミズナラ,None,23.29,水涵保,石狩,None,140.945285,43.028299
イタヤカエデ,3134,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,122.25,水涵保,石狩,None,140.941309,43.034102
ミズナラ,3135,は,水源涵養,赤井川村,None,トドマツ,0,シナノキ,None,4.36,水涵保,石狩,None,140.949831,43.027007
他Ｌ,3136,に,水源涵養,赤井川村,None,ミズナラ,0,カンバ,None,9.5,水涵保,石狩,None,140.949421,43.024715
None,3134,に,水源涵養,赤井川村,None,トドマツ,0,None,None,4.95,水涵保,石狩,None,140.945929,43.023146
ミズナラ,3134,は,水源涵養,赤井川村,None,トドマツ,0,シナノキ,None,15.06,水涵保,石狩,None,140.946376,43.02547
他Ｌ,3141,い,水源涵養,赤井川村,None,カンバ,2,イタヤカエデ,None,5.74,水涵保,石狩,None,140.950257,43.019756
None,3142,に,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,1.44,水涵保,石狩,None,140.946592,43.018235
None,3142,ほ,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,3.87,水涵保,石狩,None,140.945985,43.01633
None,3133,に,水源涵養,赤井川村,None,トドマツ,0,None,None,3.27,水涵保,石狩,None,140.944216,43.02095
None,3133,ほ,水源涵養,赤井川村,None,トドマツ,0,None,None,3.56,水涵保,石狩,None,140.942373,43.019271
イタヤカエデ,3133,ろ,水源涵養,赤井川村,None,ミズナラ,0,シナノキ,None,16.44,水涵保,石狩,None,140.937668,43.008368
None,3133,へ,水源涵養,赤井川村,None,トドマツ,0,None,None,3.63,水涵保,石狩,None,140.94233,43.016618
ミズナラ,3132,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,29.56,水涵保,石狩,None,140.934552,43.026064
イタヤカエデ,3133,い,水源涵養,赤井川村,None,ミズナラ,0,シナノキ,None,36.77,水涵保,石狩,None,140.939493,43.022127
他Ｌ,3144,ほ,水源涵養,赤井川村,None,ミズナラ,0,イタヤカエデ,None,5.38,水涵保,石狩,None,140.962953,43.014126
イタヤカエデ,3145,い,水源涵養,赤井川村,None,カンバ,1,他Ｌ,None,1.98,水涵保,石狩,None,140.96651,43.012367
None,3145,に,水源涵養,赤井川村,None,ヤチダモ,0,None,None,2.54,水涵保,石狩,None,140.966026,43.012691
None,3145,ハ,水源涵養,赤井川村,None,None,1,None,None,0.45,水涵保,石狩,None,140.964818,43.011136
他Ｌ,3145,へ,水源涵養,赤井川村,None,アカエゾマツ,0,カンバ,None,7.57,水涵保,石狩,None,140.964539,43.011107
None,3145,ハ,水源涵養,赤井川村,None,None,0,None,None,0.14,水涵保,石狩,None,140.962372,43.011583
None,3144,ろ,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,4.89,水涵保,石狩,None,140.961881,43.013239
None,3145,は,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,1.99,水涵保,石狩,None,140.962042,43.01257
None,3145,ほ,水源涵養,赤井川村,None,トドマツ,0,None,None,0.97,水涵保,石狩,None,140.962876,43.012162
None,3145,に,水源涵養,赤井川村,None,ヤチダモ,0,None,None,2.54,水涵保,石狩,None,140.961968,43.011378
イタヤカエデ,3145,い,水源涵養,赤井川村,None,カンバ,1,他Ｌ,None,1.98,水涵保,石狩,None,140.962833,43.011028
None,3145,ほ,水源涵養,赤井川村,None,トドマツ,0,None,None,0.97,水涵保,石狩,None,140.96208,43.011855
None,3145,は,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,1.99,水涵保,石狩,None,140.961384,43.01181
None,3144,は,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,5.4,水涵保,石狩,None,140.960239,43.015982
イタヤカエデ,3144,い,水源涵養,赤井川村,None,ミズナラ,1,他Ｌ,None,9.25,水涵保,石狩,None,140.955797,43.014591
None,3144,ろ,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,4.89,水涵保,石狩,None,140.96034,43.01302
None,3144,ろ,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,4.89,水涵保,石狩,None,140.959917,43.012161
イタヤカエデ,3144,い,水源涵養,赤井川村,None,ミズナラ,1,他Ｌ,None,9.25,水涵保,石狩,None,140.95764,43.0117
カンバ,3146,は,水源涵養,赤井川村,None,トドマツ,0,アカエゾマツ,None,16.38,水涵保,石狩,None,140.964412,43.010559
イタヤカエデ,3149,い,水源涵養,赤井川村,None,ミズナラ,2,他Ｌ,None,15.56,水涵保,石狩,None,140.962663,43.00909
他Ｌ,3149,に,水源涵養,赤井川村,None,アカエゾマツ,0,ミズナラ,None,1.25,水涵保,石狩,None,140.964193,43.006282
他Ｌ,3149,ほ,水源涵養,赤井川村,None,アカエゾマツ,0,ミズナラ,None,1.75,水涵保,石狩,None,140.959263,43.01056
None,3144,は,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,5.4,水涵保,石狩,None,140.957335,43.014938
カンバ,3142,ろ,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,17.75,水涵保,石狩,None,140.952737,43.015437
None,3144,イ,水源涵養,赤井川村,None,None,0,None,None,0.33,水涵保,石狩,None,140.956074,43.012024
None,3144,ろ,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,4.89,水涵保,石狩,None,140.956264,43.012891
None,3144,ろ,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,4.89,水涵保,石狩,None,140.95676,43.012154
None,3143,ろ,水源涵養,赤井川村,None,カンバ,0,アカエゾマツ,None,32.85,水涵保,石狩,None,140.952975,43.010745
None,3143,ろ,水源涵養,赤井川村,None,カンバ,0,アカエゾマツ,None,32.85,水涵保,石狩,None,140.947921,43.010193
イタヤカエデ,3150,い,水源涵養,赤井川村,None,ミズナラ,1,他Ｌ,None,12.0,水涵保,石狩,None,140.953898,43.007523
None,3143,ロ,水源涵養,赤井川村,None,None,0,None,None,0.36,水涵保,石狩,None,140.951862,43.010526
他Ｌ,3150,ろ,水源涵養,赤井川村,None,カンバ,0,ミズナラ,None,69.67,水涵保,石狩,None,140.952852,43.007945
イタヤカエデ,3151,い,水源涵養,赤井川村,None,ミズナラ,2,他Ｌ,None,10.81,水涵保,石狩,None,140.953083,43.007339
イタヤカエデ,3150,い,水源涵養,赤井川村,None,ミズナラ,2,他Ｌ,None,63.9,水涵保,石狩,None,140.965769,43.002552
None,3150,は,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,43.14,水涵保,石狩,None,140.962406,42.999425
イタヤカエデ,3150,い,水源涵養,赤井川村,None,ミズナラ,1,他Ｌ,None,12.0,水涵保,石狩,None,140.961709,42.997238
None,3153,に,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,3.5,水涵保,石狩,None,140.959386,42.996539
None,3151,ろ,水源涵養,赤井川村,None,他Ｌ,0,None,None,43.4,水涵保,石狩,None,140.956146,43.002763
イタヤカエデ,3151,い,水源涵養,赤井川村,None,ミズナラ,2,他Ｌ,None,10.81,水涵保,石狩,None,140.953499,43.002275
None,3152,は,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,6.69,水涵保,石狩,None,140.94957,43.000704
None,3154,は,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,10.5,水涵保,石狩,None,140.955333,42.995076
ミズナラ,3154,い,水源涵養,赤井川村,None,カンバ,2,他Ｌ,None,8.89,水涵保,石狩,None,140.950985,42.997522
None,3142,と,水源涵養,赤井川村,None,トドマツ,0,None,None,1.78,水涵保,石狩,None,140.948513,43.014784
None,3142,ち,水源涵養,赤井川村,None,トドマツ,0,None,None,1.94,水涵保,石狩,None,140.950065,43.013415
None,3142,へ,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,3.98,水涵保,石狩,None,140.945497,43.014634
None,3142,り,水源涵養,赤井川村,None,トドマツ,0,None,None,1.19,水涵保,石狩,None,140.945858,43.012063
カンバ,3142,い,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,59.59,水涵保,石狩,None,140.946497,43.011862
None,3133,イ,水源涵養,赤井川村,None,None,0,None,None,0.11,None,石狩,None,140.943706,43.015403
イタヤカエデ,3133,ろ,水源涵養,赤井川村,None,ミズナラ,0,シナノキ,None,16.44,水涵保,石狩,None,140.943917,43.015271
None,3142,ぬ,水源涵養,赤井川村,None,トドマツ,0,None,None,0.5,水涵保,石狩,None,140.943648,43.012515
カンバ,3142,い,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,59.59,水涵保,石狩,None,140.94834,43.018321
他Ｌ,3143,い,水源涵養,赤井川村,None,トドマツ,0,ミズナラ,None,19.98,水涵保,石狩,None,140.9446,43.010097
カンバ,3142,は,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,8.95,水涵保,石狩,None,140.944053,43.011361
None,3143,イ,水源涵養,赤井川村,None,None,0,None,None,2.31,None,石狩,None,140.941707,43.00501
None,3133,と,水源涵養,赤井川村,None,トドマツ,0,None,None,4.84,水涵保,石狩,None,140.940155,43.015495
None,3133,り,水源涵養,赤井川村,None,トドマツ,0,None,None,5.27,水涵保,石狩,None,140.939905,43.012873
None,3133,ち,水源涵養,赤井川村,None,トドマツ,0,None,None,4.66,水涵保,石狩,None,140.93735,43.014602
ミズナラ,3133,は,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,25.33,水涵保,石狩,None,140.936934,43.011544
None,3133,ぬ,水源涵養,赤井川村,None,トドマツ,0,None,None,2.25,水涵保,石狩,None,140.938933,43.010458
ミズナラ,3132,い,水源涵養,赤井川村,None,他Ｌ,1,カンバ,None,35.59,水涵保,石狩,None,140.93307,43.009261
None,3151,ろ,水源涵養,赤井川村,None,他Ｌ,0,None,None,43.4,水涵保,石狩,None,140.95118,43.004047
None,3152,ろ,水源涵養,赤井川村,None,トドマツ,0,None,None,5.25,水涵保,石狩,None,140.946953,43.001293
