ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01221-4501-1.zip,202602101133,名寄市字日進,道-53,,
01221-4501-1.zip,202602101133,名寄市字日進,道-54,,
01221-4501-1.zip,202602101133,名寄市字日進,道-55,,
01221-4501-1.zip,202602101133,名寄市字日進,道-65,,
01221-4501-1.zip,202602101133,名寄市字日進,道-66,,
01221-4501-1.zip,202602101133,名寄市字日進,道-68,,
01221-4501-1.zip,202602101133,名寄市字日進,道-73,,
01221-4501-1.zip,202602101133,名寄市字日進,道-74,,
01221-4501-1.zip,202602101133,名寄市字日進,道-75,,
01221-4501-1.zip,202602101133,名寄市字日進,道-76,,
01221-4501-1.zip,202602101133,名寄市字日進,道-77,,
01221-4501-1.zip,202602101133,名寄市字日進,道-78,,
01221-4501-1.zip,202602101133,名寄市字日進,道-79,,
01221-4501-1.zip,202602101133,名寄市字日進,道-80,,
01221-4501-1.zip,202602101133,名寄市字日進,水-1,,
01221-4501-1.zip,202602101133,名寄市字日進,水-3,,
01221-4501-1.zip,202602101133,名寄市字日進,水-4,,
01221-4501-1.zip,202602101133,名寄市字日進,水-5,,
01221-4501-1.zip,202602101133,名寄市字日進,水-6,,
01221-4501-1.zip,202602101133,名寄市字日進,水-7,,
01221-4501-1.zip,202602101133,名寄市字日進,水-8,,
01221-4501-1.zip,202602101133,名寄市字日進,水-9,,
01221-4501-1.zip,202602101133,名寄市字日進,水-13,,
01221-4501-1.zip,202602101133,名寄市字日進,水-14,,
01221-4501-1.zip,202602101133,名寄市字日進,水-15,,
01221-4501-1.zip,202602101133,名寄市字日進,水-16,,
01221-4501-1.zip,202602101133,名寄市字日進,水-17,,
01221-4501-1.zip,202602101133,名寄市字日進,水-18,,
01221-4501-1.zip,202602101133,名寄市字日進,水-19,,
01221-4501-1.zip,202602101133,名寄市字日進,水-20,,
01221-4501-1.zip,202602101133,名寄市字日進,水-21,,
01221-4501-1.zip,202602101133,名寄市字日進,水-23,,
01221-4501-1.zip,202602101133,名寄市字日進,水-24,,
01221-4501-1.zip,202602101133,名寄市字日進,水-25,,
01221-4501-1.zip,202602101133,名寄市字日進,水-27,,
01221-4501-1.zip,202602101133,名寄市字日進,水-28,,
01221-4501-1.zip,202602101133,名寄市字日進,水-29,,
01221-4501-1.zip,202602101133,名寄市字日進,水-30,,
01221-4501-1.zip,202602101133,名寄市字日進,水-31,,
01221-4501-1.zip,202602101133,名寄市字日進,水-32,,
01221-4501-1.zip,202602101133,名寄市字日進,100-1,,
01221-4501-1.zip,202602101133,名寄市字日進,100-3,,
01221-4501-1.zip,202602101133,名寄市字日進,100-4,,
01221-4501-1.zip,202602101133,名寄市字日進,100-5,,
01221-4501-1.zip,202602101133,名寄市字日進,100-6,,
01221-4501-1.zip,202602101133,名寄市字日進,100-7,,
01221-4501-1.zip,202602101133,名寄市字日進,100-8,,
01221-4501-1.zip,202602101133,名寄市字日進,100-9,,
01221-4501-1.zip,202602101133,名寄市字日進,100-21,,
01221-4501-1.zip,202602101133,名寄市字日進,100-25,,
01221-4501-1.zip,202602101133,名寄市字日進,100-27,,
01221-4501-1.zip,202602101133,名寄市字日進,100-30,,
01221-4501-1.zip,202602101133,名寄市字日進,100-31,,
01221-4501-1.zip,202602101133,名寄市字日進,100-32,,
01221-4501-1.zip,202602101133,名寄市字日進,100-33,,
01221-4501-1.zip,202602101133,名寄市字日進,100-34,,
01221-4501-1.zip,202602101133,名寄市字日進,100-35,,
01221-4501-1.zip,202602101133,名寄市字日進,100-36,,
01221-4501-1.zip,202602101133,名寄市字日進,100-37,,
01221-4501-1.zip,202602101133,名寄市字日進,100-38,,
01221-4501-1.zip,202602101133,名寄市字日進,100-39,,
01221-4501-1.zip,202602101133,名寄市字日進,100-40,,
01221-4501-1.zip,202602101133,名寄市字日進,100-41,,
01221-4501-1.zip,202602101133,名寄市字日進,100-42,,
01221-4501-1.zip,202602101133,名寄市字日進,100-43,,
01221-4501-1.zip,202602101133,名寄市字日進,100-44,,
01221-4501-1.zip,202602101133,名寄市字日進,100-45,,
01221-4501-1.zip,202602101133,名寄市字日進,100-46,,
01221-4501-1.zip,202602101133,名寄市字日進,100-51,,
01221-4501-1.zip,202602101133,名寄市字日進,100-52,,
01221-4501-1.zip,202602101133,名寄市字日進,100-54,,
01221-4501-1.zip,202602101133,名寄市字日進,101-2,,
01221-4501-1.zip,202602101133,名寄市字日進,101-3,,
01221-4501-1.zip,202602101133,名寄市字日進,101-5,,
01221-4501-1.zip,202602101133,名寄市字日進,101-6,,
01221-4501-1.zip,202602101133,名寄市字日進,101-7,,
01221-4501-1.zip,202602101133,名寄市字日進,101-8,,
01221-4501-1.zip,202602101133,名寄市字日進,101-11,,
01221-4501-1.zip,202602101133,名寄市字日進,102-1,,
01221-4501-1.zip,202602101133,名寄市字日進,102-2,,
