市区町村名,地番,大字名,丁目名,center_lng,center_lat
滝川市,1109-4,江部乙町,,141.902254,43.619431
滝川市,459-2,江部乙町,,141.902819,43.618266
滝川市,461-1,江部乙町,,141.902031,43.618538
滝川市,461-2,江部乙町,,141.902209,43.618157
滝川市,461-3,江部乙町,,141.901328,43.618281
滝川市,463-2,江部乙町,,141.90091,43.618468
滝川市,463-3,江部乙町,,141.900737,43.618287
滝川市,463-4,江部乙町,,141.900706,43.617953
滝川市,461-6,江部乙町,,141.901039,43.617657
滝川市,462-2,江部乙町,,141.901312,43.617444
滝川市,461-5,江部乙町,,141.90167,43.617497
滝川市,461-4,江部乙町,,141.90206,43.617809
滝川市,461-7,江部乙町,,141.901993,43.617415
滝川市,459-1,江部乙町,,141.902788,43.617705
滝川市,459-3,江部乙町,,141.902688,43.617239
滝川市,460-8,江部乙町,,141.903191,43.616967
滝川市,460-3,江部乙町,,141.903143,43.616865
滝川市,460-9,江部乙町,,141.902529,43.617135
滝川市,460-10,江部乙町,,141.902354,43.616797
滝川市,460-5,江部乙町,,141.902163,43.616164
滝川市,462-1,江部乙町,,141.900974,43.616787
滝川市,1731-28,江部乙町,,141.900769,43.615876
滝川市,1731-19,江部乙町,,141.900712,43.61576
滝川市,1731-24,江部乙町,,141.901126,43.615871
滝川市,1731-1,江部乙町,,141.900109,43.615904
滝川市,463-8,江部乙町,,141.900613,43.617766
滝川市,463-7,江部乙町,,141.900516,43.617791
滝川市,464-18,江部乙町,,141.900271,43.617708
滝川市,464-20,江部乙町,,141.899881,43.617807
滝川市,464-19,江部乙町,,141.899589,43.617881
滝川市,464-45,江部乙町,,141.899634,43.617677
滝川市,464-5,江部乙町,,141.899565,43.617286
滝川市,464-17,江部乙町,,141.89979,43.61736
滝川市,464-46,江部乙町,,141.899245,43.617428
滝川市,466-2,江部乙町,,141.899025,43.617795
滝川市,464-1,江部乙町,,141.899106,43.616049
滝川市,1731-8,江部乙町,,141.898181,43.615423
滝川市,1731-26,江部乙町,,141.900336,43.615478
滝川市,1731-10,江部乙町,,141.900855,43.615584
滝川市,1731-27,江部乙町,,141.899943,43.61523
滝川市,1731-7,江部乙町,,141.899956,43.614399
滝川市,1731-20,江部乙町,,141.899236,43.614476
滝川市,1731-16,江部乙町,,141.899056,43.614111
滝川市,1731-5,江部乙町,,141.898211,43.61419
滝川市,1731-6,江部乙町,,141.898526,43.613344
滝川市,419-2,江部乙町,,141.899265,43.613177
滝川市,419-1,江部乙町,,141.899031,43.612524
滝川市,1731-14,江部乙町,,141.898137,43.612843
滝川市,420-2,江部乙町,,141.898177,43.611999
滝川市,420-4,江部乙町,,141.898857,43.612367
滝川市,421-8,江部乙町,,141.900595,43.613543
滝川市,421-7,江部乙町,,141.900838,43.613487
滝川市,421-1,江部乙町,,141.900408,43.61274
滝川市,421-3,江部乙町,,141.901178,43.613243
滝川市,423-9,江部乙町,,141.901756,43.613096
滝川市,421-4,江部乙町,,141.90141,43.613279
滝川市,423-3,江部乙町,,141.902029,43.612897
滝川市,136-13,江部乙町,,141.900855,43.611484
滝川市,136-5,江部乙町,,141.901015,43.611549
滝川市,136-4,江部乙町,,141.901216,43.611709
滝川市,136-2,江部乙町,,141.901894,43.611403
滝川市,423-5,江部乙町,,141.901927,43.612198
滝川市,423-7,江部乙町,,141.901248,43.612305
滝川市,424-5,江部乙町,,141.902598,43.611688
滝川市,424-8,江部乙町,,141.90266,43.611559
滝川市,424-10,江部乙町,,141.903194,43.611423
滝川市,424-6,江部乙町,,141.903181,43.611696
滝川市,424-4,江部乙町,,141.902882,43.611706
滝川市,423-8,江部乙町,,141.902952,43.612815
滝川市,423-4,江部乙町,,141.902557,43.612768
滝川市,423-1,江部乙町,,141.902625,43.613644
滝川市,423-2,江部乙町,,141.902905,43.614224
滝川市,458-6,江部乙町,,141.902971,43.614248
滝川市,458-11,江部乙町,,141.90295,43.614278
滝川市,423-10,江部乙町,,141.902786,43.614225
滝川市,423-6,江部乙町,,141.901988,43.61382
滝川市,421-5,江部乙町,,141.901395,43.613915
滝川市,421-6,江部乙町,,141.901295,43.613714
滝川市,421-2,江部乙町,,141.901427,43.61463
滝川市,460-2,江部乙町,,141.901441,43.61467
滝川市,1731-25,江部乙町,,141.901026,43.615677
滝川市,460-4,江部乙町,,141.90132,43.615139
滝川市,460-1,江部乙町,,141.90176,43.615504
滝川市,460-6,江部乙町,,141.902182,43.615696
滝川市,460-7,江部乙町,,141.902312,43.615299
滝川市,458-12,江部乙町,,141.902431,43.614716
滝川市,458-3,江部乙町,,141.903235,43.616402
滝川市,458-1,江部乙町,,141.903523,43.615504
滝川市,1111-31,江部乙町,,141.90412,43.615082
滝川市,458-4,江部乙町,,141.90417,43.615339
滝川市,456-14,江部乙町,,141.905666,43.615381
滝川市,1111-34,江部乙町,,141.905156,43.614941
滝川市,1111-70,江部乙町,,141.905429,43.61487
滝川市,456-13,江部乙町,,141.905423,43.614793
滝川市,1111-2,江部乙町,,141.904463,43.614518
滝川市,1111-69,江部乙町,,141.905131,43.614249
滝川市,1111-60,江部乙町,,141.905101,43.614064
滝川市,1111-61,江部乙町,,141.905592,43.613627
滝川市,1111-68,江部乙町,,141.9043,43.613953
滝川市,458-5,江部乙町,,141.903856,43.614576
滝川市,424-7,江部乙町,,141.903272,43.613261
滝川市,424-9,江部乙町,,141.904338,43.612591
滝川市,424-1,江部乙町,,141.903771,43.612946
滝川市,424-2,江部乙町,,141.903903,43.612111
滝川市,425-1,江部乙町,,141.90502,43.61244
滝川市,425-2,江部乙町,,141.904656,43.611688
滝川市,426-5,江部乙町,,141.905679,43.612183
滝川市,1111-56,江部乙町,,141.905344,43.613112
滝川市,1111-55,江部乙町,,141.906949,43.613267
滝川市,1111-24,江部乙町,,141.906942,43.613246
滝川市,426-13,江部乙町,,141.906933,43.613226
滝川市,426-7,江部乙町,,141.906868,43.613062
滝川市,1111-7,江部乙町,,141.906239,43.613404
滝川市,426-1,江部乙町,,141.906553,43.612406
滝川市,4719,江部乙町,,141.906505,43.610702
滝川市,4724,江部乙町,,141.90807,43.611729
滝川市,4723,江部乙町,,141.908236,43.612069
滝川市,4715-2,江部乙町,,141.907802,43.613348
滝川市,1111-14,江部乙町,,141.907332,43.614034
滝川市,1111-4,江部乙町,,141.906045,43.614577
滝川市,1111-32,江部乙町,,141.906655,43.614211
滝川市,1111-6,江部乙町,,141.90612,43.615772
滝川市,1111-57,江部乙町,,141.906791,43.615418
滝川市,1111-33,江部乙町,,141.906795,43.615421
滝川市,1111-58,江部乙町,,141.906849,43.615396
滝川市,1111-23,江部乙町,,141.907219,43.615666
滝川市,1111-65,江部乙町,,141.907602,43.615212
滝川市,1111-66,江部乙町,,141.9072,43.615316
滝川市,1111-67,江部乙町,,141.907419,43.615264
滝川市,1111-50,江部乙町,,141.907318,43.615328
滝川市,1111-53,江部乙町,,141.907279,43.61538
滝川市,1111-59,江部乙町,,141.907119,43.615274
滝川市,1111-8,江部乙町,,141.907115,43.615173
滝川市,1111-9,江部乙町,,141.907372,43.615109
滝川市,1111-10,江部乙町,,141.907796,43.614901
滝川市,1111-64,江部乙町,,141.908033,43.615121
滝川市,1111-63,江部乙町,,141.908055,43.615163
滝川市,4709-2,江部乙町,,141.908174,43.615294
滝川市,4708-2,江部乙町,,141.908096,43.615243
滝川市,451-13,江部乙町,,141.908115,43.616177
滝川市,455-28,江部乙町,,141.907679,43.616152
滝川市,451-16,江部乙町,,141.907559,43.616
滝川市,1111-48,江部乙町,,141.90746,43.615876
滝川市,455-20,江部乙町,,141.907262,43.616078
滝川市,455-21,江部乙町,,141.906953,43.616159
滝川市,455-29,江部乙町,,141.907376,43.616255
滝川市,455-4,江部乙町,,141.907549,43.616497
滝川市,455-11,江部乙町,,141.907176,43.616471
滝川市,451-20,江部乙町,,141.907894,43.616805
滝川市,455-12,江部乙町,,141.907829,43.616369
滝川市,451-19,江部乙町,,141.908755,43.617299
滝川市,453-1,江部乙町,,141.907764,43.617376
滝川市,453-6,江部乙町,,141.907145,43.617534
滝川市,455-10,江部乙町,,141.907139,43.617053
滝川市,455-6,江部乙町,,141.906689,43.616897
滝川市,455-35,江部乙町,,141.906626,43.617039
滝川市,451-9,江部乙町,,141.906513,43.616951
滝川市,455-13,江部乙町,,141.906459,43.616963
滝川市,453-4,江部乙町,,141.906621,43.617394
滝川市,455-15,江部乙町,,141.906018,43.617624
滝川市,455-14,江部乙町,,141.906126,43.617078
滝川市,455-8,江部乙町,,141.90618,43.61689
滝川市,455-7,江部乙町,,141.905838,43.616855
滝川市,455-24,江部乙町,,141.905818,43.616444
滝川市,455-22,江部乙町,,141.905917,43.616419
滝川市,455-34,江部乙町,,141.90612,43.616369
滝川市,455-2,江部乙町,,141.906204,43.616392
滝川市,455-25,江部乙町,,141.906308,43.616328
滝川市,455-27,江部乙町,,141.906064,43.616588
滝川市,455-3,江部乙町,,141.906543,43.616617
滝川市,455-30,江部乙町,,141.906415,43.616341
滝川市,455-31,江部乙町,,141.906381,43.61631
滝川市,456-11,江部乙町,,141.906376,43.616155
滝川市,456-12,江部乙町,,141.906364,43.61616
滝川市,456-5,江部乙町,,141.906418,43.616007
滝川市,456-10,江部乙町,,141.906414,43.616145
滝川市,1111-43,江部乙町,,141.906601,43.616095
滝川市,1111-45,江部乙町,,141.906627,43.616088
滝川市,455-17,江部乙町,,141.906476,43.616285
滝川市,455-19,江部乙町,,141.906668,43.616235
滝川市,455-18,江部乙町,,141.906792,43.616203
滝川市,1111-5,江部乙町,,141.906393,43.615735
滝川市,1111-62,江部乙町,,141.906122,43.615691
滝川市,456-6,江部乙町,,141.906322,43.616044
滝川市,456-7,江部乙町,,141.906308,43.616046
滝川市,456-4,江部乙町,,141.906269,43.616064
滝川市,456-2,江部乙町,,141.905709,43.616067
滝川市,455-23,江部乙町,,141.905297,43.616577
滝川市,456-8,江部乙町,,141.9051,43.616478
滝川市,道-49,江部乙町,,141.904811,43.619885
滝川市,455-32,江部乙町,,141.904939,43.61671
滝川市,456-9,江部乙町,,141.904823,43.616549
滝川市,458-9,江部乙町,,141.904628,43.616598
滝川市,456-3,江部乙町,,141.904883,43.615618
滝川市,458-8,江部乙町,,141.903837,43.616801
滝川市,457-7,江部乙町,,141.90424,43.616845
滝川市,457-2,江部乙町,,141.903983,43.61724
滝川市,457-3,江部乙町,,141.904058,43.617059
滝川市,457-8,江部乙町,,141.903701,43.616981
滝川市,455-26,江部乙町,,141.903542,43.617022
滝川市,458-10,江部乙町,,141.903485,43.61689
滝川市,457-5,江部乙町,,141.903728,43.617176
滝川市,457-1,江部乙町,,141.904572,43.617558
滝川市,455-1,江部乙町,,141.905439,43.617103
滝川市,455-9,江部乙町,,141.904856,43.618146
滝川市,457-6,江部乙町,,141.905109,43.618753
滝川市,457-4,江部乙町,,141.904196,43.618375
滝川市,1109-2,江部乙町,,141.903584,43.618566
滝川市,1109-1,江部乙町,,141.903893,43.618496
滝川市,1109-3,江部乙町,,141.903508,43.619252
滝川市,496-3,江部乙町,,141.905207,43.619752
滝川市,496-4,江部乙町,,141.905938,43.619833
滝川市,496-10,江部乙町,,141.906591,43.620061
滝川市,496-11,江部乙町,,141.906768,43.61972
滝川市,453-2,江部乙町,,141.906405,43.61842
滝川市,455-33,江部乙町,,141.907036,43.618156
滝川市,453-3,江部乙町,,141.907785,43.618145
滝川市,501-10,江部乙町,,141.90768,43.619487
滝川市,496-12,江部乙町,,141.907056,43.619183
滝川市,496-1,江部乙町,,141.907365,43.619851
滝川市,501-9,江部乙町,,141.907915,43.62011
滝川市,501-7,江部乙町,,141.908502,43.619949
滝川市,501-5,江部乙町,,141.908733,43.62004
滝川市,501-2,江部乙町,,141.908355,43.619312
滝川市,501-11,江部乙町,,141.909012,43.619122
滝川市,501-8,江部乙町,,141.909263,43.619764
滝川市,501-1,江部乙町,,141.909279,43.619923
滝川市,501-13,江部乙町,,141.910519,43.619231
滝川市,501-14,江部乙町,,141.910526,43.619153
滝川市,501-6,江部乙町,,141.909782,43.619175
滝川市,4707,江部乙町,,141.908964,43.61845
滝川市,501-12,江部乙町,,141.90915,43.618444
滝川市,451-10,江部乙町,,141.909105,43.617807
滝川市,451-12,江部乙町,,141.908739,43.617048
滝川市,451-4,江部乙町,,141.908787,43.61642
滝川市,451-14,江部乙町,,141.908243,43.616438
滝川市,448-3,江部乙町,,141.908943,43.615686
滝川市,451-2,江部乙町,,141.909065,43.61622
滝川市,451-5,江部乙町,,141.909102,43.616202
滝川市,448-11,江部乙町,,141.909142,43.616208
滝川市,448-4,江部乙町,,141.910097,43.616005
滝川市,448-5,江部乙町,,141.910154,43.615843
滝川市,448-1,江部乙町,,141.911434,43.616481
滝川市,448-8,江部乙町,,141.910133,43.616773
滝川市,451-1,江部乙町,,141.910872,43.616879
滝川市,451-11,江部乙町,,141.910362,43.617326
滝川市,451-18,江部乙町,,141.90966,43.617358
滝川市,451-17,江部乙町,,141.909635,43.617409
滝川市,451-15,江部乙町,,141.910612,43.617832
滝川市,442-2,江部乙町,,141.911986,43.617637
滝川市,442-12,江部乙町,,141.911966,43.617616
滝川市,446-8,江部乙町,,141.911842,43.617315
滝川市,446-9,江部乙町,,141.91203,43.616184
滝川市,446-10,江部乙町,,141.912116,43.616268
滝川市,446-2,江部乙町,,141.912596,43.615765
滝川市,442-13,江部乙町,,141.912634,43.617456
滝川市,505-9,江部乙町,,141.912753,43.617558
滝川市,442-14,江部乙町,,141.912677,43.617445
滝川市,502-1,江部乙町,,141.912487,43.618606
滝川市,502-8,江部乙町,,141.911873,43.618918
滝川市,502-3,江部乙町,,141.911196,43.618984
滝川市,502-5,江部乙町,,141.911383,43.620032
滝川市,502-7,江部乙町,,141.911727,43.61993
滝川市,5153,江部乙町,,141.912278,43.61988
滝川市,5151,江部乙町,,141.912332,43.619887
滝川市,5152,江部乙町,,141.913337,43.619537
滝川市,5148,江部乙町,,141.913852,43.619366
滝川市,5150,江部乙町,,141.9136,43.619478
滝川市,5149,江部乙町,,141.913636,43.619447
滝川市,502-4,江部乙町,,141.913239,43.619448
滝川市,502-2,江部乙町,,141.91339,43.619239
滝川市,505-10,江部乙町,,141.913327,43.618771
滝川市,505-3,江部乙町,,141.914427,43.618952
滝川市,505-2,江部乙町,,141.914638,43.618879
滝川市,505-1,江部乙町,,141.914963,43.61818
滝川市,505-4,江部乙町,,141.915642,43.617952
滝川市,5146,江部乙町,,141.914988,43.618968
滝川市,5147,江部乙町,,141.914524,43.61911
滝川市,道-51,江部乙町,,141.9182,43.618608
滝川市,405-6,江部乙町,,141.917885,43.618029
滝川市,405-4,江部乙町,,141.916526,43.618109
滝川市,405-1,江部乙町,,141.916544,43.618305
滝川市,5128,江部乙町,,141.916508,43.618522
滝川市,5145,江部乙町,,141.916203,43.618658
滝川市,405-7,江部乙町,,141.916346,43.618441
滝川市,405-9,江部乙町,,141.916308,43.618366
滝川市,405-11,江部乙町,,141.916222,43.618189
滝川市,405-3,江部乙町,,141.916299,43.618167
滝川市,405-12,江部乙町,,141.91615,43.618014
滝川市,405-2,江部乙町,,141.916062,43.617825
滝川市,405-10,江部乙町,,141.916045,43.617824
滝川市,405-8,江部乙町,,141.915859,43.617437
滝川市,441-1,江部乙町,,141.915848,43.616947
滝川市,405-13,江部乙町,,141.916661,43.617452
滝川市,5131,江部乙町,,141.918245,43.616138
滝川市,1081-8,江部乙町,,141.918216,43.616097
滝川市,1087-7,江部乙町,,141.918087,43.615787
滝川市,1087-1,江部乙町,,141.917338,43.615533
滝川市,1093-2,江部乙町,,141.916045,43.615851
滝川市,1093-4,江部乙町,,141.915081,43.61583
滝川市,441-2,江部乙町,,141.915372,43.61644
滝川市,1093-1,江部乙町,,141.915686,43.616505
滝川市,1092-1,江部乙町,,141.915545,43.61664
滝川市,508-7,江部乙町,,141.915641,43.616999
滝川市,505-7,江部乙町,,141.915626,43.617424
滝川市,505-5,江部乙町,,141.915515,43.617697
滝川市,442-8,江部乙町,,141.915266,43.616799
滝川市,442-19,江部乙町,,141.914507,43.616967
滝川市,442-18,江部乙町,,141.914495,43.616996
滝川市,505-8,江部乙町,,141.914483,43.617088
滝川市,442-17,江部乙町,,141.913994,43.61711
滝川市,505-6,江部乙町,,141.914186,43.617513
滝川市,442-16,江部乙町,,141.913324,43.617269
滝川市,442-15,江部乙町,,141.913355,43.617286
滝川市,442-10,江部乙町,,141.913549,43.616163
滝川市,442-9,江部乙町,,141.914276,43.616159
滝川市,道-47,江部乙町,,141.915154,43.616196
滝川市,442-3,江部乙町,,141.913289,43.614876
滝川市,442-5,江部乙町,,141.913276,43.614544
滝川市,442-6,江部乙町,,141.913761,43.61442
滝川市,4747,江部乙町,,141.913404,43.614335
滝川市,4754,江部乙町,,141.913903,43.613867
滝川市,443-7,江部乙町,,141.914065,43.614172
滝川市,1093-5,江部乙町,,141.914482,43.614591
滝川市,1092-2,江部乙町,,141.914927,43.614125
滝川市,1093-6,江部乙町,,141.914611,43.614207
滝川市,1093-7,江部乙町,,141.915058,43.614092
滝川市,1091-4,江部乙町,,141.915323,43.614024
滝川市,4757,江部乙町,,141.915651,43.613755
滝川市,1085-5,江部乙町,,141.915776,43.613576
滝川市,1085-7,江部乙町,,141.915138,43.613925
滝川市,1091-5,江部乙町,,141.915673,43.613934
滝川市,1090-2,江部乙町,,141.915524,43.613972
滝川市,1091-1,江部乙町,,141.915767,43.61411
滝川市,1091-7,江部乙町,,141.915174,43.614815
滝川市,439-2,江部乙町,,141.914776,43.615195
滝川市,442-11,江部乙町,,141.914815,43.615737
滝川市,1093-3,江部乙町,,141.916431,43.615146
滝川市,1091-6,江部乙町,,141.91658,43.615373
滝川市,1087-5,江部乙町,,141.918028,43.615707
滝川市,1087-6,江部乙町,,141.917866,43.615316
滝川市,1087-2,江部乙町,,141.917883,43.615399
滝川市,1077-8,江部乙町,,141.918076,43.615054
滝川市,1077-9,江部乙町,,141.91829,43.615575
滝川市,1081-2,江部乙町,,141.917767,43.614816
滝川市,1083-3,江部乙町,,141.917096,43.614223
滝川市,1083-12,江部乙町,,141.917356,43.61427
滝川市,1077-14,江部乙町,,141.917603,43.614168
滝川市,1083-8,江部乙町,,141.917435,43.614504
滝川市,1077-1,江部乙町,,141.91794,43.614075
滝川市,1077-3,江部乙町,,141.917989,43.613882
滝川市,1076-3,江部乙町,,141.917356,43.613658
滝川市,1076-1,江部乙町,,141.9176,43.613656
滝川市,1076-4,江部乙町,,141.917561,43.614085
滝川市,1083-10,江部乙町,,141.917181,43.613952
滝川市,1082-3,江部乙町,,141.91717,43.61393
滝川市,1083-11,江部乙町,,141.917092,43.613785
滝川市,1083-7,江部乙町,,141.917032,43.61359
滝川市,1083-13,江部乙町,,141.916991,43.613612
滝川市,1083-4,江部乙町,,141.916955,43.613719
滝川市,1082-2,江部乙町,,141.916802,43.613646
滝川市,1083-6,江部乙町,,141.916656,43.613683
滝川市,1083-2,江部乙町,,141.916694,43.613798
滝川市,1082-1,江部乙町,,141.91691,43.61392
滝川市,1083-5,江部乙町,,141.916859,43.614235
滝川市,1083-1,江部乙町,,141.916566,43.614495
滝川市,1091-2,江部乙町,,141.916001,43.614507
滝川市,1091-8,江部乙町,,141.91603,43.614586
滝川市,1091-3,江部乙町,,141.915562,43.614448
滝川市,1090-1,江部乙町,,141.915731,43.614494
滝川市,1083-9,江部乙町,,141.91606,43.614224
滝川市,1087-4,江部乙町,,141.916009,43.613848
滝川市,1086-2,江部乙町,,141.916207,43.613797
滝川市,1087-3,江部乙町,,141.916363,43.613757
滝川市,1085-4,江部乙町,,141.91586,43.613386
滝川市,1084-1,江部乙町,,141.916073,43.613443
滝川市,1085-11,江部乙町,,141.916295,43.6134
滝川市,4761,江部乙町,,141.916572,43.613226
滝川市,1084-2,江部乙町,,141.916109,43.613261
滝川市,1085-10,江部乙町,,141.916196,43.613173
滝川市,4762,江部乙町,,141.915999,43.612883
滝川市,1085-8,江部乙町,,141.916586,43.61275
滝川市,1085-6,江部乙町,,141.916889,43.613199
滝川市,1085-9,江部乙町,,141.916825,43.613218
滝川市,1085-12,江部乙町,,141.91696,43.613391
滝川市,1081-7,江部乙町,,141.917266,43.61353
滝川市,1061-7,江部乙町,,141.91715,43.61334
滝川市,4771,江部乙町,,141.917284,43.613231
滝川市,4772,江部乙町,,141.917532,43.613168
滝川市,1077-5,江部乙町,,141.917467,43.613481
滝川市,1077-6,江部乙町,,141.91778,43.613403
滝川市,1076-2,江部乙町,,141.917818,43.613393
滝川市,1077-4,江部乙町,,141.918055,43.613334
滝川市,4773,江部乙町,,141.918026,43.613043
滝川市,4774,江部乙町,,141.91749,43.612517
滝川市,4777,江部乙町,,141.917797,43.611787
滝川市,1057-8,江部乙町,,141.916151,43.611307
滝川市,長狭物不明-22,江部乙町,,141.916466,43.61221
滝川市,4770,江部乙町,,141.916454,43.611724
滝川市,433-3,江部乙町,,141.916107,43.611708
滝川市,433-4,江部乙町,,141.91626,43.61211
滝川市,433-5,江部乙町,,141.916078,43.611751
滝川市,4765,江部乙町,,141.914649,43.611779
滝川市,4764,江部乙町,,141.914852,43.612187
滝川市,1085-1,江部乙町,,141.915643,43.613295
滝川市,4759,江部乙町,,141.914743,43.613454
滝川市,4763,江部乙町,,141.916082,43.612345
滝川市,4760,江部乙町,,141.915556,43.613416
滝川市,4755,江部乙町,,141.913683,43.613422
滝川市,4758,江部乙町,,141.913585,43.61276
滝川市,4756,江部乙町,,141.913179,43.612423
滝川市,4750,江部乙町,,141.912308,43.612174
滝川市,4751,江部乙町,,141.911962,43.611816
滝川市,4753,江部乙町,,141.912066,43.611554
滝川市,4752,江部乙町,,141.911446,43.61162
滝川市,4743,江部乙町,,141.91126,43.61177
滝川市,4746,江部乙町,,141.911902,43.612904
滝川市,4735,江部乙町,,141.910874,43.613136
滝川市,4749,江部乙町,,141.912755,43.61271
滝川市,4748,江部乙町,,141.913084,43.613707
滝川市,4731,江部乙町,,141.912439,43.614336
滝川市,4732,江部乙町,,141.912124,43.614173
滝川市,445-4,江部乙町,,141.912105,43.614422
滝川市,443-8,江部乙町,,141.912376,43.614626
滝川市,442-20,江部乙町,,141.912852,43.614655
滝川市,442-7,江部乙町,,141.913035,43.614607
滝川市,442-21,江部乙町,,141.913333,43.61455
滝川市,442-1,江部乙町,,141.913264,43.614717
滝川市,442-4,江部乙町,,141.913157,43.61503
滝川市,446-3,江部乙町,,141.912134,43.615102
滝川市,446-13,江部乙町,,141.912111,43.614956
滝川市,446-11,江部乙町,,141.912351,43.61506
滝川市,446-5,江部乙町,,141.912556,43.61473
滝川市,446-1,江部乙町,,141.912288,43.614899
滝川市,446-15,江部乙町,,141.912164,43.614831
滝川市,446-17,江部乙町,,141.912127,43.614859
滝川市,446-6,江部乙町,,141.912087,43.614852
滝川市,446-7,江部乙町,,141.911957,43.614887
滝川市,446-18,江部乙町,,141.911875,43.614923
滝川市,4728,江部乙町,,141.910596,43.614752
滝川市,446-16,江部乙町,,141.911519,43.615001
滝川市,447-9,江部乙町,,141.911477,43.615011
滝川市,446-4,江部乙町,,141.911775,43.615121
滝川市,446-14,江部乙町,,141.911911,43.614947
滝川市,446-12,江部乙町,,141.912018,43.615169
滝川市,448-9,江部乙町,,141.911169,43.615426
滝川市,447-12,江部乙町,,141.910863,43.615167
滝川市,447-10,江部乙町,,141.911028,43.615128
滝川市,4729,江部乙町,,141.911208,43.614614
滝川市,4730,江部乙町,,141.911824,43.614457
滝川市,4734,江部乙町,,141.911227,43.613872
滝川市,4713-2,江部乙町,,141.912155,43.613527
滝川市,4712-2,江部乙町,,141.910448,43.61457
滝川市,1111-46,江部乙町,,141.910367,43.615127
滝川市,448-10,江部乙町,,141.9107,43.615244
滝川市,447-13,江部乙町,,141.910637,43.615221
滝川市,448-2,江部乙町,,141.910527,43.615608
滝川市,447-11,江部乙町,,141.910445,43.615269
滝川市,448-6,江部乙町,,141.910292,43.615307
滝川市,1111-49,江部乙町,,141.910007,43.615218
滝川市,448-7,江部乙町,,141.909886,43.615409
滝川市,4711-2,江部乙町,,141.909285,43.614876
滝川市,4710-2,江部乙町,,141.909385,43.615119
滝川市,4707-2,江部乙町,,141.909087,43.615431
滝川市,1111-47,江部乙町,,141.909064,43.615465
滝川市,1111-44,江部乙町,,141.908311,43.615662
滝川市,4714-2,江部乙町,,141.909194,43.614621
滝川市,4716,江部乙町,,141.909175,43.614008
滝川市,4717,江部乙町,,141.908802,43.613236
滝川市,4721,江部乙町,,141.908449,43.612508
滝川市,4720,江部乙町,,141.908559,43.612731
滝川市,4733,江部乙町,,141.91001,43.613536
滝川市,4736,江部乙町,,141.910601,43.612569
滝川市,4718,江部乙町,,141.909553,43.612583
滝川市,4738,江部乙町,,141.910325,43.611991
滝川市,4722,江部乙町,,141.908337,43.612279
滝川市,4087-37,江部乙町,,141.910869,43.610984
滝川市,4737,江部乙町,,141.908949,43.611329
滝川市,4739,江部乙町,,141.909987,43.611369
滝川市,4745,江部乙町,,141.911011,43.611197
滝川市,4740,江部乙町,,141.909511,43.610818
滝川市,4741,江部乙町,,141.909208,43.610232
滝川市,4742,江部乙町,,141.909074,43.609929
滝川市,4087-56,江部乙町,,141.908286,43.609971
滝川市,4087-26,江部乙町,,141.908898,43.60944
滝川市,4087-43,江部乙町,,141.909151,43.608418
滝川市,4087-44,江部乙町,,141.90933,43.608215
滝川市,4087-53,江部乙町,,141.909199,43.608692
滝川市,4087-50,江部乙町,,141.908306,43.608409
滝川市,4087-34,江部乙町,,141.908261,43.608383
滝川市,4087-52,江部乙町,,141.908247,43.608328
滝川市,4087-51,江部乙町,,141.908363,43.608398
滝川市,4087-46,江部乙町,,141.908294,43.608258
滝川市,421-4,西滝川,,141.908663,43.607945
滝川市,421-1,西滝川,,141.909245,43.607551
滝川市,水-19,西滝川,,141.91021,43.607057
滝川市,417-3,西滝川,,141.910502,43.607821
滝川市,4087-45,江部乙町,,141.909839,43.608539
滝川市,4087-33,江部乙町,,141.909555,43.608279
滝川市,418-6,西滝川,,141.911373,43.608736
滝川市,418-8,西滝川,,141.911768,43.608774
滝川市,420,西滝川,,141.911414,43.608839
滝川市,418-3,西滝川,,141.911723,43.608427
滝川市,418-12,西滝川,,141.911721,43.608198
滝川市,418-5,西滝川,,141.91109,43.608355
滝川市,417-2,西滝川,,141.911413,43.608477
滝川市,418-1,西滝川,,141.911714,43.608122
滝川市,418-9,西滝川,,141.912776,43.607764
滝川市,418-10,西滝川,,141.912945,43.607761
滝川市,417-1,西滝川,,141.912084,43.607474
滝川市,418-11,西滝川,,141.912886,43.607873
滝川市,418-2,西滝川,,141.913291,43.608181
滝川市,418-7,西滝川,,141.913289,43.608592
滝川市,水-4,北滝の川,,141.914625,43.608886
滝川市,4744,江部乙町,,141.911086,43.611311
滝川市,4766,江部乙町,,141.914332,43.611314
滝川市,4767,江部乙町,,141.914478,43.610871
滝川市,4086-3,江部乙町,,141.914512,43.610711
滝川市,水-27,北滝の川,,141.914601,43.610049
滝川市,762-9,北滝の川,,141.915037,43.610081
滝川市,762-8,北滝の川,,141.915165,43.609642
滝川市,2366,北滝の川,,141.915753,43.610285
滝川市,762-10,北滝の川,,141.915269,43.609889
滝川市,763-2,北滝の川,,141.915588,43.610467
滝川市,763-3,北滝の川,,141.915112,43.610326
滝川市,4768,江部乙町,,141.914963,43.610773
滝川市,4086-16,江部乙町,,141.91497,43.610706
滝川市,4086-1,江部乙町,,141.915719,43.611111
滝川市,433-2,江部乙町,,141.915754,43.611143
滝川市,1057-7,江部乙町,,141.916062,43.611014
滝川市,1057-9,江部乙町,,141.916007,43.611095
滝川市,2367,北滝の川,,141.916999,43.610451
滝川市,4775,江部乙町,,141.916938,43.611381
滝川市,4784,江部乙町,,141.918053,43.610797
