市区町村名,地番,大字名,丁目名,center_lng,center_lat
小樽市,73-20,富岡,２丁目,140.990891,43.199037
小樽市,73-45,富岡,２丁目,140.991398,43.19907
小樽市,73-21,富岡,２丁目,140.990818,43.19902
小樽市,73-18,富岡,２丁目,140.991091,43.198973
小樽市,73-3,富岡,２丁目,140.99083,43.198953
小樽市,73-40,富岡,２丁目,140.991217,43.198944
小樽市,73-39,富岡,２丁目,140.991441,43.198951
小樽市,1-1,富岡,２丁目,140.991906,43.198911
小樽市,1-2,富岡,２丁目,140.991991,43.19893
小樽市,76-3,稲穂,３丁目,140.992504,43.198903
小樽市,1-16,富岡,２丁目,140.992128,43.198996
小樽市,1-3,富岡,２丁目,140.991931,43.198992
小樽市,2-3,富岡,２丁目,140.991715,43.199005
小樽市,1-4,富岡,２丁目,140.991921,43.199034
小樽市,1-17,富岡,２丁目,140.99232,43.199055
小樽市,58-54,稲穂,３丁目,140.993613,43.199027
小樽市,87-21,稲穂,２丁目,140.993512,43.198975
小樽市,76-2,稲穂,３丁目,140.992913,43.199015
小樽市,87-30,稲穂,２丁目,140.992912,43.198982
小樽市,87-22,稲穂,２丁目,140.993543,43.19892
小樽市,58-44,稲穂,３丁目,140.994023,43.198918
小樽市,58-35,稲穂,３丁目,140.993951,43.198908
小樽市,58-14,稲穂,３丁目,140.993988,43.198913
小樽市,57-40,稲穂,３丁目,140.994281,43.198928
小樽市,57-38,稲穂,３丁目,140.994291,43.198964
小樽市,57-23,稲穂,３丁目,140.994346,43.19898
小樽市,57-26,稲穂,３丁目,140.994525,43.198967
小樽市,57-46,稲穂,３丁目,140.994261,43.199025
小樽市,57-47,稲穂,３丁目,140.994448,43.19899
小樽市,61-1,稲穂,３丁目,140.994214,43.199
小樽市,58-17,稲穂,３丁目,140.993772,43.198986
小樽市,58-46,稲穂,３丁目,140.993973,43.199038
小樽市,57-24,稲穂,３丁目,140.99432,43.199036
小樽市,57-22,稲穂,３丁目,140.994396,43.199032
小樽市,57-52,稲穂,３丁目,140.994309,43.199083
小樽市,57-41,稲穂,３丁目,140.99423,43.199091
小樽市,57-5,稲穂,３丁目,140.994703,43.199112
小樽市,57-30,稲穂,３丁目,140.994449,43.199139
小樽市,57-51,稲穂,３丁目,140.994337,43.199127
小樽市,58-52,稲穂,３丁目,140.993939,43.199123
小樽市,58-29,稲穂,３丁目,140.993852,43.199128
小樽市,58-18,稲穂,３丁目,140.993784,43.199067
小樽市,58-55,稲穂,３丁目,140.993522,43.199095
小樽市,41-2,稲穂,３丁目,140.992957,43.199177
小樽市,41-14,稲穂,３丁目,140.993103,43.199209
小樽市,59,稲穂,３丁目,140.993433,43.199183
小樽市,58-41,稲穂,３丁目,140.993907,43.199225
小樽市,57-45,稲穂,３丁目,140.994185,43.199197
小樽市,58-20,稲穂,３丁目,140.993856,43.199195
小樽市,58-19,稲穂,３丁目,140.993751,43.199163
小樽市,58-36,稲穂,３丁目,140.993944,43.199215
小樽市,57-31,稲穂,３丁目,140.994302,43.199202
小樽市,57-1,稲穂,３丁目,140.994571,43.199207
小樽市,57-49,稲穂,３丁目,140.994154,43.199278
小樽市,57-32,稲穂,３丁目,140.994273,43.199295
小樽市,57-33,稲穂,３丁目,140.994367,43.199299
小樽市,57-34,稲穂,３丁目,140.994431,43.199313
小樽市,57-50,稲穂,３丁目,140.99451,43.199316
小樽市,57-35,稲穂,３丁目,140.994651,43.199364
小樽市,39-6,稲穂,３丁目,140.993384,43.199308
小樽市,39-5,稲穂,３丁目,140.993595,43.199357
小樽市,41-12,稲穂,３丁目,140.993057,43.199314
小樽市,41-16,稲穂,３丁目,140.992905,43.19928
小樽市,1-19,富岡,２丁目,140.992244,43.199246
小樽市,1-11,富岡,２丁目,140.992019,43.199274
小樽市,1-12,富岡,２丁目,140.992046,43.199246
小樽市,73-26,富岡,２丁目,140.991478,43.19925
小樽市,73-55,富岡,２丁目,140.99129,43.199242
小樽市,73-4,富岡,２丁目,140.990943,43.199256
小樽市,73-50,富岡,２丁目,140.991239,43.199287
小樽市,73-27,富岡,２丁目,140.991627,43.199294
小樽市,73-49,富岡,２丁目,140.991251,43.199312
小樽市,73-51,富岡,２丁目,140.991375,43.199294
小樽市,73-2,富岡,２丁目,140.991149,43.199319
小樽市,73-48,富岡,２丁目,140.991269,43.199347
小樽市,1-9,富岡,２丁目,140.991994,43.199337
小樽市,1-10,富岡,２丁目,140.992007,43.199305
小樽市,1-20,富岡,２丁目,140.992186,43.199323
小樽市,1-21,富岡,２丁目,140.99224,43.199416
小樽市,1-8,富岡,２丁目,140.991978,43.199375
小樽市,1-7,富岡,２丁目,140.991852,43.199333
小樽市,73-28,富岡,２丁目,140.991589,43.199393
小樽市,73-1,富岡,２丁目,140.991367,43.199402
小樽市,73-30,富岡,２丁目,140.991626,43.199433
小樽市,73-29,富岡,２丁目,140.991583,43.199471
小樽市,73-32,富岡,２丁目,140.991723,43.199455
小樽市,73-6,富岡,２丁目,140.990924,43.199498
小樽市,73-61,富岡,２丁目,140.991418,43.199508
小樽市,73-33,富岡,２丁目,140.991778,43.199506
小樽市,1-33,富岡,２丁目,140.991956,43.199511
小樽市,1-23,富岡,２丁目,140.992168,43.199509
小樽市,1-22,富岡,２丁目,140.99197,43.199454
小樽市,1-31,富岡,２丁目,140.992097,43.199446
小樽市,41-8,稲穂,３丁目,140.992738,43.199513
小樽市,41-7,稲穂,３丁目,140.99292,43.199488
小樽市,41-6,稲穂,３丁目,140.992965,43.199492
小樽市,41-10,稲穂,３丁目,140.992924,43.199496
小樽市,38-4,稲穂,３丁目,140.99363,43.199491
小樽市,39-3,稲穂,３丁目,140.993303,43.199487
小樽市,41-1,稲穂,３丁目,140.992931,43.199431
小樽市,41-15,稲穂,３丁目,140.99305,43.199432
小樽市,41-17,稲穂,３丁目,140.992999,43.199421
小樽市,41-5,稲穂,３丁目,140.992828,43.199394
小樽市,38-11,稲穂,３丁目,140.993852,43.199415
小樽市,38-3,稲穂,３丁目,140.993744,43.199391
小樽市,32-29,稲穂,３丁目,140.994098,43.199461
小樽市,道-12,稲穂,３丁目,140.99413,43.198981
小樽市,32-3,稲穂,３丁目,140.994242,43.199506
小樽市,24-53,稲穂,３丁目,140.995701,43.199487
小樽市,24-52,稲穂,３丁目,140.995771,43.199514
小樽市,24-51,稲穂,３丁目,140.99587,43.199499
小樽市,24-58,稲穂,３丁目,140.996018,43.199491
小樽市,21-5,稲穂,３丁目,140.996698,43.19951
小樽市,25-1,稲穂,３丁目,140.995928,43.199801
小樽市,24-38,稲穂,３丁目,140.995716,43.199451
小樽市,24-21,稲穂,３丁目,140.995786,43.199441
小樽市,24-22,稲穂,３丁目,140.995896,43.199418
小樽市,24-54,稲穂,３丁目,140.996155,43.19944
小樽市,24-11,稲穂,３丁目,140.995748,43.199387
小樽市,56-1,稲穂,３丁目,140.995221,43.19938
小樽市,56-17,稲穂,３丁目,140.995472,43.199311
小樽市,57-21,稲穂,３丁目,140.994716,43.199244
小樽市,56-18,稲穂,３丁目,140.995511,43.199249
小樽市,24-42,稲穂,３丁目,140.996099,43.199256
小樽市,24-33,稲穂,３丁目,140.995823,43.199222
小樽市,24-1,稲穂,３丁目,140.995974,43.199244
小樽市,24-37,稲穂,３丁目,140.996291,43.199294
小樽市,24-34,稲穂,３丁目,140.995855,43.199321
小樽市,24-44,稲穂,３丁目,140.996073,43.199336
小樽市,24-46,稲穂,３丁目,140.996264,43.19934
小樽市,24-43,稲穂,３丁目,140.996265,43.199335
小樽市,21-6,稲穂,３丁目,140.996777,43.199312
小樽市,104,稲穂,３丁目,140.997698,43.199244
小樽市,22-2,稲穂,３丁目,140.997534,43.199274
小樽市,259,色内,２丁目,140.998105,43.199247
小樽市,120,稲穂,３丁目,140.997933,43.199231
小樽市,258,色内,２丁目,140.998239,43.199332
小樽市,257,色内,２丁目,140.998383,43.19937
小樽市,256,色内,２丁目,140.998584,43.199427
小樽市,260,色内,２丁目,140.998158,43.199396
小樽市,22-7,稲穂,３丁目,140.997469,43.199379
小樽市,21-17,稲穂,３丁目,140.997086,43.199381
小樽市,21-28,稲穂,３丁目,140.996911,43.199391
小樽市,21-18,稲穂,３丁目,140.996994,43.199449
小樽市,22-1,稲穂,３丁目,140.997485,43.199547
小樽市,27-1,稲穂,３丁目,140.99778,43.199512
小樽市,156-2,色内,２丁目,140.998176,43.199466
小樽市,261,色内,２丁目,140.998704,43.199371
小樽市,253,色内,２丁目,140.999179,43.199516
小樽市,254,色内,２丁目,140.998989,43.199458
小樽市,264,色内,２丁目,140.998757,43.199479
小樽市,262,色内,２丁目,140.999097,43.199399
小樽市,1-12,色内,１丁目,141.000153,43.199445
小樽市,1-1,色内,１丁目,141.00025,43.199397
小樽市,2-2,色内,１丁目,141.000562,43.199375
小樽市,4,色内,１丁目,141.000685,43.19941
小樽市,1-4,色内,１丁目,141.000387,43.199436
小樽市,1-2,色内,１丁目,141.00049,43.199469
小樽市,1-7,色内,１丁目,141.000341,43.199512
小樽市,1-3,色内,１丁目,141.000609,43.199505
小樽市,206,色内,１丁目,141.001002,43.199478
小樽市,147-4,港町,,141.002535,43.199469
小樽市,15-4,港町,,141.00232,43.199412
小樽市,232,色内,１丁目,141.001308,43.199914
小樽市,207-2,色内,１丁目,141.001041,43.199422
小樽市,207-3,色内,１丁目,141.001066,43.199387
小樽市,5-1,色内,１丁目,141.00071,43.199347
小樽市,207-4,色内,１丁目,141.000992,43.199299
小樽市,5-3,色内,１丁目,141.000722,43.199298
小樽市,135,港町,,141.001765,43.199882
小樽市,5-2,色内,１丁目,141.000792,43.199246
小樽市,208,色内,１丁目,141.001155,43.199253
小樽市,7-2,色内,１丁目,141.000594,43.199271
小樽市,3-1,色内,１丁目,141.000254,43.199212
小樽市,302,色内,１丁目,140.999794,43.199275
小樽市,2-1,色内,１丁目,141.000379,43.199319
小樽市,315,色内,１丁目,140.999016,43.199198
小樽市,303,色内,１丁目,140.999547,43.199142
小樽市,308,色内,１丁目,140.999165,43.199076
小樽市,305,色内,１丁目,140.999379,43.199091
小樽市,304,色内,１丁目,140.999433,43.199111
小樽市,50-1,色内,１丁目,140.999953,43.199066
小樽市,8,色内,１丁目,141.00074,43.199121
小樽市,7-1,色内,１丁目,141.000444,43.19911
小樽市,301,色内,１丁目,140.999916,43.199209
小樽市,316,色内,１丁目,140.999998,43.199215
小樽市,3-2,色内,１丁目,141.000338,43.199222
小樽市,6,色内,１丁目,141.000746,43.199186
小樽市,9,色内,１丁目,141.000846,43.199162
小樽市,209,色内,１丁目,141.001103,43.199137
小樽市,長狭物不明-30,港町,,141.00238,43.19902
小樽市,210-2,色内,１丁目,141.001156,43.199062
小樽市,10,色内,１丁目,141.0009,43.199076
小樽市,210-1,色内,１丁目,141.001316,43.199024
小樽市,15-5,港町,,141.002553,43.199065
小樽市,水-14,港町,,141.002439,43.198719
小樽市,231,色内,１丁目,141.001403,43.199759
小樽市,211-4,色内,１丁目,141.001366,43.198954
小樽市,12-1,色内,１丁目,141.000899,43.198975
小樽市,12-4,色内,１丁目,141.000762,43.198926
小樽市,47,色内,１丁目,140.999863,43.198914
小樽市,11,色内,１丁目,141.000621,43.198973
小樽市,50-2,色内,１丁目,140.999842,43.19905
小樽市,48-2,色内,１丁目,140.999738,43.199007
小樽市,300,色内,１丁目,140.999261,43.198917
小樽市,306,色内,１丁目,140.999296,43.199075
小樽市,310,色内,１丁目,140.998925,43.198976
小樽市,317,色内,１丁目,140.999084,43.198969
小樽市,307,色内,１丁目,140.999221,43.198989
小樽市,48-3,色内,１丁目,140.999591,43.198956
小樽市,179,稲穂,２丁目,140.998093,43.198926
小樽市,107,稲穂,３丁目,140.99692,43.198965
小樽市,118,稲穂,３丁目,140.998011,43.199077
小樽市,102,稲穂,３丁目,140.997721,43.199115
小樽市,101,稲穂,３丁目,140.997786,43.199135
小樽市,100,稲穂,３丁目,140.997856,43.199156
小樽市,21-42,稲穂,３丁目,140.996939,43.199164
小樽市,21-41,稲穂,３丁目,140.9968,43.199131
小樽市,103,稲穂,３丁目,140.997544,43.199083
小樽市,105,稲穂,３丁目,140.997229,43.199063
小樽市,106,稲穂,３丁目,140.99708,43.199007
小樽市,24-36,稲穂,３丁目,140.996271,43.199086
小樽市,24-13,稲穂,３丁目,140.995845,43.199084
小樽市,24-7,稲穂,３丁目,140.996129,43.199103
小樽市,24-12,稲穂,３丁目,140.995915,43.199137
小樽市,24-25,稲穂,３丁目,140.996394,43.199112
小樽市,24-29,稲穂,３丁目,140.996305,43.199208
小樽市,24-41,稲穂,３丁目,140.996124,43.199193
小樽市,24-50,稲穂,３丁目,140.995844,43.19917
小樽市,24-40,稲穂,３丁目,140.996194,43.199148
小樽市,24-35,稲穂,３丁目,140.996148,43.199147
小樽市,24-49,稲穂,３丁目,140.996015,43.199146
小樽市,56-9,稲穂,３丁目,140.995493,43.199152
小樽市,56-22,稲穂,３丁目,140.995294,43.199165
小樽市,63-1,稲穂,３丁目,140.995672,43.199201
小樽市,56-19,稲穂,３丁目,140.995396,43.199207
小樽市,56-21,稲穂,３丁目,140.995225,43.199187
小樽市,56-20,稲穂,３丁目,140.995121,43.199197
小樽市,57-36,稲穂,３丁目,140.994742,43.199178
小樽市,56-29,稲穂,３丁目,140.99504,43.199149
小樽市,56-11,稲穂,３丁目,140.99558,43.199093
小樽市,56-10,稲穂,３丁目,140.995111,43.199029
小樽市,57-4,稲穂,３丁目,140.994664,43.198998
小樽市,56-34,稲穂,３丁目,140.995603,43.199038
小樽市,56-35,稲穂,３丁目,140.995483,43.199041
小樽市,56-30,稲穂,３丁目,140.995347,43.199034
小樽市,56-27,稲穂,３丁目,140.995388,43.199044
小樽市,56-45,稲穂,３丁目,140.995252,43.199059
小樽市,24-19,稲穂,３丁目,140.996184,43.199034
小樽市,24-24,稲穂,３丁目,140.996367,43.199043
小樽市,24-27,稲穂,３丁目,140.996062,43.19902
小樽市,24-23,稲穂,３丁目,140.995914,43.198988
小樽市,108-1,稲穂,３丁目,140.996261,43.198918
小樽市,121,稲穂,３丁目,140.996659,43.198934
小樽市,56-43,稲穂,３丁目,140.995648,43.198923
小樽市,56-7,稲穂,３丁目,140.995387,43.198943
小樽市,56-28,稲穂,３丁目,140.995161,43.198844
小樽市,62,稲穂,３丁目,140.99485,43.199317
小樽市,56-31,稲穂,３丁目,140.995249,43.198863
小樽市,56-38,稲穂,３丁目,140.995344,43.198844
小樽市,56-14,稲穂,３丁目,140.995448,43.19888
小樽市,56-39,稲穂,３丁目,140.995395,43.198848
小樽市,56-32,稲穂,３丁目,140.995326,43.198888
小樽市,56-42,稲穂,３丁目,140.995395,43.198884
小樽市,56-33,稲穂,３丁目,140.99537,43.198898
小樽市,56-44,稲穂,３丁目,140.995577,43.198908
小樽市,56-6,稲穂,３丁目,140.995528,43.198897
小樽市,24-8,稲穂,３丁目,140.996031,43.19888
小樽市,108-4,稲穂,３丁目,140.996448,43.198899
小樽市,108-3,稲穂,３丁目,140.996477,43.198826
小樽市,108-2,稲穂,３丁目,140.996305,43.198789
小樽市,56-41,稲穂,３丁目,140.995254,43.198779
小樽市,56-48,稲穂,３丁目,140.995597,43.198805
小樽市,56-3,稲穂,３丁目,140.995393,43.198795
小樽市,56-4,稲穂,３丁目,140.995631,43.198718
小樽市,114,稲穂,３丁目,140.995673,43.198619
小樽市,115,稲穂,３丁目,140.995658,43.198656
小樽市,122,稲穂,３丁目,140.995897,43.198639
小樽市,111,稲穂,３丁目,140.996049,43.198598
小樽市,119,稲穂,３丁目,140.996728,43.19876
小樽市,109-1,稲穂,３丁目,140.996382,43.19869
小樽市,110,稲穂,３丁目,140.99609,43.198734
小樽市,109-2,稲穂,３丁目,140.996484,43.198717
小樽市,150,稲穂,２丁目,140.997977,43.198668
小樽市,71-9,色内,１丁目,140.998535,43.198595
小樽市,181,稲穂,２丁目,140.998202,43.198731
小樽市,314,色内,１丁目,140.998374,43.198785
小樽市,313,色内,１丁目,140.998543,43.198841
小樽市,312,色内,１丁目,140.998649,43.198877
小樽市,46-1,色内,１丁目,140.999426,43.198898
小樽市,309,色内,１丁目,140.998958,43.198847
小樽市,長狭物不明-21,色内,１丁目,140.999157,43.19886
小樽市,311,色内,１丁目,140.998784,43.198896
小樽市,94,色内,１丁目,140.999025,43.198788
小樽市,46-2,色内,１丁目,140.999516,43.198787
小樽市,12-3,色内,１丁目,141.00069,43.198802
小樽市,12-5,色内,１丁目,141.000609,43.198868
小樽市,42-1,色内,１丁目,141.000137,43.198852
小樽市,12-2,色内,１丁目,141.000924,43.198887
小樽市,211-1,色内,１丁目,141.001512,43.198867
小樽市,211-3,色内,１丁目,141.001281,43.19883
小樽市,17,色内,１丁目,141.000894,43.198687
小樽市,211-2,色内,１丁目,141.001525,43.198726
小樽市,211-5,色内,１丁目,141.001334,43.198751
小樽市,23-2,色内,１丁目,141.001277,43.198637
小樽市,212-1,色内,１丁目,141.001437,43.198604
小樽市,42-2,色内,１丁目,140.99992,43.198658
小樽市,42-3,色内,１丁目,140.999663,43.19871
小樽市,45,色内,１丁目,140.999511,43.198684
小樽市,63-1,色内,１丁目,140.999084,43.198676
小樽市,86,色内,１丁目,140.999293,43.198653
小樽市,70-1,色内,１丁目,140.998971,43.198641
小樽市,63-2,色内,１丁目,140.999029,43.198545
小樽市,筆界未定地-52,色内,１丁目,140.999573,43.198594
小樽市,64,色内,１丁目,140.999124,43.198531
小樽市,76-1,色内,１丁目,140.998762,43.19846
小樽市,70-2,色内,１丁目,140.999016,43.198505
小樽市,37,色内,１丁目,141.000161,43.198464
小樽市,26-3,色内,１丁目,141.001322,43.198572
小樽市,213,色内,１丁目,141.001663,43.198531
小樽市,26-2,色内,１丁目,141.001336,43.198584
小樽市,212-2,色内,１丁目,141.001617,43.198596
小樽市,23-1,色内,１丁目,141.001014,43.198503
小樽市,27,色内,１丁目,141.000901,43.198331
小樽市,28,色内,１丁目,141.001432,43.198433
小樽市,214-5,色内,１丁目,141.001903,43.198444
小樽市,214-4,色内,１丁目,141.00195,43.198391
小樽市,214-6,色内,１丁目,141.001792,43.198373
小樽市,214-8,色内,１丁目,141.00174,43.198352
小樽市,29,色内,１丁目,141.000899,43.198237
小樽市,36-1,色内,１丁目,141.000077,43.198289
小樽市,38-1,色内,１丁目,140.999715,43.198327
小樽市,36-4,色内,１丁目,141.000394,43.198359
小樽市,36-3,色内,１丁目,141.000274,43.198364
小樽市,91,色内,１丁目,140.999872,43.198399
小樽市,39,色内,１丁目,140.999673,43.198436
小樽市,65,色内,１丁目,140.999171,43.198431
小樽市,70-3,色内,１丁目,140.999054,43.198386
小樽市,77-2,色内,１丁目,140.998757,43.19836
小樽市,66-3,色内,１丁目,140.999333,43.198363
小樽市,87,色内,１丁目,140.999484,43.19836
小樽市,66-4,色内,１丁目,140.999233,43.198324
小樽市,71-1,色内,１丁目,140.998873,43.198317
小樽市,79-1,色内,１丁目,140.998681,43.1983
小樽市,78-2,色内,１丁目,140.998577,43.198292
小樽市,76-4,色内,１丁目,140.998634,43.198338
小樽市,76-5,色内,１丁目,140.99863,43.198344
小樽市,76-6,色内,１丁目,140.998624,43.198349
小樽市,2-20,稲穂,２丁目,140.998007,43.198372
小樽市,2-21,稲穂,２丁目,140.997866,43.198318
小樽市,2-63,稲穂,２丁目,140.997625,43.198317
小樽市,2-2,稲穂,２丁目,140.997433,43.198322
小樽市,159,稲穂,２丁目,140.996732,43.19833
小樽市,183,稲穂,２丁目,140.996909,43.198326
小樽市,2-14,稲穂,２丁目,140.997661,43.198375
小樽市,154,稲穂,２丁目,140.997354,43.198476
小樽市,2-58,稲穂,２丁目,140.997632,43.198435
小樽市,1-6,稲穂,２丁目,140.997794,43.198433
小樽市,2-19,稲穂,２丁目,140.998174,43.198438
小樽市,76-3,色内,１丁目,140.998607,43.198405
小樽市,道-28,稲穂,２丁目,140.998362,43.198437
小樽市,1-1,稲穂,２丁目,140.99798,43.19851
小樽市,25-1,稲穂,２丁目,140.998301,43.198548
小樽市,151,稲穂,２丁目,140.997749,43.198601
小樽市,153,稲穂,２丁目,140.997565,43.198548
小樽市,152,稲穂,２丁目,140.997654,43.198574
小樽市,180,稲穂,２丁目,140.996808,43.198488
小樽市,182,稲穂,２丁目,140.997471,43.198524
小樽市,112,稲穂,３丁目,140.995782,43.198515
小樽市,117,稲穂,３丁目,140.995371,43.198564
小樽市,66,稲穂,３丁目,140.995046,43.198742
小樽市,123,稲穂,３丁目,140.994793,43.198589
小樽市,113,稲穂,３丁目,140.995616,43.198518
小樽市,116,稲穂,３丁目,140.995518,43.198417
小樽市,160,稲穂,２丁目,140.996673,43.198334
小樽市,58-39,稲穂,３丁目,140.993899,43.198286
小樽市,58-40,稲穂,３丁目,140.993866,43.198327
小樽市,58-22,稲穂,３丁目,140.994094,43.198331
小樽市,58-23,稲穂,３丁目,140.994128,43.19834
小樽市,58-38,稲穂,３丁目,140.993996,43.198351
小樽市,58-37,稲穂,３丁目,140.993867,43.198373
小樽市,58-53,稲穂,３丁目,140.994247,43.198369
小樽市,58-8,稲穂,３丁目,140.994295,43.198384
小樽市,58-43,稲穂,３丁目,140.994229,43.198429
小樽市,67,稲穂,３丁目,140.994459,43.198246
小樽市,58-24,稲穂,３丁目,140.994149,43.19839
小樽市,58-1,稲穂,３丁目,140.993914,43.198376
小樽市,3-8,富岡,２丁目,140.992493,43.19835
小樽市,3-3,富岡,２丁目,140.992604,43.198037
小樽市,3-22,富岡,２丁目,140.992387,43.198359
小樽市,3-35,富岡,２丁目,140.992309,43.198379
小樽市,54-7,富岡,２丁目,140.991766,43.198339
小樽市,3-34,富岡,２丁目,140.992226,43.198324
小樽市,3-33,富岡,２丁目,140.992098,43.19831
小樽市,75-12,富岡,２丁目,140.991241,43.198329
小樽市,75-21,富岡,２丁目,140.991108,43.198322
小樽市,75-13,富岡,２丁目,140.991163,43.198368
小樽市,75-11,富岡,２丁目,140.991284,43.19837
小樽市,54-19,富岡,２丁目,140.991546,43.198372
小樽市,81-20,富岡,２丁目,140.990924,43.198369
小樽市,75-20,富岡,２丁目,140.991171,43.198422
小樽市,75-8,富岡,２丁目,140.991095,43.198427
小樽市,75-10,富岡,２丁目,140.991263,43.198416
小樽市,54-30,富岡,２丁目,140.991531,43.198443
小樽市,54-32,富岡,２丁目,140.991737,43.198419
小樽市,3-36,富岡,２丁目,140.992097,43.1984
小樽市,3-24,富岡,２丁目,140.992252,43.198431
小樽市,3-45,富岡,２丁目,140.992503,43.198437
小樽市,3-9,富岡,２丁目,140.992391,43.198484
小樽市,3-46,富岡,２丁目,140.992501,43.198512
小樽市,3-25,富岡,２丁目,140.99223,43.198506
小樽市,3-42,富岡,２丁目,140.992093,43.198531
小樽市,54-12,富岡,２丁目,140.991731,43.198511
小樽市,3-1,富岡,２丁目,140.992069,43.198464
小樽市,75-9,富岡,２丁目,140.991231,43.198466
小樽市,75-7,富岡,２丁目,140.991198,43.198468
小樽市,54-27,富岡,２丁目,140.991527,43.198526
小樽市,75-1,富岡,２丁目,140.991251,43.198541
小樽市,76-2,富岡,２丁目,140.991054,43.198542
小樽市,81-21,富岡,２丁目,140.990838,43.198531
小樽市,54-26,富岡,２丁目,140.991661,43.198574
小樽市,3-38,富岡,２丁目,140.992005,43.198575
小樽市,3-26,富岡,２丁目,140.992225,43.19857
小樽市,3-10,富岡,２丁目,140.992436,43.198588
小樽市,58-51,稲穂,３丁目,140.994184,43.198533
小樽市,87-24,稲穂,２丁目,140.99379,43.19845
小樽市,58-30,稲穂,３丁目,140.993878,43.198446
小樽市,58-28,稲穂,３丁目,140.993972,43.19847
小樽市,58-25,稲穂,３丁目,140.99411,43.198485
小樽市,58-11,稲穂,３丁目,140.99422,43.198525
小樽市,58-10,稲穂,３丁目,140.99399,43.198575
小樽市,87-23,稲穂,２丁目,140.993728,43.198568
小樽市,58-31,稲穂,３丁目,140.9939,43.198578
小樽市,58-2,稲穂,３丁目,140.994018,43.198649
小樽市,58-47,稲穂,３丁目,140.994125,43.198672
小樽市,58-12,稲穂,３丁目,140.994085,43.19868
小樽市,58-48,稲穂,３丁目,140.99415,43.198613
小樽市,58-5,稲穂,３丁目,140.993757,43.198686
小樽市,87-20,稲穂,２丁目,140.993536,43.198492
小樽市,58-4,稲穂,３丁目,140.993839,43.198506
小樽市,58-50,稲穂,３丁目,140.994103,43.198724
小樽市,58-56,稲穂,３丁目,140.993941,43.198665
小樽市,58-32,稲穂,３丁目,140.993917,43.198687
小樽市,58-49,稲穂,３丁目,140.994118,43.198688
小樽市,58-13,稲穂,３丁目,140.994155,43.198684
小樽市,58-3,稲穂,３丁目,140.994031,43.198708
小樽市,57-37,稲穂,３丁目,140.994373,43.198728
小樽市,58-33,稲穂,３丁目,140.99393,43.198771
小樽市,58-26,稲穂,３丁目,140.994004,43.198783
小樽市,58-42,稲穂,３丁目,140.994062,43.198825
小樽市,58-6,稲穂,３丁目,140.993744,43.198814
小樽市,57-42,稲穂,３丁目,140.994365,43.198801
小樽市,57-39,稲穂,３丁目,140.994323,43.198891
小樽市,58-15,稲穂,３丁目,140.994014,43.199037
小樽市,58-16,稲穂,３丁目,140.99376,43.198904
小樽市,58-34,稲穂,３丁目,140.993944,43.198855
小樽市,58-45,稲穂,３丁目,140.994042,43.198872
小樽市,58-27,稲穂,３丁目,140.993995,43.198861
小樽市,58-7,稲穂,３丁目,140.993597,43.198931
小樽市,3-13,富岡,２丁目,140.992307,43.198782
小樽市,3-21,富岡,２丁目,140.992443,43.198767
小樽市,3-37,富岡,２丁目,140.992144,43.19878
小樽市,57,富岡,２丁目,140.992288,43.1989
小樽市,3-12,富岡,２丁目,140.992415,43.198832
小樽市,87-29,稲穂,２丁目,140.992549,43.198893
小樽市,2-1,富岡,２丁目,140.991776,43.198907
小樽市,2-2,富岡,２丁目,140.991633,43.198856
小樽市,73-9,富岡,２丁目,140.990689,43.198884
小樽市,73-42,富岡,２丁目,140.991045,43.198869
小樽市,73-41,富岡,２丁目,140.991168,43.198846
小樽市,73-57,富岡,２丁目,140.991307,43.198873
小樽市,73-38,富岡,２丁目,140.991398,43.198799
小樽市,73-43,富岡,２丁目,140.991003,43.198778
小樽市,73-56,富岡,２丁目,140.991126,43.198747
小樽市,73-44,富岡,２丁目,140.991254,43.19878
小樽市,3-28,富岡,２丁目,140.992166,43.198725
小樽市,3-11,富岡,２丁目,140.992463,43.198691
小樽市,3-40,富岡,２丁目,140.992287,43.198682
小樽市,3-18,富岡,２丁目,140.991974,43.198717
小樽市,3-27,富岡,２丁目,140.992184,43.19867
小樽市,3-44,富岡,２丁目,140.992301,43.198649
小樽市,3-43,富岡,２丁目,140.992207,43.198616
小樽市,3-39,富岡,２丁目,140.992022,43.198641
小樽市,54-15,富岡,２丁目,140.991548,43.19862
小樽市,55,富岡,２丁目,140.991434,43.198632
小樽市,54-24,富岡,２丁目,140.991637,43.198613
小樽市,54-25,富岡,２丁目,140.99173,43.198679
小樽市,73-60,富岡,２丁目,140.991116,43.198665
小樽市,73-37,富岡,２丁目,140.990956,43.19867
小樽市,筆界未定地-41,富岡,２丁目,140.990646,43.198672
小樽市,94-2,富岡,２丁目,140.990221,43.198645
小樽市,77-3,富岡,２丁目,140.989683,43.198633
小樽市,92-40,富岡,２丁目,140.989591,43.19864
小樽市,92-39,富岡,２丁目,140.98955,43.198621
小樽市,69-81,富岡,２丁目,140.989392,43.19863
小樽市,69-79,富岡,２丁目,140.988884,43.198636
小樽市,92-35,富岡,２丁目,140.989198,43.198635
小樽市,69-83,富岡,２丁目,140.989576,43.198666
小樽市,69-84,富岡,２丁目,140.989559,43.198665
小樽市,69-80,富岡,２丁目,140.989081,43.198695
小樽市,69-78,富岡,２丁目,140.988906,43.19874
