小字名,市区町村名,地番,center_lng,center_lat
,石狩郡新篠津村,7662,141.626186,43.236378
,石狩郡新篠津村,7657,141.625917,43.237218
,石狩郡新篠津村,7618-1,141.625461,43.237653
,石狩郡新篠津村,7619,141.62517,43.237115
,石狩郡新篠津村,7620,141.625231,43.236708
,石狩郡新篠津村,7633,141.62504,43.236064
,石狩郡新篠津村,7658,141.625262,43.236356
,石狩郡新篠津村,7621,141.624826,43.23639
,石狩郡新篠津村,7634,141.62538,43.235626
,石狩郡新篠津村,7636,141.625459,43.235095
,石狩郡新篠津村,7635,141.625429,43.235291
,石狩郡新篠津村,7659,141.626184,43.235885
,石狩郡新篠津村,7632,141.625571,43.23433
,石狩郡新篠津村,7655,141.624682,43.234937
,石狩郡新篠津村,7631,141.623932,43.234017
,石狩郡新篠津村,7630-1,141.623734,43.235355
,石狩郡新篠津村,7652,141.624785,43.233862
,石狩郡新篠津村,7618-2,141.62472,43.237594
,石狩郡新篠津村,7654,141.624409,43.237117
,石狩郡新篠津村,7651,141.623618,43.236227
,石狩郡新篠津村,7630-2,141.623602,43.236194
,石狩郡新篠津村,7595,141.621949,43.233871
,石狩郡新篠津村,7596,141.622251,43.232877
,石狩郡新篠津村,5859,141.622322,43.232592
,石狩郡新篠津村,7647-2,141.624097,43.232953
,石狩郡新篠津村,7647-1,141.624067,43.233095
,石狩郡新篠津村,7653,141.624904,43.233158
,石狩郡新篠津村,7656,141.624943,43.23316
,石狩郡新篠津村,103-4,141.624258,43.232086
,石狩郡新篠津村,5893-2,141.623573,43.231054
,石狩郡新篠津村,5893-3,141.623586,43.230968
,石狩郡新篠津村,103-29,141.62362,43.231345
,石狩郡新篠津村,5873-2,141.623685,43.231036
,石狩郡新篠津村,5873-1,141.624518,43.23024
,石狩郡新篠津村,5836-3,141.623305,43.230952
,石狩郡新篠津村,5802-3,141.623267,43.231328
,石狩郡新篠津村,5836-2,141.622591,43.230958
,石狩郡新篠津村,5802-2,141.622986,43.23124
,石狩郡新篠津村,5802-1,141.622388,43.231915
,石狩郡新篠津村,5866-2,141.62168,43.230873
,石狩郡新篠津村,5867-2,141.621719,43.230876
,石狩郡新篠津村,5857-2,141.621642,43.23113
,石狩郡新篠津村,5858-2,141.621683,43.231126
,石狩郡新篠津村,5858-1,141.621573,43.231852
,石狩郡新篠津村,5857-1,141.621534,43.231849
,石狩郡新篠津村,5806-1,141.620699,43.231765
,石狩郡新篠津村,5806-2,141.620797,43.231054
,石狩郡新篠津村,5835-2,141.621442,43.230848
,石狩郡新篠津村,5835-1,141.620879,43.230614
,石狩郡新篠津村,5835-3,141.620058,43.230678
,石狩郡新篠津村,5863-3,141.620015,43.23067
,石狩郡新篠津村,5863-2,141.620008,43.230716
,石狩郡新篠津村,5827-3,141.619359,43.230601
,石狩郡新篠津村,5827-2,141.619353,43.230648
,石狩郡新篠津村,5811-2,141.618673,43.230721
,石狩郡新篠津村,5811-3,141.619197,43.23094
,石狩郡新篠津村,5811-1,141.618682,43.231205
,石狩郡新篠津村,5854-1,141.61842,43.232279
,石狩郡新篠津村,5855-1,141.619862,43.231723
,石狩郡新篠津村,5855-2,141.619973,43.230966
,石狩郡新篠津村,5855-3,141.619964,43.231034
,石狩郡新篠津村,5806-3,141.620004,43.231036
,石狩郡新篠津村,5801,141.618982,43.23195
,石狩郡新篠津村,7592,141.619194,43.232679
,石狩郡新篠津村,7614,141.619594,43.233459
,石狩郡新篠津村,7593,141.620392,43.233862
,石狩郡新篠津村,7594,141.620514,43.233032
,石狩郡新篠津村,5856,141.620596,43.23245
,石狩郡新篠津村,7615,141.621055,43.23518
,石狩郡新篠津村,7616,141.621119,43.235018
,石狩郡新篠津村,7588,141.6219,43.235256
,石狩郡新篠津村,7617,141.621774,43.236112
,石狩郡新篠津村,7587,141.62178,43.236072
,石狩郡新篠津村,7584,141.621656,43.236908
,石狩郡新篠津村,7604,141.620071,43.235941
,石狩郡新篠津村,7603,141.619009,43.237266
,石狩郡新篠津村,7613,141.619412,43.234871
,石狩郡新篠津村,7585,141.620193,43.23529
,石狩郡新篠津村,7586,141.620312,43.234492
,石狩郡新篠津村,7609,141.61865,43.234135
,石狩郡新篠津村,789-27,141.617272,43.235738
,石狩郡新篠津村,7582-2,141.618581,43.235859
,石狩郡新篠津村,7583,141.618583,43.235824
,石狩郡新篠津村,7582-1,141.618463,43.236655
,石狩郡新篠津村,7602,141.617847,43.2366
,石狩郡新篠津村,7601,141.617815,43.236556
,石狩郡新篠津村,7581-1,141.616776,43.236453
,石狩郡新篠津村,7600,141.617115,43.23647
,石狩郡新篠津村,789-4,141.617278,43.236561
,石狩郡新篠津村,道-20,141.616824,43.237395
,石狩郡新篠津村,7598,141.61669,43.237048
,石狩郡新篠津村,7597,141.616358,43.236806
,石狩郡新篠津村,7579,141.616148,43.236091
,石狩郡新篠津村,7599,141.616567,43.235666
,石狩郡新篠津村,7580-2,141.616223,43.235674
,石狩郡新篠津村,7580-1,141.616374,43.235739
,石狩郡新篠津村,7581-2,141.616885,43.235726
,石狩郡新篠津村,7605,141.616963,43.233993
,石狩郡新篠津村,道-5,141.615982,43.234286
,石狩郡新篠津村,水-15,141.617495,43.23222
,石狩郡新篠津村,7606,141.61706,43.232965
,石狩郡新篠津村,7589,141.617028,43.233476
,石狩郡新篠津村,7608,141.617881,43.233548
,石狩郡新篠津村,7607,141.617906,43.233104
,石狩郡新篠津村,7590,141.619109,43.233776
,石狩郡新篠津村,7591,141.619318,43.233105
,石狩郡新篠津村,7611,141.618112,43.23305
,石狩郡新篠津村,7610,141.618523,43.232944
,石狩郡新篠津村,7612,141.618418,43.232613
,石狩郡新篠津村,108-2,141.617317,43.231316
,石狩郡新篠津村,5853-1,141.618094,43.232053
,石狩郡新篠津村,108-14,141.618307,43.230652
,石狩郡新篠津村,5853-2,141.618324,43.230671
,石狩郡新篠津村,5854-3,141.61834,43.230657
,石狩郡新篠津村,5854-2,141.618345,43.230633
,石狩郡新篠津村,5862-2,141.618392,43.230298
,石狩郡新篠津村,5861-3,141.618361,43.230243
,石狩郡新篠津村,5861-2,141.618357,43.230281
,石狩郡新篠津村,5862-3,141.618398,43.230263
,石狩郡新篠津村,108-9,141.61764,43.230395
,石狩郡新篠津村,108-15,141.618086,43.230542
,石狩郡新篠津村,108-10,141.617083,43.229884
,石狩郡新篠津村,5814-2,141.617712,43.229916
,石狩郡新篠津村,水-3-3,141.61701,43.229577
,石狩郡新篠津村,108-12,141.61729,43.230012
,石狩郡新篠津村,108-13,141.617216,43.230056
,石狩郡新篠津村,道-5,141.616409,43.231399
,石狩郡新篠津村,108-17,141.61653,43.231417
,石狩郡新篠津村,7756-1,141.616261,43.230288
,石狩郡新篠津村,109-15,141.615544,43.22877
,石狩郡新篠津村,水-2,141.616439,43.229224
,石狩郡新篠津村,7757-2,141.616016,43.229351
,石狩郡新篠津村,109-13,141.616394,43.229446
,石狩郡新篠津村,109-16,141.616278,43.229574
,石狩郡新篠津村,7756-2,141.61625,43.229699
,石狩郡新篠津村,109-11,141.616494,43.22971
,石狩郡新篠津村,108-1,141.616826,43.229674
,石狩郡新篠津村,108-11,141.616792,43.229879
,石狩郡新篠津村,108-16,141.61689,43.229868
,石狩郡新篠津村,5799,141.616691,43.228691
,石狩郡新篠津村,5793-1,141.616319,43.228573
,石狩郡新篠津村,5793-2,141.616184,43.228104
,石狩郡新篠津村,6044-1,141.61624,43.227068
,石狩郡新篠津村,5794-5,141.616025,43.227007
,石狩郡新篠津村,6044-3,141.616026,43.227051
,石狩郡新篠津村,5793-3,141.61607,43.227264
,石狩郡新篠津村,6044-2,141.615968,43.227047
,石狩郡新篠津村,5794-4,141.615974,43.227033
,石狩郡新篠津村,7821-2,141.615795,43.226783
,石狩郡新篠津村,7822,141.615886,43.226551
,石狩郡新篠津村,7831,141.615981,43.226423
,石狩郡新篠津村,7830-2,141.615996,43.226216
,石狩郡新篠津村,5794-3,141.616658,43.225848
,石狩郡新篠津村,5794-1,141.616636,43.226645
,石狩郡新篠津村,5828,141.617897,43.227661
,石狩郡新篠津村,5829,141.618023,43.226796
,石狩郡新篠津村,5796,141.618547,43.226054
,石狩郡新篠津村,5862-1,141.618607,43.228844
,石狩郡新篠津村,5861-1,141.618568,43.228841
,石狩郡新篠津村,5860,141.617822,43.228225
,石狩郡新篠津村,5821,141.617834,43.228081
,石狩郡新篠津村,5820,141.617773,43.228502
,石狩郡新篠津村,5814-1,141.617859,43.229311
,石狩郡新篠津村,5814-3,141.61775,43.229904
,石狩郡新篠津村,5827-1,141.619317,43.229851
,石狩郡新篠津村,5845,141.61945,43.228754
,石狩郡新篠津村,5847-2,141.620154,43.22815
,石狩郡新篠津村,5843,141.620177,43.227934
,石狩郡新篠津村,5863-1,141.620181,43.229528
,石狩郡新篠津村,5846,141.621034,43.229471
,石狩郡新篠津村,5867-1,141.62189,43.229681
,石狩郡新篠津村,5866-1,141.621849,43.22969
,石狩郡新篠津村,5837,141.621694,43.228044
,石狩郡新篠津村,5865,141.621321,43.228017
,石狩郡新篠津村,5864,141.621209,43.228428
,石狩郡新篠津村,5844,141.620513,43.228181
,石狩郡新篠津村,5842,141.6207,43.227824
,石狩郡新篠津村,6051,141.620495,43.227402
,石狩郡新篠津村,5831,141.621106,43.227128
,石狩郡新篠津村,5833,141.621846,43.227248
,石狩郡新篠津村,5834,141.62141,43.227335
,石狩郡新篠津村,6058,141.621394,43.226694
,石狩郡新篠津村,6059,141.62141,43.226495
,石狩郡新篠津村,5839,141.621846,43.226642
,石狩郡新篠津村,5832,141.621068,43.226209
,石狩郡新篠津村,5826,141.620851,43.226759
,石狩郡新篠津村,5797,141.619837,43.226123
,石狩郡新篠津村,5825,141.620313,43.226818
,石狩郡新篠津村,5830,141.619366,43.226884
,石狩郡新篠津村,5841,141.619568,43.227672
,石狩郡新篠津村,5847-1,141.619137,43.227884
,石狩郡新篠津村,5847-3,141.619457,43.227539
,石狩郡新篠津村,6053,141.619088,43.225566
,石狩郡新篠津村,6052,141.619033,43.225669
,石狩郡新篠津村,6035,141.620072,43.224524
,石狩郡新篠津村,5816,141.619956,43.22531
,石狩郡新篠津村,6060,141.620841,43.225028
,石狩郡新篠津村,5840,141.621741,43.225051
,石狩郡新篠津村,6054,141.62097,43.224152
,石狩郡新篠津村,6061-1,141.621092,43.223318
,石狩郡新篠津村,6049-1,141.621743,43.223547
,石狩郡新篠津村,6049-2,141.621514,43.222555
,石狩郡新篠津村,6049-4,141.621787,43.222874
,石狩郡新篠津村,6061-2,141.621217,43.222531
,石狩郡新篠津村,6043-4,141.620836,43.222774
,石狩郡新篠津村,6043-2,141.620318,43.222459
,石狩郡新篠津村,6043-1,141.620514,43.223528
,石狩郡新篠津村,6037,141.619935,43.223242
,石狩郡新篠津村,6036,141.61963,43.222966
,石狩郡新篠津村,6056-1,141.619398,43.223185
,石狩郡新篠津村,6057,141.619356,43.223739
,石狩郡新篠津村,6043-3,141.619713,43.222411
,石狩郡新篠津村,6056-2,141.619493,43.222394
,石狩郡新篠津村,6055-2,141.619487,43.222393
,石狩郡新篠津村,6042-2,141.61851,43.222316
,石狩郡新篠津村,6055-1,141.619378,43.223055
,石狩郡新篠津村,6042-1,141.618648,43.222463
,石狩郡新篠津村,6041,141.618531,43.223257
,石狩郡新篠津村,6034,141.618377,43.224392
,石狩郡新篠津村,5813,141.618895,43.225361
,石狩郡新篠津村,5812,141.618491,43.225501
,石狩郡新篠津村,5815,141.617862,43.225091
,石狩郡新篠津村,5791,141.617647,43.225752
,石狩郡新篠津村,5792,141.617553,43.225592
,石狩郡新篠津村,6045,141.617193,43.225266
,石狩郡新篠津村,5794-2,141.616601,43.225365
,石狩郡新篠津村,5795-1,141.616837,43.224981
,石狩郡新篠津村,5795-2,141.616542,43.225205
,石狩郡新篠津村,6033-1,141.616693,43.223883
,石狩郡新篠津村,6033-3,141.616293,43.224568
,石狩郡新篠津村,6047-1,141.616226,43.222659
,石狩郡新篠津村,6039,141.616879,43.222884
,石狩郡新篠津村,6040,141.616961,43.22233
,石狩郡新篠津村,741-13,141.616554,43.221959
,石狩郡新篠津村,6047-2,141.616298,43.22215
,石狩郡新篠津村,6046-2,141.616242,43.222149
,石狩郡新篠津村,6046-1,141.616178,43.222697
,石狩郡新篠津村,6038-1,141.615631,43.22265
,石狩郡新篠津村,6038-3,141.6148,43.222087
,石狩郡新篠津村,6038-4,141.614718,43.222163
,石狩郡新篠津村,道-7,141.614318,43.221904
,石狩郡新篠津村,6038-2,141.614912,43.222467
,石狩郡新篠津村,7845,141.614438,43.223286
,石狩郡新篠津村,6033-2,141.615748,43.223358
,石狩郡新篠津村,7840,141.615362,43.224922
,石狩郡新篠津村,7830-1,141.615477,43.225894
,石狩郡新篠津村,7859,141.614974,43.224686
,石狩郡新篠津村,7858,141.614703,43.226231
,石狩郡新篠津村,7839,141.614469,43.224417
,石狩郡新篠津村,7857,141.614032,43.223882
,石狩郡新篠津村,7829,141.614259,43.225825
,石狩郡新篠津村,7855,141.613421,43.225192
,石狩郡新篠津村,7856,141.61466,43.225261
,石狩郡新篠津村,7828,141.612916,43.225719
,石狩郡新篠津村,7838,141.613125,43.224307
,石狩郡新篠津村,7844-2,141.613366,43.221978
,石狩郡新篠津村,7844-1,141.613359,43.222776
,石狩郡新篠津村,7853-2,141.612637,43.221916
,石狩郡新篠津村,7837,141.611493,43.223691
,石狩郡新篠津村,7841,141.611635,43.22273
,石狩郡新篠津村,7843-1,141.611602,43.221958
,石狩郡新篠津村,7851,141.611737,43.222072
,石狩郡新篠津村,7807-4,141.610287,43.221903
,石狩郡新篠津村,7807-1,141.609451,43.222045
,石狩郡新篠津村,7804,141.609693,43.222858
,石狩郡新篠津村,7805,141.610347,43.222909
,石狩郡新篠津村,7835,141.610919,43.224038
,石狩郡新篠津村,7834,141.610747,43.224262
,石狩郡新篠津村,7833,141.61121,43.224454
,石狩郡新篠津村,7817,141.610353,43.224305
,石狩郡新篠津村,7824,141.610664,43.22528
,石狩郡新篠津村,7825-1,141.610635,43.225063
,石狩郡新篠津村,7826,141.61115,43.225111
,石狩郡新篠津村,7823,141.610675,43.225805
,石狩郡新篠津村,7825-2,141.611219,43.22551
,石狩郡新篠津村,7827,141.6117,43.225199
,石狩郡新篠津村,7849,141.611754,43.225387
,石狩郡新篠津村,7832,141.61176,43.22465
,石狩郡新篠津村,7836,141.61207,43.224161
,石狩郡新篠津村,7850,141.611528,43.224035
,石狩郡新篠津村,7852,141.612193,43.224562
,石狩郡新篠津村,7853-1,141.612251,43.224499
,石狩郡新篠津村,7772,141.612704,43.227148
,石狩郡新篠津村,7771,141.611673,43.227067
,石狩郡新篠津村,7770,141.61142,43.226979
,石狩郡新篠津村,道-3,141.609686,43.229488
,石狩郡新篠津村,7818,141.611095,43.226377
,石狩郡新篠津村,7846,141.611111,43.226633
,石狩郡新篠津村,7769,141.610646,43.226894
,石狩郡新篠津村,7768,141.610323,43.227046
,石狩郡新篠津村,7763,141.610509,43.227577
,石狩郡新篠津村,7761,141.610685,43.228133
,石狩郡新篠津村,7759,141.611178,43.228459
,石狩郡新篠津村,7760,141.610134,43.228164
,石狩郡新篠津村,7730,141.609749,43.22839
,石狩郡新篠津村,7745,141.60994,43.229506
,石狩郡新篠津村,7744,141.610261,43.229725
,石狩郡新篠津村,7748,141.610715,43.228964
,石狩郡新篠津村,7747,141.610705,43.229405
,石狩郡新篠津村,7746,141.611256,43.229615
,石狩郡新篠津村,7775,141.611275,43.229745
,石狩郡新篠津村,7762,141.611547,43.228216
,石狩郡新篠津村,7776,141.611612,43.228507
,石狩郡新篠津村,7777,141.61166,43.228514
,石狩郡新篠津村,7764,141.612574,43.228045
,石狩郡新篠津村,7750,141.612418,43.229101
,石狩郡新篠津村,7749,141.612308,43.229839
,石狩郡新篠津村,7751-2,141.61405,43.22947
,石狩郡新篠津村,7752,141.614081,43.229244
,石狩郡新篠津村,7753,141.614101,43.229123
,石狩郡新篠津村,7754,141.614122,43.228975
,石狩郡新篠津村,7765,141.614239,43.228177
,石狩郡新篠津村,7779,141.613326,43.228647
,石狩郡新篠津村,7819,141.612798,43.226511
,石狩郡新篠津村,7847,141.613194,43.226795
,石狩郡新篠津村,7854,141.613798,43.225444
,石狩郡新篠津村,7820,141.614142,43.226617
,石狩郡新篠津村,7773,141.61437,43.227281
,石狩郡新篠津村,7821-1,141.615307,43.226714
,石狩郡新篠津村,7821-3,141.615623,43.226854
,石狩郡新篠津村,7774-2,141.615537,43.227246
,石狩郡新篠津村,7774-3,141.615496,43.227183
,石狩郡新篠津村,7848-2,141.615578,43.226985
,石狩郡新篠津村,7848-1,141.615081,43.226945
,石狩郡新篠津村,7774-1,141.615415,43.227413
,石狩郡新篠津村,7767-2,141.615802,43.227927
,石狩郡新篠津村,7767-1,141.61546,43.22793
,石狩郡新篠津村,7767-3,141.615574,43.228342
,石狩郡新篠津村,109-14,141.615627,43.228552
,石狩郡新篠津村,7766-2,141.61555,43.228929
,石狩郡新篠津村,109-1,141.615237,43.228405
,石狩郡新篠津村,7766-1,141.615227,43.228778
,石狩郡新篠津村,109-12,141.615453,43.228391
,石狩郡新篠津村,7781,141.614898,43.229343
,石狩郡新篠津村,7782,141.614938,43.229346
,石狩郡新篠津村,7758-1,141.615314,43.229123
,石狩郡新篠津村,7758-2,141.615724,43.229119
,石狩郡新篠津村,7757-1,141.615554,43.22947
,石狩郡新篠津村,7755-2,141.615534,43.229676
,石狩郡新篠津村,7755-1,141.615473,43.230095
,石狩郡新篠津村,7742,141.615507,43.231209
,石狩郡新篠津村,7751-1,141.613974,43.229972
,石狩郡新篠津村,7780,141.613973,43.230352
,石狩郡新篠津村,7740,141.61299,43.230916
,石狩郡新篠津村,7736,141.612856,43.231624
,石狩郡新篠津村,7741,141.613824,43.231081
,石狩郡新篠津村,7568,141.613548,43.232852
,石狩郡新篠津村,7574,141.613573,43.232662
,石狩郡新篠津村,7569-1,141.613609,43.232484
,石狩郡新篠津村,7569-2,141.613683,43.2323
,石狩郡新篠津村,道-4,141.612238,43.231927
,石狩郡新篠津村,7569-3,141.612887,43.232282
,石狩郡新篠津村,7566,141.613488,43.233408
,石狩郡新篠津村,7576,141.614314,43.233548
,石狩郡新篠津村,7575,141.614264,43.233619
,石狩郡新篠津村,7570-3,141.614946,43.232401
,石狩郡新篠津村,7570-1,141.615675,43.232836
,石狩郡新篠津村,7570-2,141.615761,43.232421
,石狩郡新篠津村,7567,141.615163,43.233529
,石狩郡新篠津村,7578,141.615107,43.233902
,石狩郡新篠津村,7564-4,141.614365,43.234918
,石狩郡新篠津村,7577,141.61435,43.234932
,石狩郡新篠津村,7564-1,141.615079,43.234639
,石狩郡新篠津村,7564-2,141.615508,43.235792
,石狩郡新篠津村,7564-3,141.614909,43.235423
,石狩郡新篠津村,7875-2,141.614201,43.237731
,石狩郡新篠津村,5039,141.613658,43.236944
,石狩郡新篠津村,4407-2,141.612384,43.236986
,石狩郡新篠津村,7571,141.614528,43.23514
,石狩郡新篠津村,7563,141.6139,43.234138
,石狩郡新篠津村,10044,141.612537,43.235536
,石狩郡新篠津村,4407-3,141.611306,43.235187
,石狩郡新篠津村,4407-1,141.611302,43.236305
,石狩郡新篠津村,4408-7,141.610067,43.236736
,石狩郡新篠津村,水-1-2,141.620624,43.249322
,石狩郡新篠津村,4408-1,141.609917,43.235476
,石狩郡新篠津村,4948,141.610573,43.237039
,石狩郡新篠津村,5040,141.610357,43.233958
,石狩郡新篠津村,4408-5,141.610021,43.234782
,石狩郡新篠津村,4408-6,141.609617,43.234272
,石狩郡新篠津村,7565-1,141.612239,43.232583
,石狩郡新篠津村,7573,141.612708,43.23283
,石狩郡新篠津村,7572,141.612692,43.232556
,石狩郡新篠津村,7565-2,141.611972,43.232211
,石狩郡新篠津村,7735,141.612144,43.230924
,石狩郡新篠津村,7778,141.612199,43.230211
,石狩郡新篠津村,7739,141.611313,43.230853
,石狩郡新篠津村,7738,141.611271,43.230866
,石狩郡新篠津村,7734,141.610853,43.230292
,石狩郡新篠津村,7743,141.611183,43.229947
,石狩郡新篠津村,7737,141.610462,43.23047
,石狩郡新篠津村,7733,141.610804,43.230983
,石狩郡新篠津村,7732,141.610231,43.230134
,石狩郡新篠津村,7731,141.609896,43.230308
,石狩郡新篠津村,7717,141.60941,43.230224
,石狩郡新篠津村,7718,141.60922,43.230092
,石狩郡新篠津村,10053,141.608184,43.231605
,石狩郡新篠津村,4420-3,141.606375,43.231096
,石狩郡新篠津村,5095-2,141.606534,43.231766
,石狩郡新篠津村,5095-4,141.607288,43.231699
,石狩郡新篠津村,5041-3,141.607952,43.231799
,石狩郡新篠津村,5095-3,141.607641,43.232063
,石狩郡新篠津村,5095-6,141.607556,43.232058
,石狩郡新篠津村,4417-1,141.607065,43.233097
,石狩郡新篠津村,5041-1,141.608686,43.23362
,石狩郡新篠津村,5041-4,141.608221,43.232119
,石狩郡新篠津村,10042,141.608716,43.232085
,石狩郡新篠津村,5041-2,141.608593,43.232258
,石狩郡新篠津村,10054,141.609237,43.232554
,石狩郡新篠津村,10043,141.609376,43.232679
,石狩郡新篠津村,5041-5,141.608581,43.234283
,石狩郡新篠津村,5059-5,141.608482,43.234952
,石狩郡新篠津村,5059-4,141.608675,43.235619
,石狩郡新篠津村,5059-3,141.608343,43.235908
,石狩郡新篠津村,4946,141.608989,43.235278
,石狩郡新篠津村,4408-4,141.609201,43.236901
,石狩郡新篠津村,4408-3,141.60902,43.237262
,石狩郡新篠津村,4408-2,141.609173,43.237087
,石狩郡新篠津村,5059-6,141.60822,43.236688
,石狩郡新篠津村,5059-1,141.608259,43.236455
,石狩郡新篠津村,5059-2,141.608292,43.236222
,石狩郡新篠津村,4413-2,141.607488,43.236297
,石狩郡新篠津村,4413-3,141.607416,43.236716
,石狩郡新篠津村,4413-7,141.607594,43.236962
,石狩郡新篠津村,4413-6,141.607064,43.236904
,石狩郡新篠津村,4413-4,141.607122,43.236477
,石狩郡新篠津村,4934,141.607837,43.236521
,石狩郡新篠津村,4415-1,141.606595,43.234631
,石狩郡新篠津村,4939,141.605222,43.234009
,石狩郡新篠津村,4415-3,141.605087,43.234869
,石狩郡新篠津村,4415-4,141.604981,43.235609
,石狩郡新篠津村,4415-2,141.606473,43.235493
,石狩郡新篠津村,4413-1,141.605724,43.23673
,石狩郡新篠津村,4413-5,141.604769,43.237083
,石狩郡新篠津村,4937,141.604688,43.237568
,石狩郡新篠津村,4938,141.604958,43.235785
,石狩郡新篠津村,4416-1,141.603727,43.23482
,石狩郡新篠津村,4418-1,141.603998,43.23316
,石狩郡新篠津村,4940,141.604217,43.232453
,石狩郡新篠津村,4419,141.604273,43.232136
,石狩郡新篠津村,4417-3,141.605872,43.233001
,石狩郡新篠津村,5095-5,141.606027,43.231726
,石狩郡新篠津村,4420-4,141.606119,43.230961
,石狩郡新篠津村,4420-1,141.60443,43.23081
,石狩郡新篠津村,5095-1,141.604337,43.231593
,石狩郡新篠津村,4942,141.602874,43.229415
,石狩郡新篠津村,4421-1,141.604453,43.229857
,石狩郡新篠津村,7721-2,141.605167,43.22663
,石狩郡新篠津村,7721-1,141.606176,43.226916
,石狩郡新篠津村,道-9,141.605486,43.226306
,石狩郡新篠津村,5042,141.604479,43.22864
,石狩郡新篠津村,10041,141.605826,43.229472
,石狩郡新篠津村,7722-2,141.606677,43.227984
,石狩郡新篠津村,7719-1,141.607736,43.228525
,石狩郡新篠津村,7719-2,141.60739,43.228629
,石狩郡新篠津村,7720-2,141.608472,43.229538
,石狩郡新篠津村,7725,141.608732,43.22982
,石狩郡新篠津村,7720-1,141.608918,43.229031
,石狩郡新篠津村,7729,141.608176,43.227886
,石狩郡新篠津村,7728,141.608115,43.227969
,石狩郡新篠津村,7724,141.609064,43.227495
,石狩郡新篠津村,7783,141.607565,43.226044
,石狩郡新篠津村,7723,141.607467,43.226747
,石狩郡新篠津村,7722-1,141.607367,43.22757
,石狩郡新篠津村,7727,141.607431,43.226955
,石狩郡新篠津村,7726,141.606576,43.227146
,石狩郡新篠津村,7808,141.606946,43.224709
,石狩郡新篠津村,7786,141.607827,43.224344
,石狩郡新篠津村,7784,141.607684,43.225245
,石狩郡新篠津村,7809,141.608161,43.224797
,石狩郡新篠津村,7785,141.609326,43.225705
,石狩郡新篠津村,7787,141.609476,43.224688
,石狩郡新篠津村,7788,141.609988,43.224502
,石狩郡新篠津村,7789,141.609539,43.224261
,石狩郡新篠津村,7811-1,141.608739,43.22404
,石狩郡新篠津村,7810-1,141.608805,43.223322
,石狩郡新篠津村,7792,141.609625,43.223673
,石狩郡新篠津村,7806-1,141.608182,43.221941
,石狩郡新篠津村,7803,141.608065,43.222724
,石狩郡新篠津村,7791,141.607996,43.223192
,石狩郡新篠津村,7790,141.607938,43.223589
,石狩郡新篠津村,7815,141.607719,43.223115
,石狩郡新篠津村,7816-1,141.607294,43.222266
,石狩郡新篠津村,7800,141.606453,43.222257
,石狩郡新篠津村,7793,141.606384,43.222726
,石狩郡新篠津村,7813-1,141.605687,43.221555
,石狩郡新篠津村,7814-1,141.60564,43.22214
,石狩郡新篠津村,833-1,141.605384,43.223746
,石狩郡新篠津村,751-4,141.605732,43.225504
,石狩郡新篠津村,751-1,141.606354,43.225195
,石狩郡新篠津村,751-5,141.605261,43.224583
,石狩郡新篠津村,751-3,141.604555,43.225107
,石狩郡新篠津村,751-7,141.604247,43.225948
,石狩郡新篠津村,道-12,141.603672,43.223144
,石狩郡新篠津村,7812,141.604651,43.222858
,石狩郡新篠津村,7797,141.604668,43.222728
,石狩郡新篠津村,7798-1,141.605241,43.222368
,石狩郡新篠津村,7799,141.604791,43.22192
,石狩郡新篠津村,7798-2,141.604137,43.222282
,石狩郡新篠津村,881-17,141.603442,43.222026
,石狩郡新篠津村,881-18,141.603203,43.221663
,石狩郡新篠津村,881-1,141.6029,43.222427
,石狩郡新篠津村,881-16,141.603088,43.222426
,石狩郡新篠津村,881-15,141.60338,43.222446
,石狩郡新篠津村,455-7,141.603466,43.223622
,石狩郡新篠津村,455-2,141.602867,43.223777
,石狩郡新篠津村,455-1,141.602007,43.22313
,石狩郡新篠津村,881-2,141.601523,43.222323
,石狩郡新篠津村,455-5,141.60177,43.223702
,石狩郡新篠津村,10007,141.600969,43.225066
,石狩郡新篠津村,586-1,141.603177,43.224586
,石狩郡新篠津村,10008,141.602066,43.226065
,石狩郡新篠津村,5043,141.602456,43.226813
,石狩郡新篠津村,10009,141.602504,43.226463
,石狩郡新篠津村,4448-8,141.602677,43.227678
,石狩郡新篠津村,10010,141.603015,43.226929
,石狩郡新篠津村,4421-2,141.60335,43.229657
,石狩郡新篠津村,4421-3,141.603096,43.229883
,石狩郡新篠津村,4448-7,141.602267,43.228316
,石狩郡新篠津村,4448-6,141.602514,43.228086
,石狩郡新篠津村,4422-1,141.601004,43.22911
,石狩郡新篠津村,4943,141.602597,43.228921
,石狩郡新篠津村,4448-1,141.601004,43.228044
,石狩郡新篠津村,4944,141.601123,43.22722
,石狩郡新篠津村,4449-1,141.600643,43.226566
,石狩郡新篠津村,507-13,141.599679,43.226496
,石狩郡新篠津村,507-12,141.599543,43.227762
,石狩郡新篠津村,507-3,141.598219,43.227857
,石狩郡新篠津村,4446-1,141.598244,43.229911
,石狩郡新篠津村,507-5,141.596097,43.227401
,石狩郡新篠津村,507-9,141.597416,43.228194
,石狩郡新篠津村,507-8,141.59743,43.228218
,石狩郡新篠津村,507-10,141.597964,43.22742
,石狩郡新篠津村,507-4,141.597569,43.226149
,石狩郡新篠津村,507-11,141.597663,43.226586
,石狩郡新篠津村,507-7,141.597671,43.226564
,石狩郡新篠津村,4451,141.597332,43.225003
,石狩郡新篠津村,4941,141.600767,43.225864
