市区町村名,地番,大字名,center_lng,center_lat
上川郡上川町,157-1,字天幕,142.841972,43.863038
上川郡上川町,156-2,字天幕,142.841628,43.862605
上川郡上川町,長狭物不明-306,字天幕,142.841763,43.862559
上川郡上川町,長狭物不明-305,字天幕,142.841556,43.862472
上川郡上川町,156-1,字天幕,142.841626,43.862516
上川郡上川町,150-4,字天幕,142.840457,43.862437
上川郡上川町,150-5,字天幕,142.841094,43.862306
上川郡上川町,327,字天幕,142.841294,43.862712
上川郡上川町,148,字天幕,142.84065,43.862961
上川郡上川町,146,字天幕,142.839196,43.863287
上川郡上川町,150-1,字天幕,142.840148,43.862412
上川郡上川町,147-1,字天幕,142.838384,43.862337
上川郡上川町,474,字天幕,142.83954,43.864267
上川郡上川町,476,字天幕,142.83992,43.863942
上川郡上川町,472-3,字天幕,142.838647,43.864076
上川郡上川町,310-2,字天幕,142.840031,43.864166
上川郡上川町,477,字天幕,142.840363,43.863838
上川郡上川町,161-2,字天幕,142.840656,43.863718
上川郡上川町,164-3,字天幕,142.840317,43.86433
上川郡上川町,164-2,字天幕,142.840308,43.864603
上川郡上川町,164-1,字天幕,142.84029,43.864831
上川郡上川町,310-1,字天幕,142.839718,43.864389
上川郡上川町,463,字天幕,142.839604,43.864616
上川郡上川町,167-2,字天幕,142.839951,43.865045
上川郡上川町,168,字天幕,142.839435,43.866834
上川郡上川町,169,字天幕,142.838907,43.865925
上川郡上川町,水-72,字天幕,142.838609,43.865375
上川郡上川町,140,字天幕,142.838634,43.864625
上川郡上川町,141,字天幕,142.839229,43.864872
上川郡上川町,長狭物不明-303,字天幕,142.838972,43.864931
上川郡上川町,309,字天幕,142.839203,43.864392
上川郡上川町,139-1,字天幕,142.837251,43.865876
上川郡上川町,139-2,字天幕,142.836555,43.866793
上川郡上川町,134,字天幕,142.835135,43.865585
上川郡上川町,136,字天幕,142.83618,43.865265
上川郡上川町,130-1,字天幕,142.835969,43.864135
上川郡上川町,129-1,字天幕,142.835873,43.863844
上川郡上川町,128,字天幕,142.835548,43.863312
上川郡上川町,129-3,字天幕,142.836042,43.86354
上川郡上川町,127,字天幕,142.836388,43.86361
上川郡上川町,137,字天幕,142.836596,43.864021
上川郡上川町,138-1,字天幕,142.837425,43.864505
上川郡上川町,472-2,字天幕,142.838061,43.863983
上川郡上川町,138-2,字天幕,142.836764,43.863681
上川郡上川町,125,字天幕,142.83701,43.862792
上川郡上川町,143,字天幕,142.83736,43.863265
上川郡上川町,144,字天幕,142.837741,43.862588
上川郡上川町,124,字天幕,142.836541,43.86225
上川郡上川町,126-4,字天幕,142.836406,43.862882
上川郡上川町,129-4,字天幕,142.835519,43.863145
上川郡上川町,472-1,字天幕,142.836203,43.863297
上川郡上川町,473,字天幕,142.836057,43.863091
上川郡上川町,126-3,字天幕,142.835344,43.862651
上川郡上川町,130-3,字天幕,142.834135,43.862546
上川郡上川町,130-4,字天幕,142.83447,43.863604
上川郡上川町,130-5,字天幕,142.834479,43.863066
上川郡上川町,130-6,字天幕,142.834661,43.863358
上川郡上川町,130-7,字天幕,142.834853,43.862859
上川郡上川町,129-2,字天幕,142.83493,43.863582
上川郡上川町,132,字天幕,142.833194,43.863496
上川郡上川町,130-8,字天幕,142.834048,43.863129
上川郡上川町,130-2,字天幕,142.833728,43.862584
上川郡上川町,103-1,字天幕,142.832002,43.862418
上川郡上川町,103-2,字天幕,142.831866,43.862586
上川郡上川町,96,字天幕,142.832288,43.863059
上川郡上川町,長狭物不明-294,字天幕,142.831228,43.863912
上川郡上川町,95,字天幕,142.83179,43.863631
上川郡上川町,長狭物不明-295,字天幕,142.832575,43.863583
上川郡上川町,131,字天幕,142.835022,43.864459
上川郡上川町,133,字天幕,142.834666,43.86632
上川郡上川町,135,字天幕,142.837351,43.867315
上川郡上川町,308,字天幕,142.838066,43.867745
上川郡上川町,長狭物不明-301,字天幕,142.838301,43.867146
上川郡上川町,170,字天幕,142.838917,43.866279
上川郡上川町,171,字天幕,142.838424,43.866823
上川郡上川町,167-3,字天幕,142.840449,43.86725
上川郡上川町,248-2,字天幕,142.840734,43.869034
上川郡上川町,247,字天幕,142.840174,43.869211
上川郡上川町,246,字天幕,142.839808,43.869813
上川郡上川町,水-71,字天幕,142.839091,43.867306
上川郡上川町,259,字天幕,142.840939,43.872236
上川郡上川町,168-1,字豊原,142.837007,43.872256
上川郡上川町,263-3,字天幕,142.837533,43.878672
上川郡上川町,264-3,字天幕,142.837885,43.877527
上川郡上川町,168-3,字豊原,142.837162,43.877539
上川郡上川町,263-2,字天幕,142.838121,43.876584
上川郡上川町,168-2,字豊原,142.837438,43.876963
上川郡上川町,168-4,字豊原,142.836485,43.877561
上川郡上川町,263-4,字天幕,142.83825,43.876472
上川郡上川町,263-1,字天幕,142.840077,43.87498
上川郡上川町,264-1,字天幕,142.839802,43.875792
上川郡上川町,264-4,字天幕,142.838627,43.876661
上川郡上川町,264-2,字天幕,142.838018,43.877319
上川郡上川町,299-1,字天幕,142.845229,43.875882
上川郡上川町,266,字天幕,142.841139,43.874993
上川郡上川町,265,字天幕,142.841195,43.874461
上川郡上川町,267-1,字天幕,142.841683,43.874087
上川郡上川町,316-3,字天幕,142.84243,43.873919
上川郡上川町,316-2,字天幕,142.843067,43.874362
上川郡上川町,316-1,字天幕,142.843873,43.874017
上川郡上川町,316-4,字天幕,142.843043,43.873553
上川郡上川町,267-2,字天幕,142.842778,43.873474
上川郡上川町,268-2,字天幕,142.842314,43.873286
上川郡上川町,464,字天幕,142.84346,43.873078
上川郡上川町,317-1,字天幕,142.843062,43.873074
上川郡上川町,317-2,字天幕,142.843006,43.872582
上川郡上川町,268-3,字天幕,142.842632,43.873002
上川郡上川町,267-3,字天幕,142.841618,43.87363
上川郡上川町,268-1,字天幕,142.841659,43.873065
上川郡上川町,262,字天幕,142.840876,43.872875
上川郡上川町,261,字天幕,142.841058,43.872708
上川郡上川町,260,字天幕,142.841746,43.87181
上川郡上川町,257-1,字天幕,142.841006,43.870586
上川郡上川町,257-3,字天幕,142.841544,43.870657
上川郡上川町,313,字天幕,142.842213,43.870534
上川郡上川町,258,字天幕,142.842551,43.872282
上川郡上川町,297-1,字天幕,142.844321,43.872094
上川郡上川町,297-2,字天幕,142.845942,43.872749
上川郡上川町,297-6,字天幕,142.845864,43.873198
上川郡上川町,297-4,字天幕,142.84492,43.873152
上川郡上川町,297-5,字天幕,142.845104,43.873637
上川郡上川町,長狭物不明-300,字天幕,142.845198,43.874812
上川郡上川町,300-2,字天幕,142.846582,43.873845
上川郡上川町,297-3,字天幕,142.846242,43.873322
上川郡上川町,300-1,字天幕,142.846965,43.875582
上川郡上川町,299-2,字天幕,142.8463,43.876959
上川郡上川町,299-3,字天幕,142.846845,43.877175
上川郡上川町,298,字天幕,142.85,43.879493
上川郡上川町,322,字天幕,142.847653,43.878754
上川郡上川町,351-1,字豊原,142.825195,43.879302
上川郡上川町,346,字豊原,142.825016,43.881933
上川郡上川町,350,字豊原,142.827036,43.881768
上川郡上川町,344,字豊原,142.824095,43.882768
上川郡上川町,318,字豊原,142.823186,43.883501
上川郡上川町,335,字豊原,142.822511,43.884106
上川郡上川町,330,字豊原,142.822686,43.884962
上川郡上川町,328,字豊原,142.822289,43.885433
上川郡上川町,326,字豊原,142.820978,43.885778
上川郡上川町,415,字豊原,142.820654,43.882957
上川郡上川町,無地番-14,字豊原,142.820392,43.884278
上川郡上川町,305,字豊原,142.82078,43.882273
上川郡上川町,348-1,字豊原,142.821693,43.880754
上川郡上川町,417,字豊原,142.822465,43.881186
上川郡上川町,416,字豊原,142.823614,43.880584
上川郡上川町,349,字豊原,142.823251,43.881312
上川郡上川町,345-1,字豊原,142.824252,43.880173
上川郡上川町,345-3,字豊原,142.821884,43.879425
上川郡上川町,348-2,字豊原,142.821923,43.879704
上川郡上川町,414,字豊原,142.821929,43.879616
上川郡上川町,373,字豊原,142.817235,43.879235
上川郡上川町,341,字豊原,142.817846,43.882081
上川郡上川町,312,字豊原,142.818343,43.883416
上川郡上川町,374,字豊原,142.818647,43.885777
上川郡上川町,2100,字越路,142.773065,43.894803
上川郡上川町,751,字越路,142.773199,43.896502
上川郡上川町,2099,字越路,142.774406,43.896822
上川郡上川町,2158,字越路,142.775959,43.894284
上川郡上川町,752-4,字越路,142.775426,43.89456
上川郡上川町,752-5,字越路,142.774881,43.894409
上川郡上川町,752-8,字越路,142.774619,43.894445
上川郡上川町,752-2,字越路,142.774464,43.894177
上川郡上川町,752-3,字越路,142.774048,43.89396
上川郡上川町,752-6,字越路,142.773656,43.893769
上川郡上川町,752-7,字越路,142.774205,43.894394
上川郡上川町,752-1,字越路,142.7744,43.89487
上川郡上川町,無地番-14,字越路,142.773097,43.894122
上川郡上川町,2094-2,字越路,142.772403,43.892975
上川郡上川町,2094-1,字越路,142.771477,43.893295
上川郡上川町,2096-1,字越路,142.77086,43.891625
上川郡上川町,2096-2,字越路,142.770447,43.89145
上川郡上川町,2097-4,字越路,142.769334,43.890833
上川郡上川町,1575,字越路,142.770629,43.892301
上川郡上川町,750,字越路,142.771246,43.894653
上川郡上川町,2035,字越路,142.77047,43.894299
上川郡上川町,749,字越路,142.77024,43.894748
上川郡上川町,2101,字越路,142.769483,43.895072
上川郡上川町,748,字越路,142.769022,43.894038
上川郡上川町,1573,字越路,142.769795,43.89329
上川郡上川町,2034,字越路,142.770013,43.893179
上川郡上川町,2095,字越路,142.769811,43.893083
上川郡上川町,747,字越路,142.767758,43.893267
上川郡上川町,1574,字越路,142.769445,43.893222
上川郡上川町,746,字越路,142.766321,43.892072
上川郡上川町,2097-1,字越路,142.768823,43.891616
上川郡上川町,741-1,字越路,142.767131,43.890737
上川郡上川町,741-7,字越路,142.767647,43.89
上川郡上川町,741-4,字越路,142.767556,43.890057
上川郡上川町,742-2,字越路,142.767517,43.88979
上川郡上川町,742-4,字越路,142.767257,43.889857
上川郡上川町,742-1,字越路,142.766654,43.889849
上川郡上川町,741-6,字越路,142.768664,43.890115
上川郡上川町,741-5,字越路,142.767885,43.890115
上川郡上川町,無地番-46,字越路,142.768465,43.889867
上川郡上川町,2097-3,字越路,142.770144,43.890932
上川郡上川町,2097-2,字越路,142.768861,43.890231
上川郡上川町,2029,字越路,142.7566,43.883579
上川郡上川町,623-1,字越路,142.758754,43.88422
上川郡上川町,731-2,字越路,142.757152,43.883081
上川郡上川町,731-1,字越路,142.758521,43.882791
上川郡上川町,730,字越路,142.75591,43.883777
上川郡上川町,631,字越路,142.756271,43.884418
上川郡上川町,1564-1,字越路,142.756327,43.884207
上川郡上川町,2068,字越路,142.756029,43.884164
上川郡上川町,629,字越路,142.755861,43.884384
上川郡上川町,623-5,字越路,142.757932,43.884889
上川郡上川町,623-4,字越路,142.757946,43.884975
上川郡上川町,623-2,字越路,142.758121,43.885063
上川郡上川町,623-3,字越路,142.758133,43.885276
上川郡上川町,630-4,字越路,142.757695,43.885282
上川郡上川町,630-3,字越路,142.7576,43.885243
上川郡上川町,630-1,字越路,142.757813,43.885902
上川郡上川町,1564-2,字越路,142.757644,43.885151
上川郡上川町,624,字越路,142.757304,43.884721
上川郡上川町,628,字越路,142.75667,43.886127
上川郡上川町,1567,字越路,142.758783,43.885854
上川郡上川町,625,字越路,142.758622,43.885863
上川郡上川町,736-2,字越路,142.760063,43.88614
上川郡上川町,735-2,字越路,142.760519,43.886765
上川郡上川町,736-3,字越路,142.76039,43.886398
上川郡上川町,2032,字越路,142.761044,43.886637
上川郡上川町,736-1,字越路,142.760971,43.886175
上川郡上川町,1568-1,字越路,142.76149,43.887678
上川郡上川町,734-4,字越路,142.761913,43.888277
上川郡上川町,735-1,字越路,142.762511,43.887525
上川郡上川町,738-3,字越路,142.763635,43.889217
上川郡上川町,738-2,字越路,142.763602,43.889402
上川郡上川町,2137-2,字越路,142.76291,43.889386
上川郡上川町,734-2,字越路,142.76291,43.88892
上川郡上川町,737-4,字越路,142.762296,43.889165
上川郡上川町,737-1,字越路,142.761642,43.889586
上川郡上川町,737-2,字越路,142.762103,43.890301
上川郡上川町,737-3,字越路,142.76272,43.889759
上川郡上川町,738-1,字越路,142.763764,43.889883
上川郡上川町,1571,字越路,142.764234,43.889923
上川郡上川町,744,字越路,142.764495,43.889902
上川郡上川町,739-3,字越路,142.76434,43.889446
上川郡上川町,1569-2,字越路,142.763988,43.889363
上川郡上川町,1569-3,字越路,142.763809,43.889221
上川郡上川町,739-2,字越路,142.765025,43.889029
上川郡上川町,1572,字越路,142.76538,43.889037
上川郡上川町,739-1,字越路,142.764666,43.889332
上川郡上川町,1569-1,字越路,142.764604,43.88978
上川郡上川町,740,字越路,142.76561,43.889227
上川郡上川町,742-3,字越路,142.76631,43.889445
上川郡上川町,741-8,字越路,142.76603,43.889929
上川郡上川町,741-2,字越路,142.765408,43.889808
上川郡上川町,741-3,字越路,142.766133,43.890387
上川郡上川町,743,字越路,142.765078,43.890961
上川郡上川町,2137-1,字越路,142.764753,43.889893
上川郡上川町,2102,字越路,142.764797,43.892702
上川郡上川町,745-1,字越路,142.763999,43.891992
上川郡上川町,745-2,字越路,142.763359,43.89113
上川郡上川町,1570,字越路,142.763003,43.890871
上川郡上川町,733,字越路,142.76021,43.889298
上川郡上川町,732-1,字越路,142.758513,43.887867
上川郡上川町,732-4,字越路,142.76056,43.887795
上川郡上川町,732-3,字越路,142.759739,43.887613
上川郡上川町,734-3,字越路,142.760846,43.887381
上川郡上川町,1568-2,字越路,142.761023,43.887374
上川郡上川町,734-1,字越路,142.76032,43.887121
上川郡上川町,732-2,字越路,142.758531,43.886757
上川郡上川町,1566,字越路,142.758132,43.887298
上川郡上川町,729-1,字越路,142.754139,43.883879
上川郡上川町,729-2,字越路,142.755514,43.884195
上川郡上川町,729-3,字越路,142.75518,43.883707
上川郡上川町,729-4,字越路,142.75471,43.883416
上川郡上川町,731-4,字越路,142.754953,43.882751
上川郡上川町,1562,字越路,142.753677,43.883435
上川郡上川町,644-1,字越路,142.751515,43.880537
上川郡上川町,1561,字越路,142.751697,43.88105
上川郡上川町,641,字越路,142.752367,43.881194
上川郡上川町,640,字越路,142.752928,43.881476
上川郡上川町,637,字越路,142.752481,43.881764
上川郡上川町,636,字越路,142.752685,43.88276
上川郡上川町,638,字越路,142.753361,43.882367
上川郡上川町,639-1,字越路,142.753219,43.881802
上川郡上川町,639-2,字越路,142.753688,43.882123
上川郡上川町,642-3,字越路,142.753976,43.881813
上川郡上川町,642-2,字越路,142.754129,43.881887
上川郡上川町,639-3,字越路,142.753799,43.882195
上川郡上川町,639-4,字越路,142.753808,43.882272
上川郡上川町,731-3,字越路,142.755762,43.882367
上川郡上川町,1563,字越路,142.755298,43.882172
上川郡上川町,642-1,字越路,142.754741,43.882056
上川郡上川町,644-2,字越路,142.751867,43.880429
上川郡上川町,643-2,字越路,142.751905,43.88005
上川郡上川町,643-1,字越路,142.751464,43.87968
上川郡上川町,644-4,字越路,142.751644,43.880285
上川郡上川町,644-3,字越路,142.751775,43.880354
上川郡上川町,659,字越路,142.749521,43.879102
上川郡上川町,658,字越路,142.748033,43.878358
上川郡上川町,2031,字越路,142.747218,43.878244
上川郡上川町,1560,字越路,142.748468,43.879703
上川郡上川町,654,字越路,142.749229,43.880057
上川郡上川町,653,字越路,142.749472,43.879757
上川郡上川町,645,字越路,142.750905,43.880157
上川郡上川町,651,字越路,142.750963,43.880972
上川郡上川町,652,字越路,142.749867,43.880226
上川郡上川町,650,字越路,142.750522,43.88129
上川郡上川町,656-1,字越路,142.746597,43.878462
上川郡上川町,2030,字越路,142.746062,43.878448
上川郡上川町,655-1,字越路,142.74704,43.879514
上川郡上川町,515-1,字越路,142.738418,43.87916
上川郡上川町,495-5,字越路,142.729898,43.882101
上川郡上川町,495-7,字越路,142.729819,43.882137
上川郡上川町,495-3,字越路,142.729712,43.882178
上川郡上川町,493-2,字越路,142.729776,43.881561
上川郡上川町,489-5,字越路,142.729734,43.881362
上川郡上川町,495-6,字越路,142.729925,43.881596
上川郡上川町,493-3,字越路,142.729901,43.881543
上川郡上川町,489-3,字越路,142.72984,43.880604
上川郡上川町,489-2,字越路,142.729743,43.880646
上川郡上川町,489-6,字越路,142.729668,43.880626
上川郡上川町,489-4,字越路,142.729573,43.880599
上川郡上川町,485-9,字越路,142.729564,43.880376
上川郡上川町,485-4,字越路,142.729625,43.880338
上川郡上川町,485-7,字越路,142.729607,43.880271
上川郡上川町,485-2,字越路,142.729637,43.88012
上川郡上川町,485-3,字越路,142.729318,43.879628
上川郡上川町,485-6,字越路,142.729442,43.880141
上川郡上川町,485-5,字越路,142.729852,43.880423
上川郡上川町,479-10,字越路,142.728524,43.879079
上川郡上川町,484-1,字越路,142.728268,43.879297
上川郡上川町,487-1,字越路,142.728356,43.879564
上川郡上川町,487-2,字越路,142.728881,43.879418
上川郡上川町,484-2,字越路,142.728602,43.879328
上川郡上川町,484-3,字越路,142.728741,43.879264
上川郡上川町,485-8,字越路,142.729068,43.879516
上川郡上川町,486,字越路,142.728581,43.880049
上川郡上川町,485-1,字越路,142.729128,43.880285
上川郡上川町,2007,字越路,142.72846,43.880428
上川郡上川町,488-1,字越路,142.727936,43.879354
上川郡上川町,488-2,字越路,142.728063,43.879871
上川郡上川町,483,字越路,142.727298,43.881153
上川郡上川町,481-2,字越路,142.726951,43.879108
上川郡上川町,479-1,字越路,142.72755,43.878702
上川郡上川町,481-1,字越路,142.72601,43.878523
上川郡上川町,482,字越路,142.725454,43.879004
上川郡上川町,871-2,字越路,142.724525,43.879388
上川郡上川町,870,字越路,142.725336,43.880715
上川郡上川町,489-1,字越路,142.728917,43.880995
上川郡上川町,1533,字越路,142.729332,43.879535
上川郡上川町,491,字越路,142.728189,43.882794
上川郡上川町,493-1,字越路,142.72872,43.88207
上川郡上川町,490,字越路,142.729252,43.882422
上川郡上川町,494-3,字越路,142.729176,43.882899
上川郡上川町,496,字越路,142.729786,43.883721
上川郡上川町,492,字越路,142.727354,43.882108
上川郡上川町,2006,字越路,142.726639,43.879162
上川郡上川町,499,字越路,142.728275,43.885191
上川郡上川町,498,字越路,142.728866,43.884525
上川郡上川町,501-3,字越路,142.72874,43.886604
上川郡上川町,501-1,字越路,142.729406,43.886633
上川郡上川町,501-2,字越路,142.729681,43.88686
上川郡上川町,501-5,字越路,142.729783,43.886659
上川郡上川町,500-3,字越路,142.730259,43.88543
上川郡上川町,502-2,字越路,142.729939,43.886436
上川郡上川町,500-5,字越路,142.730027,43.884487
上川郡上川町,500-2,字越路,142.729817,43.886134
上川郡上川町,500-6,字越路,142.730143,43.885285
上川郡上川町,500-1,字越路,142.729674,43.885176
上川郡上川町,500-7,字越路,142.730098,43.883633
上川郡上川町,497,字越路,142.729009,43.883922
上川郡上川町,494-1,字越路,142.729612,43.883315
上川郡上川町,494-2,字越路,142.729614,43.882793
上川郡上川町,495-2,字越路,142.729857,43.88243
上川郡上川町,495-4,字越路,142.730084,43.883472
上川郡上川町,495-1,字越路,142.730082,43.882568
上川郡上川町,500-4,字越路,142.73017,43.883617
上川郡上川町,512-2,字越路,142.729968,43.889685
上川郡上川町,512-11,字越路,142.729899,43.890113
上川郡上川町,510-4,字越路,142.729842,43.890403
上川郡上川町,512-10,字越路,142.729764,43.889714
上川郡上川町,512-4,字越路,142.729514,43.889254
上川郡上川町,512-12,字越路,142.72973,43.889332
上川郡上川町,512-5,字越路,142.729981,43.889445
上川郡上川町,512-6,字越路,142.72998,43.888946
上川郡上川町,512-7,字越路,142.72974,43.888912
上川郡上川町,512-8,字越路,142.729832,43.889237
上川郡上川町,512-1,字越路,142.729524,43.88896
上川郡上川町,503-4,字越路,142.72972,43.888745
上川郡上川町,503-3,字越路,142.729531,43.88778
上川郡上川町,505-2,字越路,142.729746,43.887712
上川郡上川町,504-2,字越路,142.729669,43.888032
上川郡上川町,505-1,字越路,142.730129,43.887572
上川郡上川町,504-1,字越路,142.729901,43.888827
上川郡上川町,502-1,字越路,142.730016,43.886947
上川郡上川町,2009,字越路,142.730145,43.887204
上川郡上川町,503-2,字越路,142.729626,43.887162
上川郡上川町,501-4,字越路,142.729651,43.886993
上川郡上川町,2008,字越路,142.729699,43.887041
上川郡上川町,503-1,字越路,142.729254,43.887244
上川郡上川町,506,字越路,142.728833,43.887967
上川郡上川町,507,字越路,142.728092,43.88815
上川郡上川町,508,字越路,142.72741,43.888108
上川郡上川町,509-2,字越路,142.727269,43.890672
上川郡上川町,513-4,字越路,142.727689,43.890737
上川郡上川町,513-1,字越路,142.727858,43.890316
上川郡上川町,509-1,字越路,142.727645,43.889675
上川郡上川町,511,字越路,142.728322,43.889075
上川郡上川町,512-3,字越路,142.729035,43.889038
上川郡上川町,513-2,字越路,142.728575,43.890471
上川郡上川町,513-3,字越路,142.728862,43.890626
上川郡上川町,510-1,字越路,142.729209,43.890143
上川郡上川町,513-6,字越路,142.728825,43.890923
上川郡上川町,513-5,字越路,142.72842,43.890863
上川郡上川町,1534,字越路,142.72817,43.891035
上川郡上川町,756-1,字越路,142.728676,43.891371
上川郡上川町,756-2,字越路,142.728327,43.89136
上川郡上川町,1535,字越路,142.728029,43.891379
上川郡上川町,757-11,字越路,142.728945,43.891689
上川郡上川町,757-8,字越路,142.728893,43.892238
上川郡上川町,757-5,字越路,142.7282,43.892732
上川郡上川町,757-4,字越路,142.728126,43.892916
上川郡上川町,757-12,字越路,142.727733,43.892665
上川郡上川町,757-3,字越路,142.727905,43.892057
上川郡上川町,757-2,字越路,142.728274,43.892015
上川郡上川町,757-14,字越路,142.728303,43.89215
上川郡上川町,757-10,字越路,142.728852,43.891796
上川郡上川町,757-9,字越路,142.72877,43.89193
上川郡上川町,755-3,字越路,142.727386,43.892274
上川郡上川町,757-13,字越路,142.727535,43.892751
上川郡上川町,755-4,字越路,142.727446,43.89245
上川郡上川町,755-2,字越路,142.727134,43.892485
上川郡上川町,754-1,字越路,142.727118,43.891196
上川郡上川町,754-2,字越路,142.727688,43.891288
上川郡上川町,523-1,字越路,142.726479,43.893407
上川郡上川町,525,字越路,142.725641,43.894778
上川郡上川町,526,字越路,142.725145,43.894113
上川郡上川町,527-1,字越路,142.726337,43.893988
上川郡上川町,527-2,字越路,142.726399,43.894412
上川郡上川町,761-5,字越路,142.727131,43.894649
上川郡上川町,761-6,字越路,142.727336,43.894493
上川郡上川町,528,字越路,142.726718,43.894231
上川郡上川町,523-2,字越路,142.726699,43.893375
上川郡上川町,523-5,字越路,142.726882,43.893673
上川郡上川町,523-3,字越路,142.726936,43.893442
上川郡上川町,523-4,字越路,142.726629,43.893427
上川郡上川町,755-1,字越路,142.726439,43.893137
上川郡上川町,755-7,字越路,142.726653,43.893023
上川郡上川町,755-8,字越路,142.726718,43.893087
上川郡上川町,755-9,字越路,142.72706,43.892821
上川郡上川町,755-5,字越路,142.726864,43.893141
上川郡上川町,755-10,字越路,142.72714,43.892973
上川郡上川町,755-6,字越路,142.727034,43.893245
上川郡上川町,1536,字越路,142.727083,43.89365
上川郡上川町,757-6,字越路,142.727542,43.89321
上川郡上川町,760-3,字越路,142.727419,43.89364
上川郡上川町,757-7,字越路,142.72887,43.892807
上川郡上川町,760-2,字越路,142.728208,43.894086
上川郡上川町,760-1,字越路,142.72897,43.894069
上川郡上川町,2011,字越路,142.732113,43.893751
上川郡上川町,757-1,字越路,142.729798,43.893286
上川郡上川町,759-2,字越路,142.729408,43.891567
上川郡上川町,510-2,字越路,142.729492,43.890514
上川郡上川町,512-9,字越路,142.729733,43.890897
上川郡上川町,510-3,字越路,142.729672,43.890667
上川郡上川町,759-1,字越路,142.729523,43.891701
上川郡上川町,515-2,字越路,142.73598,43.888265
上川郡上川町,761-4,字越路,142.728531,43.895371
上川郡上川町,2105,字越路,142.727989,43.896573
上川郡上川町,770-1,字越路,142.726681,43.896167
上川郡上川町,770-2,字越路,142.72705,43.896104
上川郡上川町,2103-2,字越路,142.72707,43.89603
上川郡上川町,2103-1,字越路,142.727812,43.896158
上川郡上川町,761-1,字越路,142.726953,43.895731
上川郡上川町,761-2,字越路,142.727733,43.895764
上川郡上川町,761-3,字越路,142.726998,43.894938
上川郡上川町,1537,字越路,142.726843,43.8948
上川郡上川町,529,字越路,142.72636,43.895485
上川郡上川町,1539,字越路,142.726156,43.895809
上川郡上川町,524,字越路,142.724798,43.895308
上川郡上川町,1538,字越路,142.724952,43.895557
上川郡上川町,537-4,字越路,142.724907,43.895985
上川郡上川町,537-1,字越路,142.724041,43.896601
上川郡上川町,537-3,字越路,142.724592,43.896604
上川郡上川町,535-2,字越路,142.725963,43.896765
上川郡上川町,535-3,字越路,142.725527,43.896388
上川郡上川町,535-4,字越路,142.725652,43.896211
上川郡上川町,534,字越路,142.726331,43.89602
上川郡上川町,2010,字越路,142.725302,43.896242
上川郡上川町,536-1,字越路,142.72557,43.897564
上川郡上川町,535-1,字越路,142.725306,43.896984
上川郡上川町,537-8,字越路,142.724237,43.897276
上川郡上川町,537-5,字越路,142.724268,43.89707
上川郡上川町,537-9,字越路,142.724109,43.897176
上川郡上川町,537-7,字越路,142.724219,43.897647
上川郡上川町,535-6,字越路,142.72492,43.897303
上川郡上川町,535-5,字越路,142.725037,43.898015
上川郡上川町,783-5,字越路,142.725341,43.898259
上川郡上川町,783-9,字越路,142.725067,43.898319
上川郡上川町,783-8,字越路,142.724892,43.898297
上川郡上川町,537-6,字越路,142.724561,43.897968
上川郡上川町,784-4,字越路,142.72395,43.898099
上川郡上川町,784-2,字越路,142.723819,43.898422
上川郡上川町,783-11,字越路,142.724907,43.898729
上川郡上川町,783-2,字越路,142.724394,43.898801
上川郡上川町,783-10,字越路,142.72506,43.898396
上川郡上川町,783-3,字越路,142.725239,43.89845
上川郡上川町,785-2,字越路,142.72509,43.898611
上川郡上川町,783-13,字越路,142.725479,43.898385
上川郡上川町,783-7,字越路,142.725359,43.89854
上川郡上川町,783-12,字越路,142.725138,43.898368
上川郡上川町,1541,字越路,142.725554,43.89842
上川郡上川町,536-2,字越路,142.725435,43.898066
上川郡上川町,536-3,字越路,142.72521,43.897909
上川郡上川町,長狭物不明-53,字越路,142.727592,43.896465
上川郡上川町,772,字越路,142.726714,43.897152
上川郡上川町,771,字越路,142.727664,43.897915
上川郡上川町,780,字越路,142.727222,43.899013
上川郡上川町,781,字越路,142.725919,43.89989
上川郡上川町,785-1,字越路,142.725148,43.898849
上川郡上川町,783-4,字越路,142.724923,43.898953
上川郡上川町,783-6,字越路,142.724437,43.899414
上川郡上川町,783-1,字越路,142.724732,43.899968
上川郡上川町,2013,字越路,142.724929,43.90035
上川郡上川町,782,字越路,142.724833,43.900439
上川郡上川町,1543,字越路,142.725826,43.900639
上川郡上川町,1542,字越路,142.7242,43.900469
上川郡上川町,784-1,字越路,142.723339,43.899845
上川郡上川町,784-3,字越路,142.723402,43.898022
上川郡上川町,537-2,字越路,142.723627,43.89751
上川郡上川町,716-2,字越路,142.702118,43.849232
上川郡上川町,873-3,字越路,142.700573,43.849275
上川郡上川町,715-1,字越路,142.701558,43.849818
上川郡上川町,715-2,字越路,142.701808,43.850587
上川郡上川町,711-1,字越路,142.702502,43.851285
上川郡上川町,712-2,字越路,142.70221,43.851174
上川郡上川町,1011,字越路,142.702006,43.85178
上川郡上川町,873-2,字越路,142.701676,43.851342
上川郡上川町,873-1,字越路,142.70069,43.851032
上川郡上川町,1006-2,字越路,142.699314,43.850948
上川郡上川町,2159,字越路,142.698301,43.851586
上川郡上川町,1003-1,字越路,142.6981,43.851165
上川郡上川町,1003-2,字越路,142.697634,43.851447
上川郡上川町,1004,字越路,142.698751,43.851897
上川郡上川町,1006-1,字越路,142.699897,43.851522
上川郡上川町,1020-2,字越路,142.700125,43.853071
上川郡上川町,1020-1,字越路,142.70103,43.853205
