市区町村名,地番,大字名,center_lng,center_lat
上川郡愛別町,22-2,字協和,142.579951,43.937247
上川郡愛別町,22-4,字協和,142.580038,43.937179
上川郡愛別町,42-6,字協和,142.580296,43.937053
上川郡愛別町,30-4,字協和,142.580489,43.937185
上川郡愛別町,1133-6,字協和,142.580544,43.93716
上川郡愛別町,1231-1,字協和,142.580862,43.93699
上川郡愛別町,1133-5,字協和,142.580678,43.937109
上川郡愛別町,1-1,字協和,142.579859,43.935815
上川郡愛別町,42-1,字協和,142.580676,43.936323
上川郡愛別町,479,字厚生,142.579329,43.935893
上川郡愛別町,94,字厚生,142.578436,43.935698
上川郡愛別町,90,字厚生,142.5782,43.934307
上川郡愛別町,573-3,字伏古,142.580388,43.93239
上川郡愛別町,572-5,字伏古,142.580643,43.932454
上川郡愛別町,534-5,字伏古,142.582217,43.934036
上川郡愛別町,534-8,字伏古,142.581378,43.934022
上川郡愛別町,573-1,字伏古,142.580846,43.933317
上川郡愛別町,534-6,字伏古,142.581268,43.933297
上川郡愛別町,534-10,字伏古,142.580766,43.932602
上川郡愛別町,574-5,字伏古,142.580771,43.932556
上川郡愛別町,572-6,字伏古,142.58046,43.932383
上川郡愛別町,536-6,字伏古,142.580898,43.932254
上川郡愛別町,534-3,字伏古,142.582168,43.932888
上川郡愛別町,574-2,字伏古,142.58216,43.933218
上川郡愛別町,572-2,字伏古,142.582215,43.933212
上川郡愛別町,534-1,字伏古,142.582189,43.93335
上川郡愛別町,534-9,字伏古,142.582719,43.933089
上川郡愛別町,534-2,字伏古,142.582487,43.93302
上川郡愛別町,574-4,字伏古,142.582594,43.933184
上川郡愛別町,575-1,字伏古,142.585202,43.933515
上川郡愛別町,577-1,字伏古,142.581103,43.932112
上川郡愛別町,554,字伏古,142.582713,43.932904
上川郡愛別町,534-4,字伏古,142.583228,43.933273
上川郡愛別町,546,字伏古,142.582694,43.934587
上川郡愛別町,534-7,字伏古,142.582779,43.934205
上川郡愛別町,1138-6,字協和,142.581454,43.935764
上川郡愛別町,1138-9,字協和,142.581728,43.935646
上川郡愛別町,1138-7,字協和,142.58164,43.936531
上川郡愛別町,1138-8,字協和,142.581574,43.936325
上川郡愛別町,1138-5,字協和,142.581721,43.936397
上川郡愛別町,42-5,字協和,142.581468,43.936909
上川郡愛別町,42-4,字協和,142.58096,43.936894
上川郡愛別町,41-4,字協和,142.580841,43.937042
上川郡愛別町,1231-2,字協和,142.581352,43.937063
上川郡愛別町,41-1,字協和,142.580903,43.937046
上川郡愛別町,40-1,字協和,142.581374,43.937149
上川郡愛別町,42-3,字協和,142.581621,43.936893
上川郡愛別町,1138-12,字協和,142.581783,43.936803
上川郡愛別町,1138-1,字協和,142.582069,43.937025
上川郡愛別町,1138-2,字協和,142.582109,43.936779
上川郡愛別町,1174,字協和,142.58177,43.936198
上川郡愛別町,1184-11,字協和,142.581967,43.937159
上川郡愛別町,1184-9,字協和,142.582302,43.937188
上川郡愛別町,1182-1,字協和,142.58247,43.936912
上川郡愛別町,1138-4,字協和,142.583306,43.936655
上川郡愛別町,1183-1,字協和,142.58317,43.935941
上川郡愛別町,1184-1,字協和,142.582513,43.936908
上川郡愛別町,1135-4,字協和,142.583785,43.93748
上川郡愛別町,1182-11,字協和,142.583352,43.93729
上川郡愛別町,1183-8,字協和,142.582421,43.938038
上川郡愛別町,1135-9,字協和,142.582598,43.938399
上川郡愛別町,1135-2,字協和,142.582738,43.938446
上川郡愛別町,1135-7,字協和,142.583135,43.937966
上川郡愛別町,1135-3,字協和,142.5836,43.938528
上川郡愛別町,1183-9,字協和,142.58329,43.93975
上川郡愛別町,1135-6,字協和,142.582617,43.939777
上川郡愛別町,1136-1,字協和,142.582456,43.939475
上川郡愛別町,1135-8,字協和,142.582677,43.938554
上川郡愛別町,1135-1,字協和,142.58293,43.938672
上川郡愛別町,1183-2,字協和,142.583099,43.938769
上川郡愛別町,1136-2,字協和,142.582152,43.938881
上川郡愛別町,33-1,字協和,142.580994,43.938836
上川郡愛別町,1138-3,字協和,142.582226,43.937355
上川郡愛別町,1138-11,字協和,142.582118,43.937451
上川郡愛別町,39,字協和,142.581769,43.93749
上川郡愛別町,37-1,字協和,142.581495,43.937638
上川郡愛別町,1133-1,字協和,142.580957,43.937379
上川郡愛別町,30-3,字協和,142.581178,43.937213
上川郡愛別町,1133-8,字協和,142.58046,43.937365
上川郡愛別町,30-5,字協和,142.580439,43.937285
上川郡愛別町,22-3,字協和,142.57995,43.937319
上川郡愛別町,23-2,字協和,142.580112,43.937305
上川郡愛別町,30-1,字協和,142.580353,43.937511
上川郡愛別町,1133-3,字協和,142.580514,43.937978
上川郡愛別町,1181-2,字協和,142.581306,43.938281
上川郡愛別町,1179-2,字協和,142.581301,43.938309
上川郡愛別町,28-3,字協和,142.579872,43.938524
上川郡愛別町,27-2,字協和,142.579329,43.938299
上川郡愛別町,25-1,字協和,142.579922,43.937482
上川郡愛別町,1133-7,字協和,142.579528,43.9375
上川郡愛別町,1133-4,字協和,142.579152,43.93732
上川郡愛別町,26,字協和,142.579187,43.937956
上川郡愛別町,1133-2,字協和,142.578502,43.937404
上川郡愛別町,24-1,字協和,142.578277,43.938236
上川郡愛別町,1181-3,字協和,142.578782,43.937917
上川郡愛別町,28-1,字協和,142.578345,43.938575
上川郡愛別町,17,字協和,142.578121,43.938604
上川郡愛別町,16-8,字協和,142.577983,43.938716
上川郡愛別町,673-1,字協和,142.580281,43.940167
上川郡愛別町,1005,字協和,142.578412,43.940218
上川郡愛別町,1004,字協和,142.578486,43.941564
上川郡愛別町,673-3,字協和,142.579791,43.941494
上川郡愛別町,1008,字協和,142.581289,43.941969
上川郡愛別町,673-2,字協和,142.58195,43.941164
上川郡愛別町,1234,字協和,142.581693,43.939943
上川郡愛別町,136-1,字協和,142.581907,43.94024
上川郡愛別町,1134-5,字協和,142.583154,43.940773
上川郡愛別町,1182-5,字協和,142.581891,43.939336
上川郡愛別町,1175,字協和,142.581631,43.938587
上川郡愛別町,1184-5,字協和,142.58283,43.941339
上川郡愛別町,1134-2,字協和,142.583744,43.941211
上川郡愛別町,132-2,字協和,142.58257,43.941987
上川郡愛別町,131,字協和,142.583016,43.942238
上川郡愛別町,1134-6,字協和,142.583532,43.941728
上川郡愛別町,142,字協和,142.582741,43.942544
上川郡愛別町,141,字協和,142.582964,43.943078
上川郡愛別町,143-4,字協和,142.583625,43.94305
上川郡愛別町,143-3,字協和,142.583763,43.943385
上川郡愛別町,143-5,字協和,142.583762,43.943649
上川郡愛別町,677-4,字協和,142.5838,43.943746
上川郡愛別町,677-5,字協和,142.583588,43.944487
上川郡愛別町,676-3,字協和,142.58333,43.94455
上川郡愛別町,676-5,字協和,142.583111,43.944769
上川郡愛別町,676-6,字協和,142.583093,43.944682
上川郡愛別町,676-2,字協和,142.58262,43.943888
上川郡愛別町,河川-58,字協和,142.581514,43.946766
上川郡愛別町,1007,字協和,142.581276,43.942826
上川郡愛別町,675-2,字協和,142.58039,43.943664
上川郡愛別町,675-4,字協和,142.579898,43.947276
上川郡愛別町,675-5,字協和,142.58005,43.94703
上川郡愛別町,675-3,字協和,142.580432,43.946955
上川郡愛別町,676-8,字協和,142.58127,43.945572
上川郡愛別町,676-1,字協和,142.581775,43.94461
上川郡愛別町,676-7,字協和,142.582082,43.944979
上川郡愛別町,676-4,字協和,142.581788,43.945706
上川郡愛別町,678-2,字協和,142.583079,43.945167
上川郡愛別町,685-4,字協和,142.579309,43.948469
上川郡愛別町,685-6,字協和,142.579348,43.94833
上川郡愛別町,685-7,字協和,142.579299,43.948266
上川郡愛別町,685-8,字協和,142.579428,43.948074
上川郡愛別町,1376,字協和,142.580498,43.947219
上川郡愛別町,684-2,字協和,142.579805,43.947462
上川郡愛別町,685-5,字協和,142.579675,43.947734
上川郡愛別町,684-3,字協和,142.579582,43.947516
上川郡愛別町,河川-65,字協和,142.577811,43.949201
上川郡愛別町,685-1,字協和,142.576509,43.949542
上川郡愛別町,685-3,字協和,142.577581,43.949834
上川郡愛別町,685-2,字協和,142.576777,43.950392
上川郡愛別町,688-4,字協和,142.575417,43.952052
上川郡愛別町,687,字協和,142.575196,43.951008
上川郡愛別町,河川-64,字協和,142.575717,43.951468
上川郡愛別町,693,字協和,142.574388,43.949949
上川郡愛別町,683-2,字協和,142.574795,43.94605
上川郡愛別町,675-1,字協和,142.579066,43.945872
上川郡愛別町,680-1,字協和,142.575495,43.943674
上川郡愛別町,679-3,字協和,142.578435,43.943391
上川郡愛別町,683-3,字協和,142.574372,43.945347
上川郡愛別町,684-1,字協和,142.568782,43.947197
上川郡愛別町,682,字協和,142.570284,43.942705
上川郡愛別町,703,字協和,142.558666,43.945169
上川郡愛別町,1314,字協和,142.560528,43.944476
上川郡愛別町,699,字協和,142.562626,43.945332
上川郡愛別町,1294,字協和,142.559818,43.953527
上川郡愛別町,1292,字協和,142.570216,43.950038
上川郡愛別町,1293,字協和,142.568163,43.957104
上川郡愛別町,723,字協和,142.569146,43.952885
上川郡愛別町,724,字協和,142.563327,43.954886
上川郡愛別町,河川-61,字協和,142.570736,43.957945
上川郡愛別町,688-5,字協和,142.573159,43.955356
上川郡愛別町,688-1,字協和,142.572154,43.955338
上川郡愛別町,1313,字協和,142.571985,43.953823
上川郡愛別町,688-6,字協和,142.57407,43.953152
上川郡愛別町,688-3,字協和,142.574218,43.953315
上川郡愛別町,688-2,字協和,142.573511,43.953846
上川郡愛別町,河川-62,字協和,142.573351,43.955079
上川郡愛別町,河川-63,字協和,142.574623,43.953016
上川郡愛別町,957-1,字協和,142.592703,43.952835
上川郡愛別町,947,字協和,142.589838,43.954236
上川郡愛別町,957-2,字協和,142.590898,43.95264
上川郡愛別町,950-4,字協和,142.589826,43.952734
上川郡愛別町,950-6,字協和,142.58911,43.952948
上川郡愛別町,950-1,字協和,142.588892,43.953537
上川郡愛別町,950-5,字協和,142.58901,43.952294
上川郡愛別町,950-2,字協和,142.587429,43.953229
上川郡愛別町,950-7,字協和,142.587888,43.954859
上川郡愛別町,1101-1,字協和,142.589253,43.955159
上川郡愛別町,946-1,字協和,142.588587,43.956089
上川郡愛別町,946-3,字協和,142.587724,43.95568
上川郡愛別町,1101-3,字協和,142.587858,43.954994
上川郡愛別町,946-2,字協和,142.587465,43.955317
上川郡愛別町,1101-2,字協和,142.586949,43.954887
上川郡愛別町,949,字協和,142.58608,43.95539
上川郡愛別町,950-3,字協和,142.589357,43.950318
上川郡愛別町,959-1,字協和,142.589717,43.950468
上川郡愛別町,960-2,字協和,142.58903,43.949863
上川郡愛別町,959-2,字協和,142.587859,43.950929
上川郡愛別町,264-1,字協和,142.589586,43.948659
上川郡愛別町,260-3,字協和,142.588732,43.947436
上川郡愛別町,265-1,字協和,142.58811,43.946992
上川郡愛別町,677-1,字協和,142.584703,43.944816
上川郡愛別町,678-1,字協和,142.583844,43.94597
上川郡愛別町,677-3,字協和,142.583808,43.944292
上川郡愛別町,1185-4,字協和,142.585799,43.943705
上川郡愛別町,145-3,字協和,142.584159,43.943704
上川郡愛別町,148-2,字協和,142.584276,43.943751
上川郡愛別町,153-3,字協和,142.584468,43.943776
上川郡愛別町,677-2,字協和,142.584021,43.944002
上川郡愛別町,1145-5,字協和,142.584444,43.943495
上川郡愛別町,1145-2,字協和,142.584338,43.94328
上川郡愛別町,1185-6,字協和,142.584274,43.943021
上川郡愛別町,144,字協和,142.584183,43.943048
上川郡愛別町,143-1,字協和,142.58382,43.942653
上川郡愛別町,1145-1,字協和,142.58458,43.943002
上川郡愛別町,1145-3,字協和,142.585924,43.943133
上川郡愛別町,1185-10,字協和,142.585581,43.942509
上川郡愛別町,1137-2,字協和,142.586169,43.942371
上川郡愛別町,1137-10,字協和,142.586498,43.942436
上川郡愛別町,1182-17,字協和,142.586722,43.942454
上川郡愛別町,1185-8,字協和,142.586711,43.9426
上川郡愛別町,1148-8,字協和,142.586726,43.9426
上川郡愛別町,1148-4,字協和,142.586776,43.942969
上川郡愛別町,1148-3,字協和,142.586689,43.943621
上川郡愛別町,1187-5,字協和,142.584906,43.943662
上川郡愛別町,1145-4,字協和,142.585868,43.944341
上川郡愛別町,1186-5,字協和,142.584919,43.94415
上川郡愛別町,153-2,字協和,142.586099,43.945129
上川郡愛別町,1185-1,字協和,142.586423,43.944548
上川郡愛別町,1187-6,字協和,142.587857,43.944837
上川郡愛別町,1147-3,字協和,142.587221,43.944412
上川郡愛別町,1186-6,字協和,142.587151,43.943009
上川郡愛別町,1148-2,字協和,142.586927,43.943407
上川郡愛別町,1148-5,字協和,142.587016,43.94309
上川郡愛別町,1148-1,字協和,142.587032,43.942792
上川郡愛別町,1148-7,字協和,142.587172,43.942634
上川郡愛別町,1140-6,字協和,142.586816,43.942464
上川郡愛別町,1140-2,字協和,142.586943,43.942367
上川郡愛別町,1140-7,字協和,142.587107,43.942493
上川郡愛別町,1186-8,字協和,142.587266,43.942645
上川郡愛別町,1140-8,字協和,142.587535,43.942515
上川郡愛別町,1148-9,字協和,142.588212,43.942723
上川郡愛別町,1148-6,字協和,142.588027,43.943301
上川郡愛別町,1146-8,字協和,142.588974,43.9435
上川郡愛別町,1185-9,字協和,142.589067,43.942793
上川郡愛別町,1146-7,字協和,142.589171,43.942802
上川郡愛別町,1146-9,字協和,142.588942,43.943702
上川郡愛別町,1185-11,字協和,142.588526,43.94645
上川郡愛別町,1147-5,字協和,142.588814,43.944533
上川郡愛別町,1149-6,字協和,142.589757,43.945398
上川郡愛別町,1149-1,字協和,142.589036,43.94588
上川郡愛別町,1149-2,字協和,142.589184,43.946136
上川郡愛別町,1149-7,字協和,142.588619,43.945767
上川郡愛別町,1149-12,字協和,142.588626,43.9459
上川郡愛別町,1185-12,字協和,142.588593,43.9461
上川郡愛別町,1149-10,字協和,142.588621,43.945723
上川郡愛別町,1149-11,字協和,142.588639,43.945739
上川郡愛別町,1149-14,字協和,142.588644,43.945679
上川郡愛別町,1149-13,字協和,142.588644,43.945575
上川郡愛別町,1149-17,字協和,142.588668,43.945423
上川郡愛別町,1149-18,字協和,142.588713,43.945213
上川郡愛別町,1187-1,字協和,142.588691,43.94491
上川郡愛別町,1147-1,字協和,142.588473,43.944854
上川郡愛別町,1147-2,字協和,142.588109,43.944893
上川郡愛別町,1185-5,字協和,142.587946,43.944872
上川郡愛別町,1146-5,字協和,142.587734,43.945569
上川郡愛別町,1146-1,字協和,142.588323,43.94619
上川郡愛別町,1146-2,字協和,142.588279,43.946469
上川郡愛別町,1146-4,字協和,142.588033,43.946301
上川郡愛別町,1186-1,字協和,142.588236,43.94671
上川郡愛別町,1149-9,字協和,142.588463,43.946721
上川郡愛別町,1149-15,字協和,142.588558,43.946564
上川郡愛別町,1149-16,字協和,142.588672,43.946346
上川郡愛別町,1187-2,字協和,142.588619,43.946364
上川郡愛別町,1187-8,字協和,142.588561,43.946542
上川郡愛別町,1185-13,字協和,142.588694,43.946286
上川郡愛別町,1187-7,字協和,142.588603,43.946306
上川郡愛別町,1187-9,字協和,142.588772,43.94625
上川郡愛別町,1149-8,字協和,142.588619,43.946196
上川郡愛別町,1185-14,字協和,142.588796,43.946286
上川郡愛別町,1187-3,字協和,142.589344,43.94611
上川郡愛別町,1149-3,字協和,142.590037,43.946271
上川郡愛別町,1185-2,字協和,142.58919,43.946798
上川郡愛別町,1149-5,字協和,142.588862,43.946793
上川郡愛別町,1186-2,字協和,142.589083,43.947147
上川郡愛別町,1149-4,字協和,142.590209,43.947247
上川郡愛別町,1187-4,字協和,142.592957,43.946558
上川郡愛別町,1185-3,字協和,142.592122,43.947402
上川郡愛別町,1150-3,字協和,142.591739,43.946475
上川郡愛別町,1199-5,字協和,142.592087,43.945197
上川郡愛別町,1186-4,字協和,142.590774,43.94612
上川郡愛別町,1147-4,字協和,142.589889,43.944605
上川郡愛別町,1146-6,字協和,142.589803,43.943775
上川郡愛別町,1146-3,字協和,142.589702,43.943236
上川郡愛別町,1186-7,字協和,142.590528,43.94302
上川郡愛別町,1143-2,字協和,142.59093,43.942423
上川郡愛別町,1183-5,字協和,142.590739,43.942373
上川郡愛別町,1143-1,字協和,142.591127,43.942703
上川郡愛別町,1186-9,字協和,142.591046,43.942958
上川郡愛別町,1199-4,字協和,142.591372,43.94345
上川郡愛別町,1199-1,字協和,142.591674,43.943144
上川郡愛別町,1151-3,字協和,142.591985,43.943515
上川郡愛別町,1199-3,字協和,142.591855,43.943229
上川郡愛別町,1199-7,字協和,142.591891,43.943033
上川郡愛別町,1199-6,字協和,142.591809,43.943028
上川郡愛別町,1182-13,字協和,142.592781,43.942939
上川郡愛別町,1151-6,字協和,142.592711,43.943095
上川郡愛別町,1151-8,字協和,142.592493,43.943077
上川郡愛別町,1151-9,字協和,142.592334,43.943068
上川郡愛別町,1151-2,字協和,142.59206,43.94315
上川郡愛別町,1151-1,字協和,142.592211,43.943481
上川郡愛別町,1151-4,字協和,142.592687,43.943237
上川郡愛別町,1151-5,字協和,142.592506,43.944263
上川郡愛別町,1199-2,字協和,142.591794,43.943594
上川郡愛別町,1151-10,字協和,142.593308,43.944552
上川郡愛別町,1185-16,字協和,142.593225,43.94523
上川郡愛別町,1153-1,字協和,142.594101,43.944165
上川郡愛別町,1153-6,字協和,142.594358,43.944254
上川郡愛別町,1185-15,字協和,142.593434,43.943332
上川郡愛別町,1185-7,字協和,142.593373,43.943253
上川郡愛別町,1151-7,字協和,142.593162,43.943133
上川郡愛別町,1378,字協和,142.593722,43.942939
上川郡愛別町,1377,字協和,142.593789,43.943221
上川郡愛別町,1164,字協和,142.595468,43.943396
上川郡愛別町,1163,字協和,142.594315,43.942819
上川郡愛別町,1197-5,字協和,142.594297,43.94388
上川郡愛別町,1165-1,字協和,142.594949,43.944393
上川郡愛別町,1165-3,字協和,142.595326,43.943885
上川郡愛別町,1189-2,字協和,142.594411,43.944291
上川郡愛別町,1190-6,字協和,142.594599,43.944492
上川郡愛別町,1153-7,字協和,142.594458,43.944363
上川郡愛別町,1165-2,字協和,142.595226,43.944464
上川郡愛別町,1198-5,字協和,142.595883,43.943314
上川郡愛別町,1153-9,字協和,142.595343,43.945234
上川郡愛別町,1153-3,字協和,142.595309,43.945415
上川郡愛別町,1153-8,字協和,142.595472,43.945363
上川郡愛別町,1166-2,字協和,142.595849,43.945201
上川郡愛別町,道-9,字協和,142.597832,43.947853
上川郡愛別町,1152-8,字協和,142.595586,43.945476
上川郡愛別町,1166-4,字協和,142.595643,43.945666
上川郡愛別町,1166-7,字協和,142.595822,43.945716
上川郡愛別町,1152-3,字協和,142.595371,43.945883
上川郡愛別町,1153-2,字協和,142.595379,43.945636
上川郡愛別町,1152-6,字協和,142.594499,43.945879
上川郡愛別町,1153-4,字協和,142.594471,43.945515
上川郡愛別町,1190-7,字協和,142.594991,43.944889
上川郡愛別町,1153-10,字協和,142.594932,43.944864
上川郡愛別町,1153-5,字協和,142.59438,43.944887
上川郡愛別町,1193,字協和,142.593878,43.944766
上川郡愛別町,1199-8,字協和,142.593188,43.945339
上川郡愛別町,1152-1,字協和,142.593408,43.945689
上川郡愛別町,1150-2,字協和,142.592811,43.945631
上川郡愛別町,1150-4,字協和,142.593148,43.945722
上川郡愛別町,1150-1,字協和,142.592861,43.946013
上川郡愛別町,1152-4,字協和,142.593463,43.946007
上川郡愛別町,1152-2,字協和,142.593722,43.946068
上川郡愛別町,1189-1,字協和,142.593114,43.946718
上川郡愛別町,1152-7,字協和,142.594187,43.947091
上川郡愛別町,1190-4,字協和,142.59517,43.947984
上川郡愛別町,1152-5,字協和,142.595332,43.94613
上川郡愛別町,1154-3,字協和,142.595721,43.946077
上川郡愛別町,1202,字協和,142.593363,43.948045
上川郡愛別町,1204-5,字協和,142.594835,43.948226
上川郡愛別町,1204-1,字協和,142.59477,43.948502
上川郡愛別町,279,字協和,142.595171,43.949564
上川郡愛別町,277-2,字協和,142.594237,43.949038
上川郡愛別町,277-3,字協和,142.593723,43.949286
上川郡愛別町,278-2,字協和,142.594705,43.949531
上川郡愛別町,1131,字協和,142.594646,43.949726
上川郡愛別町,1099,字協和,142.59361,43.949777
上川郡愛別町,278-1,字協和,142.592853,43.949813
上川郡愛別町,277-1,字協和,142.59323,43.948982
上川郡愛別町,1204-3,字協和,142.594048,43.948185
上川郡愛別町,1204-2,字協和,142.593961,43.948221
上川郡愛別町,1190-5,字協和,142.594982,43.948135
上川郡愛別町,258-1,字協和,142.592012,43.947704
上川郡愛別町,281-4,字協和,142.592518,43.947767
上川郡愛別町,257-3,字協和,142.592646,43.947598
上川郡愛別町,281-5,字協和,142.592797,43.948124
上川郡愛別町,281-2,字協和,142.592732,43.948033
上川郡愛別町,276,字協和,142.592175,43.948004
上川郡愛別町,268-5,字協和,142.59157,43.947875
上川郡愛別町,268-4,字協和,142.591759,43.947529
上川郡愛別町,1186-3,字協和,142.590579,43.947421
上川郡愛別町,263-7,字協和,142.59069,43.947568
上川郡愛別町,259-1,字協和,142.591357,43.947647
上川郡愛別町,259-5,字協和,142.590586,43.94782
上川郡愛別町,259-4,字協和,142.590605,43.947769
上川郡愛別町,261-4,字協和,142.590605,43.94754
上川郡愛別町,255-2,字協和,142.590764,43.947454
上川郡愛別町,261-3,字協和,142.590558,43.947537
上川郡愛別町,263-6,字協和,142.590564,43.947574
上川郡愛別町,261-2,字協和,142.590365,43.94752
上川郡愛別町,263-5,字協和,142.590336,43.947561
上川郡愛別町,263-4,字協和,142.5899,43.947369
上川郡愛別町,260-5,字協和,142.590542,43.947633
上川郡愛別町,268-1,字協和,142.591551,43.948232
上川郡愛別町,274-1,字協和,142.590976,43.94836
上川郡愛別町,275,字協和,142.59042,43.948565
上川郡愛別町,268-2,字協和,142.590244,43.949468
上川郡愛別町,266-2,字協和,142.589897,43.949592
上川郡愛別町,269,字協和,142.590114,43.949603
上川郡愛別町,268-3,字協和,142.590025,43.949589
上川郡愛別町,270-2,字協和,142.590464,43.949636
上川郡愛別町,270-3,字協和,142.590708,43.94955
上川郡愛別町,270-1,字協和,142.591921,43.949277
上川郡愛別町,1130,字協和,142.592805,43.950068
上川郡愛別町,963-1,字協和,142.592056,43.950969
上川郡愛別町,959-5,字協和,142.590035,43.950225
上川郡愛別町,959-4,字協和,142.590469,43.950913
上川郡愛別町,963-2,字協和,142.593475,43.950611
上川郡愛別町,1109,字協和,142.594509,43.950915
上川郡愛別町,965,字協和,142.59458,43.951736
上川郡愛別町,966,字協和,142.595138,43.95008
上川郡愛別町,1110,字協和,142.595518,43.950466
上川郡愛別町,952,字協和,142.595543,43.951454
上川郡愛別町,948,字協和,142.595157,43.950648
上川郡愛別町,296-1,字協和,142.597383,43.952231
上川郡愛別町,962,字協和,142.596496,43.951896
上川郡愛別町,1111,字協和,142.596155,43.950308
上川郡愛別町,956,字協和,142.595993,43.951655
上川郡愛別町,1155-4,字協和,142.598267,43.950272
上川郡愛別町,1156-4,字協和,142.597918,43.951541
上川郡愛別町,1291,字協和,142.597582,43.952305
上川郡愛別町,1203,字協和,142.594364,43.948568
上川郡愛別町,1156-3,字協和,142.598872,43.951936
上川郡愛別町,1156-2,字協和,142.599032,43.952272
上川郡愛別町,1192-7,字協和,142.598526,43.951987
上川郡愛別町,1156-1,字協和,142.598683,43.952032
上川郡愛別町,1188-4,字協和,142.599175,43.952311
上川郡愛別町,1159-5,字協和,142.600107,43.951251
上川郡愛別町,1192-3,字協和,142.599409,43.951047
上川郡愛別町,1204-4,字協和,142.596242,43.950127
上川郡愛別町,1158-4,字協和,142.600892,43.952376
上川郡愛別町,1159-3,字協和,142.600433,43.952013
上川郡愛別町,1190-2,字協和,142.601409,43.953193
上川郡愛別町,1190-9,字協和,142.601675,43.951409
上川郡愛別町,1158-6,字協和,142.601632,43.951379
上川郡愛別町,1158-7,字協和,142.601314,43.951165
上川郡愛別町,1158-5,字協和,142.601393,43.95122
上川郡愛別町,1158-1,字協和,142.601407,43.951341
上川郡愛別町,1158-2,字協和,142.601562,43.951491
上川郡愛別町,1159-2,字協和,142.601051,43.951302
上川郡愛別町,1159-4,字協和,142.600846,43.951655
上川郡愛別町,1159-1,字協和,142.600606,43.951266
上川郡愛別町,1192-4,字協和,142.600912,43.951142
上川郡愛別町,1157-4,字協和,142.601067,43.951101
上川郡愛別町,1190-8,字協和,142.601274,43.951126
上川郡愛別町,道-10,字協和,142.601239,43.950986
上川郡愛別町,1195-2,字協和,142.601111,43.949451
上川郡愛別町,1195-1,字協和,142.600763,43.950323
上川郡愛別町,1195-3,字協和,142.600619,43.950194
上川郡愛別町,1157-7,字協和,142.600552,43.950451
上川郡愛別町,1157-1,字協和,142.600398,43.95044
上川郡愛別町,1195-4,字協和,142.600529,43.950113
上川郡愛別町,1157-9,字協和,142.600163,43.950051
上川郡愛別町,1157-3,字協和,142.599731,43.950011
上川郡愛別町,1157-10,字協和,142.60033,43.950218
上川郡愛別町,1157-6,字協和,142.600273,43.950288
上川郡愛別町,1157-5,字協和,142.59986,43.950745
上川郡愛別町,1192-6,字協和,142.599129,43.949845
上川郡愛別町,1155-2,字協和,142.599378,43.949749
上川郡愛別町,1155-8,字協和,142.599585,43.949474
上川郡愛別町,1155-1,字協和,142.599353,43.949483
上川郡愛別町,1155-7,字協和,142.599208,43.949121
上川郡愛別町,1155-9,字協和,142.598957,43.949
上川郡愛別町,1171-2,字協和,142.599458,43.948805
上川郡愛別町,1192-12,字協和,142.599618,43.949507
上川郡愛別町,1157-2,字協和,142.599766,43.949819
上川郡愛別町,1157-8,字協和,142.59986,43.949756
上川郡愛別町,1170,字協和,142.600134,43.948064
上川郡愛別町,1169,字協和,142.601174,43.948565
上川郡愛別町,1167-1,字協和,142.600383,43.947389
上川郡愛別町,1198-3,字協和,142.599909,43.947539
上川郡愛別町,1168-4,字協和,142.599071,43.948587
上川郡愛別町,1168-6,字協和,142.599028,43.948368
上川郡愛別町,1168-5,字協和,142.598865,43.948368
上川郡愛別町,1168-1,字協和,142.598158,43.947657
上川郡愛別町,道-9-2,字協和,142.597691,43.948184
上川郡愛別町,1168-3,字協和,142.598726,43.948285
上川郡愛別町,1155-3,字協和,142.598682,43.949394
上川郡愛別町,1190-3,字協和,142.597277,43.949857
上川郡愛別町,1192-5,字協和,142.597511,43.950877
上川郡愛別町,1192-10,字協和,142.59706,43.948654
上川郡愛別町,1188-5,字協和,142.597062,43.950702
上川郡愛別町,1155-5,字協和,142.596536,43.949311
上川郡愛別町,1155-6,字協和,142.596814,43.948518
上川郡愛別町,1192-8,字協和,142.597457,43.948016
上川郡愛別町,1188-6,字協和,142.596988,43.947354
上川郡愛別町,1154-4,字協和,142.596351,43.947455
上川郡愛別町,1154-5,字協和,142.59605,43.946513
上川郡愛別町,1154-2,字協和,142.596057,43.946126
上川郡愛別町,1154-1,字協和,142.596287,43.94638
上川郡愛別町,1154-6,字協和,142.596545,43.946438
上川郡愛別町,1192-9,字協和,142.59595,43.946572
上川郡愛別町,1192-11,字協和,142.596748,43.946629
上川郡愛別町,1167-2,字協和,142.597285,43.946286
上川郡愛別町,1188-7,字協和,142.597368,43.947245
上川郡愛別町,1168-2,字協和,142.599065,43.947021
上川郡愛別町,1166-6,字協和,142.59848,43.94556
上川郡愛別町,1196-1,字協和,142.596465,43.945564
上川郡愛別町,1154-7,字協和,142.595991,43.94589
上川郡愛別町,1154-8,字協和,142.595926,43.945824
上川郡愛別町,1197-4,字協和,142.59783,43.945731
上川郡愛別町,1196-2,字協和,142.595974,43.945351
上川郡愛別町,1166-1,字協和,142.595889,43.944808
上川郡愛別町,1166-3,字協和,142.595943,43.944523
上川郡愛別町,1166-5,字協和,142.596969,43.944853
上川郡愛別町,340,字伏古,142.601033,43.942317
上川郡愛別町,341,字伏古,142.602393,43.944192
上川郡愛別町,214-1,字協和,142.600548,43.944908
