市区町村名,地番,大字名,丁目名,center_lng,center_lat
登別市,8-6,桜木町,２丁目,141.09409,42.402515
登別市,8-5,桜木町,２丁目,141.094008,42.402569
登別市,9-4,桜木町,２丁目,141.094005,42.402444
登別市,9-5,桜木町,２丁目,141.094092,42.402394
登別市,9-10,桜木町,２丁目,141.094015,42.402327
登別市,9-9,桜木町,２丁目,141.093932,42.402382
登別市,10-9,桜木町,２丁目,141.093851,42.402437
登別市,10-8,桜木町,２丁目,141.09377,42.402491
登別市,10-10,桜木町,２丁目,141.093663,42.402562
登別市,10-2,桜木町,２丁目,141.093733,42.402634
登別市,10-1,桜木町,２丁目,141.093847,42.402558
登別市,10-7,桜木町,２丁目,141.093929,42.402503
登別市,8-4,桜木町,２丁目,141.093925,42.402625
登別市,8-3,桜木町,２丁目,141.093829,42.402696
登別市,10-3,桜木町,２丁目,141.093622,42.402709
登別市,8-1,桜木町,２丁目,141.093721,42.402818
登別市,11-2,桜木町,２丁目,141.093656,42.402999
登別市,8-11,桜木町,２丁目,141.094059,42.402899
登別市,7-38,桜木町,２丁目,141.094107,42.403375
登別市,7-44,桜木町,２丁目,141.094022,42.403344
登別市,7-42,桜木町,２丁目,141.094071,42.403263
登別市,7-43,桜木町,２丁目,141.094013,42.403285
登別市,7-41,桜木町,２丁目,141.093998,42.403357
登別市,7-40,桜木町,２丁目,141.094004,42.403247
登別市,8-10,桜木町,２丁目,141.093949,42.403022
登別市,11-1,桜木町,２丁目,141.093833,42.403156
登別市,12-56,桜木町,２丁目,141.093718,42.403325
登別市,12-57,桜木町,２丁目,141.093798,42.403271
登別市,7-45,桜木町,２丁目,141.093627,42.403685
登別市,7-14,桜木町,２丁目,141.093844,42.403544
登別市,7-37,桜木町,２丁目,141.094219,42.403466
登別市,7-35,桜木町,２丁目,141.094224,42.403679
登別市,7-36,桜木町,２丁目,141.094341,42.40357
登別市,5-3,桜木町,２丁目,141.094808,42.403082
登別市,7-3,桜木町,２丁目,141.094686,42.404264
登別市,7-15,桜木町,２丁目,141.094605,42.404303
登別市,7-16,桜木町,２丁目,141.09465,42.404149
登別市,7-26,桜木町,２丁目,141.094564,42.40437
登別市,7-25,桜木町,２丁目,141.094412,42.404345
登別市,7-24,桜木町,２丁目,141.094261,42.4043
登別市,7-27,桜木町,２丁目,141.094382,42.404112
登別市,7-28,桜木町,２丁目,141.094273,42.404015
登別市,7-30,桜木町,２丁目,141.094152,42.403928
登別市,7-29,桜木町,２丁目,141.094014,42.404009
登別市,7-31,桜木町,２丁目,141.09401,42.403838
登別市,7-2,桜木町,２丁目,141.093659,42.403936
登別市,7-32,桜木町,２丁目,141.093845,42.403942
登別市,7-21,桜木町,２丁目,141.09378,42.404157
登別市,7-20,桜木町,２丁目,141.093617,42.404109
登別市,7-22,桜木町,２丁目,141.09394,42.404205
登別市,7-23,桜木町,２丁目,141.0941,42.404252
登別市,26-6,桜木町,２丁目,141.094194,42.405141
登別市,26-96,桜木町,２丁目,141.095336,42.404993
登別市,3-1,桜木町,２丁目,141.095733,42.403994
登別市,3-3,桜木町,２丁目,141.095918,42.403776
登別市,3-4,桜木町,２丁目,141.09594,42.403852
登別市,26-97,桜木町,２丁目,141.095698,42.404923
登別市,30,桜木町,２丁目,141.095846,42.404545
登別市,水-9,桜木町,２丁目,141.097738,42.405847
登別市,35-17,新川町,２丁目,141.095838,42.406942
登別市,35-16,新川町,２丁目,141.09543,42.406967
登別市,35-12,新川町,２丁目,141.095637,42.407102
登別市,35-11,新川町,２丁目,141.095776,42.407174
登別市,35-13,新川町,２丁目,141.095946,42.407061
登別市,35-15,新川町,２丁目,141.096151,42.406868
登別市,35-10,新川町,２丁目,141.096092,42.407177
登別市,35-9,新川町,２丁目,141.095968,42.407246
登別市,35-5,新川町,２丁目,141.096041,42.407482
登別市,2-2,新川町,３丁目,141.096016,42.407766
登別市,2-1,新川町,３丁目,141.095935,42.407851
登別市,1-6,新川町,３丁目,141.09583,42.40761
登別市,5-2,新川町,３丁目,141.095836,42.407917
登別市,1-8,新川町,３丁目,141.095543,42.407767
登別市,1-7,新川町,３丁目,141.09569,42.407688
登別市,1-11,新川町,３丁目,141.095596,42.407445
登別市,1-10,新川町,３丁目,141.095685,42.40753
登別市,35-8,新川町,２丁目,141.095845,42.407312
登別市,1-15,新川町,３丁目,141.095527,42.407325
登別市,1-17,新川町,３丁目,141.095241,42.40723
登別市,1-1,新川町,３丁目,141.095522,42.407184
登別市,1-13,新川町,３丁目,141.095245,42.407486
登別市,1-12,新川町,３丁目,141.095384,42.407566
登別市,1-14,新川町,３丁目,141.095386,42.407405
登別市,1-9,新川町,３丁目,141.095473,42.407652
登別市,1-28,新川町,３丁目,141.095312,42.407873
登別市,1-27,新川町,３丁目,141.095141,42.4078
登別市,1-26,新川町,３丁目,141.09505,42.407706
登別市,1-25,新川町,３丁目,141.09491,42.40764
登別市,1-18,新川町,３丁目,141.095115,42.407338
登別市,1-19,新川町,３丁目,141.094994,42.407274
登別市,7-6,新川町,３丁目,141.094998,42.40716
登別市,1-16,新川町,３丁目,141.095386,42.407172
登別市,35-14,新川町,２丁目,141.095461,42.407004
登別市,1-20,新川町,３丁目,141.094732,42.407364
登別市,1-22,新川町,３丁目,141.094667,42.407547
登別市,1-21,新川町,３丁目,141.094819,42.407474
登別市,6-1,新川町,３丁目,141.094798,42.407782
登別市,1-23,新川町,３丁目,141.094547,42.407615
登別市,7-2,新川町,３丁目,141.09426,42.407487
登別市,7-14,新川町,３丁目,141.093649,42.407868
登別市,7-4,新川町,３丁目,141.094438,42.407197
登別市,26-34,桜木町,２丁目,141.093348,42.405743
登別市,26-52,桜木町,２丁目,141.093259,42.405531
登別市,26-35,桜木町,２丁目,141.093196,42.405782
登別市,26-51,桜木町,２丁目,141.09306,42.40555
登別市,26-55,桜木町,２丁目,141.09298,42.40538
登別市,26-53,桜木町,２丁目,141.093212,42.405416
登別市,26-54,桜木町,２丁目,141.093144,42.405306
登別市,26-1,桜木町,２丁目,141.093201,42.405109
登別市,26-68,桜木町,２丁目,141.093035,42.405129
登別市,26-67,桜木町,２丁目,141.092835,42.405149
登別市,26-56,桜木町,２丁目,141.092832,42.405418
登別市,26-57,桜木町,２丁目,141.092683,42.405456
登別市,26-66,桜木町,２丁目,141.092687,42.405188
登別市,26-65,桜木町,２丁目,141.092537,42.405226
登別市,26-64,桜木町,２丁目,141.092387,42.405265
登別市,26-4,桜木町,２丁目,141.092069,42.405386
登別市,26-58,桜木町,２丁目,141.092532,42.405495
登別市,26-59,桜木町,２丁目,141.092382,42.405533
登別市,26-47,桜木町,２丁目,141.092461,42.405703
登別市,26-48,桜木町,２丁目,141.092612,42.405664
登別市,26-49,桜木町,２丁目,141.092762,42.405626
登別市,26-50,桜木町,２丁目,141.092911,42.405588
登別市,26-37,桜木町,２丁目,141.092898,42.405859
登別市,26-29,桜木町,２丁目,141.092828,42.406067
登別市,26-28,桜木町,２丁目,141.09268,42.406106
登別市,26-38,桜木町,２丁目,141.092749,42.405897
登別市,26-39,桜木町,２丁目,141.0926,42.405935
登別市,26-40,桜木町,２丁目,141.09245,42.405974
登別市,26-27,桜木町,２丁目,141.092518,42.406137
登別市,26-26,桜木町,２丁目,141.092346,42.406185
登別市,26-18,桜木町,２丁目,141.092457,42.406428
登別市,26-17,桜木町,２丁目,141.092616,42.406384
登別市,26-16,桜木町,２丁目,141.09277,42.406345
登別市,26-15,桜木町,２丁目,141.092922,42.406306
登別市,26-10,桜木町,２丁目,141.092894,42.406408
登別市,26-13,桜木町,２丁目,141.093231,42.406226
登別市,26-14,桜木町,２丁目,141.093076,42.406266
登別市,26-30,桜木町,２丁目,141.092977,42.406029
登別市,26-36,桜木町,２丁目,141.093047,42.40582
登別市,26-31,桜木町,２丁目,141.093127,42.405991
登別市,26-32,桜木町,２丁目,141.093276,42.405953
登別市,26-33,桜木町,２丁目,141.093426,42.405914
登別市,26-11,桜木町,２丁目,141.093534,42.406149
登別市,26-12,桜木町,２丁目,141.093385,42.406187
登別市,26-93,桜木町,２丁目,141.092313,42.406555
登別市,2-4,桜木町,３丁目,141.091214,42.40693
登別市,2-3,桜木町,３丁目,141.091395,42.406651
登別市,2-6,桜木町,３丁目,141.091065,42.406827
登別市,2-1,桜木町,３丁目,141.09108,42.406456
登別市,2-2,桜木町,３丁目,141.091268,42.406421
登別市,23-1,桜木町,２丁目,141.091431,42.406044
登別市,26-75,桜木町,２丁目,141.09161,42.405828
登別市,26-25,桜木町,２丁目,141.091659,42.405937
登別市,23-2,桜木町,２丁目,141.091869,42.406508
登別市,26-22,桜木町,２丁目,141.091955,42.406189
登別市,26-20,桜木町,２丁目,141.092146,42.406392
登別市,26-19,桜木町,２丁目,141.092284,42.406471
登別市,26-21,桜木町,２丁目,141.092041,42.40629
登別市,26-42,桜木町,２丁目,141.092153,42.406021
登別市,26-43,桜木町,２丁目,141.092183,42.406132
登別市,26-41,桜木町,２丁目,141.092303,42.406011
登別市,26-44,桜木町,２丁目,141.092006,42.405845
登別市,26-23,桜木町,２丁目,141.09186,42.406105
登別市,26-24,桜木町,２丁目,141.091765,42.406021
登別市,26-77,桜木町,２丁目,141.091723,42.405647
登別市,26-78,桜木町,２丁目,141.091809,42.405561
登別市,26-62,桜木町,２丁目,141.09197,42.405702
登別市,26-45,桜木町,２丁目,141.092164,42.405779
登別市,26-46,桜木町,２丁目,141.092313,42.40574
登別市,26-60,桜木町,２丁目,141.092233,42.405571
登別市,26-61,桜木町,２丁目,141.092082,42.405604
登別市,26-63,桜木町,２丁目,141.092243,42.405322
登別市,26-82,桜木町,２丁目,141.092025,42.405164
登別市,26-81,桜木町,２丁目,141.091958,42.405258
登別市,26-80,桜木町,２丁目,141.091892,42.405351
登別市,26-79,桜木町,２丁目,141.091826,42.405443
登別市,15-54,桜木町,２丁目,141.091694,42.405246
登別市,15-53,桜木町,２丁目,141.091757,42.405157
登別市,22-6,桜木町,２丁目,141.091622,42.405346
登別市,22-4,桜木町,２丁目,141.091552,42.405485
登別市,26-76,桜木町,２丁目,141.091531,42.405761
登別市,22-2,桜木町,２丁目,141.091336,42.405473
登別市,22-3,桜木町,２丁目,141.091156,42.405738
登別市,22-1,桜木町,２丁目,141.091319,42.405299
登別市,22-7,桜木町,２丁目,141.09136,42.405169
登別市,18-2,桜木町,２丁目,141.090919,42.405549
登別市,15-55,桜木町,２丁目,141.091382,42.405048
登別市,15-56,桜木町,２丁目,141.091492,42.404977
登別市,15-57,桜木町,２丁目,141.091555,42.404889
登別市,15-58,桜木町,２丁目,141.091618,42.404802
登別市,15-59,桜木町,２丁目,141.09168,42.404714
登別市,16-4,桜木町,２丁目,141.09157,42.404423
登別市,17-3,桜木町,２丁目,141.091522,42.404492
登別市,17-1,桜木町,２丁目,141.09117,42.404787
登別市,17-7,桜木町,２丁目,141.09113,42.404537
登別市,17-8,桜木町,２丁目,141.091153,42.404586
登別市,15-27,桜木町,２丁目,141.091118,42.404335
登別市,16-3,桜木町,２丁目,141.091313,42.404342
登別市,15-14,桜木町,２丁目,141.091223,42.404264
登別市,10-1,緑町,２丁目,141.091102,42.404023
登別市,8-103,緑町,２丁目,141.091104,42.403794
登別市,9-1,緑町,２丁目,141.091183,42.403718
登別市,9-3,緑町,２丁目,141.0913,42.40381
登別市,8-31,緑町,２丁目,141.091282,42.403902
登別市,8-7,緑町,２丁目,141.091456,42.403858
登別市,8-61,緑町,２丁目,141.091404,42.403748
登別市,8-47,緑町,２丁目,141.091559,42.403723
登別市,14-6,桜木町,２丁目,141.091652,42.403913
登別市,15-21,桜木町,２丁目,141.091636,42.404045
登別市,15-5,桜木町,２丁目,141.091465,42.404037
登別市,15-30,桜木町,２丁目,141.091569,42.404205
登別市,16-2,桜木町,２丁目,141.091441,42.40427
登別市,16-1,桜木町,２丁目,141.09165,42.404287
登別市,15-63,桜木町,２丁目,141.09193,42.404364
登別市,15-64,桜木町,２丁目,141.092023,42.404282
登別市,15-69,桜木町,２丁目,141.092001,42.404095
登別市,15-24,桜木町,２丁目,141.09196,42.404099
登別市,15-32,桜木町,２丁目,141.091872,42.404115
登別市,15-31,桜木町,２丁目,141.091644,42.404194
登別市,15-20,桜木町,２丁目,141.091778,42.404026
登別市,14-5,桜木町,２丁目,141.091716,42.403941
登別市,14-9,桜木町,２丁目,141.091771,42.403834
登別市,14-3,桜木町,２丁目,141.091917,42.403889
登別市,14-7,桜木町,２丁目,141.091945,42.403714
登別市,15-19,桜木町,２丁目,141.091855,42.403998
登別市,15-11,桜木町,２丁目,141.091973,42.403981
登別市,15-22,桜木町,２丁目,141.09213,42.403982
登別市,12-44,桜木町,２丁目,141.092142,42.403863
登別市,14-2,桜木町,２丁目,141.092025,42.403785
登別市,12-43,桜木町,２丁目,141.09223,42.403738
登別市,12-40,桜木町,２丁目,141.092308,42.403716
登別市,12-7,桜木町,２丁目,141.092302,42.403804
登別市,12-8,桜木町,２丁目,141.092279,42.403935
登別市,12-6,桜木町,２丁目,141.0922,42.403898
登別市,15-3,桜木町,２丁目,141.091993,42.404033
登別市,15-65,桜木町,２丁目,141.092068,42.404155
登別市,15-45,桜木町,２丁目,141.092278,42.404456
登別市,15-46,桜木町,２丁目,141.092217,42.404544
登別市,15-47,桜木町,２丁目,141.092157,42.404633
登別市,15-48,桜木町,２丁目,141.092096,42.404723
登別市,15-62,桜木町,２丁目,141.091868,42.404451
登別市,15-61,桜木町,２丁目,141.091806,42.404539
登別市,15-60,桜木町,２丁目,141.091743,42.404626
登別市,15-50,桜木町,２丁目,141.091944,42.404891
登別市,15-66,桜木町,２丁目,141.091832,42.40477
登別市,15-52,桜木町,２丁目,141.091821,42.405069
登別市,15-51,桜木町,２丁目,141.091884,42.40498
登別市,26-83,桜木町,２丁目,141.092091,42.405072
登別市,26-84,桜木町,２丁目,141.092157,42.404979
登別市,15-68,桜木町,２丁目,141.092049,42.404935
登別市,15-49,桜木町,２丁目,141.092034,42.404813
登別市,15-67,桜木町,２丁目,141.092216,42.404785
登別市,26-86,桜木町,２丁目,141.092263,42.404874
登別市,26-73,桜木町,２丁目,141.092437,42.40507
登別市,26-72,桜木町,２丁目,141.092594,42.405021
登別市,26-94,桜木町,２丁目,141.092514,42.404849
登別市,26-87,桜木町,２丁目,141.092353,42.404742
登別市,26-88,桜木町,２丁目,141.092439,42.404615
登別市,26-89,桜木町,２丁目,141.092524,42.404492
登別市,26-74,桜木町,２丁目,141.092798,42.404588
登別市,26-9,桜木町,２丁目,141.092886,42.404724
登別市,26-70,桜木町,２丁目,141.092944,42.404898
登別市,26-71,桜木町,２丁目,141.092752,42.40498
登別市,26-69,桜木町,２丁目,141.092985,42.405015
登別市,26-7,桜木町,２丁目,141.093265,42.405134
登別市,26-8,桜木町,２丁目,141.093288,42.405119
登別市,7-18,桜木町,２丁目,141.093296,42.404013
登別市,7-19,桜木町,２丁目,141.093456,42.40406
登別市,7-33,桜木町,２丁目,141.093545,42.403842
登別市,7-39,桜木町,２丁目,141.09333,42.403868
登別市,7-34,桜木町,２丁目,141.093339,42.403755
登別市,7-17,桜木町,２丁目,141.093134,42.40397
登別市,7-13,桜木町,２丁目,141.09296,42.404011
登別市,12-26,桜木町,２丁目,141.093124,42.403729
登別市,12-34,桜木町,２丁目,141.092961,42.403736
登別市,12-36,桜木町,２丁目,141.092967,42.403831
登別市,12-15,桜木町,２丁目,141.092886,42.403851
登別市,12-19,桜木町,２丁目,141.092813,42.403793
登別市,12-14,桜木町,２丁目,141.092764,42.403754
登別市,12-16,桜木町,２丁目,141.092795,42.403955
登別市,26-91,桜木町,２丁目,141.09267,42.404236
登別市,26-92,桜木町,２丁目,141.092679,42.404092
登別市,15-42,桜木町,２丁目,141.092515,42.404166
登別市,26-90,桜木町,２丁目,141.092605,42.404374
登別市,15-44,桜木町,２丁目,141.092349,42.40437
登別市,15-43,桜木町,２丁目,141.092444,42.404293
登別市,15-13,桜木町,２丁目,141.092385,42.404091
登別市,15-12,桜木町,２丁目,141.092324,42.404141
登別市,12-5,桜木町,２丁目,141.092405,42.403937
登別市,15-23,桜木町,２丁目,141.092375,42.403997
登別市,12-17,桜木町,２丁目,141.092597,42.403904
登別市,12-20,桜木町,２丁目,141.092496,42.403928
登別市,12-18,桜木町,２丁目,141.092501,42.403857
登別市,12-2,桜木町,２丁目,141.09274,42.403877
登別市,12-9,桜木町,２丁目,141.092377,42.403753
登別市,12-10,桜木町,２丁目,141.092421,42.403775
登別市,12-41,桜木町,２丁目,141.092351,42.403684
登別市,12-4,桜木町,２丁目,141.092491,42.403541
登別市,12-11,桜木町,２丁目,141.092449,42.403703
登別市,12-12,桜木町,２丁目,141.092567,42.403623
登別市,12-31,桜木町,２丁目,141.09259,42.403441
登別市,12-38,桜木町,２丁目,141.092465,42.403434
登別市,12-32,桜木町,２丁目,141.092476,42.403426
登別市,12-24,桜木町,２丁目,141.092411,42.403485
登別市,8-93,緑町,２丁目,141.092369,42.403032
登別市,8-94,緑町,２丁目,141.092501,42.403102
登別市,13-4,桜木町,２丁目,141.092678,42.403272
登別市,13-3,桜木町,２丁目,141.092762,42.403214
登別市,12-23,桜木町,２丁目,141.092832,42.40312
登別市,13-1,桜木町,２丁目,141.092827,42.403295
登別市,12-33,桜木町,２丁目,141.092953,42.403394
登別市,12-21,桜木町,２丁目,141.092828,42.403499
登別市,13-2,桜木町,２丁目,141.09268,42.403383
登別市,12-39,桜木町,２丁目,141.092765,42.40345
登別市,12-30,桜木町,２丁目,141.092728,42.40355
登別市,12-37,桜木町,２丁目,141.092686,42.403607
登別市,12-28,桜木町,２丁目,141.092724,42.403594
登別市,12-13,桜木町,２丁目,141.09267,42.40368
登別市,12-60,桜木町,２丁目,141.092901,42.403567
登別市,12-35,桜木町,２丁目,141.093073,42.40366
登別市,12-25,桜木町,２丁目,141.092976,42.403625
登別市,12-48,桜木町,２丁目,141.093079,42.403502
登別市,12-49,桜木町,２丁目,141.093184,42.403423
登別市,12-47,桜木町,２丁目,141.09324,42.403647
登別市,12-53,桜木町,２丁目,141.093337,42.403576
登別市,12-54,桜木町,２丁目,141.093467,42.40349
登別市,12-55,桜木町,２丁目,141.093595,42.403406
登別市,12-50,桜木町,２丁目,141.093297,42.403346
登別市,12-51,桜木町,２丁目,141.093409,42.40327
登別市,12-46,桜木町,２丁目,141.093675,42.403209
登別市,12-52,桜木町,２丁目,141.09352,42.403193
登別市,12-1,桜木町,２丁目,141.093273,42.40307
登別市,12-59,桜木町,２丁目,141.092995,42.40326
登別市,12-58,桜木町,２丁目,141.093103,42.403183
登別市,8-59,緑町,２丁目,141.093,42.402791
登別市,8-116,緑町,２丁目,141.093077,42.402763
登別市,8-114,緑町,２丁目,141.093347,42.402631
登別市,12-22,桜木町,２丁目,141.093249,42.402839
登別市,10-6,桜木町,２丁目,141.093392,42.402863
登別市,12-45,桜木町,２丁目,141.093334,42.402888
登別市,11-3,桜木町,２丁目,141.093545,42.402903
登別市,10-5,桜木町,２丁目,141.093462,42.402816
登別市,10-14,桜木町,２丁目,141.093552,42.402756
登別市,10-11,桜木町,２丁目,141.09341,42.402732
登別市,10-13,桜木町,２丁目,141.093314,42.402796
登別市,8-118,緑町,２丁目,141.093296,42.402538
登別市,8-127,緑町,２丁目,141.093322,42.402461
登別市,8-115,緑町,２丁目,141.093372,42.402614
登別市,10-12,桜木町,２丁目,141.093545,42.402642
登別市,8-120,緑町,２丁目,141.093486,42.402472
登別市,2-3,緑町,２丁目,141.093599,42.402424
登別市,8-119,緑町,２丁目,141.093414,42.402399
登別市,8-117,緑町,２丁目,141.093247,42.402341
登別市,8-107,緑町,２丁目,141.09311,42.402382
登別市,8-60,緑町,２丁目,141.093096,42.40258
登別市,7-6,緑町,２丁目,141.09291,42.402369
登別市,7-5,緑町,２丁目,141.092957,42.402428
登別市,7-7,緑町,２丁目,141.092853,42.402397
登別市,7-2,緑町,２丁目,141.092787,42.402329
登別市,7-1,緑町,２丁目,141.092577,42.402301
登別市,8-112,緑町,２丁目,141.092804,42.402573
登別市,8-110,緑町,２丁目,141.092764,42.40258
登別市,8-2,緑町,２丁目,141.092832,42.402721
登別市,8-123,緑町,２丁目,141.092928,42.402846
登別市,8-13,緑町,２丁目,141.092723,42.402973
登別市,8-124,緑町,２丁目,141.092661,42.40276
登別市,8-111,緑町,２丁目,141.092625,42.402723
登別市,8-97,緑町,２丁目,141.092578,42.402893
登別市,8-96,緑町,２丁目,141.092433,42.402813
登別市,8-23,緑町,２丁目,141.09245,42.402568
登別市,8-24,緑町,２丁目,141.092588,42.402638
登別市,8-25,緑町,２丁目,141.092442,42.40237
登別市,8-38,緑町,２丁目,141.092495,42.402261
登別市,8-30,緑町,２丁目,141.092222,42.402346
登別市,8-22,緑町,２丁目,141.092302,42.40249
登別市,8-21,緑町,２丁目,141.092158,42.402414
登別市,8-81,緑町,２丁目,141.092058,42.402339
登別市,8-36,緑町,２丁目,141.091704,42.402344
登別市,8-77,緑町,２丁目,141.091862,42.402434
登別市,8-76,緑町,２丁目,141.091779,42.402486
登別市,8-11,緑町,２丁目,141.09194,42.402528
登別市,8-35,緑町,２丁目,141.091762,42.402671
登別市,8-1,緑町,２丁目,141.091116,42.403407
登別市,8-89,緑町,２丁目,141.091775,42.402929
登別市,8-91,緑町,２丁目,141.09201,42.402828
登別市,8-42,緑町,２丁目,141.092143,42.402655
登別市,8-95,緑町,２丁目,141.092302,42.402742
登別市,8-12,緑町,２丁目,141.092329,42.402881
登別市,8-92,緑町,２丁目,141.092233,42.402952
登別市,8-90,緑町,２丁目,141.092356,42.403147
登別市,8-41,緑町,２丁目,141.092099,42.40312
登別市,8-87,緑町,２丁目,141.092067,42.403343
登別市,8-129,緑町,２丁目,141.092273,42.403221
登別市,14-8,桜木町,２丁目,141.092197,42.403544
登別市,12-42,桜木町,２丁目,141.092298,42.403643
登別市,14-1,桜木町,２丁目,141.092232,42.403643
登別市,14-4,桜木町,２丁目,141.092157,42.403651
登別市,15-4,桜木町,２丁目,141.090179,42.404771
登別市,8-26,緑町,２丁目,141.091899,42.403458
登別市,8-8,緑町,２丁目,141.09172,42.403617
登別市,8-39,緑町,２丁目,141.091761,42.403322
登別市,8-85,緑町,２丁目,141.091799,42.40319
登別市,8-86,緑町,２丁目,141.091924,42.403248
登別市,8-40,緑町,２丁目,141.091967,42.403163
登別市,8-88,緑町,２丁目,141.091917,42.403014
登別市,8-84,緑町,２丁目,141.091664,42.403115
登別市,8-83,緑町,２丁目,141.091524,42.403245
登別市,8-82,緑町,２丁目,141.091653,42.40337
登別市,8-65,緑町,２丁目,141.091579,42.40353
登別市,8-62,緑町,２丁目,141.091393,42.403639
登別市,8-66,緑町,２丁目,141.091501,42.403454
登別市,8-67,緑町,２丁目,141.091392,42.403418
登別市,8-15,緑町,２丁目,141.091343,42.403347
登別市,8-63,緑町,２丁目,141.091326,42.403538
登別市,9-2,緑町,２丁目,141.091086,42.403598
登別市,8-64,緑町,２丁目,141.091187,42.403509
登別市,8-16,緑町,２丁目,141.091086,42.403301
登別市,8-17,緑町,２丁目,141.091156,42.403236
登別市,8-54,緑町,２丁目,141.091292,42.403129
登別市,8-53,緑町,２丁目,141.091339,42.403
登別市,8-121,緑町,２丁目,141.091168,42.403036
登別市,8-122,緑町,２丁目,141.091191,42.403071
登別市,8-3,緑町,２丁目,141.091102,42.40299
登別市,8-51,緑町,２丁目,141.091204,42.402839
登別市,8-126,緑町,２丁目,141.091114,42.402789
登別市,8-9,緑町,２丁目,141.091357,42.402684
登別市,8-52,緑町,２丁目,141.091301,42.402902
登別市,8-128,緑町,２丁目,141.091259,42.402874
登別市,8-33,緑町,２丁目,141.091458,42.402942
登別市,8-10,緑町,２丁目,141.091634,42.402846
登別市,8-73,緑町,２丁目,141.091543,42.402793
登別市,8-74,緑町,２丁目,141.091452,42.40274
登別市,8-57,緑町,２丁目,141.091454,42.402492
登別市,8-55,緑町,２丁目,141.091553,42.402604
登別市,8-56,緑町,２丁目,141.091621,42.402541
登別市,8-45,緑町,２丁目,141.091546,42.402355
登別市,8-58,緑町,２丁目,141.091353,42.402437
登別市,8-34,緑町,２丁目,141.091261,42.402628
登別市,8-75,緑町,２丁目,141.091163,42.402573
登別市,8-28,緑町,２丁目,141.090627,42.402985
登別市,8-48,緑町,２丁目,141.090834,42.40284
登別市,8-49,緑町,２丁目,141.090999,42.402723
登別市,8-50,緑町,２丁目,141.09097,42.402917
登別市,8-4,緑町,２丁目,141.090973,42.403182
登別市,8-18,緑町,２丁目,141.090835,42.403111
登別市,8-20,緑町,２丁目,141.091009,42.403438
登別市,9-4,緑町,２丁目,141.090989,42.403686
登別市,8-71,緑町,２丁目,141.090902,42.403535
登別市,8-32,緑町,２丁目,141.090807,42.403617
登別市,8-70,緑町,２丁目,141.090802,42.403501
登別市,8-72,緑町,２丁目,141.09088,42.403371
登別市,8-109,緑町,２丁目,141.090602,42.403424
登別市,8-69,緑町,２丁目,141.090696,42.40347
登別市,8-98,緑町,２丁目,141.090727,42.403574
登別市,11-2,緑町,２丁目,141.090553,42.4037
登別市,8-100,緑町,２丁目,141.090442,42.403417
登別市,8-6,緑町,２丁目,141.090494,42.403328
登別市,8-5,緑町,２丁目,141.090693,42.403256
登別市,8-19,緑町,２丁目,141.090728,42.403039
登別市,8-27,緑町,２丁目,141.090488,42.403143
登別市,8-130,緑町,２丁目,141.090161,42.403269
登別市,8-68,緑町,２丁目,141.090313,42.403253
登別市,8-131,緑町,２丁目,141.090407,42.403417
登別市,11-3,緑町,２丁目,141.090376,42.403589
登別市,15-2,緑町,２丁目,141.090207,42.403694
登別市,11-4,緑町,２丁目,141.090129,42.403523
登別市,11-5,緑町,２丁目,141.090214,42.403469
登別市,12-1,緑町,２丁目,141.090015,42.403369
登別市,15-3,緑町,２丁目,141.090028,42.403586
登別市,14-1,緑町,２丁目,141.089847,42.403476
登別市,12-2,緑町,２丁目,141.089834,42.40326
登別市,13-1,緑町,２丁目,141.091158,42.403915
登別市,13-3,緑町,２丁目,141.089287,42.402936
登別市,13-64,緑町,２丁目,141.089201,42.402988
登別市,13-82,緑町,２丁目,141.088607,42.402454
登別市,13-49,緑町,２丁目,141.088697,42.402584
登別市,13-48,緑町,２丁目,141.088556,42.402673
登別市,13-52,緑町,２丁目,141.088575,42.402977
登別市,13-53,緑町,２丁目,141.088742,42.402922
登別市,13-57,緑町,２丁目,141.088851,42.402844
登別市,13-58,緑町,２丁目,141.088939,42.402728
登別市,13-4,緑町,２丁目,141.089116,42.40284
登別市,13-55,緑町,２丁目,141.089127,42.403031
登別市,13-50,緑町,２丁目,141.088825,42.40322
登別市,13-54,緑町,２丁目,141.088952,42.403091
登別市,13-51,緑町,２丁目,141.088698,42.403104
登別市,13-41,緑町,２丁目,141.088523,42.403339
登別市,13-32,緑町,２丁目,141.088697,42.40351
登別市,13-33,緑町,２丁目,141.088611,42.403424
登別市,13-77,緑町,２丁目,141.088559,42.403588
登別市,13-76,緑町,２丁目,141.088647,42.403673
登別市,13-31,緑町,２丁目,141.088786,42.403597
登別市,13-30,緑町,２丁目,141.088874,42.403684
登別市,13-39,緑町,２丁目,141.088934,42.403382
登別市,13-38,緑町,２丁目,141.089047,42.403442
登別市,13-11,緑町,２丁目,141.088544,42.403158
登別市,13-36,緑町,２丁目,141.089227,42.40361
登別市,13-35,緑町,２丁目,141.08929,42.403706
登別市,19-3,緑町,２丁目,141.089451,42.403513
登別市,13-37,緑町,２丁目,141.089215,42.403477
登別市,13-40,緑町,２丁目,141.089181,42.403337
登別市,13-2,緑町,２丁目,141.089144,42.403151
登別市,14-4,緑町,２丁目,141.08933,42.40316
登別市,14-5,緑町,２丁目,141.089445,42.40323
登別市,14-3,緑町,２丁目,141.089534,42.403284
