市区町村名,地番,大字名,丁目名,center_lng,center_lat
河西郡中札内村,127-2,中戸蔦東五線,,143.1245,42.725777
河西郡中札内村,127-19,中戸蔦東五線,,143.124209,42.725904
河西郡中札内村,127-3,中戸蔦東五線,,143.124726,42.726061
河西郡中札内村,127-1,中戸蔦東五線,,143.126623,42.725563
河西郡中札内村,129-2,中戸蔦東五線,,143.126035,42.723966
河西郡中札内村,129-1,中戸蔦東五線,,143.125073,42.724482
河西郡中札内村,129-8,中戸蔦東五線,,143.123108,42.724484
河西郡中札内村,129-5,中戸蔦東五線,,143.123651,42.724244
河西郡中札内村,131-10,中戸蔦東五線,,143.122726,42.724008
河西郡中札内村,131-7,中戸蔦東五線,,143.122688,42.724025
河西郡中札内村,131-13,中戸蔦東五線,,143.122912,42.724242
河西郡中札内村,131-12,中戸蔦東五線,,143.122874,42.724259
河西郡中札内村,131-11,中戸蔦東五線,,143.122975,42.724334
河西郡中札内村,131-8,中戸蔦東五線,,143.122905,42.724307
河西郡中札内村,131-6,中戸蔦東五線,,143.122932,42.724345
河西郡中札内村,131-9,中戸蔦東五線,,143.122978,42.724349
河西郡中札内村,129-6,中戸蔦東五線,,143.122952,42.72437
河西郡中札内村,道-14,中戸蔦東五線,,143.121997,42.723351
河西郡中札内村,129-7,中戸蔦東五線,,143.123027,42.724448
河西郡中札内村,130-1,中戸蔦東五線,,143.121898,42.725768
河西郡中札内村,132-1,中戸蔦東五線,,143.120771,42.724355
河西郡中札内村,133-4,中戸蔦東四線,,143.11728,42.724144
河西郡中札内村,133-8,中戸蔦東四線,,143.117416,42.724716
河西郡中札内村,道-42,中戸蔦東四線,,143.117291,42.724865
河西郡中札内村,131-1,中戸蔦東四線,,143.118602,42.725258
河西郡中札内村,131-3,中戸蔦東四線,,143.118133,42.726166
河西郡中札内村,131-6,中戸蔦東四線,,143.117547,42.725909
河西郡中札内村,78-3,中戸蔦東四線,,143.117803,42.726453
河西郡中札内村,無地番-4,中戸蔦東四線,,143.117254,42.72528
河西郡中札内村,131-2,中戸蔦東四線,,143.11696,42.725131
河西郡中札内村,131-4,中戸蔦東四線,,143.117141,42.725188
河西郡中札内村,131-5,中戸蔦東四線,,143.117049,42.725198
河西郡中札内村,78-2,中戸蔦東四線,,143.116682,42.725441
河西郡中札内村,78-4,中戸蔦東四線,,143.117057,42.725372
河西郡中札内村,78-1,中戸蔦東四線,,143.117393,42.726329
河西郡中札内村,213,中戸蔦東四線,,143.115475,42.724644
河西郡中札内村,79,中戸蔦東四線,,143.115954,42.724437
河西郡中札内村,211-3,西戸蔦東四線,,143.114459,42.723945
河西郡中札内村,134-2,西戸蔦東四線,,143.114594,42.724106
河西郡中札内村,134-4,西戸蔦東四線,,143.115257,42.724935
河西郡中札内村,134-3,西戸蔦東四線,,143.115436,42.725131
河西郡中札内村,84-1,西戸蔦東四線,,143.112007,42.724542
河西郡中札内村,211-1,西戸蔦東四線,,143.112293,42.724888
河西郡中札内村,134-1,西戸蔦東四線,,143.113707,42.725414
河西郡中札内村,長狭物不明-31,西戸蔦東四線,,143.114355,42.726113
河西郡中札内村,133-1,西戸蔦東三線,,143.111668,42.725912
河西郡中札内村,長狭物不明-9,西戸蔦東三線,,143.1114,42.727397
河西郡中札内村,214-1,中戸蔦東四線,,143.117474,42.727149
河西郡中札内村,77-16,中戸蔦東四線,,143.117726,42.726864
河西郡中札内村,77-7,中戸蔦東四線,,143.1176,42.72681
河西郡中札内村,77-15,中戸蔦東四線,,143.117789,42.72696
河西郡中札内村,77-12,中戸蔦東四線,,143.11787,42.726597
河西郡中札内村,129-3,中戸蔦東四線,,143.118453,42.726583
河西郡中札内村,道-34,中戸蔦東四線,,143.120514,42.729232
河西郡中札内村,77-4,中戸蔦東四線,,143.119095,42.728181
河西郡中札内村,77-11,中戸蔦東四線,,143.118234,42.727681
河西郡中札内村,77-5,中戸蔦東四線,,143.118569,42.727463
河西郡中札内村,77-14,中戸蔦東四線,,143.118402,42.727902
河西郡中札内村,77-6,中戸蔦東四線,,143.118557,42.728145
河西郡中札内村,214-2,中戸蔦東四線,,143.118013,42.72732
河西郡中札内村,77-13,中戸蔦東四線,,143.118519,42.727908
河西郡中札内村,77-10,中戸蔦東四線,,143.11892,42.728542
河西郡中札内村,77-9,中戸蔦東四線,,143.119063,42.7288
河西郡中札内村,215-4,中戸蔦東四線,,143.11896,42.72878
河西郡中札内村,215-5,中戸蔦東四線,,143.118999,42.728888
河西郡中札内村,214-3,中戸蔦東四線,,143.118853,42.729137
河西郡中札内村,長狭物不明-17,西戸蔦東三線,,143.10847,42.728679
河西郡中札内村,長狭物不明-12,西戸蔦東二線,,143.106468,42.729557
河西郡中札内村,134-5,西戸蔦東三線,,143.107094,42.72906
河西郡中札内村,134-4,西戸蔦東三線,,143.107439,42.728993
河西郡中札内村,133,西戸蔦東二線,,143.105705,42.728911
河西郡中札内村,207-2,西戸蔦東二線,,143.103939,42.728613
河西郡中札内村,207-1,西戸蔦東二線,,143.104811,42.728153
河西郡中札内村,水-11,西戸蔦東二線,,143.105356,42.727923
河西郡中札内村,90,西戸蔦東二線,,143.104874,42.727662
河西郡中札内村,90-2,西戸蔦東二線,,143.105264,42.727323
河西郡中札内村,136-1,西戸蔦東二線,,143.104626,42.727056
河西郡中札内村,89,西戸蔦東三線,,143.106001,42.727162
河西郡中札内村,89-4,西戸蔦東三線,,143.106484,42.726812
河西郡中札内村,136-2,西戸蔦東三線,,143.10583,42.726473
河西郡中札内村,136-5,西戸蔦東三線,,143.106626,42.726594
河西郡中札内村,89-2,西戸蔦東三線,,143.107113,42.726674
河西郡中札内村,89-3,西戸蔦東三線,,143.106746,42.726937
河西郡中札内村,209-2,西戸蔦東三線,,143.106875,42.727138
河西郡中札内村,208-2,西戸蔦東三線,,143.106776,42.727315
河西郡中札内村,208-1,西戸蔦東三線,,143.105919,42.727666
河西郡中札内村,134-1,西戸蔦東三線,,143.106534,42.728084
河西郡中札内村,水-12,西戸蔦東三線,,143.10715,42.727859
河西郡中札内村,134-3,西戸蔦東三線,,143.108178,42.727888
河西郡中札内村,134-2,西戸蔦東三線,,143.109056,42.727436
河西郡中札内村,133-3,西戸蔦東三線,,143.110306,42.727503
河西郡中札内村,133-2,西戸蔦東三線,,143.109649,42.726813
河西郡中札内村,道-33,西戸蔦東三線,,143.109909,42.727915
河西郡中札内村,133-6,西戸蔦東三線,,143.110673,42.726685
河西郡中札内村,133-5,西戸蔦東三線,,143.111436,42.726945
河西郡中札内村,133-4,西戸蔦東三線,,143.110094,42.726276
河西郡中札内村,209-1,西戸蔦東三線,,143.108376,42.7266
河西郡中札内村,87-2,西戸蔦東三線,,143.108271,42.726275
河西郡中札内村,88,西戸蔦東三線,,143.107834,42.72638
河西郡中札内村,136-3,西戸蔦東三線,,143.107509,42.726072
河西郡中札内村,87,西戸蔦東三線,,143.108163,42.726032
河西郡中札内村,136-4,西戸蔦東三線,,143.107502,42.725544
河西郡中札内村,86,西戸蔦東三線,,143.109149,42.725782
河西郡中札内村,210,西戸蔦東三線,,143.109397,42.726151
河西郡中札内村,86-2,西戸蔦東三線,,143.10968,42.7255
河西郡中札内村,長狭物不明-29,西戸蔦東三線,,143.110264,42.724366
河西郡中札内村,137-3,西戸蔦東三線,,143.109253,42.724164
河西郡中札内村,135-2,西戸蔦東三線,,143.108577,42.725276
河西郡中札内村,137-2,西戸蔦東三線,,143.107607,42.724277
河西郡中札内村,水-22,西戸蔦東三線,,143.106344,42.724828
河西郡中札内村,水-23,西戸蔦東三線,,143.107068,42.725638
河西郡中札内村,水-21,西戸蔦東三線,,143.106848,42.726053
河西郡中札内村,138,西戸蔦東三線,,143.104916,42.725453
河西郡中札内村,140-1,西戸蔦東三線,,143.103628,42.723993
河西郡中札内村,140-2,西戸蔦東三線,,143.105092,42.723161
河西郡中札内村,140-4,西戸蔦東三線,,143.104881,42.722691
河西郡中札内村,140-3,西戸蔦東三線,,143.105254,42.723121
河西郡中札内村,140-5,西戸蔦東三線,,143.104704,42.723578
河西郡中札内村,140-6,西戸蔦東三線,,143.105656,42.723108
河西郡中札内村,139-2,西戸蔦東三線,,143.106409,42.72278
河西郡中札内村,141-3,西戸蔦東三線,,143.10583,42.721911
河西郡中札内村,142-10,西戸蔦東三線,,143.104559,42.72216
河西郡中札内村,水-24,西戸蔦東三線,,143.104398,42.721758
河西郡中札内村,142-9,西戸蔦東三線,,143.103987,42.721145
河西郡中札内村,142-1,西戸蔦東三線,,143.104625,42.721707
河西郡中札内村,141-2,西戸蔦東三線,,143.105467,42.722044
河西郡中札内村,141-6,西戸蔦東三線,,143.104614,42.720823
河西郡中札内村,144-2,西戸蔦東三線,,143.103885,42.720688
河西郡中札内村,143-8,西戸蔦東三線,,143.104589,42.720462
河西郡中札内村,143-3,西戸蔦東三線,,143.103814,42.719604
河西郡中札内村,143-9,西戸蔦東三線,,143.104415,42.719876
河西郡中札内村,水-26,西戸蔦東三線,,143.10508,42.718694
河西郡中札内村,143-6,西戸蔦東三線,,143.104964,42.719766
河西郡中札内村,143-2,西戸蔦東三線,,143.10529,42.720135
河西郡中札内村,143-4,西戸蔦東三線,,143.104895,42.720448
河西郡中札内村,141-9,西戸蔦東三線,,143.106812,42.719825
河西郡中札内村,143-12,西戸蔦東三線,,143.106752,42.719672
河西郡中札内村,143-13,西戸蔦東三線,,143.106512,42.719835
河西郡中札内村,143-16,西戸蔦東三線,,143.10641,42.719807
河西郡中札内村,141-7,西戸蔦東三線,,143.107445,42.720109
河西郡中札内村,141-13,西戸蔦東三線,,143.106542,42.719998
河西郡中札内村,141-12,西戸蔦東三線,,143.10698,42.719962
河西郡中札内村,141-1,西戸蔦東三線,,143.106134,42.72098
河西郡中札内村,139-7,西戸蔦東三線,,143.107645,42.721367
河西郡中札内村,139-6,西戸蔦東三線,,143.107994,42.721299
河西郡中札内村,140-4,西戸蔦東四線,,143.108855,42.721705
河西郡中札内村,140-5,西戸蔦東四線,,143.109093,42.721925
河西郡中札内村,140-14,西戸蔦東四線,,143.108511,42.721144
河西郡中札内村,140-10,西戸蔦東四線,,143.108555,42.720971
河西郡中札内村,141-8,西戸蔦東三線,,143.107983,42.720763
河西郡中札内村,140-11,西戸蔦東四線,,143.108449,42.721052
河西郡中札内村,141-10,西戸蔦東三線,,143.107658,42.721141
河西郡中札内村,141-4,西戸蔦東三線,,143.107826,42.720881
河西郡中札内村,141-11,西戸蔦東三線,,143.107472,42.72068
河西郡中札内村,142-7,西戸蔦東四線,,143.107759,42.720253
河西郡中札内村,142-2,西戸蔦東四線,,143.107766,42.72035
河西郡中札内村,141-5,西戸蔦東三線,,143.107496,42.720084
河西郡中札内村,142-1,西戸蔦東四線,,143.10858,42.719935
河西郡中札内村,142-4,西戸蔦東四線,,143.109554,42.719518
河西郡中札内村,142-5,西戸蔦東四線,,143.110137,42.719555
河西郡中札内村,140-9,西戸蔦東四線,,143.111226,42.720638
河西郡中札内村,140-2,西戸蔦東四線,,143.110929,42.72077
河西郡中札内村,140-1,西戸蔦東四線,,143.109895,42.721233
河西郡中札内村,140-17,西戸蔦東四線,,143.109418,42.722222
河西郡中札内村,140-6,西戸蔦東四線,,143.11079,42.721794
河西郡中札内村,138-6,西戸蔦東四線,,143.110882,42.721909
河西郡中札内村,138-5,西戸蔦東四線,,143.109944,42.722325
河西郡中札内村,140-12,西戸蔦東四線,,143.109479,42.722322
河西郡中札内村,140-16,西戸蔦東四線,,143.110597,42.721839
河西郡中札内村,140-15,西戸蔦東四線,,143.108986,42.721714
河西郡中札内村,139-4,西戸蔦東三線,,143.108781,42.721677
河西郡中札内村,139-5,西戸蔦東三線,,143.108805,42.721779
河西郡中札内村,139-1,西戸蔦東三線,,143.107285,42.7221
河西郡中札内村,139-3,西戸蔦東三線,,143.107875,42.722762
河西郡中札内村,137-7,西戸蔦東三線,,143.109421,42.722555
河西郡中札内村,137-1,西戸蔦東三線,,143.108814,42.723405
河西郡中札内村,137-5,西戸蔦東三線,,143.110165,42.723499
河西郡中札内村,137-6,西戸蔦東三線,,143.110391,42.723847
河西郡中札内村,137-4,西戸蔦東三線,,143.109811,42.722957
河西郡中札内村,138-4,西戸蔦東四線,,143.109849,42.722939
河西郡中札内村,138-1,西戸蔦東四線,,143.111034,42.722822
河西郡中札内村,136-2,西戸蔦東四線,,143.110783,42.724317
河西郡中札内村,136-3,西戸蔦東四線,,143.112643,42.723599
河西郡中札内村,136-4,西戸蔦東四線,,143.11331,42.723255
河西郡中札内村,138-11,西戸蔦東四線,,143.111398,42.721783
河西郡中札内村,138-2,西戸蔦東四線,,143.11184,42.721744
河西郡中札内村,138-12,西戸蔦東四線,,143.112353,42.722295
河西郡中札内村,138-3,西戸蔦東四線,,143.112741,42.72205
河西郡中札内村,138-10,西戸蔦東四線,,143.112882,42.72198
河西郡中札内村,138-9,西戸蔦東四線,,143.112908,42.721981
河西郡中札内村,91-6,東戸蔦東四線,,143.113007,42.721768
河西郡中札内村,91-2,東戸蔦東四線,,143.114041,42.722699
河西郡中札内村,206-1,東戸蔦東四線,,143.114248,42.722148
河西郡中札内村,136-7,西戸蔦東四線,,143.11361,42.722855
河西郡中札内村,136-9,西戸蔦東四線,,143.113593,42.722865
河西郡中札内村,136-5,西戸蔦東四線,,143.113766,42.723049
河西郡中札内村,136-6,西戸蔦東四線,,143.113748,42.723057
河西郡中札内村,136-10,西戸蔦東四線,,143.113883,42.723226
河西郡中札内村,136-8,西戸蔦東四線,,143.113901,42.723217
河西郡中札内村,84-2,西戸蔦東四線,,143.114195,42.723585
河西郡中札内村,84-3,西戸蔦東四線,,143.114177,42.723593
河西郡中札内村,211-2,西戸蔦東四線,,143.11448,42.723939
河西郡中札内村,無地番-2,中戸蔦東四線,,143.114797,42.7238
河西郡中札内村,80,中戸蔦東四線,,143.114611,42.723407
河西郡中札内村,212-1,中戸蔦東四線,,143.116165,42.723202
河西郡中札内村,133-2,中戸蔦東四線,,143.116484,42.723857
河西郡中札内村,水-27,中戸蔦東四線,,143.117549,42.724027
河西郡中札内村,長狭物不明-30,中戸蔦東四線,,143.117583,42.723982
河西郡中札内村,133-6,中戸蔦東四線,,143.117633,42.723949
河西郡中札内村,133-1,中戸蔦東四線,,143.118081,42.724012
河西郡中札内村,133-7,中戸蔦東四線,,143.117708,42.723109
河西郡中札内村,134-7,中戸蔦東五線,,143.117627,42.722778
河西郡中札内村,612-3,中戸蔦東四線,,143.117382,42.722685
河西郡中札内村,133-5,中戸蔦東四線,,143.117535,42.722825
河西郡中札内村,612-4,中戸蔦東五線,,143.117432,42.722522
河西郡中札内村,長狭物不明-7,中戸蔦東五線,,143.11744,42.722632
河西郡中札内村,長狭物不明-8,中戸蔦東五線,,143.117382,42.722772
河西郡中札内村,212-2,中戸蔦東四線,,143.117319,42.722517
河西郡中札内村,546-2,中戸蔦東五線,,143.117385,42.722453
河西郡中札内村,無地番-5,中戸蔦東五線,,143.117342,42.722487
河西郡中札内村,612-1,中戸蔦東五線,,143.118927,42.721999
河西郡中札内村,546-1,中戸蔦東五線,,143.117825,42.721997
河西郡中札内村,545-2,中戸蔦東五線,,143.117349,42.722449
河西郡中札内村,545-1,中戸蔦東五線,,143.117304,42.722054
河西郡中札内村,545-3,中戸蔦東五線,,143.117046,42.722077
河西郡中札内村,無地番-1,中戸蔦東五線,,143.117077,42.722132
河西郡中札内村,545-4,中戸蔦東五線,,143.117153,42.722113
河西郡中札内村,83-2,中戸蔦東四線,,143.117302,42.722468
河西郡中札内村,83-1,中戸蔦東四線,,143.117078,42.722394
河西郡中札内村,81,中戸蔦東四線,,143.115762,42.722907
河西郡中札内村,135,東戸蔦東四線,,143.115782,42.722131
河西郡中札内村,138-22,東戸蔦東五線,,143.116016,42.720712
河西郡中札内村,138-20,東戸蔦東五線,,143.116115,42.720747
河西郡中札内村,138-8,東戸蔦東五線,,143.115934,42.720709
河西郡中札内村,138-2,東戸蔦東五線,,143.116341,42.721022
河西郡中札内村,138-19,東戸蔦東五線,,143.11668,42.721143
河西郡中札内村,138-16,東戸蔦東五線,,143.116563,42.720991
河西郡中札内村,138-21,東戸蔦東五線,,143.116423,42.72083
河西郡中札内村,138-15,東戸蔦東五線,,143.116768,42.72112
河西郡中札内村,138-18,東戸蔦東五線,,143.116813,42.721183
河西郡中札内村,136-7,東戸蔦東五線,,143.116654,42.721415
河西郡中札内村,136-8,東戸蔦東五線,,143.1171,42.721938
河西郡中札内村,136-5,東戸蔦東五線,,143.117091,42.721462
河西郡中札内村,136-6,東戸蔦東五線,,143.117256,42.721827
河西郡中札内村,136-2,東戸蔦東五線,,143.117627,42.721327
河西郡中札内村,136-1,東戸蔦東五線,,143.118835,42.720802
河西郡中札内村,137-10,東戸蔦東五線,,143.119171,42.719643
河西郡中札内村,138-1,東戸蔦東五線,,143.118249,42.719964
河西郡中札内村,138-11,東戸蔦東五線,,143.116361,42.719526
河西郡中札内村,138-3,東戸蔦東五線,,143.116991,42.720706
河西郡中札内村,138-4,東戸蔦東五線,,143.116089,42.720212
河西郡中札内村,138-23,東戸蔦東五線,,143.116094,42.720677
河西郡中札内村,137-3,東戸蔦東四線,,143.115546,42.720263
河西郡中札内村,138-17,東戸蔦東五線,,143.115621,42.720317
河西郡中札内村,138-14,東戸蔦東五線,,143.115339,42.719969
河西郡中札内村,137-4,東戸蔦東四線,,143.115313,42.71998
河西郡中札内村,140-19,東戸蔦東五線,,143.115355,42.719771
河西郡中札内村,140-9,東戸蔦東五線,,143.115384,42.719794
河西郡中札内村,138-12,東戸蔦東五線,,143.115769,42.719783
河西郡中札内村,140-24,東戸蔦東五線,,143.11574,42.719599
河西郡中札内村,140-25,東戸蔦東五線,,143.115741,42.719576
河西郡中札内村,140-11,東戸蔦東五線,,143.115948,42.719544
河西郡中札内村,140-20,東戸蔦東五線,,143.115502,42.719706
河西郡中札内村,140-21,東戸蔦東五線,,143.115387,42.719733
河西郡中札内村,140-15,東戸蔦東五線,,143.115399,42.719751
河西郡中札内村,139-8,東戸蔦東四線,,143.115088,42.719764
河西郡中札内村,139-12,東戸蔦東四線,,143.115143,42.719809
河西郡中札内村,139-6,東戸蔦東四線,,143.11522,42.719866
河西郡中札内村,139-11,東戸蔦東四線,,143.114727,42.720047
河西郡中札内村,139-13,東戸蔦東四線,,143.114738,42.720022
河西郡中札内村,139-10,東戸蔦東四線,,143.113796,42.720433
河西郡中札内村,139-9,東戸蔦東四線,,143.113809,42.720449
河西郡中札内村,139-3,東戸蔦東四線,,143.113824,42.720475
河西郡中札内村,道-18,東戸蔦東四線,,143.113754,42.720579
河西郡中札内村,137-2,東戸蔦東四線,,143.114171,42.720478
河西郡中札内村,139-4,東戸蔦東四線,,143.114733,42.720077
河西郡中札内村,137-1,東戸蔦東四線,,143.114942,42.721096
河西郡中札内村,139-14,東戸蔦東四線,,143.113303,42.720614
河西郡中札内村,139-7,東戸蔦東四線,,143.113329,42.720647
河西郡中札内村,205-4,東戸蔦東四線,,143.113112,42.720741
河西郡中札内村,206-2,東戸蔦東四線,,143.113248,42.720876
河西郡中札内村,205-2,東戸蔦東四線,,143.113132,42.72078
河西郡中札内村,205-3,東戸蔦東四線,,143.113138,42.720748
河西郡中札内村,92-2,東戸蔦東四線,,143.112676,42.720978
河西郡中札内村,92-6,東戸蔦東四線,,143.112579,42.720941
河西郡中札内村,92-5,東戸蔦東四線,,143.112824,42.720862
河西郡中札内村,92-4,東戸蔦東四線,,143.112692,42.720924
河西郡中札内村,91-3,東戸蔦東四線,,143.112748,42.72109
河西郡中札内村,91-5,東戸蔦東四線,,143.112939,42.721173
河西郡中札内村,91-1,東戸蔦東四線,,143.113153,42.721408
河西郡中札内村,91-4,東戸蔦東四線,,143.112653,42.721297
河西郡中札内村,140-8,西戸蔦東四線,,143.112103,42.721225
河西郡中札内村,140-20,西戸蔦東四線,,143.112054,42.72121
河西郡中札内村,140-21,西戸蔦東四線,,143.112044,42.721192
河西郡中札内村,138-8,西戸蔦東四線,,143.112193,42.721337
河西郡中札内村,138-7,西戸蔦東四線,,143.111736,42.721537
河西郡中札内村,140-18,西戸蔦東四線,,143.111484,42.721456
河西郡中札内村,140-19,西戸蔦東四線,,143.111469,42.721441
河西郡中札内村,140-7,西戸蔦東四線,,143.111644,42.721424
河西郡中札内村,140-22,西戸蔦東四線,,143.111784,42.721327
河西郡中札内村,140-23,西戸蔦東四線,,143.11177,42.721311
河西郡中札内村,140-13,西戸蔦東四線,,143.112202,42.721126
河西郡中札内村,140-3,西戸蔦東四線,,143.111523,42.720506
河西郡中札内村,92-1,東戸蔦東四線,,143.111788,42.719898
河西郡中札内村,139-1,東戸蔦東四線,,143.112945,42.719413
河西郡中札内村,205-1,東戸蔦東四線,,143.111434,42.718654
河西郡中札内村,142-3,東戸蔦東五線,,143.114376,42.717327
河西郡中札内村,142-9,東戸蔦東五線,,143.114833,42.718138
河西郡中札内村,140-2,東戸蔦東五線,,143.114899,42.71866
河西郡中札内村,140-13,東戸蔦東五線,,143.114316,42.718566
河西郡中札内村,140-12,東戸蔦東五線,,143.114191,42.718487
河西郡中札内村,139-2,東戸蔦東四線,,143.113451,42.718423
河西郡中札内村,139-5,東戸蔦東四線,,143.114727,42.719254
河西郡中札内村,140-10,東戸蔦東五線,,143.116001,42.71952
河西郡中札内村,140-22,東戸蔦東五線,,143.116193,42.719398
河西郡中札内村,140-23,東戸蔦東五線,,143.116181,42.719378
河西郡中札内村,140-7,東戸蔦東五線,,143.115553,42.71887
河西郡中札内村,140-3,東戸蔦東五線,,143.116084,42.719211
河西郡中札内村,140-16,東戸蔦東五線,,143.117274,42.718927
河西郡中札内村,140-17,東戸蔦東五線,,143.117072,42.718983
河西郡中札内村,道-44,東戸蔦東五線,,143.116802,42.719251
河西郡中札内村,138-9,東戸蔦東五線,,143.116914,42.719285
河西郡中札内村,138-7,東戸蔦東五線,,143.117653,42.719278
河西郡中札内村,140-8,東戸蔦東五線,,143.117195,42.719003
河西郡中札内村,138-13,東戸蔦東五線,,143.117451,42.719048
河西郡中札内村,138-24,東戸蔦東五線,,143.118121,42.719185
河西郡中札内村,137-8,東戸蔦東五線,,143.118585,42.718939
河西郡中札内村,137-9,東戸蔦東五線,,143.118436,42.718715
河西郡中札内村,139-5,東戸蔦東五線,,143.118272,42.718496
河西郡中札内村,140-14,東戸蔦東五線,,143.117785,42.718666
河西郡中札内村,140-18,東戸蔦東五線,,143.117821,42.718652
河西郡中札内村,138-10,東戸蔦東五線,,143.117958,42.718826
河西郡中札内村,139-11,東戸蔦東五線,,143.117724,42.717803
河西郡中札内村,139-8,東戸蔦東五線,,143.117671,42.717791
河西郡中札内村,140-1,東戸蔦東五線,,143.116897,42.718279
河西郡中札内村,142-7,東戸蔦東五線,,143.115372,42.717914
河西郡中札内村,142-8,東戸蔦東五線,,143.115493,42.716981
河西郡中札内村,142-10,東戸蔦東五線,,143.115427,42.717006
河西郡中札内村,142-1,東戸蔦東五線,,143.116115,42.716933
河西郡中札内村,142-2,東戸蔦東五線,,143.115302,42.716188
河西郡中札内村,141-6,東戸蔦東五線,,143.116865,42.716753
河西郡中札内村,141-8,東戸蔦東五線,,143.116334,42.716007
河西郡中札内村,141-2,東戸蔦東五線,,143.117047,42.716465
河西郡中札内村,141-5,東戸蔦東五線,,143.117135,42.71713
河西郡中札内村,141-7,東戸蔦東五線,,143.11718,42.717125
河西郡中札内村,139-1,東戸蔦東五線,,143.119103,42.717195
河西郡中札内村,141-1,東戸蔦東五線,,143.118279,42.715699
河西郡中札内村,144-7,東戸蔦東五線,,143.115344,42.715699
河西郡中札内村,143-11,東戸蔦東五線,,143.115763,42.715407
河西郡中札内村,143-10,東戸蔦東五線,,143.115746,42.715417
河西郡中札内村,144-8,東戸蔦東五線,,143.115129,42.715108
河西郡中札内村,144-5,東戸蔦東五線,,143.114599,42.715377
河西郡中札内村,144-1,東戸蔦東五線,,143.113404,42.715927
河西郡中札内村,142-6,東戸蔦東五線,,143.115027,42.71626
河西郡中札内村,143-2,東戸蔦東四線,,143.112228,42.716915
河西郡中札内村,144-2,東戸蔦東五線,,143.112305,42.716015
河西郡中札内村,145,東戸蔦東四線,,143.110274,42.715278
河西郡中札内村,94-1,東戸蔦東四線,,143.10805,42.715235
河西郡中札内村,146-1,西戸蔦東四線,,143.107572,42.716685
河西郡中札内村,93,東戸蔦東四線,,143.109648,42.717227
河西郡中札内村,道-19,東戸蔦東四線,,143.110396,42.716232
河西郡中札内村,143-1,東戸蔦東四線,,143.111277,42.717333
河西郡中札内村,92-3,東戸蔦東四線,,143.110487,42.718276
河西郡中札内村,142-6,西戸蔦東四線,,143.110611,42.719373
河西郡中札内村,142-3,西戸蔦東四線,,143.109969,42.718952
河西郡中札内村,144-1,西戸蔦東四線,,143.108073,42.71826
河西郡中札内村,道-43,西戸蔦東四線,,143.10734,42.717568
河西郡中札内村,146-7,西戸蔦東四線,,143.10612,42.717406
河西郡中札内村,146-3,西戸蔦東四線,,143.105749,42.717548
河西郡中札内村,146-19,西戸蔦東四線,,143.105681,42.717576
河西郡中札内村,146-20,西戸蔦東四線,,143.105703,42.717566
河西郡中札内村,146-12,西戸蔦東四線,,143.105635,42.717601
河西郡中札内村,146-16,西戸蔦東四線,,143.105878,42.717829
河西郡中札内村,146-13,西戸蔦東四線,,143.105905,42.7178
河西郡中札内村,146-11,西戸蔦東四線,,143.105788,42.71779
河西郡中札内村,146-15,西戸蔦東四線,,143.105858,42.717791
河西郡中札内村,146-18,西戸蔦東四線,,143.105872,42.717766
河西郡中札内村,145-14,西戸蔦東三線,,143.105623,42.717913
河西郡中札内村,145-15,西戸蔦東三線,,143.105622,42.717969
河西郡中札内村,145-16,西戸蔦東三線,,143.105536,42.717965
河西郡中札内村,143-11,西戸蔦東三線,,143.105706,42.718355
河西郡中札内村,660,西戸蔦東三線,,143.105812,42.718268
河西郡中札内村,144-3,西戸蔦東四線,,143.106615,42.718823
河西郡中札内村,144-2,西戸蔦東四線,,143.106606,42.718899
河西郡中札内村,143-7,西戸蔦東三線,,143.106562,42.718912
河西郡中札内村,143-14,西戸蔦東三線,,143.10684,42.719449
河西郡中札内村,143-17,西戸蔦東三線,,143.106153,42.718609
河西郡中札内村,143-1,西戸蔦東三線,,143.105816,42.719194
河西郡中札内村,143-10,西戸蔦東三線,,143.106788,42.719272
河西郡中札内村,143-15,西戸蔦東三線,,143.106793,42.719355
河西郡中札内村,道-10,西戸蔦東三線,,143.104562,42.718782
河西郡中札内村,143-5,西戸蔦東三線,,143.105333,42.718598
河西郡中札内村,145-4,西戸蔦東三線,,143.103843,42.717429
河西郡中札内村,145-12,西戸蔦東三線,,143.105101,42.718394
河西郡中札内村,水-33,西戸蔦東三線,,143.105686,42.718107
河西郡中札内村,145-13,西戸蔦東三線,,143.105338,42.718166
河西郡中札内村,145-2,西戸蔦東三線,,143.105032,42.717818
河西郡中札内村,145-10,西戸蔦東三線,,143.105479,42.717643
河西郡中札内村,146-9,西戸蔦東四線,,143.105292,42.71726
河西郡中札内村,145-8,西戸蔦東三線,,143.105252,42.717277
河西郡中札内村,145-5,西戸蔦東三線,,143.103404,42.717474
河西郡中札内村,水-34,西戸蔦東三線,,143.103018,42.716676
河西郡中札内村,147-2,西戸蔦東三線,,143.103751,42.716547
河西郡中札内村,148-12,西戸蔦東四線,,143.1049,42.716615
河西郡中札内村,148-14,西戸蔦東四線,,143.104924,42.716645
河西郡中札内村,145-9,西戸蔦東三線,,143.10489,42.716899
河西郡中札内村,145-3,西戸蔦東三線,,143.104995,42.717239
河西郡中札内村,145-11,西戸蔦東三線,,143.105124,42.717192
河西郡中札内村,146-17,西戸蔦東四線,,143.105295,42.717062
河西郡中札内村,146-14,西戸蔦東四線,,143.105193,42.71698
