市区町村名,地番,大字名,center_lng,center_lat
空知郡南富良野町,1998,字幾寅,142.59333,43.156956
空知郡南富良野町,1992,字幾寅,142.592964,43.157072
空知郡南富良野町,2270,字幾寅,142.594531,43.158406
空知郡南富良野町,2267,字幾寅,142.59413,43.158801
空知郡南富良野町,2000,字幾寅,142.592641,43.157901
空知郡南富良野町,1999,字幾寅,142.592823,43.157543
空知郡南富良野町,1975,字幾寅,142.590835,43.157557
空知郡南富良野町,1996,字幾寅,142.592102,43.158392
空知郡南富良野町,1974,字幾寅,142.590889,43.158346
空知郡南富良野町,1973,字幾寅,142.590312,43.158574
空知郡南富良野町,1988,字幾寅,142.590212,43.157498
空知郡南富良野町,1987,字幾寅,142.589814,43.157607
空知郡南富良野町,2008,字幾寅,142.589697,43.157446
空知郡南富良野町,2009,字幾寅,142.58973,43.157437
空知郡南富良野町,2010,字幾寅,142.590003,43.157362
空知郡南富良野町,1989,字幾寅,142.590567,43.1574
空知郡南富良野町,1990,字幾寅,142.591077,43.157255
空知郡南富良野町,2014,字幾寅,142.591752,43.156851
空知郡南富良野町,2013,字幾寅,142.591306,43.156792
空知郡南富良野町,2011,字幾寅,142.589013,43.15601
空知郡南富良野町,2007,字幾寅,142.588999,43.156063
空知郡南富良野町,2004-3,字幾寅,142.589023,43.156152
空知郡南富良野町,2012,字幾寅,142.59011,43.155847
空知郡南富良野町,2015,字幾寅,142.591142,43.155575
空知郡南富良野町,2030-2,字幾寅,142.59358,43.155913
空知郡南富良野町,2050-2,字幾寅,142.593758,43.155824
空知郡南富良野町,2025,字幾寅,142.593674,43.15593
空知郡南富良野町,2045,字幾寅,142.594006,43.156047
空知郡南富良野町,2048,字幾寅,142.594424,43.155688
空知郡南富良野町,2029-2,字幾寅,142.593506,43.155604
空知郡南富良野町,2050-3,字幾寅,142.593367,43.155059
空知郡南富良野町,2050-1,字幾寅,142.594326,43.154763
空知郡南富良野町,2031-2,字幾寅,142.593018,43.154712
空知郡南富良野町,2018,字幾寅,142.590384,43.153867
空知郡南富良野町,2031-1,字幾寅,142.591716,43.154316
空知郡南富良野町,2032,字幾寅,142.592668,43.153954
空知郡南富良野町,2051-2,字幾寅,142.592954,43.154238
空知郡南富良野町,道-18,字幾寅,142.592954,43.154373
空知郡南富良野町,2051-1,字幾寅,142.593227,43.15425
空知郡南富良野町,2052-3,字幾寅,142.592511,43.153354
空知郡南富良野町,2016-1,字幾寅,142.58894,43.154652
空知郡南富良野町,2017-1,字幾寅,142.589367,43.154017
空知郡南富良野町,1752-1,字幾寅,142.587339,43.153672
空知郡南富良野町,1755-1,字幾寅,142.58826,43.153632
空知郡南富良野町,1754-1,字幾寅,142.588206,43.153504
空知郡南富良野町,1752-4,字幾寅,142.586275,43.15393
空知郡南富良野町,1752-3,字幾寅,142.586662,43.153647
空知郡南富良野町,1752-2,字幾寅,142.585851,43.15398
空知郡南富良野町,1756-2,字幾寅,142.586631,43.153473
空知郡南富良野町,1752-7,字幾寅,142.58671,43.153515
空知郡南富良野町,1752-6,字幾寅,142.586654,43.153545
空知郡南富良野町,1758,字幾寅,142.587097,43.153274
空知郡南富良野町,長狭物不明-53,字幾寅,142.586758,43.153116
空知郡南富良野町,1757,字幾寅,142.586501,43.15324
空知郡南富良野町,1756-1,字幾寅,142.585823,43.153528
空知郡南富良野町,1756-4,字幾寅,142.585428,43.153637
空知郡南富良野町,1741-2,字幾寅,142.585248,43.153634
空知郡南富良野町,1743-2,字幾寅,142.585097,43.153322
空知郡南富良野町,長狭物不明-54,字幾寅,142.584281,43.153693
空知郡南富良野町,1741-1,字幾寅,142.584975,43.153737
空知郡南富良野町,1740-1,字幾寅,142.584419,43.154367
空知郡南富良野町,1739-1,字幾寅,142.585092,43.154437
空知郡南富良野町,1752-11,字幾寅,142.585588,43.153968
空知郡南富良野町,1740-2,字幾寅,142.585536,43.154132
空知郡南富良野町,1740-3,字幾寅,142.585404,43.153912
空知郡南富良野町,1756-3,字幾寅,142.585508,43.153847
空知郡南富良野町,1752-12,字幾寅,142.585556,43.153854
空知郡南富良野町,1752-5,字幾寅,142.58574,43.154299
空知郡南富良野町,1739-3,字幾寅,142.58562,43.154326
空知郡南富良野町,1739-2,字幾寅,142.585644,43.154388
空知郡南富良野町,1752-10,字幾寅,142.585789,43.154367
空知郡南富良野町,1738-4,字幾寅,142.585365,43.154667
空知郡南富良野町,1738-5,字幾寅,142.585686,43.154815
空知郡南富良野町,1738-6,字幾寅,142.585843,43.154717
空知郡南富良野町,1754-4,字幾寅,142.585987,43.154782
空知郡南富良野町,1755-4,字幾寅,142.58605,43.154908
空知郡南富良野町,1738-1,字幾寅,142.583535,43.155693
空知郡南富良野町,1954-1,字幾寅,142.586081,43.155919
空知郡南富良野町,2005-2,字幾寅,142.586472,43.155721
空知郡南富良野町,2006-2,字幾寅,142.586459,43.155695
空知郡南富良野町,2006-1,字幾寅,142.587557,43.155057
空知郡南富良野町,2005-1,字幾寅,142.58769,43.155011
空知郡南富良野町,2016-2,字幾寅,142.588395,43.154635
空知郡南富良野町,2017-2,字幾寅,142.588442,43.154548
空知郡南富良野町,2004-1,字幾寅,142.587962,43.156206
空知郡南富良野町,2004-5,字幾寅,142.586824,43.156403
空知郡南富良野町,1953-4,字幾寅,142.58691,43.15689
空知郡南富良野町,長狭物不明-56,字幾寅,142.58699,43.156866
空知郡南富良野町,1954-4,字幾寅,142.586886,43.156788
空知郡南富良野町,2003-2,字幾寅,142.58726,43.15729
空知郡南富良野町,2003-1,字幾寅,142.587445,43.157234
空知郡南富良野町,2002,字幾寅,142.588676,43.157722
空知郡南富良野町,2004-2,字幾寅,142.588597,43.157705
空知郡南富良野町,1965,字幾寅,142.587516,43.158027
空知郡南富良野町,1986,字幾寅,142.588794,43.157877
空知郡南富良野町,1971-2,字幾寅,142.588141,43.158755
空知郡南富良野町,1925-2,字幾寅,142.587897,43.158768
空知郡南富良野町,1971-5,字幾寅,142.588027,43.158794
空知郡南富良野町,1971-3,字幾寅,142.587826,43.15839
空知郡南富良野町,1942,字幾寅,142.586361,43.158534
空知郡南富良野町,1963,字幾寅,142.586492,43.158308
空知郡南富良野町,1953-2,字幾寅,142.586499,43.158272
空知郡南富良野町,1954-2,字幾寅,142.587503,43.158
空知郡南富良野町,2004-4,字幾寅,142.587432,43.157625
空知郡南富良野町,1951-2,字幾寅,142.584947,43.157663
空知郡南富良野町,1944,字幾寅,142.585514,43.158763
空知郡南富良野町,1964,字幾寅,142.585463,43.158591
空知郡南富良野町,1967,字幾寅,142.584406,43.158851
空知郡南富良野町,1951-6,字幾寅,142.584037,43.158451
空知郡南富良野町,1951-5,字幾寅,142.584657,43.158692
空知郡南富良野町,1952-2,字幾寅,142.584552,43.158594
空知郡南富良野町,1951-4,字幾寅,142.584436,43.158759
空知郡南富良野町,1969,字幾寅,142.584346,43.158883
空知郡南富良野町,1951-3,字幾寅,142.584178,43.158832
空知郡南富良野町,1952-1,字幾寅,142.584191,43.158634
空知郡南富良野町,1951-1,字幾寅,142.584127,43.157743
空知郡南富良野町,1954-3,字幾寅,142.585598,43.156197
空知郡南富良野町,1953-1,字幾寅,142.585943,43.157255
空知郡南富良野町,1953-3,字幾寅,142.58483,43.156691
空知郡南富良野町,1722,字幾寅,142.580657,43.156917
空知郡南富良野町,1950,字幾寅,142.582496,43.158726
空知郡南富良野町,1738-2,字幾寅,142.581269,43.157413
空知郡南富良野町,長狭物不明-55,字幾寅,142.580447,43.158241
空知郡南富良野町,1711,字幾寅,142.577906,43.156537
空知郡南富良野町,1721,字幾寅,142.579812,43.157549
空知郡南富良野町,1724,字幾寅,142.58167,43.1557
空知郡南富良野町,1723,字幾寅,142.580735,43.156102
空知郡南富良野町,1738-3,字幾寅,142.581839,43.156455
空知郡南富良野町,1725,字幾寅,142.580671,43.154519
空知郡南富良野町,1726,字幾寅,142.581759,43.153639
空知郡南富良野町,1742,字幾寅,142.582996,43.153023
空知郡南富良野町,1720,字幾寅,142.579244,43.154232
空知郡南富良野町,1727,字幾寅,142.577724,43.149417
空知郡南富良野町,1748,字幾寅,142.582973,43.150885
空知郡南富良野町,1747,字幾寅,142.582482,43.151171
空知郡南富良野町,1728,字幾寅,142.582352,43.152178
空知郡南富良野町,1729,字幾寅,142.581966,43.151359
空知郡南富良野町,1744-1,字幾寅,142.584637,43.152698
空知郡南富良野町,1743-1,字幾寅,142.583982,43.153018
空知郡南富良野町,1745,字幾寅,142.58342,43.152115
空知郡南富良野町,1743-3,字幾寅,142.584351,43.151857
空知郡南富良野町,長狭物不明-49,字幾寅,142.584018,43.151199
空知郡南富良野町,1764-1,字幾寅,142.585604,43.151303
空知郡南富良野町,1761-1,字幾寅,142.585868,43.152884
空知郡南富良野町,1760-2,字幾寅,142.584876,43.152566
空知郡南富良野町,1760-1,字幾寅,142.58536,43.15292
空知郡南富良野町,1744-2,字幾寅,142.584762,43.152665
空知郡南富良野町,1759,字幾寅,142.587895,43.152948
空知郡南富良野町,1753,字幾寅,142.588122,43.153172
空知郡南富良野町,1763-1,字幾寅,142.586941,43.15247
空知郡南富良野町,1780-1,字幾寅,142.587512,43.151492
空知郡南富良野町,1781-1,字幾寅,142.588513,43.151127
空知郡南富良野町,道-17,字幾寅,142.590962,43.151858
空知郡南富良野町,1782-2,字幾寅,142.588141,43.149916
空知郡南富良野町,1780-2,字幾寅,142.587581,43.150167
空知郡南富良野町,1783-2,字幾寅,142.586331,43.150436
空知郡南富良野町,1783-1,字幾寅,142.586197,43.150303
空知郡南富良野町,1776-1,字幾寅,142.585833,43.150362
空知郡南富良野町,1772-2,字幾寅,142.585169,43.150749
空知郡南富良野町,1764-2,字幾寅,142.585366,43.150779
空知郡南富良野町,1774-2,字幾寅,142.585369,43.150692
空知郡南富良野町,1776-2,字幾寅,142.585842,43.150569
空知郡南富良野町,1763-2,字幾寅,142.585992,43.150605
空知郡南富良野町,1768-2,字幾寅,142.584739,43.150873
空知郡南富良野町,1767-2,字幾寅,142.584569,43.150917
空知郡南富良野町,1765-2,字幾寅,142.58411,43.151025
空知郡南富良野町,1762-2,字幾寅,142.584197,43.151221
空知郡南富良野町,1762-1,字幾寅,142.584467,43.151182
空知郡南富良野町,1761-2,字幾寅,142.584415,43.15157
空知郡南富良野町,1746-2,字幾寅,142.584171,43.151557
空知郡南富良野町,1746-1,字幾寅,142.583734,43.151391
空知郡南富良野町,1750-2,字幾寅,142.583924,43.151086
空知郡南富良野町,1751-2,字幾寅,142.583957,43.151043
空知郡南富良野町,1750-1,字幾寅,142.583541,43.150867
空知郡南富良野町,1751-1,字幾寅,142.583735,43.15079
空知郡南富良野町,1765-1,字幾寅,142.584145,43.150697
空知郡南富良野町,1768-1,字幾寅,142.584603,43.15061
空知郡南富良野町,1767-1,字幾寅,142.584404,43.150542
空知郡南富良野町,1773,字幾寅,142.58459,43.150187
空知郡南富良野町,1769,字幾寅,142.584301,43.150173
空知郡南富良野町,1766,字幾寅,142.583888,43.150364
空知郡南富良野町,1749,字幾寅,142.583367,43.15032
空知郡南富良野町,1772-1,字幾寅,142.584888,43.150519
空知郡南富良野町,1770,字幾寅,142.58364,43.149436
空知郡南富良野町,1771,字幾寅,142.5836,43.148814
空知郡南富良野町,1778,字幾寅,142.584876,43.148865
空知郡南富良野町,1777,字幾寅,142.585423,43.149557
空知郡南富良野町,1775,字幾寅,142.585357,43.150195
空知郡南富良野町,1774-1,字幾寅,142.584644,43.149476
空知郡南富良野町,1781-2,字幾寅,142.587971,43.150056
空知郡南富良野町,1790-2,字幾寅,142.588296,43.149964
空知郡南富良野町,1795-2,字幾寅,142.588254,43.149884
空知郡南富良野町,1784,字幾寅,142.587585,43.149028
空知郡南富良野町,1782-1,字幾寅,142.586369,43.1493
空知郡南富良野町,1785,字幾寅,142.586968,43.147853
空知郡南富良野町,1786,字幾寅,142.586686,43.148085
空知郡南富良野町,1796,字幾寅,142.588195,43.148179
空知郡南富良野町,1797,字幾寅,142.587534,43.147852
空知郡南富良野町,長狭物不明-113,字幾寅,142.589328,43.147914
空知郡南富良野町,1800,字幾寅,142.588579,43.147406
空知郡南富良野町,1799,字幾寅,142.589074,43.147541
空知郡南富良野町,長狭物不明-47,字幾寅,142.587069,43.147163
空知郡南富良野町,1787,字幾寅,142.585872,43.147708
空知郡南富良野町,1789,字幾寅,142.584503,43.147498
空知郡南富良野町,1779,字幾寅,142.584838,43.14842
空知郡南富良野町,1788,字幾寅,142.585344,43.147853
空知郡南富良野町,無地番-70,字幾寅,142.583139,43.148915
空知郡南富良野町,1719,字幾寅,142.574555,43.148573
空知郡南富良野町,1398,字幾寅,142.57117,43.148351
空知郡南富良野町,1397,字幾寅,142.569473,43.147979
空知郡南富良野町,水-5,字幾寅,142.569617,43.144183
空知郡南富良野町,3275,字幾寅,142.568201,43.147558
空知郡南富良野町,1400,字幾寅,142.567963,43.147663
空知郡南富良野町,3278,字幾寅,142.568248,43.147367
空知郡南富良野町,無地番-47,字幾寅,142.567519,43.14745
空知郡南富良野町,1379-2,字幾寅,142.567302,43.147536
空知郡南富良野町,1376-2,字幾寅,142.567273,43.147163
空知郡南富良野町,1379-1,字幾寅,142.567401,43.147591
空知郡南富良野町,1332,字幾寅,142.567691,43.148036
空知郡南富良野町,1328-1,字幾寅,142.566843,43.148049
空知郡南富良野町,1328-2,字幾寅,142.566924,43.148696
空知郡南富良野町,3288,字幾寅,142.567823,43.148563
空知郡南富良野町,3290,字幾寅,142.567905,43.148033
空知郡南富良野町,1324,字幾寅,142.568062,43.149648
空知郡南富良野町,1330-2,字幾寅,142.566741,43.149929
空知郡南富良野町,1326-2,字幾寅,142.566805,43.149145
空知郡南富良野町,1326-1,字幾寅,142.566316,43.149771
空知郡南富良野町,1330-1,字幾寅,142.567232,43.148911
空知郡南富良野町,3287,字幾寅,142.567469,43.149345
空知郡南富良野町,3289,字幾寅,142.567205,43.149815
空知郡南富良野町,長狭物不明-52,字幾寅,142.569377,43.15081
空知郡南富良野町,1395,字幾寅,142.570188,43.149054
空知郡南富良野町,1396,字幾寅,142.569451,43.148957
空知郡南富良野町,1716,字幾寅,142.570586,43.150787
空知郡南富良野町,1717,字幾寅,142.571706,43.15043
空知郡南富良野町,1393,字幾寅,142.569984,43.150997
空知郡南富良野町,1715,字幾寅,142.570636,43.151137
空知郡南富良野町,1394,字幾寅,142.570079,43.150132
空知郡南富良野町,3286-2,字幾寅,142.566762,43.150333
空知郡南富良野町,3286-1,字幾寅,142.566953,43.150411
空知郡南富良野町,1322,字幾寅,142.568663,43.150997
空知郡南富良野町,筆界未定地-10,字幾寅,142.56707,43.152755
空知郡南富良野町,1309-3,字幾寅,142.566677,43.150628
空知郡南富良野町,1309-1,字幾寅,142.566822,43.152039
空知郡南富良野町,長狭物不明-51,字幾寅,142.566948,43.151264
空知郡南富良野町,道-23,字幾寅,142.567538,43.152939
空知郡南富良野町,1287,字幾寅,142.568169,43.15302
空知郡南富良野町,3285,字幾寅,142.567994,43.152468
空知郡南富良野町,1712,字幾寅,142.570094,43.153149
空知郡南富良野町,1323,字幾寅,142.569273,43.152051
空知郡南富良野町,1714,字幾寅,142.569791,43.152097
空知郡南富良野町,1713,字幾寅,142.571514,43.153189
空知郡南富良野町,1718,字幾寅,142.574338,43.152423
空知郡南富良野町,1735-1,字幾寅,142.57506,43.155002
空知郡南富良野町,1735-2,字幾寅,142.572559,43.155738
空知郡南富良野町,1710,字幾寅,142.575491,43.156941
空知郡南富良野町,1708,字幾寅,142.575084,43.158107
空知郡南富良野町,1709,字幾寅,142.575862,43.157564
空知郡南富良野町,1703-2,字幾寅,142.573671,43.157752
空知郡南富良野町,1705-2,字幾寅,142.574446,43.158294
空知郡南富良野町,1704-2,字幾寅,142.57403,43.158368
空知郡南富良野町,1705-1,字幾寅,142.574479,43.158658
空知郡南富良野町,1704-1,字幾寅,142.574239,43.158778
空知郡南富良野町,道-24,字幾寅,142.57362,43.15905
空知郡南富良野町,1212,字幾寅,142.572836,43.158661
空知郡南富良野町,1734,字幾寅,142.572509,43.157109
空知郡南富良野町,1706-2,字幾寅,142.573904,43.156553
空知郡南富良野町,1706-1,字幾寅,142.571284,43.156653
空知郡南富良野町,1218,字幾寅,142.571771,43.15767
空知郡南富良野町,1220,字幾寅,142.570726,43.157483
空知郡南富良野町,1215,字幾寅,142.570328,43.158576
空知郡南富良野町,1214-1,字幾寅,142.570054,43.159109
空知郡南富良野町,1213-2,字幾寅,142.569122,43.15895
空知郡南富良野町,1216,字幾寅,142.569769,43.158286
空知郡南富良野町,1217,字幾寅,142.56888,43.158266
空知郡南富良野町,1221,字幾寅,142.570588,43.157638
空知郡南富良野町,1219,字幾寅,142.570534,43.157518
空知郡南富良野町,道-2,字幾寅,142.569716,43.157649
空知郡南富良野町,1281,字幾寅,142.568251,43.157877
空知郡南富良野町,3496,字幾寅,142.567853,43.158167
空知郡南富良野町,1189-6,字幾寅,142.568141,43.158802
空知郡南富良野町,1267,字幾寅,142.566431,43.157997
空知郡南富良野町,1282,字幾寅,142.567452,43.158087
空知郡南富良野町,1277-1,字幾寅,142.566832,43.156173
空知郡南富良野町,1280,字幾寅,142.568787,43.157171
空知郡南富良野町,1276,字幾寅,142.567883,43.157171
空知郡南富良野町,1278-1,字幾寅,142.569578,43.156293
空知郡南富良野町,1279-1,字幾寅,142.566566,43.156609
空知郡南富良野町,1284-2,字幾寅,142.567043,43.155734
空知郡南富良野町,1277-3,字幾寅,142.566578,43.155883
空知郡南富良野町,1285-2,字幾寅,142.567312,43.155655
空知郡南富良野町,1278-2,字幾寅,142.567792,43.155531
空知郡南富良野町,1284-1,字幾寅,142.566379,43.155042
空知郡南富良野町,1288,字幾寅,142.569211,43.154954
空知郡南富良野町,1286-2,字幾寅,142.568052,43.155348
空知郡南富良野町,1289,字幾寅,142.568831,43.152863
空知郡南富良野町,1290,字幾寅,142.569067,43.153687
空知郡南富良野町,1286-1,字幾寅,142.568561,43.154599
空知郡南富良野町,1285-1,字幾寅,142.567247,43.154501
空知郡南富良野町,2857,字幾寅,142.566597,43.154002
空知郡南富良野町,1308-1,字幾寅,142.566247,43.153144
空知郡南富良野町,1308-2,字幾寅,142.565951,43.153284
空知郡南富良野町,1303-2,字幾寅,142.565727,43.153373
空知郡南富良野町,1304-2,字幾寅,142.565787,43.153237
空知郡南富良野町,1272-2,字幾寅,142.565667,43.153983
空知郡南富良野町,1274-2,字幾寅,142.565904,43.153427
空知郡南富良野町,1274-1,字幾寅,142.566218,43.153624
空知郡南富良野町,1272-1,字幾寅,142.565939,43.153917
空知郡南富良野町,1273-3,字幾寅,142.565536,43.153841
空知郡南富良野町,1273-1,字幾寅,142.564574,43.15422
空知郡南富良野町,1265-2,字幾寅,142.563926,43.154517
空知郡南富良野町,1261-5,字幾寅,142.563777,43.154247
空知郡南富良野町,1295-1,字幾寅,142.562861,43.152862
空知郡南富良野町,1295-3,字幾寅,142.563612,43.153885
空知郡南富良野町,1294-1,字幾寅,142.562173,43.154049
空知郡南富良野町,1293-1,字幾寅,142.56106,43.154506
空知郡南富良野町,1294-2,字幾寅,142.562023,43.154382
空知郡南富良野町,1261-6,字幾寅,142.562851,43.154274
空知郡南富良野町,1292-2,字幾寅,142.562876,43.154153
空知郡南富良野町,1292-7,字幾寅,142.562925,43.154084
空知郡南富良野町,1295-2,字幾寅,142.563351,43.154024
空知郡南富良野町,1261-7,字幾寅,142.563115,43.15419
空知郡南富良野町,1261-3,字幾寅,142.563029,43.154319
空知郡南富良野町,1261-1,字幾寅,142.562632,43.154851
空知郡南富良野町,1264-2,字幾寅,142.56189,43.154521
空知郡南富良野町,1293-2,字幾寅,142.560952,43.154665
空知郡南富良野町,1264-1,字幾寅,142.561863,43.154788
空知郡南富良野町,1257-2,字幾寅,142.560146,43.155983
空知郡南富良野町,1263,字幾寅,142.562215,43.155592
空知郡南富良野町,1260-3,字幾寅,142.563949,43.156044
空知郡南富良野町,1260-2,字幾寅,142.563954,43.155365
空知郡南富良野町,1262-1,字幾寅,142.564444,43.155964
空知郡南富良野町,1262-2,字幾寅,142.564597,43.155827
空知郡南富良野町,1271-2,字幾寅,142.564641,43.155578
空知郡南富良野町,1271-1,字幾寅,142.564697,43.155406
空知郡南富良野町,1260-5,字幾寅,142.564345,43.155346
空知郡南富良野町,1265-1,字幾寅,142.563536,43.154624
空知郡南富良野町,1261-2,字幾寅,142.563363,43.154337
空知郡南富良野町,1273-2,字幾寅,142.564146,43.154606
空知郡南富良野町,1261-4,字幾寅,142.56407,43.154821
空知郡南富良野町,1273-4,字幾寅,142.564972,43.155119
空知郡南富良野町,1270-3,字幾寅,142.565094,43.155397
空知郡南富良野町,2856,字幾寅,142.565536,43.155206
空知郡南富良野町,1271-3,字幾寅,142.565053,43.155001
空知郡南富良野町,1271-4,字幾寅,142.564996,43.154693
空知郡南富良野町,1270-1,字幾寅,142.565775,43.154277
空知郡南富良野町,1283-1,字幾寅,142.566225,43.15568
空知郡南富良野町,水-6,字幾寅,142.565505,43.155948
空知郡南富良野町,1279-2,字幾寅,142.566198,43.155983
空知郡南富良野町,1283-2,字幾寅,142.566348,43.155919
空知郡南富良野町,1277-2,字幾寅,142.566017,43.156031
空知郡南富良野町,1268-3,字幾寅,142.565184,43.15654
空知郡南富良野町,1269,字幾寅,142.565328,43.156403
空知郡南富良野町,1270-4,字幾寅,142.565073,43.156252
空知郡南富良野町,1262-3,字幾寅,142.56465,43.156029
空知郡南富良野町,1270-2,字幾寅,142.56499,43.156279
空知郡南富良野町,1260-4,字幾寅,142.56478,43.156184
空知郡南富良野町,1260-6,字幾寅,142.564735,43.156197
空知郡南富良野町,1251-2,字幾寅,142.564732,43.156432
空知郡南富良野町,1251-3,字幾寅,142.564457,43.15653
空知郡南富良野町,1251-10,字幾寅,142.564847,43.156419
空知郡南富良野町,1251-6,字幾寅,142.564896,43.156413
空知郡南富良野町,1251-1,字幾寅,142.563892,43.157264
空知郡南富良野町,1251-7,字幾寅,142.564934,43.157209
空知郡南富良野町,1250-1,字幾寅,142.565195,43.157438
空知郡南富良野町,1250-2,字幾寅,142.565392,43.15739
空知郡南富良野町,1266-5,字幾寅,142.565543,43.157341
空知郡南富良野町,1266-1,字幾寅,142.565627,43.157215
空知郡南富良野町,1251-11,字幾寅,142.565161,43.157037
空知郡南富良野町,1251-5,字幾寅,142.56516,43.156935
空知郡南富良野町,1251-8,字幾寅,142.565044,43.156802
空知郡南富良野町,1268-2,字幾寅,142.565281,43.156834
空知郡南富良野町,1268-1,字幾寅,142.565492,43.157018
空知郡南富良野町,1266-3,字幾寅,142.565816,43.157547
空知郡南富良野町,1266-7,字幾寅,142.565715,43.15767
空知郡南富良野町,1251-4,字幾寅,142.565562,43.157722
空知郡南富良野町,1251-9,字幾寅,142.565572,43.157842
空知郡南富良野町,1246-6,字幾寅,142.56566,43.15802
空知郡南富良野町,1249-1,字幾寅,142.565443,43.1582
空知郡南富良野町,1249-3,字幾寅,142.565715,43.158134
空知郡南富良野町,1249-2,字幾寅,142.565768,43.158121
空知郡南富良野町,1246-5,字幾寅,142.565706,43.158007
空知郡南富良野町,1266-8,字幾寅,142.565881,43.157988
空知郡南富良野町,1266-4,字幾寅,142.566116,43.157908
空知郡南富良野町,1266-2,字幾寅,142.566174,43.158251
空知郡南富良野町,1266-6,字幾寅,142.565986,43.158219
空知郡南富良野町,1246-4,字幾寅,142.565839,43.158271
空知郡南富良野町,1246-7,字幾寅,142.565817,43.158349
空知郡南富良野町,1247,字幾寅,142.565975,43.158606
空知郡南富良野町,1266-9,字幾寅,142.566074,43.158399
空知郡南富良野町,1088-2,字幾寅,142.565992,43.15876
空知郡南富良野町,1088-1,字幾寅,142.565843,43.158866
空知郡南富良野町,1089,字幾寅,142.566022,43.158718
空知郡南富良野町,1087,字幾寅,142.565564,43.158905
空知郡南富良野町,1246-2,字幾寅,142.565838,43.158514
空知郡南富良野町,1248,字幾寅,142.565043,43.158282
空知郡南富良野町,1246-1,字幾寅,142.562954,43.158667
空知郡南富良野町,1252,字幾寅,142.563403,43.157877
空知郡南富良野町,1245-1,字幾寅,142.561677,43.157771
空知郡南富良野町,1259,字幾寅,142.560763,43.157004
空知郡南富良野町,道-6,字幾寅,142.556621,43.154263
空知郡南富良野町,1260-1,字幾寅,142.563035,43.155982
空知郡南富良野町,1258,字幾寅,142.56195,43.156255
空知郡南富良野町,1257-1,字幾寅,142.561364,43.156745
空知郡南富良野町,1254-3,字幾寅,142.560141,43.156688
空知郡南富良野町,1255-1,字幾寅,142.558947,43.155928
空知郡南富良野町,1254-1,字幾寅,142.558642,43.156965
空知郡南富良野町,1253-2,字幾寅,142.560001,43.156847
空知郡南富良野町,1253-1,字幾寅,142.560125,43.157225
空知郡南富良野町,1236-1,字幾寅,142.561483,43.159568
空知郡南富良野町,1237-1,字幾寅,142.560202,43.158383
空知郡南富良野町,1038,字幾寅,142.55875,43.158847
空知郡南富良野町,1254-2,字幾寅,142.559405,43.157413
空知郡南富良野町,1037,字幾寅,142.557849,43.158376
空知郡南富良野町,1036,字幾寅,142.557546,43.158867
空知郡南富良野町,1035,字幾寅,142.556637,43.158807
空知郡南富良野町,1040-3,字幾寅,142.555911,43.158565
空知郡南富良野町,1040-4,字幾寅,142.556687,43.158466
空知郡南富良野町,1041,字幾寅,142.556162,43.157613
空知郡南富良野町,1040-1,字幾寅,142.557614,43.157515
空知郡南富良野町,1042-1,字幾寅,142.557145,43.156515
空知郡南富良野町,1042-2,字幾寅,142.556809,43.156027
空知郡南富良野町,1043,字幾寅,142.556431,43.155454
空知郡南富良野町,1291-1,字幾寅,142.557628,43.15507
空知郡南富良野町,1291-2,字幾寅,142.557447,43.155613
空知郡南富良野町,1292-6,字幾寅,142.558443,43.155343
空知郡南富良野町,1255-2,字幾寅,142.558669,43.155406
空知郡南富良野町,1292-5,字幾寅,142.559668,43.155009
空知郡南富良野町,1256-1,字幾寅,142.560727,43.155241
空知郡南富良野町,1256-2,字幾寅,142.560453,43.15492
空知郡南富良野町,1292-3,字幾寅,142.558242,43.155168
空知郡南富良野町,1292-1,字幾寅,142.55968,43.154323
空知郡南富良野町,1301,字幾寅,142.558571,43.153358
空知郡南富良野町,1292-4,字幾寅,142.557038,43.154582
空知郡南富良野町,1044,字幾寅,142.556021,43.154525
空知郡南富良野町,1298,字幾寅,142.556358,43.152532
空知郡南富良野町,3374,字幾寅,142.556938,43.15028
空知郡南富良野町,3418,字幾寅,142.555275,43.15057
空知郡南富良野町,1299,字幾寅,142.557015,43.15148
空知郡南富良野町,1297-3,字幾寅,142.55837,43.151477
空知郡南富良野町,1297-4,字幾寅,142.558816,43.151379
空知郡南富良野町,1302,字幾寅,142.559944,43.150669
空知郡南富良野町,1297-7,字幾寅,142.561684,43.150903
空知郡南富良野町,1297-2,字幾寅,142.55795,43.151622
空知郡南富良野町,1297-5,字幾寅,142.560974,43.151882
空知郡南富良野町,1296,字幾寅,142.562264,43.151993
空知郡南富良野町,1305-2,字幾寅,142.562705,43.151687
空知郡南富良野町,1305-1,字幾寅,142.562926,43.151708
空知郡南富良野町,1292-8,字幾寅,142.562921,43.152466
空知郡南富良野町,1303-3,字幾寅,142.563327,43.152967
空知郡南富良野町,1303-1,字幾寅,142.564272,43.152499
空知郡南富良野町,1304-1,字幾寅,142.565477,43.153017
空知郡南富良野町,1309-4,字幾寅,142.566115,43.152894
空知郡南富良野町,1309-2,字幾寅,142.566222,43.152951
空知郡南富良野町,1306-1,字幾寅,142.565664,43.152016
空知郡南富良野町,1306-2,字幾寅,142.566149,43.152343
空知郡南富良野町,1307,字幾寅,142.565512,43.151065
空知郡南富良野町,1306-3,字幾寅,142.566072,43.151056
空知郡南富良野町,1316-1,字幾寅,142.562084,43.1496
