市区町村名,地番,大字名,center_lng,center_lat
枝幸郡枝幸町,8011,岡島,142.622595,44.876545
枝幸郡枝幸町,5750,岡島,142.624673,44.875367
枝幸郡枝幸町,5749-1,岡島,142.625369,44.875667
枝幸郡枝幸町,7417,岡島,142.625294,44.877458
枝幸郡枝幸町,5749-3,岡島,142.625225,44.877556
枝幸郡枝幸町,5749-2,岡島,142.62495,44.877422
枝幸郡枝幸町,5726-3,岡島,142.62358,44.878762
枝幸郡枝幸町,無地番-27,岡島,142.624294,44.880431
枝幸郡枝幸町,276-1,岡島,142.625126,44.882009
枝幸郡枝幸町,277-7,岡島,142.626378,44.881427
枝幸郡枝幸町,3668-2,岡島,142.626663,44.880929
枝幸郡枝幸町,277-9,岡島,142.627156,44.880864
枝幸郡枝幸町,3668-8,岡島,142.625746,44.881972
枝幸郡枝幸町,276-5,岡島,142.625015,44.882575
枝幸郡枝幸町,3668-4,岡島,142.624744,44.883181
枝幸郡枝幸町,3668-3,岡島,142.624458,44.883675
枝幸郡枝幸町,277-15,岡島,142.626602,44.881914
枝幸郡枝幸町,277-8,岡島,142.624447,44.883736
枝幸郡枝幸町,276-3,岡島,142.622705,44.884882
枝幸郡枝幸町,3668-9,岡島,142.623228,44.884988
枝幸郡枝幸町,3668-1,岡島,142.622857,44.885587
枝幸郡枝幸町,276-2,岡島,142.622613,44.885422
枝幸郡枝幸町,276-9,岡島,142.622675,44.884159
枝幸郡枝幸町,276-7,岡島,142.622467,44.884641
枝幸郡枝幸町,276-8,岡島,142.623807,44.883365
枝幸郡枝幸町,276-6,岡島,142.623915,44.883458
枝幸郡枝幸町,8168,岡島,142.622181,44.882381
枝幸郡枝幸町,道-31,岡島,142.622105,44.882413
枝幸郡枝幸町,8169,岡島,142.621777,44.882292
枝幸郡枝幸町,道-30,岡島,142.621678,44.885116
枝幸郡枝幸町,3667-1,岡島,142.621437,44.885283
枝幸郡枝幸町,国有地-3,岡島,142.620693,44.885383
枝幸郡枝幸町,7729,岡島,142.620402,44.88503
枝幸郡枝幸町,無地番-28,岡島,142.62106,44.883454
枝幸郡枝幸町,3470-3,岡島,142.619043,44.881771
枝幸郡枝幸町,3470-4,岡島,142.618211,44.880284
枝幸郡枝幸町,5724-3,岡島,142.619698,44.880874
枝幸郡枝幸町,5724-5,岡島,142.619505,44.880893
枝幸郡枝幸町,5724-2,岡島,142.620259,44.88018
枝幸郡枝幸町,3470-5,岡島,142.618558,44.880476
枝幸郡枝幸町,5724-4,岡島,142.621267,44.879836
枝幸郡枝幸町,5726-2,岡島,142.622012,44.879242
枝幸郡枝幸町,5726-1,岡島,142.620128,44.878591
枝幸郡枝幸町,5726-4,岡島,142.619702,44.878738
枝幸郡枝幸町,5721-14,岡島,142.619406,44.878608
枝幸郡枝幸町,5724-6,岡島,142.619372,44.879342
枝幸郡枝幸町,5724-1,岡島,142.61942,44.879133
枝幸郡枝幸町,5724-7,岡島,142.619713,44.878944
枝幸郡枝幸町,5721-15,岡島,142.617278,44.879605
枝幸郡枝幸町,5721-3,岡島,142.618127,44.87933
枝幸郡枝幸町,5721-13,岡島,142.618842,44.878624
枝幸郡枝幸町,5710-7,岡島,142.617848,44.880081
枝幸郡枝幸町,5721-10,岡島,142.617815,44.879951
枝幸郡枝幸町,5710-8,岡島,142.616659,44.879397
枝幸郡枝幸町,5710-2,岡島,142.616943,44.88013
枝幸郡枝幸町,5721-6,岡島,142.617075,44.879501
枝幸郡枝幸町,5721-4,岡島,142.616959,44.878409
枝幸郡枝幸町,5710-6,岡島,142.615288,44.878639
枝幸郡枝幸町,無地番-246,岡島,142.620039,44.881251
枝幸郡枝幸町,5708,岡島,142.614225,44.878305
枝幸郡枝幸町,5710-1,岡島,142.61518,44.879898
枝幸郡枝幸町,5710-5,岡島,142.616883,44.880739
枝幸郡枝幸町,7252-2,岡島,142.617953,44.880137
枝幸郡枝幸町,3470-1,岡島,142.617989,44.880394
枝幸郡枝幸町,3470-2,岡島,142.617727,44.880633
枝幸郡枝幸町,無地番-187,岡島,142.618088,44.882856
枝幸郡枝幸町,6513,岡島,142.61664,44.882084
枝幸郡枝幸町,6512,岡島,142.616232,44.884142
枝幸郡枝幸町,7248,岡島,142.615025,44.884817
枝幸郡枝幸町,無地番-81,岡島,142.616312,44.886226
枝幸郡枝幸町,5710-3,岡島,142.613778,44.883012
枝幸郡枝幸町,7252-1,岡島,142.615806,44.882076
枝幸郡枝幸町,5709,岡島,142.6124,44.882639
枝幸郡枝幸町,無地番-440,岡島,142.613663,44.88398
枝幸郡枝幸町,無地番-30,岡島,142.613675,44.884077
枝幸郡枝幸町,無地番-244,岡島,142.612296,44.885235
枝幸郡枝幸町,無地番-191,岡島,142.610044,44.885204
枝幸郡枝幸町,水-73,岡島,142.613195,44.882512
枝幸郡枝幸町,5704-1,岡島,142.610902,44.882151
枝幸郡枝幸町,無地番-245,岡島,142.613319,44.883865
枝幸郡枝幸町,5705-4,岡島,142.611503,44.880522
枝幸郡枝幸町,5710-4,岡島,142.613225,44.881412
枝幸郡枝幸町,5705-1,岡島,142.613415,44.879321
枝幸郡枝幸町,5705-5,岡島,142.614007,44.879669
枝幸郡枝幸町,5705-3,岡島,142.612403,44.878269
枝幸郡枝幸町,5705-2,岡島,142.610317,44.879773
枝幸郡枝幸町,5705-6,岡島,142.609986,44.879384
枝幸郡枝幸町,5858-2,岡島,142.609859,44.879324
枝幸郡枝幸町,無地番-190,岡島,142.611925,44.877558
枝幸郡枝幸町,2561-2,岡島,142.610371,44.878873
枝幸郡枝幸町,2561-1,岡島,142.610179,44.878518
枝幸郡枝幸町,5705-8,岡島,142.611086,44.878395
枝幸郡枝幸町,1489-2,岡島,142.611759,44.877631
枝幸郡枝幸町,1489-1,岡島,142.610375,44.876914
枝幸郡枝幸町,5802-4,岡島,142.609745,44.874954
枝幸郡枝幸町,1489-3,岡島,142.610258,44.875804
枝幸郡枝幸町,5713-8,岡島,142.611245,44.876213
枝幸郡枝幸町,5713-4,岡島,142.612432,44.875756
枝幸郡枝幸町,6882,岡島,142.613145,44.876954
枝幸郡枝幸町,8156,岡島,142.612481,44.877051
枝幸郡枝幸町,8155,岡島,142.612558,44.876963
枝幸郡枝幸町,6880-2,岡島,142.613954,44.877756
枝幸郡枝幸町,5705-9,岡島,142.614336,44.87811
枝幸郡枝幸町,5721-9,岡島,142.616318,44.877652
枝幸郡枝幸町,5721-1,岡島,142.618568,44.877844
枝幸郡枝幸町,6880-1,岡島,142.617023,44.874946
枝幸郡枝幸町,6881,岡島,142.6149,44.876135
枝幸郡枝幸町,無地番-189,岡島,142.614688,44.87506
枝幸郡枝幸町,5715,岡島,142.614744,44.874722
枝幸郡枝幸町,5713-6,岡島,142.614775,44.874354
枝幸郡枝幸町,5713-1,岡島,142.614656,44.873203
枝幸郡枝幸町,3726,岡島,142.618097,44.872907
枝幸郡枝幸町,無地番-243,岡島,142.616543,44.872929
枝幸郡枝幸町,5716,岡島,142.616323,44.871964
枝幸郡枝幸町,5731,岡島,142.61777,44.871408
枝幸郡枝幸町,6910-2,岡島,142.614,44.871502
枝幸郡枝幸町,無地番-188,岡島,142.614388,44.87172
枝幸郡枝幸町,6569-1,岡島,142.614034,44.871608
枝幸郡枝幸町,6910-1,岡島,142.613527,44.871327
枝幸郡枝幸町,6877-1,岡島,142.612172,44.871344
枝幸郡枝幸町,6877-2,岡島,142.613802,44.871545
枝幸郡枝幸町,5802-7,岡島,142.612658,44.871848
枝幸郡枝幸町,5802-3,岡島,142.612342,44.872426
枝幸郡枝幸町,5713-7,岡島,142.613028,44.874117
枝幸郡枝幸町,5713-2,岡島,142.612881,44.87446
枝幸郡枝幸町,5713-5,岡島,142.611941,44.874467
枝幸郡枝幸町,5886,岡島,142.612222,44.873679
枝幸郡枝幸町,5713-3,岡島,142.612708,44.873784
枝幸郡枝幸町,5809-11,岡島,142.609821,44.872244
枝幸郡枝幸町,6569-2,岡島,142.610096,44.872127
枝幸郡枝幸町,5809-10,岡島,142.610647,44.872001
枝幸郡枝幸町,6569-3,岡島,142.609626,44.87244
枝幸郡枝幸町,5809-4,岡島,142.611428,44.871
枝幸郡枝幸町,5809-5,岡島,142.609542,44.871861
枝幸郡枝幸町,5819-2,岡島,142.609762,44.869704
枝幸郡枝幸町,5817-2,岡島,142.61091,44.869407
枝幸郡枝幸町,5817-7,岡島,142.611534,44.869085
枝幸郡枝幸町,5817-4,岡島,142.611943,44.870423
枝幸郡枝幸町,5817-6,岡島,142.613032,44.869836
枝幸郡枝幸町,6878-1,岡島,142.614192,44.870102
枝幸郡枝幸町,5817-5,岡島,142.612413,44.869762
枝幸郡枝幸町,5817-1,岡島,142.613367,44.868374
枝幸郡枝幸町,5817-3,岡島,142.613917,44.867442
枝幸郡枝幸町,6909,岡島,142.611408,44.867548
枝幸郡枝幸町,5819-1,岡島,142.610484,44.868912
枝幸郡枝幸町,5819-5,岡島,142.610097,44.868784
枝幸郡枝幸町,5819-3,岡島,142.610556,44.867992
枝幸郡枝幸町,6901,岡島,142.610349,44.8653
枝幸郡枝幸町,5732-2,岡島,142.61773,44.868836
枝幸郡枝幸町,5884-3,岡島,142.616944,44.869189
枝幸郡枝幸町,5884-1,岡島,142.618096,44.867963
枝幸郡枝幸町,6879-1,岡島,142.616429,44.867785
枝幸郡枝幸町,6879-3,岡島,142.615425,44.868704
枝幸郡枝幸町,6879-6,岡島,142.615619,44.868523
枝幸郡枝幸町,6879-7,岡島,142.615826,44.869073
枝幸郡枝幸町,6879-4,岡島,142.615857,44.869626
枝幸郡枝幸町,6879-5,岡島,142.61578,44.869485
枝幸郡枝幸町,6878-3,岡島,142.615733,44.86979
枝幸郡枝幸町,6878-4,岡島,142.615344,44.870146
枝幸郡枝幸町,6878-2,岡島,142.614195,44.871412
枝幸郡枝幸町,5885-1,岡島,142.614679,44.871533
枝幸郡枝幸町,5885-3,岡島,142.615496,44.870409
枝幸郡枝幸町,6879-2,岡島,142.616231,44.869602
枝幸郡枝幸町,7420-2,岡島,142.616668,44.869434
枝幸郡枝幸町,5885-4,岡島,142.616771,44.869319
枝幸郡枝幸町,5885-2,岡島,142.616985,44.869526
枝幸郡枝幸町,5884-2,岡島,142.617006,44.869311
枝幸郡枝幸町,7420-1,岡島,142.617017,44.870243
枝幸郡枝幸町,5737-1,岡島,142.620041,44.869298
枝幸郡枝幸町,5732-1,岡島,142.618128,44.869975
枝幸郡枝幸町,5737-4,岡島,142.61849,44.868459
枝幸郡枝幸町,5737-3,岡島,142.61865,44.868107
枝幸郡枝幸町,5733-3,岡島,142.618806,44.86778
枝幸郡枝幸町,5733-8,岡島,142.61967,44.868261
枝幸郡枝幸町,7423,岡島,142.618948,44.867777
枝幸郡枝幸町,5733-1,岡島,142.620146,44.868388
枝幸郡枝幸町,5733-4,岡島,142.620008,44.868454
枝幸郡枝幸町,5733-2,岡島,142.620591,44.868495
枝幸郡枝幸町,5737-6,岡島,142.619844,44.868671
枝幸郡枝幸町,5737-5,岡島,142.619716,44.868495
枝幸郡枝幸町,5733-7,岡島,142.619901,44.868374
枝幸郡枝幸町,5733-6,岡島,142.619792,44.86834
枝幸郡枝幸町,5733-5,岡島,142.620682,44.868831
枝幸郡枝幸町,5737-2,岡島,142.620226,44.868721
枝幸郡枝幸町,5735-1,岡島,142.619899,44.867602
枝幸郡枝幸町,5735-3,岡島,142.62195,44.868181
枝幸郡枝幸町,無地番-183,岡島,142.621272,44.869137
枝幸郡枝幸町,5739-8,岡島,142.622116,44.869636
枝幸郡枝幸町,無地番-184,岡島,142.621148,44.869248
枝幸郡枝幸町,7253,岡島,142.620442,44.869885
枝幸郡枝幸町,5738-1,岡島,142.621565,44.870514
枝幸郡枝幸町,5739-7,岡島,142.623141,44.870215
枝幸郡枝幸町,無地番-185,岡島,142.621559,44.869386
枝幸郡枝幸町,5738-2,岡島,142.622249,44.869857
枝幸郡枝幸町,5739-2,岡島,142.62199,44.869261
枝幸郡枝幸町,5739-11,岡島,142.623351,44.869988
枝幸郡枝幸町,5739-14,岡島,142.623601,44.870091
枝幸郡枝幸町,5739-12,岡島,142.62361,44.870024
枝幸郡枝幸町,5739-5,岡島,142.623859,44.869898
枝幸郡枝幸町,5740-2,岡島,142.623776,44.869743
枝幸郡枝幸町,5742-2,岡島,142.623696,44.869529
枝幸郡枝幸町,5742-8,岡島,142.624032,44.869569
枝幸郡枝幸町,5742-10,岡島,142.624303,44.869371
枝幸郡枝幸町,5742-12,岡島,142.62417,44.8695
枝幸郡枝幸町,5740-1,岡島,142.62401,44.86985
枝幸郡枝幸町,5739-13,岡島,142.624004,44.869687
枝幸郡枝幸町,5740-3,岡島,142.623897,44.869783
枝幸郡枝幸町,5739-3,岡島,142.624582,44.8701
枝幸郡枝幸町,7422,岡島,142.622267,44.869109
枝幸郡枝幸町,5739-1,岡島,142.623965,44.870239
枝幸郡枝幸町,5739-10,岡島,142.623346,44.870326
枝幸郡枝幸町,5739-6,岡島,142.623643,44.870495
枝幸郡枝幸町,5745-2,岡島,142.623729,44.870694
枝幸郡枝幸町,5739-9,岡島,142.623953,44.870673
枝幸郡枝幸町,5743-10,岡島,142.624237,44.870979
枝幸郡枝幸町,5757,岡島,142.624834,44.870354
枝幸郡枝幸町,5739-4,岡島,142.624611,44.869891
枝幸郡枝幸町,5742-11,岡島,142.624345,44.86951
枝幸郡枝幸町,5742-9,岡島,142.624872,44.869741
枝幸郡枝幸町,5742-1,岡島,142.624794,44.868693
枝幸郡枝幸町,5742-5,岡島,142.624452,44.867628
枝幸郡枝幸町,5742-6,岡島,142.624848,44.86725
枝幸郡枝幸町,5742-3,岡島,142.622728,44.86837
枝幸郡枝幸町,5742-7,岡島,142.623421,44.869185
枝幸郡枝幸町,5742-4,岡島,142.622278,44.868781
枝幸郡枝幸町,7254,岡島,142.622603,44.867935
枝幸郡枝幸町,5735-2,岡島,142.622386,44.866779
枝幸郡枝幸町,5751,岡島,142.625501,44.866426
枝幸郡枝幸町,5752,岡島,142.62585,44.866913
枝幸郡枝幸町,7246,岡島,142.626256,44.864639
枝幸郡枝幸町,5754,岡島,142.626372,44.863822
枝幸郡枝幸町,5735-5,岡島,142.620097,44.866575
枝幸郡枝幸町,5735-4,岡島,142.619258,44.86734
枝幸郡枝幸町,5883,岡島,142.619104,44.867038
枝幸郡枝幸町,1395,岡島,142.601873,44.858601
枝幸郡枝幸町,無地番-312,岡島,142.59527,44.859004
枝幸郡枝幸町,2889-1,岡島,142.593251,44.85776
枝幸郡枝幸町,無地番-313,岡島,142.590468,44.856979
枝幸郡枝幸町,6912,岡島,142.592132,44.862001
枝幸郡枝幸町,6915,岡島,142.596636,44.86281
枝幸郡枝幸町,6906,岡島,142.598313,44.863111
枝幸郡枝幸町,2891,岡島,142.599688,44.862272
枝幸郡枝幸町,2890,岡島,142.600212,44.862852
枝幸郡枝幸町,5610-1,岡島,142.59975,44.867242
枝幸郡枝幸町,水-54,岡島,142.60215,44.867532
枝幸郡枝幸町,5841-1,岡島,142.597788,44.867105
枝幸郡枝幸町,7738-1,岡島,142.597911,44.864581
枝幸郡枝幸町,5889-1,岡島,142.595784,44.865224
枝幸郡枝幸町,5850-3,岡島,142.593563,44.863585
枝幸郡枝幸町,5850-2,岡島,142.592683,44.866407
枝幸郡枝幸町,5840-4,岡島,142.597224,44.868114
枝幸郡枝幸町,5840-6,岡島,142.596912,44.868081
枝幸郡枝幸町,5840-2,岡島,142.59754,44.868298
枝幸郡枝幸町,5840-1,岡島,142.595699,44.868405
枝幸郡枝幸町,5840-3,岡島,142.595854,44.867866
枝幸郡枝幸町,5840-5,岡島,142.595539,44.867847
枝幸郡枝幸町,6559,岡島,142.596301,44.867903
枝幸郡枝幸町,7738-2,岡島,142.59618,44.867833
枝幸郡枝幸町,5889-2,岡島,142.594992,44.867625
枝幸郡枝幸町,5890-3,岡島,142.594683,44.867695
枝幸郡枝幸町,5850-1,岡島,142.594313,44.867427
枝幸郡枝幸町,5850-5,岡島,142.593631,44.867386
枝幸郡枝幸町,5890-1,岡島,142.594073,44.870101
枝幸郡枝幸町,6540,岡島,142.596159,44.869315
枝幸郡枝幸町,5834-10,岡島,142.597139,44.870787
枝幸郡枝幸町,5834-9,岡島,142.598686,44.869742
枝幸郡枝幸町,5834-3,岡島,142.598242,44.869331
枝幸郡枝幸町,5841-2,岡島,142.597448,44.868055
枝幸郡枝幸町,5834-18,岡島,142.598022,44.868258
枝幸郡枝幸町,5834-26,岡島,142.598012,44.868285
枝幸郡枝幸町,5834-25,岡島,142.599187,44.868499
枝幸郡枝幸町,5834-17,岡島,142.59919,44.868468
枝幸郡枝幸町,5834-14,岡島,142.598603,44.868362
枝幸郡枝幸町,5834-22,岡島,142.599083,44.868478
枝幸郡枝幸町,5834-4,岡島,142.598991,44.868556
枝幸郡枝幸町,5834-13,岡島,142.59879,44.868755
枝幸郡枝幸町,5834-12,岡島,142.599398,44.869018
枝幸郡枝幸町,5834-7,岡島,142.600261,44.86884
枝幸郡枝幸町,5834-23,岡島,142.600966,44.868844
枝幸郡枝幸町,5834-15,岡島,142.600581,44.868725
枝幸郡枝幸町,5610-3,岡島,142.599938,44.868497
枝幸郡枝幸町,6558,岡島,142.599704,44.868512
枝幸郡枝幸町,5834-27,岡島,142.601191,44.868922
枝幸郡枝幸町,5834-24,岡島,142.601255,44.868938
枝幸郡枝幸町,5834-16,岡島,142.601275,44.868879
枝幸郡枝幸町,5834-2,岡島,142.59969,44.870158
枝幸郡枝幸町,5827-1,岡島,142.601988,44.870397
枝幸郡枝幸町,5831-1,岡島,142.603646,44.870932
枝幸郡枝幸町,5811-11,岡島,142.605912,44.871515
枝幸郡枝幸町,6556,岡島,142.605056,44.869751
枝幸郡枝幸町,5811-4,岡島,142.605073,44.86987
枝幸郡枝幸町,5809-8,岡島,142.605421,44.870333
枝幸郡枝幸町,5809-14,岡島,142.605056,44.869535
枝幸郡枝幸町,5822-8,岡島,142.604973,44.869393
枝幸郡枝幸町,5822-7,岡島,142.604871,44.86935
枝幸郡枝幸町,5813-1,岡島,142.604355,44.869381
枝幸郡枝幸町,7414,岡島,142.604694,44.869427
枝幸郡枝幸町,5609-5,岡島,142.603613,44.868975
枝幸郡枝幸町,5813-4,岡島,142.603653,44.8691
枝幸郡枝幸町,5813-2,岡島,142.604568,44.869109
枝幸郡枝幸町,5609-4,岡島,142.603917,44.868951
枝幸郡枝幸町,5609-8,岡島,142.603891,44.868917
枝幸郡枝幸町,5609-2,岡島,142.604236,44.868398
枝幸郡枝幸町,5609-6,岡島,142.604078,44.868959
枝幸郡枝幸町,5609-9,岡島,142.60425,44.868908
枝幸郡枝幸町,5813-3,岡島,142.604534,44.86913
枝幸郡枝幸町,5609-3,岡島,142.60478,44.869205
枝幸郡枝幸町,5609-7,岡島,142.604771,44.86911
枝幸郡枝幸町,5822-1,岡島,142.605255,44.869215
枝幸郡枝幸町,5609-1,岡島,142.604557,44.867291
枝幸郡枝幸町,5827-4,岡島,142.603105,44.869171
枝幸郡枝幸町,5610-2,岡島,142.602839,44.869128
枝幸郡枝幸町,6557,岡島,142.601863,44.869027
枝幸郡枝幸町,5827-3,岡島,142.602477,44.869192
枝幸郡枝幸町,5827-6,岡島,142.602118,44.869204
枝幸郡枝幸町,5827-2,岡島,142.601561,44.868977
枝幸郡枝幸町,6911,岡島,142.603189,44.863995
枝幸郡枝幸町,5872,岡島,142.603336,44.865375
枝幸郡枝幸町,7415,岡島,142.60776,44.867655
枝幸郡枝幸町,5823-3,岡島,142.606589,44.866802
枝幸郡枝幸町,6902,岡島,142.60806,44.864884
枝幸郡枝幸町,5822-5,岡島,142.609881,44.866172
枝幸郡枝幸町,筆界未定地-8,岡島,142.60784,44.865641
枝幸郡枝幸町,5822-3,岡島,142.60853,44.867418
枝幸郡枝幸町,5819-4,岡島,142.608766,44.869607
枝幸郡枝幸町,5823-1,岡島,142.607261,44.86777
枝幸郡枝幸町,5823-2,岡島,142.605915,44.867649
枝幸郡枝幸町,5823-5,岡島,142.606533,44.867714
枝幸郡枝幸町,5822-6,岡島,142.606747,44.868389
枝幸郡枝幸町,5822-4,岡島,142.606443,44.868442
枝幸郡枝幸町,5822-2,岡島,142.607653,44.868924
枝幸郡枝幸町,5809-2,岡島,142.60612,44.870153
枝幸郡枝幸町,5809-13,岡島,142.605746,44.870829
枝幸郡枝幸町,5809-1,岡島,142.606978,44.871205
枝幸郡枝幸町,5809-3,岡島,142.60834,44.871648
枝幸郡枝幸町,5809-9,岡島,142.607743,44.872772
枝幸郡枝幸町,5802-8,岡島,142.610161,44.872238
枝幸郡枝幸町,5809-12,岡島,142.609451,44.872392
枝幸郡枝幸町,5802-5,岡島,142.611666,44.873129
枝幸郡枝幸町,5802-2,岡島,142.609893,44.873718
枝幸郡枝幸町,5806-8,岡島,142.608257,44.874739
枝幸郡枝幸町,5802-9,岡島,142.607919,44.874322
枝幸郡枝幸町,5811-5,岡島,142.607202,44.872887
枝幸郡枝幸町,6568-3,岡島,142.605029,44.87338
枝幸郡枝幸町,6562-2,岡島,142.606789,44.873122
枝幸郡枝幸町,5806-9,岡島,142.606647,44.873317
枝幸郡枝幸町,6562-1,岡島,142.606908,44.873501
枝幸郡枝幸町,5802-1,岡島,142.607263,44.873396
枝幸郡枝幸町,5806-1,岡島,142.607151,44.874271
枝幸郡枝幸町,5806-4,岡島,142.60772,44.874375
枝幸郡枝幸町,5806-5,岡島,142.607058,44.873981
枝幸郡枝幸町,5802-6,岡島,142.607087,44.873894
枝幸郡枝幸町,5807-1,岡島,142.606532,44.874608
枝幸郡枝幸町,5806-2,岡島,142.606289,44.873485
枝幸郡枝幸町,5806-7,岡島,142.606009,44.873296
枝幸郡枝幸町,5811-6,岡島,142.605989,44.87312
枝幸郡枝幸町,5811-9,岡島,142.606648,44.872883
枝幸郡枝幸町,5811-7,岡島,142.605884,44.871872
枝幸郡枝幸町,5811-8,岡島,142.606208,44.872191
枝幸郡枝幸町,5811-10,岡島,142.606434,44.872819
枝幸郡枝幸町,6555-2,岡島,142.607587,44.872807
枝幸郡枝幸町,5811-1,岡島,142.60686,44.872572
枝幸郡枝幸町,5811-3,岡島,142.606981,44.87234
枝幸郡枝幸町,6555-1,岡島,142.606823,44.872141
枝幸郡枝幸町,5809-7,岡島,142.606083,44.87137
枝幸郡枝幸町,6555-3,岡島,142.605786,44.87124
枝幸郡枝幸町,5809-15,岡島,142.605874,44.871161
枝幸郡枝幸町,5809-6,岡島,142.605789,44.871183
枝幸郡枝幸町,5811-2,岡島,142.605249,44.871153
枝幸郡枝幸町,5814-2,岡島,142.604471,44.872313
枝幸郡枝幸町,水-52,岡島,142.604668,44.871325
枝幸郡枝幸町,5831-2,岡島,142.603012,44.872078
枝幸郡枝幸町,5830-3,岡島,142.603374,44.872797
枝幸郡枝幸町,6568-1,岡島,142.602739,44.872838
枝幸郡枝幸町,5830-7,岡島,142.603215,44.873536
枝幸郡枝幸町,5830-5,岡島,142.603066,44.873673
枝幸郡枝幸町,5830-1,岡島,142.602838,44.873367
枝幸郡枝幸町,5830-2,岡島,142.602391,44.873713
枝幸郡枝幸町,5807-9,岡島,142.602495,44.873943
枝幸郡枝幸町,6899-2,岡島,142.602019,44.874033
枝幸郡枝幸町,5830-4,岡島,142.602028,44.873979
枝幸郡枝幸町,6568-4,岡島,142.601966,44.873927
枝幸郡枝幸町,6917-2,岡島,142.601955,44.874028
枝幸郡枝幸町,5807-5,岡島,142.602026,44.87401
枝幸郡枝幸町,5808-3,岡島,142.601987,44.874157
枝幸郡枝幸町,5830-6,岡島,142.603172,44.873715
枝幸郡枝幸町,5807-11,岡島,142.603256,44.873805
枝幸郡枝幸町,5807-3,岡島,142.605213,44.874007
枝幸郡枝幸町,5807-4,岡島,142.603731,44.873863
枝幸郡枝幸町,5807-6,岡島,142.603585,44.87375
枝幸郡枝幸町,5807-2,岡島,142.603932,44.873754
枝幸郡枝幸町,5815-3,岡島,142.603989,44.87354
枝幸郡枝幸町,5815-1,岡島,142.603897,44.873142
枝幸郡枝幸町,5807-10,岡島,142.604517,44.87357
枝幸郡枝幸町,5807-8,岡島,142.6051,44.87345
枝幸郡枝幸町,5815-2,岡島,142.604822,44.873436
枝幸郡枝幸町,5814-1,岡島,142.604849,44.873175
枝幸郡枝幸町,5814-3,岡島,142.605268,44.873272
枝幸郡枝幸町,5814-4,岡島,142.605281,44.873208
枝幸郡枝幸町,5807-7,岡島,142.60549,44.873386
枝幸郡枝幸町,6568-2,岡島,142.60533,44.873405
枝幸郡枝幸町,6899-1,岡島,142.604763,44.874553
枝幸郡枝幸町,5808-2,岡島,142.603623,44.874822
枝幸郡枝幸町,5832-2,岡島,142.601326,44.875425
枝幸郡枝幸町,5877-6,岡島,142.601706,44.874928
枝幸郡枝幸町,6917-1,岡島,142.601595,44.875049
枝幸郡枝幸町,5877-3,岡島,142.601924,44.875897
枝幸郡枝幸町,5877-5,岡島,142.60177,44.876702
枝幸郡枝幸町,7126-3,岡島,142.602319,44.877845
枝幸郡枝幸町,7126-2,岡島,142.602031,44.877768
枝幸郡枝幸町,7126-1,岡島,142.603899,44.876843
枝幸郡枝幸町,7128-1,岡島,142.606952,44.877167
枝幸郡枝幸町,水-51,岡島,142.606915,44.876409
枝幸郡枝幸町,5808-1,岡島,142.606728,44.875368
枝幸郡枝幸町,5806-3,岡島,142.608027,44.874945
枝幸郡枝幸町,6563,岡島,142.609648,44.875396
枝幸郡枝幸町,6898-1,岡島,142.608078,44.875145
枝幸郡枝幸町,5806-10,岡島,142.608381,44.874906
枝幸郡枝幸町,5806-6,岡島,142.608819,44.874978
枝幸郡枝幸町,5802-10,岡島,142.608806,44.874776
枝幸郡枝幸町,6898-2,岡島,142.609481,44.875387
枝幸郡枝幸町,7128-2,岡島,142.609717,44.875518
枝幸郡枝幸町,5858-1,岡島,142.608503,44.877897
枝幸郡枝幸町,773-1,岡島,142.608319,44.879695
枝幸郡枝幸町,5857-1,岡島,142.606478,44.878992
枝幸郡枝幸町,水-70,岡島,142.60594,44.880222
枝幸郡枝幸町,7251,岡島,142.606292,44.879836
枝幸郡枝幸町,6316-3,岡島,142.607111,44.881851
枝幸郡枝幸町,6316-2,岡島,142.606729,44.881355
枝幸郡枝幸町,5857-2,岡島,142.608119,44.880807
枝幸郡枝幸町,5705-7,岡島,142.609061,44.880212
枝幸郡枝幸町,773-2,岡島,142.608853,44.880203
枝幸郡枝幸町,5019-2,岡島,142.608906,44.881214
枝幸郡枝幸町,6316-1,岡島,142.608563,44.883141
枝幸郡枝幸町,7275,岡島,142.607726,44.88537
枝幸郡枝幸町,6068-5,岡島,142.605259,44.88351
枝幸郡枝幸町,6068-4,岡島,142.605487,44.884324
枝幸郡枝幸町,6067-7,岡島,142.604717,44.885237
枝幸郡枝幸町,6067-6,岡島,142.604525,44.885409
枝幸郡枝幸町,6067-28,岡島,142.602528,44.884573
枝幸郡枝幸町,水-53,岡島,142.602221,44.880734
枝幸郡枝幸町,6067-10,岡島,142.602928,44.882985
枝幸郡枝幸町,6067-9,岡島,142.602802,44.882967
枝幸郡枝幸町,7125,岡島,142.602012,44.880333
枝幸郡枝幸町,6067-11,岡島,142.602592,44.881273
枝幸郡枝幸町,6068-1,岡島,142.60447,44.881643
枝幸郡枝幸町,7127,岡島,142.604544,44.878673
枝幸郡枝幸町,7413,岡島,142.602222,44.880086
枝幸郡枝幸町,5877-2,岡島,142.601173,44.878785
枝幸郡枝幸町,5877-4,岡島,142.600501,44.878713
枝幸郡枝幸町,7124-2,岡島,142.601416,44.879639
枝幸郡枝幸町,6069-2,岡島,142.597918,44.879466
枝幸郡枝幸町,6067-14,岡島,142.598492,44.880192
枝幸郡枝幸町,6067-13,岡島,142.597033,44.879933
