小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,空知郡南幌町,159-144,西町,３丁目,141.641962,43.062559
,空知郡南幌町,159-143,西町,３丁目,141.641818,43.062669
,空知郡南幌町,159-145,西町,３丁目,141.641635,43.062585
,空知郡南幌町,159-146,西町,３丁目,141.641485,43.06269
,空知郡南幌町,159-548,西町,３丁目,141.642316,43.061854
,空知郡南幌町,159-151,西町,３丁目,141.641633,43.062336
,空知郡南幌町,159-178,西町,３丁目,141.641559,43.062119
,空知郡南幌町,159-185,西町,３丁目,141.64161,43.061865
,空知郡南幌町,159-184,西町,３丁目,141.641795,43.061856
,空知郡南幌町,159-183,西町,３丁目,141.641978,43.061846
,空知郡南幌町,159-180,西町,３丁目,141.642004,43.062095
,空知郡南幌町,159-179,西町,３丁目,141.641781,43.062107
,空知郡南幌町,159-181,西町,３丁目,141.642223,43.062084
,空知郡南幌町,159-201,西町,３丁目,141.642492,43.062052
,空知郡南幌町,159-200,西町,３丁目,141.642473,43.061846
,空知郡南幌町,159-182,西町,３丁目,141.642166,43.061835
,空知郡南幌町,159-198,西町,３丁目,141.642147,43.061656
,空知郡南幌町,159-510,西町,３丁目,141.642459,43.061699
,空知郡南幌町,159-199,西町,３丁目,141.64245,43.061599
,空知郡南幌町,159-508,西町,３丁目,141.642471,43.061374
,空知郡南幌町,159-507,西町,３丁目,141.642288,43.061383
,空知郡南幌町,159-506,西町,３丁目,141.642104,43.061393
,空知郡南幌町,159-505,西町,３丁目,141.64192,43.061402
,空知郡南幌町,159-197,西町,３丁目,141.64196,43.061666
,空知郡南幌町,159-196,西町,３丁目,141.641776,43.061676
,空知郡南幌町,159-500,西町,３丁目,141.64217,43.061499
,空知郡南幌町,159-195,西町,３丁目,141.641594,43.061685
,空知郡南幌町,159-503,西町,３丁目,141.641553,43.061421
,空知郡南幌町,159-504,西町,３丁目,141.641737,43.061412
,空知郡南幌町,159-463,西町,３丁目,141.641563,43.061044
,空知郡南幌町,159-471,西町,３丁目,141.641953,43.061238
,空知郡南幌町,159-455,西町,３丁目,141.641863,43.061031
,空知郡南幌町,159-456,西町,３丁目,141.641999,43.060934
,空知郡南幌町,159-461,西町,３丁目,141.641797,43.060831
,空知郡南幌町,159-462,西町,３丁目,141.641692,43.060942
,空知郡南幌町,159-451,西町,３丁目,141.641529,43.060689
,空知郡南幌町,159-452,西町,３丁目,141.641634,43.060579
,空知郡南幌町,159-453,西町,３丁目,141.641736,43.06047
,空知郡南幌町,159-459,西町,３丁目,141.642008,43.060611
,空知郡南幌町,159-460,西町,３丁目,141.641903,43.060721
,空知郡南幌町,159-552,西町,３丁目,141.642572,43.060748
,空知郡南幌町,159-458,西町,３丁目,141.642208,43.060713
,空知郡南幌町,159-3W3,西町,２丁目,141.642071,43.060322
,空知郡南幌町,159-332,西町,２丁目,141.642298,43.060289
,空知郡南幌町,159-316,西町,２丁目,141.64219,43.060403
,空知郡南幌町,159-317,西町,２丁目,141.642369,43.060496
,空知郡南幌町,159-331,西町,２丁目,141.642479,43.060381
,空知郡南幌町,159-318,西町,２丁目,141.642551,43.060588
,空知郡南幌町,159-465,西町,３丁目,141.642486,43.060863
,空知郡南幌町,159-466,西町,３丁目,141.64237,43.060984
,空知郡南幌町,159-457,西町,３丁目,141.642104,43.060823
,空知郡南幌町,159-467,西町,３丁目,141.642229,43.061082
,空知郡南幌町,159-464,西町,３丁目,141.642603,43.061033
,空知郡南幌町,159-493,西町,２丁目,141.642807,43.061212
,空知郡南幌町,159-528,西町,２丁目,141.643149,43.061031
,空知郡南幌町,159-527,西町,２丁目,141.64296,43.061042
,空知郡南幌町,159-321,西町,２丁目,141.643136,43.060784
,空知郡南幌町,159-320,西町,２丁目,141.642937,43.060777
,空知郡南幌町,159-319,西町,２丁目,141.642732,43.060682
,空知郡南幌町,159-329,西町,２丁目,141.642855,43.060576
,空知郡南幌町,159-330,西町,２丁目,141.64266,43.060474
,空知郡南幌町,159-335,西町,２丁目,141.642825,43.0603
,空知郡南幌町,159-336,西町,２丁目,141.642989,43.060381
,空知郡南幌町,159-328,西町,２丁目,141.643092,43.060635
,空知郡南幌町,159-327,西町,２丁目,141.643311,43.060622
,空知郡南幌町,159-337,西町,２丁目,141.643206,43.060411
,空知郡南幌町,159-338,西町,２丁目,141.643432,43.060399
,空知郡南幌町,159-339,西町,２丁目,141.643654,43.060388
,空知郡南幌町,159-325,西町,２丁目,141.64369,43.060603
,空知郡南幌町,159-326,西町,２丁目,141.643501,43.060612
,空知郡南幌町,159-324,西町,２丁目,141.643705,43.060755
,空知郡南幌町,159-323,西町,２丁目,141.643515,43.060764
,空知郡南幌町,159-322,西町,２丁目,141.643325,43.060774
,空知郡南幌町,159-3W2,西町,２丁目,141.642796,43.060929
,空知郡南幌町,159-529,西町,２丁目,141.643339,43.061021
,空知郡南幌町,159-526W2,西町,２丁目,141.643178,43.061193
,空知郡南幌町,159-530,西町,２丁目,141.643529,43.061012
,空知郡南幌町,159-531,西町,２丁目,141.643719,43.061002
,空知郡南幌町,159-513,西町,２丁目,141.64356,43.061336
,空知郡南幌町,159-208,西町,５丁目,141.643634,43.061603
,空知郡南幌町,159-207,西町,５丁目,141.643441,43.061613
,空知郡南幌町,159-206,西町,５丁目,141.643239,43.061623
,空知郡南幌町,159-512,西町,２丁目,141.643371,43.061346
,空知郡南幌町,159-511,西町,２丁目,141.643181,43.061356
,空知郡南幌町,159-510,西町,２丁目,141.64299,43.061364
,空知郡南幌町,159-509,西町,３丁目,141.642655,43.061364
,空知郡南幌町,159-470W2,西町,２丁目,141.642825,43.061386
,空知郡南幌町,159-470W1,西町,２丁目,141.642833,43.061372
,空知郡南幌町,159-204,西町,３丁目,141.642675,43.06164
,空知郡南幌町,159-205,西町,５丁目,141.643037,43.061633
,空知郡南幌町,159-216,西町,５丁目,141.64305,43.061796
,空知郡南幌町,159-203,西町,３丁目,141.642694,43.061844
,空知郡南幌町,159-202,西町,３丁目,141.642712,43.062045
,空知郡南幌町,159-217,西町,５丁目,141.643123,43.062036
,空知郡南幌町,159-218,西町,５丁目,141.64344,43.062019
,空知郡南幌町,159-215,西町,５丁目,141.643254,43.061786
,空知郡南幌町,159-214,西町,５丁目,141.643456,43.061776
,空知郡南幌町,159-213,西町,５丁目,141.643651,43.061766
,空知郡南幌町,159-219,西町,５丁目,141.643704,43.062007
,空知郡南幌町,159-220,西町,５丁目,141.643913,43.061995
,空知郡南幌町,159-221,西町,５丁目,141.644113,43.061984
,空知郡南幌町,159-211,西町,５丁目,141.644042,43.061746
,空知郡南幌町,159-212,西町,５丁目,141.643843,43.061757
,空知郡南幌町,159-210,西町,５丁目,141.644027,43.061584
,空知郡南幌町,159-209,西町,５丁目,141.643826,43.061594
,空知郡南幌町,159-514,西町,２丁目,141.64375,43.061326
,空知郡南幌町,159-515,西町,２丁目,141.64394,43.061317
,空知郡南幌町,159-516,西町,２丁目,141.64413,43.061307
,空知郡南幌町,159-517,西町,２丁目,141.644297,43.061298
,空知郡南幌町,159-224,西町,５丁目,141.644331,43.061573
,空知郡南幌町,159-518,西町,２丁目,141.644386,43.061241
,空知郡南幌町,159-551,西町,２丁目,141.644472,43.061286
,空知郡南幌町,159-519,西町,２丁目,141.644636,43.061281
,空知郡南幌町,159-520,西町,２丁目,141.644826,43.061271
,空知郡南幌町,159-225,西町,１丁目,141.644671,43.06156
,空知郡南幌町,159-227,西町,１丁目,141.64472,43.06194
,空知郡南幌町,159-226,西町,１丁目,141.644686,43.061738
,空知郡南幌町,159-223,西町,５丁目,141.644345,43.061752
,空知郡南幌町,159-222,西町,５丁目,141.644361,43.061952
,空知郡南幌町,159-229,西町,１丁目,141.645118,43.062159
,空知郡南幌町,159-228,西町,１丁目,141.64492,43.062055
,空知郡南幌町,159-231,西町,１丁目,141.645099,43.061758
,空知郡南幌町,159-1,西町,１丁目,141.644521,43.061825
,空知郡南幌町,159-230,西町,１丁目,141.645358,43.061902
,空知郡南幌町,159-60,西町,１丁目,141.645642,43.06203
,空知郡南幌町,159-59,西町,１丁目,141.645914,43.062144
,空知郡南幌町,159-61,西町,１丁目,141.645822,43.061842
,空知郡南幌町,159-232,西町,１丁目,141.645518,43.061723
,空知郡南幌町,159-233,西町,１丁目,141.645691,43.061545
,空知郡南幌町,159-62,西町,１丁目,141.646002,43.061654
,空知郡南幌町,159-522,西町,２丁目,141.645207,43.061252
,空知郡南幌町,159-234,西町,１丁目,141.645394,43.061529
,空知郡南幌町,159-235,西町,１丁目,141.645051,43.061545
,空知郡南幌町,159-521,西町,２丁目,141.645017,43.061262
,空知郡南幌町,159-11,西町,２丁目,141.6451,43.061094
,空知郡南幌町,159-538,西町,２丁目,141.644958,43.060939
,空知郡南幌町,159-552,西町,２丁目,141.64513,43.06093
,空知郡南幌町,159-553,西町,２丁目,141.645305,43.060911
,空知郡南幌町,159-523,西町,２丁目,141.645397,43.061242
,空知郡南幌町,159-524,西町,２丁目,141.645586,43.061233
,空知郡南幌町,159-525,西町,２丁目,141.645769,43.061222
,空知郡南幌町,159-468,西町,１丁目,141.645932,43.06122
,空知郡南幌町,159-496,西町,１丁目,141.646006,43.061033
,空知郡南幌町,159-495,西町,１丁目,141.64592,43.061052
,空知郡南幌町,159-540,西町,２丁目,141.645766,43.060896
,空知郡南幌町,159-396,西町,２丁目,141.645517,43.060548
,空知郡南幌町,159-309,西町,２丁目,141.645522,43.060928
,空知郡南幌町,159-541,西町,２丁目,141.645909,43.060748
,空知郡南幌町,159-398,西町,２丁目,141.645754,43.060296
,空知郡南幌町,159-397,西町,２丁目,141.645636,43.060422
,空知郡南幌町,159-400,西町,２丁目,141.645474,43.06034
,空知郡南幌町,159-401,西町,２丁目,141.645356,43.060467
,空知郡南幌町,159-395,西町,２丁目,141.645364,43.060666
,空知郡南幌町,159-394,西町,２丁目,141.645176,43.060684
,空知郡南幌町,159-402,西町,２丁目,141.645186,43.060541
,空知郡南幌町,159-393,西町,２丁目,141.644961,43.060695
,空知郡南幌町,159-403,西町,２丁目,141.644948,43.060552
,空知郡南幌町,159-409,西町,２丁目,141.645095,43.060319
,空知郡南幌町,159-408,西町,２丁目,141.644912,43.060337
,空知郡南幌町,159-407,西町,２丁目,141.644704,43.060348
,空知郡南幌町,159-406,西町,２丁目,141.644496,43.060358
,空知郡南幌町,159-405,西町,２丁目,141.64452,43.060574
,空知郡南幌町,159-391,西町,２丁目,141.644533,43.060717
,空知郡南幌町,159-404,西町,２丁目,141.644733,43.060563
,空知郡南幌町,159-392,西町,２丁目,141.644747,43.060706
,空知郡南幌町,159-537,西町,２丁目,141.644781,43.060949
,空知郡南幌町,159-535,西町,２丁目,141.644444,43.060966
,空知郡南幌町,159-536,西町,２丁目,141.644597,43.060958
,空知郡南幌町,159-533,西町,２丁目,141.644097,43.060983
,空知郡南幌町,159-534,西町,２丁目,141.644288,43.060974
,空知郡南幌町,159-526W1,西町,２丁目,141.643814,43.06116
,空知郡南幌町,159-532,西町,２丁目,141.643908,43.060993
,空知郡南幌町,159-3W1,西町,２丁目,141.643841,43.060845
,空知郡南幌町,159-389,西町,２丁目,141.643994,43.060623
,空知郡南幌町,159-390,西町,２丁目,141.644008,43.060752
,空知郡南幌町,159-381,西町,２丁目,141.644221,43.060741
,空知郡南幌町,159-382,西町,２丁目,141.644209,43.060612
,空知郡南幌町,159-383,西町,２丁目,141.644197,43.060483
,空知郡南幌町,159-384,西町,２丁目,141.644184,43.060353
,空知郡南幌町,159-387,西町,２丁目,141.64397,43.060364
,空知郡南幌町,159-388,西町,２丁目,141.643982,43.060494
,空知郡南幌町,159-386,西町,２丁目,141.643958,43.060234
,空知郡南幌町,159-385,西町,２丁目,141.64417,43.060224
,空知郡南幌町,159-372,西町,２丁目,141.644148,43.059999
,空知郡南幌町,159-373,西町,２丁目,141.644179,43.059834
,空知郡南幌町,159-379,西町,２丁目,141.643891,43.059866
,空知郡南幌町,159-380,西町,２丁目,141.643938,43.060021
,空知郡南幌町,159-378,西町,２丁目,141.644015,43.059753
,空知郡南幌町,159-367,西町,２丁目,141.64387,43.059495
,空知郡南幌町,159-368,西町,２丁目,141.643978,43.059381
,空知郡南幌町,159-376,西町,２丁目,141.64424,43.059518
,空知郡南幌町,159-377,西町,２丁目,141.644127,43.059635
,空知郡南幌町,159-374,西町,２丁目,141.644304,43.059725
,空知郡南幌町,159-375,西町,２丁目,141.644415,43.059607
,空知郡南幌町,159-430,西町,２丁目,141.6444,43.059331
,空知郡南幌町,159-431,西町,２丁目,141.644552,43.059409
,空知郡南幌町,159-432,西町,２丁目,141.644705,43.059487
,空知郡南幌町,159-433,西町,２丁目,141.644858,43.059565
,空知郡南幌町,159-420,西町,２丁目,141.644651,43.059739
,空知郡南幌町,159-419,西町,２丁目,141.644801,43.059815
,空知郡南幌町,159-417,西町,２丁目,141.644719,43.059972
,空知郡南幌町,159-421,西町,２丁目,141.644547,43.059866
,空知郡南幌町,159-416,西町,２丁目,141.644483,43.060215
,空知郡南幌町,159-415,西町,２丁目,141.64469,43.060204
,空知郡南幌町,159-414,西町,２丁目,141.64492,43.060195
,空知郡南幌町,159-3W5,西町,２丁目,141.645533,43.060717
,空知郡南幌町,159-413,西町,２丁目,141.645083,43.060129
,空知郡南幌町,159-418,西町,２丁目,141.64495,43.059891
,空知郡南幌町,159-412,西町,２丁目,141.645194,43.060005
,空知郡南幌町,159-436,西町,２丁目,141.645318,43.059801
,空知郡南幌町,159-411,西町,２丁目,141.645354,43.060087
,空知郡南幌町,159-410,西町,２丁目,141.645243,43.060205
,空知郡南幌町,159-399,西町,２丁目,141.645593,43.060215
,空知郡南幌町,159-440,西町,２丁目,141.64593,43.060113
,空知郡南幌町,159-439,西町,２丁目,141.645777,43.060035
,空知郡南幌町,159-438,西町,２丁目,141.645624,43.059957
,空知郡南幌町,159-437,西町,２丁目,141.645471,43.059879
,空知郡南幌町,159-435,西町,２丁目,141.645164,43.059722
,空知郡南幌町,159-434,西町,２丁目,141.645011,43.059644
,空知郡南幌町,148-3,,,141.645774,43.058512
,空知郡南幌町,159-7,西町,２丁目,141.644709,43.059291
,空知郡南幌町,159-429,西町,２丁目,141.644303,43.059281
,空知郡南幌町,159-428,西町,２丁目,141.644201,43.05923
,空知郡南幌町,159-427,西町,２丁目,141.64404,43.059148
,空知郡南幌町,159-369,西町,２丁目,141.643796,43.059287
,空知郡南幌町,159-426,西町,２丁目,141.643879,43.059065
,空知郡南幌町,159-423,西町,２丁目,141.643344,43.058792
,空知郡南幌町,159-422,西町,２丁目,141.643231,43.058694
,空知郡南幌町,道-188,,,141.643222,43.058333
,空知郡南幌町,159-307,西町,２丁目,141.643168,43.058964
,空知郡南幌町,159-308,西町,２丁目,141.642767,43.059183
,空知郡南幌町,159-305,西町,２丁目,141.642958,43.059186
,空知郡南幌町,159-306,西町,２丁目,141.643064,43.059076
,空知郡南幌町,159-364,西町,２丁目,141.643323,43.059215
,空知郡南幌町,159-371,西町,２丁目,141.643431,43.059102
,空知郡南幌町,159-424,西町,２丁目,141.643539,43.058891
,空知郡南幌町,159-425,西町,２丁目,141.643718,43.058983
,空知郡南幌町,159-370,西町,２丁目,141.643615,43.059195
,空知郡南幌町,159-366,西町,２丁目,141.643687,43.059402
,空知郡南幌町,159-365,西町,２丁目,141.643506,43.059309
,空知郡南幌町,159-362,西町,２丁目,141.643341,43.059483
,空知郡南幌町,159-358,西町,２丁目,141.643233,43.059597
,空知郡南幌町,159-3W4,西町,２丁目,141.643839,43.060563
,空知郡南幌町,159-359,西町,２丁目,141.643419,43.059691
,空知郡南幌町,159-361,西町,２丁目,141.643522,43.059576
,空知郡南幌町,159-360,西町,２丁目,141.643689,43.059686
,空知郡南幌町,159-352,西町,２丁目,141.643613,43.059926
,空知郡南幌町,159-351,西町,２丁目,141.643626,43.060051
,空知郡南幌町,159-340,西町,２丁目,141.64363,43.060254
,空知郡南幌町,159-350,西町,２丁目,141.643415,43.060062
,空知郡南幌町,159-341,西町,２丁目,141.643385,43.060266
,空知郡南幌町,159-353,西町,２丁目,141.643355,43.059921
,空知郡南幌町,159-354,西町,２丁目,141.643197,43.059851
,空知郡南幌町,159-348,西町,２丁目,141.643033,43.059965
,空知郡南幌町,159-349,西町,２丁目,141.64319,43.060043
,空知郡南幌町,159-342,西町,２丁目,141.64309,43.060267
,空知郡南幌町,159-343,西町,２丁目,141.642934,43.060186
,空知郡南幌町,159-334,西町,２丁目,141.642644,43.060207
,空知郡南幌町,159-344,西町,２丁目,141.642753,43.060093
,空知郡南幌町,159-347,西町,２丁目,141.642882,43.059887
,空知郡南幌町,159-346,西町,２丁目,141.642731,43.05981
,空知郡南幌町,159-356,西町,２丁目,141.642864,43.059682
,空知郡南幌町,159-355,西町,２丁目,141.643031,43.059766
,空知郡南幌町,159-357,西町,２丁目,141.643049,43.059503
,空知郡南幌町,159-363,西町,２丁目,141.643157,43.05939
,空知郡南幌町,159-304,西町,２丁目,141.642853,43.059297
,空知郡南幌町,159-302,西町,２丁目,141.642644,43.059454
,空知郡南幌町,159-303,西町,２丁目,141.642748,43.059407
,空知郡南幌町,5501-5,,,141.642202,43.059365
,空知郡南幌町,159-301W2,西町,２丁目,141.6422,43.05978
,空知郡南幌町,159-300,西町,２丁目,141.642602,43.059561
,空知郡南幌町,159-299,西町,２丁目,141.642476,43.059693
,空知郡南幌町,159-298,西町,２丁目,141.642367,43.059808
,空知郡南幌町,159-345,西町,２丁目,141.642572,43.060001
,空知郡南幌町,159-333,西町,２丁目,141.642464,43.060115
,空知郡南幌町,159-296,西町,２丁目,141.64215,43.060038
,空知郡南幌町,159-297,西町,２丁目,141.642259,43.059923
,空知郡南幌町,159-295,西町,２丁目,141.64204,43.060152
,空知郡南幌町,159-294,西町,２丁目,141.641928,43.060267
,空知郡南幌町,159-301W1,西町,２丁目,141.641794,43.060206
,空知郡南幌町,5501-4,,,141.641688,43.059199
,空知郡南幌町,5515,,,141.642371,43.059093
,空知郡南幌町,5504,,,141.642174,43.058085
,空知郡南幌町,5510,,,141.641394,43.058939
,空知郡南幌町,5501-3,,,141.640895,43.058696
,空知郡南幌町,5512,,,141.640433,43.058463
,空知郡南幌町,5499-6,,,141.639451,43.058783
,空知郡南幌町,5513,,,141.640961,43.059794
,空知郡南幌町,5501-1,,,141.641136,43.059876
,空知郡南幌町,5501-2,,,141.641177,43.060187
,空知郡南幌町,道-223,,,141.641336,43.060477
,空知郡南幌町,5499-4,,,141.640898,43.060538
,空知郡南幌町,5502-1,,,141.640321,43.060754
,空知郡南幌町,5502-2,,,141.640577,43.061002
,空知郡南幌町,159-446,西町,３丁目,141.641029,43.061219
,空知郡南幌町,159-499,西町,３丁目,141.641114,43.061127
,空知郡南幌町,159-449,西町,３丁目,141.641321,43.060907
,空知郡南幌町,159-454,西町,３丁目,141.641235,43.060794
,空知郡南幌町,159-450,西町,３丁目,141.641425,43.060798
,空知郡南幌町,159-448,西町,３丁目,141.641218,43.061017
,空知郡南幌町,159-502,西町,３丁目,141.641369,43.061431
,空知郡南幌町,159-491,西町,３丁目,141.641151,43.061298
,空知郡南幌町,159-498,西町,３丁目,141.640926,43.061329
,空知郡南幌町,159-501,西町,３丁目,141.641197,43.061449
,空知郡南幌町,159-192,西町,３丁目,141.64104,43.061707
,空知郡南幌町,159-193,西町,３丁目,141.64123,43.061706
,空知郡南幌町,159-194,西町,３丁目,141.641412,43.061695
,空知郡南幌町,159-187,西町,３丁目,141.641244,43.061886
,空知郡南幌町,159-186,西町,３丁目,141.64143,43.061876
,空知郡南幌町,159-177,西町,３丁目,141.641365,43.062135
,空知郡南幌町,159-176,西町,３丁目,141.641182,43.062226
,空知郡南幌町,159-189,西町,３丁目,141.64094,43.062063
,空知郡南幌町,159-188,西町,３丁目,141.641062,43.061919
,空知郡南幌町,159-191,西町,３丁目,141.640867,43.061824
,空知郡南幌町,159-190,西町,３丁目,141.640736,43.06196
,空知郡南幌町,159-173,西町,３丁目,141.640556,43.062167
,空知郡南幌町,159-166,西町,３丁目,141.640393,43.061894
,空知郡南幌町,159-167,西町,３丁目,141.640504,43.061777
,空知郡南幌町,159-476,西町,３丁目,141.640537,43.061531
,空知郡南幌町,159-475,西町,３丁目,141.640633,43.061641
,空知郡南幌町,159-168,西町,３丁目,141.640794,43.061587
,空知郡南幌町,159-474,西町,３丁目,141.640652,43.061431
,空知郡南幌町,159-497,西町,３丁目,141.640806,43.061456
,空知郡南幌町,159-472,西町,３丁目,141.641013,43.06145
,空知郡南幌町,159-489,西町,３丁目,141.640709,43.061349
,空知郡南幌町,159-488,西町,３丁目,141.640593,43.061409
,空知郡南幌町,727-12,,,141.639992,43.061349
,空知郡南幌町,727-7,,,141.639859,43.061606
,空知郡南幌町,159-165,西町,３丁目,141.640282,43.062011
,空知郡南幌町,159-164,西町,３丁目,141.640169,43.06213
,空知郡南幌町,727-13,,,141.639648,43.06176
,空知郡南幌町,727-10,,,141.639496,43.061531
,空知郡南幌町,5514,,,141.639907,43.060848
,空知郡南幌町,5517,,,141.637665,43.061371
,空知郡南幌町,727-4,,,141.639107,43.061902
,空知郡南幌町,727-9,,,141.638511,43.061995
,空知郡南幌町,727-5,,,141.639211,43.06139
字幌向原野,空知郡南幌町,1389-4,,,141.637257,43.061595
字幌向原野,空知郡南幌町,1389-8,,,141.637364,43.061643
,空知郡南幌町,2434-1,,,141.636866,43.060631
,空知郡南幌町,2433-2,,,141.637101,43.059744
,空知郡南幌町,5506,,,141.637738,43.060077
,空知郡南幌町,5516,,,141.637646,43.0601
,空知郡南幌町,5499-2,,,141.638962,43.060326
,空知郡南幌町,5505,,,141.636847,43.060794
,空知郡南幌町,5519,,,141.637628,43.058527
,空知郡南幌町,5511,,,141.638017,43.058773
,空知郡南幌町,5518,,,141.638057,43.058746
,空知郡南幌町,2429-6,,,141.63756,43.059261
,空知郡南幌町,2430-7,,,141.636202,43.058575
,空知郡南幌町,2429-4,,,141.635337,43.059328
,空知郡南幌町,2429-2,,,141.635244,43.059961
,空知郡南幌町,2429-1,,,141.634931,43.059816
,空知郡南幌町,2432-1,,,141.6354,43.060241
,空知郡南幌町,2432-2,,,141.636721,43.059441
,空知郡南幌町,2433-1,,,141.636692,43.059523
,空知郡南幌町,2429-5,,,141.636665,43.060197
,空知郡南幌町,5411-2,,,141.63602,43.061189
,空知郡南幌町,5423,,,141.636102,43.061002
字幌向原野,空知郡南幌町,1390-9,,,141.636509,43.061284
字幌向原野,空知郡南幌町,1389-1,,,141.636553,43.061961
字幌向原野,空知郡南幌町,1388-1,,,141.636162,43.061555
字幌向原野,空知郡南幌町,1388-2,,,141.636042,43.061481
,空知郡南幌町,5411-1,,,141.634917,43.060921
,空知郡南幌町,2433-11,,,141.635567,43.060438
字幌向原野,空知郡南幌町,1390-2,,,141.633847,43.060283
,空知郡南幌町,長狭物不明-17,,,141.633266,43.061023
,空知郡南幌町,1630-2,,,141.634344,43.061568
,空知郡南幌町,1630-1,,,141.634475,43.061641
,空知郡南幌町,長狭物不明-25,,,141.633236,43.061566
,空知郡南幌町,5416,,,141.633192,43.061795
,空知郡南幌町,5419,,,141.634222,43.062009
字幌向原野,空知郡南幌町,1387-2,,,141.631978,43.061683
字幌向原野,空知郡南幌町,1387-1,,,141.632146,43.061757
字幌向原野,空知郡南幌町,1386-1,,,141.632808,43.061379
字幌向原野,空知郡南幌町,1386-2,,,141.632571,43.061314
字幌向原野,空知郡南幌町,1386-8,,,141.632498,43.061279
字幌向原野,空知郡南幌町,1386-6,,,141.632421,43.061237
字幌向原野,空知郡南幌町,3810,,,141.632816,43.060799
字幌向原野,空知郡南幌町,3811,,,141.63291,43.06085
字幌向原野,空知郡南幌町,1390-3,,,141.633493,43.060656
字幌向原野,空知郡南幌町,1390-7,,,141.63313,43.060471
,空知郡南幌町,1393-1,,,141.63277,43.060201
,空知郡南幌町,1393-2,,,141.632973,43.060221
,空知郡南幌町,水-39,,,141.63329,43.059749
字幌向原野,空知郡南幌町,1390-6,,,141.63348,43.0601
,空知郡南幌町,2429-3,,,141.634293,43.059582
,空知郡南幌町,2429-7,,,141.634072,43.059468
,空知郡南幌町,2433-13,,,141.633941,43.059607
,空知郡南幌町,5526,,,141.633661,43.059463
,空知郡南幌町,5522,,,141.633536,43.059211
,空知郡南幌町,2429-8,,,141.634202,43.059302
,空知郡南幌町,5521,,,141.632939,43.058544
,空知郡南幌町,5529,,,141.633148,43.059198
,空知郡南幌町,5525,,,141.632719,43.059045
,空知郡南幌町,2428-4,,,141.632214,43.058798
,空知郡南幌町,3694-18,,,141.631896,43.058622
,空知郡南幌町,1394-7,,,141.631503,43.05877
,空知郡南幌町,3694-11,,,141.631851,43.058602
,空知郡南幌町,1394-5,,,141.631806,43.058928
,空知郡南幌町,1394-9,,,141.631687,43.058746
,空知郡南幌町,2425-5,,,141.632262,43.058823
,空知郡南幌町,1394-4,,,141.632348,43.059452
,空知郡南幌町,1394-6,,,141.631506,43.059352
字幌向原野,空知郡南幌町,長狭物不明-41-2,,,141.631096,43.059689
字幌向原野,空知郡南幌町,1391-4,,,141.631262,43.059939
字幌向原野,空知郡南幌町,1391-10,,,141.630438,43.059915
字幌向原野,空知郡南幌町,3815,,,141.630518,43.05955
,空知郡南幌町,1394-8,,,141.631153,43.059156
,空知郡南幌町,3658-3,,,141.631122,43.058998
,空知郡南幌町,3658-4,,,141.630741,43.059123
,空知郡南幌町,3658-5,,,141.631053,43.058421
,空知郡南幌町,3658-2,,,141.630227,43.058539
字幌向原野,空知郡南幌町,長狭物不明-41,,,141.628627,43.058664
字幌向原野,空知郡南幌町,1392-1,,,141.627921,43.059158
,空知郡南幌町,水-41,,,141.627874,43.059696
,空知郡南幌町,5431,,,141.629,43.060178
字幌向原野,空知郡南幌町,1392-2,,,141.629886,43.059772
字幌向原野,空知郡南幌町,1391-8,,,141.629732,43.060399
,空知郡南幌町,2412-3,,,141.629647,43.060926
,空知郡南幌町,5449,,,141.629729,43.060927
,空知郡南幌町,5439,,,141.630426,43.060267
,空知郡南幌町,61-30,,,141.629405,43.060622
,空知郡南幌町,5448,,,141.628041,43.061456
,空知郡南幌町,5438,,,141.627885,43.061575
,空知郡南幌町,61-28,,,141.628965,43.061104
,空知郡南幌町,2413-2,,,141.628851,43.061768
,空知郡南幌町,61-5,,,141.628857,43.061807
,空知郡南幌町,61-17,,,141.628978,43.061845
,空知郡南幌町,61-3,,,141.630871,43.061827
,空知郡南幌町,2410-9,,,141.629247,43.061362
,空知郡南幌町,5445,,,141.631137,43.061647
,空知郡南幌町,5432-5,,,141.629964,43.061318
,空知郡南幌町,5430-2,,,141.630732,43.060703
,空知郡南幌町,5430-1,,,141.631117,43.061107
字幌向原野,空知郡南幌町,1391-5,,,141.631369,43.060976
字幌向原野,空知郡南幌町,1391-2,,,141.63162,43.061244
字幌向原野,空知郡南幌町,1391-6,,,141.631539,43.060755
,空知郡南幌町,長狭物不明-20,,,141.632208,43.06051
字幌向原野,空知郡南幌町,1391-7,,,141.631903,43.06095
字幌向原野,空知郡南幌町,1386-3,,,141.632365,43.061205
字幌向原野,空知郡南幌町,1386-5,,,141.632198,43.061467
字幌向原野,空知郡南幌町,1386-7,,,141.632296,43.061486
字幌向原野,空知郡南幌町,1386-4,,,141.632075,43.061502
,空知郡南幌町,5430-3,,,141.631447,43.061541
,空知郡南幌町,長狭物不明-39,,,141.631572,43.061665
,空知郡南幌町,道-202,,,141.631299,43.062143
,空知郡南幌町,234-3,,,141.631741,43.061965
,空知郡南幌町,234-4,,,141.631524,43.062099
,空知郡南幌町,5417,,,141.630143,43.063572
,空知郡南幌町,5413-1,,,141.631688,43.063627
,空知郡南幌町,5440,,,141.62983,43.063434
,空知郡南幌町,5435,,,141.630504,43.062778
