小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,河東郡鹿追町,5-14,北瓜幕,,143.036551,43.240416
,河東郡鹿追町,長狭物不明-1,北瓜幕,,143.036158,43.247123
,河東郡鹿追町,5-45,北瓜幕,,143.03684,43.242174
,河東郡鹿追町,7-1,北瓜幕,,143.033078,43.243938
,河東郡鹿追町,32-18,上幌内,,143.001902,43.195591
,河東郡鹿追町,32-10,上幌内,,143.002864,43.195237
,河東郡鹿追町,26-3,瓜幕西三十一線,,143.007989,43.189926
,河東郡鹿追町,26-4,瓜幕西三十一線,,143.007308,43.190099
,河東郡鹿追町,26-6,瓜幕西三十一線,,143.00647,43.19001
,河東郡鹿追町,32-9,上幌内,,143.002079,43.193011
,河東郡鹿追町,32-8,上幌内,,143.000614,43.190875
,河東郡鹿追町,32-20,上幌内,,143.002369,43.190676
,河東郡鹿追町,32-17,上幌内,,143.003038,43.192423
,河東郡鹿追町,32-19,上幌内,,142.997081,43.197069
,河東郡鹿追町,32-12,上幌内,,143.001482,43.195185
,河東郡鹿追町,32-11,上幌内,,142.998032,43.194043
,河東郡鹿追町,33-11,上幌内,,142.985372,43.191506
,河東郡鹿追町,33-15,上幌内,,142.982299,43.191415
,河東郡鹿追町,33-16,上幌内,,142.979718,43.191703
,河東郡鹿追町,34-1,上幌内,,142.976743,43.191906
,河東郡鹿追町,34-2,上幌内,,142.974124,43.191337
,河東郡鹿追町,34-3,上幌内,,142.972052,43.191084
,河東郡鹿追町,34-4,上幌内,,142.969946,43.191526
,河東郡鹿追町,34-5,上幌内,,142.967454,43.191687
,河東郡鹿追町,34-6,上幌内,,142.963978,43.191301
,河東郡鹿追町,34-9,上幌内,,142.965453,43.192601
,河東郡鹿追町,34-10,上幌内,,142.961215,43.194092
,河東郡鹿追町,34-11,上幌内,,142.958644,43.19433
,河東郡鹿追町,34-15,上幌内,,142.964228,43.192199
,河東郡鹿追町,34-7,上幌内,,142.961506,43.191588
,河東郡鹿追町,34-8,上幌内,,142.9589,43.191653
,河東郡鹿追町,34-16,上幌内,,142.95737,43.187116
,河東郡鹿追町,35-15,上幌内,,142.955833,43.192611
,河東郡鹿追町,35-16,上幌内,,142.95561,43.193879
,河東郡鹿追町,35-13,上幌内,,142.956257,43.191106
,河東郡鹿追町,35-14,上幌内,,142.953515,43.191515
,河東郡鹿追町,35-17,上幌内,,142.953193,43.194214
,河東郡鹿追町,35-20,上幌内,,142.95338,43.196558
,河東郡鹿追町,35-19,上幌内,,142.954942,43.196147
,河東郡鹿追町,35-18,上幌内,,142.956826,43.194386
,河東郡鹿追町,34-12,上幌内,,142.957817,43.196365
,河東郡鹿追町,34-13,上幌内,,142.955865,43.197579
,河東郡鹿追町,1-30,上幌内五線南,,142.925983,43.161793
,河東郡鹿追町,1-33,上幌内五線南,,142.925499,43.161952
,河東郡鹿追町,1-14,上幌内五線南,,142.927631,43.163019
,河東郡鹿追町,1-15,上幌内五線南,,142.926255,43.162496
,河東郡鹿追町,1-31,上幌内五線南,,142.926154,43.162755
,河東郡鹿追町,1-29,上幌内五線南,,142.926969,43.160866
,河東郡鹿追町,1-6,上幌内五線南,,142.92919,43.160378
,河東郡鹿追町,1-31,上幌内五線北,,142.928717,43.164639
,河東郡鹿追町,1-14,上幌内五線北,,142.931272,43.167513
,河東郡鹿追町,1-13,上幌内五線北,,142.932493,43.167887
,河東郡鹿追町,1-4,上幌内五線北,,142.933186,43.164771
,河東郡鹿追町,1-6,上幌内五線北,,142.931443,43.165108
,河東郡鹿追町,1-7,上幌内五線北,,142.930524,43.165278
,河東郡鹿追町,1-8,上幌内五線北,,142.930205,43.16647
,河東郡鹿追町,1-13,上幌内五線南,,142.930009,43.16275
,河東郡鹿追町,1-18,上幌内五線南,,142.93298,43.160822
,河東郡鹿追町,1-20,上幌内五線南,,142.933019,43.160956
,河東郡鹿追町,1-11,上幌内五線南,,142.933224,43.161939
,河東郡鹿追町,1-35,上幌内五線南,,142.932492,43.162267
,河東郡鹿追町,1-37,上幌内五線南,,142.931737,43.162423
,河東郡鹿追町,道-74,上幌内五線北,,142.932534,43.163582
,河東郡鹿追町,1-23,上幌内五線北,,142.934811,43.163448
,河東郡鹿追町,1-22,上幌内五線北,,142.934745,43.16335
,河東郡鹿追町,1-5,上幌内五線北,,142.934481,43.1634
,河東郡鹿追町,1-25,上幌内五線南,,142.934643,43.16301
,河東郡鹿追町,1-22,上幌内五線南,,142.934637,43.162833
,河東郡鹿追町,1-26,上幌内五線南,,142.934683,43.162976
,河東郡鹿追町,1-10,上幌内五線南,,142.934745,43.163003
,河東郡鹿追町,1-23,上幌内五線南,,142.934759,43.163101
,河東郡鹿追町,1-19,上幌内五線南,,142.934034,43.162513
,河東郡鹿追町,1-12,上幌内五線南,,142.933669,43.162904
,河東郡鹿追町,1-21,上幌内五線南,,142.933524,43.161918
,河東郡鹿追町,1-9,上幌内五線南,,142.93324,43.161077
,河東郡鹿追町,1-24,上幌内五線南,,142.933075,43.161244
,河東郡鹿追町,1-8,上幌内五線南,,142.93355,43.160989
,河東郡鹿追町,1-4,上幌内五線南,,142.933316,43.160453
,河東郡鹿追町,道-108,上幌内五線南,,142.934705,43.160567
,河東郡鹿追町,1-7,上幌内五線南,,142.934401,43.161777
,河東郡鹿追町,1-1,上幌内五線北,,142.935524,43.164178
,河東郡鹿追町,1-15,上幌内五線北,,142.935801,43.1639
,河東郡鹿追町,1-17,上幌内四線北,,142.936089,43.164333
,河東郡鹿追町,1-18,上幌内五線北,,142.936063,43.164633
,河東郡鹿追町,道-72,上幌内五線北,,142.935911,43.164012
,河東郡鹿追町,1-27,上幌内五線北,,142.936354,43.165489
,河東郡鹿追町,1-17,上幌内五線北,,142.936242,43.165151
,河東郡鹿追町,1-3,上幌内五線北,,142.93589,43.165211
,河東郡鹿追町,1-21,上幌内五線北,,142.935521,43.165506
,河東郡鹿追町,1-2,上幌内五線北,,142.935319,43.164808
,河東郡鹿追町,1-19,上幌内五線北,,142.934993,43.164764
,河東郡鹿追町,1-20,上幌内五線北,,142.935008,43.16465
,河東郡鹿追町,1-9,上幌内五線北,,142.933916,43.167225
,河東郡鹿追町,1-32,上幌内五線北,,142.935573,43.167133
,河東郡鹿追町,1-28,上幌内五線北,,142.936125,43.166441
,河東郡鹿追町,1-10,上幌内五線北,,142.936086,43.166809
,河東郡鹿追町,1-30,上幌内五線北,,142.936143,43.165902
,河東郡鹿追町,1-26,上幌内五線北,,142.93621,43.166513
,河東郡鹿追町,1-29,上幌内五線北,,142.93643,43.166661
,河東郡鹿追町,1-11,上幌内五線北,,142.936919,43.167707
,河東郡鹿追町,道-71,上幌内五線北,,142.935056,43.168274
,河東郡鹿追町,2-4,上幌内五線北,,142.935111,43.169575
,河東郡鹿追町,2-5,上幌内五線北,,142.936718,43.169121
,河東郡鹿追町,2-7,上幌内五線北,,142.9336,43.169841
,河東郡鹿追町,2-6,上幌内五線北,,142.933805,43.168578
,河東郡鹿追町,2-29,上幌内五線北,,142.933783,43.168616
,河東郡鹿追町,2-28,上幌内五線北,,142.93376,43.168658
,河東郡鹿追町,2-30,上幌内五線北,,142.933706,43.168675
,河東郡鹿追町,2-27,上幌内五線北,,142.933733,43.168573
,河東郡鹿追町,1-12,上幌内五線北,,142.933121,43.168556
,河東郡鹿追町,2-8,上幌内五線北,,142.932393,43.169501
,河東郡鹿追町,2-26,上幌内五線北,,142.934012,43.173005
,河東郡鹿追町,2-11,上幌内五線北,,142.933289,43.171406
,河東郡鹿追町,2-25,上幌内五線北,,142.934398,43.173228
,河東郡鹿追町,4-12,上幌内五線北,,142.935503,43.173399
,河東郡鹿追町,2-34,上幌内五線北,,142.935813,43.172731
,河東郡鹿追町,2-31,上幌内五線北,,142.93504,43.171862
,河東郡鹿追町,4-18,上幌内五線北,,142.935718,43.173426
,河東郡鹿追町,4-17,上幌内五線北,,142.935822,43.173604
,河東郡鹿追町,4-15,上幌内五線北,,142.935446,43.173475
,河東郡鹿追町,4-1,上幌内五線北,,142.938717,43.174087
,河東郡鹿追町,4-3,上幌内五線北,,142.937032,43.173911
,河東郡鹿追町,4-2,上幌内五線北,,142.936913,43.17402
,河東郡鹿追町,2-32,上幌内五線北,,142.937083,43.171962
,河東郡鹿追町,2-9,上幌内五線北,,142.939569,43.17167
,河東郡鹿追町,2-20,上幌内五線北,,142.938221,43.172759
,河東郡鹿追町,4-11,上幌内五線北,,142.938323,43.172874
,河東郡鹿追町,道-78,上幌内五線北,,142.935231,43.173374
,河東郡鹿追町,4-16,上幌内五線北,,142.936193,43.173305
,河東郡鹿追町,4-14,上幌内五線北,,142.938724,43.172866
,河東郡鹿追町,2-10,上幌内五線北,,142.938633,43.172407
,河東郡鹿追町,4-13,上幌内五線北,,142.940915,43.173876
,河東郡鹿追町,道-77,上幌内五線北,,142.941235,43.17359
,河東郡鹿追町,4-8,上幌内五線北,,142.941254,43.173843
,河東郡鹿追町,4-9,上幌内五線北,,142.94166,43.175048
,河東郡鹿追町,4-4,上幌内四線北,,142.942351,43.173431
,河東郡鹿追町,4-22,上幌内四線北,,142.942994,43.172022
,河東郡鹿追町,4-23,上幌内四線北,,142.942988,43.172023
,河東郡鹿追町,2-28,上幌内四線北,,142.941933,43.172084
,河東郡鹿追町,4-28,上幌内四線北,,142.942311,43.172218
,河東郡鹿追町,4-27,上幌内四線北,,142.941102,43.172414
,河東郡鹿追町,4-11,上幌内四線北,,142.941579,43.172274
,河東郡鹿追町,4-7,上幌内五線北,,142.940455,43.172475
,河東郡鹿追町,2-18,上幌内五線北,,142.940407,43.172368
,河東郡鹿追町,4-24,上幌内四線北,,142.940937,43.172442
,河東郡鹿追町,2-53,上幌内四線北,,142.940634,43.171651
,河東郡鹿追町,2-37,上幌内五線北,,142.940439,43.171508
,河東郡鹿追町,2-54,上幌内四線北,,142.940368,43.170919
,河東郡鹿追町,2-18,上幌内四線北,,142.940385,43.170804
,河東郡鹿追町,2-52,上幌内四線北,,142.940191,43.170087
,河東郡鹿追町,2-10,上幌内四線北,,142.940988,43.169801
,河東郡鹿追町,2-34,上幌内四線北,,142.941741,43.170239
,河東郡鹿追町,2-19,上幌内四線北,,142.941679,43.171493
,河東郡鹿追町,2-16,上幌内四線北,,142.943608,43.170519
,河東郡鹿追町,2-7,上幌内四線北,,142.943401,43.167982
,河東郡鹿追町,2-6,上幌内四線北,,142.942952,43.168433
,河東郡鹿追町,2-9,上幌内四線北,,142.941868,43.169372
,河東郡鹿追町,2-46,上幌内四線北,,142.941688,43.169322
,河東郡鹿追町,2-47,上幌内四線北,,142.941449,43.168915
,河東郡鹿追町,2-48,上幌内四線北,,142.941161,43.169659
,河東郡鹿追町,2-50,上幌内四線北,,142.941027,43.169584
,河東郡鹿追町,2-49,上幌内四線北,,142.941074,43.169491
,河東郡鹿追町,2-30,上幌内四線北,,142.941032,43.167725
,河東郡鹿追町,2-8,上幌内四線北,,142.940087,43.168191
,河東郡鹿追町,2-20,上幌内四線北,,142.939601,43.168758
,河東郡鹿追町,2-1,上幌内五線北,,142.938839,43.168103
,河東郡鹿追町,2-12,上幌内五線北,,142.939264,43.168207
,河東郡鹿追町,2-23,上幌内五線北,,142.938592,43.168944
,河東郡鹿追町,2-51,上幌内四線北,,142.940125,43.169982
,河東郡鹿追町,2-57,上幌内四線北,,142.940051,43.170005
,河東郡鹿追町,2-58,上幌内四線北,,142.940098,43.170137
,河東郡鹿追町,2-38,上幌内五線北,,142.939935,43.170042
,河東郡鹿追町,道-73,上幌内五線北,,142.939951,43.169932
,河東郡鹿追町,2-35,上幌内五線北,,142.939949,43.170411
,河東郡鹿追町,2-36,上幌内五線北,,142.93961,43.170438
,河東郡鹿追町,2-21,上幌内五線北,,142.939888,43.170549
,河東郡鹿追町,2-40,上幌内五線北,,142.940011,43.170256
,河東郡鹿追町,2-39,上幌内五線北,,142.940077,43.170477
,河東郡鹿追町,2-56,上幌内四線北,,142.94022,43.17048
,河東郡鹿追町,2-29,上幌内四線北,,142.940265,43.170567
,河東郡鹿追町,2-55,上幌内四線北,,142.940283,43.170658
,河東郡鹿追町,2-33,上幌内五線北,,142.938595,43.171045
,河東郡鹿追町,2-19,上幌内五線北,,142.938663,43.170362
,河東郡鹿追町,2-22,上幌内五線北,,142.939274,43.170298
,河東郡鹿追町,2-13,上幌内五線北,,142.938058,43.169866
,河東郡鹿追町,2-24,上幌内五線北,,142.937085,43.169689
,河東郡鹿追町,2-2,上幌内五線北,,142.937871,43.168588
,河東郡鹿追町,2-15,上幌内五線北,,142.93736,43.167977
,河東郡鹿追町,1-24,上幌内五線北,,142.937222,43.167781
,河東郡鹿追町,1-25,上幌内五線北,,142.937067,43.167534
,河東郡鹿追町,1-21,上幌内四線北,,142.937427,43.167795
,河東郡鹿追町,1-22,上幌内四線北,,142.936924,43.167179
,河東郡鹿追町,1-20,上幌内四線北,,142.936852,43.166699
,河東郡鹿追町,1-16,上幌内四線北,,142.937075,43.165766
,河東郡鹿追町,1-15,上幌内四線北,,142.938218,43.166378
,河東郡鹿追町,1-18,上幌内四線北,,142.938011,43.167677
,河東郡鹿追町,1-19,上幌内四線北,,142.939096,43.167478
,河東郡鹿追町,1-14,上幌内四線北,,142.939894,43.166087
,河東郡鹿追町,1-7,上幌内四線北,,142.938202,43.16386
,河東郡鹿追町,1-12,上幌内四線南,,142.937323,43.161385
,河東郡鹿追町,道-65,上幌内四線北,,142.939922,43.162222
,河東郡鹿追町,1-6,上幌内四線北,,142.940732,43.163401
,河東郡鹿追町,1-9,上幌内四線南,,142.940458,43.161164
,河東郡鹿追町,1-8,上幌内四線南,,142.942149,43.161624
,河東郡鹿追町,1-6,上幌内四線南,,142.942459,43.161607
,河東郡鹿追町,1-1,上幌内四線北,,142.943912,43.16209
,河東郡鹿追町,1-2,上幌内四線北,,142.94344,43.162395
,河東郡鹿追町,1-5,上幌内四線北,,142.942401,43.16315
,河東郡鹿追町,1-37,上幌内四線北,,142.943598,43.165786
,河東郡鹿追町,1-36,上幌内四線北,,142.943669,43.16599
,河東郡鹿追町,1-12,上幌内四線北,,142.94253,43.165295
,河東郡鹿追町,1-13,上幌内四線北,,142.942327,43.166594
,河東郡鹿追町,道-64,上幌内四線北,,142.941238,43.167132
,河東郡鹿追町,2-43,上幌内四線北,,142.941847,43.167477
,河東郡鹿追町,2-44,上幌内四線北,,142.942108,43.167866
,河東郡鹿追町,2-45,上幌内四線北,,142.942501,43.167249
,河東郡鹿追町,1-39,上幌内四線北,,142.943148,43.166391
,河東郡鹿追町,1-38,上幌内四線北,,142.943408,43.166527
,河東郡鹿追町,2-2,上幌内四線北,,142.944264,43.1671
,河東郡鹿追町,2-3,上幌内四線北,,142.944913,43.166556
,河東郡鹿追町,1-26,上幌内四線北,,142.944839,43.166186
,河東郡鹿追町,2-1,上幌内四線北,,142.94542,43.166728
,河東郡鹿追町,2-32,上幌内四線北,,142.945046,43.166962
,河東郡鹿追町,道-67,上幌内四線北,,142.945797,43.166661
,河東郡鹿追町,2-42,上幌内三線北,,142.94613,43.167302
,河東郡鹿追町,2-12,上幌内三線北,,142.947215,43.167355
,河東郡鹿追町,2-35,上幌内三線北,,142.946788,43.166162
,河東郡鹿追町,1-25,上幌内三線北,,142.946769,43.166068
,河東郡鹿追町,1-27,上幌内三線北,,142.946035,43.165989
,河東郡鹿追町,1-38,上幌内三線北,,142.94578,43.166194
,河東郡鹿追町,1-21,上幌内三線北,,142.946444,43.165113
,河東郡鹿追町,1-26,上幌内三線北,,142.947004,43.165481
,河東郡鹿追町,1-22,上幌内三線北,,142.947133,43.165784
,河東郡鹿追町,1-19,上幌内三線北,,142.946576,43.164892
,河東郡鹿追町,1-20,上幌内三線北,,142.945975,43.165075
,河東郡鹿追町,1-27,上幌内四線北,,142.945126,43.164322
,河東郡鹿追町,1-37,上幌内三線北,,142.945507,43.165061
,河東郡鹿追町,1-9,上幌内四線北,,142.944954,43.165479
,河東郡鹿追町,1-10,上幌内四線北,,142.944178,43.165935
,河東郡鹿追町,水-12,上幌内四線北,,142.944033,43.165059
,河東郡鹿追町,1-44,上幌内四線北,,142.944322,43.164822
,河東郡鹿追町,1-45,上幌内四線北,,142.944355,43.164634
,河東郡鹿追町,1-43,上幌内四線北,,142.944345,43.164621
,河東郡鹿追町,1-42,上幌内四線北,,142.944454,43.164617
,河東郡鹿追町,1-41,上幌内四線北,,142.944784,43.164286
,河東郡鹿追町,1-40,上幌内四線北,,142.9448,43.164038
,河東郡鹿追町,1-11,上幌内四線北,,142.944382,43.164167
,河東郡鹿追町,1-34,上幌内四線北,,142.944074,43.163163
,河東郡鹿追町,1-3,上幌内四線北,,142.944456,43.163575
,河東郡鹿追町,1-29,上幌内四線北,,142.944712,43.163249
,河東郡鹿追町,1-30,上幌内四線北,,142.944783,43.163467
,河東郡鹿追町,1-31,上幌内四線北,,142.94478,43.163643
,河東郡鹿追町,1-4,上幌内四線北,,142.944145,43.163445
,河東郡鹿追町,1-8,上幌内四線北,,142.944971,43.16386
,河東郡鹿追町,1-28,上幌内四線北,,142.94502,43.163889
,河東郡鹿追町,1-35,上幌内三線北,,142.945185,43.163697
,河東郡鹿追町,1-56,上幌内三線北,,142.945215,43.163745
,河東郡鹿追町,1-36,上幌内三線北,,142.945193,43.163751
,河東郡鹿追町,1-58,上幌内三線北,,142.945257,43.16393
,河東郡鹿追町,1-55,上幌内三線北,,142.945348,43.163823
,河東郡鹿追町,1-57,上幌内三線北,,142.945277,43.163843
,河東郡鹿追町,1-51,上幌内三線北,,142.945226,43.16369
,河東郡鹿追町,1-34,上幌内三線北,,142.945047,43.163301
,河東郡鹿追町,1-10,上幌内三線北,,142.945412,43.16206
,河東郡鹿追町,道-68,上幌内四線北,,142.944683,43.16255
,河東郡鹿追町,1-32,上幌内四線北,,142.944584,43.163071
,河東郡鹿追町,1-33,上幌内四線北,,142.944345,43.163118
,河東郡鹿追町,1-35,上幌内四線北,,142.943926,43.16298
,河東郡鹿追町,1-32,上幌内三線北,,142.945524,43.161255
,河東郡鹿追町,1-23,上幌内三線南,,142.945399,43.161143
,河東郡鹿追町,1-9,上幌内三線北,,142.946946,43.16114
,河東郡鹿追町,1-40,上幌内三線南,,142.946741,43.160726
,河東郡鹿追町,1-31,上幌内三線北,,142.94705,43.160972
,河東郡鹿追町,1-11,上幌内三線北,,142.947329,43.161358
,河東郡鹿追町,1-47,上幌内三線北,,142.946564,43.162127
,河東郡鹿追町,1-49,上幌内三線北,,142.946854,43.162246
,河東郡鹿追町,1-50,上幌内三線北,,142.946581,43.162515
,河東郡鹿追町,水-11,上幌内三線北,,142.946883,43.161433
,河東郡鹿追町,1-53,上幌内三線北,,142.946127,43.162691
,河東郡鹿追町,1-52,上幌内三線北,,142.946248,43.163003
,河東郡鹿追町,1-48,上幌内三線北,,142.945977,43.163155
,河東郡鹿追町,1-54,上幌内三線北,,142.945835,43.163251
,河東郡鹿追町,1-13,上幌内三線北,,142.945864,43.163544
,河東郡鹿追町,1-17,上幌内三線北,,142.945917,43.163826
,河東郡鹿追町,1-18,上幌内三線北,,142.948016,43.16364
,河東郡鹿追町,道-46,上幌内三線北,,142.949244,43.163259
,河東郡鹿追町,1-12,上幌内三線北,,142.947852,43.162538
,河東郡鹿追町,1-45,上幌内三線北,,142.948199,43.161344
,河東郡鹿追町,1-46,上幌内三線北,,142.947634,43.161458
,河東郡鹿追町,1-33,上幌内三線北,,142.947516,43.16096
,河東郡鹿追町,1-10,上幌内三線南,,142.948454,43.160406
,河東郡鹿追町,1-19,上幌内三線南,,142.947979,43.160642
,河東郡鹿追町,1-44,上幌内三線北,,142.948489,43.16077
,河東郡鹿追町,1-30,上幌内三線北,,142.948473,43.16071
,河東郡鹿追町,道-55,上幌内三線北,,142.948806,43.160583
,河東郡鹿追町,1-36,上幌内三線南,,142.94874,43.160375
,河東郡鹿追町,1-29,上幌内三線北,,142.948774,43.160649
,河東郡鹿追町,1-22,上幌内三線南,,142.948705,43.160522
,河東郡鹿追町,1-5,上幌内三線北,,142.948874,43.160935
,河東郡鹿追町,1-61,上幌内三線北,,142.950162,43.162031
,河東郡鹿追町,1-41,上幌内三線北,,142.949779,43.161842
,河東郡鹿追町,1-42,上幌内三線北,,142.949467,43.161456
,河東郡鹿追町,1-2,上幌内三線北,,142.949668,43.160923
,河東郡鹿追町,1-3,上幌内三線北,,142.949314,43.161031
,河東郡鹿追町,1-65,上幌内三線北,,142.949319,43.160727
,河東郡鹿追町,1-21,上幌内三線南,,142.949535,43.160378
,河東郡鹿追町,1-64,上幌内三線北,,142.950079,43.161118
,河東郡鹿追町,1-39,上幌内三線北,,142.950038,43.160641
,河東郡鹿追町,1-43,上幌内三線北,,142.950675,43.1607
,河東郡鹿追町,1-60,上幌内三線北,,142.950343,43.161942
,河東郡鹿追町,1-62,上幌内三線北,,142.950299,43.162037
,河東郡鹿追町,1-40,上幌内三線北,,142.950588,43.161766
,河東郡鹿追町,1-63,上幌内三線北,,142.950914,43.162166
,河東郡鹿追町,1-59,上幌内三線北,,142.949982,43.162336
,河東郡鹿追町,1-8,上幌内三線北,,142.949432,43.162261
,河東郡鹿追町,1-7,上幌内三線北,,142.949343,43.162577
,河東郡鹿追町,道-50,上幌内三線北,,142.952758,43.160349
,河東郡鹿追町,1-16,上幌内三線北,,142.948415,43.164577
,河東郡鹿追町,1-24,上幌内三線北,,142.948949,43.165671
,河東郡鹿追町,2-33,上幌内三線北,,142.948956,43.165761
,河東郡鹿追町,2-34,上幌内三線北,,142.947789,43.165976
,河東郡鹿追町,2-11,上幌内三線北,,142.948984,43.167552
,河東郡鹿追町,2-10,上幌内三線北,,142.949953,43.167248
,河東郡鹿追町,2-9,上幌内三線北,,142.949604,43.166247
,河東郡鹿追町,2-19,上幌内三線北,,142.951041,43.167839
,河東郡鹿追町,2-41,上幌内三線北,,142.950955,43.167885
,河東郡鹿追町,道-51,上幌内三線北,,142.950853,43.167891
,河東郡鹿追町,2-30,上幌内三線北,,142.950667,43.169231
,河東郡鹿追町,3-27,上幌内三線北,,142.949321,43.17112
,河東郡鹿追町,3-13,上幌内三線北,,142.949246,43.171124
,河東郡鹿追町,3-29,上幌内三線北,,142.947594,43.171238
,河東郡鹿追町,3-28,上幌内三線北,,142.947531,43.1712
,河東郡鹿追町,2-31,上幌内三線北,,142.948567,43.169622
,河東郡鹿追町,2-5,上幌内四線北,,142.945817,43.167922
,河東郡鹿追町,2-33,上幌内四線北,,142.945449,43.168126
,河東郡鹿追町,2-4,上幌内四線北,,142.944685,43.168291
,河東郡鹿追町,2-13,上幌内四線北,,142.944938,43.169451
,河東郡鹿追町,2-12,上幌内四線北,,142.945551,43.169531
,河東郡鹿追町,2-37,上幌内四線北,,142.945191,43.170419
,河東郡鹿追町,2-40,上幌内四線北,,142.945166,43.170482
,河東郡鹿追町,2-14,上幌内四線北,,142.945103,43.170453
,河東郡鹿追町,2-39,上幌内四線北,,142.944985,43.170397
,河東郡鹿追町,2-42,上幌内四線北,,142.944833,43.170412
,河東郡鹿追町,2-15,上幌内四線北,,142.944497,43.169429
,河東郡鹿追町,2-24,上幌内四線北,,142.945201,43.171481
,河東郡鹿追町,2-41,上幌内四線北,,142.944929,43.170691
,河東郡鹿追町,2-38,上幌内四線北,,142.945272,43.171022
,河東郡鹿追町,2-23,上幌内四線北,,142.945414,43.171442
,河東郡鹿追町,4-8,上幌内四線北,,142.945661,43.171511
,河東郡鹿追町,4-33,上幌内四線北,,142.945682,43.171544
,河東郡鹿追町,2-22,上幌内四線北,,142.94608,43.171318
,河東郡鹿追町,2-35,上幌内四線北,,142.945745,43.171019
,河東郡鹿追町,2-36,上幌内四線北,,142.94613,43.17062
,河東郡鹿追町,2-11,上幌内四線北,,142.946387,43.170161
,河東郡鹿追町,2-31,上幌内四線北,,142.946844,43.170098
,河東郡鹿追町,2-43,上幌内三線北,,142.946908,43.169659
,河東郡鹿追町,4-12,上幌内四線北,,142.94667,43.171325
,河東郡鹿追町,4-30,上幌内四線北,,142.946605,43.171377
,河東郡鹿追町,4-32,上幌内四線北,,142.946628,43.17141
,河東郡鹿追町,4-1,上幌内四線北,,142.946619,43.172668
,河東郡鹿追町,4-2,上幌内四線北,,142.945736,43.171705
,河東郡鹿追町,4-34,上幌内四線北,,142.945691,43.171579
,河東郡鹿追町,4-31,上幌内四線北,,142.945259,43.171658
,河東郡鹿追町,4-29,上幌内四線北,,142.945301,43.171615
,河東郡鹿追町,4-13,上幌内四線北,,142.945187,43.171599
,河東郡鹿追町,2-26,上幌内四線北,,142.944023,43.171699
,河東郡鹿追町,4-26,上幌内四線北,,142.944086,43.171873
,河東郡鹿追町,4-25,上幌内四線北,,142.94407,43.171841
,河東郡鹿追町,4-9,上幌内四線北,,142.944062,43.171807
,河東郡鹿追町,4-3,上幌内四線北,,142.944476,43.173026
,河東郡鹿追町,道-66,上幌内四線北,,142.94738,43.171401
,河東郡鹿追町,4-5,上幌内四線北,,142.947392,43.174955
,河東郡鹿追町,4-19,上幌内四線北,,142.94825,43.174206
,河東郡鹿追町,4-18,上幌内四線北,,142.947624,43.172368
,河東郡鹿追町,3-22,上幌内三線北,,142.947861,43.172546
,河東郡鹿追町,3-12,上幌内三線北,,142.948847,43.17218
,河東郡鹿追町,3-11,上幌内三線北,,142.950966,43.171775
,河東郡鹿追町,3-15,上幌内三線北,,142.949663,43.174527
,河東郡鹿追町,3-21,上幌内三線北,,142.948584,43.174656
,河東郡鹿追町,5-40,上幌内三線北,,142.950364,43.175783
,河東郡鹿追町,5-15,上幌内三線北,,142.950143,43.17599
,河東郡鹿追町,5-14,上幌内三線北,,142.951444,43.176812
,河東郡鹿追町,5-39,上幌内三線北,,142.949439,43.17595
,河東郡鹿追町,長狭物不明-3,上幌内四線北,,142.948944,43.175983
,河東郡鹿追町,4-14,上幌内四線北,,142.947472,43.176203
,河東郡鹿追町,5-7,上幌内四線北,,142.947866,43.176226
,河東郡鹿追町,5-1,上幌内四線北,,142.948184,43.177236
,河東郡鹿追町,道-69,上幌内四線北,,142.949816,43.17843
,河東郡鹿追町,5-6,上幌内四線北,,142.949417,43.180101
,河東郡鹿追町,5-3,上幌内四線北,,142.94424,43.177688
,河東郡鹿追町,5-2,上幌内四線北,,142.946297,43.177335
,河東郡鹿追町,4-20,上幌内四線北,,142.945272,43.17535
,河東郡鹿追町,5-8,上幌内四線北,,142.945457,43.176671
,河東郡鹿追町,道-70,上幌内四線北,,142.945676,43.176584
,河東郡鹿追町,5-9,上幌内四線北,,142.943987,43.176943
,河東郡鹿追町,4-21,上幌内四線北,,142.944158,43.17656
,河東郡鹿追町,4-15,上幌内四線北,,142.942019,43.175714
,河東郡鹿追町,4-7,上幌内四線北,,142.943712,43.176143
,河東郡鹿追町,4-6,上幌内四線北,,142.942864,43.17528
,河東郡鹿追町,5-11,上幌内四線北,,142.942805,43.177162
,河東郡鹿追町,5-10,上幌内四線北,,142.943495,43.177034
,河東郡鹿追町,5-4,上幌内四線北,,142.943648,43.17743
,河東郡鹿追町,5-5,上幌内四線北,,142.942919,43.177487
,河東郡鹿追町,5-2,上幌内五線北,,142.942384,43.17724
,河東郡鹿追町,道-79,上幌内五線北,,142.942557,43.177522
,河東郡鹿追町,5-1,上幌内五線北,,142.942165,43.177579
,河東郡鹿追町,道-76,上幌内五線北,,142.940858,43.177482
,河東郡鹿追町,4-10,上幌内五線北,,142.941909,43.175784
,河東郡鹿追町,道-75,上幌内五線北,,142.94204,43.175978
,河東郡鹿追町,4-4,上幌内五線北,,142.939211,43.175579
,河東郡鹿追町,4-5,上幌内五線北,,142.940391,43.176606
,河東郡鹿追町,35-6,上幌内,,142.949672,43.182129
,河東郡鹿追町,35-8,上幌内,,142.954373,43.186863
