小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字美唄,美唄市,8491-6,,,141.834732,43.331663
字美唄,美唄市,1493-39,,,141.834887,43.331899
字美唄,美唄市,1493-87,,,141.834964,43.332088
字美唄,美唄市,1493-220,,,141.834683,43.332014
字美唄,美唄市,9119,,,141.833306,43.332898
字美唄,美唄市,9117,,,141.833331,43.333585
字美唄,美唄市,9118,,,141.834147,43.333655
字美唄,美唄市,9121,,,141.835143,43.333572
字美唄,美唄市,9122,,,141.835371,43.334173
字美唄,美唄市,9123,,,141.835307,43.333772
字美唄,美唄市,9124,,,141.83577,43.333809
字美唄,美唄市,9125,,,141.835271,43.333154
字美唄,美唄市,1493-187,,,141.837281,43.333636
字美唄,美唄市,1493-188,,,141.837791,43.333695
字美唄,美唄市,1493-189,,,141.839201,43.333818
字美唄,美唄市,1493-197,,,141.839523,43.3338
字美唄,美唄市,1493-57,,,141.839684,43.333542
字美唄,美唄市,1493-195,,,141.839773,43.333323
字美唄,美唄市,1493-198,,,141.839491,43.333402
字美唄,美唄市,3503-1,,,141.838216,43.332509
字美唄,美唄市,1313-4,,,141.837732,43.332261
字美唄,美唄市,1313-7,,,141.837659,43.332016
字美唄,美唄市,1313-8,,,141.837463,43.33212
字美唄,美唄市,3503-13,,,141.838112,43.332053
字美唄,美唄市,1311-1,,,141.838877,43.332267
字美唄,美唄市,3502-4,,,141.839372,43.332484
字美唄,美唄市,1309-2,,,141.839523,43.33204
字美唄,美唄市,1311-9,,,141.838752,43.331935
字美唄,美唄市,1309-17,,,141.839955,43.331346
字美唄,美唄市,1315-15,,,141.837323,43.331894
字美唄,美唄市,3503-12,,,141.837401,43.331911
字美唄,美唄市,1315-4,,,141.836982,43.332231
字美唄,美唄市,3503-2,,,141.83731,43.332578
字美唄,美唄市,1317-2,,,141.836531,43.332492
字美唄,美唄市,水-7370,,,141.840951,43.332297
字美唄,美唄市,8491-1,,,141.835458,43.331998
字美唄,美唄市,1317-1,,,141.835981,43.331608
字美唄,美唄市,1317-11,,,141.836251,43.331177
字美唄,美唄市,1315-16,,,141.836322,43.33136
字美唄,美唄市,1315-7,,,141.836529,43.331335
字美唄,美唄市,1315-6,,,141.836958,43.331267
字美唄,美唄市,1313-6,,,141.837162,43.330344
字美唄,美唄市,1315-13,,,141.836714,43.330415
字美唄,美唄市,1315-10,,,141.83621,43.330262
字美唄,美唄市,1315-11,,,141.836285,43.330489
字美唄,美唄市,1315-17,,,141.836076,43.330515
字美唄,美唄市,1317-9,,,141.835947,43.330303
字美唄,美唄市,1317-10,,,141.835539,43.329522
字美唄,美唄市,1315-14,,,141.835783,43.329504
字美唄,美唄市,1317-12,,,141.835766,43.329505
字美唄,美唄市,1315-19,,,141.836452,43.329163
字美唄,美唄市,1315-18,,,141.836182,43.329164
字美唄,美唄市,1315-3,,,141.836072,43.329738
字美唄,美唄市,1313-3,,,141.837129,43.329373
字美唄,美唄市,1315-5,,,141.836512,43.329715
字美唄,美唄市,1315-12,,,141.836647,43.33019
字美唄,美唄市,1313-5,,,141.837639,43.330023
字美唄,美唄市,1311-6,,,141.838192,43.329923
字美唄,美唄市,1311-7,,,141.838013,43.329309
字美唄,美唄市,1309-4,,,141.838749,43.329511
字美唄,美唄市,1309-10,,,141.839284,43.329735
字美唄,美唄市,1309-12,,,141.839056,43.329764
字美唄,美唄市,1309-13,,,141.838996,43.329791
字美唄,美唄市,1309-14,,,141.83873,43.329826
字美唄,美唄市,1309-9,,,141.83906,43.32978
字美唄,美唄市,1309-1,,,141.839022,43.329958
字美唄,美唄市,1309-15,,,141.838777,43.329939
字美唄,美唄市,1309-16,,,141.839565,43.331417
字美唄,美唄市,1309-3,,,141.839042,43.330495
字美唄,美唄市,1311-8,,,141.838475,43.330935
字美唄,美唄市,3503-11,,,141.837641,43.331579
字美唄,美唄市,1307-9,,,141.840169,43.331121
字美唄,美唄市,1306-10,,,141.841743,43.331391
字美唄,美唄市,1306-11,,,141.841582,43.330845
字美唄,美唄市,3501-3,,,141.841111,43.330937
字美唄,美唄市,3501-2,,,141.840902,43.33096
字美唄,美唄市,1307-8,,,141.840186,43.330355
字美唄,美唄市,1307-6,,,141.839974,43.329628
字美唄,美唄市,1306-8,,,141.840932,43.329479
字美唄,美唄市,1302-6,,,141.842073,43.329301
字美唄,美唄市,1306-9,,,141.84114,43.330185
字美唄,美唄市,1302-8,,,141.842273,43.329989
字美唄,美唄市,1300-14,,,141.843205,43.32919
字美唄,美唄市,1298-18,,,141.843653,43.329701
字美唄,美唄市,1298-3,,,141.84421,43.328731
字美唄,美唄市,1300-8,,,141.843624,43.330449
字美唄,美唄市,1300-4,,,141.844408,43.330337
字美唄,美唄市,1298-41,,,141.843483,43.330552
字美唄,美唄市,1298-42,,,141.843484,43.330474
字美唄,美唄市,1302-9,,,141.842476,43.330672
字美唄,美唄市,1302-7,,,141.84245,43.331379
字美唄,美唄市,1298-4,,,141.843381,43.331105
,美唄市,9137-2,西五条南,３丁目,141.843966,43.332316
字美唄,美唄市,3501-1,,,141.84124,43.33138
字美唄,美唄市,1307-2,,,141.840532,43.331491
字美唄,美唄市,8492,,,141.840275,43.331948
字美唄,美唄市,1493-230,,,141.841239,43.33276
字美唄,美唄市,1493-199,,,141.840171,43.333104
字美唄,美唄市,1493-12,,,141.840375,43.333028
字美唄,美唄市,1493-26,,,141.841085,43.333205
字美唄,美唄市,1493-50,,,141.840489,43.333459
字美唄,美唄市,1493-196,,,141.84021,43.333675
字美唄,美唄市,1493-51,,,141.840765,43.333694
字美唄,美唄市,1493-49,,,141.841244,43.333732
字美唄,美唄市,1493-27,,,141.841436,43.333571
字美唄,美唄市,9127,,,141.841719,43.333176
字美唄,美唄市,9129,,,141.842246,43.333559
字美唄,美唄市,9130,,,141.842597,43.333522
字美唄,美唄市,9136-1,,,141.841868,43.33372
字美唄,美唄市,9128-1,,,141.843006,43.33364
字美唄,美唄市,9131,,,141.842458,43.333355
字美唄,美唄市,9132,,,141.842318,43.333187
字美唄,美唄市,9137-1,,,141.843539,43.332476
字美唄,美唄市,9136-2,,,141.843553,43.332542
字美唄,美唄市,8493,,,141.843022,43.33268
字美唄,美唄市,9133-1,,,141.843389,43.3331
,美唄市,9133-2,西五条南,３丁目,141.84412,43.332744
,美唄市,9136-3,西五条南,３丁目,141.844493,43.332619
,美唄市,9134,西五条南,３丁目,141.844075,43.333317
,美唄市,1493-174,西五条南,３丁目,141.844323,43.333346
,美唄市,9128-2,西五条南,３丁目,141.84409,43.333544
字美唄,美唄市,道-7749,,,141.844119,43.333635
字美唄沼の内,美唄市,1672-46,,,141.844186,43.334174
字美唄沼の内,美唄市,2890,,,141.843041,43.333856
字美唄沼の内,美唄市,2889,,,141.843174,43.333884
字美唄沼の内,美唄市,2887,,,141.842381,43.334105
字美唄沼の内,美唄市,2888,,,141.843062,43.333929
字美唄沼の内,美唄市,2886,,,141.843344,43.334622
字美唄沼の内,美唄市,1672-49,,,141.84422,43.334405
字美唄沼の内,美唄市,1672-45,,,141.844348,43.334724
字沼の内,美唄市,2936,,,141.843295,43.335659
字沼の内,美唄市,2937,,,141.843208,43.335371
字美唄沼の内,美唄市,2876,,,141.841064,43.335347
字美唄沼の内,美唄市,2874,,,141.840074,43.335034
字美唄沼の内,美唄市,2875,,,141.840105,43.334925
字美唄沼の内,美唄市,2877,,,141.840656,43.334614
字美唄沼の内,美唄市,2879,,,141.841694,43.334703
字美唄沼の内,美唄市,2885,,,141.842068,43.334409
字美唄沼の内,美唄市,2881,,,141.841615,43.334025
字美唄沼の内,美唄市,2880,,,141.841332,43.334192
字美唄沼の内,美唄市,2884,,,141.842068,43.334074
字美唄沼の内,美唄市,2882,,,141.841794,43.334216
字美唄沼の内,美唄市,2883,,,141.841973,43.334207
字美唄沼の内,美唄市,道-7784,,,141.840603,43.333999
字美唄沼の内,美唄市,1672-48,,,141.840988,43.334006
字美唄沼の内,美唄市,2878,,,141.840743,43.334058
字美唄,美唄市,1493-11,,,141.838937,43.333874
字美唄沼の内,美唄市,2872,,,141.839484,43.334315
字美唄沼の内,美唄市,2871,,,141.839297,43.334241
字美唄沼の内,美唄市,2873,,,141.839628,43.334507
字美唄沼の内,美唄市,2870,,,141.839129,43.33454
字美唄沼の内,美唄市,2869,,,141.838799,43.334416
字美唄沼の内,美唄市,1672-26,,,141.838467,43.334468
字美唄沼の内,美唄市,1672-20,,,141.838504,43.334595
字美唄沼の内,美唄市,1672-40,,,141.838638,43.334538
字美唄沼の内,美唄市,1672-25,,,141.838542,43.334723
字美唄沼の内,美唄市,2868,,,141.838067,43.334522
字美唄沼の内,美唄市,1672-22,,,141.838428,43.334349
字美唄,美唄市,1493-25,,,141.838582,43.333932
字美唄,美唄市,1493-142,,,141.838687,43.333803
字美唄,美唄市,1493-178,,,141.838318,43.33389
字美唄,美唄市,1493-168,,,141.838033,43.333937
字美唄,美唄市,1493-165,,,141.837853,43.334034
字美唄,美唄市,1493-164,,,141.837719,43.334046
字美唄,美唄市,1493-177,,,141.83776,43.333879
字美唄,美唄市,1493-24,,,141.837533,43.333777
字美唄,美唄市,9126,,,141.837159,43.333813
字美唄,美唄市,道-7748,,,141.835942,43.334372
字美唄,美唄市,1671-9,,,141.83666,43.334391
字美唄沼の内,美唄市,2863,,,141.833256,43.33472
字美唄沼の内,美唄市,2862,,,141.835519,43.334576
字美唄沼の内,美唄市,2861,,,141.836358,43.334645
字美唄沼の内,美唄市,2860,,,141.835639,43.334934
字美唄沼の内,美唄市,2867,,,141.837519,43.33454
字美唄沼の内,美唄市,2865,,,141.837407,43.335272
字美唄沼の内,美唄市,2864,,,141.837357,43.335275
字美唄沼の内,美唄市,2859,,,141.836423,43.335745
字美唄沼の内,美唄市,2866,,,141.838097,43.3354
字美唄沼の内,美唄市,2853,,,141.839037,43.335924
字美唄沼の内,美唄市,水-7419,,,141.840654,43.335732
字沼の内,美唄市,2928,,,141.837691,43.336245
字沼の内,美唄市,2926,,,141.836254,43.336975
字沼の内,美唄市,2925,,,141.8365,43.337814
字沼の内,美唄市,2927,,,141.838428,43.337377
字沼の内,美唄市,2908,,,141.83967,43.338216
字沼の内,美唄市,2907,,,141.839667,43.338475
字沼の内,美唄市,2918,,,141.841835,43.338464
字沼の内,美唄市,2917,,,141.841192,43.336536
字沼の内,美唄市,2929,,,141.8405,43.337666
字美唄沼の内,美唄市,2341-7,,,141.841867,43.33681
字沼の内,美唄市,2930,,,141.842616,43.337182
字沼の内,美唄市,2931,,,141.84336,43.336676
字沼の内,美唄市,2933,,,141.844062,43.33638
字沼の内,美唄市,2921,,,141.843923,43.337507
字沼の内,美唄市,2919,,,141.843229,43.339015
字沼の内,美唄市,2920,,,141.844365,43.338916
字沼の内,美唄市,2734-4,,,141.842642,43.339126
字沼の内,美唄市,2916,,,141.840956,43.339162
字沼の内,美唄市,2915,,,141.841696,43.34016
字沼の内,美唄市,2913,,,141.841296,43.339741
字沼の内,美唄市,2911,,,141.840331,43.340178
字沼の内,美唄市,2912,,,141.840656,43.340128
字沼の内,美唄市,2910,,,141.840779,43.340546
字沼の内,美唄市,2909,,,141.840231,43.340594
字美唄,美唄市,9083,,,141.841194,43.340888
字美唄,美唄市,9084,,,141.841424,43.340852
字沼の内,美唄市,2914,,,141.841772,43.340413
字沼の内,美唄市,2734-3,,,141.843147,43.340244
字沼の内,美唄市,2734-10,,,141.84338,43.340109
字沼の内,美唄市,2734-1,,,141.843255,43.339877
字美唄,美唄市,9091,,,141.844145,43.340372
字美唄,美唄市,9090,,,141.844149,43.340396
字美唄,美唄市,9089,,,141.844163,43.340443
字美唄,美唄市,9085,,,141.843587,43.340646
字沼の内,美唄市,2736-3,,,141.843239,43.340712
字美唄,美唄市,9086,,,141.84394,43.341216
字美唄,美唄市,9082,,,141.842495,43.341094
字美唄,美唄市,9081,,,141.84276,43.341807
字美唄,美唄市,9060,,,141.8449,43.344265
字美唄,美唄市,9058,,,141.843145,43.343034
字美唄,美唄市,9050,,,141.841587,43.342395
字美唄,美唄市,9059,,,141.842964,43.342465
字美唄,美唄市,9080,,,141.84283,43.342119
字美唄,美唄市,9079,,,141.842856,43.342155
字美唄,美唄市,9049,,,141.840631,43.342713
字美唄,美唄市,9077-1,,,141.840825,43.342127
字美唄,美唄市,9076,,,141.839981,43.341777
字美唄,美唄市,9077-2,,,141.840334,43.341635
字美唄,美唄市,9078,,,141.841439,43.341672
字沼の内,美唄市,2889-1,,,141.840872,43.341099
字沼の内,美唄市,2889-21,,,141.840061,43.341189
字沼の内,美唄市,2889-19,,,141.84039,43.341153
字開発原野,美唄市,4722-4,,,141.83899,43.341266
字開発原野,美唄市,4722-3,,,141.839022,43.34143
字開発原野,美唄市,4722-2,,,141.838806,43.341466
字沼の内,美唄市,道-7645,,,141.839546,43.340993
字開発原野,美唄市,4722-1,,,141.838319,43.341439
字開発原野,美唄市,道-7058,,,141.83813,43.341265
字開発原野,美唄市,9526,,,141.838797,43.341715
字開発原野,美唄市,9527,,,141.839092,43.341669
字美唄,美唄市,9075,,,141.839634,43.341834
字美唄,美唄市,9074,,,141.83929,43.341886
字開発原野,美唄市,9525,,,141.838491,43.342979
字開発原野,美唄市,9524,,,141.836897,43.343626
字沼の内,美唄市,2889-13,,,141.835336,43.342947
字沼の内,美唄市,2889-16,,,141.835583,43.342594
字開発原野,美唄市,9535,,,141.836202,43.343067
字沼の内,美唄市,2889-10,,,141.835959,43.342531
字南沼の内,美唄市,道-7811,,,141.834849,43.341688
字沼の内,美唄市,2889-15,,,141.83638,43.341743
字沼の内,美唄市,2944,,,141.836505,43.34124
字沼の内,美唄市,2947,,,141.836906,43.340887
字沼の内,美唄市,2946,,,141.83684,43.341088
字沼の内,美唄市,2945,,,141.836417,43.34094
字沼の内,美唄市,2938,,,141.83604,43.340876
字沼の内,美唄市,2939,,,141.835343,43.340912
字沼の内,美唄市,2948,,,141.837663,43.34084
字沼の内,美唄市,2906,,,141.83881,43.34101
字沼の内,美唄市,2905,,,141.839131,43.339807
字沼の内,美唄市,2903,,,141.837812,43.338706
字沼の内,美唄市,2904,,,141.837878,43.338706
字沼の内,美唄市,2949,,,141.83696,43.33938
字沼の内,美唄市,2942,,,141.835795,43.339099
字沼の内,美唄市,2943,,,141.835724,43.338694
字沼の内,美唄市,2941,,,141.835016,43.339475
字開発原野,美唄市,道-7051,,,141.833925,43.339235
字開発原野,美唄市,9635,,,141.833875,43.339359
字開発原野,美唄市,9634-1,,,141.834398,43.341321
字開発原野,美唄市,9631,,,141.831903,43.339648
字開発原野,美唄市,9630,,,141.831927,43.339943
字開発原野,美唄市,9622,,,141.829827,43.339569
字開発原野,美唄市,9623,,,141.831189,43.340848
字開発原野,美唄市,9632,,,141.8332,43.340627
字沼の内,美唄市,2940,,,141.835189,43.340065
字南沼の内,美唄市,道-7810,,,141.8344,43.340471
字開発原野,美唄市,道-7052,,,141.834655,43.341743
字沼の内,美唄市,2889-14,,,141.835176,43.342409
字開発原野,美唄市,9506,,,141.833794,43.342718
字開発原野,美唄市,9505,,,141.833933,43.343194
字開発原野,美唄市,4721-3,,,141.833685,43.342184
字開発原野,美唄市,4721-5,,,141.832591,43.342203
字開発原野,美唄市,4721-6,,,141.832659,43.342193
字開発原野,美唄市,4721-4,,,141.83239,43.342234
字開発原野,美唄市,4721-1,,,141.830589,43.342694
字開発原野,美唄市,4575-7,,,141.830043,43.342593
字開発原野,美唄市,4575-5,,,141.830049,43.3427
字開発原野,美唄市,4720-2,,,141.829912,43.34261
字開発原野,美唄市,4720-1,,,141.829498,43.342858
字開発原野,美唄市,9616,,,141.829597,43.342454
字開発原野,美唄市,4575-4,,,141.828522,43.342719
字開発原野,美唄市,4719-3,,,141.827158,43.343209
字開発原野,美唄市,4719-2,,,141.826926,43.343247
字開発原野,美唄市,9608,,,141.827071,43.340967
字開発原野,美唄市,9607,,,141.826373,43.342104
字開発原野,美唄市,9615,,,141.827967,43.340235
字開発原野,美唄市,9614,,,141.828001,43.340586
字開発原野,美唄市,9621,,,141.830478,43.342002
字開発原野,美唄市,9617,,,141.828923,43.340145
字開発原野,美唄市,9624,,,141.830596,43.338812
字開発原野,美唄市,9618,,,141.829039,43.338635
字開発原野,美唄市,9609,,,141.827006,43.338874
字開発原野,美唄市,9611,,,141.826283,43.338498
字開発原野,美唄市,9610,,,141.826681,43.338116
字開発原野,美唄市,9613,,,141.827314,43.338204
字開発原野,美唄市,9612,,,141.827076,43.33824
字美唄沼の内,美唄市,2892,,,141.826968,43.337767
字開発原野,美唄市,9599,,,141.826289,43.336929
字上美唄原野,美唄市,長狭物不明-7135,,,141.826604,43.336536
字美唄沼の内,美唄市,2825,,,141.827018,43.336534
字美唄沼の内,美唄市,2826,,,141.82701,43.336341
字美唄沼の内,美唄市,2827,,,141.828111,43.336755
字美唄沼の内,美唄市,2830,,,141.828995,43.336275
字美唄沼の内,美唄市,2829,,,141.828952,43.336299
字美唄沼の内,美唄市,2831,,,141.83008,43.336708
字美唄沼の内,美唄市,2823,,,141.830304,43.337293
字美唄沼の内,美唄市,2824,,,141.830249,43.337245
字開発原野,美唄市,9626,,,141.829969,43.337759
字開発原野,美唄市,水-7020,,,141.82968,43.33746
字開発原野,美唄市,9620,,,141.82864,43.337828
字開発原野,美唄市,9625,,,141.829327,43.33786
字開発原野,美唄市,9619,,,141.82889,43.338237
字開発原野,美唄市,9628,,,141.830823,43.337673
字開発原野,美唄市,9627,,,141.831081,43.337497
字開発原野,美唄市,9629,,,141.831232,43.33756
字開発原野,美唄市,9633,,,141.832514,43.338266
字沼の内,美唄市,2923,,,141.833973,43.338033
字沼の内,美唄市,2924,,,141.834265,43.338126
字沼の内,美唄市,2922,,,141.83481,43.338587
字沼の内,美唄市,道-7643,,,141.833224,43.336671
字開発原野,美唄市,9634-2,,,141.83314,43.336947
字沼の内,美唄市,水-7332,,,141.834141,43.336757
字美唄沼の内,美唄市,2835,,,141.830961,43.336033
字美唄沼の内,美唄市,2833,,,141.830863,43.336067
字美唄沼の内,美唄市,2836,,,141.831507,43.33564
字美唄沼の内,美唄市,2837,,,141.831363,43.334964
字美唄沼の内,美唄市,2841,,,141.832473,43.335311
字美唄沼の内,美唄市,2842,,,141.832403,43.335071
字美唄沼の内,美唄市,道-7785,,,141.832864,43.335399
字美唄沼の内,美唄市,2839,,,141.83217,43.335248
字美唄沼の内,美唄市,2840,,,141.832606,43.335766
字美唄沼の内,美唄市,2838,,,141.832244,43.335699
字美唄沼の内,美唄市,2854,,,141.834203,43.335929
字美唄沼の内,美唄市,2856,,,141.835172,43.335542
字美唄沼の内,美唄市,2857,,,141.835217,43.335534
字美唄沼の内,美唄市,2858,,,141.835276,43.33553
字美唄沼の内,美唄市,2855,,,141.833399,43.33504
字美唄沼の内,美唄市,2571-7,,,141.834262,43.33454
字美唄沼の内,美唄市,2571-4,,,141.832849,43.334625
字美唄,美唄市,1671-10,,,141.834555,43.334535
字美唄,美唄市,9120,,,141.835178,43.334158
字美唄,美唄市,9116,,,141.833359,43.334221
字美唄,美唄市,9114,,,141.833118,43.334278
字美唄,美唄市,9115,,,141.833064,43.334066
字美唄沼の内,美唄市,2843,,,141.832231,43.334929
字美唄沼の内,美唄市,2572-6,,,141.831826,43.334676
字美唄沼の内,美唄市,2572-19,,,141.832388,43.334541
字美唄沼の内,美唄市,道-7786,,,141.829685,43.334498
字美唄沼の内,美唄市,2572-20,,,141.831506,43.334551
字美唄沼の内,美唄市,2572-16,,,141.831503,43.334699
字美唄沼の内,美唄市,2852,,,141.831332,43.334808
字美唄,美唄市,1493-179,,,141.831019,43.334187
字美唄,美唄市,9102,,,141.830376,43.333853
字美唄,美唄市,1493-180,,,141.830646,43.334106
字美唄,美唄市,9099,,,141.829396,43.333801
字美唄,美唄市,9098,,,141.830038,43.334092
字美唄沼の内,美唄市,2850,,,141.82995,43.334839
字美唄沼の内,美唄市,2851,,,141.828679,43.334709
字美唄沼の内,美唄市,2572-18,,,141.828936,43.334569
字美唄沼の内,美唄市,2834,,,141.830734,43.335416
字美唄沼の内,美唄市,2832,,,141.829759,43.335673
字美唄沼の内,美唄市,2844,,,141.830616,43.334959
字美唄沼の内,美唄市,2848,,,141.827928,43.33487
字美唄沼の内,美唄市,2845,,,141.828348,43.33513
字美唄沼の内,美唄市,2828,,,141.827875,43.335655
字上美唄原野,美唄市,道-7239,,,141.826476,43.335118
字美唄沼の内,美唄市,2846,,,141.826612,43.335161
字上美唄原野,美唄市,3329-2,,,141.826706,43.334994
字美唄沼の内,美唄市,2847,,,141.826717,43.335318
字上美唄原野,美唄市,3330-1,,,141.826582,43.334709
字美唄,美唄市,1493-66,,,141.826806,43.334665
字上美唄原野,美唄市,3330-6,,,141.82646,43.334572
字上美唄原野,美唄市,道-7244,,,141.826498,43.334444
字美唄,美唄市,1493-228,,,141.82671,43.334576
字美唄,美唄市,1493-229,,,141.827445,43.334375
字美唄,美唄市,道-7753,,,141.826934,43.334782
字美唄,美唄市,1987-6,,,141.826963,43.334877
字美唄沼の内,美唄市,2849,,,141.828483,43.334696
字美唄,美唄市,1987-7,,,141.828395,43.334575
字美唄,美唄市,1493-217,,,141.827974,43.334368
字美唄,美唄市,1493-213,,,141.827883,43.334378
字美唄,美唄市,1493-211,,,141.827853,43.334378
字美唄,美唄市,1493-216,,,141.82766,43.33437
字美唄,美唄市,1493-212,,,141.827818,43.334378
字美唄,美唄市,1987-5,,,141.827634,43.334605
字美唄,美唄市,1493-210,,,141.827573,43.334384
字美唄,美唄市,1493-214,,,141.82757,43.334377
字美唄,美唄市,1493-185,,,141.827722,43.334303
字美唄,美唄市,1493-222,,,141.82775,43.334102
字美唄,美唄市,1493-223,,,141.82781,43.334335
字美唄,美唄市,1493-215,,,141.827832,43.334366
字美唄,美唄市,1493-186,,,141.828168,43.334187
字美唄,美唄市,1493-184,,,141.828065,43.333776
字美唄,美唄市,1493-221,,,141.827891,43.334065
字美唄,美唄市,8489-6,,,141.827594,43.33382
字美唄,美唄市,1493-209,,,141.826922,43.334076
字美唄,美唄市,1493-1,,,141.827121,43.334014
字美唄,美唄市,1493-208,,,141.827359,43.33399
字美唄,美唄市,1493-204,,,141.827271,43.3341
字美唄,美唄市,1493-205,,,141.827376,43.334168
字美唄,美唄市,1493-206,,,141.827346,43.334216
字美唄,美唄市,1493-182,,,141.827334,43.334296
字美唄,美唄市,1493-181,,,141.827138,43.33427
字美唄,美唄市,1493-226,,,141.826994,43.33428
字美唄,美唄市,1493-224,,,141.826827,43.334243
字美唄,美唄市,1493-218,,,141.82676,43.334046
字上美唄原野,美唄市,3330-4,,,141.826604,43.334252
字美唄,美唄市,1493-225,,,141.826712,43.334071
字美唄,美唄市,8489-4,,,141.826374,43.33433
字美唄,美唄市,8489-5,,,141.827224,43.3338
字美唄,美唄市,8489-3,,,141.826073,43.334284
字美唄,美唄市,8489-2,,,141.825699,43.334336
字美唄,美唄市,8488-2,,,141.82528,43.334313
字美唄,美唄市,3512-4,,,141.825249,43.334409
字美唄,美唄市,8488-3,,,141.82514,43.334368
字美唄,美唄市,8488-1,,,141.824577,43.334552
字美唄,美唄市,3512-1,,,141.825108,43.334858
字美唄,美唄市,3512-3,,,141.825332,43.334381
字美唄,美唄市,8974-2,,,141.825541,43.334448
字美唄,美唄市,8986,,,141.826256,43.334475
字上美唄原野,美唄市,長狭物不明-7168,,,141.826036,43.334917
字上美唄原野,美唄市,3330-5,,,141.826315,43.335077
字美唄,美唄市,8974-1,,,141.825657,43.33505
字茶志内,美唄市,258-52,,,141.82556,43.335964
字茶志内,美唄市,258-55,,,141.825437,43.33611
字茶志内,美唄市,258-53,,,141.825478,43.33606
字茶志内,美唄市,258-9,,,141.825355,43.336026
字茶志内,美唄市,258-51,,,141.825682,43.33582
字茶志内,美唄市,258-1,,,141.825572,43.335712
字茶志内,美唄市,258-41,,,141.825076,43.336047
字茶志内,美唄市,258-10,,,141.824762,43.335917
字茶志内,美唄市,258-13,,,141.823875,43.335665
字茶志内,美唄市,258-43,,,141.824693,43.335521
字茶志内,美唄市,258-8,,,141.825307,43.335465
字美唄,美唄市,3511-5,,,141.822245,43.334547
字茶志内原野,美唄市,1565-3,,,141.822504,43.334321
字茶志内原野,美唄市,1565-28,,,141.823575,43.333963
字茶志内原野,美唄市,1565-81,,,141.823885,43.333858
字茶志内原野,美唄市,1565-58,,,141.823195,43.333869
字茶志内原野,美唄市,1565-9,,,141.82181,43.334501
字茶志内原野,美唄市,水-7279,,,141.822119,43.334335
字茶志内原野,美唄市,1565-56,,,141.821829,43.334278
字茶志内原野,美唄市,1565-23,,,141.821951,43.334062
字茶志内原野,美唄市,1565-24,,,141.822174,43.33383
字茶志内原野,美唄市,1565-21,,,141.821312,43.334505
字茶志内原野,美唄市,1565-22,,,141.821471,43.334209
字茶志内原野,美唄市,1565-5,,,141.821,43.334894
字茶志内原野,美唄市,1565-1,,,141.819771,43.334609
字茶志内原野,美唄市,1565-66,,,141.819246,43.333899
字茶志内原野,美唄市,1565-64,,,141.818561,43.334012
字茶志内原野,美唄市,1565-65,,,141.818813,43.333971
字茶志内原野,美唄市,1566-15,,,141.817494,43.334184
字茶志内原野,美唄市,1566-2,,,141.818258,43.334861
字茶志内原野,美唄市,道-7509,,,141.818816,43.335994
字茶志内原野,美唄市,1565-17,,,141.818856,43.334991
字茶志内原野,美唄市,1565-62,,,141.818656,43.335007
字茶志内原野,美唄市,1566-1,,,141.818098,43.335423
字茶志内原野,美唄市,1566-8,,,141.818442,43.336033
字茶志内原野,美唄市,1565-18,,,141.819181,43.336025
字茶志内原野,美唄市,1565-63,,,141.81898,43.336118
字茶志内原野,美唄市,1565-19,,,141.819731,43.33588
字茶志内原野,美唄市,1565-10,,,141.821041,43.33562
字茶志内原野,美唄市,1565-12,,,141.820034,43.33608
字美唄,美唄市,3511-3,,,141.821376,43.335111
字美唄,美唄市,3511-2,,,141.821196,43.335231
字美唄,美唄市,3511-1,,,141.821677,43.335136
字美唄,美唄市,3511-8,,,141.821348,43.335443
字美唄,美唄市,3511-6,,,141.821563,43.335673
字茶志内原野,美唄市,1565-7,,,141.821091,43.335987
字茶志内原野,美唄市,水-7281,,,141.821001,43.335901
字美唄,美唄市,長狭物不明-7520,,,141.821451,43.336086
字美唄,美唄市,3511-7,,,141.821336,43.335931
字美唄,美唄市,3513-1,,,141.821453,43.336332
字茶志内,美唄市,2383-17,,,141.820804,43.336438
字美唄,美唄市,3513-2,,,141.821151,43.336577
字美唄,美唄市,8486-4,,,141.821065,43.337101
字美唄,美唄市,8486-5,,,141.821096,43.336946
字美唄,美唄市,8486-3,,,141.820033,43.337105
字美唄,美唄市,3514-1,,,141.820414,43.337137
字美唄,美唄市,8486-2,,,141.819827,43.337156
字美唄,美唄市,8486-6,,,141.819794,43.33689
字美唄,美唄市,3538,,,141.819611,43.336725
字茶志内,美唄市,長狭物不明-7348,,,141.819527,43.336502
字茶志内,美唄市,2383-1,,,141.820306,43.336445
字美唄,美唄市,8486-1,,,141.82081,43.336708
字茶志内,美唄市,2383-18,,,141.820461,43.336382
字茶志内,美唄市,長狭物不明-7346,,,141.819201,43.336465
字茶志内原野,美唄市,長狭物不明-7376,,,141.820113,43.33626
字茶志内原野,美唄市,1565-61,,,141.819192,43.336164
字茶志内原野,美唄市,1565-55,,,141.819364,43.336193
字茶志内,美唄市,2383-5,,,141.819388,43.336546
字茶志内原野開発,美唄市,70-5,,,141.818909,43.336743
字茶志内原野開発,美唄市,70-1,,,141.818526,43.336718
字茶志内原野,美唄市,1566-7,,,141.818119,43.336145
字茶志内原野,美唄市,1566-12,,,141.818171,43.336383
字茶志内原野,美唄市,1566-6,,,141.817746,43.336334
字茶志内原野,美唄市,1566-3,,,141.817354,43.336596
