市区町村名,地番,大字名,丁目名,center_lng,center_lat
天塩郡遠別町,209-4,字丸松,,141.805737,44.782498
天塩郡遠別町,1094,字丸松,,141.805813,44.781624
天塩郡遠別町,212-4,字丸松,,141.80537,44.781285
天塩郡遠別町,212-5,字丸松,,141.805068,44.780717
天塩郡遠別町,186-1,字丸松,,141.804604,44.780831
天塩郡遠別町,186-3,字丸松,,141.804766,44.780849
天塩郡遠別町,1090,字丸松,,141.804706,44.78164
天塩郡遠別町,211-4,字丸松,,141.804852,44.781487
天塩郡遠別町,1091,字丸松,,141.804828,44.780992
天塩郡遠別町,211-3,字丸松,,141.804912,44.780932
天塩郡遠別町,211-5,字丸松,,141.804896,44.781131
天塩郡遠別町,211-2,字丸松,,141.805006,44.781209
天塩郡遠別町,211-1,字丸松,,141.804999,44.781419
天塩郡遠別町,1168,字丸松,,141.804571,44.781527
天塩郡遠別町,195-1,字丸松,,141.804535,44.781656
天塩郡遠別町,195-4,字丸松,,141.804646,44.781747
天塩郡遠別町,195-3,字丸松,,141.804658,44.781597
天塩郡遠別町,209-6,字丸松,,141.804829,44.781679
天塩郡遠別町,1092,字丸松,,141.804904,44.781554
天塩郡遠別町,212-3,字丸松,,141.805347,44.781479
天塩郡遠別町,1093,字丸松,,141.805452,44.781595
天塩郡遠別町,210,字丸松,,141.805432,44.781678
天塩郡遠別町,209-1,字丸松,,141.805416,44.782097
天塩郡遠別町,209-5,字丸松,,141.80541,44.782446
天塩郡遠別町,209-7,字丸松,,141.805352,44.782878
天塩郡遠別町,209-9,字丸松,,141.805501,44.782834
天塩郡遠別町,209-8,字丸松,,141.80553,44.782668
天塩郡遠別町,201-3,字丸松,,141.805419,44.783336
天塩郡遠別町,200-9,字丸松,,141.80549,44.783525
天塩郡遠別町,201-1,字丸松,,141.804715,44.783524
天塩郡遠別町,209-2,字丸松,,141.804927,44.782819
天塩郡遠別町,1095,字丸松,,141.804591,44.782463
天塩郡遠別町,195-2,字丸松,,141.804243,44.782061
天塩郡遠別町,1167,字丸松,,141.804113,44.78149
天塩郡遠別町,186-2,字丸松,,141.804158,44.781109
天塩郡遠別町,185-1,字丸松,,141.804268,44.780284
天塩郡遠別町,185-2,字丸松,,141.804086,44.780567
天塩郡遠別町,183-7,字丸松,,141.804748,44.78061
天塩郡遠別町,212-6,字丸松,,141.805033,44.780459
天塩郡遠別町,183-12,字丸松,,141.804804,44.780646
天塩郡遠別町,212-1,字丸松,,141.805313,44.780329
天塩郡遠別町,212-8,字丸松,,141.805001,44.780376
天塩郡遠別町,1088,字丸松,,141.80519,44.77874
天塩郡遠別町,水-10,字丸松,,141.805208,44.779237
天塩郡遠別町,212-7,字丸松,,141.805189,44.7793
天塩郡遠別町,1089,字丸松,,141.804937,44.780266
天塩郡遠別町,183-9,字丸松,,141.804908,44.780067
天塩郡遠別町,183-2,字丸松,,141.804729,44.779263
天塩郡遠別町,183-6,字丸松,,141.805103,44.778994
天塩郡遠別町,213-3,字丸松,,141.805184,44.779175
天塩郡遠別町,213-4,字丸松,,141.805252,44.77887
天塩郡遠別町,1087,字丸松,,141.805255,44.778377
天塩郡遠別町,183-5,字丸松,,141.804975,44.777688
天塩郡遠別町,183-8,字丸松,,141.805084,44.778419
天塩郡遠別町,183-1,字丸松,,141.804783,44.778655
天塩郡遠別町,182-2,字丸松,,141.80406,44.778362
天塩郡遠別町,182-1,字丸松,,141.802748,44.77866
天塩郡遠別町,187,字丸松,,141.802203,44.780453
天塩郡遠別町,水-2,字丸松,,141.804703,44.77776
天塩郡遠別町,水-8,字丸松,,141.804054,44.780775
天塩郡遠別町,1166,字丸松,,141.802526,44.781361
天塩郡遠別町,194,字丸松,,141.802079,44.782171
天塩郡遠別町,1165,字丸松,,141.80116,44.78125
天塩郡遠別町,1163,字丸松,,141.800473,44.781195
天塩郡遠別町,1162,字丸松,,141.79999,44.781644
天塩郡遠別町,193,字丸松,,141.800919,44.781995
天塩郡遠別町,1164,字丸松,,141.800398,44.780726
天塩郡遠別町,188,字丸松,,141.80102,44.780129
天塩郡遠別町,181-2,字丸松,,141.799962,44.778649
天塩郡遠別町,181-1,字丸松,,141.800224,44.777023
天塩郡遠別町,180-3,字丸松,,141.799443,44.775709
天塩郡遠別町,1172,字丸松,,141.800352,44.776178
天塩郡遠別町,180-1,字丸松,,141.79993,44.775297
天塩郡遠別町,180-4,字丸松,,141.801022,44.775735
天塩郡遠別町,1173,字丸松,,141.803433,44.776423
天塩郡遠別町,177-2,字丸松,,141.802562,44.775997
天塩郡遠別町,177-1,字丸松,,141.80333,44.7758
天塩郡遠別町,176-15,字丸松,,141.803042,44.77521
天塩郡遠別町,176-14,字丸松,,141.803135,44.775251
天塩郡遠別町,176-2,字丸松,,141.803337,44.774928
天塩郡遠別町,176-8,字丸松,,141.80241,44.775043
天塩郡遠別町,176-16,字丸松,,141.802687,44.775019
天塩郡遠別町,176-9,字丸松,,141.802374,44.774815
天塩郡遠別町,176-12,字丸松,,141.80289,44.774997
天塩郡遠別町,176-4,字丸松,,141.802385,44.775411
天塩郡遠別町,176-5,字丸松,,141.802827,44.775277
天塩郡遠別町,178-1,字丸松,,141.802143,44.774924
天塩郡遠別町,179-4,字丸松,,141.802067,44.775296
天塩郡遠別町,1080,字丸松,,141.80218,44.775206
天塩郡遠別町,179-3,字丸松,,141.801314,44.774767
天塩郡遠別町,1079,字丸松,,141.801389,44.774382
天塩郡遠別町,173-5,字丸松,,141.801709,44.774596
天塩郡遠別町,173-3,字丸松,,141.801794,44.774543
天塩郡遠別町,173-2,字丸松,,141.801752,44.774583
天塩郡遠別町,173-1,字丸松,,141.802174,44.774456
天塩郡遠別町,173-4,字丸松,,141.801826,44.774501
天塩郡遠別町,178-4,字丸松,,141.80205,44.774723
天塩郡遠別町,178-3,字丸松,,141.802137,44.774707
天塩郡遠別町,178-5,字丸松,,141.802216,44.774686
天塩郡遠別町,178-2,字丸松,,141.802299,44.774675
天塩郡遠別町,1174,字丸松,,141.802691,44.774515
天塩郡遠別町,174-1,字丸松,,141.80242,44.773477
天塩郡遠別町,174-2,字丸松,,141.801824,44.772678
天塩郡遠別町,168-1,字丸松,,141.80003,44.771949
天塩郡遠別町,171-1,字丸松,,141.801572,44.77414
天塩郡遠別町,171-5,字丸松,,141.801378,44.774348
天塩郡遠別町,1078,字丸松,,141.80124,44.774355
天塩郡遠別町,172,字丸松,,141.801207,44.774487
天塩郡遠別町,171-7,字丸松,,141.801059,44.774139
天塩郡遠別町,179-2,字丸松,,141.800467,44.774675
天塩郡遠別町,170-4,字丸松,,141.8003,44.773803
天塩郡遠別町,1077,字丸松,,141.800477,44.773805
天塩郡遠別町,170-5,字丸松,,141.800195,44.773803
天塩郡遠別町,1076,字丸松,,141.800009,44.773533
天塩郡遠別町,171-2,字丸松,,141.800594,44.77332
天塩郡遠別町,171-6,字丸松,,141.800183,44.773574
天塩郡遠別町,171-10,字丸松,,141.799917,44.773389
天塩郡遠別町,171-8,字丸松,,141.799894,44.773327
天塩郡遠別町,170-6,字丸松,,141.799773,44.773404
天塩郡遠別町,1075,字丸松,,141.799795,44.773442
天塩郡遠別町,170-7,字丸松,,141.799824,44.773482
天塩郡遠別町,170-1,字丸松,,141.799532,44.774082
天塩郡遠別町,179-1,字丸松,,141.79998,44.7746
天塩郡遠別町,170-2,字丸松,,141.799472,44.773148
天塩郡遠別町,170-3,字丸松,,141.799701,44.77317
天塩郡遠別町,171-9,字丸松,,141.799788,44.772999
天塩郡遠別町,171-4,字丸松,,141.799816,44.773098
天塩郡遠別町,171-3,字丸松,,141.799987,44.773133
天塩郡遠別町,168-5,字丸松,,141.799623,44.772151
天塩郡遠別町,1032,字丸松,,141.799219,44.772012
天塩郡遠別町,168-3,字丸松,,141.799377,44.772083
天塩郡遠別町,水-7,字丸松,,141.797206,44.772807
天塩郡遠別町,1031,字丸松,,141.798967,44.773644
天塩郡遠別町,1030,字丸松,,141.798841,44.774465
天塩郡遠別町,112,字丸松,,141.79874,44.774416
天塩郡遠別町,116,字丸松,,141.796734,44.773791
天塩郡遠別町,118-3,字丸松,,141.797439,44.772047
天塩郡遠別町,119-1,字丸松,,141.796367,44.772017
天塩郡遠別町,113,字丸松,,141.795138,44.774876
天塩郡遠別町,水-6,字丸松,,141.794129,44.774973
天塩郡遠別町,1027,字丸松,,141.79589,44.775821
天塩郡遠別町,110,字丸松,,141.796023,44.7763
天塩郡遠別町,108-1,字丸松,,141.79592,44.777308
天塩郡遠別町,103-1,字丸松,,141.79686,44.776447
天塩郡遠別町,111-1,字丸松,,141.797667,44.775387
天塩郡遠別町,1028,字丸松,,141.797883,44.775977
天塩郡遠別町,111-2,字丸松,,141.79846,44.775372
天塩郡遠別町,111-3,字丸松,,141.798673,44.774679
天塩郡遠別町,1029,字丸松,,141.798763,44.774979
天塩郡遠別町,180-2,字丸松,,141.798946,44.775813
天塩郡遠別町,1171,字丸松,,141.798527,44.776503
天塩郡遠別町,1170,字丸松,,141.798205,44.778508
天塩郡遠別町,100,字丸松,,141.797237,44.779947
天塩郡遠別町,1169,字丸松,,141.797941,44.780134
天塩郡遠別町,190,字丸松,,141.7987,44.78028
天塩郡遠別町,1161,字丸松,,141.79888,44.781065
天塩郡遠別町,191,字丸松,,141.798688,44.782034
天塩郡遠別町,893,字丸松,,141.797156,44.78269
天塩郡遠別町,1158,字丸松,,141.797542,44.782804
天塩郡遠別町,99-1,字丸松,,141.797211,44.781997
天塩郡遠別町,1159,字丸松,,141.797688,44.781792
天塩郡遠別町,1160,字丸松,,141.796875,44.780903
天塩郡遠別町,99-4,字丸松,,141.796857,44.781148
天塩郡遠別町,99-3,字丸松,,141.796337,44.78147
天塩郡遠別町,99-2,字丸松,,141.797034,44.781506
天塩郡遠別町,98-3,字丸松,,141.794804,44.781384
天塩郡遠別町,98-1,字丸松,,141.795786,44.781196
天塩郡遠別町,98-4,字丸松,,141.795581,44.780893
天塩郡遠別町,1013,字丸松,,141.795504,44.780792
天塩郡遠別町,水-7,字丸松,,141.797423,44.776929
天塩郡遠別町,103-2,字丸松,,141.79606,44.77856
天塩郡遠別町,108-3,字丸松,,141.795642,44.777657
天塩郡遠別町,108-2,字丸松,,141.79511,44.777869
天塩郡遠別町,101-2,字丸松,,141.793064,44.778502
天塩郡遠別町,104-3,字丸松,,141.794144,44.779327
天塩郡遠別町,104-2,字丸松,,141.793226,44.780037
天塩郡遠別町,1011,字丸松,,141.793338,44.780619
天塩郡遠別町,1012-1,字丸松,,141.793973,44.780671
天塩郡遠別町,101-1,字丸松,,141.794859,44.780213
天塩郡遠別町,1012-2,字丸松,,141.794902,44.780744
天塩郡遠別町,98-2,字丸松,,141.794506,44.782573
天塩郡遠別町,92-9,字丸松,,141.79356,44.783048
天塩郡遠別町,92-10,字丸松,,141.792752,44.782008
天塩郡遠別町,92-13,字丸松,,141.793982,44.781327
天塩郡遠別町,92-12,字丸松,,141.793575,44.781003
天塩郡遠別町,92-11,字丸松,,141.792765,44.780859
天塩郡遠別町,92-3,字丸松,,141.791778,44.780935
天塩郡遠別町,92-1,字丸松,,141.791385,44.782226
天塩郡遠別町,92-8,字丸松,,141.79174,44.783273
天塩郡遠別町,91-1,字丸松,,141.790781,44.783669
天塩郡遠別町,92-15,字丸松,,141.791525,44.781524
天塩郡遠別町,92-14,字丸松,,141.791295,44.781605
天塩郡遠別町,1276,字丸松,,141.791128,44.78048
天塩郡遠別町,1010,字丸松,,141.791734,44.78049
天塩郡遠別町,104-1,字丸松,,141.7921,44.780284
天塩郡遠別町,102-4,字丸松,,141.792272,44.7776
天塩郡遠別町,102-1,字丸松,,141.792311,44.778489
天塩郡遠別町,道-3,字丸松,,141.790953,44.77993
天塩郡遠別町,1025,字丸松,,141.790472,44.775427
天塩郡遠別町,64-1,字丸松,,141.791097,44.774946
天塩郡遠別町,67-3,字丸松,,141.791417,44.77552
天塩郡遠別町,652-1,字丸松,,141.791439,44.775566
天塩郡遠別町,115-3,字丸松,,141.792451,44.775102
天塩郡遠別町,107-2,字丸松,,141.792734,44.776424
天塩郡遠別町,107-1,字丸松,,141.794178,44.777248
天塩郡遠別町,109,字丸松,,141.794925,44.775949
天塩郡遠別町,1026,字丸松,,141.793134,44.775604
天塩郡遠別町,115-1,字丸松,,141.793517,44.775142
天塩郡遠別町,120-3,字丸松,,141.794663,44.773043
天塩郡遠別町,120-1,字丸松,,141.794914,44.771774
天塩郡遠別町,121-1,字丸松,,141.793192,44.772196
天塩郡遠別町,115-4,字丸松,,141.792207,44.774709
天塩郡遠別町,64-4,字丸松,,141.791424,44.774417
天塩郡遠別町,61-1,字丸松,,141.791406,44.77231
天塩郡遠別町,648-2,字丸松,,141.790949,44.771216
天塩郡遠別町,60-4,字丸松,,141.790017,44.773324
天塩郡遠別町,60-12,字丸松,,141.78866,44.772784
天塩郡遠別町,60-13,字丸松,,141.789027,44.772894
天塩郡遠別町,60-14,字丸松,,141.789313,44.77345
天塩郡遠別町,856-1,字丸松,,141.790084,44.775096
天塩郡遠別町,1024,字丸松,,141.789909,44.775384
天塩郡遠別町,856-2,字丸松,,141.789982,44.775274
天塩郡遠別町,68-1,字丸松,,141.789976,44.777687
天塩郡遠別町,652-2,字丸松,,141.789887,44.776674
天塩郡遠別町,長狭物不明-4,字丸松,,141.790336,44.776303
天塩郡遠別町,67-1,字丸松,,141.790188,44.775829
天塩郡遠別町,長狭物不明-6,字丸松,,141.78983,44.775505
天塩郡遠別町,65-2,字丸松,,141.788204,44.774805
天塩郡遠別町,66-1,字丸松,,141.787928,44.775999
天塩郡遠別町,1262,字丸松,,141.787391,44.777328
天塩郡遠別町,1023,字丸松,,141.786716,44.775135
天塩郡遠別町,65-1,字丸松,,141.786552,44.774024
天塩郡遠別町,60-9,字丸松,,141.787107,44.77228
天塩郡遠別町,60-11,字丸松,,141.787453,44.77216
天塩郡遠別町,60-10,字丸松,,141.786756,44.771987
天塩郡遠別町,65-8,字丸松,,141.785927,44.773016
天塩郡遠別町,65-7,字丸松,,141.786038,44.772877
天塩郡遠別町,1022,字丸松,,141.784757,44.77411
天塩郡遠別町,19-1,字丸松,,141.782469,44.773879
天塩郡遠別町,19-3,字丸松,,141.78375,44.77351
天塩郡遠別町,1019,字丸松,,141.783469,44.774871
天塩郡遠別町,579-3,字丸松,,141.783032,44.774943
天塩郡遠別町,道-4,字丸松,,141.782793,44.774731
天塩郡遠別町,579-1,字丸松,,141.78187,44.775602
天塩郡遠別町,574-1,字丸松,,141.784931,44.776869
天塩郡遠別町,1016,字丸松,,141.784355,44.776669
天塩郡遠別町,580,字丸松,,141.784409,44.775126
天塩郡遠別町,1018,字丸松,,141.784495,44.774946
天塩郡遠別町,1017,字丸松,,141.784613,44.775058
天塩郡遠別町,水-11,字丸松,,141.785796,44.776383
天塩郡遠別町,66-2,字丸松,,141.78648,44.775893
天塩郡遠別町,653,字丸松,,141.787538,44.778118
天塩郡遠別町,74-5,字丸松,,141.786535,44.780731
天塩郡遠別町,74-3,字丸松,,141.78491,44.780638
天塩郡遠別町,571-1,字丸松,,141.785721,44.779703
天塩郡遠別町,573-2,字丸松,,141.785325,44.779315
天塩郡遠別町,651,字丸松,,141.784728,44.779538
天塩郡遠別町,72-1,字丸松,,141.784054,44.780076
天塩郡遠別町,72-2,字丸松,,141.784735,44.780227
天塩郡遠別町,573-1,字丸松,,141.785008,44.778763
天塩郡遠別町,1015,字丸松,,141.784156,44.777905
天塩郡遠別町,1014,字丸松,,141.78397,44.779047
天塩郡遠別町,長狭物不明-5,字丸松,,141.783052,44.778256
天塩郡遠別町,575-1,字丸松,,141.783322,44.779148
天塩郡遠別町,13-4,字丸松,,141.782291,44.780155
天塩郡遠別町,15-3,字丸松,,141.782921,44.780202
天塩郡遠別町,656,字丸松,,141.782962,44.78004
天塩郡遠別町,1003,字丸松,,141.783723,44.780571
天塩郡遠別町,13-3,字丸松,,141.7835,44.779849
天塩郡遠別町,1267,字丸松,,141.783601,44.779949
天塩郡遠別町,575-2,字丸松,,141.783788,44.779777
天塩郡遠別町,654,字丸松,,141.784013,44.779909
天塩郡遠別町,655,字丸松,,141.783948,44.779948
天塩郡遠別町,1002,字丸松,,141.783565,44.781545
天塩郡遠別町,15-4,字丸松,,141.782906,44.781277
天塩郡遠別町,15-1,字丸松,,141.783141,44.780705
天塩郡遠別町,9-5,字丸松,,141.782632,44.782622
天塩郡遠別町,1001,字丸松,,141.783208,44.783749
天塩郡遠別町,84-1,字丸松,,141.783791,44.783504
天塩郡遠別町,82,字丸松,,141.784536,44.782434
天塩郡遠別町,74-1,字丸松,,141.78416,44.780741
天塩郡遠別町,74-4,字丸松,,141.785735,44.780933
天塩郡遠別町,73-1,字丸松,,141.786445,44.781433
天塩郡遠別町,80-4,字丸松,,141.78742,44.78285
天塩郡遠別町,74-2,字丸松,,141.788325,44.78138
天塩郡遠別町,74-6,字丸松,,141.787086,44.781535
天塩郡遠別町,74-7,字丸松,,141.787446,44.781653
天塩郡遠別町,80-3,字丸松,,141.787427,44.782046
天塩郡遠別町,74-8,字丸松,,141.786943,44.781578
天塩郡遠別町,73-2,字丸松,,141.786858,44.781211
天塩郡遠別町,74-9,字丸松,,141.786399,44.780232
天塩郡遠別町,1006,字丸松,,141.786044,44.78006
天塩郡遠別町,572,字丸松,,141.787026,44.7779
天塩郡遠別町,571-2,字丸松,,141.786964,44.779011
天塩郡遠別町,70-3,字丸松,,141.788611,44.778935
天塩郡遠別町,70-1,字丸松,,141.787872,44.77942
天塩郡遠別町,74-10,字丸松,,141.787688,44.780581
天塩郡遠別町,水-12,字丸松,,141.788784,44.778104
天塩郡遠別町,75-3,字丸松,,141.789364,44.780443
天塩郡遠別町,1007,字丸松,,141.789364,44.780309
天塩郡遠別町,69-4,字丸松,,141.789411,44.778844
天塩郡遠別町,70-2,字丸松,,141.789009,44.779533
天塩郡遠別町,68-4,字丸松,,141.79059,44.778553
天塩郡遠別町,69-1,字丸松,,141.78999,44.779451
天塩郡遠別町,1008,字丸松,,141.789676,44.780333
天塩郡遠別町,1009,字丸松,,141.790039,44.78036
天塩郡遠別町,1277,字丸松,,141.790544,44.780435
天塩郡遠別町,78-1,字丸松,,141.790327,44.780678
天塩郡遠別町,78-7,字丸松,,141.789683,44.781155
天塩郡遠別町,78-6,字丸松,,141.790211,44.781398
天塩郡遠別町,75-2,字丸松,,141.788497,44.78062
天塩郡遠別町,75-1,字丸松,,141.789547,44.781693
天塩郡遠別町,80-5,字丸松,,141.788346,44.783346
天塩郡遠別町,80-1,字丸松,,141.789021,44.782921
天塩郡遠別町,79-1,字丸松,,141.789186,44.782188
天塩郡遠別町,道-11,字丸松,,141.790419,44.783125
天塩郡遠別町,水-18,字丸松,,141.790563,44.785322
天塩郡遠別町,86-7,字丸松,,141.788102,44.784244
天塩郡遠別町,86-6,字丸松,,141.789607,44.784014
天塩郡遠別町,148-9,字北里,,141.789507,44.785774
天塩郡遠別町,1000,字丸松,,141.788928,44.785254
天塩郡遠別町,道-24,字北里,,141.790619,44.78542
天塩郡遠別町,道-23,字北里,,141.790317,44.791122
天塩郡遠別町,146-8,字北里,,141.788297,44.788681
天塩郡遠別町,146-1,字北里,,141.789312,44.788324
天塩郡遠別町,146-6,字北里,,141.787692,44.789305
天塩郡遠別町,784,字北里,,141.78672,44.789526
天塩郡遠別町,146-7,字北里,,141.78704,44.789426
天塩郡遠別町,146-12,字北里,,141.78679,44.788472
天塩郡遠別町,148-7,字北里,,141.787143,44.786409
天塩郡遠別町,148-1,字北里,,141.787296,44.78724
天塩郡遠別町,148-8,字北里,,141.789043,44.786074
天塩郡遠別町,86-1,字丸松,,141.786472,44.784215
天塩郡遠別町,道-22,字北里,,141.787957,44.785305
天塩郡遠別町,719-1,字北里,,141.786312,44.785564
天塩郡遠別町,718-2,字北里,,141.785946,44.786504
天塩郡遠別町,719-2,字北里,,141.786109,44.786084
天塩郡遠別町,8-6,字北里,,141.785954,44.786082
天塩郡遠別町,8-4,字北里,,141.785553,44.785807
天塩郡遠別町,水-13,字北里,,141.783677,44.78536
天塩郡遠別町,9-6,字北里,,141.785393,44.786302
天塩郡遠別町,8-1,字北里,,141.785843,44.785464
天塩郡遠別町,8-5,字北里,,141.784453,44.785219
天塩郡遠別町,道-16,字丸松,,141.783123,44.784737
天塩郡遠別町,84-2,字丸松,,141.784303,44.783986
天塩郡遠別町,84-3,字丸松,,141.783799,44.784488
天塩郡遠別町,999,字丸松,,141.783112,44.784349
天塩郡遠別町,水-14,字丸松,,141.782523,44.784405
天塩郡遠別町,8-1,字丸松,,141.782825,44.78449
天塩郡遠別町,9-1,字北里,,141.783736,44.786792
天塩郡遠別町,9-5,字北里,,141.781777,44.787066
天塩郡遠別町,142-12,字北里,,141.783633,44.78975
天塩郡遠別町,10-4,字北里,,141.783234,44.788329
天塩郡遠別町,水-14,字北里,,141.784782,44.788053
天塩郡遠別町,10-3,字北里,,141.78337,44.788645
天塩郡遠別町,10-1,字北里,,141.78423,44.788873
天塩郡遠別町,142-2,字北里,,141.784108,44.789495
天塩郡遠別町,785,字北里,,141.784909,44.78921
天塩郡遠別町,787,字北里,,141.785075,44.788751
天塩郡遠別町,146-10,字北里,,141.785294,44.788363
天塩郡遠別町,10-2,字北里,,141.784818,44.788593
天塩郡遠別町,9-7,字北里,,141.78517,44.788157
天塩郡遠別町,788,字北里,,141.785429,44.787841
天塩郡遠別町,718-1,字北里,,141.785716,44.787098
天塩郡遠別町,146-9,字北里,,141.785975,44.788042
天塩郡遠別町,146-11,字北里,,141.785806,44.788411
天塩郡遠別町,142-1,字北里,,141.785608,44.790719
天塩郡遠別町,142-6,字北里,,141.786444,44.790577
天塩郡遠別町,141-3,字北里,,141.786094,44.791786
天塩郡遠別町,140-2,字北里,,141.783244,44.791916
天塩郡遠別町,140-3,字北里,,141.784629,44.792278
天塩郡遠別町,140-4,字北里,,141.784845,44.79235
天塩郡遠別町,140-1,字北里,,141.785527,44.792604
天塩郡遠別町,141-1,字北里,,141.784864,44.791447
天塩郡遠別町,141-4,字北里,,141.784224,44.791078
天塩郡遠別町,142-4,字北里,,141.784392,44.790555
天塩郡遠別町,142-11,字北里,,141.784685,44.790714
天塩郡遠別町,781,字北里,,141.785117,44.791041
天塩郡遠別町,142-9,字北里,,141.785164,44.790041
天塩郡遠別町,142-3,字北里,,141.784094,44.790689
天塩郡遠別町,142-8,字北里,,141.783413,44.790607
天塩郡遠別町,780-1,字北里,,141.783672,44.790797
天塩郡遠別町,141-2,字北里,,141.78362,44.791063
天塩郡遠別町,780-2,字北里,,141.783278,44.790705
天塩郡遠別町,142-14,字北里,,141.78332,44.790597
天塩郡遠別町,142-13,字北里,,141.783301,44.79068
天塩郡遠別町,142-15,字北里,,141.783449,44.790344
天塩郡遠別町,786,字北里,,141.783498,44.789822
天塩郡遠別町,道-29,字北里,,141.78216,44.790551
天塩郡遠別町,15-8,字北里,,141.782685,44.790702
天塩郡遠別町,15-5,字北里,,141.783027,44.790875
天塩郡遠別町,779,字北里,,141.7829,44.791573
天塩郡遠別町,15-1,字北里,,141.782102,44.791344
天塩郡遠別町,15-4,字北里,,141.782442,44.792194
天塩郡遠別町,16-1,字北里,,141.782236,44.792347
天塩郡遠別町,16-2,字北里,,141.782172,44.792241
天塩郡遠別町,141-5,字北里,,141.783953,44.791207
天塩郡遠別町,134-3,字北里,,141.782789,44.793209
天塩郡遠別町,134-11,字北里,,141.782739,44.793638
天塩郡遠別町,134-13,字北里,,141.784242,44.793762
天塩郡遠別町,778-1,字北里,,141.782398,44.793075
天塩郡遠別町,134-14,字北里,,141.78235,44.793561
天塩郡遠別町,778-2,字北里,,141.782235,44.793557
天塩郡遠別町,777,字北里,,141.782216,44.793619
天塩郡遠別町,776-2,字北里,,141.782238,44.793684
天塩郡遠別町,134-9,字北里,,141.782578,44.795208
天塩郡遠別町,133-2,字北里,,141.782247,44.795358
天塩郡遠別町,134-1,字北里,,141.782723,44.794325
天塩郡遠別町,132-2,字北里,,141.783738,44.794882
天塩郡遠別町,132-1,字北里,,141.784958,44.795349
天塩郡遠別町,132-4,字北里,,141.785132,44.794837
天塩郡遠別町,134-6,字北里,,141.784861,44.794363
天塩郡遠別町,134-10,字北里,,141.784627,44.794458
天塩郡遠別町,132-3,字北里,,141.784623,44.794837
天塩郡遠別町,134-7,字北里,,141.784462,44.794427
天塩郡遠別町,134-17,字北里,,141.784519,44.793776
天塩郡遠別町,134-5,字北里,,141.784463,44.793965
天塩郡遠別町,134-19,字北里,,141.784577,44.793773
天塩郡遠別町,134-15,字北里,,141.785672,44.793686
天塩郡遠別町,134-2,字北里,,141.78444,44.79295
天塩郡遠別町,134-16,字北里,,141.785375,44.793795
天塩郡遠別町,134-4,字北里,,141.785051,44.793957
天塩郡遠別町,134-18,字北里,,141.785565,44.793804
天塩郡遠別町,136,字北里,,141.786102,44.792984
天塩郡遠別町,135-1,字北里,,141.788303,44.794478
天塩郡遠別町,131-1,字北里,,141.787761,44.795386
天塩郡遠別町,135-5,字北里,,141.78648,44.793353
天塩郡遠別町,138-1,字北里,,141.788063,44.792917
天塩郡遠別町,135-8,字北里,,141.78753,44.793759
天塩郡遠別町,135-7,字北里,,141.785971,44.793827
天塩郡遠別町,135-6,字北里,,141.786645,44.793793
天塩郡遠別町,139-1,字北里,,141.786311,44.792521
天塩郡遠別町,142-5,字北里,,141.786601,44.791198
天塩郡遠別町,142-7,字北里,,141.78681,44.790316
天塩郡遠別町,142-10,字北里,,141.786584,44.790104
天塩郡遠別町,143-5,字北里,,141.787421,44.789837
天塩郡遠別町,143-1,字北里,,141.788784,44.790545
天塩郡遠別町,143-4,字北里,,141.789288,44.791457
天塩郡遠別町,782,字北里,,141.787925,44.791513
天塩郡遠別町,139-5,字北里,,141.786947,44.791847
天塩郡遠別町,139-6,字北里,,141.788522,44.792444
天塩郡遠別町,139-7,字北里,,141.789144,44.792401
天塩郡遠別町,783,字北里,,141.788669,44.789866
天塩郡遠別町,道-39,字北里,,141.790372,44.792778
天塩郡遠別町,水-17,字北里,,141.790297,44.792788
天塩郡遠別町,166-9,字北里,,141.790024,44.793958
天塩郡遠別町,166-13,字北里,,141.789995,44.793989
天塩郡遠別町,165-1,字北里,,141.790194,44.793553
天塩郡遠別町,166-8,字北里,,141.789921,44.794934
天塩郡遠別町,166-1,字北里,,141.79074,44.794751
天塩郡遠別町,167-1,字北里,,141.791363,44.795072
天塩郡遠別町,167-5,字北里,,141.791181,44.79421
天塩郡遠別町,水-10,字北里,,141.790891,44.795339
天塩郡遠別町,166-15,字北里,,141.791054,44.794022
天塩郡遠別町,166-10,字北里,,141.791127,44.794079
天塩郡遠別町,166-14,字北里,,141.790144,44.793857
天塩郡遠別町,166-2,字北里,,141.790272,44.793752
天塩郡遠別町,164-1,字北里,,141.791035,44.793247
天塩郡遠別町,166-12,字北里,,141.791723,44.793982
天塩郡遠別町,166-16,字北里,,141.791346,44.794033
天塩郡遠別町,164-6,字北里,,141.791949,44.793923
天塩郡遠別町,162-1,字北里,,141.792648,44.792929
天塩郡遠別町,166-17,字北里,,141.792814,44.794095
天塩郡遠別町,164-5,字北里,,141.792809,44.794001
天塩郡遠別町,164-7,字北里,,141.792861,44.793925
天塩郡遠別町,166-11,字北里,,141.792658,44.794234
天塩郡遠別町,167-6,字北里,,141.792124,44.794758
天塩郡遠別町,道-17,字北里,,141.792872,44.794617
天塩郡遠別町,168-8,字北里,,141.792922,44.795289
天塩郡遠別町,水-11,字北里,,141.793422,44.795702
天塩郡遠別町,168-1,字北里,,141.793452,44.795287
天塩郡遠別町,168-4,字北里,,141.794675,44.794987
天塩郡遠別町,168-6,字北里,,141.793987,44.7945
天塩郡遠別町,161-1,字北里,,141.793898,44.792852
