市区町村名,地番,大字名,center_lng,center_lat
雨竜郡北竜町,216-2,字碧水,141.857778,43.765449
雨竜郡北竜町,216-45,字碧水,141.857622,43.765937
雨竜郡北竜町,216-6,字碧水,141.858891,43.765461
雨竜郡北竜町,216-11,字碧水,141.858716,43.765698
雨竜郡北竜町,216-4,字碧水,141.85912,43.766444
雨竜郡北竜町,216-25,字碧水,141.858166,43.766903
雨竜郡北竜町,218-8,字碧水,141.85772,43.766748
雨竜郡北竜町,218-10,字碧水,141.857018,43.767292
雨竜郡北竜町,217-2,字碧水,141.857351,43.767475
雨竜郡北竜町,217-5,字碧水,141.858139,43.767237
雨竜郡北竜町,217-4,字碧水,141.858173,43.767269
雨竜郡北竜町,218-7,字碧水,141.858118,43.767137
雨竜郡北竜町,216-38,字碧水,141.858134,43.766946
雨竜郡北竜町,216-17,字碧水,141.858292,43.767143
雨竜郡北竜町,216-24,字碧水,141.858382,43.766986
雨竜郡北竜町,216-26,字碧水,141.858317,43.767097
雨竜郡北竜町,216-40,字碧水,141.858293,43.767095
雨竜郡北竜町,216-39,字碧水,141.858324,43.767127
雨竜郡北竜町,216-28,字碧水,141.859881,43.767402
雨竜郡北竜町,216-27,字碧水,141.858711,43.767022
雨竜郡北竜町,216-23,字碧水,141.859074,43.766987
雨竜郡北竜町,216-48,字碧水,141.860008,43.767264
雨竜郡北竜町,216-42,字碧水,141.859976,43.767082
雨竜郡北竜町,215-26,字碧水,141.860101,43.767272
雨竜郡北竜町,215-22,字碧水,141.860056,43.767077
雨竜郡北竜町,215-23,字碧水,141.860202,43.767514
雨竜郡北竜町,216-43,字碧水,141.860067,43.767328
雨竜郡北竜町,215-11,字碧水,141.860404,43.767459
雨竜郡北竜町,215-10,字碧水,141.861039,43.767294
雨竜郡北竜町,215-19,字碧水,141.862019,43.767409
雨竜郡北竜町,215-25,字碧水,141.861959,43.76739
雨竜郡北竜町,212-14,字碧水,141.862209,43.767427
雨竜郡北竜町,649,字碧水,141.862068,43.767389
雨竜郡北竜町,212-13,字碧水,141.862267,43.765864
雨竜郡北竜町,212-4,字碧水,141.862137,43.765539
雨竜郡北竜町,215-18,字碧水,141.861391,43.765803
雨竜郡北竜町,215-24,字碧水,141.860916,43.765434
雨竜郡北竜町,215-4,字碧水,141.860484,43.765919
雨竜郡北竜町,215-21,字碧水,141.859665,43.766118
雨竜郡北竜町,216-41,字碧水,141.859505,43.76588
雨竜郡北竜町,216-47,字碧水,141.859319,43.76549
雨竜郡北竜町,216-5,字碧水,141.859177,43.765517
雨竜郡北竜町,216-9,字碧水,141.858967,43.765287
雨竜郡北竜町,357-2,字碧水,141.859019,43.764644
雨竜郡北竜町,215-9,字碧水,141.859619,43.764568
雨竜郡北竜町,211-8,字碧水,141.860173,43.764348
雨竜郡北竜町,215-7,字碧水,141.860306,43.764421
雨竜郡北竜町,215-6,字碧水,141.860389,43.764404
雨竜郡北竜町,211-5,字碧水,141.860321,43.764317
雨竜郡北竜町,211-6,字碧水,141.86055,43.764269
雨竜郡北竜町,215-8,字碧水,141.860515,43.764376
雨竜郡北竜町,215-17,字碧水,141.860455,43.764537
雨竜郡北竜町,215-3,字碧水,141.860685,43.764597
雨竜郡北竜町,215-1,字碧水,141.860538,43.764839
雨竜郡北竜町,215-2,字碧水,141.86086,43.764943
雨竜郡北竜町,212-6,字碧水,141.861164,43.764747
雨竜郡北竜町,212-7,字碧水,141.862024,43.764845
雨竜郡北竜町,214-3,字碧水,141.861915,43.764194
雨竜郡北竜町,212-8,字碧水,141.861042,43.764421
雨竜郡北竜町,212-10,字碧水,141.861158,43.764234
雨竜郡北竜町,211-7,字碧水,141.861127,43.764143
雨竜郡北竜町,613-2,字碧水,141.861593,43.764036
雨竜郡北竜町,210-10,字碧水,141.861934,43.763954
雨竜郡北竜町,214-14,字碧水,141.862232,43.764004
雨竜郡北竜町,650-2,字碧水,141.862287,43.763992
雨竜郡北竜町,612-2,字碧水,141.862329,43.76399
雨竜郡北竜町,210-6,字碧水,141.861961,43.763379
雨竜郡北竜町,211-2,字碧水,141.860368,43.763813
雨竜郡北竜町,211-1,字碧水,141.8603,43.764146
雨竜郡北竜町,211-4,字碧水,141.860076,43.764036
雨竜郡北竜町,211-19,字碧水,141.859636,43.764011
雨竜郡北竜町,210-37,字碧水,141.858748,43.763129
雨竜郡北竜町,210-35,字碧水,141.859903,43.762052
雨竜郡北竜町,210-39,字碧水,141.85878,43.763485
雨竜郡北竜町,210-38,字碧水,141.858772,43.763541
雨竜郡北竜町,210-33,字碧水,141.857219,43.763299
雨竜郡北竜町,211-9,字碧水,141.859274,43.764533
雨竜郡北竜町,216-13,字碧水,141.85859,43.764789
雨竜郡北竜町,216-12,字碧水,141.858457,43.764818
雨竜郡北竜町,216-14,字碧水,141.857407,43.765053
雨竜郡北竜町,211-3,字碧水,141.858442,43.764165
雨竜郡北竜町,211-11,字碧水,141.856367,43.764236
雨竜郡北竜町,211-12,字碧水,141.856433,43.765042
雨竜郡北竜町,216-44,字碧水,141.856779,43.7652
雨竜郡北竜町,216-15,字碧水,141.856632,43.765214
雨竜郡北竜町,211-10,字碧水,141.856424,43.765135
雨竜郡北竜町,216-16,字碧水,141.856496,43.765246
雨竜郡北竜町,211-13,字碧水,141.856538,43.764992
雨竜郡北竜町,219-4,字碧水,141.856013,43.765217
雨竜郡北竜町,219-3,字碧水,141.855712,43.764724
雨竜郡北竜町,220-6,字碧水,141.85576,43.763949
雨竜郡北竜町,210-15,字碧水,141.856282,43.763898
雨竜郡北竜町,210-14,字碧水,141.856244,43.764089
雨竜郡北竜町,821,字碧水,141.856131,43.763061
雨竜郡北竜町,210-19,字碧水,141.85608,43.763163
雨竜郡北竜町,210-27,字碧水,141.856092,43.763215
雨竜郡北竜町,220-4,字碧水,141.856017,43.763149
雨竜郡北竜町,220-14,字碧水,141.856059,43.763232
雨竜郡北竜町,220-10,字碧水,141.855863,43.763332
雨竜郡北竜町,220-13,字碧水,141.856075,43.763271
雨竜郡北竜町,220-5,字碧水,141.855989,43.763369
雨竜郡北竜町,220-9,字碧水,141.855839,43.763243
雨竜郡北竜町,210-16,字碧水,141.856076,43.762934
雨竜郡北竜町,210-13,字碧水,141.856123,43.762877
雨竜郡北竜町,無地番-78,字碧水,141.856048,43.762847
雨竜郡北竜町,232-2,字碧水,141.856371,43.762725
雨竜郡北竜町,232-3,字碧水,141.856301,43.762675
雨竜郡北竜町,209-14,字碧水,141.856399,43.762431
雨竜郡北竜町,209-13,字碧水,141.856493,43.762084
雨竜郡北竜町,820,字碧水,141.857076,43.76205
雨竜郡北竜町,210-21,字碧水,141.857913,43.762526
雨竜郡北竜町,210-17,字碧水,141.856314,43.762902
雨竜郡北竜町,209-33,字碧水,141.857291,43.7626
雨竜郡北竜町,210-20,字碧水,141.858371,43.762438
雨竜郡北竜町,209-36,字碧水,141.859113,43.762158
雨竜郡北竜町,209-24,字碧水,141.85741,43.76228
雨竜郡北竜町,209-34,字碧水,141.859177,43.762016
雨竜郡北竜町,209-25,字碧水,141.856951,43.761331
雨竜郡北竜町,209-12,字碧水,141.856442,43.761032
雨竜郡北竜町,209-16,字碧水,141.85644,43.761586
雨竜郡北竜町,無地番-79,字碧水,141.855944,43.761417
雨竜郡北竜町,209-8,字碧水,141.855966,43.760671
雨竜郡北竜町,209-10,字碧水,141.856256,43.761039
雨竜郡北竜町,209-18,字碧水,141.856618,43.760431
雨竜郡北竜町,209-17,字碧水,141.85654,43.760389
雨竜郡北竜町,209-11,字碧水,141.856388,43.760483
雨竜郡北竜町,209-9,字碧水,141.85727,43.760133
雨竜郡北竜町,788,字碧水,141.855803,43.759339
雨竜郡北竜町,795,字碧水,141.855219,43.758795
雨竜郡北竜町,785,字碧水,141.85715,43.758501
雨竜郡北竜町,241-2,字碧水,141.857193,43.758974
雨竜郡北竜町,241-1,字碧水,141.857211,43.759613
雨竜郡北竜町,242-4,字碧水,141.85797,43.759451
雨竜郡北竜町,242-1,字碧水,141.857657,43.759168
雨竜郡北竜町,242-5,字碧水,141.858369,43.758749
雨竜郡北竜町,209-15,字碧水,141.857664,43.760021
雨竜郡北竜町,209-26,字碧水,141.858071,43.76053
雨竜郡北竜町,209-30,字碧水,141.858382,43.760997
雨竜郡北竜町,209-29,字碧水,141.858336,43.759912
雨竜郡北竜町,209-5,字碧水,141.859295,43.760743
雨竜郡北竜町,209-2,字碧水,141.860441,43.760681
雨竜郡北竜町,556,字碧水,141.860391,43.759888
雨竜郡北竜町,209-31,字碧水,141.858557,43.760291
雨竜郡北竜町,209-23,字碧水,141.859447,43.759873
雨竜郡北竜町,209-28,字碧水,141.8585,43.759698
雨竜郡北竜町,242-2,字碧水,141.859284,43.758951
雨竜郡北竜町,205-3,字碧水,141.860202,43.759218
雨竜郡北竜町,205-5,字碧水,141.860514,43.758731
雨竜郡北竜町,555,字碧水,141.860426,43.759032
雨竜郡北竜町,205-2,字碧水,141.861173,43.759637
雨竜郡北竜町,205-4,字碧水,141.861369,43.758971
雨竜郡北竜町,205-11,字碧水,141.861995,43.759131
雨竜郡北竜町,534-8,字碧水,141.862007,43.759046
雨竜郡北竜町,197-7,字碧水,141.862236,43.759038
雨竜郡北竜町,205-10,字碧水,141.861896,43.759691
雨竜郡北竜町,554-1,字碧水,141.860624,43.760349
雨竜郡北竜町,207,字碧水,141.862453,43.760833
雨竜郡北竜町,206-2,字碧水,141.861962,43.760898
雨竜郡北竜町,206-3,字碧水,141.861931,43.760928
雨竜郡北竜町,656,字碧水,141.861956,43.761597
雨竜郡北竜町,210-23,字碧水,141.861515,43.761782
雨竜郡北竜町,210-25,字碧水,141.861961,43.761701
雨竜郡北竜町,210-24,字碧水,141.860847,43.761946
雨竜郡北竜町,209-6,字碧水,141.860775,43.761578
雨竜郡北竜町,206-1,字碧水,141.861406,43.760998
雨竜郡北竜町,209-27,字碧水,141.860363,43.761138
雨竜郡北竜町,209-35,字碧水,141.859967,43.761074
雨竜郡北竜町,209-7,字碧水,141.859506,43.761639
雨竜郡北竜町,209-32,字碧水,141.858802,43.761013
雨竜郡北竜町,209-1,字碧水,141.860112,43.761384
雨竜郡北竜町,209-3,字碧水,141.86028,43.761741
雨竜郡北竜町,210-18,字碧水,141.859982,43.762098
雨竜郡北竜町,210-22,字碧水,141.860242,43.762073
雨竜郡北竜町,210-3,字碧水,141.859441,43.762818
雨竜郡北竜町,210-34,字碧水,141.860708,43.762511
雨竜郡北竜町,210-1,字碧水,141.860913,43.762796
雨竜郡北竜町,210-2,字碧水,141.860747,43.763029
雨竜郡北竜町,210-36,字碧水,141.860692,43.761979
雨竜郡北竜町,653,字碧水,141.860869,43.762128
雨竜郡北竜町,210-5,字碧水,141.862667,43.762034
雨竜郡北竜町,654,字碧水,141.861911,43.762804
雨竜郡北竜町,210-40,字碧水,141.862439,43.762713
雨竜郡北竜町,210-8,字碧水,141.863519,43.763053
雨竜郡北竜町,203-6,字碧水,141.864346,43.762745
雨竜郡北竜町,651-1,字碧水,141.864306,43.763359
雨竜郡北竜町,613-1,字碧水,141.863184,43.761392
雨竜郡北竜町,660,字碧水,141.863096,43.761218
雨竜郡北竜町,655-1,字碧水,141.863793,43.761496
雨竜郡北竜町,174-2,字碧水,141.86352,43.761409
雨竜郡北竜町,175-1,字碧水,141.863999,43.761379
雨竜郡北竜町,297-3,字碧水,141.865065,43.761215
雨竜郡北竜町,203-2,字碧水,141.865214,43.761546
雨竜郡北竜町,203-3,字碧水,141.865126,43.762142
雨竜郡北竜町,296-5,字碧水,141.864919,43.762428
雨竜郡北竜町,214-5,字碧水,141.865041,43.762894
雨竜郡北竜町,173-10,字碧水,141.866223,43.763054
雨竜郡北竜町,658-1,字碧水,141.86647,43.762542
雨竜郡北竜町,658-3,字碧水,141.86628,43.762527
雨竜郡北竜町,651-3,字碧水,141.866111,43.762825
雨竜郡北竜町,296-14,字碧水,141.866161,43.762519
雨竜郡北竜町,203-9,字碧水,141.866206,43.762206
雨竜郡北竜町,174-1,字碧水,141.867309,43.761987
雨竜郡北竜町,658-2,字碧水,141.867416,43.762611
雨竜郡北竜町,174-8,字碧水,141.867425,43.762595
雨竜郡北竜町,174-7,字碧水,141.867453,43.762606
雨竜郡北竜町,173-7,字碧水,141.866352,43.762757
雨竜郡北竜町,173-4,字碧水,141.866571,43.762647
雨竜郡北竜町,296-6,字碧水,141.86825,43.762716
雨竜郡北竜町,296-10,字碧水,141.86813,43.762721
雨竜郡北竜町,173-5,字碧水,141.868431,43.762777
雨竜郡北竜町,433-3,字碧水,141.868501,43.762782
雨竜郡北竜町,174-5,字碧水,141.868388,43.762674
雨竜郡北竜町,174-6,字碧水,141.86839,43.762662
雨竜郡北竜町,166-31,字碧水,141.868532,43.762671
雨竜郡北竜町,166-24,字碧水,141.868549,43.762685
雨竜郡北竜町,463,字碧水,141.868735,43.762713
雨竜郡北竜町,449-2,字碧水,141.868531,43.762785
雨竜郡北竜町,167-15,字碧水,141.869116,43.762831
雨竜郡北竜町,167-14,字碧水,141.869384,43.762851
雨竜郡北竜町,448-2,字碧水,141.869218,43.762839
雨竜郡北竜町,166-29,字碧水,141.869356,43.762736
雨竜郡北竜町,166-22,字碧水,141.86936,43.762749
雨竜郡北竜町,166-34,字碧水,141.869397,43.762685
雨竜郡北竜町,460-4,字碧水,141.868854,43.762715
雨竜郡北竜町,166-30,字碧水,141.868682,43.762682
雨竜郡北竜町,166-23,字碧水,141.868728,43.762699
雨竜郡北竜町,166-6,字碧水,141.869547,43.761996
雨竜郡北竜町,454-6,字碧水,141.869005,43.762096
雨竜郡北竜町,166-7,字碧水,141.868687,43.762284
雨竜郡北竜町,296-1,字碧水,141.868421,43.761395
雨竜郡北竜町,296-9,字碧水,141.868436,43.761936
雨竜郡北竜町,459-2,字碧水,141.86909,43.761466
雨竜郡北竜町,454-13,字碧水,141.869095,43.761486
雨竜郡北竜町,459-1,字碧水,141.869179,43.76085
雨竜郡北竜町,166-47,字碧水,141.868886,43.76106
雨竜郡北竜町,659-1,字碧水,141.867403,43.761394
雨竜郡北竜町,174-9,字碧水,141.866367,43.761924
雨竜郡北竜町,203-8,字碧水,141.866325,43.761363
雨竜郡北竜町,659-2,字碧水,141.866449,43.761322
雨竜郡北竜町,297-5,字碧水,141.866316,43.761311
雨竜郡北竜町,174-4,字碧水,141.86628,43.760687
雨竜郡北竜町,174-10,字碧水,141.866426,43.760678
雨竜郡北竜町,176-3,字碧水,141.866477,43.76115
雨竜郡北竜町,174-11,字碧水,141.866366,43.760083
雨竜郡北竜町,177-3,字碧水,141.866631,43.76003
雨竜郡北竜町,296-13,字碧水,141.866629,43.760092
雨竜郡北竜町,296-15,字碧水,141.867527,43.760158
雨竜郡北竜町,177-4,字碧水,141.868491,43.760162
雨竜郡北竜町,177-5,字碧水,141.867826,43.760099
雨竜郡北竜町,615,字碧水,141.867595,43.760133
雨竜郡北竜町,296-3,字碧水,141.868181,43.760213
雨竜郡北竜町,176-4,字碧水,141.867461,43.760167
雨竜郡北竜町,176-1,字碧水,141.867539,43.760784
雨竜郡北竜町,166-45,字碧水,141.868817,43.760215
雨竜郡北竜町,297-4,字碧水,141.868784,43.76003
雨竜郡北竜町,166-33,字碧水,141.868866,43.760187
雨竜郡北竜町,158-8,字碧水,141.869002,43.76015
雨竜郡北竜町,166-32,字碧水,141.869008,43.760197
雨竜郡北竜町,166-43,字碧水,141.868993,43.760223
雨竜郡北竜町,158-9,字碧水,141.868831,43.760159
雨竜郡北竜町,460-6,字碧水,141.869216,43.760234
雨竜郡北竜町,460-7,字碧水,141.869227,43.760164
雨竜郡北竜町,460-2,字碧水,141.869221,43.760198
雨竜郡北竜町,468-2,字碧水,141.869275,43.760169
雨竜郡北竜町,459-3,字碧水,141.869265,43.760236
雨竜郡北竜町,177-1,字碧水,141.867998,43.759538
雨竜郡北竜町,158-6,字碧水,141.86905,43.759906
雨竜郡北竜町,468-1,字碧水,141.869285,43.760087
雨竜郡北竜町,460-1,字碧水,141.869238,43.760085
雨竜郡北竜町,460-5,字碧水,141.869541,43.759042
雨竜郡北竜町,468-3,字碧水,141.869565,43.759044
雨竜郡北竜町,157-27,字碧水,141.869193,43.758997
雨竜郡北竜町,177-2,字碧水,141.869192,43.75904
雨竜郡北竜町,297-1,字碧水,141.869747,43.758367
雨竜郡北竜町,297-2,字碧水,141.868017,43.75893
雨竜郡北竜町,202-3,字碧水,141.866119,43.759739
雨竜郡北竜町,202-6,字碧水,141.866287,43.759786
雨竜郡北竜町,202-5,字碧水,141.866483,43.759406
雨竜郡北竜町,661,字碧水,141.865826,43.758762
雨竜郡北竜町,552-1,字碧水,141.864086,43.759525
雨竜郡北竜町,198-3,字碧水,141.864934,43.759003
雨竜郡北竜町,198-8,字碧水,141.864245,43.759668
雨竜郡北竜町,198-9,字碧水,141.864331,43.759666
雨竜郡北竜町,548-2,字碧水,141.864392,43.759702
雨竜郡北竜町,201-1,字碧水,141.865552,43.759558
雨竜郡北竜町,655-2,字碧水,141.865272,43.75999
雨竜郡北竜町,617-1,字碧水,141.865002,43.75988
雨竜郡北竜町,201-3,字碧水,141.865127,43.759897
雨竜郡北竜町,202-7,字碧水,141.865782,43.760039
雨竜郡北竜町,655-3,字碧水,141.866436,43.760075
雨竜郡北竜町,202-2,字碧水,141.865425,43.760627
雨竜郡北竜町,203-1,字碧水,141.864278,43.760488
雨竜郡北竜町,202-8,字碧水,141.864816,43.759907
雨竜郡北竜町,655-4,字碧水,141.864919,43.759882
雨竜郡北竜町,202-4,字碧水,141.864896,43.759899
雨竜郡北竜町,617-2,字碧水,141.865104,43.759965
雨竜郡北竜町,203-10,字碧水,141.864682,43.759871
雨竜郡北竜町,175-2,字碧水,141.863344,43.760543
雨竜郡北竜町,616,字碧水,141.863073,43.760071
雨竜郡北竜町,205-9,字碧水,141.862392,43.759662
雨竜郡北竜町,205-8,字碧水,141.862889,43.759395
雨竜郡北竜町,554-2,字碧水,141.862831,43.759358
雨竜郡北竜町,197-3,字碧水,141.863558,43.759441
雨竜郡北竜町,553-3,字碧水,141.863689,43.759504
雨竜郡北竜町,205-7,字碧水,141.863919,43.759542
雨竜郡北竜町,552-3,字碧水,141.864057,43.759654
雨竜郡北竜町,552-2,字碧水,141.864024,43.759706
雨竜郡北竜町,553-2,字碧水,141.864003,43.759698
雨竜郡北竜町,205-6,字碧水,141.863991,43.759623
雨竜郡北竜町,205-1,字碧水,141.864149,43.758861
雨竜郡北竜町,553-1,字碧水,141.862556,43.759178
雨竜郡北竜町,197-6,字碧水,141.862517,43.758436
雨竜郡北竜町,197-8,字碧水,141.862568,43.758412
雨竜郡北竜町,197-1,字碧水,141.863249,43.758618
雨竜郡北竜町,551,字碧水,141.86295,43.757707
雨竜郡北竜町,197-4,字碧水,141.862697,43.758017
雨竜郡北竜町,243-5,字碧水,141.862657,43.757794
雨竜郡北竜町,534-6,字碧水,141.862883,43.757361
雨竜郡北竜町,196-10,字碧水,141.86324,43.757123
雨竜郡北竜町,196-7,字碧水,141.863144,43.757231
雨竜郡北竜町,196-5,字碧水,141.863206,43.757008
雨竜郡北竜町,196-13,字碧水,141.863259,43.756428
雨竜郡北竜町,196-6,字碧水,141.863127,43.756874
雨竜郡北竜町,196-8,字碧水,141.863538,43.756477
雨竜郡北竜町,550-2,字碧水,141.863505,43.756428
雨竜郡北竜町,196-11,字碧水,141.863568,43.756484
雨竜郡北竜町,196-9,字碧水,141.86354,43.756525
雨竜郡北竜町,196-1,字碧水,141.864393,43.757386
雨竜郡北竜町,550-1,字碧水,141.864387,43.756664
雨竜郡北竜町,549-1,字碧水,141.865282,43.756921
雨竜郡北竜町,198-6,字碧水,141.865977,43.756634
雨竜郡北竜町,547,字碧水,141.865903,43.757407
雨竜郡北竜町,198-1,字碧水,141.865671,43.757908
雨竜郡北竜町,558,字碧水,141.865105,43.757569
雨竜郡北竜町,548-1,字碧水,141.86482,43.758469
雨竜郡北竜町,201-2,字碧水,141.866643,43.758222
雨竜郡北竜町,200,字碧水,141.866198,43.75848
雨竜郡北竜町,662,字碧水,141.867339,43.757617
雨竜郡北竜町,178-1,字碧水,141.867559,43.758296
雨竜郡北竜町,370,字碧水,141.866784,43.758638
雨竜郡北竜町,157-6,字碧水,141.868541,43.758359
雨竜郡北竜町,157-7,字碧水,141.869264,43.758279
雨竜郡北竜町,618,字碧水,141.869083,43.757784
雨竜郡北竜町,663,字碧水,141.869086,43.757755
雨竜郡北竜町,179-1,字碧水,141.86886,43.757148
雨竜郡北竜町,665,字碧水,141.869954,43.756626
雨竜郡北竜町,664,字碧水,141.867466,43.756438
雨竜郡北竜町,180-1,字碧水,141.867411,43.757052
雨竜郡北竜町,199-3,字碧水,141.866098,43.757171
雨竜郡北竜町,198-7,字碧水,141.866456,43.757161
雨竜郡北竜町,198-10,字碧水,141.866326,43.75636
雨竜郡北竜町,196-12,字碧水,141.865951,43.756333
雨竜郡北竜町,199-5,字碧水,141.866523,43.75639
雨竜郡北竜町,546,字碧水,141.866391,43.756359
雨竜郡北竜町,198-11,字碧水,141.866824,43.756408
雨竜郡北竜町,196-4,字碧水,141.866337,43.756043
雨竜郡北竜町,392-5,字碧水,141.866147,43.755622
雨竜郡北竜町,333-4,字碧水,141.866406,43.7552
雨竜郡北竜町,372-2,字碧水,141.866439,43.75531
雨竜郡北竜町,199-1,字碧水,141.867544,43.755858
雨竜郡北竜町,181,字碧水,141.869189,43.755981
雨竜郡北竜町,153-2,字碧水,141.869358,43.754791
雨竜郡北竜町,183-2,字碧水,141.868235,43.75471
雨竜郡北竜町,183-4,字碧水,141.867379,43.75465
雨竜郡北竜町,666,字碧水,141.86768,43.755302
雨竜郡北竜町,544,字碧水,141.86732,43.755201
雨竜郡北竜町,333-3,字碧水,141.866659,43.754941
雨竜郡北竜町,道-51,字碧水,141.866832,43.754234
雨竜郡北竜町,195-1,字碧水,141.865576,43.754704
雨竜郡北竜町,194-1,字碧水,141.864743,43.754467
雨竜郡北竜町,538-2,字碧水,141.864397,43.754443
雨竜郡北竜町,194-10,字碧水,141.864534,43.754553
雨竜郡北竜町,194-11,字碧水,141.86463,43.754431
雨竜郡北竜町,194-5,字碧水,141.864506,43.754513
雨竜郡北竜町,無地番-77,字碧水,141.865995,43.75573
雨竜郡北竜町,392-4,字碧水,141.866042,43.755821
雨竜郡北竜町,392-6,字碧水,141.865912,43.755965
雨竜郡北竜町,392-3,字碧水,141.865943,43.756006
雨竜郡北竜町,392-2,字碧水,141.865903,43.756078
雨竜郡北竜町,392-1,字碧水,141.865764,43.75634
雨竜郡北竜町,196-3,字碧水,141.865483,43.756184
雨竜郡北竜町,195-2,字碧水,141.864727,43.755995
雨竜郡北竜町,545,字碧水,141.864503,43.755218
雨竜郡北竜町,539-2,字碧水,141.863863,43.755467
雨竜郡北竜町,194-4,字碧水,141.864041,43.755817
雨竜郡北竜町,194-13,字碧水,141.863929,43.755782
雨竜郡北竜町,194-12,字碧水,141.863891,43.755783
雨竜郡北竜町,194-9,字碧水,141.86385,43.755769
雨竜郡北竜町,549-2,字碧水,141.863518,43.756402
雨竜郡北竜町,540-2,字碧水,141.863405,43.756365
雨竜郡北竜町,194-8,字碧水,141.863635,43.755916
雨竜郡北竜町,541-2,字碧水,141.86338,43.756392
雨竜郡北竜町,557,字碧水,141.86463,43.755201
雨竜郡北竜町,194-3,字碧水,141.862817,43.755702
雨竜郡北竜町,194-7,字碧水,141.864136,43.754947
雨竜郡北竜町,194-2,字碧水,141.863337,43.754702
雨竜郡北竜町,192-1,字碧水,141.861664,43.754247
雨竜郡北竜町,539-1,字碧水,141.861865,43.754938
雨竜郡北竜町,534-1,字碧水,141.860709,43.75411
雨竜郡北竜町,193-4,字碧水,141.861474,43.75532
雨竜郡北竜町,193-7,字碧水,141.860664,43.754814
雨竜郡北竜町,193-3,字碧水,141.860646,43.753875
雨竜郡北竜町,道-5,字碧水,141.860302,43.754709
雨竜郡北竜町,781,字碧水,141.859187,43.754702
雨竜郡北竜町,244-1,字碧水,141.859903,43.755056
雨竜郡北竜町,192-2,字碧水,141.860607,43.755052
雨竜郡北竜町,244-3,字碧水,141.860524,43.755516
雨竜郡北竜町,542,字碧水,141.860865,43.755374
雨竜郡北竜町,244-4,字碧水,141.860423,43.756122
雨竜郡北竜町,244-2,字碧水,141.860649,43.756305
雨竜郡北竜町,243-4,字碧水,141.861405,43.756381
雨竜郡北竜町,193-8,字碧水,141.860866,43.755622
雨竜郡北竜町,541-1,字碧水,141.86202,43.756033
雨竜郡北竜町,540-1,字碧水,141.862267,43.756071
雨竜郡北竜町,196-2,字碧水,141.862628,43.756707
雨竜郡北竜町,243-1,字碧水,141.861386,43.757433
雨竜郡北竜町,534-7,字碧水,141.862433,43.758196
雨竜郡北竜町,197-5,字碧水,141.862217,43.758613
雨竜郡北竜町,197-2,字碧水,141.861983,43.758575
雨竜郡北竜町,243-3,字碧水,141.861001,43.758303
雨竜郡北竜町,242-7,字碧水,141.859854,43.757988
雨竜郡北竜町,534-2,字碧水,141.861025,43.758776
雨竜郡北竜町,242-8,字碧水,141.859815,43.758549
雨竜郡北竜町,242-6,字碧水,141.859086,43.757848
雨竜郡北竜町,806,字碧水,141.859906,43.756508
雨竜郡北竜町,786,字碧水,141.858546,43.756798
雨竜郡北竜町,797,字碧水,141.858518,43.757548
雨竜郡北竜町,534-3,字碧水,141.858621,43.75763
雨竜郡北竜町,242-11,字碧水,141.858331,43.757995
雨竜郡北竜町,242-12,字碧水,141.858373,43.757973
雨竜郡北竜町,242-9,字碧水,141.858609,43.758226
雨竜郡北竜町,242-10,字碧水,141.85823,43.758146
雨竜郡北竜町,782,字碧水,141.857552,43.758655
雨竜郡北竜町,789,字碧水,141.855712,43.758131
雨竜郡北竜町,794,字碧水,141.856307,43.757534
雨竜郡北竜町,783-1,字碧水,141.857556,43.757759
雨竜郡北竜町,246-2,字碧水,141.856761,43.757119
雨竜郡北竜町,水-1,字碧水,141.856517,43.756451
雨竜郡北竜町,784,字碧水,141.856914,43.756479
雨竜郡北竜町,807,字碧水,141.855736,43.754317
雨竜郡北竜町,798,字碧水,141.858579,43.756228
雨竜郡北竜町,779,字碧水,141.857958,43.756333
雨竜郡北竜町,778,字碧水,141.857074,43.755283
雨竜郡北竜町,780,字碧水,141.856232,43.754871
雨竜郡北竜町,772,字碧水,141.856077,43.753741
雨竜郡北竜町,773,字碧水,141.856508,43.753555
雨竜郡北竜町,768,字碧水,141.858907,43.753413
雨竜郡北竜町,769,字碧水,141.85829,43.753169
雨竜郡北竜町,771,字碧水,141.85708,43.752474
雨竜郡北竜町,774,字碧水,141.857402,43.753387
雨竜郡北竜町,247-2,字碧水,141.859776,43.754002
雨竜郡北竜町,805,字碧水,141.860902,43.753223
雨竜郡北竜町,193-2,字碧水,141.860241,43.754032
雨竜郡北竜町,192-4,字碧水,141.86225,43.753311
雨竜郡北竜町,766,字碧水,141.860966,43.752143
雨竜郡北竜町,765-1,字碧水,141.860247,43.752709
雨竜郡北竜町,770,字碧水,141.859156,43.752763
雨竜郡北竜町,767,字碧水,141.859221,43.752704
雨竜郡北竜町,354,字西川,141.859031,43.75186
雨竜郡北竜町,353,字西川,141.859711,43.751179
雨竜郡北竜町,765-2,字碧水,141.859897,43.751933
雨竜郡北竜町,812,字碧水,141.862073,43.751775
雨竜郡北竜町,47-2,字西川,141.861417,43.7516
雨竜郡北竜町,193-5,字碧水,141.861242,43.751992
雨竜郡北竜町,193-6,字碧水,141.862285,43.751778
雨竜郡北竜町,47-1,字西川,141.861577,43.750411
雨竜郡北竜町,352,字西川,141.858504,43.750359
雨竜郡北竜町,355,字西川,141.858849,43.751879
雨竜郡北竜町,357,字西川,141.857829,43.751242
雨竜郡北竜町,358,字西川,141.856152,43.751351
