市区町村名,地番,大字名,丁目名,center_lng,center_lat
河西郡芽室町,54-10,芽室南二線,,143.007882,42.907726
河西郡芽室町,54-2,芽室南二線,,143.007688,42.907757
河西郡芽室町,53-7,芽室南二線,,143.008488,42.907875
河西郡芽室町,54-1,芽室南二線,,143.008914,42.90751
河西郡芽室町,54-7,芽室南二線,,143.008286,42.906899
河西郡芽室町,54-11,芽室南二線,,143.004979,42.907044
河西郡芽室町,55-2,芽室南二線,,143.005708,42.908728
河西郡芽室町,53-6,芽室南二線,,143.007125,42.908307
河西郡芽室町,57-1,芽室南二線,,143.004559,42.908278
河西郡芽室町,55-4,芽室南二線,,143.004086,42.907839
河西郡芽室町,53-8,芽室南二線,,143.005166,42.907632
河西郡芽室町,55-3,芽室南三線,,143.006264,42.904531
河西郡芽室町,56-1,芽室南二線,,143.005942,42.905968
河西郡芽室町,54-9,芽室南二線,,143.007325,42.906458
河西郡芽室町,54-6,芽室南二線,,143.008996,42.906156
河西郡芽室町,54-3,芽室南二線,,143.007543,42.905999
河西郡芽室町,54-4,芽室南二線,,143.00778,42.906192
河西郡芽室町,54-5,芽室南二線,,143.008041,42.905598
河西郡芽室町,53-2,芽室南三線,,143.007967,42.904812
河西郡芽室町,53-13,芽室南三線,,143.009375,42.90517
河西郡芽室町,55-8,芽室南三線,,143.006217,42.903735
河西郡芽室町,55-9,芽室南三線,,143.006093,42.903361
河西郡芽室町,55-10,芽室南三線,,143.006244,42.903548
河西郡芽室町,55-2,芽室南三線,,143.00726,42.903684
河西郡芽室町,53-8,芽室南三線,,143.008768,42.903948
河西郡芽室町,53-26,芽室南三線,,143.008667,42.903249
河西郡芽室町,53-6,芽室南三線,,143.008378,42.903242
河西郡芽室町,53-16,芽室南三線,,143.008059,42.903723
河西郡芽室町,53-1,芽室南三線,,143.007842,42.903009
河西郡芽室町,53-20,芽室南三線,,143.007711,42.903177
河西郡芽室町,53-22,芽室南三線,,143.008622,42.903067
河西郡芽室町,53-12,芽室南三線,,143.008443,42.902986
河西郡芽室町,54-4,芽室南三線,,143.008179,42.902419
河西郡芽室町,56-3,芽室南三線,,143.007572,42.902325
河西郡芽室町,53-4,芽室南三線,,143.008857,42.903009
河西郡芽室町,55-1,芽室南三線,,143.005871,42.903061
河西郡芽室町,56-1,芽室南三線,,143.006492,42.902254
河西郡芽室町,53-19,芽室南三線,,143.008516,42.902852
河西郡芽室町,54-12,芽室南三線,,143.003656,42.902433
河西郡芽室町,53-10,芽室南三線,,143.008189,42.90289
河西郡芽室町,53-17,芽室南三線,,143.004813,42.903402
河西郡芽室町,55-11,芽室南三線,,143.005409,42.90366
河西郡芽室町,55-12,芽室南三線,,143.005871,42.903598
河西郡芽室町,57-3,芽室南三線,,143.004598,42.904461
河西郡芽室町,55-6,芽室南三線,,143.005624,42.903584
河西郡芽室町,57-22,芽室南三線,,143.004429,42.903682
河西郡芽室町,57-17,芽室南三線,,143.0042,42.903273
河西郡芽室町,57-4,芽室南三線,,143.004887,42.902945
河西郡芽室町,58-1,芽室南三線,,143.005297,42.902167
河西郡芽室町,58-2,芽室南三線,,143.004559,42.902114
河西郡芽室町,57-5,芽室南三線,,143.003949,42.903115
河西郡芽室町,57-16,芽室南三線,,143.003281,42.903147
河西郡芽室町,57-20,芽室南三線,,143.003133,42.903109
河西郡芽室町,57-21,芽室南三線,,143.003183,42.902744
河西郡芽室町,19-5,上芽室東,,143.003161,42.902356
河西郡芽室町,19-6,上芽室東,,143.00311,42.902245
河西郡芽室町,18-15,上芽室東,,143.002982,42.902584
河西郡芽室町,18-13,上芽室東,,143.002691,42.902672
河西郡芽室町,19-9,上芽室東,,143.003091,42.902394
河西郡芽室町,18-16,上芽室東,,143.002284,42.902142
河西郡芽室町,16-4,上芽室東,,143.00226,42.903384
河西郡芽室町,16-16,上芽室東,,143.002896,42.903989
河西郡芽室町,57-23,芽室南三線,,143.003517,42.903857
河西郡芽室町,57-19,芽室南三線,,143.003056,42.903679
河西郡芽室町,57-1,芽室南三線,,143.003389,42.903429
河西郡芽室町,57-9,芽室南三線,,143.003779,42.903537
河西郡芽室町,57-2,芽室南三線,,143.004014,42.90336
河西郡芽室町,57-6,芽室南三線,,143.003298,42.904275
河西郡芽室町,58-2,芽室南二線,,143.003989,42.905547
河西郡芽室町,58-3,芽室南二線,,143.003167,42.906236
河西郡芽室町,58-6,芽室南二線,,143.002685,42.906407
河西郡芽室町,58-7,芽室南二線,,143.002814,42.905461
河西郡芽室町,57-18,芽室南三線,,143.002952,42.904444
河西郡芽室町,16-7,上芽室東,,143.000895,42.904591
河西郡芽室町,16-13,上芽室東,,143.000189,42.904854
河西郡芽室町,16-2,上芽室東,,143.000922,42.904942
河西郡芽室町,16-21,上芽室東,,143.001254,42.904886
河西郡芽室町,16-14,上芽室東,,143.002048,42.905607
河西郡芽室町,16-20,上芽室東,,143.001397,42.905253
河西郡芽室町,15-2,上芽室東,,143.000649,42.906045
河西郡芽室町,15-6,上芽室東,,142.999995,42.906343
河西郡芽室町,16-12,上芽室東,,143.001347,42.904274
河西郡芽室町,16-9,上芽室東,,143.000314,42.903284
河西郡芽室町,16-18,上芽室東,,143.000698,42.903388
河西郡芽室町,16-15,上芽室東,,142.999869,42.904863
河西郡芽室町,16-5,上芽室東,,143.002249,42.904017
河西郡芽室町,16-17,上芽室東,,143.001432,42.903224
河西郡芽室町,18-4,上芽室東,,143.002763,42.90304
河西郡芽室町,18-19,上芽室東,,143.001799,42.902482
河西郡芽室町,17-25,上芽室東,,143.000943,42.902509
河西郡芽室町,17-26,上芽室東,,143.000958,42.903289
河西郡芽室町,16-10,上芽室東,,142.999927,42.903062
河西郡芽室町,16-19,上芽室東,,142.999638,42.902896
河西郡芽室町,17-1,上芽室東,,143.000377,42.901719
河西郡芽室町,18-20,上芽室東,,143.000225,42.901352
河西郡芽室町,17-6,上芽室東,,142.999618,42.901244
河西郡芽室町,19-10,上芽室東,,143.000348,42.900655
河西郡芽室町,19-2,上芽室東,,143.002436,42.900862
河西郡芽室町,18-18,上芽室東,,143.00137,42.901412
河西郡芽室町,18-5,上芽室東,,143.001361,42.901559
河西郡芽室町,18-14,上芽室東,,143.001689,42.901977
河西郡芽室町,18-17,上芽室東,,143.002078,42.901933
河西郡芽室町,19-7,上芽室東,,143.00287,42.901769
河西郡芽室町,19-1,上芽室東,,143.002932,42.901968
河西郡芽室町,58-10,芽室南三線,,143.003397,42.901167
河西郡芽室町,7-1,美生八線,,143.003014,42.899502
河西郡芽室町,9-2,美生八線,,143.001673,42.89891
河西郡芽室町,57-18,芽室南四線,,143.003588,42.89975
河西郡芽室町,7-3,美生八線,,143.00352,42.899019
河西郡芽室町,9-12,美生八線,,143.003481,42.898498
河西郡芽室町,57-19,芽室南四線,,143.003773,42.898376
河西郡芽室町,57-20,芽室南四線,,143.003796,42.898223
河西郡芽室町,57-21,芽室南四線,,143.003817,42.898063
河西郡芽室町,38-2,美生七線,,143.003561,42.897876
河西郡芽室町,9-9,美生八線,,143.002401,42.898107
河西郡芽室町,9-13,美生八線,,143.001222,42.897452
河西郡芽室町,38-4,美生七線,,143.002382,42.897569
河西郡芽室町,38-5,美生七線,,143.002318,42.897635
河西郡芽室町,9-5,美生八線,,143.000899,42.898277
河西郡芽室町,9-14,美生八線,,143.001977,42.898221
河西郡芽室町,9-11,美生八線,,143.000851,42.898831
河西郡芽室町,7-4,美生八線,,143.002103,42.89986
河西郡芽室町,19-12,上芽室東,,143.001899,42.899936
河西郡芽室町,9-6,美生八線,,143.001271,42.898825
河西郡芽室町,9-10,美生八線,,143.000323,42.898789
河西郡芽室町,9-4,美生八線,,143.0006,42.899286
河西郡芽室町,9-7,美生八線,,142.999629,42.898367
河西郡芽室町,9-3,美生八線,,143.000349,42.897623
河西郡芽室町,9-15,美生八線,,143.000215,42.897366
河西郡芽室町,38-1,美生七線,,143.000222,42.896646
河西郡芽室町,38-3,美生七線,,143.000151,42.896792
河西郡芽室町,14-1,美生七線,,143.001653,42.895053
河西郡芽室町,13-6,美生八線,,142.998405,42.89558
河西郡芽室町,13-5,美生八線,,142.999482,42.895638
河西郡芽室町,16-1,美生七線,,143.000442,42.893551
河西郡芽室町,14-2,美生七線,,143.00107,42.894298
河西郡芽室町,16-4,美生七線,,143.001923,42.893506
河西郡芽室町,15-19,美生七線,,143.002498,42.893553
河西郡芽室町,13-1,美生七線,,143.003691,42.893799
河西郡芽室町,13-4,美生七線,,143.003315,42.894616
河西郡芽室町,10-1,美生七線,,143.003184,42.896299
河西郡芽室町,10-2,美生七線,,143.002696,42.897404
河西郡芽室町,58-3,芽室南四線,,143.004142,42.895658
河西郡芽室町,58-2,芽室南四線,,143.004614,42.896689
河西郡芽室町,58-4,芽室南四線,,143.005067,42.89738
河西郡芽室町,58-1,芽室南四線,,143.00579,42.895753
河西郡芽室町,57-6,芽室南五線,,143.00512,42.894948
河西郡芽室町,57-2,芽室南五線,,143.00481,42.894521
河西郡芽室町,57-7,芽室南五線,,143.004393,42.893806
河西郡芽室町,57-1,芽室南五線,,143.005078,42.893372
河西郡芽室町,57-5,芽室南五線,,143.005803,42.892678
河西郡芽室町,57-3,芽室南五線,,143.006119,42.89394
河西郡芽室町,55-3,芽室南五線,,143.007905,42.892833
河西郡芽室町,56-6,芽室南五線,,143.007152,42.892652
河西郡芽室町,54-4,芽室南五線,,143.009072,42.892809
河西郡芽室町,55-1,芽室南五線,,143.007786,42.894052
河西郡芽室町,56-3,芽室南四線,,143.007235,42.896463
河西郡芽室町,56-1,芽室南四線,,143.008344,42.896545
河西郡芽室町,54-4,芽室南四線,,143.00867,42.897486
河西郡芽室町,53-2,芽室南四線,,143.008618,42.898837
河西郡芽室町,53-4,芽室南四線,,143.009118,42.898679
河西郡芽室町,55-1,芽室南四線,,143.007661,42.898621
河西郡芽室町,55-11,芽室南四線,,143.007068,42.899315
河西郡芽室町,53-7,芽室南四線,,143.007034,42.900016
河西郡芽室町,55-9,芽室南四線,,143.006543,42.898405
河西郡芽室町,53-19,芽室南四線,,143.007099,42.897722
河西郡芽室町,57-1,芽室南四線,,143.005781,42.898003
河西郡芽室町,57-22,芽室南四線,,143.004442,42.897528
河西郡芽室町,57-3,芽室南四線,,143.004704,42.897994
河西郡芽室町,57-10,芽室南四線,,143.004167,42.898353
河西郡芽室町,57-16,芽室南四線,,143.00401,42.898661
河西郡芽室町,57-4,芽室南四線,,143.004417,42.898589
河西郡芽室町,57-5,芽室南四線,,143.004043,42.89969
河西郡芽室町,57-17,芽室南四線,,143.005279,42.899558
河西郡芽室町,57-6,芽室南四線,,143.005853,42.899507
河西郡芽室町,57-7,芽室南四線,,143.005796,42.8992
河西郡芽室町,55-12,芽室南四線,,143.005954,42.900049
河西郡芽室町,55-10,芽室南四線,,143.006554,42.89924
河西郡芽室町,55-3,芽室南四線,,143.006174,42.899854
河西郡芽室町,58-7,芽室南三線,,143.004322,42.90086
河西郡芽室町,58-6,芽室南三線,,143.003723,42.901659
河西郡芽室町,58-8,芽室南三線,,143.005639,42.901801
河西郡芽室町,58-9,芽室南三線,,143.005438,42.901113
河西郡芽室町,56-11,芽室南三線,,143.005795,42.901813
河西郡芽室町,56-12,芽室南三線,,143.007755,42.90193
河西郡芽室町,56-2,芽室南三線,,143.006411,42.901446
河西郡芽室町,56-5,芽室南三線,,143.0064,42.900539
河西郡芽室町,55-4,芽室南四線,,143.007152,42.900193
河西郡芽室町,55-2,芽室南四線,,143.007518,42.899816
河西郡芽室町,56-4,芽室南三線,,143.007953,42.900441
河西郡芽室町,54-27,芽室南三線,,143.009416,42.900917
河西郡芽室町,54-8,芽室南三線,,143.007351,42.900554
河西郡芽室町,54-23,芽室南三線,,143.008017,42.901692
河西郡芽室町,54-24,芽室南三線,,143.009418,42.902421
河西郡芽室町,56-13,芽室南三線,,143.007671,42.901612
河西郡芽室町,54-22,芽室南三線,,143.008229,42.901779
河西郡芽室町,54-3,芽室南三線,,143.009212,42.901141
河西郡芽室町,54-13,芽室南三線,,143.009517,42.901449
河西郡芽室町,54-15,芽室南三線,,143.009605,42.901394
河西郡芽室町,54-16,芽室南三線,,143.009745,42.901222
河西郡芽室町,54-1,芽室南三線,,143.009943,42.901443
河西郡芽室町,54-18,芽室南三線,,143.009642,42.901636
河西郡芽室町,54-10,芽室南三線,,143.009685,42.90161
河西郡芽室町,54-25,芽室南三線,,143.009474,42.901355
河西郡芽室町,54-7,芽室南三線,,143.009749,42.901831
河西郡芽室町,54-14,芽室南三線,,143.009857,42.901792
河西郡芽室町,54-9,芽室南三線,,143.01005,42.901857
河西郡芽室町,54-17,芽室南三線,,143.009974,42.901873
河西郡芽室町,52-21,芽室南三線,,143.010165,42.901617
河西郡芽室町,52-12,芽室南三線,,143.010794,42.901388
河西郡芽室町,52-13,芽室南三線,,143.010803,42.90063
河西郡芽室町,52-14,芽室南三線,,143.010493,42.901079
河西郡芽室町,54-26,芽室南三線,,143.010088,42.90121
河西郡芽室町,54-20,芽室南三線,,143.010145,42.900711
河西郡芽室町,54-19,芽室南三線,,143.010107,42.901061
河西郡芽室町,52-23,芽室南三線,,143.010312,42.900527
河西郡芽室町,52-22,芽室南三線,,143.010264,42.900885
河西郡芽室町,52-20,芽室南三線,,143.010524,42.900603
河西郡芽室町,51-8,芽室南四線,,143.010366,42.900335
河西郡芽室町,51-4,芽室南四線,,143.010478,42.900217
河西郡芽室町,53-13,芽室南四線,,143.010241,42.900368
河西郡芽室町,53-12,芽室南四線,,143.010109,42.90026
河西郡芽室町,53-16,芽室南四線,,143.009731,42.900046
河西郡芽室町,53-6,芽室南四線,,143.00969,42.900239
河西郡芽室町,54-2,芽室南三線,,143.009781,42.900697
河西郡芽室町,54-6,芽室南三線,,143.008624,42.900475
河西郡芽室町,54-5,芽室南三線,,143.009083,42.90053
河西郡芽室町,53-5,芽室南四線,,143.009268,42.900164
河西郡芽室町,53-15,芽室南四線,,143.009322,42.899679
河西郡芽室町,53-10,芽室南四線,,143.009856,42.89948
河西郡芽室町,53-17,芽室南四線,,143.009888,42.900095
河西郡芽室町,53-3,芽室南四線,,143.010043,42.899678
河西郡芽室町,53-11,芽室南四線,,143.009269,42.898394
河西郡芽室町,53-9,芽室南四線,,143.009072,42.898158
河西郡芽室町,54-7,芽室南四線,,143.009198,42.897631
河西郡芽室町,54-8,芽室南四線,,143.009132,42.897636
河西郡芽室町,53-18,芽室南四線,,143.009888,42.897926
河西郡芽室町,51-9,芽室南四線,,143.010568,42.898633
河西郡芽室町,53-8,芽室南四線,,143.010514,42.898623
河西郡芽室町,53-1,芽室南四線,,143.010125,42.898446
河西郡芽室町,51-5,芽室南四線,,143.010713,42.900343
河西郡芽室町,51-1,芽室南四線,,143.011652,42.899246
河西郡芽室町,52-2,芽室南三線,,143.012152,42.900884
河西郡芽室町,52-17,芽室南三線,,143.011162,42.900878
河西郡芽室町,52-18,芽室南三線,,143.011155,42.901209
河西郡芽室町,52-1,芽室南三線,,143.010697,42.901933
河西郡芽室町,52-26,芽室南三線,,143.012124,42.902032
河西郡芽室町,50-4,芽室南三線,,143.011582,42.90182
河西郡芽室町,52-4,芽室南三線,,143.011771,42.901618
河西郡芽室町,52-19,芽室南三線,,143.012301,42.901541
河西郡芽室町,50-8,芽室南三線,,143.014231,42.90172
河西郡芽室町,50-9,芽室南三線,,143.014354,42.902081
河西郡芽室町,50-10,芽室南三線,,143.014501,42.90176
河西郡芽室町,48-3,芽室南三線,,143.014744,42.901199
河西郡芽室町,48-6,芽室南三線,,143.015997,42.902084
河西郡芽室町,46-11,芽室南三線,,143.016971,42.901618
河西郡芽室町,46-1,芽室南三線,,143.017525,42.901972
河西郡芽室町,46-2,芽室南三線,,143.018836,42.902661
河西郡芽室町,45-10,芽室南四線,,143.017226,42.899738
河西郡芽室町,47-1,芽室南四線,,143.016072,42.899656
河西郡芽室町,49-1,芽室南四線,,143.013855,42.899494
河西郡芽室町,47-5,芽室南四線,,143.01395,42.898223
河西郡芽室町,47-3,芽室南四線,,143.014006,42.898269
河西郡芽室町,48-3,芽室南四線,,143.014073,42.898191
河西郡芽室町,50-1,芽室南四線,,143.014198,42.896964
河西郡芽室町,49-4,芽室南五線,,143.014938,42.895626
河西郡芽室町,48-1,芽室南四線,,143.016415,42.897126
河西郡芽室町,46-9,芽室南四線,,143.017568,42.897211
河西郡芽室町,47-2,芽室南五線,,143.016409,42.894689
河西郡芽室町,47-1,芽室南五線,,143.017518,42.894767
河西郡芽室町,45-16,芽室南五線,,143.017895,42.894793
河西郡芽室町,48-4,芽室南五線,,143.017145,42.893367
河西郡芽室町,47-5,芽室南五線,,143.017793,42.893561
河西郡芽室町,48-1,芽室南五線,,143.017007,42.892756
河西郡芽室町,47-6,芽室南五線,,143.016209,42.89345
河西郡芽室町,47-3,芽室南五線,,143.017132,42.893492
河西郡芽室町,47-7,芽室南五線,,143.014601,42.893261
河西郡芽室町,48-3,芽室南五線,,143.013595,42.893142
河西郡芽室町,49-6,芽室南五線,,143.015725,42.893414
河西郡芽室町,50-6,芽室南五線,,143.015729,42.893271
河西郡芽室町,49-3,芽室南五線,,143.0151,42.894428
河西郡芽室町,49-1,芽室南五線,,143.01397,42.894509
河西郡芽室町,49-7,芽室南五線,,143.014126,42.893284
河西郡芽室町,50-5,芽室南五線,,143.013701,42.893124
河西郡芽室町,50-7,芽室南五線,,143.013621,42.893098
河西郡芽室町,51-10,芽室南五線,,143.013367,42.89324
河西郡芽室町,51-9,芽室南五線,,143.012331,42.893162
河西郡芽室町,52-4,芽室南五線,,143.011527,42.89297
河西郡芽室町,52-6,芽室南五線,,143.011449,42.892931
河西郡芽室町,51-11,芽室南五線,,143.011155,42.894301
河西郡芽室町,51-1,芽室南五線,,143.012196,42.89413
河西郡芽室町,51-5,芽室南五線,,143.011207,42.894364
河西郡芽室町,51-4,芽室南五線,,143.013321,42.893848
河西郡芽室町,52-1,芽室南四線,,143.011992,42.896803
河西郡芽室町,51-3,芽室南五線,,143.011453,42.895285
河西郡芽室町,54-5,芽室南四線,,143.010771,42.896722
河西郡芽室町,52-7,芽室南四線,,143.010828,42.896716
河西郡芽室町,52-5,芽室南四線,,143.010882,42.896732
河西郡芽室町,54-2,芽室南四線,,143.010163,42.897433
河西郡芽室町,54-1,芽室南四線,,143.010448,42.89657
河西郡芽室町,54-3,芽室南四線,,143.008983,42.897643
河西郡芽室町,54-11,芽室南四線,,143.00906,42.89685
河西郡芽室町,54-6,芽室南四線,,143.009179,42.896379
河西郡芽室町,54-9,芽室南四線,,143.009285,42.897199
河西郡芽室町,54-10,芽室南四線,,143.009042,42.895731
河西郡芽室町,53-5,芽室南五線,,143.009209,42.892912
河西郡芽室町,53-2,芽室南五線,,143.009122,42.894394
河西郡芽室町,53-3,芽室南五線,,143.009337,42.895226
河西郡芽室町,53-1,芽室南五線,,143.010319,42.894242
河西郡芽室町,53-8,芽室南五線,,143.010378,42.893029
河西郡芽室町,54-12,芽室南五線,,143.011191,42.892941
河西郡芽室町,53-11,芽室南五線,,143.010249,42.892945
河西郡芽室町,53-12,芽室南五線,,143.009681,42.892903
河西郡芽室町,54-14,芽室南五線,,143.009612,42.892821
河西郡芽室町,53-7,芽室南五線,,143.009666,42.893012
河西郡芽室町,53-9,芽室南五線,,143.00978,42.89298
河西郡芽室町,53-10,芽室南五線,,143.009503,42.892957
河西郡芽室町,54-13,芽室南五線,,143.009105,42.892784
河西郡芽室町,54-8,芽室南五線,,143.009754,42.89233
河西郡芽室町,54-10,芽室南五線,,143.009681,42.891557
河西郡芽室町,54-6,芽室南五線,,143.009719,42.891823
河西郡芽室町,54-2,芽室南五線,,143.009356,42.892378
河西郡芽室町,54-3,芽室南五線,,143.010636,42.891483
河西郡芽室町,54-1,芽室南五線,,143.010068,42.89106
河西郡芽室町,54-7,芽室南五線,,143.009345,42.891457
河西郡芽室町,56-4,芽室南五線,,143.009067,42.890597
河西郡芽室町,55-2,芽室南六線,,143.009146,42.889129
河西郡芽室町,53-1,芽室南六線,,143.010121,42.889201
河西郡芽室町,51-11,芽室南六線,,143.011828,42.889326
河西郡芽室町,53-2,芽室南六線,,143.011229,42.889282
河西郡芽室町,16-2,美生五線,,143.011955,42.887984
河西郡芽室町,51-16,芽室南六線,,143.012076,42.888147
河西郡芽室町,51-13,芽室南六線,,143.012529,42.888084
河西郡芽室町,51-12,芽室南六線,,143.013147,42.888129
河西郡芽室町,16-4,美生五線,,143.013172,42.888053
河西郡芽室町,51-1,芽室南六線,,143.012825,42.889672
河西郡芽室町,52-2,芽室南五線,,143.01275,42.891115
河西郡芽室町,52-5,芽室南五線,,143.011501,42.891742
河西郡芽室町,52-1,芽室南五線,,143.01259,42.892314
河西郡芽室町,49-12,芽室南六線,,143.015479,42.890606
河西郡芽室町,50-1,芽室南五線,,143.01487,42.891988
河西郡芽室町,48-2,芽室南五線,,143.017167,42.891562
河西郡芽室町,47-4,芽室南六線,,143.016759,42.890358
河西郡芽室町,49-10,芽室南六線,,143.015966,42.890652
河西郡芽室町,49-11,芽室南六線,,143.015966,42.890364
河西郡芽室町,49-9,芽室南六線,,143.015526,42.890345
河西郡芽室町,47-11,芽室南六線,,143.01626,42.890117
河西郡芽室町,47-8,芽室南六線,,143.013433,42.888893
河西郡芽室町,47-1,芽室南六線,,143.017899,42.889271
河西郡芽室町,13-2,美生五線,,143.017667,42.888357
河西郡芽室町,47-14,芽室南六線,,143.017781,42.888468
河西郡芽室町,47-9,芽室南六線,,143.0164,42.889084
河西郡芽室町,47-5,芽室南六線,,143.017359,42.888524
河西郡芽室町,49-1,芽室南六線,,143.015682,42.888944
河西郡芽室町,49-4,芽室南六線,,143.014713,42.890051
河西郡芽室町,51-5,芽室南六線,,143.013811,42.888651
河西郡芽室町,15-11,美生五線,,143.014132,42.888069
河西郡芽室町,51-14,芽室南六線,,143.014053,42.888196
河西郡芽室町,51-15,芽室南六線,,143.01368,42.888168
河西郡芽室町,17-1,美生五線,,143.013909,42.886088
河西郡芽室町,15-3,美生五線,,143.015049,42.886865
河西郡芽室町,15-1,美生五線,,143.015957,42.887433
河西郡芽室町,13-4,美生五線,,143.016497,42.887871
河西郡芽室町,13-1,美生五線,,143.017374,42.887944
河西郡芽室町,14-12,美生四線,,143.017979,42.887254
河西郡芽室町,16-6,美生四線,,143.017528,42.886823
河西郡芽室町,16-8,美生四線,,143.017873,42.885779
河西郡芽室町,16-7,美生四線,,143.016949,42.886077
河西郡芽室町,18-8,美生四線,,143.016335,42.885866
河西郡芽室町,18-19,美生四線,,143.01472,42.885012
河西郡芽室町,18-17,美生四線,,143.014784,42.884864
河西郡芽室町,18-2,美生四線,,143.017093,42.884705
河西郡芽室町,18-6,美生四線,,143.017066,42.885482
河西郡芽室町,18-20,美生四線,,143.016183,42.885588
河西郡芽室町,18-16,美生四線,,143.017003,42.885327
河西郡芽室町,18-14,美生四線,,143.017512,42.885439
河西郡芽室町,18-15,美生四線,,143.01714,42.885345
河西郡芽室町,18-5,美生四線,,143.017235,42.883993
河西郡芽室町,20-4,美生四線,,143.017193,42.882705
河西郡芽室町,18-9,美生四線,,143.016137,42.884289
河西郡芽室町,20-6,美生四線,,143.014547,42.883429
河西郡芽室町,19-2,美生五線,,143.014803,42.884507
河西郡芽室町,19-9,美生五線,,143.014567,42.88452
河西郡芽室町,20-5,美生四線,,143.015256,42.884254
河西郡芽室町,17-7,美生五線,,143.014968,42.885184
河西郡芽室町,17-3,美生五線,,143.015509,42.885478
河西郡芽室町,19-7,美生五線,,143.014545,42.884733
河西郡芽室町,19-12,美生五線,,143.014279,42.884813
河西郡芽室町,18-18,美生四線,,143.0145,42.884966
河西郡芽室町,19-8,美生五線,,143.014411,42.883693
河西郡芽室町,19-10,美生五線,,143.01413,42.884422
河西郡芽室町,20-11,美生四線,,143.014428,42.883282
河西郡芽室町,20-12,美生四線,,143.014334,42.883317
河西郡芽室町,19-11,美生五線,,143.014052,42.883966
河西郡芽室町,19-13,美生五線,,143.014022,42.883152
河西郡芽室町,19-3,美生五線,,143.012826,42.884165
河西郡芽室町,19-14,美生五線,,143.012063,42.883959
河西郡芽室町,21-1,美生五線,,143.011802,42.883613
河西郡芽室町,19-15,美生五線,,143.011265,42.884371
河西郡芽室町,19-1,美生五線,,143.012241,42.885016
河西郡芽室町,19-4,美生五線,,143.013041,42.88533
河西郡芽室町,15-10,美生五線,,143.012525,42.886211
河西郡芽室町,16-3,美生五線,,143.01162,42.885164
河西郡芽室町,15-5,美生五線,,143.013193,42.886955
河西郡芽室町,16-1,美生五線,,143.013087,42.887724
河西郡芽室町,18-1,美生五線,,143.011711,42.886973
河西郡芽室町,20-1,美生五線,,143.010302,42.886025
河西郡芽室町,18-4,美生五線,,143.010004,42.887259
河西郡芽室町,53-8,芽室南六線,,143.009821,42.887886
河西郡芽室町,53-5,芽室南六線,,143.008835,42.88787
河西郡芽室町,17-3,美生六線,,143.008802,42.887754
河西郡芽室町,17-1,美生六線,,143.009165,42.887469
河西郡芽室町,20-5,美生五線,,143.009168,42.886162
河西郡芽室町,20-4,美生五線,,143.009571,42.884995
河西郡芽室町,20-6,美生五線,,143.010158,42.885101
河西郡芽室町,20-3,美生五線,,143.010652,42.884826
河西郡芽室町,22-1,美生五線,,143.008989,42.884239
河西郡芽室町,23-1,美生六線,,143.005001,42.884015
河西郡芽室町,21-1,美生六線,,143.006101,42.885442
河西郡芽室町,19-8,美生六線,,143.005943,42.886507
河西郡芽室町,57-5,芽室南六線,,143.005324,42.887644
河西郡芽室町,20-9,美生六線,,143.005557,42.887501
河西郡芽室町,19-9,美生六線,,143.005547,42.887332
河西郡芽室町,20-5,美生六線,,143.00537,42.887216
河西郡芽室町,19-1,美生六線,,143.006502,42.887002
河西郡芽室町,55-8,芽室南六線,,143.00637,42.887634
河西郡芽室町,55-7,芽室南六線,,143.007627,42.887725
河西郡芽室町,19-5,美生六線,,143.007564,42.887473
河西郡芽室町,19-3,美生六線,,143.005763,42.887462
河西郡芽室町,19-7,美生六線,,143.006683,42.886199
河西郡芽室町,19-6,美生六線,,143.007423,42.88589
河西郡芽室町,19-2,美生六線,,143.007988,42.88666
河西郡芽室町,19-10,美生六線,,143.007727,42.887636
河西郡芽室町,55-1,芽室南六線,,143.008132,42.88897
河西郡芽室町,55-6,芽室南六線,,143.007418,42.889295
河西郡芽室町,55-5,芽室南六線,,143.007539,42.889957
河西郡芽室町,56-2,芽室南五線,,143.007735,42.891137
河西郡芽室町,56-1,芽室南五線,,143.008611,42.892247
河西郡芽室町,53-13,芽室南五線,,143.005517,42.892594
河西郡芽室町,58-1,芽室南五線,,143.005915,42.891334
河西郡芽室町,58-5,芽室南五線,,143.005557,42.892532
河西郡芽室町,57-4,芽室南五線,,143.005588,42.892666
河西郡芽室町,58-6,芽室南五線,,143.004673,42.892443
河西郡芽室町,57-8,芽室南五線,,143.004639,42.892622
河西郡芽室町,15-22,美生七線,,143.004294,42.892309
河西郡芽室町,58-7,芽室南五線,,143.004745,42.891211
河西郡芽室町,18-5,美生六線,,143.004493,42.890793
河西郡芽室町,18-4,美生六線,,143.004764,42.889128
河西郡芽室町,57-7,芽室南六線,,143.005356,42.88986
河西郡芽室町,57-6,芽室南六線,,143.006034,42.889879
河西郡芽室町,57-2,芽室南六線,,143.006862,42.889834
河西郡芽室町,57-1,芽室南六線,,143.006308,42.888427
河西郡芽室町,20-11,美生六線,,143.004928,42.887999
河西郡芽室町,57-8,芽室南六線,,143.005145,42.88825
河西郡芽室町,20-7,美生六線,,143.004596,42.88878
河西郡芽室町,20-1,美生六線,,143.003557,42.888309
河西郡芽室町,20-10,美生六線,,143.004135,42.888553
河西郡芽室町,18-1,美生六線,,143.004194,42.889716
河西郡芽室町,15-21,美生七線,,143.003907,42.892046
