市区町村名,地番,大字名,center_lng,center_lat
久遠郡せたな町,421-8,北檜山区北檜山,139.891801,42.417862
久遠郡せたな町,402-5,北檜山区北檜山,139.89241,42.418934
久遠郡せたな町,256,北檜山区北檜山,139.891695,42.41792
久遠郡せたな町,402-10,北檜山区北檜山,139.891454,42.418235
久遠郡せたな町,402-17,北檜山区北檜山,139.892348,42.419003
久遠郡せたな町,532,北檜山区北檜山,139.892362,42.417928
久遠郡せたな町,531,北檜山区北檜山,139.89242,42.417536
久遠郡せたな町,1002,北檜山区西丹羽,139.892485,42.417905
久遠郡せたな町,1001,北檜山区西丹羽,139.892837,42.417357
久遠郡せたな町,533,北檜山区北檜山,139.892819,42.41761
久遠郡せたな町,1003,北檜山区西丹羽,139.893108,42.417542
久遠郡せたな町,542,北檜山区北檜山,139.892185,42.417984
久遠郡せたな町,無地番-4,北檜山区北檜山,139.892319,42.418243
久遠郡せたな町,402-9,北檜山区北檜山,139.892846,42.419775
久遠郡せたな町,297-2,北檜山区徳島,139.893051,42.422694
久遠郡せたな町,294-2,北檜山区徳島,139.892839,42.422373
久遠郡せたな町,294-3,北檜山区徳島,139.892803,42.422149
久遠郡せたな町,297-1,北檜山区徳島,139.892341,42.423019
久遠郡せたな町,268-5,北檜山区徳島,139.892251,42.421571
久遠郡せたな町,223-2,北檜山区徳島,139.892761,42.422181
久遠郡せたな町,294-1,北檜山区徳島,139.891693,42.422669
久遠郡せたな町,268-1,北檜山区徳島,139.891428,42.422071
久遠郡せたな町,230-2,北檜山区徳島,139.891148,42.420701
久遠郡せたな町,230-8,北檜山区徳島,139.891286,42.42064
久遠郡せたな町,261-5,北檜山区徳島,139.891727,42.421012
久遠郡せたな町,261-2,北檜山区徳島,139.891547,42.420733
久遠郡せたな町,230-7,北檜山区徳島,139.890519,42.419984
久遠郡せたな町,230-3,北檜山区徳島,139.891455,42.420655
久遠郡せたな町,国-5,北檜山区徳島,139.890529,42.419815
久遠郡せたな町,224-1,北檜山区徳島,139.890336,42.419462
久遠郡せたな町,224-2,北檜山区徳島,139.890362,42.419745
久遠郡せたな町,224-5,北檜山区徳島,139.889863,42.41942
久遠郡せたな町,223-3,北檜山区徳島,139.890284,42.419781
久遠郡せたな町,224-3,北檜山区徳島,139.890027,42.419472
久遠郡せたな町,224-4,北檜山区徳島,139.890063,42.419542
久遠郡せたな町,223-1,北檜山区徳島,139.889598,42.419998
久遠郡せたな町,230-1,北檜山区徳島,139.890317,42.420523
久遠郡せたな町,290-3,北檜山区徳島,139.889305,42.421779
久遠郡せたな町,238-13,北檜山区徳島,139.889419,42.421981
久遠郡せたな町,238-10,北檜山区徳島,139.889502,42.422023
久遠郡せたな町,247-7,北檜山区徳島,139.889693,42.422157
久遠郡せたな町,247-9,北檜山区徳島,139.889621,42.422117
久遠郡せたな町,247-2,北檜山区徳島,139.889454,42.422249
久遠郡せたな町,238-3,北檜山区徳島,139.889464,42.422072
久遠郡せたな町,247-3,北檜山区徳島,139.889594,42.422721
久遠郡せたな町,247-8,北檜山区徳島,139.890063,42.422516
久遠郡せたな町,247-10,北檜山区徳島,139.89004,42.422529
久遠郡せたな町,290-4,北檜山区徳島,139.89,42.422227
久遠郡せたな町,276-8,北檜山区徳島,139.890064,42.42278
久遠郡せたな町,275-4,北檜山区徳島,139.889902,42.422954
久遠郡せたな町,276-9,北檜山区徳島,139.890199,42.422841
久遠郡せたな町,275-3,北檜山区徳島,139.890247,42.422853
久遠郡せたな町,290-2,北檜山区徳島,139.889874,42.422132
久遠郡せたな町,276-4,北檜山区徳島,139.890171,42.422667
久遠郡せたな町,276-6,北檜山区徳島,139.89021,42.422784
久遠郡せたな町,290-5,北檜山区徳島,139.890266,42.422535
久遠郡せたな町,275-2,北檜山区徳島,139.890261,42.422832
久遠郡せたな町,276-7,北檜山区徳島,139.890292,42.422941
久遠郡せたな町,276-5,北檜山区徳島,139.890342,42.423006
久遠郡せたな町,261-1,北檜山区徳島,139.891117,42.421432
久遠郡せたな町,286-2,北檜山区徳島,139.890652,42.423623
久遠郡せたな町,303-3,北檜山区徳島,139.890637,42.423674
久遠郡せたな町,303-2,北檜山区徳島,139.890879,42.42411
久遠郡せたな町,315-6,北檜山区徳島,139.890887,42.424149
久遠郡せたな町,315-4,北檜山区徳島,139.890912,42.424137
久遠郡せたな町,315-5,北檜山区徳島,139.891052,42.424422
久遠郡せたな町,315-7,北檜山区徳島,139.89102,42.424421
久遠郡せたな町,315-9,北檜山区徳島,139.891107,42.424699
久遠郡せたな町,315-10,北檜山区徳島,139.890986,42.424426
久遠郡せたな町,315-3,北檜山区徳島,139.890812,42.42428
久遠郡せたな町,315-1,北檜山区徳島,139.890616,42.424424
久遠郡せたな町,315-8,北檜山区徳島,139.890856,42.424164
久遠郡せたな町,303-1,北檜山区徳島,139.890615,42.424005
久遠郡せたな町,315-2,北檜山区徳島,139.890241,42.424785
久遠郡せたな町,286-1,北檜山区徳島,139.890351,42.423715
久遠郡せたな町,286-3,北檜山区徳島,139.890619,42.42364
久遠郡せたな町,281-6,北檜山区徳島,139.890489,42.423375
久遠郡せたな町,281-5,北檜山区徳島,139.890516,42.42335
久遠郡せたな町,281-4,北檜山区徳島,139.890267,42.423299
久遠郡せたな町,275-1,北檜山区徳島,139.890027,42.423031
久遠郡せたな町,281-3,北檜山区徳島,139.890007,42.423529
久遠郡せたな町,276-1,北檜山区徳島,139.889529,42.423242
久遠郡せたな町,290-1,北檜山区徳島,139.887444,42.420783
久遠郡せたな町,281-2,北檜山区徳島,139.889401,42.42395
久遠郡せたな町,281-1,北檜山区徳島,139.889039,42.424356
久遠郡せたな町,307,北檜山区徳島,139.889686,42.424341
久遠郡せたな町,314-5,北檜山区徳島,139.889899,42.425242
久遠郡せたな町,315-11,北檜山区徳島,139.88982,42.425211
久遠郡せたな町,310-1,北檜山区徳島,139.889466,42.424951
久遠郡せたな町,310-2,北檜山区徳島,139.88932,42.425067
久遠郡せたな町,314-3,北檜山区徳島,139.890243,42.425178
久遠郡せたな町,334-1,北檜山区徳島,139.891094,42.425459
久遠郡せたな町,334-2,北檜山区徳島,139.890778,42.425259
久遠郡せたな町,334-3,北檜山区徳島,139.891009,42.425169
久遠郡せたな町,水-47,北檜山区徳島,139.891098,42.425803
久遠郡せたな町,341-1,北檜山区徳島,139.891141,42.425918
久遠郡せたな町,344-2,北檜山区徳島,139.890865,42.426374
久遠郡せたな町,346-2,北檜山区徳島,139.891222,42.426509
久遠郡せたな町,346-3,北檜山区徳島,139.891374,42.426425
久遠郡せたな町,342-2,北檜山区徳島,139.891022,42.426092
久遠郡せたな町,344-6,北檜山区徳島,139.891446,42.426343
久遠郡せたな町,344-3,北檜山区徳島,139.891466,42.426266
久遠郡せたな町,344-5,北檜山区徳島,139.891478,42.426171
久遠郡せたな町,343-4,北檜山区徳島,139.891481,42.425956
久遠郡せたな町,343-5,北檜山区徳島,139.891464,42.426029
久遠郡せたな町,343-6,北檜山区徳島,139.891435,42.426026
久遠郡せたな町,343-3,北檜山区徳島,139.891381,42.425993
久遠郡せたな町,341-4,北檜山区徳島,139.891441,42.425787
久遠郡せたな町,341-3,北檜山区徳島,139.891466,42.42587
久遠郡せたな町,341-2,北檜山区徳島,139.891483,42.425762
久遠郡せたな町,342-4,北檜山区徳島,139.891465,42.425896
久遠郡せたな町,342-3,北檜山区徳島,139.891482,42.425889
久遠郡せたな町,342-5,北檜山区徳島,139.891439,42.425908
久遠郡せたな町,346-6,北檜山区徳島,139.89144,42.426411
久遠郡せたな町,346-4,北檜山区徳島,139.891466,42.426361
久遠郡せたな町,346-5,北檜山区徳島,139.891465,42.426475
久遠郡せたな町,344-7,北檜山区徳島,139.891441,42.426621
久遠郡せたな町,344-4,北檜山区徳島,139.891464,42.426503
久遠郡せたな町,353-2,北檜山区徳島,139.892183,42.425743
久遠郡せたな町,334-7,北檜山区徳島,139.891401,42.425151
久遠郡せたな町,334-6,北檜山区徳島,139.891428,42.425248
久遠郡せたな町,334-9,北檜山区徳島,139.891339,42.425077
久遠郡せたな町,334-11,北檜山区徳島,139.89141,42.425368
久遠郡せたな町,334-13,北檜山区徳島,139.891285,42.425039
久遠郡せたな町,334-5,北檜山区徳島,139.891341,42.425013
久遠郡せたな町,334-10,北檜山区徳島,139.891312,42.425026
久遠郡せたな町,334-4,北檜山区徳島,139.891295,42.424918
久遠郡せたな町,334-8,北檜山区徳島,139.891266,42.424931
久遠郡せたな町,334-12,北檜山区徳島,139.891209,42.424889
久遠郡せたな町,314-4,北檜山区徳島,139.891184,42.424769
久遠郡せたな町,298,北檜山区徳島,139.891289,42.423581
久遠郡せたな町,321-1,北檜山区徳島,139.892807,42.423807
久遠郡せたな町,321-2,北檜山区徳島,139.892192,42.423615
久遠郡せたな町,325-1,北檜山区徳島,139.893189,42.424618
久遠郡せたな町,水-48,北檜山区徳島,139.892907,42.425507
久遠郡せたな町,324-2,北檜山区徳島,139.892819,42.425394
久遠郡せたな町,355-1,北檜山区徳島,139.893036,42.426558
久遠郡せたな町,353-1,北檜山区徳島,139.892932,42.425847
久遠郡せたな町,379-1,北檜山区徳島,139.892713,42.427199
久遠郡せたな町,380-1,北檜山区徳島,139.89274,42.427502
久遠郡せたな町,403-1,北檜山区徳島,139.892865,42.4285
久遠郡せたな町,389-1,北檜山区徳島,139.892828,42.428084
久遠郡せたな町,386-1,北檜山区徳島,139.89348,42.427574
久遠郡せたな町,363-8,北檜山区徳島,139.891441,42.427131
久遠郡せたな町,363-5,北檜山区徳島,139.891459,42.427128
久遠郡せたな町,363-10,北檜山区徳島,139.891431,42.4271
久遠郡せたな町,363-6,北檜山区徳島,139.891462,42.426773
久遠郡せたな町,363-11,北檜山区徳島,139.891294,42.427031
久遠郡せたな町,363-1,北檜山区徳島,139.891117,42.427247
久遠郡せたな町,367-6,北檜山区徳島,139.891427,42.427751
久遠郡せたな町,367-4,北檜山区徳島,139.891453,42.427502
久遠郡せたな町,367-3,北檜山区徳島,139.891453,42.427473
久遠郡せたな町,367-5,北檜山区徳島,139.891427,42.427482
久遠郡せたな町,363-9,北檜山区徳島,139.891426,42.427433
久遠郡せたな町,363-7,北檜山区徳島,139.891458,42.427204
久遠郡せたな町,369-2,北檜山区徳島,139.891421,42.428054
久遠郡せたな町,396-11,北檜山区徳島,139.891407,42.428536
久遠郡せたな町,396-8,北檜山区徳島,139.891433,42.428531
久遠郡せたな町,396-7,北檜山区徳島,139.891434,42.428496
久遠郡せたな町,396-10,北檜山区徳島,139.891409,42.42847
久遠郡せたな町,395-3,北檜山区徳島,139.891418,42.428126
久遠郡せたな町,395-2,北檜山区徳島,139.891437,42.428398
久遠郡せたな町,349,北檜山区徳島,139.891652,42.426326
久遠郡せたな町,398-8,北檜山区徳島,139.891405,42.428711
久遠郡せたな町,398-4,北檜山区徳島,139.891429,42.428741
久遠郡せたな町,396-6,北檜山区徳島,139.89143,42.428658
久遠郡せたな町,396-9,北檜山区徳島,139.891405,42.428616
久遠郡せたな町,396-5,北檜山区徳島,139.89098,42.428634
久遠郡せたな町,396-2,北檜山区徳島,139.891083,42.428708
久遠郡せたな町,414-3,北檜山区徳島,139.891363,42.429331
久遠郡せたな町,414-6,北檜山区徳島,139.891401,42.429537
久遠郡せたな町,398-5,北檜山区徳島,139.891423,42.42925
久遠郡せたな町,398-7,北檜山区徳島,139.8914,42.429257
久遠郡せたな町,398-6,北檜山区徳島,139.891401,42.42921
久遠郡せたな町,398-3,北檜山区徳島,139.891423,42.42921
久遠郡せたな町,417-5,北檜山区徳島,139.891409,42.42995
久遠郡せたな町,417-8,北檜山区徳島,139.891382,42.42989
久遠郡せたな町,414-5,北檜山区徳島,139.891397,42.429726
久遠郡せたな町,414-4,北檜山区徳島,139.891399,42.429617
久遠郡せたな町,417-1,北檜山区徳島,139.891071,42.430077
久遠郡せたな町,431-11,北檜山区徳島,139.891373,42.430425
久遠郡せたな町,431-7,北檜山区徳島,139.8914,42.430484
久遠郡せたな町,417-4,北檜山区徳島,139.891404,42.430311
久遠郡せたな町,417-7,北檜山区徳島,139.891376,42.43024
久遠郡せたな町,417-6,北檜山区徳島,139.891379,42.430051
久遠郡せたな町,417-3,北檜山区徳島,139.891408,42.429983
久遠郡せたな町,406-1,北檜山区徳島,139.892965,42.429032
久遠郡せたな町,421-1,北檜山区徳島,139.893035,42.429534
久遠郡せたな町,454,北檜山区徳島,139.893069,42.43108
久遠郡せたな町,445,北檜山区徳島,139.89232,42.430893
久遠郡せたな町,469-1,北檜山区徳島,139.892088,42.431811
久遠郡せたな町,469-2,北檜山区徳島,139.892303,42.432054
久遠郡せたな町,502,北檜山区徳島,139.892553,42.432298
久遠郡せたな町,513-3,北檜山区徳島,139.893225,42.432603
久遠郡せたな町,513-4,北檜山区徳島,139.893139,42.432689
久遠郡せたな町,503,北檜山区徳島,139.892886,42.432479
久遠郡せたな町,509-4,北檜山区徳島,139.892608,42.432885
久遠郡せたな町,509-1,北檜山区徳島,139.892207,42.43297
久遠郡せたな町,506-5,北檜山区徳島,139.892289,42.432539
久遠郡せたな町,506-4,北檜山区徳島,139.892312,42.43253
久遠郡せたな町,505,北檜山区徳島,139.892325,42.432514
久遠郡せたな町,506-1,北檜山区徳島,139.891864,42.432669
久遠郡せたな町,509-2,北檜山区徳島,139.891996,42.433116
久遠郡せたな町,509-3,北檜山区徳島,139.891379,42.433342
久遠郡せたな町,507-2,北檜山区徳島,139.891054,42.432833
久遠郡せたな町,508-2,北檜山区徳島,139.891173,42.433075
久遠郡せたな町,508-1,北檜山区徳島,139.891746,42.433
久遠郡せたな町,463-2,北檜山区徳島,139.891375,42.432349
久遠郡せたな町,507-1,北檜山区徳島,139.89136,42.432844
久遠郡せたな町,463-1,北檜山区徳島,139.890733,42.432232
久遠郡せたな町,463-9,北檜山区徳島,139.891761,42.432044
久遠郡せたな町,438-4,北檜山区徳島,139.891206,42.4315
久遠郡せたな町,459-1,北檜山区徳島,139.891314,42.431608
久遠郡せたな町,459-5,北檜山区徳島,139.891428,42.431515
久遠郡せたな町,459-3,北檜山区徳島,139.891506,42.431552
久遠郡せたな町,459-2,北檜山区徳島,139.891538,42.431792
久遠郡せたな町,459-6,北檜山区徳島,139.891613,42.431763
久遠郡せたな町,463-8,北檜山区徳島,139.89168,42.431835
久遠郡せたな町,463-5,北檜山区徳島,139.891799,42.431925
久遠郡せたな町,463-3,北檜山区徳島,139.891806,42.431906
久遠郡せたな町,463-7,北檜山区徳島,139.891962,42.432164
久遠郡せたな町,463-4,北檜山区徳島,139.892019,42.43215
久遠郡せたな町,463-6,北檜山区徳島,139.891994,42.432151
久遠郡せたな町,469-3,北檜山区徳島,139.891873,42.431753
久遠郡せたな町,458-1,北檜山区徳島,139.891915,42.431688
久遠郡せたな町,457-1,北檜山区徳島,139.891858,42.431592
久遠郡せたな町,456-1,北檜山区徳島,139.891799,42.431435
久遠郡せたな町,457-3,北檜山区徳島,139.891759,42.431598
久遠郡せたな町,458-2,北檜山区徳島,139.891848,42.431742
久遠郡せたな町,458-3,北檜山区徳島,139.891829,42.431693
久遠郡せたな町,459-4,北檜山区徳島,139.891654,42.431748
久遠郡せたな町,456-3,北檜山区徳島,139.891659,42.431399
久遠郡せたな町,441-1,北檜山区徳島,139.891686,42.431203
久遠郡せたな町,427-1,北檜山区徳島,139.891584,42.430327
久遠郡せたな町,431-6,北檜山区徳島,139.891397,42.430593
久遠郡せたな町,431-9,北檜山区徳島,139.891371,42.43054
久遠郡せたな町,431-4,北檜山区徳島,139.8914,42.430784
久遠郡せたな町,431-8,北檜山区徳島,139.891391,42.430799
久遠郡せたな町,431-5,北檜山区徳島,139.8914,42.430799
久遠郡せたな町,442-4,北檜山区徳島,139.891547,42.43098
久遠郡せたな町,442-2,北檜山区徳島,139.891583,42.430961
久遠郡せたな町,442-1,北檜山区徳島,139.891592,42.430995
久遠郡せたな町,442-3,北檜山区徳島,139.891545,42.43101
久遠郡せたな町,441-2,北檜山区徳島,139.891606,42.431225
久遠郡せたな町,457-2,北檜山区徳島,139.891546,42.431143
久遠郡せたな町,456-2,北檜山区徳島,139.891602,42.431394
久遠郡せたな町,438-3,北檜山区徳島,139.89136,42.431313
久遠郡せたな町,438-2,北檜山区徳島,139.891427,42.431382
久遠郡せたな町,437-5,北檜山区徳島,139.891382,42.431063
久遠郡せたな町,437-4,北檜山区徳島,139.891394,42.431057
久遠郡せたな町,433-3,北檜山区徳島,139.891395,42.431035
久遠郡せたな町,433-4,北檜山区徳島,139.89139,42.430823
久遠郡せたな町,433-5,北檜山区徳島,139.891364,42.430938
久遠郡せたな町,437-6,北檜山区徳島,139.891357,42.43107
久遠郡せたな町,440,北檜山区徳島,139.891228,42.431222
久遠郡せたな町,438-5,北檜山区徳島,139.891239,42.431392
久遠郡せたな町,431-10,北檜山区徳島,139.891365,42.430804
久遠郡せたな町,431-2,北檜山区徳島,139.89117,42.430662
久遠郡せたな町,437-2,北檜山区徳島,139.891044,42.431172
久遠郡せたな町,433-2,北檜山区徳島,139.891181,42.430997
久遠郡せたな町,431-3,北檜山区徳島,139.890713,42.430796
久遠郡せたな町,433-1,北檜山区徳島,139.890163,42.431331
久遠郡せたな町,437-3,北檜山区徳島,139.890247,42.43143
久遠郡せたな町,筆界未定地-25,北檜山区徳島,139.890583,42.431748
久遠郡せたな町,438-1,北檜山区徳島,139.890948,42.431359
久遠郡せたな町,798-7,北檜山区徳島,139.889301,42.433023
久遠郡せたな町,432-1,北檜山区徳島,139.890221,42.430954
久遠郡せたな町,416-1,北檜山区徳島,139.889539,42.430844
久遠郡せたな町,414-2,北檜山区徳島,139.890405,42.429879
久遠郡せたな町,417-2,北檜山区徳島,139.890593,42.430337
久遠郡せたな町,414-1,北檜山区徳島,139.890936,42.429676
久遠郡せたな町,398-1,北檜山区徳島,139.890944,42.429269
久遠郡せたな町,396-4,北檜山区徳島,139.890825,42.428754
久遠郡せたな町,398-2,北檜山区徳島,139.89012,42.42939
久遠郡せたな町,396-1,北檜山区徳島,139.890523,42.428839
久遠郡せたな町,395-1,北檜山区徳島,139.890904,42.428423
久遠郡せたな町,369-1,北檜山区徳島,139.890675,42.428183
久遠郡せたな町,396-3,北檜山区徳島,139.891346,42.428491
久遠郡せたな町,367-1,北檜山区徳島,139.89068,42.427886
久遠郡せたな町,367-2,北檜山区徳島,139.890709,42.427721
久遠郡せたな町,363-2,北檜山区徳島,139.891057,42.427001
久遠郡せたな町,344-1,北檜山区徳島,139.890576,42.42688
久遠郡せたな町,363-3,北檜山区徳島,139.890468,42.427453
久遠郡せたな町,344-8,北檜山区徳島,139.890111,42.427167
久遠郡せたな町,363-14,北檜山区徳島,139.890026,42.427334
久遠郡せたな町,363-12,北檜山区徳島,139.890117,42.427254
久遠郡せたな町,363-4,北檜山区徳島,139.890131,42.427349
久遠郡せたな町,363-13,北檜山区徳島,139.890008,42.427488
久遠郡せたな町,367-7,北檜山区徳島,139.889966,42.427984
久遠郡せたな町,363-1,北檜山区豊岡,139.888703,42.427495
久遠郡せたな町,363-3,北檜山区豊岡,139.888734,42.428416
久遠郡せたな町,364-1,北檜山区豊岡,139.888442,42.427983
久遠郡せたな町,364-4,北檜山区豊岡,139.88859,42.428514
久遠郡せたな町,364-2,北檜山区豊岡,139.888078,42.428083
久遠郡せたな町,359,北檜山区豊岡,139.887151,42.428668
久遠郡せたな町,365-3,北檜山区豊岡,139.887912,42.42829
久遠郡せたな町,365-4,北檜山区豊岡,139.888273,42.429645
久遠郡せたな町,364-6,北檜山区豊岡,139.888477,42.42859
久遠郡せたな町,364-5,北檜山区豊岡,139.888537,42.428704
久遠郡せたな町,365-2,北檜山区豊岡,139.888578,42.428955
久遠郡せたな町,364-3,北檜山区豊岡,139.88866,42.42857
久遠郡せたな町,363-2,北檜山区豊岡,139.888746,42.428469
久遠郡せたな町,594,北檜山区豊岡,139.888315,42.431984
久遠郡せたな町,1082,北檜山区徳島,139.888453,42.431997
久遠郡せたな町,798-1,北檜山区徳島,139.888808,42.432496
久遠郡せたな町,798-6,北檜山区徳島,139.888686,42.433027
久遠郡せたな町,798-2,北檜山区徳島,139.889042,42.43301
久遠郡せたな町,799,北檜山区徳島,139.888956,42.433508
久遠郡せたな町,国-8,北檜山区徳島,139.88906,42.434152
久遠郡せたな町,800-4,北檜山区徳島,139.88856,42.433476
久遠郡せたな町,800-3,北檜山区徳島,139.888655,42.43351
久遠郡せたな町,800-6,北檜山区徳島,139.888801,42.4337
久遠郡せたな町,800-2,北檜山区徳島,139.888999,42.433944
久遠郡せたな町,798-9,北檜山区徳島,139.888607,42.433249
久遠郡せたな町,798-8,北檜山区徳島,139.8885,42.433355
久遠郡せたな町,800-5,北檜山区徳島,139.888448,42.433284
久遠郡せたな町,798-4,北檜山区徳島,139.888472,42.433386
久遠郡せたな町,800-1,北檜山区徳島,139.888394,42.433895
久遠郡せたな町,798-5,北檜山区徳島,139.888516,42.433191
久遠郡せたな町,798-3,北檜山区徳島,139.888493,42.432911
久遠郡せたな町,802-8,北檜山区徳島,139.888465,42.432948
久遠郡せたな町,802-2,北檜山区徳島,139.888331,42.432234
久遠郡せたな町,802-4,北檜山区徳島,139.888452,42.432896
久遠郡せたな町,802-6,北檜山区徳島,139.888391,42.432736
久遠郡せたな町,802-9,北檜山区徳島,139.888332,42.432623
久遠郡せたな町,802-5,北檜山区徳島,139.888118,42.432285
久遠郡せたな町,802-10,北檜山区徳島,139.888006,42.432485
久遠郡せたな町,802-1,北檜山区徳島,139.887284,42.432829
久遠郡せたな町,366-9,北檜山区豊岡,139.88766,42.431879
久遠郡せたな町,802-7,北檜山区徳島,139.887949,42.432119
久遠郡せたな町,802-3,北檜山区徳島,139.888016,42.432122
久遠郡せたな町,366-5,北檜山区豊岡,139.888153,42.431966
久遠郡せたな町,366-7,北檜山区豊岡,139.888095,42.431877
久遠郡せたな町,366-3,北檜山区豊岡,139.887907,42.430453
久遠郡せたな町,366-10,北檜山区豊岡,139.887386,42.43045
久遠郡せたな町,366-4,北檜山区豊岡,139.887946,42.430667
久遠郡せたな町,366-11,北檜山区豊岡,139.887621,42.431382
久遠郡せたな町,366-8,北檜山区豊岡,139.887796,42.431611
久遠郡せたな町,366-1,北檜山区豊岡,139.887363,42.430871
久遠郡せたな町,366-6,北檜山区豊岡,139.88706,42.431281
久遠郡せたな町,366-2,北檜山区豊岡,139.885905,42.431514
久遠郡せたな町,水-3,北檜山区徳島,139.886602,42.432236
久遠郡せたな町,水-4,北檜山区徳島,139.886709,42.432253
久遠郡せたな町,803,北檜山区徳島,139.886016,42.43296
久遠郡せたな町,365-5,北檜山区豊岡,139.885146,42.430137
久遠郡せたな町,365-7,北檜山区豊岡,139.884404,42.429197
久遠郡せたな町,365-8,北檜山区豊岡,139.886408,42.430031
久遠郡せたな町,365-6,北檜山区豊岡,139.885982,42.429881
久遠郡せたな町,365-1,北檜山区豊岡,139.887283,42.429689
久遠郡せたな町,筆界未定地-33,北檜山区豊岡,139.885999,42.427964
久遠郡せたな町,360-3,北檜山区豊岡,139.885401,42.424726
久遠郡せたな町,360-4,北檜山区豊岡,139.885786,42.424454
久遠郡せたな町,238-16,北檜山区徳島,139.886841,42.423881
久遠郡せたな町,238-6,北檜山区徳島,139.886853,42.423205
久遠郡せたな町,360-2,北檜山区豊岡,139.886446,42.426392
久遠郡せたな町,道-69,北檜山区徳島,139.893108,42.433299
久遠郡せたな町,360-1,北檜山区豊岡,139.886493,42.42562
久遠郡せたな町,362-2,北檜山区豊岡,139.887835,42.426095
久遠郡せたな町,362,北檜山区豊岡,139.88833,42.426242
久遠郡せたな町,281-7,北檜山区徳島,139.888292,42.424644
久遠郡せたな町,276-2,北檜山区徳島,139.888865,42.423543
久遠郡せたな町,276-3,北檜山区徳島,139.888376,42.423927
久遠郡せたな町,247-5,北檜山区徳島,139.888296,42.423236
久遠郡せたな町,238-4,北檜山区徳島,139.88785,42.422976
久遠郡せたな町,247-4,北檜山区徳島,139.887759,42.423675
久遠郡せたな町,276-10,北檜山区徳島,139.887707,42.424343
久遠郡せたな町,247-11,北檜山区徳島,139.887298,42.424099
久遠郡せたな町,238-7,北檜山区徳島,139.887452,42.423025
久遠郡せたな町,238-5,北檜山区徳島,139.887648,42.422501
久遠郡せたな町,212-3,北檜山区徳島,139.887402,42.421833
久遠郡せたな町,211-5,北檜山区徳島,139.887226,42.421268
久遠郡せたな町,212-4,北檜山区徳島,139.88759,42.421551
久遠郡せたな町,216-3,北檜山区徳島,139.887793,42.421278
久遠郡せたな町,216-5,北檜山区徳島,139.887881,42.421207
久遠郡せたな町,216-4,北檜山区徳島,139.887897,42.421189
久遠郡せたな町,212-5,北檜山区徳島,139.888001,42.421445
久遠郡せたな町,212-7,北檜山区徳島,139.88815,42.421343
久遠郡せたな町,212-6,北檜山区徳島,139.888162,42.421324
久遠郡せたな町,237-1,北檜山区徳島,139.888001,42.422046
久遠郡せたな町,238-1,北檜山区徳島,139.888221,42.422739
久遠郡せたな町,247-6,北檜山区徳島,139.888456,42.42296
久遠郡せたな町,247-1,北檜山区徳島,139.889186,42.422642
久遠郡せたな町,238-2,北檜山区徳島,139.888634,42.422409
久遠郡せたな町,238-9,北檜山区徳島,139.888857,42.421681
久遠郡せたな町,238-12,北檜山区徳島,139.888679,42.421609
久遠郡せたな町,238-8,北檜山区徳島,139.888461,42.421478
久遠郡せたな町,238-11,北檜山区徳島,139.888446,42.421494
久遠郡せたな町,237-4,北檜山区徳島,139.888614,42.421581
久遠郡せたな町,237-3,北檜山区徳島,139.888634,42.421567
久遠郡せたな町,238-15,北檜山区徳島,139.888645,42.421743
久遠郡せたな町,238-14,北檜山区徳島,139.888294,42.421622
久遠郡せたな町,237-2,北檜山区徳島,139.888344,42.421804
久遠郡せたな町,204-1,北檜山区徳島,139.888331,42.420469
久遠郡せたな町,221-2,北檜山区徳島,139.888497,42.420727
久遠郡せたな町,221-1,北檜山区徳島,139.888866,42.420784
久遠郡せたな町,202-1,北檜山区徳島,139.889111,42.419638
久遠郡せたな町,200-1,北檜山区徳島,139.888847,42.419069
久遠郡せたな町,229,北檜山区徳島,139.887174,42.419229
久遠郡せたな町,204-2,北檜山区徳島,139.887943,42.42041
久遠郡せたな町,211-9,北檜山区徳島,139.887707,42.421092
久遠郡せたな町,211-11,北檜山区徳島,139.887765,42.421135
久遠郡せたな町,199-1,北檜山区徳島,139.887793,42.420164
久遠郡せたな町,207-2,北檜山区徳島,139.887478,42.420973
久遠郡せたな町,207-3,北檜山区徳島,139.887492,42.420992
久遠郡せたな町,207-1,北檜山区徳島,139.887499,42.421099
久遠郡せたな町,211-7,北檜山区徳島,139.887584,42.421215
久遠郡せたな町,211-10,北檜山区徳島,139.887241,42.420862
久遠郡せたな町,211-8,北檜山区徳島,139.887287,42.420875
久遠郡せたな町,197-2,北檜山区徳島,139.887524,42.420011
久遠郡せたな町,170-1,北檜山区徳島,139.887033,42.419851
久遠郡せたな町,159,北檜山区徳島,139.886483,42.419512
久遠郡せたな町,40-14,北檜山区徳島,139.886154,42.419646
久遠郡せたな町,173-1,北檜山区徳島,139.8863,42.420142
久遠郡せたな町,40-15,北檜山区徳島,139.886485,42.420201
久遠郡せたな町,40-16,北檜山区徳島,139.886657,42.420384
久遠郡せたな町,180-10,北檜山区徳島,139.886673,42.420561
久遠郡せたな町,193-22,北檜山区徳島,139.886668,42.420589
久遠郡せたな町,193-18,北檜山区徳島,139.88669,42.42057
久遠郡せたな町,180-14,北檜山区徳島,139.886651,42.420579
久遠郡せたな町,180-8,北檜山区徳島,139.886534,42.420489
久遠郡せたな町,180-13,北檜山区徳島,139.886617,42.420565
久遠郡せたな町,173-3,北檜山区徳島,139.886448,42.420284
久遠郡せたな町,173-2,北檜山区徳島,139.886214,42.420181
