市区町村名,地番,大字名,center_lng,center_lat
斜里郡清里町,502-6,字向陽,144.583989,43.817421
斜里郡清里町,502-8,字向陽,144.583982,43.817762
斜里郡清里町,512-3,字向陽,144.583543,43.817561
斜里郡清里町,512-1,字向陽,144.58335,43.817851
斜里郡清里町,549-5,字向陽,144.583441,43.816747
斜里郡清里町,549-4,字向陽,144.582985,43.816758
斜里郡清里町,514-1,字向陽,144.581978,43.817653
斜里郡清里町,511-1,字向陽,144.581954,43.819294
斜里郡清里町,511-5,字向陽,144.583704,43.818619
斜里郡清里町,511-3,字向陽,144.583717,43.818653
斜里郡清里町,505-4,字向陽,144.583912,43.818612
斜里郡清里町,505-3,字向陽,144.583888,43.818638
斜里郡清里町,511-6,字向陽,144.583574,43.819979
斜里郡清里町,511-4,字向陽,144.583637,43.819482
斜里郡清里町,509-6,字向陽,144.583459,43.821587
斜里郡清里町,509-7,字向陽,144.583488,43.821003
斜里郡清里町,507-7,字向陽,144.583865,43.820993
斜里郡清里町,508-1,字向陽,144.583928,43.821435
斜里郡清里町,508-4,字向陽,144.584064,43.821827
斜里郡清里町,508-2,字向陽,144.583806,43.821832
斜里郡清里町,508-5,字向陽,144.583806,43.821823
斜里郡清里町,509-5,字向陽,144.583448,43.821809
斜里郡清里町,379-3,字向陽,144.583096,43.822176
斜里郡清里町,379-1,字向陽,144.582814,43.82394
斜里郡清里町,379-4,字向陽,144.582859,43.821843
斜里郡清里町,509-1,字向陽,144.582648,43.820986
斜里郡清里町,509-4,字向陽,144.580693,43.821643
斜里郡清里町,510-1,字向陽,144.581183,43.821501
斜里郡清里町,509-8,字向陽,144.581095,43.821237
斜里郡清里町,510-2,字向陽,144.580843,43.821667
斜里郡清里町,522-14,字向陽,144.579354,43.820529
斜里郡清里町,522-15,字向陽,144.579076,43.820388
斜里郡清里町,522-7,字向陽,144.5791,43.820279
斜里郡清里町,522-13,字向陽,144.578618,43.819785
斜里郡清里町,522-6,字向陽,144.578968,43.820123
斜里郡清里町,522-1,字向陽,144.579254,43.819187
斜里郡清里町,517-2,字向陽,144.580489,43.816721
斜里郡清里町,519-1,字向陽,144.578715,43.817919
斜里郡清里町,517-1,字向陽,144.578772,43.817102
斜里郡清里町,517-3,字向陽,144.577125,43.816628
斜里郡清里町,522-16,字向陽,144.578148,43.819513
斜里郡清里町,522-4,字向陽,144.577956,43.81969
斜里郡清里町,522-8,字向陽,144.577987,43.819367
斜里郡清里町,522-12,字向陽,144.577998,43.819289
斜里郡清里町,522-20,字向陽,144.577826,43.819167
斜里郡清里町,522-5,字向陽,144.577647,43.819399
斜里郡清里町,522-10,字向陽,144.577678,43.819123
斜里郡清里町,522-17,字向陽,144.577646,43.819216
斜里郡清里町,522-2,字向陽,144.57766,43.818967
斜里郡清里町,522-9,字向陽,144.577466,43.818844
斜里郡清里町,522-18,字向陽,144.577239,43.818704
斜里郡清里町,522-19,字向陽,144.577187,43.818624
斜里郡清里町,522-11,字向陽,144.577122,43.818512
斜里郡清里町,1325-3,字上斜里,144.576259,43.819548
斜里郡清里町,1325-2,字上斜里,144.575893,43.819926
斜里郡清里町,1326-5,字上斜里,144.575915,43.819458
斜里郡清里町,523-3,字向陽,144.576046,43.818396
斜里郡清里町,523-1,字向陽,144.576559,43.817946
斜里郡清里町,519-2,字向陽,144.577007,43.818209
斜里郡清里町,523-2,字向陽,144.576732,43.817308
斜里郡清里町,525,字向陽,144.576121,43.817024
斜里郡清里町,524,字向陽,144.574812,43.817922
斜里郡清里町,水-23,字上斜里,144.572376,43.814179
斜里郡清里町,水-1,字向陽,144.581053,43.823467
斜里郡清里町,1326-4,字上斜里,144.575341,43.819774
斜里郡清里町,1325-1,字上斜里,144.575141,43.820492
斜里郡清里町,1324-9,字上斜里,144.575534,43.82151
斜里郡清里町,1324-5,字上斜里,144.575144,43.821234
斜里郡清里町,1325-5,字上斜里,144.574627,43.820868
斜里郡清里町,1324-4,字上斜里,144.574817,43.821252
斜里郡清里町,1324-7,字上斜里,144.574816,43.821477
斜里郡清里町,1326-9,字上斜里,144.574433,43.820391
斜里郡清里町,1326-6,字上斜里,144.574034,43.820237
斜里郡清里町,1326-10,字上斜里,144.574157,43.820536
斜里郡清里町,1326-8,字上斜里,144.573873,43.820334
斜里郡清里町,1326-7,字上斜里,144.573738,43.82024
斜里郡清里町,1326-2,字上斜里,144.572888,43.820648
斜里郡清里町,1326-13,字上斜里,144.573029,43.821277
斜里郡清里町,1301-4,字上斜里,144.572864,43.821388
斜里郡清里町,1301-3,字上斜里,144.573031,43.821504
斜里郡清里町,1305-9,字上斜里,144.57332,43.82148
斜里郡清里町,1324-10,字上斜里,144.573209,43.821403
斜里郡清里町,1324-3,字上斜里,144.573379,43.821412
斜里郡清里町,1305-3,字上斜里,144.573345,43.821482
斜里郡清里町,1305-2,字上斜里,144.573585,43.821646
斜里郡清里町,1306,字上斜里,144.573759,43.821605
斜里郡清里町,1324-6,字上斜里,144.573868,43.821434
斜里郡清里町,1326-1,字上斜里,144.573821,43.820864
斜里郡清里町,1325-4,字上斜里,144.574323,43.82109
斜里郡清里町,1305-1,字上斜里,144.574237,43.822002
斜里郡清里町,1302-5,字上斜里,144.574087,43.822235
斜里郡清里町,1302-2,字上斜里,144.573852,43.822535
斜里郡清里町,1302-3,字上斜里,144.573639,43.821924
斜里郡清里町,1305-8,字上斜里,144.573813,43.82183
斜里郡清里町,1305-7,字上斜里,144.573573,43.821653
斜里郡清里町,1297-3,字上斜里,144.573048,43.822974
斜里郡清里町,1302-1,字上斜里,144.5745,43.823136
斜里郡清里町,1302-4,字上斜里,144.574192,43.822307
斜里郡清里町,道-45,字上斜里,144.574774,43.822597
斜里郡清里町,1307-7,字上斜里,144.574278,43.822138
斜里郡清里町,1307-3,字上斜里,144.574367,43.821879
斜里郡清里町,1307-1,字上斜里,144.575516,43.822256
斜里郡清里町,1307-6,字上斜里,144.574395,43.822218
斜里郡清里町,1307-2,字上斜里,144.57596,43.823164
斜里郡清里町,1308-1,字上斜里,144.576901,43.822886
斜里郡清里町,1308-13,字上斜里,144.576505,43.822845
斜里郡清里町,1308-14,字上斜里,144.576559,43.822234
斜里郡清里町,1307-4,字上斜里,144.576302,43.821808
斜里郡清里町,1307-5,字上斜里,144.576051,43.821876
斜里郡清里町,1324-8,字上斜里,144.576341,43.821546
斜里郡清里町,1324-1,字上斜里,144.575912,43.820905
斜里郡清里町,1324-2,字上斜里,144.576367,43.820243
斜里郡清里町,1308-6,字上斜里,144.576697,43.82063
斜里郡清里町,1308-12,字上斜里,144.576626,43.821463
斜里郡清里町,1308-15,字上斜里,144.577009,43.821577
斜里郡清里町,522-3,字向陽,144.578314,43.820162
斜里郡清里町,1308-7,字上斜里,144.577993,43.821621
斜里郡清里町,1308-8,字上斜里,144.577087,43.822036
斜里郡清里町,1308-3,字上斜里,144.577912,43.821879
斜里郡清里町,1308-9,字上斜里,144.577497,43.822898
斜里郡清里町,1308-10,字上斜里,144.577056,43.822586
斜里郡清里町,1308-11,字上斜里,144.577465,43.822922
斜里郡清里町,1309-12,字上斜里,144.577487,43.822938
斜里郡清里町,1309-8,字上斜里,144.577519,43.822914
斜里郡清里町,1309-7,字上斜里,144.578614,43.822878
斜里郡清里町,1309-9,字上斜里,144.579073,43.824013
斜里郡清里町,1309-1,字上斜里,144.577782,43.823809
斜里郡清里町,1309-13,字上斜里,144.577814,43.824583
斜里郡清里町,1311-3,字上斜里,144.578011,43.824951
斜里郡清里町,1309-15,字上斜里,144.577908,43.824643
斜里郡清里町,1309-6,字上斜里,144.578335,43.824465
斜里郡清里町,1309-5,字上斜里,144.578449,43.824752
斜里郡清里町,1309-14,字上斜里,144.578101,43.824786
斜里郡清里町,1311-1,字上斜里,144.578483,43.825934
斜里郡清里町,1415,字上斜里,144.577363,43.825888
斜里郡清里町,1315,字上斜里,144.576785,43.826055
斜里郡清里町,1233-5,字上斜里,144.576921,43.826661
斜里郡清里町,1232-2,字上斜里,144.57641,43.826637
斜里郡清里町,1232-3,字上斜里,144.576409,43.826663
斜里郡清里町,1292,字上斜里,144.575964,43.825654
斜里郡清里町,1461-2,字上斜里,144.576306,43.825124
斜里郡清里町,1293,字上斜里,144.575813,43.824938
斜里郡清里町,1304,字上斜里,144.576201,43.824921
斜里郡清里町,1304-2,字上斜里,144.576364,43.824463
斜里郡清里町,1304-3,字上斜里,144.576418,43.823847
斜里郡清里町,1308-4,字上斜里,144.576552,43.823566
斜里郡清里町,1308-5,字上斜里,144.576446,43.823532
斜里郡清里町,1308-16,字上斜里,144.576381,43.82359
斜里郡清里町,1307-8,字上斜里,144.576062,43.823368
斜里郡清里町,1303-2,字上斜里,144.575953,43.823526
斜里郡清里町,1303-1,字上斜里,144.575583,43.823906
斜里郡清里町,1294-1,字上斜里,144.574645,43.824412
斜里郡清里町,1416,字上斜里,144.573785,43.823298
斜里郡清里町,1291-4,字上斜里,144.573467,43.82572
斜里郡清里町,1238-5,字上斜里,144.574394,43.826571
斜里郡清里町,1238-3,字上斜里,144.574409,43.826546
斜里郡清里町,1291-1,字上斜里,144.574929,43.825571
斜里郡清里町,1238-1,字上斜里,144.574302,43.827365
斜里郡清里町,1239-1,字上斜里,144.57416,43.828972
斜里郡清里町,1239-3,字上斜里,144.575878,43.828777
斜里郡清里町,1239-2,字上斜里,144.576023,43.828349
斜里郡清里町,1232-1,字上斜里,144.576267,43.828275
斜里郡清里町,1238-2,字上斜里,144.575941,43.828017
斜里郡清里町,1233-6,字上斜里,144.576915,43.826686
斜里郡清里町,1233-3,字上斜里,144.576774,43.828298
斜里郡清里町,1233-2,字上斜里,144.577452,43.82833
斜里郡清里町,1233-8,字上斜里,144.577593,43.826718
斜里郡清里町,1233-7,字上斜里,144.577595,43.826691
斜里郡清里町,1235-4,字上斜里,144.578059,43.826739
斜里郡清里町,1235-3,字上斜里,144.5781,43.826714
斜里郡清里町,1236-4,字上斜里,144.578359,43.826716
斜里郡清里町,1226-6,字上斜里,144.578666,43.828054
斜里郡清里町,1226-2,字上斜里,144.580196,43.82804
斜里郡清里町,1226-1,字上斜里,144.580238,43.829155
斜里郡清里町,1412,字上斜里,144.580626,43.828252
斜里郡清里町,1223-2,字上斜里,144.580672,43.827725
斜里郡清里町,1222-1,字上斜里,144.580857,43.827325
斜里郡清里町,1222-2,字上斜里,144.580985,43.827023
斜里郡清里町,1221-2,字上斜里,144.580792,43.826889
斜里郡清里町,1221-1,字上斜里,144.579999,43.82718
斜里郡清里町,1236-5,字上斜里,144.579722,43.82773
斜里郡清里町,1226-7,字上斜里,144.578968,43.82715
斜里郡清里町,1236-6,字上斜里,144.578581,43.826905
斜里郡清里町,道-58,字上斜里,144.57848,43.826661
斜里郡清里町,1313-1,字上斜里,144.579386,43.826192
斜里郡清里町,1313-3,字上斜里,144.579555,43.826166
斜里郡清里町,1313-2,字上斜里,144.579825,43.826207
斜里郡清里町,1311-4,字上斜里,144.579547,43.826014
斜里郡清里町,1311-2,字上斜里,144.579445,43.826087
斜里郡清里町,1318-1,字上斜里,144.579651,43.825723
斜里郡清里町,1318-3,字上斜里,144.579407,43.825726
斜里郡清里町,1309-2,字上斜里,144.578969,43.8243
斜里郡清里町,1309-11,字上斜里,144.57923,43.824124
斜里郡清里町,1309-10,字上斜里,144.579256,43.824107
斜里郡清里町,1321-8,字上斜里,144.580763,43.825161
斜里郡清里町,1321-11,字上斜里,144.58116,43.825488
斜里郡清里町,1321-1,字上斜里,144.58148,43.826289
斜里郡清里町,1321-12,字上斜里,144.580855,43.825166
斜里郡清里町,1321-10,字上斜里,144.580887,43.825187
斜里郡清里町,1321-5,字上斜里,144.580592,43.825989
斜里郡清里町,1321-14,字上斜里,144.580074,43.825855
斜里郡清里町,1321-7,字上斜里,144.579919,43.825905
斜里郡清里町,1313-4,字上斜里,144.579905,43.82641
斜里郡清里町,1314-1,字上斜里,144.580078,43.826553
斜里郡清里町,1314-3,字上斜里,144.58037,43.826661
斜里郡清里町,1314-2,字上斜里,144.580466,43.826661
斜里郡清里町,1321-13,字上斜里,144.580485,43.826271
斜里郡清里町,1321-9,字上斜里,144.581718,43.825595
斜里郡清里町,382-1,字向陽,144.583483,43.82506
斜里郡清里町,1213-7,字上斜里,144.583146,43.828273
斜里郡清里町,1213-8,字上斜里,144.583098,43.827997
斜里郡清里町,1213-12,字上斜里,144.583093,43.828261
斜里郡清里町,道-56,字上斜里,144.583042,43.827355
斜里郡清里町,1322-3,字上斜里,144.583187,43.826795
斜里郡清里町,1322-5,字上斜里,144.583196,43.826858
斜里郡清里町,1322-4,字上斜里,144.583165,43.826874
斜里郡清里町,1218-1,字上斜里,144.582478,43.827348
斜里郡清里町,1321-6,字上斜里,144.581942,43.826818
斜里郡清里町,1223-4,字上斜里,144.581491,43.827378
斜里郡清里町,1224-4,字上斜里,144.581854,43.827632
斜里郡清里町,1224-1,字上斜里,144.581775,43.827691
斜里郡清里町,1224-3,字上斜里,144.581732,43.827547
斜里郡清里町,1224-2,字上斜里,144.581654,43.827606
斜里郡清里町,1223-3,字上斜里,144.581308,43.827484
斜里郡清里町,1225-3,字上斜里,144.582406,43.828022
斜里郡清里町,1225-1,字上斜里,144.581867,43.828388
斜里郡清里町,1226-3,字上斜里,144.581374,43.82893
斜里郡清里町,1226-5,字上斜里,144.582662,43.829987
斜里郡清里町,1211-9,字上斜里,144.582994,43.82985
斜里郡清里町,1211-7,字上斜里,144.582956,43.829827
斜里郡清里町,1207-6,字上斜里,144.58292,43.830018
斜里郡清里町,1211-6,字上斜里,144.583033,43.829889
斜里郡清里町,1211-8,字上斜里,144.583018,43.82911
斜里郡清里町,1211-3,字上斜里,144.582962,43.829133
斜里郡清里町,1211-5,字上斜里,144.58302,43.828748
斜里郡清里町,1211-17,字上斜里,144.583088,43.8285
斜里郡清里町,1211-16,字上斜里,144.583048,43.828472
斜里郡清里町,1213-13,字上斜里,144.583245,43.828382
斜里郡清里町,1211-15,字上斜里,144.583132,43.828532
斜里郡清里町,1213-11,字上斜里,144.583306,43.828424
斜里郡清里町,1213-10,字上斜里,144.584071,43.828959
斜里郡清里町,1211-10,字上斜里,144.584016,43.829161
斜里郡清里町,1212-2,字上斜里,144.584065,43.829198
斜里郡清里町,1212-1,字上斜里,144.583792,43.829403
斜里郡清里町,1211-1,字上斜里,144.584284,43.83032
斜里郡清里町,1459,字上斜里,144.583882,43.83061
斜里郡清里町,1207-1,字上斜里,144.58323,43.830319
斜里郡清里町,1207-3,字上斜里,144.583012,43.830069
斜里郡清里町,1207-4,字上斜里,144.582956,43.830105
斜里郡清里町,1207-7,字上斜里,144.583039,43.830101
斜里郡清里町,道-57,字上斜里,144.582812,43.829963
斜里郡清里町,1226-4,字上斜里,144.582706,43.830035
斜里郡清里町,1227-3,字上斜里,144.582707,43.830148
斜里郡清里町,1206-4,字上斜里,144.582937,43.830974
斜里郡清里町,1206-3,字上斜里,144.582909,43.831022
斜里郡清里町,1207-5,字上斜里,144.58286,43.830948
斜里郡清里町,1205,字上斜里,144.582807,43.830897
斜里郡清里町,1206-1,字上斜里,144.583354,43.830896
斜里郡清里町,1203-2,字上斜里,144.583953,43.832102
斜里郡清里町,1203-1,字上斜里,144.583808,43.833218
斜里郡清里町,1203-7,字上斜里,144.582748,43.833137
斜里郡清里町,1206-2,字上斜里,144.582913,43.831816
斜里郡清里町,1203-4,字上斜里,144.582804,43.831957
斜里郡清里町,1203-3,字上斜里,144.582743,43.831935
斜里郡清里町,1203-6,字上斜里,144.582752,43.831997
斜里郡清里町,1207-2,字上斜里,144.582768,43.831792
斜里郡清里町,1203-5,字上斜里,144.582749,43.83232
斜里郡清里町,1228-2,字上斜里,144.582359,43.831188
斜里郡清里町,1228-7,字上斜里,144.582592,43.831007
斜里郡清里町,1228-8,字上斜里,144.582629,43.831002
斜里郡清里町,1228-5,字上斜里,144.582594,43.830987
斜里郡清里町,1228-6,字上斜里,144.582667,43.830589
斜里郡清里町,1228-4,字上斜里,144.58266,43.830833
斜里郡清里町,1228-1,字上斜里,144.580951,43.830911
斜里郡清里町,1228-3,字上斜里,144.579875,43.831665
斜里郡清里町,1186-2,字上斜里,144.579862,43.831805
斜里郡清里町,1186-1,字上斜里,144.580813,43.832666
斜里郡清里町,1189-4,字上斜里,144.580685,43.834081
斜里郡清里町,1189-1,字上斜里,144.57983,43.834624
斜里郡清里町,1189-2,字上斜里,144.580382,43.833657
斜里郡清里町,1193-1,字上斜里,144.579684,43.835833
斜里郡清里町,1179-7,字上斜里,144.578605,43.836586
斜里郡清里町,1179-9,字上斜里,144.578704,43.836563
斜里郡清里町,1179-4,字上斜里,144.578701,43.836594
斜里郡清里町,1193-4,字上斜里,144.578783,43.836566
斜里郡清里町,1193-2,字上斜里,144.578778,43.836635
斜里郡清里町,道-49,字上斜里,144.578757,43.836707
斜里郡清里町,1193-3,字上斜里,144.578828,43.836606
斜里郡清里町,1193-6,字上斜里,144.579663,43.836611
斜里郡清里町,1193-5,字上斜里,144.579071,43.836628
斜里郡清里町,1190,字上斜里,144.580599,43.83507
斜里郡清里町,1194-1,字上斜里,144.58082,43.835915
斜里郡清里町,1194-3,字上斜里,144.580747,43.83671
斜里郡清里町,1194-4,字上斜里,144.580754,43.836667
斜里郡清里町,1195-6,字上斜里,144.582081,43.836628
斜里郡清里町,1195-8,字上斜里,144.581867,43.836725
斜里郡清里町,1195-1,字上斜里,144.581649,43.835906
斜里郡清里町,1195-7,字上斜里,144.582132,43.836683
斜里郡清里町,1200-6,字上斜里,144.582334,43.836753
斜里郡清里町,1200-4,字上斜里,144.582371,43.836629
斜里郡清里町,1199-5,字上斜里,144.582403,43.83668
斜里郡清里町,1200-8,字上斜里,144.582344,43.836599
斜里郡清里町,1200-5,字上斜里,144.582372,43.8366
斜里郡清里町,1199-6,字上斜里,144.582417,43.836602
斜里郡清里町,1200-7,字上斜里,144.582345,43.83657
斜里郡清里町,1200-1,字上斜里,144.582488,43.835273
斜里郡清里町,道-53,字上斜里,144.58215,43.837895
斜里郡清里町,1199-4,字上斜里,144.582535,43.835572
斜里郡清里町,1199-3,字上斜里,144.582547,43.834667
斜里郡清里町,1189-5,字上斜里,144.58231,43.833909
斜里郡清里町,1189-3,字上斜里,144.582076,43.833693
斜里郡清里町,1188,字上斜里,144.582175,43.83498
斜里郡清里町,1199-1,字上斜里,144.583675,43.835374
斜里郡清里町,1199-7,字上斜里,144.583134,43.836361
斜里郡清里町,1199-2,字上斜里,144.583752,43.836652
斜里郡清里町,1198-3,字上斜里,144.58347,43.836837
斜里郡清里町,道-63,字上斜里,144.584387,43.836961
斜里郡清里町,1095-1,字上斜里,144.58337,43.838197
斜里郡清里町,1198-8,字上斜里,144.583052,43.836816
斜里郡清里町,1198-1,字上斜里,144.582554,43.836789
斜里郡清里町,1198-6,字上斜里,144.582429,43.836783
斜里郡清里町,1198-7,字上斜里,144.582379,43.836802
斜里郡清里町,1198-5,字上斜里,144.582395,43.836782
斜里郡清里町,1096-1,字上斜里,144.582355,43.836945
斜里郡清里町,1195-3,字上斜里,144.582104,43.836765
斜里郡清里町,1195-5,字上斜里,144.582101,43.836797
斜里郡清里町,1195-4,字上斜里,144.58185,43.836786
斜里郡清里町,1097-3,字上斜里,144.581957,43.836963
斜里郡清里町,1095-5,字上斜里,144.582238,43.83839
斜里郡清里町,1096-5,字上斜里,144.582324,43.837083
斜里郡清里町,1095-3,字上斜里,144.582361,43.837247
斜里郡清里町,1095-4,字上斜里,144.582314,43.838148
斜里郡清里町,1483,字上斜里,144.582157,43.839723
斜里郡清里町,1096-4,字上斜里,144.582044,43.840027
斜里郡清里町,1096-6,字上斜里,144.582132,43.839559
斜里郡清里町,長狭物不明-28,字上斜里,144.583232,43.839772
斜里郡清里町,1094-1,字上斜里,144.583128,43.840972
斜里郡清里町,1044-1,字上斜里,144.582987,43.842596
斜里郡清里町,1094-8,字上斜里,144.58324,43.841845
斜里郡清里町,1094-9,字上斜里,144.583025,43.841823
斜里郡清里町,1094-3,字上斜里,144.582384,43.841825
斜里郡清里町,1044-5,字上斜里,144.583008,43.841919
斜里郡清里町,1044-6,字上斜里,144.583,43.84198
斜里郡清里町,1044-11,字上斜里,144.582153,43.841964
斜里郡清里町,1044-9,字上斜里,144.582089,43.841954
斜里郡清里町,1044-7,字上斜里,144.581977,43.841995
斜里郡清里町,1044-10,字上斜里,144.581926,43.842596
斜里郡清里町,1044-8,字上斜里,144.58194,43.842117
斜里郡清里町,1044-14,字上斜里,144.581832,43.842997
斜里郡清里町,1042-4,字上斜里,144.581684,43.841954
斜里郡清里町,1044-16,字上斜里,144.581914,43.841993
斜里郡清里町,1094-5,字上斜里,144.582071,43.840936
斜里郡清里町,1094-4,字上斜里,144.582047,43.840933
斜里郡清里町,1094-2,字上斜里,144.582027,43.84095
斜里郡清里町,1094-7,字上斜里,144.582074,43.84027
斜里郡清里町,1094-6,字上斜里,144.582086,43.840131
斜里郡清里町,1404,字上斜里,144.582036,43.840129
斜里郡清里町,1101-1,字上斜里,144.580093,43.84085
斜里郡清里町,1101-2,字上斜里,144.580034,43.841723
斜里郡清里町,1042-5,字上斜里,144.580112,43.841899
斜里郡清里町,1042-3,字上斜里,144.58056,43.841895
斜里郡清里町,1042-2,字上斜里,144.580869,43.841881
斜里郡清里町,1042-1,字上斜里,144.580779,43.842721
斜里郡清里町,1040-4,字上斜里,144.578704,43.841812
斜里郡清里町,1040-3,字上斜里,144.579668,43.841826
斜里郡清里町,1040-1,字上斜里,144.579087,43.842646
斜里郡清里町,1040-7,字上斜里,144.578421,43.841827
斜里郡清里町,1040-6,字上斜里,144.578509,43.841788
斜里郡清里町,長狭物不明-29,字上斜里,144.578526,43.839563
斜里郡清里町,1099-1,字上斜里,144.578588,43.8388
斜里郡清里町,1097-1,字上斜里,144.581188,43.837709
斜里郡清里町,1097-2,字上斜里,144.579452,43.837041
斜里郡清里町,1098-1,字上斜里,144.577004,43.837496
斜里郡清里町,1040-2,字上斜里,144.578319,43.841705
斜里郡清里町,1040-5,字上斜里,144.578401,43.8418
斜里郡清里町,1024-4,字上斜里,144.575341,43.841667
斜里郡清里町,1024-7,字上斜里,144.576045,43.841725
斜里郡清里町,1024-1,字上斜里,144.57662,43.842538
斜里郡清里町,1104-4,字上斜里,144.575743,43.84144
斜里郡清里町,1024-2,字上斜里,144.575157,43.841623
斜里郡清里町,1104-2,字上斜里,144.577955,43.841626
斜里郡清里町,1104-1,字上斜里,144.576759,43.840699
斜里郡清里町,1105-6,字上斜里,144.57501,43.840869
斜里郡清里町,1104-3,字上斜里,144.5751,43.839875
斜里郡清里町,水-14,字上斜里,144.57484,43.840622
斜里郡清里町,1105-3,字上斜里,144.574891,43.841274
斜里郡清里町,1106-1,字上斜里,144.574362,43.841073
斜里郡清里町,1106-7,字上斜里,144.574673,43.84148
斜里郡清里町,1106-5,字上斜里,144.574195,43.841465
斜里郡清里町,1473,字上斜里,144.574759,43.841543
斜里郡清里町,1105-5,字上斜里,144.57499,43.841488
斜里郡清里町,1105-7,字上斜里,144.574971,43.841304
斜里郡清里町,1105-2,字上斜里,144.575157,43.841317
斜里郡清里町,1105-1,字上斜里,144.575334,43.840905
斜里郡清里町,1105-4,字上斜里,144.575344,43.841507
斜里郡清里町,1023-2,字上斜里,144.575379,43.842897
斜里郡清里町,1023-6,字上斜里,144.57528,43.842841
斜里郡清里町,1530-3,字上斜里,144.575558,43.842875
斜里郡清里町,1023-5,字上斜里,144.575277,43.842895
斜里郡清里町,1530-4,字上斜里,144.575172,43.842739
斜里郡清里町,1530-2,字上斜里,144.575105,43.842746
斜里郡清里町,1024-5,字上斜里,144.574972,43.842618
斜里郡清里町,1024-8,字上斜里,144.575004,43.84258
斜里郡清里町,1530-1,字上斜里,144.574916,43.842649
斜里郡清里町,1029-7,字上斜里,144.574878,43.843086
斜里郡清里町,1029-9,字上斜里,144.574897,43.843182
斜里郡清里町,1029-11,字上斜里,144.574913,43.843337
斜里郡清里町,1029-10,字上斜里,144.574861,43.843331
斜里郡清里町,1021-8,字上斜里,144.574616,43.843169
斜里郡清里町,1012-4,字上斜里,144.57456,43.843346
斜里郡清里町,1012-5,字上斜里,144.574537,43.843409
斜里郡清里町,1024-6,字上斜里,144.574917,43.842508
斜里郡清里町,1022-5,字上斜里,144.574619,43.842379
斜里郡清里町,1531-1,字上斜里,144.574687,43.842006
斜里郡清里町,水-18,字上斜里,144.574702,43.842201
斜里郡清里町,1024-3,字上斜里,144.574866,43.842576
斜里郡清里町,1531-2,字上斜里,144.574402,43.841997
斜里郡清里町,1022-1,字上斜里,144.573896,43.84172
斜里郡清里町,1012-6,字上斜里,144.572996,43.84332
斜里郡清里町,1012-3,字上斜里,144.572786,43.84324
斜里郡清里町,1020-1,字上斜里,144.573144,43.842646
斜里郡清里町,1021-1,字上斜里,144.573722,43.842674
斜里郡清里町,1533,字上斜里,144.573109,43.841813
斜里郡清里町,1534,字上斜里,144.573523,43.841319
斜里郡清里町,1532-1,字上斜里,144.573491,43.841549
斜里郡清里町,1532-2,字上斜里,144.573598,43.841605
斜里郡清里町,1106-8,字上斜里,144.57383,43.841425
斜里郡清里町,1106-6,字上斜里,144.573818,43.841443
斜里郡清里町,1022-7,字上斜里,144.57377,43.841554
斜里郡清里町,1022-6,字上斜里,144.574009,43.841509
斜里郡清里町,1106-4,字上斜里,144.57332,43.840519
斜里郡清里町,1407-1,字上斜里,144.572137,43.839678
斜里郡清里町,長狭物不明-43,字上斜里,144.573095,43.839318
斜里郡清里町,1115-1,字上斜里,144.573025,43.838548
斜里郡清里町,1481,字上斜里,144.57489,43.839659
斜里郡清里町,1480,字上斜里,144.575151,43.839296
斜里郡清里町,1475,字上斜里,144.574953,43.839404
斜里郡清里町,1099-3,字上斜里,144.575181,43.838952
斜里郡清里町,水-28,字上斜里,144.575085,43.837823
斜里郡清里町,1098-2,字上斜里,144.57526,43.838019
斜里郡清里町,1099-2,字上斜里,144.575287,43.836762
斜里郡清里町,1118-1,字上斜里,144.574447,43.837379
斜里郡清里町,道-62,字上斜里,144.571167,43.83636
斜里郡清里町,1178-6,字上斜里,144.57367,43.836424
斜里郡清里町,1178-1,字上斜里,144.572759,43.836064
斜里郡清里町,1178-3,字上斜里,144.57361,43.835288
斜里郡清里町,1177-1,字上斜里,144.573713,43.833969
斜里郡清里町,1177-4,字上斜里,144.575453,43.833637
斜里郡清里町,1177-5,字上斜里,144.575478,43.833372
斜里郡清里町,1182-2,字上斜里,144.575617,43.834049
斜里郡清里町,1181-2,字上斜里,144.57563,43.834829
斜里郡清里町,1182-5,字上斜里,144.575595,43.834837
斜里郡清里町,1182-7,字上斜里,144.575608,43.834869
斜里郡清里町,1182-3,字上斜里,144.575585,43.834868
斜里郡清里町,水-27,字上斜里,144.575321,43.835127
斜里郡清里町,1179-11,字上斜里,144.575545,43.835563
斜里郡清里町,1179-6,字上斜里,144.57556,43.835153
斜里郡清里町,1179-3,字上斜里,144.575474,43.83567
斜里郡清里町,1118-3,字上斜里,144.574729,43.836575
斜里郡清里町,1178-4,字上斜里,144.574926,43.836312
斜里郡清里町,1178-7,字上斜里,144.57513,43.836483
斜里郡清里町,1474,字上斜里,144.575197,43.836545
斜里郡清里町,1179-8,字上斜里,144.575462,43.836373
斜里郡清里町,1179-10,字上斜里,144.57703,43.8365
斜里郡清里町,1179-5,字上斜里,144.578369,43.836582
斜里郡清里町,1179-2,字上斜里,144.578312,43.836621
斜里郡清里町,1179-1,字上斜里,144.577186,43.835724
斜里郡清里町,1182-1,字上斜里,144.577268,43.834934
斜里郡清里町,1181-1,字上斜里,144.577334,43.834117
斜里郡清里町,1181-4,字上斜里,144.575695,43.83395
斜里郡清里町,1182-8,字上斜里,144.575673,43.834125
