小字名,市区町村名,地番,center_lng,center_lat
字新村,檜山郡上ノ国町,247-3,140.12968,41.797644
字新村,檜山郡上ノ国町,247-1,140.12982,41.797639
字新村,檜山郡上ノ国町,246-1,140.130117,41.797586
字新村,檜山郡上ノ国町,246-2,140.129862,41.797481
字新村,檜山郡上ノ国町,234-10,140.130011,41.797337
字新村,檜山郡上ノ国町,233-4,140.12982,41.797487
字新村,檜山郡上ノ国町,233-6,140.12961,41.797398
字新村,檜山郡上ノ国町,234-8,140.129791,41.79721
字新村,檜山郡上ノ国町,234-1,140.130003,41.79702
字新村,檜山郡上ノ国町,244-7,140.130175,41.797236
字新村,檜山郡上ノ国町,234-9,140.130125,41.797245
字新村,檜山郡上ノ国町,道-45,140.126597,41.798826
字新村,檜山郡上ノ国町,244-5,140.13061,41.797096
字新村,檜山郡上ノ国町,244-8,140.130407,41.797049
字新村,檜山郡上ノ国町,235-5,140.130504,41.796956
字新村,檜山郡上ノ国町,235-3,140.130384,41.796852
字新村,檜山郡上ノ国町,235-6,140.130317,41.796935
字新村,檜山郡上ノ国町,236-6,140.130246,41.796701
字新村,檜山郡上ノ国町,236-2,140.130514,41.796592
字新村,檜山郡上ノ国町,236-7,140.130148,41.796362
字新村,檜山郡上ノ国町,236-5,140.130042,41.796305
字新村,檜山郡上ノ国町,236-8,140.129927,41.796499
字新村,檜山郡上ノ国町,236-9,140.129845,41.796451
字新村,檜山郡上ノ国町,235-1,140.129942,41.796702
字新村,檜山郡上ノ国町,235-2,140.129787,41.796583
字新村,檜山郡上ノ国町,234-11,140.129593,41.796673
字新村,檜山郡上ノ国町,235-4,140.129666,41.796488
字新村,檜山郡上ノ国町,33-2,140.129611,41.79635
字新村,檜山郡上ノ国町,33-1,140.129714,41.796192
字新村,檜山郡上ノ国町,236-10,140.129952,41.796261
字新村,檜山郡上ノ国町,77-2,140.129815,41.796194
字新村,檜山郡上ノ国町,77-1,140.129984,41.795971
字新村,檜山郡上ノ国町,79-1,140.129722,41.795874
字新村,檜山郡上ノ国町,80,140.129898,41.795568
字新村,檜山郡上ノ国町,78,140.130161,41.795717
字新村,檜山郡上ノ国町,93-3,140.13057,41.795594
字新村,檜山郡上ノ国町,236-11,140.13067,41.795694
字新村,檜山郡上ノ国町,236-4,140.130499,41.795942
字新村,檜山郡上ノ国町,236-13,140.130405,41.795901
字新村,檜山郡上ノ国町,236-12,140.130228,41.796042
字新村,檜山郡上ノ国町,236-14,140.130162,41.796212
字新村,檜山郡上ノ国町,236-15,140.130253,41.796281
字新村,檜山郡上ノ国町,236-3,140.130387,41.79615
字新村,檜山郡上ノ国町,374-20,140.131232,41.795858
字新村,檜山郡上ノ国町,374-16,140.131728,41.796267
字新村,檜山郡上ノ国町,374-17,140.131599,41.79616
字新村,檜山郡上ノ国町,374-18,140.131469,41.796053
字新村,檜山郡上ノ国町,374-19,140.131347,41.795953
字新村,檜山郡上ノ国町,372-18,140.131794,41.795798
字新村,檜山郡上ノ国町,372-19,140.131684,41.795685
字新村,檜山郡上ノ国町,372-20,140.131549,41.795599
字新村,檜山郡上ノ国町,370,140.131346,41.795463
字新村,檜山郡上ノ国町,道-39,140.131494,41.795304
字新村,檜山郡上ノ国町,239-10,140.131115,41.795446
字新村,檜山郡上ノ国町,374-21,140.131118,41.795764
字新村,檜山郡上ノ国町,237-1,140.130925,41.795651
字新村,檜山郡上ノ国町,237-2,140.130795,41.795605
字新村,檜山郡上ノ国町,93-1,140.130919,41.795043
字新村,檜山郡上ノ国町,93-2,140.131428,41.79517
字新村,檜山郡上ノ国町,96-1,140.13171,41.794706
字新村,檜山郡上ノ国町,94,140.130566,41.794701
字新村,檜山郡上ノ国町,91,140.130217,41.795372
字新村,檜山郡上ノ国町,90-1,140.129385,41.794292
字新村,檜山郡上ノ国町,道-42,140.128795,41.794372
字新村,檜山郡上ノ国町,85-3,140.128703,41.794419
字新村,檜山郡上ノ国町,84-2,140.128444,41.79451
字新村,檜山郡上ノ国町,84-3,140.128568,41.794515
字新村,檜山郡上ノ国町,83-3,140.128431,41.794609
字新村,檜山郡上ノ国町,81-6,140.128307,41.794704
字新村,檜山郡上ノ国町,81-5,140.128434,41.794636
字新村,檜山郡上ノ国町,81-1,140.129001,41.795214
字新村,檜山郡上ノ国町,88,140.129636,41.795385
字新村,檜山郡上ノ国町,89,140.129611,41.794923
字新村,檜山郡上ノ国町,81-3,140.129419,41.795527
字新村,檜山郡上ノ国町,81-2,140.129228,41.79542
字新村,檜山郡上ノ国町,79-3,140.129478,41.795694
字新村,檜山郡上ノ国町,79-2,140.129568,41.795652
字新村,檜山郡上ノ国町,34,140.129331,41.796077
字新村,檜山郡上ノ国町,35-2,140.128926,41.796225
字新村,檜山郡上ノ国町,37,140.128791,41.796202
字新村,檜山郡上ノ国町,38,140.128764,41.796087
字新村,檜山郡上ノ国町,39,140.128454,41.796076
字新村,檜山郡上ノ国町,74-1,140.128444,41.795477
字新村,檜山郡上ノ国町,75,140.128238,41.79605
字新村,檜山郡上ノ国町,41-1,140.127743,41.79581
字新村,檜山郡上ノ国町,42-5,140.127504,41.796403
字新村,檜山郡上ノ国町,64-1,140.127144,41.796027
字新村,檜山郡上ノ国町,43-3,140.127473,41.795923
字新村,檜山郡上ノ国町,64-6,140.127256,41.795836
字新村,檜山郡上ノ国町,43-1,140.127339,41.795767
字新村,檜山郡上ノ国町,66-6,140.127338,41.795371
字新村,檜山郡上ノ国町,66-2,140.127273,41.795525
字新村,檜山郡上ノ国町,41-3,140.127441,41.795342
字新村,檜山郡上ノ国町,58-9,140.12738,41.795277
字新村,檜山郡上ノ国町,41-2,140.127504,41.795211
字新村,檜山郡上ノ国町,74-3,140.12785,41.795046
字新村,檜山郡上ノ国町,73-2,140.127925,41.794927
字新村,檜山郡上ノ国町,480,140.127999,41.794737
字新村,檜山郡上ノ国町,69-4,140.128301,41.794603
字新村,檜山郡上ノ国町,73-1,140.128287,41.794726
字新村,檜山郡上ノ国町,456,140.126576,41.794819
字新村,檜山郡上ノ国町,498,140.126196,41.795548
字新村,檜山郡上ノ国町,455,140.125523,41.795315
字新村,檜山郡上ノ国町,454,140.125239,41.795492
字新村,檜山郡上ノ国町,479,140.125024,41.796674
字新村,檜山郡上ノ国町,51-3,140.126254,41.796139
字新村,檜山郡上ノ国町,51-10,140.126248,41.796094
字新村,檜山郡上ノ国町,51-8,140.126226,41.796248
字新村,檜山郡上ノ国町,64-13,140.126343,41.795993
字新村,檜山郡上ノ国町,64-14,140.126297,41.796061
字新村,檜山郡上ノ国町,58-16,140.126403,41.79591
字新村,檜山郡上ノ国町,497,140.126377,41.795946
字新村,檜山郡上ノ国町,58-19,140.126257,41.795974
字新村,檜山郡上ノ国町,58-15,140.126154,41.796002
字新村,檜山郡上ノ国町,58-18,140.126197,41.795993
字新村,檜山郡上ノ国町,無地番-88,140.126109,41.796038
字新村,檜山郡上ノ国町,51-2,140.126072,41.796048
字新村,檜山郡上ノ国町,58-20,140.12714,41.79547
字新村,檜山郡上ノ国町,58-22,140.127022,41.795777
字新村,檜山郡上ノ国町,65-5,140.127135,41.795831
字新村,檜山郡上ノ国町,64-5,140.127063,41.79602
字新村,檜山郡上ノ国町,64-7,140.127058,41.796043
字新村,檜山郡上ノ国町,64-12,140.127047,41.796072
字新村,檜山郡上ノ国町,46-4,140.127034,41.796047
字新村,檜山郡上ノ国町,46-7,140.127017,41.796061
字新村,檜山郡上ノ国町,64-3,140.126949,41.796069
字新村,檜山郡上ノ国町,64-10,140.126936,41.796083
字新村,檜山郡上ノ国町,64-11,140.126922,41.796024
字新村,檜山郡上ノ国町,64-4,140.126963,41.795946
字新村,檜山郡上ノ国町,58-12,140.12678,41.795945
字新村,檜山郡上ノ国町,64-9,140.126606,41.795908
字新村,檜山郡上ノ国町,65-3,140.126753,41.795993
字新村,檜山郡上ノ国町,65-2,140.126678,41.795902
字新村,檜山郡上ノ国町,65-1,140.126615,41.796148
字新村,檜山郡上ノ国町,64-2,140.126415,41.796126
字新村,檜山郡上ノ国町,46-2,140.126968,41.796133
字新村,檜山郡上ノ国町,46-1,140.12673,41.796238
字新村,檜山郡上ノ国町,46-5,140.126965,41.796093
字新村,檜山郡上ノ国町,46-3,140.127008,41.796087
字新村,檜山郡上ノ国町,46-6,140.127,41.796114
字新村,檜山郡上ノ国町,64-8,140.12707,41.796077
字新村,檜山郡上ノ国町,49-2,140.12662,41.796673
字新村,檜山郡上ノ国町,47-1,140.127079,41.796978
字新村,檜山郡上ノ国町,48,140.127288,41.797339
字新村,檜山郡上ノ国町,49-1,140.126916,41.797305
字新村,檜山郡上ノ国町,水-30,140.126664,41.797192
字新村,檜山郡上ノ国町,50,140.12628,41.797062
字新村,檜山郡上ノ国町,水-29,140.12647,41.796297
字新村,檜山郡上ノ国町,51-4,140.125464,41.796505
字新村,檜山郡上ノ国町,51-1,140.125832,41.796712
字新村,檜山郡上ノ国町,51-9,140.125287,41.796559
字新村,檜山郡上ノ国町,53-5,140.125124,41.796884
字新村,檜山郡上ノ国町,53-21,140.125189,41.796849
字新村,檜山郡上ノ国町,53-17,140.125074,41.796872
字新村,檜山郡上ノ国町,53-15,140.124952,41.796941
字新村,檜山郡上ノ国町,53-26,140.124895,41.796966
字新村,檜山郡上ノ国町,53-2,140.124832,41.797008
字新村,檜山郡上ノ国町,448,140.125216,41.796993
字新村,檜山郡上ノ国町,447,140.125089,41.797497
字新村,檜山郡上ノ国町,13-5,140.125257,41.798365
字新村,檜山郡上ノ国町,16-4,140.126785,41.798068
字新村,檜山郡上ノ国町,国有地-47,140.126544,41.797344
字新村,檜山郡上ノ国町,16-6,140.126292,41.797529
字新村,檜山郡上ノ国町,18,140.126946,41.797715
字新村,檜山郡上ノ国町,20-6,140.127153,41.797973
字新村,檜山郡上ノ国町,19-4,140.127109,41.798001
字新村,檜山郡上ノ国町,19-3,140.127008,41.797906
字新村,檜山郡上ノ国町,16-8,140.126965,41.798015
字新村,檜山郡上ノ国町,16-7,140.127129,41.798181
字新村,檜山郡上ノ国町,19-2,140.127302,41.798178
字新村,檜山郡上ノ国町,20-3,140.127429,41.798078
字新村,檜山郡上ノ国町,20-4,140.127313,41.798083
字新村,檜山郡上ノ国町,19-1,140.127215,41.798098
字新村,檜山郡上ノ国町,20-5,140.127173,41.797988
字新村,檜山郡上ノ国町,20-2,140.127174,41.797841
字新村,檜山郡上ノ国町,21-2,140.127508,41.797926
字新村,檜山郡上ノ国町,20-1,140.127359,41.797973
字新村,檜山郡上ノ国町,21-4,140.127563,41.797974
字新村,檜山郡上ノ国町,22-4,140.12744,41.797807
字新村,檜山郡上ノ国町,22-1,140.127588,41.797826
字新村,檜山郡上ノ国町,22-2,140.127621,41.797929
字新村,檜山郡上ノ国町,23-2,140.127663,41.797771
字新村,檜山郡上ノ国町,23-4,140.127741,41.797834
字新村,檜山郡上ノ国町,224-3,140.127549,41.798153
字新村,檜山郡上ノ国町,225-2,140.127991,41.798031
字新村,檜山郡上ノ国町,226-1,140.128171,41.797797
字新村,檜山郡上ノ国町,225-4,140.127802,41.797951
字新村,檜山郡上ノ国町,23-3,140.127842,41.797754
字新村,檜山郡上ノ国町,24-2,140.127839,41.797648
字新村,檜山郡上ノ国町,24-1,140.127933,41.79756
字新村,檜山郡上ノ国町,24-3,140.128015,41.797614
字新村,檜山郡上ノ国町,24-4,140.12787,41.797732
字新村,檜山郡上ノ国町,226-2,140.128171,41.797658
字新村,檜山郡上ノ国町,228-3,140.128353,41.797516
字新村,檜山郡上ノ国町,25-2,140.128195,41.797465
字新村,檜山郡上ノ国町,25-1,140.128132,41.797369
字新村,檜山郡上ノ国町,25-3,140.127954,41.797489
字新村,檜山郡上ノ国町,45-4,140.127649,41.797444
字新村,檜山郡上ノ国町,23-1,140.127727,41.797724
字新村,檜山郡上ノ国町,22-3,140.127583,41.797732
字新村,檜山郡上ノ国町,21-3,140.127479,41.797728
字新村,檜山郡上ノ国町,21-7,140.127533,41.7977
字新村,檜山郡上ノ国町,21-5,140.127456,41.797675
字新村,檜山郡上ノ国町,21-6,140.127412,41.797763
字新村,檜山郡上ノ国町,21-1,140.127314,41.797606
字新村,檜山郡上ノ国町,47-2,140.127373,41.797283
字新村,檜山郡上ノ国町,45-3,140.127465,41.797256
字新村,檜山郡上ノ国町,45-1,140.127366,41.796804
字新村,檜山郡上ノ国町,45-5,140.127472,41.796455
字新村,檜山郡上ノ国町,42-3,140.127737,41.796597
字新村,檜山郡上ノ国町,43-2,140.127656,41.79656
字新村,檜山郡上ノ国町,42-1,140.12773,41.796335
字新村,檜山郡上ノ国町,42-2,140.128209,41.796861
字新村,檜山郡上ノ国町,44-2,140.127966,41.796858
字新村,檜山郡上ノ国町,42-4,140.128275,41.797038
字新村,檜山郡上ノ国町,44-1,140.127995,41.797028
字新村,檜山郡上ノ国町,45-2,140.127829,41.79721
字新村,檜山郡上ノ国町,27-1,140.128302,41.797219
字新村,檜山郡上ノ国町,27-3,140.128355,41.797338
字新村,檜山郡上ノ国町,27-5,140.128401,41.797148
字新村,檜山郡上ノ国町,27-2,140.128426,41.797133
字新村,檜山郡上ノ国町,28-2,140.128445,41.797124
字新村,檜山郡上ノ国町,28-1,140.128535,41.797076
字新村,檜山郡上ノ国町,28-3,140.12855,41.797185
字新村,檜山郡上ノ国町,27-4,140.128534,41.797197
字新村,檜山郡上ノ国町,232-2,140.128839,41.797133
字新村,檜山郡上ノ国町,232-1,140.12885,41.797224
字新村,檜山郡上ノ国町,28-4,140.128653,41.797105
字新村,檜山郡上ノ国町,29-1,140.128737,41.796935
字新村,檜山郡上ノ国町,29-2,140.128803,41.796986
字新村,檜山郡上ノ国町,30-2,140.128872,41.796931
字新村,檜山郡上ノ国町,30-1,140.128847,41.796857
字新村,檜山郡上ノ国町,水-3,140.128303,41.797067
字新村,檜山郡上ノ国町,40,140.12868,41.796477
字新村,檜山郡上ノ国町,36,140.128869,41.796391
字新村,檜山郡上ノ国町,31-1,140.129047,41.796709
字新村,檜山郡上ノ国町,31-3,140.129004,41.796826
字新村,檜山郡上ノ国町,31-2,140.129189,41.796584
字新村,檜山郡上ノ国町,35-1,140.129109,41.796381
字新村,檜山郡上ノ国町,32-2,140.129286,41.796613
字新村,檜山郡上ノ国町,32-1,140.129319,41.796517
字新村,檜山郡上ノ国町,234-4,140.129507,41.796612
字新村,檜山郡上ノ国町,31-4,140.129259,41.796624
字新村,檜山郡上ノ国町,234-5,140.129403,41.796692
字新村,檜山郡上ノ国町,234-3,140.12945,41.796873
字新村,檜山郡上ノ国町,234-2,140.129197,41.79699
字新村,檜山郡上ノ国町,234-6,140.129146,41.796893
字新村,檜山郡上ノ国町,234-7,140.129031,41.797015
字新村,檜山郡上ノ国町,233-3,140.128951,41.797047
字新村,檜山郡上ノ国町,233-2,140.128998,41.797082
字新村,檜山郡上ノ国町,233-5,140.129359,41.797256
字新村,檜山郡上ノ国町,247-2,140.129373,41.797473
字新村,檜山郡上ノ国町,231-1,140.12939,41.797734
字新村,檜山郡上ノ国町,231-2,140.128973,41.797522
字新村,檜山郡上ノ国町,233-1,140.129099,41.797335
字新村,檜山郡上ノ国町,231-3,140.128754,41.797423
字新村,檜山郡上ノ国町,231-6,140.12859,41.797329
字新村,檜山郡上ノ国町,229-3,140.128506,41.797395
字新村,檜山郡上ノ国町,229-1,140.128561,41.797531
字新村,檜山郡上ノ国町,228-1,140.128372,41.797652
字新村,檜山郡上ノ国町,229-2,140.128779,41.79767
字新村,檜山郡上ノ国町,228-2,140.128574,41.797788
字新村,檜山郡上ノ国町,227,140.128372,41.797931
字新村,檜山郡上ノ国町,230-1,140.128855,41.79803
字新村,檜山郡上ノ国町,230-2,140.129058,41.798304
字新村,檜山郡上ノ国町,231-4,140.129084,41.797814
字新村,檜山郡上ノ国町,231-5,140.129319,41.797997
字新村,檜山郡上ノ国町,253-2,140.129599,41.797872
字新村,檜山郡上ノ国町,231-8,140.129401,41.798061
字新村,檜山郡上ノ国町,254-2,140.129297,41.798161
字新村,檜山郡上ノ国町,425,140.128968,41.798656
字新村,檜山郡上ノ国町,224-6,140.128971,41.798496
字新村,檜山郡上ノ国町,224-5,140.128942,41.798517
字新村,檜山郡上ノ国町,225-5,140.129017,41.798345
字新村,檜山郡上ノ国町,255-2,140.128998,41.798435
字新村,檜山郡上ノ国町,225-1,140.128898,41.798373
字新村,檜山郡上ノ国町,225-3,140.12852,41.798246
字新村,檜山郡上ノ国町,224-1,140.128245,41.798411
字新村,檜山郡上ノ国町,219-13,140.128928,41.79896
字新村,檜山郡上ノ国町,219-14,140.128924,41.79908
字新村,檜山郡上ノ国町,258-10,140.128966,41.799109
字新村,檜山郡上ノ国町,258-4,140.129236,41.79898
字新村,檜山郡上ノ国町,219-15,140.128963,41.799341
字新村,檜山郡上ノ国町,219-7,140.12894,41.799526
字新村,檜山郡上ノ国町,219-8,140.129131,41.799555
字新村,檜山郡上ノ国町,219-12,140.128944,41.799577
字大留,檜山郡上ノ国町,289-6,140.129419,41.799941
字大留,檜山郡上ノ国町,289-12,140.128625,41.799787
字大留,檜山郡上ノ国町,289-11,140.128476,41.800026
字大留,檜山郡上ノ国町,289-8,140.128453,41.799999
字大留,檜山郡上ノ国町,289-9,140.128565,41.799755
字新村,檜山郡上ノ国町,218-2,140.128923,41.799578
字新村,檜山郡上ノ国町,218-3,140.128925,41.799354
字新村,檜山郡上ノ国町,219-5,140.127336,41.799239
字新村,檜山郡上ノ国町,218-1,140.128208,41.799634
字新村,檜山郡上ノ国町,219-6,140.127483,41.798674
字新村,檜山郡上ノ国町,道-44,140.127924,41.798527
字新村,檜山郡上ノ国町,224-4,140.127902,41.798283
字新村,檜山郡上ノ国町,223-1,140.127688,41.798361
字新村,檜山郡上ノ国町,223-2,140.127335,41.798323
字新村,檜山郡上ノ国町,223-3,140.127495,41.798358
字新村,檜山郡上ノ国町,220-10,140.127127,41.798495
字新村,檜山郡上ノ国町,16-9,140.127009,41.798321
字新村,檜山郡上ノ国町,16-1,140.126741,41.798615
字新村,檜山郡上ノ国町,222-4,140.127071,41.798533
字新村,檜山郡上ノ国町,220-12,140.126759,41.799015
字新村,檜山郡上ノ国町,220-7,140.126811,41.799305
字新村,檜山郡上ノ国町,222-3,140.126363,41.799312
字新村,檜山郡上ノ国町,220-11,140.126716,41.799069
字新村,檜山郡上ノ国町,222-5,140.126646,41.799042
字新村,檜山郡上ノ国町,222-6,140.126787,41.798852
字新村,檜山郡上ノ国町,222-2,140.12641,41.79907
字新村,檜山郡上ノ国町,5-2,140.12613,41.799059
字新村,檜山郡上ノ国町,16-2,140.126412,41.798543
字新村,檜山郡上ノ国町,16-3,140.126077,41.798179
字新村,檜山郡上ノ国町,道-62,140.12578,41.798009
字新村,檜山郡上ノ国町,13-19,140.125291,41.798741
字新村,檜山郡上ノ国町,道-61,140.125985,41.798935
字新村,檜山郡上ノ国町,5-1,140.12566,41.799219
字新村,檜山郡上ノ国町,13-2,140.125116,41.799379
字新村,檜山郡上ノ国町,7-2,140.124961,41.799559
字新村,檜山郡上ノ国町,3-2,140.125619,41.79999
字新村,檜山郡上ノ国町,5-4,140.125452,41.799735
字新村,檜山郡上ノ国町,3-3,140.125957,41.799955
字新村,檜山郡上ノ国町,3-4,140.126065,41.80014
字新村,檜山郡上ノ国町,3-5,140.126087,41.799949
字新村,檜山郡上ノ国町,221-8,140.126242,41.799999
字新村,檜山郡上ノ国町,213-2,140.126228,41.80012
字新村,檜山郡上ノ国町,213-1,140.126338,41.800116
字新村,檜山郡上ノ国町,214-3,140.126455,41.80002
字新村,檜山郡上ノ国町,214-4,140.126467,41.800143
字新村,檜山郡上ノ国町,221-5,140.126346,41.799862
字新村,檜山郡上ノ国町,221-7,140.126267,41.799806
字新村,檜山郡上ノ国町,5-3,140.126103,41.799829
字新村,檜山郡上ノ国町,5-5,140.126006,41.79971
字新村,檜山郡上ノ国町,4,140.126012,41.799512
字新村,檜山郡上ノ国町,222-1,140.126602,41.799103
字新村,檜山郡上ノ国町,220-9,140.126315,41.799556
字新村,檜山郡上ノ国町,221-6,140.126297,41.799617
字新村,檜山郡上ノ国町,221-9,140.126379,41.799663
字新村,檜山郡上ノ国町,220-13,140.126516,41.799604
字新村,檜山郡上ノ国町,221-2,140.126594,41.799708
字新村,檜山郡上ノ国町,220-8,140.126646,41.799396
字新村,檜山郡上ノ国町,220-2,140.12713,41.799812
字新村,檜山郡上ノ国町,221-4,140.126927,41.799911
字新村,檜山郡上ノ国町,221-1,140.126496,41.79987
字新村,檜山郡上ノ国町,214-1,140.126639,41.80024
字新村,檜山郡上ノ国町,215-1,140.126809,41.800537
字新村,檜山郡上ノ国町,215-2,140.126969,41.800695
字新村,檜山郡上ノ国町,215-3,140.127018,41.800903
字新村,檜山郡上ノ国町,216-12,140.127115,41.800901
字大留,檜山郡上ノ国町,267-1,140.126761,41.801089
字大留,檜山郡上ノ国町,264-1,140.126557,41.800912
字大留,檜山郡上ノ国町,264-4,140.126552,41.800746
字大留,檜山郡上ノ国町,262-6,140.126436,41.800705
字大留,檜山郡上ノ国町,262-1,140.126402,41.800823
字大留,檜山郡上ノ国町,264-5,140.12657,41.801051
字大留,檜山郡上ノ国町,261-4,140.126556,41.80109
字大留,檜山郡上ノ国町,263-3,140.126358,41.801005
字大留,檜山郡上ノ国町,261-3,140.126299,41.801026
字大留,檜山郡上ノ国町,263-2,140.126298,41.800923
字大留,檜山郡上ノ国町,262-7,140.126217,41.800972
字大留,檜山郡上ノ国町,260-8,140.126182,41.800998
字大留,檜山郡上ノ国町,227-4,140.125992,41.800814
字大留,檜山郡上ノ国町,262-4,140.126153,41.800882
字大留,檜山郡上ノ国町,262-2,140.126216,41.800876
字大留,檜山郡上ノ国町,262-3,140.12631,41.800745
字新村,檜山郡上ノ国町,1-6,140.12601,41.800582
字新村,檜山郡上ノ国町,1-7,140.126015,41.800538
字新村,檜山郡上ノ国町,212-4,140.12619,41.800544
字新村,檜山郡上ノ国町,212-5,140.126248,41.800546
字大留,檜山郡上ノ国町,262-5,140.126452,41.80065
字新村,檜山郡上ノ国町,214-5,140.126322,41.800538
字新村,檜山郡上ノ国町,214-2,140.12637,41.800275
字新村,檜山郡上ノ国町,212-2,140.126287,41.800269
字新村,檜山郡上ノ国町,212-3,140.126213,41.800265
字新村,檜山郡上ノ国町,212-1,140.126275,41.800402
字新村,檜山郡上ノ国町,2-2,140.126031,41.800403
字新村,檜山郡上ノ国町,2-1,140.125864,41.800273
字新村,檜山郡上ノ国町,1-5,140.125966,41.800607
字新村,檜山郡上ノ国町,1-1,140.125285,41.800479
字新村,檜山郡上ノ国町,水-148,140.124488,41.800543
字新村,檜山郡上ノ国町,1-4,140.125392,41.801014
字大留,檜山郡上ノ国町,227-2,140.125815,41.800848
字大留,檜山郡上ノ国町,227-3,140.125989,41.800851
字大留,檜山郡上ノ国町,227-1,140.125859,41.801012
字大留,檜山郡上ノ国町,226-1,140.125769,41.801193
字大留,檜山郡上ノ国町,226-4,140.125799,41.80129
字大留,檜山郡上ノ国町,226-2,140.125847,41.801405
字大留,檜山郡上ノ国町,224-2,140.125897,41.80161
字大留,檜山郡上ノ国町,224-1,140.125701,41.801534
字大留,檜山郡上ノ国町,228-9,140.1254,41.801621
字大留,檜山郡上ノ国町,226-3,140.125689,41.801396
字大留,檜山郡上ノ国町,228-12,140.125035,41.801468
字大留,檜山郡上ノ国町,229-2,140.125234,41.801634
字大留,檜山郡上ノ国町,228-7,140.125405,41.801475
字大留,檜山郡上ノ国町,220-2,140.125388,41.80181
字大留,檜山郡上ノ国町,219-1,140.125248,41.801866
字大留,檜山郡上ノ国町,231-4,140.12506,41.801697
字大留,檜山郡上ノ国町,筆界未定地-1,140.12488,41.801797
字大留,檜山郡上ノ国町,217-1,140.125025,41.80194
字大留,檜山郡上ノ国町,216-1,140.124844,41.802024
字大留,檜山郡上ノ国町,216-3,140.124958,41.802117
字大留,檜山郡上ノ国町,205-2,140.125133,41.802069
字大留,檜山郡上ノ国町,217-2,140.125118,41.802022
字大留,檜山郡上ノ国町,219-2,140.125364,41.801951
字大留,檜山郡上ノ国町,206-2,140.125228,41.802013
字大留,檜山郡上ノ国町,206-1,140.125333,41.802082
字大留,檜山郡上ノ国町,207-1,140.125443,41.802058
字大留,檜山郡上ノ国町,207-5,140.125524,41.802079
字大留,檜山郡上ノ国町,207-3,140.125569,41.802033
字大留,檜山郡上ノ国町,207-4,140.125623,41.802008
字大留,檜山郡上ノ国町,221-3,140.125642,41.801928
字大留,檜山郡上ノ国町,228-5,140.125481,41.801943
字大留,檜山郡上ノ国町,207-2,140.125601,41.801978
字大留,檜山郡上ノ国町,220-3,140.125465,41.801941
字大留,檜山郡上ノ国町,228-10,140.125528,41.801927
字大留,檜山郡上ノ国町,228-6,140.125524,41.801686
字大留,檜山郡上ノ国町,221-2,140.125629,41.801656
字大留,檜山郡上ノ国町,221-1,140.125638,41.801752
字大留,檜山郡上ノ国町,223-1,140.125805,41.801766
字大留,檜山郡上ノ国町,222-1,140.125706,41.801767
字大留,檜山郡上ノ国町,222-2,140.1257,41.801655
字大留,檜山郡上ノ国町,223-2,140.125817,41.801654
字大留,檜山郡上ノ国町,223-5,140.125886,41.801683
字大留,檜山郡上ノ国町,223-4,140.125881,41.801722
字大留,檜山郡上ノ国町,208-4,140.125849,41.801955
字大留,檜山郡上ノ国町,223-6,140.125859,41.80191
字大留,檜山郡上ノ国町,223-3,140.125841,41.801912
字大留,檜山郡上ノ国町,222-3,140.125689,41.801925
字大留,檜山郡上ノ国町,208-2,140.125663,41.801972
字大留,檜山郡上ノ国町,208-1,140.125745,41.802053
字大留,檜山郡上ノ国町,208-3,140.12583,41.80209
字大留,檜山郡上ノ国町,258-5,140.1261,41.802031
字大留,檜山郡上ノ国町,258-11,140.126001,41.802064
字大留,檜山郡上ノ国町,258-12,140.126018,41.801964
字大留,檜山郡上ノ国町,258-17,140.126034,41.801919
字大留,檜山郡上ノ国町,258-18,140.126055,41.801959
字大留,檜山郡上ノ国町,258-6,140.126131,41.801928
字大留,檜山郡上ノ国町,258-13,140.12629,41.802012
字大留,檜山郡上ノ国町,258-8,140.126234,41.802062
字大留,檜山郡上ノ国町,258-4,140.12604,41.802075
字大留,檜山郡上ノ国町,258-7,140.126605,41.802089
字大留,檜山郡上ノ国町,258-15,140.12642,41.802002
字大留,檜山郡上ノ国町,258-14,140.126285,41.801974
字大留,檜山郡上ノ国町,258-1,140.126372,41.801829
字大留,檜山郡上ノ国町,258-16,140.126395,41.801695
字大留,檜山郡上ノ国町,272-2,140.126567,41.801703
字大留,檜山郡上ノ国町,259-1,140.126202,41.801669
字大留,檜山郡上ノ国町,259-2,140.126047,41.801653
字大留,檜山郡上ノ国町,259-5,140.126047,41.801802
字大留,檜山郡上ノ国町,259-4,140.126064,41.801554
字大留,檜山郡上ノ国町,259-3,140.126111,41.801576
字大留,檜山郡上ノ国町,259-6,140.126075,41.801632
字大留,檜山郡上ノ国町,260-3,140.126286,41.801541
字大留,檜山郡上ノ国町,260-4,140.126145,41.801487
字大留,檜山郡上ノ国町,260-7,140.12613,41.801076
字大留,檜山郡上ノ国町,260-2,140.12618,41.801074
字大留,檜山郡上ノ国町,260-5,140.126187,41.801383
字大留,檜山郡上ノ国町,260-1,140.126352,41.801332
字大留,檜山郡上ノ国町,261-1,140.12632,41.801164
字大留,檜山郡上ノ国町,261-2,140.12646,41.801246
字大留,檜山郡上ノ国町,272-5,140.126553,41.801389
字大留,檜山郡上ノ国町,260-6,140.126336,41.801433
字大留,檜山郡上ノ国町,272-4,140.126506,41.801572
字大留,檜山郡上ノ国町,268-4,140.126779,41.801521
字大留,檜山郡上ノ国町,271-3,140.126735,41.801486
