小字名,市区町村名,地番,center_lng,center_lat
字於札内,樺戸郡浦臼町,381-60,141.796201,43.461066
字於札内,樺戸郡浦臼町,381-61,141.795543,43.461838
字於札内,樺戸郡浦臼町,381-1,141.793175,43.467236
字於札内,樺戸郡浦臼町,381-12,141.799163,43.463794
字於札内,樺戸郡浦臼町,381-11,141.798547,43.463554
字於札内,樺戸郡浦臼町,684-2,141.798714,43.464913
字於札内,樺戸郡浦臼町,381-10,141.798557,43.468462
字於札内,樺戸郡浦臼町,683-7,141.793948,43.463357
字於札内,樺戸郡浦臼町,683-8,141.793848,43.463414
字於札内,樺戸郡浦臼町,683-1,141.791651,43.468443
字サツテキナイ,樺戸郡浦臼町,水-20,141.792018,43.466577
字サツテキナイ,樺戸郡浦臼町,水-19,141.793959,43.462422
字サツテキナイ,樺戸郡浦臼町,582-3,141.793322,43.463962
字サツテキナイ,樺戸郡浦臼町,582-6,141.79317,43.463929
字サツテキナイ,樺戸郡浦臼町,582-1,141.792808,43.464465
字サツテキナイ,樺戸郡浦臼町,605-1,141.790748,43.465594
字サツテキナイ,樺戸郡浦臼町,605-2,141.792128,43.462514
字サツテキナイ,樺戸郡浦臼町,605-5,141.792749,43.462824
字サツテキナイ,樺戸郡浦臼町,605-6,141.79257,43.463505
字サツテキナイ,樺戸郡浦臼町,582-5,141.793505,43.462657
字サツテキナイ,樺戸郡浦臼町,582-4,141.793916,43.463165
字サツテキナイ,樺戸郡浦臼町,582-2,141.79373,43.462888
字於札内,樺戸郡浦臼町,683-5,141.794117,43.462793
字於札内,樺戸郡浦臼町,683-4,141.794217,43.462738
字於札内,樺戸郡浦臼町,683-6,141.794424,43.4626
字於札内,樺戸郡浦臼町,381-59,141.794092,43.463376
字於札内,樺戸郡浦臼町,381-73,141.794114,43.463358
字サツテキナイ,樺戸郡浦臼町,605-10,141.79463,43.462113
字於札内,樺戸郡浦臼町,382-2,141.794254,43.462546
字於札内,樺戸郡浦臼町,382-1,141.794187,43.462555
字サツテキナイ,樺戸郡浦臼町,605-3,141.794031,43.461578
字サツテキナイ,樺戸郡浦臼町,605-9,141.795034,43.461689
字サツテキナイ,樺戸郡浦臼町,605-8,141.795247,43.461234
字サツテキナイ,樺戸郡浦臼町,606-16,141.794634,43.460557
字サツテキナイ,樺戸郡浦臼町,606-7,141.794792,43.460685
字サツテキナイ,樺戸郡浦臼町,606-15,141.795202,43.460766
字サツテキナイ,樺戸郡浦臼町,606-8,141.79547,43.460227
字サツテキナイ,樺戸郡浦臼町,606-1,141.792321,43.460195
字サツテキナイ,樺戸郡浦臼町,606-17,141.793979,43.460343
字サツテキナイ,樺戸郡浦臼町,606-2,141.79388,43.460551
字サツテキナイ,樺戸郡浦臼町,606-6,141.793678,43.460321
字サツテキナイ,樺戸郡浦臼町,606-14,141.794584,43.460577
字サツテキナイ,樺戸郡浦臼町,605-7,141.793421,43.460937
字サツテキナイ,樺戸郡浦臼町,道-14,141.793756,43.46079
字サツテキナイ,樺戸郡浦臼町,605-4,141.792326,43.461368
字サツテキナイ,樺戸郡浦臼町,524-27,141.788289,43.465506
字サツテキナイ,樺戸郡浦臼町,524-66,141.788152,43.459459
字サツテキナイ,樺戸郡浦臼町,524-4,141.784903,43.462414
字サツテキナイ,樺戸郡浦臼町,524-24,141.786312,43.464092
字於札内,樺戸郡浦臼町,381-17,141.795367,43.472235
字於札内,樺戸郡浦臼町,683-9,141.791966,43.469342
字サツテキナイ,樺戸郡浦臼町,水-22,141.791509,43.467379
字サツテキナイ,樺戸郡浦臼町,水-21,141.791691,43.466963
字於札内,樺戸郡浦臼町,381-77,141.7955,43.466391
字於札内,樺戸郡浦臼町,330-16,141.799083,43.471069
字於札内,樺戸郡浦臼町,330-46,141.798943,43.471453
字於札内,樺戸郡浦臼町,330-48,141.798747,43.471442
字於札内,樺戸郡浦臼町,700-4,141.798694,43.471383
字於札内,樺戸郡浦臼町,700-3,141.799074,43.47135
字於札内,樺戸郡浦臼町,381-74,141.798411,43.470449
字於札内,樺戸郡浦臼町,381-48,141.796151,43.469485
字於札内,樺戸郡浦臼町,330-51,141.797081,43.47246
字於札内,樺戸郡浦臼町,330-52,141.797874,43.471893
字於札内,樺戸郡浦臼町,331-2,141.799573,43.472604
字於札内,樺戸郡浦臼町,331-13,141.797365,43.473501
字オサツナイ,樺戸郡浦臼町,706,141.799782,43.4756
字オサツナイ,樺戸郡浦臼町,318-3,141.796265,43.475139
字オサツナイ,樺戸郡浦臼町,317-10,141.797233,43.473949
字オサツナイ,樺戸郡浦臼町,317-41,141.79671,43.474515
字オサツナイ,樺戸郡浦臼町,318-2,141.797243,43.474437
字オサツナイ,樺戸郡浦臼町,317-39,141.79718,43.474204
字オサツナイ,樺戸郡浦臼町,317-18,141.792085,43.476651
字オサツナイ,樺戸郡浦臼町,水-4,141.795038,43.47342
字オサツナイ,樺戸郡浦臼町,317-2,141.793621,43.475594
字オサツナイ,樺戸郡浦臼町,317-40,141.794757,43.475429
字オサツナイ,樺戸郡浦臼町,317-37,141.795217,43.475399
字オサツナイ,樺戸郡浦臼町,317-1,141.791665,43.477561
字オサツナイ,樺戸郡浦臼町,318-6,141.797679,43.476258
字オサツナイ,樺戸郡浦臼町,318-4,141.785098,43.485032
字オサツナイ,樺戸郡浦臼町,318-5,141.783382,43.479405
字オサツナイ,樺戸郡浦臼町,317-7,141.78505,43.478598
字オサツナイ,樺戸郡浦臼町,317-8,141.784347,43.47859
字オサツナイ,樺戸郡浦臼町,317-9,141.786884,43.478823
字オサツナイ,樺戸郡浦臼町,317-16,141.786356,43.478856
字オサツナイ,樺戸郡浦臼町,水-8,141.785805,43.478649
字オサツナイ,樺戸郡浦臼町,317-6,141.790213,43.477878
字オサツナイ,樺戸郡浦臼町,水-7,141.789886,43.477409
字オサツナイ,樺戸郡浦臼町,317-5,141.789294,43.478642
字オサツナイ,樺戸郡浦臼町,長狭物不明-6,141.791007,43.478742
字オサツナイ,樺戸郡浦臼町,318-1,141.783384,43.482981
字オサツナイ,樺戸郡浦臼町,318-7,141.780667,43.482066
字オサツナイ,樺戸郡浦臼町,318-8,141.777782,43.485907
字オサツナイ,樺戸郡浦臼町,318-9,141.776933,43.48669
字サツテキナイ,樺戸郡浦臼町,524-1,141.784339,43.459675
字サツテキナイ,樺戸郡浦臼町,525-1,141.780354,43.460442
字サツテキナイ,樺戸郡浦臼町,525-5,141.777983,43.46059
字サツテキナイ,樺戸郡浦臼町,525-6,141.777732,43.461896
字サツテキナイ,樺戸郡浦臼町,525-7,141.775681,43.463149
字サツテキナイ,樺戸郡浦臼町,525-8,141.775574,43.460777
字サツテキナイ,樺戸郡浦臼町,527-126,141.764844,43.444395
字サツテキナイ,樺戸郡浦臼町,527-127,141.765323,43.44457
字サツテキナイ,樺戸郡浦臼町,527-133,141.765129,43.444284
字サツテキナイ,樺戸郡浦臼町,527-134,141.76538,43.444363
字サツテキナイ,樺戸郡浦臼町,527-135,141.765594,43.444503
字サツテキナイ,樺戸郡浦臼町,527-128,141.765515,43.444647
字サツテキナイ,樺戸郡浦臼町,527-1,141.769107,43.446586
字サツテキナイ,樺戸郡浦臼町,527-60,141.765825,43.444765
字サツテキナイ,樺戸郡浦臼町,527-61,141.766065,43.444855
字サツテキナイ,樺戸郡浦臼町,527-210,141.766237,43.444935
字サツテキナイ,樺戸郡浦臼町,527-62,141.766322,43.44504
字サツテキナイ,樺戸郡浦臼町,527-63,141.766535,43.445051
字サツテキナイ,樺戸郡浦臼町,527-208,141.766511,43.44471
字サツテキナイ,樺戸郡浦臼町,527-77,141.76636,43.444721
字サツテキナイ,樺戸郡浦臼町,527-76,141.7662,43.444615
字サツテキナイ,樺戸郡浦臼町,527-91,141.766622,43.444394
字サツテキナイ,樺戸郡浦臼町,527-90,141.766372,43.444317
字サツテキナイ,樺戸郡浦臼町,527-88,141.766087,43.444302
字サツテキナイ,樺戸郡浦臼町,527-74,141.765915,43.444601
字サツテキナイ,樺戸郡浦臼町,527-75,141.765986,43.444476
字サツテキナイ,樺戸郡浦臼町,527-136,141.765668,43.444378
字サツテキナイ,樺戸郡浦臼町,527-153,141.765767,43.444204
字サツテキナイ,樺戸郡浦臼町,527-154,141.765837,43.44408
字サツテキナイ,樺戸郡浦臼町,527-172,141.765909,43.443955
字サツテキナイ,樺戸郡浦臼町,527-89,141.766158,43.444178
字サツテキナイ,樺戸郡浦臼町,527-103,141.76623,43.444053
字サツテキナイ,樺戸郡浦臼町,527-105,141.766515,43.444067
字サツテキナイ,樺戸郡浦臼町,527-104,141.766301,43.443928
字サツテキナイ,樺戸郡浦臼町,527-173,141.765981,43.44383
字サツテキナイ,樺戸郡浦臼町,527-171,141.765695,43.443816
字サツテキナイ,樺戸郡浦臼町,527-169,141.765195,43.443661
字サツテキナイ,樺戸郡浦臼町,527-170,141.765446,43.443739
字サツテキナイ,樺戸郡浦臼町,527-152,141.765552,43.444065
字サツテキナイ,樺戸郡浦臼町,527-151,141.765301,43.443988
字サツテキナイ,樺戸郡浦臼町,527-150,141.76505,43.44391
字サツテキナイ,樺戸郡浦臼町,527-132,141.764878,43.444206
字サツテキナイ,樺戸郡浦臼町,527-131,141.764627,43.444129
字サツテキナイ,樺戸郡浦臼町,527-149,141.764801,43.443833
字サツテキナイ,樺戸郡浦臼町,527-168,141.764881,43.443566
字サツテキナイ,樺戸郡浦臼町,527-209,141.765007,43.443603
字サツテキナイ,樺戸郡浦臼町,527-167,141.764694,43.443507
字サツテキナイ,樺戸郡浦臼町,527-166,141.764439,43.443431
字サツテキナイ,樺戸郡浦臼町,527-174,141.76433,43.443617
字サツテキナイ,樺戸郡浦臼町,527-148,141.764549,43.443758
字サツテキナイ,樺戸郡浦臼町,527-147,141.764256,43.443743
字サツテキナイ,樺戸郡浦臼町,527-146,141.76397,43.44358
字サツテキナイ,樺戸郡浦臼町,527-145,141.763721,43.443505
字サツテキナイ,樺戸郡浦臼町,527-124,141.763564,43.443782
字サツテキナイ,樺戸郡浦臼町,527-125,141.763801,43.443875
字サツテキナイ,樺戸郡浦臼町,527-129,141.764123,43.444036
字サツテキナイ,樺戸郡浦臼町,527-175,141.764157,43.443912
字サツテキナイ,樺戸郡浦臼町,527-130,141.764373,43.444056
字サツテキナイ,樺戸郡浦臼町,527-123,141.763346,43.443692
字サツテキナイ,樺戸郡浦臼町,527-144,141.763472,43.443428
字サツテキナイ,樺戸郡浦臼町,527-122,141.762724,43.443465
字サツテキナイ,樺戸郡浦臼町,527-141,141.762719,43.443197
字サツテキナイ,樺戸郡浦臼町,527-142,141.762968,43.443274
字サツテキナイ,樺戸郡浦臼町,527-143,141.76322,43.443351
字サツテキナイ,樺戸郡浦臼町,527-162,141.763367,43.4431
字サツテキナイ,樺戸郡浦臼町,527-161,141.763114,43.443024
字サツテキナイ,樺戸郡浦臼町,527-160,141.762864,43.442946
字サツテキナイ,樺戸郡浦臼町,527-159,141.762617,43.44287
字札的内,樺戸郡浦臼町,530-14,141.764158,43.442457
字サツテキナイ,樺戸郡浦臼町,527-163,141.763617,43.443177
字サツテキナイ,樺戸郡浦臼町,527-164,141.763866,43.443255
字サツテキナイ,樺戸郡浦臼町,527-165,141.764114,43.443332
字札的内,樺戸郡浦臼町,530-10,141.766583,43.440574
字札的内,樺戸郡浦臼町,530-12,141.763974,43.440505
字札的内,樺戸郡浦臼町,長狭物不明-52,141.763501,43.439581
字札的内,樺戸郡浦臼町,530-15,141.76248,43.44169
字サツテキナイ,樺戸郡浦臼町,527-155,141.761615,43.442564
字サツテキナイ,樺戸郡浦臼町,527-157,141.762115,43.442716
字サツテキナイ,樺戸郡浦臼町,527-158,141.762367,43.442793
字サツテキナイ,樺戸郡浦臼町,527-140,141.76247,43.443122
字サツテキナイ,樺戸郡浦臼町,527-121,141.762363,43.443347
字サツテキナイ,樺戸郡浦臼町,527-139,141.76222,43.443045
字サツテキナイ,樺戸郡浦臼町,527-137,141.761776,43.442839
字サツテキナイ,樺戸郡浦臼町,527-138,141.76199,43.44295
字サツテキナイ,樺戸郡浦臼町,527-156,141.761866,43.442639
字サツテキナイ,樺戸郡浦臼町,527-118,141.760791,43.442262
字サツテキナイ,樺戸郡浦臼町,527-119,141.761042,43.442373
字サツテキナイ,樺戸郡浦臼町,527-120,141.761279,43.442484
字サツテキナイ,樺戸郡浦臼町,527-117,141.760613,43.442177
字札的内,樺戸郡浦臼町,699-2,141.760765,43.439853
字札的内,樺戸郡浦臼町,599,141.761587,43.438138
字札的内,樺戸郡浦臼町,水-24,141.7632,43.439022
字札的内,樺戸郡浦臼町,600,141.763063,43.439667
字札的内,樺戸郡浦臼町,530-11,141.765294,43.439533
字札的内,樺戸郡浦臼町,530-9,141.766356,43.438463
字札的内,樺戸郡浦臼町,575-2,141.76463,43.437733
字札的内,樺戸郡浦臼町,575-1,141.765176,43.435672
字札的内,樺戸郡浦臼町,575-4,141.76647,43.43383
字札的内,樺戸郡浦臼町,652,141.76273,43.434705
字札的内,樺戸郡浦臼町,651,141.759761,43.435371
字札的内,樺戸郡浦臼町,650,141.758651,43.439831
字晩生内,樺戸郡浦臼町,391-1,141.750198,43.421128
字晩生内,樺戸郡浦臼町,長狭物不明-42,141.747367,43.420563
字晩生内,樺戸郡浦臼町,392,141.746694,43.420268
字晩生内,樺戸郡浦臼町,394,141.741789,43.416318
字晩生内,樺戸郡浦臼町,411-1,141.741769,43.414852
字晩生内,樺戸郡浦臼町,442-1,141.736345,43.413644
字晩生内,樺戸郡浦臼町,572-159,141.74042,43.411614
字晩生内,樺戸郡浦臼町,長狭物不明-40,141.738036,43.412096
字晩生内,樺戸郡浦臼町,363-9,141.743734,43.412436
字晩生内,樺戸郡浦臼町,363-55,141.743844,43.412644
字晩生内,樺戸郡浦臼町,362-32,141.744463,43.413091
字晩生内,樺戸郡浦臼町,362-31,141.745197,43.41349
字晩生内,樺戸郡浦臼町,362-29,141.746521,43.413426
字晩生内,樺戸郡浦臼町,364-8,141.745149,43.412161
字晩生内,樺戸郡浦臼町,364-9,141.745429,43.412007
字晩生内,樺戸郡浦臼町,364-10,141.745674,43.411994
字晩生内,樺戸郡浦臼町,364-2,141.744805,43.412065
字晩生内,樺戸郡浦臼町,364-1,141.744818,43.412229
字晩生内,樺戸郡浦臼町,364-7,141.744699,43.412289
字晩生内,樺戸郡浦臼町,363-54,141.744514,43.412377
字晩生内,樺戸郡浦臼町,363-2,141.744295,43.41224
字晩生内,樺戸郡浦臼町,363-53,141.743933,43.412606
字晩生内,樺戸郡浦臼町,363-52,141.744258,43.411785
字晩生内,樺戸郡浦臼町,363-36,141.744174,43.411803
字晩生内,樺戸郡浦臼町,363-44,141.744616,43.411475
字晩生内,樺戸郡浦臼町,363-35,141.744587,43.411633
字晩生内,樺戸郡浦臼町,364-6,141.744904,43.411634
字晩生内,樺戸郡浦臼町,363-43,141.745578,43.411374
字晩生内,樺戸郡浦臼町,572-158,141.743384,43.410873
字晩生内,樺戸郡浦臼町,572-155,141.749993,43.409832
字晩生内,樺戸郡浦臼町,363-3,141.750075,43.411185
字晩生内,樺戸郡浦臼町,363-45,141.749858,43.411136
字晩生内,樺戸郡浦臼町,363-38,141.750203,43.411087
字晩生内,樺戸郡浦臼町,363-49,141.749672,43.411524
字晩生内,樺戸郡浦臼町,363-19,141.749814,43.411475
字晩生内,樺戸郡浦臼町,363-48,141.749159,43.411576
字晩生内,樺戸郡浦臼町,363-39,141.749247,43.411069
字晩生内,樺戸郡浦臼町,363-46,141.749062,43.411149
字晩生内,樺戸郡浦臼町,363-40,141.749026,43.41126
字晩生内,樺戸郡浦臼町,363-5,141.748788,43.411633
字晩生内,樺戸郡浦臼町,363-50,141.74852,43.411271
字晩生内,樺戸郡浦臼町,363-51,141.748301,43.411154
字晩生内,樺戸郡浦臼町,363-21,141.748287,43.411218
字晩生内,樺戸郡浦臼町,363-41,141.748447,43.411207
字晩生内,樺戸郡浦臼町,572-156,141.74836,43.410314
字晩生内,樺戸郡浦臼町,572-157,141.74629,43.410498
字晩生内,樺戸郡浦臼町,363-6,141.747236,43.411652
字晩生内,樺戸郡浦臼町,363-1,141.748679,43.411136
字晩生内,樺戸郡浦臼町,363-42,141.74789,43.411217
字晩生内,樺戸郡浦臼町,363-15,141.748143,43.411797
字晩生内,樺戸郡浦臼町,363-57,141.748017,43.411979
字晩生内,樺戸郡浦臼町,363-56,141.748103,43.411957
字晩生内,樺戸郡浦臼町,362-55,141.747243,43.412042
字晩生内,樺戸郡浦臼町,362-3,141.746765,43.412027
字晩生内,樺戸郡浦臼町,362-56,141.746137,43.41203
字晩生内,樺戸郡浦臼町,364-3,141.746196,43.411738
字晩生内,樺戸郡浦臼町,362-28,141.747156,43.412678
字晩生内,樺戸郡浦臼町,362-27,141.74785,43.413286
字晩生内,樺戸郡浦臼町,362-26,141.748548,43.412634
字晩生内,樺戸郡浦臼町,362-52,141.748692,43.412219
字晩生内,樺戸郡浦臼町,362-4,141.748488,43.412192
字晩生内,樺戸郡浦臼町,362-46,141.74822,43.412181
字晩生内,樺戸郡浦臼町,362-53,141.748207,43.412162
字晩生内,樺戸郡浦臼町,362-47,141.748214,43.412096
字晩生内,樺戸郡浦臼町,39-46,141.748118,43.411971
字晩生内,樺戸郡浦臼町,無地番-3,141.748177,43.411994
字晩生内,樺戸郡浦臼町,39-45,141.748309,43.411986
字晩生内,樺戸郡浦臼町,39-42,141.748964,43.411934
字晩生内,樺戸郡浦臼町,362-50,141.748999,43.412254
字晩生内,樺戸郡浦臼町,道-33,141.752968,43.411963
字晩生内,樺戸郡浦臼町,39-6,141.749454,43.411711
字晩生内,樺戸郡浦臼町,362-35,141.749366,43.411963
字晩生内,樺戸郡浦臼町,362-54,141.749821,43.411966
字晩生内,樺戸郡浦臼町,39-43,141.750261,43.411693
字晩生内,樺戸郡浦臼町,39-44,141.749959,43.412044
字晩生内,樺戸郡浦臼町,362-48,141.750094,43.412098
字晩生内,樺戸郡浦臼町,39-38,141.750082,43.412109
字晩生内,樺戸郡浦臼町,362-38,141.749982,43.412244
字晩生内,樺戸郡浦臼町,362-41,141.749954,43.412116
字晩生内,樺戸郡浦臼町,362-39,141.749925,43.412139
字晩生内,樺戸郡浦臼町,362-43,141.749775,43.412267
字晩生内,樺戸郡浦臼町,362-51,141.749927,43.412306
字晩生内,樺戸郡浦臼町,362-25,141.749484,43.412747
字晩生内,樺戸郡浦臼町,362-18,141.749114,43.413541
字晩生内,樺戸郡浦臼町,362-16,141.746946,43.414461
字晩生内,樺戸郡浦臼町,362-15,141.747789,43.414683
字晩生内,樺戸郡浦臼町,362-13,141.750032,43.414787
字晩生内,樺戸郡浦臼町,362-1,141.74961,43.41594
字晩生内,樺戸郡浦臼町,長狭物不明-33,141.748695,43.416201
字晩生内,樺戸郡浦臼町,362-14,141.74791,43.415276
字晩生内,樺戸郡浦臼町,362-17,141.748514,43.413902
字晩生内,樺戸郡浦臼町,362-30,141.746069,43.414125
字晩生内,樺戸郡浦臼町,411-2,141.743026,43.415375
字晩生内,樺戸郡浦臼町,414-1,141.744385,43.414923
字晩生内,樺戸郡浦臼町,393,141.746041,43.417862
字晩生内,樺戸郡浦臼町,長狭物不明-41,141.748369,43.417641
字晩生内,樺戸郡浦臼町,391-2,141.749014,43.417301
字晩生内,樺戸郡浦臼町,391-3,141.748911,43.418283
字晩生内,樺戸郡浦臼町,415-2,141.749708,43.417034
字晩生内,樺戸郡浦臼町,415-1,141.749161,43.416708
字晩生内,樺戸郡浦臼町,360-1,141.751696,43.41699
字晩生内,樺戸郡浦臼町,360-11,141.75325,43.418386
字晩生内,樺戸郡浦臼町,360-2,141.753322,43.417938
字晩生内,樺戸郡浦臼町,360-10,141.752946,43.418058
字晩生内,樺戸郡浦臼町,360-7,141.753039,43.417605
字晩生内,樺戸郡浦臼町,360-9,141.752867,43.417113
字晩生内,樺戸郡浦臼町,359-41,141.752772,43.416502
字晩生内,樺戸郡浦臼町,359-40,141.752982,43.416448
字晩生内,樺戸郡浦臼町,長狭物不明-32,141.752296,43.41598
字晩生内,樺戸郡浦臼町,360-8,141.75295,43.417236
字晩生内,樺戸郡浦臼町,359-31,141.753528,43.416987
字晩生内,樺戸郡浦臼町,359-2,141.753705,43.418488
字晩生内,樺戸郡浦臼町,360-13,141.753436,43.418763
字晩生内,樺戸郡浦臼町,360-12,141.753402,43.418932
字晩生内,樺戸郡浦臼町,長狭物不明-30,141.753932,43.419451
字晩生内,樺戸郡浦臼町,359-20,141.754515,43.418291
字晩生内,樺戸郡浦臼町,654-6,141.754993,43.419176
字晩生内,樺戸郡浦臼町,654-3,141.756916,43.419686
字晩生内,樺戸郡浦臼町,551-5,141.758446,43.419956
字晩生内,樺戸郡浦臼町,551-1,141.758201,43.419691
字晩生内,樺戸郡浦臼町,551-6,141.758076,43.419372
字晩生内,樺戸郡浦臼町,551-3,141.757868,43.419126
字晩生内,樺戸郡浦臼町,654-2,141.757255,43.418872
字晩生内,樺戸郡浦臼町,654-1,141.756963,43.418008
字晩生内,樺戸郡浦臼町,550-3,141.758361,43.418737
字晩生内,樺戸郡浦臼町,550-4,141.75813,43.418275
字晩生内,樺戸郡浦臼町,549-3,141.757907,43.417132
字晩生内,樺戸郡浦臼町,549-1,141.757564,43.417386
字晩生内,樺戸郡浦臼町,654-7,141.757627,43.416914
字晩生内,樺戸郡浦臼町,359-7,141.756807,43.416846
字晩生内,樺戸郡浦臼町,359-1,141.755818,43.417419
字晩生内,樺戸郡浦臼町,長狭物不明-31,141.756688,43.417458
字晩生内,樺戸郡浦臼町,359-21,141.755029,43.4172
字晩生内,樺戸郡浦臼町,359-22,141.754249,43.416528
字晩生内,樺戸郡浦臼町,359-13,141.756737,43.414523
字晩生内,樺戸郡浦臼町,359-12,141.755191,43.416225
字晩生内,樺戸郡浦臼町,359-11,141.757069,43.415133
字晩生内,樺戸郡浦臼町,359-8,141.757208,43.416136
字晩生内,樺戸郡浦臼町,359-9,141.756926,43.415836
字晩生内,樺戸郡浦臼町,359-10,141.757336,43.415198
字晩生内,樺戸郡浦臼町,359-43,141.757519,43.416514
字晩生内,樺戸郡浦臼町,548,141.758154,43.416609
字オソキナイ,樺戸郡浦臼町,594-2,141.758398,43.416425
字晩生内,樺戸郡浦臼町,359-44,141.757841,43.416349
字晩生内,樺戸郡浦臼町,31-21,141.758211,43.415401
字晩生内,樺戸郡浦臼町,31-343,141.758086,43.41502
字晩生内,樺戸郡浦臼町,31-59,141.757844,43.414994
字晩生内,樺戸郡浦臼町,31-345,141.757818,43.415206
字晩生内,樺戸郡浦臼町,359-4,141.757141,43.414406
字晩生内,樺戸郡浦臼町,31-342,141.757915,43.414963
字晩生内,樺戸郡浦臼町,37-21,141.757013,43.413236
字晩生内,樺戸郡浦臼町,道-38,141.758736,43.413919
字晩生内,樺戸郡浦臼町,31-19,141.757646,43.413083
字晩生内,樺戸郡浦臼町,37-3,141.757227,43.413876
字晩生内,樺戸郡浦臼町,359-14,141.755729,43.414876
字晩生内,樺戸郡浦臼町,359-15,141.756093,43.413879
字晩生内,樺戸郡浦臼町,359-16,141.755411,43.413602
字晩生内,樺戸郡浦臼町,水-17,141.751775,43.415061
字晩生内,樺戸郡浦臼町,359-18,141.754205,43.41345
字晩生内,樺戸郡浦臼町,361-11,141.752673,43.413148
字晩生内,樺戸郡浦臼町,361-9,141.752051,43.413555
字晩生内,樺戸郡浦臼町,359-24,141.752685,43.414601
字晩生内,樺戸郡浦臼町,359-42,141.752279,43.4148
字晩生内,樺戸郡浦臼町,359-19,141.753591,43.41447
字晩生内,樺戸郡浦臼町,359-23,141.753485,43.415599
字晩生内,樺戸郡浦臼町,359-39,141.753206,43.416493
字晩生内,樺戸郡浦臼町,359-36,141.752514,43.416073
字晩生内,樺戸郡浦臼町,長狭物不明-34,141.752338,43.416279
字晩生内,樺戸郡浦臼町,359-30,141.752388,43.415324
字晩生内,樺戸郡浦臼町,360-17,141.751683,43.415407
字晩生内,樺戸郡浦臼町,360-15,141.751872,43.415201
字晩生内,樺戸郡浦臼町,360-6,141.751374,43.41515
字晩生内,樺戸郡浦臼町,360-18,141.751545,43.415391
字晩生内,樺戸郡浦臼町,360-20,141.751641,43.415337
字晩生内,樺戸郡浦臼町,360-14,141.751886,43.415409
字晩生内,樺戸郡浦臼町,360-21,141.75167,43.415468
字晩生内,樺戸郡浦臼町,360-19,141.751876,43.415557
字晩生内,樺戸郡浦臼町,360-22,141.751913,43.41573
字晩生内,樺戸郡浦臼町,360-3,141.751506,43.415725
字晩生内,樺戸郡浦臼町,361-1,141.750871,43.416033
字晩生内,樺戸郡浦臼町,長狭物不明-43,141.750514,43.416186
字晩生内,樺戸郡浦臼町,長狭物不明-44,141.750533,43.415836
字晩生内,樺戸郡浦臼町,361-2,141.750953,43.415356
字晩生内,樺戸郡浦臼町,362-2,141.750587,43.415243
字晩生内,樺戸郡浦臼町,水-5,141.751729,43.414722
字晩生内,樺戸郡浦臼町,360-16,141.75156,43.415009
字晩生内,樺戸郡浦臼町,361-3,141.751416,43.414383
字晩生内,樺戸郡浦臼町,362-12,141.751628,43.413593
字晩生内,樺戸郡浦臼町,362-19,141.750307,43.413385
字晩生内,樺戸郡浦臼町,362-20,141.750949,43.413131
字晩生内,樺戸郡浦臼町,362-24,141.750434,43.412692
字晩生内,樺戸郡浦臼町,362-49,141.75011,43.412302
字晩生内,樺戸郡浦臼町,362-40,141.750441,43.4121
字晩生内,樺戸郡浦臼町,362-57,141.750436,43.412045
字晩生内,樺戸郡浦臼町,362-6,141.750189,43.411981
字晩生内,樺戸郡浦臼町,39-11,141.750569,43.411526
字晩生内,樺戸郡浦臼町,39-40,141.750574,43.412085
字晩生内,樺戸郡浦臼町,39-48,141.750563,43.412028
字晩生内,樺戸郡浦臼町,362-23,141.751216,43.4123
字晩生内,樺戸郡浦臼町,362-42,141.751453,43.412084
字晩生内,樺戸郡浦臼町,362-44,141.751572,43.412076
字晩生内,樺戸郡浦臼町,362-45,141.751815,43.412061
字晩生内,樺戸郡浦臼町,39-41,141.750757,43.412062
字晩生内,樺戸郡浦臼町,39-49,141.751281,43.411942
字晩生内,樺戸郡浦臼町,362-22,141.751784,43.412315
字晩生内,樺戸郡浦臼町,362-11,141.751989,43.412787
字晩生内,樺戸郡浦臼町,362-21,141.751538,43.413077
字晩生内,樺戸郡浦臼町,道-31,141.7531,43.412348
字晩生内,樺戸郡浦臼町,長狭物不明-20,141.754525,43.411382
字晩生内,樺戸郡浦臼町,359-25,141.752962,43.412856
字晩生内,樺戸郡浦臼町,359-27,141.753344,43.412512
字晩生内,樺戸郡浦臼町,38-15,141.753973,43.412135
字晩生内,樺戸郡浦臼町,40-3,141.753388,43.412068
字晩生内,樺戸郡浦臼町,40-8,141.753298,43.411999
字晩生内,樺戸郡浦臼町,39-39,141.753592,43.411872
字晩生内,樺戸郡浦臼町,39-47,141.753662,43.411835
字晩生内,樺戸郡浦臼町,40-6,141.753195,43.411999
字晩生内,樺戸郡浦臼町,40-4,141.753222,43.412077
字晩生内,樺戸郡浦臼町,40-9,141.753139,43.412063
字晩生内,樺戸郡浦臼町,361-12,141.752994,43.412476
字晩生内,樺戸郡浦臼町,361-10,141.752905,43.412397
字晩生内,樺戸郡浦臼町,40-7,141.75301,43.412092
字晩生内,樺戸郡浦臼町,40-5,141.752475,43.412163
字晩生内,樺戸郡浦臼町,39-4,141.75224,43.410973
字晩生内,樺戸郡浦臼町,39-5,141.753475,43.411414
字晩生内,樺戸郡浦臼町,39-1,141.754367,43.411244
字晩生内,樺戸郡浦臼町,41-4,141.753358,43.410668
字晩生内,樺戸郡浦臼町,41-2,141.753848,43.410335
字晩生内,樺戸郡浦臼町,41-1,141.752686,43.410591
