小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,稚内市,766-29,宝来,４丁目,141.667142,45.42743
,稚内市,766-7,宝来,４丁目,141.667238,45.427449
,稚内市,766-33,宝来,４丁目,141.667523,45.427481
,稚内市,766-38,宝来,４丁目,141.667398,45.427559
,稚内市,766-24,宝来,４丁目,141.667384,45.427673
,稚内市,766-77,宝来,４丁目,141.667638,45.427488
,稚内市,766-22,宝来,４丁目,141.667281,45.427847
,稚内市,766-23,宝来,４丁目,141.667335,45.427756
,稚内市,766-10,宝来,４丁目,141.667051,45.427722
,稚内市,766-11,宝来,４丁目,141.667052,45.42781
,稚内市,766-21,宝来,４丁目,141.667227,45.427937
,稚内市,766-35,宝来,４丁目,141.667423,45.427912
,稚内市,766-25,宝来,４丁目,141.66749,45.427986
,稚内市,768-25,宝来,４丁目,141.667018,45.428055
,稚内市,768-7,宝来,４丁目,141.666772,45.428105
,稚内市,768-13,宝来,４丁目,141.666695,45.428072
,稚内市,768-8,宝来,４丁目,141.666694,45.428231
,稚内市,768-1,宝来,４丁目,141.666934,45.428279
,稚内市,735-8,宝来,５丁目,141.666568,45.428459
,稚内市,735-7,宝来,５丁目,141.666656,45.428487
,稚内市,735-10,宝来,５丁目,141.666761,45.428522
,稚内市,735-15,宝来,５丁目,141.666652,45.428644
,稚内市,735-1,宝来,５丁目,141.666435,45.428643
,稚内市,735-22,宝来,５丁目,141.666618,45.42874
,稚内市,735-16,宝来,５丁目,141.666774,45.428684
,稚内市,735-17,宝来,５丁目,141.666871,45.428679
,稚内市,735-6,宝来,５丁目,141.666949,45.428582
,稚内市,735-2,宝来,５丁目,141.667233,45.428674
,稚内市,735-18,宝来,５丁目,141.667127,45.428641
,稚内市,2690,宝来,５丁目,141.667545,45.428632
,稚内市,735-20,宝来,５丁目,141.667129,45.428821
,稚内市,442-6,宝来,５丁目,141.667382,45.428998
,稚内市,2692,宝来,５丁目,141.666924,45.429113
,稚内市,734-29,宝来,５丁目,141.666883,45.429139
,稚内市,2693,宝来,５丁目,141.666911,45.429141
,稚内市,734-26,宝来,５丁目,141.666618,45.429328
,稚内市,734-21,宝来,５丁目,141.666694,45.429208
,稚内市,734-6,宝来,５丁目,141.666689,45.429026
,稚内市,734-30,宝来,５丁目,141.666857,45.429117
,稚内市,735-19,宝来,５丁目,141.667028,45.428961
,稚内市,735-21,宝来,５丁目,141.666901,45.429
,稚内市,735-3,宝来,５丁目,141.666911,45.428892
,稚内市,735-4,宝来,５丁目,141.667023,45.428787
,稚内市,735-11,宝来,５丁目,141.666923,45.428717
,稚内市,735-13,宝来,５丁目,141.666717,45.428832
,稚内市,2694,宝来,５丁目,141.666284,45.428566
,稚内市,734-23,宝来,５丁目,141.666362,45.428904
,稚内市,734-2,宝来,５丁目,141.666378,45.428776
,稚内市,734-24,宝来,５丁目,141.666183,45.429042
,稚内市,734-5,宝来,５丁目,141.666532,45.428938
,稚内市,734-35,宝来,５丁目,141.666536,45.429156
,稚内市,734-25,宝来,５丁目,141.666416,45.429118
,稚内市,734-7,宝来,５丁目,141.66646,45.429277
,稚内市,734-10,宝来,５丁目,141.666187,45.429386
,稚内市,734-4,宝来,５丁目,141.666212,45.429196
,稚内市,734-3,宝来,５丁目,141.666308,45.429082
,稚内市,734-8,宝来,５丁目,141.666022,45.429333
,稚内市,734-20,宝来,５丁目,141.665611,45.429793
,稚内市,746-18,宝来,５丁目,141.665773,45.429249
,稚内市,746-19,宝来,５丁目,141.665696,45.429368
,稚内市,746-17,宝来,５丁目,141.66585,45.42913
,稚内市,746-11,宝来,５丁目,141.665694,45.428977
,稚内市,746-16,宝来,５丁目,141.665941,45.428989
,稚内市,746-15,宝来,５丁目,141.666062,45.428802
,稚内市,746-36,宝来,５丁目,141.665741,45.428746
,稚内市,746-3,宝来,５丁目,141.665623,45.428643
,稚内市,746-2,宝来,５丁目,141.665708,45.428516
,稚内市,1980-1,宝来,５丁目,141.665887,45.428421
,稚内市,1980-4,宝来,５丁目,141.665977,45.428462
,稚内市,1980-7,宝来,５丁目,141.666115,45.428464
,稚内市,1980-5,宝来,５丁目,141.665975,45.428531
,稚内市,746-24,宝来,５丁目,141.666083,45.428562
,稚内市,746-9,宝来,５丁目,141.665942,45.428593
,稚内市,746-30,宝来,５丁目,141.665904,45.428653
,稚内市,746-10,宝来,５丁目,141.665873,45.428734
,稚内市,746-14,宝来,５丁目,141.66612,45.428712
,稚内市,746-34,宝来,５丁目,141.66616,45.428612
,稚内市,735-14,宝来,５丁目,141.666517,45.428608
,稚内市,735-9,宝来,５丁目,141.666535,45.428547
,稚内市,735-5,宝来,５丁目,141.666452,45.428456
,稚内市,747-11,宝来,５丁目,141.666327,45.428488
,稚内市,746-25,宝来,５丁目,141.666091,45.428549
,稚内市,1980-8,宝来,５丁目,141.666134,45.428442
,稚内市,747-2,宝来,５丁目,141.666115,45.428315
,稚内市,747-1,宝来,５丁目,141.666374,45.428374
,稚内市,768-5,宝来,４丁目,141.666482,45.428163
,稚内市,768-12,宝来,４丁目,141.66628,45.428099
,稚内市,747-6,宝来,５丁目,141.665903,45.428221
,稚内市,747-10,宝来,５丁目,141.665983,45.428273
,稚内市,1980-6,宝来,５丁目,141.666096,45.428408
,稚内市,1980-9,宝来,５丁目,141.665974,45.428369
,稚内市,1113-18,宝来,５丁目,141.665805,45.428246
,稚内市,747-7,宝来,５丁目,141.665812,45.428291
,稚内市,747-12,宝来,５丁目,141.665786,45.428405
,稚内市,1113-20,宝来,５丁目,141.66567,45.428402
,稚内市,1113-6,宝来,５丁目,141.665657,45.428244
,稚内市,1113-2,宝来,５丁目,141.665714,45.428158
,稚内市,1113-7,宝来,５丁目,141.66556,45.428333
,稚内市,1113-17,宝来,５丁目,141.665469,45.428459
,稚内市,1113-1,宝来,５丁目,141.665405,45.428552
,稚内市,1113-24,宝来,５丁目,141.665578,45.428527
,稚内市,1113-27,宝来,５丁目,141.665532,45.428594
,稚内市,746-28,宝来,５丁目,141.665561,45.428736
,稚内市,1113-21,宝来,５丁目,141.665483,45.428669
,稚内市,1113-8,宝来,５丁目,141.665338,45.428655
,稚内市,1979-8,宝来,５丁目,141.664839,45.429316
,稚内市,1979-5,宝来,５丁目,141.664959,45.429351
,稚内市,746-45,宝来,５丁目,141.665095,45.4294
,稚内市,1979-4,宝来,５丁目,141.665042,45.429231
,稚内市,1979-1,宝来,５丁目,141.665115,45.429084
,稚内市,1979-7,宝来,５丁目,141.66489,45.429217
,稚内市,1113-3,宝来,５丁目,141.665125,45.428937
,稚内市,1979-6,宝来,５丁目,141.66495,45.42909
,稚内市,1979-3,宝来,５丁目,141.66524,45.429034
,稚内市,746-38,宝来,５丁目,141.665342,45.429063
,稚内市,746-40,宝来,５丁目,141.665299,45.429009
,稚内市,1113-29,宝来,５丁目,141.665283,45.428972
,稚内市,1113-4,宝来,５丁目,141.665206,45.428852
,稚内市,1113-12,宝来,５丁目,141.665238,45.428807
,稚内市,1113-5,宝来,５丁目,141.665267,45.428762
,稚内市,1113-23,宝来,５丁目,141.665365,45.42885
,稚内市,1113-19,宝来,５丁目,141.665335,45.428895
,稚内市,746-4,宝来,５丁目,141.665406,45.428966
,稚内市,1113-25,宝来,５丁目,141.665395,45.428805
,稚内市,746-39,宝来,５丁目,141.66543,45.429053
,稚内市,746-1,宝来,５丁目,141.665095,45.429538
,稚内市,746-12,宝来,５丁目,141.665576,45.429158
,稚内市,746-13,宝来,５丁目,141.665519,45.429248
,稚内市,746-37,宝来,５丁目,141.665263,45.429148
,稚内市,746-44,宝来,５丁目,141.665177,45.429278
,稚内市,746-46,宝来,５丁目,141.66514,45.429478
,稚内市,746-33,宝来,５丁目,141.665417,45.429404
,稚内市,746-31,宝来,５丁目,141.665461,45.429337
,稚内市,746-35,宝来,５丁目,141.665405,45.429545
,稚内市,746-29,宝来,５丁目,141.665307,45.429498
,稚内市,746-26,宝来,５丁目,141.665214,45.429451
,稚内市,746-43,宝来,５丁目,141.665213,45.429548
,稚内市,746-42,宝来,５丁目,141.665357,45.429615
,稚内市,746-41,宝来,５丁目,141.665468,45.429666
,稚内市,746-21,宝来,５丁目,141.665541,45.429608
,稚内市,2696,宝来,５丁目,141.664721,45.429723
,稚内市,741,宝来,５丁目,141.664768,45.429725
,稚内市,2240,宝来,５丁目,141.664684,45.429607
,稚内市,746-27,宝来,５丁目,141.66496,45.429606
,稚内市,1979-2,宝来,５丁目,141.664816,45.42949
,稚内市,1984,宝来,５丁目,141.664441,45.429978
,稚内市,744,宝来,５丁目,141.664804,45.430058
,稚内市,736,宝来,５丁目,141.665054,45.429722
,稚内市,2697,宝来,５丁目,141.66453,45.430027
,稚内市,1976-1,宝来,５丁目,141.664203,45.430308
,稚内市,1977,宝来,５丁目,141.664278,45.43019
,稚内市,1976-3,宝来,５丁目,141.664152,45.430406
,稚内市,1976-4,宝来,５丁目,141.664043,45.430474
,稚内市,1976-5,宝来,５丁目,141.663983,45.430554
,稚内市,1976-7,宝来,５丁目,141.663911,45.430729
,稚内市,1976-6,宝来,５丁目,141.66397,45.430649
,稚内市,746-22,宝来,５丁目,141.664801,45.430445
,稚内市,513,宝来,５丁目,141.666525,45.430809
,稚内市,734-33,宝来,５丁目,141.665916,45.429879
,稚内市,734-28,宝来,５丁目,141.665966,45.429821
,稚内市,734-34,宝来,５丁目,141.665694,45.429775
,稚内市,734-18,宝来,５丁目,141.665781,45.429732
,稚内市,734-15,宝来,５丁目,141.665842,45.429617
,稚内市,746-20,宝来,５丁目,141.665651,45.429499
,稚内市,734-9,宝来,５丁目,141.66594,45.429451
,稚内市,734-22,宝来,５丁目,141.666001,45.429679
,稚内市,734-16,宝来,５丁目,141.666137,45.429732
,稚内市,734-11,宝来,５丁目,141.666102,45.429503
,稚内市,734-13,宝来,５丁目,141.666262,45.429555
,稚内市,734-1,宝来,５丁目,141.666538,45.429632
,稚内市,734-12,宝来,５丁目,141.666345,45.429438
,稚内市,734-14,宝来,５丁目,141.666504,45.42949
,稚内市,734-31,宝来,５丁目,141.66642,45.429607
,稚内市,443-19,宝来,５丁目,141.666516,45.429921
,稚内市,734-17,宝来,５丁目,141.66629,45.429794
,稚内市,734-32,宝来,５丁目,141.666207,45.429767
,稚内市,734-27,宝来,５丁目,141.666162,45.429914
,稚内市,734-19,宝来,５丁目,141.666116,45.429972
,稚内市,539-5,宝来,５丁目,141.666408,45.430025
,稚内市,539-6,宝来,５丁目,141.66654,45.430086
,稚内市,443-18,宝来,５丁目,141.666713,45.430014
,稚内市,539-11,宝来,５丁目,141.666719,45.430092
,稚内市,443-14,宝来,５丁目,141.666886,45.430084
,稚内市,443-15,宝来,５丁目,141.666973,45.429974
,稚内市,443-17,宝来,５丁目,141.666754,45.429895
,稚内市,443-20,宝来,５丁目,141.666586,45.429823
,稚内市,443-21,宝来,５丁目,141.66657,45.429661
,稚内市,443-1,宝来,５丁目,141.667009,45.429557
,稚内市,2691,宝来,５丁目,141.667404,45.429568
,稚内市,443-2,宝来,５丁目,141.667216,45.43013
,稚内市,443-12,宝来,５丁目,141.66714,45.430036
,稚内市,443-10,宝来,５丁目,141.667402,45.430111
,稚内市,443-9,宝来,５丁目,141.66734,45.430195
,稚内市,443-7,宝来,５丁目,141.667488,45.430349
,稚内市,443-8,宝来,５丁目,141.667303,45.430289
,稚内市,539-2,宝来,５丁目,141.667232,45.430406
,稚内市,539-20,宝来,５丁目,141.667074,45.430332
,稚内市,443-13,宝来,５丁目,141.667055,45.430153
,稚内市,539-12,宝来,５丁目,141.666804,45.430208
,稚内市,539-7,宝来,５丁目,141.666659,45.430156
,稚内市,539-8,宝来,５丁目,141.667196,45.430514
,稚内市,539-4,宝来,５丁目,141.666937,45.430269
,稚内市,539-3,宝来,５丁目,141.667404,45.430484
,稚内市,437-9,宝来,５丁目,141.667768,45.430759
,稚内市,437-10,宝来,５丁目,141.667702,45.430638
,稚内市,507-5,宝来,５丁目,141.667845,45.430464
,稚内市,437-2,宝来,５丁目,141.668023,45.430651
,稚内市,437-12,宝来,５丁目,141.667822,45.43069
,稚内市,437-14,宝来,５丁目,141.668201,45.430659
,稚内市,438-9,宝来,５丁目,141.668397,45.430636
,稚内市,438-10,宝来,５丁目,141.668296,45.430625
,稚内市,437-4,宝来,５丁目,141.668302,45.430485
,稚内市,437-7,宝来,５丁目,141.668197,45.430573
,稚内市,437-3,宝来,５丁目,141.668064,45.430547
,稚内市,507-3,宝来,５丁目,141.667986,45.430507
,稚内市,279-5,宝来,５丁目,141.667999,45.4303
,稚内市,279-1,宝来,５丁目,141.668159,45.430289
,稚内市,279-7,宝来,５丁目,141.668366,45.430266
,稚内市,278-2,宝来,５丁目,141.668459,45.430134
,稚内市,279-4,宝来,５丁目,141.66811,45.430187
,稚内市,507-6,宝来,５丁目,141.667929,45.430349
,稚内市,507-4,宝来,５丁目,141.668062,45.430417
,稚内市,443-6,宝来,５丁目,141.667599,45.430223
,稚内市,443-5,宝来,５丁目,141.667719,45.430187
,稚内市,442-2,宝来,５丁目,141.667849,45.429712
,稚内市,278-21,宝来,５丁目,141.668344,45.429811
,稚内市,2688,宝来,５丁目,141.668037,45.429917
,稚内市,278-27,宝来,５丁目,141.668162,45.430047
,稚内市,278-19,宝来,５丁目,141.668238,45.429968
,稚内市,278-3,宝来,５丁目,141.668396,45.429933
,稚内市,278-20,宝来,５丁目,141.668438,45.430026
,稚内市,278-23,宝来,５丁目,141.668655,45.430064
,稚内市,278-24,宝来,５丁目,141.668709,45.429927
,稚内市,278-9,宝来,５丁目,141.668845,45.429782
,稚内市,278-22,宝来,５丁目,141.668539,45.429871
,稚内市,278-14,宝来,５丁目,141.668816,45.429865
,稚内市,278-5,宝来,５丁目,141.668586,45.429679
,稚内市,278-11,宝来,５丁目,141.668623,45.429489
,稚内市,278-13,宝来,５丁目,141.668904,45.429603
,稚内市,441-2,宝来,５丁目,141.669328,45.429486
,稚内市,441-1,宝来,５丁目,141.669116,45.429847
,稚内市,440,宝来,５丁目,141.66888,45.430126
,稚内市,439-4,宝来,５丁目,141.668649,45.430326
,稚内市,279-6,宝来,５丁目,141.668493,45.430342
,稚内市,439-2,宝来,５丁目,141.668598,45.430416
,稚内市,2685,宝来,５丁目,141.668732,45.430279
,稚内市,439-3,宝来,５丁目,141.668855,45.430383
,稚内市,439-1,宝来,５丁目,141.668896,45.430541
,稚内市,438-7,宝来,５丁目,141.668499,45.430537
,稚内市,438-18,宝来,５丁目,141.66864,45.430603
,稚内市,438-6,宝来,５丁目,141.668639,45.430682
,稚内市,438-8,宝来,５丁目,141.668526,45.430707
,稚内市,438-14,宝来,５丁目,141.668725,45.430643
,稚内市,438-15,宝来,５丁目,141.668811,45.430682
,稚内市,391-18,宝来,５丁目,141.668891,45.430691
,稚内市,391-8,宝来,５丁目,141.668844,45.430739
,稚内市,391-17,宝来,５丁目,141.668958,45.430752
,稚内市,65-1,宝来,５丁目,141.669218,45.430679
,稚内市,439-5,宝来,５丁目,141.669169,45.430463
,稚内市,65-2,宝来,５丁目,141.66928,45.430516
,稚内市,65-3,宝来,５丁目,141.669288,45.430813
,稚内市,2663-2,宝来,５丁目,141.669592,45.430621
,稚内市,2663-1,宝来,５丁目,141.669659,45.430624
,稚内市,2298-43,宝来,５丁目,141.669642,45.430566
,稚内市,2674,宝来,５丁目,141.669706,45.430574
,稚内市,2298-46,宝来,５丁目,141.669764,45.430441
,稚内市,2673-4,宝来,５丁目,141.669757,45.43049
,稚内市,2298-42,宝来,５丁目,141.669697,45.430443
,稚内市,14,宝来,５丁目,141.669506,45.430282
,稚内市,56-3,宝来,５丁目,141.669576,45.430145
,稚内市,2298-40,宝来,５丁目,141.669848,45.430187
,稚内市,2298-41,宝来,５丁目,141.669791,45.430328
,稚内市,2667,宝来,５丁目,141.670258,45.430149
,稚内市,2664,宝来,５丁目,141.670334,45.430172
,稚内市,2298-5,宝来,４丁目,141.670345,45.429535
,稚内市,2298-34,宝来,４丁目,141.670299,45.429458
,稚内市,2298-35,宝来,４丁目,141.670272,45.429502
,稚内市,2298-4,宝来,５丁目,141.670216,45.429625
,稚内市,2298-44,宝来,５丁目,141.67004,45.429977
,稚内市,2673-2,宝来,５丁目,141.670075,45.429973
,稚内市,2670,宝来,５丁目,141.670111,45.430102
,稚内市,2298-39,宝来,５丁目,141.669916,45.43007
,稚内市,2298-38,宝来,５丁目,141.670003,45.429922
,稚内市,2298-47,宝来,５丁目,141.670097,45.429763
,稚内市,2678,宝来,５丁目,141.669854,45.429989
,稚内市,56-2,宝来,５丁目,141.669519,45.43002
,稚内市,56-1,宝来,５丁目,141.669709,45.429691
,稚内市,532-2,宝来,４丁目,141.669794,45.429016
,稚内市,2684,宝来,５丁目,141.66944,45.429236
,稚内市,533,宝来,４丁目,141.669554,45.429034
,稚内市,273-10,宝来,４丁目,141.669448,45.428801
,稚内市,273-7,宝来,４丁目,141.670205,45.428825
,稚内市,534,宝来,４丁目,141.670044,45.429142
,稚内市,532-1,宝来,４丁目,141.670083,45.429345
,稚内市,2298-33,宝来,４丁目,141.670407,45.429282
,稚内市,2298-6,宝来,４丁目,141.671079,45.428384
,稚内市,2298-37,宝来,４丁目,141.670962,45.428538
,稚内市,1375-2,宝来,４丁目,141.670562,45.429031
,稚内市,1375-3,宝来,４丁目,141.670796,45.428651
,稚内市,153-1,宝来,４丁目,141.671,45.428254
,稚内市,2298-31,宝来,４丁目,141.671087,45.428277
,稚内市,2298-30,宝来,４丁目,141.671184,45.428103
,稚内市,153-10,宝来,４丁目,141.671078,45.428097
,稚内市,333-3,宝来,４丁目,141.670856,45.428194
,稚内市,273-11,宝来,４丁目,141.670221,45.428223
,稚内市,2865,宝来,４丁目,141.670138,45.428113
,稚内市,273-8,宝来,４丁目,141.669984,45.428193
,稚内市,273-5,宝来,４丁目,141.670479,45.428436
,稚内市,273-14,宝来,４丁目,141.669842,45.428153
,稚内市,273-12,宝来,４丁目,141.669698,45.428111
,稚内市,273-9,宝来,４丁目,141.669431,45.428128
,稚内市,766-55,宝来,４丁目,141.669075,45.428078
,稚内市,766-76,宝来,４丁目,141.669004,45.428146
,稚内市,766-89,宝来,４丁目,141.668839,45.428165
,稚内市,503-11,宝来,４丁目,141.66865,45.428093
,稚内市,503-5,宝来,４丁目,141.668512,45.428229
,稚内市,503-4,宝来,４丁目,141.668791,45.428322
,稚内市,503-7,宝来,４丁目,141.668774,45.42847
,稚内市,503-6,宝来,４丁目,141.668565,45.428431
,稚内市,503-1,宝来,４丁目,141.668483,45.428696
,稚内市,273-1,宝来,４丁目,141.669422,45.428551
,稚内市,273-6,宝来,４丁目,141.669181,45.428571
,稚内市,301-2,宝来,４丁目,141.668988,45.42886
,稚内市,301-4,宝来,４丁目,141.669227,45.428936
,稚内市,278-17,宝来,５丁目,141.669074,45.429324
,稚内市,278-15,宝来,５丁目,141.668999,45.429417
,稚内市,278-1,宝来,５丁目,141.668882,45.429487
,稚内市,278-18,宝来,５丁目,141.668989,45.429298
,稚内市,278-26,宝来,５丁目,141.669074,45.429217
,稚内市,278-8,宝来,５丁目,141.66885,45.429148
,稚内市,278-7,宝来,５丁目,141.668785,45.429234
,稚内市,278-25,宝来,５丁目,141.668923,45.429277
,稚内市,278-6,宝来,５丁目,141.66884,45.429367
,稚内市,278-16,宝来,５丁目,141.668681,45.429324
,稚内市,278-12,宝来,５丁目,141.668659,45.42941
,稚内市,442-1,宝来,５丁目,141.668558,45.429041
,稚内市,442-3,宝来,５丁目,141.668095,45.429234
,稚内市,442-4,宝来,５丁目,141.667637,45.429254
,稚内市,442-5,宝来,５丁目,141.667042,45.429015
,稚内市,535-5,宝来,４丁目,141.667512,45.428548
,稚内市,503-15,宝来,４丁目,141.668049,45.42872
,稚内市,503-12,宝来,４丁目,141.668172,45.4286
,稚内市,503-9,宝来,４丁目,141.668396,45.428442
,稚内市,503-13,宝来,４丁目,141.668122,45.428587
,稚内市,503-2,宝来,４丁目,141.668274,45.428364
,稚内市,503-8,宝来,４丁目,141.668442,45.428355
,稚内市,503-3,宝来,４丁目,141.668379,45.428264
,稚内市,766-88,宝来,４丁目,141.66834,45.42825
,稚内市,535-1,宝来,４丁目,141.667785,45.428145
,稚内市,535-4,宝来,４丁目,141.667943,45.42842
,稚内市,766-27,宝来,４丁目,141.667693,45.428066
,稚内市,766-74,宝来,４丁目,141.667602,45.427985
,稚内市,766-28,宝来,４丁目,141.667704,45.427959
,稚内市,766-73,宝来,４丁目,141.667694,45.42801
,稚内市,766-75,宝来,４丁目,141.667786,45.428035
,稚内市,766-30,宝来,４丁目,141.667812,45.427989
,稚内市,766-48,宝来,４丁目,141.66783,45.428023
,稚内市,766-41,宝来,４丁目,141.667873,45.427903
,稚内市,766-42,宝来,４丁目,141.667774,45.427875
,稚内市,766-47,宝来,４丁目,141.66796,45.427791
,稚内市,766-46,宝来,４丁目,141.667853,45.427784
,稚内市,766-6,宝来,４丁目,141.667667,45.427732
,稚内市,766-43,宝来,４丁目,141.667545,45.427838
,稚内市,766-57,宝来,４丁目,141.667646,45.427629
,稚内市,766-50,宝来,４丁目,141.667702,45.42754
,稚内市,766-52,宝来,４丁目,141.667979,45.4276
,稚内市,766-39,宝来,４丁目,141.667805,45.427604
,稚内市,766-53,宝来,４丁目,141.667923,45.42769
,稚内市,766-40,宝来,４丁目,141.668007,45.427729
,稚内市,2861,宝来,４丁目,141.668108,45.427556
,稚内市,839-162,宝来,４丁目,141.668346,45.42759
,稚内市,766-4,宝来,４丁目,141.668441,45.427761
,稚内市,766-5,宝来,４丁目,141.668197,45.427748
,稚内市,766-1,宝来,４丁目,141.668126,45.428052
,稚内市,766-71,宝来,４丁目,141.668519,45.428015
,稚内市,766-54,宝来,４丁目,141.668604,45.427949
,稚内市,766-36,宝来,４丁目,141.668526,45.427839
,稚内市,766-44,宝来,４丁目,141.668676,45.427827
,稚内市,766-61,宝来,４丁目,141.668924,45.427948
,稚内市,766-56,宝来,４丁目,141.668769,45.427905
,稚内市,766-3,宝来,４丁目,141.669147,45.427956
,稚内市,839-2,宝来,４丁目,141.668814,45.427105
,稚内市,839-165,宝来,４丁目,141.667537,45.427366
,稚内市,839-12,宝来,４丁目,141.667711,45.427069
,稚内市,839-13,宝来,４丁目,141.667593,45.427041
,稚内市,839-19,宝来,４丁目,141.667684,45.426732
,稚内市,839-18,宝来,４丁目,141.667566,45.426775
,稚内市,839-34,宝来,４丁目,141.668153,45.426058
,稚内市,839-166,宝来,４丁目,141.66798,45.426006
,稚内市,839-46,宝来,４丁目,141.668192,45.425648
,稚内市,839-50,宝来,４丁目,141.668319,45.425468
,稚内市,839-52,宝来,４丁目,141.66842,45.425367
,稚内市,839-48,宝来,４丁目,141.668245,45.425557
,稚内市,839-31,宝来,４丁目,141.668314,45.425249
,稚内市,839-49,宝来,４丁目,141.668418,45.425608
,稚内市,839-47,宝来,４丁目,141.668365,45.425699
,稚内市,839-35,宝来,４丁目,141.668311,45.42579
,稚内市,839-45,宝来,４丁目,141.668138,45.425738
,稚内市,839-44,宝来,４丁目,141.66808,45.425837
,稚内市,839-43,宝来,４丁目,141.668018,45.425942
,稚内市,839-41,宝来,４丁目,141.668191,45.425993
,稚内市,839-42,宝来,４丁目,141.668253,45.425888
,稚内市,839-33,宝来,４丁目,141.668564,45.425867
,稚内市,839-169,宝来,４丁目,141.668559,45.425736
,稚内市,839-168,宝来,４丁目,141.668644,45.425682
,稚内市,839-51,宝来,４丁目,141.668499,45.425508
,稚内市,839-53,宝来,４丁目,141.668571,45.425388
,稚内市,839-141,宝来,４丁目,141.668777,45.425467
,稚内市,839-37,宝来,４丁目,141.668875,45.425496
,稚内市,839-167,宝来,４丁目,141.668799,45.425572
,稚内市,839-36,宝来,４丁目,141.66872,45.425608
,稚内市,839-74,宝来,３丁目,141.669335,45.425405
,稚内市,839-30,宝来,４丁目,141.669246,45.425727
,稚内市,839-29,宝来,４丁目,141.668979,45.426087
,稚内市,839-28,宝来,４丁目,141.668903,45.426397
,稚内市,839-26,宝来,４丁目,141.669698,45.426402
,稚内市,839-3,宝来,４丁目,141.669672,45.425925
,稚内市,839-132,宝来,３丁目,141.669497,45.425424
,稚内市,839-133,宝来,３丁目,141.669614,45.425393
,稚内市,839-72,宝来,３丁目,141.669774,45.425426
,稚内市,839-153,宝来,３丁目,141.669654,45.425473
,稚内市,839-54,宝来,３丁目,141.669735,45.425346
,稚内市,839-154,宝来,３丁目,141.669779,45.425512
,稚内市,839-38,宝来,３丁目,141.670053,45.425519
,稚内市,839-39,宝来,３丁目,141.670141,45.425374
,稚内市,839-98,宝来,３丁目,141.670278,45.425418
,稚内市,839-55,宝来,３丁目,141.670326,45.425529
,稚内市,839-10,宝来,３丁目,141.670013,45.425358
,稚内市,839-40,宝来,３丁目,141.670177,45.425576
,稚内市,839-27,宝来,４丁目,141.670111,45.425905
,稚内市,291-2,宝来,３丁目,141.670683,45.425998
,稚内市,291-4,宝来,３丁目,141.670813,45.425969
,稚内市,291-13,宝来,３丁目,141.67078,45.425825
,稚内市,839-68,宝来,３丁目,141.670513,45.425699
,稚内市,839-56,宝来,３丁目,141.67038,45.425631
,稚内市,839-100,宝来,３丁目,141.670573,45.425597
,稚内市,839-99,宝来,３丁目,141.670468,45.425478
,稚内市,839-128,宝来,３丁目,141.670494,45.425387
,稚内市,770-1,宝来,３丁目,141.670586,45.425356
,稚内市,839-9,宝来,３丁目,141.670654,45.425444
,稚内市,839-96,宝来,３丁目,141.67063,45.425497
,稚内市,435-3,宝来,３丁目,141.670963,45.425573
,稚内市,435-1,宝来,３丁目,141.671017,45.425482
,稚内市,434-3,宝来,３丁目,141.671201,45.425574
,稚内市,291-5,宝来,３丁目,141.671088,45.425831
,稚内市,434-2,宝来,３丁目,141.671167,45.42573
,稚内市,291-6,宝来,３丁目,141.670881,45.425772
,稚内市,291-14,宝来,３丁目,141.670893,45.425856
,稚内市,291-12,宝来,３丁目,141.671028,45.425994
,稚内市,285-1,宝来,３丁目,141.671205,45.42601
,稚内市,2851,宝来,３丁目,141.67114,45.426336
,稚内市,285-2,宝来,３丁目,141.671081,45.426238
,稚内市,291-7,宝来,３丁目,141.670914,45.426172
,稚内市,291-8,宝来,３丁目,141.671015,45.426136
,稚内市,291-1,宝来,３丁目,141.670944,45.425923
,稚内市,291-11,宝来,３丁目,141.670756,45.42618
,稚内市,291-3,宝来,３丁目,141.670721,45.426123
,稚内市,282-1,宝来,４丁目,141.670647,45.426392
,稚内市,1523-1,宝来,４丁目,141.670471,45.42662
,稚内市,282-2,宝来,４丁目,141.671112,45.426418
,稚内市,1523-9,宝来,４丁目,141.670719,45.426686
,稚内市,282-3,宝来,４丁目,141.67115,45.426545
,稚内市,1523-3,宝来,４丁目,141.671194,45.426783
,稚内市,1523-4,宝来,４丁目,141.671182,45.426862
,稚内市,1523-6,宝来,４丁目,141.671016,45.426764
,稚内市,1523-7,宝来,４丁目,141.670905,45.426735
,稚内市,1523-8,宝来,４丁目,141.67084,45.426718
,稚内市,281-13,宝来,４丁目,141.670892,45.426863
,稚内市,281-17,宝来,４丁目,141.671026,45.426901
,稚内市,281-16,宝来,４丁目,141.670999,45.426934
,稚内市,281-10,宝来,４丁目,141.67085,45.426939
,稚内市,281-14,宝来,４丁目,141.670961,45.427005
,稚内市,281-15,宝来,４丁目,141.670983,45.426964
,稚内市,280-2,宝来,４丁目,141.671072,45.427038
,稚内市,280-7,宝来,４丁目,141.671115,45.426968
,稚内市,280-6,宝来,４丁目,141.671097,45.426998
,稚内市,280-8,宝来,４丁目,141.671143,45.42692
,稚内市,38-4,宝来,４丁目,141.671267,45.42709
,稚内市,39-1,宝来,４丁目,141.671095,45.427155
,稚内市,39-2,宝来,４丁目,141.671292,45.427245
