市区町村名,地番,大字名,丁目名,center_lng,center_lat
砂川市,495-6,北光,,141.950229,43.520925
砂川市,668,北光,,141.950061,43.519411
砂川市,486-1,北光,,141.949545,43.519082
砂川市,670,北光,,141.950752,43.51892
砂川市,17-1,一の沢,,141.950183,43.518243
砂川市,21,一の沢,,141.950761,43.518609
砂川市,199-1,一の沢,,141.952863,43.519404
砂川市,198-1,一の沢,,141.951843,43.519218
砂川市,199-3,一の沢,,141.953317,43.519627
砂川市,198-3,一の沢,,141.953902,43.519686
砂川市,30-1,一の沢,,141.954014,43.518305
砂川市,22,一の沢,,141.951921,43.51851
砂川市,20-1,一の沢,,141.951993,43.517963
砂川市,19-6,一の沢,,141.951993,43.517867
砂川市,20-3,一の沢,,141.95202,43.517882
砂川市,20-2,一の沢,,141.951962,43.51778
砂川市,24-3,一の沢,,141.952839,43.517776
砂川市,24-5,一の沢,,141.952575,43.517731
砂川市,19-3,一の沢,,141.952143,43.517799
砂川市,19-7,一の沢,,141.95268,43.517907
砂川市,32-4,一の沢,,141.95286,43.517917
砂川市,32-2,一の沢,,141.952904,43.517881
砂川市,27-2,一の沢,,141.953149,43.517662
砂川市,31-1,一の沢,,141.953372,43.517991
砂川市,31-3,一の沢,,141.953532,43.517951
砂川市,31-2,一の沢,,141.95331,43.517904
砂川市,長狭物不明-15,一の沢,,141.954451,43.517049
砂川市,46-2,一の沢,,141.953254,43.516315
砂川市,25,一の沢,,141.95135,43.516531
砂川市,23,一の沢,,141.951058,43.516958
砂川市,24-1,一の沢,,141.951659,43.517298
砂川市,19-1,一の沢,,141.950986,43.518038
砂川市,19-8,一の沢,,141.951685,43.517669
砂川市,438,一の沢,,141.951446,43.517587
砂川市,19-4,一の沢,,141.951573,43.517647
砂川市,19-2,一の沢,,141.95171,43.517758
砂川市,19-5,一の沢,,141.950843,43.517625
砂川市,10-1,一の沢,,141.950427,43.517219
砂川市,10-3,一の沢,,141.950661,43.51739
砂川市,10-2,一の沢,,141.950179,43.517287
砂川市,17-3,一の沢,,141.950661,43.517513
砂川市,17-5,一の沢,,141.950645,43.51756
砂川市,24-2,一の沢,,141.950747,43.517442
砂川市,24-4,一の沢,,141.950781,43.517423
砂川市,15-7,一の沢,,141.949887,43.517526
砂川市,17-4,一の沢,,141.950025,43.517384
砂川市,18-1,一の沢,,141.950335,43.517528
砂川市,18-3,一の沢,,141.950263,43.517445
砂川市,18-2,一の沢,,141.950374,43.517435
砂川市,17-2,一の沢,,141.950216,43.517395
砂川市,長狭物不明-50,一の沢,,141.949926,43.517267
砂川市,11,一の沢,,141.950619,43.516998
砂川市,7,一の沢,,141.950614,43.516361
砂川市,70-11,一の沢,,141.951853,43.513062
砂川市,71-2,一の沢,,141.951731,43.512997
砂川市,70-12,一の沢,,141.951772,43.51315
砂川市,70-19,一の沢,,141.951844,43.513394
砂川市,70-20,一の沢,,141.951646,43.513253
砂川市,70-25,一の沢,,141.951771,43.513485
砂川市,70-21,一の沢,,141.951799,43.513399
砂川市,70-7,一の沢,,141.952589,43.513879
砂川市,70-18,一の沢,,141.952225,43.513688
砂川市,70-14,一の沢,,141.952205,43.51365
砂川市,70-13,一の沢,,141.95251,43.513669
砂川市,70-4,一の沢,,141.953,43.513472
砂川市,70-5,一の沢,,141.953121,43.513718
砂川市,70-3,一の沢,,141.95377,43.513388
砂川市,70-2,一の沢,,141.953616,43.512974
砂川市,70-6,一の沢,,141.953859,43.513917
砂川市,70-10,一の沢,,141.954109,43.514029
砂川市,70-15,一の沢,,141.953572,43.513935
砂川市,70-17,一の沢,,141.952574,43.513755
砂川市,70-16,一の沢,,141.953263,43.513883
砂川市,70-22,一の沢,,141.953221,43.513968
砂川市,70-8,一の沢,,141.95297,43.514493
砂川市,70-1,一の沢,,141.953804,43.514533
砂川市,70-24,一の沢,,141.952091,43.514582
砂川市,46-1,一の沢,,141.953053,43.515824
砂川市,70-9,一の沢,,141.953425,43.515396
砂川市,47,一の沢,,141.95437,43.51622
砂川市,48-2,一の沢,,141.95634,43.515472
砂川市,72-2,一の沢,,141.95485,43.51457
砂川市,72-11,一の沢,,141.954216,43.514031
砂川市,72-1,一の沢,,141.954332,43.513908
砂川市,72-5,一の沢,,141.954187,43.513769
砂川市,70-23,一の沢,,141.954105,43.513924
砂川市,72-6,一の沢,,141.954131,43.513564
砂川市,72-8,一の沢,,141.954161,43.512906
砂川市,72-7,一の沢,,141.955522,43.513152
砂川市,72-3,一の沢,,141.956092,43.513797
砂川市,72-4,一の沢,,141.955212,43.513709
砂川市,72-9,一の沢,,141.954613,43.513955
砂川市,72-10,一の沢,,141.956419,43.51415
砂川市,72-12,一の沢,,141.956426,43.514026
砂川市,74-5,一の沢,,141.957109,43.51285
砂川市,74-4,一の沢,,141.956826,43.513533
砂川市,74-7,一の沢,,141.956989,43.513727
砂川市,74-3,一の沢,,141.958491,43.513989
砂川市,74-6,一の沢,,141.957663,43.513776
砂川市,74-1,一の沢,,141.957158,43.514206
砂川市,74-2,一の沢,,141.957148,43.514515
砂川市,50-2,一の沢,,141.957973,43.514681
砂川市,48-3,一の沢,,141.957046,43.515733
砂川市,無地番-16,一の沢,,141.957166,43.516115
砂川市,40-6,一の沢,,141.957532,43.517229
砂川市,37-6,一の沢,,141.95756,43.517993
砂川市,長狭物不明-17,一の沢,,141.961735,43.517486
砂川市,37-8,一の沢,,141.957363,43.517222
砂川市,37-3,一の沢,,141.955895,43.517968
砂川市,37-4,一の沢,,141.956552,43.517894
砂川市,37-1,一の沢,,141.957155,43.517742
砂川市,36,一の沢,,141.956474,43.517458
砂川市,37-2,一の沢,,141.956995,43.517363
砂川市,37-7,一の沢,,141.956173,43.517267
砂川市,48-1,一の沢,,141.955581,43.516443
砂川市,26,一の沢,,141.953162,43.51707
砂川市,27-1,一の沢,,141.95494,43.517597
砂川市,29-2,一の沢,,141.954617,43.517891
砂川市,27-3,一の沢,,141.954553,43.517837
砂川市,32-3,一の沢,,141.953727,43.517931
砂川市,27-5,一の沢,,141.954597,43.517763
砂川市,27-4,一の沢,,141.954447,43.517819
砂川市,37-5,一の沢,,141.955507,43.51791
砂川市,35-2,一の沢,,141.956049,43.518058
砂川市,35-3,一の沢,,141.955787,43.518076
砂川市,35-1,一の沢,,141.955891,43.518195
砂川市,34-2,一の沢,,141.955718,43.518042
砂川市,34-4,一の沢,,141.955576,43.518066
砂川市,34-8,一の沢,,141.955659,43.518176
砂川市,33,一の沢,,141.955086,43.518339
砂川市,32-5,一の沢,,141.954564,43.51804
砂川市,32-1,一の沢,,141.952903,43.518262
砂川市,30-2,一の沢,,141.954395,43.518384
砂川市,200-2,一の沢,,141.954378,43.51975
砂川市,200-1,一の沢,,141.954658,43.519245
砂川市,200-3,一の沢,,141.955071,43.519765
砂川市,198-5,一の沢,,141.955306,43.519473
砂川市,198-6,一の沢,,141.954967,43.518869
砂川市,222,一の沢,,141.956079,43.519677
砂川市,34-7,一の沢,,141.956184,43.518204
砂川市,34-5,一の沢,,141.956353,43.518102
砂川市,34-1,一の沢,,141.956489,43.518281
砂川市,34-3,一の沢,,141.957479,43.51813
砂川市,34-6,一の沢,,141.957761,43.518141
砂川市,225-1,一の沢,,141.960056,43.519769
砂川市,225-4,一の沢,,141.959488,43.518489
砂川市,225-5,一の沢,,141.959913,43.51804
砂川市,40-2,一の沢,,141.959004,43.517821
砂川市,40-4,一の沢,,141.958454,43.517871
砂川市,225-7,一の沢,,141.958828,43.517996
砂川市,225-3,一の沢,,141.959403,43.517891
砂川市,49-2,一の沢,,141.958436,43.516411
砂川市,40-7,一の沢,,141.958705,43.516885
砂川市,40-1,一の沢,,141.958504,43.517357
砂川市,39-2,一の沢,,141.959387,43.517768
砂川市,39-3,一の沢,,141.95939,43.517733
砂川市,39-1,一の沢,,141.959417,43.51763
砂川市,38-3,一の沢,,141.959669,43.517589
砂川市,38-5,一の沢,,141.95969,43.517691
砂川市,226-2,一の沢,,141.959957,43.517793
砂川市,225-6,一の沢,,141.959934,43.517839
砂川市,226-5,一の沢,,141.960053,43.517828
砂川市,225-8,一の沢,,141.959984,43.51786
砂川市,38-2,一の沢,,141.960002,43.517683
砂川市,38-4,一の沢,,141.960129,43.517631
砂川市,227-1,一の沢,,141.961144,43.517876
砂川市,227-3,一の沢,,141.960249,43.5178
砂川市,227-2,一の沢,,141.961363,43.517614
砂川市,38-1,一の沢,,141.960175,43.517521
砂川市,長狭物不明-23,一の沢,,141.960977,43.516654
砂川市,41,一の沢,,141.961323,43.516927
砂川市,42,一の沢,,141.961699,43.516768
砂川市,43,一の沢,,141.96179,43.517305
砂川市,228-9,一の沢,,141.962102,43.517503
砂川市,40-8,一の沢,,141.96129,43.5172
砂川市,40-5,一の沢,,141.961502,43.517468
砂川市,40-3,一の沢,,141.960587,43.517606
砂川市,228-2,一の沢,,141.961542,43.517785
砂川市,228-14,一の沢,,141.961881,43.517643
砂川市,226-3,一の沢,,141.961519,43.518152
砂川市,228-1,一の沢,,141.961862,43.51912
砂川市,226-4,一の沢,,141.961001,43.51846
砂川市,226-1,一の沢,,141.960397,43.518064
砂川市,232-1,一の沢,,141.96358,43.518767
砂川市,234,一の沢,,141.965892,43.519668
砂川市,長狭物不明-26,一の沢,,141.963539,43.51773
砂川市,240-6,一の沢,,141.965949,43.518687
砂川市,240-14,一の沢,,141.96603,43.51851
砂川市,長狭物不明-25,一の沢,,141.965389,43.518635
砂川市,237-1,一の沢,,141.964894,43.518564
砂川市,239-9,一の沢,,141.964305,43.517102
砂川市,239-1,一の沢,,141.965067,43.517713
砂川市,240-20,一の沢,,141.965669,43.51647
砂川市,240-10,一の沢,,141.965522,43.516434
砂川市,240-19,一の沢,,141.965365,43.516616
砂川市,44-3,一の沢,,141.965367,43.516307
砂川市,239-10,一の沢,,141.964963,43.516833
砂川市,239-5,一の沢,,141.964469,43.51684
砂川市,239-3,一の沢,,141.964666,43.517184
砂川市,239-6,一の沢,,141.964178,43.516877
砂川市,44-2,一の沢,,141.964086,43.516698
砂川市,442-4,一の沢,,141.962963,43.517166
砂川市,44-6,一の沢,,141.963291,43.516924
砂川市,239-2,一の沢,,141.963351,43.517163
砂川市,239-7,一の沢,,141.963629,43.517132
砂川市,44-1,一の沢,,141.963762,43.516458
砂川市,442-1,一の沢,,141.963849,43.516912
砂川市,239-4,一の沢,,141.964071,43.517098
砂川市,237-8,一の沢,,141.963563,43.517395
砂川市,237-6,一の沢,,141.963696,43.517526
砂川市,237-7,一の沢,,141.963927,43.517795
砂川市,232-3,一の沢,,141.963227,43.517533
砂川市,238-2,一の沢,,141.963204,43.517368
砂川市,232-5,一の沢,,141.963247,43.517533
砂川市,237-2,一の沢,,141.963374,43.517376
砂川市,239-8,一の沢,,141.963415,43.517244
砂川市,237-3,一の沢,,141.963233,43.517292
砂川市,238-1,一の沢,,141.962924,43.517285
砂川市,44-4,一の沢,,141.962622,43.517161
砂川市,442-2,一の沢,,141.962642,43.51724
砂川市,238-5,一の沢,,141.962655,43.517329
砂川市,238-4,一の沢,,141.962733,43.517342
砂川市,232-2,一の沢,,141.96277,43.517517
砂川市,238-3,一の沢,,141.962706,43.517375
砂川市,232-4,一の沢,,141.962804,43.51757
砂川市,228-13,一の沢,,141.962615,43.517584
砂川市,226-6,一の沢,,141.962064,43.517628
砂川市,228-11,一の沢,,141.962292,43.517498
砂川市,228-8,一の沢,,141.962499,43.517495
砂川市,228-12,一の沢,,141.962292,43.517405
砂川市,228-10,一の沢,,141.962327,43.517382
砂川市,442-3,一の沢,,141.962444,43.517294
砂川市,長狭物不明-27,一の沢,,141.962066,43.517214
砂川市,44-5,一の沢,,141.962826,43.517034
砂川市,52-3,一の沢,,141.962101,43.515832
砂川市,52-2,一の沢,,141.963028,43.5144
砂川市,52-1,一の沢,,141.961801,43.514706
砂川市,長狭物不明-24,一の沢,,141.963945,43.515196
砂川市,54-1,一の沢,,141.965378,43.515871
砂川市,54-2,一の沢,,141.96599,43.515906
砂川市,53-1,一の沢,,141.965066,43.514638
砂川市,53-2,一の沢,,141.964731,43.51362
砂川市,53-3,一の沢,,141.963593,43.514121
砂川市,80,一の沢,,141.962098,43.513541
砂川市,51-2,一の沢,,141.960611,43.516156
砂川市,51-1,一の沢,,141.960467,43.515061
砂川市,水-31,一の沢,,141.957025,43.517055
砂川市,49-1,一の沢,,141.958239,43.515466
砂川市,50,一の沢,,141.959108,43.514687
砂川市,77-2,一の沢,,141.959333,43.513929
砂川市,77-3,一の沢,,141.960458,43.513323
砂川市,77-7,一の沢,,141.960626,43.512992
砂川市,77-4,一の沢,,141.959627,43.512967
砂川市,77-8,一の沢,,141.958876,43.513286
砂川市,77-1,一の沢,,141.958824,43.512884
砂川市,77-6,一の沢,,141.95908,43.512258
砂川市,78,一の沢,,141.959118,43.511289
砂川市,79,一の沢,,141.958758,43.510093
砂川市,道-46,一の沢,,141.968654,43.507707
砂川市,83-1,一の沢,,141.960841,43.509564
砂川市,83-2,一の沢,,141.961034,43.51016
砂川市,82-2,一の沢,,141.961183,43.510638
砂川市,82-1,一の沢,,141.961371,43.511232
砂川市,77-5,一の沢,,141.960372,43.51225
砂川市,81-3,一の沢,,141.961135,43.51209
砂川市,81-2,一の沢,,141.961722,43.512351
砂川市,81-1,一の沢,,141.962325,43.512598
砂川市,84-3,一の沢,,141.962943,43.511401
砂川市,84-2,一の沢,,141.962989,43.511544
砂川市,84-1,一の沢,,141.964254,43.512272
砂川市,86-1,一の沢,,141.966038,43.511644
砂川市,85-2,一の沢,,141.964891,43.510982
砂川市,87-2,一の沢,,141.966122,43.510769
砂川市,87-1,一の沢,,141.965701,43.509597
砂川市,85-1,一の沢,,141.96349,43.509955
砂川市,119,一の沢,,141.964459,43.506823
砂川市,120,一の沢,,141.965573,43.507665
砂川市,117,一の沢,,141.962686,43.507428
砂川市,115,一の沢,,141.96032,43.507802
砂川市,113-2,一の沢,,141.958606,43.508877
砂川市,113-4,一の沢,,141.957727,43.509068
砂川市,113-3,一の沢,,141.957764,43.508576
砂川市,113-1,一の沢,,141.958274,43.507734
砂川市,114,一の沢,,141.957471,43.505744
砂川市,101,一の沢,,141.954076,43.506914
砂川市,105-1,一の沢,,141.95578,43.506856
砂川市,105-2,一の沢,,141.955801,43.507861
砂川市,105-3,一の沢,,141.955961,43.507924
砂川市,105-4,一の沢,,141.955966,43.508906
砂川市,76,一の沢,,141.957347,43.510943
砂川市,75,一の沢,,141.956288,43.511098
砂川市,73,一の沢,,141.954462,43.51139
砂川市,98,一の沢,,141.953056,43.509725
砂川市,71-1,一の沢,,141.952427,43.51161
砂川市,71-3,一の沢,,141.951285,43.511315
砂川市,71-4,一の沢,,141.95122,43.511702
砂川市,71-5,一の沢,,141.951684,43.512623
砂川市,94,一の沢,,141.952147,43.510022
砂川市,96,一の沢,,141.951091,43.508787
砂川市,95,一の沢,,141.952487,43.50886
砂川市,99,一の沢,,141.954083,43.509365
砂川市,100,一の沢,,141.953162,43.508035
砂川市,102-2,一の沢,,141.953435,43.507043
砂川市,102-4,一の沢,,141.95325,43.506654
砂川市,102-3,一の沢,,141.95371,43.505876
砂川市,102-1,一の沢,,141.953495,43.505379
砂川市,104,一の沢,,141.95232,43.505858
砂川市,103,一の沢,,141.951869,43.505884
砂川市,97-3,一の沢,,141.951738,43.506435
砂川市,97-4,一の沢,,141.951502,43.506246
砂川市,97-2,一の沢,,141.951563,43.507311
砂川市,97-5,一の沢,,141.950898,43.506874
砂川市,97-8,一の沢,,141.950116,43.507184
砂川市,97-6,一の沢,,141.949989,43.505971
砂川市,97-1,一の沢,,141.950772,43.506012
砂川市,97-7,一の沢,,141.949762,43.506438
砂川市,97-9,一の沢,,141.949812,43.506938
砂川市,466-9,北光,,141.94705,43.51438
砂川市,466-11,北光,,141.947026,43.514361
砂川市,466-8,北光,,141.947657,43.514533
砂川市,466-10,北光,,141.947696,43.514536
砂川市,466-3,北光,,141.947371,43.514787
砂川市,467-3,北光,,141.945985,43.514584
砂川市,467-2,北光,,141.946138,43.51459
砂川市,467-1,北光,,141.945696,43.514793
砂川市,474-1,北光,,141.946475,43.51533
砂川市,470-19,北光,,141.946819,43.515617
砂川市,474-6,北光,,141.946666,43.515737
砂川市,474-4,北光,,141.946045,43.515511
砂川市,474-5,北光,,141.945834,43.515663
砂川市,474-2,北光,,141.945985,43.515594
砂川市,474-3,北光,,141.946372,43.515996
砂川市,470-14,北光,,141.947106,43.51594
砂川市,470-4,北光,,141.947385,43.516005
砂川市,470-13,北光,,141.946887,43.515816
砂川市,470-6,北光,,141.947627,43.515687
砂川市,470-20,北光,,141.947461,43.515941
砂川市,470-12,北光,,141.9479,43.516184
砂川市,470-11,北光,,141.94813,43.515743
砂川市,470-3,北光,,141.948202,43.515829
砂川市,466-7,北光,,141.948861,43.515879
砂川市,466-6,北光,,141.948541,43.515616
砂川市,466-1,北光,,141.948549,43.515423
砂川市,466-2,北光,,141.948446,43.515656
砂川市,466-5,北光,,141.948217,43.515433
砂川市,466-4,北光,,141.948332,43.515099
砂川市,5,一の沢,,141.949149,43.516039
砂川市,6-1,一の沢,,141.949818,43.516203
砂川市,8,一の沢,,141.950017,43.516736
砂川市,9-2,一の沢,,141.949257,43.517025
砂川市,9-3,一の沢,,141.949564,43.51707
砂川市,9-1,一の沢,,141.949582,43.516849
砂川市,15-4,一の沢,,141.948971,43.517077
砂川市,437,一の沢,,141.948897,43.517041
砂川市,3,一の沢,,141.948884,43.516853
砂川市,4,一の沢,,141.948987,43.516527
砂川市,6-2,一の沢,,141.949231,43.516306
砂川市,470-7,北光,,141.948527,43.516318
砂川市,470-17,北光,,141.948166,43.516392
砂川市,470-15,北光,,141.948084,43.516582
砂川市,470-5,北光,,141.948142,43.516485
砂川市,470-10,北光,,141.948224,43.516729
砂川市,470-2,北光,,141.948316,43.516786
砂川市,655,北光,,141.948193,43.516784
砂川市,470-9,北光,,141.9482,43.516677
砂川市,472-5,北光,,141.947919,43.516844
砂川市,654-1,北光,,141.948394,43.516857
砂川市,470-16,北光,,141.948343,43.51677
砂川市,470-8,北光,,141.948432,43.516768
砂川市,470-18,北光,,141.948737,43.51677
砂川市,654-2,北光,,141.948665,43.516958
砂川市,436-2,一の沢,,141.948771,43.517002
砂川市,長狭物不明-16,北光,,141.948693,43.516945
砂川市,436-1,一の沢,,141.9487,43.516985
砂川市,1-2,一の沢,,141.948935,43.517071
砂川市,472-4,北光,,141.947912,43.517123
砂川市,472-2,北光,,141.948178,43.517442
砂川市,1-1,一の沢,,141.948582,43.517778
砂川市,16,一の沢,,141.948897,43.517708
砂川市,14,一の沢,,141.949059,43.517571
砂川市,15-3,一の沢,,141.94921,43.517292
砂川市,15-6,一の沢,,141.94909,43.517112
砂川市,15-1,一の沢,,141.949516,43.517429
砂川市,15-2,一の沢,,141.949954,43.517326
砂川市,15-5,一の沢,,141.949786,43.517317
砂川市,15-8,一の沢,,141.94976,43.517393
砂川市,13-2,一の沢,,141.949747,43.518167
砂川市,13-1,一の沢,,141.9493,43.51819
砂川市,671-1,北光,,141.949037,43.518399
砂川市,671-2,北光,,141.949635,43.518674
砂川市,487-5,北光,,141.948979,43.519437
砂川市,487-2,北光,,141.949068,43.519029
砂川市,488-2,北光,,141.94871,43.519463
砂川市,669,北光,,141.948841,43.519582
砂川市,488-4,北光,,141.948763,43.519121
砂川市,472-3,北光,,141.947611,43.517437
砂川市,472-1,北光,,141.947508,43.517076
砂川市,653,北光,,141.947563,43.516555
砂川市,471-1,北光,,141.947684,43.516434
砂川市,471-2,北光,,141.947941,43.516411
砂川市,471-3,北光,,141.947807,43.516394
砂川市,470-1,北光,,141.947131,43.516183
砂川市,473,北光,,141.947251,43.516605
砂川市,652,北光,,141.946746,43.516334
砂川市,筆界未定地-49,北光,,141.946457,43.516669
砂川市,651,北光,,141.946214,43.516286
砂川市,481,北光,,141.944772,43.51664
砂川市,488-1,北光,,141.939237,43.518902
砂川市,485-1,北光,,141.943399,43.516549
砂川市,646,北光,,141.941565,43.515861
砂川市,484-6,北光,,141.943048,43.515467
砂川市,431-5,北光,,141.942231,43.515532
砂川市,431-3,北光,,141.942222,43.5158
砂川市,431-6,北光,,141.941817,43.515732
砂川市,431-2,北光,,141.941911,43.515644
砂川市,431-4,北光,,141.94172,43.515604
砂川市,431-1,北光,,141.941809,43.515375
砂川市,469-4,北光,,141.942545,43.514528
砂川市,469-1,北光,,141.943279,43.514741
砂川市,482,北光,,141.942306,43.515266
砂川市,469-2,北光,,141.942652,43.514543
砂川市,483-2,北光,,141.943647,43.515586
砂川市,483-1,北光,,141.943776,43.515688
砂川市,484-4,北光,,141.943541,43.515673
砂川市,484-8,北光,,141.943598,43.515589
砂川市,484-7,北光,,141.943759,43.515433
砂川市,484-3,北光,,141.942292,43.51546
砂川市,484-2,北光,,141.943308,43.515526
砂川市,484-5,北光,,141.942584,43.515658
砂川市,647,北光,,141.943207,43.516014
砂川市,484-1,北光,,141.943223,43.515798
砂川市,485-2,北光,,141.94389,43.516154
砂川市,478-2,北光,,141.943925,43.515458
砂川市,478-3,北光,,141.944365,43.515411
砂川市,477-9,北光,,141.944072,43.515561
砂川市,477-2,北光,,141.944887,43.515503
砂川市,477-3,北光,,141.944232,43.515823
砂川市,648,北光,,141.94437,43.51612
砂川市,475-1,北光,,141.94527,43.515897
砂川市,649,北光,,141.94512,43.516188
砂川市,650,北光,,141.945745,43.516244
砂川市,475-3,北光,,141.945086,43.515595
砂川市,475-4,北光,,141.94561,43.515678
砂川市,477-8,北光,,141.945651,43.515505
砂川市,477-5,北光,,141.945472,43.515525
砂川市,475-2,北光,,141.945448,43.515583
砂川市,476-2,北光,,141.945406,43.515519
砂川市,476-3,北光,,141.945425,43.515489
砂川市,477-7,北光,,141.945367,43.515483
砂川市,477-4,北光,,141.945324,43.515511
砂川市,477-6,北光,,141.94472,43.515418
砂川市,477-1,北光,,141.945044,43.515293
砂川市,476-1,北光,,141.945321,43.515356
砂川市,468-3,北光,,141.944989,43.514594
砂川市,468-2,北光,,141.94522,43.514606
砂川市,468-1,北光,,141.943861,43.514755
砂川市,478-1,北光,,141.943925,43.515258
砂川市,468-4,北光,,141.943696,43.514506
砂川市,469-3,北光,,141.943437,43.514483
砂川市,無地番-1,北光,,141.940153,43.514433
砂川市,429-2,北光,,141.939413,43.514985
砂川市,429-4,北光,,141.938843,43.514546
砂川市,429-5,北光,,141.938716,43.514552
砂川市,429-1,北光,,141.938447,43.514854
砂川市,437-1,北光,,141.938678,43.515482
砂川市,437-3,北光,,141.938718,43.515542
砂川市,437-2,北光,,141.938727,43.515579
砂川市,水-3,北光,,141.929824,43.515314
砂川市,442-3,北光,,141.938564,43.51569
砂川市,442-2,北光,,141.938393,43.515647
砂川市,439-1,北光,,141.938982,43.515407
砂川市,439-5,北光,,141.938347,43.515518
砂川市,439-2,北光,,141.938188,43.515539
砂川市,439-4,北光,,141.937701,43.515481
砂川市,444-2,北光,,141.937774,43.515604
砂川市,444-3,北光,,141.937855,43.515644
砂川市,444-1,北光,,141.937869,43.515725
砂川市,441-4,北光,,141.93832,43.515674
砂川市,441-2,北光,,141.938155,43.51563
砂川市,442-1,北光,,141.938512,43.515828
砂川市,441-3,北光,,141.938725,43.51567
砂川市,441-5,北光,,141.938881,43.515711
砂川市,439-6,北光,,141.939096,43.51555
砂川市,439-3,北光,,141.938837,43.515587
砂川市,443-2,北光,,141.938971,43.515687
砂川市,443-3,北光,,141.939119,43.515734
砂川市,440-5,北光,,141.939397,43.515716
砂川市,440-9,北光,,141.939395,43.515732
砂川市,438-8,北光,,141.939525,43.515609
砂川市,438-5,北光,,141.939434,43.515634
砂川市,438-2,北光,,141.939423,43.515498
砂川市,438-3,北光,,141.939546,43.515542
砂川市,438-9,北光,,141.939567,43.515612
砂川市,438-6,北光,,141.93956,43.515644
砂川市,440-6,北光,,141.93956,43.515727
砂川市,440-10,北光,,141.939554,43.515741
砂川市,440-11,北光,,141.939748,43.515913
砂川市,440-13,北光,,141.939621,43.515925
砂川市,443-4,北光,,141.93929,43.515779
砂川市,440-12,北光,,141.939441,43.51589
砂川市,440-8,北光,,141.940703,43.515842
砂川市,436-3,北光,,141.940465,43.515674
砂川市,436-2,北光,,141.940466,43.515713
砂川市,436-1,北光,,141.940431,43.515509
砂川市,440-4,北光,,141.940155,43.515781
砂川市,440-7,北光,,141.939723,43.515779
砂川市,438-4,北光,,141.939656,43.515651
砂川市,438-7,北光,,141.939615,43.515609
砂川市,438-1,北光,,141.939962,43.515461
砂川市,429-3,北光,,141.939987,43.514825
砂川市,428-1,北光,,141.940665,43.514821
砂川市,428-3,北光,,141.94133,43.514506
砂川市,428-2,北光,,141.941289,43.514497
砂川市,433-8,北光,,141.941521,43.515766
砂川市,433-3,北光,,141.941572,43.515805
砂川市,433-4,北光,,141.941446,43.515812
砂川市,433-7,北光,,141.941383,43.515787
砂川市,433-6,北光,,141.941407,43.51564
砂川市,432,北光,,141.941347,43.515422
砂川市,433-1,北光,,141.94098,43.515459
砂川市,433-5,北光,,141.940675,43.51569
砂川市,433-2,北光,,141.941206,43.515729
砂川市,645,北光,,141.941231,43.515831
砂川市,435-2,北光,,141.940729,43.515826
砂川市,435-1,北光,,141.941063,43.515967
砂川市,434-2,北光,,141.941408,43.51597
砂川市,434-1,北光,,141.941989,43.516475
砂川市,440-1,北光,,141.940369,43.516441
砂川市,440-3,北光,,141.939815,43.516549
砂川市,644-2,北光,,141.938492,43.51696
砂川市,440-2,北光,,141.939441,43.516597
砂川市,443-1,北光,,141.939088,43.515982
砂川市,441-1,北光,,141.938487,43.51637
砂川市,道-35,北光,,141.928909,43.516833
砂川市,382-1,北光,,141.934421,43.516073
砂川市,381-2,北光,,141.93553,43.515518
砂川市,381-1,北光,,141.933901,43.515401
砂川市,382-2,北光,,141.933336,43.515711
砂川市,382-4,北光,,141.934574,43.515687
砂川市,379-2,北光,,141.934073,43.515028
砂川市,379-3,北光,,141.933664,43.514624
砂川市,379-1,北光,,141.934462,43.51476
砂川市,446-3,北光,,141.935434,43.51515
砂川市,381-4,北光,,141.935398,43.515147
砂川市,382-7,北光,,141.935502,43.515631
砂川市,382-3,北光,,141.935233,43.515619
砂川市,381-6,北光,,141.934929,43.515528
砂川市,382-5,北光,,141.934936,43.515637
砂川市,383-1,北光,,141.935108,43.515803
砂川市,383-3,北光,,141.935045,43.515631
砂川市,383-2,北光,,141.935034,43.515618
砂川市,382-6,北光,,141.935091,43.515629
砂川市,447-3,北光,,141.935705,43.515598
砂川市,446-2,北光,,141.936313,43.515483
砂川市,447-4,北光,,141.935749,43.515618
砂川市,448-1,北光,,141.936615,43.515756
砂川市,447-1,北光,,141.937414,43.516117
砂川市,447-5,北光,,141.937403,43.515605
砂川市,447-2,北光,,141.937702,43.5156
砂川市,445-5,北光,,141.937662,43.51548
砂川市,445-2,北光,,141.936716,43.51547
砂川市,445-4,北光,,141.937217,43.515437
砂川市,448-2,北光,,141.936761,43.51559
砂川市,445-1,北光,,141.936408,43.515325
砂川市,430-3,北光,,141.936655,43.514663
砂川市,430-5,北光,,141.93693,43.514662
砂川市,430-1,北光,,141.935862,43.514766
砂川市,445-3,北光,,141.936576,43.515223
砂川市,446-1,北光,,141.935727,43.515306
砂川市,430-2,北光,,141.936206,43.515047
砂川市,430-4,北光,,141.935188,43.514487
砂川市,233-2,焼山,,141.930111,43.505803
砂川市,244,焼山,,141.927697,43.506675
砂川市,243-1,焼山,,141.927797,43.507156
砂川市,228,焼山,,141.927345,43.50629
砂川市,231,焼山,,141.927618,43.506285
砂川市,道-34,焼山,,141.927465,43.506453
砂川市,226,焼山,,141.926986,43.505614
砂川市,227-4,焼山,,141.926451,43.506141
砂川市,227-1,焼山,,141.926378,43.505726
砂川市,225-2,焼山,,141.926073,43.506257
