市区町村名,地番,大字名,丁目名,center_lng,center_lat
勇払郡むかわ町,203-13,米原,,142.000498,42.573281
勇払郡むかわ町,201-1,米原,,142.000721,42.57374
勇払郡むかわ町,200-1,米原,,142.00049,42.573569
勇払郡むかわ町,199-3,米原,,142.000211,42.573421
勇払郡むかわ町,203-9,米原,,142.000604,42.573114
勇払郡むかわ町,203-12,米原,,142.000736,42.573287
勇払郡むかわ町,道-11,,,142.001798,42.572392
勇払郡むかわ町,203-10,米原,,142.001468,42.572429
勇払郡むかわ町,809,米原,,142.000785,42.572178
勇払郡むかわ町,203-5,米原,,142.001347,42.57263
勇払郡むかわ町,810-2,米原,,142.001242,42.571658
勇払郡むかわ町,825-1,米原,,142.000234,42.573228
勇払郡むかわ町,826,米原,,142.0002,42.571352
勇払郡むかわ町,967-2,米原,,141.9993,42.571769
勇払郡むかわ町,970,米原,,141.999462,42.572627
勇払郡むかわ町,966,米原,,141.9993,42.570707
勇払郡むかわ町,832-1,米原,,141.999306,42.570188
勇払郡むかわ町,832-2,米原,,141.999306,42.569921
勇払郡むかわ町,967-1,米原,,141.999305,42.571295
勇払郡むかわ町,825-2,米原,,142.000264,42.570976
勇払郡むかわ町,810-3,米原,,142.001247,42.571387
勇払郡むかわ町,811-1,米原,,142.001238,42.570788
勇払郡むかわ町,810-1,米原,,142.001248,42.571116
勇払郡むかわ町,811-2,米原,,142.000972,42.570546
勇払郡むかわ町,815-2,米原,,142.00161,42.570418
勇払郡むかわ町,818-1,米原,,142.001002,42.570251
勇払郡むかわ町,828,米原,,142.000213,42.570483
勇払郡むかわ町,830,米原,,142.000215,42.570099
勇払郡むかわ町,818-2,米原,,142.000413,42.570188
勇払郡むかわ町,831,米原,,142.000216,42.5698
勇払郡むかわ町,820-3,米原,,142.000756,42.569389
勇払郡むかわ町,820-1,米原,,142.001216,42.569706
勇払郡むかわ町,820-2,米原,,142.001216,42.569032
勇払郡むかわ町,821,米原,,142.001227,42.568364
勇払郡むかわ町,836,米原,,142.000239,42.568423
勇払郡むかわ町,837-2,米原,,141.999326,42.568748
勇払郡むかわ町,833,米原,,141.999312,42.569557
勇払郡むかわ町,835,米原,,141.999323,42.569133
勇払郡むかわ町,859,米原,,141.998402,42.568897
勇払郡むかわ町,858,米原,,141.997486,42.568589
勇払郡むかわ町,861,米原,,141.997477,42.569411
勇払郡むかわ町,834,米原,,141.997311,42.569254
勇払郡むかわ町,860,米原,,141.998392,42.569927
勇払郡むかわ町,965,米原,,141.998368,42.570891
勇払郡むかわ町,964,米原,,141.997454,42.570802
勇払郡むかわ町,862,米原,,141.997468,42.56995
勇払郡むかわ町,962,米原,,141.996149,42.570511
勇払郡むかわ町,961,米原,,141.996269,42.570813
勇払郡むかわ町,957,米原,,141.995701,42.57073
勇払郡むかわ町,959,米原,,141.996105,42.571141
勇払郡むかわ町,958,米原,,141.995312,42.571064
勇払郡むかわ町,829,米原,,141.999646,42.570408
勇払郡むかわ町,864,米原,,141.995584,42.56967
勇払郡むかわ町,874,米原,,141.993759,42.568987
勇払郡むかわ町,875,米原,,141.993752,42.569796
勇払郡むかわ町,956,米原,,141.99502,42.570726
勇払郡むかわ町,954-2,米原,,141.993727,42.571429
勇払郡むかわ町,954-3,米原,,141.993733,42.570853
勇払郡むかわ町,955,米原,,141.993739,42.570533
勇払郡むかわ町,937,米原,,141.992759,42.571867
勇払郡むかわ町,936,米原,,141.992009,42.570797
勇払郡むかわ町,878-1,米原,,141.992426,42.569836
勇払郡むかわ町,877,米原,,141.992516,42.570096
勇払郡むかわ町,881,米原,,141.992509,42.569532
勇払郡むかわ町,876,米原,,141.992796,42.56803
勇払郡むかわ町,882-1,米原,,141.992121,42.568468
勇払郡むかわ町,883-1,米原,,141.991444,42.568467
勇払郡むかわ町,880-1,米原,,141.991663,42.56933
勇払郡むかわ町,879-1,米原,,141.991798,42.569701
勇払郡むかわ町,879-2,米原,,141.991485,42.570051
勇払郡むかわ町,896-1,米原,,141.991181,42.570224
勇払郡むかわ町,880-2,米原,,141.991454,42.56926
勇払郡むかわ町,882-2,米原,,141.991452,42.569231
勇払郡むかわ町,894,米原,,141.991268,42.569102
勇払郡むかわ町,893-1,米原,,141.99081,42.569416
勇払郡むかわ町,887,米原,,141.99101,42.567768
勇払郡むかわ町,888,米原,,141.990739,42.568403
勇払郡むかわ町,889,米原,,141.990034,42.568773
勇払郡むかわ町,890,米原,,141.988645,42.568929
勇払郡むかわ町,891,米原,,141.98871,42.568916
勇払郡むかわ町,892,米原,,141.989082,42.569422
勇払郡むかわ町,893-2,米原,,141.990015,42.569511
勇払郡むかわ町,898,米原,,141.989586,42.570131
勇払郡むかわ町,899,米原,,141.989282,42.570774
勇払郡むかわ町,900,米原,,141.989066,42.571422
勇払郡むかわ町,901-1,米原,,141.988839,42.571406
勇払郡むかわ町,884-1,米原,,141.991418,42.570108
勇払郡むかわ町,897-1,米原,,141.990884,42.571084
勇払郡むかわ町,895,米原,,141.990842,42.57043
勇払郡むかわ町,896-2,米原,,141.99136,42.570462
勇払郡むかわ町,878-2,米原,,141.991493,42.570124
勇払郡むかわ町,934,米原,,141.991563,42.571863
勇払郡むかわ町,897-2,米原,,141.991112,42.571161
勇払郡むかわ町,933,米原,,141.991261,42.571864
勇払郡むかわ町,932-1,米原,,141.992262,42.572257
勇払郡むかわ町,930-1,米原,,141.99091,42.573063
勇払郡むかわ町,931-1,米原,,141.991027,42.572432
勇払郡むかわ町,931-3,米原,,141.990776,42.572346
勇払郡むかわ町,931-2,米原,,141.990949,42.572732
勇払郡むかわ町,931-4,米原,,141.990629,42.572722
勇払郡むかわ町,909-2,米原,,141.990624,42.572405
勇払郡むかわ町,909-1,米原,,141.990367,42.57244
勇払郡むかわ町,932-2,米原,,141.990866,42.572119
勇払郡むかわ町,901-2,米原,,141.990868,42.571795
勇払郡むかわ町,907,米原,,141.98988,42.571883
勇払郡むかわ町,908-1,米原,,141.989779,42.572835
勇払郡むかわ町,906,米原,,141.989454,42.57185
勇払郡むかわ町,904,米原,,141.988689,42.572085
勇払郡むかわ町,905,米原,,141.989789,42.571989
勇払郡むかわ町,908-2,米原,,141.989254,42.572613
勇払郡むかわ町,903,米原,,141.987782,42.572614
勇払郡むかわ町,911,米原,,141.989773,42.573303
勇払郡むかわ町,910-1,米原,,141.990042,42.573319
勇払郡むかわ町,884-2,米原,,141.990254,42.573572
勇払郡むかわ町,912-1,米原,,141.989478,42.573866
勇払郡むかわ町,913,米原,,141.988938,42.573535
勇払郡むかわ町,道-124,米原,,141.97839,42.575433
勇払郡むかわ町,921-1,米原,,141.989094,42.574863
勇払郡むかわ町,925-1,米原,,141.990003,42.574672
勇払郡むかわ町,925-2,米原,,141.990347,42.574815
勇払郡むかわ町,916-2,米原,,141.990333,42.574513
勇払郡むかわ町,912-2,米原,,141.990292,42.573717
勇払郡むかわ町,884-3,米原,,141.990287,42.573585
勇払郡むかわ町,910-2,米原,,141.990349,42.573154
勇払郡むかわ町,926,米原,,141.99048,42.574589
勇払郡むかわ町,929,米原,,141.991584,42.57362
勇払郡むかわ町,928-1,米原,,141.991587,42.574658
勇払郡むかわ町,941-1,米原,,141.992742,42.574315
勇払郡むかわ町,938,米原,,141.992736,42.573349
勇払郡むかわ町,939,米原,,141.992795,42.574101
勇払郡むかわ町,930-2,米原,,141.992147,42.572578
勇払郡むかわ町,935,米原,,141.992224,42.571749
勇払郡むかわ町,953,米原,,141.993714,42.573095
勇払郡むかわ町,954-1,米原,,141.99372,42.572322
勇払郡むかわ町,952,米原,,141.99466,42.570995
勇払郡むかわ町,946,米原,,141.993702,42.57376
勇払郡むかわ町,944-1,米原,,141.993377,42.574772
勇払郡むかわ町,945,米原,,141.994633,42.574259
勇払郡むかわ町,940,米原,,141.994633,42.574049
勇払郡むかわ町,943,米原,,141.99325,42.575405
勇払郡むかわ町,991-2,米原,,141.99461,42.575384
勇払郡むかわ町,992-2,米原,,141.994568,42.575375
勇払郡むかわ町,988-2,米原,,141.994876,42.576061
勇払郡むかわ町,991-1,米原,,141.994853,42.576208
勇払郡むかわ町,992-1,米原,,141.994839,42.57632
勇払郡むかわ町,995,米原,,141.993765,42.576161
勇払郡むかわ町,996-1,米原,,141.992945,42.575876
勇払郡むかわ町,996-2,米原,,141.992802,42.575584
勇払郡むかわ町,944-3,米原,,141.994378,42.575216
勇払郡むかわ町,944-2,米原,,141.993751,42.575331
勇払郡むかわ町,997,米原,,141.994471,42.575371
勇払郡むかわ町,998,米原,,141.992735,42.575553
勇払郡むかわ町,942-2,米原,,141.992746,42.575424
勇払郡むかわ町,942-1,米原,,141.992748,42.5745
勇払郡むかわ町,941-2,米原,,141.992707,42.575423
勇払郡むかわ町,999,米原,,141.993829,42.577597
勇払郡むかわ町,1005-1,米原,,141.991494,42.576361
勇払郡むかわ町,1002,米原,,141.992142,42.576441
勇払郡むかわ町,1021-4,米原,,141.992059,42.577134
勇払郡むかわ町,1006-1,米原,,141.993711,42.578101
勇払郡むかわ町,1007-1,米原,,141.99261,42.577433
勇払郡むかわ町,1016-1,米原,,141.991536,42.577727
勇払郡むかわ町,1016-7,米原,,141.991815,42.577284
勇払郡むかわ町,1016-6,米原,,141.993251,42.578182
勇払郡むかわ町,1016-3,米原,,141.992725,42.577587
勇払郡むかわ町,1003,米原,,141.993232,42.577401
勇払郡むかわ町,1016-2,米原,,141.99345,42.578018
勇払郡むかわ町,1007-2,米原,,141.993495,42.578009
勇払郡むかわ町,1016-4,米原,,141.993419,42.578037
勇払郡むかわ町,1007-6,米原,,141.99339,42.577953
勇払郡むかわ町,1005-2,米原,,141.993904,42.578125
勇払郡むかわ町,1004-1,米原,,141.993538,42.577631
勇払郡むかわ町,1005-3,米原,,141.993798,42.578043
勇払郡むかわ町,1004-2,米原,,141.993899,42.578092
勇払郡むかわ町,1004-3,米原,,141.993937,42.578124
勇払郡むかわ町,40-5,米原,,141.994183,42.578124
勇払郡むかわ町,40-7,米原,,141.994289,42.577888
勇払郡むかわ町,994,米原,,141.994246,42.576506
勇払郡むかわ町,993,米原,,141.994267,42.577293
勇払郡むかわ町,163-4,米原,,141.994516,42.577802
勇払郡むかわ町,163-5,米原,,141.99439,42.577915
勇払郡むかわ町,38-11,米原,,141.993964,42.578445
勇払郡むかわ町,道-122,米原,,141.994074,42.578307
勇払郡むかわ町,1006-2,米原,,141.993686,42.578295
勇払郡むかわ町,1007-7,米原,,141.993627,42.578242
勇払郡むかわ町,1007-8,米原,,141.993642,42.578298
勇払郡むかわ町,1016-5,米原,,141.993622,42.578315
勇払郡むかわ町,38-6,米原,,141.993698,42.578397
勇払郡むかわ町,38-13,米原,,141.993665,42.578635
勇払郡むかわ町,38-5,米原,,141.993764,42.578405
勇払郡むかわ町,38-12,米原,,141.993818,42.578464
勇払郡むかわ町,道-102,米原,,141.993754,42.578961
勇払郡むかわ町,39-2,米原,,141.994118,42.578811
勇払郡むかわ町,29-1,米原,,141.991957,42.580902
勇払郡むかわ町,31-2,米原,,141.992037,42.580566
勇払郡むかわ町,35-5,米原,,141.992467,42.580395
勇払郡むかわ町,35-6,米原,,141.99292,42.579829
勇払郡むかわ町,35-7,米原,,141.992365,42.579812
勇払郡むかわ町,35-9,米原,,141.991936,42.580082
勇払郡むかわ町,38-10,米原,,141.9923,42.579507
勇払郡むかわ町,1009,米原,,141.992177,42.579462
勇払郡むかわ町,38-8,米原,,141.992467,42.579374
勇払郡むかわ町,1010,米原,,141.992198,42.579138
勇払郡むかわ町,39-5,米原,,141.993267,42.579758
勇払郡むかわ町,39-6,米原,,141.993085,42.57969
勇払郡むかわ町,39-7,米原,,141.993183,42.579243
勇払郡むかわ町,38-7,米原,,141.993548,42.578624
勇払郡むかわ町,1015-4,米原,,141.993294,42.57841
勇払郡むかわ町,1008-2,米原,,141.993514,42.578439
勇払郡むかわ町,1015-3,米原,,141.993475,42.578433
勇払郡むかわ町,1015-2,米原,,141.993397,42.578391
勇払郡むかわ町,1015-1,米原,,141.992553,42.578587
勇払郡むかわ町,1013,米原,,141.991664,42.579046
勇払郡むかわ町,1012,米原,,141.990355,42.578582
勇払郡むかわ町,1011,米原,,141.990767,42.579243
勇払郡むかわ町,1050,米原,,141.991062,42.579543
勇払郡むかわ町,1051,米原,,141.990153,42.579776
勇払郡むかわ町,35-8,米原,,141.991636,42.580101
勇払郡むかわ町,35-10,米原,,141.991687,42.580104
勇払郡むかわ町,31-5,米原,,141.99179,42.580428
勇払郡むかわ町,29-8,米原,,141.991498,42.581257
勇払郡むかわ町,29-4,米原,,141.991565,42.58089
勇払郡むかわ町,29-10,米原,,141.991349,42.581363
勇払郡むかわ町,29-14,米原,,141.99094,42.580939
勇払郡むかわ町,29-13,米原,,141.990792,42.581244
勇払郡むかわ町,1055,米原,,141.990083,42.580994
勇払郡むかわ町,1053,米原,,141.991052,42.580332
勇払郡むかわ町,1054,米原,,141.990497,42.58059
勇払郡むかわ町,31-6,米原,,141.991624,42.580367
勇払郡むかわ町,31-4,米原,,141.991265,42.580639
勇払郡むかわ町,1052,米原,,141.991426,42.580063
勇払郡むかわ町,1048,米原,,141.989738,42.581376
勇払郡むかわ町,1049,米原,,141.989799,42.580715
勇払郡むかわ町,1057,米原,,141.988831,42.580974
勇払郡むかわ町,1058,米原,,141.988844,42.5803
勇払郡むかわ町,1047,米原,,141.988851,42.579644
勇払郡むかわ町,1008-1,米原,,141.989859,42.579385
勇払郡むかわ町,1046,米原,,141.988861,42.578941
勇払郡むかわ町,1045,米原,,141.988712,42.577915
勇払郡むかわ町,1042,米原,,141.988753,42.57718
勇払郡むかわ町,1038,米原,,141.989062,42.576762
勇払郡むかわ町,1043,米原,,141.989366,42.577111
勇払郡むかわ町,1041,米原,,141.98972,42.577058
勇払郡むかわ町,1040,米原,,141.989505,42.576876
勇払郡むかわ町,1039,米原,,141.989609,42.576777
勇払郡むかわ町,1020,米原,,141.990131,42.577216
勇払郡むかわ町,1019-2,米原,,141.99017,42.57749
勇払郡むかわ町,1023-1,米原,,141.989838,42.5791
勇払郡むかわ町,1024,米原,,141.989778,42.579008
勇払郡むかわ町,1019-1,米原,,141.990262,42.577912
勇払郡むかわ町,1018,米原,,141.990695,42.57744
勇払郡むかわ町,1017,米原,,141.990991,42.57724
勇払郡むかわ町,1014,米原,,141.990956,42.577782
勇払郡むかわ町,1007-4,米原,,141.991641,42.576765
勇払郡むかわ町,1021-5,米原,,141.991764,42.576894
勇払郡むかわ町,1007-5,米原,,141.991752,42.576846
勇払郡むかわ町,1021-2,米原,,141.990964,42.575782
勇払郡むかわ町,1021-1,米原,,141.990517,42.576585
勇払郡むかわ町,1021-8,米原,,141.990886,42.575861
勇払郡むかわ町,1007-3,米原,,141.991127,42.576051
勇払郡むかわ町,1021-6,米原,,141.9915,42.576798
勇払郡むかわ町,1001-1,米原,,141.991496,42.575883
勇払郡むかわ町,1005-5,米原,,141.991065,42.575669
勇払郡むかわ町,1001-3,米原,,141.991111,42.575679
勇払郡むかわ町,927-1,米原,,141.992169,42.575441
勇払郡むかわ町,928-3,米原,,141.991364,42.57544
勇払郡むかわ町,927-3,米原,,141.991197,42.57548
勇払郡むかわ町,1000,米原,,141.992231,42.57557
勇払郡むかわ町,1001-2,米原,,141.991451,42.575636
勇払郡むかわ町,1005-4,米原,,141.991034,42.575616
勇払郡むかわ町,927-2,米原,,141.990697,42.575471
勇払郡むかわ町,1021-7,米原,,141.990834,42.575644
勇払郡むかわ町,928-2,米原,,141.990857,42.575429
勇払郡むかわ町,1021-3,米原,,141.990008,42.575638
勇払郡むかわ町,1022,米原,,141.990073,42.575595
勇払郡むかわ町,924-2,米原,,141.990368,42.5754
勇払郡むかわ町,924-1,米原,,141.989991,42.575136
勇払郡むかわ町,922-1,米原,,141.989662,42.57492
勇払郡むかわ町,923-1,米原,,141.989633,42.575275
勇払郡むかわ町,924-4,米原,,141.989841,42.575419
勇払郡むかわ町,922-2,米原,,141.989481,42.575406
勇払郡むかわ町,923-3,米原,,141.989524,42.575381
勇払郡むかわ町,923-2,米原,,141.989544,42.575429
勇払郡むかわ町,1027-2,米原,,141.989524,42.575606
勇払郡むかわ町,1027-3,米原,,141.989445,42.57563
勇払郡むかわ町,1028-3,米原,,141.989718,42.575635
勇払郡むかわ町,1028-2,米原,,141.989713,42.575609
勇払郡むかわ町,1023-2,米原,,141.989917,42.575605
勇払郡むかわ町,924-3,米原,,141.989892,42.575458
勇払郡むかわ町,1025-1,米原,,141.989861,42.575703
勇払郡むかわ町,1031,米原,,141.989669,42.576438
勇払郡むかわ町,1029,米原,,141.989785,42.576065
勇払郡むかわ町,1028-1,米原,,141.989746,42.5758
勇払郡むかわ町,1026-1,米原,,141.989039,42.575733
勇払郡むかわ町,1027-1,米原,,141.989365,42.575898
勇払郡むかわ町,1030,米原,,141.989384,42.57621
勇払郡むかわ町,1032,米原,,141.989199,42.576371
勇払郡むかわ町,1034-1,米原,,141.988891,42.576386
勇払郡むかわ町,1033-1,米原,,141.98892,42.575907
勇払郡むかわ町,1034-3,米原,,141.988843,42.575617
勇払郡むかわ町,1034-2,米原,,141.98888,42.575599
勇払郡むかわ町,921-2,米原,,141.989387,42.575425
勇払郡むかわ町,1033-2,米原,,141.988917,42.57559
勇払郡むかわ町,1026-2,米原,,141.9894,42.575605
勇払郡むかわ町,1026-3,米原,,141.989007,42.575622
勇払郡むかわ町,1025-2,米原,,141.989822,42.575598
勇払郡むかわ町,919-2,米原,,141.988252,42.575433
勇払郡むかわ町,1037-3,米原,,141.988183,42.575602
勇払郡むかわ町,1037-2,米原,,141.988234,42.575586
勇払郡むかわ町,921-3,米原,,141.988451,42.575413
勇払郡むかわ町,1035,米原,,141.988721,42.575579
勇払郡むかわ町,1037-1,米原,,141.988398,42.576384
勇払郡むかわ町,1079-1,米原,,141.987703,42.575875
勇払郡むかわ町,1078-1,米原,,141.98716,42.576365
勇払郡むかわ町,1078-2,米原,,141.987186,42.575812
勇払郡むかわ町,1078-3,米原,,141.987094,42.575578
勇払郡むかわ町,1079-2,米原,,141.987351,42.575581
勇払郡むかわ町,920,米原,,141.987907,42.575445
勇払郡むかわ町,918-2,米原,,141.987232,42.57542
勇払郡むかわ町,918-3,米原,,141.987313,42.575402
勇払郡むかわ町,1080-2,米原,,141.986879,42.575578
勇払郡むかわ町,917-2,米原,,141.986003,42.575424
勇払郡むかわ町,917-3,米原,,141.986709,42.575396
勇払郡むかわ町,1088,米原,,141.986336,42.57555
勇払郡むかわ町,1083-3,米原,,141.986333,42.575598
勇払郡むかわ町,1083-2,米原,,141.985955,42.575572
勇払郡むかわ町,123-2,米原,,141.98578,42.575418
勇払郡むかわ町,1161-1,米原,,141.985467,42.575299
勇払郡むかわ町,1161-2,米原,,141.985188,42.575396
勇払郡むかわ町,1161-3,米原,,141.985664,42.575414
勇払郡むかわ町,61-4,米原,,141.985778,42.575556
勇払郡むかわ町,1087-2,米原,,141.985891,42.57557
勇払郡むかわ町,1089-2,米原,,141.985851,42.575563
勇払郡むかわ町,886-2,米原,,141.985895,42.575424
勇払郡むかわ町,1083-1,米原,,141.986084,42.577029
勇払郡むかわ町,1080-1,米原,,141.986821,42.578315
勇払郡むかわ町,1082,米原,,141.986696,42.579036
勇払郡むかわ町,1077,米原,,141.987387,42.577442
勇払郡むかわ町,1044,米原,,141.988632,42.577143
勇払郡むかわ町,1036,米原,,141.987936,42.578327
勇払郡むかわ町,1076,米原,,141.987364,42.578391
勇払郡むかわ町,1075,米原,,141.987361,42.578665
勇払郡むかわ町,1074,米原,,141.98736,42.579062
勇払郡むかわ町,1073,米原,,141.98737,42.579607
勇払郡むかわ町,1059,米原,,141.987897,42.580525
勇払郡むかわ町,1069-1,米原,,141.987397,42.580917
勇払郡むかわ町,1071,米原,,141.987815,42.579866
勇払郡むかわ町,1070,米原,,141.98737,42.580148
勇払郡むかわ町,1072,米原,,141.986886,42.579819
勇払郡むかわ町,1092,米原,,141.986472,42.580037
勇払郡むかわ町,1093,米原,,141.986377,42.580383
勇払郡むかわ町,1068,米原,,141.986681,42.580477
勇払郡むかわ町,1067,米原,,141.986809,42.581155
勇払郡むかわ町,1062,米原,,141.986943,42.581575
勇払郡むかわ町,1064,米原,,141.986815,42.580074
勇払郡むかわ町,1063,米原,,141.987073,42.582174
勇払郡むかわ町,1094,米原,,141.986415,42.580944
勇払郡むかわ町,1095,米原,,141.986034,42.58135
勇払郡むかわ町,1091,米原,,141.985723,42.580239
勇払郡むかわ町,1090,米原,,141.985701,42.581244
勇払郡むかわ町,1085,米原,,141.985488,42.579244
勇払郡むかわ町,1086,米原,,141.984764,42.57896
勇払郡むかわ町,1081,米原,,141.986755,42.579659
勇払郡むかわ町,1084,米原,,141.985692,42.57837
勇払郡むかわ町,1132,米原,,141.984161,42.579682
勇払郡むかわ町,1129,米原,,141.984474,42.580982
勇払郡むかわ町,1128,米原,,141.985162,42.580178
勇払郡むかわ町,1133,米原,,141.983466,42.579851
勇払郡むかわ町,1131,米原,,141.983278,42.580582
勇払郡むかわ町,1130,米原,,141.98297,42.581331
勇払郡むかわ町,1127-1,米原,,141.979947,42.581967
勇払郡むかわ町,1134,米原,,141.9824,42.580107
勇払郡むかわ町,67,米原,,141.982941,42.577448
勇払郡むかわ町,66-2,米原,,141.983316,42.576685
勇払郡むかわ町,61-1,米原,,141.98509,42.577377
勇払郡むかわ町,1087-1,米原,,141.98573,42.576008
勇払郡むかわ町,1089-1,米原,,141.985455,42.576641
勇払郡むかわ町,62,米原,,141.984917,42.576333
勇払郡むかわ町,66-3,米原,,141.984718,42.57751
勇払郡むかわ町,66-4,米原,,141.984222,42.5773
勇払郡むかわ町,66-1,米原,,141.983622,42.57665
勇払郡むかわ町,63-3,米原,,141.984382,42.575721
勇払郡むかわ町,63-1,米原,,141.985324,42.575722
勇払郡むかわ町,63-2,米原,,141.984823,42.575724
勇払郡むかわ町,63-6,米原,,141.984728,42.575567
勇払郡むかわ町,63-4,米原,,141.984725,42.575536
勇払郡むかわ町,1160-1,米原,,141.984877,42.575353
勇払郡むかわ町,1159,米原,,141.984888,42.575264
勇払郡むかわ町,1160-2,米原,,141.985079,42.575396
勇払郡むかわ町,63-7,米原,,141.984838,42.575551
勇払郡むかわ町,63-10,米原,,141.985131,42.575547
勇払郡むかわ町,1160-3,米原,,141.985146,42.57541
勇払郡むかわ町,1154-1,米原,,141.984217,42.575184
勇払郡むかわ町,1156-1,米原,,141.984488,42.575374
勇払郡むかわ町,1156-2,米原,,141.984486,42.575416
勇払郡むかわ町,1157-2,米原,,141.984539,42.575417
勇払郡むかわ町,63-8,米原,,141.984377,42.575563
勇払郡むかわ町,63-9,米原,,141.984618,42.575549
勇払郡むかわ町,63-5,米原,,141.984373,42.575533
勇払郡むかわ町,1154-3,米原,,141.984326,42.575388
勇払郡むかわ町,1154-4,米原,,141.984393,42.575403
勇払郡むかわ町,1154-5,米原,,141.98384,42.575386
勇払郡むかわ町,1154-6,米原,,141.983934,42.575398
勇払郡むかわ町,1154-2,米原,,141.98385,42.575196
勇払郡むかわ町,1153-1,米原,,141.983633,42.575007
勇払郡むかわ町,1153-2,米原,,141.983272,42.575051
勇払郡むかわ町,1148,米原,,141.981971,42.575395
勇払郡むかわ町,64-4,米原,,141.983362,42.575554
勇払郡むかわ町,64-5,米原,,141.984,42.575543
勇払郡むかわ町,64-3,米原,,141.982792,42.575523
勇払郡むかわ町,1153-3,米原,,141.983647,42.575385
勇払郡むかわ町,64-1,米原,,141.983425,42.575711
勇払郡むかわ町,65-1,米原,,141.981927,42.575862
勇払郡むかわ町,69-1,米原,,141.982506,42.575709
勇払郡むかわ町,1149-3,米原,,141.982418,42.575374
勇払郡むかわ町,1149-1,米原,,141.982903,42.575207
勇払郡むかわ町,1149-2,米原,,141.982637,42.574991
勇払郡むかわ町,1147-1,米原,,141.982168,42.575024
勇払郡むかわ町,1150,米原,,141.982682,42.574392
勇払郡むかわ町,1152,米原,,141.983443,42.574406
勇払郡むかわ町,1151,米原,,141.983053,42.574806
勇払郡むかわ町,1171,米原,,141.982199,42.573902
勇払郡むかわ町,1168,米原,,141.983444,42.573222
勇払郡むかわ町,1169,米原,,141.982715,42.573216
勇払郡むかわ町,1172,米原,,141.985734,42.573964
勇払郡むかわ町,1194,米原,,141.982553,42.57182
勇払郡むかわ町,1192,米原,,141.982536,42.572252
勇払郡むかわ町,1195,米原,,141.983463,42.571826
勇払郡むかわ町,1196,米原,,141.984376,42.571833
勇払郡むかわ町,1199-2,米原,,141.985147,42.571841
勇払郡むかわ町,1197,米原,,141.984568,42.573191
勇払郡むかわ町,1166,米原,,141.984752,42.573232
勇払郡むかわ町,1167,米原,,141.984172,42.573227
勇払郡むかわ町,1155,米原,,141.984155,42.574485
勇払郡むかわ町,1157-1,米原,,141.984554,42.574357
勇払郡むかわ町,1163,米原,,141.984916,42.57458
勇払郡むかわ町,1158,米原,,141.986033,42.57457
勇払郡むかわ町,1162,米原,,141.985629,42.574467
勇払郡むかわ町,1164-1,米原,,141.986004,42.573935
勇払郡むかわ町,1165,米原,,141.985694,42.573204
勇払郡むかわ町,917-1,米原,,141.986829,42.574551
勇払郡むかわ町,918-1,米原,,141.987927,42.574658
勇払郡むかわ町,919-1,米原,,141.988458,42.574834
勇払郡むかわ町,916-1,米原,,141.988426,42.57415
勇払郡むかわ町,915,米原,,141.988374,42.574097
勇払郡むかわ町,914,米原,,141.988386,42.57342
勇払郡むかわ町,902-1,米原,,141.987325,42.573208
勇払郡むかわ町,902-2,米原,,141.987802,42.571916
勇払郡むかわ町,1199-1,米原,,141.986337,42.571809
勇払郡むかわ町,1164-2,米原,,141.986721,42.572655
勇払郡むかわ町,1198,米原,,141.984894,42.57253
勇払郡むかわ町,1201,米原,,141.986191,42.571119
勇払郡むかわ町,1203-1,米原,,141.985513,42.570422
勇払郡むかわ町,1203-2,米原,,141.986334,42.570429
勇払郡むかわ町,1203-4,米原,,141.986959,42.570569
勇払郡むかわ町,123-1,米原,,141.987428,42.571055
勇払郡むかわ町,886-1,米原,,141.987679,42.570672
勇払郡むかわ町,1203-3,米原,,141.987286,42.570115
勇払郡むかわ町,1202,米原,,141.987742,42.569921
勇払郡むかわ町,1206,米原,,141.987239,42.569001
勇払郡むかわ町,1205,米原,,141.985439,42.56972
勇払郡むかわ町,1208,米原,,141.987555,42.56795
勇払郡むかわ町,1207,米原,,141.985609,42.569259
勇払郡むかわ町,1211,米原,,141.984194,42.569053
勇払郡むかわ町,1204,米原,,141.98519,42.570422
勇払郡むかわ町,1212,米原,,141.984244,42.570412
勇払郡むかわ町,1213,米原,,141.984779,42.571108
勇払郡むかわ町,1200,米原,,141.982376,42.571119
勇払郡むかわ町,1214,米原,,141.982595,42.570399
勇払郡むかわ町,1218,米原,,141.98256,42.569431
勇払郡むかわ町,1216,米原,,141.98346,42.569277
勇払郡むかわ町,1215,米原,,141.983493,42.569176
勇払郡むかわ町,1210,米原,,141.983742,42.569552
勇払郡むかわ町,1217,米原,,141.983266,42.568983
勇払郡むかわ町,388-4,米原,,141.98262,42.568512
勇払郡むかわ町,388-2,米原,,141.982987,42.567828
勇払郡むかわ町,393,米原,,141.982506,42.567409
勇払郡むかわ町,387-4,米原,,141.98272,42.566642
勇払郡むかわ町,388-5,米原,,141.98382,42.567922
勇払郡むかわ町,383,米原,,141.980378,42.569981
勇払郡むかわ町,386-1,米原,,141.983898,42.566657
勇払郡むかわ町,387-1,米原,,141.982082,42.565468
勇払郡むかわ町,道-91,米原,,141.982216,42.564371
勇払郡むかわ町,411-23,米原,,141.982168,42.564159
勇払郡むかわ町,411-15,米原,,141.982658,42.56409
勇払郡むかわ町,387-5,米原,,141.982931,42.564222
勇払郡むかわ町,387-3,米原,,141.983047,42.564626
