市区町村名,地番,大字名,center_lng,center_lat
紋別郡雄武町,828-2,字上雄武,142.882748,44.53601
紋別郡雄武町,826-12,字上雄武,142.882462,44.536165
紋別郡雄武町,826-7,字上雄武,142.882596,44.537637
紋別郡雄武町,826-1,字上雄武,142.88186,44.536908
紋別郡雄武町,826-2,字上雄武,142.883103,44.53817
紋別郡雄武町,880,字上雄武,142.882873,44.537413
紋別郡雄武町,879,字上雄武,142.88264,44.536142
紋別郡雄武町,828-1,字上雄武,142.882971,44.53637
紋別郡雄武町,878,字上雄武,142.883173,44.536174
紋別郡雄武町,825-1,字上雄武,142.882811,44.535783
紋別郡雄武町,長狭物不明-33,字上雄武,142.883313,44.5357
紋別郡雄武町,816,字上雄武,142.883242,44.535908
紋別郡雄武町,282-2,字中雄武,142.884906,44.53852
紋別郡雄武町,827-1,字上雄武,142.883324,44.537876
紋別郡雄武町,827-3,字上雄武,142.883029,44.537779
紋別郡雄武町,827-2,字上雄武,142.882986,44.537785
紋別郡雄武町,881,字上雄武,142.883806,44.538112
紋別郡雄武町,826-8,字上雄武,142.882909,44.538149
紋別郡雄武町,826-5,字上雄武,142.883566,44.538359
紋別郡雄武町,826-3,字上雄武,142.883654,44.538267
紋別郡雄武町,826-4,字上雄武,142.883777,44.538208
紋別郡雄武町,294,字中雄武,142.884199,44.538681
紋別郡雄武町,287,字中雄武,142.884716,44.538987
紋別郡雄武町,道-7,字中雄武,142.884344,44.538651
紋別郡雄武町,282-1,字中雄武,142.886966,44.538568
紋別郡雄武町,288-1,字中雄武,142.889893,44.538898
紋別郡雄武町,水-2,字中雄武,142.890995,44.538893
紋別郡雄武町,258-3,字中雄武,142.890285,44.537514
紋別郡雄武町,258-2,字中雄武,142.888966,44.53731
紋別郡雄武町,281,字中雄武,142.885875,44.537219
紋別郡雄武町,280-1,字中雄武,142.884963,44.536074
紋別郡雄武町,280-2,字中雄武,142.887088,44.534663
紋別郡雄武町,280-4,字中雄武,142.885243,44.534292
紋別郡雄武町,258-1,字中雄武,142.889409,44.532916
紋別郡雄武町,814-1,字上雄武,142.883294,44.533843
紋別郡雄武町,815-1,字上雄武,142.883157,44.534772
紋別郡雄武町,813-1,字上雄武,142.88266,44.534487
紋別郡雄武町,811,字上雄武,142.881706,44.533737
紋別郡雄武町,道-6,字上雄武,142.880796,44.532532
紋別郡雄武町,812-5,字上雄武,142.881959,44.534081
紋別郡雄武町,812-2,字上雄武,142.882282,44.534574
紋別郡雄武町,823-10,字上雄武,142.882265,44.535047
紋別郡雄武町,823-6,字上雄武,142.882343,44.535133
紋別郡雄武町,823-12,字上雄武,142.882373,44.535589
紋別郡雄武町,823-11,字上雄武,142.882297,44.535154
紋別郡雄武町,824,字上雄武,142.882389,44.535078
紋別郡雄武町,815-2,字上雄武,142.882659,44.535204
紋別郡雄武町,長狭物不明-31,字上雄武,142.882877,44.535715
紋別郡雄武町,823-9,字上雄武,142.882396,44.535473
紋別郡雄武町,823-2,字上雄武,142.882379,44.535154
紋別郡雄武町,823-3,字上雄武,142.881821,44.534976
紋別郡雄武町,823-1,字上雄武,142.879795,44.534421
紋別郡雄武町,812-6,字上雄武,142.881104,44.532796
紋別郡雄武町,822-1,字上雄武,142.880775,44.533784
紋別郡雄武町,822-2,字上雄武,142.881355,44.533553
紋別郡雄武町,822-3,字上雄武,142.881211,44.533393
紋別郡雄武町,822-4,字上雄武,142.881284,44.533547
紋別郡雄武町,812-1,字上雄武,142.882036,44.533379
紋別郡雄武町,812-4,字上雄武,142.882385,44.532549
紋別郡雄武町,812-3,字上雄武,142.881354,44.532791
紋別郡雄武町,813-2,字上雄武,142.882677,44.532336
紋別郡雄武町,814-2,字上雄武,142.882841,44.532237
紋別郡雄武町,802-1,字上雄武,142.881723,44.532218
紋別郡雄武町,808-1,字上雄武,142.8813,44.532331
紋別郡雄武町,803-9,字上雄武,142.880911,44.532148
紋別郡雄武町,420-7,字上雄武,142.880877,44.532149
紋別郡雄武町,421-3,字上雄武,142.880759,44.53229
紋別郡雄武町,818-3,字上雄武,142.880545,44.532357
紋別郡雄武町,803-8,字上雄武,142.880952,44.53236
紋別郡雄武町,803-10,字上雄武,142.881012,44.532359
紋別郡雄武町,802-8,字上雄武,142.881023,44.53251
紋別郡雄武町,808-4,字上雄武,142.881,44.532466
紋別郡雄武町,808-5,字上雄武,142.881038,44.532428
紋別郡雄武町,807-1,字上雄武,142.880878,44.532428
紋別郡雄武町,808-2,字上雄武,142.880937,44.532505
紋別郡雄武町,803-4,字上雄武,142.880907,44.532461
紋別郡雄武町,803-5,字上雄武,142.880926,44.532468
紋別郡雄武町,420-9,字上雄武,142.88099,44.532549
紋別郡雄武町,809,字上雄武,142.880905,44.532522
紋別郡雄武町,420-6,字上雄武,142.880997,44.532561
紋別郡雄武町,802-9,字上雄武,142.881061,44.532487
紋別郡雄武町,802-3,字上雄武,142.880967,44.532552
紋別郡雄武町,810,字上雄武,142.880997,44.53266
紋別郡雄武町,818-4,字上雄武,142.880725,44.532591
紋別郡雄武町,817,字上雄武,142.880659,44.53247
紋別郡雄武町,818-2,字上雄武,142.88059,44.532376
紋別郡雄武町,818-1,字上雄武,142.880159,44.532502
紋別郡雄武町,805-3,字上雄武,142.880283,44.53139
紋別郡雄武町,長狭物不明-25,字上雄武,142.879911,44.531215
紋別郡雄武町,長狭物不明-5,字上雄武,142.880181,44.53122
紋別郡雄武町,805-1,字上雄武,142.880088,44.531331
紋別郡雄武町,420-8,字上雄武,142.880643,44.53164
紋別郡雄武町,420-4,字上雄武,142.880699,44.531562
紋別郡雄武町,899-1,字上雄武,142.880471,44.531351
紋別郡雄武町,420-3,字上雄武,142.880424,44.531254
紋別郡雄武町,803-1,字上雄武,142.880983,44.531307
紋別郡雄武町,420-5,字上雄武,142.88029,44.530837
紋別郡雄武町,421-4,字上雄武,142.8805,44.531411
紋別郡雄武町,806,字上雄武,142.880673,44.532147
紋別郡雄武町,805-2,字上雄武,142.880584,44.532063
紋別郡雄武町,803-11,字上雄武,142.881159,44.531797
紋別郡雄武町,802-4,字上雄武,142.882335,44.531426
紋別郡雄武町,802-6,字上雄武,142.881528,44.531054
紋別郡雄武町,長狭物不明-27,字上雄武,142.881755,44.530692
紋別郡雄武町,900-1,字上雄武,142.879999,44.530414
紋別郡雄武町,788-1,字上雄武,142.880145,44.530847
紋別郡雄武町,787-2,字上雄武,142.880111,44.531021
紋別郡雄武町,794-5,字上雄武,142.880322,44.530666
紋別郡雄武町,795-2,字上雄武,142.880105,44.530411
紋別郡雄武町,787-1,字上雄武,142.879618,44.530313
紋別郡雄武町,788-2,字上雄武,142.879666,44.52976
紋別郡雄武町,794-3,字上雄武,142.879942,44.529629
紋別郡雄武町,794-4,字上雄武,142.880087,44.529723
紋別郡雄武町,794-6,字上雄武,142.880249,44.530605
紋別郡雄武町,794-1,字上雄武,142.880786,44.52993
紋別郡雄武町,795-1,字上雄武,142.879886,44.529298
紋別郡雄武町,900-2,字上雄武,142.879869,44.529196
紋別郡雄武町,長狭物不明-8,字上雄武,142.879891,44.528897
紋別郡雄武町,793-3,字上雄武,142.880061,44.52886
紋別郡雄武町,793-4,字上雄武,142.880096,44.528885
紋別郡雄武町,793-2,字上雄武,142.879856,44.528586
紋別郡雄武町,道-5,字上雄武,142.879899,44.528718
紋別郡雄武町,792,字上雄武,142.879856,44.528656
紋別郡雄武町,777-3,字上雄武,142.879771,44.528379
紋別郡雄武町,777-4,字上雄武,142.87979,44.528368
紋別郡雄武町,793-1,字上雄武,142.882049,44.529684
紋別郡雄武町,866-3,字上雄武,142.883968,44.529945
紋別郡雄武町,866-2,字上雄武,142.884404,44.529798
紋別郡雄武町,762-3,字上雄武,142.885156,44.527965
紋別郡雄武町,867-3,字上雄武,142.885844,44.528444
紋別郡雄武町,762-2,字上雄武,142.885462,44.528824
紋別郡雄武町,866-1,字上雄武,142.885657,44.529377
紋別郡雄武町,800-1,字上雄武,142.885703,44.530377
紋別郡雄武町,799-1,字上雄武,142.88492,44.530188
紋別郡雄武町,802-5,字上雄武,142.88321,44.53061
紋別郡雄武町,799-2,字上雄武,142.883665,44.531131
紋別郡雄武町,800-3,字上雄武,142.883661,44.531374
紋別郡雄武町,801,字上雄武,142.883249,44.531454
紋別郡雄武町,802-2,字上雄武,142.882616,44.532194
紋別郡雄武町,799-4,字上雄武,142.883555,44.531373
紋別郡雄武町,799-3,字上雄武,142.883528,44.531402
紋別郡雄武町,800-2,字上雄武,142.883042,44.531949
紋別郡雄武町,280-3,字中雄武,142.885087,44.532582
紋別郡雄武町,280-5,字中雄武,142.889045,44.529703
紋別郡雄武町,258-4,字中雄武,142.888981,44.530791
紋別郡雄武町,761-2,字上雄武,142.886556,44.528476
紋別郡雄武町,279-1,字中雄武,142.887733,44.526459
紋別郡雄武町,667-1,字中雄武,142.887725,44.524873
紋別郡雄武町,276-1,字中雄武,142.886469,44.524556
紋別郡雄武町,277-1,字中雄武,142.886562,44.524749
紋別郡雄武町,276-4,字中雄武,142.886074,44.524682
紋別郡雄武町,276-2,字中雄武,142.885803,44.525039
紋別郡雄武町,277-3,字中雄武,142.885973,44.525019
紋別郡雄武町,277-2,字中雄武,142.885781,44.525132
紋別郡雄武町,761-1,字上雄武,142.884555,44.525028
紋別郡雄武町,867-1,字上雄武,142.884206,44.525957
紋別郡雄武町,279-2,字中雄武,142.885532,44.526456
紋別郡雄武町,279-3,字中雄武,142.885776,44.526181
紋別郡雄武町,278,字中雄武,142.885392,44.526458
紋別郡雄武町,761-3,字上雄武,142.885406,44.52735
紋別郡雄武町,867-2,字上雄武,142.885294,44.527609
紋別郡雄武町,水-5,字上雄武,142.883554,44.532791
紋別郡雄武町,762-1,字上雄武,142.882803,44.526825
紋別郡雄武町,777-1,字上雄武,142.879978,44.528055
紋別郡雄武町,775-1,字上雄武,142.87989,44.527559
紋別郡雄武町,772,字上雄武,142.880051,44.526687
紋別郡雄武町,756,字上雄武,142.879792,44.525496
紋別郡雄武町,868,字上雄武,142.881644,44.525077
紋別郡雄武町,水-48,字上雄武,142.879689,44.525313
紋別郡雄武町,長狭物不明-57,字上雄武,142.878519,44.526153
紋別郡雄武町,754-1,字上雄武,142.87877,44.525244
紋別郡雄武町,755,字上雄武,142.877571,44.524742
紋別郡雄武町,750,字上雄武,142.875678,44.525892
紋別郡雄武町,749-2,字上雄武,142.875246,44.524812
紋別郡雄武町,836-6,字上雄武,142.873944,44.524528
紋別郡雄武町,743-2,字上雄武,142.874015,44.525004
紋別郡雄武町,749-4,字上雄武,142.874411,44.525075
紋別郡雄武町,749-7,字上雄武,142.874362,44.525005
紋別郡雄武町,749-8,字上雄武,142.874426,44.525025
紋別郡雄武町,749-3,字上雄武,142.874565,44.525188
紋別郡雄武町,743-1,字上雄武,142.872778,44.525979
紋別郡雄武町,744-2,字上雄武,142.876547,44.526625
紋別郡雄武町,744-1,字上雄武,142.874212,44.525791
紋別郡雄武町,749-5,字上雄武,142.875153,44.525542
紋別郡雄武町,749-6,字上雄武,142.875742,44.525887
紋別郡雄武町,749-1,字上雄武,142.875561,44.525404
紋別郡雄武町,751-1,字上雄武,142.876169,44.525968
紋別郡雄武町,751-3,字上雄武,142.875926,44.526002
紋別郡雄武町,751-2,字上雄武,142.875849,44.525977
紋別郡雄武町,752,字上雄武,142.876283,44.526268
紋別郡雄武町,長狭物不明-51,字上雄武,142.876215,44.526941
紋別郡雄武町,768-1,字上雄武,142.877807,44.527521
紋別郡雄武町,768-2,字上雄武,142.878258,44.527492
紋別郡雄武町,765,字上雄武,142.876577,44.52731
紋別郡雄武町,766-1,字上雄武,142.876853,44.52705
紋別郡雄武町,道-4,字上雄武,142.878796,44.527788
紋別郡雄武町,754-2,字上雄武,142.876959,44.526621
紋別郡雄武町,766-2,字上雄武,142.876887,44.526826
紋別郡雄武町,771-3,字上雄武,142.87726,44.526785
紋別郡雄武町,771-7,字上雄武,142.877254,44.526658
紋別郡雄武町,771-6,字上雄武,142.877304,44.526676
紋別郡雄武町,771-2,字上雄武,142.87765,44.526983
紋別郡雄武町,長狭物不明-29,字上雄武,142.877338,44.527312
紋別郡雄武町,770,字上雄武,142.878023,44.527166
紋別郡雄武町,771-5,字上雄武,142.877183,44.526718
紋別郡雄武町,771-8,字上雄武,142.878009,44.527092
紋別郡雄武町,771-1,字上雄武,142.878298,44.526719
紋別郡雄武町,水-24,字上雄武,142.878809,44.527163
紋別郡雄武町,773-1,字上雄武,142.879302,44.527371
紋別郡雄武町,773-5,字上雄武,142.878956,44.527658
紋別郡雄武町,773-4,字上雄武,142.878882,44.527586
紋別郡雄武町,773-6,字上雄武,142.878924,44.527605
紋別郡雄武町,769,字上雄武,142.878357,44.527501
紋別郡雄武町,水-22,字上雄武,142.878536,44.52778
紋別郡雄武町,771-4,字上雄武,142.878691,44.527548
紋別郡雄武町,779,字上雄武,142.878727,44.527828
紋別郡雄武町,780,字上雄武,142.878647,44.527832
紋別郡雄武町,782-1,字上雄武,142.878867,44.527959
紋別郡雄武町,774,字上雄武,142.879022,44.527874
紋別郡雄武町,773-2,字上雄武,142.879129,44.527937
紋別郡雄武町,773-3,字上雄武,142.878878,44.527672
紋別郡雄武町,773-7,字上雄武,142.879119,44.527838
紋別郡雄武町,776,字上雄武,142.879157,44.528001
紋別郡雄武町,775-2,字上雄武,142.879198,44.527981
紋別郡雄武町,775-3,字上雄武,142.879244,44.527959
紋別郡雄武町,775-4,字上雄武,142.879264,44.527948
紋別郡雄武町,777-2,字上雄武,142.879736,44.528451
紋別郡雄武町,778,字上雄武,142.879475,44.528298
紋別郡雄武町,781,字上雄武,142.879492,44.528635
紋別郡雄武町,782-2,字上雄武,142.879407,44.528461
紋別郡雄武町,897-2,字上雄武,142.879351,44.528369
紋別郡雄武町,897-1,字上雄武,142.879636,44.528531
紋別郡雄武町,784,字上雄武,142.878809,44.529039
紋別郡雄武町,783,字上雄武,142.878578,44.52845
紋別郡雄武町,785,字上雄武,142.879258,44.531031
紋別郡雄武町,796,字上雄武,142.879143,44.53157
紋別郡雄武町,水-26,字上雄武,142.877643,44.531426
紋別郡雄武町,水-52,字上雄武,142.87237,44.525824
紋別郡雄武町,745,字上雄武,142.871985,44.525798
紋別郡雄武町,889,字上雄武,142.872425,44.525202
紋別郡雄武町,739-4,字上雄武,142.872603,44.525343
紋別郡雄武町,739-3,字上雄武,142.872734,44.525206
紋別郡雄武町,890,字上雄武,142.872504,44.524997
紋別郡雄武町,546-45,字上雄武,142.867616,44.525467
紋別郡雄武町,546-44,字上雄武,142.86668,44.525472
紋別郡雄武町,546-46,字上雄武,142.867739,44.524966
紋別郡雄武町,546-47,字上雄武,142.867165,44.524878
紋別郡雄武町,546-55,字上雄武,142.866904,44.523056
紋別郡雄武町,546-56,字上雄武,142.86626,44.5228
紋別郡雄武町,水-11,字上雄武,142.870285,44.52308
紋別郡雄武町,738-1,字上雄武,142.871476,44.52451
紋別郡雄武町,891,字上雄武,142.872847,44.524105
紋別郡雄武町,738-4,字上雄武,142.872255,44.523578
紋別郡雄武町,738-5,字上雄武,142.872535,44.524023
紋別郡雄武町,892,字上雄武,142.872676,44.523287
紋別郡雄武町,738-3,字上雄武,142.872565,44.523284
紋別郡雄武町,893,字上雄武,142.872588,44.523046
紋別郡雄武町,837-4,字上雄武,142.872955,44.523066
紋別郡雄武町,837-3,字上雄武,142.872746,44.522845
紋別郡雄武町,894,字上雄武,142.872498,44.522843
紋別郡雄武町,長狭物不明-30,字上雄武,142.870255,44.521833
紋別郡雄武町,835,字上雄武,142.872245,44.522659
紋別郡雄武町,738-2,字上雄武,142.872255,44.522861
紋別郡雄武町,834-2,字上雄武,142.872289,44.522499
紋別郡雄武町,834-1,字上雄武,142.87228,44.522295
紋別郡雄武町,885,字上雄武,142.873001,44.522569
紋別郡雄武町,837-1,字上雄武,142.872677,44.522527
紋別郡雄武町,886,字上雄武,142.872835,44.522354
紋別郡雄武町,895,字上雄武,142.872533,44.522196
紋別郡雄武町,741-3,字上雄武,142.872864,44.522087
紋別郡雄武町,742,字上雄武,142.87242,44.522026
紋別郡雄武町,887,字上雄武,142.872088,44.522064
紋別郡雄武町,888,字上雄武,142.871629,44.521954
紋別郡雄武町,229-2,字上雄武,142.870208,44.521304
紋別郡雄武町,道-3,字上雄武,142.870408,44.521489
紋別郡雄武町,227-2,字上雄武,142.870363,44.521576
紋別郡雄武町,227-1,字上雄武,142.87025,44.521661
紋別郡雄武町,225-2,字上雄武,142.868202,44.520754
紋別郡雄武町,225-1,字上雄武,142.86836,44.521044
紋別郡雄武町,546-57,字上雄武,142.866307,44.522581
紋別郡雄武町,546-58,字上雄武,142.867038,44.522393
紋別郡雄武町,546-59,字上雄武,142.86759,44.522209
紋別郡雄武町,長狭物不明-61,字上雄武,142.866743,44.520987
紋別郡雄武町,224-2,字上雄武,142.866914,44.520405
紋別郡雄武町,224-1,字上雄武,142.866935,44.520455
紋別郡雄武町,230-1,字上雄武,142.86793,44.519861
紋別郡雄武町,230-2,字上雄武,142.868129,44.520562
紋別郡雄武町,水-23,字上雄武,142.868969,44.520019
紋別郡雄武町,長狭物不明-21,字上雄武,142.866983,44.51723
紋別郡雄武町,231,字上雄武,142.868149,44.518035
紋別郡雄武町,233-1,字上雄武,142.871377,44.518142
紋別郡雄武町,229-1,字上雄武,142.870375,44.520297
紋別郡雄武町,255-1,字上雄武,142.872284,44.520535
紋別郡雄武町,255-7,字上雄武,142.873138,44.520744
紋別郡雄武町,255-3,字上雄武,142.873474,44.520554
紋別郡雄武町,255-5,字上雄武,142.873283,44.520373
紋別郡雄武町,251-3,字上雄武,142.873949,44.520138
紋別郡雄武町,252-2,字上雄武,142.874034,44.520209
紋別郡雄武町,252-1,字上雄武,142.874228,44.519812
紋別郡雄武町,250,字上雄武,142.873957,44.520598
紋別郡雄武町,水-50,字上雄武,142.874219,44.520663
紋別郡雄武町,255-2,字上雄武,142.873694,44.519544
紋別郡雄武町,255-4,字上雄武,142.873727,44.51983
紋別郡雄武町,255-6,字上雄武,142.873634,44.519623
紋別郡雄武町,長狭物不明-59,字上雄武,142.873724,44.521568
紋別郡雄武町,水-20,字上雄武,142.87373,44.518647
紋別郡雄武町,244,字上雄武,142.874289,44.519038
紋別郡雄武町,233-5,字上雄武,142.872934,44.518118
紋別郡雄武町,233-4,字上雄武,142.872842,44.517127
紋別郡雄武町,233-3,字上雄武,142.873403,44.517797
紋別郡雄武町,233-2,字上雄武,142.872964,44.517464
紋別郡雄武町,水-19,字上雄武,142.87347,44.517082
紋別郡雄武町,234,字上雄武,142.873782,44.51714
紋別郡雄武町,243,字上雄武,142.879545,44.518412
紋別郡雄武町,246-1,字上雄武,142.875511,44.520416
紋別郡雄武町,873,字上雄武,142.878362,44.520292
紋別郡雄武町,851,字上雄武,142.878898,44.52107
紋別郡雄武町,長狭物不明-55,字上雄武,142.875282,44.521387
紋別郡雄武町,249,字上雄武,142.874096,44.521091
紋別郡雄武町,251-1,字上雄武,142.874022,44.520916
紋別郡雄武町,水-35,字上雄武,142.87313,44.52127
紋別郡雄武町,254-2,字上雄武,142.873535,44.521215
紋別郡雄武町,251-2,字上雄武,142.873882,44.521333
紋別郡雄武町,254-3,字上雄武,142.873394,44.521241
紋別郡雄武町,254-1,字上雄武,142.87327,44.521593
紋別郡雄武町,253,字上雄武,142.873534,44.521808
紋別郡雄武町,248-2,字上雄武,142.873912,44.521608
紋別郡雄武町,248-1,字上雄武,142.873825,44.521639
紋別郡雄武町,246-2,字上雄武,142.873872,44.521785
紋別郡雄武町,247,字上雄武,142.873969,44.521595
紋別郡雄武町,248-3,字上雄武,142.873906,44.52154
紋別郡雄武町,741-4,字上雄武,142.873141,44.522277
紋別郡雄武町,741-5,字上雄武,142.873225,44.522617
紋別郡雄武町,758,字上雄武,142.875927,44.522287
紋別郡雄武町,741-2,字上雄武,142.873392,44.52346
紋別郡雄武町,884,字上雄武,142.873229,44.523259
紋別郡雄武町,741-1,字上雄武,142.874061,44.523492
紋別郡雄武町,883,字上雄武,142.873163,44.523607
紋別郡雄武町,882-2,字上雄武,142.873255,44.523683
紋別郡雄武町,739-2,字上雄武,142.873901,44.524722
紋別郡雄武町,836-2,字上雄武,142.873373,44.523847
紋別郡雄武町,836-5,字上雄武,142.873598,44.524101
紋別郡雄武町,739-1,字上雄武,142.873191,44.524712
紋別郡雄武町,836-3,字上雄武,142.873753,44.524325
紋別郡雄武町,836-4,字上雄武,142.873886,44.524455
紋別郡雄武町,836-1,字上雄武,142.874251,44.524739
紋別郡雄武町,882-1,字上雄武,142.873931,44.524212
紋別郡雄武町,長狭物不明-53,字上雄武,142.875336,44.52433
紋別郡雄武町,757,字上雄武,142.880433,44.523269
紋別郡雄武町,870,字上雄武,142.882224,44.52301
紋別郡雄武町,871,字上雄武,142.881108,44.521389
紋別郡雄武町,760-2,字上雄武,142.884227,44.522198
紋別郡雄武町,869,字上雄武,142.88435,44.524147
紋別郡雄武町,276-3,字中雄武,142.886054,44.52422
紋別郡雄武町,667-3,字中雄武,142.88625,44.524143
紋別郡雄武町,667-2,字中雄武,142.886111,44.524046
紋別郡雄武町,274,字中雄武,142.88618,44.523173
紋別郡雄武町,273,字中雄武,142.886223,44.523249
紋別郡雄武町,272-2,字中雄武,142.886206,44.523547
紋別郡雄武町,272-1,字中雄武,142.887653,44.523596
紋別郡雄武町,272-5,字中雄武,142.887977,44.521404
紋別郡雄武町,271-1,字中雄武,142.88679,44.521717
紋別郡雄武町,270-2,字中雄武,142.886845,44.52143
紋別郡雄武町,272-3,字中雄武,142.886859,44.52222
紋別郡雄武町,271-2,字中雄武,142.887684,44.519278
紋別郡雄武町,267-5,字中雄武,142.890812,44.517035
紋別郡雄武町,267-2,字中雄武,142.891352,44.517311
紋別郡雄武町,272-4,字中雄武,142.888164,44.519569
紋別郡雄武町,270-1,字中雄武,142.886804,44.51657
紋別郡雄武町,270-3,字中雄武,142.887623,44.51803
紋別郡雄武町,240,字上雄武,142.881915,44.518071
紋別郡雄武町,874,字上雄武,142.882882,44.518692
紋別郡雄武町,865,字上雄武,142.883433,44.519662
紋別郡雄武町,872,字上雄武,142.880468,44.520459
紋別郡雄武町,長狭物不明-47,字上雄武,142.880844,44.51925
紋別郡雄武町,長狭物不明-49,字上雄武,142.87998,44.517137
紋別郡雄武町,239,字上雄武,142.882027,44.515226
紋別郡雄武町,261,字中雄武,142.883952,44.512917
紋別郡雄武町,267-4,字中雄武,142.888366,44.516801
紋別郡雄武町,262-2,字中雄武,142.88688,44.513661
紋別郡雄武町,262-1,字中雄武,142.887348,44.513685
紋別郡雄武町,268-2,字中雄武,142.888606,44.511667
紋別郡雄武町,638-1,字中雄武,142.885387,44.510571
紋別郡雄武町,263-2,字中雄武,142.885197,44.510015
紋別郡雄武町,263-1,字中雄武,142.884894,44.509978
紋別郡雄武町,水-4,字中雄武,142.88659,44.515006
紋別郡雄武町,238,字上雄武,142.877369,44.51542
紋別郡雄武町,237,字上雄武,142.874074,44.516781
紋別郡雄武町,235,字上雄武,142.873755,44.51672
紋別郡雄武町,236,字上雄武,142.872488,44.516315
紋別郡雄武町,長狭物不明-20,字上雄武,142.858615,44.516443
紋別郡雄武町,210-4,字上雄武,142.86607,44.518299
紋別郡雄武町,210-3,字上雄武,142.866429,44.518564
紋別郡雄武町,211-1,字上雄武,142.865304,44.518992
紋別郡雄武町,水-21,字上雄武,142.863391,44.517451
紋別郡雄武町,210-1,字上雄武,142.865262,44.517625
紋別郡雄武町,209,字上雄武,142.862614,44.518111
紋別郡雄武町,208,字上雄武,142.860515,44.517915
紋別郡雄武町,206,字上雄武,142.860402,44.519248
紋別郡雄武町,861,字上雄武,142.862033,44.519579
紋別郡雄武町,205,字上雄武,142.861009,44.520501
紋別郡雄武町,216-1,字上雄武,142.863095,44.51999
紋別郡雄武町,水-14,字上雄武,142.862753,44.520853
紋別郡雄武町,217,字上雄武,142.864052,44.520719
紋別郡雄武町,213-2,字上雄武,142.865117,44.520188
紋別郡雄武町,水-16,字上雄武,142.864035,44.519944
紋別郡雄武町,213-1,字上雄武,142.864742,44.519699
紋別郡雄武町,211-2,字上雄武,142.865642,44.519087
紋別郡雄武町,211-3,字上雄武,142.865655,44.519085
紋別郡雄武町,210-5,字上雄武,142.86573,44.519142
紋別郡雄武町,210-2,字上雄武,142.865649,44.519146
紋別郡雄武町,212,字上雄武,142.866399,44.519146
紋別郡雄武町,213-3,字上雄武,142.86653,44.519514
紋別郡雄武町,213-4,字上雄武,142.866233,44.519471
紋別郡雄武町,215,字上雄武,142.86454,44.520476
紋別郡雄武町,214,字上雄武,142.865417,44.520318
紋別郡雄武町,221,字上雄武,142.865075,44.52077
紋別郡雄武町,長狭物不明-63,字上雄武,142.865644,44.521681
紋別郡雄武町,222,字上雄武,142.865563,44.521232
紋別郡雄武町,216-2,字上雄武,142.863672,44.521008
紋別郡雄武町,220,字上雄武,142.863646,44.521106
紋別郡雄武町,218-2,字上雄武,142.86359,44.521158
紋別郡雄武町,219-2,字上雄武,142.863481,44.521389
紋別郡雄武町,257-1,字上雄武,142.863298,44.522622
紋別郡雄武町,546-29,字上雄武,142.864904,44.522309
紋別郡雄武町,546-28,字上雄武,142.864829,44.522648
紋別郡雄武町,546-30,字上雄武,142.864988,44.521923
紋別郡雄武町,546-60,字上雄武,142.866286,44.521924
紋別郡雄武町,546-54,字上雄武,142.866157,44.523277
紋別郡雄武町,546-53,字上雄武,142.866691,44.52356
紋別郡雄武町,546-52,字上雄武,142.865953,44.52383
紋別郡雄武町,546-51,字上雄武,142.866071,44.524146
紋別郡雄武町,546-50,字上雄武,142.866024,44.52442
紋別郡雄武町,546-24,字上雄武,142.86507,44.52382
紋別郡雄武町,546-23,字上雄武,142.86455,44.524079
紋別郡雄武町,水-3,字上雄武,142.867313,44.521213
紋別郡雄武町,546-22,字上雄武,142.86455,44.524341
紋別郡雄武町,道-2,字上雄武,142.863652,44.521301
紋別郡雄武町,546-25,字上雄武,142.86427,44.523525
紋別郡雄武町,546-26,字上雄武,142.864355,44.523245
紋別郡雄武町,546-27,字上雄武,142.865266,44.522978
紋別郡雄武町,水-33,字上雄武,142.863364,44.522888
紋別郡雄武町,262-5,字上雄武,142.862566,44.523095
紋別郡雄武町,262-2,字上雄武,142.86187,44.523054
紋別郡雄武町,261-2,字上雄武,142.862543,44.523133
紋別郡雄武町,261-1,字上雄武,142.862291,44.523222
紋別郡雄武町,262-4,字上雄武,142.862319,44.523567
紋別郡雄武町,258-2,字上雄武,142.86253,44.523602
紋別郡雄武町,258-1,字上雄武,142.862854,44.523581
紋別郡雄武町,265-6,字上雄武,142.86222,44.524175
紋別郡雄武町,267-6,字上雄武,142.861999,44.524185
紋別郡雄武町,264-2,字上雄武,142.862104,44.52398
紋別郡雄武町,262-3,字上雄武,142.862244,44.523706
紋別郡雄武町,264-1,字上雄武,142.86114,44.52398
紋別郡雄武町,262-1,字上雄武,142.860854,44.523264
紋別郡雄武町,263,字上雄武,142.860314,44.5224
紋別郡雄武町,260,字上雄武,142.861931,44.52196
紋別郡雄武町,水-31,字上雄武,142.862428,44.522992
紋別郡雄武町,257-2,字上雄武,142.863096,44.522544
紋別郡雄武町,259-2,字上雄武,142.862752,44.522744
紋別郡雄武町,259-1,字上雄武,142.862468,44.522563
紋別郡雄武町,219-1,字上雄武,142.863336,44.521446
紋別郡雄武町,218-1,字上雄武,142.862582,44.521199
紋別郡雄武町,長狭物不明-28,字上雄武,142.857941,44.52143
紋別郡雄武町,長狭物不明-34,字上雄武,142.859581,44.523659
紋別郡雄武町,278,字上雄武,142.858558,44.524363
紋別郡雄武町,280,字上雄武,142.857292,44.523836
紋別郡雄武町,281,字上雄武,142.857434,44.523753
