市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市豊平区,320-18,西岡三条,９丁目,141.382029,43.00432
札幌市豊平区,320-7,西岡三条,９丁目,141.382064,43.004539
札幌市豊平区,320-95,西岡二条,９丁目,141.38204,43.004778
札幌市豊平区,320-101,西岡二条,９丁目,141.382019,43.0049
札幌市豊平区,320-100,西岡二条,９丁目,141.381907,43.004795
札幌市豊平区,320-3,西岡二条,９丁目,141.381754,43.004889
札幌市豊平区,320-79,西岡二条,９丁目,141.38195,43.005081
札幌市豊平区,320-104,西岡二条,９丁目,141.38203,43.005196
札幌市豊平区,321-32,西岡二条,９丁目,141.382033,43.005336
札幌市豊平区,321-31,西岡二条,９丁目,141.382051,43.005487
札幌市豊平区,321-122,西岡二条,９丁目,141.381994,43.005692
札幌市豊平区,321-45,西岡二条,９丁目,141.381956,43.005544
札幌市豊平区,321-46,西岡二条,９丁目,141.381862,43.005603
札幌市豊平区,321-30,西岡二条,９丁目,141.381772,43.005652
札幌市豊平区,321-21,西岡二条,９丁目,141.38175,43.005517
札幌市豊平区,321-106,西岡二条,９丁目,141.38185,43.005303
札幌市豊平区,321-103,西岡二条,９丁目,141.381745,43.005369
札幌市豊平区,321-102,西岡二条,９丁目,141.381636,43.005434
札幌市豊平区,321-104,西岡二条,９丁目,141.381624,43.005261
札幌市豊平区,321-101,西岡二条,９丁目,141.381515,43.005326
札幌市豊平区,321-100,西岡二条,９丁目,141.381406,43.005392
札幌市豊平区,321-99,西岡二条,９丁目,141.381527,43.0055
札幌市豊平区,321-98,西岡二条,９丁目,141.381418,43.005566
札幌市豊平区,321-84,西岡二条,９丁目,141.38168,43.005711
札幌市豊平区,321-83,西岡二条,９丁目,141.381568,43.005778
札幌市豊平区,321-82,西岡二条,９丁目,141.381457,43.005846
札幌市豊平区,321-121,西岡二条,９丁目,141.381774,43.005822
札幌市豊平区,321-120,西岡二条,９丁目,141.381868,43.005913
札幌市豊平区,321-119,西岡二条,９丁目,141.381963,43.006002
札幌市豊平区,321-123,西岡二条,９丁目,141.38209,43.005783
札幌市豊平区,321-118,西岡二条,９丁目,141.382058,43.006092
札幌市豊平区,276-83,西岡二条,８丁目,141.381927,43.007295
札幌市豊平区,276-82,西岡二条,８丁目,141.381911,43.007272
札幌市豊平区,306-3,西岡二条,９丁目,141.381655,43.007232
札幌市豊平区,321-17,西岡二条,９丁目,141.381448,43.007278
札幌市豊平区,306-2,西岡二条,９丁目,141.381617,43.006583
札幌市豊平区,321-75,西岡二条,９丁目,141.380695,43.006307
札幌市豊平区,321-145,西岡二条,９丁目,141.380999,43.006866
札幌市豊平区,306-26,西岡二条,９丁目,141.381029,43.006883
札幌市豊平区,323-65,西岡一条,９丁目,141.380697,43.006945
札幌市豊平区,323-66,西岡一条,９丁目,141.380714,43.007064
札幌市豊平区,323-106,西岡一条,９丁目,141.380877,43.007162
札幌市豊平区,無地番-1,西岡一条,９丁目,141.381347,43.007342
札幌市豊平区,276-89,西岡二条,８丁目,141.381332,43.007523
札幌市豊平区,276-29,西岡二条,８丁目,141.381314,43.007498
札幌市豊平区,276-11,西岡二条,８丁目,141.381262,43.007651
札幌市豊平区,276-79,西岡二条,８丁目,141.38115,43.007599
札幌市豊平区,276-28,西岡二条,８丁目,141.381148,43.007561
札幌市豊平区,276-75,西岡二条,８丁目,141.38116,43.007576
札幌市豊平区,276-65,西岡二条,８丁目,141.381228,43.0078
札幌市豊平区,276-10,西岡二条,８丁目,141.381087,43.007783
札幌市豊平区,276-92,西岡二条,８丁目,141.381103,43.007617
札幌市豊平区,323-277,西岡一条,９丁目,141.381294,43.007356
札幌市豊平区,323-40,西岡一条,９丁目,141.381106,43.007313
札幌市豊平区,323-274,西岡一条,９丁目,141.380899,43.007507
札幌市豊平区,323-39,西岡一条,９丁目,141.380834,43.007417
札幌市豊平区,323-281,西岡一条,９丁目,141.38074,43.007568
札幌市豊平区,276-62,西岡二条,８丁目,141.38078,43.007702
札幌市豊平区,道-5,西岡二条,８丁目,141.380721,43.007664
札幌市豊平区,276-70,西岡二条,８丁目,141.38068,43.007781
札幌市豊平区,276-61,西岡二条,８丁目,141.3808,43.007744
札幌市豊平区,276-63,西岡二条,８丁目,141.380781,43.007723
札幌市豊平区,276-32,西岡二条,８丁目,141.380816,43.007689
札幌市豊平区,276-59,西岡二条,８丁目,141.380912,43.007671
札幌市豊平区,276-58,西岡二条,８丁目,141.380899,43.007656
札幌市豊平区,276-27,西岡二条,８丁目,141.381002,43.007617
札幌市豊平区,276-39,西岡二条,８丁目,141.381013,43.007633
札幌市豊平区,276-91,西岡二条,８丁目,141.381023,43.007648
札幌市豊平区,276-57,西岡二条,８丁目,141.381018,43.00787
札幌市豊平区,276-60,西岡二条,８丁目,141.380966,43.007958
札幌市豊平区,276-15,西岡二条,８丁目,141.38091,43.007826
札幌市豊平区,276-8,西岡二条,８丁目,141.380754,43.007821
札幌市豊平区,276-9,西岡二条,８丁目,141.38082,43.00794
札幌市豊平区,251-165,西岡二条,８丁目,141.38082,43.0081
札幌市豊平区,251-166,西岡二条,８丁目,141.380682,43.008154
札幌市豊平区,251-164,西岡二条,８丁目,141.380955,43.008046
札幌市豊平区,251-153,西岡二条,８丁目,141.380972,43.00825
札幌市豊平区,251-154,西岡二条,８丁目,141.381112,43.008195
札幌市豊平区,251-158,西岡二条,８丁目,141.381061,43.008111
札幌市豊平区,251-163,西岡二条,８丁目,141.381089,43.007995
札幌市豊平区,276-64,西岡二条,８丁目,141.381105,43.007907
札幌市豊平区,251-162,西岡二条,８丁目,141.381222,43.00794
札幌市豊平区,251-171,西岡二条,８丁目,141.38132,43.007903
札幌市豊平区,251-161,西岡二条,８丁目,141.381383,43.007877
札幌市豊平区,251-156,西岡二条,８丁目,141.381388,43.008086
札幌市豊平区,251-155,西岡二条,８丁目,141.381253,43.00814
札幌市豊平区,251-146,西岡二条,８丁目,141.381287,43.008261
札幌市豊平区,251-145,西岡二条,８丁目,141.381429,43.008206
札幌市豊平区,251-144,西岡二条,８丁目,141.38159,43.008146
札幌市豊平区,251-160,西岡二条,８丁目,141.381483,43.007838
札幌市豊平区,251-157,西岡二条,８丁目,141.381528,43.008032
札幌市豊平区,276-13,西岡二条,８丁目,141.381533,43.007604
札幌市豊平区,276-12,西岡二条,８丁目,141.381419,43.007649
札幌市豊平区,276-90,西岡二条,８丁目,141.381445,43.00748
札幌市豊平区,276-30,西岡二条,８丁目,141.381427,43.007455
札幌市豊平区,276-81,西岡二条,８丁目,141.381526,43.007449
札幌市豊平区,276-80,西岡二条,８丁目,141.381579,43.007397
札幌市豊平区,276-17,西岡二条,８丁目,141.381627,43.007529
札幌市豊平区,276-76,西岡二条,８丁目,141.381629,43.007412
札幌市豊平区,276-54,西岡二条,８丁目,141.381607,43.007392
札幌市豊平区,276-55,西岡二条,８丁目,141.381706,43.007352
札幌市豊平区,276-49,西岡二条,８丁目,141.38173,43.007337
札幌市豊平区,276-18,西岡二条,８丁目,141.381703,43.007503
札幌市豊平区,276-68,西岡二条,８丁目,141.381707,43.007636
札幌市豊平区,251-159,西岡二条,８丁目,141.381619,43.007786
札幌市豊平区,251-32,西岡二条,８丁目,141.381781,43.007673
札幌市豊平区,251-5,西岡二条,８丁目,141.381833,43.007734
札幌市豊平区,251-48,西岡二条,８丁目,141.381912,43.007689
札幌市豊平区,276-69,西岡二条,８丁目,141.381784,43.007605
札幌市豊平区,276-48,西岡二条,８丁目,141.381728,43.00743
札幌市豊平区,276-77,西岡二条,８丁目,141.381757,43.007333
札幌市豊平区,276-78,西岡二条,８丁目,141.381835,43.007332
札幌市豊平区,276-19,西岡二条,８丁目,141.381918,43.007451
札幌市豊平区,276-20,西岡二条,８丁目,141.382079,43.007386
札幌市豊平区,251-39,西岡二条,８丁目,141.382064,43.007835
札幌市豊平区,251-40,西岡二条,８丁目,141.382084,43.00794
札幌市豊平区,251-41,西岡二条,８丁目,141.382003,43.008039
札幌市豊平区,251-47,西岡二条,８丁目,141.381964,43.007845
札幌市豊平区,251-6,西岡二条,８丁目,141.381829,43.007863
札幌市豊平区,251-9,西岡二条,８丁目,141.381858,43.00801
札幌市豊平区,251-10,西岡二条,８丁目,141.381888,43.008157
札幌市豊平区,251-42,西岡二条,８丁目,141.382024,43.008142
札幌市豊平区,251-43,西岡二条,８丁目,141.382053,43.008288
札幌市豊平区,251-49,西岡二条,８丁目,141.382151,43.008281
札幌市豊平区,251-12,西岡二条,８丁目,141.382266,43.008212
札幌市豊平区,251-11,西岡二条,８丁目,141.382253,43.008162
札幌市豊平区,251-179,西岡二条,８丁目,141.382282,43.008083
札幌市豊平区,251-50,西岡二条,８丁目,141.382131,43.008177
札幌市豊平区,251-7,西岡二条,８丁目,141.382189,43.007819
札幌市豊平区,251-8,西岡二条,８丁目,141.382217,43.007969
札幌市豊平区,251-178,西岡二条,８丁目,141.382279,43.008288
札幌市豊平区,277-133,西岡三条,８丁目,141.382664,43.007917
札幌市豊平区,277-134,西岡三条,８丁目,141.382758,43.007926
札幌市豊平区,277-132,西岡三条,８丁目,141.382567,43.007931
札幌市豊平区,277-130,西岡三条,８丁目,141.382475,43.007992
札幌市豊平区,277-149,西岡三条,８丁目,141.38245,43.007785
札幌市豊平区,277-168,西岡三条,８丁目,141.382518,43.007576
札幌市豊平区,277-150,西岡三条,８丁目,141.382569,43.007788
札幌市豊平区,277-151,西岡三条,８丁目,141.382706,43.007738
札幌市豊平区,277-152,西岡三条,８丁目,141.382791,43.007708
札幌市豊平区,277-170,西岡三条,８丁目,141.38267,43.007481
札幌市豊平区,277-171,西岡三条,８丁目,141.382749,43.007449
札幌市豊平区,277-169,西岡三条,８丁目,141.38259,43.007512
札幌市豊平区,277-167,西岡三条,８丁目,141.382404,43.007562
札幌市豊平区,251-4,西岡二条,８丁目,141.382127,43.007625
札幌市豊平区,276-46,西岡三条,８丁目,141.382227,43.007326
札幌市豊平区,276-68,西岡三条,８丁目,141.382189,43.007191
札幌市豊平区,276-67,西岡三条,８丁目,141.382127,43.007188
札幌市豊平区,276-52,西岡三条,８丁目,141.382209,43.007155
札幌市豊平区,276-66,西岡三条,８丁目,141.382281,43.007155
札幌市豊平区,276-47,西岡三条,８丁目,141.382366,43.007273
札幌市豊平区,276-69,西岡三条,８丁目,141.382475,43.007081
札幌市豊平区,313-3,西岡二条,９丁目,141.382407,43.006945
札幌市豊平区,321-116,西岡二条,９丁目,141.382247,43.006271
札幌市豊平区,321-115,西岡二条,９丁目,141.382342,43.006361
札幌市豊平区,321-114,西岡二条,９丁目,141.382437,43.006451
札幌市豊平区,306-11,西岡二条,９丁目,141.382626,43.00663
札幌市豊平区,321-113,西岡二条,９丁目,141.382532,43.00654
札幌市豊平区,321-129,西岡二条,９丁目,141.382626,43.00629
札幌市豊平区,321-130,西岡二条,９丁目,141.382716,43.00637
札幌市豊平区,321-111,西岡二条,９丁目,141.382794,43.006511
札幌市豊平区,306-9,西岡二条,９丁目,141.382778,43.006603
札幌市豊平区,306-10,西岡二条,９丁目,141.382727,43.006723
札幌市豊平区,276-64,西岡三条,８丁目,141.382761,43.00697
札幌市豊平区,276-56,西岡三条,８丁目,141.382508,43.007218
札幌市豊平区,276-58,西岡三条,８丁目,141.382847,43.007086
札幌市豊平区,306-17,西岡二条,９丁目,141.382953,43.006627
札幌市豊平区,306-25,西岡二条,９丁目,141.382847,43.006565
札幌市豊平区,306-8,西岡二条,９丁目,141.382798,43.006542
札幌市豊平区,321-131,西岡二条,９丁目,141.382898,43.006295
札幌市豊平区,306-24,西岡二条,９丁目,141.382903,43.006507
札幌市豊平区,306-23,西岡二条,９丁目,141.383008,43.00647
札幌市豊平区,306-7,西岡二条,９丁目,141.383153,43.006342
札幌市豊平区,306-22,西岡二条,９丁目,141.38311,43.006431
札幌市豊平区,306-16,西岡二条,９丁目,141.38307,43.00659
札幌市豊平区,313-7,西岡二条,９丁目,141.38329,43.006619
札幌市豊平区,306-15,西岡二条,９丁目,141.383178,43.006548
札幌市豊平区,306-21,西岡二条,９丁目,141.383212,43.006391
札幌市豊平区,306-20,西岡二条,９丁目,141.383315,43.006353
札幌市豊平区,313-10,西岡二条,９丁目,141.383728,43.006309
札幌市豊平区,306-14,西岡二条,９丁目,141.383287,43.006507
札幌市豊平区,306-13,西岡二条,９丁目,141.383396,43.006465
札幌市豊平区,306-19,西岡二条,９丁目,141.383417,43.006313
札幌市豊平区,306-12,西岡二条,９丁目,141.383505,43.006424
札幌市豊平区,276-53,西岡三条,８丁目,141.383454,43.006676
札幌市豊平区,276-65,西岡三条,８丁目,141.383312,43.006757
札幌市豊平区,276-59,西岡三条,８丁目,141.383288,43.006912
札幌市豊平区,277-177,西岡三条,８丁目,141.383221,43.007255
札幌市豊平区,277-178,西岡三条,８丁目,141.383301,43.007224
札幌市豊平区,277-179,西岡三条,８丁目,141.383381,43.007192
札幌市豊平区,277-180,西岡三条,８丁目,141.38346,43.007161
札幌市豊平区,277-164,西岡三条,８丁目,141.383501,43.007384
札幌市豊平区,277-163,西岡三条,８丁目,141.383414,43.007418
札幌市豊平区,277-155,西岡三条,８丁目,141.383462,43.00763
札幌市豊平区,277-183,西岡三条,８丁目,141.383171,43.007639
札幌市豊平区,277-161,西岡三条,８丁目,141.383242,43.007485
札幌市豊平区,277-162,西岡三条,８丁目,141.383328,43.007453
札幌市豊平区,277-176,西岡三条,８丁目,141.383142,43.007286
札幌市豊平区,277-174,西岡三条,８丁目,141.382987,43.007355
札幌市豊平区,277-175,西岡三条,８丁目,141.383082,43.007345
札幌市豊平区,277-173,西岡三条,８丁目,141.382908,43.007386
札幌市豊平区,277-172,西岡三条,８丁目,141.382829,43.007418
札幌市豊平区,277-154,西岡三条,８丁目,141.382958,43.007643
札幌市豊平区,277-153,西岡三条,８丁目,141.382875,43.007675
札幌市豊平区,277-138,西岡三条,８丁目,141.383119,43.007878
札幌市豊平区,277-137,西岡三条,８丁目,141.383024,43.007866
札幌市豊平区,277-136,西岡三条,８丁目,141.382939,43.007905
札幌市豊平区,277-135,西岡三条,８丁目,141.382848,43.007915
札幌市豊平区,277-139,西岡三条,８丁目,141.383209,43.007868
札幌市豊平区,277-140,西岡三条,８丁目,141.383301,43.007859
札幌市豊平区,277-141,西岡三条,８丁目,141.383429,43.007858
札幌市豊平区,277-145,西岡三条,８丁目,141.383793,43.00782
札幌市豊平区,277-144,西岡三条,８丁目,141.383702,43.00783
札幌市豊平区,277-143,西岡三条,８丁目,141.383611,43.00784
札幌市豊平区,277-142,西岡三条,８丁目,141.38352,43.007849
札幌市豊平区,277-157,西岡三条,８丁目,141.38365,43.00759
札幌市豊平区,277-156,西岡三条,８丁目,141.383566,43.007623
札幌市豊平区,277-165,西岡三条,８丁目,141.383668,43.007311
札幌市豊平区,277-159,西岡三条,８丁目,141.383823,43.007529
札幌市豊平区,277-158,西岡三条,８丁目,141.383738,43.007561
札幌市豊平区,277-160,西岡三条,８丁目,141.383911,43.007495
札幌市豊平区,277-74,西岡三条,８丁目,141.384162,43.007385
札幌市豊平区,277-148,西岡三条,８丁目,141.38407,43.007787
札幌市豊平区,277-147,西岡三条,８丁目,141.383972,43.007789
札幌市豊平区,277-146,西岡三条,８丁目,141.383883,43.007811
札幌市豊平区,277-52,西岡三条,８丁目,141.384416,43.008035
札幌市豊平区,277-1,西岡三条,８丁目,141.384319,43.008402
札幌市豊平区,277-42,西岡三条,８丁目,141.384449,43.008209
札幌市豊平区,277-43,西岡三条,８丁目,141.384631,43.008192
札幌市豊平区,277-44,西岡三条,８丁目,141.384813,43.008173
札幌市豊平区,277-54,西岡三条,８丁目,141.384778,43.007995
札幌市豊平区,277-53,西岡三条,８丁目,141.384595,43.008014
札幌市豊平区,277-72,西岡三条,８丁目,141.384871,43.007513
札幌市豊平区,277-73,西岡三条,８丁目,141.38476,43.007362
札幌市豊平区,277-70,西岡三条,８丁目,141.384524,43.007597
札幌市豊平区,277-75,西岡三条,８丁目,141.38432,43.007322
札幌市豊平区,277-109,西岡三条,８丁目,141.38428,43.00704
札幌市豊平区,277-120,西岡三条,８丁目,141.384309,43.006824
札幌市豊平区,277-110,西岡三条,８丁目,141.384428,43.006983
札幌市豊平区,277-111,西岡三条,８丁目,141.384575,43.006925
札幌市豊平区,277-76,西岡三条,８丁目,141.384479,43.00726
札幌市豊平区,277-77,西岡三条,８丁目,141.384631,43.007182
札幌市豊平区,277-86,西岡三条,８丁目,141.384882,43.007083
札幌市豊平区,277-113,西岡三条,８丁目,141.384868,43.00681
札幌市豊平区,277-112,西岡三条,８丁目,141.384721,43.006867
札幌市豊平区,277-122,西岡三条,８丁目,141.384603,43.006709
札幌市豊平区,277-123,西岡三条,８丁目,141.384751,43.006651
札幌市豊平区,277-124,西岡三条,８丁目,141.384898,43.006594
札幌市豊平区,276-71,西岡三条,８丁目,141.384619,43.006357
札幌市豊平区,277-121,西岡三条,８丁目,141.384456,43.006766
札幌市豊平区,276-1,西岡三条,８丁目,141.384271,43.006527
札幌市豊平区,276-63,西岡三条,８丁目,141.384274,43.006387
札幌市豊平区,313-9,西岡三条,９丁目,141.38389,43.006358
札幌市豊平区,277-119,西岡三条,８丁目,141.384163,43.006882
札幌市豊平区,277-108,西岡三条,８丁目,141.384133,43.007098
札幌市豊平区,277-107,西岡三条,８丁目,141.383994,43.007168
札幌市豊平区,277-117,西岡三条,８丁目,141.383872,43.006998
札幌市豊平区,277-118,西岡三条,８丁目,141.384017,43.006939
札幌市豊平区,277-166,西岡三条,８丁目,141.383754,43.007275
札幌市豊平区,277-182,西岡三条,８丁目,141.383617,43.007086
札幌市豊平区,277-181,西岡三条,８丁目,141.38354,43.007129
札幌市豊平区,276-57,西岡三条,８丁目,141.383493,43.006757
札幌市豊平区,276-60,西岡三条,８丁目,141.383793,43.006715
札幌市豊平区,道-4,西岡三条,８丁目,141.383779,43.006496
札幌市豊平区,276-61,西岡三条,８丁目,141.383549,43.006674
札幌市豊平区,306-4,西岡二条,９丁目,141.383617,43.006381
札幌市豊平区,306-18,西岡二条,９丁目,141.383519,43.006276
札幌市豊平区,306-6,西岡二条,９丁目,141.383598,43.006195
札幌市豊平区,306-5,西岡三条,９丁目,141.383656,43.006149
札幌市豊平区,741-2,西岡三条,９丁目,141.383852,43.006017
札幌市豊平区,320-180,西岡三条,９丁目,141.383755,43.005911
札幌市豊平区,320-179,西岡三条,９丁目,141.383624,43.005821
札幌市豊平区,320-181,西岡三条,９丁目,141.383664,43.005961
札幌市豊平区,320-182,西岡三条,９丁目,141.383579,43.006019
札幌市豊平区,320-176,西岡三条,９丁目,141.383534,43.005736
札幌市豊平区,320-152,西岡三条,９丁目,141.383652,43.005522
札幌市豊平区,320-139,西岡三条,９丁目,141.383564,43.005438
札幌市豊平区,320-140,西岡三条,９丁目,141.38369,43.005346
札幌市豊平区,320-190,西岡三条,９丁目,141.383774,43.005425
札幌市豊平区,320-191,西岡三条,９丁目,141.383861,43.005507
札幌市豊平区,320-142,西岡三条,９丁目,141.383709,43.005575
札幌市豊平区,320-154,西岡三条,９丁目,141.383742,43.005607
札幌市豊平区,320-153,西岡三条,９丁目,141.383785,43.005647
札幌市豊平区,320-143,西岡三条,９丁目,141.383832,43.005691
札幌市豊平区,320-157,西岡三条,９丁目,141.383865,43.005723
札幌市豊平区,320-156,西岡三条,９丁目,141.384012,43.00565
札幌市豊平区,320-144,西岡三条,９丁目,141.383978,43.005618
札幌市豊平区,320-155,西岡三条,９丁目,141.383934,43.005576
札幌市豊平区,320-188,西岡三条,９丁目,141.384211,43.005484
札幌市豊平区,320-145,西岡三条,９丁目,141.384056,43.005691
札幌市豊平区,320-159,西岡三条,９丁目,141.38409,43.005724
札幌市豊平区,320-148,西岡三条,９丁目,141.384134,43.005765
札幌市豊平区,320-147,西岡三条,９丁目,141.383989,43.005837
札幌市豊平区,320-158,西岡三条,９丁目,141.383943,43.005796
札幌市豊平区,320-146,西岡三条,９丁目,141.38391,43.005764
札幌市豊平区,306-7,西岡三条,９丁目,141.384147,43.006074
札幌市豊平区,313-7,西岡三条,９丁目,141.38436,43.006209
札幌市豊平区,313-12,西岡三条,９丁目,141.384346,43.006188
札幌市豊平区,306-8,西岡三条,９丁目,141.384488,43.005905
札幌市豊平区,312-3,西岡三条,９丁目,141.384929,43.005965
札幌市豊平区,306-1,西岡三条,９丁目,141.384785,43.005775
札幌市豊平区,319-1,西岡三条,９丁目,141.384688,43.005441
札幌市豊平区,319-2,西岡三条,９丁目,141.384415,43.005696
札幌市豊平区,319-3,西岡三条,９丁目,141.38436,43.005623
札幌市豊平区,319-4,西岡三条,９丁目,141.384296,43.005558
札幌市豊平区,319-5,西岡三条,９丁目,141.384255,43.005508
札幌市豊平区,320-186,西岡三条,９丁目,141.384366,43.005239
札幌市豊平区,318-103,西岡三条,９丁目,141.384989,43.005005
札幌市豊平区,318-106,西岡三条,９丁目,141.384793,43.004932
札幌市豊平区,318-58,西岡三条,９丁目,141.38442,43.004589
札幌市豊平区,318-118,西岡三条,９丁目,141.384464,43.004438
札幌市豊平区,318-110,西岡三条,９丁目,141.384685,43.004488
札幌市豊平区,320-115,西岡三条,９丁目,141.384242,43.004722
札幌市豊平区,318-107,西岡三条,９丁目,141.384261,43.004357
札幌市豊平区,318-91,西岡三条,９丁目,141.384385,43.004284
札幌市豊平区,318-108,西岡三条,９丁目,141.3843,43.004335
札幌市豊平区,318-116,西岡三条,９丁目,141.384206,43.004454
札幌市豊平区,318-115,西岡三条,９丁目,141.384145,43.004394
札幌市豊平区,318-74,西岡三条,９丁目,141.384052,43.004304
札幌市豊平区,320-111,西岡三条,９丁目,141.383891,43.004375
札幌市豊平区,320-112,西岡三条,９丁目,141.383978,43.004463
札幌市豊平区,320-113,西岡三条,９丁目,141.384066,43.004548
札幌市豊平区,320-114,西岡三条,９丁目,141.384154,43.004636
札幌市豊平区,320-187,西岡三条,９丁目,141.384127,43.005025
札幌市豊平区,320-117,西岡三条,９丁目,141.383894,43.004883
札幌市豊平区,320-116,西岡三条,９丁目,141.384012,43.00482
札幌市豊平区,320-118,西岡三条,９丁目,141.383778,43.004945
札幌市豊平区,320-119,西岡三条,９丁目,141.383663,43.005008
札幌市豊平区,320-106,西岡三条,９丁目,141.383593,43.004758
札幌市豊平区,320-108,西岡三条,９丁目,141.383583,43.004573
札幌市豊平区,320-107,西岡三条,９丁目,141.383718,43.004699
札幌市豊平区,320-110,西岡三条,９丁目,141.38383,43.004635
札幌市豊平区,320-109,西岡三条,９丁目,141.383705,43.004514
札幌市豊平区,320-87,西岡三条,９丁目,141.383615,43.004245
札幌市豊平区,320-88,西岡三条,９丁目,141.383512,43.004308
札幌市豊平区,320-89,西岡三条,９丁目,141.383408,43.004371
札幌市豊平区,320-105,西岡三条,９丁目,141.383469,43.004641
札幌市豊平区,320-104,西岡三条,９丁目,141.383361,43.004715
札幌市豊平区,320-91,西岡三条,９丁目,141.383199,43.004497
札幌市豊平区,320-90,西岡三条,９丁目,141.383303,43.004434
札幌市豊平区,320-44,西岡三条,９丁目,141.383213,43.004287
札幌市豊平区,320-43,西岡三条,９丁目,141.383093,43.004359
札幌市豊平区,320-71,西岡三条,９丁目,141.383469,43.003989
札幌市豊平区,320-42,西岡三条,９丁目,141.382973,43.004432
札幌市豊平区,320-41,西岡三条,９丁目,141.382853,43.004504
札幌市豊平区,320-94,西岡三条,９丁目,141.382886,43.004685
札幌市豊平区,320-93,西岡三条,９丁目,141.382991,43.004622
札幌市豊平区,320-92,西岡三条,９丁目,141.383095,43.004559
札幌市豊平区,320-100,西岡三条,９丁目,141.383132,43.00485
札幌市豊平区,320-97,西岡三条,９丁目,141.383011,43.004922
札幌市豊平区,320-120,西岡三条,９丁目,141.382826,43.005033
札幌市豊平区,320-163,西岡三条,９丁目,141.382904,43.005142
札幌市豊平区,320-164,西岡三条,９丁目,141.382995,43.005226
札幌市豊平区,320-98,西岡三条,９丁目,141.383125,43.005029
札幌市豊平区,320-101,西岡三条,９丁目,141.383239,43.004776
札幌市豊平区,320-99,西岡三条,９丁目,141.383249,43.004961
札幌市豊平区,320-102,西岡三条,９丁目,141.383359,43.004889
札幌市豊平区,320-103,西岡三条,９丁目,141.383483,43.00483
札幌市豊平区,320-151,西岡三条,９丁目,141.383725,43.004355
札幌市豊平区,320-138,西岡三条,９丁目,141.383455,43.00523
札幌市豊平区,320-168,西岡三条,９丁目,141.383174,43.005397
札幌市豊平区,320-171,西岡三条,９丁目,141.383264,43.005481
札幌市豊平区,320-173,西岡三条,９丁目,141.383218,43.005643
札幌市豊平区,320-174,西岡三条,９丁目,141.383309,43.005729
札幌市豊平区,320-172,西岡三条,９丁目,141.383354,43.005566
札幌市豊平区,320-175,西岡三条,９丁目,141.383444,43.005651
札幌市豊平区,320-177,西岡三条,９丁目,141.383398,43.005814
札幌市豊平区,320-178,西岡三条,９丁目,141.383488,43.005899
札幌市豊平区,320-112,西岡二条,９丁目,141.383315,43.006128
札幌市豊平区,320-82,西岡二条,９丁目,141.383164,43.006297
札幌市豊平区,320-111,西岡二条,９丁目,141.383208,43.006031
札幌市豊平区,320-73,西岡二条,９丁目,141.383142,43.005805
札幌市豊平区,320-109,西岡二条,９丁目,141.382999,43.005834
札幌市豊平区,320-110,西岡二条,９丁目,141.383104,43.005933
札幌市豊平区,320-89,西岡二条,９丁目,141.383128,43.006188
札幌市豊平区,320-120,西岡二条,９丁目,141.383024,43.006095
札幌市豊平区,320-121,西岡二条,９丁目,141.382919,43.005996
札幌市豊平区,320-72,西岡二条,９丁目,141.382811,43.005656
札幌市豊平区,320-108,西岡二条,９丁目,141.382902,43.005741
札幌市豊平区,320-170,西岡三条,９丁目,141.383128,43.005559
札幌市豊平区,320-83,西岡三条,９丁目,141.383012,43.005595
札幌市豊平区,320-169,西岡三条,９丁目,141.383039,43.005474
札幌市豊平区,320-167,西岡三条,９丁目,141.383085,43.005312
札幌市豊平区,320-166,西岡三条,９丁目,141.382949,43.005389
札幌市豊平区,320-165,西岡三条,９丁目,141.382859,43.005304
札幌市豊平区,320-85,西岡二条,９丁目,141.38258,43.005274
札幌市豊平区,320-75,西岡二条,９丁目,141.382458,43.005323
札幌市豊平区,320-91,西岡二条,９丁目,141.382611,43.005468
札幌市豊平区,320-115,西岡二条,９丁目,141.382584,43.00568
札幌市豊平区,320-94,西岡二条,９丁目,141.382711,43.005563
札幌市豊平区,320-114,西岡二条,９丁目,141.382764,43.005848
札幌市豊平区,321-132,西岡二条,９丁目,141.382784,43.006217
札幌市豊平区,321-133,西岡二条,９丁目,141.38269,43.006129
札幌市豊平区,321-134,西岡二条,９丁目,141.382598,43.006041
札幌市豊平区,321-128,西岡二条,９丁目,141.382539,43.006209
札幌市豊平区,321-140,西岡二条,９丁目,141.382704,43.00652
札幌市豊平区,321-135,西岡二条,９丁目,141.382508,43.005956
札幌市豊平区,321-136,西岡二条,９丁目,141.382417,43.005871
札幌市豊平区,321-137,西岡二条,９丁目,141.382328,43.005785
札幌市豊平区,321-127,西岡二条,９丁目,141.382451,43.006125
札幌市豊平区,321-126,西岡二条,９丁目,141.38236,43.00604
札幌市豊平区,321-117,西岡二条,９丁目,141.382152,43.006182
札幌市豊平区,321-125,西岡二条,９丁目,141.38227,43.005954
札幌市豊平区,321-124,西岡二条,９丁目,141.38218,43.005869
札幌市豊平区,321-139,西岡二条,９丁目,141.38214,43.005606
札幌市豊平区,321-138,西岡二条,９丁目,141.382237,43.0057
札幌市豊平区,320-90,西岡二条,９丁目,141.382434,43.005537
札幌市豊平区,320-93,西岡二条,９丁目,141.382328,43.005434
札幌市豊平区,320-92,西岡二条,９丁目,141.382235,43.00535
札幌市豊平区,320-105,西岡二条,９丁目,141.382131,43.005136
