小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,帯広市,3-31,東七条南,１９丁目,143.217302,42.911144
,帯広市,3-9,東七条南,１９丁目,143.217417,42.911201
,帯広市,3-5,東七条南,１９丁目,143.21733,42.911275
,帯広市,3-22,東七条南,１９丁目,143.217296,42.911192
,帯広市,3-6,東七条南,１９丁目,143.21721,42.911288
,帯広市,3-37,東六条南,１９丁目,143.21711,42.911168
,帯広市,3-62,東六条南,１９丁目,143.217125,42.91105
,帯広市,3-38,東六条南,１９丁目,143.217118,42.911098
,帯広市,3-39,東六条南,１９丁目,143.217134,42.910976
,帯広市,3-16,東七条南,１９丁目,143.217247,42.910984
,帯広市,3-29,東七条南,１９丁目,143.217317,42.911027
,帯広市,3-10,東七条南,１９丁目,143.217337,42.910878
,帯広市,3-17,東七条南,１９丁目,143.217305,42.910887
,帯広市,3-13,東七条南,１９丁目,143.217242,42.910882
,帯広市,3-7,東七条南,１９丁目,143.217484,42.910814
,帯広市,3-14,東六条南,１９丁目,143.217167,42.910876
,帯広市,3-43,東六条南,１９丁目,143.217119,42.910855
,帯広市,3-13,東六条南,１９丁目,143.217061,42.910868
,帯広市,3-12,東六条南,１９丁目,143.216905,42.910858
,帯広市,3-42,東六条南,１９丁目,143.217001,42.910882
,帯広市,3-36,東六条南,１９丁目,143.216897,42.910959
,帯広市,3-61,東六条南,１９丁目,143.21669,42.910978
,帯広市,3-44,東六条南,１９丁目,143.216706,42.910857
,帯広市,3-40,東六条南,１９丁目,143.216812,42.910851
,帯広市,3-1,東六条南,１９丁目,143.21713,42.910789
,帯広市,3-52,東六条南,１９丁目,143.216461,42.91084
,帯広市,3-53,東六条南,１９丁目,143.216445,42.910961
,帯広市,3-46,東六条南,１９丁目,143.216675,42.911092
,帯広市,3-54,東六条南,１９丁目,143.21643,42.911075
,帯広市,3-55,東六条南,１９丁目,143.216414,42.911191
,帯広市,3-56,東六条南,１９丁目,143.216399,42.911304
,帯広市,3-4,東六条南,１９丁目,143.216483,42.911617
,帯広市,3-47,東六条南,１９丁目,143.21666,42.911206
,帯広市,3-48,東六条南,１９丁目,143.216646,42.911322
,帯広市,3-78,東六条南,１９丁目,143.216857,42.911275
,帯広市,3-34,東六条南,１９丁目,143.216873,42.911151
,帯広市,3-35,東六条南,１９丁目,143.21688,42.911096
,帯広市,3-75,東六条南,１９丁目,143.216885,42.911048
,帯広市,3-41,東六条南,１９丁目,143.217047,42.910977
,帯広市,3-5,東六条南,１９丁目,143.2168,42.911488
,帯広市,4-1,東六条南,１９丁目,143.216988,42.911595
,帯広市,3-77,東六条南,１９丁目,143.216845,42.911379
,帯広市,3-49,東六条南,１９丁目,143.216631,42.911438
,帯広市,3-57,東六条南,１９丁目,143.216384,42.911419
,帯広市,3-58,東六条南,１９丁目,143.216365,42.911558
,帯広市,3-50,東六条南,１９丁目,143.216616,42.911551
,帯広市,3-51,東六条南,１９丁目,143.216559,42.911645
,帯広市,3-59,東六条南,１９丁目,143.216359,42.911698
,帯広市,2-1,東六条南,１９丁目,143.21704,42.91172
,帯広市,2-2,東六条南,１９丁目,143.217002,42.911791
,帯広市,3-35,東六条南,１８丁目,143.216934,42.911871
,帯広市,3-36,東六条南,１８丁目,143.217036,42.911894
,帯広市,1-36,東七条南,１８丁目,143.217101,42.911876
,帯広市,1-48,東七条南,１８丁目,143.21721,42.911884
,帯広市,1-49,東七条南,１８丁目,143.217362,42.911895
,帯広市,1-23,東七条南,１９丁目,143.217373,42.911809
,帯広市,1-22,東七条南,１９丁目,143.21729,42.911817
,帯広市,1-28,東七条南,１９丁目,143.21724,42.911737
,帯広市,1-29,東七条南,１９丁目,143.21739,42.911704
,帯広市,1-2,東七条南,１９丁目,143.217115,42.911772
,帯広市,2-3,東六条南,１９丁目,143.21706,42.911781
,帯広市,3-73,東六条南,１９丁目,143.217057,42.911307
,帯広市,1-17,東七条南,１９丁目,143.217658,42.911472
,帯広市,1-31,東七条南,１９丁目,143.217691,42.911727
,帯広市,1-1,東七条南,１９丁目,143.217688,42.911598
,帯広市,1-30,東七条南,１９丁目,143.217538,42.911715
,帯広市,1-24,東七条南,１９丁目,143.217522,42.91182
,帯広市,1-50,東七条南,１８丁目,143.217509,42.911907
,帯広市,1-25,東七条南,１９丁目,143.217649,42.91183
,帯広市,1-51,東七条南,１８丁目,143.217663,42.911918
,帯広市,1-33,東七条南,１８丁目,143.217624,42.912122
,帯広市,1-1,東七条南,１８丁目,143.217345,42.912029
,帯広市,1-32,東七条南,１８丁目,143.217467,42.912112
,帯広市,1-46,東七条南,１８丁目,143.217207,42.912097
,帯広市,1-45,東七条南,１８丁目,143.217088,42.912088
,帯広市,1-44,東七条南,１８丁目,143.21719,42.912241
,帯広市,1-27,東七条南,１８丁目,143.217069,42.912234
,帯広市,1-54,東七条南,１８丁目,143.217184,42.912397
,帯広市,1-26,東七条南,１８丁目,143.21703,42.912408
,帯広市,1-20,東七条南,１８丁目,143.217159,42.912439
,帯広市,1-9,東七条南,１８丁目,143.217147,42.912527
,帯広市,1-21,東七条南,１８丁目,143.217279,42.912413
,帯広市,1-10,東七条南,１８丁目,143.21731,42.912493
,帯広市,1-11,東七条南,１８丁目,143.217474,42.91246
,帯広市,1-18,東七条南,１８丁目,143.217569,42.912505
,帯広市,1-22,東七条南,１８丁目,143.217441,42.912306
,帯広市,1-47,東七条南,１８丁目,143.217611,42.912272
,帯広市,1-12,東七条南,１８丁目,143.217636,42.912426
,帯広市,1-6,東七条南,１８丁目,143.217683,42.912579
,帯広市,1-15,東七条南,１８丁目,143.217468,42.912552
,帯広市,1-5,東七条南,１８丁目,143.217415,42.912633
,帯広市,1-55,東七条南,１８丁目,143.217513,42.912613
,帯広市,5-4,東七条南,１８丁目,143.21741,42.912711
,帯広市,5-6,東七条南,１８丁目,143.217541,42.912819
,帯広市,5-5,東七条南,１８丁目,143.217844,42.912858
,帯広市,1-2,東七条南,１７丁目,143.217612,42.913031
,帯広市,4-1,東七条南,１７丁目,143.217607,42.912946
,帯広市,3-1,東七条南,１７丁目,143.217091,42.913016
,帯広市,3-2,東七条南,１７丁目,143.217059,42.912918
,帯広市,1-3,東七条南,１８丁目,143.217096,42.912697
,帯広市,1-16,東七条南,１８丁目,143.217243,42.912668
,帯広市,1-4,東七条南,１８丁目,143.217341,42.912648
,帯広市,1-8,東七条南,１８丁目,143.217024,42.91256
,帯広市,3-6,東六条南,１８丁目,143.216931,42.912563
,帯広市,3-5,東六条南,１８丁目,143.216811,42.912596
,帯広市,3-8,東六条南,１８丁目,143.216704,42.912777
,帯広市,7-2,東六条南,１８丁目,143.216904,42.912814
,帯広市,3-11,東六条南,１８丁目,143.21683,42.912777
,帯広市,3-9,東六条南,１８丁目,143.216898,42.912739
,帯広市,1-2,東七条南,１８丁目,143.216979,42.912742
,帯広市,4-2,東七条南,１７丁目,143.216951,42.912886
,帯広市,7-1,東六条南,１８丁目,143.216925,42.912851
,帯広市,5-1,東六条南,１７丁目,143.216841,42.912894
,帯広市,5-2,東六条南,１７丁目,143.216605,42.912874
,帯広市,4-7,東六条南,１７丁目,143.216616,42.913007
,帯広市,4-5,東六条南,１７丁目,143.216614,42.913111
,帯広市,3-2,東六条南,１８丁目,143.216356,42.912687
,帯広市,3-7,東六条南,１８丁目,143.216553,42.9128
,帯広市,3-10,東六条南,１８丁目,143.216618,42.912724
,帯広市,3-13,東六条南,１８丁目,143.216622,42.912697
,帯広市,3-4,東六条南,１８丁目,143.216651,42.912628
,帯広市,3-15,東六条南,１８丁目,143.216621,42.912549
,帯広市,3-3,東六条南,１８丁目,143.216494,42.912661
,帯広市,3-52,東六条南,１８丁目,143.216393,42.912546
,帯広市,3-20,東六条南,１８丁目,143.216389,42.912398
,帯広市,3-21,東六条南,１８丁目,143.216604,42.912448
,帯広市,3-38,東六条南,１８丁目,143.216751,42.912427
,帯広市,3-16,東六条南,１８丁目,143.21678,42.912516
,帯広市,3-17,東六条南,１８丁目,143.216918,42.912488
,帯広市,1-19,東七条南,１８丁目,143.217013,42.912471
,帯広市,3-39,東六条南,１８丁目,143.216886,42.912418
,帯広市,3-43,東六条南,１８丁目,143.216996,42.912228
,帯広市,3-41,東六条南,１８丁目,143.216747,42.912211
,帯広市,3-42,東六条南,１８丁目,143.216896,42.912221
,帯広市,3-48,東六条南,１８丁目,143.217016,42.912083
,帯広市,3-47,東六条南,１８丁目,143.216915,42.912076
,帯広市,3-46,東六条南,１８丁目,143.216766,42.912066
,帯広市,3-45,東六条南,１８丁目,143.216618,42.912056
,帯広市,3-18,東六条南,１８丁目,143.216676,42.911906
,帯広市,3-40,東六条南,１８丁目,143.2166,42.9122
,帯広市,3-24,東六条南,１８丁目,143.216448,42.912193
,帯広市,3-44,東六条南,１８丁目,143.216493,42.912075
,帯広市,8-1,東六条南,１８丁目,143.216189,42.911964
,帯広市,3-50,東六条南,１８丁目,143.216174,42.912163
,帯広市,3-19,東六条南,１８丁目,143.216275,42.912389
,帯広市,3-57,東六条南,１８丁目,143.216108,42.912449
,帯広市,3-37,東六条南,１８丁目,143.21594,42.912287
,帯広市,3-59,東六条南,１８丁目,143.215872,42.912385
,帯広市,1-5,東六条南,１８丁目,143.215648,42.912477
,帯広市,1-6,東六条南,１８丁目,143.215671,42.912373
,帯広市,8-3,東六条南,１８丁目,143.215679,42.912196
,帯広市,2-3,東六条南,１８丁目,143.215792,42.911969
,帯広市,2-2,東六条南,１８丁目,143.215483,42.912134
,帯広市,2-1,東六条南,１８丁目,143.215612,42.912041
,帯広市,4-7,東五条南,１８丁目,143.215136,42.912288
,帯広市,3-1,東五条南,１８丁目,143.215309,42.912529
,帯広市,3-8,東五条南,１８丁目,143.215392,42.912452
,帯広市,1-13,東六条南,１８丁目,143.215578,42.912413
,帯広市,1-10,東六条南,１８丁目,143.215477,42.912452
,帯広市,1-12,東六条南,１８丁目,143.21557,42.912472
,帯広市,1-14,東六条南,１８丁目,143.21556,42.912555
,帯広市,1-1,東六条南,１８丁目,143.215528,42.912625
,帯広市,1-17,東六条南,１８丁目,143.215547,42.912648
,帯広市,1-15,東六条南,１８丁目,143.215553,42.912604
,帯広市,1-18,東六条南,１８丁目,143.215605,42.912614
,帯広市,1-11,東六条南,１８丁目,143.215692,42.91264
,帯広市,1-3,東六条南,１８丁目,143.215623,42.912664
,帯広市,1-2,東六条南,１８丁目,143.215616,42.912728
,帯広市,1-16,東六条南,１８丁目,143.215537,42.912722
,帯広市,1-7,東六条南,１８丁目,143.215434,42.912716
,帯広市,3-5,東五条南,１８丁目,143.215358,42.912711
,帯広市,3-6,東五条南,１８丁目,143.215369,42.912629
,帯広市,1-8,東六条南,１８丁目,143.215445,42.912635
,帯広市,1-9,東六条南,１８丁目,143.215457,42.912551
,帯広市,3-7,東五条南,１８丁目,143.21538,42.912545
,帯広市,3-4,東五条南,１８丁目,143.215276,42.912623
,帯広市,3-9,東五条南,１８丁目,143.215185,42.912561
,帯広市,3-10,東五条南,１８丁目,143.215088,42.91267
,帯広市,無地番-183,東五条南,１７丁目,143.215318,42.912783
,帯広市,3-3,東五条南,１８丁目,143.215264,42.912704
,帯広市,2-10,東五条南,１７丁目,143.215245,42.912878
,帯広市,2-24,東五条南,１７丁目,143.214926,42.912838
,帯広市,2-21,東五条南,１７丁目,143.214937,42.912949
,帯広市,2-20,東五条南,１７丁目,143.215091,42.912917
,帯広市,2-7,東五条南,１７丁目,143.215083,42.913103
,帯広市,2-8,東五条南,１７丁目,143.215265,42.913068
,帯広市,2-3,東六条南,１７丁目,143.215332,42.913092
,帯広市,2-4,東六条南,１７丁目,143.215384,42.913044
,帯広市,2-9,東五条南,１７丁目,143.215322,42.913015
,帯広市,2-5,東六条南,１７丁目,143.215386,42.912874
,帯広市,2-2,東六条南,１７丁目,143.215479,42.912882
,帯広市,2-6,東六条南,１７丁目,143.215598,42.912892
,帯広市,2-1,東六条南,１７丁目,143.215566,42.913002
,帯広市,4-6,東六条南,１７丁目,143.216159,42.912965
,帯広市,3-4,東六条南,１７丁目,143.215751,42.912934
,帯広市,1-4,東六条南,１８丁目,143.215638,42.91256
,帯広市,3-58,東六条南,１８丁目,143.215836,42.912523
,帯広市,3-54,東六条南,１８丁目,143.215926,42.912728
,帯広市,3-1,東六条南,１８丁目,143.215806,42.91271
,帯広市,無地番-141,東六条南,１７丁目,143.215948,42.912827
,帯広市,3-55,東六条南,１８丁目,143.216128,42.91273
,帯広市,3-56,東六条南,１８丁目,143.216156,42.91276
,帯広市,3-12,東六条南,１８丁目,143.216026,42.912735
,帯広市,3-53,東六条南,１８丁目,143.216249,42.912574
,帯広市,3-51,東六条南,１８丁目,143.216238,42.912788
,帯広市,3-14,東六条南,１８丁目,143.216265,42.912774
,帯広市,3-59,東六条南,１７丁目,143.216294,42.912898
,帯広市,3-58,東六条南,１７丁目,143.21619,42.912904
,帯広市,3-60,東六条南,１７丁目,143.215961,42.912921
,帯広市,4-2,東六条南,１７丁目,143.215602,42.913175
,帯広市,4-3,東六条南,１７丁目,143.216247,42.913078
,帯広市,4-4,東六条南,１７丁目,143.21626,42.913184
,帯広市,3-50,東六条南,１７丁目,143.21618,42.913388
,帯広市,3-48,東六条南,１７丁目,143.216118,42.913588
,帯広市,3-3,東六条南,１７丁目,143.216281,42.913412
,帯広市,3-47,東六条南,１７丁目,143.216102,42.913704
,帯広市,3-12,東六条南,１７丁目,143.216071,42.91334
,帯広市,3-49,東六条南,１７丁目,143.216134,42.913484
,帯広市,3-44,東六条南,１７丁目,143.215979,42.913442
,帯広市,3-43,東六条南,１７丁目,143.215941,42.913579
,帯広市,3-42,東六条南,１７丁目,143.215923,42.913708
,帯広市,3-1,東六条南,１７丁目,143.215832,42.913399
,帯広市,3-37,東六条南,１７丁目,143.215666,42.913689
,帯広市,3-38,東六条南,１７丁目,143.215684,42.913557
,帯広市,3-57,東六条南,１７丁目,143.215775,42.913463
,帯広市,3-39,東六条南,１７丁目,143.215695,42.913435
,帯広市,4-1,東六条南,１７丁目,143.215896,42.913258
,帯広市,1,東六条南,１７丁目,143.215384,42.913822
,帯広市,3-5,東六条南,１７丁目,143.215628,42.913964
,帯広市,3-30,東六条南,１６丁目,143.215616,42.914051
,帯広市,3-44,東六条南,１６丁目,143.215565,42.914206
,帯広市,3-43,東六条南,１６丁目,143.21577,42.914239
,帯広市,3-65,東六条南,１６丁目,143.215806,42.914326
,帯広市,3-31,東六条南,１６丁目,143.215884,42.914074
,帯広市,3-36,東六条南,１６丁目,143.215698,42.914105
,帯広市,3-36,東六条南,１７丁目,143.215648,42.913818
,帯広市,3-41,東六条南,１７丁目,143.215907,42.913829
,帯広市,3-40,東六条南,１７丁目,143.21589,42.913951
,帯広市,3-45,東六条南,１７丁目,143.216065,42.913955
,帯広市,3-46,東六条南,１７丁目,143.216085,42.913825
,帯広市,3-51,東六条南,１７丁目,143.216336,42.913884
,帯広市,3-27,東六条南,１７丁目,143.216317,42.914021
,帯広市,3-33,東六条南,１６丁目,143.216308,42.914101
,帯広市,3-62,東六条南,１６丁目,143.216329,42.914164
,帯広市,3-32,東六条南,１６丁目,143.216029,42.914086
,帯広市,3-34,東六条南,１６丁目,143.216074,42.914144
,帯広市,3-50,東六条南,１６丁目,143.216189,42.91426
,帯広市,3-68,東六条南,１６丁目,143.216382,42.914287
,帯広市,3-61,東六条南,１７丁目,143.21641,42.914078
,帯広市,3-63,東六条南,１７丁目,143.216586,42.91409
,帯広市,3-62,東六条南,１７丁目,143.216623,42.913817
,帯広市,3-64,東六条南,１７丁目,143.216445,42.913805
,帯広市,3-52,東六条南,１７丁目,143.216353,42.913762
,帯広市,3-53,東六条南,１７丁目,143.216368,42.913643
,帯広市,3-54,東六条南,１７丁目,143.216384,42.913531
,帯広市,3-55,東六条南,１７丁目,143.2164,42.913416
,帯広市,3-65,東六条南,１７丁目,143.216489,42.913464
,帯広市,3-56,東六条南,１７丁目,143.216439,42.913289
,帯広市,4-8,東六条南,１７丁目,143.216459,42.913216
,帯広市,3-2,東六条南,１７丁目,143.216688,42.913355
,帯広市,1-1,東七条南,１７丁目,143.217254,42.913341
,帯広市,1-5,東七条南,１７丁目,143.217665,42.913918
,帯広市,1-3,東七条南,１７丁目,143.217179,42.913858
,帯広市,1-4,東七条南,１７丁目,143.217141,42.91413
,帯広市,2,東七条南,１７丁目,143.218113,42.91362
,帯広市,2-3,東七条南,１７丁目,143.217865,42.912963
,帯広市,8,東七条南,１８丁目,143.217898,42.912928
,帯広市,2-2,東七条南,１７丁目,143.218197,42.912988
,帯広市,2,東七条南,１８丁目,143.218441,42.912892
,帯広市,5-1,東七条南,１８丁目,143.218224,42.912786
,帯広市,5-3,東七条南,１８丁目,143.218197,42.912551
,帯広市,5-2,東七条南,１８丁目,143.218022,42.912678
,帯広市,1-7,東七条南,１８丁目,143.217914,42.912526
,帯広市,1-17,東七条南,１８丁目,143.217827,42.91255
,帯広市,1-13,東七条南,１８丁目,143.217797,42.912394
,帯広市,3-3,東七条南,１８丁目,143.217973,42.912547
,帯広市,3-8,東七条南,１８丁目,143.218056,42.912503
,帯広市,3-2,東七条南,１８丁目,143.218059,42.912323
,帯広市,1-14,東七条南,１８丁目,143.217922,42.912317
,帯広市,1-24,東七条南,１８丁目,143.217808,42.912304
,帯広市,1-34,東七条南,１８丁目,143.217771,42.912183
,帯広市,1-52,東七条南,１８丁目,143.217817,42.911929
,帯広市,1-53,東七条南,１８丁目,143.217963,42.911939
,帯広市,1-35,東七条南,１８丁目,143.217927,42.912171
,帯広市,3-6,東七条南,１８丁目,143.218304,42.912331
,帯広市,3-9,東七条南,１８丁目,143.218204,42.912324
,帯広市,3-4,東七条南,１８丁目,143.218087,42.912423
,帯広市,3-5,東七条南,１８丁目,143.218189,42.912483
,帯広市,3-7,東七条南,１８丁目,143.218477,42.912345
,帯広市,1-2,東八条南,１７丁目,143.219276,42.913065
,帯広市,1-2,東八条南,１８丁目,143.218918,42.912866
,帯広市,1-1,東八条南,１８丁目,143.21971,42.912937
,帯広市,1-3,東八条南,１８丁目,143.219929,42.912718
,帯広市,3-1,東八条南,１８丁目,143.219174,42.912593
,帯広市,3-2,東八条南,１８丁目,143.219,42.912486
,帯広市,3-3,東八条南,１８丁目,143.219382,42.912311
,帯広市,3-7,東八条南,１８丁目,143.22002,42.912421
,帯広市,1-7,東八条南,１８丁目,143.220103,42.912518
,帯広市,3-4,東八条南,１８丁目,143.220195,42.912358
,帯広市,3-5,東八条南,１８丁目,143.220205,42.912276
,帯広市,5-4,東九条南,１８丁目,143.220383,42.912107
,帯広市,3-6,東八条南,１８丁目,143.220223,42.912139
,帯広市,2-2,東八条南,１８丁目,143.220255,42.912068
,帯広市,2-3,東八条南,１８丁目,143.220286,42.912074
,帯広市,6,東九条南,１８丁目,143.22033,42.912069
,帯広市,2-2,東九条南,１８丁目,143.220377,42.912066
,帯広市,1-21,東九条南,１９丁目,143.220436,42.912047
,帯広市,2-1,東九条南,１８丁目,143.220469,42.91206
,帯広市,5-2,東九条南,１８丁目,143.220486,42.912087
,帯広市,5-3,東九条南,１８丁目,143.220355,42.912319
,帯広市,1-5,東九条南,１８丁目,143.220343,42.912525
,帯広市,1-6,東九条南,１８丁目,143.220314,42.912738
,帯広市,1-4,東九条南,１８丁目,143.220301,42.912595
,帯広市,道-185,東九条南,１８丁目,143.220263,42.912594
,帯広市,無地番-32,東八条南,１８丁目,143.220217,42.912594
,帯広市,1-6,東八条南,１８丁目,143.220138,42.91268
,帯広市,1-4,東八条南,１８丁目,143.22018,42.912612
,帯広市,1-8,東八条南,１８丁目,143.220099,42.912966
,帯広市,1-3,東八条南,１７丁目,143.220092,42.913122
,帯広市,1-5,東八条南,１８丁目,143.220099,42.913066
,帯広市,1-3,東九条南,１８丁目,143.220264,42.912875
,帯広市,1-7,東九条南,１８丁目,143.220288,42.912934
,帯広市,2-6,東九条南,１７丁目,143.220261,42.913135
,帯広市,2-4,東九条南,１７丁目,143.22023,42.913132
,帯広市,1-1,東九条南,１７丁目,143.220337,42.913298
,帯広市,1-3,東九条南,１７丁目,143.22024,42.913291
,帯広市,1-2,東九条南,１７丁目,143.220209,42.913289
,帯広市,無地番-31,東八条南,１７丁目,143.220017,42.914108
,帯広市,1-4,東八条南,１７丁目,143.219204,42.913699
,帯広市,1-5,東八条南,１７丁目,143.220021,42.913752
,帯広市,道-184,東九条南,１７丁目,143.220163,42.913355
,帯広市,2-3,東九条南,１７丁目,143.220126,42.913903
,帯広市,2-5,東九条南,１７丁目,143.220098,42.914331
,帯広市,2-2,東九条南,１７丁目,143.221363,42.913215
,帯広市,2-1,東九条南,１７丁目,143.221273,42.913865
,帯広市,2-39,東十条南,１７丁目,143.222532,42.913822
,帯広市,1,東十条南,１７丁目,143.222558,42.913491
,帯広市,2-93,東十条南,１７丁目,143.222584,42.914138
,帯広市,2-1,東十条南,１７丁目,143.222606,42.91436
,帯広市,2-92,東十条南,１７丁目,143.222913,42.914134
,帯広市,2-66,東十条南,１７丁目,143.223111,42.913991
,帯広市,2-65,東十条南,１７丁目,143.223242,42.91398
,帯広市,2-64,東十条南,１７丁目,143.223373,42.913969
,帯広市,2-21,東十条南,１７丁目,143.223368,42.913779
,帯広市,2-2,東十条南,１７丁目,143.222878,42.913821
,帯広市,2-67,東十条南,１７丁目,143.222976,42.914001
,帯広市,2-68,東十条南,１７丁目,143.222843,42.914014
,帯広市,2-69,東十条南,１７丁目,143.222713,42.914024
,帯広市,2-38,東十条南,１７丁目,143.222768,42.913713
,帯広市,2-33,東十条南,１７丁目,143.222754,42.91363
,帯広市,2-32,東十条南,１７丁目,143.222852,42.913576
,帯広市,2-22,東十条南,１７丁目,143.222929,42.913363
,帯広市,2-30,東十条南,１７丁目,143.222947,42.91347
,帯広市,2-31,東十条南,１７丁目,143.222968,42.913607
,帯広市,2-37,東十条南,１７丁目,143.222862,42.913658
,帯広市,2-36,東十条南,１７丁目,143.223083,42.913639
,帯広市,2-28,東十条南,１７丁目,143.223194,42.913584
,帯広市,2-79,東十条南,１７丁目,143.22325,42.913559
,帯広市,2-25,東十条南,１７丁目,143.223267,42.913454
,帯広市,2-29,東十条南,１７丁目,143.22307,42.913547
,帯広市,3-2,東十条南,１８丁目,143.223146,42.913297
,帯広市,2-26,東十条南,１７丁目,143.223151,42.913381
,帯広市,3-1,東十条南,１７丁目,143.223424,42.913396
,帯広市,3-1,東十条南,１８丁目,143.223038,42.913257
,帯広市,2-27,東十条南,１７丁目,143.223028,42.913343
,帯広市,4,東十条南,１７丁目,143.222808,42.913319
,帯広市,3-7,東九条南,１８丁目,143.222241,42.91266
,帯広市,7-2,東九条南,１８丁目,143.222449,42.912728
,帯広市,1,東十条南,１８丁目,143.222638,42.913116
,帯広市,15-1,東十条南,１８丁目,143.222851,42.91288
,帯広市,5-1,東十条南,１８丁目,143.223283,42.913131
,帯広市,5-3,東十条南,１８丁目,143.223341,42.912841
,帯広市,15-3,東十条南,１８丁目,143.223238,42.912813
,帯広市,16,東十条南,１８丁目,143.223358,42.912769
,帯広市,14-2,東十条南,１８丁目,143.223366,42.912698
,帯広市,14-1,東十条南,１８丁目,143.222949,42.912531
,帯広市,13-2,東十条南,１８丁目,143.222809,42.912265
,帯広市,13-1,東十条南,１８丁目,143.223197,42.912303
,帯広市,13-3,東十条南,１８丁目,143.223308,42.912312
,帯広市,8-3,東十条南,１９丁目,143.223245,42.912
,帯広市,1,東十条南,１９丁目,143.223278,42.911861
,帯広市,8-1,東十条南,１９丁目,143.223056,42.912073
,帯広市,8-2,東十条南,１９丁目,143.222818,42.9122
,帯広市,14,東九条南,１９丁目,143.222172,42.912004
,帯広市,8,東九条南,１８丁目,143.222547,42.912012
,帯広市,9,東十条南,１９丁目,143.222625,42.912078
,帯広市,15-2,東十条南,１８丁目,143.222576,42.912436
,帯広市,7-1,東九条南,１８丁目,143.222346,42.91229
,帯広市,9,東九条南,１８丁目,143.222069,42.912091
,帯広市,11,東九条南,１９丁目,143.221972,42.912041
,帯広市,3-6,東九条南,１８丁目,143.221998,42.912129
,帯広市,10-1,東九条南,１９丁目,143.221689,42.912012
,帯広市,3-4,東九条南,１８丁目,143.221954,42.912315
,帯広市,1-2,東九条南,１８丁目,143.221368,42.913013
,帯広市,1-1,東九条南,１８丁目,143.221486,42.912526
,帯広市,5-1,東九条南,１８丁目,143.220705,42.912212
,帯広市,10-2,東九条南,１９丁目,143.221334,42.911913
,帯広市,1-18,東九条南,１９丁目,143.220668,42.911816
,帯広市,1-1,東九条南,１９丁目,143.221144,42.911785
,帯広市,1-19,東九条南,１９丁目,143.220957,42.911597
,帯広市,1-8,東九条南,１９丁目,143.221021,42.911521
,帯広市,1-14,東九条南,１９丁目,143.221198,42.911494
,帯広市,1-4,東九条南,１９丁目,143.221203,42.911368
,帯広市,1-9,東九条南,１９丁目,143.221008,42.911438
,帯広市,1-11,東九条南,１９丁目,143.220793,42.911506
,帯広市,1-12,東九条南,１９丁目,143.220702,42.9115
,帯広市,1-2,東九条南,１９丁目,143.220581,42.911475
,帯広市,1-13,東九条南,１９丁目,143.220588,42.91141
,帯広市,1-7,東九条南,１９丁目,143.220739,42.91142
,帯広市,1-3,東九条南,１９丁目,143.22069,42.911263
,帯広市,4-8,東九条南,１９丁目,143.220849,42.911117
,帯広市,4-2,東九条南,１９丁目,143.220639,42.911046
,帯広市,4-44,東九条南,１９丁目,143.220546,42.910972
,帯広市,4-45,東九条南,１９丁目,143.220579,42.910682
,帯広市,4-3,東九条南,１９丁目,143.220774,42.910795
,帯広市,4-9,東九条南,１９丁目,143.22109,42.911197
,帯広市,4-10,東九条南,１９丁目,143.221302,42.911271
,帯広市,4-7,東九条南,１９丁目,143.221601,42.911158
,帯広市,4-24,東九条南,１９丁目,143.221805,42.911094
,帯広市,4-1,東九条南,１９丁目,143.221558,42.911296
,帯広市,4-38,東九条南,１９丁目,143.221924,42.911298
,帯広市,4-36,東九条南,１９丁目,143.221951,42.911443
,帯広市,4-5,東九条南,１９丁目,143.221618,42.911523
,帯広市,4-35,東九条南,１９丁目,143.22179,42.911481
,帯広市,4-37,東九条南,１９丁目,143.221769,42.911344
,帯広市,4-6,東九条南,１９丁目,143.221611,42.911389
,帯広市,1-15,東九条南,１９丁目,143.221297,42.911429
,帯広市,1-5,東九条南,１９丁目,143.221347,42.911516
,帯広市,4-4,東九条南,１９丁目,143.22151,42.911772
,帯広市,4-34,東九条南,１９丁目,143.221636,42.91176
,帯広市,4-11,東九条南,１９丁目,143.221808,42.911705
,帯広市,12,東九条南,１９丁目,143.222477,42.911805
,帯広市,13,東九条南,１９丁目,143.222196,42.911738
,帯広市,4-31,東九条南,１９丁目,143.222159,42.911633
,帯広市,4-12,東九条南,１９丁目,143.221999,42.911666
,帯広市,4-17,東九条南,１９丁目,143.222097,42.911408
,帯広市,4-39,東九条南,１９丁目,143.222201,42.911383
,帯広市,4-40,東九条南,１９丁目,143.222267,42.911366
,帯広市,4-32,東九条南,１９丁目,143.222317,42.911601
,帯広市,4-14,東九条南,１９丁目,143.222449,42.911573
,帯広市,4-18,東九条南,１９丁目,143.222368,42.911362
,帯広市,4-41,東九条南,１９丁目,143.222648,42.911484
,帯広市,4-15,東九条南,１９丁目,143.222563,42.911529
,帯広市,10,東十条南,１９丁目,143.223022,42.911688
,帯広市,16,東十条南,１９丁目,143.222918,42.911884
,帯広市,14-2,東十条南,１９丁目,143.223215,42.911811
,帯広市,14-1,東十条南,１９丁目,143.223191,42.911666
,帯広市,14-3,東十条南,１９丁目,143.223178,42.911577
,帯広市,12,東十条南,１９丁目,143.222934,42.911588
,帯広市,4-1,東十条南,１９丁目,143.22277,42.911503
,帯広市,4-2,東十条南,１９丁目,143.222807,42.911312
