小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,赤平市,1-19,北文京町,２丁目,142.045269,43.567365
,赤平市,2-7W1,北文京町,１丁目,142.044787,43.567468
,赤平市,4-12,北文京町,１丁目,142.044814,43.567018
,赤平市,3-1,北文京町,１丁目,142.044712,43.566463
,赤平市,3-7,北文京町,１丁目,142.044637,43.56661
,赤平市,3-5,北文京町,１丁目,142.044742,43.566734
,赤平市,道-5,北文京町,１丁目,142.044936,43.566664
,赤平市,4-7,北文京町,１丁目,142.045373,43.566699
,赤平市,4-9,北文京町,１丁目,142.045112,43.56677
,赤平市,4-8,北文京町,１丁目,142.045444,43.566788
,赤平市,4-4,北文京町,１丁目,142.045307,43.566575
,赤平市,4-6,北文京町,１丁目,142.045453,43.566638
,赤平市,4-1,北文京町,１丁目,142.045502,43.566512
,赤平市,4-16,北文京町,１丁目,142.045286,43.566484
,赤平市,4-2,北文京町,１丁目,142.045188,43.566524
,赤平市,4-5,北文京町,１丁目,142.045251,43.566641
,赤平市,4-3,北文京町,１丁目,142.045141,43.566584
,赤平市,3-8,北文京町,１丁目,142.045046,43.566443
,赤平市,3-6,北文京町,１丁目,142.044919,43.566478
,赤平市,21,東文京町,４丁目,142.04342,43.566163
,赤平市,6-3,東文京町,４丁目,142.045352,43.566267
,赤平市,6-1,東文京町,４丁目,142.043431,43.565638
,赤平市,6-2,東文京町,４丁目,142.045637,43.566173
,赤平市,1-2,北文京町,３丁目,142.045956,43.566041
,赤平市,1-28,北文京町,３丁目,142.046221,43.565859
,赤平市,1-26,北文京町,３丁目,142.046413,43.565898
,赤平市,1-37,北文京町,３丁目,142.046478,43.565813
,赤平市,1-27,北文京町,３丁目,142.046298,43.56568
,赤平市,1-36,北文京町,３丁目,142.046345,43.565771
,赤平市,1-29,北文京町,３丁目,142.046022,43.565838
,赤平市,20,東文京町,４丁目,142.045838,43.565857
,赤平市,2-31,北文京町,３丁目,142.046037,43.565386
,赤平市,2-7,北文京町,３丁目,142.046165,43.565347
,赤平市,2-32,北文京町,３丁目,142.046025,43.565421
,赤平市,2-18,北文京町,３丁目,142.046362,43.565479
,赤平市,2-11,北文京町,３丁目,142.046336,43.565162
,赤平市,2-20,北文京町,３丁目,142.046487,43.565367
,赤平市,2-19,北文京町,３丁目,142.046546,43.565494
,赤平市,2-17,北文京町,３丁目,142.046383,43.565594
,赤平市,2-16,北文京町,３丁目,142.046581,43.56566
,赤平市,2-12,北文京町,３丁目,142.047751,43.565439
,赤平市,2-15,北文京町,３丁目,142.047121,43.565631
,赤平市,1-24,北文京町,３丁目,142.04695,43.565937
,赤平市,1-25,北文京町,３丁目,142.046708,43.565911
,赤平市,1-23,北文京町,３丁目,142.047164,43.56596
,赤平市,1-31,北文京町,３丁目,142.047292,43.565911
,赤平市,1-22,北文京町,３丁目,142.04747,43.565968
,赤平市,1-21,北文京町,３丁目,142.047516,43.566086
,赤平市,1-14,北文京町,３丁目,142.047083,43.566173
,赤平市,1-20,北文京町,３丁目,142.047432,43.566184
,赤平市,1-19,北文京町,３丁目,142.047414,43.56629
,赤平市,1-18,北文京町,３丁目,142.047468,43.566431
,赤平市,1-16,北文京町,３丁目,142.047286,43.566434
,赤平市,1-17,北文京町,３丁目,142.047298,43.566351
,赤平市,1-13,北文京町,３丁目,142.046913,43.566349
,赤平市,1-15,北文京町,３丁目,142.047081,43.566366
,赤平市,1-11,北文京町,３丁目,142.046744,43.566333
,赤平市,1-12,北文京町,３丁目,142.04686,43.566152
,赤平市,1-10,北文京町,３丁目,142.046638,43.56613
,赤平市,1-30,北文京町,３丁目,142.046445,43.56635
,赤平市,1-7,北文京町,３丁目,142.046347,43.566234
,赤平市,1-8,北文京町,３丁目,142.046369,43.566103
,赤平市,1-4,北文京町,３丁目,142.046222,43.566089
,赤平市,1-32,北文京町,３丁目,142.046128,43.566131
,赤平市,1-33,北文京町,３丁目,142.046072,43.566074
,赤平市,1-35,北文京町,３丁目,142.045943,43.566122
,赤平市,1-34,北文京町,３丁目,142.045902,43.566174
,赤平市,1-3,北文京町,３丁目,142.046085,43.566266
,赤平市,1-1,北文京町,３丁目,142.045912,43.566286
,赤平市,1-5,北文京町,３丁目,142.046232,43.566338
,赤平市,1-6,北文京町,３丁目,142.046401,43.566295
,赤平市,1-9,北文京町,３丁目,142.046575,43.566316
,赤平市,1-9,北文京町,２丁目,142.046575,43.566549
,赤平市,1-10,北文京町,２丁目,142.046562,43.56663
,赤平市,1-7,北文京町,２丁目,142.046379,43.566563
,赤平市,1-8,北文京町,２丁目,142.046367,43.566644
,赤平市,1-6,北文京町,２丁目,142.046199,43.566629
,赤平市,1-4,北文京町,２丁目,142.046205,43.566546
,赤平市,1-5,北文京町,２丁目,142.046272,43.566553
,赤平市,1-3,北文京町,２丁目,142.046084,43.566542
,赤平市,1-2,北文京町,２丁目,142.04596,43.566538
,赤平市,1-36,北文京町,２丁目,142.045805,43.566518
,赤平市,1-14,北文京町,２丁目,142.04595,43.566665
,赤平市,1-1,北文京町,２丁目,142.045916,43.566913
,赤平市,1-13,北文京町,２丁目,142.046189,43.566688
,赤平市,1-12,北文京町,２丁目,142.046357,43.566704
,赤平市,1-11,北文京町,２丁目,142.046547,43.566723
,赤平市,1-2,北文京町,４丁目,142.047526,43.566817
,赤平市,1-15,北文京町,４丁目,142.047739,43.566838
,赤平市,1-17,北文京町,４丁目,142.047874,43.566752
,赤平市,1-16,北文京町,４丁目,142.047776,43.566693
,赤平市,1-29,北文京町,４丁目,142.047688,43.566627
,赤平市,1-1,北文京町,４丁目,142.047552,43.566671
,赤平市,1-28,北文京町,４丁目,142.047628,43.566617
,赤平市,1-27,北文京町,４丁目,142.048244,43.56674
,赤平市,1-18,北文京町,４丁目,142.047984,43.566714
,赤平市,1-34,北文京町,４丁目,142.048503,43.566846
,赤平市,1-43,北文京町,４丁目,142.048661,43.566745
,赤平市,道-2,北文京町,３丁目,142.048844,43.566693
,赤平市,1-35,北文京町,４丁目,142.048762,43.566808
,赤平市,1-36,北文京町,４丁目,142.048978,43.566796
,赤平市,3-10,北文京町,３丁目,142.049231,43.566619
,赤平市,3-32,北文京町,３丁目,142.04925,43.566501
,赤平市,3-9,北文京町,３丁目,142.048639,43.566337
,赤平市,3-8,北文京町,３丁目,142.048051,43.566213
,赤平市,3-2,北文京町,３丁目,142.047888,43.566456
,赤平市,3-1,北文京町,３丁目,142.047734,43.566442
,赤平市,3-7,北文京町,３丁目,142.047652,43.566231
,赤平市,3-3,北文京町,３丁目,142.047771,43.566247
,赤平市,3-4,北文京町,３丁目,142.047925,43.566261
,赤平市,3-5,北文京町,３丁目,142.047808,43.566048
,赤平市,3-6,北文京町,３丁目,142.047962,43.566065
,赤平市,2-2,北文京町,３丁目,142.048023,43.565693
,赤平市,2-29,北文京町,３丁目,142.048801,43.565961
,赤平市,2-28,北文京町,３丁目,142.04844,43.565938
,赤平市,2-23,北文京町,３丁目,142.048672,43.565861
,赤平市,2-22,北文京町,３丁目,142.049077,43.565989
,赤平市,2-26,北文京町,３丁目,142.049443,43.565974
,赤平市,2-25,北文京町,３丁目,142.049672,43.565954
,赤平市,2-24,北文京町,３丁目,142.049734,43.56603
,赤平市,2-27,北文京町,３丁目,142.049983,43.566058
字豊里,赤平市,水-1,,,142.052109,43.566293
,赤平市,3-1,豊丘町,２丁目,142.050768,43.565442
,赤平市,4-41,北文京町,３丁目,142.050973,43.566422
,赤平市,4-19,北文京町,３丁目,142.050816,43.566412
,赤平市,4-17,北文京町,３丁目,142.050665,43.566421
,赤平市,4-16,北文京町,３丁目,142.050495,43.566409
,赤平市,3-22,北文京町,３丁目,142.049989,43.566194
,赤平市,3-30,北文京町,３丁目,142.049632,43.566154
,赤平市,3-29,北文京町,３丁目,142.049542,43.566158
,赤平市,3-21,北文京町,３丁目,142.049504,43.566153
,赤平市,3-16,北文京町,３丁目,142.049384,43.566213
,赤平市,3-24,北文京町,３丁目,142.049531,43.566204
,赤平市,4-48,北文京町,３丁目,142.04959,43.566289
,赤平市,3-31,北文京町,３丁目,142.049725,43.56624
,赤平市,4-49,北文京町,３丁目,142.049581,43.566323
,赤平市,3-25,北文京町,３丁目,142.049511,43.56629
,赤平市,3-20,北文京町,３丁目,142.049372,43.566279
,赤平市,3-15,北文京町,３丁目,142.049357,43.566344
,赤平市,3-23,北文京町,３丁目,142.049487,43.56641
,赤平市,3-17,北文京町,３丁目,142.049533,43.56628
,赤平市,3-14,北文京町,３丁目,142.049339,43.566431
,赤平市,3-27,北文京町,３丁目,142.049478,43.566455
,赤平市,3-18,北文京町,３丁目,142.049596,43.566179
,赤平市,4-47,北文京町,３丁目,142.049545,43.566482
,赤平市,4-2,北文京町,３丁目,142.049662,43.566434
,赤平市,4-7,北文京町,３丁目,142.049873,43.566452
,赤平市,4-5,北文京町,３丁目,142.049912,43.566267
,赤平市,4-12,北文京町,３丁目,142.050174,43.566289
,赤平市,4-3,北文京町,３丁目,142.050248,43.56641
,赤平市,4-9,北文京町,３丁目,142.050106,43.566487
,赤平市,4-8,北文京町,３丁目,142.049946,43.56665
,赤平市,4-6,北文京町,３丁目,142.049792,43.56663
,赤平市,4-46,北文京町,３丁目,142.049635,43.566555
,赤平市,3-12,北文京町,３丁目,142.049386,43.566513
,赤平市,3-28,北文京町,３丁目,142.049458,43.566547
,赤平市,3-11,北文京町,３丁目,142.049366,43.566628
,赤平市,3-13,北文京町,３丁目,142.04946,43.566638
,赤平市,3-26,北文京町,３丁目,142.049426,43.5667
,赤平市,4-45,北文京町,３丁目,142.049497,43.566705
,赤平市,4-1,北文京町,３丁目,142.049613,43.566661
,赤平市,2-5,北文京町,４丁目,142.049421,43.566837
,赤平市,4-10,北文京町,３丁目,142.050101,43.566672
,赤平市,4-21,北文京町,３丁目,142.050643,43.566677
,赤平市,4-15,北文京町,３丁目,142.050469,43.566658
,赤平市,4-11,北文京町,３丁目,142.050265,43.566617
,赤平市,4-13,北文京町,３丁目,142.050355,43.566626
,赤平市,4-42,北文京町,３丁目,142.050969,43.566612
,赤平市,4-22,北文京町,３丁目,142.050817,43.566753
,赤平市,4-37,北文京町,３丁目,142.050971,43.566772
,赤平市,4-26,北文京町,３丁目,142.050935,43.56686
,赤平市,2-34,北文京町,４丁目,142.051015,43.566973
,赤平市,2-29,北文京町,４丁目,142.051058,43.567008
,赤平市,2-25,北文京町,４丁目,142.050905,43.567018
,赤平市,2-24,北文京町,４丁目,142.050775,43.56703
,赤平市,2-17,北文京町,４丁目,142.050227,43.566962
,赤平市,2-18,北文京町,４丁目,142.0504,43.567022
,赤平市,2-22,北文京町,４丁目,142.050609,43.567006
,赤平市,2-28,北文京町,４丁目,142.050559,43.567126
,赤平市,2-21,北文京町,４丁目,142.050501,43.567088
,赤平市,3-10,北文京町,５丁目,142.05086,43.567236
,赤平市,3-31,北文京町,５丁目,142.050827,43.567147
,赤平市,12-4,北文京町,５丁目,142.050991,43.567078
,赤平市,2-33,北文京町,４丁目,142.05101,43.567051
,赤平市,3-20,北文京町,５丁目,142.05105,43.567144
,赤平市,3-21,北文京町,５丁目,142.051013,43.567122
,赤平市,3-23,北文京町,５丁目,142.051043,43.567247
,赤平市,3-35,北文京町,５丁目,142.051001,43.567317
,赤平市,3-36,北文京町,５丁目,142.051051,43.567303
,赤平市,3-3,北文京町,５丁目,142.050692,43.567265
,赤平市,3-26,北文京町,５丁目,142.05098,43.567313
,赤平市,3-15,北文京町,５丁目,142.050878,43.567345
,赤平市,3-25,北文京町,５丁目,142.050656,43.567367
,赤平市,3-16,北文京町,５丁目,142.051029,43.567376
,赤平市,3-24,北文京町,５丁目,142.050759,43.56744
,赤平市,3-32,北文京町,５丁目,142.051389,43.567463
,赤平市,3-37,北文京町,５丁目,142.050617,43.567257
,赤平市,3-9,北文京町,５丁目,142.05027,43.567287
,赤平市,3-34,北文京町,５丁目,142.050499,43.567313
,赤平市,12-1,北文京町,５丁目,142.050505,43.5672
,赤平市,3-4,北文京町,５丁目,142.049883,43.567375
,赤平市,3-29,北文京町,５丁目,142.049878,43.567438
,赤平市,3-30,北文京町,５丁目,142.049464,43.567558
,赤平市,3-7,北文京町,５丁目,142.04935,43.567374
,赤平市,3-33,北文京町,５丁目,142.049651,43.567353
,赤平市,11,北文京町,５丁目,142.049737,43.567273
,赤平市,3-5,北文京町,５丁目,142.049369,43.567233
,赤平市,10,北文京町,５丁目,142.04934,43.567155
,赤平市,2-11,北文京町,４丁目,142.049542,43.567172
,赤平市,2-10,北文京町,４丁目,142.049501,43.567073
,赤平市,2-12,北文京町,４丁目,142.049753,43.567218
,赤平市,2-20,北文京町,４丁目,142.050307,43.567194
,赤平市,2-16,北文京町,４丁目,142.050066,43.567116
,赤平市,2-13,北文京町,４丁目,142.049714,43.567055
,赤平市,2-14,北文京町,４丁目,142.050008,43.56694
,赤平市,2-8,北文京町,４丁目,142.049588,43.566858
,赤平市,2-9,北文京町,４丁目,142.04956,43.566963
,赤平市,2-35,北文京町,４丁目,142.049366,43.566914
,赤平市,2-6,北文京町,４丁目,142.049484,43.566904
,赤平市,2-26,北文京町,４丁目,142.04921,43.566851
,赤平市,1-37,北文京町,４丁目,142.049033,43.566868
,赤平市,1-38,北文京町,４丁目,142.048996,43.566961
,赤平市,2-1,北文京町,４丁目,142.049331,43.567028
,赤平市,3-6,北文京町,５丁目,142.049247,43.567207
,赤平市,2-4,北文京町,５丁目,142.049058,43.567203
,赤平市,9,北文京町,５丁目,142.049081,43.567087
,赤平市,1-39,北文京町,４丁目,142.04891,43.567072
,赤平市,1-51,北文京町,４丁目,142.04868,43.56713
,赤平市,8-2,北文京町,５丁目,142.048809,43.56717
,赤平市,8-3,北文京町,５丁目,142.048612,43.56723
,赤平市,1-47,北文京町,４丁目,142.048619,43.567189
,赤平市,8-4,北文京町,５丁目,142.048771,43.567176
,赤平市,1-49,北文京町,４丁目,142.048591,43.567153
,赤平市,1-48,北文京町,４丁目,142.048446,43.567205
,赤平市,1-44,北文京町,４丁目,142.048604,43.567055
,赤平市,1-50,北文京町,４丁目,142.048513,43.567078
,赤平市,1-41,北文京町,４丁目,142.048719,43.567037
,赤平市,1-42,北文京町,４丁目,142.048881,43.566791
,赤平市,1-40,北文京町,４丁目,142.048745,43.566899
,赤平市,1-60,北文京町,４丁目,142.048707,43.566931
,赤平市,1-26,北文京町,４丁目,142.048216,43.566885
,赤平市,1-58,北文京町,４丁目,142.048334,43.566935
,赤平市,1-19,北文京町,４丁目,142.047934,43.566858
,赤平市,1-14,北文京町,４丁目,142.047708,43.567
,赤平市,1-30,北文京町,４丁目,142.047598,43.566968
,赤平市,1-20,北文京町,４丁目,142.047904,43.567021
,赤平市,1-13,北文京町,４丁目,142.047697,43.56721
,赤平市,1-21,北文京町,４丁目,142.047923,43.567232
,赤平市,1-25,北文京町,４丁目,142.048187,43.567048
,赤平市,1-46,北文京町,４丁目,142.04831,43.567059
,赤平市,1-45,北文京町,４丁目,142.048385,43.567067
,赤平市,1-24,北文京町,４丁目,142.048171,43.567237
,赤平市,7,北文京町,５丁目,142.048282,43.567328
,赤平市,2-6,北文京町,５丁目,142.048343,43.567344
,赤平市,1-23,北文京町,４丁目,142.048044,43.567356
,赤平市,6-1,北文京町,５丁目,142.048077,43.56739
,赤平市,1-12,北文京町,４丁目,142.047662,43.567368
,赤平市,1-22,北文京町,４丁目,142.047855,43.567365
,赤平市,1-56,北文京町,４丁目,142.047785,43.567448
,赤平市,1-55,北文京町,４丁目,142.047751,43.567454
,赤平市,1-11,北文京町,４丁目,142.047543,43.567451
,赤平市,1-9,北文京町,４丁目,142.047542,43.567461
,赤平市,1-54,北文京町,４丁目,142.047594,43.567459
,赤平市,1-10,北文京町,４丁目,142.0476,43.567454
,赤平市,1-52,北文京町,４丁目,142.047557,43.567499
,赤平市,1-53,北文京町,４丁目,142.047621,43.567482
,赤平市,6-2,北文京町,５丁目,142.04778,43.567482
,赤平市,2-19,北文京町,５丁目,142.048415,43.567379
,赤平市,2-14,北文京町,５丁目,142.048627,43.56741
,赤平市,2-16,北文京町,５丁目,142.048541,43.567299
,赤平市,8-1,北文京町,５丁目,142.048477,43.56727
,赤平市,2-15,北文京町,５丁目,142.048696,43.567292
,赤平市,2-13,北文京町,５丁目,142.048998,43.567402
,赤平市,2-12,北文京町,５丁目,142.048806,43.567363
,赤平市,2-17,北文京町,５丁目,142.049146,43.567456
,赤平市,2-20,北文京町,５丁目,142.04925,43.567449
,赤平市,2-22,北文京町,５丁目,142.049209,43.567486
,赤平市,2-21,北文京町,５丁目,142.049003,43.567804
,赤平市,2-18,北文京町,５丁目,142.048007,43.567688
,赤平市,2-3,北文京町,５丁目,142.048697,43.568308
,赤平市,2-5,北文京町,５丁目,142.049329,43.568087
,赤平市,3-1,北文京町,５丁目,142.049886,43.567915
,赤平市,3-2,北文京町,５丁目,142.051613,43.568232
,赤平市,4-28,北文京町,５丁目,142.052627,43.56805
,赤平市,長狭物不明-1,北文京町,５丁目,142.052061,43.568022
,赤平市,15,東豊里町,,142.054607,43.567943
,赤平市,14,東豊里町,,142.054511,43.567839
,赤平市,10W2,東豊里町,,142.054646,43.56768
,赤平市,4-1,北文京町,５丁目,142.053427,43.567913
,赤平市,4-2,北文京町,５丁目,142.053289,43.567466
,赤平市,4-22,北文京町,５丁目,142.052975,43.567251
,赤平市,水-22,豊丘町,３丁目,142.052988,43.566832
,赤平市,7,東豊里町,,142.054172,43.567453
,赤平市,8,東豊里町,,142.054527,43.567738
,赤平市,9,東豊里町,,142.054465,43.567387
,赤平市,6-1,東豊里町,,142.053956,43.567229
,赤平市,18,豊丘町,３丁目,142.053823,43.567147
,赤平市,17-2,豊丘町,３丁目,142.053924,43.567082
,赤平市,6-2,東豊里町,,142.053998,43.567132
,赤平市,5,東豊里町,,142.054124,43.566891
,赤平市,15,豊丘町,３丁目,142.053665,43.56693
,赤平市,13,豊丘町,３丁目,142.053666,43.566856
,赤平市,14,豊丘町,３丁目,142.053557,43.566905
,赤平市,16,豊丘町,３丁目,142.053715,43.566983
,赤平市,17-1,豊丘町,３丁目,142.053776,43.567047
,赤平市,4-16,北文京町,５丁目,142.052377,43.566932
,赤平市,4-35,北文京町,５丁目,142.052269,43.566904
,赤平市,4-14,北文京町,５丁目,142.052061,43.566896
,赤平市,4-24,北文京町,５丁目,142.051968,43.566901
,赤平市,4-33,北文京町,５丁目,142.052165,43.566923
,赤平市,4-46,北文京町,５丁目,142.052379,43.567063
,赤平市,4-47,北文京町,５丁目,142.052349,43.56714
,赤平市,4-44,北文京町,５丁目,142.05231,43.567104
,赤平市,4-10,北文京町,５丁目,142.05214,43.567074
,赤平市,4-34,北文京町,５丁目,142.052131,43.567194
,赤平市,4-26,北文京町,５丁目,142.052237,43.567227
,赤平市,4-36,北文京町,５丁目,142.052262,43.567183
,赤平市,4-45,北文京町,５丁目,142.052302,43.567183
,赤平市,4-8,北文京町,５丁目,142.052419,43.567189
,赤平市,4-41,北文京町,５丁目,142.052515,43.567045
,赤平市,4-4,北文京町,５丁目,142.052723,43.567207
,赤平市,4-29,北文京町,５丁目,142.052458,43.567354
,赤平市,4-20,北文京町,５丁目,142.052687,43.567413
,赤平市,4-32,北文京町,５丁目,142.052444,43.5675
,赤平市,4-3,北文京町,５丁目,142.052073,43.567491
,赤平市,4-30,北文京町,５丁目,142.052291,43.567289
,赤平市,4-42,北文京町,５丁目,142.051874,43.567288
,赤平市,20,北文京町,５丁目,142.051651,43.567326
,赤平市,3-17,北文京町,５丁目,142.051149,43.567386
,赤平市,3-27,北文京町,５丁目,142.051467,43.567236
,赤平市,3-28,北文京町,５丁目,142.051193,43.567285
,赤平市,3-22,北文京町,５丁目,142.051105,43.567256
,赤平市,3-12,北文京町,５丁目,142.051194,43.567218
,赤平市,3-11,北文京町,５丁目,142.051162,43.567129
,赤平市,3-14,北文京町,５丁目,142.051362,43.56704
,赤平市,3-13,北文京町,５丁目,142.051298,43.567127
,赤平市,3-19,北文京町,５丁目,142.051406,43.567117
,赤平市,21,北文京町,５丁目,142.051502,43.567073
,赤平市,3-18,北文京町,５丁目,142.05127,43.567202
,赤平市,4-18,北文京町,５丁目,142.05196,43.567067
,赤平市,4-17,北文京町,５丁目,142.051682,43.567059
,赤平市,4-38,北文京町,５丁目,142.051806,43.567109
,赤平市,4-37,北文京町,５丁目,142.051624,43.567133
,赤平市,4-21,北文京町,５丁目,142.051599,43.567032
,赤平市,4-40,北文京町,５丁目,142.051641,43.566998
,赤平市,4-39,北文京町,５丁目,142.051767,43.56703
,赤平市,4-43,北文京町,５丁目,142.051879,43.567012
,赤平市,道-3,北文京町,５丁目,142.051734,43.566968
,赤平市,4-31,北文京町,５丁目,142.051869,43.56692
,赤平市,15-2,北文京町,５丁目,142.051879,43.566875
,赤平市,15-1,北文京町,５丁目,142.0518,43.56689
,赤平市,4-13,北文京町,５丁目,142.051729,43.566929
,赤平市,14,北文京町,５丁目,142.051704,43.566908
,赤平市,13,北文京町,５丁目,142.051582,43.566923
,赤平市,12-3,北文京町,５丁目,142.051256,43.56701
,赤平市,2-32,北文京町,４丁目,142.05123,43.566996
,赤平市,2-30,北文京町,４丁目,142.051143,43.567001
,赤平市,12-2,北文京町,５丁目,142.051163,43.567034
,赤平市,2-31,北文京町,４丁目,142.051113,43.566985
,赤平市,4-31,北文京町,３丁目,142.05124,43.566906
,赤平市,4-18,北文京町,３丁目,142.051171,43.566829
,赤平市,4-30,北文京町,３丁目,142.051318,43.566795
,赤平市,4-24,北文京町,３丁目,142.051466,43.5668
,赤平市,4-36,北文京町,３丁目,142.051244,43.566753
,赤平市,4-39,北文京町,３丁目,142.051165,43.566679
,赤平市,4-35,北文京町,３丁目,142.051325,43.566498
,赤平市,4-40,北文京町,３丁目,142.051175,43.56657
,赤平市,4-43,北文京町,３丁目,142.051181,43.566519
,赤平市,4-44,北文京町,３丁目,142.051092,43.5665
,赤平市,4-33,北文京町,３丁目,142.051595,43.566615
,赤平市,4-32,北文京町,３丁目,142.051463,43.566571
,赤平市,4-29,北文京町,３丁目,142.051698,43.566603
,赤平市,4-27,北文京町,３丁目,142.051894,43.56664
,赤平市,4-23,北文京町,３丁目,142.051678,43.5668
,赤平市,4-52,北文京町,３丁目,142.051899,43.566845
,赤平市,18,北文京町,５丁目,142.052126,43.566838
,赤平市,4-28,北文京町,３丁目,142.052137,43.566685
,赤平市,4-51,北文京町,３丁目,142.052362,43.566726
,赤平市,19,北文京町,５丁目,142.052249,43.566815
,赤平市,4-15,北文京町,５丁目,142.052234,43.566839
,赤平市,5-1,豊丘町,３丁目,142.052642,43.566305
,赤平市,4-20,北文京町,３丁目,142.0519,43.566444
,赤平市,4-34,北文京町,３丁目,142.051508,43.566426
,赤平市,4-38,北文京町,３丁目,142.051195,43.566421
,赤平市,3-2,豊丘町,２丁目,142.051464,43.565083
,赤平市,4-2,豊丘町,２丁目,142.051431,43.565537
,赤平市,4-1,豊丘町,２丁目,142.051835,43.565627
,赤平市,4-5,豊丘町,２丁目,142.052348,43.565448
字豊里,赤平市,49-15,,,142.052937,43.565696
,赤平市,4-6,豊丘町,２丁目,142.052562,43.565581
,赤平市,4-3,豊丘町,２丁目,142.052434,43.565612
,赤平市,4-4,豊丘町,２丁目,142.052768,43.565735
,赤平市,4-7,豊丘町,２丁目,142.052856,43.565935
字豊里,赤平市,49-7,,,142.053479,43.566044
字豊里,赤平市,49-8,,,142.053214,43.565942
字豊里,赤平市,50-6,,,142.05409,43.565446
字豊里,赤平市,50-2,,,142.0543,43.565642
,赤平市,107,東豊里町,,142.053899,43.566202
,赤平市,1-1,豊丘町,３丁目,142.053038,43.566086
,赤平市,2-1,豊丘町,３丁目,142.052936,43.566144
,赤平市,1-2,豊丘町,３丁目,142.053114,43.566139
,赤平市,2-2,豊丘町,３丁目,142.053016,43.566192
,赤平市,3,豊丘町,３丁目,142.053043,43.566271
,赤平市,道-8,豊丘町,３丁目,142.053369,43.566295
,赤平市,4,豊丘町,３丁目,142.053175,43.566356
,赤平市,5-2,豊丘町,３丁目,142.052906,43.566419
,赤平市,1-2,東豊里町,,142.053537,43.566405
字豊里,赤平市,49-9,,,142.053497,43.566319
,赤平市,11-2,東豊里町,,142.053489,43.566336
,赤平市,1-1,東豊里町,,142.053618,43.566409
,赤平市,2W2,東豊里町,,142.053731,43.566506
,赤平市,7,豊丘町,３丁目,142.053492,43.566651
,赤平市,6-2,豊丘町,３丁目,142.053386,43.56652
,赤平市,6-4,豊丘町,３丁目,142.053397,43.566417
,赤平市,5-3,豊丘町,３丁目,142.053301,43.566488
,赤平市,6-3,豊丘町,３丁目,142.05315,43.56658
,赤平市,6-1,豊丘町,３丁目,142.053248,43.566599
,赤平市,10,豊丘町,３丁目,142.053507,43.566863
,赤平市,11,豊丘町,３丁目,142.053508,43.566776
,赤平市,8,豊丘町,３丁目,142.053361,43.566708
,赤平市,9,豊丘町,３丁目,142.05349,43.566737
,赤平市,19,豊丘町,３丁目,142.053535,43.566496
,赤平市,12,豊丘町,３丁目,142.053616,43.566794
,赤平市,302,東豊里町,,142.053824,43.566661
,赤平市,4,東豊里町,,142.053955,43.566633
,赤平市,3,東豊里町,,142.053838,43.56655
,赤平市,113,東豊里町,,142.056194,43.566184
,赤平市,106,東豊里町,,142.054601,43.565998
,赤平市,108,東豊里町,,142.055399,43.565877
,赤平市,109,東豊里町,,142.055133,43.565461
,赤平市,110,東豊里町,,142.055169,43.565314
,赤平市,111,東豊里町,,142.05564,43.565397
,赤平市,112,東豊里町,,142.056099,43.565386
,赤平市,114,東豊里町,,142.05648,43.566061
,赤平市,115,東豊里町,,142.056787,43.565707
,赤平市,117,東豊里町,,142.056646,43.565331
,赤平市,118,東豊里町,,142.057031,43.565346
,赤平市,116,東豊里町,,142.056801,43.565425
,赤平市,99,東豊里町,,142.057431,43.565546
,赤平市,93-1,東豊里町,,142.058019,43.56544
,赤平市,94,東豊里町,,142.057941,43.565439
,赤平市,93-2,東豊里町,,142.058122,43.56547
,赤平市,95,東豊里町,,142.057675,43.565459
,赤平市,100,東豊里町,,142.057383,43.565866
,赤平市,101,東豊里町,,142.058399,43.566103
,赤平市,102,東豊里町,,142.057891,43.566211
,赤平市,104,東豊里町,,142.057207,43.567138
,赤平市,11-1,東豊里町,,142.055126,43.566962
,赤平市,12,東豊里町,,142.056165,43.567471
,赤平市,13,東豊里町,,142.054958,43.567994
,赤平市,18,東豊里町,,142.055209,43.56815
,赤平市,19,東豊里町,,142.055158,43.568039
,赤平市,20W2,東豊里町,,142.055085,43.568181
,赤平市,21,東豊里町,,142.05487,43.568125
,赤平市,105,東豊里町,,142.056908,43.567892
,赤平市,24,東豊里町,,142.055952,43.568312
,赤平市,26,東豊里町,,142.056949,43.568647
,赤平市,28,東豊里町,,142.057663,43.569013
,赤平市,27,東豊里町,,142.058352,43.568893
,赤平市,32,東豊里町,,142.057776,43.569215
,赤平市,29,東豊里町,,142.057386,43.569185
,赤平市,31,東豊里町,,142.057444,43.569304
,赤平市,30,東豊里町,,142.057246,43.569314
,赤平市,66,西豊里町,,142.054908,43.569808
,赤平市,23,東豊里町,,142.055811,43.568743
,赤平市,22,東豊里町,,142.055845,43.568824
,赤平市,17,東豊里町,,142.055403,43.568369
,赤平市,16,東豊里町,,142.055291,43.568566
,赤平市,69,西豊里町,,142.053216,43.568908
,赤平市,71,西豊里町,,142.052057,43.569334
,赤平市,68,西豊里町,,142.053717,43.569575
,赤平市,70,西豊里町,,142.054104,43.56994
,赤平市,67,西豊里町,,142.053756,43.570326
,赤平市,73,西豊里町,,142.051924,43.570072
,赤平市,72,西豊里町,,142.051772,43.570812
,赤平市,65,西豊里町,,142.054618,43.570957
,赤平市,74-1,西豊里町,,142.053725,43.571193
