小字名,市区町村名,地番,center_lng,center_lat
字栄,岩内郡岩内町,114-2,140.523691,42.981896
字栄,岩内郡岩内町,117,140.524207,42.98152
字栄,岩内郡岩内町,148-1,140.523951,42.98127
字栄,岩内郡岩内町,148-6,140.523922,42.981074
字栄,岩内郡岩内町,148-5,140.523779,42.981074
字栄,岩内郡岩内町,148-3,140.524172,42.980969
字栄,岩内郡岩内町,148-7,140.524034,42.981072
字栄,岩内郡岩内町,153-2,140.524314,42.981127
字栄,岩内郡岩内町,153-3,140.524461,42.981105
字栄,岩内郡岩内町,153-4,140.524677,42.981157
字栄,岩内郡岩内町,153-5,140.524654,42.981078
字栄,岩内郡岩内町,153-9,140.524518,42.980979
字栄,岩内郡岩内町,153-8,140.524678,42.980879
字栄,岩内郡岩内町,153-7,140.524321,42.980711
字栄,岩内郡岩内町,153-6,140.52445,42.980714
字栄,岩内郡岩内町,153-1,140.524701,42.980729
字栄,岩内郡岩内町,154,140.524262,42.980571
字栄,岩内郡岩内町,148-11,140.524175,42.980747
字栄,岩内郡岩内町,148-10,140.524019,42.98074
字栄,岩内郡岩内町,148-9,140.523821,42.980673
字栄,岩内郡岩内町,148-8,140.523817,42.980825
字栄,岩内郡岩内町,157-2,140.523817,42.980318
字栄,岩内郡岩内町,157-18,140.523919,42.980321
字栄,岩内郡岩内町,157-5,140.524234,42.980356
字栄,岩内郡岩内町,157-1,140.524046,42.98028
字栄,岩内郡岩内町,157-19,140.524167,42.980343
字栄,岩内郡岩内町,157-20,140.524164,42.980144
字栄,岩内郡岩内町,157-21,140.523922,42.98017
字栄,岩内郡岩内町,157-3,140.523822,42.980114
字栄,岩内郡岩内町,157-22,140.523928,42.980072
字栄,岩内郡岩内町,158-2,140.523913,42.979909
字栄,岩内郡岩内町,158-15,140.524206,42.97997
字栄,岩内郡岩内町,157-6,140.524044,42.980075
字栄,岩内郡岩内町,157-16,140.524231,42.980091
字栄,岩内郡岩内町,157-17,140.524312,42.980153
字栄,岩内郡岩内町,157-14,140.524405,42.980099
字栄,岩内郡岩内町,158-14,140.524465,42.979978
字栄,岩内郡岩内町,158-9,140.524738,42.979855
字栄,岩内郡岩内町,158-4,140.524724,42.979986
字栄,岩内郡岩内町,157-13,140.5246,42.980122
字栄,岩内郡岩内町,157-4,140.524749,42.980249
字栄,岩内郡岩内町,157-7,140.524244,42.98018
字栄,岩内郡岩内町,157-15,140.524241,42.980237
字栄,岩内郡岩内町,157-11,140.52439,42.980254
字栄,岩内郡岩内町,157-8,140.524506,42.980173
字栄,岩内郡岩内町,157-9,140.524383,42.980377
字栄,岩内郡岩内町,155,140.523935,42.980462
字栄,岩内郡岩内町,157-10,140.524587,42.980327
字東山,岩内郡岩内町,96-7,140.525335,42.98038
字東山,岩内郡岩内町,96-6,140.52515,42.980374
字東山,岩内郡岩内町,96-4,140.525346,42.980198
字東山,岩内郡岩内町,96-5,140.525161,42.980193
字栄,岩内郡岩内町,156,140.524882,42.980347
字東山,岩内郡岩内町,97-2,140.525191,42.979938
字東山,岩内郡岩内町,97-8,140.525386,42.979864
字東山,岩内郡岩内町,97-3,140.525393,42.979989
字東山,岩内郡岩内町,97-9,140.525286,42.980033
字東山,岩内郡岩内町,97-10,140.525274,42.980017
字東山,岩内郡岩内町,97-5,140.525319,42.980052
字東山,岩内郡岩内町,96-1,140.525422,42.980087
字東山,岩内郡岩内町,97-4,140.525847,42.979871
字東山,岩内郡岩内町,96-2,140.525885,42.980197
字東山,岩内郡岩内町,96-3,140.525533,42.980181
字東山,岩内郡岩内町,96-12,140.525707,42.980391
字東山,岩内郡岩内町,96-8,140.525521,42.980386
字東山,岩内郡岩内町,96-11,140.525892,42.980397
字東山,岩内郡岩内町,95,140.525605,42.98056
字東山,岩内郡岩内町,92-3,140.525131,42.980697
字東山,岩内郡岩内町,92-2,140.525216,42.980839
字東山,岩内郡岩内町,92-6,140.525317,42.980702
字東山,岩内郡岩内町,92-1,140.525347,42.98098
字東山,岩内郡岩内町,92-4,140.525254,42.980976
字栄,岩内郡岩内町,152,140.52484,42.981087
字東山,岩内郡岩内町,47,140.524973,42.980983
字東山,岩内郡岩内町,92-5,140.525115,42.980973
字東山,岩内郡岩内町,91-3,140.525128,42.981081
字東山,岩内郡岩内町,91-1,140.525313,42.98113
字東山,岩内郡岩内町,90-1,140.525597,42.981145
字東山,岩内郡岩内町,93,140.525588,42.980847
字東山,岩内郡岩内町,94,140.525959,42.980858
字東山,岩内郡岩内町,89-3,140.525785,42.981067
字東山,岩内郡岩内町,89-2,140.525943,42.981129
字東山,岩内郡岩内町,88,140.526267,42.981088
字東山,岩内郡岩内町,87-1,140.526481,42.980874
字東山,岩内郡岩内町,86-14,140.526449,42.981166
字東山,岩内郡岩内町,86-13,140.526552,42.981169
字東山,岩内郡岩内町,86-12,140.526676,42.981173
字東山,岩内郡岩内町,86-11,140.526822,42.981178
字東山,岩内郡岩内町,86-10,140.526998,42.981183
字東山,岩内郡岩内町,86-9,140.527202,42.981189
字東山,岩内郡岩内町,87-11,140.526946,42.981045
字東山,岩内郡岩内町,87-9,140.526952,42.980938
字東山,岩内郡岩内町,87-13,140.527176,42.981001
字東山,岩内郡岩内町,87-7,140.527083,42.980892
字東山,岩内郡岩内町,87-2,140.526704,42.980881
字東山,岩内郡岩内町,87-10,140.526958,42.980831
字東山,岩内郡岩内町,87-6,140.527216,42.980797
字東山,岩内郡岩内町,87-8,140.526964,42.980732
字東山,岩内郡岩内町,100,140.526988,42.980602
字東山,岩内郡岩内町,96-9,140.526078,42.980402
字東山,岩内郡岩内町,99-3,140.526555,42.980385
字東山,岩内郡岩内町,99-4,140.526567,42.98018
字東山,岩内郡岩内町,96-10,140.526089,42.980221
字東山,岩内郡岩内町,98-3,140.526589,42.979799
字東山,岩内郡岩内町,98-5,140.526575,42.980033
字東山,岩内郡岩内町,98-2,140.526865,42.979916
字東山,岩内郡岩内町,99-2,140.527094,42.980163
字東山,岩内郡岩内町,99-5,140.527052,42.980263
字東山,岩内郡岩内町,99-1,140.526804,42.98031
字東山,岩内郡岩内町,99-7,140.52704,42.98047
字東山,岩内郡岩内町,99-6,140.527045,42.980367
字東山,岩内郡岩内町,99-8,140.527194,42.980374
字東山,岩内郡岩内町,99-9,140.527309,42.980446
字東山,岩内郡岩内町,99-12,140.527479,42.980327
字東山,岩内郡岩内町,99-11,140.52747,42.980465
字東山,岩内郡岩内町,99-13,140.527405,42.98019
字東山,岩内郡岩内町,99-14,140.527317,42.980308
字東山,岩内郡岩内町,98-4,140.527316,42.980062
字東山,岩内郡岩内町,98-1,140.527225,42.979845
字東山,岩内郡岩内町,98-7,140.527471,42.979908
字東山,岩内郡岩内町,102-1,140.528101,42.980006
字東山,岩内郡岩内町,102-2,140.527869,42.980334
字東山,岩内郡岩内町,102-4,140.527908,42.980467
字東山,岩内郡岩内町,102-3,140.528089,42.980473
字東山,岩内郡岩内町,101,140.528513,42.980651
字東山,岩内郡岩内町,87-3,140.527423,42.98077
字東山,岩内郡岩内町,87-12,140.527416,42.980885
字東山,岩内郡岩内町,87-16,140.527419,42.980852
字東山,岩内郡岩内町,87-15,140.527272,42.980963
字東山,岩内郡岩内町,87-14,140.527411,42.980968
字東山,岩内郡岩内町,87-4,140.527378,42.981065
字東山,岩内郡岩内町,85,140.527548,42.981121
字東山,岩内郡岩内町,84,140.527704,42.981126
字東山,岩内郡岩内町,83-1,140.528022,42.981044
字東山,岩内郡岩内町,長狭物不明-3189,140.528728,42.979651
字東山,岩内郡岩内町,83-2,140.527998,42.981453
字東山,岩内郡岩内町,65,140.528266,42.981641
字東山,岩内郡岩内町,64-6,140.528409,42.981825
字東山,岩内郡岩内町,64-4,140.528191,42.981818
字東山,岩内郡岩内町,64-3,140.527965,42.981811
字東山,岩内郡岩内町,64-2,140.527787,42.981806
字東山,岩内郡岩内町,59-12,140.527419,42.981795
字東山,岩内郡岩内町,59-3,140.527308,42.981791
字東山,岩内郡岩内町,86-3,140.527245,42.981461
字東山,岩内郡岩内町,86-15,140.527417,42.981369
字東山,岩内郡岩内町,86-17,140.527411,42.981466
字東山,岩内郡岩内町,86-8,140.527407,42.981195
字東山,岩内郡岩内町,86-18,140.527251,42.981364
字東山,岩内郡岩内町,86-1,140.526948,42.981288
字東山,岩内郡岩内町,86-7,140.527068,42.981407
字東山,岩内郡岩内町,86-6,140.526871,42.981402
字東山,岩内郡岩内町,86-5,140.526676,42.981396
字東山,岩内郡岩内町,86-4,140.526481,42.98139
字東山,岩内郡岩内町,58-10,140.526428,42.981778
字東山,岩内郡岩内町,58-11,140.526563,42.981782
字東山,岩内郡岩内町,58-7,140.526818,42.981789
字東山,岩内郡岩内町,58-8,140.526697,42.981786
字東山,岩内郡岩内町,57,140.527191,42.981608
字東山,岩内郡岩内町,59-9,140.527196,42.981788
字東山,岩内郡岩内町,59-6,140.527107,42.981798
字東山,岩内郡岩内町,59-8,140.526939,42.981793
字東山,岩内郡岩内町,59-19,140.527039,42.981796
字東山,岩内郡岩内町,59-10,140.527061,42.981986
字東山,岩内郡岩内町,59-17,140.527108,42.982241
字東山,岩内郡岩内町,59-1,140.526941,42.982236
字東山,岩内郡岩内町,59-7,140.526978,42.98211
字東山,岩内郡岩内町,58-19,140.526797,42.982231
字東山,岩内郡岩内町,58-18,140.526647,42.982227
字東山,岩内郡岩内町,59-13,140.526928,42.981981
字東山,岩内郡岩内町,58-14,140.526796,42.981977
字東山,岩内郡岩内町,58-13,140.526662,42.981974
字東山,岩内郡岩内町,58-12,140.526529,42.98197
字東山,岩内郡岩内町,58-9,140.526407,42.981965
字東山,岩内郡岩内町,58-5,140.526391,42.982233
字東山,岩内郡岩内町,58-6,140.526453,42.982095
字東山,岩内郡岩内町,58-1,140.526508,42.982223
字東山,岩内郡岩内町,58-16,140.526548,42.982412
字東山,岩内郡岩内町,58-3,140.526382,42.982379
字東山,岩内郡岩内町,58-4,140.526378,42.982461
字東山,岩内郡岩内町,58-2,140.526771,42.982419
字東山,岩内郡岩内町,59-2,140.527065,42.982428
字東山,岩内郡岩内町,59-20,140.527286,42.982447
字東山,岩内郡岩内町,59-4,140.527381,42.982451
字東山,岩内郡岩内町,59-22,140.527428,42.982357
字東山,岩内郡岩内町,59-21,140.527291,42.982353
字東山,岩内郡岩内町,59-18,140.527326,42.982247
字東山,岩内郡岩内町,59-5,140.527107,42.982114
字東山,岩内郡岩内町,59-11,140.527296,42.98198
字東山,岩内郡岩内町,63,140.528103,42.982006
字東山,岩内郡岩内町,62-16,140.528186,42.982167
字東山,岩内郡岩内町,62-15,140.528369,42.982167
字東山,岩内郡岩内町,62-17,140.528391,42.982335
字東山,岩内郡岩内町,62-1,140.528247,42.982316
字東山,岩内郡岩内町,61,140.527869,42.982302
字東山,岩内郡岩内町,62-5,140.528134,42.982475
字東山,岩内郡岩内町,62-6,140.528262,42.982479
字東山,岩内郡岩内町,62-7,140.52832,42.982552
字東山,岩内郡岩内町,62-4,140.52839,42.982483
字大浜,岩内郡岩内町,92-7,140.518879,42.98755
字大浜,岩内郡岩内町,92-3,140.519068,42.987614
字大浜,岩内郡岩内町,92-4,140.519258,42.987754
字大浜,岩内郡岩内町,92-16,140.519537,42.987943
字大浜,岩内郡岩内町,94-18,140.520091,42.987948
字大浜,岩内郡岩内町,94-20,140.519852,42.988113
字大浜,岩内郡岩内町,94-5,140.520251,42.988167
字大浜,岩内郡岩内町,94-4,140.52035,42.988089
字大浜,岩内郡岩内町,476-19,140.524605,42.9948
字大浜,岩内郡岩内町,476-25,140.523901,42.994741
字大浜,岩内郡岩内町,479,140.524809,42.995545
字大浜,岩内郡岩内町,476-26,140.524312,42.995301
字大浜,岩内郡岩内町,476-4,140.523777,42.995954
字大浜,岩内郡岩内町,476-9,140.524769,42.996397
字大浜,岩内郡岩内町,482,140.526544,42.997053
字大浜,岩内郡岩内町,476-8,140.525322,42.997149
字大浜,岩内郡岩内町,長狭物不明-15,140.526391,42.997071
字大浜,岩内郡岩内町,485,140.523137,42.996208
字大浜,岩内郡岩内町,486,140.522915,42.996867
字大浜,岩内郡岩内町,476-2,140.520654,42.999034
字大浜,岩内郡岩内町,483,140.523588,42.998278
字大浜,岩内郡岩内町,476-7,140.522335,42.998171
字大浜,岩内郡岩内町,476-6,140.520498,42.998991
字大浜,岩内郡岩内町,484,140.519987,42.998295
字大浜,岩内郡岩内町,487,140.522062,42.996598
字大浜,岩内郡岩内町,488,140.522953,42.996156
字大浜,岩内郡岩内町,476-10,140.523529,42.99561
字大浜,岩内郡岩内町,489,140.522257,42.995709
字大浜,岩内郡岩内町,491,140.521518,42.995425
字大浜,岩内郡岩内町,492,140.521476,42.994643
字大浜,岩内郡岩内町,490,140.522098,42.994742
字大浜,岩内郡岩内町,476-24,140.523119,42.995049
字大浜,岩内郡岩内町,476-3,140.523359,42.994478
字大浜,岩内郡岩内町,476-22,140.522494,42.994153
字大浜,岩内郡岩内町,493,140.520973,42.994214
字大浜,岩内郡岩内町,494,140.520708,42.994321
字大浜,岩内郡岩内町,476-5,140.519791,42.991211
字大浜,岩内郡岩内町,476-16,140.521164,42.991836
字大浜,岩内郡岩内町,476-15,140.522651,42.991079
字大浜,岩内郡岩内町,476-18,140.523316,42.991274
字大浜,岩内郡岩内町,476-1,140.523036,42.992096
字大浜,岩内郡岩内町,476-30,140.522783,42.992704
字大浜,岩内郡岩内町,476-13,140.521759,42.993109
字大浜,岩内郡岩内町,476-29,140.523103,42.993628
字大浜,岩内郡岩内町,476-12,140.523859,42.993805
字大浜,岩内郡岩内町,476-14,140.524236,42.992847
字大浜,岩内郡岩内町,476-27,140.523826,42.991959
字大浜,岩内郡岩内町,480,140.523843,42.991661
字大浜,岩内郡岩内町,94-23,140.521767,42.989335
字大浜,岩内郡岩内町,476-17,140.522796,42.990565
字大浜,岩内郡岩内町,476-28,140.521861,42.991065
字大浜,岩内郡岩内町,長狭物不明-14,140.521863,42.990425
字大浜,岩内郡岩内町,94-27,140.521884,42.990171
字大浜,岩内郡岩内町,94-25,140.522271,42.990003
字大浜,岩内郡岩内町,94-26,140.521755,42.990067
字大浜,岩内郡岩内町,94-24,140.521217,42.990023
字大浜,岩内郡岩内町,475,140.520392,42.989826
字大浜,岩内郡岩内町,94-2,140.521078,42.989375
字大浜,岩内郡岩内町,94-10,140.520227,42.988613
字大浜,岩内郡岩内町,94-8,140.520608,42.988403
字大浜,岩内郡岩内町,94-9,140.520419,42.988494
字大浜,岩内郡岩内町,94-1,140.520151,42.988792
字大浜,岩内郡岩内町,94-6,140.520095,42.988259
字大浜,岩内郡岩内町,94-7,140.519983,42.988401
字大浜,岩内郡岩内町,94-17,140.519516,42.988262
字大浜,岩内郡岩内町,94-11,140.519664,42.988525
字大浜,岩内郡岩内町,94-13,140.519847,42.988725
字大浜,岩内郡岩内町,94-14,140.519631,42.988821
字大浜,岩内郡岩内町,94-12,140.51944,42.98856
字大浜,岩内郡岩内町,94-19,140.519391,42.988892
字大浜,岩内郡岩内町,95-4,140.518949,42.988519
字大浜,岩内郡岩内町,95-9,140.518987,42.988556
字大浜,岩内郡岩内町,96-3,140.519145,42.988473
字大浜,岩内郡岩内町,94-16,140.51951,42.988334
字大浜,岩内郡岩内町,94-22,140.519491,42.988301
字大浜,岩内郡岩内町,96-1,140.519436,42.988271
字大浜,岩内郡岩内町,94-21,140.519472,42.988286
字大浜,岩内郡岩内町,96-2,140.519334,42.988322
字大浜,岩内郡岩内町,95-7,140.519374,42.988254
字大浜,岩内郡岩内町,95-2,140.518849,42.988242
字大浜,岩内郡岩内町,474,140.518068,42.988608
字大浜,岩内郡岩内町,471,140.517099,42.988422
字大浜,岩内郡岩内町,472,140.517583,42.988392
字御崎,岩内郡岩内町,38-1,140.504102,42.98287
字御崎,岩内郡岩内町,37-1,140.50401,42.982716
字御崎,岩内郡岩内町,36-1,140.503933,42.982611
字御崎,岩内郡岩内町,筆界未定地-62,140.504197,42.983057
字御崎,岩内郡岩内町,40-1,140.504306,42.983284
字御崎,岩内郡岩内町,82-1,140.504383,42.983452
字御崎,岩内郡岩内町,83-1,140.504438,42.983593
字御崎,岩内郡岩内町,116-1,140.505816,42.985088
字御崎,岩内郡岩内町,117-1,140.50583,42.98519
字御崎,岩内郡岩内町,118-1,140.50597,42.985247
字御崎,岩内郡岩内町,114-1,140.505429,42.984872
字御崎,岩内郡岩内町,113-1,140.505233,42.984564
字御崎,岩内郡岩内町,112-1,140.505128,42.984462
字御崎,岩内郡岩内町,道-99,140.504873,42.984296
字御崎,岩内郡岩内町,111-1,140.505058,42.984393
字御崎,岩内郡岩内町,115,140.50502,42.984778
字御崎,岩内郡岩内町,86,140.504653,42.984159
字御崎,岩内郡岩内町,87-1,140.504924,42.984258
字御崎,岩内郡岩内町,85-1,140.504549,42.983884
字御崎,岩内郡岩内町,84-1,140.504491,42.983734
字大和,岩内郡岩内町,31,140.509098,42.98544
字大和,岩内郡岩内町,27,140.508999,42.985703
字大和,岩内郡岩内町,30,140.50882,42.985285
字大和,岩内郡岩内町,26,140.507824,42.985449
字大和,岩内郡岩内町,28,140.508897,42.98593
字大和,岩内郡岩内町,29,140.509154,42.98591
字御崎,岩内郡岩内町,122,140.506553,42.985947
字御崎,岩内郡岩内町,120,140.506432,42.986831
字御崎,岩内郡岩内町,119,140.506834,42.986255
字御崎,岩内郡岩内町,121,140.506638,42.986559
字御崎,岩内郡岩内町,124,140.506608,42.986958
字御崎,岩内郡岩内町,123,140.506874,42.987175
字大浜,岩内郡岩内町,462,140.512316,42.986503
字大浜,岩内郡岩内町,461,140.512083,42.986102
字大浜,岩内郡岩内町,463,140.513216,42.985745
字大浜,岩内郡岩内町,458,140.514647,42.985602
字大浜,岩内郡岩内町,460,140.512844,42.98608
字大浜,岩内郡岩内町,464,140.513447,42.986147
字大浜,岩内郡岩内町,459,140.514249,42.986147
字大浜,岩内郡岩内町,468,140.514942,42.988656
字大浜,岩内郡岩内町,469,140.515567,42.987607
字大浜,岩内郡岩内町,467,140.514586,42.988377
字大浜,岩内郡岩内町,470,140.516393,42.987589
字大浜,岩内郡岩内町,95-5,140.517266,42.987415
字大浜,岩内郡岩内町,95-3,140.517577,42.987862
字大浜,岩内郡岩内町,473,140.517073,42.988143
字大浜,岩内郡岩内町,95-6,140.518293,42.98805
字大浜,岩内郡岩内町,95-1,140.517823,42.988122
字大浜,岩内郡岩内町,92-1,140.518074,42.987487
字大浜,岩内郡岩内町,92-6,140.518837,42.987829
字大浜,岩内郡岩内町,92-5,140.518419,42.987629
字大浜,岩内郡岩内町,95-8,140.517686,42.987512
字大浜,岩内郡岩内町,92-2,140.518071,42.986978
字大浜,岩内郡岩内町,92-11,140.517371,42.987098
字大浜,岩内郡岩内町,92-18,140.516912,42.986893
字大浜,岩内郡岩内町,92-13,140.516548,42.98664
字大浜,岩内郡岩内町,92-12,140.51688,42.986085
字大浜,岩内郡岩内町,92-14,140.516997,42.986357
字大浜,岩内郡岩内町,92-10,140.517783,42.986263
字大浜,岩内郡岩内町,92-19,140.517498,42.986501
字大浜,岩内郡岩内町,92-8,140.516911,42.986696
字大浜,岩内郡岩内町,92-17,140.517227,42.986802
字大浜,岩内郡岩内町,92-9,140.517834,42.986493
字大浜,岩内郡岩内町,97-3,140.517383,42.985919
字大浜,岩内郡岩内町,97-2,140.517667,42.98609
字大浜,岩内郡岩内町,97-1,140.517305,42.98588
字万代,岩内郡岩内町,60,140.51654,42.986016
字大浜,岩内郡岩内町,92-15,140.516564,42.986069
字大浜,岩内郡岩内町,466,140.514454,42.985907
字大浜,岩内郡岩内町,465,140.513914,42.985567
字万代,岩内郡岩内町,57,140.514529,42.984725
字万代,岩内郡岩内町,58,140.515323,42.984929
字万代,岩内郡岩内町,59,140.516059,42.985292
字万代,岩内郡岩内町,56,140.511092,42.984358
字万代,岩内郡岩内町,55,140.511115,42.984426
字清住,岩内郡岩内町,96-2,140.509729,42.980525
字清住,岩内郡岩内町,96-1,140.509505,42.980518
字清住,岩内郡岩内町,87,140.509334,42.980513
字清住,岩内郡岩内町,86,140.509316,42.980344
字清住,岩内郡岩内町,97,140.50949,42.980435
字清住,岩内郡岩内町,98,140.509599,42.980382
字清住,岩内郡岩内町,99,140.509604,42.980308
字清住,岩内郡岩内町,100,140.509609,42.980199
字高台,岩内郡岩内町,3-2,140.510187,42.979918
字高台,岩内郡岩内町,3-5,140.51018,42.979866
字高台,岩内郡岩内町,4-2,140.510237,42.979821
字高台,岩内郡岩内町,3-3,140.510351,42.979933
字高台,岩内郡岩内町,2-9,140.510278,42.979987
字高台,岩内郡岩内町,2-8,140.510183,42.979985
字高台,岩内郡岩内町,2-12,140.510219,42.980084
字高台,岩内郡岩内町,2-13,140.510404,42.980203
字高台,岩内郡岩内町,2-14,140.510224,42.980199
字高台,岩内郡岩内町,2-1,140.510221,42.980336
字高台,岩内郡岩内町,2-2,140.510547,42.980389
字高台,岩内郡岩内町,2-3,140.510702,42.980394
字高台,岩内郡岩内町,10-2,140.510976,42.980366
字高台,岩内郡岩内町,長狭物不明-3152,140.510832,42.980293
字高台,岩内郡岩内町,2-7,140.510726,42.980162
字高台,岩内郡岩内町,2-11,140.51063,42.980188
字高台,岩内郡岩内町,2-6,140.510698,42.980211
字高台,岩内郡岩内町,2-4,140.510708,42.980311
字高台,岩内郡岩内町,2-5,140.510563,42.980279
字高台,岩内郡岩内町,2-10,140.510481,42.980193
字高台,岩内郡岩内町,3-4,140.510497,42.979942
字高台,岩内郡岩内町,3-1,140.510689,42.979851
字高台,岩内郡岩内町,3-6,140.510397,42.979824
字高台,岩内郡岩内町,3-8,140.51053,42.979834
字高台,岩内郡岩内町,368,140.510857,42.979843
字高台,岩内郡岩内町,9-2,140.51136,42.979834
字高台,岩内郡岩内町,9-1,140.511431,42.980121
字高台,岩内郡岩内町,9-3,140.511595,42.980332
字高台,岩内郡岩内町,10-3,140.511167,42.980324
字高台,岩内郡岩内町,10-1,140.511146,42.980415
字高台,岩内郡岩内町,10-4,140.511529,42.980487
字高台,岩内郡岩内町,10-5,140.51161,42.980481
字高台,岩内郡岩内町,18,140.512226,42.980509
字高台,岩内郡岩内町,17,140.512222,42.980575
字高台,岩内郡岩内町,16,140.512219,42.980626
字高台,岩内郡岩内町,15,140.512213,42.980709
字高台,岩内郡岩内町,14,140.512073,42.980787
字高台,岩内郡岩内町,9-4,140.511733,42.980487
字高台,岩内郡岩内町,19-1,140.512106,42.980418
字高台,岩内郡岩内町,19-2,140.512256,42.980423
字高台,岩内郡岩内町,20-1,140.512113,42.980306
字高台,岩内郡岩内町,20-6,140.512222,42.980259
字高台,岩内郡岩内町,149-1,140.512074,42.979961
字高台,岩内郡岩内町,148-3,140.512079,42.979886
字高台,岩内郡岩内町,148-14,140.512104,42.979795
字高台,岩内郡岩内町,148-13,140.512217,42.979799
字高台,岩内郡岩内町,148-4,140.512193,42.979889
字高台,岩内郡岩内町,149-6,140.512059,42.980021
字高台,岩内郡岩内町,148-7,140.512475,42.980012
字高台,岩内郡岩内町,148-8,140.512425,42.98001
字高台,岩内郡岩内町,148-1,140.512266,42.980005
字高台,岩内郡岩内町,148-5,140.512321,42.979893
字高台,岩内郡岩内町,148-9,140.512288,42.9798
字高台,岩内郡岩内町,148-12,140.512429,42.979805
字高台,岩内郡岩内町,148-6,140.512462,42.979898
字高台,岩内郡岩内町,20-3,140.512268,42.980289
字高台,岩内郡岩内町,20-4,140.512387,42.980315
字高台,岩内郡岩内町,20-2,140.512516,42.980319
字高台,岩内郡岩内町,20-5,140.51226,42.980367
字高台,岩内郡岩内町,19-3,140.51238,42.980427
字高台,岩内郡岩内町,137-7,140.513126,42.980041
字高台,岩内郡岩内町,137-2,140.513025,42.979976
字高台,岩内郡岩内町,137-6,140.51289,42.979972
字高台,岩内郡岩内町,137-4,140.513197,42.97993
字高台,岩内郡岩内町,137-1,140.51318,42.97981
字高台,岩内郡岩内町,137-3,140.513215,42.980044
字高台,岩内郡岩内町,136,140.51351,42.979901
字高台,岩内郡岩内町,135-4,140.513846,42.979877
字高台,岩内郡岩内町,135-1,140.513837,42.980032
字高台,岩内郡岩内町,40,140.513811,42.980568
字高台,岩内郡岩内町,25,140.512864,42.980581
字高台,岩内郡岩内町,370,140.516822,42.980565
字高台,岩内郡岩内町,99-1,140.51706,42.980775
字高台,岩内郡岩内町,99-2,140.517261,42.980798
字高台,岩内郡岩内町,98-5,140.517319,42.980712
字高台,岩内郡岩内町,98-1,140.517208,42.98072
字高台,岩内郡岩内町,97-9,140.51727,42.980529
字高台,岩内郡岩内町,97-7,140.517315,42.980553
字高台,岩内郡岩内町,98-8,140.517266,42.980604
字高台,岩内郡岩内町,98-6,140.517214,42.980629
字高台,岩内郡岩内町,98-4,140.517403,42.980654
字高台,岩内郡岩内町,97-3,140.51748,42.980593
字高台,岩内郡岩内町,97-5,140.517423,42.980524
字高台,岩内郡岩内町,117-1,140.51744,42.980728
字高台,岩内郡岩内町,116-1,140.517475,42.980818
字高台,岩内郡岩内町,116-2,140.517592,42.980806
字栄,岩内郡岩内町,135-1,140.518467,42.980817
字栄,岩内郡岩内町,136,140.518541,42.980584
字高台,岩内郡岩内町,119-4,140.517967,42.980673
字栄,岩内郡岩内町,261,140.518177,42.980722
字栄,岩内郡岩内町,135-2,140.518048,42.980824
字高台,岩内郡岩内町,117-3,140.517855,42.980738
字高台,岩内郡岩内町,117-2,140.517953,42.980699
字高台,岩内郡岩内町,116-4,140.517868,42.980797
字高台,岩内郡岩内町,116-6,140.517805,42.980834
字高台,岩内郡岩内町,98-7,140.517778,42.980674
字高台,岩内郡岩内町,98-3,140.517633,42.980647
字高台,岩内郡岩内町,118-2,140.517798,42.98063
字高台,岩内郡岩内町,119-2,140.517842,42.980604
字高台,岩内郡岩内町,119-5,140.517902,42.980635
字高台,岩内郡岩内町,119-3,140.51786,42.98053
字高台,岩内郡岩内町,119-7,140.517925,42.980546
字高台,岩内郡岩内町,118-1,140.517711,42.980504
字高台,岩内郡岩内町,119-6,140.51795,42.98046
字高台,岩内郡岩内町,119-1,140.517875,42.980451
字高台,岩内郡岩内町,120-2,140.517748,42.980156
字高台,岩内郡岩内町,120-1,140.517912,42.98016
字高台,岩内郡岩内町,369,140.518058,42.980405
字高台,岩内郡岩内町,120-15,140.517989,42.980234
字栄,岩内郡岩内町,260,140.518232,42.979724
字栄,岩内郡岩内町,169-1,140.518738,42.979858
字栄,岩内郡岩内町,170-3,140.518287,42.979938
字高台,岩内郡岩内町,120-17,140.518021,42.979844
字高台,岩内郡岩内町,120-5,140.517958,42.980014
字高台,岩内郡岩内町,120-16,140.518006,42.980073
字高台,岩内郡岩内町,120-6,140.51782,42.98001
字高台,岩内郡岩内町,120-7,140.517662,42.980006
字高台,岩内郡岩内町,120-13,140.517667,42.979883
字高台,岩内郡岩内町,120-12,140.517797,42.979887
字高台,岩内郡岩内町,120-11,140.517935,42.979891
字高台,岩内郡岩内町,120-18,140.517556,42.97988
字高台,岩内郡岩内町,120-14,140.517435,42.979876
字高台,岩内郡岩内町,128-2,140.517229,42.979874
字高台,岩内郡岩内町,128-3,140.517222,42.980013
字高台,岩内郡岩内町,120-10,140.517369,42.97997
字高台,岩内郡岩内町,120-9,140.51745,42.979999
字高台,岩内郡岩内町,120-8,140.51755,42.980002
字高台,岩内郡岩内町,120-3,140.517614,42.980152
字高台,岩内郡岩内町,120-4,140.51747,42.980147
字高台,岩内郡岩内町,97-2,140.517546,42.98047
字高台,岩内郡岩内町,97-1,140.517379,42.980447
字高台,岩内郡岩内町,97-8,140.517221,42.980492
字高台,岩内郡岩内町,96-1,140.517143,42.980489
字高台,岩内郡岩内町,96-2,140.517069,42.980487
字高台,岩内郡岩内町,128-4,140.517214,42.980148
