小字名,市区町村名,地番,center_lng,center_lat
字チプネオコツペ,十勝郡浦幌町,8-2,143.806574,42.796196
字チプネオコツペ,十勝郡浦幌町,8-5,143.807038,42.796566
字チプネオコツペ,十勝郡浦幌町,8-20,143.806938,42.796542
字チプネオコツペ,十勝郡浦幌町,8-19,143.806927,42.796518
字チプネオコツペ,十勝郡浦幌町,8-4,143.806855,42.796413
字チプネオコツペ,十勝郡浦幌町,8-3,143.806773,42.79634
字チプネオコツペ,十勝郡浦幌町,8-21,143.807197,42.79675
字チプネオコツペ,十勝郡浦幌町,8-6,143.807182,42.796679
字チプネオコツペ,十勝郡浦幌町,8-22,143.80729,42.796867
字チプネオコツペ,十勝郡浦幌町,8-7,143.807406,42.796896
字チプネオコツペ,十勝郡浦幌町,8-12,143.808458,42.797727
字チプネオコツペ,十勝郡浦幌町,8-26,143.808431,42.797807
字チプネオコツペ,十勝郡浦幌町,29,143.805598,42.795271
字チプネオコツペ,十勝郡浦幌町,8-9,143.80789,42.797252
字チプネオコツペ,十勝郡浦幌町,8-25,143.807814,42.797268
字チプネオコツペ,十勝郡浦幌町,8-8,143.807577,42.797066
字チプネオコツペ,十勝郡浦幌町,8-24,143.807787,42.797255
字チプネオコツペ,十勝郡浦幌町,8-23,143.807471,42.797054
字チプネオコツペ,十勝郡浦幌町,8-27,143.808532,42.797956
字チプネオコツペ,十勝郡浦幌町,8-13,143.808565,42.797867
字チプネオコツペ,十勝郡浦幌町,長狭物不明-395,143.811618,42.800383
字チプネオコツペ,十勝郡浦幌町,26,143.808019,42.799276
字チプネオコツペ,十勝郡浦幌町,筆界未定地-1,143.805436,42.796396
字チプネオコツペ,十勝郡浦幌町,水-710,143.808529,42.799059
字チプネオコツペ,十勝郡浦幌町,1-61,143.80859,42.80159
字厚内,十勝郡浦幌町,269,143.807427,42.808961
字オコツペ,十勝郡浦幌町,31-7,143.80852,42.808462
字厚内,十勝郡浦幌町,8-5,143.808449,42.809606
字厚内,十勝郡浦幌町,8-3,143.807804,42.810262
字厚内,十勝郡浦幌町,8-2,143.80646,42.809505
字オコツペ,十勝郡浦幌町,31-32,143.806725,42.807993
字オコツペ,十勝郡浦幌町,31-29,143.804595,42.808323
字厚内,十勝郡浦幌町,8-6,143.803601,42.812107
字厚内,十勝郡浦幌町,10-2,143.804015,42.810631
字厚内,十勝郡浦幌町,10-10,143.804791,42.810696
字チプネオコツペ,十勝郡浦幌町,1-2,143.805792,42.805282
字チプネオコツペ,十勝郡浦幌町,25,143.802521,42.805341
字オコツペ,十勝郡浦幌町,31-19,143.801424,42.8106
字チプネオコツペ,十勝郡浦幌町,1-11,143.802105,42.803004
字チプネオコツペ,十勝郡浦幌町,1-5,143.798461,42.799143
字チプネオコツペ,十勝郡浦幌町,水-799,143.789955,42.800752
字チプネオコツペ,十勝郡浦幌町,1-38,143.79466,42.800504
字チプネオコツペ,十勝郡浦幌町,1-52,143.793975,42.800812
字チプネオコツペ,十勝郡浦幌町,1-49,143.79365,42.800863
字チプネオコツペ,十勝郡浦幌町,1-51,143.793782,42.801338
字チプネオコツペ,十勝郡浦幌町,1-53,143.794758,42.801924
字チプネオコツペ,十勝郡浦幌町,1-18,143.79712,42.802835
字オコツペ,十勝郡浦幌町,31-4,143.787374,42.800998
字オコツペ,十勝郡浦幌町,31-31,143.788827,42.800938
字チプネオコツペ,十勝郡浦幌町,1-59,143.789281,42.800793
字チプネオコツペ,十勝郡浦幌町,1-46,143.792966,42.801968
字チプネオコツペ,十勝郡浦幌町,1-26,143.792928,42.801785
字チプネオコツペ,十勝郡浦幌町,1-50,143.792519,42.802238
字チプネオコツペ,十勝郡浦幌町,1-47,143.793394,42.801527
字チプネオコツペ,十勝郡浦幌町,1-48,143.793516,42.801149
字チプネオコツペ,十勝郡浦幌町,1-10,143.791744,42.800958
字チプネオコツペ,十勝郡浦幌町,23,143.794217,42.798382
字チプネオコツペ,十勝郡浦幌町,1-6,143.789333,42.791797
字オコツペ,十勝郡浦幌町,5-11,143.793326,42.794594
字オコツペ,十勝郡浦幌町,5-1,143.796353,42.793738
字チプネオコツペ,十勝郡浦幌町,1-41,143.796065,42.795849
字チプネオコツペ,十勝郡浦幌町,1-40,143.793653,42.799686
字チプネオコツペ,十勝郡浦幌町,1-39,143.79763,42.796448
字チプネオコツペ,十勝郡浦幌町,1-42,143.796708,42.795132
字チプネオコツペ,十勝郡浦幌町,24,143.798775,42.792599
字チプネオコツペ,十勝郡浦幌町,1-43,143.796318,42.795009
字オコツペ,十勝郡浦幌町,5-13,143.797022,42.792257
字オコツペ,十勝郡浦幌町,5-5,143.797614,42.793262
字オコツペ,十勝郡浦幌町,5-14,143.797581,42.792794
字オコツペ,十勝郡浦幌町,5-15,143.797954,42.792881
字オコツペ,十勝郡浦幌町,5-9,143.798248,42.79261
字オコツペ,十勝郡浦幌町,5-16,143.79814,42.792991
字オコツペ,十勝郡浦幌町,5-8,143.798074,42.792639
字オコツペ,十勝郡浦幌町,5-2,143.797913,42.791806
字オコツペ,十勝郡浦幌町,5-10,143.797859,42.792226
字オコツペ,十勝郡浦幌町,5-6,143.797933,42.792467
字オコツペ,十勝郡浦幌町,5-7,143.797697,42.792442
字オコツペ,十勝郡浦幌町,無地番-80,143.797929,42.791251
字オコツペ,十勝郡浦幌町,173,143.797142,42.790886
字オコツペ,十勝郡浦幌町,5-3,143.797022,42.790959
字オコツペ,十勝郡浦幌町,長狭物不明-393,143.79676,42.790461
字オコツペ,十勝郡浦幌町,172,143.796721,42.790374
字オコツペ,十勝郡浦幌町,170,143.796503,42.79049
字オコツペ,十勝郡浦幌町,171,143.796469,42.790271
字オコツペ,十勝郡浦幌町,長狭物不明-392,143.796239,42.790216
字オコツペ,十勝郡浦幌町,169,143.796221,42.790235
字オコツペ,十勝郡浦幌町,5-12,143.795769,42.791712
字チプネオコツペ,十勝郡浦幌町,31,143.794194,42.788284
字チプネオコツペ,十勝郡浦幌町,長狭物不明-390,143.794099,42.788199
字チプネオコツペ,十勝郡浦幌町,1-24,143.793169,42.787939
字チプネオコツペ,十勝郡浦幌町,1-14,143.795727,42.789431
字チプネオコツペ,十勝郡浦幌町,1-34,143.793781,42.788393
字チプネオコツペ,十勝郡浦幌町,1-12,143.796416,42.789737
字チプネオコツペ,十勝郡浦幌町,1-25,143.793448,42.788252
字チプネオコツペ,十勝郡浦幌町,1-35,143.793435,42.788439
字チプネオコツペ,十勝郡浦幌町,1-7,143.791848,42.789832
字チプネオコツペ,十勝郡浦幌町,1-13,143.791626,42.787008
字オコツペ,十勝郡浦幌町,2-2,143.791242,42.78686
字オコツペ,十勝郡浦幌町,2-3,143.789061,42.786248
字オコツペ,十勝郡浦幌町,2-6,143.789364,42.786548
字オコツペ,十勝郡浦幌町,2-12,143.789281,42.786744
字オコツペ,十勝郡浦幌町,2-14,143.789388,42.786988
字オコツペ,十勝郡浦幌町,2-7,143.788836,42.786206
字昆布刈石,十勝郡浦幌町,16-2,143.789049,42.786061
字昆布刈石,十勝郡浦幌町,132,143.788745,42.785878
字昆布刈石,十勝郡浦幌町,16-1,143.789578,42.786028
字オコツペ,十勝郡浦幌町,2-5,143.78929,42.786256
字十勝太,十勝郡浦幌町,207,143.722668,42.736904
字十勝太,十勝郡浦幌町,189-5,143.722663,42.738327
字昆布刈石,十勝郡浦幌町,30-2,143.721947,42.738004
字十勝太,十勝郡浦幌町,189-4,143.722749,42.738245
字十勝太,十勝郡浦幌町,195-2,143.720289,42.737237
字十勝太,十勝郡浦幌町,194-2,143.72038,42.737166
字十勝太,十勝郡浦幌町,195-1,143.719347,42.73799
字十勝太,十勝郡浦幌町,177-5,143.719691,42.737504
字十勝太,十勝郡浦幌町,192,143.71973,42.73594
字十勝太,十勝郡浦幌町,176-8,143.719248,42.736355
字十勝太,十勝郡浦幌町,193,143.720735,42.736859
字十勝太,十勝郡浦幌町,189-2,143.72093,42.736786
字十勝太,十勝郡浦幌町,189-3,143.720659,42.736639
字十勝太,十勝郡浦幌町,194-1,143.720571,42.737012
字十勝太,十勝郡浦幌町,189-1,143.721747,42.737154
字十勝太,十勝郡浦幌町,189-6,143.716467,42.732834
字十勝太,十勝郡浦幌町,191-3,143.715842,42.732488
字十勝太,十勝郡浦幌町,189-7,143.716064,42.732577
字十勝太,十勝郡浦幌町,191-2,143.716103,42.732672
字十勝太,十勝郡浦幌町,187-6,143.715243,42.732401
字十勝太,十勝郡浦幌町,187-13,143.715274,42.73213
字十勝太,十勝郡浦幌町,187-12,143.714398,42.731986
字十勝太,十勝郡浦幌町,187-7,143.71419,42.732167
字十勝太,十勝郡浦幌町,187-8,143.716291,42.733789
字十勝太,十勝郡浦幌町,205,143.713742,42.731793
字十勝太,十勝郡浦幌町,188-7,143.713883,42.731698
字十勝太,十勝郡浦幌町,190,143.710212,42.728971
字十勝太,十勝郡浦幌町,水-670,143.709084,42.729447
字十勝太,十勝郡浦幌町,188-5,143.708475,42.729938
字十勝太,十勝郡浦幌町,187-10,143.707122,42.730541
字十勝太,十勝郡浦幌町,187-9,143.706596,42.730713
字十勝太,十勝郡浦幌町,202,143.707243,42.730289
字十勝太,十勝郡浦幌町,188-4,143.709635,42.731055
字十勝太,十勝郡浦幌町,187-1,143.704668,42.732646
字十勝太,十勝郡浦幌町,203,143.711743,42.731741
字十勝太,十勝郡浦幌町,188-1,143.711159,42.730239
字十勝太,十勝郡浦幌町,204,143.712279,42.731728
字十勝太,十勝郡浦幌町,187-11,143.713123,42.731769
字十勝太,十勝郡浦幌町,187-5,143.716285,42.735004
字十勝太,十勝郡浦幌町,187-4,143.71406,42.735962
字下浦幌東八線南,十勝郡浦幌町,73-3,143.708991,42.736106
字下浦幌東八線南,十勝郡浦幌町,73-7,143.709025,42.736675
字下浦幌東八線南,十勝郡浦幌町,71-8,143.708983,42.73698
字下浦幌東八線南,十勝郡浦幌町,73-6,143.709341,42.736744
字下浦幌東八線南,十勝郡浦幌町,71-3,143.709087,42.737647
字十勝太,十勝郡浦幌町,186,143.709726,42.738688
字十勝太,十勝郡浦幌町,185,143.709715,42.740052
字十勝太,十勝郡浦幌町,水-677,143.711067,42.739506
字十勝太,十勝郡浦幌町,182,143.710985,42.740535
字十勝太,十勝郡浦幌町,181,143.711977,42.738863
字十勝太,十勝郡浦幌町,179,143.714363,42.740552
字十勝太,十勝郡浦幌町,178,143.716282,42.739028
字十勝太,十勝郡浦幌町,177-3,143.716867,42.735371
字十勝太,十勝郡浦幌町,176-4,143.71736,42.735608
字十勝太,十勝郡浦幌町,176-3,143.717191,42.735485
字十勝太,十勝郡浦幌町,177-2,143.716769,42.735212
字十勝太,十勝郡浦幌町,176-7,143.717244,42.734576
字十勝太,十勝郡浦幌町,191-1,143.716838,42.733291
字十勝太,十勝郡浦幌町,206,143.71662,42.732779
字十勝,十勝郡浦幌町,3,143.718528,42.73438
字十勝太,十勝郡浦幌町,176-2,143.71697,42.733773
字十勝太,十勝郡浦幌町,176-9,143.719617,42.73648
字十勝太,十勝郡浦幌町,176-1,143.718527,42.736419
字十勝太,十勝郡浦幌町,176-5,143.717723,42.736109
字十勝太,十勝郡浦幌町,177-4,143.718267,42.736845
字十勝太,十勝郡浦幌町,177-1,143.717762,42.737398
字十勝太,十勝郡浦幌町,水-699,143.717128,42.735465
字十勝太,十勝郡浦幌町,176-6,143.719055,42.737124
字十勝太,十勝郡浦幌町,196,143.717312,42.739616
字昆布刈石,十勝郡浦幌町,1-86,143.715632,42.744976
字昆布刈石,十勝郡浦幌町,77,143.713315,42.74293
字昆布刈石,十勝郡浦幌町,30-10,143.713794,42.74288
字昆布刈石,十勝郡浦幌町,104,143.714158,42.742777
字昆布刈石,十勝郡浦幌町,78,143.714542,42.743783
字十勝太,十勝郡浦幌町,197,143.714724,42.741683
字十勝太,十勝郡浦幌町,水-690,143.713324,42.740936
字十勝太,十勝郡浦幌町,180,143.712744,42.741556
字十勝太,十勝郡浦幌町,198,143.712484,42.742332
字昆布刈石,十勝郡浦幌町,76,143.712466,42.742365
字十勝太,十勝郡浦幌町,199,143.710981,42.741844
字昆布刈石,十勝郡浦幌町,149,143.711107,42.741868
字十勝太,十勝郡浦幌町,183,143.710337,42.74177
字昆布刈石,十勝郡浦幌町,150,143.710492,42.741919
字昆布刈石,十勝郡浦幌町,103,143.710936,42.746767
字昆布刈石,十勝郡浦幌町,1-4V1,143.703999,42.750043
字昆布刈石,十勝郡浦幌町,106,143.722008,42.751569
字昆布刈石,十勝郡浦幌町,105,143.719994,42.748345
字昆布刈石,十勝郡浦幌町,79,143.716311,42.745012
字昆布刈石,十勝郡浦幌町,30-6,143.719545,42.743521
字昆布刈石,十勝郡浦幌町,30-7,143.72103,42.744148
字昆布刈石,十勝郡浦幌町,30-1,143.725536,42.743907
字昆布刈石,十勝郡浦幌町,30-5,143.721075,42.739412
字昆布刈石,十勝郡浦幌町,30-8,143.722229,42.745203
字昆布刈石,十勝郡浦幌町,30-9,143.722713,42.745913
字昆布刈石,十勝郡浦幌町,30-4,143.722843,42.739036
字チプネオコツペ,十勝郡浦幌町,10-2,143.727629,42.742031
字昆布刈石,十勝郡浦幌町,80,143.730649,42.756184
字昆布刈石,十勝郡浦幌町,29-1,143.726232,42.751173
字昆布刈石,十勝郡浦幌町,29-2,143.735486,42.751879
字昆布刈石,十勝郡浦幌町,29-12,143.732231,42.749934
字昆布刈石,十勝郡浦幌町,29-9,143.737965,42.754562
字昆布刈石,十勝郡浦幌町,29-24,143.736626,42.749369
字チプネオコツペ,十勝郡浦幌町,10-3,143.738333,42.750333
字昆布刈石,十勝郡浦幌町,29-19,143.735505,42.748579
字昆布刈石,十勝郡浦幌町,29-28,143.735436,42.748813
字昆布刈石,十勝郡浦幌町,29-18,143.733918,42.747102
字チプネオコツペ,十勝郡浦幌町,16,143.741026,42.750518
字チプネオコツペ,十勝郡浦幌町,18,143.732858,42.744107
字昆布刈石,十勝郡浦幌町,29-17,143.733163,42.746771
字チプネオコツペ,十勝郡浦幌町,10-4,143.723894,42.738607
字昆布刈石,十勝郡浦幌町,148,143.730745,42.744638
字昆布刈石,十勝郡浦幌町,147,143.730649,42.744839
字昆布刈石,十勝郡浦幌町,29-15,143.730065,42.744124
字昆布刈石,十勝郡浦幌町,29-16,143.730078,42.74441
字昆布刈石,十勝郡浦幌町,146,143.729418,42.746328
字昆布刈石,十勝郡浦幌町,30-3,143.729901,42.743992
字チプネオコツペ,十勝郡浦幌町,10-13,143.740209,42.751468
字チプネオコツペ,十勝郡浦幌町,10-5,143.739621,42.751264
字昆布刈石,十勝郡浦幌町,29-23,143.74004,42.75216
字昆布刈石,十勝郡浦幌町,29-27,143.738468,42.75374
字昆布刈石,十勝郡浦幌町,29-20,143.739278,42.75408
字昆布刈石,十勝郡浦幌町,29-21,143.740016,42.754109
字昆布刈石,十勝郡浦幌町,29-3,143.74057,42.753793
字昆布刈石,十勝郡浦幌町,29-26,143.740929,42.753447
字昆布刈石,十勝郡浦幌町,27-9,143.742782,42.754461
字昆布刈石,十勝郡浦幌町,107,143.742361,42.754452
字昆布刈石,十勝郡浦幌町,29-7,143.741694,42.753812
字昆布刈石,十勝郡浦幌町,27-42,143.741555,42.754933
字昆布刈石,十勝郡浦幌町,27-10,143.743503,42.754164
字チプネオコツペ,十勝郡浦幌町,10-7,143.744774,42.754839
字チプネオコツペ,十勝郡浦幌町,10-6,143.744387,42.754493
字チプネオコツペ,十勝郡浦幌町,19,143.745804,42.753526
字チプネオコツペ,十勝郡浦幌町,20,143.745625,42.753185
字昆布刈石,十勝郡浦幌町,27-16,143.747226,42.757864
字チプネオコツペ,十勝郡浦幌町,10-9,143.747603,42.75684
字チプネオコツペ,十勝郡浦幌町,10-1,143.75214,42.759289
字チプネオコツペ,十勝郡浦幌町,10-8,143.748396,42.757307
字昆布刈石,十勝郡浦幌町,27-14,143.748636,42.760482
字昆布刈石,十勝郡浦幌町,27-40,143.748727,42.758478
字昆布刈石,十勝郡浦幌町,27-13,143.746154,42.762791
字昆布刈石,十勝郡浦幌町,27-18,143.744761,42.761735
字昆布刈石,十勝郡浦幌町,27-38,143.744055,42.759894
字昆布刈石,十勝郡浦幌町,27-20,143.743865,42.757635
字昆布刈石,十勝郡浦幌町,27-36,143.744758,42.75517
字昆布刈石,十勝郡浦幌町,27-8,143.74517,42.7556
字昆布刈石,十勝郡浦幌町,27-15,143.743753,42.755079
字昆布刈石,十勝郡浦幌町,27-39,143.742225,42.757254
字昆布刈石,十勝郡浦幌町,27-12,143.74144,42.757459
字昆布刈石,十勝郡浦幌町,27-2,143.741316,42.755721
字昆布刈石,十勝郡浦幌町,108,143.741181,42.754779
字昆布刈石,十勝郡浦幌町,144,143.740946,42.754804
字昆布刈石,十勝郡浦幌町,27-59,143.740906,42.756343
字昆布刈石,十勝郡浦幌町,27-32,143.740388,42.755794
字昆布刈石,十勝郡浦幌町,109,143.740431,42.754772
字昆布刈石,十勝郡浦幌町,29-25,143.7394,42.75476
字昆布刈石,十勝郡浦幌町,27-31,143.739552,42.755522
字昆布刈石,十勝郡浦幌町,27-33,143.740125,42.758674
字昆布刈石,十勝郡浦幌町,27-51,143.740726,42.756502
字昆布刈石,十勝郡浦幌町,27-22,143.740592,42.757958
字昆布刈石,十勝郡浦幌町,27-52,143.740808,42.757736
字昆布刈石,十勝郡浦幌町,27-24,143.741141,42.760309
字昆布刈石,十勝郡浦幌町,27-21,143.740263,42.760435
字昆布刈石,十勝郡浦幌町,27-43,143.740014,42.759322
