市区町村名,地番,大字名,center_lng,center_lat
苫前郡初山別村,394-11,字栄,141.77233,44.494355
苫前郡初山別村,393-1,字栄,141.773067,44.493936
苫前郡初山別村,391-4,字栄,141.773179,44.494815
苫前郡初山別村,392-3,字栄,141.772967,44.494897
苫前郡初山別村,391-2,字栄,141.773755,44.494722
苫前郡初山別村,525-2,字栄,141.773325,44.494911
苫前郡初山別村,391-1,字栄,141.773421,44.494643
苫前郡初山別村,393-2,字栄,141.77348,44.494162
苫前郡初山別村,537-5,字栄,141.774305,44.494232
苫前郡初山別村,397-2,字栄,141.773908,44.494529
苫前郡初山別村,348-6,字栄,141.774879,44.49644
苫前郡初山別村,397-1,字栄,141.774075,44.494639
苫前郡初山別村,525-3,字栄,141.774206,44.494665
苫前郡初山別村,537-6,字栄,141.77462,44.494219
苫前郡初山別村,394-2,字栄,141.774977,44.493895
苫前郡初山別村,538-1,字栄,141.775701,44.493742
苫前郡初山別村,538-3,字栄,141.774919,44.494132
苫前郡初山別村,538-4,字栄,141.775515,44.493781
苫前郡初山別村,538-2,字栄,141.775074,44.49432
苫前郡初山別村,396-1,字栄,141.775617,44.494082
苫前郡初山別村,395-2,字栄,141.775544,44.494289
苫前郡初山別村,399-1,字栄,141.77612,44.495265
苫前郡初山別村,395-1,字栄,141.773762,44.496025
苫前郡初山別村,348-5,字栄,141.775825,44.496783
苫前郡初山別村,348-1,字栄,141.774959,44.49771
苫前郡初山別村,345-1,字栄,141.775405,44.498309
苫前郡初山別村,339-8,字栄,141.77617,44.498345
苫前郡初山別村,343-3,字栄,141.775609,44.498992
苫前郡初山別村,343-2,字栄,141.775214,44.4987
苫前郡初山別村,531-1,字栄,141.775809,44.498391
苫前郡初山別村,528-1,字栄,141.774936,44.498245
苫前郡初山別村,346,字栄,141.7743,44.498504
苫前郡初山別村,532-10,字栄,141.774777,44.498383
苫前郡初山別村,496-4,字栄,141.775146,44.502285
苫前郡初山別村,518-3,字栄,141.775148,44.502539
苫前郡初山別村,497-2,字栄,141.775292,44.502632
苫前郡初山別村,518-6,字栄,141.775261,44.502913
苫前郡初山別村,518-5,字栄,141.775371,44.502684
苫前郡初山別村,518-4,字栄,141.775428,44.502562
苫前郡初山別村,497-3,字栄,141.775355,44.502588
苫前郡初山別村,343-1,字栄,141.77509,44.500614
苫前郡初山別村,336-4,字栄,141.775433,44.502719
苫前郡初山別村,336-6,字栄,141.775475,44.503015
苫前郡初山別村,491,字栄,141.77384,44.5041
苫前郡初山別村,314-5,字栄,141.774378,44.520669
苫前郡初山別村,48,字千代田,141.775197,44.52234
苫前郡初山別村,313-1,字栄,141.775402,44.521224
苫前郡初山別村,313-7,字栄,141.775154,44.520069
苫前郡初山別村,313-4,字栄,141.773569,44.52179
苫前郡初山別村,314-3,字栄,141.774958,44.519506
苫前郡初山別村,328-10,字栄,141.774671,44.518386
苫前郡初山別村,313-2,字栄,141.776624,44.518882
苫前郡初山別村,328-5,字栄,141.774435,44.518662
苫前郡初山別村,328-8,字栄,141.774182,44.518672
苫前郡初山別村,328-1,字栄,141.772443,44.519146
苫前郡初山別村,313-5,字栄,141.773644,44.521362
苫前郡初山別村,313-3,字栄,141.773323,44.520827
苫前郡初山別村,313-6,字栄,141.773344,44.520474
苫前郡初山別村,313-9,字栄,141.772895,44.520825
苫前郡初山別村,328-2,字栄,141.771321,44.518019
苫前郡初山別村,326,字栄,141.773991,44.514223
苫前郡初山別村,327,字栄,141.775241,44.515872
苫前郡初山別村,329-1,字栄,141.772108,44.517092
苫前郡初山別村,548,字栄,141.769292,44.521135
苫前郡初山別村,481,字初山別,141.77198,44.522214
苫前郡初山別村,38-23,字初山別,141.771828,44.522059
苫前郡初山別村,329-4,字栄,141.771138,44.519373
苫前郡初山別村,480-11,字栄,141.77036,44.518609
苫前郡初山別村,480-15,字栄,141.770329,44.519722
苫前郡初山別村,480-2,字栄,141.77059,44.518965
苫前郡初山別村,480-10,字栄,141.770778,44.51962
苫前郡初山別村,480-9,字栄,141.770848,44.520035
苫前郡初山別村,113-6,字栄,141.770707,44.520354
苫前郡初山別村,114-5,字栄,141.771274,44.521356
苫前郡初山別村,114-15,字栄,141.769797,44.522174
苫前郡初山別村,114-16,字栄,141.769699,44.52141
苫前郡初山別村,114-14,字栄,141.768402,44.522151
苫前郡初山別村,113-3,字栄,141.770278,44.520606
苫前郡初山別村,480-3,字栄,141.769694,44.519801
苫前郡初山別村,480-8,字栄,141.769547,44.518969
苫前郡初山別村,101-1,字栄,141.770164,44.512447
苫前郡初山別村,471,字栄,141.770418,44.515532
苫前郡初山別村,476,字栄,141.768183,44.511002
苫前郡初山別村,92,字栄,141.768291,44.510265
苫前郡初山別村,114-4,字栄,141.768826,44.504979
苫前郡初山別村,479-1,字栄,141.767496,44.506297
苫前郡初山別村,80-8,字栄,141.766673,44.505299
苫前郡初山別村,80-11,字栄,141.766517,44.505021
苫前郡初山別村,479-3,字栄,141.76694,44.502387
苫前郡初山別村,69-3,字栄,141.766177,44.504747
苫前郡初山別村,81-1,字栄,141.765979,44.505377
苫前郡初山別村,80-5,字栄,141.766088,44.505003
苫前郡初山別村,80-13,字栄,141.766273,44.505181
苫前郡初山別村,1006,字栄,141.766291,44.505389
苫前郡初山別村,80-2,字栄,141.766445,44.504014
苫前郡初山別村,465,字栄,141.766312,44.505793
苫前郡初山別村,81-3,字栄,141.766377,44.505479
苫前郡初山別村,水-9,字栄,141.765273,44.505371
苫前郡初山別村,1003,字栄,141.766002,44.505693
苫前郡初山別村,82-1,字栄,141.765574,44.507854
苫前郡初山別村,82-4,字栄,141.766078,44.5065
苫前郡初山別村,82-3,字栄,141.766605,44.506842
苫前郡初山別村,1007,字栄,141.766708,44.505468
苫前郡初山別村,81-2,字栄,141.766625,44.505501
苫前郡初山別村,1004,字栄,141.766786,44.5057
苫前郡初山別村,479-2,字栄,141.7674,44.5058
苫前郡初山別村,82-2,字栄,141.767288,44.507997
苫前郡初山別村,93-3,字栄,141.767174,44.509794
苫前郡初山別村,91-3,字栄,141.767093,44.50919
苫前郡初山別村,467,字栄,141.766865,44.509614
苫前郡初山別村,93-2,字栄,141.766917,44.510156
苫前郡初山別村,997,字栄,141.766724,44.509868
苫前郡初山別村,999,字栄,141.765148,44.508914
苫前郡初山別村,998,字栄,141.765744,44.509252
苫前郡初山別村,94-2,字栄,141.766324,44.51009
苫前郡初山別村,91-2,字栄,141.766648,44.5091
苫前郡初山別村,94-1,字栄,141.76661,44.509549
苫前郡初山別村,992,字栄,141.766399,44.509613
苫前郡初山別村,996,字栄,141.766448,44.510218
苫前郡初山別村,477-2,字栄,141.76632,44.510328
苫前郡初山別村,994,字栄,141.76622,44.510575
苫前郡初山別村,99-1,字栄,141.766086,44.511244
苫前郡初山別村,106-6,字栄,141.766033,44.511486
苫前郡初山別村,995,字栄,141.766404,44.512236
苫前郡初山別村,105,字栄,141.766495,44.512031
苫前郡初山別村,106-5,字栄,141.766612,44.512901
苫前郡初山別村,991,字栄,141.767314,44.512647
苫前郡初山別村,104-1,字栄,141.767082,44.512822
苫前郡初山別村,477-1,字栄,141.766866,44.510791
苫前郡初山別村,101-2,字栄,141.767178,44.511621
苫前郡初山別村,101-3,字栄,141.767387,44.510846
苫前郡初山別村,水-1,字栄,141.765712,44.50987
苫前郡初山別村,93-1,字栄,141.767688,44.510089
苫前郡初山別村,1000,字栄,141.768023,44.509178
苫前郡初山別村,91-1,字栄,141.767675,44.509299
苫前郡初山別村,333-4,字栄,141.768428,44.514339
苫前郡初山別村,472,字栄,141.767662,44.513473
苫前郡初山別村,993,字栄,141.767445,44.513671
苫前郡初山別村,333-3,字栄,141.767731,44.513889
苫前郡初山別村,333-7,字栄,141.767883,44.514281
苫前郡初山別村,470-3,字栄,141.768533,44.515438
苫前郡初山別村,470-2,字栄,141.768814,44.516482
苫前郡初山別村,470-1,字栄,141.769654,44.516978
苫前郡初山別村,480-1,字栄,141.770145,44.51805
苫前郡初山別村,480-7,字栄,141.767941,44.518615
苫前郡初山別村,480-14,字栄,141.769175,44.518302
苫前郡初山別村,480-13,字栄,141.768605,44.519617
苫前郡初山別村,480-5,字栄,141.767535,44.519496
苫前郡初山別村,480-6,字栄,141.768763,44.519932
苫前郡初山別村,113-7,字栄,141.767811,44.520848
苫前郡初山別村,113-4,字栄,141.767475,44.520815
苫前郡初山別村,113-1,字栄,141.768043,44.520576
苫前郡初山別村,113-8,字栄,141.768172,44.520308
苫前郡初山別村,114-7,字栄,141.768918,44.521444
苫前郡初山別村,480-12,字栄,141.76765,44.519157
苫前郡初山別村,112-2,字栄,141.766869,44.520694
苫前郡初山別村,480-4,字栄,141.767314,44.519673
苫前郡初山別村,113-9,字栄,141.767357,44.52034
苫前郡初山別村,114-13,字栄,141.767349,44.521314
苫前郡初山別村,542-1,字栄,141.767555,44.521187
苫前郡初山別村,31-6,字初山別,141.766723,44.521486
苫前郡初山別村,31-1,字初山別,141.767104,44.522084
苫前郡初山別村,31-5,字初山別,141.767106,44.521586
苫前郡初山別村,363,字初山別,141.765951,44.521806
苫前郡初山別村,31-3,字初山別,141.766315,44.521677
苫前郡初山別村,364,字初山別,141.765869,44.522249
苫前郡初山別村,542-2,字栄,141.765815,44.521516
苫前郡初山別村,112-13,字栄,141.76581,44.521287
苫前郡初山別村,112-19,字栄,141.765933,44.520468
苫前郡初山別村,112-20,字栄,141.765924,44.519023
苫前郡初山別村,112-3,字栄,141.766698,44.517466
苫前郡初山別村,112-10,字栄,141.76615,44.516931
苫前郡初山別村,424,字栄,141.767199,44.517176
苫前郡初山別村,331-3,字栄,141.767392,44.515974
苫前郡初山別村,473-1,字栄,141.767089,44.514774
苫前郡初山別村,104-2,字栄,141.767217,44.513109
苫前郡初山別村,473-2,字栄,141.765733,44.514117
苫前郡初山別村,474-1,字栄,141.764868,44.511014
苫前郡初山別村,112-1,字栄,141.765254,44.516256
苫前郡初山別村,道-8,字栄,141.766274,44.513113
苫前郡初山別村,473-4,字栄,141.765521,44.516592
苫前郡初山別村,112-21,字栄,141.765141,44.519081
苫前郡初山別村,112-8,字栄,141.765107,44.51947
苫前郡初山別村,1-1,字初山別,141.765715,44.522117
苫前郡初山別村,2-6,字初山別,141.76564,44.522405
苫前郡初山別村,475-1,字栄,141.764727,44.520748
苫前郡初山別村,475-5,字栄,141.764933,44.51908
苫前郡初山別村,106-1,字栄,141.765464,44.51257
苫前郡初山別村,99-2,字栄,141.765007,44.510151
苫前郡初山別村,96,字栄,141.764974,44.509684
苫前郡初山別村,734-1,字栄,141.764958,44.509283
苫前郡初山別村,734-2,字栄,141.765098,44.509276
苫前郡初山別村,95-1,字栄,141.765551,44.509473
苫前郡初山別村,90,字栄,141.765614,44.50907
苫前郡初山別村,82-7,字栄,141.765063,44.508504
苫前郡初山別村,道-6,字栄,141.764926,44.509472
苫前郡初山別村,95-3,字栄,141.76458,44.509487
苫前郡初山別村,88-1,字栄,141.76445,44.507708
苫前郡初山別村,87-1,字栄,141.764447,44.507433
苫前郡初山別村,86-1,字栄,141.764471,44.506735
苫前郡初山別村,85-1,字栄,141.764477,44.506096
苫前郡初山別村,84,字栄,141.765108,44.507163
苫前郡初山別村,1002,字栄,141.765654,44.505608
苫前郡初山別村,80-14,字栄,141.765017,44.504313
苫前郡初山別村,80-1,字栄,141.765254,44.504917
苫前郡初山別村,1005,字栄,141.765076,44.505161
苫前郡初山別村,80-6,字栄,141.765896,44.505211
苫前郡初山別村,80-7,字栄,141.765579,44.505098
苫前郡初山別村,72-4,字栄,141.765603,44.504117
苫前郡初山別村,77-1,字栄,141.764408,44.505119
苫前郡初山別村,368-1,字栄,141.764209,44.497494
苫前郡初山別村,367-2,字栄,141.76484,44.497842
苫前郡初山別村,533,字栄,141.7649,44.497323
苫前郡初山別村,369-6,字栄,141.764941,44.497262
苫前郡初山別村,535-2,字栄,141.764798,44.495639
苫前郡初山別村,534-2,字栄,141.764447,44.495859
苫前郡初山別村,534-3,字栄,141.764512,44.496327
苫前郡初山別村,534-1,字栄,141.764158,44.49588
苫前郡初山別村,374-1,字栄,141.76415,44.495418
苫前郡初山別村,道-4,字栄,141.764464,44.494456
苫前郡初山別村,535-3,字栄,141.764973,44.495547
苫前郡初山別村,372-1,字栄,141.764945,44.495306
苫前郡初山別村,372-3,字栄,141.765124,44.495268
苫前郡初山別村,535-1,字栄,141.765506,44.495352
苫前郡初山別村,371-6,字栄,141.765165,44.495265
苫前郡初山別村,431-2,字栄,141.764931,44.493207
苫前郡初山別村,371-1,字栄,141.765528,44.495054
苫前郡初山別村,535-5,字栄,141.765306,44.495456
苫前郡初山別村,371-3,字栄,141.765749,44.495259
苫前郡初山別村,371-7,字栄,141.765746,44.495181
苫前郡初山別村,604,字栄,141.765582,44.496212
苫前郡初山別村,369-8,字栄,141.765611,44.496254
苫前郡初山別村,1024,字栄,141.765722,44.49616
苫前郡初山別村,1023,字栄,141.765463,44.496262
苫前郡初山別村,369-3,字栄,141.765454,44.496828
苫前郡初山別村,369-7,字栄,141.765389,44.496322
苫前郡初山別村,370-1,字栄,141.76533,44.495851
苫前郡初山別村,370-5,字栄,141.765244,44.49623
苫前郡初山別村,370-7,字栄,141.765022,44.495836
苫前郡初山別村,535-4,字栄,141.764911,44.495854
苫前郡初山別村,1021,字栄,141.765223,44.496337
苫前郡初山別村,370-4,字栄,141.764975,44.496339
苫前郡初山別村,369-9,字栄,141.765165,44.496678
苫前郡初山別村,1022,字栄,141.76534,44.496302
苫前郡初山別村,369-10,字栄,141.765129,44.497336
苫前郡初山別村,369-14,字栄,141.765077,44.497076
苫前郡初山別村,水-27,字栄,141.764965,44.497358
苫前郡初山別村,369-15,字栄,141.76493,44.497203
苫前郡初山別村,605,字栄,141.764987,44.497517
苫前郡初山別村,369-11,字栄,141.765248,44.497511
苫前郡初山別村,501-1,字栄,141.7654,44.497693
苫前郡初山別村,369-5,字栄,141.765422,44.497416
苫前郡初山別村,369-12,字栄,141.765363,44.497123
苫前郡初山別村,369-4,字栄,141.76562,44.497278
苫前郡初山別村,501-4,字栄,141.765562,44.497633
苫前郡初山別村,63-2,字栄,141.7656,44.500342
苫前郡初山別村,364-3,字栄,141.764965,44.500156
苫前郡初山別村,364-2,字栄,141.765038,44.498976
苫前郡初山別村,1020,字栄,141.764821,44.498156
苫前郡初山別村,366-2,字栄,141.764818,44.498214
苫前郡初山別村,366-3,字栄,141.76484,44.498858
苫前郡初山別村,1017,字栄,141.764281,44.499421
苫前郡初山別村,1016,字栄,141.764274,44.500839
苫前郡初山別村,1018,字栄,141.764534,44.499646
苫前郡初山別村,364-10,字栄,141.764868,44.499285
苫前郡初山別村,364-9,字栄,141.764914,44.500025
苫前郡初山別村,63-5,字栄,141.764929,44.500635
苫前郡初山別村,1015,字栄,141.76442,44.500971
苫前郡初山別村,65-1,字栄,141.76431,44.501088
苫前郡初山別村,66,字栄,141.764312,44.5017
苫前郡初山別村,67-1,字栄,141.764399,44.501697
苫前郡初山別村,75-1,字栄,141.764393,44.5019
苫前郡初山別村,1010-1,字栄,141.764381,44.501772
苫前郡初山別村,1008,字栄,141.764439,44.502221
苫前郡初山別村,1009,字栄,141.764657,44.503491
苫前郡初山別村,1010-2,字栄,141.764584,44.50175
苫前郡初山別村,725,字栄,141.765434,44.502945
苫前郡初山別村,72-2,字栄,141.765307,44.502304
苫前郡初山別村,1011,字栄,141.765138,44.501694
苫前郡初山別村,69-2,字栄,141.765122,44.501538
苫前郡初山別村,63-1,字栄,141.764996,44.500871
苫前郡初山別村,63-3,字栄,141.765328,44.500648
苫前郡初山別村,72-1,字栄,141.766314,44.50328
苫前郡初山別村,69-1,字栄,141.765891,44.501366
苫前郡初山別村,364-1,字栄,141.765757,44.499462
苫前郡初山別村,367-1,字栄,141.765549,44.498168
苫前郡初山別村,365,字栄,141.765569,44.498819
苫前郡初山別村,532-1,字栄,141.766518,44.498098
苫前郡初山別村,532-3,字栄,141.767135,44.498766
苫前郡初山別村,70,字栄,141.766592,44.500995
苫前郡初山別村,1012,字栄,141.767321,44.501549
苫前郡初山別村,359-2,字栄,141.767664,44.49936
苫前郡初山別村,359-1,字栄,141.768551,44.499006
苫前郡初山別村,532-4,字栄,141.766081,44.498043
苫前郡初山別村,362-8,字栄,141.767813,44.498343
苫前郡初山別村,362-7,字栄,141.768184,44.498567
苫前郡初山別村,水-5,字栄,141.767586,44.500057
苫前郡初山別村,361-1,字栄,141.767469,44.498204
苫前郡初山別村,363-1,字栄,141.767784,44.496599
苫前郡初山別村,362-2,字栄,141.768476,44.497771
苫前郡初山別村,377-2,字栄,141.767505,44.495827
苫前郡初山別村,376-2,字栄,141.767663,44.495698
苫前郡初山別村,526-1,字栄,141.768426,44.495777
苫前郡初山別村,384-1,字栄,141.768873,44.49616
苫前郡初山別村,385-8,字栄,141.768357,44.495713
苫前郡初山別村,385-4,字栄,141.768403,44.495198
苫前郡初山別村,385-6,字栄,141.768529,44.49492
苫前郡初山別村,385-5,字栄,141.768624,44.49505
苫前郡初山別村,385-7,字栄,141.768876,44.494872
苫前郡初山別村,376-5,字栄,141.76822,44.494982
苫前郡初山別村,376-6,字栄,141.768265,44.494901
苫前郡初山別村,376-4,字栄,141.768248,44.495529
苫前郡初山別村,376-1,字栄,141.767953,44.495222
苫前郡初山別村,536-5,字栄,141.768088,44.494874
苫前郡初山別村,536-6,字栄,141.767743,44.49464
苫前郡初山別村,1028,字栄,141.767551,44.494583
苫前郡初山別村,1026,字栄,141.766728,44.494626
苫前郡初山別村,1025,字栄,141.766627,44.49463
苫前郡初山別村,379-3,字栄,141.766645,44.4949
苫前郡初山別村,379-1,字栄,141.766731,44.495092
苫前郡初山別村,536-3,字栄,141.766764,44.495317
苫前郡初山別村,378-2,字栄,141.766426,44.495559
苫前郡初山別村,379-4,字栄,141.767123,44.494892
苫前郡初山別村,381-3,字栄,141.767068,44.494496
苫前郡初山別村,1027,字栄,141.767194,44.494605
苫前郡初山別村,381-2,字栄,141.766811,44.494413
苫前郡初山別村,536-4,字栄,141.767174,44.495317
苫前郡初山別村,378-1,字栄,141.767315,44.495818
苫前郡初山別村,526-2,字栄,141.767404,44.495883
苫前郡初山別村,370-6,字栄,141.766294,44.495767
苫前郡初山別村,532-2,字栄,141.767094,44.498087
苫前郡初山別村,501-3,字栄,141.765813,44.49758
苫前郡初山別村,369-13,字栄,141.766041,44.497516
苫前郡初山別村,370-3,字栄,141.765858,44.495915
苫前郡初山別村,370-11,字栄,141.765866,44.495704
苫前郡初山別村,606,字栄,141.765794,44.495487
苫前郡初山別村,371-5,字栄,141.766093,44.494987
苫前郡初山別村,423,字栄,141.766168,44.494668
苫前郡初山別村,371-2,字栄,141.765935,44.495181
苫前郡初山別村,水-24,字栄,141.766171,44.495302
苫前郡初山別村,370-9,字栄,141.766195,44.495641
苫前郡初山別村,536-1,字栄,141.766544,44.495222
苫前郡初山別村,536-2,字栄,141.766413,44.495178
苫前郡初山別村,380-3,字栄,141.766505,44.494901
苫前郡初山別村,380-1,字栄,141.766494,44.495017
苫前郡初山別村,379-2,字栄,141.766377,44.494765
苫前郡初山別村,1029,字栄,141.766287,44.494299
苫前郡初山別村,382-4,字栄,141.766507,44.493742
苫前郡初山別村,131-7,字栄,141.767268,44.489295
苫前郡初山別村,131-6,字栄,141.768124,44.489357
苫前郡初山別村,381-1,字栄,141.768786,44.493056
苫前郡初山別村,32-1,字栄,141.767426,44.483864
苫前郡初山別村,131-8,字栄,141.767412,44.487005
苫前郡初山別村,421,字栄,141.767452,44.487514
苫前郡初山別村,35-4,字栄,141.766121,44.486315
苫前郡初山別村,35-3,字栄,141.766557,44.484839
苫前郡初山別村,34-9,字栄,141.766064,44.483458
苫前郡初山別村,36-6,字栄,141.765558,44.484839
苫前郡初山別村,36-3,字栄,141.765285,44.485785
苫前郡初山別村,30-3,字栄,141.765586,44.484091
苫前郡初山別村,36-7,字栄,141.765083,44.48358
苫前郡初山別村,36-2,字栄,141.764078,44.486243
苫前郡初山別村,1031,字栄,141.764179,44.48674
苫前郡初山別村,36-5,字栄,141.765432,44.486858
苫前郡初山別村,1032,字栄,141.765573,44.487038
苫前郡初山別村,431-1,字栄,141.765809,44.490212
苫前郡初山別村,40-12,字栄,141.764239,44.487299
苫前郡初山別村,39-1,字栄,141.764027,44.492287
苫前郡初山別村,478,字栄,141.763394,44.492164
苫前郡初山別村,1030,字栄,141.763171,44.486557
苫前郡初山別村,603,字栄,141.763484,44.487066
苫前郡初山別村,37-2,字栄,141.763746,44.484551
苫前郡初山別村,28,字栄,141.762838,44.483178
苫前郡初山別村,79-1,字豊岬,141.768442,44.557429
苫前郡初山別村,399,字豊岬,141.769057,44.558654
苫前郡初山別村,79-2,字豊岬,141.768433,44.556937
苫前郡初山別村,64,字豊岬,141.767736,44.555442
苫前郡初山別村,404,字豊岬,141.767578,44.55549
苫前郡初山別村,289,字豊岬,141.767807,44.554267
苫前郡初山別村,59-4,字豊岬,141.768105,44.554993
苫前郡初山別村,66,字豊岬,141.767669,44.555817
苫前郡初山別村,79-3,字豊岬,141.768429,44.556643
苫前郡初山別村,67,字豊岬,141.768472,44.556131
苫前郡初山別村,403,字豊岬,141.768576,44.556259
苫前郡初山別村,79-4,字豊岬,141.76845,44.556423
苫前郡初山別村,59-2,字豊岬,141.768585,44.555513
苫前郡初山別村,59-1,字豊岬,141.769037,44.555045
苫前郡初山別村,59-5,字豊岬,141.768709,44.5546
苫前郡初山別村,59-6,字豊岬,141.768382,44.554291
苫前郡初山別村,58-2,字豊岬,141.768389,44.553898
苫前郡初山別村,57,字豊岬,141.768386,44.553607
苫前郡初山別村,41,字豊岬,141.768311,44.553041
苫前郡初山別村,58-1,字豊岬,141.768653,44.554063
苫前郡初山別村,59-7,字豊岬,141.768751,44.553763
苫前郡初山別村,56-2,字豊岬,141.768869,44.55352
苫前郡初山別村,42,字豊岬,141.768706,44.553171
苫前郡初山別村,332,字豊岬,141.768489,44.55264
苫前郡初山別村,37-1,字豊岬,141.768246,44.552131
苫前郡初山別村,37-2,字豊岬,141.768091,44.55233
苫前郡初山別村,40,字豊岬,141.767937,44.552819
苫前郡初山別村,38-2,字豊岬,141.767495,44.552336
苫前郡初山別村,405,字豊岬,141.76689,44.552558
苫前郡初山別村,39,字豊岬,141.766948,44.552356
苫前郡初山別村,65,字豊岬,141.767226,44.555073
苫前郡初山別村,24,字豊岬,141.766693,44.548786
苫前郡初山別村,411,字豊岬,141.766494,44.548182
苫前郡初山別村,1-1,字豊岬,141.767,44.547069
苫前郡初山別村,1-2,字豊岬,141.767002,44.547433
苫前郡初山別村,325-1,字豊岬,141.767285,44.547453
苫前郡初山別村,4,字豊岬,141.767427,44.547535
苫前郡初山別村,6,字豊岬,141.767402,44.547745
苫前郡初山別村,326,字豊岬,141.767112,44.547794
苫前郡初山別村,22,字豊岬,141.767382,44.548253
苫前郡初山別村,38-3,字豊岬,141.767362,44.550232
苫前郡初山別村,290-1,字豊岬,141.767333,44.549601
苫前郡初山別村,25,字豊岬,141.766868,44.549715
苫前郡初山別村,407,字豊岬,141.767807,44.551564
苫前郡初山別村,290-2,字豊岬,141.767697,44.55189
苫前郡初山別村,33-2,字豊岬,141.767671,44.550501
苫前郡初山別村,30-1,字豊岬,141.767786,44.549625
苫前郡初山別村,31-1,字豊岬,141.767805,44.550266
苫前郡初山別村,330,字豊岬,141.768087,44.550119
苫前郡初山別村,329,字豊岬,141.767983,44.549596
苫前郡初山別村,30-2,字豊岬,141.768255,44.549601
苫前郡初山別村,31-2,字豊岬,141.768246,44.549821
苫前郡初山別村,331,字豊岬,141.768097,44.550559
苫前郡初山別村,33-1,字豊岬,141.767889,44.550827
苫前郡初山別村,34,字豊岬,141.768054,44.551392
苫前郡初山別村,29,字豊岬,141.768629,44.549451
苫前郡初山別村,32,字豊岬,141.768492,44.550066
苫前郡初山別村,412,字豊岬,141.768376,44.548505
苫前郡初山別村,28,字豊岬,141.768797,44.549077
苫前郡初山別村,7-11,字豊岬,141.768835,44.547614
苫前郡初山別村,414-3,字豊岬,141.768953,44.547739
苫前郡初山別村,414-1,字豊岬,141.769152,44.547291
苫前郡初山別村,7-1,字豊岬,141.76875,44.547425
苫前郡初山別村,7-3,字豊岬,141.768485,44.547102
苫前郡初山別村,7-4,字豊岬,141.76783,44.547734
苫前郡初山別村,26-2,字豊岬,141.768194,44.549314
苫前郡初山別村,328,字豊岬,141.767902,44.54923
苫前郡初山別村,26-1,字豊岬,141.767651,44.549059
苫前郡初山別村,23,字豊岬,141.767563,44.548657
苫前郡初山別村,327,字豊岬,141.76766,44.547996
苫前郡初山別村,324-1,字豊岬,141.767505,44.547214
苫前郡初山別村,324-2,字豊岬,141.767456,44.546925
苫前郡初山別村,304-2,字初山別,141.767439,44.546335
苫前郡初山別村,3-3,字豊岬,141.7676,44.546548
苫前郡初山別村,3-2,字豊岬,141.76764,44.546516
苫前郡初山別村,3-4,字豊岬,141.767646,44.546607
苫前郡初山別村,7-10,字豊岬,141.767671,44.546576
苫前郡初山別村,297-1,字初山別,141.767766,44.546063
苫前郡初山別村,292-2,字初山別,141.767281,44.545503
苫前郡初山別村,293-2,字初山別,141.767699,44.54451
苫前郡初山別村,293-3,字初山別,141.767651,44.545413
苫前郡初山別村,328,字初山別,141.768233,44.545328
苫前郡初山別村,293-1,字初山別,141.768304,44.544919
苫前郡初山別村,7-2,字豊岬,141.768482,44.546886
苫前郡初山別村,7-6,字豊岬,141.768692,44.546804
苫前郡初山別村,7-7,字豊岬,141.769083,44.546845
苫前郡初山別村,296,字初山別,141.768549,44.545828
苫前郡初山別村,295-1,字初山別,141.768816,44.544491
苫前郡初山別村,283,字初山別,141.768674,44.543398
苫前郡初山別村,344,字初山別,141.769112,44.542427
苫前郡初山別村,278,字初山別,141.768614,44.5427
苫前郡初山別村,274-1,字初山別,141.767835,44.5424
苫前郡初山別村,487,字初山別,141.768358,44.542942
苫前郡初山別村,282,字初山別,141.768466,44.543051
苫前郡初山別村,333,字初山別,141.768232,44.543372
苫前郡初山別村,284,字初山別,141.767976,44.543887
苫前郡初山別村,332,字初山別,141.768389,44.543759
苫前郡初山別村,285,字初山別,141.767505,44.543646
苫前郡初山別村,316-3,字初山別,141.767543,44.54313
苫前郡初山別村,274-2,字初山別,141.767216,44.542557
苫前郡初山別村,286-3,字初山別,141.76687,44.543698
苫前郡初山別村,287-1,字初山別,141.766658,44.543616
苫前郡初山別村,287-3,字初山別,141.766648,44.543881
苫前郡初山別村,298-5,字初山別,141.766792,44.54392
苫前郡初山別村,286-6,字初山別,141.766945,44.544013
苫前郡初山別村,286-4,字初山別,141.766911,44.544099
苫前郡初山別村,286-5,字初山別,141.766973,44.544159
苫前郡初山別村,298-9,字初山別,141.767082,44.544396
苫前郡初山別村,292-6,字初山別,141.767064,44.544226
苫前郡初山別村,292-7,字初山別,141.767108,44.544341
苫前郡初山別村,292-8,字初山別,141.767112,44.544387
苫前郡初山別村,286-1,字初山別,141.767105,44.543772
苫前郡初山別村,292-4,字初山別,141.76728,44.544242
苫前郡初山別村,292-1,字初山別,141.767436,44.544947
苫前郡初山別村,292-3,字初山別,141.767349,44.544463
苫前郡初山別村,298-3,字初山別,141.767101,44.545051
苫前郡初山別村,325-2,字豊岬,141.767028,44.546671
苫前郡初山別村,300-1,字初山別,141.766994,44.546237
苫前郡初山別村,374-1,字初山別,141.767096,44.546111
苫前郡初山別村,297-3,字初山別,141.766992,44.545813
苫前郡初山別村,297-6,字初山別,141.76718,44.546307
苫前郡初山別村,297-5,字初山別,141.766836,44.545686
苫前郡初山別村,374-3,字初山別,141.766861,44.545889
苫前郡初山別村,374-2,字初山別,141.766917,44.545952
苫前郡初山別村,389,字初山別,141.766868,44.546383
