市区町村名,地番,大字名,丁目名,center_lng,center_lat
標津郡標津町,2448-2,字川北,,145.084225,43.690544
標津郡標津町,2448-3,字川北,,145.08399,43.690061
標津郡標津町,2446-1,字川北,,145.086012,43.690932
標津郡標津町,2985,字川北,,145.085315,43.689883
標津郡標津町,2391-6,字川北,,145.085498,43.68657
標津郡標津町,3106,字川北,,145.085812,43.686534
標津郡標津町,2391-1,字川北,,145.085305,43.685729
標津郡標津町,2391-2,字川北,,145.084557,43.684648
標津郡標津町,2447-3,字川北,,145.082844,43.687642
標津郡標津町,2391-3,字川北,,145.082035,43.68644
標津郡標津町,2391-4,字川北,,145.082015,43.686474
標津郡標津町,2391-7,字川北,,145.082767,43.687516
標津郡標津町,2403-5,字川北,,145.082268,43.687709
標津郡標津町,2403-8,字川北,,145.082463,43.687441
標津郡標津町,2403-3,字川北,,145.081634,43.686562
標津郡標津町,2391-5,字川北,,145.081508,43.685712
標津郡標津町,2403-4,字川北,,145.080636,43.686913
標津郡標津町,2402-1,字川北,,145.079354,43.684661
標津郡標津町,2402-3,字川北,,145.077854,43.685188
標津郡標津町,筆界未定地-3002,字川北,,145.07684,43.685542
標津郡標津町,2403-1,字川北,,145.07779,43.68791
標津郡標津町,2431-4,字川北,,145.07879,43.689069
標津郡標津町,2403-7,字川北,,145.078937,43.688868
標津郡標津町,2404-4,字川北,,145.077548,43.689504
標津郡標津町,2403-2,字川北,,145.0777,43.689323
標津郡標津町,2802,字川北,,145.077223,43.690983
標津郡標津町,2782,字川北,,145.077279,43.690954
標津郡標津町,2404-2,字川北,,145.078331,43.690594
標津郡標津町,2403-6,字川北,,145.081763,43.687881
標津郡標津町,2432-1,字川北,,145.082403,43.68839
標津郡標津町,2986,字川北,,145.080025,43.689177
標津郡標津町,2431-1,字川北,,145.080404,43.690313
標津郡標津町,2404-3,字川北,,145.081327,43.692265
標津郡標津町,2404-1,字川北,,145.079297,43.692978
標津郡標津町,2941,字川北,,145.081506,43.69362
標津郡標津町,2785,字川北,,145.081305,43.697092
標津郡標津町,2779,字川北,,145.081355,43.697044
標津郡標津町,2454-2,字川北,,145.080247,43.696481
標津郡標津町,2780,字川北,,145.080177,43.695347
標津郡標津町,2455-2,字川北,,145.079086,43.695422
標津郡標津町,2454-1,字川北,,145.077219,43.6973
標津郡標津町,2455-1,字川北,,145.077299,43.695574
標津郡標津町,2977,字川北,,145.074821,43.696323
標津郡標津町,3009,字川北,,145.076337,43.695439
標津郡標津町,2405,字川北,,145.077651,43.693556
標津郡標津町,2781,字川北,,145.078781,43.693254
標津郡標津町,2406-5,字川北,,145.075393,43.692987
標津郡標津町,2406-4,字川北,,145.074381,43.693346
標津郡標津町,2425,字川北,,145.073654,43.695082
標津郡標津町,3010,字川北,,145.073674,43.69709
標津郡標津町,2634-3,字川北,,145.072452,43.696559
標津郡標津町,2634-4,字川北,,145.071939,43.69669
標津郡標津町,2791,字川北,,145.072519,43.695367
標津郡標津町,2406-3,字川北,,145.072122,43.692783
標津郡標津町,2406-8,字川北,,145.072848,43.691157
標津郡標津町,2407-2,字川北,,145.073616,43.68939
標津郡標津町,2407-5,字川北,,145.073405,43.690836
標津郡標津町,2710,字川北,,145.071524,43.69157
標津郡標津町,2406-7,字川北,,145.073747,43.690839
標津郡標津町,2406-1,字川北,,145.076177,43.691352
標津郡標津町,2952,字川北,,145.076562,43.689849
標津郡標津町,3118,字川北,,145.076462,43.689746
標津郡標津町,2407-3,字川北,,145.07596,43.689939
標津郡標津町,2406-2,字川北,,145.075919,43.690076
標津郡標津町,3027,字川北,,145.07573,43.688641
標津郡標津町,3030-1,字川北,,145.07567,43.688658
標津郡標津町,2402-4,字川北,,145.075345,43.686111
標津郡標津町,2402-6,字川北,,145.074599,43.685037
標津郡標津町,2402-7,字川北,,145.07431,43.685116
標津郡標津町,2401-6,字川北,,145.075399,43.684546
標津郡標津町,2402-10,字川北,,145.074073,43.685169
標津郡標津町,3030-2,字川北,,145.07348,43.685382
標津郡標津町,3030-3,字川北,,145.073498,43.685408
標津郡標津町,3028-3,字川北,,145.073569,43.685384
標津郡標津町,3028-2,字川北,,145.073536,43.685363
標津郡標津町,3030-4,字川北,,145.074219,43.686485
標津郡標津町,3028-1,字川北,,145.074289,43.686483
標津郡標津町,3037,字川北,,145.072698,43.684149
標津郡標津町,2401-2,字川北,,145.07376,43.683766
標津郡標津町,2400-5,字川北,,145.072805,43.680058
標津郡標津町,2399-6,字川北,,145.072018,43.680187
標津郡標津町,2400-1,字川北,,145.074316,43.680894
標津郡標津町,2399-7,字川北,,145.074398,43.679342
標津郡標津町,2399-2,字川北,,145.074511,43.678383
標津郡標津町,2400-2,字川北,,145.076619,43.678724
標津郡標津町,2400-6,字川北,,145.076162,43.678915
標津郡標津町,2399-4,字川北,,145.076377,43.678565
標津郡標津町,2399-3,字川北,,145.076497,43.678537
標津郡標津町,3092,字川北,,145.076764,43.678631
標津郡標津町,2401-3,字川北,,145.075852,43.683118
標津郡標津町,2401-8,字川北,,145.076546,43.684068
標津郡標津町,2401-9,字川北,,145.077138,43.68394
標津郡標津町,2401-1,字川北,,145.077726,43.682242
標津郡標津町,2401-14,字川北,,145.079109,43.682461
標津郡標津町,2401-7,字川北,,145.078752,43.68188
標津郡標津町,2393-7,字川北,,145.078844,43.681707
標津郡標津町,2393-4,字川北,,145.079025,43.682009
標津郡標津町,2401-5,字川北,,145.079446,43.683124
標津郡標津町,2401-10,字川北,,145.079379,43.682953
標津郡標津町,2401-11,字川北,,145.078338,43.683458
標津郡標津町,2401-4,字川北,,145.078659,43.683378
標津郡標津町,2401-13,字川北,,145.079536,43.683077
標津郡標津町,2401-12,字川北,,145.079501,43.683026
標津郡標津町,2393-6,字川北,,145.079736,43.682942
標津郡標津町,3091,字川北,,145.079777,43.683091
標津郡標津町,2392-6,字川北,,145.079794,43.683141
標津郡標津町,2392-2,字川北,,145.07995,43.6834
標津郡標津町,2402-2,字川北,,145.079835,43.683488
標津郡標津町,2402-9,字川北,,145.080718,43.68482
標津郡標津町,2392-4,字川北,,145.080483,43.684122
標津郡標津町,2392-5,字川北,,145.080683,43.684481
標津郡標津町,2393-3,字川北,,145.080877,43.682379
標津郡標津町,2393-8,字川北,,145.079908,43.682101
標津郡標津町,2393-2,字川北,,145.079711,43.682999
標津郡標津町,2393-5,字川北,,145.079582,43.682804
標津郡標津町,2394-1,字川北,,145.080582,43.678666
標津郡標津町,2713,字川北,,145.078153,43.680839
標津郡標津町,2400-4,字川北,,145.077763,43.680448
標津郡標津町,2394-4,字川北,,145.077828,43.68022
標津郡標津町,2394-5,字川北,,145.077808,43.68015
標津郡標津町,2400-3,字川北,,145.07728,43.679689
標津郡標津町,2394-2,字川北,,145.077121,43.679077
標津郡標津町,2394-3,字川北,,145.07686,43.678637
標津郡標津町,3036,字川北,,145.079571,43.677598
標津郡標津町,2395-1,字川北,,145.079275,43.676736
標津郡標津町,2643,字川北,,145.079787,43.674734
標津郡標津町,2396-1,字川北,,145.078801,43.67326
標津郡標津町,2396-2,字川北,,145.075796,43.674322
標津郡標津町,水-3005,字川北,,145.076592,43.672961
標津郡標津町,2642-1,字川北,,145.076773,43.675795
標津郡標津町,2395-2,字川北,,145.075857,43.677266
標津郡標津町,2395-3,字川北,,145.075963,43.677383
標津郡標津町,2399-8,字川北,,145.075986,43.677786
標津郡標津町,2399-5,字川北,,145.075925,43.677653
標津郡標津町,2642-3,字川北,,145.075095,43.67608
標津郡標津町,2642-2,字川北,,145.075134,43.676188
標津郡標津町,2649-3,字川北,,145.075251,43.676639
標津郡標津町,2649-4,字川北,,145.07475,43.675957
標津郡標津町,2398-4,字川北,,145.074037,43.674803
標津郡標津町,2396-5,字川北,,145.074559,43.675305
標津郡標津町,2396-6,字川北,,145.074723,43.675494
標津郡標津町,2398-7,字川北,,145.074391,43.675368
標津郡標津町,2398-10,字川北,,145.07356,43.674309
標津郡標津町,2396-3,字川北,,145.074045,43.674558
標津郡標津町,2398-6,字川北,,145.073322,43.675197
標津郡標津町,2649-2,字川北,,145.074318,43.676663
標津郡標津町,2649-1,字川北,,145.072818,43.677188
標津郡標津町,2398-9,字川北,,145.072074,43.675989
標津郡標津町,2309-2,字川北,,145.072118,43.673826
標津郡標津町,2306-5,字川北,,145.073227,43.673271
標津郡標津町,2309-7,字川北,,145.073123,43.673548
標津郡標津町,2309-8,字川北,,145.073273,43.67392
標津郡標津町,2309-4,字川北,,145.073252,43.673716
標津郡標津町,道-3009,字川北,,145.073526,43.673917
標津郡標津町,3093,字川北,,145.073745,43.67413
標津郡標津町,3094,字川北,,145.073561,43.674118
標津郡標津町,2398-5,字川北,,145.073624,43.674194
標津郡標津町,2396-4,字川北,,145.073826,43.67424
標津郡標津町,2306-3,字川北,,145.07355,43.673728
標津郡標津町,2306-1,字川北,,145.073904,43.672447
標津郡標津町,2306-2,字川北,,145.072705,43.672548
標津郡標津町,2309-6,字川北,,145.072522,43.672573
標津郡標津町,2306-4,字川北,,145.072388,43.672034
標津郡標津町,3114,字川北,,145.072079,43.671747
標津郡標津町,2309-1,字川北,,145.070975,43.672133
標津郡標津町,2309-3,字川北,,145.071611,43.671175
標津郡標津町,2398-3,字川北,,145.071221,43.675542
標津郡標津町,2398-8,字川北,,145.070778,43.676539
標津郡標津町,2398-1,字川北,,145.069538,43.676483
標津郡標津町,2397,字川北,,145.068486,43.676166
標津郡標津町,2398-2,字川北,,145.068519,43.676901
標津郡標津町,3049,字川北,,145.068249,43.677489
標津郡標津町,2412,字川北,,145.067831,43.677603
標津郡標津町,3121,字川北,,145.072759,43.674347
標津郡標津町,3050,字川北,,145.067561,43.677178
標津郡標津町,3109,字川北,,145.067343,43.676334
標津郡標津町,2315-5,字川北,,145.067117,43.676211
標津郡標津町,3046,字川北,,145.067183,43.675891
標津郡標津町,2310-1,字川北,,145.068023,43.673315
標津郡標津町,2310-3,字川北,,145.066586,43.671127
標津郡標津町,2310-2,字川北,,145.066978,43.670963
標津郡標津町,2312-3,字川北,,145.065271,43.671421
標津郡標津町,2312-2,字川北,,145.067118,43.670771
標津郡標津町,3047-1,字川北,,145.065696,43.673668
標津郡標津町,3047-2,字川北,,145.064488,43.671861
標津郡標津町,3113,字川北,,145.063781,43.672024
標津郡標津町,1751-3,字川北,,145.063324,43.672104
標津郡標津町,1751-2,字川北,,145.063538,43.672047
標津郡標津町,2316-7,字川北,,145.063471,43.672196
標津郡標津町,2316-10,字川北,,145.063368,43.672255
標津郡標津町,2316-3,字川北,,145.064147,43.673334
標津郡標津町,3055-2,字川北,,145.063324,43.67767
標津郡標津町,2315-3,字川北,,145.063463,43.676075
標津郡標津町,2315-2,字川北,,145.065785,43.674917
標津郡標津町,2315-4,字川北,,145.06564,43.676311
標津郡標津町,3101,字川北,,145.066913,43.675489
標津郡標津町,2414,字川北,,145.066657,43.676709
標津郡標津町,2646-1,字川北,,145.068391,43.678973
標津郡標津町,2411-1,字川北,,145.066829,43.681106
標津郡標津町,2647,字川北,,145.063945,43.680247
標津郡標津町,2413,字川北,,145.064337,43.678371
標津郡標津町,3051,字川北,,145.062336,43.680119
標津郡標津町,3040-1,字川北,,145.063885,43.68249
標津郡標津町,3044-1,字川北,,145.063738,43.682157
標津郡標津町,3045,字川北,,145.063522,43.681836
標津郡標津町,2645-1,字川北,,145.063355,43.682699
標津郡標津町,2640-7,字川北,,145.063119,43.683478
標津郡標津町,2645-2,字川北,,145.063169,43.683302
標津郡標津町,2640-6,字川北,,145.062405,43.683727
標津郡標津町,2640-8,字川北,,145.063935,43.683195
標津郡標津町,3040-2,字川北,,145.064166,43.682943
標津郡標津町,3096,字川北,,145.064227,43.682942
標津郡標津町,3048-3,字川北,,145.064278,43.683076
標津郡標津町,3044-2,字川北,,145.064228,43.682921
標津郡標津町,3043-2,字川北,,145.064536,43.683349
標津郡標津町,3043-1,字川北,,145.065268,43.684446
標津郡標津町,2410-7,字川北,,145.066089,43.68297
標津郡標津町,2410-6,字川北,,145.065382,43.68268
標津郡標津町,2410-4,字川北,,145.067015,43.682105
標津郡標津町,2410-1,字川北,,145.068586,43.682922
標津郡標津町,2410-5,字川北,,145.06881,43.68147
標津郡標津町,2410-2,字川北,,145.06734,43.682114
標津郡標津町,2411-2,字川北,,145.067294,43.681855
標津郡標津町,2720,字川北,,145.065507,43.682559
標津郡標津町,2410-3,字川北,,145.067272,43.682013
標津郡標津町,2646-2,字川北,,145.06846,43.678136
標津郡標津町,3034,字川北,,145.069016,43.678579
標津郡標津町,2648-1,字川北,,145.068889,43.677917
標津郡標津町,3042-1,字川北,,145.06945,43.679344
標津郡標津町,3041-2,字川北,,145.070527,43.68086
標津郡標津町,3038-2,字川北,,145.070425,43.680735
標津郡標津町,3095,字川北,,145.070457,43.680741
標津郡標津町,3042-2,字川北,,145.070386,43.680749
標津郡標津町,3038-1,字川北,,145.069958,43.679993
標津郡標津町,2648-2,字川北,,145.070323,43.678076
標津郡標津町,2399-1,字川北,,145.071513,43.679453
標津郡標津町,3041-1,字川北,,145.07124,43.681968
標津郡標津町,2408-5,字川北,,145.070963,43.686299
標津郡標津町,2408-4,字川北,,145.071661,43.687437
標津郡標津町,2408-3,字川北,,145.070474,43.686439
標津郡標津町,3098,字川北,,145.073463,43.685305
標津郡標津町,2409-2,字川北,,145.070536,43.686278
標津郡標津町,2409-1,字川北,,145.071355,43.684661
標津郡標津町,3039-2,字川北,,145.067254,43.687427
標津郡標津町,3048-2,字川北,,145.067177,43.687454
標津郡標津町,3031-2,字川北,,145.067338,43.687545
標津郡標津町,3031-3,字川北,,145.067355,43.68757
標津郡標津町,3029-3,字川北,,145.067281,43.687596
標津郡標津町,3029-2,字川北,,145.067277,43.687566
標津郡標津町,2408-1,字川北,,145.068146,43.687792
標津郡標津町,2408-2,字川北,,145.068339,43.687221
標津郡標津町,2409-3,字川北,,145.068441,43.686419
標津郡標津町,3031-4,字川北,,145.068357,43.689077
標津郡標津町,3029-1,字川北,,145.06801,43.688667
標津郡標津町,3031-1,字川北,,145.067637,43.687994
標津郡標津町,2638-1,字川北,,145.068425,43.691221
標津郡標津町,3032,字川北,,145.069492,43.690833
標津郡標津町,2407-1,字川北,,145.070577,43.690466
標津郡標津町,2407-6,字川北,,145.071291,43.691583
標津郡標津町,2406-9,字川北,,145.071388,43.691677
標津郡標津町,2406-6,字川北,,145.070515,43.691989
標津郡標津町,2407-4,字川北,,145.070366,43.691901
標津郡標津町,3119,字川北,,145.070207,43.691953
標津郡標津町,2634-2,字川北,,145.069968,43.693539
標津郡標津町,2790,字川北,,145.071,43.69315
標津郡標津町,2792,字川北,,145.071073,43.693149
標津郡標津町,2634-1,字川北,,145.071349,43.695605
標津郡標津町,2452,字川北,,145.069919,43.697921
標津郡標津町,3011,字川北,,145.070678,43.697429
標津郡標津町,2423-4,字川北,,145.070124,43.696901
標津郡標津町,2423-17,字川北,,145.068832,43.695588
標津郡標津町,2423-6,字川北,,145.068429,43.696079
標津郡標津町,2423-14,字川北,,145.06927,43.69653
標津郡標津町,2423-16,字川北,,145.069431,43.696739
標津郡標津町,2423-13,字川北,,145.06841,43.697318
標津郡標津町,2424,字川北,,145.067852,43.698056
標津郡標津町,2423-1,字川北,,145.068607,43.697399
標津郡標津町,2423-15,字川北,,145.068047,43.697364
標津郡標津町,2423-12,字川北,,145.066594,43.697714
標津郡標津町,2423-2,字川北,,145.067209,43.696726
標津郡標津町,2423-3,字川北,,145.06925,43.696815
標津郡標津町,2423-7,字川北,,145.067736,43.695046
標津郡標津町,2423-11,字川北,,145.067613,43.694114
標津郡標津町,2423-10,字川北,,145.067739,43.694019
標津郡標津町,2423-5,字川北,,145.068432,43.694067
標津郡標津町,2634-5,字川北,,145.069342,43.692395
標津郡標津町,2638-2,字川北,,145.069258,43.692293
標津郡標津町,2423-8,字川北,,145.06771,43.692966
標津郡標津町,2421-1,字川北,,145.065404,43.692284
標津郡標津町,2422-2,字川北,,145.065057,43.693902
標津郡標津町,2421-2,字川北,,145.066256,43.69335
標津郡標津町,2423-9,字川北,,145.066407,43.693426
標津郡標津町,2422-1,字川北,,145.065914,43.694964
標津郡標津町,3013,字川北,,145.066494,43.697792
標津郡標津町,2912,字川北,,145.066406,43.697685
標津郡標津町,2334-11,字川北,,145.066301,43.697777
標津郡標津町,2801,字川北,,145.065973,43.697038
標津郡標津町,2797,字川北,,145.064873,43.695342
標津郡標津町,2795,字川北,,145.064805,43.695351
標津郡標津町,2335-2,字川北,,145.063763,43.695724
標津郡標津町,2334-5,字川北,,145.064025,43.698004
標津郡標津町,2335-6,字川北,,145.062684,43.69474
標津郡標津町,2951,字川北,,145.0641,43.694241
標津郡標津町,2421-3,字川北,,145.062928,43.692344
標津郡標津町,2336-3,字川北,,145.063858,43.694015
標津郡標津町,2420-2,字川北,,145.063919,43.68882
標津郡標津町,2420-4,字川北,,145.063872,43.688763
標津郡標津町,2420-3,字川北,,145.063629,43.688885
標津郡標津町,2418-6,字川北,,145.063808,43.688647
標津郡標津町,2420-1,字川北,,145.063956,43.690133
標津郡標津町,2637-1,字川北,,145.066989,43.689059
標津郡標津町,2637-3,字川北,,145.065884,43.688091
標津郡標津町,2418-7,字川北,,145.064799,43.688299
標津郡標津町,2640-3,字川北,,145.065877,43.687918
標津郡標津町,2637-4,字川北,,145.066213,43.687941
標津郡標津町,2637-2,字川北,,145.066734,43.687797
標津郡標津町,2640-4,字川北,,145.066851,43.687574
標津郡標津町,3039-3,字川北,,145.066935,43.686948
標津郡標津町,3039-1,字川北,,145.066211,43.685861
標津郡標津町,2640-2,字川北,,145.065398,43.685381
標津郡標津町,3048-1,字川北,,145.065839,43.685415
標津郡標津町,2640-1,字川北,,145.063877,43.685928
標津郡標津町,2640-5,字川北,,145.064579,43.685672
標津郡標津町,2418-5,字川北,,145.064064,43.687192
標津郡標津町,2418-2,字川北,,145.06305,43.687549
標津郡標津町,2418-4,字川北,,145.062606,43.685016
標津郡標津町,2418-1,字川北,,145.06126,43.68549
標津郡標津町,2418-3,字川北,,145.059586,43.686077
標津郡標津町,2418-8,字川北,,145.058641,43.68592
標津郡標津町,2418-11,字川北,,145.058853,43.684972
標津郡標津町,2417-2,字川北,,145.057916,43.684739
標津郡標津町,2428-4,字川北,,145.057678,43.684827
標津郡標津町,1809-1,字川北,,145.057731,43.686723
標津郡標津町,1809-2,字川北,,145.058883,43.686574
標津郡標津町,1804-1,字川北,,145.059189,43.6889
標津郡標津町,1805-3,字川北,,145.057851,43.69072
標津郡標津町,1805-2,字川北,,145.057909,43.690726
標津郡標津町,2337-11,字川北,,145.057994,43.690838
標津郡標津町,2337-7,字川北,,145.058698,43.690668
標津郡標津町,2337-8,字川北,,145.058547,43.690681
標津郡標津町,2337-15,字川北,,145.061061,43.689821
標津郡標津町,2337-13,字川北,,145.061043,43.689794
標津郡標津町,1804-4,字川北,,145.059929,43.68999
標津郡標津町,1804-2,字川北,,145.05995,43.690006
標津郡標津町,2419-3,字川北,,145.06033,43.688444
標津郡標津町,1804-3,字川北,,145.060213,43.688554
標津郡標津町,2419-1,字川北,,145.061377,43.688137
標津郡標津町,2419-2,字川北,,145.062071,43.689259
標津郡標津町,2420-5,字川北,,145.061208,43.68977
標津郡標津町,2420-6,字川北,,145.061191,43.689744
標津郡標津町,2337-14,字川北,,145.061634,43.690689
標津郡標津町,2420-7,字川北,,145.062006,43.690963
標津郡標津町,2336-1,字川北,,145.061424,43.693705
標津郡標津町,2335-1,字川北,,145.061731,43.696436
標津郡標津町,2335-4,字川北,,145.060069,43.697697
標津郡標津町,2335-5,字川北,,145.061106,43.695291
標津郡標津町,2336-2,字川北,,145.061945,43.694865
標津郡標津町,2335-7,字川北,,145.058743,43.696123
標津郡標津町,2335-3,字川北,,145.059339,43.696594
標津郡標津町,2800-2,字川北,,145.058988,43.698071
標津郡標津町,2798,字川北,,145.058259,43.696976
標津郡標津町,1922-1,字川北,,145.057549,43.697907
標津郡標津町,2950,字川北,,145.057893,43.696426
標津郡標津町,3097,字川北,,145.056678,43.696793
標津郡標津町,2336-5,字川北,,145.05666,43.6941
標津郡標津町,2336-6,字川北,,145.058302,43.693516
標津郡標津町,2336-4,字川北,,145.059754,43.693507
標津郡標津町,2337-1,字川北,,145.059959,43.691541
標津郡標津町,2337-16,字川北,,145.057544,43.691424
標津郡標津町,2337-17,字川北,,145.056223,43.691679
標津郡標津町,2337-18,字川北,,145.056046,43.691585
標津郡標津町,2337-19,字川北,,145.056258,43.691489
標津郡標津町,2337-2,字川北,,145.055926,43.691866
標津郡標津町,2337-12,字川北,,145.055769,43.69162
標津郡標津町,2337-10,字川北,,145.055637,43.691695
標津郡標津町,2337-9,字川北,,145.055866,43.691629
標津郡標津町,1807-3,字川北,,145.055899,43.691434
標津郡標津町,1807-4,字川北,,145.055926,43.691398
標津郡標津町,2337-6,字川北,,145.055549,43.691752
標津郡標津町,2337-3,字川北,,145.055413,43.691794
標津郡標津町,2337-5,字川北,,145.05554,43.691715
標津郡標津町,2337-4,字川北,,145.055176,43.691855
標津郡標津町,1913-1,字川北,,145.055422,43.693129
標津郡標津町,3107,字川北,,145.056353,43.694107
標津郡標津町,1922-2,字川北,,145.057019,43.69673
標津郡標津町,1921-2,字川北,,145.057642,43.696369
標津郡標津町,1920-2,字川北,,145.05525,43.697232
標津郡標津町,1921-1,字川北,,145.056013,43.695592
標津郡標津町,1920-1,字川北,,145.054491,43.696131
標津郡標津町,1923-2,字川北,,145.054574,43.69759
標津郡標津町,1919-2,字川北,,145.054209,43.697598
標津郡標津町,1919-1,字川北,,145.053478,43.696488
標津郡標津町,1918-3,字川北,,145.053576,43.697813
標津郡標津町,1915-1,字川北,,145.053049,43.693966
標津郡標津町,1914-1,字川北,,145.054411,43.693493
標津郡標津町,1912-2,字川北,,145.054593,43.691894
標津郡標津町,1912-3,字川北,,145.054584,43.691871
標津郡標津町,1913-4,字川北,,145.054664,43.692005
標津郡標津町,1913-2,字川北,,145.054702,43.692046
標津郡標津町,1913-3,字川北,,145.054675,43.692027
標津郡標津町,3120,字川北,,145.054822,43.691822
標津郡標津町,3066-2,字川北,,145.054813,43.691809
標津郡標津町,2717,字川北,,145.054902,43.691853
標津郡標津町,3066-3,字川北,,145.054764,43.691808
標津郡標津町,1914-2,字川北,,145.05306,43.692641
標津郡標津町,1914-3,字川北,,145.053654,43.692402
標津郡標津町,1911-2,字川北,,145.053598,43.692243
標津郡標津町,1911-3,字川北,,145.053508,43.692248
標津郡標津町,1914-4,字川北,,145.053654,43.692362
標津郡標津町,1911-1,字川北,,145.052837,43.691135
標津郡標津町,3059,字川北,,145.052826,43.688832
標津郡標津町,1814,字川北,,145.053873,43.688351
標津郡標津町,1808,字川北,,145.05426,43.689792
標津郡標津町,3066-1,字川北,,145.054069,43.690694
標津郡標津町,1912-1,字川北,,145.05385,43.690779
標津郡標津町,1807-6,字川北,,145.054608,43.69101
標津郡標津町,1807-2,字川北,,145.055484,43.690905
標津郡標津町,1807-7,字川北,,145.055311,43.690172
標津郡標津町,1807-1,字川北,,145.056137,43.690614
標津郡標津町,1807-5,字川北,,145.05578,43.691195
標津郡標津町,1805-4,字川北,,145.056765,43.690512
標津郡標津町,1806,字川北,,145.056166,43.689093
標津郡標津町,1805-1,字川北,,145.057534,43.689814
標津郡標津町,1811-1,字川北,,145.055786,43.687777
標津郡標津町,1810-1,字川北,,145.055971,43.686285
標津郡標津町,3099,字川北,,145.056293,43.685792
標津郡標津町,1809-3,字川北,,145.056951,43.685632
標津郡標津町,2428-2,字川北,,145.056851,43.685224
標津郡標津町,2428-7,字川北,,145.057091,43.685444
標津郡標津町,1810-2,字川北,,145.055789,43.686042
標津郡標津町,2428-1,字川北,,145.055725,43.685753
標津郡標津町,2428-5,字川北,,145.055626,43.685958
標津郡標津町,1811-2,字川北,,145.055147,43.686268
標津郡標津町,2427-3,字川北,,145.055013,43.685097
標津郡標津町,2428-3,字川北,,145.054829,43.686178
標津郡標津町,2428-6,字川北,,145.054691,43.686282
標津郡標津町,1812-2,字川北,,145.054653,43.686439
標津郡標津町,1815,字川北,,145.054107,43.686973
標津郡標津町,1813-1,字川北,,145.054117,43.686724
標津郡標津町,1813-2,字川北,,145.054396,43.686544
標津郡標津町,1812-1,字川北,,145.054516,43.68666
標津郡標津町,2427-5,字川北,,145.052227,43.687149
標津郡標津町,3123,字川北,,145.054566,43.686389
標津郡標津町,1816-1,字川北,,145.052649,43.687467
標津郡標津町,1816-2,字川北,,145.053088,43.686982
標津郡標津町,2427-1,字川北,,145.052876,43.686002
標津郡標津町,2639-4,字川北,,145.054353,43.683692
標津郡標津町,2426-3,字川北,,145.054411,43.682708
標津郡標津町,2322-1,字川北,,145.052887,43.679458
標津郡標津町,2321-3,字川北,,145.053287,43.677897
標津郡標津町,2322-2,字川北,,145.053998,43.67926
標津郡標津町,2319-3,字川北,,145.053996,43.678965
標津郡標津町,2319-2,字川北,,145.054984,43.678574
標津郡標津町,2319-4,字川北,,145.054744,43.680079
標津郡標津町,2319-1,字川北,,145.055723,43.67968
標津郡標津町,2318,字川北,,145.057354,43.678422
標津郡標津町,2644-5,字川北,,145.057126,43.68202
標津郡標津町,2644-3,字川北,,145.057047,43.682426
標津郡標津町,2644-2,字川北,,145.056522,43.682744
標津郡標津町,2415-1,字川北,,145.056229,43.681956
標津郡標津町,2415-2,字川北,,145.055609,43.681366
標津郡標津町,2426-2,字川北,,145.055649,43.681729
標津郡標津町,2639-2,字川北,,145.055832,43.683167
標津郡標津町,2427-2,字川北,,145.056624,43.684381
標津郡標津町,2639-3,字川北,,145.056486,43.683023
標津郡標津町,2644-4,字川北,,145.056828,43.682818
標津郡標津町,2714,字川北,,145.059214,43.686924
標津郡標津町,2427-4,字川北,,145.05743,43.684449
標津郡標津町,2416-2,字川北,,145.057842,43.684554
標津郡標津町,2416-1,字川北,,145.058851,43.683126
標津郡標津町,2644-1,字川北,,145.05805,43.682531
標津郡標津町,2416-3,字川北,,145.058053,43.683942
標津郡標津町,2417-3,字川北,,145.059455,43.684613
標津郡標津町,2417-1,字川北,,145.059616,43.68417
標津郡標津町,3122,字川北,,145.062076,43.682818
標津郡標津町,2418-10,字川北,,145.060318,43.68446
標津郡標津町,2418-9,字川北,,145.061873,43.683912
標津郡標津町,2644-6,字川北,,145.06142,43.680962
標津郡標津町,3055-1,字川北,,145.061312,43.678316
標津郡標津町,3053,字川北,,145.061141,43.678337
標津郡標津町,3054,字川北,,145.060857,43.67791
標津郡標津町,3110,字川北,,145.059587,43.679062
標津郡標津町,2415-3,字川北,,145.058838,43.680291
標津郡標津町,3056-1,字川北,,145.059458,43.675822
標津郡標津町,長狭物不明-3062,字川北,,145.058662,43.676633
標津郡標津町,3102,字川北,,145.06066,43.677622
標津郡標津町,2315-1,字川北,,145.0615,43.676862
標津郡標津町,2316-1,字川北,,145.060203,43.675049
標津郡標津町,2316-5,字川北,,145.06078,43.673145
標津郡標津町,1754-3,字川北,,145.061193,43.672871
標津郡標津町,2317-1,字川北,,145.060448,43.673627
標津郡標津町,2316-2,字川北,,145.062228,43.674532
標津郡標津町,2316-6,字川北,,145.061274,43.672973
標津郡標津町,2316-9,字川北,,145.061178,43.673023
標津郡標津町,2317-2,字川北,,145.061628,43.673512
標津郡標津町,1754-5,字川北,,145.061359,43.672793
標津郡標津町,1754-4,字川北,,145.062072,43.672565
標津郡標津町,1754-2,字川北,,145.060674,43.67142
標津郡標津町,1754-1,字川北,,145.059746,43.671909
標津郡標津町,1757-3,字川北,,145.059132,43.673577
標津郡標津町,1757-2,字川北,,145.059341,43.673523
標津郡標津町,2316-4,字川北,,145.059813,43.673484
標津郡標津町,2316-8,字川北,,145.059238,43.673705
標津郡標津町,3056-2,字川北,,145.05831,43.674037
