小字名,市区町村名,地番,center_lng,center_lat
字上泉,虻田郡豊浦町,45-69,140.660185,42.664422
字上泉,虻田郡豊浦町,46-2,140.660727,42.664462
字上泉,虻田郡豊浦町,45-2,140.659958,42.664552
字上泉,虻田郡豊浦町,45-10,140.659607,42.664565
字上泉,虻田郡豊浦町,45-11,140.659697,42.664479
字上泉,虻田郡豊浦町,45-18,140.659157,42.664586
字上泉,虻田郡豊浦町,45-9,140.659589,42.664706
字上泉,虻田郡豊浦町,45-8,140.659328,42.664771
字上泉,虻田郡豊浦町,44-2,140.660108,42.664831
字上泉,虻田郡豊浦町,44-1,140.660666,42.665334
字上泉,虻田郡豊浦町,水-15,140.661327,42.665371
字上泉,虻田郡豊浦町,道-38,140.660603,42.665947
字上泉,虻田郡豊浦町,道-45,140.660596,42.666391
字上泉,虻田郡豊浦町,240-2,140.65898,42.666311
字上泉,虻田郡豊浦町,240-3,140.659811,42.666444
字上泉,虻田郡豊浦町,道-46,140.659404,42.666363
字上泉,虻田郡豊浦町,240-5,140.659565,42.66621
字上泉,虻田郡豊浦町,240-1,140.65915,42.665687
字上泉,虻田郡豊浦町,241-1,140.658566,42.66597
字上泉,虻田郡豊浦町,長狭物不明-39,140.657526,42.666099
字上泉,虻田郡豊浦町,242,140.658203,42.665922
字上泉,虻田郡豊浦町,243-3,140.658206,42.666425
字上泉,虻田郡豊浦町,243-2,140.658219,42.666259
字上泉,虻田郡豊浦町,243-1,140.65813,42.666555
字上泉,虻田郡豊浦町,長狭物不明-38,140.658511,42.666464
字上泉,虻田郡豊浦町,241-4,140.658737,42.666224
字上泉,虻田郡豊浦町,241-2,140.658686,42.666264
字上泉,虻田郡豊浦町,道-47,140.658533,42.666307
字上泉,虻田郡豊浦町,241-3,140.658663,42.666401
字上泉,虻田郡豊浦町,240-4,140.658784,42.666441
字上泉,虻田郡豊浦町,247-4,140.658526,42.667534
字上泉,虻田郡豊浦町,244,140.659261,42.666893
字上泉,虻田郡豊浦町,長狭物不明-35,140.659014,42.666493
字上泉,虻田郡豊浦町,257-1,140.659941,42.667232
字上泉,虻田郡豊浦町,256-1,140.661155,42.667658
字上泉,虻田郡豊浦町,257-2,140.661583,42.66687
字上泉,虻田郡豊浦町,道-39,140.661886,42.666956
字上泉,虻田郡豊浦町,256-2,140.661697,42.667143
字上泉,虻田郡豊浦町,259,140.662085,42.666991
字上泉,虻田郡豊浦町,260-4,140.662455,42.667196
字上泉,虻田郡豊浦町,260-6,140.662416,42.667515
字上泉,虻田郡豊浦町,長狭物不明-34,140.662598,42.667752
字上泉,虻田郡豊浦町,261-6,140.662987,42.667598
字上泉,虻田郡豊浦町,260-5,140.66252,42.667517
字上泉,虻田郡豊浦町,260-1,140.662682,42.667347
字上泉,虻田郡豊浦町,261-7,140.663132,42.667466
字上泉,虻田郡豊浦町,261-4,140.663208,42.667572
字上泉,虻田郡豊浦町,262,140.663597,42.667773
字上泉,虻田郡豊浦町,546-2,140.6634,42.667363
字上泉,虻田郡豊浦町,546-5,140.663711,42.667024
字上泉,虻田郡豊浦町,546-1,140.663778,42.667068
字上泉,虻田郡豊浦町,道-37,140.662719,42.667592
字上泉,虻田郡豊浦町,546-3,140.663881,42.666991
字上泉,虻田郡豊浦町,545-8,140.663475,42.666913
字上泉,虻田郡豊浦町,545-9,140.663283,42.667034
字上泉,虻田郡豊浦町,546-4,140.663232,42.66736
字上泉,虻田郡豊浦町,545-7,140.663217,42.6671
字上泉,虻田郡豊浦町,545-1,140.663017,42.667092
字上泉,虻田郡豊浦町,長狭物不明-33,140.662656,42.667116
字上泉,虻田郡豊浦町,545-3,140.662939,42.666657
字上泉,虻田郡豊浦町,545-2,140.663825,42.666262
字上泉,虻田郡豊浦町,545-4,140.662187,42.665944
字上泉,虻田郡豊浦町,545-5,140.662272,42.666629
字上泉,虻田郡豊浦町,545-6,140.661457,42.666102
字上泉,虻田郡豊浦町,258,140.660772,42.666266
字上泉,虻田郡豊浦町,547-3,140.661459,42.665802
字上泉,虻田郡豊浦町,547-2,140.661585,42.665784
字上泉,虻田郡豊浦町,548-3,140.661167,42.665676
字上泉,虻田郡豊浦町,548-2,140.661399,42.665479
字上泉,虻田郡豊浦町,46-1,140.661441,42.664734
字上泉,虻田郡豊浦町,47-2,140.661138,42.664035
字上泉,虻田郡豊浦町,45-6,140.660863,42.663775
字上泉,虻田郡豊浦町,45-62,140.660851,42.663377
字上泉,虻田郡豊浦町,45-7,140.661359,42.663389
字上泉,虻田郡豊浦町,47-1,140.662103,42.664065
字上泉,虻田郡豊浦町,548-1,140.662779,42.664241
字上泉,虻田郡豊浦町,549,140.663762,42.665162
字上泉,虻田郡豊浦町,547-1,140.662849,42.665192
字上泉,虻田郡豊浦町,550-3,140.664852,42.665542
字上泉,虻田郡豊浦町,550-2,140.664802,42.662844
字上泉,虻田郡豊浦町,550-1,140.665618,42.664451
字上泉,虻田郡豊浦町,550-4,140.666672,42.664321
字上泉,虻田郡豊浦町,道-14,140.666455,42.662983
字上泉,虻田郡豊浦町,33-2,140.667557,42.66375
字上泉,虻田郡豊浦町,33-10,140.666856,42.664484
字上泉,虻田郡豊浦町,33-9,140.666717,42.664618
字上泉,虻田郡豊浦町,33-8,140.666385,42.664977
字上泉,虻田郡豊浦町,33-5,140.666438,42.665012
字上泉,虻田郡豊浦町,30,140.666628,42.665274
字上泉,虻田郡豊浦町,道-13,140.666809,42.66438
字上泉,虻田郡豊浦町,31-1,140.667061,42.666335
字上泉,虻田郡豊浦町,31-4,140.666031,42.666096
字上泉,虻田郡豊浦町,31-6,140.665569,42.665618
字上泉,虻田郡豊浦町,31-7,140.665668,42.666326
字上泉,虻田郡豊浦町,31-2,140.665321,42.666058
字上泉,虻田郡豊浦町,29,140.664998,42.66623
字上泉,虻田郡豊浦町,長狭物不明-31,140.664581,42.666444
字上泉,虻田郡豊浦町,28-2,140.66474,42.666617
字上泉,虻田郡豊浦町,27-2,140.665198,42.666573
字上泉,虻田郡豊浦町,31-5,140.665369,42.666351
字上泉,虻田郡豊浦町,27-4,140.666035,42.667304
字上泉,虻田郡豊浦町,28-1,140.664806,42.667252
字上泉,虻田郡豊浦町,27-5,140.665604,42.667423
字上泉,虻田郡豊浦町,26,140.666015,42.667651
字上泉,虻田郡豊浦町,道-36,140.666352,42.667707
字上泉,虻田郡豊浦町,27-1,140.666456,42.667441
字上泉,虻田郡豊浦町,32-2,140.667546,42.667263
字上泉,虻田郡豊浦町,18-3,140.666983,42.668301
字上泉,虻田郡豊浦町,18-5,140.666948,42.668271
字上泉,虻田郡豊浦町,24-3,140.666696,42.667942
字上泉,虻田郡豊浦町,長狭物不明-25,140.666898,42.667915
字上泉,虻田郡豊浦町,24-2,140.666672,42.668079
字上泉,虻田郡豊浦町,長狭物不明-26,140.666086,42.667894
字上泉,虻田郡豊浦町,25,140.666092,42.668121
字上泉,虻田郡豊浦町,24-1,140.666381,42.66809
字上泉,虻田郡豊浦町,18-4,140.667051,42.668444
字上泉,虻田郡豊浦町,長狭物不明-27,140.666768,42.668408
字上泉,虻田郡豊浦町,20-1,140.667835,42.669647
字上泉,虻田郡豊浦町,21,140.666519,42.668994
字上泉,虻田郡豊浦町,568-2,140.665483,42.66995
字上泉,虻田郡豊浦町,568-3,140.666142,42.669503
字上泉,虻田郡豊浦町,264-3,140.664449,42.669862
字上泉,虻田郡豊浦町,264-2,140.664897,42.669863
字上泉,虻田郡豊浦町,水-9,140.664561,42.665839
字上泉,虻田郡豊浦町,長狭物不明-30,140.663897,42.667165
字上泉,虻田郡豊浦町,23,140.665954,42.668359
字上泉,虻田郡豊浦町,22,140.66412,42.6676
字上泉,虻田郡豊浦町,264-1,140.663934,42.668852
字上泉,虻田郡豊浦町,261-1,140.662539,42.668047
字上泉,虻田郡豊浦町,263,140.663333,42.668029
字上泉,虻田郡豊浦町,261-5,140.662097,42.668409
字上泉,虻田郡豊浦町,水-27,140.662283,42.667605
字上泉,虻田郡豊浦町,255,140.661853,42.668858
字上泉,虻田郡豊浦町,水-26,140.661919,42.668993
字上泉,虻田郡豊浦町,571-12,140.662298,42.669319
字上泉,虻田郡豊浦町,571-14,140.661957,42.669188
字上泉,虻田郡豊浦町,253,140.661293,42.6694
字上泉,虻田郡豊浦町,571-16,140.661734,42.669528
字上泉,虻田郡豊浦町,571-15,140.661371,42.669803
字上泉,虻田郡豊浦町,571-13,140.662021,42.669811
字上泉,虻田郡豊浦町,571-11,140.662242,42.669834
字上泉,虻田郡豊浦町,571-10,140.662802,42.670029
字上泉,虻田郡豊浦町,571-8,140.663378,42.669697
字上泉,虻田郡豊浦町,571-9,140.662839,42.669832
字上泉,虻田郡豊浦町,571-3,140.662715,42.669524
字上泉,虻田郡豊浦町,571-7,140.663486,42.669846
字上泉,虻田郡豊浦町,571-2,140.663143,42.670536
字上泉,虻田郡豊浦町,571-4,140.662311,42.67037
字上泉,虻田郡豊浦町,571-5,140.661788,42.670632
字上泉,虻田郡豊浦町,571-6,140.66143,42.67022
字上泉,虻田郡豊浦町,317-4,140.661392,42.670763
字上泉,虻田郡豊浦町,313-16,140.662518,42.671471
字上泉,虻田郡豊浦町,313-17,140.662404,42.671581
字上泉,虻田郡豊浦町,313-19,140.66217,42.671803
字上泉,虻田郡豊浦町,313-18,140.662287,42.671692
字上泉,虻田郡豊浦町,313-2,140.661936,42.671226
字上泉,虻田郡豊浦町,317-1,140.661285,42.671589
字上泉,虻田郡豊浦町,水-25,140.661632,42.67165
字上泉,虻田郡豊浦町,317-6,140.661237,42.672292
字上泉,虻田郡豊浦町,313-24,140.661631,42.672388
字上泉,虻田郡豊浦町,313-23,140.661719,42.67226
字上泉,虻田郡豊浦町,313-22,140.661823,42.672136
字上泉,虻田郡豊浦町,313-20,140.662056,42.671914
字上泉,虻田郡豊浦町,313-21,140.661939,42.672025
字上泉,虻田郡豊浦町,313-1,140.661916,42.672385
字上泉,虻田郡豊浦町,313-9,140.662504,42.672168
字上泉,虻田郡豊浦町,313-8,140.662388,42.672279
字上泉,虻田郡豊浦町,313-7,140.662271,42.672388
字上泉,虻田郡豊浦町,313-10,140.662619,42.672057
字上泉,虻田郡豊浦町,313-11,140.662736,42.671947
字上泉,虻田郡豊浦町,313-12,140.662851,42.671836
字上泉,虻田郡豊浦町,313-13,140.662967,42.671724
字上泉,虻田郡豊浦町,313-15,140.662633,42.671362
字上泉,虻田郡豊浦町,313-14,140.663083,42.671617
字上泉,虻田郡豊浦町,571-1,140.664169,42.672504
字上泉,虻田郡豊浦町,264-4,140.664637,42.670175
字上泉,虻田郡豊浦町,568-1,140.666288,42.670861
字上泉,虻田郡豊浦町,590,140.665903,42.669294
字上泉,虻田郡豊浦町,長狭物不明-32,140.667679,42.671584
字上泉,虻田郡豊浦町,274,140.667875,42.671897
字上泉,虻田郡豊浦町,277-5,140.668894,42.67241
字上泉,虻田郡豊浦町,276-3,140.668741,42.671776
字上泉,虻田郡豊浦町,276-2,140.668708,42.671523
字上泉,虻田郡豊浦町,道-42,140.669067,42.671851
字上泉,虻田郡豊浦町,長狭物不明-21,140.668506,42.671839
字上泉,虻田郡豊浦町,275,140.668328,42.671238
字上泉,虻田郡豊浦町,長狭物不明-29,140.66834,42.670949
字上泉,虻田郡豊浦町,長狭物不明-28,140.66846,42.670383
字上泉,虻田郡豊浦町,20-3,140.668373,42.670156
字上泉,虻田郡豊浦町,569-1,140.668247,42.670636
字上泉,虻田郡豊浦町,569-2,140.66858,42.670603
字上泉,虻田郡豊浦町,19-2,140.668659,42.67041
字上泉,虻田郡豊浦町,長狭物不明-22,140.668795,42.670222
字上泉,虻田郡豊浦町,19-1,140.668948,42.670155
字上泉,虻田郡豊浦町,276-4,140.668634,42.670771
字上泉,虻田郡豊浦町,道-34,140.66857,42.670862
字上泉,虻田郡豊浦町,長狭物不明-19,140.668669,42.670915
字上泉,虻田郡豊浦町,長狭物不明-20,140.668655,42.671323
字上泉,虻田郡豊浦町,276-1,140.668933,42.671133
字上泉,虻田郡豊浦町,9-1,140.670216,42.670696
字上泉,虻田郡豊浦町,8-1,140.670745,42.671412
字上泉,虻田郡豊浦町,277-2,140.669461,42.67187
字上泉,虻田郡豊浦町,277-1,140.670081,42.672171
字上泉,虻田郡豊浦町,7,140.671717,42.671417
字上泉,虻田郡豊浦町,6,140.671989,42.671276
字上泉,虻田郡豊浦町,558-3,140.671828,42.672224
字上泉,虻田郡豊浦町,10-5,140.672676,42.670449
字上泉,虻田郡豊浦町,8-2,140.67146,42.670963
字上泉,虻田郡豊浦町,9-2,140.671289,42.670272
字上泉,虻田郡豊浦町,9-6,140.6712,42.669881
字上泉,虻田郡豊浦町,9-5,140.671258,42.66999
字上泉,虻田郡豊浦町,道-32,140.670706,42.671868
字上泉,虻田郡豊浦町,10-1,140.67217,42.669124
字上泉,虻田郡豊浦町,10-3,140.672594,42.670002
字上泉,虻田郡豊浦町,10-4,140.673539,42.669982
字上泉,虻田郡豊浦町,11-1,140.673975,42.668426
字上泉,虻田郡豊浦町,水-23,140.673594,42.667382
字上泉,虻田郡豊浦町,17-2,140.670218,42.668282
字上泉,虻田郡豊浦町,10-2,140.670868,42.669243
字上泉,虻田郡豊浦町,9-3,140.669989,42.669956
字上泉,虻田郡豊浦町,9-4,140.670224,42.669608
字上泉,虻田郡豊浦町,18-1,140.668798,42.669235
字上泉,虻田郡豊浦町,18-6,140.669281,42.669911
字上泉,虻田郡豊浦町,18-9,140.669106,42.670077
字上泉,虻田郡豊浦町,18-8,140.669096,42.669939
字上泉,虻田郡豊浦町,18-7,140.668899,42.669926
字上泉,虻田郡豊浦町,19-3,140.668854,42.670006
字上泉,虻田郡豊浦町,長狭物不明-23,140.668799,42.669996
字上泉,虻田郡豊浦町,20-2,140.668168,42.669921
字上泉,虻田郡豊浦町,長狭物不明-24,140.667946,42.669289
字上泉,虻田郡豊浦町,道-35,140.667984,42.669418
字上泉,虻田郡豊浦町,18-2,140.667682,42.668381
字上泉,虻田郡豊浦町,32-1,140.668108,42.666743
字上泉,虻田郡豊浦町,17-4,140.668606,42.666711
字上泉,虻田郡豊浦町,17-3,140.668833,42.666573
字上泉,虻田郡豊浦町,17-1,140.668958,42.667575
字上泉,虻田郡豊浦町,16,140.669686,42.667049
字上泉,虻田郡豊浦町,551-5,140.669626,42.666441
字上泉,虻田郡豊浦町,551-1,140.670407,42.666205
字上泉,虻田郡豊浦町,551-8,140.670731,42.665793
字上泉,虻田郡豊浦町,551-7,140.670296,42.665592
字上泉,虻田郡豊浦町,551-6,140.669362,42.666041
字上泉,虻田郡豊浦町,551-10,140.668884,42.666428
字上泉,虻田郡豊浦町,33-1,140.668053,42.665004
字上泉,虻田郡豊浦町,33-12,140.669014,42.664533
字上泉,虻田郡豊浦町,33-11,140.667523,42.664029
字美和,虻田郡豊浦町,421-1,140.669219,42.663649
字美和,虻田郡豊浦町,423,140.670512,42.663813
字美和,虻田郡豊浦町,421-5,140.671095,42.663945
字美和,虻田郡豊浦町,421-6,140.671006,42.664232
字美和,虻田郡豊浦町,424-3,140.670794,42.664937
字美和,虻田郡豊浦町,421-9,140.670521,42.664674
字美和,虻田郡豊浦町,422,140.669395,42.664466
字美和,虻田郡豊浦町,421-8,140.669843,42.664754
字上泉,虻田郡豊浦町,551-9,140.670216,42.665245
字上泉,虻田郡豊浦町,34-1,140.669767,42.665131
字上泉,虻田郡豊浦町,33-7,140.669776,42.665476
字上泉,虻田郡豊浦町,33-6,140.66985,42.665469
字美和,虻田郡豊浦町,421-2,140.670338,42.665077
字美和,虻田郡豊浦町,424-1,140.670812,42.665166
字美和,虻田郡豊浦町,426-1,140.6726,42.665429
字美和,虻田郡豊浦町,425-1,140.671476,42.664783
字美和,虻田郡豊浦町,425-2,140.67141,42.664289
字美和,虻田郡豊浦町,道-13,140.671717,42.663838
字美和,虻田郡豊浦町,396-1,140.673163,42.6637
字美和,虻田郡豊浦町,395-2,140.673856,42.664722
字美和,虻田郡豊浦町,426-2,140.674146,42.665295
字美和,虻田郡豊浦町,427-3,140.673856,42.66616
字美和,虻田郡豊浦町,427-2,140.673468,42.66656
字上泉,虻田郡豊浦町,551-2,140.672571,42.666697
字上泉,虻田郡豊浦町,551-4,140.671058,42.666693
字上泉,虻田郡豊浦町,551-3,140.671453,42.667369
字上泉,虻田郡豊浦町,13,140.671675,42.667972
字上泉,虻田郡豊浦町,12,140.672739,42.667623
字美和,虻田郡豊浦町,429-2,140.674882,42.667556
字美和,虻田郡豊浦町,429-3,140.675239,42.667857
字美和,虻田郡豊浦町,429-1,140.675616,42.666957
字美和,虻田郡豊浦町,431,140.676715,42.666869
字美和,虻田郡豊浦町,388,140.677245,42.665668
字美和,虻田郡豊浦町,水-28,140.676594,42.666999
字美和,虻田郡豊浦町,427-1,140.674616,42.666117
字美和,虻田郡豊浦町,水-10,140.674633,42.666756
字美和,虻田郡豊浦町,389,140.676114,42.665354
字美和,虻田郡豊浦町,390,140.675043,42.665285
字美和,虻田郡豊浦町,395-1,140.674947,42.66408
字美和,虻田郡豊浦町,395-3,140.674257,42.664592
字美和,虻田郡豊浦町,長狭物不明-32,140.676977,42.662679
字美和,虻田郡豊浦町,長狭物不明-31,140.679812,42.664312
字美和,虻田郡豊浦町,386,140.680256,42.665661
字美和,虻田郡豊浦町,387,140.678899,42.666943
字美和,虻田郡豊浦町,381-1,140.68044,42.669836
字上泉,虻田郡豊浦町,599,140.675508,42.668345
字上泉,虻田郡豊浦町,11-3,140.675019,42.668412
字上泉,虻田郡豊浦町,11-2,140.675331,42.668231
字上泉,虻田郡豊浦町,598,140.674878,42.668798
字上泉,虻田郡豊浦町,554-1,140.675703,42.668943
字上泉,虻田郡豊浦町,554-4,140.674719,42.669219
字上泉,虻田郡豊浦町,554-5,140.675316,42.669479
字上泉,虻田郡豊浦町,水-24,140.676427,42.668932
字上泉,虻田郡豊浦町,道-33,140.677743,42.669441
字上泉,虻田郡豊浦町,552-1,140.677032,42.669875
字美和,虻田郡豊浦町,436-14,140.678047,42.670647
字美和,虻田郡豊浦町,436-7,140.677622,42.67133
字美和,虻田郡豊浦町,436-6,140.677407,42.671006
字上泉,虻田郡豊浦町,552-3,140.676766,42.67082
字上泉,虻田郡豊浦町,552-2,140.677091,42.670616
字上泉,虻田郡豊浦町,554-2,140.676005,42.670427
字上泉,虻田郡豊浦町,554-7,140.675647,42.670369
字上泉,虻田郡豊浦町,554-6,140.675441,42.670333
字上泉,虻田郡豊浦町,557,140.67441,42.670289
字上泉,虻田郡豊浦町,554-8,140.675404,42.670704
字上泉,虻田郡豊浦町,554-3,140.676211,42.671043
字上泉,虻田郡豊浦町,554-9,140.675741,42.670824
字上泉,虻田郡豊浦町,558-4,140.675028,42.67237
字美和,虻田郡豊浦町,437-5,140.676202,42.67223
字美和,虻田郡豊浦町,水-43,140.676464,42.67171
字美和,虻田郡豊浦町,437-2,140.676287,42.67197
字美和,虻田郡豊浦町,437-3,140.676919,42.671495
字美和,虻田郡豊浦町,437-6,140.676841,42.672588
字美和,虻田郡豊浦町,436-8,140.679264,42.671365
字美和,虻田郡豊浦町,436-5,140.678523,42.671472
字美和,虻田郡豊浦町,436-13,140.678627,42.670869
字美和,虻田郡豊浦町,436-15,140.678046,42.670926
字美和,虻田郡豊浦町,436-2,140.678253,42.670209
字美和,虻田郡豊浦町,436-9,140.679248,42.670565
字美和,虻田郡豊浦町,436-11,140.678546,42.670547
字美和,虻田郡豊浦町,381-2,140.679407,42.670188
字美和,虻田郡豊浦町,436-12,140.679639,42.670643
字美和,虻田郡豊浦町,436-16,140.679435,42.671001
字美和,虻田郡豊浦町,436-4,140.679147,42.670952
字美和,虻田郡豊浦町,436-3,140.680174,42.671127
字美和,虻田郡豊浦町,436-10,140.67979,42.670744
字美和,虻田郡豊浦町,436-1,140.679692,42.671698
字美和,虻田郡豊浦町,442,140.681087,42.672466
字美和,虻田郡豊浦町,437-7,140.678905,42.672714
字美和,虻田郡豊浦町,437-4,140.679226,42.672567
字美和,虻田郡豊浦町,441-3,140.679064,42.674198
字美和,虻田郡豊浦町,441-2,140.678583,42.67371
字美和,虻田郡豊浦町,441-1,140.680575,42.674175
字美和,虻田郡豊浦町,長狭物不明-12,140.68002,42.676035
字美和,虻田郡豊浦町,道-40,140.679926,42.676957
字美和,虻田郡豊浦町,長狭物不明-10,140.679795,42.676628
字美和,虻田郡豊浦町,道-39,140.679854,42.676193
字美和,虻田郡豊浦町,448,140.679588,42.676625
字美和,虻田郡豊浦町,439,140.678828,42.675922
字美和,虻田郡豊浦町,道-38,140.679096,42.675609
字美和,虻田郡豊浦町,440-1,140.679745,42.6754
字美和,虻田郡豊浦町,440-3,140.678783,42.6747
字美和,虻田郡豊浦町,524,140.676684,42.67541
字美和,虻田郡豊浦町,道-42,140.677567,42.675601
字美和,虻田郡豊浦町,523,140.67744,42.676587
字美和,虻田郡豊浦町,道-37,140.6749,42.675359
字美和,虻田郡豊浦町,526,140.67431,42.675358
字美和,虻田郡豊浦町,525,140.675361,42.674943
字美和,虻田郡豊浦町,438,140.676138,42.673683
字美和,虻田郡豊浦町,長狭物不明-9,140.675756,42.674559
字美和,虻田郡豊浦町,440-2,140.6781,42.674573
字美和,虻田郡豊浦町,437-1,140.677844,42.6727
字上泉,虻田郡豊浦町,558-2,140.673491,42.672627
字上泉,虻田郡豊浦町,282-10,140.671905,42.67461
字上泉,虻田郡豊浦町,282-9,140.671796,42.674716
字上泉,虻田郡豊浦町,282-11,140.671637,42.674541
字上泉,虻田郡豊浦町,282-15,140.671333,42.67445
字上泉,虻田郡豊浦町,282-13,140.671386,42.674591
字上泉,虻田郡豊浦町,282-12,140.671464,42.674718
字上泉,虻田郡豊浦町,282-14,140.671224,42.674563
字上泉,虻田郡豊浦町,282-17,140.671133,42.674321
字上泉,虻田郡豊浦町,282-16,140.671443,42.674344
字上泉,虻田郡豊浦町,558-1,140.671361,42.673931
字上泉,虻田郡豊浦町,水-34,140.671399,42.67265
字上泉,虻田郡豊浦町,278,140.671033,42.672219
字上泉,虻田郡豊浦町,560,140.670682,42.673354
字上泉,虻田郡豊浦町,561-4,140.669974,42.673425
字上泉,虻田郡豊浦町,279,140.670015,42.673423
字上泉,虻田郡豊浦町,277-4,140.669438,42.672951
字上泉,虻田郡豊浦町,277-3,140.66991,42.673219
字上泉,虻田郡豊浦町,561-3,140.668873,42.67295
字上泉,虻田郡豊浦町,563-2,140.668397,42.672806
字上泉,虻田郡豊浦町,561-2,140.668983,42.673219
字上泉,虻田郡豊浦町,284,140.668814,42.674696
字上泉,虻田郡豊浦町,562-2,140.668596,42.6745
字上泉,虻田郡豊浦町,283-66,140.669313,42.674227
字上泉,虻田郡豊浦町,283-65,140.669169,42.674371
字上泉,虻田郡豊浦町,水-33,140.668986,42.674814
字上泉,虻田郡豊浦町,283-55,140.669311,42.674615
字上泉,虻田郡豊浦町,283-54,140.66957,42.674704
字上泉,虻田郡豊浦町,283-57,140.669787,42.674498
字上泉,虻田郡豊浦町,283-56,140.669678,42.674601
字上泉,虻田郡豊浦町,283-74,140.669885,42.6746
字上泉,虻田郡豊浦町,283-44,140.669988,42.674696
字上泉,虻田郡豊浦町,283-47,140.670209,42.674488
字上泉,虻田郡豊浦町,283-59,140.669897,42.674394
字上泉,虻田郡豊浦町,283-62,140.670117,42.674186
字上泉,虻田郡豊浦町,283-60,140.670006,42.674289
字上泉,虻田郡豊浦町,283-61,140.669739,42.674207
字上泉,虻田郡豊浦町,283-58,140.669524,42.674411
字上泉,虻田郡豊浦町,283-1,140.66999,42.673774
字上泉,虻田郡豊浦町,283-67,140.669478,42.674071
字上泉,虻田郡豊浦町,283-68,140.669642,42.673917
字上泉,虻田郡豊浦町,561-1,140.669197,42.673666
字上泉,虻田郡豊浦町,283-69,140.669752,42.673811
字上泉,虻田郡豊浦町,283-70,140.669928,42.673632
字上泉,虻田郡豊浦町,283-64,140.670129,42.673821
字上泉,虻田郡豊浦町,283-75,140.669955,42.674003
字上泉,虻田郡豊浦町,283-63,140.670257,42.67404
字上泉,虻田郡豊浦町,282-21,140.67076,42.673991
字上泉,虻田郡豊浦町,282-20,140.670985,42.674081
字上泉,虻田郡豊浦町,282-19,140.670888,42.674211
字上泉,虻田郡豊浦町,282-18,140.671027,42.674232
字上泉,虻田郡豊浦町,283-49,140.670415,42.674282
字上泉,虻田郡豊浦町,283-48,140.670584,42.67443
字上泉,虻田郡豊浦町,283-46,140.670484,42.674561
字上泉,虻田郡豊浦町,283-45,140.670373,42.674666
字上泉,虻田郡豊浦町,長狭物不明-36,140.670442,42.673903
字上泉,虻田郡豊浦町,283-34,140.670975,42.67481
字上泉,虻田郡豊浦町,283-33,140.670849,42.674937
字上泉,虻田郡豊浦町,283-35,140.670714,42.674732
字上泉,虻田郡豊浦町,283-43,140.670263,42.67477
字上泉,虻田郡豊浦町,283-73,140.670274,42.674955
字上泉,虻田郡豊浦町,283-32,140.670466,42.674968
字上泉,虻田郡豊浦町,283-30,140.67063,42.675144
字上泉,虻田郡豊浦町,283-29,140.670247,42.675175
字上泉,虻田郡豊浦町,283-28,140.670521,42.675248
字上泉,虻田郡豊浦町,283-72,140.670812,42.675167
字上泉,虻田郡豊浦町,283-31,140.670739,42.67504
字上泉,虻田郡豊浦町,283-20,140.670943,42.675239
字上泉,虻田郡豊浦町,283-17,140.670724,42.675446
字上泉,虻田郡豊浦町,283-16,140.670997,42.67552
字上泉,虻田郡豊浦町,283-15,140.67089,42.675623
字上泉,虻田郡豊浦町,283-13,140.67078,42.675727
字上泉,虻田郡豊浦町,283-14,140.670504,42.675655
字上泉,虻田郡豊浦町,283-12,140.670669,42.675833
字上泉,虻田郡豊浦町,283-25,140.670301,42.675456
字上泉,虻田郡豊浦町,283-27,140.670412,42.675352
字上泉,虻田郡豊浦町,283-26,140.670026,42.675383
字上泉,虻田郡豊浦町,283-24,140.67019,42.675561
字上泉,虻田郡豊浦町,283-38,140.669552,42.675111
字上泉,虻田郡豊浦町,283-36,140.669715,42.675289
字上泉,虻田郡豊浦町,283-37,140.669825,42.675185
字上泉,虻田郡豊浦町,283-39,140.669935,42.675081
字上泉,虻田郡豊浦町,283-40,140.670044,42.674976
字上泉,虻田郡豊浦町,283-42,140.670154,42.674873
字上泉,虻田郡豊浦町,283-41,140.669771,42.674903
字上泉,虻田郡豊浦町,283-53,140.66946,42.674808
字上泉,虻田郡豊浦町,283-52,140.669136,42.674795
字上泉,虻田郡豊浦町,283-51,140.669351,42.674912
字上泉,虻田郡豊浦町,283-50,140.669242,42.675017
字上泉,虻田郡豊浦町,562-1,140.66785,42.675069
字上泉,虻田郡豊浦町,287,140.66817,42.675862
字上泉,虻田郡豊浦町,水-28,140.66916,42.677086
字上泉,虻田郡豊浦町,292-38,140.667706,42.676513
字上泉,虻田郡豊浦町,292-37,140.667953,42.676654
字上泉,虻田郡豊浦町,292-35,140.667762,42.676837
字上泉,虻田郡豊浦町,292-61,140.668097,42.676955
字上泉,虻田郡豊浦町,292-63,140.668193,42.676863
字上泉,虻田郡豊浦町,292-65,140.668289,42.676773
字上泉,虻田郡豊浦町,292-62,140.668442,42.677005
字上泉,虻田郡豊浦町,292-64,140.668538,42.676915
字上泉,虻田郡豊浦町,286,140.66848,42.67652
字上泉,虻田郡豊浦町,285,140.669786,42.676403
字上泉,虻田郡豊浦町,283-4,140.670979,42.675927
字上泉,虻田郡豊浦町,283-2,140.671142,42.676104
字上泉,虻田郡豊浦町,283-5,140.671361,42.675896
字上泉,虻田郡豊浦町,283-3,140.671252,42.676
字上泉,虻田郡豊浦町,283-7,140.671198,42.675719
字上泉,虻田郡豊浦町,283-6,140.67147,42.675792
字美和,虻田郡豊浦町,道-45,140.671876,42.675647
