小字名,市区町村名,地番,center_lng,center_lat
字更別西四線,河西郡更別村,16-23,143.235765,42.692039
字更別西四線,河西郡更別村,道-593,143.23588,42.692075
字更別西四線,河西郡更別村,15-24,143.236853,42.69235
字更別西四線,河西郡更別村,15-22,143.237113,42.692971
字更別西四線,河西郡更別村,15-1,143.236133,42.693386
字更別西四線,河西郡更別村,道-956,143.237234,42.69312
字更別西四線,河西郡更別村,15-26,143.237698,42.694631
字更別西四線,河西郡更別村,15-25,143.237714,42.694629
字更別西四線,河西郡更別村,15-30,143.238135,42.695877
字更別西四線,河西郡更別村,15-28,143.23815,42.695875
字更別西四線,河西郡更別村,長狭物不明-93,143.238275,42.696084
字更別西四線,河西郡更別村,15-13,143.237234,42.696146
字更別西四線,河西郡更別村,15-5,143.23778,42.695434
字更別西四線,河西郡更別村,水-503,143.234649,42.693586
字更別西四線,河西郡更別村,15-3,143.236585,42.694842
字更別西四線,河西郡更別村,15-4,143.233732,42.695398
字更別西四線,河西郡更別村,15-8,143.233849,42.694424
字更別西四線,河西郡更別村,15-2,143.232333,42.69362
字更別西四線,河西郡更別村,15-12,143.235098,42.693963
字更別西四線,河西郡更別村,道-961,143.23364,42.692496
字更別西四線,河西郡更別村,16-24,143.233766,42.692413
字更別西四線,河西郡更別村,16-22,143.234501,42.692275
字更別西四線,河西郡更別村,水-507,143.234477,42.692463
字更別西四線,河西郡更別村,水-509,143.234359,42.69194
字更別西四線,河西郡更別村,16-19,143.233302,42.692244
字更別西四線,河西郡更別村,16-17,143.231784,42.690629
字更別西四線,河西郡更別村,16-3,143.23364,42.689797
字更別西四線,河西郡更別村,16-31,143.235151,42.689556
字更別西四線,河西郡更別村,長狭物不明-94,143.236364,42.690627
字勢雄,河西郡更別村,269-5,143.236737,42.690518
字勢雄,河西郡更別村,269-1,143.237434,42.691213
字勢雄,河西郡更別村,269-11,143.238381,42.69145
字勢雄,河西郡更別村,269-10,143.238618,42.691333
字勢雄,河西郡更別村,269-6,143.237964,42.69162
字勢雄,河西郡更別村,269-9,143.238991,42.690826
字勢雄,河西郡更別村,269-7,143.238806,42.690771
字勢雄,河西郡更別村,水-17,143.236326,42.689915
字勢雄,河西郡更別村,269-2,143.238307,42.689931
字勢雄,河西郡更別村,271-5,143.236302,42.689468
字勢雄,河西郡更別村,271-3,143.236185,42.689623
字勢雄,河西郡更別村,271-2,143.236161,42.689764
字勢雄,河西郡更別村,水-17-1,143.236059,42.689506
字更別西四線,河西郡更別村,水-288,143.235859,42.689166
字更別西四線,河西郡更別村,長狭物不明-55,143.235603,42.688423
字勢雄,河西郡更別村,水-413,143.236083,42.688821
字勢雄,河西郡更別村,270-1,143.2359,42.688299
字勢雄,河西郡更別村,271-1,143.237008,42.687668
字勢雄,河西郡更別村,水-412,143.237053,42.689562
字勢雄,河西郡更別村,272-5,143.238548,42.687061
字勢雄,河西郡更別村,長狭物不明-49,143.236196,42.686871
字更別西四線,河西郡更別村,道-55,143.233943,42.687299
字更別西四線,河西郡更別村,16-4,143.234138,42.687576
字更別西四線,河西郡更別村,23,143.233715,42.687766
字更別西四線,河西郡更別村,水-417,143.234144,42.687999
字更別西四線,河西郡更別村,水-416,143.234595,42.687438
字更別西四線,河西郡更別村,16-6,143.235145,42.688122
字更別西四線,河西郡更別村,長狭物不明-52,143.23449,42.688141
字更別西四線,河西郡更別村,水-421,143.235838,42.689807
字更別西四線,河西郡更別村,22,143.235076,42.688666
字更別西四線,河西郡更別村,16-29,143.235668,42.689434
字更別西四線,河西郡更別村,27,143.233051,42.687687
字更別西四線,河西郡更別村,16-30,143.232209,42.687664
字更別西四線,河西郡更別村,16-32,143.232213,42.68768
字更別西四線,河西郡更別村,16-28,143.232602,42.687603
字更別西四線,河西郡更別村,24,143.23193,42.686696
字更別西四線,河西郡更別村,水-71,143.231162,42.686763
字更別西四線,河西郡更別村,28,143.232012,42.687047
字更別西四線,河西郡更別村,17-7,143.231475,42.686754
字更別西四線,河西郡更別村,道-811,143.23055,42.68793
字更別西四線,河西郡更別村,17-6,143.230259,42.687094
字更別西四線,河西郡更別村,17-26,143.22824,42.687175
字更別西四線,河西郡更別村,17-27,143.228299,42.687281
字更別西五線,河西郡更別村,17-1,143.228254,42.68817
字更別西五線,河西郡更別村,17-37,143.228329,42.687889
字更別西四線,河西郡更別村,17-21,143.228843,42.68792
字更別西五線,河西郡更別村,17-36,143.228392,42.687992
字更別西五線,河西郡更別村,16-28,143.228519,42.688371
字更別西五線,河西郡更別村,道-966,143.228071,42.688391
字更別西四線,河西郡更別村,16-5,143.230522,42.688833
字更別西四線,河西郡更別村,16-25,143.23027,42.688027
字更別西四線,河西郡更別村,16-26,143.230252,42.688046
字更別西四線,河西郡更別村,16-18,143.232155,42.690474
字更別西四線,河西郡更別村,16-34,143.230069,42.690233
字更別西四線,河西郡更別村,16-20,143.231298,42.690776
字更別西四線,河西郡更別村,水-290,143.231931,42.691869
字更別西四線,河西郡更別村,16-33,143.230636,42.690808
字更別西四線,河西郡更別村,16-1,143.230168,42.691733
字更別西五線,河西郡更別村,長狭物不明-95,143.229786,42.691819
字更別西五線,河西郡更別村,16-3,143.228125,42.689264
字更別西五線,河西郡更別村,16-2,143.226545,42.691236
字更別西五線,河西郡更別村,水-517,143.228075,42.692077
字更別西五線,河西郡更別村,16-24,143.225295,42.689794
字更別西五線,河西郡更別村,道-970,143.225376,42.688909
字更別西五線,河西郡更別村,17-27,143.225997,42.688309
字更別西五線,河西郡更別村,17-32,143.226916,42.687222
字更別西五線,河西郡更別村,17-28,143.223716,42.688771
字更別西五線,河西郡更別村,17-21,143.223404,42.689224
字更別西五線,河西郡更別村,17-7,143.223131,42.688023
字更別西五線,河西郡更別村,水-119,143.222744,42.68819
字更別西五線,河西郡更別村,17-4,143.222402,42.688871
字更別西五線,河西郡更別村,水-75,143.222735,42.688386
字更別西六線,河西郡更別村,17-22,143.221582,42.688573
字更別西六線,河西郡更別村,17-21,143.221598,42.688567
字更別西六線,河西郡更別村,17-23,143.221,42.687419
字更別西六線,河西郡更別村,17-28,143.221183,42.687484
字更別西六線,河西郡更別村,17-27,143.221218,42.687482
字更別西五線,河西郡更別村,水-269,143.221647,42.687622
字更別西六線,河西郡更別村,17-30,143.221098,42.687249
字更別西六線,河西郡更別村,17-32,143.221081,42.687135
字更別西六線,河西郡更別村,17-24,143.221068,42.687057
字更別西六線,河西郡更別村,17-29,143.220978,42.68678
字更別西六線,河西郡更別村,17-31,143.220962,42.686783
字更別西六線,河西郡更別村,17-18,143.220584,42.686885
字更別西六線,河西郡更別村,水-429,143.221333,42.687574
字更別西六線,河西郡更別村,17-8,143.220058,42.68734
字更別西六線,河西郡更別村,水-426,143.219216,42.686923
字更別,河西郡更別村,736,143.218008,42.687069
字更別,河西郡更別村,425-3,143.218536,42.687137
字更別,河西郡更別村,426-1,143.218823,42.68896
字更別,河西郡更別村,628-1,143.217496,42.688451
字更別西六線,河西郡更別村,17-3,143.22051,42.68871
字更別西六線,河西郡更別村,道-629,143.220905,42.689759
字更別西六線,河西郡更別村,16-10,143.22091,42.689803
字更別西六線,河西郡更別村,16-11,143.220904,42.689818
字更別,河西郡更別村,427-9,143.219551,42.690073
字更別,河西郡更別村,427-8,143.219547,42.690061
字更別,河西郡更別村,627-3,143.218523,42.690273
字更別,河西郡更別村,627-2,143.218114,42.690336
字更別,河西郡更別村,427-5,143.218609,42.690256
字更別,河西郡更別村,427-6,143.218926,42.690175
字更別,河西郡更別村,427-7,143.21893,42.690188
字更別,河西郡更別村,道-636,143.218852,42.690145
字更別西五線,河西郡更別村,道-982,143.222817,42.689395
字更別西五線,河西郡更別村,水-514,143.223376,42.689098
字更別西五線,河西郡更別村,16-23,143.224258,42.689259
字更別西五線,河西郡更別村,16-11,143.224353,42.690398
字更別西五線,河西郡更別村,16-1,143.224396,42.693273
字更別西六線,河西郡更別村,道-816,143.223565,42.693902
字更別西六線,河西郡更別村,16-2,143.221734,42.69216
字更別,河西郡更別村,427-1,143.220365,42.692422
字更別,河西郡更別村,427-2,143.219715,42.692541
字更別西六線,河西郡更別村,16-3,143.217398,42.692796
字更別,河西郡更別村,627-1,143.218968,42.692714
字更別西六線,河西郡更別村,16-6,143.217785,42.693928
字更別,河西郡更別村,427-4,143.220531,42.694905
字更別,河西郡更別村,428-4,143.22089,42.694952
字更別,河西郡更別村,道-604,143.220516,42.694966
字更別西六線,河西郡更別村,16-5,143.218112,42.694873
字更別西六線,河西郡更別村,15-25,143.218319,42.695444
字更別西六線,河西郡更別村,道-648,143.218302,42.695389
字更別西六線,河西郡更別村,16-9,143.2182,42.695351
字更別,河西郡更別村,427-3,143.221175,42.694784
字更別西六線,河西郡更別村,16-8,143.222586,42.694517
字更別西六線,河西郡更別村,道-15,143.222559,42.69458
字更別西六線,河西郡更別村,15-26,143.222041,42.694734
字更別西六線,河西郡更別村,15-20,143.222837,42.694758
字更別西六線,河西郡更別村,15-27,143.222889,42.694573
字更別西六線,河西郡更別村,15-28,143.223287,42.694501
字更別西六線,河西郡更別村,15-21,143.223359,42.694671
字更別西五線,河西郡更別村,15-24,143.224292,42.694313
字更別西六線,河西郡更別村,15-9,143.223107,42.695993
字更別西五線,河西郡更別村,15-10,143.225026,42.696025
字更別西五線,河西郡更別村,15-12,143.227435,42.69435
字更別西五線,河西郡更別村,15-3,143.227468,42.695595
字更別西五線,河西郡更別村,15-11,143.225583,42.694676
字更別西五線,河西郡更別村,15-26,143.225186,42.694144
字更別西五線,河西郡更別村,16-25,143.224851,42.694085
字更別西五線,河西郡更別村,15-25,143.226029,42.693984
字更別西五線,河西郡更別村,水-520,143.22427,42.691981
字更別西五線,河西郡更別村,16-15,143.224138,42.691382
字更別西五線,河西郡更別村,水-511,143.227522,42.69197
字更別西五線,河西郡更別村,16-5,143.227691,42.69284
字更別西五線,河西郡更別村,15-27,143.227241,42.693751
字更別西五線,河西郡更別村,道-980,143.227019,42.693738
字更別西五線,河西郡更別村,15-23,143.227975,42.693612
字更別西五線,河西郡更別村,16-26,143.228179,42.693458
字更別西五線,河西郡更別村,15-19,143.228155,42.694015
字更別西五線,河西郡更別村,15-18,143.228547,42.693941
字更別西五線,河西郡更別村,15-22,143.22841,42.693528
字更別西五線,河西郡更別村,15-30,143.229076,42.693842
字更別西五線,河西郡更別村,15-31,143.229292,42.693825
字更別西五線,河西郡更別村,15-28,143.22956,42.693753
字更別西五線,河西郡更別村,15-20,143.229674,42.69329
字更別西五線,河西郡更別村,15-21,143.228927,42.693431
字更別西五線,河西郡更別村,16-14,143.229376,42.692401
字更別西五線,河西郡更別村,水-122,143.229002,42.692636
字更別西四線,河西郡更別村,16-16,143.230058,42.692244
字更別西四線,河西郡更別村,水-242,143.230145,42.692471
字更別西四線,河西郡更別村,16-11,143.231266,42.691939
字更別西四線,河西郡更別村,水-506,143.232736,42.692488
字更別西四線,河西郡更別村,16-21,143.231412,42.692848
字更別西四線,河西郡更別村,16-2,143.230601,42.692577
字更別西四線,河西郡更別村,道-599,143.231467,42.6929
字更別西四線,河西郡更別村,15-14,143.232416,42.692782
字更別西五線,河西郡更別村,長狭物不明-96,143.23021,42.693043
字更別西四線,河西郡更別村,15-15,143.230703,42.693555
字更別西五線,河西郡更別村,15-29,143.230091,42.693655
字更別西四線,河西郡更別村,15-16,143.231149,42.69347
字更別西四線,河西郡更別村,15-10,143.231361,42.694075
字更別西四線,河西郡更別村,15-9,143.230915,42.694162
字更別西四線,河西郡更別村,15-17,143.231384,42.694812
字更別西五線,河西郡更別村,15-4,143.230292,42.695014
字更別西五線,河西郡更別村,15-33,143.230304,42.694192
字更別西五線,河西郡更別村,15-32,143.229727,42.694234
字更別西五線,河西郡更別村,15-35,143.228381,42.694648
字更別西五線,河西郡更別村,15-34,143.22898,42.694536
字更別西五線,河西郡更別村,15-16,143.22855,42.695127
字更別西五線,河西郡更別村,15-6,143.229256,42.695313
字更別西五線,河西郡更別村,15-15,143.22874,42.695663
字更別西五線,河西郡更別村,15-13,143.230763,42.695827
字更別西四線,河西郡更別村,15-11,143.231663,42.695775
字更別西五線,河西郡更別村,道-976,143.231962,42.698023
字更別西五線,河西郡更別村,15-1,143.230518,42.697088
字更別西五線,河西郡更別村,15-36,143.228557,42.698539
字更別西五線,河西郡更別村,14-30,143.229623,42.698959
字更別西五線,河西郡更別村,14-31,143.229345,42.698759
字更別西五線,河西郡更別村,14-17,143.229625,42.698638
字更別西五線,河西郡更別村,15-39,143.229153,42.698418
字更別西五線,河西郡更別村,15-40,143.229565,42.698309
字更別西五線,河西郡更別村,長狭物不明-102,143.230151,42.698292
字更別西五線,河西郡更別村,15-38,143.230793,42.698081
字更別西五線,河西郡更別村,15-37,143.23078,42.698113
字更別西五線,河西郡更別村,14-4,143.231584,42.698456
字更別西五線,河西郡更別村,14-33,143.230898,42.699252
字更別西五線,河西郡更別村,14-25,143.230505,42.698682
字更別西五線,河西郡更別村,14-35,143.230448,42.699179
字更別西五線,河西郡更別村,14-36,143.2301,42.699084
字更別西五線,河西郡更別村,水-525,143.230844,42.699278
字更別西五線,河西郡更別村,14-13,143.230687,42.699785
字更別西五線,河西郡更別村,水-532,143.229259,42.700744
字更別西五線,河西郡更別村,14-23,143.229814,42.699873
字更別西五線,河西郡更別村,14-41,143.227146,42.698901
字更別西五線,河西郡更別村,14-8,143.228286,42.699663
字更別西五線,河西郡更別村,14-6,143.226871,42.700785
字更別西六線,河西郡更別村,14-9,143.224382,42.70092
字更別西六線,河西郡更別村,14-33,143.225217,42.70028
字更別西六線,河西郡更別村,水-21,143.225737,42.700296
字更別西六線,河西郡更別村,14-34,143.225135,42.699635
字更別西五線,河西郡更別村,14-38,143.225569,42.699282
字更別西五線,河西郡更別村,14-40,143.225587,42.699312
字更別西五線,河西郡更別村,14-39,143.225627,42.699222
字更別西六線,河西郡更別村,15-29,143.22513,42.699084
字更別西六線,河西郡更別村,14-45,143.225259,42.6993
字更別西六線,河西郡更別村,14-44,143.225133,42.69932
字更別西六線,河西郡更別村,14-46,143.224686,42.699369
字更別西五線,河西郡更別村,15-17,143.226907,42.698794
字更別西五線,河西郡更別村,水-125,143.226968,42.698834
字更別西五線,河西郡更別村,道-998,143.22695,42.698898
字更別西五線,河西郡更別村,15-5,143.22837,42.697387
字更別西五線,河西郡更別村,15-14,143.226786,42.696667
字更別西六線,河西郡更別村,15-1,143.223622,42.697583
字更別西六線,河西郡更別村,15-12,143.224015,42.698726
字更別,河西郡更別村,428-1,143.221706,42.697279
字更別,河西郡更別村,626-1,143.220618,42.697465
字更別西六線,河西郡更別村,15-4,143.218761,42.696631
字更別西六線,河西郡更別村,15-8,143.218408,42.697944
字更別西七線,河西郡更別村,19,143.218003,42.697987
字更別西六線,河西郡更別村,15-7,143.218576,42.698512
字更別西六線,河西郡更別村,15-3,143.219256,42.698423
字更別西六線,河西郡更別村,15-5,143.220397,42.69874
字更別西六線,河西郡更別村,15-10,143.219702,42.698813
字更別西六線,河西郡更別村,15-23,143.220948,42.69991
字更別西六線,河西郡更別村,水-305,143.220898,42.699975
字更別西六線,河西郡更別村,道-624,143.220887,42.70004
字更別西六線,河西郡更別村,14-41,143.220897,42.700083
字更別西六線,河西郡更別村,14-42,143.220903,42.700097
字更別西六線,河西郡更別村,21-2,143.220679,42.700127
字更別西六線,河西郡更別村,21-3,143.220683,42.700142
字更別西六線,河西郡更別村,15-2,143.21923,42.699641
字更別西六線,河西郡更別村,水-300,143.219012,42.698372
字更別西七線,河西郡更別村,15-14,143.218138,42.698882
字更別西七線,河西郡更別村,15-12,143.218015,42.699282
字更別西七線,河西郡更別村,長狭物不明-105,143.218819,42.700341
字更別西七線,河西郡更別村,15-33,143.218743,42.700324
字更別西七線,河西郡更別村,14-41,143.218174,42.700595
字更別西七線,河西郡更別村,14-42,143.218191,42.700609
字更別西六線,河西郡更別村,14-40,143.219778,42.700313
字更別西六線,河西郡更別村,14-39,143.219751,42.700303
字更別西六線,河西郡更別村,15-22,143.219731,42.700142
字更別西六線,河西郡更別村,水-129,143.219756,42.700191
字更別西六線,河西郡更別村,道-644,143.219748,42.700256
字更別西六線,河西郡更別村,21-1,143.220698,42.700208
字更別西六線,河西郡更別村,14-5,143.220786,42.701132
字更別,河西郡更別村,429-1,143.222846,42.700213
字更別,河西郡更別村,625-1,143.221613,42.700164
字更別,河西郡更別村,水-123,143.22163,42.700424
字更別西六線,河西郡更別村,14-6,143.220959,42.700256
字更別,河西郡更別村,625-3,143.221491,42.699985
字更別,河西郡更別村,625-2,143.221485,42.699971
字更別,河西郡更別村,626-2,143.221445,42.699816
字更別,河西郡更別村,428-3,143.222039,42.699705
字更別,河西郡更別村,429-3,143.222565,42.699774
字更別,河西郡更別村,429-2,143.222341,42.699807
字更別,河西郡更別村,道-1005,143.222195,42.699793
字更別,河西郡更別村,水-126,143.222091,42.699752
字更別西六線,河西郡更別村,15-24,143.224239,42.699301
字更別西六線,河西郡更別村,水-299,143.224161,42.69937
字更別西六線,河西郡更別村,道-620,143.22425,42.699411
字更別西六線,河西郡更別村,14-43,143.223798,42.699534
字更別西六線,河西郡更別村,14-3,143.224289,42.699549
字更別,河西郡更別村,739,143.223401,42.700432
字更別,河西郡更別村,430,143.223125,42.701386
字更別,河西郡更別村,431,143.223607,42.70279
字更別,河西郡更別村,740,143.223389,42.703554
字更別,河西郡更別村,624,143.222157,42.701895
字更別西六線,河西郡更別村,14-4,143.221495,42.702973
字更別西六線,河西郡更別村,水-534,143.220423,42.701814
字更別西六線,河西郡更別村,14-7,143.219966,42.702085
字更別西七線,河西郡更別村,14-5,143.218529,42.70163
字更別西七線,河西郡更別村,長狭物不明-104,143.219662,42.702794
字更別西六線,河西郡更別村,14-10,143.220659,42.703882
字更別西七線,河西郡更別村,14-32,143.217663,42.704661
字更別西七線,河西郡更別村,14-34,143.21929,42.70528
字更別西七線,河西郡更別村,14-28,143.218579,42.705106
字更別西七線,河西郡更別村,14-16,143.217964,42.70535
字更別西七線,河西郡更別村,14-38,143.217341,42.705763
字更別西七線,河西郡更別村,14-27,143.219188,42.705422
字更別西七線,河西郡更別村,14-37,143.219465,42.705354
字更別西七線,河西郡更別村,道-1137,143.219929,42.705319
字更別西六線,河西郡更別村,14-35,143.2211,42.705052
字更別西六線,河西郡更別村,道-674,143.221625,42.704999
字更別西六線,河西郡更別村,14-32,143.221906,42.70414
字更別西六線,河西郡更別村,14-36,143.222166,42.704848
字更別,河西郡更別村,432-1,143.223824,42.704104
字更別,河西郡更別村,432-2,143.224212,42.704485
字更別,河西郡更別村,道-1130,143.222844,42.704766
字更別西六線,河西郡更別村,道-1126,143.226954,42.703712
字更別西六線,河西郡更別村,14-1,143.226478,42.703756
字更別西六線,河西郡更別村,道-677,143.225909,42.70419
字更別西六線,河西郡更別村,14-37,143.225945,42.704142
字更別西六線,河西郡更別村,水-256,143.225873,42.703569
字更別西六線,河西郡更別村,14-2,143.225384,42.702672
字更別西六線,河西郡更別村,道-1003,143.226807,42.703273
字更別西五線,河西郡更別村,14-43,143.226342,42.701535
字更別西五線,河西郡更別村,14-24,143.227538,42.70298
字更別西五線,河西郡更別村,14-22,143.227061,42.703098
字更別西五線,河西郡更別村,14-42,143.228225,42.703236
字更別西五線,河西郡更別村,14-27,143.229132,42.703539
字更別西五線,河西郡更別村,14-3,143.22729,42.703707
字更別西五線,河西郡更別村,14-5,143.22928,42.701933
字更別西五線,河西郡更別村,14-26,143.231578,42.703079
字更別西五線,河西郡更別村,水-626,143.229533,42.70311
字更別西五線,河西郡更別村,道-667,143.23059,42.703305
字更別西四線,河西郡更別村,14-15,143.237537,42.701962
字更別西四線,河西郡更別村,14-28,143.238346,42.701742
字更別西四線,河西郡更別村,14-23,143.237808,42.701914
字更別西四線,河西郡更別村,道-617,143.239985,42.701534
字更別西四線,河西郡更別村,14-32,143.237433,42.701926
字更別西四線,河西郡更別村,水-629,143.237293,42.701805
字更別西四線,河西郡更別村,14-29,143.237151,42.701719
字更別西四線,河西郡更別村,14-26,143.236663,42.701544
字更別西四線,河西郡更別村,14-5,143.236921,42.701909
字更別西四線,河西郡更別村,14-27,143.237127,42.701968
字更別西四線,河西郡更別村,14-22,143.237206,42.702019
字更別西四線,河西郡更別村,14-21,143.236833,42.702089
字更別西四線,河西郡更別村,道-1122,143.235637,42.70236
字更別西四線,河西郡更別村,14-36,143.235265,42.701549
字更別西四線,河西郡更別村,14-17,143.234195,42.701756
字更別西四線,河西郡更別村,14-35,143.233646,42.701398
字更別西四線,河西郡更別村,水-307,143.23376,42.701656
字更別西四線,河西郡更別村,14-1,143.235124,42.702092
字更別西四線,河西郡更別村,14-20,143.23527,42.702385
字更別西五線,河西郡更別村,14-28,143.232689,42.702873
字更別西五線,河西郡更別村,14-1,143.233221,42.702492
字更別西五線,河西郡更別村,道-1118,143.233453,42.70238
字更別西四線,河西郡更別村,14-2,143.233418,42.701561
字更別西五線,河西郡更別村,14-2,143.231937,42.701411
字更別西五線,河西郡更別村,14-29,143.232315,42.700276
字更別西四線,河西郡更別村,14-33,143.233184,42.700968
字更別西五線,河西郡更別村,道-106,143.23293,42.700834
字更別西四線,河西郡更別村,14-34,143.234138,42.70142
字更別西四線,河西郡更別村,水-293,143.234972,42.701499
字更別西四線,河西郡更別村,14-9,143.235978,42.701012
字更別西四線,河西郡更別村,14-3,143.23417,42.699238
字更別西五線,河西郡更別村,14-32,143.232665,42.700312
字更別西五線,河西郡更別村,14-34,143.232015,42.700089
字更別西四線,河西郡更別村,15-33,143.233004,42.697667
字更別西四線,河西郡更別村,15-31,143.233001,42.697695
字更別西四線,河西郡更別村,15-32,143.234535,42.69741
字更別西四線,河西郡更別村,15-21,143.234081,42.697485
字更別西四線,河西郡更別村,15-6,143.235423,42.696436
字更別西四線,河西郡更別村,長狭物不明-98,143.2345,42.697472
字更別西四線,河西郡更別村,15-34,143.234322,42.697424
字更別西四線,河西郡更別村,15-35,143.237438,42.696788
字更別西四線,河西郡更別村,15-19,143.237943,42.696759
字更別西四線,河西郡更別村,15-27,143.238245,42.696717
字更別西四線,河西郡更別村,長狭物不明-101,143.237912,42.696825
字更別西四線,河西郡更別村,15-29,143.238085,42.696732
字更別西四線,河西郡更別村,15-20,143.238386,42.696678
字更別西四線,河西郡更別村,14-37,143.238441,42.696774
字勢雄,河西郡更別村,183-3,143.238591,42.696756
字勢雄,河西郡更別村,183-4,143.238771,42.69734
字勢雄,河西郡更別村,183-5,143.238779,42.697302
字更別西四線,河西郡更別村,14-4,143.238302,42.697209
字更別西四線,河西郡更別村,14-6,143.237139,42.698918
字更別西四線,河西郡更別村,14-18,143.238626,42.700407
字更別西四線,河西郡更別村,14-19,143.23916,42.701309
字勢雄,河西郡更別村,182-5,143.241628,42.701181
字勢雄,河西郡更別村,182-9,143.239546,42.69965
字勢雄,河西郡更別村,182-10,143.241018,42.701259
字勢雄,河西郡更別村,182-1,143.240786,42.700734
字勢雄,河西郡更別村,182-2,143.2409,42.699462
字更別西四線,河西郡更別村,道-993,143.23943,42.699503
字勢雄,河西郡更別村,182-11,143.239285,42.698859
字勢雄,河西郡更別村,182-12,143.239239,42.698631
字勢雄,河西郡更別村,183-2,143.239137,42.697159
字勢雄,河西郡更別村,182-7,143.239117,42.698249
字勢雄,河西郡更別村,長狭物不明-100,143.239649,42.696492
字勢雄,河西郡更別村,183-1,143.240927,42.697132
字勢雄,河西郡更別村,186-1,143.244602,42.698349
字勢雄,河西郡更別村,186-2,143.242847,42.698033
字勢雄,河西郡更別村,水-492,143.247264,42.698426
字勢雄,河西郡更別村,185-1,143.244351,42.696426
字勢雄,河西郡更別村,長狭物不明-91,143.245526,42.69702
字勢雄,河西郡更別村,水-109-2-3-1,143.245751,42.696942
字勢雄,河西郡更別村,191-6,143.245634,42.696599
字勢雄,河西郡更別村,191-2,143.24615,42.697882
字勢雄,河西郡更別村,182-4,143.242966,42.700382
字勢雄,河西郡更別村,187-1,143.243546,42.700398
字勢雄,河西郡更別村,187-4,143.243745,42.700743
字勢雄,河西郡更別村,187-2,143.243499,42.700819
字勢雄,河西郡更別村,187-3,143.244293,42.700634
字勢雄,河西郡更別村,182-16,143.243311,42.700826
字勢雄,河西郡更別村,182-14,143.243315,42.700842
字勢雄,河西郡更別村,182-13,143.243065,42.700889
字勢雄,河西郡更別村,182-15,143.243059,42.700874
字勢雄,河西郡更別村,182-6,143.243146,42.700894
字勢雄,河西郡更別村,182-8,143.243235,42.700842
字勢雄,河西郡更別村,道-929,143.244902,42.70052
字勢雄,河西郡更別村,181-20,143.243081,42.701056
字勢雄,河西郡更別村,188-4,143.24563,42.700325
字勢雄,河西郡更別村,長狭物不明-86,143.24556,42.700517
字勢雄,河西郡更別村,188-1,143.245593,42.700426
字勢雄,河西郡更別村,188-9,143.245701,42.700355
字勢雄,河西郡更別村,188-8,143.245707,42.700333
字勢雄,河西郡更別村,188-7,143.245646,42.700361
字勢雄,河西郡更別村,188-6,143.245677,42.700343
字勢雄,河西郡更別村,188-5,143.245689,42.700318
字勢雄,河西郡更別村,188-3,143.245753,42.700388
字勢雄,河西郡更別村,188-2,143.245852,42.700394
字勢雄,河西郡更別村,181-6,143.245488,42.700761
字勢雄,河西郡更別村,181-32,143.245742,42.702973
字勢雄,河西郡更別村,181-29,143.244655,42.703044
字勢雄,河西郡更別村,181-30,143.243177,42.702993
字勢雄,河西郡更別村,181-34,143.246127,42.702878
字勢雄,河西郡更別村,181-25,143.243688,42.703175
字勢雄,河西郡更別村,181-2,143.241797,42.703477
字勢雄,河西郡更別村,181-3,143.24367,42.70328
字勢雄,河西郡更別村,181-1,143.244531,42.70193
字勢雄,河西郡更別村,181-26,143.24234,42.702565
字勢雄,河西郡更別村,181-33,143.241108,42.702085
字勢雄,河西郡更別村,181-27,143.241906,42.702376
字勢雄,河西郡更別村,181-28,143.241675,42.702272
字勢雄,河西郡更別村,181-8,143.240992,42.701899
字勢雄,河西郡更別村,181-7,143.241269,42.701619
字勢雄,河西郡更別村,181-21,143.240955,42.701452
字勢雄,河西郡更別村,181-35,143.240767,42.701878
字勢雄,河西郡更別村,181-9,143.241102,42.701905
字勢雄,河西郡更別村,181-31,143.240287,42.701655
字勢雄,河西郡更別村,181-22,143.240222,42.701624
字更別西四線,河西郡更別村,14-24,143.240032,42.701476
字更別西四線,河西郡更別村,14-30,143.239763,42.701447
字更別西四線,河西郡更別村,14-25,143.239567,42.70157
字更別西四線,河西郡更別村,14-31,143.239365,42.70154
字勢雄,河西郡更別村,長狭物不明-99,143.240483,42.702537
字勢雄,河西郡更別村,180-4,143.241652,42.705701
字勢雄,河西郡更別村,180-1,143.243641,42.705207
字勢雄,河西郡更別村,181-53,143.24543,42.704194
字勢雄,河西郡更別村,181-52,143.246023,42.704054
字勢雄,河西郡更別村,181-5,143.245856,42.704414
字勢雄,河西郡更別村,長狭物不明-140,143.244849,42.70579
字勢雄,河西郡更別村,112-4,143.247192,42.706675
字勢雄,河西郡更別村,112-8,143.245443,42.707912
字勢雄,河西郡更別村,112-7,143.246853,42.707744
字勢雄,河西郡更別村,112-3,143.245951,42.709257
字勢雄,河西郡更別村,112-6,143.244245,42.709325
字勢雄,河西郡更別村,長狭物不明-145,143.242582,42.708594
字勢雄,河西郡更別村,112-14,143.242031,42.706786
字勢雄,河西郡更別村,111-10,143.24395,42.712261
字勢雄,河西郡更別村,110-6,143.244636,42.712198
字勢雄,河西郡更別村,110-5,143.244666,42.712077
字勢雄,河西郡更別村,110-9,143.244974,42.712141
字勢雄,河西郡更別村,110-8,143.244894,42.711962
字勢雄,河西郡更別村,111-3,143.24643,42.71136
字勢雄,河西郡更別村,111-9,143.24536,42.712163
字勢雄,河西郡更別村,110-7,143.246189,42.71226
字勢雄,河西郡更別村,110-10,143.246005,42.712458
