市区町村名,地番,大字名,center_lng,center_lat
上川郡下川町,1663-5,上名寄,142.569956,44.296916
上川郡下川町,1616-3,上名寄,142.570404,44.296924
上川郡下川町,1616-5,上名寄,142.570651,44.29723
上川郡下川町,1609-3,上名寄,142.570899,44.29748
上川郡下川町,1614-3,上名寄,142.570899,44.2974
上川郡下川町,1611-6,上名寄,142.570872,44.297341
上川郡下川町,1614-1,上名寄,142.571234,44.297513
上川郡下川町,1613,上名寄,142.571232,44.296037
上川郡下川町,1612,上名寄,142.571326,44.296244
上川郡下川町,1664,上名寄,142.570318,44.295608
上川郡下川町,1615,上名寄,142.570667,44.296426
上川郡下川町,1663-2,上名寄,142.569839,44.296544
上川郡下川町,1673-1,上名寄,142.570234,44.293907
上川郡下川町,1670,上名寄,142.571838,44.294727
上川郡下川町,1665-3,上名寄,142.571695,44.295036
上川郡下川町,1671,上名寄,142.570699,44.294683
上川郡下川町,1615-2,上名寄,142.571277,44.295379
上川郡下川町,1665-4,上名寄,142.571537,44.295463
上川郡下川町,1665-2,上名寄,142.571727,44.295292
上川郡下川町,1665-1,上名寄,142.57279,44.29517
上川郡下川町,1669,上名寄,142.572231,44.294248
上川郡下川町,1667,上名寄,142.572304,44.294371
上川郡下川町,1672-2,上名寄,142.572274,44.294188
上川郡下川町,1672,上名寄,142.572379,44.294135
上川郡下川町,1672-3,上名寄,142.572731,44.293818
上川郡下川町,1667-2,上名寄,142.572858,44.293601
上川郡下川町,1666,上名寄,142.572726,44.2945
上川郡下川町,1583-2,上名寄,142.573303,44.295126
上川郡下川町,1610-1,上名寄,142.57316,44.295949
上川郡下川町,1609-1,上名寄,142.572029,44.296679
上川郡下川町,1610-2,上名寄,142.573337,44.297719
上川郡下川町,1585-2,上名寄,142.573995,44.297639
上川郡下川町,1583,上名寄,142.574884,44.296851
上川郡下川町,1583-3,上名寄,142.575998,44.296803
上川郡下川町,1570-1,上名寄,142.578334,44.297054
上川郡下川町,1570-2,上名寄,142.578202,44.295876
上川郡下川町,1697-2,上名寄,142.578397,44.295722
上川郡下川町,1698-1,上名寄,142.578085,44.294887
上川郡下川町,1699,上名寄,142.576867,44.293882
上川郡下川町,1697,上名寄,142.575013,44.294463
上川郡下川町,1684,上名寄,142.57432,44.292744
上川郡下川町,1696,上名寄,142.576009,44.292895
上川郡下川町,1682,上名寄,142.575412,44.292218
上川郡下川町,1681,上名寄,142.575334,44.291629
上川郡下川町,1680,上名寄,142.574301,44.292062
上川郡下川町,1685,上名寄,142.574303,44.292205
上川郡下川町,1689,上名寄,142.574219,44.292323
上川郡下川町,1679,上名寄,142.574308,44.291606
上川郡下川町,1679-2,上名寄,142.575036,44.291084
上川郡下川町,1701,上名寄,142.575789,44.291072
上川郡下川町,1700-2,上名寄,142.576201,44.291182
上川郡下川町,1706-2,上名寄,142.576976,44.290819
上川郡下川町,2397-13,上名寄,142.577722,44.290446
上川郡下川町,1700-3,上名寄,142.578201,44.290649
上川郡下川町,1700-1,上名寄,142.57777,44.292079
上川郡下川町,817-2,上名寄,142.579853,44.293067
上川郡下川町,水-25,上名寄,142.579336,44.291141
上川郡下川町,1702-1,上名寄,142.578986,44.290745
上川郡下川町,1702-2,上名寄,142.578826,44.290902
上川郡下川町,1702-3,上名寄,142.579215,44.290744
上川郡下川町,819,上名寄,142.57993,44.291343
上川郡下川町,820-3,上名寄,142.582498,44.290027
上川郡下川町,817,上名寄,142.582056,44.29228
上川郡下川町,816-1,上名寄,142.582347,44.294263
上川郡下川町,814-6,上名寄,142.583377,44.295015
上川郡下川町,814-3,上名寄,142.583017,44.295297
上川郡下川町,814-2,上名寄,142.583542,44.295197
上川郡下川町,814-5,上名寄,142.58202,44.295196
上川郡下川町,816-3,上名寄,142.581638,44.295146
上川郡下川町,814-4,上名寄,142.581792,44.295241
上川郡下川町,816-2,上名寄,142.580791,44.295074
上川郡下川町,816-4,上名寄,142.581375,44.294923
上川郡下川町,1698-2,上名寄,142.579624,44.295246
上川郡下川町,815-2,上名寄,142.580561,44.295656
上川郡下川町,1698-3,上名寄,142.58015,44.295238
上川郡下川町,1698-5,上名寄,142.580352,44.294882
上川郡下川町,1698-4,上名寄,142.578804,44.295673
上川郡下川町,1568,上名寄,142.58053,44.296875
上川郡下川町,815,上名寄,142.580903,44.295626
上川郡下川町,814-1,上名寄,142.582297,44.296527
上川郡下川町,813,上名寄,142.583344,44.297997
上川郡下川町,812,上名寄,142.582177,44.298947
上川郡下川町,812-2,上名寄,142.581999,44.299388
上川郡下川町,811,上名寄,142.581702,44.299435
上川郡下川町,1564-2,上名寄,142.58159,44.299458
上川郡下川町,1563-2,上名寄,142.58166,44.299508
上川郡下川町,1564-3,上名寄,142.581588,44.299388
上川郡下川町,1564,上名寄,142.580781,44.299358
上川郡下川町,1565,上名寄,142.580734,44.298964
上川郡下川町,1566,上名寄,142.581133,44.298971
上川郡下川町,1566-2,上名寄,142.581144,44.297767
上川郡下川町,1567-1,上名寄,142.580762,44.297882
上川郡下川町,1567-2,上名寄,142.580591,44.298581
上川郡下川町,1567-3,上名寄,142.580239,44.298163
上川郡下川町,1569,上名寄,142.579704,44.297661
上川郡下川町,1580,上名寄,142.578426,44.299555
上川郡下川町,1571,上名寄,142.579889,44.299379
上川郡下川町,1572,上名寄,142.580437,44.300077
上川郡下川町,1561-2,上名寄,142.579993,44.300609
上川郡下川町,1560-2,上名寄,142.580296,44.300761
上川郡下川町,1560-3,上名寄,142.580213,44.300697
上川郡下川町,1573,上名寄,142.579688,44.300375
上川郡下川町,1575,上名寄,142.579297,44.300069
上川郡下川町,1578,上名寄,142.578645,44.300672
上川郡下川町,1577,上名寄,142.578998,44.300645
上川郡下川町,1576,上名寄,142.579123,44.300658
上川郡下川町,1558-2,上名寄,142.57983,44.300786
上川郡下川町,1558-3,上名寄,142.580042,44.300704
上川郡下川町,1591-4,上名寄,142.579233,44.300717
上川郡下川町,1558-1,上名寄,142.57959,44.301591
上川郡下川町,1560-1,上名寄,142.581205,44.301327
上川郡下川町,1561,上名寄,142.581403,44.300098
上川郡下川町,1562,上名寄,142.58077,44.299928
上川郡下川町,1563,上名寄,142.580866,44.299676
上川郡下川町,1561-3,上名寄,142.581804,44.300172
上川郡下川町,612-2,上名寄,142.582579,44.300242
上川郡下川町,612,上名寄,142.582992,44.301071
上川郡下川町,1542,上名寄,142.582317,44.303126
上川郡下川町,1288-2,上名寄,142.582527,44.302807
上川郡下川町,1538,上名寄,142.581462,44.3048
上川郡下川町,1288,上名寄,142.581626,44.305395
上川郡下川町,1539,上名寄,142.581375,44.304478
上川郡下川町,1541,上名寄,142.581218,44.303778
上川郡下川町,1540,上名寄,142.581285,44.304157
上川郡下川町,1537,上名寄,142.579471,44.305089
上川郡下川町,1545-2,上名寄,142.579553,44.304174
上川郡下川町,1543,上名寄,142.579806,44.303088
上川郡下川町,1557-1,上名寄,142.578111,44.301809
上川郡下川町,1546,上名寄,142.576696,44.302578
上川郡下川町,1544,上名寄,142.578514,44.303263
上川郡下川町,1536,上名寄,142.577084,44.305808
上川郡下川町,1545,上名寄,142.576793,44.304456
上川郡下川町,1546-2,上名寄,142.575716,44.303916
上川郡下川町,1530,上名寄,142.574483,44.305625
上川郡下川町,1550-4,上名寄,142.575169,44.301785
上川郡下川町,1524,上名寄,142.574384,44.302401
上川郡下川町,水-26,上名寄,142.57482,44.302008
上川郡下川町,1549-3,上名寄,142.575044,44.301473
上川郡下川町,1593-3,上名寄,142.574835,44.30071
上川郡下川町,1592-2,上名寄,142.57612,44.300622
上川郡下川町,1592-3,上名寄,142.575894,44.299825
上川郡下川町,1592-1,上名寄,142.575442,44.300837
上川郡下川町,1592-6,上名寄,142.575837,44.301198
上川郡下川町,1549-1,上名寄,142.575761,44.301292
上川郡下川町,1550-5,上名寄,142.575624,44.301458
上川郡下川町,1549-2,上名寄,142.575295,44.301434
上川郡下川町,1592-5,上名寄,142.575129,44.301298
上川郡下川町,1550-1,上名寄,142.575207,44.301702
上川郡下川町,1550-3,上名寄,142.576167,44.301233
上川郡下川町,1550-2,上名寄,142.575528,44.301568
上川郡下川町,1551-1,上名寄,142.575957,44.301387
上川郡下川町,1552,上名寄,142.57608,44.301495
上川郡下川町,1551-2,上名寄,142.576531,44.301219
上川郡下川町,1592-7,上名寄,142.576303,44.301129
上川郡下川町,1592-4,上名寄,142.576596,44.300898
上川郡下川町,1590-4,上名寄,142.577659,44.300975
上川郡下川町,1590-3,上名寄,142.576825,44.301044
上川郡下川町,1554,上名寄,142.577305,44.301045
上川郡下川町,1559-2,上名寄,142.577964,44.300997
上川郡下川町,1557-2,上名寄,142.578366,44.300973
上川郡下川町,1591-3,上名寄,142.578525,44.300807
上川郡下川町,1559-3,上名寄,142.57836,44.300915
上川郡下川町,1557-3,上名寄,142.578437,44.300931
上川郡下川町,1591,上名寄,142.578256,44.300762
上川郡下川町,1591-2,上名寄,142.578113,44.300854
上川郡下川町,1559-1,上名寄,142.578154,44.300951
上川郡下川町,1553,上名寄,142.57739,44.301111
上川郡下川町,1556,上名寄,142.577518,44.301031
上川郡下川町,1555,上名寄,142.577525,44.301013
上川郡下川町,1590-1,上名寄,142.57762,44.300692
上川郡下川町,1590-2,上名寄,142.577281,44.299902
上川郡下川町,1582,上名寄,142.576788,44.298506
上川郡下川町,1586,上名寄,142.575065,44.29875
上川郡下川町,1586-2,上名寄,142.574382,44.299054
上川郡下川町,1585,上名寄,142.574324,44.297802
上川郡下川町,1608-1,上名寄,142.572267,44.299163
上川郡下川町,1608-4,上名寄,142.572879,44.299013
上川郡下川町,1593,上名寄,142.573494,44.30067
上川郡下川町,1593-2,上名寄,142.57372,44.301497
上川郡下川町,1594-3,上名寄,142.572118,44.301586
上川郡下川町,1594,上名寄,142.572362,44.301539
上川郡下川町,1595-1,上名寄,142.572106,44.301192
上川郡下川町,1596-1,上名寄,142.571891,44.300439
上川郡下川町,1607,上名寄,142.571113,44.300142
上川郡下川町,1596-2,上名寄,142.571265,44.300261
上川郡下川町,1597-3,上名寄,142.570898,44.299751
上川郡下川町,1597-1,上名寄,142.571399,44.300729
上川郡下川町,1599,上名寄,142.571257,44.301351
上川郡下川町,1600,上名寄,142.569912,44.301182
上川郡下川町,1605,上名寄,142.570693,44.299074
上川郡下川町,1604,上名寄,142.570634,44.299871
上川郡下川町,1606,上名寄,142.570956,44.299537
上川郡下川町,1608-3,上名寄,142.571117,44.299755
上川郡下川町,1595-2,上名寄,142.571077,44.297437
上川郡下川町,1616-1,上名寄,142.570586,44.297689
上川郡下川町,1617-4,上名寄,142.57044,44.298374
上川郡下川町,1616-4,上名寄,142.570725,44.298278
上川郡下川町,1616-2,上名寄,142.570153,44.297829
上川郡下川町,1617-1,上名寄,142.568352,44.298293
上川郡下川町,1617-6,上名寄,142.567434,44.297547
上川郡下川町,1618-5,上名寄,142.566963,44.297953
上川郡下川町,1618-4,上名寄,142.567138,44.29859
上川郡下川町,1618-3,上名寄,142.565691,44.297813
上川郡下川町,1619-3,上名寄,142.565718,44.299141
上川郡下川町,1618-9,上名寄,142.565741,44.298501
上川郡下川町,1618-1,上名寄,142.566136,44.300107
上川郡下川町,1622,上名寄,142.567082,44.299502
上川郡下川町,1622-2,上名寄,142.567379,44.299466
上川郡下川町,1624-4,上名寄,142.564811,44.301173
上川郡下川町,1624-1,上名寄,142.567164,44.301618
上川郡下川町,1602,上名寄,142.568443,44.300915
上川郡下川町,1602-2,上名寄,142.567685,44.300583
上川郡下川町,1603,上名寄,142.569544,44.299602
上川郡下川町,1624-3,上名寄,142.567674,44.302353
上川郡下川町,1624-2,上名寄,142.566597,44.302506
上川郡下川町,1623-4,上名寄,142.566396,44.302295
上川郡下川町,1623-5,上名寄,142.566054,44.302135
上川郡下川町,1623-3,上名寄,142.566077,44.302196
上川郡下川町,1623-1,上名寄,142.565325,44.302042
上川郡下川町,1626-3,上名寄,142.565816,44.302599
上川郡下川町,1623-6,上名寄,142.566177,44.302168
上川郡下川町,1496-2,上名寄,142.565262,44.302917
上川郡下川町,1496-5,上名寄,142.564969,44.303004
上川郡下川町,1496-4,上名寄,142.565784,44.302694
上川郡下川町,1496-1,上名寄,142.566229,44.303025
上川郡下川町,1497,上名寄,142.567111,44.303742
上川郡下川町,1499-1,上名寄,142.566488,44.305312
上川郡下川町,1499-2,上名寄,142.567805,44.30468
上川郡下川町,1512,上名寄,142.569353,44.304278
上川郡下川町,1510,上名寄,142.56939,44.305129
上川郡下川町,1498-2,上名寄,142.568827,44.304745
上川郡下川町,1498,上名寄,142.568654,44.304782
上川郡下川町,1508,上名寄,142.570016,44.305239
上川郡下川町,1510-2,上名寄,142.56986,44.305005
上川郡下川町,1504-2,上名寄,142.570876,44.30534
上川郡下川町,1506-2,上名寄,142.570885,44.305258
上川郡下川町,1503-3,上名寄,142.571226,44.305714
上川郡下川町,1503-4,上名寄,142.570988,44.30641
上川郡下川町,1507,上名寄,142.570706,44.305095
上川郡下川町,1506-1,上名寄,142.571526,44.304693
上川郡下川町,1505-2,上名寄,142.571641,44.303645
上川郡下川町,1513,上名寄,142.570332,44.304006
上川郡下川町,1509-1,上名寄,142.570334,44.304786
上川郡下川町,1511,上名寄,142.56982,44.304699
上川郡下川町,1514,上名寄,142.570638,44.302821
上川郡下川町,1600-2,上名寄,142.568082,44.302001
上川郡下川町,水-1,上名寄,142.563975,44.310932
上川郡下川町,1518-1,上名寄,142.571626,44.30187
上川郡下川町,1598-1,上名寄,142.571629,44.301737
上川郡下川町,1515,上名寄,142.571805,44.303287
上川郡下川町,1505-4,上名寄,142.571999,44.303785
上川郡下川町,1516,上名寄,142.571921,44.303322
上川郡下川町,1528-6,上名寄,142.572175,44.303253
上川郡下川町,1528-4,上名寄,142.572489,44.302751
上川郡下川町,1528-5,上名寄,142.572266,44.302937
上川郡下川町,1526-3,上名寄,142.572074,44.303053
上川郡下川町,1525-1,上名寄,142.572443,44.303026
上川郡下川町,1523-2,上名寄,142.571994,44.30308
上川郡下川町,1523-1,上名寄,142.571945,44.303067
上川郡下川町,1522-1,上名寄,142.571998,44.302939
上川郡下川町,1522-2,上名寄,142.572072,44.302873
上川郡下川町,1521-2,上名寄,142.572081,44.302641
上川郡下川町,1521-1,上名寄,142.572248,44.302546
上川郡下川町,1518-5,上名寄,142.572129,44.302375
上川郡下川町,1518-2,上名寄,142.571972,44.302101
上川郡下川町,1519-1,上名寄,142.572107,44.302184
上川郡下川町,1518-3,上名寄,142.572161,44.302224
上川郡下川町,1518-4,上名寄,142.571989,44.301822
上川郡下川町,1526-4,上名寄,142.571892,44.301756
上川郡下川町,1594-2,上名寄,142.572056,44.301733
上川郡下川町,1520,上名寄,142.572978,44.30232
上川郡下川町,1526,上名寄,142.574264,44.30175
上川郡下川町,1526-2,上名寄,142.574014,44.302172
上川郡下川町,1528-1,上名寄,142.573796,44.303739
上川郡下川町,1527,上名寄,142.574847,44.304281
上川郡下川町,1505-1,上名寄,142.572075,44.304841
上川郡下川町,1351-2,上名寄,142.573912,44.306583
上川郡下川町,1529,上名寄,142.573258,44.306098
上川郡下川町,1504-5,上名寄,142.572184,44.305525
上川郡下川町,1362-2,上名寄,142.572347,44.307048
上川郡下川町,1361,上名寄,142.572718,44.30729
上川郡下川町,1357,上名寄,142.573149,44.307654
上川郡下川町,1355-1,上名寄,142.573275,44.307329
上川郡下川町,1356,上名寄,142.573102,44.307453
上川郡下川町,1355-2,上名寄,142.573748,44.307156
上川郡下川町,1354,上名寄,142.573728,44.307617
上川郡下川町,1357-2,上名寄,142.57381,44.307745
上川郡下川町,1340,上名寄,142.573827,44.307867
上川郡下川町,1378-2,上名寄,142.572253,44.308139
上川郡下川町,1371,上名寄,142.573373,44.308675
上川郡下川町,1385,上名寄,142.573745,44.309731
上川郡下川町,1373,上名寄,142.573797,44.309523
上川郡下川町,1384,上名寄,142.573536,44.309704
上川郡下川町,1375,上名寄,142.57247,44.309124
上川郡下川町,1377,上名寄,142.572103,44.309175
上川郡下川町,1376,上名寄,142.572384,44.309136
上川郡下川町,1370-4,上名寄,142.572155,44.308521
上川郡下川町,1374,上名寄,142.572544,44.308771
上川郡下川町,1369-2,上名寄,142.572046,44.308106
上川郡下川町,1360,上名寄,142.572182,44.307836
上川郡下川町,1369-1,上名寄,142.571671,44.308327
上川郡下川町,1367-4,上名寄,142.570801,44.308171
上川郡下川町,1370-1,上名寄,142.57077,44.308718
上川郡下川町,1370-3,上名寄,142.571738,44.308581
上川郡下川町,1378-1,上名寄,142.571038,44.309324
上川郡下川町,1379,上名寄,142.570336,44.309887
上川郡下川町,1414,上名寄,142.570026,44.309416
上川郡下川町,1415,上名寄,142.569683,44.309506
上川郡下川町,1416-2,上名寄,142.569757,44.308432
上川郡下川町,1367-3,上名寄,142.569952,44.308533
上川郡下川町,1366-3,上名寄,142.570076,44.308292
上川郡下川町,1367-2,上名寄,142.569996,44.308696
上川郡下川町,1367-1,上名寄,142.571087,44.308361
上川郡下川町,1366-1,上名寄,142.570634,44.307993
上川郡下川町,1363-2,上名寄,142.570596,44.307267
上川郡下川町,1422-3,上名寄,142.56966,44.307784
上川郡下川町,1365-4,上名寄,142.569754,44.307767
上川郡下川町,1365-1,上名寄,142.569879,44.307428
上川郡下川町,1365-5,上名寄,142.57032,44.307092
上川郡下川町,1365-6,上名寄,142.570739,44.307033
上川郡下川町,1363-1,上名寄,142.570437,44.30772
上川郡下川町,1364-1,上名寄,142.570628,44.307631
上川郡下川町,1362-1,上名寄,142.571102,44.307291
上川郡下川町,1362-3,上名寄,142.570982,44.306998
上川郡下川町,1365-2,上名寄,142.570834,44.3071
上川郡下川町,1503-2,上名寄,142.57119,44.306548
上川郡下川町,1504-1,上名寄,142.571569,44.306135
上川郡下川町,1503-6,上名寄,142.570215,44.305683
上川郡下川町,1503-7,上名寄,142.570571,44.306185
上川郡下川町,1503-1,上名寄,142.570538,44.306633
上川郡下川町,1502,上名寄,142.56953,44.305901
上川郡下川町,1424-2,上名寄,142.567693,44.307463
上川郡下川町,1501,上名寄,142.568364,44.306482
上川郡下川町,1500,上名寄,142.566685,44.306721
上川郡下川町,1487-2,上名寄,142.565865,44.307468
上川郡下川町,1424,上名寄,142.566998,44.30822
上川郡下川町,1427,上名寄,142.567406,44.309265
上川郡下川町,1426,上名寄,142.56721,44.309129
上川郡下川町,1428,上名寄,142.567561,44.309888
上川郡下川町,1425,上名寄,142.568046,44.308586
上川郡下川町,1419-1,上名寄,142.568792,44.308722
上川郡下川町,1418,上名寄,142.568356,44.308679
上川郡下川町,1422-1,上名寄,142.568677,44.308192
上川郡下川町,1423,上名寄,142.568255,44.307815
上川郡下川町,1422-2,上名寄,142.569469,44.307871
上川郡下川町,1416-1,上名寄,142.569339,44.308553
上川郡下川町,1417,上名寄,142.568398,44.308723
上川郡下川町,1413,上名寄,142.568343,44.309099
上川郡下川町,1412,上名寄,142.568647,44.309803
上川郡下川町,1404,上名寄,142.569475,44.311855
上川郡下川町,1435,上名寄,142.568866,44.31177
上川郡下川町,1410,上名寄,142.568788,44.310906
上川郡下川町,1430-1,上名寄,142.56668,44.311071
上川郡下川町,1432,上名寄,142.56675,44.311878
上川郡下川町,1408-4,上名寄,142.568787,44.311666
上川郡下川町,1408-2,上名寄,142.567749,44.311824
上川郡下川町,1431,上名寄,142.56721,44.311253
上川郡下川町,1429,上名寄,142.567681,44.310724
上川郡下川町,1411,上名寄,142.568423,44.310311
上川郡下川町,1430-2,上名寄,142.566424,44.310261
上川郡下川町,1483,上名寄,142.56652,44.309895
上川郡下川町,1484,上名寄,142.565326,44.309887
上川郡下川町,1482,上名寄,142.565441,44.310455
上川郡下川町,1481,上名寄,142.566002,44.31086
上川郡下川町,1455,上名寄,142.565986,44.311516
上川郡下川町,1452,上名寄,142.566713,44.311715
上川郡下川町,1454,上名寄,142.566426,44.311476
上川郡下川町,1453,上名寄,142.566398,44.311621
上川郡下川町,1445,上名寄,142.567158,44.311931
上川郡下川町,水-33-2,上名寄,142.566549,44.312561
上川郡下川町,1463-2,上名寄,142.566307,44.312339
上川郡下川町,1458-3,上名寄,142.566226,44.312125
上川郡下川町,1458-5,上名寄,142.565768,44.312265
上川郡下川町,1457-1,上名寄,142.565451,44.312061
上川郡下川町,1458-4,上名寄,142.565368,44.312362
上川郡下川町,1457-2,上名寄,142.565442,44.312217
上川郡下川町,1463-1,上名寄,142.565755,44.312576
上川郡下川町,3619,上名寄,142.565769,44.312851
上川郡下川町,1443,上名寄,142.567684,44.312045
上川郡下川町,1433,上名寄,142.568063,44.312049
上川郡下川町,3614,上名寄,142.568279,44.312239
上川郡下川町,1103,上名寄,142.568916,44.312608
上川郡下川町,1437,上名寄,142.568798,44.312227
上川郡下川町,1436,上名寄,142.568592,44.312003
上川郡下川町,1403,上名寄,142.569526,44.312057
上川郡下川町,1106,上名寄,142.5691,44.312696
上川郡下川町,1107,上名寄,142.569448,44.312711
上川郡下川町,1112,上名寄,142.569905,44.313032
上川郡下川町,1113,上名寄,142.570063,44.31315
上川郡下川町,1114,上名寄,142.570523,44.312813
上川郡下川町,1121,上名寄,142.571672,44.313212
上川郡下川町,1145-2,上名寄,142.571169,44.31328
上川郡下川町,1115,上名寄,142.571068,44.313184
上川郡下川町,1117,上名寄,142.571134,44.312346
上川郡下川町,1118,上名寄,142.571405,44.312278
上川郡下川町,1110,上名寄,142.570323,44.312331
上川郡下川町,3615,上名寄,142.570616,44.31227
上川郡下川町,1111,上名寄,142.569853,44.312803
上川郡下川町,1406-1,上名寄,142.569882,44.312095
上川郡下川町,1406-2,上名寄,142.570019,44.31189
上川郡下川町,1396-1,上名寄,142.570358,44.311746
上川郡下川町,1405,上名寄,142.570064,44.311716
上川郡下川町,1408-3,上名寄,142.569709,44.311535
上川郡下川町,1396-2,上名寄,142.570663,44.311763
上川郡下川町,1326-1,上名寄,142.570732,44.311389
上川郡下川町,1326-6,上名寄,142.57074,44.311326
上川郡下川町,1408-1,上名寄,142.570581,44.311463
上川郡下川町,1409-1,上名寄,142.569799,44.310765
上川郡下川町,1396-3,上名寄,142.570266,44.30999
上川郡下川町,1409-2,上名寄,142.57038,44.310724
上川郡下川町,1380,上名寄,142.571799,44.309834
上川郡下川町,1381,上名寄,142.571375,44.310541
上川郡下川町,1326-2,上名寄,142.571529,44.311276
上川郡下川町,1391-7,上名寄,142.570773,44.311477
上川郡下川町,1391-3,上名寄,142.57098,44.311591
上川郡下川町,1391-6,上名寄,142.570825,44.311667
上川郡下川町,1391-2,上名寄,142.570828,44.311738
上川郡下川町,1393-1,上名寄,142.571062,44.311876
上川郡下川町,1392,上名寄,142.571321,44.311731
上川郡下川町,1391-4,上名寄,142.571425,44.311491
上川郡下川町,1391-5,上名寄,142.572306,44.311253
上川郡下川町,1391-1,上名寄,142.572114,44.311571
上川郡下川町,1387,上名寄,142.574243,44.310804
上川郡下川町,1382,上名寄,142.572359,44.310404
上川郡下川町,1383,上名寄,142.572829,44.310337
上川郡下川町,1386,上名寄,142.573684,44.310341
上川郡下川町,1326-3,上名寄,142.574068,44.310914
上川郡下川町,1324,上名寄,142.573501,44.31108
上川郡下川町,1322,上名寄,142.573966,44.311311
上川郡下川町,1135,上名寄,142.574221,44.312017
上川郡下川町,1138,上名寄,142.573555,44.312091
上川郡下川町,1136,上名寄,142.57385,44.312099
上川郡下川町,1139,上名寄,142.573609,44.312865
上川郡下川町,1137,上名寄,142.573518,44.31192
上川郡下川町,1127,上名寄,142.572269,44.312443
上川郡下川町,1126,上名寄,142.572542,44.313203
上川郡下川町,1123,上名寄,142.574766,44.313308
上川郡下川町,1122,上名寄,142.577175,44.312939
上川郡下川町,1164,上名寄,142.575137,44.312432
上川郡下川町,1160,上名寄,142.574716,44.31249
上川郡下川町,1165,上名寄,142.575428,44.31239
上川郡下川町,1166,上名寄,142.575845,44.312331
上川郡下川町,1158,上名寄,142.577009,44.313808
上川郡下川町,1159,上名寄,142.577796,44.313698
上川郡下川町,1170,上名寄,142.577355,44.312488
上川郡下川町,1316,上名寄,142.576305,44.31105
上川郡下川町,1315,上名寄,142.577242,44.310844
上川郡下川町,1178,上名寄,142.577398,44.311429
上川郡下川町,1173,上名寄,142.577,44.31188
上川郡下川町,1172,上名寄,142.577403,44.311854
上川郡下川町,1171,上名寄,142.577663,44.31175
上川郡下川町,1313,上名寄,142.578014,44.310873
上川郡下川町,1312,上名寄,142.578403,44.31082
上川郡下川町,1311,上名寄,142.578737,44.310683
上川郡下川町,1277-1,上名寄,142.578407,44.310295
上川郡下川町,1298,上名寄,142.577712,44.310189
上川郡下川町,1326-5,上名寄,142.577355,44.310445
上川郡下川町,1314,上名寄,142.576611,44.310636
上川郡下川町,1328,上名寄,142.574442,44.310172
上川郡下川町,1331,上名寄,142.576051,44.309885
上川郡下川町,1326-4,上名寄,142.576246,44.310603
上川郡下川町,1317,上名寄,142.575491,44.311098
上川郡下川町,1319,上名寄,142.57496,44.31115
上川郡下川町,1321,上名寄,142.574711,44.311286
上川郡下川町,1323,上名寄,142.574471,44.311083
上川郡下川町,1325-1,上名寄,142.574638,44.31102
上川郡下川町,1325-2,上名寄,142.574612,44.310921
上川郡下川町,1318,上名寄,142.57519,44.310839
上川郡下川町,1329,上名寄,142.574997,44.310032
上川郡下川町,1327,上名寄,142.574372,44.310132
上川郡下川町,1337,上名寄,142.575353,44.308601
上川郡下川町,1336,上名寄,142.576019,44.308537
上川郡下川町,1345,上名寄,142.575021,44.307832
上川郡下川町,1345-2,上名寄,142.574728,44.30798
上川郡下川町,1344,上名寄,142.574802,44.307957
上川郡下川町,1372,上名寄,142.576797,44.308145
上川郡下川町,1338,上名寄,142.574704,44.308701
上川郡下川町,1339,上名寄,142.574305,44.30918
上川郡下川町,1341,上名寄,142.574079,44.307958
上川郡下川町,1341-2,上名寄,142.574524,44.307928
上川郡下川町,1351,上名寄,142.574445,44.306942
上川郡下川町,1533,上名寄,142.576106,44.306119
上川郡下川町,1350-2,上名寄,142.576267,44.305915
上川郡下川町,1350,上名寄,142.575837,44.307022
上川郡下川町,1346-2,上名寄,142.575583,44.307717
上川郡下川町,1346,上名寄,142.576378,44.30778
上川郡下川町,1290,上名寄,142.577301,44.306667
上川郡下川町,1291,上名寄,142.577814,44.307347
上川郡下川町,1292,上名寄,142.577311,44.3085
上川郡下川町,1293,上名寄,142.578349,44.308544
上川郡下川町,1289-3,上名寄,142.578522,44.308368
上川郡下川町,1289-4,上名寄,142.57704,44.308123
上川郡下川町,1335,上名寄,142.576703,44.308509
上川郡下川町,1333,上名寄,142.57703,44.309124
上川郡下川町,1334,上名寄,142.576903,44.309251
上川郡下川町,1332,上名寄,142.576892,44.30979
上川郡下川町,1292-2,上名寄,142.577215,44.309379
上川郡下川町,1297,上名寄,142.578254,44.309349
上川郡下川町,1296,上名寄,142.579745,44.309317
上川郡下川町,1289-2,上名寄,142.579893,44.308417
上川郡下川町,1295,上名寄,142.579006,44.308529
上川郡下川町,1289,上名寄,142.579267,44.306781
上川郡下川町,1287,上名寄,142.58182,44.306103
上川郡下川町,1286,上名寄,142.581971,44.30665
上川郡下川町,1285,上名寄,142.582132,44.307237
上川郡下川町,1281,上名寄,142.582051,44.309519
上川郡下川町,1284,上名寄,142.582995,44.307821
上川郡下川町,1294,上名寄,142.579082,44.308523
上川郡下川町,1280,上名寄,142.581622,44.30874
上川郡下川町,1279,上名寄,142.581305,44.309246
上川郡下川町,1278,上名寄,142.580772,44.309468
上川郡下川町,1300,上名寄,142.581765,44.30974
上川郡下川町,1299,上名寄,142.581733,44.309712
上川郡下川町,1272,上名寄,142.582823,44.310188
上川郡下川町,1273,上名寄,142.582417,44.310013
上川郡下川町,1270,上名寄,142.5822,44.309888
上川郡下川町,1274-1,上名寄,142.582264,44.310326
