市区町村名,地番,大字名,center_lng,center_lat
中川郡豊頃町,433,長節,143.578516,42.6824
中川郡豊頃町,432,長節,143.578507,42.682666
中川郡豊頃町,434,長節,143.577855,42.682445
中川郡豊頃町,431,長節,143.578293,42.681943
中川郡豊頃町,428,長節,143.580281,42.682628
中川郡豊頃町,461,長節,143.581486,42.681598
中川郡豊頃町,456,長節,143.581077,42.680376
中川郡豊頃町,466-2,長節,143.581685,42.679366
中川郡豊頃町,道-30,長節,143.581239,42.68013
中川郡豊頃町,道-32,長節,143.579876,42.679411
中川郡豊頃町,455,長節,143.579834,42.679563
中川郡豊頃町,460,長節,143.580062,42.680995
中川郡豊頃町,459,長節,143.579137,42.680858
中川郡豊頃町,水-7,長節,143.579314,42.680499
中川郡豊頃町,437,長節,143.578021,42.680917
中川郡豊頃町,453,長節,143.578307,42.679556
中川郡豊頃町,470,長節,143.579549,42.678237
中川郡豊頃町,471-1,長節,143.578769,42.677361
中川郡豊頃町,472,長節,143.577752,42.677246
中川郡豊頃町,473-1,長節,143.578204,42.676931
中川郡豊頃町,471-2,長節,143.578702,42.676776
中川郡豊頃町,509-2,長節,143.578672,42.676614
中川郡豊頃町,473-3,長節,143.577921,42.676534
中川郡豊頃町,473-2,長節,143.577686,42.676258
中川郡豊頃町,507,長節,143.577939,42.675973
中川郡豊頃町,510,長節,143.578015,42.676051
中川郡豊頃町,504,長節,143.579342,42.675163
中川郡豊頃町,508,長節,143.579551,42.675227
中川郡豊頃町,509-1,長節,143.578734,42.6761
中川郡豊頃町,511-1,長節,143.579887,42.676005
中川郡豊頃町,511-3,長節,143.579653,42.676606
中川郡豊頃町,511-2,長節,143.579569,42.676986
中川郡豊頃町,514-1,長節,143.581137,42.677116
中川郡豊頃町,513,長節,143.580635,42.675769
中川郡豊頃町,530,長節,143.580655,42.675681
中川郡豊頃町,532,長節,143.580286,42.675336
中川郡豊頃町,529-3,長節,143.581735,42.676148
中川郡豊頃町,529-1,長節,143.581819,42.675518
中川郡豊頃町,528-2,長節,143.582544,42.675597
中川郡豊頃町,528-3,長節,143.582247,42.676026
中川郡豊頃町,528-1,長節,143.582504,42.676433
中川郡豊頃町,529-2,長節,143.581761,42.676322
中川郡豊頃町,514-2,長節,143.581602,42.6763
中川郡豊頃町,466-1,長節,143.582112,42.678077
中川郡豊頃町,道-33,長節,143.581717,42.677875
中川郡豊頃町,515,長節,143.581731,42.677398
中川郡豊頃町,467,長節,143.580595,42.678304
中川郡豊頃町,465,長節,143.582601,42.677897
中川郡豊頃町,516,長節,143.587364,42.679181
中川郡豊頃町,517,長節,143.585519,42.677792
中川郡豊頃町,道-19,長節,143.58628,42.676933
中川郡豊頃町,567,長節,143.587455,42.675145
中川郡豊頃町,568-2,長節,143.584847,42.675352
中川郡豊頃町,566,長節,143.586509,42.675253
中川郡豊頃町,565-1,長節,143.584901,42.675763
中川郡豊頃町,522,長節,143.584072,42.675551
中川郡豊頃町,521,長節,143.583903,42.675693
中川郡豊頃町,520-2,長節,143.583922,42.675753
中川郡豊頃町,520-1,長節,143.584238,42.675897
中川郡豊頃町,565-2,長節,143.584392,42.675676
中川郡豊頃町,519-1,長節,143.584592,42.67697
中川郡豊頃町,519-2,長節,143.584291,42.676456
中川郡豊頃町,518,長節,143.583522,42.676536
中川郡豊頃町,526-3,長節,143.583108,42.675946
中川郡豊頃町,526-2,長節,143.583161,42.676032
中川郡豊頃町,525-2,長節,143.583282,42.676033
中川郡豊頃町,525-3,長節,143.583344,42.67575
中川郡豊頃町,523,長節,143.583358,42.675558
中川郡豊頃町,525-1,長節,143.583031,42.67557
中川郡豊頃町,526-1,長節,143.582854,42.675533
中川郡豊頃町,527,長節,143.582637,42.675299
中川郡豊頃町,524,長節,143.582742,42.675337
中川郡豊頃町,564-1,長節,143.582991,42.674388
中川郡豊頃町,568-1,長節,143.586931,42.674064
中川郡豊頃町,道-21,長節,143.586758,42.672646
中川郡豊頃町,585,長節,143.586569,42.671745
中川郡豊頃町,584,長節,143.585212,42.671066
中川郡豊頃町,570,長節,143.583834,42.671342
中川郡豊頃町,569-1,長節,143.584329,42.673058
中川郡豊頃町,569-2,長節,143.583032,42.672296
中川郡豊頃町,道-26,長節,143.583782,42.670898
中川郡豊頃町,574-2,長節,143.583601,42.671383
中川郡豊頃町,574-1,長節,143.58177,42.671216
中川郡豊頃町,573,長節,143.581958,42.672234
中川郡豊頃町,572,長節,143.582372,42.672308
中川郡豊頃町,571-1,長節,143.582293,42.672411
中川郡豊頃町,571-2,長節,143.582495,42.67261
中川郡豊頃町,563-2,長節,143.581769,42.673367
中川郡豊頃町,563-1,長節,143.582089,42.672679
中川郡豊頃町,564-2,長節,143.581721,42.673665
中川郡豊頃町,道-27,長節,143.582454,42.674689
中川郡豊頃町,535-1,長節,143.58151,42.674479
中川郡豊頃町,534,長節,143.583713,42.675507
中川郡豊頃町,533,長節,143.581522,42.674916
中川郡豊頃町,535-2,長節,143.581081,42.674334
中川郡豊頃町,道-29,長節,143.581082,42.674208
中川郡豊頃町,537-2,長節,143.581119,42.67405
中川郡豊頃町,水-79,長節,143.580479,42.674952
中川郡豊頃町,537-1,長節,143.581033,42.674031
中川郡豊頃町,道-34,長節,143.57987,42.673322
中川郡豊頃町,546-1,長節,143.578988,42.674046
中川郡豊頃町,538,長節,143.580134,42.673716
中川郡豊頃町,543,長節,143.57966,42.675178
中川郡豊頃町,542,長節,143.579964,42.675202
中川郡豊頃町,545,長節,143.579514,42.675091
中川郡豊頃町,503-1,長節,143.578064,42.67507
中川郡豊頃町,546-3,長節,143.577777,42.674164
中川郡豊頃町,547-3,長節,143.577963,42.67369
中川郡豊頃町,547-1,長節,143.57856,42.672934
中川郡豊頃町,559-2,長節,143.578434,42.672187
中川郡豊頃町,道-39,長節,143.578667,42.672534
中川郡豊頃町,559-1,長節,143.578585,42.672475
中川郡豊頃町,559-3,長節,143.578473,42.672379
中川郡豊頃町,557,長節,143.578825,42.672258
中川郡豊頃町,道-38,長節,143.578886,42.672309
中川郡豊頃町,道-40,長節,143.578638,42.672669
中川郡豊頃町,560,長節,143.578721,42.672609
中川郡豊頃町,道-41,長節,143.578439,42.672774
中川郡豊頃町,562,長節,143.580253,42.672666
中川郡豊頃町,556,長節,143.579306,42.671341
中川郡豊頃町,577,長節,143.578637,42.669535
中川郡豊頃町,575,長節,143.579873,42.670899
中川郡豊頃町,道-35,長節,143.579875,42.671285
中川郡豊頃町,582-1,長節,143.582911,42.669822
中川郡豊頃町,641,長節,143.581523,42.667005
中川郡豊頃町,道-37,長節,143.580506,42.667547
中川郡豊頃町,580,長節,143.580082,42.668343
中川郡豊頃町,579,長節,143.578334,42.667806
中川郡豊頃町,642,長節,143.579661,42.666844
中川郡豊頃町,643,長節,143.583445,42.666363
中川郡豊頃町,644-1,長節,143.584376,42.667093
中川郡豊頃町,682,長節,143.582983,42.663015
中川郡豊頃町,道-25,長節,143.584047,42.663158
中川郡豊頃町,681-1,長節,143.585445,42.664509
中川郡豊頃町,681-2,長節,143.586206,42.664532
中川郡豊頃町,686-2,長節,143.586438,42.663481
中川郡豊頃町,687-2,長節,143.586518,42.664024
中川郡豊頃町,680-2,長節,143.58643,42.664424
中川郡豊頃町,680-1,長節,143.586465,42.664399
中川郡豊頃町,道-17,長節,143.586346,42.664404
中川郡豊頃町,677-2,長節,143.585931,42.665395
中川郡豊頃町,678,長節,143.585708,42.665615
中川郡豊頃町,道-23,長節,143.585759,42.66521
中川郡豊頃町,679-1,長節,143.585351,42.665829
中川郡豊頃町,679-2,長節,143.585647,42.665565
中川郡豊頃町,644-2,長節,143.585018,42.666661
中川郡豊頃町,650-2,長節,143.585154,42.666752
中川郡豊頃町,650-1,長節,143.585899,42.667038
中川郡豊頃町,653,長節,143.586582,42.668887
中川郡豊頃町,649,長節,143.586401,42.668156
中川郡豊頃町,647-1,長節,143.584802,42.668161
中川郡豊頃町,道-20,長節,143.584793,42.667218
中川郡豊頃町,644-3,長節,143.584517,42.667523
中川郡豊頃町,650-3,長節,143.584676,42.667605
中川郡豊頃町,648-1,長節,143.584719,42.667723
中川郡豊頃町,647-2,長節,143.584571,42.667798
中川郡豊頃町,648-2,長節,143.584613,42.667734
中川郡豊頃町,645-2,長節,143.584344,42.667826
中川郡豊頃町,645-1,長節,143.583928,42.667723
中川郡豊頃町,638-1,長節,143.583493,42.668792
中川郡豊頃町,638-3,長節,143.583832,42.668774
中川郡豊頃町,637-3,長節,143.584035,42.668886
中川郡豊頃町,道-22,長節,143.583915,42.669163
中川郡豊頃町,645-3,長節,143.584175,42.668139
中川郡豊頃町,647-3,長節,143.584339,42.668173
中川郡豊頃町,637-1,長節,143.58483,42.669505
中川郡豊頃町,583-3,長節,143.583889,42.670534
中川郡豊頃町,637-2,長節,143.583989,42.669147
中川郡豊頃町,638-2,長節,143.5838,42.669174
中川郡豊頃町,道-24,長節,143.583741,42.669238
中川郡豊頃町,582-3,長節,143.58379,42.669372
中川郡豊頃町,582-2,長節,143.583674,42.670915
中川郡豊頃町,583-2,長節,143.583852,42.671019
中川郡豊頃町,583-1,長節,143.584327,42.670171
中川郡豊頃町,636,長節,143.587185,42.670498
中川郡豊頃町,道-18,長節,143.586694,42.670775
中川郡豊頃町,654,長節,143.588512,42.669764
中川郡豊頃町,655,長節,143.589239,42.669853
中川郡豊頃町,652,長節,143.588464,42.668644
中川郡豊頃町,651,長節,143.587771,42.667626
中川郡豊頃町,675,長節,143.589897,42.66722
中川郡豊頃町,659,長節,143.590846,42.669416
中川郡豊頃町,657,長節,143.591987,42.670953
中川郡豊頃町,672,長節,143.596318,42.670648
中川郡豊頃町,道-9,長節,143.595287,42.668787
中川郡豊頃町,692,長節,143.59698,42.66876
中川郡豊頃町,道-11,長節,143.593365,42.667775
中川郡豊頃町,673,長節,143.593468,42.669389
中川郡豊頃町,674,長節,143.592347,42.66775
中川郡豊頃町,水-6,長節,143.59856,42.667016
中川郡豊頃町,道-13,長節,143.592985,42.66624
中川郡豊頃町,691,長節,143.59496,42.666672
中川郡豊頃町,水-4,長節,143.597426,42.664208
中川郡豊頃町,1092,長節,143.596134,42.6641
中川郡豊頃町,道-15,長節,143.589148,42.665655
中川郡豊頃町,677-1,長節,143.587055,42.665744
中川郡豊頃町,688,長節,143.588006,42.664153
中川郡豊頃町,687-1,長節,143.587469,42.662361
中川郡豊頃町,686-4,長節,143.58664,42.661488
中川郡豊頃町,686-3,長節,143.586493,42.663206
中川郡豊頃町,道-16,長節,143.586495,42.663672
中川郡豊頃町,687-3,長節,143.58684,42.661904
中川郡豊頃町,686-1,長節,143.585877,42.663432
中川郡豊頃町,685,長節,143.584884,42.663153
中川郡豊頃町,684,長節,143.582894,42.662414
中川郡豊頃町,683,長節,143.582547,42.662728
中川郡豊頃町,無地番-12,湧洞,143.520786,42.635722
中川郡豊頃町,無地番-11,湧洞,143.52112,42.635758
中川郡豊頃町,1272,湧洞,143.521664,42.636077
中川郡豊頃町,1271-2,湧洞,143.521266,42.636209
中川郡豊頃町,1271-3,湧洞,143.522137,42.636448
中川郡豊頃町,1276-2,湧洞,143.522191,42.635758
中川郡豊頃町,1273,湧洞,143.5222,42.636225
中川郡豊頃町,水-27,湧洞,143.521464,42.635867
中川郡豊頃町,1276-1,湧洞,143.522409,42.635388
中川郡豊頃町,1277-3,湧洞,143.522187,42.635173
中川郡豊頃町,道-146,湧洞,143.522235,42.635339
中川郡豊頃町,1277-2,湧洞,143.521864,42.635147
中川郡豊頃町,1278,湧洞,143.521373,42.634908
中川郡豊頃町,無地番-10,湧洞,143.521287,42.635721
中川郡豊頃町,1279,湧洞,143.520985,42.634812
中川郡豊頃町,1280,湧洞,143.520278,42.633944
中川郡豊頃町,1281-1,湧洞,143.520495,42.633851
中川郡豊頃町,道-153,湧洞,143.521026,42.632741
中川郡豊頃町,1288-6,湧洞,143.520797,42.632675
中川郡豊頃町,1283-1,湧洞,143.520811,42.632983
中川郡豊頃町,1283-2,湧洞,143.520873,42.633477
中川郡豊頃町,1283-3,湧洞,143.521986,42.633422
中川郡豊頃町,道-147,湧洞,143.522465,42.633199
中川郡豊頃町,1285-3,湧洞,143.522373,42.632919
中川郡豊頃町,1285-2,湧洞,143.522569,42.633119
中川郡豊頃町,1285-1,湧洞,143.522731,42.633057
中川郡豊頃町,1284,湧洞,143.522596,42.63342
中川郡豊頃町,道-145,湧洞,143.52223,42.633754
中川郡豊頃町,道-148,湧洞,143.521396,42.633925
中川郡豊頃町,1277-1,湧洞,143.5217,42.634047
中川郡豊頃町,1277-4,湧洞,143.521954,42.634149
中川郡豊頃町,1288-5,湧洞,143.521787,42.632017
中川郡豊頃町,1286-2,湧洞,143.521525,42.632622
中川郡豊頃町,1286-1,湧洞,143.521434,42.632586
中川郡豊頃町,1288-4,湧洞,143.521138,42.632539
中川郡豊頃町,1288-1,湧洞,143.520539,42.630529
中川郡豊頃町,道-151,湧洞,143.520959,42.630488
中川郡豊頃町,1292,湧洞,143.516023,42.626333
中川郡豊頃町,道-167,湧洞,143.516959,42.625685
中川郡豊頃町,道-157,湧洞,143.518968,42.628096
中川郡豊頃町,1288-2,湧洞,143.518655,42.630471
中川郡豊頃町,1289,湧洞,143.517746,42.629382
中川郡豊頃町,道-166,湧洞,143.517858,42.629739
中川郡豊頃町,1249,湧洞,143.516976,42.629703
中川郡豊頃町,1250,湧洞,143.516524,42.630026
中川郡豊頃町,1252,湧洞,143.516239,42.63021
中川郡豊頃町,1251,湧洞,143.515629,42.629116
中川郡豊頃町,1248,湧洞,143.516321,42.629041
中川郡豊頃町,1290,湧洞,143.518192,42.628335
中川郡豊頃町,1291,湧洞,143.517176,42.627265
中川郡豊頃町,1246,湧洞,143.514303,42.627672
中川郡豊頃町,1253,湧洞,143.515523,42.629815
中川郡豊頃町,1259,湧洞,143.514845,42.630367
中川郡豊頃町,1258,湧洞,143.51421,42.630653
中川郡豊頃町,1255-4,湧洞,143.513383,42.62995
中川郡豊頃町,1255-1,湧洞,143.51438,42.629425
中川郡豊頃町,1255-5,湧洞,143.51372,42.629789
中川郡豊頃町,1255-6,湧洞,143.514075,42.629648
中川郡豊頃町,1255-7,湧洞,143.51436,42.629564
中川郡豊頃町,1245,湧洞,143.51221,42.629126
中川郡豊頃町,1254,湧洞,143.513278,42.629424
中川郡豊頃町,1255-3,湧洞,143.513047,42.630111
中川郡豊頃町,1255-2,湧洞,143.512712,42.63027
中川郡豊頃町,道-182,湧洞,143.512185,42.630003
中川郡豊頃町,1241,湧洞,143.511279,42.629492
中川郡豊頃町,1244,湧洞,143.511825,42.627408
中川郡豊頃町,道-185,湧洞,143.510836,42.627255
中川郡豊頃町,1247,湧洞,143.513741,42.625617
中川郡豊頃町,道-179,湧洞,143.514166,42.625575
中川郡豊頃町,1293,湧洞,143.514801,42.624255
中川郡豊頃町,道-169,湧洞,143.515224,42.623595
中川郡豊頃町,道-187,湧洞,143.50966,42.627155
中川郡豊頃町,1243,湧洞,143.510257,42.626746
中川郡豊頃町,水-33,湧洞,143.509679,42.628556
中川郡豊頃町,1242,湧洞,143.510072,42.628666
中川郡豊頃町,1221,湧洞,143.509077,42.63058
中川郡豊頃町,1240,湧洞,143.509648,42.629631
中川郡豊頃町,1225,湧洞,143.510501,42.63162
中川郡豊頃町,1224,湧洞,143.509077,42.631221
中川郡豊頃町,1226,湧洞,143.510216,42.633132
中川郡豊頃町,道-196,湧洞,143.508606,42.634428
中川郡豊頃町,1217,湧洞,143.509008,42.633433
中川郡豊頃町,道-194,湧洞,143.507954,42.634357
中川郡豊頃町,1194,湧洞,143.507743,42.634527
中川郡豊頃町,道-197,湧洞,143.507052,42.633346
中川郡豊頃町,1219,湧洞,143.507326,42.632955
中川郡豊頃町,1220,湧洞,143.508163,42.631513
中川郡豊頃町,1192,湧洞,143.505338,42.634692
中川郡豊頃町,1150,湧洞,143.503636,42.637518
中川郡豊頃町,道-212,湧洞,143.501635,42.637747
中川郡豊頃町,1127,湧洞,143.502283,42.638483
中川郡豊頃町,道-208,湧洞,143.503182,42.637922
中川郡豊頃町,1151,湧洞,143.504493,42.637194
中川郡豊頃町,水-38,湧洞,143.504393,42.636803
中川郡豊頃町,1157,湧洞,143.505453,42.638304
中川郡豊頃町,1188,湧洞,143.506374,42.637993
中川郡豊頃町,1187,湧洞,143.50694,42.638501
中川郡豊頃町,1182,湧洞,143.508403,42.638713
中川郡豊頃町,1189,湧洞,143.506761,42.636531
中川郡豊頃町,1196,湧洞,143.507193,42.635811
中川郡豊頃町,1197,湧洞,143.508557,42.636004
中川郡豊頃町,道-191,湧洞,143.509541,42.636079
中川郡豊頃町,1216,湧洞,143.509651,42.634943
