小字名,市区町村名,地番,center_lng,center_lat
字信取,中川郡池田町,469-3,143.385848,43.013778
字信取,中川郡池田町,714,143.384121,43.014446
字信取,中川郡池田町,469-2,143.387158,43.010528
字信取,中川郡池田町,473-297,143.377272,43.009012
字信取,中川郡池田町,473-298,143.378674,43.009511
字信取,中川郡池田町,473-7,143.38096,43.012515
字信取,中川郡池田町,473-1,143.367226,43.015427
字信取,中川郡池田町,473-295,143.372904,43.006166
字信取,中川郡池田町,473-294,143.372285,43.007485
字信取,中川郡池田町,473-287,143.370305,43.004159
字信取,中川郡池田町,473-288,143.370689,43.002965
字信取,中川郡池田町,473-3,143.374705,43.003467
字信取,中川郡池田町,473-2,143.382818,43.007416
字信取,中川郡池田町,473-296,143.384645,43.009102
字信取,中川郡池田町,713,143.384874,43.009073
字信取,中川郡池田町,469-5,143.385669,43.008404
字信取,中川郡池田町,469-4,143.387424,43.008591
字信取,中川郡池田町,469-1,143.386356,43.006917
字信取,中川郡池田町,712,143.385108,43.007408
字信取,中川郡池田町,503,143.385428,43.005131
字信取,中川郡池田町,502,143.385661,43.003468
字信取,中川郡池田町,473-271,143.383494,42.998604
字信取,中川郡池田町,384-1,143.387023,43.001615
字信取,中川郡池田町,501,143.386049,43.000701
字信取,中川郡池田町,473-261,143.385715,42.998762
字信取,中川郡池田町,473-260,143.385937,42.998777
字信取,中川郡池田町,473-259,143.386159,42.998793
字信取,中川郡池田町,473-21,143.386182,42.998631
字信取,中川郡池田町,473-247,143.38596,42.998615
字信取,中川郡池田町,473-248,143.385738,42.998598
字信取,中川郡池田町,473-249,143.385515,42.998583
字信取,中川郡池田町,473-262,143.385492,42.998746
字信取,中川郡池田町,473-263,143.38527,42.998731
字信取,中川郡池田町,473-250,143.385293,42.998568
字信取,中川郡池田町,473-251,143.385072,42.998551
字信取,中川郡池田町,473-264,143.385049,42.998714
字信取,中川郡池田町,473-252,143.38485,42.998536
字信取,中川郡池田町,473-265,143.384827,42.998699
字信取,中川郡池田町,473-266,143.384604,42.998683
字信取,中川郡池田町,473-253,143.384627,42.99852
字信取,中川郡池田町,473-267,143.384383,42.998668
字信取,中川郡池田町,473-268,143.384161,42.998652
字信取,中川郡池田町,473-269,143.383938,42.998635
字信取,中川郡池田町,473-270,143.383716,42.99862
字信取,中川郡池田町,473-257,143.383739,42.998457
字信取,中川郡池田町,473-232,143.383791,42.998094
字信取,中川郡池田町,473-245,143.383768,42.998256
字信取,中川郡池田町,473-244,143.38399,42.998272
字信取,中川郡池田町,473-231,143.384013,42.998109
字信取,中川郡池田町,473-256,143.383961,42.998472
字信取,中川郡池田町,473-255,143.384184,42.998489
字信取,中川郡池田町,473-243,143.384212,42.998288
字信取,中川郡池田町,473-254,143.384406,42.998504
字信取,中川郡池田町,473-242,143.384434,42.998303
字信取,中川郡池田町,473-229,143.384456,42.99814
字信取,中川郡池田町,473-230,143.384234,42.998125
字信取,中川郡池田町,473-218,143.384263,42.997924
字信取,中川郡池田町,473-217,143.384484,42.99794
字信取,中川郡池田町,473-204,143.384507,42.997777
字信取,中川郡池田町,473-192,143.384535,42.997577
字信取,中川郡池田町,473-205,143.384286,42.997761
字信取,中川郡池田町,473-206,143.384063,42.997746
字信取,中川郡池田町,473-219,143.384041,42.997909
字信取,中川郡池田町,473-220,143.383818,42.997893
字信取,中川郡池田町,473-208,143.38362,42.997715
字信取,中川郡池田町,473-207,143.383842,42.997731
字信取,中川郡池田町,473-196,143.383647,42.997514
字信取,中川郡池田町,473-183,143.38367,42.997351
字信取,中川郡池田町,473-195,143.38387,42.997529
字信取,中川郡池田町,473-194,143.384092,42.997546
字信取,中川郡池田町,473-181,143.384115,42.997383
字信取,中川郡池田町,473-182,143.383893,42.997366
字信取,中川郡池田町,473-170,143.383921,42.997166
字信取,中川郡池田町,473-171,143.383699,42.997151
字信取,中川郡池田町,473-158,143.383722,42.996988
字信取,中川郡池田町,473-133,143.383773,42.996625
字信取,中川郡池田町,473-146,143.383749,42.996787
字信取,中川郡池田町,473-145,143.383972,42.996803
字信取,中川郡池田町,473-132,143.383995,42.99664
字信取,中川郡池田町,473-157,143.383943,42.997003
字信取,中川郡池田町,473-156,143.384165,42.99702
字信取,中川郡池田町,473-155,143.384388,42.997035
字信取,中川郡池田町,473-144,143.384194,42.996819
字信取,中川郡池田町,473-131,143.384217,42.996656
字信取,中川郡池田町,473-143,143.384415,42.996834
字信取,中川郡池田町,473-130,143.384439,42.996671
字信取,中川郡池田町,473-142,143.384637,42.996851
字信取,中川郡池田町,473-154,143.38461,42.997051
字信取,中川郡池田町,473-167,143.384587,42.997214
字信取,中川郡池田町,473-168,143.384365,42.997198
字信取,中川郡池田町,473-169,143.384142,42.997183
字信取,中川郡池田町,473-180,143.384336,42.997399
字信取,中川郡池田町,473-193,143.384314,42.997562
字信取,中川郡池田町,473-179,143.384558,42.997414
字信取,中川郡池田町,473-178,143.384781,42.99743
字信取,中川郡池田町,473-177,143.385002,42.997445
字信取,中川郡池田町,473-165,143.38503,42.997245
字信取,中川郡池田町,473-166,143.384808,42.99723
字信取,中川郡池田町,473-153,143.384831,42.997067
字信取,中川郡池田町,473-141,143.38486,42.996866
字信取,中川郡池田町,473-129,143.38466,42.996688
字信取,中川郡池田町,473-128,143.384883,42.996704
字信取,中川郡池田町,473-127,143.385105,42.996719
字信取,中川郡池田町,473-140,143.385081,42.996882
字信取,中川郡池田町,473-11,143.384252,42.998394
字信取,中川郡池田町,473-152,143.385053,42.997083
字信取,中川郡池田町,500,143.386676,42.996249
字信取,中川郡池田町,473-139,143.385303,42.996897
字信取,中川郡池田町,473-126,143.385326,42.996735
字信取,中川郡池田町,473-125,143.385548,42.99675
字信取,中川郡池田町,473-138,143.385525,42.996913
字信取,中川郡池田町,473-162,143.385696,42.997293
字信取,中川郡池田町,473-163,143.385474,42.997277
字信取,中川郡池田町,473-150,143.385497,42.997114
字信取,中川郡池田町,473-151,143.385276,42.997098
字信取,中川郡池田町,473-164,143.385253,42.997262
字信取,中川郡池田町,473-176,143.385224,42.997462
字信取,中川郡池田町,473-175,143.385447,42.997478
字信取,中川郡池田町,473-174,143.385668,42.997493
字信取,中川郡池田町,473-187,143.385646,42.997656
字信取,中川郡池田町,473-199,143.385617,42.997856
字信取,中川郡池田町,473-212,143.385594,42.998019
字信取,中川郡池田町,473-200,143.385395,42.997841
字信取,中川郡池田町,473-213,143.385373,42.998003
字信取,中川郡池田町,473-188,143.385424,42.99764
字信取,中川郡池田町,473-189,143.385201,42.997625
字信取,中川郡池田町,473-190,143.38498,42.997608
字信取,中川郡池田町,473-191,143.384758,42.997593
字信取,中川郡池田町,473-203,143.384729,42.997794
字信取,中川郡池田町,473-216,143.384706,42.997957
字信取,中川郡池田町,473-215,143.384929,42.997972
字信取,中川郡池田町,473-202,143.384951,42.997809
字信取,中川郡池田町,473-201,143.385174,42.997825
字信取,中川郡池田町,473-214,143.385151,42.997988
字信取,中川郡池田町,473-226,143.385122,42.998188
字信取,中川郡池田町,473-228,143.384679,42.998157
字信取,中川郡池田町,473-227,143.384901,42.998172
字信取,中川郡池田町,473-240,143.384878,42.998336
字信取,中川郡池田町,473-241,143.384656,42.99832
字信取,中川郡池田町,473-239,143.385099,42.998351
字信取,中川郡池田町,473-238,143.385322,42.998367
字信取,中川郡池田町,473-225,143.385345,42.998204
字信取,中川郡池田町,473-224,143.385566,42.998219
字信取,中川郡池田町,473-237,143.385544,42.998382
字信取,中川郡池田町,473-236,143.385765,42.998399
字信取,中川郡池田町,473-235,143.385988,42.998415
字信取,中川郡池田町,473-234,143.38621,42.99843
字信取,中川郡池田町,473-222,143.38601,42.998252
字信取,中川郡池田町,473-20,143.386233,42.998267
字信取,中川郡池田町,473-210,143.386038,42.998051
字信取,中川郡池田町,473-223,143.385788,42.998235
字信取,中川郡池田町,473-211,143.385817,42.998036
字信取,中川郡池田町,473-198,143.38584,42.997872
字信取,中川郡池田町,473-186,143.385867,42.997672
字信取,中川郡池田町,473-185,143.386089,42.997687
字信取,中川郡池田町,473-197,143.386061,42.997888
字信取,中川郡池田町,473-19,143.386284,42.997903
字信取,中川郡池田町,473-184,143.386312,42.997704
字信取,中川郡池田町,473-209,143.386261,42.998067
字信取,中川郡池田町,384-10,143.387673,42.996977
字信取,中川郡池田町,473-16,143.386437,42.996814
字信取,中川郡池田町,473-134,143.386414,42.996977
字信取,中川郡池田町,473-18,143.386335,42.99754
字信取,中川郡池田町,473-159,143.386363,42.99734
字信取,中川郡池田町,473-17,143.386386,42.997177
字信取,中川郡池田町,473-147,143.386164,42.997161
字信取,中川郡池田町,473-160,143.386141,42.997324
字信取,中川郡池田町,473-172,143.386112,42.997524
字信取,中川郡池田町,473-173,143.385891,42.997509
字信取,中川郡池田町,473-161,143.385919,42.997309
字信取,中川郡池田町,473-148,143.385942,42.997146
字信取,中川郡池田町,473-149,143.385719,42.997129
字信取,中川郡池田町,473-137,143.385748,42.99693
字信取,中川郡池田町,473-136,143.385969,42.996945
字信取,中川郡池田町,473-135,143.386191,42.996961
字信取,中川郡池田町,473-123,143.385992,42.996783
字信取,中川郡池田町,473-122,143.386214,42.996798
字信取,中川郡池田町,473-124,143.385771,42.996766
字信取,中川郡池田町,473-112,143.385798,42.996566
字信取,中川郡池田町,473-99,143.385821,42.996403
字信取,中川郡池田町,473-111,143.386021,42.996581
字信取,中川郡池田町,473-110,143.386243,42.996598
字信取,中川郡池田町,473-98,143.386044,42.996419
字信取,中川郡池田町,473-86,143.386072,42.996218
字信取,中川郡池田町,473-87,143.38585,42.996202
字信取,中川郡池田町,473-74,143.385777,42.996033
字信取,中川郡池田町,473-273,143.385832,42.996037
字信取,中川郡池田町,473-274,143.385928,42.996043
字信取,中川郡池田町,473-276,143.385717,42.996029
字信取,中川郡池田町,473-62,143.3859,42.99584
字信取,中川郡池田町,473-48,143.386145,42.995693
字信取,中川郡池田町,473-61,143.386122,42.995856
字信取,中川郡池田町,473-73,143.386095,42.996056
字信取,中川郡池田町,473-72,143.386316,42.996071
字信取,中川郡池田町,473-60,143.386344,42.995871
字信取,中川郡池田町,473-47,143.386368,42.995708
字信取,中川郡池田町,473-59,143.386567,42.995886
字信取,中川郡池田町,473-13,143.38659,42.995724
字信取,中川郡池田町,473-14,143.386539,42.996088
字信取,中川郡池田町,473-84,143.386516,42.996251
字信取,中川郡池田町,473-85,143.386293,42.996234
字信取,中川郡池田町,473-15,143.386487,42.996451
字信取,中川郡池田町,473-97,143.386266,42.996434
字信取,中川郡池田町,473-109,143.386464,42.996613
字青山,中川郡池田町,444-14,143.388004,42.994932
字信取,中川郡池田町,473-12,143.386648,42.995307
字信取,中川郡池田町,473-34,143.386617,42.995524
字信取,中川郡池田町,473-35,143.386395,42.995508
字信取,中川郡池田町,473-22,143.386426,42.995292
字信取,中川郡池田町,473-23,143.386204,42.995276
字信取,中川郡池田町,473-24,143.385982,42.995261
字信取,中川郡池田町,473-36,143.386174,42.995492
字信取,中川郡池田町,473-37,143.385951,42.995476
字信取,中川郡池田町,473-49,143.385923,42.995677
字信取,中川郡池田町,473-54,143.384814,42.995598
字信取,中川郡池田町,473-53,143.385036,42.995614
字信取,中川郡池田町,473-52,143.385257,42.995629
字信取,中川郡池田町,473-25,143.385304,42.995294
字信取,中川郡池田町,473-51,143.38548,42.995645
字信取,中川郡池田町,473-50,143.385702,42.99566
字信取,中川郡池田町,473-63,143.385678,42.995824
字信取,中川郡池田町,473-64,143.385457,42.995807
字信取,中川郡池田町,473-65,143.385234,42.995792
字信取,中川郡池田町,473-76,143.385428,42.996009
字信取,中川郡池田町,473-77,143.385207,42.995992
字信取,中川郡池田町,473-75,143.385595,42.99602
字信取,中川郡池田町,473-275,143.385661,42.996025
字信取,中川郡池田町,473-88,143.385627,42.996187
字信取,中川郡池田町,473-100,143.3856,42.996387
字信取,中川郡池田町,473-113,143.385577,42.99655
字信取,中川郡池田町,473-114,143.385355,42.996535
字信取,中川郡池田町,473-101,143.385378,42.996372
字信取,中川郡池田町,473-89,143.385405,42.996172
字信取,中川郡池田町,473-90,143.385184,42.996156
字信取,中川郡池田町,473-103,143.384933,42.99634
字信取,中川郡池田町,473-102,143.385155,42.996355
字信取,中川郡池田町,473-115,143.385132,42.996519
字信取,中川郡池田町,473-116,143.384911,42.996503
字信取,中川郡池田町,473-117,143.384689,42.996488
字信取,中川郡池田町,473-104,143.384712,42.996325
字信取,中川郡池田町,473-92,143.384684,42.99612
字信取,中川郡池田町,473-278,143.38478,42.996155
字信取,中川郡池田町,473-79,143.384762,42.99596
字信取,中川郡池田町,473-279,143.384839,42.99613
字信取,中川郡池田町,473-91,143.384962,42.996139
字信取,中川郡池田町,473-78,143.38504,42.995981
字信取,中川郡池田町,473-272,143.384929,42.995973
字信取,中川郡池田町,473-66,143.385013,42.995776
字信取,中川郡池田町,473-67,143.384791,42.995761
字信取,中川郡池田町,473-68,143.384569,42.995745
字信取,中川郡池田町,473-69,143.384347,42.995729
字信取,中川郡池田町,473-81,143.384319,42.99593
字信取,中川郡池田町,473-277,143.384184,42.99592
字信取,中川郡池田町,473-284,143.384142,42.995917
字信取,中川郡池田町,473-280,143.384129,42.996081
字信取,中川郡池田町,473-94,143.384296,42.996093
字信取,中川郡池田町,473-93,143.384518,42.996108
字信取,中川郡池田町,473-80,143.38454,42.995945
字信取,中川郡池田町,473-105,143.38449,42.996308
字信取,中川郡池田町,473-118,143.384467,42.996471
字信取,中川郡池田町,473-119,143.384244,42.996455
字信取,中川郡池田町,473-106,143.384268,42.996293
字信取,中川郡池田町,473-107,143.384046,42.996277
字信取,中川郡池田町,473-120,143.384023,42.99644
字信取,中川郡池田町,473-121,143.383801,42.996424
字信取,中川郡池田町,473-108,143.383823,42.996261
字信取,中川郡池田町,473-96,143.383796,42.996056
字信取,中川郡池田町,473-281,143.383907,42.996064
字信取,中川郡池田町,473-95,143.384018,42.996072
字信取,中川郡池田町,473-83,143.383874,42.995897
字信取,中川郡池田町,473-82,143.383997,42.995906
字信取,中川郡池田町,473-282,143.384032,42.995909
字信取,中川郡池田町,473-283,143.38409,42.995913
字信取,中川郡池田町,473-70,143.384124,42.995714
字信取,中川郡池田町,473-71,143.383903,42.995697
字信取,中川郡池田町,473-46,143.383953,42.995334
字信取,中川郡池田町,473-58,143.383925,42.995534
字信取,中川郡池田町,473-57,143.384147,42.995551
字信取,中川郡池田町,473-56,143.384369,42.995566
字信取,中川郡池田町,473-55,143.384591,42.995582
字信取,中川郡池田町,473-30,143.384416,42.995231
字青山,中川郡池田町,444-16,143.385394,42.994934
字信取,中川郡池田町,473-33,143.383983,42.995118
字信取,中川郡池田町,488-4,143.383638,42.994925
字青山,中川郡池田町,444-40,143.383655,42.994872
字信取,中川郡池田町,504,143.38378,42.994936
字青山,中川郡池田町,444-39,143.383571,42.994864
字信取,中川郡池田町,473-286,143.383391,42.994961
字信取,中川郡池田町,488-1,143.383424,42.994898
字信取,中川郡池田町,473-285,143.383487,42.995022
字信取,中川郡池田町,488-3,143.383052,42.994884
字信取,中川郡池田町,488-2,143.382476,42.994827
字信取,中川郡池田町,473-221,143.383597,42.997878
字信取,中川郡池田町,473-233,143.383568,42.998078
字信取,中川郡池田町,473-246,143.383545,42.998241
字信取,中川郡池田町,473-258,143.383518,42.998441
字信取,中川郡池田町,473-10,143.382158,42.996741
字信取,中川郡池田町,473-9,143.37924,42.996533
字信取,中川郡池田町,473-8,143.376321,42.996326
字信取,中川郡池田町,473-4,143.378486,43.000168
字信取,中川郡池田町,473-289,143.371418,43.000078
字信取,中川郡池田町,473-290,143.371132,42.998071
字信取,中川郡池田町,473-291,143.370977,42.997373
字信取,中川郡池田町,473-5,143.373602,42.996566
字信取,中川郡池田町,473-292,143.373076,42.994982
字信取,中川郡池田町,471-1,143.370079,43.00275
字信取,中川郡池田町,471-3,143.370581,43.00268
字信取,中川郡池田町,471-2,143.370744,43.001622
字信取,中川郡池田町,472,143.368943,43.006628
字千代田,中川郡池田町,839-25,143.351463,42.96706
字千代田,中川郡池田町,839-26,143.349854,42.966566
字千代田,中川郡池田町,1407,143.351705,42.967541
字千代田,中川郡池田町,839-42,143.351834,42.967497
字千代田,中川郡池田町,1408,143.351966,42.96756
字千代田,中川郡池田町,840-6,143.352762,42.967916
字千代田,中川郡池田町,840-7,143.352422,42.967734
字千代田,中川郡池田町,1409,143.352639,42.967608
字千代田,中川郡池田町,840-2,143.353321,42.967904
字千代田,中川郡池田町,1411,143.353499,42.96767
字千代田,中川郡池田町,839-34,143.353621,42.967622
字千代田,中川郡池田町,839-33,143.353596,42.967527
字千代田,中川郡池田町,1410,143.353232,42.96765
字千代田,中川郡池田町,839-11,143.353243,42.966459
字千代田,中川郡池田町,839-28,143.351948,42.966903
字千代田,中川郡池田町,839-29,143.352021,42.96717
字千代田,中川郡池田町,839-30,143.351998,42.966581
字千代田,中川郡池田町,839-27,143.35196,42.96628
字千代田,中川郡池田町,839-32,143.352316,42.965419
字千代田,中川郡池田町,839-31,143.352039,42.966444
字千代田,中川郡池田町,839-8,143.351957,42.964804
字千代田,中川郡池田町,839-20,143.351347,42.965751
字千代田,中川郡池田町,838-28,143.350133,42.965806
字千代田,中川郡池田町,1431,143.349717,42.966505
字千代田,中川郡池田町,1432,143.349683,42.966709
字千代田,中川郡池田町,841-6,143.349454,42.966748
字千代田,中川郡池田町,1405,143.338346,42.966586
字千代田,中川郡池田町,869,143.336814,42.967321
字千代田,中川郡池田町,1404,143.335848,42.967584
字千代田,中川郡池田町,1403,143.332472,42.966165
字千代田,中川郡池田町,868,143.335033,42.967033
字千代田,中川郡池田町,867-2,143.33028,42.957527
字千代田,中川郡池田町,841-5,143.336284,42.955242
字千代田,中川郡池田町,844,143.336184,42.950497
字千代田,中川郡池田町,862-1,143.321398,42.948453
字千代田,中川郡池田町,861-1,143.325373,42.942815
字千代田,中川郡池田町,862-5,143.322639,42.942618
字千代田,中川郡池田町,862-21,143.322575,42.939915
字千代田,中川郡池田町,862-7,143.322526,42.939049
字千代田,中川郡池田町,861-50,143.322583,42.939601
字千代田,中川郡池田町,861-8,143.324104,42.939305
字千代田,中川郡池田町,861-6,143.324084,42.939073
字千代田,中川郡池田町,861-7,143.323842,42.939106
字千代田,中川郡池田町,862-26,143.323324,42.938728
字千代田,中川郡池田町,862-2,143.32177,42.938353
字千代田,中川郡池田町,862-24,143.321425,42.939693
字千代田,中川郡池田町,862-20,143.321532,42.939716
字千代田,中川郡池田町,862-23,143.321545,42.939703
字千代田,中川郡池田町,862-19,143.321559,42.939723
字千代田,中川郡池田町,861-10,143.325274,42.939563
字千代田,中川郡池田町,861-9,143.324673,42.939476
字千代田,中川郡池田町,861-19,143.323775,42.939768
字千代田,中川郡池田町,861-11,143.328323,42.940367
字千代田,中川郡池田町,861-14,143.328412,42.940412
字千代田,中川郡池田町,861-36,143.328458,42.941037
字千代田,中川郡池田町,861-15,143.328538,42.940576
字千代田,中川郡池田町,861-12,143.328853,42.940538
字千代田,中川郡池田町,861-16,143.329755,42.940788
字千代田,中川郡池田町,861-13,143.329737,42.940856
字千代田,中川郡池田町,861-20,143.329909,42.940867
字千代田,中川郡池田町,861-22,143.330102,42.940719
字千代田,中川郡池田町,861-17,143.330459,42.940865
字千代田,中川郡池田町,1396,143.328141,42.939063
字千代田,中川郡池田町,861-18,143.333747,42.941422
字千代田,中川郡池田町,861-25,143.334216,42.941743
字千代田,中川郡池田町,860-3,143.334676,42.941515
字千代田,中川郡池田町,860-1,143.334854,42.94181
字千代田,中川郡池田町,860-2,143.335071,42.941631
字千代田,中川郡池田町,859-4,143.335722,42.941703
字千代田,中川郡池田町,1444-2,143.336798,42.941762
字千代田,中川郡池田町,859-2,143.336622,42.941866
字千代田,中川郡池田町,854-9,143.336487,42.942568
字千代田,中川郡池田町,854-8,143.336678,42.94234
字千代田,中川郡池田町,854-7,143.336174,42.942325
字千代田,中川郡池田町,1397,143.336381,42.942078
字千代田,中川郡池田町,858,143.336418,42.941999
字千代田,中川郡池田町,859-3,143.33604,42.941898
字千代田,中川郡池田町,1398,143.335501,42.942252
字千代田,中川郡池田町,859-1,143.335638,42.942023
字千代田,中川郡池田町,856-5,143.335249,42.942328
字千代田,中川郡池田町,856-4,143.335674,42.942361
字千代田,中川郡池田町,856-7,143.335488,42.942381
字千代田,中川郡池田町,856-6,143.335715,42.942429
字千代田,中川郡池田町,1400,143.33507,42.942136
字千代田,中川郡池田町,855-4,143.335346,42.942659
字千代田,中川郡池田町,855-1,143.335777,42.942612
字千代田,中川郡池田町,854-6,143.335402,42.943265
字千代田,中川郡池田町,854-1,143.335587,42.944685
字千代田,中川郡池田町,854-5,143.334694,42.944103
字千代田,中川郡池田町,861-47,143.334075,42.944328
字千代田,中川郡池田町,861-46,143.334147,42.945609
字千代田,中川郡池田町,861-2,143.333425,42.944999
字千代田,中川郡池田町,861-45,143.333206,42.945333
字千代田,中川郡池田町,861-44,143.333539,42.944554
字千代田,中川郡池田町,861-23,143.333809,42.942158
字千代田,中川郡池田町,861-3,143.333894,42.943708
字千代田,中川郡池田町,861-5,143.334399,42.942639
字千代田,中川郡池田町,861-4,143.333836,42.942984
字千代田,中川郡池田町,861-40,143.33453,42.942207
字千代田,中川郡池田町,861-42,143.334838,42.94228
字千代田,中川郡池田町,861-43,143.334766,42.942252
字千代田,中川郡池田町,1399,143.334588,42.941773
字千代田,中川郡池田町,861-49,143.334523,42.942064
字千代田,中川郡池田町,861-48,143.334244,42.942152
字千代田,中川郡池田町,861-38,143.334119,42.942126
字千代田,中川郡池田町,861-39,143.334078,42.942104
字千代田,中川郡池田町,861-21,143.333271,42.941488
字千代田,中川郡池田町,863-1,143.326835,42.947678
字千代田,中川郡池田町,863-3,143.334142,42.946249
字千代田,中川郡池田町,863-2,143.333858,42.945929
字千代田,中川郡池田町,863-4,143.334204,42.945802
字千代田,中川郡池田町,854-2,143.335794,42.948002
字千代田,中川郡池田町,853-1,143.338587,42.946877
字千代田,中川郡池田町,1401,143.335164,42.947977
字千代田,中川郡池田町,842-14,143.343237,42.943846
字千代田,中川郡池田町,842-13,143.342097,42.944915
字千代田,中川郡池田町,816-1,143.345189,42.94434
字千代田,中川郡池田町,813-1,143.345512,42.943934
字千代田,中川郡池田町,816-4,143.344559,42.944137
字千代田,中川郡池田町,815,143.344557,42.943904
字千代田,中川郡池田町,1393,143.344646,42.943813
字千代田,中川郡池田町,813-2,143.344622,42.943743
字千代田,中川郡池田町,816-7,143.343802,42.943931
字千代田,中川郡池田町,816-5,143.343716,42.944258
字千代田,中川郡池田町,813-4,143.343843,42.943515
字千代田,中川郡池田町,809-7,143.343887,42.943311
字千代田,中川郡池田町,810-18,143.3435,42.943072
字千代田,中川郡池田町,809-2,143.343837,42.943057
字千代田,中川郡池田町,812-1,143.345323,42.943786
字千代田,中川郡池田町,812-2,143.344608,42.943548
字千代田,中川郡池田町,809-6,143.344953,42.943557
字千代田,中川郡池田町,809-1,143.345375,42.943146
字千代田,中川郡池田町,809-5,143.343984,42.942188
字千代田,中川郡池田町,809-3,143.344337,42.942706
字千代田,中川郡池田町,810-1,143.343482,42.942244
字千代田,中川郡池田町,810-10,143.343011,42.942639
字千代田,中川郡池田町,810-9,143.343086,42.943009
字千代田,中川郡池田町,810-19,143.343332,42.942922
字千代田,中川郡池田町,810-5,143.343469,42.943531
字千代田,中川郡池田町,842-3,143.343512,42.943649
字千代田,中川郡池田町,842-9,143.342497,42.943472
字千代田,中川郡池田町,810-6,143.34283,42.943272
字千代田,中川郡池田町,810-8,143.343072,42.943235
字千代田,中川郡池田町,810-14,143.342332,42.942916
字千代田,中川郡池田町,810-13,143.341928,42.942893
字千代田,中川郡池田町,810-16,143.341791,42.942977
字千代田,中川郡池田町,842-6,143.341896,42.943386
字千代田,中川郡池田町,842-8,143.34194,42.943364
字千代田,中川郡池田町,842-12,143.341975,42.94335
字千代田,中川郡池田町,842-11,143.341931,42.943334
字千代田,中川郡池田町,842-5,143.341399,42.943348
字千代田,中川郡池田町,842-7,143.341679,42.943445
字千代田,中川郡池田町,842-10,143.341256,42.943211
字千代田,中川郡池田町,1444-1,143.341639,42.943107
字千代田,中川郡池田町,853-4,143.339527,42.942607
字千代田,中川郡池田町,853-3,143.340427,42.942968
字千代田,中川郡池田町,853-21,143.339979,42.943079
字千代田,中川郡池田町,853-20,143.339904,42.943052
字千代田,中川郡池田町,853-13,143.339883,42.942898
字千代田,中川郡池田町,853-7,143.340262,42.943046
字千代田,中川郡池田町,853-22,143.340777,42.943154
字千代田,中川郡池田町,853-14,143.340866,42.943144
字千代田,中川郡池田町,853-5,143.34103,42.943249
字千代田,中川郡池田町,853-15,143.341128,42.943257
字千代田,中川郡池田町,842-4,143.341175,42.943188
字千代田,中川郡池田町,842-2,143.341185,42.943148
字千代田,中川郡池田町,842-15,143.341139,42.943455
字千代田,中川郡池田町,853-17,143.340974,42.943422
字千代田,中川郡池田町,853-16,143.340431,42.944722
字千代田,中川郡池田町,853-9,143.338848,42.943017
字千代田,中川郡池田町,853-6,143.338927,42.942405
字千代田,中川郡池田町,853-8,143.338016,42.942583
字千代田,中川郡池田町,853-11,143.338203,42.94224
字千代田,中川郡池田町,1444-3,143.338046,42.941865
字千代田,中川郡池田町,853-23,143.338957,42.942282
字千代田,中川郡池田町,853-26,143.338516,42.942134
字千代田,中川郡池田町,853-25,143.338763,42.942213
字千代田,中川郡池田町,853-12,143.338426,42.942156
字千代田,中川郡池田町,853-24,143.337784,42.941982
字千代田,中川郡池田町,853-19,143.337619,42.942112
字千代田,中川郡池田町,853-10,143.337348,42.942083
字千代田,中川郡池田町,853-18,143.337439,42.942299
字千代田,中川郡池田町,853-2,143.33705,42.941945
字千代田,中川郡池田町,799-10,143.352216,42.943545
字千代田,中川郡池田町,1388,143.352667,42.943712
字千代田,中川郡池田町,798,143.353834,42.943934
字千代田,中川郡池田町,797,143.354364,42.944807
字千代田,中川郡池田町,796-2,143.353012,42.944724
字千代田,中川郡池田町,796-1,143.352679,42.944933
字千代田,中川郡池田町,821-1,143.354451,42.945422
字千代田,中川郡池田町,821-5,143.3528,42.945262
字千代田,中川郡池田町,821-3,143.353084,42.945385
字千代田,中川郡池田町,1373,143.353763,42.945625
字千代田,中川郡池田町,1386,143.352517,42.944843
字千代田,中川郡池田町,799-6,143.352358,42.944978
字千代田,中川郡池田町,799-5,143.352395,42.945021
字千代田,中川郡池田町,822-20,143.352571,42.945535
字千代田,中川郡池田町,819-3,143.352264,42.945191
字千代田,中川郡池田町,819-5,143.352164,42.945113
字千代田,中川郡池田町,819-1,143.352381,42.945099
字千代田,中川郡池田町,799-3,143.352067,42.944866
字千代田,中川郡池田町,1387,143.352579,42.944378
字千代田,中川郡池田町,799-7,143.351861,42.944489
字千代田,中川郡池田町,799-14,143.351616,42.944999
字千代田,中川郡池田町,1383,143.351976,42.945186
字千代田,中川郡池田町,799-12,143.35168,42.945004
字千代田,中川郡池田町,820-11,143.351396,42.945454
字千代田,中川郡池田町,820-13,143.351727,42.945224
字千代田,中川郡池田町,818-3,143.350935,42.94512
字千代田,中川郡池田町,799-4,143.352307,42.944591
字千代田,中川郡池田町,819-2,143.350276,42.944962
字千代田,中川郡池田町,819-4,143.350672,42.94496
字千代田,中川郡池田町,818-4,143.350726,42.945365
字千代田,中川郡池田町,818-2,143.350371,42.945302
字千代田,中川郡池田町,817-5,143.350173,42.945108
字千代田,中川郡池田町,799-1,143.350036,42.943563
字千代田,中川郡池田町,799-2,143.351052,42.9441
字千代田,中川郡池田町,799-9,143.351674,42.943082
字千代田,中川郡池田町,1389,143.351531,42.94208
字千代田,中川郡池田町,800-3,143.349111,42.942567
字千代田,中川郡池田町,800-4,143.348903,42.943713
字千代田,中川郡池田町,800-2,143.348382,42.943446
