小字名,市区町村名,地番,center_lng,center_lat
字トマム,勇払郡占冠村,1705-4,142.662417,43.034713
字トマム,勇払郡占冠村,639-2,142.662586,43.035399
字トマム,勇払郡占冠村,639-3,142.663098,43.035046
字トマム,勇払郡占冠村,638-2,142.664186,43.035062
字トマム,勇払郡占冠村,道-175,142.663955,43.034774
字トマム,勇払郡占冠村,1183-2,142.664471,43.034476
字トマム,勇払郡占冠村,道-177,142.664611,43.034764
字トマム,勇払郡占冠村,638-1,142.663846,43.035321
字上トマム,勇払郡占冠村,2451-2,142.664532,43.036552
字上トマム,勇払郡占冠村,水-6,142.664488,43.037
字上トマム,勇払郡占冠村,2452-3,142.664006,43.036736
字上トマム,勇払郡占冠村,2451-3,142.664081,43.03621
字トマム,勇払郡占冠村,577-5,142.663112,43.036168
字トマム,勇払郡占冠村,577-6,142.663439,43.036741
字トマム,勇払郡占冠村,577-3,142.663691,43.036466
字トマム,勇払郡占冠村,道-10,142.663328,43.036874
字トマム,勇払郡占冠村,577-7,142.663316,43.03631
字トマム,勇払郡占冠村,577-1,142.662855,43.036508
字上トマム,勇払郡占冠村,2454-1,142.663171,43.035875
字トマム,勇払郡占冠村,道-161,142.663252,43.035408
字上トマム,勇払郡占冠村,2452-2,142.663643,43.035959
字上トマム,勇払郡占冠村,2452-7,142.663547,43.035808
字上トマム,勇払郡占冠村,道-30,142.663446,43.035956
字上トマム,勇払郡占冠村,2454-2,142.663386,43.035736
字トマム,勇払郡占冠村,638-3,142.663325,43.035564
字トマム,勇払郡占冠村,638-6,142.663604,43.035285
字トマム,勇払郡占冠村,638-7,142.663409,43.035543
字上トマム,勇払郡占冠村,2449-1,142.661773,43.038195
字トマム,勇払郡占冠村,310-5,142.663145,43.038472
字トマム,勇払郡占冠村,310-4,142.663673,43.03851
字トマム,勇払郡占冠村,310-1,142.663584,43.037894
字トマム,勇払郡占冠村,310-10,142.662588,43.038135
字トマム,勇払郡占冠村,道-31,142.662886,43.038033
字トマム,勇払郡占冠村,310-2,142.662389,43.0374
字上トマム,勇払郡占冠村,2453-1,142.663156,43.037044
字上トマム,勇払郡占冠村,道-11,142.663304,43.037091
字上トマム,勇払郡占冠村,2453-2,142.663217,43.037138
字上トマム,勇払郡占冠村,2452-6,142.663413,43.036966
字上トマム,勇払郡占冠村,2452-1,142.66368,43.03722
字トマム,勇払郡占冠村,310-9,142.663381,43.037304
字トマム,勇払郡占冠村,310-8,142.663255,43.037741
字上トマム,勇払郡占冠村,2452-4,142.664181,43.037265
字上トマム,勇払郡占冠村,2452-5,142.664286,43.036961
字上トマム,勇払郡占冠村,2451-4,142.664677,43.037544
字上トマム,勇払郡占冠村,水-8,142.664338,43.037679
字上トマム,勇払郡占冠村,2450-2,142.664486,43.037802
字トマム,勇払郡占冠村,309-4,142.664446,43.038013
字トマム,勇払郡占冠村,310-6,142.663723,43.03886
字トマム,勇払郡占冠村,水-7,142.664319,43.038204
字トマム,勇払郡占冠村,310-7,142.663951,43.038517
字トマム,勇払郡占冠村,309-1,142.664892,43.038696
字トマム,勇払郡占冠村,309-3,142.664059,43.039232
字トマム,勇払郡占冠村,309-2,142.664149,43.039119
字上トマム,勇払郡占冠村,2448-1,142.662464,43.038928
字上トマム,勇払郡占冠村,2448-2,142.663395,43.039042
字上トマム,勇払郡占冠村,2447-1,142.663535,43.039897
字上トマム,勇払郡占冠村,2447-4,142.663293,43.039584
字上トマム,勇払郡占冠村,2447-2,142.662589,43.039771
字上トマム,勇払郡占冠村,2447-3,142.662611,43.039937
字上トマム,勇払郡占冠村,2445-3,142.662349,43.039979
字上トマム,勇払郡占冠村,2445-4,142.662493,43.040006
字上トマム,勇払郡占冠村,2445-5,142.663055,43.040337
字上トマム,勇払郡占冠村,2447-5,142.663148,43.040262
字トマム,勇払郡占冠村,578-1,142.664725,43.040494
字上トマム,勇払郡占冠村,2431-2,142.663818,43.040796
字トマム,勇払郡占冠村,578-6,142.664331,43.040976
字上トマム,勇払郡占冠村,道-156,142.663267,43.040386
字トマム,勇払郡占冠村,長狭物不明-2,142.665233,43.041519
字上トマム,勇払郡占冠村,2435-5,142.664467,43.041186
字上トマム,勇払郡占冠村,2435-1,142.663591,43.041945
字上トマム,勇払郡占冠村,2445-1,142.662302,43.040714
字上トマム,勇払郡占冠村,2431-1,142.663559,43.041044
字上トマム,勇払郡占冠村,2435-4,142.663624,43.040678
字トマム,勇払郡占冠村,578-7,142.663627,43.040553
字上トマム,勇払郡占冠村,2445-2,142.661391,43.040472
字上トマム,勇払郡占冠村,水-10,142.660244,43.040848
字上トマム,勇払郡占冠村,2442-1,142.660975,43.041458
字上トマム,勇払郡占冠村,2442-2,142.65962,43.041639
字上トマム,勇払郡占冠村,2443-2,142.658851,43.041907
字上トマム,勇払郡占冠村,2443-1,142.659278,43.041128
字トマム,勇払郡占冠村,1705-2,142.659415,43.040763
字上トマム,勇払郡占冠村,2443-6,142.659798,43.040784
字上トマム,勇払郡占冠村,2443-3,142.660428,43.040397
字上トマム,勇払郡占冠村,道-160,142.661791,43.038692
字トマム,勇払郡占冠村,1705-3,142.660149,43.040269
字上トマム,勇払郡占冠村,2446-9,142.66101,43.039932
字上トマム,勇払郡占冠村,2446-3,142.661872,43.039945
字上トマム,勇払郡占冠村,道-157,142.661743,43.03948
字上トマム,勇払郡占冠村,2446-4,142.661887,43.039636
字上トマム,勇払郡占冠村,2446-2,142.661324,43.039714
字上トマム,勇払郡占冠村,2443-7,142.660986,43.03957
字上トマム,勇払郡占冠村,2446-1,142.661344,43.039476
字上トマム,勇払郡占冠村,2446-8,142.661339,43.0393
字上トマム,勇払郡占冠村,2448-5,142.66147,43.039243
字上トマム,勇払郡占冠村,2448-3,142.662009,43.039568
字上トマム,勇払郡占冠村,2449-2,142.66238,43.038278
字上トマム,勇払郡占冠村,2448-4,142.661821,43.038768
字トマム,勇払郡占冠村,1705-11,142.656621,43.038789
字トマム,勇払郡占冠村,1705-12,142.656825,43.039034
字トマム,勇払郡占冠村,1705-8,142.657042,43.039455
字トマム,勇払郡占冠村,1705-9,142.657339,43.039355
字トマム,勇払郡占冠村,1705-10,142.657376,43.039571
字トマム,勇払郡占冠村,931-33,142.657277,43.039664
字トマム,勇払郡占冠村,931-34,142.657371,43.039677
字トマム,勇払郡占冠村,931-30,142.657396,43.039721
字トマム,勇払郡占冠村,931-29,142.657364,43.03988
字トマム,勇払郡占冠村,931-31,142.65721,43.039788
字トマム,勇払郡占冠村,931-23,142.657178,43.039699
字トマム,勇払郡占冠村,931-32,142.656664,43.03956
字トマム,勇払郡占冠村,931-35,142.656429,43.03995
字トマム,勇払郡占冠村,931-37,142.656814,43.040164
字トマム,勇払郡占冠村,931-36,142.65676,43.04031
字トマム,勇払郡占冠村,931-38,142.657354,43.040221
字トマム,勇払郡占冠村,931-39,142.657704,43.03999
字上トマム,勇払郡占冠村,2444-1,142.658275,43.040703
字上トマム,勇払郡占冠村,2444-2,142.657946,43.04079
字上トマム,勇払郡占冠村,2444-3,142.658618,43.04091
字上トマム,勇払郡占冠村,2443-4,142.657171,43.041114
字上トマム,勇払郡占冠村,2443-5,142.658746,43.041034
字上トマム,勇払郡占冠村,2441,142.658947,43.041088
字上トマム,勇払郡占冠村,2443-8,142.658745,43.04143
字上トマム,勇払郡占冠村,2443-9,142.658512,43.041635
字上トマム,勇払郡占冠村,2443-10,142.658288,43.04188
字上トマム,勇払郡占冠村,2443-12,142.657645,43.04146
字上トマム,勇払郡占冠村,2443-11,142.65854,43.041165
字トマム,勇払郡占冠村,829-1,142.656854,43.041532
字トマム,勇払郡占冠村,829-23,142.657346,43.041755
字トマム,勇払郡占冠村,829-22,142.657621,43.041982
字トマム,勇払郡占冠村,829-27,142.656625,43.041739
字トマム,勇払郡占冠村,829-11,142.65677,43.041946
字トマム,勇払郡占冠村,829-21,142.656494,43.04196
字トマム,勇払郡占冠村,829-25,142.656229,43.041908
字トマム,勇払郡占冠村,道-34,142.656222,43.041766
字トマム,勇払郡占冠村,道-33,142.656254,43.041584
字トマム,勇払郡占冠村,931-14,142.655713,43.041986
字トマム,勇払郡占冠村,931-10,142.656363,43.041277
字トマム,勇払郡占冠村,931-27,142.656605,43.040903
字トマム,勇払郡占冠村,931-8,142.65663,43.041042
字トマム,勇払郡占冠村,931-26,142.656906,43.040854
字トマム,勇払郡占冠村,931-22,142.656903,43.040733
字トマム,勇払郡占冠村,931-13,142.657193,43.040541
字トマム,勇払郡占冠村,931-12,142.656995,43.040677
字上トマム,勇払郡占冠村,道-159,142.657299,43.040806
字トマム,勇払郡占冠村,道-32,142.657488,43.040483
字トマム,勇払郡占冠村,931-21,142.657084,43.040479
字トマム,勇払郡占冠村,931-2,142.656324,43.040614
字トマム,勇払郡占冠村,931-6,142.655023,43.040782
字トマム,勇払郡占冠村,931-7,142.655369,43.040983
字トマム,勇払郡占冠村,931-28,142.655631,43.041929
字トマム,勇払郡占冠村,931-11,142.655376,43.041789
字トマム,勇払郡占冠村,931-1,142.655527,43.041538
字トマム,勇払郡占冠村,930-13,142.65481,43.041989
字トマム,勇払郡占冠村,道-158,142.654638,43.041661
字トマム,勇払郡占冠村,931-24,142.654055,43.04108
字トマム,勇払郡占冠村,931-3,142.654591,43.041191
字トマム,勇払郡占冠村,930-27,142.653736,43.041222
字トマム,勇払郡占冠村,930-2,142.653584,43.041922
字トマム原野,勇払郡占冠村,1284-10,142.653178,43.04125
字トマム原野,勇払郡占冠村,1284-5,142.653127,43.04104
字トマム原野,勇払郡占冠村,1284-11,142.65394,43.040897
字トマム原野,勇払郡占冠村,1284-2,142.65382,43.040758
字トマム原野,勇払郡占冠村,1284-1,142.654993,43.040054
字トマム原野,勇払郡占冠村,1285,142.65542,43.038831
字トマム,勇払郡占冠村,1705-15,142.656492,43.038237
字トマム,勇払郡占冠村,1705-14,142.656834,43.038207
字トマム,勇払郡占冠村,1705-13,142.656783,43.038439
字トマム,勇払郡占冠村,1705-1,142.659596,43.037777
字トマム,勇払郡占冠村,1705-6,142.65691,43.035453
字トマム,勇払郡占冠村,1705-7,142.657161,43.036571
字トマム,勇払郡占冠村,1200,142.647291,43.035324
字トマム,勇払郡占冠村,1218,142.64718,43.036794
字トマム,勇払郡占冠村,1219-1,142.646904,43.037557
字トマム,勇払郡占冠村,水-71,142.648254,43.038158
字トマム,勇払郡占冠村,1219-2,142.647477,43.037998
字トマム,勇払郡占冠村,道-152,142.646419,43.037736
字トマム原野,勇払郡占冠村,道-68,142.649648,43.04011
字トマム原野,勇払郡占冠村,1090,142.649721,43.039988
字トマム原野,勇払郡占冠村,1089,142.650207,43.040097
字上トマム,勇払郡占冠村,3050,142.651745,43.04011
字上トマム,勇払郡占冠村,3051,142.652222,43.040172
字トマム原野,勇払郡占冠村,1284-4,142.651825,43.040987
字トマム原野,勇払郡占冠村,1284-3,142.652661,43.040655
字トマム,勇払郡占冠村,930-25,142.652133,43.041728
字トマム,勇払郡占冠村,930-26,142.651964,43.041645
字上トマム,勇払郡占冠村,2422-16,142.651841,43.041985
字上トマム,勇払郡占冠村,2422-18,142.651214,43.041325
字トマム,勇払郡占冠村,2836-1,142.651285,43.041281
字上トマム,勇払郡占冠村,2422-1,142.650745,43.041495
字上トマム,勇払郡占冠村,2421-1,142.649885,43.041603
字トマム原野,勇払郡占冠村,道-146,142.650591,43.040808
字トマム原野,勇払郡占冠村,1091-4,142.650462,43.04089
字トマム原野,勇払郡占冠村,水-70,142.64987,43.039911
字トマム原野,勇払郡占冠村,1091-1,142.648966,43.040818
字トマム原野,勇払郡占冠村,1091-2,142.649814,43.040816
字トマム原野,勇払郡占冠村,1091-3,142.649282,43.041466
字トマム原野,勇払郡占冠村,道-145,142.648711,43.041306
字トマム原野,勇払郡占冠村,1088-4,142.648139,43.041205
字トマム,勇払郡占冠村,道-67,142.647761,43.04123
字トマム原野,勇払郡占冠村,道-154,142.647763,43.041278
字トマム,勇払郡占冠村,1217-2,142.647058,43.041365
字トマム,勇払郡占冠村,1217-1,142.646829,43.04071
字トマム,勇払郡占冠村,1216-2,142.647306,43.04024
字トマム,勇払郡占冠村,1216-1,142.64817,43.040241
字トマム原野,勇払郡占冠村,道-153,142.649824,43.039512
字トマム,勇払郡占冠村,道-69,142.649794,43.039487
字トマム,勇払郡占冠村,水-42,142.649114,43.03862
字トマム,勇払郡占冠村,1214,142.649686,43.039308
字トマム,勇払郡占冠村,1215,142.648574,43.038593
字トマム,勇払郡占冠村,1216-3,142.647796,43.039304
字トマム,勇払郡占冠村,1220-2,142.646656,43.038981
字トマム,勇払郡占冠村,道-155,142.645715,43.039439
字トマム,勇払郡占冠村,1221-1,142.644443,43.039621
字トマム,勇払郡占冠村,1221-2,142.645424,43.040031
字トマム,勇払郡占冠村,1217-3,142.646181,43.041942
字トマム,勇払郡占冠村,1366,142.643051,43.038781
字上トマム,勇払郡占冠村,2812,142.64116,43.038302
字上トマム,勇払郡占冠村,水-45,142.642462,43.0374
字上トマム,勇払郡占冠村,2813,142.641532,43.036999
字上トマム,勇払郡占冠村,道-147,142.642866,43.037666
字トマム原野,勇払郡占冠村,道-72,142.642811,43.037549
字トマム原野,勇払郡占冠村,水-72,142.642901,43.037249
字トマム原野,勇払郡占冠村,道-8,142.643411,43.037312
字トマム原野,勇払郡占冠村,1331,142.642934,43.037472
字トマム,勇払郡占冠村,道-71,142.642727,43.037948
字上トマム,勇払郡占冠村,道-151,142.642158,43.038384
字トマム,勇払郡占冠村,1220-1,142.645816,43.038434
字トマム,勇払郡占冠村,1202,142.646018,43.037094
字トマム,勇払郡占冠村,水-43,142.647002,43.03702
字トマム,勇払郡占冠村,1204,142.644473,43.03769
字トマム,勇払郡占冠村,道-70,142.644378,43.036532
字トマム原野,勇払郡占冠村,道-150,142.644301,43.036548
字トマム原野,勇払郡占冠村,道-149,142.644087,43.036491
字トマム原野,勇払郡占冠村,1333,142.644253,43.036482
字トマム,勇払郡占冠村,1203,142.644482,43.036532
字トマム,勇払郡占冠村,1201,142.646189,43.036058
字トマム,勇払郡占冠村,水-74,142.646713,43.035515
字上トマム,勇払郡占冠村,道-73,142.642096,43.036826
字トマム原野,勇払郡占冠村,1330,142.64283,43.036336
字トマム原野,勇払郡占冠村,道-148,142.641024,43.035632
字トマム原野,勇払郡占冠村,1326,142.641275,43.034968
字トマム原野,勇払郡占冠村,1327,142.641512,43.03455
字トマム原野,勇払郡占冠村,水-44,142.641917,43.035141
字トマム原野,勇払郡占冠村,1332,142.64211,43.035009
字トマム原野,勇払郡占冠村,1329,142.641955,43.034387
字トマム原野,勇払郡占冠村,道-162,142.64189,43.034512
字トマム原野,勇払郡占冠村,1290,142.641898,43.034153
字上トマム,勇払郡占冠村,2665,142.661931,43.027839
字上トマム,勇払郡占冠村,道-14,142.662126,43.028445
字トマム,勇払郡占冠村,道-119,142.661738,43.028844
字トマム,勇払郡占冠村,道-122,142.663459,43.027643
字トマム,勇払郡占冠村,1210,142.663882,43.028291
字トマム,勇払郡占冠村,道-124,142.664212,43.028093
字トマム,勇払郡占冠村,水-56,142.665026,43.028219
字トマム,勇払郡占冠村,1162,142.66516,43.028269
