ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01452-4500-1.zip,202602101112,上川郡鷹栖町,4133-48,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4133-382,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4133-383,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4133-436,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4133-437,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4133-438,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4220-1,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-1,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-2,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-3,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-4,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-5,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-6,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-7,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-8,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-9,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-10,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-11,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-12,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-13,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-14,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-15,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-16,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-17,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-18,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-19,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-20,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-21,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-22,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-23,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-24,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-25,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-26,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-27,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-28,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-29,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-30,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-31,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-32,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-33,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-34,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-35,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-36,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-37,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-38,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-39,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-40,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-41,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-42,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-43,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-44,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-45,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-46,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-47,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-48,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-49,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-50,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-51,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-52,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-53,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-54,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-55,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-56,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-57,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-58,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-59,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-60,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-61,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-62,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-63,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-64,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-65,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-66,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-67,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-68,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-69,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-70,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-71,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-72,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-73,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-74,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-75,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-76,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-77,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-78,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-79,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-80,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-81,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-82,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-83,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-84,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-85,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-86,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-87,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-88,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-89,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-90,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-91,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-92,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-93,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-94,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-95,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-96,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-97,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-98,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-99,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-100,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-101,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-102,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-103,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-104,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-105,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-106,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-107,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-108,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-109,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-110,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-111,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-112,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-113,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-114,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-115,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-116,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-117,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-118,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-119,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-120,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-121,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-122,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-123,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-124,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-125,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-126,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-127,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-128,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-129,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4252-130,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4809,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,無地番-1,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,筆界未定地-4,上川郡鷹栖町,3566-2
01452-4500-1.zip,202602101112,上川郡鷹栖町,筆界未定地-4,上川郡鷹栖町,3566-3
