市区町村名,地番,大字名,丁目名,center_lng,center_lat
恵庭市,11-10,黄金中央,３丁目,141.592597,42.888207
恵庭市,11-9,黄金中央,３丁目,141.592454,42.888259
恵庭市,11-7,黄金中央,３丁目,141.592176,42.888369
恵庭市,1003,黄金中央,３丁目,141.592177,42.888583
恵庭市,216-6,黄金中央,５丁目,141.5927,42.888651
恵庭市,11-11,黄金中央,３丁目,141.592725,42.888136
恵庭市,12-9,黄金中央,３丁目,141.593038,42.888076
恵庭市,3-1,黄金南,５丁目,141.593627,42.887836
恵庭市,3-2,黄金南,５丁目,141.593781,42.887782
恵庭市,1001,黄金南,５丁目,141.594012,42.887875
恵庭市,3-3,黄金南,５丁目,141.593932,42.887727
恵庭市,3-4,黄金南,５丁目,141.594158,42.887645
恵庭市,3-5,黄金南,５丁目,141.594066,42.887488
恵庭市,3-6,黄金南,５丁目,141.593887,42.887552
恵庭市,3-7,黄金南,５丁目,141.593709,42.887618
恵庭市,3-8,黄金南,５丁目,141.59353,42.887683
恵庭市,1-9,黄金南,５丁目,141.593519,42.887433
恵庭市,1-8,黄金南,５丁目,141.593358,42.88748
恵庭市,12-10,黄金中央,３丁目,141.593202,42.887976
恵庭市,12-11,黄金中央,３丁目,141.593103,42.887834
恵庭市,12-12,黄金中央,３丁目,141.593081,42.887713
恵庭市,12-7,黄金中央,３丁目,141.59285,42.88785
恵庭市,12-8,黄金中央,３丁目,141.592929,42.887967
恵庭市,11-12,黄金中央,３丁目,141.592628,42.887993
恵庭市,12-6,黄金中央,３丁目,141.592771,42.887732
恵庭市,12-5,黄金中央,３丁目,141.592692,42.887616
恵庭市,12-13,黄金中央,３丁目,141.592959,42.887629
恵庭市,12-14,黄金中央,３丁目,141.592886,42.887527
恵庭市,12-15,黄金中央,３丁目,141.592813,42.887424
恵庭市,12-4,黄金中央,３丁目,141.592614,42.887501
恵庭市,12-16,黄金中央,３丁目,141.59274,42.887319
恵庭市,12-17,黄金中央,３丁目,141.592665,42.887214
恵庭市,1-7,黄金南,５丁目,141.593258,42.887339
恵庭市,1-10,黄金南,５丁目,141.593434,42.887305
恵庭市,1-11,黄金南,５丁目,141.593347,42.887177
恵庭市,1-6,黄金南,５丁目,141.593163,42.887205
恵庭市,1-5,黄金南,５丁目,141.593072,42.887076
恵庭市,1-13,黄金南,５丁目,141.593175,42.886921
恵庭市,1-12,黄金南,５丁目,141.593261,42.887049
恵庭市,2-3,黄金南,５丁目,141.593397,42.886785
恵庭市,1-14,黄金南,５丁目,141.593088,42.886794
恵庭市,1-3,黄金南,５丁目,141.5929,42.886832
恵庭市,1-4,黄金南,５丁目,141.592985,42.886952
恵庭市,1-2,黄金南,５丁目,141.592818,42.886717
恵庭市,1-15,黄金南,５丁目,141.593002,42.886666
恵庭市,1-16,黄金南,５丁目,141.592915,42.886539
恵庭市,1-1,黄金南,５丁目,141.592719,42.886605
恵庭市,19-14,黄金南,２丁目,141.592547,42.886176
恵庭市,19-13,黄金南,２丁目,141.59266,42.886194
恵庭市,19-12,黄金南,２丁目,141.592733,42.886286
恵庭市,20-18,黄金南,２丁目,141.592958,42.886166
恵庭市,1002,黄金南,２丁目,141.592961,42.88636
恵庭市,2-10,黄金南,５丁目,141.593475,42.886597
恵庭市,2-1,黄金南,５丁目,141.593278,42.886458
恵庭市,2-2,黄金南,５丁目,141.593311,42.886657
恵庭市,2-9,黄金南,５丁目,141.593561,42.886725
恵庭市,6-16,黄金南,５丁目,141.593856,42.886622
恵庭市,7-16,黄金南,５丁目,141.593661,42.886346
恵庭市,7-15,黄金南,５丁目,141.593615,42.886274
恵庭市,7-14,黄金南,５丁目,141.593712,42.886236
恵庭市,7-13,黄金南,５丁目,141.593813,42.8862
恵庭市,7-12,黄金南,５丁目,141.593911,42.886164
恵庭市,7-2,黄金南,５丁目,141.593839,42.886358
恵庭市,7-1,黄金南,５丁目,141.593715,42.886424
恵庭市,7-3,黄金南,５丁目,141.593967,42.886312
恵庭市,7-4,黄金南,５丁目,141.594156,42.886173
恵庭市,6-13,黄金南,５丁目,141.594324,42.886451
恵庭市,6-14,黄金南,５丁目,141.594166,42.886508
恵庭市,6-15,黄金南,５丁目,141.59401,42.886565
恵庭市,6-1,黄金南,５丁目,141.593953,42.886766
恵庭市,6-2,黄金南,５丁目,141.594108,42.88671
恵庭市,6-3,黄金南,５丁目,141.594264,42.886653
恵庭市,5-19,黄金南,５丁目,141.594228,42.886941
恵庭市,5-20,黄金南,５丁目,141.594092,42.886991
恵庭市,2-4,黄金南,５丁目,141.593483,42.886913
恵庭市,2-8,黄金南,５丁目,141.593647,42.886852
恵庭市,1009,黄金南,５丁目,141.593273,42.886831
恵庭市,1008,黄金南,５丁目,141.593907,42.886964
恵庭市,2-5,黄金南,５丁目,141.593711,42.887098
恵庭市,2-6,黄金南,５丁目,141.593774,42.887342
恵庭市,2-7,黄金南,５丁目,141.593937,42.887282
恵庭市,5-1,黄金南,５丁目,141.594205,42.887157
恵庭市,5-2,黄金南,５丁目,141.594341,42.887108
恵庭市,4-16,黄金南,５丁目,141.594364,42.887403
恵庭市,4-15,黄金南,５丁目,141.594477,42.887337
恵庭市,4-13,黄金南,５丁目,141.594758,42.887235
恵庭市,4-14,黄金南,５丁目,141.594613,42.887288
恵庭市,4-4,黄金南,５丁目,141.594878,42.887381
恵庭市,4-5,黄金南,５丁目,141.595017,42.887331
恵庭市,4-6,黄金南,５丁目,141.595156,42.88728
恵庭市,4-11,黄金南,５丁目,141.595049,42.887128
恵庭市,4-12,黄金南,５丁目,141.594904,42.887181
恵庭市,4-10,黄金南,５丁目,141.595192,42.887076
恵庭市,5-9,黄金南,５丁目,141.59504,42.886852
恵庭市,5-10,黄金南,５丁目,141.595181,42.886801
恵庭市,5-8,黄金南,５丁目,141.5949,42.886904
恵庭市,5-16,黄金南,５丁目,141.594647,42.886788
恵庭市,5-7,黄金南,５丁目,141.59476,42.886955
恵庭市,5-5,黄金南,５丁目,141.594619,42.887006
恵庭市,5-3,黄金南,５丁目,141.594479,42.887057
恵庭市,5-18,黄金南,５丁目,141.594366,42.88689
恵庭市,5-17,黄金南,５丁目,141.594506,42.886839
恵庭市,6-5,黄金南,５丁目,141.594579,42.886539
恵庭市,6-6,黄金南,５丁目,141.594736,42.886481
恵庭市,6-4,黄金南,５丁目,141.594422,42.886596
恵庭市,6-12,黄金南,５丁目,141.59448,42.886393
恵庭市,7-5,黄金南,５丁目,141.594464,42.886151
恵庭市,6-11,黄金南,５丁目,141.594638,42.886336
恵庭市,6-7,黄金南,５丁目,141.594893,42.886424
恵庭市,6-10,黄金南,５丁目,141.594795,42.886279
恵庭市,6-9,黄金南,５丁目,141.594952,42.886222
恵庭市,6-8,黄金南,５丁目,141.595049,42.886366
恵庭市,5-12,黄金南,５丁目,141.595216,42.886594
恵庭市,1007,黄金南,５丁目,141.59531,42.886532
恵庭市,5-15,黄金南,５丁目,141.594787,42.886736
恵庭市,5-14,黄金南,５丁目,141.594927,42.886685
恵庭市,5-13,黄金南,５丁目,141.595068,42.886634
恵庭市,5-11,黄金南,５丁目,141.59532,42.88675
恵庭市,8-5,黄金南,５丁目,141.595621,42.886676
恵庭市,8-4,黄金南,５丁目,141.595519,42.886573
恵庭市,8-3,黄金南,５丁目,141.595443,42.886462
恵庭市,8-2,黄金南,５丁目,141.595368,42.88635
恵庭市,8-9,黄金南,５丁目,141.59556,42.88628
恵庭市,8-8,黄金南,５丁目,141.595636,42.886391
恵庭市,9-5,黄金南,５丁目,141.595833,42.886172
恵庭市,9-6,黄金南,５丁目,141.595911,42.886286
恵庭市,9-7,黄金南,５丁目,141.595987,42.886401
恵庭市,9-8,黄金南,５丁目,141.59609,42.886504
恵庭市,8-7,黄金南,５丁目,141.595711,42.886503
恵庭市,8-6,黄金南,５丁目,141.595786,42.886615
恵庭市,10-11,黄金南,５丁目,141.595982,42.886788
恵庭市,10-4,黄金南,５丁目,141.596085,42.886941
恵庭市,10-3,黄金南,５丁目,141.595945,42.886992
恵庭市,10-2,黄金南,５丁目,141.595805,42.887043
恵庭市,10-13,黄金南,５丁目,141.595701,42.88689
恵庭市,10-12,黄金南,５丁目,141.595842,42.886839
恵庭市,4-9,黄金南,５丁目,141.595331,42.887027
恵庭市,10-14,黄金南,５丁目,141.595561,42.886942
恵庭市,1003,黄金南,５丁目,141.596692,42.886806
恵庭市,4-7,黄金南,５丁目,141.595295,42.887229
恵庭市,4-8,黄金南,５丁目,141.595433,42.887178
恵庭市,1002,黄金南,５丁目,141.595613,42.887298
恵庭市,10-1,黄金南,５丁目,141.595663,42.887094
恵庭市,12-4,黄金南,５丁目,141.595308,42.887704
恵庭市,4-3,黄金南,５丁目,141.59474,42.887432
恵庭市,4-2,黄金南,５丁目,141.594601,42.887483
恵庭市,4-1,黄金南,５丁目,141.594453,42.887521
恵庭市,12-1,黄金南,５丁目,141.594142,42.88813
恵庭市,12-3,黄金南,５丁目,141.595773,42.888393
恵庭市,1,黄金南,６丁目,141.595987,42.889686
恵庭市,12-2,黄金南,５丁目,141.594811,42.888744
恵庭市,216-7,黄金中央,５丁目,141.593615,42.889569
恵庭市,216-5,黄金中央,５丁目,141.593637,42.890559
恵庭市,207-11,黄金中央,５丁目,141.594842,42.891128
恵庭市,207-12,黄金中央,５丁目,141.594564,42.890717
恵庭市,1001,黄金中央,５丁目,141.595285,42.890601
恵庭市,9-18,黄金南,６丁目,141.595709,42.890527
恵庭市,8-1,黄金南,６丁目,141.596008,42.890429
恵庭市,9-15,黄金南,６丁目,141.59595,42.890833
恵庭市,9-16,黄金南,６丁目,141.59588,42.890727
恵庭市,9-3,黄金南,６丁目,141.595671,42.890804
恵庭市,9-17,黄金南,６丁目,141.595808,42.890622
恵庭市,9-2,黄金南,６丁目,141.5956,42.890698
恵庭市,9-1,黄金南,６丁目,141.595544,42.890587
恵庭市,9-4,黄金南,６丁目,141.595742,42.890909
恵庭市,9-5,黄金南,６丁目,141.595813,42.891014
恵庭市,9-14,黄金南,６丁目,141.596022,42.890937
恵庭市,9-6,黄金南,６丁目,141.595885,42.89112
恵庭市,9-7,黄金南,６丁目,141.595958,42.891227
恵庭市,9-8,黄金南,６丁目,141.596031,42.891335
恵庭市,207-9,黄金中央,５丁目,141.595389,42.891939
恵庭市,207-10,黄金中央,５丁目,141.595713,42.892518
恵庭市,207-6,黄金中央,５丁目,141.595543,42.892757
恵庭市,572,上山口,,141.595252,42.893416
恵庭市,207-8,黄金中央,５丁目,141.5948,42.892854
恵庭市,199-4,黄金中央,５丁目,141.594332,42.893152
恵庭市,199-13,黄金中央,５丁目,141.594134,42.893111
恵庭市,199-15,黄金中央,５丁目,141.594125,42.89306
恵庭市,199-3,黄金中央,５丁目,141.593564,42.893482
恵庭市,199-16,黄金中央,５丁目,141.593085,42.893443
恵庭市,199-14,黄金中央,５丁目,141.593371,42.893391
恵庭市,199-2,黄金中央,５丁目,141.592983,42.892874
恵庭市,199-1,黄金中央,５丁目,141.592061,42.891629
恵庭市,237-3,黄金中央,５丁目,141.592919,42.89187
恵庭市,219-2,黄金中央,５丁目,141.593842,42.892283
恵庭市,220,黄金中央,５丁目,141.593878,42.892487
恵庭市,207-2,黄金中央,５丁目,141.593762,42.891522
恵庭市,199-19,黄金中央,５丁目,141.592096,42.892213
恵庭市,101,黄金北,４丁目,141.59009,42.8915
恵庭市,104W1,黄金北,４丁目,141.589566,42.891078
恵庭市,264W1,黄金中央,５丁目,141.589749,42.890941
恵庭市,1-11,黄金北,４丁目,141.589699,42.891427
恵庭市,1-12,黄金北,４丁目,141.589604,42.891322
恵庭市,1-13,黄金北,４丁目,141.589509,42.891217
恵庭市,1-10,黄金北,４丁目,141.589794,42.891532
恵庭市,1-9,黄金北,４丁目,141.589888,42.891637
恵庭市,1-8,黄金北,４丁目,141.589983,42.891742
恵庭市,1-1W2,黄金北,４丁目,141.589074,42.891727
恵庭市,1-4,黄金北,４丁目,141.590362,42.892161
恵庭市,1-7,黄金北,４丁目,141.590078,42.891847
恵庭市,1-6,黄金北,４丁目,141.590173,42.891952
恵庭市,1-5,黄金北,４丁目,141.590267,42.892057
恵庭市,1-3,黄金北,４丁目,141.590463,42.892267
恵庭市,1-2,黄金北,４丁目,141.590557,42.892373
恵庭市,13-26,黄金北,４丁目,141.590771,42.892543
恵庭市,13-1,黄金北,４丁目,141.590602,42.892645
恵庭市,13-2,黄金北,４丁目,141.590705,42.892737
恵庭市,13-3,黄金北,４丁目,141.590805,42.892827
恵庭市,12-8,黄金北,４丁目,141.590528,42.892922
恵庭市,12-9,黄金北,４丁目,141.590361,42.892814
恵庭市,12-7,黄金北,４丁目,141.590399,42.892999
恵庭市,12-10,黄金北,４丁目,141.590172,42.892926
恵庭市,12-11,黄金北,４丁目,141.590016,42.893019
恵庭市,12-12,黄金北,４丁目,141.589895,42.893092
恵庭市,12-13,黄金北,４丁目,141.589773,42.893164
恵庭市,12-3,黄金北,４丁目,141.589912,42.893291
恵庭市,12-2,黄金北,４丁目,141.589789,42.893364
恵庭市,12-14,黄金北,４丁目,141.589651,42.893238
恵庭市,12-15,黄金北,４丁目,141.589504,42.893325
恵庭市,8-21,黄金北,４丁目,141.589193,42.893482
恵庭市,8-20,黄金北,４丁目,141.589314,42.893557
恵庭市,8-2,黄金北,４丁目,141.589145,42.893675
恵庭市,8-19,黄金北,４丁目,141.589412,42.893647
恵庭市,12-1,黄金北,４丁目,141.589631,42.893456
恵庭市,104W3,黄金北,４丁目,141.588966,42.893475
恵庭市,9,黄金北,４丁目,141.590165,42.893565
恵庭市,12-4,黄金北,４丁目,141.590033,42.893217
恵庭市,12-5,黄金北,４丁目,141.590155,42.893145
恵庭市,12-6,黄金北,４丁目,141.590277,42.893072
恵庭市,11-2,黄金北,４丁目,141.590639,42.893301
恵庭市,11-1,黄金北,４丁目,141.590529,42.893202
恵庭市,11-16,黄金北,４丁目,141.590698,42.893101
恵庭市,11-15,黄金北,４丁目,141.590808,42.893198
恵庭市,11-4,黄金北,４丁目,141.590857,42.893497
恵庭市,11-3,黄金北,４丁目,141.590748,42.893399
恵庭市,11-5,黄金北,４丁目,141.590967,42.893595
恵庭市,11-13,黄金北,４丁目,141.591028,42.893394
恵庭市,11-12,黄金北,４丁目,141.591137,42.893493
恵庭市,11-17,黄金北,４丁目,141.59123,42.893575
恵庭市,11-11,黄金北,４丁目,141.591303,42.893641
恵庭市,13-12,黄金北,４丁目,141.591715,42.893639
恵庭市,13-11,黄金北,４丁目,141.591614,42.893549
恵庭市,13-10,黄金北,４丁目,141.591514,42.89346
恵庭市,13-8,黄金北,４丁目,141.591312,42.89328
恵庭市,13-9,黄金北,４丁目,141.591413,42.893371
恵庭市,13-17,黄金北,４丁目,141.591697,42.893369
恵庭市,13-18,黄金北,４丁目,141.591588,42.893272
恵庭市,13-19,黄金北,４丁目,141.591482,42.893178
恵庭市,104W2,黄金北,４丁目,141.590612,42.892479
恵庭市,13-20,黄金北,４丁目,141.59138,42.893086
恵庭市,13-6,黄金北,４丁目,141.591108,42.893099
恵庭市,13-7,黄金北,４丁目,141.59121,42.893189
恵庭市,11-14,黄金北,４丁目,141.590918,42.893296
恵庭市,13-4,黄金北,４丁目,141.590907,42.892918
恵庭市,13-5,黄金北,４丁目,141.591008,42.893008
恵庭市,13-21,黄金北,４丁目,141.591279,42.892995
恵庭市,13-22,黄金北,４丁目,141.591178,42.892905
恵庭市,13-23,黄金北,４丁目,141.591077,42.892815
恵庭市,13-24,黄金北,４丁目,141.590976,42.892724
恵庭市,13-25,黄金北,４丁目,141.590875,42.892634
恵庭市,264W2,黄金中央,５丁目,141.591722,42.892916
恵庭市,102,黄金北,４丁目,141.591634,42.892996
恵庭市,13-16,黄金北,４丁目,141.591806,42.893466
恵庭市,13-15,黄金北,４丁目,141.591914,42.893564
恵庭市,13-14,黄金北,４丁目,141.592028,42.89366
恵庭市,121,黄金北,４丁目,141.59237,42.893703
恵庭市,199-22,黄金中央,５丁目,141.592543,42.89364
恵庭市,119,黄金北,４丁目,141.592456,42.893722
恵庭市,120,黄金北,４丁目,141.592418,42.893778
恵庭市,127,黄金北,４丁目,141.592542,42.893777
恵庭市,118,黄金北,４丁目,141.592628,42.893897
恵庭市,117,黄金北,４丁目,141.592414,42.893837
恵庭市,116,黄金北,４丁目,141.592314,42.893959
恵庭市,115,黄金北,４丁目,141.592127,42.893911
恵庭市,124,黄金北,４丁目,141.592241,42.893785
恵庭市,123,黄金北,４丁目,141.592363,42.893744
恵庭市,122,黄金北,４丁目,141.592296,42.893731
恵庭市,14-7,黄金北,４丁目,141.59209,42.89384
恵庭市,13-13,黄金北,４丁目,141.591827,42.893733
恵庭市,14-6,黄金北,４丁目,141.591805,42.893944
恵庭市,114,黄金北,４丁目,141.592104,42.894054
恵庭市,477-1,上山口,,141.591988,42.894758
恵庭市,477-5,上山口,,141.591058,42.894694
恵庭市,477-3,上山口,,141.591149,42.894692
恵庭市,478,上山口,,141.591253,42.894817
恵庭市,111,黄金北,４丁目,141.59121,42.894392
恵庭市,110,黄金北,４丁目,141.590918,42.894373
恵庭市,14-3,黄金北,４丁目,141.590916,42.894267
恵庭市,10-4,黄金北,４丁目,141.590857,42.894078
恵庭市,10-5,黄金北,４丁目,141.591041,42.894016
恵庭市,14-4,黄金北,４丁目,141.59121,42.894159
恵庭市,112,黄金北,４丁目,141.591724,42.8941
恵庭市,113,黄金北,４丁目,141.591594,42.894133
恵庭市,14-5,黄金北,４丁目,141.591533,42.894042
恵庭市,11-8,黄金北,４丁目,141.59131,42.893899
恵庭市,11-9,黄金北,４丁目,141.591501,42.893814
恵庭市,11-10,黄金北,４丁目,141.591375,42.893706
恵庭市,11-7,黄金北,４丁目,141.591187,42.893792
恵庭市,10-6,黄金北,４丁目,141.59092,42.893912
恵庭市,11-6,黄金北,４丁目,141.591078,42.893694
恵庭市,10-7,黄金北,４丁目,141.590801,42.893808
恵庭市,10-8,黄金北,４丁目,141.59068,42.893703
恵庭市,10-9,黄金北,４丁目,141.590585,42.893829
恵庭市,10-3,黄金北,４丁目,141.590694,42.894133
恵庭市,14-2,黄金北,４丁目,141.590861,42.894287
恵庭市,10-2,黄金北,４丁目,141.590531,42.894187
恵庭市,10-1,黄金北,４丁目,141.59045,42.894016
恵庭市,8-11,黄金北,４丁目,141.590305,42.894297
恵庭市,8-12,黄金北,４丁目,141.590182,42.894225
恵庭市,8-13,黄金北,４丁目,141.590069,42.894152
恵庭市,10-10,黄金北,４丁目,141.590288,42.893884
恵庭市,8-15,黄金北,４丁目,141.589853,42.89398
恵庭市,8-16,黄金北,４丁目,141.589741,42.893894
恵庭市,8-17,黄金北,４丁目,141.589628,42.893812
恵庭市,8-18,黄金北,４丁目,141.58952,42.893729
恵庭市,8-4,黄金北,４丁目,141.589361,42.893841
恵庭市,8-3,黄金北,４丁目,141.589243,42.893765
恵庭市,8-5,黄金北,４丁目,141.589459,42.89393
恵庭市,103W1,黄金北,４丁目,141.588905,42.893731
恵庭市,7-14,黄金北,４丁目,141.589155,42.894167
恵庭市,7-13,黄金北,４丁目,141.589278,42.894248
恵庭市,8-6,黄金北,４丁目,141.589572,42.894012
恵庭市,8-7,黄金北,４丁目,141.589685,42.894098
恵庭市,8-14,黄金北,４丁目,141.589956,42.894073
恵庭市,8-8,黄金北,４丁目,141.589797,42.894185
恵庭市,8-9,黄金北,４丁目,141.589914,42.89428
恵庭市,7-10,黄金北,４丁目,141.589682,42.894519
恵庭市,7-19,黄金北,４丁目,141.589449,42.894381
恵庭市,7-11,黄金北,４丁目,141.589526,42.89444
恵庭市,7-12,黄金北,４丁目,141.589395,42.894324
恵庭市,7-7,黄金北,４丁目,141.589207,42.894455
恵庭市,7-8,黄金北,４丁目,141.589319,42.894528
恵庭市,7-9,黄金北,４丁目,141.589452,42.894594
恵庭市,6-9,黄金北,４丁目,141.589134,42.894707
恵庭市,15-7,黄金北,４丁目,141.589611,42.894746
恵庭市,108,黄金北,４丁目,141.589769,42.894861
恵庭市,126,黄金北,４丁目,141.59027,42.894675
恵庭市,125,黄金北,４丁目,141.590183,42.894712
恵庭市,8-10,黄金北,４丁目,141.590058,42.894368
恵庭市,109,黄金北,４丁目,141.59065,42.894536
恵庭市,14-1,黄金北,４丁目,141.590691,42.89435
恵庭市,道-24,黄金北,４丁目,141.590548,42.894792
恵庭市,477-4,上山口,,141.590702,42.894825
恵庭市,107,黄金北,４丁目,141.589199,42.895072
恵庭市,476-2,上山口,,141.588714,42.895575
恵庭市,476-1,上山口,,141.590087,42.895672
恵庭市,474,上山口,,141.590449,42.896199
恵庭市,473-3,上山口,,141.590723,42.89611
恵庭市,473-5,上山口,,141.590907,42.896141
恵庭市,473-4,上山口,,141.590966,42.895935
恵庭市,473-2,上山口,,141.59108,42.896038
恵庭市,473-6,上山口,,141.591182,42.896138
恵庭市,475-4,上山口,,141.591332,42.896099
恵庭市,475-1,上山口,,141.591431,42.896195
恵庭市,475-5,上山口,,141.591465,42.895977
恵庭市,475-2,上山口,,141.591312,42.8959
恵庭市,486-2,上山口,,141.591628,42.895848
恵庭市,486-4,上山口,,141.591687,42.895687
恵庭市,487-2,上山口,,141.59146,42.895694
恵庭市,486-3,上山口,,141.591378,42.895623
恵庭市,475-3,上山口,,141.591195,42.895793
恵庭市,477-2,上山口,,141.591291,42.895548
恵庭市,486-1,上山口,,141.59245,42.895274
恵庭市,486-6,上山口,,141.592539,42.895662
恵庭市,486-9,上山口,,141.592547,42.895622
恵庭市,487-1,上山口,,141.591977,42.895593
恵庭市,488-1,上山口,,141.593328,42.895737
恵庭市,495-1,上山口,,141.594599,42.895943
恵庭市,486-7,上山口,,141.593309,42.895069
恵庭市,486-10,上山口,,141.593411,42.895163
恵庭市,486-8,上山口,,141.593029,42.894828
恵庭市,486-11,上山口,,141.593524,42.894411
恵庭市,235-5,黄金中央,５丁目,141.592749,42.893895
恵庭市,199-5,黄金中央,５丁目,141.592683,42.893764
恵庭市,479,上山口,,141.593416,42.894254
恵庭市,485-1,上山口,,141.593894,42.893954
恵庭市,486-5,上山口,,141.593698,42.894753
恵庭市,489-1,上山口,,141.594886,42.894912
恵庭市,485-2,上山口,,141.594684,42.893754
恵庭市,491,上山口,,141.595439,42.894526
恵庭市,493-1,上山口,,141.595831,42.895438
恵庭市,494,上山口,,141.595551,42.895497
恵庭市,492-2,上山口,,141.595582,42.895003
恵庭市,493-2,上山口,,141.59537,42.895095
恵庭市,490,上山口,,141.595133,42.8951
恵庭市,489-2,上山口,,141.595008,42.894985
恵庭市,499,上山口,,141.595808,42.895843
恵庭市,508,上山口,,141.596139,42.896647
恵庭市,506,上山口,,141.594718,42.897296
恵庭市,510,上山口,,141.594349,42.897386
恵庭市,498-1,上山口,,141.595256,42.896409
恵庭市,495-7,上山口,,141.5939,42.896712
恵庭市,495-6,上山口,,141.593785,42.896782
恵庭市,495-3,上山口,,141.592661,42.896825
恵庭市,495-4,上山口,,141.59296,42.896836
恵庭市,496-1,上山口,,141.593412,42.896806
恵庭市,495-5,上山口,,141.593136,42.89701
恵庭市,496-2,上山口,,141.592803,42.89696
恵庭市,468-2,上山口,,141.592747,42.897099
恵庭市,468-4,上山口,,141.592618,42.897126
恵庭市,495-2,上山口,,141.592962,42.897113
恵庭市,466-4,上山口,,141.593093,42.897439
恵庭市,498-4,上山口,,141.593208,42.897357
恵庭市,497-1,上山口,,141.593934,42.897339
恵庭市,509-1,上山口,,141.594314,42.897757
恵庭市,509-2,上山口,,141.594025,42.898004
恵庭市,465-2,上山口,,141.59389,42.898099
恵庭市,511-1,上山口,,141.593897,42.897777
恵庭市,511-2,上山口,,141.593642,42.897758
恵庭市,465-1,上山口,,141.593294,42.898093
恵庭市,465-5,上山口,,141.59349,42.897951
恵庭市,497-2,上山口,,141.593571,42.897698
恵庭市,498-5,上山口,,141.593606,42.897729
恵庭市,498-2,上山口,,141.593702,42.897673
恵庭市,498-3,上山口,,141.593553,42.89768
恵庭市,466-3,上山口,,141.593349,42.89769
恵庭市,466-5,上山口,,141.593135,42.897752
恵庭市,466-2,上山口,,141.592854,42.897512
恵庭市,466-1,上山口,,141.593018,42.897982
恵庭市,465-3,上山口,,141.593352,42.898255
恵庭市,465-4,上山口,,141.594003,42.898257
恵庭市,512-2,上山口,,141.595384,42.898275
恵庭市,512-1,上山口,,141.595438,42.897694
恵庭市,523-1,上山口,,141.596047,42.898185
恵庭市,523-3,上山口,,141.596107,42.898284
恵庭市,524-4,上山口,,141.596019,42.898411
恵庭市,524-5,上山口,,141.596004,42.898309
恵庭市,524-3,上山口,,141.59572,42.898406
恵庭市,523-2,上山口,,141.595776,42.898438
恵庭市,524-2,上山口,,141.595988,42.898574
恵庭市,602-3,南島松,,141.594543,42.899517
恵庭市,599-5,南島松,,141.594792,42.899641
恵庭市,597-2,南島松,,141.595787,42.900728
恵庭市,589-2,南島松,,141.595849,42.900905
恵庭市,599-1,南島松,,141.594382,42.900094
恵庭市,597-1,南島松,,141.595147,42.900628
恵庭市,596-2,南島松,,141.594069,42.901011
恵庭市,597-4,南島松,,141.593573,42.901012
恵庭市,599-2,南島松,,141.593231,42.900758
恵庭市,602-1,南島松,,141.593207,42.899843
恵庭市,602-2,南島松,,141.593981,42.899374
恵庭市,606-10,南島松,,141.591654,42.899183
恵庭市,606-14,南島松,,141.591022,42.899258
恵庭市,1-19,恵み野南,５丁目,141.591894,42.899389
恵庭市,6-7,恵み野南,５丁目,141.591564,42.899645
恵庭市,6-8,恵み野南,５丁目,141.591402,42.899591
恵庭市,1-18,恵み野南,５丁目,141.591178,42.8994
恵庭市,1-16,恵み野南,５丁目,141.590985,42.899643
恵庭市,1-17,恵み野南,５丁目,141.59108,42.899521
恵庭市,1-15,恵み野南,５丁目,141.590916,42.899789
恵庭市,6-11,恵み野南,５丁目,141.591155,42.89996
恵庭市,6-10,恵み野南,５丁目,141.591241,42.899849
恵庭市,6-4,恵み野南,５丁目,141.591459,42.899929
恵庭市,6-9,恵み野南,５丁目,141.59133,42.899738
恵庭市,6-5,恵み野南,５丁目,141.591613,42.899836
恵庭市,6-6,恵み野南,５丁目,141.591722,42.899705
恵庭市,8-8,恵み野南,５丁目,141.591949,42.899862
恵庭市,8-11,恵み野南,５丁目,141.592046,42.899946
恵庭市,8-9,恵み野南,５丁目,141.592064,42.899733
恵庭市,19-2,恵み野南,５丁目,141.591946,42.899642
恵庭市,20,恵み野南,５丁目,141.592107,42.8994
恵庭市,19-1,恵み野南,５丁目,141.591981,42.899593
恵庭市,8-10,恵み野南,５丁目,141.592241,42.89946
恵庭市,606-1,南島松,,141.591809,42.900564
恵庭市,8-7,恵み野南,５丁目,141.591831,42.899986
恵庭市,8-1,恵み野南,５丁目,141.591328,42.900748
恵庭市,9-14,恵み野東,３丁目,141.591484,42.901205
恵庭市,16-4,恵み野南,３丁目,141.590935,42.901235
恵庭市,16-5,恵み野南,３丁目,141.59107,42.901063
恵庭市,16-10,恵み野南,３丁目,141.590941,42.900959
恵庭市,15-1,恵み野南,５丁目,141.591146,42.900773
恵庭市,16-1,恵み野南,５丁目,141.591274,42.900517
恵庭市,7-2,恵み野南,５丁目,141.591102,42.900755
恵庭市,7-1,恵み野南,５丁目,141.590945,42.900553
恵庭市,15-2,恵み野南,５丁目,141.591318,42.900497
恵庭市,8-3,恵み野南,５丁目,141.591471,42.900487
恵庭市,8-2,恵み野南,５丁目,141.591478,42.900628
恵庭市,8-4,恵み野南,５丁目,141.591569,42.90035
恵庭市,17,恵み野南,５丁目,141.591568,42.900008
恵庭市,16-2,恵み野南,５丁目,141.59136,42.900389
恵庭市,8-5,恵み野南,５丁目,141.591659,42.900223
恵庭市,18,恵み野南,５丁目,141.591616,42.900005
恵庭市,8-6,恵み野南,５丁目,141.591743,42.900107
