小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字幌呂原野南八線,阿寒郡鶴居村,47-11,,,144.327168,43.112933
字幌呂原野南八線,阿寒郡鶴居村,47-51,,,144.326844,43.112929
字幌呂原野南八線,阿寒郡鶴居村,47-15,,,144.326761,43.113177
字幌呂原野南八線,阿寒郡鶴居村,47-54,,,144.326829,43.112581
字幌呂原野南八線,阿寒郡鶴居村,47-52,,,144.326748,43.112751
字幌呂原野南八線,阿寒郡鶴居村,47-22,,,144.326923,43.112267
字幌呂原野南八線,阿寒郡鶴居村,47-10,,,144.327106,43.11257
字幌呂原野南八線,阿寒郡鶴居村,47-1,,,144.327395,43.112779
字幌呂原野南八線,阿寒郡鶴居村,47-50,,,144.32753,43.112745
字幌呂原野南八線,阿寒郡鶴居村,47-7,,,144.32775,43.11271
字幌呂原野南八線,阿寒郡鶴居村,47-58,,,144.327851,43.113097
字幌呂原野南八線,阿寒郡鶴居村,54,,,144.328273,43.113462
字幌呂原野南八線,阿寒郡鶴居村,47-6,,,144.327845,43.113428
字温根内,阿寒郡鶴居村,8,,,144.326858,43.112055
字温根内,阿寒郡鶴居村,3-2,,,144.326824,43.110322
字幌呂,阿寒郡鶴居村,水-5,,,144.328915,43.105867
字幌呂,阿寒郡鶴居村,283,,,144.328729,43.106087
字温根内,阿寒郡鶴居村,4,,,144.329861,43.103978
字幌呂,阿寒郡鶴居村,282,,,144.329152,43.103918
字幌呂,阿寒郡鶴居村,水-6,,,144.329565,43.102971
字幌呂,阿寒郡鶴居村,706,,,144.32688,43.098101
字幌呂,阿寒郡鶴居村,281-1,,,144.329392,43.098848
字幌呂,阿寒郡鶴居村,281-2,,,144.329398,43.101296
字下幌呂,阿寒郡鶴居村,535-1,,,144.336587,43.121203
字幌呂原野南六線,阿寒郡鶴居村,53,,,144.337953,43.122177
字幌呂原野南五線,阿寒郡鶴居村,54-3,,,144.339462,43.123218
字幌呂原野南五線,阿寒郡鶴居村,54-4,,,144.339126,43.124869
字幌呂原野南五線,阿寒郡鶴居村,54-5,,,144.338746,43.124829
字幌呂原野南五線,阿寒郡鶴居村,54-1,,,144.339315,43.124013
字幌呂原野南五線,阿寒郡鶴居村,54-2,,,144.338046,43.123116
字幌呂原野南六線,阿寒郡鶴居村,51-1,,,144.336047,43.122604
字幌呂原野南五線,阿寒郡鶴居村,52-5,,,144.335505,43.123918
字幌呂原野南五線,阿寒郡鶴居村,52-3,,,144.337275,43.124346
字幌呂原野南五線,阿寒郡鶴居村,52-1,,,144.336573,43.123742
字幌呂原野南五線,阿寒郡鶴居村,52-2,,,144.337511,43.12473
字幌呂原野南五線,阿寒郡鶴居村,52-4,,,144.337288,43.125179
字幌呂,阿寒郡鶴居村,568-2,,,144.335451,43.124878
字幌呂,阿寒郡鶴居村,568-1,,,144.335273,43.125185
字幌呂,阿寒郡鶴居村,567-2,,,144.335527,43.125301
字幌呂,阿寒郡鶴居村,567,,,144.335634,43.125532
字幌呂,阿寒郡鶴居村,636-1,,,144.336307,43.125889
字幌呂,阿寒郡鶴居村,636-4,,,144.339128,43.126403
字幌呂原野南五線,阿寒郡鶴居村,水-90,,,144.339617,43.123111
字幌呂,阿寒郡鶴居村,647-4,,,144.342971,43.125486
字幌呂,阿寒郡鶴居村,647-1,,,144.342061,43.126228
字幌呂,阿寒郡鶴居村,647-5,,,144.342745,43.125551
字幌呂,阿寒郡鶴居村,647-2,,,144.34229,43.127399
字幌呂,阿寒郡鶴居村,648-1,,,144.342465,43.128244
字幌呂,阿寒郡鶴居村,651-1,,,144.343092,43.128346
字幌呂,阿寒郡鶴居村,637-1,,,144.339924,43.129171
字幌呂,阿寒郡鶴居村,638,,,144.3408,43.131167
字幌呂,阿寒郡鶴居村,650-1,,,144.343738,43.129916
字幌呂,阿寒郡鶴居村,639-1,,,144.34322,43.133573
字幌呂,阿寒郡鶴居村,水-228,,,144.34178,43.134351
字幌呂,阿寒郡鶴居村,639-6,,,144.341172,43.134696
字幌呂,阿寒郡鶴居村,640-1,,,144.33991,43.136497
字幌呂,阿寒郡鶴居村,639-5,,,144.34155,43.132907
字幌呂原野,阿寒郡鶴居村,358-3,,,144.338944,43.134941
字幌呂原野,阿寒郡鶴居村,358-1,,,144.338559,43.133971
字幌呂原野,阿寒郡鶴居村,358-2,,,144.338367,43.135292
字幌呂原野,阿寒郡鶴居村,359-5,,,144.338762,43.137922
字幌呂原野,阿寒郡鶴居村,359-1,,,144.337382,43.137235
字幌呂原野,阿寒郡鶴居村,701,,,144.33781,43.135677
字幌呂原野,阿寒郡鶴居村,道-58,,,144.338738,43.137327
字幌呂原野,阿寒郡鶴居村,358-9,,,144.3379,43.135159
字幌呂原野,阿寒郡鶴居村,648-9,,,144.337655,43.135327
字幌呂原野,阿寒郡鶴居村,648-11,,,144.337476,43.135398
字幌呂原野,阿寒郡鶴居村,648-13,,,144.337605,43.135218
字幌呂原野,阿寒郡鶴居村,648-12,,,144.337307,43.135288
字幌呂原野,阿寒郡鶴居村,648-5,,,144.337239,43.135608
字幌呂原野,阿寒郡鶴居村,648-7,,,144.336837,43.13572
字幌呂原野,阿寒郡鶴居村,648-6,,,144.336698,43.135874
字幌呂原野,阿寒郡鶴居村,700,,,144.337562,43.135739
字幌呂原野,阿寒郡鶴居村,水-70,,,144.336355,43.136454
字幌呂原野,阿寒郡鶴居村,359-2,,,144.336135,43.13636
字幌呂原野南三線,阿寒郡鶴居村,45-4,,,144.336047,43.136925
字幌呂原野,阿寒郡鶴居村,648-1,,,144.335963,43.134636
字幌呂原野,阿寒郡鶴居村,648-10,,,144.337267,43.135012
字幌呂原野,阿寒郡鶴居村,648-8,,,144.336925,43.133579
字幌呂原野,阿寒郡鶴居村,357-1,,,144.336551,43.133111
字幌呂原野,阿寒郡鶴居村,358-8,,,144.337239,43.133192
字幌呂原野,阿寒郡鶴居村,699,,,144.337024,43.133359
字幌呂原野,阿寒郡鶴居村,698,,,144.336847,43.132958
字幌呂原野,阿寒郡鶴居村,道-56,,,144.336676,43.132736
字幌呂原野,阿寒郡鶴居村,358-4,,,144.337051,43.133083
字幌呂原野,阿寒郡鶴居村,356-3,,,144.336678,43.132589
字幌呂,阿寒郡鶴居村,562-3,,,144.335979,43.132897
字幌呂,阿寒郡鶴居村,564,,,144.336245,43.132241
字幌呂,阿寒郡鶴居村,332-8,,,144.335877,43.132007
字幌呂,阿寒郡鶴居村,332-17,,,144.336011,43.131713
字幌呂,阿寒郡鶴居村,332-1,,,144.336167,43.13165
字幌呂,阿寒郡鶴居村,332-16,,,144.335986,43.131407
字幌呂,阿寒郡鶴居村,330-25,,,144.336079,43.131229
字幌呂,阿寒郡鶴居村,332-14,,,144.335718,43.131479
字幌呂,阿寒郡鶴居村,332-2,,,144.335357,43.131752
字幌呂,阿寒郡鶴居村,332-10,,,144.335307,43.13134
字幌呂,阿寒郡鶴居村,332-13,,,144.335503,43.131405
字幌呂,阿寒郡鶴居村,330-10,,,144.335194,43.131129
字幌呂,阿寒郡鶴居村,330-17,,,144.335424,43.131056
字幌呂,阿寒郡鶴居村,330-16,,,144.335228,43.130998
字幌呂,阿寒郡鶴居村,332-11,,,144.335609,43.131132
字幌呂,阿寒郡鶴居村,332-12,,,144.335759,43.13107
字幌呂,阿寒郡鶴居村,330-20,,,144.335555,43.131043
字幌呂,阿寒郡鶴居村,330-18,,,144.335578,43.130876
字幌呂,阿寒郡鶴居村,330-15,,,144.335304,43.130836
字幌呂,阿寒郡鶴居村,330-22,,,144.335779,43.130546
字幌呂,阿寒郡鶴居村,330-19,,,144.335833,43.130892
字幌呂,阿寒郡鶴居村,329-2,,,144.33604,43.130822
字幌呂,阿寒郡鶴居村,330-21,,,144.335947,43.130943
字幌呂,阿寒郡鶴居村,332-15,,,144.335894,43.131057
字幌呂,阿寒郡鶴居村,330-26,,,144.336046,43.131135
字幌呂,阿寒郡鶴居村,331-3,,,144.336134,43.131176
字幌呂,阿寒郡鶴居村,331-2,,,144.336091,43.130999
字幌呂,阿寒郡鶴居村,331-1,,,144.336248,43.131086
字幌呂,阿寒郡鶴居村,330-23,,,144.336894,43.130736
字幌呂原野,阿寒郡鶴居村,696,,,144.337229,43.13066
字幌呂原野,阿寒郡鶴居村,356-1,,,144.337137,43.132208
字幌呂,阿寒郡鶴居村,565-1,,,144.336674,43.131207
字幌呂,阿寒郡鶴居村,565-2,,,144.336656,43.131942
字幌呂,阿寒郡鶴居村,330-7,,,144.336602,43.132406
字幌呂原野,阿寒郡鶴居村,356-6,,,144.337589,43.132771
字幌呂原野,阿寒郡鶴居村,356-5,,,144.337613,43.131026
字幌呂原野,阿寒郡鶴居村,356-4,,,144.338345,43.132181
字幌呂原野,阿寒郡鶴居村,356-7,,,144.337512,43.131489
字幌呂原野,阿寒郡鶴居村,697,,,144.337439,43.130633
字幌呂原野,阿寒郡鶴居村,355-2,,,144.337847,43.130221
字幌呂原野,阿寒郡鶴居村,355-3,,,144.33741,43.129172
字幌呂,阿寒郡鶴居村,637-2,,,144.337469,43.128863
字幌呂,阿寒郡鶴居村,636-2,,,144.339465,43.128066
字幌呂原野,阿寒郡鶴居村,355-4,,,144.337076,43.128327
字幌呂,阿寒郡鶴居村,636-3,,,144.337374,43.128544
字幌呂原野,阿寒郡鶴居村,355-1,,,144.337302,43.130338
字幌呂,阿寒郡鶴居村,330-6,,,144.335318,43.129504
字幌呂,阿寒郡鶴居村,329-1,,,144.335432,43.127869
字幌呂,阿寒郡鶴居村,566,,,144.336709,43.1291
字幌呂原野南五線,阿寒郡鶴居村,47-4,,,144.334439,43.128404
字幌呂原野南四線東,阿寒郡鶴居村,48-15,,,144.33467,43.128678
字幌呂,阿寒郡鶴居村,330-1,,,144.334912,43.130211
字幌呂原野南四線東,阿寒郡鶴居村,48-7,,,144.334227,43.129333
字幌呂原野南四線東,阿寒郡鶴居村,48-12,,,144.33431,43.128904
字幌呂原野南四線東,阿寒郡鶴居村,48-13,,,144.333875,43.129136
字幌呂原野南四線東,阿寒郡鶴居村,48-10,,,144.333468,43.129604
字幌呂原野南四線東,阿寒郡鶴居村,48-1,,,144.333159,43.129583
字幌呂原野南四線東,阿寒郡鶴居村,48-11,,,144.333511,43.129048
字幌呂原野南五線,阿寒郡鶴居村,47-5,,,144.333911,43.128528
字幌呂原野南五線,阿寒郡鶴居村,47-6,,,144.333214,43.128838
字幌呂原野南五線,阿寒郡鶴居村,47-1,,,144.333776,43.127739
字幌呂原野南五線,阿寒郡鶴居村,水-89,,,144.332972,43.127913
字幌呂原野南五線,阿寒郡鶴居村,47-2,,,144.332613,43.127354
字幌呂原野南五線,阿寒郡鶴居村,43-93,,,144.331798,43.127893
字幌呂原野南五線,阿寒郡鶴居村,43-48,,,144.331566,43.127542
字幌呂原野南五線,阿寒郡鶴居村,43-68,,,144.331138,43.127672
字幌呂原野南五線,阿寒郡鶴居村,43-61,,,144.330975,43.127917
字幌呂原野南五線,阿寒郡鶴居村,43-67,,,144.331319,43.127838
字幌呂原野南五線,阿寒郡鶴居村,43-66,,,144.331457,43.128027
字幌呂原野南五線,阿寒郡鶴居村,43-65,,,144.331452,43.128255
字幌呂原野南五線,阿寒郡鶴居村,43-62,,,144.331111,43.128124
字幌呂原野南五線,阿寒郡鶴居村,43-63,,,144.331146,43.128367
字幌呂原野南五線,阿寒郡鶴居村,43-89,,,144.33108,43.128614
字幌呂原野南五線,阿寒郡鶴居村,43-72,,,144.331227,43.12854
字幌呂原野南五線,阿寒郡鶴居村,43-64,,,144.33144,43.128463
字幌呂原野南五線,阿寒郡鶴居村,43-84,,,144.331304,43.128701
字幌呂原野南五線,阿寒郡鶴居村,43-83,,,144.331154,43.128871
字幌呂原野南五線,阿寒郡鶴居村,43-77,,,144.331086,43.129264
字幌呂原野南五線,阿寒郡鶴居村,45-3,,,144.332386,43.128914
字幌呂原野南五線,阿寒郡鶴居村,45-2,,,144.332518,43.12897
字幌呂原野南四線東,阿寒郡鶴居村,46-1,,,144.332625,43.130943
字幌呂原野南四線東,阿寒郡鶴居村,水-88,,,144.33144,43.131135
字幌呂原野南四線東,阿寒郡鶴居村,46-2,,,144.331363,43.129993
字幌呂原野南四線東,阿寒郡鶴居村,44-18,,,144.331198,43.131366
字幌呂原野南四線東,阿寒郡鶴居村,44-17,,,144.33129,43.131428
字幌呂原野南四線東,阿寒郡鶴居村,44-26,,,144.331039,43.131677
字幌呂原野南四線東,阿寒郡鶴居村,44-25,,,144.33128,43.131842
字幌呂原野南四線東,阿寒郡鶴居村,44-12,,,144.331383,43.131663
字幌呂原野南四線東,阿寒郡鶴居村,44-1,,,144.331389,43.131508
字幌呂原野南四線東,阿寒郡鶴居村,44-23,,,144.331068,43.131895
字幌呂原野南四線東,阿寒郡鶴居村,道-77,,,144.331792,43.131908
字幌呂原野南四線東,阿寒郡鶴居村,45-5,,,144.332785,43.131845
字幌呂,阿寒郡鶴居村,333-3,,,144.333252,43.13218
字幌呂,阿寒郡鶴居村,333-5,,,144.333743,43.132482
字幌呂原野南四線東,阿寒郡鶴居村,46-5,,,144.333433,43.131273
字幌呂原野南四線東,阿寒郡鶴居村,45-4,,,144.333219,43.131849
字幌呂原野南四線東,阿寒郡鶴居村,46-4,,,144.333521,43.131062
字幌呂原野南四線東,阿寒郡鶴居村,48-5,,,144.333496,43.13048
字幌呂原野南四線東,阿寒郡鶴居村,48-9,,,144.333483,43.13015
字幌呂原野南四線東,阿寒郡鶴居村,48-6,,,144.333702,43.13029
字幌呂,阿寒郡鶴居村,330-11,,,144.334157,43.13078
字幌呂原野南四線東,阿寒郡鶴居村,48-4,,,144.333937,43.130602
字幌呂原野南四線東,阿寒郡鶴居村,48-3,,,144.333719,43.130907
字幌呂,阿寒郡鶴居村,330-8,,,144.33408,43.13117
字幌呂,阿寒郡鶴居村,330-9,,,144.334301,43.131046
字幌呂,阿寒郡鶴居村,330-14,,,144.334456,43.130797
字幌呂,阿寒郡鶴居村,330-3,,,144.334471,43.131223
字幌呂,阿寒郡鶴居村,330-13,,,144.33467,43.130967
字幌呂,阿寒郡鶴居村,330-4,,,144.334822,43.128736
字幌呂,阿寒郡鶴居村,330-12,,,144.334978,43.130919
字幌呂,阿寒郡鶴居村,330-27,,,144.33498,43.13121
字幌呂,阿寒郡鶴居村,332-19,,,144.334938,43.131609
字幌呂,阿寒郡鶴居村,332-18,,,144.334984,43.131347
字幌呂,阿寒郡鶴居村,330-24,,,144.334681,43.13128
字幌呂,阿寒郡鶴居村,332-7,,,144.334692,43.131386
字幌呂,阿寒郡鶴居村,330-5,,,144.334237,43.131333
字幌呂,阿寒郡鶴居村,332-9,,,144.334714,43.131538
字幌呂,阿寒郡鶴居村,道-45,,,144.33485,43.131823
字幌呂,阿寒郡鶴居村,562-1,,,144.335187,43.133753
字幌呂,阿寒郡鶴居村,333-1,,,144.334719,43.132609
字幌呂,阿寒郡鶴居村,333-4,,,144.334624,43.13348
字幌呂,阿寒郡鶴居村,334-1,,,144.333842,43.134385
字幌呂,阿寒郡鶴居村,562-4,,,144.334847,43.134179
字幌呂原野,阿寒郡鶴居村,648-2,,,144.334586,43.135832
字幌呂原野南三線,阿寒郡鶴居村,45-1,,,144.334842,43.137227
字幌呂,阿寒郡鶴居村,287-7,,,144.333493,43.137484
字幌呂原野,阿寒郡鶴居村,651-2,,,144.333062,43.136006
字幌呂,阿寒郡鶴居村,560,,,144.333899,43.135339
字幌呂,阿寒郡鶴居村,561-2,,,144.332986,43.136002
字幌呂原野,阿寒郡鶴居村,651-1,,,144.333145,43.136377
字幌呂,阿寒郡鶴居村,559-1,,,144.332202,43.137441
字幌呂,阿寒郡鶴居村,561-1,,,144.332728,43.136629
字幌呂,阿寒郡鶴居村,335,,,144.331879,43.136482
字幌呂,阿寒郡鶴居村,道-43,,,144.332338,43.135757
字幌呂,阿寒郡鶴居村,336,,,144.331761,43.137329
字幌呂,阿寒郡鶴居村,334-2,,,144.330991,43.135355
字幌呂,阿寒郡鶴居村,334-4,,,144.332485,43.134657
字幌呂原野南四線東,阿寒郡鶴居村,45-1,,,144.332368,43.132417
字幌呂原野南四線東,阿寒郡鶴居村,43-1,,,144.330994,43.133121
字幌呂原野南四線,阿寒郡鶴居村,道-76,,,144.330571,43.134666
字幌呂原野南四線,阿寒郡鶴居村,41-2,,,144.329405,43.132664
字幌呂原野南四線,阿寒郡鶴居村,39-1,,,144.32897,43.133468
字幌呂原野南四線,阿寒郡鶴居村,39-19,,,144.330044,43.134722
字幌呂原野南三線,阿寒郡鶴居村,42-2,,,144.330477,43.134868
字幌呂,阿寒郡鶴居村,337-2,,,144.330511,43.13645
字幌呂,阿寒郡鶴居村,337-1,,,144.329438,43.137322
字幌呂原野南三線,阿寒郡鶴居村,42-1,,,144.329401,43.135794
字幌呂原野南四線,阿寒郡鶴居村,39-18,,,144.328178,43.135352
字幌呂原野南四線,阿寒郡鶴居村,39-28,,,144.3282,43.135013
字幌呂原野南四線,阿寒郡鶴居村,39-27,,,144.327886,43.135014
字幌呂原野南三線,阿寒郡鶴居村,40-1,,,144.327927,43.137293
字幌呂原野南三線,阿寒郡鶴居村,40-2,,,144.326897,43.136242
字幌呂原野南四線,阿寒郡鶴居村,39-8,,,144.327331,43.13547
字幌呂原野南四線,阿寒郡鶴居村,39-17,,,144.327543,43.135441
字幌呂原野南四線,阿寒郡鶴居村,39-26,,,144.327573,43.135014
字幌呂原野南四線,阿寒郡鶴居村,39-21,,,144.327155,43.135015
字幌呂原野南四線,阿寒郡鶴居村,39-22,,,144.327154,43.134785
字幌呂原野南四線,阿寒郡鶴居村,39-23,,,144.327153,43.134552
字幌呂原野南四線,阿寒郡鶴居村,39-25,,,144.327028,43.134087
字幌呂原野南四線,阿寒郡鶴居村,39-24,,,144.327158,43.134307
字幌呂原野南四線,阿寒郡鶴居村,39-32,,,144.327406,43.133949
字幌呂原野南四線,阿寒郡鶴居村,39-38,,,144.327663,43.13379
字幌呂原野南四線,阿寒郡鶴居村,39-31,,,144.327521,43.134194
字幌呂原野南四線,阿寒郡鶴居村,39-10,,,144.327107,43.133622
字幌呂原野南四線,阿寒郡鶴居村,39-29,,,144.327572,43.134696
字幌呂原野南四線,阿寒郡鶴居村,39-30,,,144.327567,43.13445
字幌呂原野南四線,阿寒郡鶴居村,39-11,,,144.327967,43.134863
字幌呂原野南四線,阿寒郡鶴居村,39-34,,,144.327885,43.134704
字幌呂原野南四線,阿寒郡鶴居村,39-35,,,144.327884,43.134465
字幌呂原野南四線,阿寒郡鶴居村,39-9,,,144.329349,43.134972
字幌呂原野南四線,阿寒郡鶴居村,39-40,,,144.328337,43.134725
字幌呂原野南四線,阿寒郡鶴居村,39-15,,,144.329805,43.13439
字幌呂原野南四線,阿寒郡鶴居村,39-41,,,144.328323,43.134523
字幌呂原野南四線,阿寒郡鶴居村,39-42,,,144.328351,43.134314
字幌呂原野南四線,阿寒郡鶴居村,39-44,,,144.328158,43.133905
字幌呂原野南四線,阿寒郡鶴居村,39-43,,,144.328253,43.13412
字幌呂原野南四線,阿寒郡鶴居村,39-12,,,144.328075,43.134243
字幌呂原野南四線,阿寒郡鶴居村,39-36,,,144.327891,43.134226
字幌呂原野南四線,阿寒郡鶴居村,39-37,,,144.327766,43.134012
字幌呂原野南四線,阿寒郡鶴居村,39-46,,,144.327953,43.133458
字幌呂原野南四線,阿寒郡鶴居村,道-74,,,144.3296,43.132748
字幌呂原野南四線,阿寒郡鶴居村,39-45,,,144.328056,43.133684
字幌呂原野南四線,阿寒郡鶴居村,42-6,,,144.329195,43.132449
字幌呂原野南四線,阿寒郡鶴居村,39-13,,,144.327594,43.133175
字幌呂原野南四線,阿寒郡鶴居村,39-39,,,144.327558,43.133562
字幌呂原野南四線,阿寒郡鶴居村,39-33,,,144.327286,43.133689
字幌呂原野南五線,阿寒郡鶴居村,41-26,,,144.327578,43.129976
字幌呂原野南四線,阿寒郡鶴居村,42-1,,,144.327807,43.131609
字幌呂原野南四線東,阿寒郡鶴居村,44-5,,,144.329682,43.131487
字幌呂原野南四線東,阿寒郡鶴居村,44-4,,,144.329789,43.13172
字幌呂原野南四線東,阿寒郡鶴居村,44-3,,,144.32987,43.131903
字幌呂原野南四線,阿寒郡鶴居村,道-75,,,144.329496,43.132441
字幌呂原野南四線東,阿寒郡鶴居村,44-24,,,144.329857,43.132316
字幌呂原野南四線東,阿寒郡鶴居村,44-2,,,144.329973,43.13213
字幌呂原野南四線東,阿寒郡鶴居村,44-21,,,144.330887,43.131939
字幌呂原野南四線東,阿寒郡鶴居村,44-19,,,144.330743,43.131944
字幌呂原野南四線東,阿寒郡鶴居村,44-22,,,144.330767,43.13179
字幌呂原野南四線東,阿寒郡鶴居村,44-20,,,144.330833,43.131636
字幌呂原野南四線東,阿寒郡鶴居村,44-13,,,144.330892,43.131662
字幌呂原野南四線東,阿寒郡鶴居村,44-16,,,144.330692,43.131482
字幌呂原野南四線東,阿寒郡鶴居村,44-15,,,144.33075,43.130942
