市区町村名,地番,大字名,丁目名,center_lng,center_lat
三笠市,458-38,高美町,,141.873678,43.249452
三笠市,458-1,高美町,,141.873966,43.249235
三笠市,458-23,高美町,,141.873581,43.249756
三笠市,458-19,高美町,,141.874103,43.249861
三笠市,458-33,高美町,,141.874179,43.249637
三笠市,458-49,高美町,,141.87455,43.24964
三笠市,444-29,高美町,,141.874585,43.249528
三笠市,444-8,高美町,,141.874695,43.249592
三笠市,444-24,高美町,,141.874672,43.249808
三笠市,458-50,高美町,,141.874535,43.249904
三笠市,444-34,高美町,,141.874573,43.249737
三笠市,448-10,高美町,,141.874565,43.249955
三笠市,458-32,高美町,,141.874097,43.250097
三笠市,458-29,高美町,,141.874582,43.250603
三笠市,458-31,高美町,,141.873901,43.250504
三笠市,458-18,高美町,,141.87411,43.250344
三笠市,458-36,高美町,,141.873447,43.250309
三笠市,458-22,高美町,,141.873471,43.250215
三笠市,458-37,高美町,,141.87357,43.249851
三笠市,460-51,榊町,,141.872695,43.250059
三笠市,460-58,榊町,,141.872162,43.250159
三笠市,460-50,榊町,,141.872598,43.250436
三笠市,460-59,榊町,,141.872902,43.249854
三笠市,460-52,榊町,,141.872819,43.249603
三笠市,460-60,榊町,,141.872818,43.249364
三笠市,461-85,榊町,,141.87115,43.249497
三笠市,461-76,榊町,,141.871231,43.249284
三笠市,461-75,榊町,,141.871066,43.249733
三笠市,461-84,榊町,,141.870991,43.249929
三笠市,461-74,榊町,,141.870922,43.250103
三笠市,464-20,榊町,,141.871046,43.250645
三笠市,461-83,榊町,,141.871249,43.250386
三笠市,464-7,榊町,,141.870629,43.250676
三笠市,464-5,榊町,,141.870381,43.250607
三笠市,464-3,榊町,,141.870096,43.250507
三笠市,463-19,榊町,,141.869916,43.249999
三笠市,480-5,宮本町,,141.869757,43.250033
三笠市,480-128,宮本町,,141.869371,43.249989
三笠市,480-129,宮本町,,141.869535,43.250028
三笠市,473-16,宮本町,,141.8697,43.250441
三笠市,464-2,榊町,,141.870078,43.250657
三笠市,473-15,宮本町,,141.869501,43.250376
三笠市,473-14,宮本町,,141.869309,43.250309
三笠市,473-12,宮本町,,141.868805,43.250122
三笠市,473-13,宮本町,,141.869134,43.250247
三笠市,480-127,宮本町,,141.86919,43.24994
三笠市,473-11,宮本町,,141.868599,43.250035
三笠市,463-20,榊町,,141.870098,43.249441
三笠市,480-4,宮本町,,141.869553,43.249541
三笠市,479-2,宮本町,,141.868644,43.249404
三笠市,479-3,宮本町,,141.86887,43.248592
三笠市,480-23,宮本町,,141.869803,43.248402
三笠市,480-22,宮本町,,141.870004,43.248443
三笠市,480-3,宮本町,,141.869853,43.248902
三笠市,463-21,榊町,,141.870315,43.248766
三笠市,461-86,榊町,,141.870796,43.248959
三笠市,461-28,榊町,,141.871566,43.249113
三笠市,461-77,榊町,,141.871392,43.248841
三笠市,461-87,榊町,,141.871476,43.248622
三笠市,461-78,榊町,,141.871192,43.248314
三笠市,463-1,榊町,,141.870574,43.248556
三笠市,480-21,宮本町,,141.870196,43.248483
三笠市,463-15,榊町,,141.870403,43.248525
三笠市,480-20,宮本町,,141.870277,43.248561
三笠市,463-14,榊町,,141.870439,43.248389
三笠市,480-19,宮本町,,141.870209,43.248341
三笠市,463-13,榊町,,141.870362,43.248306
三笠市,480-13,宮本町,,141.870195,43.248125
三笠市,480-8,宮本町,,141.87034,43.248004
三笠市,463-5,榊町,,141.870463,43.247979
三笠市,480-14,宮本町,,141.870335,43.248155
三笠市,463-6,榊町,,141.870431,43.248135
三笠市,463-4,榊町,,141.87056,43.248049
三笠市,463-7,榊町,,141.870526,43.248191
三笠市,461-57,榊町,,141.871263,43.248196
三笠市,461-59,榊町,,141.871609,43.248266
三笠市,461-58,榊町,,141.871435,43.248231
三笠市,461-79,榊町,,141.871283,43.248083
三笠市,461-69,榊町,,141.871517,43.248008
三笠市,461-56,榊町,,141.871091,43.248161
三笠市,461-55,榊町,,141.870923,43.248126
三笠市,461-72,榊町,,141.871005,43.247905
三笠市,461-71,榊町,,141.871172,43.247939
三笠市,461-70,榊町,,141.871344,43.247973
三笠市,461-13,榊町,,141.871427,43.247758
三笠市,461-14,榊町,,141.871598,43.247793
三笠市,461-11,榊町,,141.871084,43.247689
三笠市,461-12,榊町,,141.871254,43.247724
三笠市,480-9,宮本町,,141.870145,43.247965
三笠市,480-130,宮本町,,141.869637,43.247868
三笠市,480-7,宮本町,,141.87025,43.247868
三笠市,480-10,宮本町,,141.86997,43.24793
三笠市,480-12,宮本町,,141.870027,43.248092
三笠市,480-11,宮本町,,141.86987,43.248059
三笠市,480-18,宮本町,,141.870037,43.248305
三笠市,480-17,宮本町,,141.869867,43.248269
三笠市,480-25,宮本町,,141.869495,43.24826
三笠市,479-1,宮本町,,141.867504,43.247615
三笠市,479-4,宮本町,,141.868042,43.248305
三笠市,478,宮本町,,141.864613,43.24632
三笠市,道-10,宮本町,,141.864726,43.246319
三笠市,480-120,宮本町,,141.866875,43.247907
三笠市,480-121,宮本町,,141.866272,43.24817
三笠市,480-27,宮本町,,141.866063,43.248424
三笠市,484-13,本郷町,,141.865447,43.248671
三笠市,473-24,宮本町,,141.865557,43.248658
三笠市,473-23,宮本町,,141.865655,43.248742
三笠市,473-21,宮本町,,141.866021,43.248906
三笠市,473-22,宮本町,,141.865836,43.248816
三笠市,484-14,本郷町,,141.865504,43.248774
三笠市,476-5,宮本町,,141.865915,43.249159
三笠市,473-2,宮本町,,141.866504,43.249286
三笠市,473-19,宮本町,,141.866362,43.249065
三笠市,473-25,宮本町,,141.865622,43.248642
三笠市,473-20,宮本町,,141.866194,43.248988
三笠市,473-18,宮本町,,141.866531,43.249139
三笠市,479-5,宮本町,,141.867442,43.248908
三笠市,473-4,宮本町,,141.867169,43.249425
三笠市,473-3,宮本町,,141.866983,43.249346
三笠市,473-5,宮本町,,141.867359,43.249506
三笠市,473-6,宮本町,,141.867551,43.249588
三笠市,472,宮本町,,141.868884,43.250357
三笠市,473-8,宮本町,,141.868022,43.24979
三笠市,473-7,宮本町,,141.867826,43.249707
三笠市,473-9,宮本町,,141.868212,43.249871
三笠市,473-10,宮本町,,141.868405,43.249953
三笠市,473-1,宮本町,,141.868379,43.250069
三笠市,470-1,宮本町,,141.868337,43.250636
三笠市,476-1,宮本町,,141.867688,43.250322
三笠市,476-2,宮本町,,141.866568,43.249593
三笠市,473-17,宮本町,,141.866702,43.249215
三笠市,476-4,宮本町,,141.866177,43.249333
三笠市,483,本郷町,,141.865081,43.249798
三笠市,484-3,本郷町,,141.864425,43.24868
三笠市,484-17,本郷町,,141.865237,43.248595
三笠市,484-19,本郷町,,141.865075,43.248514
三笠市,484-23,本郷町,,141.864718,43.248453
三笠市,484-24,本郷町,,141.864838,43.248542
三笠市,484-22,本郷町,,141.864615,43.248368
三笠市,484-12,本郷町,,141.864258,43.248381
三笠市,484-11,本郷町,,141.864232,43.24822
三笠市,484-20,本郷町,,141.864302,43.248438
三笠市,484-21,本郷町,,141.864464,43.248259
三笠市,484-18,本郷町,,141.864413,43.24811
三笠市,480-131,宮本町,,141.864608,43.248009
三笠市,480-122,宮本町,,141.865053,43.247792
三笠市,480-123,宮本町,,141.864462,43.247944
三笠市,484-2,本郷町,,141.863483,43.246678
三笠市,480-48,宮本町,,141.864869,43.24641
三笠市,480-53,宮本町,,141.864899,43.246248
三笠市,480-54,宮本町,,141.865131,43.246272
三笠市,480-49,宮本町,,141.865098,43.246434
三笠市,480-43,宮本町,,141.864822,43.246656
三笠市,480-38,宮本町,,141.864792,43.246817
三笠市,480-39,宮本町,,141.865022,43.24684
三笠市,480-44,宮本町,,141.865053,43.246678
三笠市,480-45,宮本町,,141.865284,43.246701
三笠市,480-40,宮本町,,141.865253,43.246862
三笠市,480-35,宮本町,,141.865205,43.247101
三笠市,480-34,宮本町,,141.864974,43.247079
三笠市,480-33,宮本町,,141.864745,43.247057
三笠市,480-28,宮本町,,141.864715,43.247218
三笠市,480-29,宮本町,,141.864943,43.24724
三笠市,480-30,宮本町,,141.865175,43.247263
三笠市,480-67,宮本町,,141.865967,43.247331
三笠市,480-32,宮本町,,141.865636,43.247307
三笠市,480-31,宮本町,,141.86541,43.247286
三笠市,480-37,宮本町,,141.865666,43.247146
三笠市,480-36,宮本町,,141.865438,43.247124
三笠市,480-41,宮本町,,141.865483,43.246885
三笠市,480-42,宮本町,,141.86571,43.246907
三笠市,480-71,宮本町,,141.866036,43.246952
三笠市,480-1,宮本町,,141.866862,43.247539
三笠市,480-69,宮本町,,141.866,43.247144
三笠市,480-70,宮本町,,141.866209,43.247163
三笠市,480-72,宮本町,,141.866245,43.246972
三笠市,480-89,宮本町,,141.866564,43.247001
三笠市,480-90,宮本町,,141.86677,43.247021
三笠市,480-87,宮本町,,141.866526,43.247193
三笠市,480-88,宮本町,,141.866732,43.247212
三笠市,480-86,宮本町,,141.866696,43.247399
三笠市,480-85,宮本町,,141.866492,43.247381
三笠市,480-68,宮本町,,141.866172,43.247349
三笠市,480-103,宮本町,,141.867042,43.247432
三笠市,480-105,宮本町,,141.867078,43.247241
三笠市,480-106,宮本町,,141.867333,43.24727
三笠市,480-104,宮本町,,141.867305,43.247461
三笠市,480-110,宮本町,,141.867389,43.246882
三笠市,480-108,宮本町,,141.867364,43.247077
三笠市,480-107,宮本町,,141.867115,43.24705
三笠市,480-109,宮本町,,141.867148,43.246856
三笠市,480-111,宮本町,,141.867128,43.246746
三笠市,480-115,宮本町,,141.867218,43.246468
三笠市,480-113,宮本町,,141.86719,43.24665
三笠市,480-116,宮本町,,141.867446,43.246493
三笠市,480-114,宮本町,,141.867423,43.246675
三笠市,480-112,宮本町,,141.867411,43.246776
三笠市,488,宮本町,,141.868431,43.246278
三笠市,480-119,宮本町,,141.867495,43.246128
三笠市,480-118,宮本町,,141.867467,43.24631
三笠市,480-117,宮本町,,141.867247,43.246286
三笠市,480-100,宮本町,,141.866917,43.246272
三笠市,480-126,宮本町,,141.867285,43.246107
三笠市,480-102,宮本町,,141.866952,43.246085
三笠市,480-99,宮本町,,141.866705,43.24625
三笠市,480-81,宮本町,,141.866181,43.246198
三笠市,480-82,宮本町,,141.866389,43.24622
三笠市,480-79,宮本町,,141.866147,43.246374
三笠市,480-80,宮本町,,141.866354,43.246397
三笠市,480-97,宮本町,,141.866671,43.246426
三笠市,480-98,宮本町,,141.866883,43.246446
三笠市,480-95,宮本町,,141.866639,43.246603
三笠市,480-96,宮本町,,141.86685,43.246623
三笠市,480-94,宮本町,,141.866828,43.246721
三笠市,480-92,宮本町,,141.866808,43.246827
三笠市,480-91,宮本町,,141.866602,43.246808
三笠市,480-93,宮本町,,141.866621,43.246702
三笠市,480-76,宮本町,,141.866302,43.246672
三笠市,480-74,宮本町,,141.866282,43.246779
三笠市,480-75,宮本町,,141.866093,43.246653
三笠市,480-78,宮本町,,141.86632,43.246575
三笠市,480-77,宮本町,,141.866112,43.246553
三笠市,480-52,宮本町,,141.86579,43.246503
三笠市,480-73,宮本町,,141.866073,43.246759
三笠市,480-47,宮本町,,141.86574,43.246746
三笠市,480-46,宮本町,,141.865513,43.246724
三笠市,480-51,宮本町,,141.865562,43.246481
三笠市,480-50,宮本町,,141.865331,43.246457
三笠市,480-55,宮本町,,141.865362,43.246296
三笠市,480-56,宮本町,,141.865593,43.246321
三笠市,480-57,宮本町,,141.86582,43.246345
三笠市,480-62,宮本町,,141.865866,43.246101
三笠市,480-60,宮本町,,141.865405,43.246054
三笠市,480-65,宮本町,,141.865575,43.245908
三笠市,480-61,宮本町,,141.865635,43.246077
三笠市,480-66,宮本町,,141.865865,43.24594
三笠市,547-1,宮本町,,141.865388,43.245397
三笠市,547-3,宮本町,,141.865296,43.245538
三笠市,547-4,宮本町,,141.865424,43.245332
三笠市,541-4,宮本町,,141.865534,43.245345
三笠市,541-1,宮本町,,141.865508,43.24548
三笠市,541-3,宮本町,,141.865696,43.245479
三笠市,水-3,宮本町,,141.866739,43.245779
三笠市,529-1,宮本町,,141.865987,43.245513
三笠市,535-1,宮本町,,141.866401,43.24529
三笠市,530-1,宮本町,,141.866464,43.245302
三笠市,527-2,宮本町,,141.866623,43.245397
三笠市,526-1,宮本町,,141.866759,43.245365
三笠市,527-1,宮本町,,141.866675,43.24543
三笠市,523-1,宮本町,,141.866886,43.24538
三笠市,522-3,宮本町,,141.86683,43.245484
三笠市,522-4,宮本町,,141.866734,43.245545
三笠市,528-1,宮本町,,141.866537,43.245521
三笠市,528-3,宮本町,,141.866553,43.245657
三笠市,522-1,宮本町,,141.866801,43.245687
三笠市,道-7,宮本町,,141.866889,43.245895
三笠市,480-2,宮本町,,141.866339,43.245899
三笠市,480-83,宮本町,,141.866219,43.246008
三笠市,480-84,宮本町,,141.866425,43.24603
三笠市,480-101,宮本町,,141.866743,43.246063
三笠市,491-3,宮本町,,141.867495,43.245721
三笠市,480-125,宮本町,,141.867607,43.246061
三笠市,水-2,宮本町,,141.867847,43.2459
三笠市,487-2,宮本町,,141.867997,43.246081
三笠市,491-1,宮本町,,141.868147,43.245794
三笠市,491-4,宮本町,,141.867993,43.245779
三笠市,513-1,宮本町,,141.867684,43.245512
三笠市,509-1,宮本町,,141.867812,43.245578
三笠市,509-4,宮本町,,141.867916,43.24554
三笠市,506-3,宮本町,,141.868089,43.245438
三笠市,509-3,宮本町,,141.867981,43.245611
三笠市,505-1,宮本町,,141.868226,43.245676
三笠市,506-2,宮本町,,141.868179,43.245577
三笠市,505-3,宮本町,,141.868241,43.24559
三笠市,506-1,宮本町,,141.868091,43.245654
三笠市,506-4,宮本町,,141.868165,43.245491
三笠市,505-4,宮本町,,141.868257,43.245413
三笠市,505-2,宮本町,,141.868314,43.245501
三笠市,505-5,宮本町,,141.868331,43.245421
三笠市,506-5,宮本町,,141.868237,43.245411
三笠市,506-6,宮本町,,141.868164,43.245402
三笠市,506-7,宮本町,,141.868115,43.245406
三笠市,506-8,宮本町,,141.868098,43.245395
三笠市,509-6,宮本町,,141.867947,43.245377
三笠市,509-7,宮本町,,141.868025,43.245386
三笠市,509-2,宮本町,,141.868008,43.245474
三笠市,509-5,宮本町,,141.867855,43.245367
三笠市,513-2,宮本町,,141.867707,43.24535
三笠市,514-2,宮本町,,141.867574,43.245334
三笠市,517-2,宮本町,,141.867439,43.245319
三笠市,517-1,宮本町,,141.867404,43.245481
三笠市,514-1,宮本町,,141.867538,43.245496
三笠市,513-3,宮本町,,141.867618,43.245505
三笠市,道-6,宮本町,,141.866982,43.24555
三笠市,518-1,宮本町,,141.867271,43.245465
三笠市,521-1,宮本町,,141.867139,43.245449
三笠市,523-2,宮本町,,141.866912,43.245257
三笠市,521-2,宮本町,,141.867173,43.245288
三笠市,道-3,宮本町,,141.867078,43.245167
三笠市,524-2,宮本町,,141.866973,43.245043
三笠市,520-2,宮本町,,141.86724,43.245075
三笠市,519-2,宮本町,,141.867397,43.245093
三笠市,516-1,宮本町,,141.867564,43.244945
三笠市,516-2,宮本町,,141.867531,43.245108
三笠市,515-2,宮本町,,141.867662,43.245124
三笠市,518-2,宮本町,,141.867306,43.245304
三笠市,512-2,宮本町,,141.867793,43.245139
三笠市,511-3,宮本町,,141.867924,43.245154
三笠市,508-3,宮本町,,141.868029,43.245166
三笠市,504-2,宮本町,,141.868302,43.245198
三笠市,501-2,宮本町,,141.86846,43.245216
三笠市,507-2,宮本町,,141.868187,43.245184
三笠市,504-1,宮本町,,141.868362,43.245038
三笠市,507-1,宮本町,,141.868223,43.245022
三笠市,508-2,宮本町,,141.868098,43.244951
三笠市,511-2,宮本町,,141.867971,43.244937
三笠市,508-1,宮本町,,141.868069,43.245087
三笠市,511-1,宮本町,,141.867942,43.245072
三笠市,512-1,宮本町,,141.867829,43.244976
三笠市,515-1,宮本町,,141.867697,43.24496
三笠市,502-7,宮本町,,141.868074,43.244662
三笠市,502-8,宮本町,,141.868823,43.244539
三笠市,502-10,宮本町,,141.867878,43.244653
三笠市,519-1,宮本町,,141.867432,43.24493
三笠市,520-1,宮本町,,141.867273,43.244912
三笠市,道-5,宮本町,,141.867102,43.244955
三笠市,524-1,宮本町,,141.867008,43.24488
三笠市,525-1,宮本町,,141.866901,43.244868
三笠市,道-4,宮本町,,141.86544,43.244517
三笠市,534-1,宮本町,,141.866366,43.24481
三笠市,538-1,宮本町,,141.866101,43.244779
三笠市,537-3,宮本町,,141.866201,43.24479
三笠市,537-1,宮本町,,141.866266,43.244799
三笠市,533-1,宮本町,,141.866487,43.244892
三笠市,532-1,宮本町,,141.866636,43.244839
三笠市,533-2,宮本町,,141.866514,43.244756
三笠市,531-1,宮本町,,141.866769,43.244854
三笠市,531-2,宮本町,,141.86676,43.245019
三笠市,532-2,宮本町,,141.866628,43.245004
三笠市,525-2,宮本町,,141.866892,43.245033
三笠市,526-2,宮本町,,141.866784,43.245242
三笠市,527-4,宮本町,,141.866715,43.245235
三笠市,527-5,宮本町,,141.866632,43.245225
三笠市,527-3,宮本町,,141.866618,43.245296
三笠市,527-6,宮本町,,141.866526,43.245213
三笠市,535-2,宮本町,,141.866354,43.245193
三笠市,530-2,宮本町,,141.866488,43.245208
三笠市,535-3,宮本町,,141.866266,43.245318
三笠市,536-1,宮本町,,141.866133,43.245296
三笠市,536-2,宮本町,,141.8662,43.245177
三笠市,533-3,宮本町,,141.866468,43.244986
三笠市,534-2,宮本町,,141.866332,43.244971
三笠市,537-2,宮本町,,141.866199,43.244956
三笠市,538-2,宮本町,,141.866066,43.244941
三笠市,540-2,宮本町,,141.865972,43.24515
三笠市,540-1,宮本町,,141.865967,43.245273
三笠市,542-1,宮本町,,141.86578,43.245254
三笠市,542-2,宮本町,,141.865809,43.245131
三笠市,545-1,宮本町,,141.865657,43.245239
三笠市,546-1,宮本町,,141.865534,43.245225
三笠市,548-3,宮本町,,141.865366,43.245207
三笠市,548-2,宮本町,,141.865405,43.245211
三笠市,548-1,宮本町,,141.865434,43.245289
三笠市,548-5,宮本町,,141.865394,43.245085
三笠市,551-2,宮本町,,141.865316,43.245076
三笠市,548-6,宮本町,,141.865478,43.245094
三笠市,548-4,宮本町,,141.865433,43.24509
三笠市,546-2,宮本町,,141.865539,43.245101
三笠市,545-2,宮本町,,141.865687,43.245117
三笠市,550-2,宮本町,,141.865401,43.244865
三笠市,549-2,宮本町,,141.865535,43.24488
三笠市,544-2,宮本町,,141.865668,43.244895
三笠市,543-2,宮本町,,141.865799,43.244911
三笠市,539-2,宮本町,,141.865932,43.244926
三笠市,539-1,宮本町,,141.865967,43.244764
三笠市,543-1,宮本町,,141.865835,43.244749
三笠市,544-1,宮本町,,141.865703,43.244734
三笠市,549-1,宮本町,,141.86557,43.244719
三笠市,550-1,宮本町,,141.865437,43.244704
三笠市,555-1,宮本町,,141.865302,43.24472
三笠市,556-3,本郷町,,141.865123,43.244547
三笠市,556-4,本郷町,,141.865019,43.24458
三笠市,557-1,本郷町,,141.86493,43.244536
三笠市,557-2,本郷町,,141.864905,43.244672
三笠市,556-1,本郷町,,141.864965,43.24468
三笠市,555-2,宮本町,,141.86519,43.244767
三笠市,道-8,宮本町,,141.865109,43.244694
三笠市,555-3,宮本町,,141.865153,43.244837
三笠市,555-4,宮本町,,141.865271,43.24485
三笠市,556-5,本郷町,,141.864916,43.244772
三笠市,556-2,本郷町,,141.864916,43.244742
三笠市,558-9,本郷町,,141.864868,43.244762
三笠市,558-7,本郷町,,141.864832,43.244802
三笠市,558-3,本郷町,,141.864843,43.244735
三笠市,558-8,本郷町,,141.864765,43.244793
三笠市,557-4,本郷町,,141.86488,43.244799
三笠市,563-2,本郷町,,141.864666,43.244782
三笠市,564-2,本郷町,,141.864548,43.244769
三笠市,563-1,本郷町,,141.864677,43.244723
三笠市,558-4,本郷町,,141.864776,43.244735
三笠市,558-5,本郷町,,141.864874,43.24473
三笠市,557-3,本郷町,,141.864892,43.244737
三笠市,558-6,本郷町,,141.864897,43.244612
三笠市,558-1,本郷町,,141.864866,43.244541
三笠市,558-2,本郷町,,141.864731,43.24459
三笠市,564-1,本郷町,,141.86458,43.244606
三笠市,568-1,本郷町,,141.864463,43.244591
三笠市,569-1,本郷町,,141.864352,43.244578
三笠市,574-2,本郷町,,141.864215,43.24473
三笠市,574-1,本郷町,,141.864243,43.244566
三笠市,575-1,本郷町,,141.864105,43.2446
三笠市,583-2,本郷町,,141.863853,43.244688
三笠市,586-2,本郷町,,141.863788,43.244681
三笠市,575-2,本郷町,,141.864018,43.244707
三笠市,585-2,本郷町,,141.86373,43.244894
三笠市,584-2,本郷町,,141.863842,43.244907
三笠市,580-2,本郷町,,141.863933,43.244917
三笠市,576-2,本郷町,,141.864083,43.244935
三笠市,569-2,本郷町,,141.864304,43.24474
三笠市,568-2,本郷町,,141.864432,43.244755
三笠市,567-2,本郷町,,141.864407,43.244971
三笠市,565-1,本郷町,,141.864486,43.245104
三笠市,567-1,本郷町,,141.864378,43.245093
三笠市,570-1,本郷町,,141.864269,43.24508
三笠市,573-1,本郷町,,141.86416,43.245036
三笠市,570-2,本郷町,,141.864298,43.244959
三笠市,573-2,本郷町,,141.864158,43.244943
三笠市,580-1,本郷町,,141.863922,43.244967
三笠市,584-1,本郷町,,141.863814,43.245026
三笠市,579,本郷町,,141.863919,43.245063
三笠市,576-1,本郷町,,141.864029,43.245096
三笠市,578-7,本郷町,,141.863715,43.245186
三笠市,577-1,本郷町,,141.863999,43.245216
三笠市,572-1,本郷町,,141.864119,43.245236
三笠市,道-9,宮本町,,141.864826,43.245456
三笠市,559-2,本郷町,,141.864703,43.245185
三笠市,562-1,本郷町,,141.864601,43.245095
三笠市,565-2,本郷町,,141.864514,43.244983
三笠市,562-2,本郷町,,141.864624,43.244996
三笠市,559-4,本郷町,,141.864776,43.245014
三笠市,559-1,本郷町,,141.864721,43.245089
三笠市,554-5,宮本町,,141.865232,43.245066
三笠市,554-6,宮本町,,141.865067,43.245047
三笠市,551-1,宮本町,,141.865288,43.245198
三笠市,554-3,宮本町,,141.865204,43.245186
三笠市,554-1,宮本町,,141.865084,43.245164
三笠市,554-4,宮本町,,141.865006,43.245252
三笠市,552-1,宮本町,,141.865238,43.245429
三笠市,553-1,宮本町,,141.865048,43.245451
三笠市,553-3,宮本町,,141.865073,43.245316
三笠市,560-2,本郷町,,141.864679,43.245335
三笠市,561-1,本郷町,,141.864552,43.245353
三笠市,560-1,本郷町,,141.864626,43.24547
三笠市,480-63,宮本町,,141.864949,43.245841
三笠市,480-64,宮本町,,141.865288,43.245877
三笠市,480-59,宮本町,,141.865172,43.246029
三笠市,480-58,宮本町,,141.864945,43.246006
三笠市,480-124,宮本町,,141.864883,43.245759
三笠市,484-4,本郷町,,141.863711,43.245605
三笠市,566-1,本郷町,,141.864409,43.245388
三笠市,566-3,本郷町,,141.86434,43.24524
三笠市,571-1,本郷町,,141.864217,43.245318
三笠市,577-3,本郷町,,141.863981,43.24536
三笠市,572-3,本郷町,,141.864091,43.245371
三笠市,578-8,本郷町,,141.863741,43.245336
三笠市,水-4,本郷町,,141.864304,43.245499
三笠市,875-4,本郷町,,141.863686,43.245474
三笠市,道-1,本郷町,,141.859933,43.245121
三笠市,615-1,本郷町,,141.862411,43.245201
三笠市,615-4,本郷町,,141.862181,43.245194
三笠市,615-5,本郷町,,141.862235,43.245087
三笠市,621-3,本郷町,,141.862195,43.24494
三笠市,621-2,本郷町,,141.862299,43.244979
三笠市,614-1,本郷町,,141.86253,43.245013
三笠市,615-7,本郷町,,141.862456,43.245094
三笠市,道-13,本郷町,,141.862645,43.245059
三笠市,593-1,本郷町,,141.862814,43.244979
三笠市,593-7,本郷町,,141.862872,43.245062
三笠市,593-4,本郷町,,141.862785,43.245117
三笠市,593-3,本郷町,,141.862758,43.245241
三笠市,591-5,本郷町,,141.863013,43.245319
三笠市,592-3,本郷町,,141.862924,43.245258
三笠市,591-1,本郷町,,141.863173,43.245134
三笠市,591-3,本郷町,,141.863143,43.24528
三笠市,578-9,本郷町,,141.863412,43.245303
三笠市,578-1,本郷町,,141.863379,43.24515
三笠市,588-1,本郷町,,141.863594,43.245001
三笠市,585-1,本郷町,,141.863703,43.245014
三笠市,589-1,本郷町,,141.863485,43.244989
三笠市,590-1,本郷町,,141.863365,43.24501
三笠市,594-1,本郷町,,141.863263,43.244928
三笠市,602-1,本郷町,,141.863138,43.24495
三笠市,591-4,本郷町,,141.863057,43.245121
三笠市,592-1,本郷町,,141.862957,43.245109
三笠市,603-1,本郷町,,141.863016,43.244935
三笠市,607-1,本郷町,,141.862931,43.244925
三笠市,593-6,本郷町,,141.862915,43.244885
三笠市,607-2,本郷町,,141.862958,43.244805
三笠市,593-9,本郷町,,141.862933,43.244803
三笠市,603-2,本郷町,,141.863043,43.244815
三笠市,602-2,本郷町,,141.863163,43.244829
三笠市,594-2,本郷町,,141.863283,43.244843
三笠市,590-2,本郷町,,141.8634,43.244856
三笠市,588-2,本郷町,,141.863619,43.244881
三笠市,589-2,本郷町,,141.863529,43.244871
三笠市,587-2,本郷町,,141.863579,43.244657
三笠市,595-2,本郷町,,141.863348,43.24463
三笠市,601-2,本郷町,,141.863173,43.244611
三笠市,600-2,本郷町,,141.863236,43.244618
三笠市,604-2,本郷町,,141.863103,43.244602
三笠市,606-2,本郷町,,141.862995,43.24459
三笠市,610-3,本郷町,,141.862902,43.24458
三笠市,593-10,本郷町,,141.86285,43.244794
三笠市,593-5,本郷町,,141.862835,43.244862
三笠市,593-8,本郷町,,141.862893,43.244916
三笠市,614-3,本郷町,,141.862562,43.244862
三笠市,614-7,本郷町,,141.862583,43.244764
三笠市,614-6,本郷町,,141.862471,43.244751
三笠市,614-5,本郷町,,141.862413,43.244728
三笠市,614-4,本郷町,,141.862393,43.244819
三笠市,614-2,本郷町,,141.862432,43.244909
三笠市,622-2,本郷町,,141.862328,43.244845
三笠市,622-3,本郷町,,141.862223,43.244806
三笠市,622-4,本郷町,,141.86224,43.244725
三笠市,622-5,本郷町,,141.862351,43.244737
三笠市,道-3,本郷町,,141.862238,43.244615
三笠市,621-4,本郷町,,141.862041,43.244702
三笠市,630-3,本郷町,,141.861869,43.244682
三笠市,631-2,本郷町,,141.861784,43.244672
三笠市,640-2,本郷町,,141.861407,43.24463
三笠市,639-4,本郷町,,141.861503,43.24464
三笠市,640-4,本郷町,,141.861406,43.244737
三笠市,639-9,本郷町,,141.861564,43.244647
三笠市,638-2,本郷町,,141.861671,43.244659
三笠市,638-1,本郷町,,141.861634,43.244821
三笠市,639-2,本郷町,,141.861519,43.244818
三笠市,639-1,本郷町,,141.861471,43.244743
三笠市,639-8,本郷町,,141.861493,43.244701
三笠市,644-1,本郷町,,141.861364,43.244882
三笠市,630-2,本郷町,,141.861836,43.244845
三笠市,631-1,本郷町,,141.86175,43.244833
三笠市,621-1,本郷町,,141.862008,43.244863
三笠市,629-3,本郷町,,141.861805,43.245092
三笠市,629-1,本郷町,,141.862033,43.245057
三笠市,629-5,本郷町,,141.862012,43.245169
三笠市,水-5,本郷町,,141.862249,43.245277
三笠市,875-3,本郷町,,141.861832,43.245267
三笠市,644-3,本郷町,,141.861393,43.24506
三笠市,629-6,本郷町,,141.861583,43.245119
三笠市,629-4,本郷町,,141.861613,43.245008
三笠市,644-8,本郷町,,141.861431,43.244947
三笠市,644-5,本郷町,,141.861205,43.245044
三笠市,645-3,本郷町,,141.860891,43.245034
三笠市,646-1,本郷町,,141.860765,43.24498
三笠市,646-5,本郷町,,141.860623,43.244965
三笠市,645-1,本郷町,,141.860914,43.244919
三笠市,879-1,本郷町,,141.861083,43.244909
三笠市,647-1,本郷町,,141.860939,43.244804
三笠市,647-2,本郷町,,141.860968,43.244667
三笠市,643-4,本郷町,,141.861284,43.244723
三笠市,879-2,本郷町,,141.861148,43.2446
