小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字馬追原野,夕張郡長沼町,1611-7,,,141.654894,42.927817
字馬追原野,夕張郡長沼町,1611-8,,,141.653488,42.928541
字馬追原野,夕張郡長沼町,1611-4,,,141.653823,42.929584
字馬追原野,夕張郡長沼町,1611-10,,,141.65356,42.929447
字馬追原野,夕張郡長沼町,1731-33,,,141.653619,42.929986
字馬追原野,夕張郡長沼町,1736-2,,,141.653988,42.929776
字馬追原野,夕張郡長沼町,1736-1,,,141.654035,42.929956
,夕張郡長沼町,10146,,,141.652181,42.927633
字馬追原野,夕張郡長沼町,1731-39,,,141.654053,42.930636
字馬追原野,夕張郡長沼町,1731-2,,,141.653077,42.930926
字馬追原野,夕張郡長沼町,1731-12,,,141.652211,42.92938
字馬追原野,夕張郡長沼町,1731-23,,,141.652668,42.930255
字馬追原野,夕張郡長沼町,1731-25,,,141.652192,42.930403
字馬追原野,夕張郡長沼町,1731-14,,,141.65229,42.930329
字馬追原野,夕張郡長沼町,1731-26,,,141.651696,42.930618
字馬追原野,夕張郡長沼町,1731-24,,,141.651252,42.930783
字馬追原野,夕張郡長沼町,1731-13,,,141.651539,42.930385
字馬追原野,夕張郡長沼町,1730-3,,,141.651918,42.928103
,夕張郡長沼町,10116,,,141.651882,42.928563
字馬追原野,夕張郡長沼町,1730-8,,,141.651343,42.928346
字馬追原野,夕張郡長沼町,1730-7,,,141.651615,42.92764
字馬追原野,夕張郡長沼町,1730-6,,,141.651504,42.928097
字馬追原野,夕張郡長沼町,1730-9,,,141.651495,42.927961
字馬追原野,夕張郡長沼町,1730-5,,,141.651562,42.927443
字馬追原野,夕張郡長沼町,1730-1,,,141.651887,42.92762
,夕張郡長沼町,道-7197-2,,,141.65186,42.927154
字馬追原野,夕張郡長沼町,1613-23,,,141.65188,42.926781
字馬追原野,夕張郡長沼町,1613-22,,,141.651783,42.926833
字馬追原野,夕張郡長沼町,1613-21,,,141.65182,42.926863
字馬追原野,夕張郡長沼町,1613-29,,,141.651911,42.92692
字馬追原野,夕張郡長沼町,1613-35,,,141.652116,42.926808
字馬追原野,夕張郡長沼町,1613-39,,,141.652096,42.926918
字馬追原野,夕張郡長沼町,1613-44,,,141.652166,42.926894
字馬追原野,夕張郡長沼町,1613-45,,,141.652317,42.926689
字馬追原野,夕張郡長沼町,1613-15,,,141.652299,42.926664
字馬追原野,夕張郡長沼町,1613-41,,,141.652248,42.926694
字馬追原野,夕張郡長沼町,1613-40,,,141.652233,42.926716
字馬追原野,夕張郡長沼町,1613-34,,,141.652233,42.92663
字馬追原野,夕張郡長沼町,1613-32,,,141.652196,42.926729
字馬追原野,夕張郡長沼町,1613-27,,,141.651953,42.926807
字馬追原野,夕張郡長沼町,1613-30,,,141.652057,42.926704
字馬追原野,夕張郡長沼町,1613-33,,,141.652315,42.926504
字馬追原野,夕張郡長沼町,1613-28,,,141.65225,42.926496
字馬追原野,夕張郡長沼町,1613-42,,,141.652343,42.926548
字馬追原野,夕張郡長沼町,1613-47,,,141.652344,42.926622
字馬追原野,夕張郡長沼町,1613-31,,,141.652391,42.926414
字馬追原野,夕張郡長沼町,1613-43,,,141.652478,42.926404
字馬追原野,夕張郡長沼町,1613-38,,,141.652463,42.926367
字馬追原野,夕張郡長沼町,1613-18,,,141.652503,42.926547
字馬追原野,夕張郡長沼町,1613-14,,,141.652619,42.9266
字馬追原野,夕張郡長沼町,1613-10,,,141.652505,42.926852
字馬追原野,夕張郡長沼町,1613-12,,,141.653791,42.927164
字馬追原野,夕張郡長沼町,1613-2,,,141.653987,42.926247
字馬追原野,夕張郡長沼町,1613-16,,,141.653664,42.926167
字馬追原野,夕張郡長沼町,1613-17,,,141.65313,42.926249
字馬追原野,夕張郡長沼町,1613-1,,,141.65278,42.926322
字馬追原野,夕張郡長沼町,1614-4,,,141.653893,42.925036
字馬追原野,夕張郡長沼町,1613-46,,,141.652649,42.926184
,夕張郡長沼町,4497-1,,,141.654608,42.925262
字馬追原野,夕張郡長沼町,1614-2,,,141.654748,42.924247
字馬追原野,夕張郡長沼町,1614-10,,,141.655212,42.923659
字馬追原野,夕張郡長沼町,1614-8,,,141.655437,42.923398
字馬追原野,夕張郡長沼町,1614-9,,,141.65626,42.922745
字馬追原野,夕張郡長沼町,筆界未定地-7057,,,141.656122,42.92257
字馬追原野,夕張郡長沼町,1411-19,,,141.656412,42.922237
字馬追原野,夕張郡長沼町,1411-23,,,141.656902,42.921609
字馬追原野,夕張郡長沼町,1412-37,,,141.657158,42.92326
字馬追原野,夕張郡長沼町,1613-24,,,141.656845,42.923401
字馬追原野,夕張郡長沼町,1613-25,,,141.656895,42.923439
字馬追原野,夕張郡長沼町,1412-48,,,141.657079,42.923327
字馬追原野,夕張郡長沼町,1412-38,,,141.657174,42.923309
字馬追原野,夕張郡長沼町,1614-1,,,141.656488,42.922869
字馬追原野,夕張郡長沼町,1614-3,,,141.656432,42.922821
字馬追原野,夕張郡長沼町,1613-4,,,141.656119,42.924245
字馬追原野,夕張郡長沼町,1613-3,,,141.655673,42.924379
字馬追原野,夕張郡長沼町,1613-5,,,141.656697,42.924767
字馬追原野,夕張郡長沼町,1613-37,,,141.656437,42.926049
字馬追原野,夕張郡長沼町,1613-20,,,141.655544,42.926061
字馬追原野,夕張郡長沼町,1613-36,,,141.655639,42.925621
字馬追原野,夕張郡長沼町,1613-19,,,141.655738,42.926566
字馬追原野,夕張郡長沼町,1613-8,,,141.655501,42.926928
,夕張郡長沼町,10144,,,141.654242,42.927706
字馬追原野,夕張郡長沼町,1611-12,,,141.655195,42.927463
字馬追原野,夕張郡長沼町,1611-5,,,141.656212,42.927198
字馬追原野,夕張郡長沼町,1613-6,,,141.656157,42.92679
,夕張郡長沼町,10145,,,141.656287,42.926967
字馬追原野,夕張郡長沼町,1613-13,,,141.656589,42.926665
字馬追原野,夕張郡長沼町,1613-7,,,141.656544,42.926469
字馬追原野,夕張郡長沼町,1612-6,,,141.656997,42.926613
字馬追原野,夕張郡長沼町,1612-5,,,141.65702,42.926577
,夕張郡長沼町,4417-5,,,141.656805,42.926998
,夕張郡長沼町,4417-3,,,141.657055,42.927904
字馬追原野,夕張郡長沼町,1610-2,,,141.657357,42.927164
字馬追原野,夕張郡長沼町,1612-1,,,141.657645,42.926276
,夕張郡長沼町,10148,,,141.657738,42.926435
字馬追原野,夕張郡長沼町,1610-3,,,141.658697,42.926355
字馬追原野,夕張郡長沼町,1610-1,,,141.658327,42.926414
,夕張郡長沼町,4418-1,,,141.65816,42.92703
字馬追原野,夕張郡長沼町,1609-1,,,141.658762,42.927334
字馬追原野,夕張郡長沼町,1609-4,,,141.65935,42.927111
字馬追原野,夕張郡長沼町,1728-18,,,141.659557,42.927684
,夕張郡長沼町,400-21,,,141.660054,42.927792
字馬追原野,夕張郡長沼町,2492-2,,,141.660127,42.927246
字馬追原野,夕張郡長沼町,2492-3,,,141.65989,42.927232
字馬追原野,夕張郡長沼町,2492-12,,,141.65954,42.927013
字馬追原野,夕張郡長沼町,2492-9,,,141.659361,42.926608
字馬追原野,夕張郡長沼町,2492-5,,,141.659856,42.926742
字馬追原野,夕張郡長沼町,2492-6,,,141.659606,42.926627
字馬追原野,夕張郡長沼町,2492-13,,,141.659103,42.926349
字馬追原野,夕張郡長沼町,2492-10,,,141.659166,42.926443
字馬追原野,夕張郡長沼町,2492-14,,,141.65925,42.92657
字馬追原野,夕張郡長沼町,1609-3,,,141.658859,42.926385
字馬追原野,夕張郡長沼町,2492-15,,,141.658968,42.926089
字馬追原野,夕張郡長沼町,1414-9,,,141.660121,42.925139
字馬追原野,夕張郡長沼町,1414-6,,,141.658285,42.924866
字馬追原野,夕張郡長沼町,1414-47,,,141.658197,42.924738
字馬追原野,夕張郡長沼町,1612-8,,,141.658246,42.925452
字馬追原野,夕張郡長沼町,1612-2,,,141.658097,42.925918
字馬追原野,夕張郡長沼町,1612-3,,,141.658126,42.925459
字馬追原野,夕張郡長沼町,1612-4,,,141.657776,42.925535
,夕張郡長沼町,4419-1,,,141.657264,42.925688
字馬追原野,夕張郡長沼町,1612-7,,,141.657572,42.925801
,夕張郡長沼町,4419-2,,,141.657811,42.9248
字馬追原野,夕張郡長沼町,1613-26,,,141.657728,42.924677
字馬追原野,夕張郡長沼町,1412-45,,,141.657851,42.924492
,夕張郡長沼町,4421-12,,,141.657889,42.924499
字馬追原野,夕張郡長沼町,1414-41,,,141.657991,42.924559
,夕張郡長沼町,4421-17,,,141.657985,42.924464
字馬追原野,夕張郡長沼町,1414-34,,,141.658116,42.924529
字馬追原野,夕張郡長沼町,1414-7,,,141.658813,42.924313
字馬追原野,夕張郡長沼町,1412-3,,,141.658226,42.923422
字馬追原野,夕張郡長沼町,1412-44,,,141.657611,42.923147
字馬追原野,夕張郡長沼町,1412-96,,,141.657882,42.923575
字馬追原野,夕張郡長沼町,1412-84,,,141.657667,42.9238
字馬追原野,夕張郡長沼町,1412-95,,,141.657558,42.923636
字馬追原野,夕張郡長沼町,1412-9,,,141.657538,42.923494
字馬追原野,夕張郡長沼町,1412-23,,,141.657595,42.922898
字馬追原野,夕張郡長沼町,1412-10,,,141.657606,42.922397
字馬追原野,夕張郡長沼町,1412-50,,,141.658085,42.922973
字馬追原野,夕張郡長沼町,1412-40,,,141.658723,42.922742
字馬追原野,夕張郡長沼町,1412-14,,,141.658404,42.922192
字馬追原野,夕張郡長沼町,3407-1,,,141.65704,42.922825
字馬追原野,夕張郡長沼町,1413-17,,,141.658867,42.921633
字馬追原野,夕張郡長沼町,3646-2,,,141.659808,42.921951
字馬追原野,夕張郡長沼町,3647-2,,,141.659491,42.921704
字馬追原野,夕張郡長沼町,3647-3,,,141.65973,42.921719
字馬追原野,夕張郡長沼町,1413-20,,,141.660143,42.922132
字馬追原野,夕張郡長沼町,3646-3,,,141.65989,42.921955
字馬追原野,夕張郡長沼町,1413-16,,,141.659959,42.922061
字馬追原野,夕張郡長沼町,1412-41,,,141.660016,42.922159
,夕張郡長沼町,4421-6,,,141.660064,42.922227
,夕張郡長沼町,4421-7,,,141.659997,42.922225
字馬追原野,夕張郡長沼町,1412-42,,,141.660087,42.922154
,夕張郡長沼町,4421-5,,,141.660155,42.922208
,夕張郡長沼町,4421-11,,,141.660137,42.922325
字馬追原野,夕張郡長沼町,1413-7,,,141.659967,42.922951
,夕張郡長沼町,4421-16,,,141.660022,42.923689
,夕張郡長沼町,4421-1,,,141.658594,42.923166
字馬追原野,夕張郡長沼町,1414-3,,,141.658839,42.923949
字馬追原野,夕張郡長沼町,1414-1,,,141.65976,42.924328
字馬追原野,夕張郡長沼町,1414-12,,,141.660521,42.92392
字馬追原野,夕張郡長沼町,1414-28,,,141.661656,42.924589
字馬追原野,夕張郡長沼町,1414-33,,,141.661429,42.924321
字馬追原野,夕張郡長沼町,1414-29,,,141.661379,42.924276
字馬追原野,夕張郡長沼町,1414-10,,,141.661287,42.9242
字馬追原野,夕張郡長沼町,1414-43,,,141.661328,42.924101
字馬追原野,夕張郡長沼町,1414-32,,,141.661389,42.924188
字馬追原野,夕張郡長沼町,1414-31,,,141.661465,42.924183
字馬追原野,夕張郡長沼町,1414-30,,,141.661442,42.92427
字馬追原野,夕張郡長沼町,1414-23,,,141.661543,42.924236
字馬追原野,夕張郡長沼町,1414-45,,,141.66123,42.923955
字馬追原野,夕張郡長沼町,1414-37,,,141.661273,42.924019
,夕張郡長沼町,4421-9,,,141.661013,42.923632
,夕張郡長沼町,4421-14,,,141.661245,42.923685
字馬追原野,夕張郡長沼町,1414-38,,,141.661201,42.923773
字馬追原野,夕張郡長沼町,1414-26,,,141.661143,42.923825
字馬追原野,夕張郡長沼町,1413-15,,,141.661459,42.923494
字馬追原野,夕張郡長沼町,1413-13,,,141.660771,42.923464
字馬追原野,夕張郡長沼町,1414-46,,,141.660597,42.923812
字馬追原野,夕張郡長沼町,1414-25,,,141.660486,42.923678
,夕張郡長沼町,4421-15,,,141.660705,42.923568
字馬追原野,夕張郡長沼町,1414-35,,,141.660129,42.923763
字馬追原野,夕張郡長沼町,1414-39,,,141.660148,42.923568
字馬追原野,夕張郡長沼町,1413-8,,,141.660423,42.922751
字馬追原野,夕張郡長沼町,1413-10,,,141.660761,42.922683
字馬追原野,夕張郡長沼町,1413-19,,,141.661191,42.922537
,夕張郡長沼町,4421-10,,,141.660236,42.922271
字馬追原野,夕張郡長沼町,1413-18,,,141.662213,42.922932
字馬追原野,夕張郡長沼町,3645-1,,,141.662091,42.92174
字馬追原野,夕張郡長沼町,3644-1,,,141.662174,42.92223
字馬追原野,夕張郡長沼町,3637-2,,,141.663133,42.922623
字馬追原野,夕張郡長沼町,1413-11,,,141.662684,42.923572
字馬追原野,夕張郡長沼町,1413-1,,,141.662456,42.92381
字馬追原野,夕張郡長沼町,1413-9,,,141.661989,42.923203
字馬追原野,夕張郡長沼町,1413-3,,,141.661113,42.923186
字馬追原野,夕張郡長沼町,1414-4,,,141.662053,42.924028
,夕張郡長沼町,4421-4,,,141.661587,42.923777
字馬追原野,夕張郡長沼町,1414-36,,,141.66294,42.924397
字馬追原野,夕張郡長沼町,1414-44,,,141.661577,42.924159
字馬追原野,夕張郡長沼町,1414-24,,,141.662153,42.924163
字馬追原野,夕張郡長沼町,1414-27,,,141.661968,42.924555
字馬追原野,夕張郡長沼町,1416-18,,,141.663003,42.924611
字馬追原野,夕張郡長沼町,1416-16,,,141.663067,42.924588
字馬追原野,夕張郡長沼町,1416-17,,,141.663127,42.924566
字馬追原野,夕張郡長沼町,1416-12,,,141.663171,42.92455
字馬追原野,夕張郡長沼町,1416-3,,,141.663022,42.925598
字馬追原野,夕張郡長沼町,1416-13,,,141.662338,42.925588
,夕張郡長沼町,道-7126,,,141.66185,42.92493
字馬追原野,夕張郡長沼町,1414-49,,,141.660371,42.925388
字馬追原野,夕張郡長沼町,2492-11,,,141.659703,42.925796
字馬追原野,夕張郡長沼町,2492-8,,,141.660544,42.925704
字馬追原野,夕張郡長沼町,2492-7,,,141.660609,42.925902
字馬追原野,夕張郡長沼町,2492-4,,,141.661084,42.92597
字馬追原野,夕張郡長沼町,2492-1,,,141.661492,42.926503
,夕張郡長沼町,400-14,,,141.660294,42.927845
,夕張郡長沼町,400-15,,,141.660431,42.927664
,夕張郡長沼町,400-16,,,141.660281,42.927467
,夕張郡長沼町,401-1,,,141.662991,42.927509
,夕張郡長沼町,401-8,,,141.662039,42.927102
,夕張郡長沼町,401-7,,,141.661887,42.926838
,夕張郡長沼町,400-8,,,141.662951,42.928281
,夕張郡長沼町,401-2,,,141.662697,42.928067
,夕張郡長沼町,400-3,,,141.662536,42.928357
,夕張郡長沼町,400-7,,,141.66225,42.92849
,夕張郡長沼町,400-4,,,141.662217,42.928615
,夕張郡長沼町,400-2,,,141.661599,42.92919
,夕張郡長沼町,400-31,,,141.661911,42.92971
字馬追原野,夕張郡長沼町,400-13,,,141.663389,42.929373
,夕張郡長沼町,399-66,,,141.662306,42.930875
,夕張郡長沼町,399-68,,,141.662234,42.930907
,夕張郡長沼町,399-67,,,141.662175,42.930898
,夕張郡長沼町,399-63,,,141.662192,42.930832
,夕張郡長沼町,399-62,,,141.662147,42.930852
,夕張郡長沼町,400-26,,,141.661638,42.92988
,夕張郡長沼町,400-18,,,141.661685,42.929891
,夕張郡長沼町,400-22,,,141.661237,42.929481
,夕張郡長沼町,400-29,,,141.661368,42.929604
字馬追原野,夕張郡長沼町,1728-40,,,141.66106,42.929765
字馬追原野,夕張郡長沼町,1728-35,,,141.661062,42.929708
字馬追原野,夕張郡長沼町,1728-20,,,141.661237,42.929921
,夕張郡長沼町,400-17,,,141.661484,42.92987
字馬追原野,夕張郡長沼町,1728-38,,,141.66119,42.930044
字馬追原野,夕張郡長沼町,1728-37,,,141.661218,42.930003
字馬追原野,夕張郡長沼町,1728-36,,,141.661286,42.930014
,夕張郡長沼町,道-7134,,,141.658078,42.92498
,夕張郡長沼町,400-27,,,141.66153,42.929925
,夕張郡長沼町,400-28,,,141.66158,42.929899
字馬追原野,夕張郡長沼町,1728-14,,,141.66094,42.930367
字馬追原野,夕張郡長沼町,1728-5,,,141.661402,42.930479
字馬追原野,夕張郡長沼町,1728-31,,,141.660438,42.930466
字馬追原野,夕張郡長沼町,1728-44,,,141.660578,42.930278
字馬追原野,夕張郡長沼町,1728-4,,,141.659935,42.930186
字馬追原野,夕張郡長沼町,1728-19,,,141.660964,42.929466
字馬追原野,夕張郡長沼町,1728-33,,,141.660392,42.928614
,夕張郡長沼町,400-20,,,141.660883,42.929019
字馬追原野,夕張郡長沼町,1728-34,,,141.660879,42.929368
字馬追原野,夕張郡長沼町,1728-39,,,141.660828,42.929334
,夕張郡長沼町,400-5,,,141.661423,42.928825
,夕張郡長沼町,400-1,,,141.660978,42.928395
,夕張郡長沼町,400-9,,,141.661637,42.928276
,夕張郡長沼町,400-19,,,141.660575,42.928565
字馬追原野,夕張郡長沼町,1728-32,,,141.659986,42.928008
字馬追原野,夕張郡長沼町,1728-10,,,141.659725,42.927945
字馬追原野,夕張郡長沼町,1728-9,,,141.659932,42.92878
字馬追原野,夕張郡長沼町,1728-1,,,141.659448,42.929459
字馬追原野,夕張郡長沼町,1728-26,,,141.658784,42.92834
字馬追原野,夕張郡長沼町,1728-17,,,141.65919,42.92782
字馬追原野,夕張郡長沼町,1728-16,,,141.658318,42.928155
字馬追原野,夕張郡長沼町,1610-4,,,141.657479,42.928283
,夕張郡長沼町,4417-4,,,141.657297,42.928533
,夕張郡長沼町,4417-8,,,141.657318,42.928896
字馬追原野,夕張郡長沼町,1728-25,,,141.657995,42.928638
字馬追原野,夕張郡長沼町,1728-12,,,141.658572,42.929904
,夕張郡長沼町,4417-1,,,141.657366,42.929689
字馬追原野,夕張郡長沼町,1728-8,,,141.657877,42.929241
,夕張郡長沼町,4417-6,,,141.657295,42.930256
字馬追原野,夕張郡長沼町,1728-2,,,141.658395,42.931212
字馬追原野,夕張郡長沼町,1728-7,,,141.658491,42.928805
字馬追原野,夕張郡長沼町,1728-6,,,141.659503,42.930383
字馬追原野,夕張郡長沼町,1728-42,,,141.659733,42.930726
字馬追原野,夕張郡長沼町,1728-27,,,141.659792,42.930814
字馬追原野,夕張郡長沼町,1728-15,,,141.659869,42.930931
字馬追原野,夕張郡長沼町,1728-30,,,141.659591,42.930934
,夕張郡長沼町,道-7190,,,141.660367,42.931102
字馬追原野,夕張郡長沼町,1728-29,,,141.658915,42.931365
字馬追原野,夕張郡長沼町,1728-13,,,141.659323,42.931257
字馬追原野,夕張郡長沼町,1728-43,,,141.659372,42.930948
字馬追原野,夕張郡長沼町,1728-28,,,141.658444,42.931714
字馬追原野,夕張郡長沼町,1728-22,,,141.658061,42.931346
字馬追原野,夕張郡長沼町,1728-24,,,141.658015,42.931185
字馬追原野,夕張郡長沼町,1728-11,,,141.658061,42.931226
字馬追原野,夕張郡長沼町,1728-21,,,141.657833,42.931122
,夕張郡長沼町,4417-2,,,141.657323,42.931563
字馬追原野,夕張郡長沼町,1728-23,,,141.657821,42.93171
字馬追原野,夕張郡長沼町,1726-13,,,141.657262,42.932386
字馬追原野,夕張郡長沼町,1726-94,,,141.657321,42.932571
字馬追原野,夕張郡長沼町,1726-62,,,141.657675,42.93238
字馬追原野,夕張郡長沼町,1726-41,,,141.657849,42.932453
字馬追原野,夕張郡長沼町,1728-41,,,141.65824,42.931719
字馬追原野,夕張郡長沼町,1726-71,,,141.658473,42.933302
字馬追原野,夕張郡長沼町,1726-29,,,141.657891,42.933807
字馬追原野,夕張郡長沼町,1726-36,,,141.657802,42.934007
字馬追原野,夕張郡長沼町,1726-74,,,141.657863,42.934005
字馬追原野,夕張郡長沼町,1726-88,,,141.658014,42.934043
字馬追原野,夕張郡長沼町,1726-40,,,141.658066,42.933827
字馬追原野,夕張郡長沼町,1726-72,,,141.657999,42.93383
字馬追原野,夕張郡長沼町,1726-73,,,141.658172,42.933613
字馬追原野,夕張郡長沼町,1726-39,,,141.658526,42.933095
字馬追原野,夕張郡長沼町,1726-87,,,141.658438,42.933535
字馬追原野,夕張郡長沼町,1726-30,,,141.658951,42.933969
字馬追原野,夕張郡長沼町,1726-93,,,141.658922,42.933067
,夕張郡長沼町,1726-12,,,141.657727,42.933344
,夕張郡長沼町,9149-2,,,141.660365,42.933772
字馬追原野,夕張郡長沼町,1726-27,,,141.661283,42.933099
字馬追原野,夕張郡長沼町,1726-16,,,141.661553,42.933158
字馬追原野,夕張郡長沼町,1726-26,,,141.661374,42.933081
字馬追原野,夕張郡長沼町,1726-2,,,141.659303,42.933239
字馬追原野,夕張郡長沼町,1726-3,,,141.660522,42.933171
字馬追原野,夕張郡長沼町,1726-42,,,141.659943,42.932656
字馬追原野,夕張郡長沼町,1726-92,,,141.661243,42.93146
字馬追原野,夕張郡長沼町,1726-70,,,141.660881,42.931471
字馬追原野,夕張郡長沼町,1726-33,,,141.660795,42.931381
字馬追原野,夕張郡長沼町,1726-82,,,141.661863,42.931066
字馬追原野,夕張郡長沼町,1726-1,,,141.66146,42.931719
字馬追原野,夕張郡長沼町,1726-49,,,141.662659,42.932016
字馬追原野,夕張郡長沼町,1726-81,,,141.661867,42.930983
字馬追原野,夕張郡長沼町,1726-84,,,141.661923,42.931049
字馬追原野,夕張郡長沼町,1726-80,,,141.661935,42.930942
字馬追原野,夕張郡長沼町,1726-83,,,141.661949,42.931003
,夕張郡長沼町,399-48,,,141.662245,42.931008
,夕張郡長沼町,399-59,,,141.662429,42.93126
,夕張郡長沼町,399-69,,,141.662433,42.931201
字馬追原野,夕張郡長沼町,1726-64,,,141.662208,42.931388
字馬追原野,夕張郡長沼町,1726-47,,,141.66205,42.931127
字馬追原野,夕張郡長沼町,1726-85,,,141.662132,42.931339
字馬追原野,夕張郡長沼町,1726-48,,,141.662398,42.93159
字馬追原野,夕張郡長沼町,3406-2,,,141.662555,42.931524
字馬追原野,夕張郡長沼町,3406-4,,,141.662605,42.931517
字馬追原野,夕張郡長沼町,3406-3,,,141.662635,42.931625
字馬追原野,夕張郡長沼町,1726-63,,,141.662439,42.931659
字馬追原野,夕張郡長沼町,1726-86,,,141.662443,42.931711
字馬追原野,夕張郡長沼町,1726-46,,,141.662734,42.93217
字馬追原野,夕張郡長沼町,1726-53,,,141.662974,42.93248
字馬追原野,夕張郡長沼町,1726-54,,,141.662868,42.932324
,夕張郡長沼町,399-55,,,141.663152,42.932395
,夕張郡長沼町,399-40,,,141.663193,42.932416
字馬追原野,夕張郡長沼町,1726-61,,,141.663058,42.932604
字馬追原野,夕張郡長沼町,1726-60,,,141.662994,42.932487
,夕張郡長沼町,9133,,,141.662703,42.933626
,夕張郡長沼町,9137,,,141.663437,42.934055
,夕張郡長沼町,399-51,,,141.663839,42.933422
,夕張郡長沼町,399-50,,,141.663855,42.933445
,夕張郡長沼町,399-52,,,141.663485,42.932897
,夕張郡長沼町,399-43,,,141.663417,42.932749
,夕張郡長沼町,399-54,,,141.663394,42.932755
,夕張郡長沼町,399-53,,,141.663735,42.93327
,夕張郡長沼町,399-57,,,141.663973,42.933617
,夕張郡長沼町,399-58,,,141.664086,42.933785
字馬追原野,夕張郡長沼町,1726-67,,,141.663963,42.93393
,夕張郡長沼町,399-85,,,141.664573,42.934018
,夕張郡長沼町,399-27,,,141.664866,42.933499
,夕張郡長沼町,399-79,,,141.665559,42.933544
,夕張郡長沼町,399-77,,,141.665076,42.933852
,夕張郡長沼町,399-78,,,141.665542,42.933812
,夕張郡長沼町,399-5,,,141.666991,42.933763
,夕張郡長沼町,399-8,,,141.665934,42.933388
,夕張郡長沼町,399-80,,,141.665859,42.933134
,夕張郡長沼町,399-72,,,141.666151,42.933112
,夕張郡長沼町,9150,,,141.665944,42.93227
,夕張郡長沼町,9151,,,141.665366,42.932888
,夕張郡長沼町,399-4,,,141.666093,42.932839
,夕張郡長沼町,9152,,,141.664924,42.932225
,夕張郡長沼町,399-76,,,141.666312,42.931639
,夕張郡長沼町,399-3,,,141.665467,42.931444
,夕張郡長沼町,399-75,,,141.666022,42.931527
,夕張郡長沼町,399-31,,,141.666146,42.931311
字馬追原野,夕張郡長沼町,2496-17,,,141.666164,42.931267
,夕張郡長沼町,399-20,,,141.66552,42.930956
字馬追原野,夕張郡長沼町,3406-1,,,141.663952,42.931359
,夕張郡長沼町,399-23,,,141.664474,42.932357
,夕張郡長沼町,399-12,,,141.664228,42.93202
,夕張郡長沼町,399-65,,,141.664331,42.930011
字馬追原野,夕張郡長沼町,399-35,,,141.663489,42.930225
,夕張郡長沼町,399-82,,,141.663078,42.930601
,夕張郡長沼町,399-10,,,141.664255,42.930586
,夕張郡長沼町,399-81,,,141.664635,42.93001
,夕張郡長沼町,399-64,,,141.66458,42.929921
,夕張郡長沼町,399-16,,,141.664188,42.929823
,夕張郡長沼町,400-11,,,141.664434,42.929337
,夕張郡長沼町,400-6,,,141.662567,42.928531
,夕張郡長沼町,401-6,,,141.662694,42.928295
,夕張郡長沼町,400-10,,,141.663839,42.928075
,夕張郡長沼町,401-5,,,141.663311,42.927964
,夕張郡長沼町,401-3,,,141.663838,42.927964
字馬追原野,夕張郡長沼町,2499-28,,,141.663897,42.927903
字馬追原野,夕張郡長沼町,2499-27,,,141.663923,42.927935
,夕張郡長沼町,401-10,,,141.663859,42.927911
,夕張郡長沼町,401-9,,,141.663893,42.927952
,夕張郡長沼町,400-23,,,141.664267,42.92851
字馬追原野,夕張郡長沼町,2499-39,,,141.66426,42.928459
,夕張郡長沼町,400-25,,,141.664092,42.928247
,夕張郡長沼町,400-24,,,141.664034,42.928159
字馬追原野,夕張郡長沼町,2499-38,,,141.664049,42.928144
字馬追原野,夕張郡長沼町,2499-5,,,141.664536,42.928453
,夕張郡長沼町,400-30,,,141.664441,42.928773
字馬追原野,夕張郡長沼町,2499-52,,,141.664495,42.928811
字馬追原野,夕張郡長沼町,2499-19,,,141.664772,42.928862
字馬追原野,夕張郡長沼町,2499-46,,,141.664983,42.92858
字馬追原野,夕張郡長沼町,2499-4,,,141.664296,42.928144
字馬追原野,夕張郡長沼町,2499-41,,,141.66478,42.928134
字馬追原野,夕張郡長沼町,2499-13,,,141.664672,42.927867
字馬追原野,夕張郡長沼町,2499-14,,,141.665208,42.927944
字馬追原野,夕張郡長沼町,2499-45,,,141.6654,42.928432
字馬追原野,夕張郡長沼町,2499-25,,,141.665714,42.928512
字馬追原野,夕張郡長沼町,2499-51,,,141.665761,42.928259
字馬追原野,夕張郡長沼町,2499-12,,,141.665976,42.927887
字馬追原野,夕張郡長沼町,2499-42,,,141.666518,42.928039
字馬追原野,夕張郡長沼町,2499-29,,,141.666636,42.928058
字馬追原野,夕張郡長沼町,2497-7,,,141.665934,42.929187
字馬追原野,夕張郡長沼町,2497-38,,,141.665624,42.929643
字馬追原野,夕張郡長沼町,2497-29,,,141.66557,42.929556
字馬追原野,夕張郡長沼町,2497-14,,,141.66549,42.929488
字馬追原野,夕張郡長沼町,2497-33,,,141.66513,42.92972
,夕張郡長沼町,399-60,,,141.665084,42.929737
,夕張郡長沼町,道-7182,,,141.664889,42.929449
字馬追原野,夕張郡長沼町,399-36,,,141.665038,42.929655
,夕張郡長沼町,399-84,,,141.664949,42.929888
,夕張郡長沼町,399-61,,,141.664874,42.929814
字馬追原野,夕張郡長沼町,399-34,,,141.664723,42.92977
,夕張郡長沼町,399-49,,,141.664897,42.930018
,夕張郡長沼町,399-83,,,141.665147,42.929818
字馬追原野,夕張郡長沼町,2497-41,,,141.665186,42.929804
,夕張郡長沼町,399-28,,,141.665374,42.930159
,夕張郡長沼町,399-19,,,141.665166,42.930251
,夕張郡長沼町,399-1,,,141.664862,42.930346
,夕張郡長沼町,399-2,,,141.665332,42.930675
