市区町村名,地番,大字名,center_lng,center_lat
紋別郡西興部村,67,字札滑,142.869767,44.327615
紋別郡西興部村,69,字札滑,142.870021,44.32718
紋別郡西興部村,71,字札滑,142.869954,44.327105
紋別郡西興部村,99-1,字札滑,142.869234,44.326639
紋別郡西興部村,102,字札滑,142.867425,44.327156
紋別郡西興部村,105,字札滑,142.866307,44.326129
紋別郡西興部村,106,字札滑,142.865838,44.32644
紋別郡西興部村,110-3,字札滑,142.865537,44.326752
紋別郡西興部村,104,字札滑,142.866364,44.326909
紋別郡西興部村,110-2,字札滑,142.866373,44.327267
紋別郡西興部村,107-1,字札滑,142.865621,44.326592
紋別郡西興部村,107-2,字札滑,142.866049,44.326848
紋別郡西興部村,109,字札滑,142.865946,44.327453
紋別郡西興部村,108-1,字札滑,142.866231,44.32735
紋別郡西興部村,112-2,字札滑,142.8665,44.327512
紋別郡西興部村,108-2,字札滑,142.866393,44.327292
紋別郡西興部村,103,字札滑,142.866844,44.327351
紋別郡西興部村,60-1,字札滑,142.867346,44.327661
紋別郡西興部村,58-1,字札滑,142.867021,44.328084
紋別郡西興部村,58-2,字札滑,142.866762,44.327693
紋別郡西興部村,54-2,字札滑,142.866759,44.328296
紋別郡西興部村,53-3,字札滑,142.866429,44.327885
紋別郡西興部村,54-3,字札滑,142.86655,44.327828
紋別郡西興部村,60-2,字札滑,142.866793,44.327626
紋別郡西興部村,60-3,字札滑,142.866678,44.327589
紋別郡西興部村,111-2,字札滑,142.866522,44.327559
紋別郡西興部村,52-2,字札滑,142.866535,44.32761
紋別郡西興部村,53-4,字札滑,142.866531,44.327653
紋別郡西興部村,53-2,字札滑,142.866555,44.327696
紋別郡西興部村,52-4,字札滑,142.866422,44.327671
紋別郡西興部村,111-4,字札滑,142.866333,44.327618
紋別郡西興部村,52-3,字札滑,142.866338,44.327761
紋別郡西興部村,111-3,字札滑,142.866109,44.327683
紋別郡西興部村,長狭物不明-10,字札滑,142.866857,44.328213
紋別郡西興部村,53-1,字札滑,142.866277,44.328192
紋別郡西興部村,54-1,字札滑,142.866476,44.328307
紋別郡西興部村,56-3,字札滑,142.86723,44.328924
紋別郡西興部村,57,字札滑,142.867668,44.328893
紋別郡西興部村,56-1,字札滑,142.867171,44.328512
紋別郡西興部村,59,字札滑,142.867287,44.327877
紋別郡西興部村,56-2,字札滑,142.86829,44.329577
紋別郡西興部村,62-2,字札滑,142.868688,44.330013
紋別郡西興部村,61-2,字札滑,142.868413,44.329667
紋別郡西興部村,55-2,字札滑,142.86756,44.32941
紋別郡西興部村,55-1,字札滑,142.867568,44.329855
紋別郡西興部村,41-2,字札滑,142.869063,44.330665
紋別郡西興部村,40-1,字札滑,142.869371,44.331463
紋別郡西興部村,40-2,字札滑,142.869479,44.33119
紋別郡西興部村,64-3,字札滑,142.869521,44.331118
紋別郡西興部村,62-1,字札滑,142.869307,44.330092
紋別郡西興部村,63-5,字札滑,142.871084,44.330234
紋別郡西興部村,63-1,字札滑,142.8705,44.329475
紋別郡西興部村,65-1,字札滑,142.871293,44.330682
紋別郡西興部村,65-2,字札滑,142.871529,44.330612
紋別郡西興部村,64-1,字札滑,142.870336,44.331031
紋別郡西興部村,38-2,字札滑,142.871704,44.33066
紋別郡西興部村,38-1,字札滑,142.870849,44.331511
紋別郡西興部村,38-3,字札滑,142.872474,44.33073
紋別郡西興部村,長狭物不明-6,字札滑,142.875962,44.332691
紋別郡西興部村,30,字札滑,142.873519,44.330825
紋別郡西興部村,37,字札滑,142.873652,44.330753
紋別郡西興部村,36,字札滑,142.873456,44.330556
紋別郡西興部村,33,字札滑,142.873193,44.330173
紋別郡西興部村,34,字札滑,142.873322,44.330151
紋別郡西興部村,32-1,字札滑,142.874186,44.330833
紋別郡西興部村,35-1,字札滑,142.873659,44.330073
紋別郡西興部村,31,字札滑,142.873907,44.330787
紋別郡西興部村,39,字札滑,142.873895,44.330987
紋別郡西興部村,26-2,字札滑,142.874294,44.331153
紋別郡西興部村,24,字札滑,142.874484,44.331578
紋別郡西興部村,26-1,字札滑,142.874474,44.331109
紋別郡西興部村,29-2,字札滑,142.874637,44.330365
紋別郡西興部村,88-2,字札滑,142.874876,44.328713
紋別郡西興部村,88-1,字札滑,142.874328,44.329025
紋別郡西興部村,83,字札滑,142.873846,44.329591
紋別郡西興部村,32-2,字札滑,142.873445,44.330269
紋別郡西興部村,82,字札滑,142.873436,44.329728
紋別郡西興部村,81,字札滑,142.873314,44.329457
紋別郡西興部村,80,字札滑,142.873193,44.329672
紋別郡西興部村,35-2,字札滑,142.873335,44.330018
紋別郡西興部村,64-4,字札滑,142.873035,44.330019
紋別郡西興部村,64-5,字札滑,142.872999,44.330029
紋別郡西興部村,64-2,字札滑,142.872786,44.330107
紋別郡西興部村,63-3,字札滑,142.872924,44.329211
紋別郡西興部村,63-2,字札滑,142.873056,44.329633
紋別郡西興部村,63-4,字札滑,142.873107,44.329436
紋別郡西興部村,84,字札滑,142.87327,44.329294
紋別郡西興部村,78,字札滑,142.873114,44.329353
紋別郡西興部村,79,字札滑,142.873098,44.329148
紋別郡西興部村,85,字札滑,142.873177,44.32923
紋別郡西興部村,88-3,字札滑,142.873387,44.329127
紋別郡西興部村,86,字札滑,142.873269,44.328949
紋別郡西興部村,72-7,字札滑,142.873055,44.329043
紋別郡西興部村,72-3,字札滑,142.872974,44.328993
紋別郡西興部村,72-4,字札滑,142.872899,44.328903
紋別郡西興部村,77,字札滑,142.873088,44.328693
紋別郡西興部村,89-3,字札滑,142.873296,44.328878
紋別郡西興部村,87,字札滑,142.873198,44.32884
紋別郡西興部村,76-3,字札滑,142.87326,44.3288
紋別郡西興部村,89-1,字札滑,142.874167,44.328681
紋別郡西興部村,76-1,字札滑,142.873204,44.327856
紋別郡西興部村,94,字札滑,142.872343,44.326323
紋別郡西興部村,125,字札滑,142.87311,44.32621
紋別郡西興部村,173-2,字札滑,142.874242,44.326794
紋別郡西興部村,91-2,字札滑,142.874251,44.326989
紋別郡西興部村,92,字札滑,142.87362,44.327135
紋別郡西興部村,91-1,字札滑,142.874756,44.326854
紋別郡西興部村,76-2,字札滑,142.874751,44.32855
紋別郡西興部村,89-2,字札滑,142.874807,44.328594
紋別郡西興部村,90,字札滑,142.87483,44.32748
紋別郡西興部村,29-1,字札滑,142.875859,44.330154
紋別郡西興部村,172-1,字上興部,142.887196,44.335594
紋別郡西興部村,170,字上興部,142.886623,44.334884
紋別郡西興部村,172-3,字上興部,142.889668,44.336326
紋別郡西興部村,172-2,字上興部,142.889598,44.336387
紋別郡西興部村,173-2,字上興部,142.89001,44.336731
紋別郡西興部村,172-4,字上興部,142.890778,44.336836
紋別郡西興部村,173-3,字上興部,142.890875,44.336949
紋別郡西興部村,173-1,字上興部,142.891087,44.336925
紋別郡西興部村,4,字東興,142.892192,44.337933
紋別郡西興部村,5,字東興,142.892577,44.338323
紋別郡西興部村,6,字東興,142.892039,44.338438
紋別郡西興部村,9,字東興,142.889737,44.33972
紋別郡西興部村,8,字東興,142.89338,44.339178
紋別郡西興部村,7,字東興,142.892957,44.339498
紋別郡西興部村,11,字東興,142.893414,44.340719
紋別郡西興部村,水-7,字東興,142.890087,44.339909
紋別郡西興部村,長狭物不明-6,字東興,142.891993,44.340938
紋別郡西興部村,20,字東興,142.892863,44.341343
紋別郡西興部村,長狭物不明-4,字東興,142.893263,44.342177
紋別郡西興部村,21-2,字東興,142.89252,44.342556
紋別郡西興部村,376,字東興,142.892793,44.341527
紋別郡西興部村,23-2,字東興,142.891817,44.341709
紋別郡西興部村,22,字東興,142.891616,44.342271
紋別郡西興部村,23-1,字東興,142.890962,44.342535
紋別郡西興部村,25,字東興,142.890702,44.342583
紋別郡西興部村,24-1,字東興,142.890392,44.34233
紋別郡西興部村,24-2,字東興,142.890301,44.341598
紋別郡西興部村,375,字東興,142.891097,44.341165
紋別郡西興部村,19,字東興,142.891169,44.340978
紋別郡西興部村,12,字東興,142.891908,44.340433
紋別郡西興部村,17,字東興,142.889326,44.340581
紋別郡西興部村,373,字東興,142.889246,44.340764
紋別郡西興部村,181,字上興部,142.88904,44.340941
紋別郡西興部村,180,字上興部,142.888919,44.340927
紋別郡西興部村,28,字東興,142.88918,44.341165
紋別郡西興部村,水-3,字東興,142.889614,44.340852
紋別郡西興部村,374,字東興,142.889914,44.340911
紋別郡西興部村,18,字東興,142.890049,44.340737
紋別郡西興部村,26-1,字東興,142.889357,44.342466
紋別郡西興部村,27-1,字東興,142.888997,44.341963
紋別郡西興部村,182,字上興部,142.888523,44.341584
紋別郡西興部村,183-1,字上興部,142.888194,44.341888
紋別郡西興部村,27-2,字東興,142.888211,44.342172
紋別郡西興部村,183-2,字上興部,142.888083,44.342136
紋別郡西興部村,26-2,字東興,142.888148,44.342247
紋別郡西興部村,30-3,字東興,142.888075,44.342333
紋別郡西興部村,187-3,字上興部,142.887686,44.342592
紋別郡西興部村,187-2,字上興部,142.887417,44.342638
紋別郡西興部村,187-4,字上興部,142.887843,44.342353
紋別郡西興部村,道-4,字上興部,142.888208,44.342069
紋別郡西興部村,186,字上興部,142.887414,44.342412
紋別郡西興部村,184,字上興部,142.887626,44.34184
紋別郡西興部村,179,字上興部,142.88774,44.341091
紋別郡西興部村,道-6,字上興部,142.886985,44.340402
紋別郡西興部村,355,字東興,142.887907,44.340476
紋別郡西興部村,16,字東興,142.888014,44.340297
紋別郡西興部村,長狭物不明-2,字東興,142.886884,44.340139
紋別郡西興部村,14,字東興,142.886975,44.340149
紋別郡西興部村,178,字上興部,142.886866,44.339963
紋別郡西興部村,1,字東興,142.887794,44.338643
紋別郡西興部村,15,字東興,142.887545,44.339532
紋別郡西興部村,13,字東興,142.888512,44.339562
紋別郡西興部村,10,字東興,142.890133,44.33919
紋別郡西興部村,2,字東興,142.889604,44.338724
紋別郡西興部村,3,字東興,142.888886,44.337743
紋別郡西興部村,長狭物不明-10,字東興,142.887655,44.338301
紋別郡西興部村,175,字上興部,142.887174,44.33816
紋別郡西興部村,174,字上興部,142.887277,44.337535
紋別郡西興部村,164-2,字上興部,142.885946,44.337243
紋別郡西興部村,164-4,字上興部,142.885525,44.337342
紋別郡西興部村,164-1,字上興部,142.886217,44.337463
紋別郡西興部村,166,字上興部,142.886242,44.337827
紋別郡西興部村,165,字上興部,142.885144,44.338043
紋別郡西興部村,164-5,字上興部,142.885145,44.337625
紋別郡西興部村,164-3,字上興部,142.88513,44.337463
紋別郡西興部村,水-11,字上興部,142.885018,44.337527
紋別郡西興部村,157-3,字上興部,142.884907,44.337576
紋別郡西興部村,161-2,字上興部,142.884659,44.337803
紋別郡西興部村,道-3,字上興部,142.884964,44.337755
紋別郡西興部村,159,字上興部,142.88415,44.337322
紋別郡西興部村,161-3,字上興部,142.884374,44.338125
紋別郡西興部村,162-3,字上興部,142.884685,44.337933
紋別郡西興部村,162-1,字上興部,142.884884,44.338665
紋別郡西興部村,長狭物不明-14,字上興部,142.883819,44.339174
紋別郡西興部村,162-2,字上興部,142.885748,44.33877
紋別郡西興部村,176,字上興部,142.886569,44.338952
紋別郡西興部村,177,字上興部,142.886022,44.339869
紋別郡西興部村,360,字上興部,142.885968,44.340059
紋別郡西興部村,191,字上興部,142.885762,44.340538
紋別郡西興部村,190,字上興部,142.885425,44.341316
紋別郡西興部村,長狭物不明-12,字上興部,142.886496,44.341067
紋別郡西興部村,189,字上興部,142.885052,44.341691
紋別郡西興部村,185,字上興部,142.884501,44.342366
紋別郡西興部村,192,字上興部,142.884145,44.340504
紋別郡西興部村,193,字上興部,142.880602,44.34011
紋別郡西興部村,195,字上興部,142.88073,44.341869
紋別郡西興部村,206,字上興部,142.879072,44.341403
紋別郡西興部村,194,字上興部,142.879928,44.340744
紋別郡西興部村,長狭物不明-15,字上興部,142.879866,44.339748
紋別郡西興部村,117-1,字上興部,142.879823,44.338614
紋別郡西興部村,356,字上興部,142.879546,44.338675
紋別郡西興部村,117-2,字上興部,142.880181,44.338665
紋別郡西興部村,163-2,字上興部,142.880397,44.338654
紋別郡西興部村,163-3,字上興部,142.880584,44.338591
紋別郡西興部村,359,字上興部,142.881246,44.339078
紋別郡西興部村,163-1,字上興部,142.882836,44.339181
紋別郡西興部村,162-4,字上興部,142.880995,44.338235
紋別郡西興部村,水-10,字上興部,142.884498,44.338131
紋別郡西興部村,161-1,字上興部,142.882435,44.337727
紋別郡西興部村,160,字上興部,142.881347,44.337455
紋別郡西興部村,132,字上興部,142.880645,44.337329
紋別郡西興部村,124,字上興部,142.880635,44.337532
紋別郡西興部村,123,字上興部,142.880511,44.337646
紋別郡西興部村,161-4,字上興部,142.881215,44.338046
紋別郡西興部村,121,字上興部,142.880409,44.337891
紋別郡西興部村,120,字上興部,142.880296,44.338159
紋別郡西興部村,119,字上興部,142.880256,44.338256
紋別郡西興部村,251,字上興部,142.880428,44.338555
紋別郡西興部村,72-2,字上興部,142.880322,44.338546
紋別郡西興部村,118,字上興部,142.880214,44.338356
紋別郡西興部村,水-5,字上興部,142.879848,44.33855
紋別郡西興部村,116,字上興部,142.879689,44.338243
紋別郡西興部村,115,字上興部,142.879729,44.338144
紋別郡西興部村,114,字上興部,142.879771,44.338047
紋別郡西興部村,道-1,字上興部,142.879136,44.337562
紋別郡西興部村,125,字上興部,142.879953,44.337616
紋別郡西興部村,122,字上興部,142.88047,44.337745
紋別郡西興部村,129,字上興部,142.879634,44.337083
紋別郡西興部村,130,字上興部,142.879978,44.337136
紋別郡西興部村,144,字上興部,142.879654,44.336659
紋別郡西興部村,143,字上興部,142.879811,44.336599
紋別郡西興部村,142,字上興部,142.879944,44.33662
紋別郡西興部村,141,字上興部,142.880077,44.336642
紋別郡西興部村,140,字上興部,142.880212,44.336663
紋別郡西興部村,139,字上興部,142.880346,44.336685
紋別郡西興部村,131,字上興部,142.880241,44.337175
紋別郡西興部村,133,字上興部,142.880668,44.337159
紋別郡西興部村,134,字上興部,142.881035,44.336707
紋別郡西興部村,長狭物不明-2,字上興部,142.881137,44.33671
紋別郡西興部村,135,字上興部,142.880884,44.336771
紋別郡西興部村,136,字上興部,142.880725,44.336831
紋別郡西興部村,137,字上興部,142.880633,44.336728
紋別郡西興部村,138,字上興部,142.88049,44.336702
紋別郡西興部村,150,字上興部,142.880521,44.336249
紋別郡西興部村,152,字上興部,142.880836,44.336239
紋別郡西興部村,155,字上興部,142.881002,44.336438
紋別郡西興部村,156,字上興部,142.88119,44.336306
紋別郡西興部村,153,字上興部,142.880958,44.33626
紋別郡西興部村,154,字上興部,142.881128,44.33614
紋別郡西興部村,149,字上興部,142.88062,44.336015
紋別郡西興部村,147,字上興部,142.8801,44.336005
紋別郡西興部村,151,字上興部,142.880445,44.336419
紋別郡西興部村,146,字上興部,142.88002,44.336193
紋別郡西興部村,145,字上興部,142.879876,44.336314
紋別郡西興部村,148,字上興部,142.880179,44.335817
紋別郡西興部村,100-1,字上興部,142.880692,44.33501
紋別郡西興部村,168-4,字上興部,142.883253,44.335242
紋別郡西興部村,168-2,字上興部,142.88276,44.33494
紋別郡西興部村,157-1,字上興部,142.882124,44.336444
紋別郡西興部村,167-1,字上興部,142.884136,44.336
紋別郡西興部村,158,字上興部,142.884546,44.3369
紋別郡西興部村,157-4,字上興部,142.884102,44.336803
紋別郡西興部村,157-2,字上興部,142.884608,44.337139
紋別郡西興部村,水-9,字上興部,142.887178,44.336545
紋別郡西興部村,171,字上興部,142.886364,44.335912
紋別郡西興部村,水-7,字上興部,142.885621,44.335085
紋別郡西興部村,169,字上興部,142.884658,44.334843
紋別郡西興部村,168-1,字上興部,142.885647,44.33602
紋別郡西興部村,168-3,字上興部,142.883562,44.335467
紋別郡西興部村,167-2,字上興部,142.883505,44.33578
紋別郡西興部村,100-3,字上興部,142.881132,44.334301
紋別郡西興部村,84-2,字上興部,142.880683,44.33421
紋別郡西興部村,6-3,字札滑,142.880368,44.333578
紋別郡西興部村,6-6,字札滑,142.879758,44.333618
紋別郡西興部村,6-4,字札滑,142.880366,44.333715
紋別郡西興部村,6-5,字札滑,142.880201,44.333772
紋別郡西興部村,6-1,字札滑,142.878224,44.332604
紋別郡西興部村,9-2,字札滑,142.876318,44.332157
紋別郡西興部村,28-2,字札滑,142.876291,44.332128
紋別郡西興部村,8-2,字札滑,142.876363,44.332185
紋別郡西興部村,8-1,字札滑,142.876402,44.332468
紋別郡西興部村,21,字札滑,142.876079,44.333024
紋別郡西興部村,9-1,字札滑,142.877005,44.333345
紋別郡西興部村,7-1,字札滑,142.876939,44.332772
紋別郡西興部村,7-3,字札滑,142.877286,44.332815
紋別郡西興部村,7-2,字札滑,142.877294,44.332604
紋別郡西興部村,14,字札滑,142.876175,44.333127
紋別郡西興部村,15-3,字札滑,142.876324,44.333361
紋別郡西興部村,15-4,字札滑,142.8763,44.333325
紋別郡西興部村,10-2,字札滑,142.87638,44.333425
紋別郡西興部村,10-1,字札滑,142.876346,44.333665
紋別郡西興部村,13,字札滑,142.876541,44.333605
紋別郡西興部村,11,字札滑,142.87677,44.33359
紋別郡西興部村,12,字札滑,142.876715,44.333837
紋別郡西興部村,1-3,字札滑,142.877137,44.334451
紋別郡西興部村,124,字札滑,142.877246,44.334536
紋別郡西興部村,3-3,字札滑,142.877265,44.334244
紋別郡西興部村,長狭物不明-1,字札滑,142.877245,44.334346
紋別郡西興部村,3-1,字札滑,142.877583,44.334245
紋別郡西興部村,3-2,字札滑,142.877823,44.334413
紋別郡西興部村,84-3,字上興部,142.87848,44.334184
紋別郡西興部村,4-1,字札滑,142.877994,44.333948
紋別郡西興部村,4-2,字札滑,142.878055,44.334164
紋別郡西興部村,6-2,字札滑,142.87826,44.332998
紋別郡西興部村,5-2,字札滑,142.879213,44.333487
紋別郡西興部村,5-4,字札滑,142.878885,44.33343
紋別郡西興部村,5-1,字札滑,142.878831,44.333358
紋別郡西興部村,5-3,字札滑,142.879304,44.333691
紋別郡西興部村,84-1,字上興部,142.878685,44.334605
紋別郡西興部村,84-4,字上興部,142.877991,44.335038
紋別郡西興部村,100-2,字上興部,142.878907,44.335142
紋別郡西興部村,84-5,字上興部,142.878108,44.335292
紋別郡西興部村,82,字上興部,142.877987,44.335525
紋別郡西興部村,87,字上興部,142.87814,44.335718
紋別郡西興部村,86,字上興部,142.878384,44.335683
紋別郡西興部村,85,字上興部,142.878458,44.335497
紋別郡西興部村,98,字上興部,142.879012,44.335769
紋別郡西興部村,99,字上興部,142.87907,44.335627
紋別郡西興部村,101,字上興部,142.87957,44.335684
紋別郡西興部村,102,字上興部,142.879531,44.335778
紋別郡西興部村,道-2,字上興部,142.878436,44.336382
紋別郡西興部村,103,字上興部,142.879492,44.335872
紋別郡西興部村,104,字上興部,142.879452,44.335966
紋別郡西興部村,105-3,字上興部,142.879485,44.336126
紋別郡西興部村,105-1,字上興部,142.879243,44.336139
紋別郡西興部村,96,字上興部,142.878934,44.335959
紋別郡西興部村,97,字上興部,142.878972,44.335863
紋別郡西興部村,95,字上興部,142.878895,44.336053
紋別郡西興部村,94-1,字上興部,142.878841,44.336165
紋別郡西興部村,94-2,字上興部,142.878813,44.336236
紋別郡西興部村,107,字上興部,142.878902,44.336454
紋別郡西興部村,108,字上興部,142.879104,44.336486
紋別郡西興部村,109,字上興部,142.879238,44.336508
紋別郡西興部村,105-2,字上興部,142.87918,44.336295
紋別郡西興部村,106,字上興部,142.879372,44.336268
紋別郡西興部村,110,字上興部,142.879408,44.336443
紋別郡西興部村,111,字上興部,142.87935,44.336601
紋別郡西興部村,91,字上興部,142.87811,44.336329
紋別郡西興部村,93,字上興部,142.8787,44.336422
紋別郡西興部村,92,字上興部,142.878544,44.336481
紋別郡西興部村,89,字上興部,142.87832,44.335876
紋別郡西興部村,88,字上興部,142.878092,44.335862
紋別郡西興部村,90-1,字上興部,142.87817,44.336044
紋別郡西興部村,80,字上興部,142.87786,44.33599
紋別郡西興部村,90-2,字上興部,142.878048,44.335946
紋別郡西興部村,81,字上興部,142.877921,44.335853
紋別郡西興部村,79,字上興部,142.877652,44.336105
紋別郡西興部村,71-2,字上興部,142.877184,44.335841
紋別郡西興部村,道-5,字上興部,142.876744,44.336349
紋別郡西興部村,道-8,字上興部,142.877465,44.33713
紋別郡西興部村,78,字上興部,142.876923,44.336603
紋別郡西興部村,77,字上興部,142.876641,44.336833
紋別郡西興部村,74,字上興部,142.87714,44.337004
紋別郡西興部村,76,字上興部,142.876076,44.336852
紋別郡西興部村,71-1,字上興部,142.876324,44.335537
紋別郡西興部村,83,字上興部,142.877898,44.335374
紋別郡西興部村,水-4,字札滑,142.873744,44.335268
紋別郡西興部村,2,字札滑,142.877342,44.334683
紋別郡西興部村,1-2,字札滑,142.877275,44.334677
紋別郡西興部村,1-4,字札滑,142.877194,44.334628
紋別郡西興部村,1-1,字札滑,142.876863,44.334486
紋別郡西興部村,71-5,字上興部,142.876204,44.335129
紋別郡西興部村,71-4,字上興部,142.876482,44.335041
紋別郡西興部村,71-3,字上興部,142.876137,44.335044
紋別郡西興部村,56-2,字上興部,142.876101,44.335049
紋別郡西興部村,55,字上興部,142.875044,44.335061
紋別郡西興部村,54,字上興部,142.874458,44.335035
紋別郡西興部村,56-3,字上興部,142.874681,44.33517
紋別郡西興部村,53-2,字上興部,142.874491,44.33513
紋別郡西興部村,53-3,字上興部,142.874505,44.335206
紋別郡西興部村,53-1,字上興部,142.874363,44.335359
紋別郡西興部村,52,字上興部,142.874387,44.335512
紋別郡西興部村,57,字上興部,142.874341,44.335578
紋別郡西興部村,58,字上興部,142.875499,44.335711
紋別郡西興部村,60,字上興部,142.87472,44.335795
紋別郡西興部村,51,字上興部,142.875801,44.335585
紋別郡西興部村,56-1,字上興部,142.875792,44.335336
紋別郡西興部村,59,字上興部,142.87576,44.335762
紋別郡西興部村,61,字上興部,142.875749,44.336061
紋別郡西興部村,62,字上興部,142.874645,44.336223
紋別郡西興部村,70,字上興部,142.875915,44.336489
紋別郡西興部村,69-1,字上興部,142.875719,44.336689
紋別郡西興部村,68-1,字上興部,142.87565,44.336818
紋別郡西興部村,68-2,字上興部,142.875798,44.336782
紋別郡西興部村,69-2,字上興部,142.875959,44.336726
紋別郡西興部村,67,字上興部,142.87569,44.337097
紋別郡西興部村,64,字上興部,142.875075,44.33683
紋別郡西興部村,330,字上興部,142.874679,44.337079
紋別郡西興部村,63,字上興部,142.874895,44.336435
紋別郡西興部村,長狭物不明-1,字上興部,142.874277,44.33593
紋別郡西興部村,329-1,字上興部,142.874287,44.337135
紋別郡西興部村,50,字上興部,142.873612,44.33655
紋別郡西興部村,49,字上興部,142.873297,44.336781
紋別郡西興部村,329-2,字上興部,142.872616,44.336861
紋別郡西興部村,329-3,字上興部,142.872709,44.336804
紋別郡西興部村,46,字上興部,142.873988,44.336198
紋別郡西興部村,48,字上興部,142.872875,44.336437
紋別郡西興部村,16-2,字札滑,142.87313,44.335152
紋別郡西興部村,16-1,字札滑,142.872939,44.334753
紋別郡西興部村,19,字札滑,142.873844,44.333672
紋別郡西興部村,15-1,字札滑,142.875327,44.333992
紋別郡西興部村,15-2,字札滑,142.876052,44.333286
紋別郡西興部村,20-2,字札滑,142.875855,44.333071
紋別郡西興部村,18-3,字札滑,142.875562,44.333231
紋別郡西興部村,20-1,字札滑,142.875333,44.3333
紋別郡西興部村,18-4,字札滑,142.875218,44.332908
紋別郡西興部村,22,字札滑,142.876033,44.332991
紋別郡西興部村,23,字札滑,142.875984,44.332924
紋別郡西興部村,18-2,字札滑,142.875792,44.332855
紋別郡西興部村,28-1,字札滑,142.875663,44.33191
紋別郡西興部村,27,字札滑,142.875373,44.332207
紋別郡西興部村,25,字札滑,142.874421,44.331409
紋別郡西興部村,18-5,字札滑,142.87457,44.332027
紋別郡西興部村,18-1,字札滑,142.872931,44.332609
紋別郡西興部村,47,字札滑,142.870828,44.332186
紋別郡西興部村,17,字札滑,142.871755,44.3334
紋別郡西興部村,41-1,字札滑,142.868563,44.332342
紋別郡西興部村,44,字札滑,142.86387,44.332552
紋別郡西興部村,43,字札滑,142.869032,44.333418
紋別郡西興部村,27,字上興部,142.868531,44.334826
紋別郡西興部村,26-1,字上興部,142.869274,44.334984
紋別郡西興部村,水-1,字上興部,142.868176,44.33539
紋別郡西興部村,39,字上興部,142.868614,44.335721
紋別郡西興部村,38-2,字上興部,142.868544,44.335746
紋別郡西興部村,38-1,字上興部,142.868218,44.335679
紋別郡西興部村,34-2,字上興部,142.868172,44.335549
紋別郡西興部村,道-9,字上興部,142.867788,44.335218
紋別郡西興部村,29,字上興部,142.86743,44.335208
紋別郡西興部村,31-2,字上興部,142.867864,44.335437
紋別郡西興部村,33-1,字上興部,142.867806,44.335474
紋別郡西興部村,34-1,字上興部,142.868106,44.335618
紋別郡西興部村,36,字上興部,142.867868,44.335603
紋別郡西興部村,33-2,字上興部,142.867895,44.335482
紋別郡西興部村,無地番-2,字上興部,142.867243,44.335483
紋別郡西興部村,30-1,字上興部,142.867382,44.335383
紋別郡西興部村,32,字上興部,142.867584,44.335456
紋別郡西興部村,31-1,字上興部,142.867494,44.335401
紋別郡西興部村,30-2,字上興部,142.867411,44.335259
紋別郡西興部村,28,字上興部,142.868135,44.335095
紋別郡西興部村,長狭物不明-9,字上興部,142.867505,44.334818
紋別郡西興部村,23-2,字上興部,142.86697,44.335104
紋別郡西興部村,22-2,字上興部,142.866707,44.335038
紋別郡西興部村,18-2,字上興部,142.866296,44.334722
紋別郡西興部村,18-1,字上興部,142.866956,44.33453
紋別郡西興部村,18-3,字上興部,142.865543,44.334659
紋別郡西興部村,20-2,字上興部,142.865964,44.334892
紋別郡西興部村,道-10,字上興部,142.866136,44.334796
紋別郡西興部村,20-1,字上興部,142.86575,44.335036
紋別郡西興部村,21-1,字上興部,142.866055,44.335056
紋別郡西興部村,21-2,字上興部,142.866021,44.334898
紋別郡西興部村,14,字上興部,142.86671,44.335775
紋別郡西興部村,363,字上興部,142.866334,44.335419
紋別郡西興部村,22-1,字上興部,142.866407,44.335163
紋別郡西興部村,23-1,字上興部,142.866814,44.335258
紋別郡西興部村,25-1,字上興部,142.867226,44.335171
紋別郡西興部村,25-2,字上興部,142.867052,44.335213
紋別郡西興部村,24,字上興部,142.867086,44.335369
紋別郡西興部村,無地番-1,字上興部,142.867208,44.335572
紋別郡西興部村,35,字上興部,142.866963,44.335937
紋別郡西興部村,無地番-3,字上興部,142.866884,44.336055
紋別郡西興部村,344-1,字上興部,142.866659,44.336353
紋別郡西興部村,水-4,字上興部,142.866135,44.336575
紋別郡西興部村,343,字上興部,142.866468,44.336006
紋別郡西興部村,341-1,字上興部,142.86575,44.33625
紋別郡西興部村,264-3,字上興部,142.866222,44.336781
紋別郡西興部村,487-3,字奥興部,142.865953,44.336716
紋別郡西興部村,487-2,字奥興部,142.866014,44.336647
紋別郡西興部村,341-2,字上興部,142.865167,44.33653
紋別郡西興部村,262-2,字上興部,142.866686,44.33693
紋別郡西興部村,264-2,字上興部,142.866506,44.336674
紋別郡西興部村,344-2,字上興部,142.866396,44.336541
紋別郡西興部村,264-4,字上興部,142.866631,44.33671
紋別郡西興部村,349-1,字上興部,142.868004,44.336641
紋別郡西興部村,349-2,字上興部,142.868362,44.336934
紋別郡西興部村,262-4,字上興部,142.867945,44.336883
紋別郡西興部村,37,字上興部,142.867419,44.335884
紋別郡西興部村,346,字上興部,142.868277,44.336245
紋別郡西興部村,345,字上興部,142.868321,44.336448
紋別郡西興部村,362,字上興部,142.868253,44.335836
紋別郡西興部村,347,字上興部,142.8688,44.336359
紋別郡西興部村,349-3,字上興部,142.868171,44.337069
紋別郡西興部村,350-2,字上興部,142.868508,44.337063
紋別郡西興部村,350-1,字上興部,142.869045,44.336944
紋別郡西興部村,348,字上興部,142.869977,44.336554
