市区町村名,地番,大字名,center_lng,center_lat
中川郡中川町,595-15,字大富,142.046652,44.847571
中川郡中川町,669-3,字大富,142.046435,44.847636
中川郡中川町,669-2,字大富,142.046354,44.84773
中川郡中川町,595-20,字大富,142.045768,44.848828
中川郡中川町,781,字大富,142.04589,44.848336
中川郡中川町,784,字大富,142.045695,44.848948
中川郡中川町,水-26,字大富,142.045668,44.849052
中川郡中川町,592-4,字大富,142.045561,44.849037
中川郡中川町,782,字大富,142.04544,44.848914
中川郡中川町,595-1,字大富,142.045441,44.846595
中川郡中川町,595-3,字大富,142.046264,44.846285
中川郡中川町,670-3,字大富,142.045488,44.845413
中川郡中川町,670-1,字大富,142.045635,44.845219
中川郡中川町,596-6,字大富,142.045772,44.844917
中川郡中川町,596-8,字大富,142.045719,44.844846
中川郡中川町,595-23,字大富,142.045921,44.844928
中川郡中川町,595-18,字大富,142.045789,44.845323
中川郡中川町,673,字大富,142.046343,44.844315
中川郡中川町,599-3,字大富,142.047037,44.845203
中川郡中川町,595-7,字大富,142.046987,44.845317
中川郡中川町,595-22,字大富,142.046711,44.845239
中川郡中川町,595-5,字大富,142.047101,44.845945
中川郡中川町,595-16,字大富,142.04643,44.846028
中川郡中川町,595-17,字大富,142.046674,44.846961
中川郡中川町,595-19,字大富,142.046419,44.847119
中川郡中川町,669-1,字大富,142.047229,44.846614
中川郡中川町,599-1,字大富,142.046728,44.844618
中川郡中川町,599-5,字大富,142.047543,44.844597
中川郡中川町,599-7,字大富,142.047724,44.845437
中川郡中川町,600-5,字大富,142.048493,44.84512
中川郡中川町,599-2,字大富,142.048381,44.845117
中川郡中川町,599-6,字大富,142.048294,44.845078
中川郡中川町,595-21,字大富,142.048453,44.845932
中川郡中川町,134-3,字大富,142.04846,44.847304
中川郡中川町,595-4,字大富,142.047545,44.847133
中川郡中川町,595-12,字大富,142.047217,44.849001
中川郡中川町,131-2,字大富,142.047973,44.849491
中川郡中川町,593-3,字大富,142.047512,44.849664
中川郡中川町,131-4,字大富,142.047405,44.849707
中川郡中川町,595-13,字大富,142.047554,44.849345
中川郡中川町,595-11,字大富,142.047232,44.849058
中川郡中川町,129-10,字大富,142.047005,44.850546
中川郡中川町,129-9,字大富,142.047329,44.850475
中川郡中川町,128-7,字大富,142.047567,44.850322
中川郡中川町,131-1,字大富,142.047775,44.84972
中川郡中川町,128-1,字大富,142.048094,44.850397
中川郡中川町,128-3,字大富,142.049163,44.850178
中川郡中川町,131-3,字大富,142.049706,44.849518
中川郡中川町,133-1,字大富,142.049168,44.847578
中川郡中川町,水-17,字大富,142.047521,44.84998
中川郡中川町,124-2,字大富,142.048379,44.849931
中川郡中川町,118-4,字大富,142.050183,44.849861
中川郡中川町,118-1,字大富,142.051213,44.850421
中川郡中川町,117-5,字大富,142.051098,44.850092
中川郡中川町,117-4,字大富,142.05156,44.85018
中川郡中川町,118-5,字大富,142.051287,44.850137
中川郡中川町,118-3,字大富,142.051193,44.85007
中川郡中川町,117-1,字大富,142.051537,44.850075
中川郡中川町,107-3,字大富,142.051473,44.849426
中川郡中川町,118-2,字大富,142.05068,44.84979
中川郡中川町,133-2,字大富,142.050373,44.848057
中川郡中川町,水-21,字大富,142.050233,44.845162
中川郡中川町,170-10,字大富,142.050826,44.846686
中川郡中川町,107-6,字大富,142.051992,44.847287
中川郡中川町,163-8,字大富,142.051159,44.846763
中川郡中川町,163-5,字大富,142.05108,44.846114
中川郡中川町,163-2,字大富,142.051394,44.84556
中川郡中川町,600-1,字大富,142.049481,44.845505
中川郡中川町,133-3,字大富,142.049702,44.84642
中川郡中川町,600-6,字大富,142.04948,44.846115
中川郡中川町,795,字大富,142.049037,44.846055
中川郡中川町,134-4,字大富,142.04926,44.846247
中川郡中川町,603-1,字大富,142.049062,44.842507
中川郡中川町,603-2,字大富,142.049242,44.843861
中川郡中川町,602-4,字大富,142.049769,44.84348
中川郡中川町,159-3,字大富,142.048469,44.841559
中川郡中川町,610-2,字大富,142.049256,44.840262
中川郡中川町,610-1,字大富,142.049388,44.83982
中川郡中川町,607-4,字大富,142.048769,44.839842
中川郡中川町,607-2,字大富,142.048403,44.839916
中川郡中川町,609-1,字大富,142.049684,44.839198
中川郡中川町,663-1,字大富,142.049984,44.837911
中川郡中川町,611-6,字大富,142.050035,44.839584
中川郡中川町,611-5,字大富,142.049443,44.840345
中川郡中川町,611-1,字大富,142.049789,44.840534
中川郡中川町,611-4,字大富,142.050444,44.840668
中川郡中川町,611-2,字大富,142.05084,44.839982
中川郡中川町,609-2,字大富,142.050165,44.839352
中川郡中川町,663-2,字大富,142.050839,44.838481
中川郡中川町,662-1,字大富,142.051127,44.838815
中川郡中川町,662-2,字大富,142.05087,44.838514
中川郡中川町,601-20,字大富,142.050494,44.842403
中川郡中川町,602-1,字大富,142.051259,44.843201
中川郡中川町,601-6,字大富,142.052133,44.844152
中川郡中川町,601-1,字大富,142.052917,44.842148
中川郡中川町,601-5,字大富,142.051528,44.841308
中川郡中川町,601-4,字大富,142.051926,44.841078
中川郡中川町,612-1,字大富,142.052105,44.83988
中川郡中川町,661-1,字大富,142.052324,44.838715
中川郡中川町,601-11,字大富,142.053565,44.840718
中川郡中川町,601-12,字大富,142.054136,44.839996
中川郡中川町,163-3,字大富,142.051217,44.83763
中川郡中川町,601-3,字大富,142.053736,44.841642
中川郡中川町,601-7,字大富,142.053361,44.844159
中川郡中川町,601-8,字大富,142.054036,44.842976
中川郡中川町,175-26,字大富,142.054647,44.847172
中川郡中川町,174-6,字大富,142.054649,44.847155
中川郡中川町,174-3,字大富,142.054699,44.84717
中川郡中川町,175-12,字大富,142.054644,44.847225
中川郡中川町,175-27,字大富,142.054617,44.847199
中川郡中川町,174-2,字大富,142.054527,44.847117
中川郡中川町,175-7,字大富,142.053802,44.846897
中川郡中川町,175-21,字大富,142.054357,44.847122
中川郡中川町,175-1,字大富,142.054707,44.846034
中川郡中川町,175-16,字大富,142.053855,44.84603
中川郡中川町,175-6,字大富,142.053512,44.846406
中川郡中川町,175-23,字大富,142.05376,44.846943
中川郡中川町,173-2,字大富,142.053796,44.847017
中川郡中川町,173-1,字大富,142.053859,44.847436
中川郡中川町,175-22,字大富,142.053619,44.846868
中川郡中川町,175-8,字大富,142.053706,44.846927
中川郡中川町,175-20,字大富,142.053667,44.846721
中川郡中川町,174-1,字大富,142.053639,44.846611
中川郡中川町,175-17,字大富,142.053647,44.846786
中川郡中川町,174-4,字大富,142.053564,44.846679
中川郡中川町,174-5,字大富,142.053514,44.846689
中川郡中川町,175-9,字大富,142.053112,44.846675
中川郡中川町,175-19,字大富,142.053292,44.846633
中川郡中川町,175-24,字大富,142.053172,44.846469
中川郡中川町,175-18,字大富,142.053362,44.846564
中川郡中川町,175-15,字大富,142.053505,44.845929
中川郡中川町,175-13,字大富,142.053292,44.846167
中川郡中川町,163-4,字大富,142.052989,44.845282
中川郡中川町,163-1,字大富,142.051799,44.845087
中川郡中川町,163-6,字大富,142.052429,44.846201
中川郡中川町,163-7,字大富,142.052156,44.845974
中川郡中川町,170-7,字大富,142.052193,44.845904
中川郡中川町,171-1,字大富,142.052564,44.847037
中川郡中川町,170-8,字大富,142.052556,44.846198
中川郡中川町,170-9,字大富,142.052676,44.846185
中川郡中川町,170-6,字大富,142.052644,44.846456
中川郡中川町,175-10,字大富,142.052626,44.846559
中川郡中川町,175-2,字大富,142.052664,44.846518
中川郡中川町,170-5,字大富,142.052731,44.846435
中川郡中川町,175-14,字大富,142.053069,44.846364
中川郡中川町,172-2,字大富,142.052841,44.846685
中川郡中川町,171-5,字大富,142.052793,44.846699
中川郡中川町,171-6,字大富,142.052834,44.847425
中川郡中川町,107-5,字大富,142.052666,44.84758
中川郡中川町,107-4,字大富,142.052211,44.848084
中川郡中川町,107-1,字大富,142.052613,44.849056
中川郡中川町,116-1,字大富,142.051808,44.850093
中川郡中川町,116-4,字大富,142.052158,44.850259
中川郡中川町,117-3,字大富,142.051915,44.850333
中川郡中川町,116-3,字大富,142.052141,44.850348
中川郡中川町,105-2,字大富,142.052838,44.8498
中川郡中川町,107-2,字大富,142.052947,44.849437
中川郡中川町,794,字大富,142.053052,44.849405
中川郡中川町,171-4,字大富,142.053507,44.847741
中川郡中川町,105-3,字大富,142.054185,44.848127
中川郡中川町,187-3,字大富,142.054384,44.847977
中川郡中川町,187-17,字大富,142.054365,44.848059
中川郡中川町,173-4,字大富,142.054349,44.847528
中川郡中川町,173-3,字大富,142.054456,44.847457
中川郡中川町,187-18,字大富,142.054471,44.847734
中川郡中川町,105-1,字大富,142.054317,44.849593
中川郡中川町,191-2,字大富,142.055987,44.848706
中川郡中川町,191-1,字大富,142.056194,44.848651
中川郡中川町,187-9,字大富,142.056195,44.847795
中川郡中川町,187-5,字大富,142.056174,44.847724
中川郡中川町,187-12,字大富,142.055907,44.847769
中川郡中川町,187-2,字大富,142.055726,44.848165
中川郡中川町,187-11,字大富,142.055724,44.847459
中川郡中川町,187-10,字大富,142.055242,44.847494
中川郡中川町,187-13,字大富,142.055136,44.84751
中川郡中川町,105-4,字大富,142.054258,44.848194
中川郡中川町,187-16,字大富,142.055446,44.848495
中川郡中川町,187-4,字大富,142.054863,44.847598
中川郡中川町,187-15,字大富,142.054845,44.847241
中川郡中川町,187-14,字大富,142.055237,44.84672
中川郡中川町,175-25,字大富,142.055214,44.846445
中川郡中川町,175-11,字大富,142.054968,44.846812
中川郡中川町,179-4,字大富,142.055846,44.845635
中川郡中川町,180-1,字大富,142.055575,44.845222
中川郡中川町,179-1,字大富,142.055913,44.844379
中川郡中川町,180-3,字大富,142.056038,44.845387
中川郡中川町,179-3,字大富,142.055902,44.845612
中川郡中川町,180-2,字大富,142.056065,44.845398
中川郡中川町,186-1,字大富,142.055997,44.846573
中川郡中川町,185-1,字大富,142.05592,44.846193
中川郡中川町,185-2,字大富,142.055717,44.846112
中川郡中川町,186-2,字大富,142.055493,44.846399
中川郡中川町,187-1,字大富,142.056702,44.846916
中川郡中川町,179-5,字大富,142.056328,44.845005
中川郡中川町,182-6,字大富,142.056736,44.844805
中川郡中川町,179-2,字大富,142.056769,44.844482
中川郡中川町,182-7,字大富,142.057341,44.845694
中川郡中川町,192-1,字大富,142.057828,44.848189
中川郡中川町,196-24,字大富,142.057788,44.847937
中川郡中川町,193,字大富,142.057028,44.848306
中川郡中川町,192-4,字大富,142.057341,44.847935
中川郡中川町,192-3,字大富,142.05725,44.847889
中川郡中川町,192-2,字大富,142.057044,44.847803
中川郡中川町,187-6,字大富,142.056657,44.847705
中川郡中川町,187-8,字大富,142.056419,44.847789
中川郡中川町,187-7,字大富,142.056638,44.847834
中川郡中川町,765-2,字大富,142.05723,44.84928
中川郡中川町,194-5,字大富,142.057441,44.849278
中川郡中川町,94-3,字大富,142.057502,44.850478
中川郡中川町,94-1,字大富,142.0579,44.849961
中川郡中川町,94-4,字大富,142.05813,44.849706
中川郡中川町,196-3,字大富,142.058116,44.848102
中川郡中川町,196-27,字大富,142.057884,44.847985
中川郡中川町,水-11,字大富,142.061375,44.8482
中川郡中川町,196-23,字大富,142.058676,44.848017
中川郡中川町,196-5,字大富,142.058749,44.847941
中川郡中川町,196-6,字大富,142.059011,44.848139
中川郡中川町,196-22,字大富,142.05903,44.848049
中川郡中川町,196-7,字大富,142.059258,44.847958
中川郡中川町,196-21,字大富,142.05927,44.848069
中川郡中川町,194-1,字大富,142.058744,44.849047
中川郡中川町,194-8,字大富,142.059498,44.849662
中川郡中川町,194-6,字大富,142.060131,44.850374
中川郡中川町,194-4,字大富,142.06003,44.850038
中川郡中川町,195-1,字大富,142.060377,44.849989
中川郡中川町,194-7,字大富,142.060846,44.849432
中川郡中川町,196-25,字大富,142.06075,44.848243
中川郡中川町,196-17,字大富,142.060799,44.848206
中川郡中川町,196-31,字大富,142.060841,44.848167
中川郡中川町,198-4,字大富,142.060834,44.848059
中川郡中川町,196-11,字大富,142.060791,44.848139
中川郡中川町,196-30,字大富,142.060375,44.848128
中川郡中川町,196-10,字大富,142.060465,44.848105
中川郡中川町,196-28,字大富,142.060228,44.848115
中川郡中川町,196-19,字大富,142.059794,44.848116
中川郡中川町,196-29,字大富,142.059865,44.848084
中川郡中川町,196-8,字大富,142.059878,44.848066
中川郡中川町,196-9,字大富,142.059943,44.848201
中川郡中川町,196-18,字大富,142.060121,44.848146
中川郡中川町,196-1,字大富,142.060735,44.848701
中川郡中川町,196-20,字大富,142.059489,44.848094
中川郡中川町,196-4,字大富,142.058797,44.847468
中川郡中川町,202-1,字大富,142.060221,44.846942
中川郡中川町,210-1,字大富,142.060976,44.84577
中川郡中川町,202-4,字大富,142.060683,44.846453
中川郡中川町,210-4,字大富,142.060678,44.846316
中川郡中川町,182-4,字大富,142.059433,44.844659
中川郡中川町,802,字大富,142.060742,44.844968
中川郡中川町,252-1,字大富,142.060722,44.844204
中川郡中川町,618-2,字大富,142.059777,44.844169
中川郡中川町,210-3,字大富,142.059915,44.844936
中川郡中川町,210-5,字大富,142.058836,44.845576
中川郡中川町,202-8,字大富,142.058644,44.846393
中川郡中川町,209-1,字大富,142.05883,44.845856
中川郡中川町,196-36,字大富,142.057887,44.847353
中川郡中川町,182-1,字大富,142.058157,44.844611
中川郡中川町,801,字大富,142.05854,44.844103
中川郡中川町,617-1,字大富,142.058512,44.843728
中川郡中川町,619-1,字大富,142.057966,44.842883
中川郡中川町,619-2,字大富,142.058227,44.842583
中川郡中川町,620-5,字大富,142.057711,44.842058
中川郡中川町,683,字大富,142.05843,44.842242
中川郡中川町,800,字大富,142.05824,44.842471
中川郡中川町,620-1,字大富,142.058948,44.842406
中川郡中川町,622-4,字大富,142.059497,44.840971
中川郡中川町,620-7,字大富,142.058677,44.842562
中川郡中川町,620-6,字大富,142.058833,44.842713
中川郡中川町,252-2,字大富,142.059511,44.844309
中川郡中川町,618-1,字大富,142.059701,44.844012
中川郡中川町,682,字大富,142.05938,44.842968
中川郡中川町,620-2,字大富,142.060462,44.842707
中川郡中川町,252-4,字大富,142.059968,44.843996
中川郡中川町,620-3,字大富,142.060102,44.84375
中川郡中川町,621-1,字大富,142.060358,44.841508
中川郡中川町,621-4,字大富,142.059201,44.841495
中川郡中川町,625-8,字大富,142.060225,44.840332
中川郡中川町,625-3,字大富,142.060561,44.840548
中川郡中川町,624-3,字大富,142.060419,44.839577
中川郡中川町,407-25,字大富,142.060611,44.838915
中川郡中川町,407-27,字大富,142.06067,44.83893
中川郡中川町,407-26,字大富,142.060872,44.83861
中川郡中川町,407-15,字大富,142.060691,44.838579
中川郡中川町,624-4,字大富,142.058495,44.837053
中川郡中川町,624-1,字大富,142.058467,44.838757
中川郡中川町,690-3,字大富,142.057381,44.838048
中川郡中川町,632-4,字大富,142.057325,44.837924
中川郡中川町,622-1,字大富,142.057325,44.840712
中川郡中川町,689-2,字大富,142.057492,44.841987
中川郡中川町,620-4,字大富,142.057786,44.842136
中川郡中川町,619-4,字大富,142.057582,44.842368
中川郡中川町,765-1,字大富,142.059843,44.840678
中川郡中川町,617-2,字大富,142.057587,44.843605
中川郡中川町,601-24,字大富,142.057387,44.842162
中川郡中川町,601-10,字大富,142.056611,44.84256
中川郡中川町,601-22,字大富,142.056508,44.841621
中川郡中川町,689-3,字大富,142.056288,44.841436
中川郡中川町,622-3,字大富,142.056185,44.841346
中川郡中川町,601-23,字大富,142.055737,44.841228
中川郡中川町,178,字大富,142.055306,44.843569
中川郡中川町,601-9,字大富,142.055227,44.841915
中川郡中川町,689-1,字大富,142.055124,44.840993
中川郡中川町,601-13,字大富,142.054746,44.839217
中川郡中川町,601-14,字大富,142.05554,44.838145
中川郡中川町,631-4,字大富,142.055201,44.836481
中川郡中川町,631-5,字大富,142.055477,44.836156
中川郡中川町,631-2,字大富,142.055592,44.836311
中川郡中川町,691,字大富,142.056199,44.835144
中川郡中川町,256-1,字大富,142.055592,44.834734
中川郡中川町,631-1,字大富,142.05469,44.835827
中川郡中川町,256-6,字大富,142.054688,44.834685
中川郡中川町,258-3,字大富,142.054649,44.834311
中川郡中川町,258-4,字大富,142.05456,44.834107
中川郡中川町,394-18,字大富,142.055064,44.833487
中川郡中川町,392-4,字大富,142.055046,44.831641
中川郡中川町,393-1,字大富,142.054847,44.83153
中川郡中川町,388-2,字大富,142.054235,44.831129
中川郡中川町,478-1,字大富,142.055114,44.831185
中川郡中川町,478-6,字大富,142.055023,44.831271
中川郡中川町,392-5,字大富,142.055255,44.832223
中川郡中川町,394-21,字大富,142.05573,44.832624
中川郡中川町,水-13,字大富,142.057401,44.831499
中川郡中川町,478-4,字大富,142.055627,44.831286
中川郡中川町,481-6,字大富,142.055707,44.831032
中川郡中川町,478-3,字大富,142.055948,44.831421
中川郡中川町,478-5,字大富,142.056143,44.831591
中川郡中川町,477-7,字大富,142.056264,44.831695
中川郡中川町,394-9,字大富,142.056107,44.831944
中川郡中川町,394-1,字大富,142.055926,44.833511
中川郡中川町,399-6,字大富,142.055738,44.834179
中川郡中川町,399-11,字大富,142.055654,44.834291
中川郡中川町,394-19,字大富,142.056358,44.833779
中川郡中川町,394-11,字大富,142.056815,44.833587
中川郡中川町,水-10,字大富,142.056955,44.833566
中川郡中川町,394-10,字大富,142.056854,44.833651
中川郡中川町,399-1,字大富,142.056399,44.834301
中川郡中川町,394-20,字大富,142.056808,44.833543
中川郡中川町,394-17,字大富,142.056677,44.833416
中川郡中川町,394-25,字大富,142.056847,44.832656
中川郡中川町,394-8,字大富,142.056645,44.832828
中川郡中川町,477-1,字大富,142.056479,44.831401
中川郡中川町,477-5,字大富,142.056817,44.83158
中川郡中川町,476-1,字大富,142.057041,44.831024
中川郡中川町,473-2,字大富,142.056762,44.831939
中川郡中川町,394-23,字大富,142.05703,44.832453
中川郡中川町,395-1,字大富,142.05734,44.832723
中川郡中川町,394-16,字大富,142.057523,44.832424
中川郡中川町,473-6,字大富,142.057368,44.832096
中川郡中川町,473-5,字大富,142.05724,44.831973
中川郡中川町,476-2,字大富,142.057067,44.831195
中川郡中川町,476-3,字大富,142.057218,44.831158
中川郡中川町,477-6,字大富,142.057166,44.831506
中川郡中川町,474-4,字大富,142.057401,44.831097
中川郡中川町,473-4,字大富,142.057289,44.831758
中川郡中川町,473-7,字大富,142.057732,44.832197
中川郡中川町,395-3,字大富,142.057564,44.832437
中川郡中川町,394-22,字大富,142.057226,44.832478
中川郡中川町,394-15,字大富,142.057593,44.832452
中川郡中川町,394-5,字大富,142.057741,44.832444
中川郡中川町,394-14,字大富,142.057625,44.833023
中川郡中川町,394-26,字大富,142.057623,44.832855
中川郡中川町,394-27,字大富,142.057018,44.832802
中川郡中川町,394-24,字大富,142.05707,44.832884
中川郡中川町,399-4,字大富,142.057051,44.833381
中川郡中川町,399-3,字大富,142.057283,44.833404
中川郡中川町,399-5,字大富,142.05708,44.833456
中川郡中川町,399-7,字大富,142.057327,44.833448
中川郡中川町,394-7,字大富,142.05716,44.833077
中川郡中川町,399-9,字大富,142.057334,44.833416
中川郡中川町,399-8,字大富,142.057253,44.833588
中川郡中川町,399-10,字大富,142.057187,44.833518
中川郡中川町,402-1,字大富,142.057065,44.834062
中川郡中川町,402-3,字大富,142.057115,44.833997
中川郡中川町,400-6,字大富,142.057073,44.834097
中川郡中川町,407-19,字大富,142.05767,44.833555
中川郡中川町,407-18,字大富,142.057658,44.833498
中川郡中川町,407-23,字大富,142.057642,44.833594
中川郡中川町,407-11,字大富,142.05777,44.833949
中川郡中川町,162-4,字大富,142.057343,44.835784
中川郡中川町,407-20,字大富,142.057134,44.83521
中川郡中川町,400-5,字大富,142.05708,44.835008
中川郡中川町,400-4,字大富,142.057094,44.834133
中川郡中川町,400-2,字大富,142.056839,44.83472
中川郡中川町,400-7,字大富,142.05701,44.83424
中川郡中川町,402-4,字大富,142.056593,44.83467
中川郡中川町,162-2,字大富,142.056531,44.835361
中川郡中川町,407-2,字大富,142.057007,44.835105
中川郡中川町,256-3,字大富,142.056914,44.835213
中川郡中川町,632-1,字大富,142.057049,44.83688
中川郡中川町,162-5,字大富,142.057625,44.836127
中川郡中川町,690-1,字大富,142.057857,44.837478
中川郡中川町,690-2,字大富,142.058354,44.836837
中川郡中川町,690-4,字大富,142.058328,44.83687
中川郡中川町,632-5,字大富,142.058261,44.836801
中川郡中川町,407-10,字大富,142.057858,44.835869
中川郡中川町,407-17,字大富,142.058191,44.834797
中川郡中川町,407-12,字大富,142.060185,44.83729
中川郡中川町,753-1,字大富,142.059471,44.834493
中川郡中川町,757,字大富,142.060072,44.832325
中川郡中川町,754-1,字大富,142.059153,44.83215
中川郡中川町,447-1,字大富,142.058842,44.832026
中川郡中川町,471-5,字大富,142.058956,44.831289
中川郡中川町,471-1,字大富,142.058994,44.830561
中川郡中川町,水-5,字大富,142.058552,44.832415
中川郡中川町,405-4,字大富,142.058826,44.832571
中川郡中川町,754-3,字大富,142.058923,44.83254
中川郡中川町,753-3,字大富,142.058934,44.832582
中川郡中川町,753-2,字大富,142.059056,44.833338
中川郡中川町,753-6,字大富,142.059303,44.833868
中川郡中川町,753-4,字大富,142.059311,44.833968
中川郡中川町,753-5,字大富,142.059277,44.834031
中川郡中川町,405-3,字大富,142.058959,44.834122
中川郡中川町,405-9,字大富,142.058639,44.83389
中川郡中川町,405-6,字大富,142.058677,44.833828
中川郡中川町,405-1,字大富,142.058379,44.833178
中川郡中川町,405-8,字大富,142.058696,44.833751
中川郡中川町,水-9,字大富,142.058317,44.833857
中川郡中川町,407-22,字大富,142.05813,44.833738
中川郡中川町,405-7,字大富,142.057936,44.833609
中川郡中川町,394-12,字大富,142.057844,44.8327
中川郡中川町,394-6,字大富,142.057807,44.832523
中川郡中川町,水-8,字大富,142.057656,44.832591
中川郡中川町,867-2,字大富,142.057935,44.832482
中川郡中川町,394-13,字大富,142.057945,44.83253
中川郡中川町,472-3,字大富,142.057869,44.832248
中川郡中川町,471-3,字大富,142.057879,44.832357
中川郡中川町,868-1,字大富,142.058131,44.832351
中川郡中川町,水-7,字大富,142.058118,44.832452
中川郡中川町,471-4,字大富,142.057976,44.832289
中川郡中川町,868-2,字大富,142.05801,44.832406
中川郡中川町,867-1,字大富,142.057996,44.832496
中川郡中川町,405-5,字大富,142.058376,44.8325
中川郡中川町,472-1,字大富,142.058355,44.830978
中川郡中川町,473-1,字大富,142.057888,44.831016
中川郡中川町,474-1,字大富,142.057972,44.830105
中川郡中川町,470-3,字大富,142.059244,44.829299
中川郡中川町,470-4,字大富,142.058909,44.829729
中川郡中川町,470-16,字大富,142.059874,44.83011
中川郡中川町,450-11,字大富,142.060057,44.830417
中川郡中川町,447-3,字大富,142.060056,44.830478
中川郡中川町,449-3,字大富,142.060111,44.830327
中川郡中川町,449-1,字大富,142.060222,44.830283
中川郡中川町,754-2,字大富,142.060312,44.830581
中川郡中川町,755-2,字大富,142.060404,44.830589
中川郡中川町,450-12,字大富,142.060576,44.829714
中川郡中川町,470-15,字大富,142.060209,44.829679
中川郡中川町,470-14,字大富,142.060466,44.829351
中川郡中川町,470-5,字大富,142.059851,44.828533
中川郡中川町,470-1,字大富,142.060086,44.828124
中川郡中川町,470-2,字大富,142.059583,44.82887
中川郡中川町,470-12,字大富,142.059588,44.827692
中川郡中川町,465-5,字大富,142.059671,44.827296
中川郡中川町,486-5,字大富,142.059571,44.826776
中川郡中川町,486-6,字大富,142.059215,44.826126
中川郡中川町,486-1,字大富,142.059971,44.826263
中川郡中川町,465-3,字大富,142.059951,44.827088
中川郡中川町,466-2,字大富,142.059919,44.827398
中川郡中川町,466-3,字大富,142.059885,44.827499
中川郡中川町,465-4,字大富,142.060352,44.827448
中川郡中川町,488-1,字大富,142.060601,44.825096
中川郡中川町,490-1,字大富,142.058425,44.825635
中川郡中川町,490-6,字大富,142.059138,44.826071
中川郡中川町,490-5,字大富,142.05903,44.825885
中川郡中川町,486-4,字大富,142.059016,44.826651
中川郡中川町,490-3,字大富,142.058839,44.826509
中川郡中川町,491-5,字大富,142.058658,44.826208
中川郡中川町,491-4,字大富,142.058507,44.826671
中川郡中川町,468-3,字大富,142.060585,44.82793
中川郡中川町,486-3,字大富,142.058109,44.826806
中川郡中川町,491-6,字大富,142.058025,44.826505
中川郡中川町,491-7,字大富,142.057885,44.826092
中川郡中川町,493-3,字大富,142.057847,44.826077
中川郡中川町,493-5,字大富,142.057831,44.825744
中川郡中川町,493-1,字大富,142.057929,44.825153
中川郡中川町,491-1,字大富,142.058262,44.825995
中川郡中川町,490-4,字大富,142.058295,44.82557
中川郡中川町,493-4,字大富,142.058144,44.825051
中川郡中川町,495-2,字大富,142.057773,44.824963
中川郡中川町,497-1,字大富,142.056617,44.824873
中川郡中川町,873,字大富,142.05768,44.826679
中川郡中川町,497-2,字大富,142.05677,44.825495
中川郡中川町,494-3,字大富,142.056867,44.826317
中川郡中川町,492-1,字大富,142.057751,44.826529
中川郡中川町,482,字大富,142.057604,44.828121
中川郡中川町,475-1,字大富,142.057339,44.830333
中川郡中川町,475-3,字大富,142.057324,44.830775
中川郡中川町,475-2,字大富,142.057004,44.830786
中川郡中川町,503,字大富,142.05605,44.827932
中川郡中川町,481-1,字大富,142.056105,44.829755
中川郡中川町,481-8,字大富,142.055786,44.830463
中川郡中川町,481-7,字大富,142.054961,44.830681
中川郡中川町,502-3,字大富,142.054945,44.826518
中川郡中川町,502-1,字大富,142.055781,44.826848
中川郡中川町,497-7,字大富,142.056104,44.825006
中川郡中川町,514-2,字大富,142.055334,44.82579
中川郡中川町,514-1,字大富,142.054938,44.825864
中川郡中川町,715,字大富,142.054595,44.825302
中川郡中川町,514-3,字大富,142.054346,44.827189
中川郡中川町,716-2,字大富,142.054433,44.826978
中川郡中川町,716-1,字大富,142.053531,44.82742
中川郡中川町,717,字大富,142.053158,44.825974
中川郡中川町,735-2,字大富,142.05385,44.824635
中川郡中川町,735-4,字大富,142.053231,44.82517
中川郡中川町,517-2,字大富,142.051826,44.824532
中川郡中川町,517-1,字大富,142.051846,44.824811
中川郡中川町,735-1,字大富,142.052398,44.825491
中川郡中川町,718,字大富,142.051315,44.826107
中川郡中川町,513-1,字大富,142.052642,44.82676
中川郡中川町,504-10,字大富,142.052928,44.829102
中川郡中川町,506-7,字大富,142.05258,44.829339
中川郡中川町,720,字大富,142.051984,44.828323
中川郡中川町,864,字大富,142.051893,44.830187
中川郡中川町,865,字大富,142.052614,44.830462
中川郡中川町,504-2,字大富,142.052722,44.830337
中川郡中川町,504-14,字大富,142.052897,44.830132
中川郡中川町,504-12,字大富,142.053226,44.830333
中川郡中川町,505-4,字大富,142.053465,44.830378
中川郡中川町,504-15,字大富,142.053507,44.830431
中川郡中川町,504-9,字大富,142.053604,44.830465
中川郡中川町,504-16,字大富,142.053664,44.830202
中川郡中川町,505-5,字大富,142.053612,44.830196
中川郡中川町,505-3,字大富,142.053734,44.830043
中川郡中川町,504-8,字大富,142.053707,44.830141
中川郡中川町,504-7,字大富,142.053689,44.829745
中川郡中川町,504-1,字大富,142.054353,44.828906
中川郡中川町,504-5,字大富,142.054255,44.829652
中川郡中川町,505-1,字大富,142.053987,44.829616
中川郡中川町,504-6,字大富,142.054097,44.829857
中川郡中川町,504-13,字大富,142.054206,44.83025
中川郡中川町,504-11,字大富,142.054095,44.830499
中川郡中川町,504-4,字大富,142.054151,44.830832
中川郡中川町,478-2,字大富,142.054751,44.831138
中川郡中川町,389-1,字大富,142.053786,44.831074
中川郡中川町,392-1,字大富,142.053773,44.832684
中川郡中川町,391,字大富,142.053476,44.833429
中川郡中川町,861,字大富,142.053429,44.833551
中川郡中川町,631-6,字大富,142.054659,44.834793
中川郡中川町,256-5,字大富,142.054408,44.834661
中川郡中川町,256-4,字大富,142.054203,44.834649
中川郡中川町,256-2,字大富,142.054193,44.837653
