市区町村名,地番,大字名,丁目名,center_lng,center_lat
士別市,2314-60,上士別町,,142.48871,44.068057
士別市,2314-19,上士別町,,142.48769,44.06824
士別市,2314-108,上士別町,,142.488439,44.068611
士別市,国有地-44,上士別町,,142.49031,44.06847
士別市,2314-18,上士別町,,142.488932,44.069591
士別市,2314-17,上士別町,,142.489443,44.071188
士別市,2314-43,上士別町,,142.489853,44.072466
士別市,水-9,上士別町,,142.501521,44.054738
士別市,2314-16,上士別町,,142.488805,44.072858
士別市,2314-8,上士別町,,142.486434,44.071679
士別市,2314-9,上士別町,,142.486503,44.073364
士別市,2312-115,上士別町,,142.483345,44.072801
士別市,2312-122,上士別町,,142.483856,44.071753
士別市,2312-279,上士別町,,142.484157,44.072112
士別市,2312-283,上士別町,,142.484352,44.072039
士別市,2312-28,上士別町,,142.484453,44.072326
士別市,道-27-2,上士別町,,142.489364,44.06337
士別市,6894,上士別町,,142.483575,44.070828
士別市,2312-160,上士別町,,142.48304,44.070748
士別市,2312-30,上士別町,,142.484415,44.070318
士別市,2312-280,上士別町,,142.484892,44.070467
士別市,2312-287,上士別町,,142.485118,44.070328
士別市,2312-286,上士別町,,142.484958,44.070686
士別市,2312-285,上士別町,,142.484887,44.070845
士別市,2312-124,上士別町,,142.485082,44.070811
士別市,2312-123,上士別町,,142.484973,44.071022
士別市,2312-284,上士別町,,142.484795,44.071052
士別市,2312-125,上士別町,,142.485149,44.070594
士別市,2312-126,上士別町,,142.485513,44.070351
士別市,2312-127,上士別町,,142.48568,44.070147
士別市,2312-290,上士別町,,142.485345,44.069825
士別市,2312-128,上士別町,,142.485607,44.070025
士別市,2312-129,上士別町,,142.485725,44.069766
士別市,2314-7,上士別町,,142.48678,44.07036
士別市,道-31,上士別町,,142.485902,44.069205
士別市,2312-130,上士別町,,142.485748,44.069434
士別市,2312-291,上士別町,,142.485501,44.069473
士別市,2312-231,上士別町,,142.484558,44.069363
士別市,2312-250,上士別町,,142.484292,44.069324
士別市,2312-207,上士別町,,142.484989,44.069627
士別市,2312-281,上士別町,,142.485282,44.069595
士別市,2312-289,上士別町,,142.485246,44.070045
士別市,2312-288,上士別町,,142.48516,44.070235
士別市,道-40,上士別町,,142.48285,44.069712
士別市,2312-251,上士別町,,142.483919,44.069404
士別市,2312-220,上士別町,,142.484138,44.069236
士別市,6442,上士別町,,142.481941,44.0696
士別市,6699,上士別町,,142.48202,44.071059
士別市,6441,上士別町,,142.480653,44.071198
士別市,7070,上士別町,,142.482291,44.06991
士別市,6443,上士別町,,142.47969,44.070263
士別市,6447-1,上士別町,,142.47814,44.069249
士別市,6440,上士別町,,142.475264,44.070696
士別市,2312-20,上士別町,,142.47635,44.073022
士別市,2312-21,上士別町,,142.478596,44.072594
士別市,2312-118,上士別町,,142.481599,44.072084
士別市,2312-116,上士別町,,142.482975,44.071994
士別市,2312-117,上士別町,,142.482684,44.073021
士別市,2312-121,上士別町,,142.481497,44.072662
士別市,2312-120,上士別町,,142.481593,44.07297
士別市,2312-119,上士別町,,142.481674,44.073232
士別市,国有地-20,上士別町,,142.48127,44.073587
士別市,2312-183,上士別町,,142.482853,44.073782
士別市,2312-278,上士別町,,142.483114,44.074236
士別市,2312-98,上士別町,,142.481881,44.073902
士別市,道-11,上士別町,,142.483179,44.074805
士別市,道-10,上士別町,,142.482407,44.074933
士別市,2312-277,上士別町,,142.482206,44.075239
士別市,2312-164,上士別町,,142.482404,44.075298
士別市,2312-26,上士別町,,142.482703,44.075665
士別市,2312-107,上士別町,,142.481181,44.075822
士別市,2312-249,上士別町,,142.481983,44.075323
士別市,2312-97,上士別町,,142.482104,44.075153
士別市,2312-106,上士別町,,142.480366,44.075812
士別市,2312-179,上士別町,,142.479561,44.07581
士別市,2312-22,上士別町,,142.479737,44.074486
士別市,2312-182,上士別町,,142.477269,44.074409
士別市,2312-19,上士別町,,142.476036,44.074915
士別市,2312-181,上士別町,,142.475335,44.075678
士別市,国有地-18,上士別町,,142.478574,44.075569
士別市,2312-18,上士別町,,142.475814,44.077129
士別市,2312-63,上士別町,,142.477595,44.076304
士別市,2312-236,上士別町,,142.474828,44.076394
士別市,2312-247,上士別町,,142.476451,44.077608
士別市,2312-248,上士別町,,142.475702,44.07767
士別市,国有地-70,上士別町,,142.475311,44.077253
士別市,2312-102,上士別町,,142.475879,44.078033
士別市,2312-92,上士別町,,142.476386,44.077894
士別市,2312-74,上士別町,,142.477886,44.077888
士別市,2312-204,上士別町,,142.478328,44.07738
士別市,2312-71,上士別町,,142.47872,44.077971
士別市,2312-46,上士別町,,142.481057,44.077942
士別市,2312-91,上士別町,,142.480124,44.077813
士別市,2312-238,上士別町,,142.480084,44.077481
士別市,2312-270,上士別町,,142.479979,44.07772
士別市,2312-45,上士別町,,142.479465,44.077622
士別市,2312-195,上士別町,,142.479096,44.077247
士別市,2312-23,上士別町,,142.479245,44.076586
士別市,2312-235,上士別町,,142.480068,44.076551
士別市,2312-273,上士別町,,142.480647,44.076878
士別市,2312-274,上士別町,,142.480714,44.076653
士別市,2312-275,上士別町,,142.480727,44.076621
士別市,2312-109,上士別町,,142.480436,44.07678
士別市,2312-24,上士別町,,142.480964,44.077083
士別市,2312-110,上士別町,,142.481399,44.076628
士別市,2312-166,上士別町,,142.481687,44.075981
士別市,2312-276,上士別町,,142.481354,44.07605
士別市,2312-95,上士別町,,142.481617,44.07631
士別市,国有地-19,上士別町,,142.482094,44.076179
士別市,2314-112,上士別町,,142.482276,44.078127
士別市,2314-4,上士別町,,142.484638,44.077123
士別市,2314-5,上士別町,,142.484554,44.075613
士別市,2314-109,上士別町,,142.484079,44.074788
士別市,2312-162,上士別町,,142.483617,44.074643
士別市,2312-309,上士別町,,142.483639,44.074843
士別市,2314-110,上士別町,,142.48408,44.074521
士別市,2312-282,上士別町,,142.483007,44.074573
士別市,2312-27,上士別町,,142.483683,44.074049
士別市,2314-6,上士別町,,142.484653,44.074153
士別市,国有地-21,上士別町,,142.486224,44.074302
士別市,2314-10,上士別町,,142.487039,44.075056
士別市,2314-15,上士別町,,142.490494,44.074481
士別市,2314-14,上士別町,,142.491009,44.07607
士別市,2314-11,上士別町,,142.487544,44.076643
士別市,2314-12,上士別町,,142.488062,44.078232
士別市,国有地-23,上士別町,,142.490294,44.079484
士別市,2314-13,上士別町,,142.491525,44.077659
士別市,国有地-25,上士別町,,142.493231,44.078268
士別市,2314-28,上士別町,,142.494838,44.077108
士別市,2603-1,上士別町,,142.498819,44.078223
士別市,2314-29,上士別町,,142.498385,44.076523
士別市,2314-47,上士別町,,142.500053,44.076992
士別市,2314-30,上士別町,,142.497777,44.074944
士別市,2314-48,上士別町,,142.499478,44.075919
士別市,2314-104,上士別町,,142.494579,44.073797
士別市,2314-27,上士別町,,142.494329,44.075515
士別市,2314-103,上士別町,,142.493496,44.073979
士別市,2314-26,上士別町,,142.492654,44.074119
士別市,2314-64,上士別町,,142.492151,44.072759
士別市,2314-105,上士別町,,142.495407,44.07367
士別市,国有地-47-2,上士別町,,142.496159,44.075536
士別市,2314-25,上士別町,,142.494085,44.072094
士別市,2314-84,上士別町,,142.49273,44.07182
士別市,2314-65,上士別町,,142.491893,44.071959
士別市,2314-24,上士別町,,142.492765,44.070632
士別市,2314-33,上士別町,,142.496207,44.070054
士別市,2314-37,上士別町,,142.498439,44.069194
士別市,6277-1,上士別町,,142.499529,44.069723
士別市,6276-2,上士別町,,142.499162,44.06993
士別市,6279,上士別町,,142.499165,44.070158
士別市,6273-5,上士別町,,142.499927,44.070639
士別市,2314-92,上士別町,,142.498666,44.071628
士別市,2314-38,上士別町,,142.499387,44.071166
士別市,6275,上士別町,,142.49992,44.071337
士別市,6269-3,上士別町,,142.500087,44.071402
士別市,国有地-37,上士別町,,142.499428,44.072091
士別市,2314-32,上士別町,,142.496725,44.071653
士別市,国有地-36,上士別町,,142.497276,44.072453
士別市,2314-31,上士別町,,142.4968,44.073436
士別市,2314-86,上士別町,,142.498465,44.073409
士別市,2314-39,上士別町,,142.499556,44.073197
士別市,2314-100,上士別町,,142.502437,44.073406
士別市,3336-4,上士別町,,142.503009,44.073446
士別市,3541-1,上士別町,,142.503306,44.072318
士別市,6269-1,上士別町,,142.501485,44.071749
士別市,2314-96,上士別町,,142.501861,44.072711
士別市,6272,上士別町,,142.500333,44.071811
士別市,道-25-2,上士別町,,142.502344,44.073484
士別市,6274,上士別町,,142.500986,44.071022
士別市,6271,上士別町,,142.501069,44.071281
士別市,6270-3,上士別町,,142.502389,44.071015
士別市,6273-1,上士別町,,142.501591,44.070562
士別市,6273-2,上士別町,,142.500682,44.070541
士別市,6273-3,上士別町,,142.500233,44.070617
士別市,6276-1,上士別町,,142.49971,44.070179
士別市,6278,上士別町,,142.500682,44.069537
士別市,6273-4,上士別町,,142.502272,44.070346
士別市,6269-4,上士別町,,142.502669,44.07098
士別市,6270-2,上士別町,,142.502569,44.071092
士別市,6270-1,上士別町,,142.502226,44.071336
士別市,2316-17,上士別町,,142.502663,44.071342
士別市,3541-4,上士別町,,142.504512,44.071366
士別市,道-26-2,上士別町,,142.505311,44.07111
士別市,2316-16,上士別町,,142.505034,44.070321
士別市,2316-21,上士別町,,142.505156,44.070168
士別市,2316-22,上士別町,,142.505376,44.07087
士別市,2316-2,上士別町,,142.505371,44.069966
士別市,2316-10,上士別町,,142.506735,44.070244
士別市,2316-25,上士別町,,142.508252,44.069121
士別市,2317-22,上士別町,,142.508483,44.06913
士別市,2316-9,上士別町,,142.507722,44.069472
士別市,2316-24,上士別町,,142.508538,44.070274
士別市,2993-16,上士別町,,142.508402,44.070703
士別市,2993-14,上士別町,,142.50775,44.070786
士別市,道-30,上士別町,,142.508131,44.067958
士別市,2993-13,上士別町,,142.507421,44.070861
士別市,2993-9,上士別町,,142.508456,44.071039
士別市,水-10,上士別町,,142.510188,44.069403
士別市,7147-23,上士別町,,142.508489,44.070863
士別市,7144-1,上士別町,,142.508001,44.071114
士別市,2993-8,上士別町,,142.508098,44.071898
士別市,2993-10,上士別町,,142.508122,44.072209
士別市,2993-12,上士別町,,142.507149,44.072459
士別市,7149-48,上士別町,,142.507293,44.072604
士別市,2993-3,上士別町,,142.506075,44.072616
士別市,2993-2,上士別町,,142.506432,44.071758
士別市,3541-3,上士別町,,142.504905,44.072164
士別市,2499-2,上士別町,,142.506102,44.07284
士別市,3541-2,上士別町,,142.505643,44.072629
士別市,3336-6,上士別町,,142.505137,44.073398
士別市,3336-5,上士別町,,142.505836,44.072976
士別市,7147-22,上士別町,,142.507598,44.072934
士別市,7145-7,上士別町,,142.506746,44.073526
士別市,2499-14,上士別町,,142.506403,44.072943
士別市,7148-95,上士別町,,142.50626,44.073429
士別市,2499-9,上士別町,,142.507761,44.072649
士別市,2499-11,上士別町,,142.507926,44.072645
士別市,7147-21,上士別町,,142.507646,44.073256
士別市,2499-10,上士別町,,142.507539,44.073438
士別市,7145-6,上士別町,,142.508317,44.073379
士別市,2499-8,上士別町,,142.507233,44.07383
士別市,2499-12,上士別町,,142.506987,44.073903
士別市,7145-4,上士別町,,142.507029,44.07421
士別市,3351-10,上士別町,,142.506749,44.074419
士別市,3351-8,上士別町,,142.506812,44.074341
士別市,3351-13,上士別町,,142.50649,44.074365
士別市,3351-9,上士別町,,142.506538,44.07443
士別市,3351-7,上士別町,,142.506655,44.074536
士別市,7145-3,上士別町,,142.506805,44.074553
士別市,7145-1,上士別町,,142.507267,44.074546
士別市,3350-3,上士別町,,142.507754,44.075447
士別市,3350-1,上士別町,,142.508912,44.075267
士別市,7145-5,上士別町,,142.507001,44.074972
士別市,7145-2,上士別町,,142.507403,44.074848
士別市,7148-92,上士別町,,142.506897,44.075442
士別市,2987-24,上士別町,,142.506181,44.075123
士別市,2987-6,上士別町,,142.505555,44.074979
士別市,2987-22,上士別町,,142.505747,44.075391
士別市,2987-20,上士別町,,142.505753,44.075594
士別市,7147-20,上士別町,,142.506044,44.075321
士別市,7139-8,上士別町,,142.506394,44.075531
士別市,7148-91,上士別町,,142.505657,44.075932
士別市,7149-47,上士別町,,142.5057,44.075914
士別市,2987-29,上士別町,,142.50547,44.075957
士別市,2987-19,上士別町,,142.505395,44.075859
士別市,2987-27,上士別町,,142.505506,44.075588
士別市,2987-28,上士別町,,142.505596,44.075711
士別市,2987-18,上士別町,,142.505449,44.075631
士別市,2987-17,上士別町,,142.505184,44.075832
士別市,2987-1,上士別町,,142.50444,44.07491
士別市,2987-2,上士別町,,142.504934,44.075052
士別市,2987-15,上士別町,,142.505294,44.075068
士別市,2987-11,上士別町,,142.505967,44.074661
士別市,2987-23,上士別町,,142.50625,44.074792
士別市,2987-25,上士別町,,142.506541,44.074675
士別市,2499-15,上士別町,,142.506313,44.073825
士別市,3336-2,上士別町,,142.506071,44.074085
士別市,3336-8,上士別町,,142.504713,44.074255
士別市,3336-9,上士別町,,142.504998,44.073878
士別市,3336-1,上士別町,,142.503242,44.073984
士別市,3336-3,上士別町,,142.503209,44.074726
士別市,道-24,上士別町,,142.50287,44.074272
士別市,2314-40,上士別町,,142.500353,44.074502
士別市,2314-107,上士別町,,142.502519,44.074643
士別市,2992-1,上士別町,,142.502619,44.07559
士別市,2987-14,上士別町,,142.504061,44.075658
士別市,国有地-33,上士別町,,142.503767,44.076507
士別市,2877-5,上士別町,,142.504153,44.076687
士別市,2877-10,上士別町,,142.504035,44.076675
士別市,2877-1,上士別町,,142.503845,44.076663
士別市,2877-13,上士別町,,142.504194,44.076731
士別市,2877-7,上士別町,,142.504264,44.076812
士別市,2877-14,上士別町,,142.503855,44.076976
士別市,2877-11,上士別町,,142.503977,44.076887
士別市,3329-12,上士別町,,142.503487,44.077045
士別市,3329-7,上士別町,,142.503354,44.076831
士別市,3329-9,上士別町,,142.502913,44.07689
士別市,2992-5,上士別町,,142.502701,44.076445
士別市,2992-9,上士別町,,142.503012,44.076116
士別市,2992-3,上士別町,,142.500872,44.07582
士別市,国有地-34,上士別町,,142.500435,44.077062
士別市,2992-2,上士別町,,142.500674,44.076593
士別市,3329-1,上士別町,,142.500438,44.07728
士別市,3329-3,上士別町,,142.50118,44.077775
士別市,3329-15,上士別町,,142.501431,44.07857
士別市,3329-14,上士別町,,142.501657,44.078552
士別市,7147-16,上士別町,,142.502687,44.078447
士別市,7143-9,上士別町,,142.503249,44.078121
士別市,3329-16,上士別町,,142.502374,44.07794
士別市,3329-20,上士別町,,142.502422,44.077725
士別市,3329-17,上士別町,,142.502616,44.077598
士別市,3329-6,上士別町,,142.5025,44.077537
士別市,3329-10,上士別町,,142.502432,44.077135
士別市,3329-19,上士別町,,142.503185,44.077232
士別市,3329-13,上士別町,,142.503222,44.07739
士別市,3329-21,上士別町,,142.502686,44.07755
士別市,3329-22,上士別町,,142.502898,44.077599
士別市,3329-25,上士別町,,142.503723,44.077607
士別市,7148-88,上士別町,,142.50344,44.077334
士別市,3329-18,上士別町,,142.503486,44.077221
士別市,3329-8,上士別町,,142.50364,44.077298
士別市,3329-23,上士別町,,142.503638,44.077514
士別市,2877-9,上士別町,,142.504088,44.077478
士別市,2877-17,上士別町,,142.504034,44.077599
士別市,国有地-35,上士別町,,142.503971,44.07768
士別市,7148-89,上士別町,,142.504127,44.077587
士別市,7149-45,上士別町,,142.504155,44.077614
士別市,7147-18,上士別町,,142.504175,44.077638
士別市,3329-24,上士別町,,142.503823,44.077705
士別市,7139-12,上士別町,,142.504241,44.078177
士別市,2882-2,上士別町,,142.504425,44.078205
士別市,7139-6,上士別町,,142.504379,44.077821
士別市,2877-25,上士別町,,142.504534,44.078055
士別市,2881-15,上士別町,,142.504976,44.07806
士別市,2878-3,上士別町,,142.505482,44.077769
士別市,2878-9,上士別町,,142.505316,44.077535
士別市,2878-10,上士別町,,142.505344,44.077407
士別市,7288,上士別町,,142.505111,44.077383
士別市,2878-5,上士別町,,142.505318,44.077356
士別市,7296,上士別町,,142.504901,44.077694
士別市,7139-14,上士別町,,142.504862,44.077636
士別市,2877-3,上士別町,,142.504177,44.077369
士別市,2877-18,上士別町,,142.504517,44.077222
士別市,2877-8,上士別町,,142.504437,44.077233
士別市,7148-90,上士別町,,142.504383,44.077385
士別市,7149-46,上士別町,,142.505113,44.076863
士別市,7147-19,上士別町,,142.505554,44.076562
士別市,2877-19,上士別町,,142.505192,44.076691
士別市,2877-22,上士別町,,142.505209,44.076641
士別市,2877-2,上士別町,,142.50489,44.076631
士別市,2877-12,上士別町,,142.504516,44.076497
士別市,2987-26,上士別町,,142.505111,44.075884
士別市,2987-21,上士別町,,142.50501,44.076141
士別市,2987-5,上士別町,,142.505219,44.076124
士別市,道-22,上士別町,,142.505869,44.076162
士別市,7139-7,上士別町,,142.506158,44.076559
士別市,2878-8,上士別町,,142.506248,44.077031
士別市,3493-4,上士別町,,142.507677,44.076253
士別市,3493-5,上士別町,,142.50748,44.076885
士別市,2878-1,上士別町,,142.506875,44.077235
士別市,2881-1,上士別町,,142.507452,44.077667
士別市,2881-2,上士別町,,142.506598,44.078271
士別市,3337,上士別町,,142.509418,44.078134
士別市,3507-2,上士別町,,142.512749,44.077157
士別市,3493-2,上士別町,,142.508988,44.076757
士別市,3493-1,上士別町,,142.508662,44.075926
士別市,国有地-42,上士別町,,142.510118,44.075448
士別市,3493-3,上士別町,,142.510046,44.075915
士別市,3350-2,上士別町,,142.509629,44.07489
士別市,3351-12,上士別町,,142.50859,44.074551
士別市,3351-4,上士別町,,142.508921,44.074234
士別市,3500-1,上士別町,,142.512228,44.074201
士別市,3502-1,上士別町,,142.512364,44.075963
士別市,国有地-67,上士別町,,142.513782,44.074836
士別市,3516,上士別町,,142.515689,44.075408
士別市,4538,上士別町,,142.516938,44.076877
士別市,3507-1,上士別町,,142.513012,44.077954
士別市,4539,上士別町,,142.515287,44.077154
士別市,4622-3,上士別町,,142.518934,44.077207
士別市,4622-2,上士別町,,142.518436,44.077286
士別市,4622-20,上士別町,,142.51804,44.076053
士別市,4622-14,上士別町,,142.518182,44.07649
士別市,4622-15,上士別町,,142.518681,44.076411
士別市,4622-9,上士別町,,142.518791,44.07676
士別市,4622-8,上士別町,,142.518293,44.076839
士別市,4622-4,上士別町,,142.519433,44.077128
士別市,4622-5,上士別町,,142.519934,44.077049
士別市,4622-11,上士別町,,142.51979,44.076602
士別市,4622-10,上士別町,,142.519291,44.076681
士別市,4622-1,上士別町,,142.521002,44.076141
士別市,4622-16,上士別町,,142.519178,44.076332
士別市,4622-17,上士別町,,142.519678,44.076254
士別市,4622-18,上士別町,,142.520178,44.076174
士別市,4622-12,上士別町,,142.52029,44.076524
士別市,4622-19,上士別町,,142.520677,44.076096
士別市,4622-13,上士別町,,142.520787,44.076445
士別市,4622-6,上士別町,,142.520432,44.076971
士別市,4622-7,上士別町,,142.520929,44.076892
士別市,3418,上士別町,,142.51933,44.078183
士別市,国有地-26,上士別町,,142.520797,44.077323
士別市,3419,上士別町,,142.521327,44.077544
士別市,3567,上士別町,,142.52262,44.077664
士別市,国有地-27,上士別町,,142.524582,44.078229
士別市,国有地-28,上士別町,,142.525304,44.078114
士別市,3569-4,上士別町,,142.525362,44.078033
士別市,国有地-25,上士別町,,142.524594,44.077982
士別市,3569-1,上士別町,,142.524954,44.077865
士別市,3568,上士別町,,142.524684,44.077061
士別市,国有地-22,上士別町,,142.525017,44.076663
士別市,3570,上士別町,,142.522026,44.076006
士別市,4622-26,上士別町,,142.52134,44.076808
士別市,3571,上士別町,,142.524016,44.075549
士別市,2975-2,上士別町,,142.524995,44.075603
士別市,2975-3,上士別町,,142.525189,44.07493
士別市,7036,上士別町,,142.524178,44.074054
士別市,3573-1,上士別町,,142.523537,44.074375
士別市,3572,上士別町,,142.521619,44.07446
士別市,国有地-21,上士別町,,142.520521,44.073746
士別市,3496-1,上士別町,,142.519826,44.074741
士別市,4622-27,上士別町,,142.520956,44.07561
士別市,4622-25,上士別町,,142.520538,44.075657
士別市,4622-24,上士別町,,142.520036,44.075736
士別市,4622-23,上士別町,,142.519535,44.075816
士別市,3496-4,上士別町,,142.51818,44.075014
士別市,4622-22,上士別町,,142.519036,44.075894
士別市,4622-21,上士別町,,142.518538,44.075974
士別市,3517,上士別町,,142.51859,44.073162
士別市,3501-1,上士別町,,142.517439,44.071666
士別市,2601-1,上士別町,,142.522037,44.072607
士別市,3504-3,上士別町,,142.52417,44.072708
士別市,3504-4,上士別町,,142.524452,44.072423
士別市,3504-1,上士別町,,142.525491,44.072052
士別市,3504-6,上士別町,,142.523785,44.071831
士別市,2601-2,上士別町,,142.523274,44.071619
士別市,2601-3,上士別町,,142.523154,44.071681
士別市,2976,上士別町,,142.521401,44.07104
士別市,7035,上士別町,,142.523175,44.070927
士別市,3578-2,上士別町,,142.524978,44.070881
士別市,3578-1,上士別町,,142.524721,44.070085
士別市,3558,上士別町,,142.520889,44.069448
士別市,3501-2,上士別町,,142.519464,44.070624
士別市,3501-3,上士別町,,142.519467,44.070537
士別市,3497-1,上士別町,,142.516567,44.070112
士別市,3497-3,上士別町,,142.516682,44.069366
士別市,3497-2,上士別町,,142.518548,44.069562
士別市,7032,上士別町,,142.515747,44.069283
士別市,3498-2,上士別町,,142.515302,44.069892
士別市,2318-25,上士別町,,142.514256,44.069249
士別市,2318-24,上士別町,,142.515404,44.069237
士別市,2318-9,上士別町,,142.512442,44.069639
士別市,7031,上士別町,,142.512859,44.069851
士別市,3498-1,上士別町,,142.514166,44.070534
士別市,7034,上士別町,,142.516094,44.071047
士別市,3495-1,上士別町,,142.515135,44.073715
士別市,3505-1,上士別町,,142.514617,44.072121
士別市,2793-2,上士別町,,142.511745,44.072594
士別市,2793-3,上士別町,,142.509652,44.072283
士別市,2793-1,上士別町,,142.509954,44.072548
士別市,2499-13,上士別町,,142.509312,44.073696
士別市,2500,上士別町,,142.509468,44.073422
士別市,7148-93,上士別町,,142.508528,44.074532
士別市,3492-2,上士別町,,142.509536,44.072043
士別市,国有地-39,上士別町,,142.509214,44.071859
士別市,7144-2,上士別町,,142.508692,44.071887
士別市,7144-3,上士別町,,142.50917,44.070798
士別市,7148-94,上士別町,,142.509382,44.070895
士別市,3491-2,上士別町,,142.509514,44.071393
士別市,2993-11,上士別町,,142.508667,44.070776
士別市,道-28,上士別町,,142.508703,44.070573
士別市,2316-7,上士別町,,142.508682,44.070497
士別市,3491-3,上士別町,,142.508948,44.07059
士別市,国有地-38,上士別町,,142.509343,44.070435
士別市,7147-24,上士別町,,142.509141,44.070605
士別市,3490-1,上士別町,,142.509845,44.07177
士別市,3489-1,上士別町,,142.511442,44.070973
士別市,2318-6,上士別町,,142.510885,44.069827
士別市,2318-18,上士別町,,142.511887,44.069591
士別市,道-38,上士別町,,142.513874,44.069311
士別市,2318-21,上士別町,,142.510562,44.069547
士別市,2317-25,上士別町,,142.509678,44.070224
士別市,2317-26,上士別町,,142.509769,44.069879
士別市,2317-5,上士別町,,142.509593,44.069793
士別市,2317-8,上士別町,,142.509081,44.069874
士別市,2317-27,上士別町,,142.509486,44.07032
士別市,2317-28,上士別町,,142.509454,44.070288
士別市,2317-4,上士別町,,142.508861,44.070264
士別市,2317-20,上士別町,,142.508702,44.070035
士別市,2317-21,上士別町,,142.508663,44.069834
士別市,2317-30,上士別町,,142.508719,44.069487
士別市,道-39,上士別町,,142.508785,44.069595
士別市,2317-29,上士別町,,142.509818,44.069406
士別市,2317-11,上士別町,,142.508809,44.069081
士別市,2317-1,上士別町,,142.509423,44.069065
士別市,2318-7,上士別町,,142.510832,44.068864
士別市,2317-10,上士別町,,142.508662,44.068524
士別市,2317-2,上士別町,,142.508825,44.067627
士別市,2318-11,上士別町,,142.510581,44.067239
士別市,2318-2,上士別町,,142.51005,44.068025
士別市,2318-4,上士別町,,142.512216,44.067423
士別市,2318-1,上士別町,,142.511505,44.069031
士別市,2318-5,上士別町,,142.512841,44.068721
士別市,2318-23,上士別町,,142.509582,44.06692
士別市,2318-10,上士別町,,142.510288,44.066234
士別市,2317-6,上士別町,,142.508737,44.066978
士別市,2318-3,上士別町,,142.509248,44.065878
士別市,5029-4,上士別町,,142.508153,44.065565
士別市,5029-2,上士別町,,142.509641,44.065391
士別市,5029-1,上士別町,,142.509061,44.064741
士別市,5031-1,上士別町,,142.508342,44.063575
士別市,6246-2,上士別町,,142.509996,44.063423
士別市,6246-3,上士別町,,142.510216,44.063584
士別市,6246-1,上士別町,,142.510834,44.064779
士別市,6245,上士別町,,142.512024,44.064437
士別市,6248-1,上士別町,,142.511036,44.06288
士別市,6247,上士別町,,142.512295,44.062874
士別市,6248-3,上士別町,,142.510079,44.062731
士別市,6248-2,上士別町,,142.509891,44.062823
士別市,7078,上士別町,,142.509545,44.062043
士別市,6250-4,上士別町,,142.509724,44.061933
士別市,6250-5,上士別町,,142.509912,44.061877
士別市,6250-1,上士別町,,142.510059,44.061174
士別市,6252-2,上士別町,,142.509593,44.060788
士別市,6251,上士別町,,142.512132,44.060477
士別市,6249-1,上士別町,,142.512647,44.061555
士別市,6250-2,上士別町,,142.510841,44.0618
士別市,6249-2,上士別町,,142.511737,44.061553
士別市,7033,上士別町,,142.520161,44.068699
士別市,3433-1,上士別町,,142.524334,44.068888
士別市,4698,上士別町,,142.526824,44.068479
士別市,3599,上士別町,,142.528475,44.068208
士別市,7040,上士別町,,142.537558,44.070953
士別市,3331,上士別町,,142.543112,44.071912
士別市,7041,上士別町,,142.538089,44.073069
士別市,3553,上士別町,,142.53648,44.073686
士別市,3580,上士別町,,142.53597,44.072109
士別市,4612,上士別町,,142.534047,44.070348
士別市,4611,上士別町,,142.53129,44.069477
士別市,7038,上士別町,,142.529866,44.069612
士別市,3525,上士別町,,142.528163,44.069937
士別市,3241-1,上士別町,,142.528679,44.071529
士別市,3526,上士別町,,142.529217,44.073221
士別市,7037,上士別町,,142.530594,44.072103
士別市,2780,上士別町,,142.532661,44.072655
士別市,3086-1,上士別町,,142.532498,44.07411
士別市,3085-1,上士別町,,142.533762,44.074762
士別市,2707-2,上士別町,,142.532523,44.075693
士別市,2707-1,上士別町,,142.534387,44.076188
士別市,国有地-33,上士別町,,142.531684,44.075381
士別市,3512,上士別町,,142.529734,44.074821
士別市,7039,上士別町,,142.531581,44.074928
士別市,3631-1,上士別町,,142.525901,44.073768
士別市,2975-1,上士別町,,142.527243,44.075261
士別市,2975-4,上士別町,,142.525838,44.075024
士別市,2975-5,上士別町,,142.526391,44.075774
士別市,3256-1,上士別町,,142.529367,44.076572
士別市,2778-2,上士別町,,142.52567,44.076871
士別市,2778-1,上士別町,,142.527274,44.076887
士別市,国有地-30,上士別町,,142.528499,44.077586
士別市,2502-3,上士別町,,142.531188,44.077791
士別市,2503-2,上士別町,,142.530903,44.077343
士別市,2503-4,上士別町,,142.530085,44.077645
士別市,3256-2,上士別町,,142.530776,44.076521
士別市,3256-3,上士別町,,142.5315,44.076208
士別市,国有地-24,上士別町,,142.53198,44.077011
士別市,2707-3,上士別町,,142.532344,44.076729
士別市,3255,上士別町,,142.532002,44.076826
士別市,2502-6,上士別町,,142.532256,44.077318
士別市,3328-2,上士別町,,142.532595,44.077527
士別市,3328-7,上士別町,,142.53278,44.077682
士別市,3328-4,上士別町,,142.532661,44.077792
士別市,3328-6,上士別町,,142.532616,44.0779
士別市,2502-7,上士別町,,142.532415,44.077759
士別市,2502-1,上士別町,,142.531617,44.078386
士別市,2502-4,上士別町,,142.532277,44.077915
士別市,2502-2,上士別町,,142.532306,44.078276
士別市,3328-5,上士別町,,142.532745,44.078294
士別市,3328-3,上士別町,,142.533241,44.078197
士別市,3328-1,上士別町,,142.534838,44.077372
士別市,2578-4,上士別町,,142.536745,44.077487
士別市,2578-2,上士別町,,142.536062,44.07677
士別市,2578-5,上士別町,,142.536865,44.07671
士別市,2578-1,上士別町,,142.537985,44.077151
