ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01455-4500-1.zip,202602101112,上川郡比布町,4112-3,,
01455-4500-1.zip,202602101112,上川郡比布町,5089,,
01455-4500-1.zip,202602101112,上川郡比布町,5090,,
01455-4500-1.zip,202602101112,上川郡比布町,5323-3,,
01455-4500-1.zip,202602101112,上川郡比布町,5333-2,,
01455-4500-1.zip,202602101112,上川郡比布町,5333-1,,
01455-4500-1.zip,202602101112,上川郡比布町,2110-3,,
01455-4500-1.zip,202602101112,上川郡比布町,2110-8,,
01455-4500-1.zip,202602101112,上川郡比布町,2110-7,,
01455-4500-1.zip,202602101112,上川郡比布町,6491,,
01455-4500-1.zip,202602101112,上川郡比布町,道-159-1,,
01455-4500-1.zip,202602101112,上川郡比布町,1429-7,,
01455-4500-1.zip,202602101112,上川郡比布町,1429-8,,
01455-4500-1.zip,202602101112,上川郡比布町,2652-65,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-23,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-24,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-25,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-29,,
01455-4500-1.zip,202602101112,上川郡比布町,1426-12,,
01455-4500-1.zip,202602101112,上川郡比布町,1426-14,,
01455-4500-1.zip,202602101112,上川郡比布町,2652-62,,
01455-4500-1.zip,202602101112,上川郡比布町,2652-63,,
01455-4500-1.zip,202602101112,上川郡比布町,2652-64,,
01455-4500-1.zip,202602101112,上川郡比布町,2652-66,,
01455-4500-1.zip,202602101112,上川郡比布町,2652-67,,
01455-4500-1.zip,202602101112,上川郡比布町,2652-68,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-27,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-28,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-30,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-31,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-33,,
01455-4500-1.zip,202602101112,上川郡比布町,2652-61,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-26,,
01455-4500-1.zip,202602101112,上川郡比布町,2649-43,,
01455-4500-1.zip,202602101112,上川郡比布町,2106-32,,
01455-4500-1.zip,202602101112,上川郡比布町,2102-25,,
01455-4500-1.zip,202602101112,上川郡比布町,2102-19,,
01455-4500-1.zip,202602101112,上川郡比布町,2102-18,,
01455-4500-1.zip,202602101112,上川郡比布町,2649-44,,
01455-4500-1.zip,202602101112,上川郡比布町,2649-42,,
01455-4500-1.zip,202602101112,上川郡比布町,2102-20,,
01455-4500-1.zip,202602101112,上川郡比布町,2102-21,,
01455-4500-1.zip,202602101112,上川郡比布町,2102-22,,
01455-4500-1.zip,202602101112,上川郡比布町,2649-41,,
01455-4500-1.zip,202602101112,上川郡比布町,2649-45,,
01455-4500-1.zip,202602101112,上川郡比布町,2102-23,,
01455-4500-1.zip,202602101112,上川郡比布町,1762-4,,
01455-4500-1.zip,202602101112,上川郡比布町,2102-24,,
01455-4500-1.zip,202602101112,上川郡比布町,2635-28,,
01455-4500-1.zip,202602101112,上川郡比布町,6494,,
01455-4500-1.zip,202602101112,上川郡比布町,1364-19,,
01455-4500-1.zip,202602101112,上川郡比布町,2634-13,,
01455-4500-1.zip,202602101112,上川郡比布町,1364-20,,
01455-4500-1.zip,202602101112,上川郡比布町,2634-15,,
01455-4500-1.zip,202602101112,上川郡比布町,1364-22,,
01455-4500-1.zip,202602101112,上川郡比布町,1364-23,,
01455-4500-1.zip,202602101112,上川郡比布町,1364-21,,
01455-4500-1.zip,202602101112,上川郡比布町,6495,,
01455-4500-1.zip,202602101112,上川郡比布町,1364-24,,
01455-4500-1.zip,202602101112,上川郡比布町,1242-12,,
01455-4500-1.zip,202602101112,上川郡比布町,1242-14,,
01455-4500-1.zip,202602101112,上川郡比布町,2634-14,,
01455-4500-1.zip,202602101112,上川郡比布町,2634-12,,
01455-4500-1.zip,202602101112,上川郡比布町,1242-13,,
01455-4500-1.zip,202602101112,上川郡比布町,1242-15,,
01455-4500-1.zip,202602101112,上川郡比布町,6133W2,,
01455-4500-1.zip,202602101112,上川郡比布町,6093-2,,
01455-4500-1.zip,202602101112,上川郡比布町,886-338,,
01455-4500-1.zip,202602101112,上川郡比布町,4126-3,,
01455-4500-1.zip,202602101112,上川郡比布町,1022-12,,
01455-4500-1.zip,202602101112,上川郡比布町,1022-17,,
01455-4500-1.zip,202602101112,上川郡比布町,1022-16,,
01455-4500-1.zip,202602101112,上川郡比布町,4126-2,,
01455-4500-1.zip,202602101112,上川郡比布町,4126-4,,
01455-4500-1.zip,202602101112,上川郡比布町,1022-9,,
01455-4500-1.zip,202602101112,上川郡比布町,無地番-208,,
01455-4500-1.zip,202602101112,上川郡比布町,1022-15,,
01455-4500-1.zip,202602101112,上川郡比布町,1364-17,,
01455-4500-1.zip,202602101112,上川郡比布町,380-12,,
01455-4500-1.zip,202602101112,上川郡比布町,6493,,
01455-4500-1.zip,202602101112,上川郡比布町,6492,,
01455-4500-1.zip,202602101112,上川郡比布町,404-8,,
01455-4500-1.zip,202602101112,上川郡比布町,404-9,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-12,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-28,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-29,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-37,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-60,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-67,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-62,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-72,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-73,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-74,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-75,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-76,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-77,,
01455-4500-1.zip,202602101112,上川郡比布町緑町２丁目,410-78,,
01455-4500-1.zip,202602101112,上川郡比布町新町１丁目,877-62,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-92,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-130,,
01455-4500-1.zip,202602101112,上川郡比布町,433-9,,
01455-4500-1.zip,202602101112,上川郡比布町,8-6,,
01455-4500-1.zip,202602101112,上川郡比布町,8-152,,
01455-4500-1.zip,202602101112,上川郡比布町,2203-44,,
01455-4500-1.zip,202602101112,上川郡比布町,8-153,,
01455-4500-1.zip,202602101112,上川郡比布町,8-22,,
01455-4500-1.zip,202602101112,上川郡比布町,2203-48,,
01455-4500-1.zip,202602101112,上川郡比布町,2203-49,,
01455-4500-1.zip,202602101112,上川郡比布町,8-113,,
01455-4500-1.zip,202602101112,上川郡比布町,8-144,,
01455-4500-1.zip,202602101112,上川郡比布町,8-146,,
01455-4500-1.zip,202602101112,上川郡比布町,6469-1,,
01455-4500-1.zip,202602101112,上川郡比布町,2203-24,,
01455-4500-1.zip,202602101112,上川郡比布町,2203-45,,
01455-4500-1.zip,202602101112,上川郡比布町,3155-331,,
01455-4500-1.zip,202602101112,上川郡比布町,6140,,
01455-4500-1.zip,202602101112,上川郡比布町,2527-8,,
01455-4500-1.zip,202602101112,上川郡比布町,2527-9,,
01455-4500-1.zip,202602101112,上川郡比布町,2527-11,,
01455-4500-1.zip,202602101112,上川郡比布町,2527-7,,
01455-4500-1.zip,202602101112,上川郡比布町,2527-10,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-66,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-127,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-5,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-139,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-140,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-101,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-104,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-105,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-106,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-107,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-110,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-111,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-112,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-113,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-114,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-115,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-116,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-117,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-118,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-119,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-120,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-122,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-123,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-125,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-135,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-136,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-137,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-138,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-142,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-143,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-145,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-132,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-133,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-134,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-144,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-99,,
01455-4500-1.zip,202602101112,上川郡比布町,373-16,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-22,,
01455-4500-1.zip,202602101112,上川郡比布町,373-6,,
01455-4500-1.zip,202602101112,上川郡比布町,373-19,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-746489,,
01455-4500-1.zip,202602101112,上川郡比布町,870-51,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-746473,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-746473-1,,
01455-4500-1.zip,202602101112,上川郡比布町,395-3,,
01455-4500-1.zip,202602101112,上川郡比布町,6126-2,,
01455-4500-1.zip,202602101112,上川郡比布町,876-10,,
01455-4500-1.zip,202602101112,上川郡比布町,870-59,,
01455-4500-1.zip,202602101112,上川郡比布町,886-383,,
01455-4500-1.zip,202602101112,上川郡比布町,886-368,,
01455-4500-1.zip,202602101112,上川郡比布町,886-339,,
01455-4500-1.zip,202602101112,上川郡比布町,886-342,,
01455-4500-1.zip,202602101112,上川郡比布町,872-2,,
01455-4500-1.zip,202602101112,上川郡比布町,道-200,,
01455-4500-1.zip,202602101112,上川郡比布町,道-204,,
01455-4500-1.zip,202602101112,上川郡比布町,872-69,,
01455-4500-1.zip,202602101112,上川郡比布町,872-68,,
01455-4500-1.zip,202602101112,上川郡比布町,872-77,,
01455-4500-1.zip,202602101112,上川郡比布町,872-75,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-746471,,
01455-4500-1.zip,202602101112,上川郡比布町,1019-9,,
01455-4500-1.zip,202602101112,上川郡比布町,道-181,,
01455-4500-1.zip,202602101112,上川郡比布町,1019-10,,
01455-4500-1.zip,202602101112,上川郡比布町,876-7,,
01455-4500-1.zip,202602101112,上川郡比布町,876-8,,
01455-4500-1.zip,202602101112,上川郡比布町,876-9,,
01455-4500-1.zip,202602101112,上川郡比布町,877-177,,
01455-4500-1.zip,202602101112,上川郡比布町,876-6,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-746407,,
01455-4500-1.zip,202602101112,上川郡比布町,道-203,,
01455-4500-1.zip,202602101112,上川郡比布町,5192-1,,
01455-4500-1.zip,202602101112,上川郡比布町,886-346,,
01455-4500-1.zip,202602101112,上川郡比布町,6112-2,,
01455-4500-1.zip,202602101112,上川郡比布町,6112-1,,
01455-4500-1.zip,202602101112,上川郡比布町,6113,,
01455-4500-1.zip,202602101112,上川郡比布町,886-347,,
01455-4500-1.zip,202602101112,上川郡比布町,392-10,,
01455-4500-1.zip,202602101112,上川郡比布町,道-178,,
01455-4500-1.zip,202602101112,上川郡比布町,6126-1,,
01455-4500-1.zip,202602101112,上川郡比布町,392-13,,
01455-4500-1.zip,202602101112,上川郡比布町,392-2,,
01455-4500-1.zip,202602101112,上川郡比布町,392-11,,
01455-4500-1.zip,202602101112,上川郡比布町,392-15,,
01455-4500-1.zip,202602101112,上川郡比布町,392-5,,
01455-4500-1.zip,202602101112,上川郡比布町,392-16,,
01455-4500-1.zip,202602101112,上川郡比布町,392-12,,
01455-4500-1.zip,202602101112,上川郡比布町新町１丁目,877-195,,
01455-4500-1.zip,202602101112,上川郡比布町新町１丁目,877-155,,
01455-4500-1.zip,202602101112,上川郡比布町新町１丁目,877-180,,
01455-4500-1.zip,202602101112,上川郡比布町新町１丁目,877-74,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-48,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-96,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-109,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-108,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-100,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-98,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-97,,
01455-4500-1.zip,202602101112,上川郡比布町,水-27-4,,
01455-4500-1.zip,202602101112,上川郡比布町,水-27-5,,
01455-4500-1.zip,202602101112,上川郡比布町,2203-47,,
01455-4500-1.zip,202602101112,上川郡比布町,2203-46,,
01455-4500-1.zip,202602101112,上川郡比布町,2203-14,,
01455-4500-1.zip,202602101112,上川郡比布町,2202-19,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-52,,
01455-4500-1.zip,202602101112,上川郡比布町,2277-25,,
01455-4500-1.zip,202602101112,上川郡比布町,2277-26,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-51,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-9,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-54,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-56,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-53,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-55,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-19,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-50,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-48,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-47,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-44,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-37,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-26,,
01455-4500-1.zip,202602101112,上川郡比布町,2644-39,,
01455-4500-1.zip,202602101112,上川郡比布町,2357-28,,
01455-4500-1.zip,202602101112,上川郡比布町,2357-26,,
01455-4500-1.zip,202602101112,上川郡比布町,2357-27,,
01455-4500-1.zip,202602101112,上川郡比布町,2357-25,,
01455-4500-1.zip,202602101112,上川郡比布町,4125-3,,
01455-4500-1.zip,202602101112,上川郡比布町,4125-9,,
01455-4500-1.zip,202602101112,上川郡比布町,4125-8,,
01455-4500-1.zip,202602101112,上川郡比布町,4125-5,,
01455-4500-1.zip,202602101112,上川郡比布町,4125-6,,
01455-4500-1.zip,202602101112,上川郡比布町,4125-7,,
01455-4500-1.zip,202602101112,上川郡比布町,1762-5,,
01455-4500-1.zip,202602101112,上川郡比布町,1762-6,,
01455-4500-1.zip,202602101112,上川郡比布町,水-59,,
01455-4500-1.zip,202602101112,上川郡比布町,871-58,,
01455-4500-1.zip,202602101112,上川郡比布町,871-59,,
01455-4500-1.zip,202602101112,上川郡比布町,871-60,,
01455-4500-1.zip,202602101112,上川郡比布町,871-61,,
01455-4500-1.zip,202602101112,上川郡比布町,871-71,,
01455-4500-1.zip,202602101112,上川郡比布町,871-62,,
01455-4500-1.zip,202602101112,上川郡比布町,道-195,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-746476,,
01455-4500-1.zip,202602101112,上川郡比布町,871-72,,
01455-4500-1.zip,202602101112,上川郡比布町,1498-12,,
01455-4500-1.zip,202602101112,上川郡比布町,4123-5,,
01455-4500-1.zip,202602101112,上川郡比布町,4123-2,,
01455-4500-1.zip,202602101112,上川郡比布町,無地番-180,,
01455-4500-1.zip,202602101112,上川郡比布町,4124-2,,
01455-4500-1.zip,202602101112,上川郡比布町,2225-2,,
01455-4500-1.zip,202602101112,上川郡比布町,2225-27,,
01455-4500-1.zip,202602101112,上川郡比布町,2225-87,,
01455-4500-1.zip,202602101112,上川郡比布町,2225-88,,
01455-4500-1.zip,202602101112,上川郡比布町,2225-84,,
01455-4500-1.zip,202602101112,上川郡比布町,412-1,,
01455-4500-1.zip,202602101112,上川郡比布町,413-1,,
01455-4500-1.zip,202602101112,上川郡比布町,412-18,,
01455-4500-1.zip,202602101112,上川郡比布町,412-8,,
01455-4500-1.zip,202602101112,上川郡比布町,412-16,,
01455-4500-1.zip,202602101112,上川郡比布町,502-8,,
01455-4500-1.zip,202602101112,上川郡比布町,1660-7,,
01455-4500-1.zip,202602101112,上川郡比布町,1664-7,,
01455-4500-1.zip,202602101112,上川郡比布町,1664-8,,
01455-4500-1.zip,202602101112,上川郡比布町,1664-14,,
01455-4500-1.zip,202602101112,上川郡比布町,3205-9,,
01455-4500-1.zip,202602101112,上川郡比布町,1007-13,,
01455-4500-1.zip,202602101112,上川郡比布町,1007-1,,
01455-4500-1.zip,202602101112,上川郡比布町,1007-17,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-13,,
01455-4500-1.zip,202602101112,上川郡比布町,1007-14,,
01455-4500-1.zip,202602101112,上川郡比布町,1007-15,,
01455-4500-1.zip,202602101112,上川郡比布町,1007-7,,
01455-4500-1.zip,202602101112,上川郡比布町,1007-11,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-33,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-25,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-27,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-23,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-26,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-20,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-28,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-24,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-30,,
01455-4500-1.zip,202602101112,上川郡比布町,2044-19,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-2,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-6,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-8,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-7,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-25,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-26,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-19,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-20,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-27,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-14,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-15,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-16,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-18,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-21,,
01455-4500-1.zip,202602101112,上川郡比布町,2045-9,,
01455-4500-1.zip,202602101112,上川郡比布町,1007-8,,
01455-4500-1.zip,202602101112,上川郡比布町,1007-16,,
01455-4500-1.zip,202602101112,上川郡比布町,1007-5,,
01455-4500-1.zip,202602101112,上川郡比布町,802-17,,
01455-4500-1.zip,202602101112,上川郡比布町,802-18,,
01455-4500-1.zip,202602101112,上川郡比布町,802-19,,
01455-4500-1.zip,202602101112,上川郡比布町,1185-7,,
01455-4500-1.zip,202602101112,上川郡比布町,1185-16,,
01455-4500-1.zip,202602101112,上川郡比布町,1185-17,,
01455-4500-1.zip,202602101112,上川郡比布町,2001-26,,
01455-4500-1.zip,202602101112,上川郡比布町,2001-27,,
01455-4500-1.zip,202602101112,上川郡比布町,2001-28,,
01455-4500-1.zip,202602101112,上川郡比布町,2001-29,,
01455-4500-1.zip,202602101112,上川郡比布町,2001-31,,
01455-4500-1.zip,202602101112,上川郡比布町,2001-32,,
01455-4500-1.zip,202602101112,上川郡比布町,2001-33,,
01455-4500-1.zip,202602101112,上川郡比布町,2002-17,,
01455-4500-1.zip,202602101112,上川郡比布町,2002-18,,
01455-4500-1.zip,202602101112,上川郡比布町,2002-20,,
01455-4500-1.zip,202602101112,上川郡比布町,2002-21,,
01455-4500-1.zip,202602101112,上川郡比布町,2002-22,,
01455-4500-1.zip,202602101112,上川郡比布町,2002-23,,
01455-4500-1.zip,202602101112,上川郡比布町,1185-12,,
01455-4500-1.zip,202602101112,上川郡比布町,802-10,,
01455-4500-1.zip,202602101112,上川郡比布町,2001-30,,
01455-4500-1.zip,202602101112,上川郡比布町,2001-10,,
01455-4500-1.zip,202602101112,上川郡比布町,2001-11,,
01455-4500-1.zip,202602101112,上川郡比布町,3180-4,,
01455-4500-1.zip,202602101112,上川郡比布町,3180-16,,
01455-4500-1.zip,202602101112,上川郡比布町,3180-17,,
01455-4500-1.zip,202602101112,上川郡比布町,3180-6,,
01455-4500-1.zip,202602101112,上川郡比布町,3180-12,,
01455-4500-1.zip,202602101112,上川郡比布町,3180-8,,
01455-4500-1.zip,202602101112,上川郡比布町,3180-10,,
01455-4500-1.zip,202602101112,上川郡比布町,3180-11,,
01455-4500-1.zip,202602101112,上川郡比布町,2160-22,,
01455-4500-1.zip,202602101112,上川郡比布町,2160-37,,
01455-4500-1.zip,202602101112,上川郡比布町,2160-35,,
01455-4500-1.zip,202602101112,上川郡比布町,2653-13,,
01455-4500-1.zip,202602101112,上川郡比布町,2653-12,,
01455-4500-1.zip,202602101112,上川郡比布町,2653-15,,
01455-4500-1.zip,202602101112,上川郡比布町,3164-7,,
01455-4500-1.zip,202602101112,上川郡比布町,3164-5,,
01455-4500-1.zip,202602101112,上川郡比布町,493-71,,
01455-4500-1.zip,202602101112,上川郡比布町,1414-19,,
01455-4500-1.zip,202602101112,上川郡比布町,5323-2,,
01455-4500-1.zip,202602101112,上川郡比布町,5326-5,,
01455-4500-1.zip,202602101112,上川郡比布町,5326-4,,
01455-4500-1.zip,202602101112,上川郡比布町,2190-4,,
01455-4500-1.zip,202602101112,上川郡比布町,1412-7,,
01455-4500-1.zip,202602101112,上川郡比布町,1412-21,,
01455-4500-1.zip,202602101112,上川郡比布町,523-26,,
01455-4500-1.zip,202602101112,上川郡比布町,523-3,,
01455-4500-1.zip,202602101112,上川郡比布町東町３丁目,523-16,,
01455-4500-1.zip,202602101112,上川郡比布町,1395-7,,
01455-4500-1.zip,202602101112,上川郡比布町,523-27,,
01455-4500-1.zip,202602101112,上川郡比布町,523-7,,
01455-4500-1.zip,202602101112,上川郡比布町,1395-3,,
01455-4500-1.zip,202602101112,上川郡比布町,8-88,,
01455-4500-1.zip,202602101112,上川郡比布町,8-96,,
01455-4500-1.zip,202602101112,上川郡比布町,8-135,,
01455-4500-1.zip,202602101112,上川郡比布町,39-14,,
01455-4500-1.zip,202602101112,上川郡比布町,3177-1,,
01455-4500-1.zip,202602101112,上川郡比布町,3177-4,,
01455-4500-1.zip,202602101112,上川郡比布町,501-3,,
01455-4500-1.zip,202602101112,上川郡比布町,493-73,,
01455-4500-1.zip,202602101112,上川郡比布町,493-68,,
01455-4500-1.zip,202602101112,上川郡比布町,493-57,,
01455-4500-1.zip,202602101112,上川郡比布町,496-10,,
01455-4500-1.zip,202602101112,上川郡比布町,496-29,,
01455-4500-1.zip,202602101112,上川郡比布町,496-43,,
01455-4500-1.zip,202602101112,上川郡比布町,496-42,,
01455-4500-1.zip,202602101112,上川郡比布町,496-39,,
01455-4500-1.zip,202602101112,上川郡比布町,501-5,,
01455-4500-1.zip,202602101112,上川郡比布町,6496,,
01455-4500-1.zip,202602101112,上川郡比布町,6498,,
01455-4500-1.zip,202602101112,上川郡比布町,506-12,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-746460,,
01455-4500-1.zip,202602101112,上川郡比布町,水-66-4,,
01455-4500-1.zip,202602101112,上川郡比布町,494-61,,
01455-4500-1.zip,202602101112,上川郡比布町,494-63,,
01455-4500-1.zip,202602101112,上川郡比布町,494-64,,
01455-4500-1.zip,202602101112,上川郡比布町,494-47,,
01455-4500-1.zip,202602101112,上川郡比布町,491-9,,
01455-4500-1.zip,202602101112,上川郡比布町,水-66-8,,
01455-4500-1.zip,202602101112,上川郡比布町,491-13,,
01455-4500-1.zip,202602101112,上川郡比布町,1660-8,,
01455-4500-1.zip,202602101112,上川郡比布町,1502-3,,
01455-4500-1.zip,202602101112,上川郡比布町,1663-13,,
01455-4500-1.zip,202602101112,上川郡比布町,無地番-90,,
01455-4500-1.zip,202602101112,上川郡比布町,494-41,,
01455-4500-1.zip,202602101112,上川郡比布町,水-66-1,,
01455-4500-1.zip,202602101112,上川郡比布町,494-21,,
01455-4500-1.zip,202602101112,上川郡比布町,498-4,,
01455-4500-1.zip,202602101112,上川郡比布町,1421-5,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-746461,,
01455-4500-1.zip,202602101112,上川郡比布町,495-3,,
01455-4500-1.zip,202602101112,上川郡比布町,1422-3,,
01455-4500-1.zip,202602101112,上川郡比布町,494-42,,
01455-4500-1.zip,202602101112,上川郡比布町,494-20,,
01455-4500-1.zip,202602101112,上川郡比布町,367-8,,
01455-4500-1.zip,202602101112,上川郡比布町,876-5,,
01455-4500-1.zip,202602101112,上川郡比布町,882-38,,
01455-4500-1.zip,202602101112,上川郡比布町,882-5,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-126,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-56,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-103,,
01455-4500-1.zip,202602101112,上川郡比布町緑町１丁目,193-102,,
01455-4500-1.zip,202602101112,上川郡比布町,1001-34,,
01455-4500-1.zip,202602101112,上川郡比布町,1001-18,,
01455-4500-1.zip,202602101112,上川郡比布町,1001-27,,
01455-4500-1.zip,202602101112,上川郡比布町,1001-33,,
01455-4500-1.zip,202602101112,上川郡比布町,1001-38,,
01455-4500-1.zip,202602101112,上川郡比布町,1377-5,,
01455-4500-1.zip,202602101112,上川郡比布町,1376-6,,
01455-4500-1.zip,202602101112,上川郡比布町,6130,,
01455-4500-1.zip,202602101112,上川郡比布町,無地番-91,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-10000,,
01455-4500-1.zip,202602101112,上川郡比布町,2865,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-746466,,
01455-4500-1.zip,202602101112,上川郡比布町,地区外-746467-1,,
01455-4500-1.zip,202602101112,上川郡比布町,1498-11,,
