A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,水涵保,None,北空知支,532,ロ,2.04,None,深川市,None,None,水源涵養,0,142.213551,43.817832
None,トドマツ,水涵保,None,北空知支,531,そ,3.73,None,深川市,None,カンバ,水源涵養,0,142.212234,43.81808
None,トドマツ,水涵保,None,北空知支,532,と,6.83,None,深川市,None,カンバ,水源涵養,0,142.212814,43.815754
None,カンバ,水涵保,None,北空知支,531,つ,36.81,None,深川市,シナノキ,天トドマツ,水源涵養,0,142.212915,43.817531
None,None,水涵保,None,北空知支,532,ロ,2.04,None,深川市,None,None,水源涵養,0,142.212648,43.817132
None,トドマツ,水涵保,None,北空知支,531,ち,3.51,None,深川市,None,カンバ,水源涵養,0,142.208107,43.821486
None,トドマツ,水涵保,None,北空知支,531,へ,4.6,None,深川市,None,カンバ,水源涵養,0,142.208904,43.819806
None,カンバ,水涵保,None,北空知支,531,つ,36.81,None,深川市,シナノキ,天トドマツ,水源涵養,0,142.209278,43.815704
None,トドマツ,水涵保,None,北空知支,531,に,1.42,None,深川市,None,カンバ,水源涵養,0,142.210889,43.816593
None,None,水涵保,None,北空知支,532,ロ,2.04,None,深川市,None,None,水源涵養,0,142.212721,43.813575
None,ミズナラ,水涵保,None,北空知支,532,ぬ,29.45,None,深川市,シナノキ,カンバ,水源涵養,0,142.210547,43.815251
None,None,水涵保,None,北空知支,531,イ,4.95,None,深川市,None,None,水源涵養,0,142.211738,43.816185
None,トドマツ,水涵保,None,北空知支,532,と,6.83,None,深川市,None,カンバ,水源涵養,0,142.212743,43.814778
None,トドマツ,水涵保,None,北空知支,532,と,6.83,None,深川市,None,カンバ,水源涵養,0,142.211354,43.814461
None,トドマツ,水涵保,None,北空知支,532,い,11.58,None,深川市,None,カンバ,水源涵養,0,142.214245,43.811444
None,ミズナラ,水涵保,None,北空知支,532,ぬ,29.45,None,深川市,シナノキ,カンバ,水源涵養,0,142.212263,43.812193
None,カンバ,水涵保,None,北空知支,531,つ,36.81,None,深川市,シナノキ,天トドマツ,水源涵養,0,142.210627,43.815495
None,ミズナラ,水涵保,None,北空知支,532,ぬ,29.45,None,深川市,シナノキ,カンバ,水源涵養,0,142.21008,43.814197
None,トドマツ,水涵保,None,北空知支,532,へ,9.57,None,深川市,None,カンバ,水源涵養,0,142.21048,43.812575
None,カンバ,水涵保,None,北空知支,532,ち,2.75,None,深川市,None,天トドマツ,水源涵養,0,142.208704,43.813611
None,トドマツ,水涵保,None,北空知支,531,な,3.27,None,深川市,None,カンバ,水源涵養,0,142.204172,43.820597
None,トドマツ,水涵保,None,北空知支,531,ほ,3.11,None,深川市,None,カンバ,水源涵養,0,142.206983,43.817593
None,トドマツ,水涵保,None,北空知支,531,ら,4.48,None,深川市,イタヤカエデ,カンバ,水源涵養,0,142.204753,43.818818
None,カンバ,水涵保,None,北空知支,531,や,21.94,None,深川市,他Ｌ,天トドマツ,水源涵養,0,142.204036,43.81701
None,トドマツ,水涵保,None,北空知支,530,れ,3.53,None,深川市,None,イタヤカエデ,水源涵養,0,142.201484,43.820395
None,トドマツ,水涵保,None,北空知支,531,ろ,1.68,None,深川市,None,カンバ,水源涵養,0,142.207,43.814084
None,トドマツ,水涵保,None,北空知支,531,は,4.62,None,深川市,None,カンバ,水源涵養,0,142.205454,43.814951
None,トドマツ,水涵保,None,北空知支,531,む,4.17,None,深川市,None,カンバ,水源涵養,0,142.202359,43.816353
None,トドマツ,水涵保,None,北空知支,531,う,6.01,None,深川市,None,カンバ,水源涵養,0,142.201237,43.814029
None,トドマツ,水涵保,None,北空知支,530,さ,1.9,None,深川市,None,カンバ,水源涵養,0,142.199735,43.816042
None,天トドマツ,水涵保,None,北空知支,530,し,73.97,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.202248,43.819536
None,None,水涵保,None,北空知支,530,ホ,0.4,None,深川市,None,None,水源涵養,0,142.199053,43.814381
None,トドマツ,水涵保,None,北空知支,1,と,2.53,None,深川市,None,カンバ,水源涵養,0,142.198655,43.831572
None,None,水涵保,None,北空知支,1,ホ,0.91,None,深川市,None,None,水源涵養,0,142.196683,43.830343
None,None,水涵保,None,北空知支,1,ヘ,0.16,None,深川市,None,None,水源涵養,0,142.196213,43.830212
None,アカエゾマツ,水涵保,None,北空知支,530,は,3.41,None,深川市,None,カンバ,水源涵養,0,142.199039,43.827719
None,トドマツ,水涵保,None,北空知支,1,る,1.72,None,深川市,None,カンバ,水源涵養,0,142.197158,43.829736
None,None,水涵保,None,北空知支,1,ヘ,0.16,None,深川市,None,None,水源涵養,0,142.197014,43.829722
None,トドマツ,水涵保,None,北空知支,1,る,1.72,None,深川市,None,カンバ,水源涵養,0,142.196635,43.829539
None,None,水涵保,None,北空知支,1,ホ,0.91,None,深川市,None,None,水源涵養,0,142.196381,43.827908
None,シナノキ,水涵保,None,北空知支,1,い,62.25,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.196172,43.827529
None,トドマツ,水涵保,None,北空知支,1,ち,2.69,None,深川市,None,カンバ,水源涵養,0,142.196453,43.830952
None,トドマツ,水涵保,None,北空知支,1,る,1.72,None,深川市,None,カンバ,水源涵養,0,142.194072,43.830248
None,シナノキ,水涵保,None,北空知支,1,ろ,63.04,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.195352,43.828306
None,トドマツ,水涵保,None,北空知支,1,お,4.56,None,深川市,None,カンバ,水源涵養,0,142.194608,43.828869
None,トドマツ,水涵保,None,北空知支,1,わ,1.67,None,深川市,None,カンバ,水源涵養,0,142.191837,43.828176
None,None,None,None,北空知支,1,ハ,0.17,None,深川市,None,None,水源涵養,0,142.191942,43.827531
None,アカエゾマツ,水涵保,None,北空知支,530,は,3.41,None,深川市,None,カンバ,水源涵養,0,142.197048,43.825303
None,None,None,None,北空知支,530,ニ,0.08,None,深川市,None,None,水源涵養,0,142.199164,43.825306
None,トドマツ,水涵保,None,北空知支,1,わ,1.67,None,深川市,None,カンバ,水源涵養,0,142.196545,43.826807
None,None,水涵保,None,北空知支,530,ハ,3.33,None,深川市,None,None,水源涵養,0,142.197296,43.825887
None,None,水涵保,None,北空知支,530,ト,0.63,None,深川市,None,None,水源涵養,0,142.196216,43.826131
None,None,水涵保,None,北空知支,530,ハ,3.33,None,深川市,None,None,水源涵養,0,142.196164,43.826343
None,None,水涵保,None,北空知支,530,ヘ,0.05,None,深川市,None,None,水源涵養,0,142.195941,43.826322
None,None,None,None,北空知支,1,ハ,0.17,None,深川市,None,None,水源涵養,0,142.19559,43.826388
None,None,None,None,北空知支,530,ニ,0.08,None,深川市,None,None,水源涵養,0,142.195697,43.826303
None,天トドマツ,水涵保,None,北空知支,530,し,73.97,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.195793,43.826287
None,天トドマツ,水涵保,None,北空知支,530,し,73.97,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.194964,43.825985
None,None,水涵保,None,北空知支,530,ロ,4.29,None,深川市,None,None,水源涵養,0,142.195137,43.825897
None,アカエゾマツ,水涵保,None,北空知支,530,ろ,2.41,None,深川市,None,カンバ,水源涵養,0,142.195707,43.82465
None,アカエゾマツ,水涵保,None,北空知支,530,へ,3.23,None,深川市,None,カンバ,水源涵養,0,142.198461,43.82472
None,トドマツ,水涵保,None,北空知支,1,わ,1.67,None,深川市,None,カンバ,水源涵養,0,142.19257,43.826898
None,トドマツ,水涵保,None,北空知支,1,わ,1.67,None,深川市,None,カンバ,水源涵養,0,142.191576,43.827158
None,天トドマツ,水涵保,None,北空知支,530,し,73.97,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.192596,43.825496
None,アカエゾマツ,水涵保,None,北空知支,530,い,4.35,None,深川市,None,カンバ,水源涵養,0,142.194973,43.823144
None,アカエゾマツ,水涵保,None,北空知支,530,む,3.33,None,深川市,None,カンバ,水源涵養,0,142.192555,43.824356
None,シナノキ,水涵保,None,北空知支,1,ろ,63.04,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.196267,43.83201
None,トドマツ,水涵保,None,北空知支,1,ぬ,2.4,None,深川市,None,カンバ,水源涵養,0,142.191067,43.830701
None,トドマツ,水涵保,None,北空知支,1,り,2.36,None,深川市,None,カンバ,水源涵養,0,142.189129,43.831634
None,None,水涵保,None,北空知支,1,ホ,0.91,None,深川市,None,None,水源涵養,0,142.191307,43.829972
None,None,None,None,北空知支,1,ロ,5.62,None,深川市,None,None,水源涵養,0,142.192755,43.827248
None,トドマツ,水涵保,None,北空知支,1,か,2.61,None,深川市,None,カンバ,水源涵養,0,142.190372,43.827301
None,トドマツ,水涵保,None,北空知支,1,か,2.61,None,深川市,None,カンバ,水源涵養,0,142.189503,43.829246
None,シナノキ,水涵保,None,北空知支,1,ろ,63.04,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.190007,43.829652
None,None,None,None,北空知支,1,ハ,0.17,None,深川市,None,None,水源涵養,0,142.189442,43.828738
None,トドマツ,水涵保,None,北空知支,1,か,2.61,None,深川市,None,カンバ,水源涵養,0,142.189316,43.827435
None,シナノキ,水涵保,None,北空知支,1,ろ,63.04,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.188366,43.825744
None,None,None,None,北空知支,1,イ,0.92,None,深川市,None,None,水源涵養,0,142.187096,43.831714
None,シナノキ,水涵保,None,北空知支,1,ろ,63.04,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.185167,43.831379
None,None,None,None,北空知支,1,ロ,5.62,None,深川市,None,None,水源涵養,0,142.187228,43.830099
None,None,None,None,北空知支,1,ト,0.02,None,深川市,None,None,水源涵養,0,142.186866,43.829984
None,None,水涵保,None,北空知支,1,ホ,0.91,None,深川市,None,None,水源涵養,0,142.186667,43.829996
None,None,None,None,北空知支,1,ハ,0.17,None,深川市,None,None,水源涵養,0,142.185901,43.830559
None,None,None,None,北空知支,1,ロ,5.62,None,深川市,None,None,水源涵養,0,142.186399,43.830287
None,シナノキ,水涵保,None,北空知支,1,ろ,63.04,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.183974,43.831917
None,トドマツ,水涵保,None,北空知支,1,は,0.52,None,深川市,None,カンバ,水源涵養,0,142.184488,43.831663
None,None,None,None,北空知支,1,ロ,5.62,None,深川市,None,None,水源涵養,0,142.184141,43.83142
None,None,None,None,北空知支,1,ニ,0.08,None,深川市,None,None,水源涵養,0,142.185041,43.83099
None,シナノキ,水涵保,None,北空知支,1,ろ,63.04,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.18482,43.830548
None,トドマツ,水涵保,None,北空知支,1,り,2.36,None,深川市,None,カンバ,水源涵養,0,142.185128,43.830751
None,トドマツ,水涵保,None,北空知支,1,ぬ,2.4,None,深川市,None,カンバ,水源涵養,0,142.185701,43.830349
None,None,None,None,北空知支,1,イ,0.92,None,深川市,None,None,水源涵養,0,142.184306,43.830629
None,トドマツ,水涵保,None,北空知支,1,よ,2.56,None,深川市,None,カンバ,水源涵養,0,142.186733,43.829016
None,アカエゾマツ,水涵保,None,北空知支,530,う,5.32,None,深川市,None,カンバ,水源涵養,0,142.190019,43.823902
None,天トドマツ,水涵保,None,北空知支,530,し,73.97,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.188606,43.824383
None,アカエゾマツ,水涵保,None,北空知支,529,り,2.62,None,深川市,None,カンバ,水源涵養,0,142.186758,43.824067
None,他Ｌ,水涵保,None,北空知支,529,よ,22.68,None,深川市,ミズナラ,天トドマツ,水源涵養,0,142.181635,43.818133
None,アカエゾマツ,水涵保,None,北空知支,529,ち,4.91,None,深川市,None,カンバ,水源涵養,0,142.183679,43.822222
None,トドマツ,水涵保,None,北空知支,530,た,2.59,None,深川市,ミズナラ,他Ｌ,水源涵養,0,142.197334,43.820315
None,トドマツ,水涵保,None,北空知支,530,よ,3.33,None,深川市,None,カンバ,水源涵養,0,142.197146,43.821588
None,トドマツ,水涵保,None,北空知支,530,そ,4.12,None,深川市,None,カンバ,水源涵養,0,142.199287,43.819115
None,トドマツ,水涵保,None,北空知支,530,あ,2.2,None,深川市,None,カンバ,水源涵養,0,142.197778,43.81662
None,トドマツ,水涵保,None,北空知支,530,て,1.92,None,深川市,None,カンバ,水源涵養,0,142.196004,43.817753
None,アカエゾマツ,水涵保,None,北空知支,530,な,3.23,None,深川市,None,カンバ,水源涵養,0,142.193831,43.819888
None,アカエゾマツ,水涵保,None,北空知支,530,ら,2.78,None,深川市,None,カンバ,水源涵養,0,142.193186,43.821641
None,トドマツ,水涵保,None,北空知支,530,ね,4.34,None,深川市,None,カンバ,水源涵養,0,142.192143,43.818339
None,トドマツ,水涵保,None,北空知支,530,き,0.98,None,深川市,None,カンバ,水源涵養,0,142.198351,43.815266
None,トドマツ,水涵保,None,北空知支,530,ゆ,1.75,None,深川市,カンバ,他Ｌ,水源涵養,0,142.197615,43.813815
None,天トドマツ,水涵保,None,北空知支,530,し,73.97,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.198717,43.822252
None,トドマツ,水涵保,None,北空知支,530,め,1.6,None,深川市,None,カンバ,水源涵養,0,142.195696,43.814533
None,トドマツ,水涵保,None,北空知支,530,え,6.97,None,深川市,None,カンバ,水源涵養,0,142.192817,43.815426
None,トドマツ,水涵保,None,北空知支,530,み,1.83,None,深川市,None,カンバ,水源涵養,0,142.193817,43.813571
None,トドマツ,水涵保,None,北空知支,530,の,4.56,None,深川市,None,カンバ,水源涵養,0,142.190783,43.819726
None,トドマツ,水涵保,None,北空知支,530,く,5.38,None,深川市,None,カンバ,水源涵養,0,142.187894,43.82022
None,トドマツ,水涵保,None,北空知支,530,つ,3.48,None,深川市,None,カンバ,水源涵養,0,142.189968,43.816471
None,トドマツ,水涵保,None,北空知支,529,ぬ,2.74,None,深川市,None,カンバ,水源涵養,0,142.186191,43.821585
None,None,水涵保,None,北空知支,530,ロ,4.29,None,深川市,None,None,水源涵養,0,142.186621,43.820407
None,他Ｌ,水涵保,None,北空知支,529,よ,22.68,None,深川市,ミズナラ,天トドマツ,水源涵養,0,142.18571,43.818332
None,トドマツ,水涵保,None,北空知支,529,る,3.92,None,深川市,None,トドマツ,水源涵養,0,142.184396,43.820024
None,None,水涵保,None,北空知支,529,ハ,0.67,None,深川市,None,None,水源涵養,0,142.184422,43.815794
None,トドマツ,水涵保,None,北空知支,530,や,3.55,None,深川市,None,カンバ,水源涵養,0,142.186839,43.817154
None,トドマツ,水涵保,None,北空知支,529,お,2.07,None,深川市,None,カンバ,水源涵養,0,142.184602,43.818163
None,天トドマツ,水涵保,None,北空知支,530,せ,29.06,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.194251,43.816832
None,None,None,None,北空知支,530,イ,1.17,None,深川市,None,None,水源涵養,0,142.18612,43.814535
None,トドマツ,水涵保,None,北空知支,530,こ,3.56,None,深川市,None,カンバ,水源涵養,0,142.190209,43.812965
None,アカエゾマツ,水涵保,None,北空知支,530,ま,2.34,None,深川市,None,カンバ,水源涵養,0,142.185614,43.815645
None,天トドマツ,水涵保,None,北空知支,530,せ,29.06,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.184349,43.814485
None,他Ｌ,水涵保,None,北空知支,529,よ,22.68,None,深川市,ミズナラ,天トドマツ,水源涵養,0,142.184517,43.815065
None,天トドマツ,水涵保,None,北空知支,530,せ,29.06,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.185442,43.814474
None,アカエゾマツ,水涵保,None,北空知支,530,け,3.2,None,深川市,None,カンバ,水源涵養,0,142.184742,43.814271
None,None,水涵保,None,北空知支,530,ハ,3.33,None,深川市,None,None,水源涵養,0,142.184339,43.81464
None,トドマツ,水涵保,None,北空知支,530,ふ,5.5,None,深川市,None,None,水源涵養,0,142.187342,43.813801
None,アカエゾマツ,水涵保,None,北空知支,530,け,3.2,None,深川市,None,カンバ,水源涵養,0,142.183951,43.812706
None,None,None,None,北空知支,535,ニ,0.04,None,深川市,None,None,水源涵養,0,142.23708,43.805962
None,シナノキ,水涵保,None,北空知支,535,つ,1.22,None,深川市,None,トドマツ,水源涵養,0,142.235697,43.806436
None,他Ｌ,水涵保,None,北空知支,535,む,32.22,None,深川市,シナノキ,カンバ,水源涵養,0,142.233171,43.808114
None,トドマツ,水涵保,None,北空知支,535,そ,9.62,None,深川市,None,カンバ,水源涵養,0,142.231465,43.806392
None,他Ｌ,水涵保,None,北空知支,535,む,32.22,None,深川市,シナノキ,カンバ,水源涵養,0,142.236819,43.804867
None,他Ｌ,水涵保,None,北空知支,535,む,32.22,None,深川市,シナノキ,カンバ,水源涵養,0,142.237539,43.803293
None,シナノキ,水涵保,None,北空知支,535,つ,1.22,None,深川市,None,トドマツ,水源涵養,0,142.235114,43.805551
None,トドマツ,水涵保,None,北空知支,535,ほ,1.54,None,深川市,None,None,水源涵養,0,142.236801,43.802284
None,他Ｌ,水涵保,None,北空知支,535,や,13.5,None,深川市,シナノキ,カンバ,水源涵養,0,142.238089,43.800401
None,トドマツ,水涵保,None,北空知支,535,に,0.58,None,深川市,None,カンバ,水源涵養,0,142.236651,43.801505
None,トドマツ,水涵保,None,北空知支,535,ほ,1.54,None,深川市,None,None,水源涵養,0,142.235336,43.802953
None,カンバ,水涵保,None,北空知支,535,う,22.71,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.235255,43.802022
None,トドマツ,水涵保,None,北空知支,535,は,7.32,None,深川市,None,カンバ,水源涵養,0,142.234855,43.801871
None,カンバ,水涵保,None,北空知支,535,う,22.71,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.229679,43.804108
None,トドマツ,水涵保,None,北空知支,535,と,0.37,None,深川市,None,カンバ,水源涵養,0,142.233075,43.803367
None,None,None,None,北空知支,535,ニ,0.04,None,深川市,None,None,水源涵養,0,142.232403,43.80559
None,トドマツ,水涵保,None,北空知支,535,そ,9.62,None,深川市,None,カンバ,水源涵養,0,142.230434,43.804742
None,トドマツ,水涵保,None,北空知支,535,ほ,1.54,None,深川市,None,None,水源涵養,0,142.233903,43.802835
None,トドマツ,水涵保,None,北空知支,535,は,7.32,None,深川市,None,カンバ,水源涵養,0,142.233814,43.8021
None,None,None,None,北空知支,535,ロ,9.11,None,深川市,None,None,水源涵養,0,142.232752,43.801462
None,トドマツ,水涵保,None,北空知支,535,は,7.32,None,深川市,None,カンバ,水源涵養,0,142.231695,43.801917
None,カンバ,水涵保,None,北空知支,535,う,22.71,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.229359,43.801966
None,他Ｌ,水涵保,None,北空知支,535,ま,6.84,None,深川市,シナノキ,カンバ,水源涵養,0,142.233861,43.79917
None,他Ｌ,水涵保,None,北空知支,534,つ,6.5,None,深川市,シナノキ,カンバ,水源涵養,0,142.22929,43.810926
None,他Ｌ,水涵保,None,北空知支,534,か,13.93,None,深川市,シナノキ,カンバ,水源涵養,0,142.229085,43.809179
None,シナノキ,水涵保,None,北空知支,535,く,0.78,None,深川市,None,トドマツ,水源涵養,0,142.228879,43.806938
None,トドマツ,水涵保,None,北空知支,535,れ,2.44,None,深川市,None,カンバ,水源涵養,0,142.227914,43.806218
None,カンバ,水涵保,None,北空知支,534,り,3.28,None,深川市,None,天トドマツ,水源涵養,0,142.224724,43.809102
None,カンバ,水涵保,None,北空知支,534,ち,7.0,None,深川市,None,天トドマツ,水源涵養,0,142.227276,43.810934
None,カンバ,水涵保,None,北空知支,535,う,22.71,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.226249,43.80594
None,トドマツ,水涵保,None,北空知支,535,た,3.34,None,深川市,None,カンバ,水源涵養,0,142.225216,43.806162
None,カンバ,水涵保,None,北空知支,535,う,22.71,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.229045,43.804912
None,トドマツ,水涵保,None,北空知支,535,へ,6.62,None,深川市,カンバ,トドマツ,水源涵養,0,142.234801,43.804396
None,シナノキ,水涵保,None,北空知支,535,な,0.85,None,深川市,None,トドマツ,水源涵養,0,142.227646,43.804635
None,カンバ,水涵保,None,北空知支,535,う,22.71,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.2271,43.804391
None,トドマツ,水涵保,None,北空知支,535,ろ,18.05,None,深川市,None,カンバ,水源涵養,0,142.227018,43.80049
None,None,水涵保,None,北空知支,535,ハ,6.28,None,深川市,None,None,水源涵養,0,142.220709,43.804587
None,None,None,None,北空知支,535,ニ,0.04,None,深川市,None,None,水源涵養,0,142.224676,43.804943
None,カンバ,水涵保,None,北空知支,535,う,22.71,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.223986,43.802981
None,トドマツ,水涵保,None,北空知支,535,か,4.9,None,深川市,トドマツ,カンバ,水源涵養,0,142.222685,43.803791
None,トドマツ,水涵保,None,北空知支,535,ち,2.41,None,深川市,カンバ,トドマツ,水源涵養,0,142.227605,43.802049
None,トドマツ,水涵保,None,北空知支,535,ち,2.41,None,深川市,カンバ,トドマツ,水源涵養,0,142.225741,43.802069
None,カンバ,水涵保,None,北空知支,534,へ,19.75,None,深川市,None,天トドマツ,水源涵養,0,142.220913,43.811132
None,トドマツ,水涵保,None,北空知支,534,れ,3.11,None,深川市,カンバ,トドマツ,水源涵養,0,142.220562,43.807595
None,トドマツ,水涵保,None,北空知支,535,よ,10.6,None,深川市,None,カンバ,水源涵養,0,142.222047,43.806231
None,他Ｌ,水涵保,None,北空知支,534,よ,30.73,None,深川市,ミズナラ,カンバ,水源涵養,0,142.215612,43.807406
None,トドマツ,水涵保,None,北空知支,534,そ,0.58,None,深川市,トドマツ,カンバ,水源涵養,0,142.219195,43.807727
None,トドマツ,水涵保,None,北空知支,534,ぬ,6.25,None,深川市,カンバ,トドマツ,水源涵養,0,142.217163,43.806687
None,カンバ,水涵保,None,北空知支,535,う,22.71,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.221704,43.804339
None,None,None,None,北空知支,535,ニ,0.04,None,深川市,None,None,水源涵養,0,142.219026,43.804479
None,トドマツ,水涵保,None,北空知支,535,る,3.78,None,深川市,None,カンバ,水源涵養,0,142.22039,43.803112
None,カンバ,水涵保,None,北空知支,535,け,19.57,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.218618,43.802203
None,トドマツ,水涵保,None,北空知支,535,ろ,18.05,None,深川市,None,カンバ,水源涵養,0,142.221716,43.802016
None,カンバ,水涵保,None,北空知支,535,け,19.57,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.221119,43.802177
None,カンバ,水涵保,None,北空知支,535,け,19.57,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.217503,43.805175
None,トドマツ,水涵保,None,北空知支,535,ぬ,6.23,None,深川市,None,カンバ,水源涵養,0,142.218306,43.803461
None,None,None,None,北空知支,535,ニ,0.04,None,深川市,None,None,水源涵養,0,142.215266,43.804167
None,カンバ,水涵保,None,北空知支,535,け,19.57,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.216062,43.801235
None,トドマツ,水涵保,None,北空知支,535,ね,7.06,None,深川市,None,カンバ,水源涵養,0,142.231158,43.799912
None,トドマツ,水涵保,None,北空知支,535,わ,6.95,None,深川市,None,カンバ,水源涵養,0,142.225886,43.799188
None,カンバ,水涵保,None,北空知支,535,お,5.02,None,深川市,None,トドマツ,水源涵養,0,142.224141,43.798223
None,他Ｌ,水涵保,None,北空知支,535,む,32.22,None,深川市,シナノキ,カンバ,水源涵養,0,142.226798,43.796689
None,トドマツ,水涵保,None,北空知支,536,つ,3.76,None,深川市,None,シナノキ,水源涵養,0,142.22428,43.792441
None,トドマツ,水涵保,None,北空知支,535,い,10.49,None,深川市,None,カンバ,水源涵養,0,142.220102,43.800125
None,トドマツ,水涵保,None,北空知支,536,な,2.66,None,深川市,None,カンバ,水源涵養,0,142.220307,43.79774
None,トドマツ,水涵保,None,北空知支,536,と,2.9,None,深川市,None,カンバ,水源涵養,0,142.219354,43.79858
None,トドマツ,水涵保,None,北空知支,536,り,6.1,None,深川市,None,カンバ,水源涵養,0,142.223179,43.796483
None,トドマツ,水涵保,None,北空知支,536,ち,2.0,None,深川市,None,カンバ,水源涵養,0,142.221677,43.79742
None,他Ｌ,水涵保,None,北空知支,535,ら,0.91,None,深川市,ミズナラ,カンバ,水源涵養,0,142.217956,43.79966
None,トドマツ,水涵保,None,北空知支,536,ね,3.52,None,深川市,None,カンバ,水源涵養,0,142.217542,43.797723
None,トドマツ,水涵保,None,北空知支,536,ね,3.52,None,深川市,None,カンバ,水源涵養,0,142.216558,43.798725
None,他Ｌ,水涵保,None,北空知支,536,く,27.67,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.216985,43.798406
None,他Ｌ,水涵保,None,北空知支,536,く,27.67,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.220176,43.796323
None,他Ｌ,水涵保,None,北空知支,536,く,27.67,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.212505,43.798838
None,トドマツ,水涵保,None,北空知支,536,よ,5.94,None,深川市,None,カンバ,水源涵養,0,142.21685,43.796126
None,トドマツ,水涵保,None,北空知支,536,よ,5.94,None,深川市,None,カンバ,水源涵養,0,142.214477,43.796423
None,トドマツ,水涵保,None,北空知支,536,そ,3.2,None,深川市,None,カンバ,水源涵養,0,142.220976,43.79479
None,トドマツ,水涵保,None,北空知支,536,た,7.75,None,深川市,None,カンバ,水源涵養,0,142.221599,43.792104
None,トドマツ,水涵保,None,北空知支,536,う,2.07,None,深川市,None,シナノキ,水源涵養,0,142.220363,43.791334
None,トドマツ,水涵保,None,北空知支,536,む,5.05,None,深川市,None,カンバ,水源涵養,0,142.219053,43.791335
None,トドマツ,水涵保,None,北空知支,536,む,5.05,None,深川市,None,カンバ,水源涵養,0,142.218192,43.792521
None,トドマツ,水涵保,None,北空知支,536,ぬ,5.0,None,深川市,None,カンバ,水源涵養,0,142.215984,43.794742
None,トドマツ,水涵保,None,北空知支,536,お,10.06,None,深川市,None,シナノキ,水源涵養,0,142.213389,43.794771
None,トドマツ,水涵保,None,北空知支,536,わ,3.94,None,深川市,None,カンバ,水源涵養,0,142.218236,43.790363
None,トドマツ,水涵保,None,北空知支,542,つ,1.83,None,深川市,None,カンバ,水源涵養,0,142.222574,43.783309
None,トドマツ,水涵保,None,北空知支,542,ね,4.65,None,深川市,None,カンバ,水源涵養,0,142.221915,43.785402
None,トドマツ,水涵保,None,北空知支,542,な,3.18,None,深川市,None,カンバ,水源涵養,0,142.219232,43.786469
None,トドマツ,水涵保,None,北空知支,542,ら,5.53,None,深川市,None,カンバ,水源涵養,0,142.216085,43.786607
None,カンバ,水涵保,None,北空知支,542,り,56.75,None,深川市,他Ｌ,シナノキ,水源涵養,0,142.22366,43.780384
None,トドマツ,水涵保,None,北空知支,542,そ,5.22,None,深川市,None,カンバ,水源涵養,0,142.218651,43.782498
None,トドマツ,水涵保,None,北空知支,542,れ,2.98,None,深川市,None,カンバ,水源涵養,0,142.221353,43.780319
None,トドマツ,水涵保,None,北空知支,542,の,3.7,None,深川市,None,カンバ,水源涵養,0,142.216708,43.783609
None,トドマツ,水涵保,None,北空知支,542,ぬ,2.88,None,深川市,None,カンバ,水源涵養,0,142.217029,43.781893
None,カンバ,水涵保,None,北空知支,542,や,39.83,None,深川市,他Ｌ,シナノキ,水源涵養,0,142.215093,43.781636
None,トドマツ,水涵保,None,北空知支,542,た,4.35,None,深川市,None,カンバ,水源涵養,0,142.216414,43.780199
None,トドマツ,水涵保,None,北空知支,542,か,5.15,None,深川市,None,カンバ,水源涵養,0,142.224031,43.776399
None,トドマツ,水涵保,None,北空知支,542,よ,4.54,None,深川市,None,カンバ,水源涵養,0,142.220661,43.778823
