A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,後志,3046,よ,3.95,None,黒松内町,None,他Ｌ,水源涵養,0,140.243226,42.703384
None,ブナ,水涵保,None,後志,3045,そ,4.43,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.24499,42.700848
None,トドマツ,水涵保,None,後志,3045,た,0.85,None,黒松内町,None,他Ｌ,水源涵養,0,140.244007,42.700747
None,None,水涵保,None,後志,3045,ロ,4.38,None,黒松内町,None,None,水源涵養,0,140.242552,42.700743
None,ブナ,水涵保,None,後志,3045,つ,55.03,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.243547,42.699968
None,ブナ,水涵保,None,後志,3046,る,3.13,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.240925,42.704057
None,トドマツ,水涵保,None,後志,3046,い,4.11,None,黒松内町,None,他Ｌ,水源涵養,0,140.240553,42.702564
None,ブナ,水涵保,None,後志,3046,か,24.93,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.239595,42.704629
None,トドマツ,水涵保,None,後志,3046,は,1.73,None,黒松内町,None,他Ｌ,水源涵養,0,140.24157,42.703357
None,ブナ,水涵保,None,後志,3045,そ,4.43,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.242228,42.701325
None,ブナ,水涵保,None,後志,3046,る,3.13,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.245065,42.70125
None,トドマツ,水涵保,None,後志,3045,よ,1.83,None,黒松内町,None,他Ｌ,水源涵養,0,140.241096,42.700881
None,None,None,None,後志,3045,イ,1.02,None,黒松内町,None,None,水源涵養,0,140.237998,42.70125
None,トドマツ,土流保,None,後志,3038,に,4.15,None,黒松内町,None,他Ｌ,山地災害防止（土砂）,0,140.243438,42.694631
None,ブナ,土流保,None,後志,3039,ぬ,5.47,None,黒松内町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.242419,42.695515
None,トドマツ,土流保,None,後志,3039,い,3.52,None,黒松内町,None,None,山地災害防止（土砂）,0,140.240697,42.694903
None,トドマツ,土流保,None,後志,3039,ろ,3.42,None,黒松内町,None,他Ｌ,山地災害防止（土砂）,0,140.239473,42.696397
None,トドマツ,水涵保,None,後志,3046,ろ,2.47,None,黒松内町,None,ダケカンバ,水源涵養,0,140.23823,42.703381
None,ブナ,水涵保,None,後志,3046,る,3.13,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.234991,42.704487
None,ブナ,水涵保,None,後志,3045,そ,4.43,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.238838,42.702261
None,カラマツ,水涵保,None,後志,3045,か,8.6,None,黒松内町,None,None,水源涵養,0,140.236582,42.702819
None,ブナ,水涵保,None,後志,3045,つ,55.03,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.237576,42.701847
None,ブナ,水涵保,None,後志,3040,わ,6.67,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.237746,42.701066
None,他Ｌ,水涵保,None,後志,3041,ほ,16.42,None,黒松内町,イタヤカエデ,ブナ,水源涵養,0,140.235386,42.701823
None,トドマツ,水涵保,None,後志,3041,い,2.72,None,黒松内町,None,ダケカンバ,水源涵養,0,140.235545,42.701073
None,トドマツ,水涵保,None,後志,3040,と,10.02,None,黒松内町,None,ダケカンバ,水源涵養,0,140.233527,42.699143
None,ブナ,土流保,None,後志,3039,ぬ,5.47,None,黒松内町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.235694,42.696697
None,トドマツ,水涵保,None,後志,3040,い,3.43,None,黒松内町,None,None,水源涵養,0,140.235118,42.697213
None,ブナ,土流保,None,後志,3039,ぬ,5.47,None,黒松内町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.238331,42.696408
None,トドマツ,土流保,None,後志,3039,ち,2.21,None,黒松内町,None,他Ｌ,山地災害防止（土砂）,0,140.23623,42.69507
None,トドマツ,土流保,None,後志,3039,り,2.94,None,黒松内町,None,他Ｌ,山地災害防止（土砂）,0,140.235664,42.696131
None,トドマツ,水涵保,None,後志,3040,り,6.03,None,黒松内町,None,None,水源涵養,0,140.233002,42.697751
None,トドマツ,水涵保,None,後志,3040,ち,0.88,None,黒松内町,None,他Ｌ,水源涵養,0,140.231716,42.697781
None,ブナ,水涵保,None,後志,3040,わ,6.67,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.238797,42.699874
None,ブナ,水涵保,None,後志,3040,ぬ,1.78,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.234088,42.695904
None,ブナ,土流保,None,後志,3039,る,27.38,None,黒松内町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.231981,42.691388
None,トドマツ,土流保,None,後志,3039,へ,6.19,None,黒松内町,None,ダケカンバ,山地災害防止（土砂）,0,140.23411,42.693596
None,トドマツ,水涵保,None,後志,3040,は,3.17,None,黒松内町,None,None,水源涵養,0,140.232636,42.695896
None,ブナ,水涵保,None,後志,3048,と,4.43,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.230638,42.714363
None,トドマツ,水涵保,None,後志,3048,は,16.96,None,黒松内町,None,None,水源涵養,0,140.229901,42.714781
None,ブナ,水涵保,None,後志,3048,と,4.43,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.230011,42.714237
None,トドマツ,水涵保,None,後志,3048,は,16.96,None,黒松内町,None,None,水源涵養,0,140.230834,42.713883
None,トドマツ,水涵保,None,後志,3048,は,16.96,None,黒松内町,None,None,水源涵養,0,140.228415,42.714006
None,トドマツ,水涵保,None,後志,3048,い,5.31,None,黒松内町,None,他Ｌ,水源涵養,0,140.230214,42.710269
None,None,水涵保,None,後志,3048,ハ,1.69,None,黒松内町,None,None,水源涵養,0,140.227486,42.712166
None,トドマツ,水涵保,None,後志,3047,た,0.37,None,黒松内町,None,None,水源涵養,0,140.227577,42.710373
None,ブナ,水涵保,None,後志,3049,ち,8.93,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.223118,42.713995
None,ダケカンバ,水涵保,None,後志,3049,た,0.45,None,黒松内町,None,None,水源涵養,0,140.223771,42.713042
None,トドマツ,水涵保,None,後志,3048,ろ,4.98,None,黒松内町,None,None,水源涵養,0,140.226101,42.71195
None,ブナ,水涵保,None,後志,3047,そ,0.93,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.225387,42.711439
None,トドマツ,水涵保,None,後志,3047,ち,1.85,None,黒松内町,None,他Ｌ,水源涵養,0,140.225135,42.710873
None,他Ｌ,水涵保,None,後志,3049,へ,0.94,None,黒松内町,ブナ,ダケカンバ,水源涵養,0,140.225132,42.711705
None,トドマツ,水涵保,None,後志,3047,へ,2.64,None,黒松内町,None,None,水源涵養,0,140.223721,42.710115
None,カラマツ,水涵保,None,後志,3046,り,7.3,None,黒松内町,None,他Ｌ,水源涵養,0,140.229205,42.708425
None,ブナ,水涵保,None,後志,3046,か,24.93,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.227967,42.708215
None,トドマツ,水涵保,None,後志,3047,り,2.0,None,黒松内町,None,他Ｌ,水源涵養,0,140.226772,42.708184
None,トドマツ,水涵保,None,後志,3045,わ,1.58,None,黒松内町,None,他Ｌ,水源涵養,0,140.229811,42.705381
None,ブナ,水涵保,None,後志,3045,そ,4.43,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.229034,42.705849
None,トドマツ,水涵保,None,後志,3045,な,0.72,None,黒松内町,None,他Ｌ,水源涵養,0,140.227502,42.705787
None,トドマツ,水涵保,None,後志,3047,ほ,2.47,None,黒松内町,None,他Ｌ,水源涵養,0,140.223097,42.707785
None,ダケカンバ,水涵保,None,後志,3045,る,0.59,None,黒松内町,None,None,水源涵養,0,140.225504,42.70606
None,トドマツ,水涵保,None,後志,3047,ぬ,0.96,None,黒松内町,None,他Ｌ,水源涵養,0,140.22439,42.707021
None,ブナ,水涵保,None,後志,3045,そ,4.43,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.223173,42.70634
None,トドマツ,水涵保,None,後志,3045,ぬ,1.03,None,黒松内町,None,他Ｌ,水源涵養,0,140.224042,42.705857
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.222995,42.714356
None,ブナ,水涵保,None,後志,3049,ち,8.93,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.222116,42.713493
None,トドマツ,水涵保,None,後志,3051,む,0.43,None,黒松内町,ブナ,ダケカンバ,水源涵養,0,140.222989,42.712803
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.221743,42.713969
None,トドマツ,水涵保,None,後志,3049,か,0.53,None,黒松内町,ブナ,ダケカンバ,水源涵養,0,140.221717,42.713293
None,トドマツ,水涵保,None,後志,3051,る,5.86,None,黒松内町,None,None,水源涵養,0,140.219994,42.714838
None,トドマツ,水涵保,None,後志,3051,る,5.86,None,黒松内町,None,None,水源涵養,0,140.221057,42.713976
None,トドマツ,水涵保,None,後志,3051,る,5.86,None,黒松内町,None,None,水源涵養,0,140.219314,42.713574
None,ブナ,水涵保,None,後志,3049,ち,8.93,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.222013,42.712448
None,トドマツ,水涵保,None,後志,3047,と,0.65,None,黒松内町,None,他Ｌ,水源涵養,0,140.223439,42.711218
None,ダケカンバ,水涵保,None,後志,3047,か,0.58,None,黒松内町,None,ブナ,水源涵養,0,140.220565,42.711234
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.218529,42.714198
None,トドマツ,水涵保,None,後志,3051,の,0.23,None,黒松内町,ブナ,ダケカンバ,水源涵養,0,140.217878,42.714102
None,ブナ,水涵保,None,後志,3049,ち,8.93,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.221163,42.713686
None,トドマツ,水涵保,None,後志,3051,や,0.1,None,黒松内町,None,None,水源涵養,0,140.216276,42.7142
None,ダケカンバ,水涵保,None,後志,3051,う,0.45,None,黒松内町,None,トドマツ,水源涵養,0,140.215579,42.714257
None,トドマツ,水涵保,None,後志,3051,く,8.66,None,黒松内町,None,None,水源涵養,0,140.216825,42.713999
None,トドマツ,水涵保,None,後志,3051,や,0.1,None,黒松内町,None,None,水源涵養,0,140.216395,42.713975
None,カラマツ,水涵保,None,後志,3047,い,5.62,None,黒松内町,None,None,水源涵養,0,140.219128,42.71171
None,トドマツ,水涵保,None,後志,3049,ろ,4.8,None,黒松内町,None,他Ｌ,水源涵養,0,140.216432,42.712887
None,トドマツ,水涵保,None,後志,3047,よ,1.9,None,黒松内町,None,None,水源涵養,0,140.222626,42.709113
None,トドマツ,水涵保,None,後志,3047,に,8.09,None,黒松内町,None,他Ｌ,水源涵養,0,140.220275,42.709482
None,ブナ,水涵保,None,後志,3047,わ,29.77,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.214032,42.708089
None,ブナ,水涵保,None,後志,3047,そ,0.93,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.222159,42.706776
None,ダケカンバ,水涵保,None,後志,3047,れ,1.55,None,黒松内町,None,他Ｌ,水源涵養,0,140.219383,42.707049
None,トドマツ,水涵保,None,後志,3047,は,2.89,None,黒松内町,None,他Ｌ,水源涵養,0,140.217892,42.70739
None,カラマツ,水涵保,None,後志,3047,ろ,4.13,None,黒松内町,None,他Ｌ,水源涵養,0,140.216146,42.708415
None,ブナ,水涵保,None,後志,3045,ね,0.48,None,黒松内町,他Ｌ,ダケカンバ,水源涵養,0,140.218708,42.706267
None,ブナ,水涵保,None,後志,3047,そ,0.93,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.217927,42.706202
None,トドマツ,水涵保,None,後志,3045,り,3.67,None,黒松内町,None,他Ｌ,水源涵養,0,140.229435,42.704153
None,None,水涵保,None,後志,3045,ロ,4.38,None,黒松内町,None,None,水源涵養,0,140.229113,42.702845
None,ブナ,水涵保,None,後志,3045,そ,4.43,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.226677,42.703815
None,トドマツ,水涵保,None,後志,3045,い,4.68,None,黒松内町,None,None,水源涵養,0,140.228089,42.702789
None,None,水涵保,None,後志,3041,イ,2.13,None,黒松内町,None,None,水源涵養,0,140.230101,42.701334
None,ヤチダモ,水涵保,None,後志,3045,ろ,2.23,None,黒松内町,None,キハダ,水源涵養,0,140.227814,42.701456
None,None,水涵保,None,後志,3045,ロ,4.38,None,黒松内町,None,None,水源涵養,0,140.226764,42.702432
None,トドマツ,水涵保,None,後志,3045,に,1.84,None,黒松内町,None,他Ｌ,水源涵養,0,140.225362,42.703086
None,ドイツトウヒ,水涵保,None,後志,3045,れ,0.86,None,黒松内町,None,他Ｌ,水源涵養,0,140.224071,42.703871
None,トドマツ,水涵保,None,後志,3045,は,3.37,None,黒松内町,None,他Ｌ,水源涵養,0,140.224438,42.700682
None,ヤチダモ,水涵保,None,後志,3045,ほ,0.6,None,黒松内町,None,他Ｌ,水源涵養,0,140.22299,42.701417
None,ブナ,水涵保,None,後志,3040,る,3.84,None,黒松内町,他Ｌ,トドマツ,水源涵養,0,140.229601,42.698895
None,トドマツ,水涵保,None,後志,3040,へ,5.56,None,黒松内町,None,None,水源涵養,0,140.229882,42.697103
None,他Ｌ,水涵保,None,後志,3041,ほ,16.42,None,黒松内町,イタヤカエデ,ブナ,水源涵養,0,140.232941,42.701067
None,他Ｌ,水涵保,None,後志,3041,へ,0.19,None,黒松内町,イタヤカエデ,ブナ,水源涵養,0,140.228744,42.697491
None,トドマツ,水涵保,None,後志,3041,は,7.86,None,黒松内町,None,None,水源涵養,0,140.225353,42.698752
None,トドマツ,水涵保,None,後志,3040,に,5.45,None,黒松内町,None,他Ｌ,水源涵養,0,140.230544,42.695057
None,ブナ,水涵保,None,後志,3040,ぬ,1.78,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.22787,42.696261
None,トドマツ,水涵保,None,後志,3040,ろ,0.32,None,黒松内町,None,ダケカンバ,水源涵養,0,140.227504,42.696017
None,ブナ,水涵保,None,後志,3040,ぬ,1.78,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.227054,42.695583
None,None,水涵保,None,後志,3040,イ,2.56,None,黒松内町,None,None,水源涵養,0,140.227053,42.693512
None,トドマツ,水涵保,None,後志,3040,ほ,3.64,None,黒松内町,None,ダケカンバ,水源涵養,0,140.227346,42.69479
None,他Ｌ,水涵保,None,後志,3041,に,0.74,None,黒松内町,イタヤカエデ,ダケカンバ,水源涵養,0,140.22346,42.697118
None,トドマツ,水涵保,None,後志,3041,ろ,2.79,None,黒松内町,None,他Ｌ,水源涵養,0,140.226815,42.696294
None,ブナ,水涵保,None,後志,3040,る,3.84,None,黒松内町,他Ｌ,トドマツ,水源涵養,0,140.226546,42.694927
None,None,水涵保,None,後志,3041,イ,2.13,None,黒松内町,None,None,水源涵養,0,140.223616,42.695705
None,他Ｌ,水涵保,None,後志,3041,と,20.01,None,黒松内町,イタヤカエデ,ブナ,水源涵養,0,140.223389,42.693185
None,トドマツ,水涵保,None,後志,3045,へ,1.78,None,黒松内町,None,他Ｌ,水源涵養,0,140.220823,42.702435
None,ブナ,水涵保,None,後志,3045,つ,55.03,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.22195,42.704412
None,トドマツ,水涵保,None,後志,3044,い,2.7,None,黒松内町,None,他Ｌ,水源涵養,0,140.221272,42.699626
None,トドマツ,水涵保,None,後志,3045,と,0.65,None,黒松内町,None,他Ｌ,水源涵養,0,140.218793,42.701346
None,トドマツ,水涵保,None,後志,3045,ち,1.59,None,黒松内町,None,他Ｌ,水源涵養,0,140.218062,42.702557
None,トドマツ,水涵保,None,後志,3044,は,10.6,None,黒松内町,他Ｎ,ダケカンバ,水源涵養,0,140.217772,42.699495
None,トドマツ,水涵保,None,後志,3042,い,3.5,None,黒松内町,None,None,水源涵養,0,140.222594,42.698659
None,他Ｌ,水涵保,None,後志,3042,ろ,2.05,None,黒松内町,イタヤカエデ,ダケカンバ,水源涵養,0,140.22251,42.697205
None,None,水涵保,None,後志,3044,イ,2.47,None,黒松内町,None,None,水源涵養,0,140.219874,42.698601
None,トドマツ,水涵保,None,後志,3042,に,3.06,None,黒松内町,None,None,水源涵養,0,140.219453,42.694984
None,他Ｌ,水涵保,None,後志,3042,は,39.54,None,黒松内町,イタヤカエデ,ブナ,水源涵養,0,140.217315,42.690366
None,トドマツ,水涵保,None,後志,3044,ろ,1.2,None,黒松内町,None,他Ｌ,水源涵養,0,140.218793,42.697627
None,None,水涵保,None,後志,3044,イ,2.47,None,黒松内町,None,None,水源涵養,0,140.217874,42.69762
None,ブナ,水涵保,None,後志,3044,へ,30.87,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.217626,42.696933
None,トドマツ,水涵保,None,後志,3043,ろ,2.72,None,黒松内町,None,他Ｌ,水源涵養,0,140.215668,42.696781
None,ダケカンバ,防風保,None,後志,3052,ろ,49.67,None,黒松内町,None,None,山地災害防止（気象）,0,140.214053,42.730339
None,ダケカンバ,防風保,None,後志,3052,ろ,49.67,None,黒松内町,None,None,山地災害防止（気象）,0,140.20822,42.72637
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.214195,42.716659
None,トドマツ,水涵保,None,後志,3051,つ,2.36,None,黒松内町,None,None,水源涵養,0,140.213305,42.716819
None,トドマツ,水涵保,None,後志,3051,わ,4.58,None,黒松内町,None,None,水源涵養,0,140.212957,42.715447
None,ブナ,水涵保,None,後志,3051,か,11.83,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.211387,42.71555
None,ダケカンバ,防風保,None,後志,3052,ろ,49.67,None,黒松内町,None,None,山地災害防止（気象）,0,140.203611,42.723301
None,トドマツ,水涵保,None,後志,3050,ね,3.1,None,黒松内町,None,None,水源涵養,0,140.20617,42.716331
None,ブナ,水涵保,None,後志,3050,る,23.18,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.207304,42.715912
None,トドマツ,水涵保,None,後志,3050,ね,3.1,None,黒松内町,None,None,水源涵養,0,140.205163,42.71534
None,トドマツ,水涵保,None,後志,3050,り,5.41,None,黒松内町,None,None,水源涵養,0,140.203432,42.716427
None,トドマツ,水涵保,None,後志,3050,り,5.41,None,黒松内町,None,None,水源涵養,0,140.202091,42.715659
None,トドマツ,水涵保,None,後志,3050,り,5.41,None,黒松内町,None,None,水源涵養,0,140.201289,42.716696
None,トドマツ,水涵保,None,後志,3050,ろ,1.36,None,黒松内町,None,None,水源涵養,0,140.20109,42.71671
None,他Ｌ,水涵保,None,後志,3050,つ,1.46,None,黒松内町,None,他Ｌ,水源涵養,0,140.200482,42.716385
None,ダケカンバ,防風保,None,後志,3052,ろ,49.67,None,黒松内町,None,None,山地災害防止（気象）,0,140.198154,42.719636
None,トドマツ,水涵保,None,後志,3050,ぬ,2.95,None,黒松内町,None,None,水源涵養,0,140.198976,42.717998
None,トドマツ,水涵保,None,後志,3050,ろ,1.36,None,黒松内町,None,None,水源涵養,0,140.198486,42.717138
None,トドマツ,水涵保,None,後志,3050,ろ,1.36,None,黒松内町,None,None,水源涵養,0,140.196866,42.717444
None,トドマツ,水涵保,None,後志,3050,ろ,1.36,None,黒松内町,None,None,水源涵養,0,140.197522,42.716977
None,None,None,None,後志,3050,イ,1.87,None,黒松内町,None,None,水源涵養,0,140.197613,42.716997
None,トドマツ,水涵保,None,後志,3050,ぬ,2.95,None,黒松内町,None,None,水源涵養,0,140.196901,42.717377
None,トドマツ,水涵保,None,後志,3050,ろ,1.36,None,黒松内町,None,None,水源涵養,0,140.19681,42.717182
None,None,None,None,後志,3050,イ,1.87,None,黒松内町,None,None,水源涵養,0,140.197011,42.717392
None,ブナ,水涵保,None,後志,3051,か,11.83,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.215127,42.714196
None,ブナ,水涵保,None,後志,3051,か,11.83,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.214321,42.714318
None,ブナ,水涵保,None,後志,3050,る,23.18,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.214508,42.714077
None,トドマツ,水涵保,None,後志,3050,か,0.57,None,黒松内町,None,None,水源涵養,0,140.214876,42.713149
None,トドマツ,水涵保,None,後志,3050,い,3.03,None,黒松内町,None,None,水源涵養,0,140.214246,42.713581
None,None,None,None,後志,3050,イ,1.87,None,黒松内町,None,None,水源涵養,0,140.213555,42.713655
None,ブナ,水涵保,None,後志,3050,る,23.18,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.211104,42.712604
None,トドマツ,水涵保,None,後志,3051,わ,4.58,None,黒松内町,None,None,水源涵養,0,140.213195,42.714479
None,None,None,None,後志,3051,ハ,0.36,None,黒松内町,None,None,水源涵養,0,140.211853,42.71467
None,トドマツ,水涵保,None,後志,3050,か,0.57,None,黒松内町,None,None,水源涵養,0,140.212925,42.712748
None,トドマツ,水涵保,None,後志,3050,い,3.03,None,黒松内町,None,None,水源涵養,0,140.212294,42.713663
None,トドマツ,水涵保,None,後志,3049,る,0.98,None,黒松内町,None,None,水源涵養,0,140.213824,42.711249
None,ダケカンバ,水涵保,None,後志,3049,れ,0.98,None,黒松内町,None,None,水源涵養,0,140.212297,42.712145
None,ブナ,水涵保,None,後志,3049,と,8.26,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.214266,42.710202
None,他Ｌ,水涵保,None,後志,3051,お,0.56,None,黒松内町,None,他Ｌ,水源涵養,0,140.210792,42.71546
None,ブナ,水涵保,None,後志,3051,か,11.83,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.210709,42.714725
None,他Ｌ,水涵保,None,後志,3051,お,0.56,None,黒松内町,None,他Ｌ,水源涵養,0,140.210198,42.714765
None,アカエゾマツ,水涵保,None,後志,3050,よ,0.58,None,黒松内町,None,None,水源涵養,0,140.209372,42.714698
None,トドマツ,水涵保,None,後志,3050,ろ,1.36,None,黒松内町,None,None,水源涵養,0,140.210726,42.713991
None,トドマツ,水涵保,None,後志,3050,は,0.89,None,黒松内町,None,None,水源涵養,0,140.209992,42.712817
None,アカエゾマツ,水涵保,None,後志,3050,よ,0.58,None,黒松内町,None,None,水源涵養,0,140.209118,42.714249
None,トドマツ,水涵保,None,後志,3050,と,3.77,None,黒松内町,None,None,水源涵養,0,140.207819,42.715044
None,None,None,None,後志,3050,ロ,0.69,None,黒松内町,None,None,水源涵養,0,140.214097,42.713105
None,ダケカンバ,水涵保,None,後志,3050,た,0.17,None,黒松内町,None,None,水源涵養,0,140.21023,42.712215
None,ダケカンバ,水涵保,None,後志,3050,た,0.17,None,黒松内町,None,None,水源涵養,0,140.209702,42.711486
None,ブナ,水涵保,None,後志,3050,る,23.18,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.209778,42.711699
None,None,None,None,後志,3050,ハ,0.01,None,黒松内町,None,None,水源涵養,0,140.209538,42.711451
None,トドマツ,水涵保,None,後志,3049,に,8.77,None,黒松内町,None,他Ｌ,水源涵養,0,140.209985,42.710216
None,ブナ,水涵保,None,後志,3050,る,23.18,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.206906,42.713077
None,トドマツ,水涵保,None,後志,3050,に,3.54,None,黒松内町,None,None,水源涵養,0,140.208363,42.711635
None,ブナ,水涵保,None,後志,3050,る,23.18,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.209127,42.71109
None,None,None,None,後志,3049,イ,0.14,None,黒松内町,None,None,水源涵養,0,140.208873,42.710049
None,トドマツ,水涵保,None,後志,3049,に,8.77,None,黒松内町,None,他Ｌ,水源涵養,0,140.208811,42.710473
None,トドマツ,水涵保,None,後志,3050,そ,0.19,None,黒松内町,ブナ,ダケカンバ,水源涵養,0,140.20819,42.7108
None,他Ｌ,水涵保,None,後志,3049,へ,0.94,None,黒松内町,ブナ,ダケカンバ,水源涵養,0,140.212871,42.707587
None,トドマツ,水涵保,None,後志,3049,ほ,7.26,None,黒松内町,None,他Ｌ,水源涵養,0,140.211818,42.707878
None,ブナ,水涵保,None,後志,3044,ほ,3.5,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.213721,42.704951
None,トドマツ,水涵保,None,後志,3047,る,0.18,None,黒松内町,None,他Ｌ,水源涵養,0,140.213143,42.706081
None,他Ｌ,水涵保,None,後志,3049,へ,0.94,None,黒松内町,ブナ,ダケカンバ,水源涵養,0,140.211349,42.706219
None,ブナ,水涵保,None,後志,3049,と,8.26,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.209545,42.709175
None,トドマツ,水涵保,None,後志,3049,に,8.77,None,黒松内町,None,他Ｌ,水源涵養,0,140.208992,42.709873
None,ブナ,水涵保,None,後志,3049,と,8.26,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.209122,42.70924
None,トドマツ,水涵保,None,後志,3049,に,8.77,None,黒松内町,None,他Ｌ,水源涵養,0,140.208222,42.709193
None,None,None,None,後志,3049,ロ,0.42,None,黒松内町,None,None,水源涵養,0,140.206819,42.707936
None,トドマツ,水涵保,None,後志,3049,り,0.36,None,黒松内町,None,None,水源涵養,0,140.21063,42.706652
None,トドマツ,水涵保,None,後志,3049,ぬ,0.76,None,黒松内町,None,ダケカンバ,水源涵養,0,140.209907,42.707252
None,ダケカンバ,水涵保,None,後志,3049,わ,0.56,None,黒松内町,None,None,水源涵養,0,140.208536,42.70645
None,ブナ,水涵保,None,後志,3049,ち,8.93,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.209618,42.706497
None,ブナ,水涵保,None,後志,3044,と,0.22,None,黒松内町,他Ｌ,ダケカンバ,水源涵養,0,140.208404,42.705877
None,トドマツ,水涵保,None,後志,3050,と,3.77,None,黒松内町,None,None,水源涵養,0,140.206906,42.714254
None,トドマツ,水涵保,None,後志,3050,ち,2.49,None,黒松内町,None,None,水源涵養,0,140.20488,42.714256
None,トドマツ,水涵保,None,後志,3050,ね,3.1,None,黒松内町,None,None,水源涵養,0,140.204044,42.715424
None,None,None,None,後志,3050,イ,1.87,None,黒松内町,None,None,水源涵養,0,140.204267,42.715509
None,トドマツ,水涵保,None,後志,3050,ち,2.49,None,黒松内町,None,None,水源涵養,0,140.203672,42.714954
None,トドマツ,水涵保,None,後志,3050,ち,2.49,None,黒松内町,None,None,水源涵養,0,140.20376,42.714047
None,ダケカンバ,水涵保,None,後志,3050,れ,0.83,None,黒松内町,None,トドマツ,水源涵養,0,140.205873,42.712315
None,トドマツ,水涵保,None,後志,3050,ほ,1.3,None,黒松内町,None,None,水源涵養,0,140.207479,42.710225
None,ダケカンバ,水涵保,None,後志,3050,わ,3.08,None,黒松内町,None,トドマツ,水源涵養,0,140.204682,42.712891
None,トドマツ,水涵保,None,後志,3050,へ,1.43,None,黒松内町,None,None,水源涵養,0,140.206403,42.709385
None,カラマツ,水涵保,None,後志,3049,は,0.7,None,黒松内町,None,他Ｌ,水源涵養,0,140.20714,42.707569
None,カラマツ,水涵保,None,後志,3049,は,0.7,None,黒松内町,None,他Ｌ,水源涵養,0,140.206603,42.707766
None,ブナ,水涵保,None,後志,3049,ち,8.93,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.206349,42.708175
