A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,4273,ろ,水源涵養,知内町,None,トドマツ,0,None,None,3.18,水涵保,檜山,None,140.362024,41.560545
None,4273,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,15.65,水涵保,檜山,None,140.36285,41.558008
None,4273,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.42,水涵保,檜山,None,140.361788,41.558899
None,4273,イ,水源涵養,知内町,None,None,0,None,None,0.59,None,檜山,None,140.360647,41.560596
None,4273,ろ,水源涵養,知内町,None,トドマツ,0,None,None,3.18,水涵保,檜山,None,140.361461,41.559522
None,4273,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.42,水涵保,檜山,None,140.360629,41.559919
None,4273,は,水源涵養,知内町,None,トドマツ,0,None,None,1.4,水涵保,檜山,None,140.36235,41.558268
None,4273,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,15.65,水涵保,檜山,None,140.359682,41.558534
None,4273,い,水源涵養,知内町,None,トドマツ,0,None,None,1.81,水涵保,檜山,None,140.359593,41.560547
None,4273,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.42,水涵保,檜山,None,140.358784,41.560671
None,4266,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.357891,41.560174
None,4266,へ,水源涵養,知内町,None,トドマツ,0,None,None,5.68,水涵保,檜山,None,140.357314,41.560724
None,4266,た,水源涵養,知内町,None,ブナ,0,他Ｌ,None,2.85,水涵保,檜山,None,140.356502,41.559532
イタヤカエデ,4259,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,14.28,水涵保,檜山,None,140.358541,41.556395
None,4259,は,水源涵養,知内町,None,トドマツ,0,None,None,10.0,水涵保,檜山,None,140.356135,41.55526
None,4268,ろ,水源涵養,知内町,None,トドマツ,0,None,None,13.16,水涵保,檜山,None,140.351294,41.578388
None,4268,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,18.54,水涵保,檜山,None,140.354511,41.573552
None,4268,は,水源涵養,知内町,None,トドマツ,0,None,None,7.6,水涵保,檜山,None,140.35274,41.574164
None,4268,に,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,2.43,水涵保,檜山,None,140.349538,41.576333
None,4268,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,24.28,水涵保,檜山,None,140.349514,41.573617
None,4267,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,12.25,水涵保,檜山,None,140.355659,41.569316
None,4267,る,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,6.24,水涵保,檜山,None,140.353671,41.568307
None,4266,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.352518,41.566333
None,4267,り,水源涵養,知内町,None,トドマツ,0,None,None,3.2,水涵保,檜山,None,140.350718,41.570957
None,4267,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,12.67,水涵保,檜山,None,140.351641,41.56972
None,4267,へ,水源涵養,知内町,None,カラマツ,0,None,None,6.4,水涵保,檜山,None,140.348523,41.570966
None,4267,ぬ,水源涵養,知内町,None,スギ,0,None,None,2.0,水涵保,檜山,None,140.35056,41.568561
None,4266,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.350397,41.567775
None,4266,は,水源涵養,知内町,None,スギ,0,None,None,5.12,水涵保,檜山,None,140.350639,41.566838
None,4266,ろ,水源涵養,知内町,None,カラマツ,0,ブナ,None,13.86,水涵保,檜山,None,140.348375,41.56788
None,4268,ほ,水源涵養,知内町,None,カラマツ,0,ブナ,None,9.57,水涵保,檜山,None,140.346419,41.575835
None,4267,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,12.25,水涵保,檜山,None,140.344486,41.571585
None,4267,に,水源涵養,知内町,None,カラマツ,0,None,None,2.33,水涵保,檜山,None,140.34459,41.573662
None,4268,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,24.28,水涵保,檜山,None,140.34358,41.575761
None,4267,い,水源涵養,知内町,None,カラマツ,0,None,None,3.57,水涵保,檜山,None,140.340988,41.576272
None,4267,ろ,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,3.46,水涵保,檜山,None,140.341009,41.574331
None,4267,ほ,水源涵養,知内町,None,スギ,1,None,None,3.63,水涵保,檜山,None,140.34292,41.572334
None,4267,は,水源涵養,知内町,None,トドマツ,0,None,None,3.04,水涵保,檜山,None,140.342579,41.573616
None,4267,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,12.25,水涵保,檜山,None,140.342879,41.571152
None,4267,ち,水源涵養,知内町,None,トドマツ,0,None,None,0.32,水涵保,檜山,None,140.347103,41.571203
None,4266,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.347066,41.56942
ブナ,4266,い,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,2.1,水涵保,檜山,None,140.346936,41.568922
None,4267,と,水源涵養,知内町,None,スギ,0,None,None,2.51,水涵保,檜山,None,140.345468,41.570863
None,4267,イ,水源涵養,知内町,None,None,0,None,None,1.06,None,檜山,None,140.342487,41.571653
None,4266,ぬ,水源涵養,知内町,None,カラマツ,0,None,None,6.38,水涵保,檜山,None,140.346246,41.567176
None,4267,ほ,水源涵養,知内町,None,ドイツトウヒ,2,スギ,None,0.53,水涵保,檜山,None,140.344107,41.571001
None,4266,る,水源涵養,知内町,None,スギ,0,None,None,2.45,None,檜山,None,140.34421,41.568662
None,4266,ロ,水源涵養,知内町,None,None,0,None,None,1.27,None,檜山,None,140.34315,41.569616
None,4265,に,水源涵養,知内町,None,カラマツ,0,None,None,1.09,水涵保,檜山,None,140.341882,41.568443
None,4266,ほ,水源涵養,知内町,None,カラマツ,0,None,None,4.96,水涵保,檜山,None,140.355404,41.564164
None,4266,に,水源涵養,知内町,None,トドマツ,0,None,None,4.4,水涵保,檜山,None,140.35288,41.564783
None,4266,よ,水源涵養,知内町,None,トドマツ,0,None,None,3.27,水涵保,檜山,None,140.354994,41.561236
None,4266,イ,水源涵養,知内町,None,None,0,None,None,2.27,水涵保,檜山,None,140.354551,41.56159
None,4266,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.354002,41.560785
None,4266,イ,水源涵養,知内町,None,None,0,None,None,2.27,水涵保,檜山,None,140.353398,41.561117
None,4266,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.348112,41.561668
None,4266,と,水源涵養,知内町,None,トドマツ,0,ブナ,None,4.85,水涵保,檜山,None,140.351154,41.561775
None,4266,よ,水源涵養,知内町,None,トドマツ,0,None,None,3.27,水涵保,檜山,None,140.354873,41.560102
None,4266,ロ,水源涵養,知内町,None,None,0,None,None,1.27,None,檜山,None,140.355775,41.560589
None,4266,イ,水源涵養,知内町,None,None,0,None,None,2.27,水涵保,檜山,None,140.352693,41.560772
None,4266,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.353389,41.560503
イタヤカエデ,4259,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,2.11,水涵保,檜山,None,140.353427,41.559792
None,4256,イ,水源涵養,知内町,None,None,0,None,None,0.7,None,檜山,None,140.353846,41.554022
ダケカンバ,4256,ろ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,46.97,水涵保,檜山,None,140.35234,41.555911
None,4259,ろ,水源涵養,知内町,None,ドイツトウヒ,0,トドマツ,None,15.56,水涵保,檜山,None,140.353117,41.558183
None,4259,ろ,水源涵養,知内町,None,ドイツトウヒ,0,トドマツ,None,15.56,水涵保,檜山,None,140.349124,41.559585
None,4259,ロ,水源涵養,知内町,None,None,0,None,None,0.65,水涵保,檜山,None,140.348407,41.56025
イタヤカエデ,4259,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,2.11,水涵保,檜山,None,140.348053,41.558773
コバノヤマハンノキ,4256,い,水源涵養,知内町,None,トドマツ,0,スギ,None,7.82,水涵保,檜山,None,140.350488,41.555481
イタヤカエデ,4259,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,14.28,水涵保,檜山,None,140.349193,41.557767
None,4254,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.84,水涵保,檜山,None,140.349201,41.556638
None,4266,り,水源涵養,知内町,None,カラマツ,0,ブナ,None,11.73,水涵保,檜山,None,140.346806,41.564466
None,4265,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.53,水涵保,檜山,None,140.344873,41.565148
None,4265,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.53,水涵保,檜山,None,140.345644,41.563935
None,4265,り,水源涵養,知内町,None,スギ,0,None,None,2.96,None,檜山,None,140.344925,41.56401
None,4265,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.53,水涵保,檜山,None,140.344336,41.563657
None,4266,ち,水源涵養,知内町,None,トドマツ,0,None,None,6.07,水涵保,檜山,None,140.346805,41.562305
None,4265,ろ,水源涵養,知内町,None,カラマツ,0,ダケカンバ,None,5.75,水涵保,檜山,None,140.345554,41.563377
None,4265,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.53,水涵保,檜山,None,140.345277,41.562199
None,4265,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.53,水涵保,檜山,None,140.344673,41.562427
None,4265,と,水源涵養,知内町,None,トドマツ,0,None,None,1.24,水涵保,檜山,None,140.342767,41.565385
None,4265,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.53,水涵保,檜山,None,140.344148,41.565564
None,4265,ち,水源涵養,知内町,None,カラマツ,0,ダケカンバ,None,2.76,水涵保,檜山,None,140.342447,41.564242
None,4265,へ,水源涵養,知内町,None,カラマツ,0,ブナ,None,1.04,水涵保,檜山,None,140.341286,41.565602
None,4265,わ,水源涵養,知内町,None,スギ,0,ブナ,None,0.99,水涵保,檜山,None,140.340809,41.564483
None,4265,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,6.56,水涵保,檜山,None,140.343278,41.562991
ミズナラ,4260,た,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.62,水涵保,檜山,None,140.341476,41.562304
None,4260,り,水源涵養,知内町,None,スギ,0,None,None,2.25,水涵保,檜山,None,140.340836,41.563021
ミズナラ,4260,た,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.62,水涵保,檜山,None,140.340242,41.563169
ミズナラ,4260,た,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.62,水涵保,檜山,None,140.341544,41.561522
None,4265,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.53,水涵保,檜山,None,140.34221,41.561449
None,4260,わ,水源涵養,知内町,None,トドマツ,0,None,None,0.8,水涵保,檜山,None,140.341007,41.562011
None,4266,イ,水源涵養,知内町,None,None,0,None,None,2.27,水涵保,檜山,None,140.347984,41.560307
イタヤカエデ,4259,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,2.11,水涵保,檜山,None,140.347824,41.559854
None,4266,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.345981,41.560334
イタヤカエデ,4259,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,2.11,水涵保,檜山,None,140.346155,41.559701
None,4259,い,水源涵養,知内町,None,None,0,None,None,2.05,水涵保,檜山,None,140.347121,41.559006
None,4259,イ,水源涵養,知内町,None,None,0,None,None,0.93,None,檜山,None,140.346136,41.559752
None,4265,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.53,水涵保,檜山,None,140.345008,41.560588
None,4265,イ,水源涵養,知内町,None,None,0,None,None,0.04,None,檜山,None,140.344862,41.560119
ミズナラ,4259,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,8.11,水涵保,檜山,None,140.34398,41.559602
None,4254,ろ,水源涵養,知内町,None,トドマツ,0,None,None,3.74,水涵保,檜山,None,140.344788,41.556718
None,4265,ロ,水源涵養,知内町,None,None,0,None,None,0.68,水涵保,檜山,None,140.343248,41.56048
ミズナラ,4259,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,8.11,水涵保,檜山,None,140.343245,41.560251
None,4259,ロ,水源涵養,知内町,None,None,0,None,None,0.65,水涵保,檜山,None,140.341957,41.560203
None,4254,イ,水源涵養,知内町,None,None,0,None,None,1.38,None,檜山,None,140.342011,41.558965
None,4254,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.84,水涵保,檜山,None,140.341175,41.559012
None,4254,い,水源涵養,知内町,None,トドマツ,0,None,None,3.07,水涵保,檜山,None,140.343379,41.558906
None,4254,ぬ,水源涵養,知内町,None,トドマツ,1,None,None,0.51,水涵保,檜山,None,140.343928,41.558297
None,4254,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.84,水涵保,檜山,None,140.342759,41.559074
None,4254,ロ,水源涵養,知内町,None,None,0,None,None,0.42,None,檜山,None,140.339627,41.557567
None,4260,ロ,水源涵養,知内町,None,None,0,None,None,0.94,水涵保,檜山,None,140.341627,41.56029
None,4259,ロ,水源涵養,知内町,None,None,0,None,None,0.65,水涵保,檜山,None,140.341529,41.56012
None,4260,ロ,水源涵養,知内町,None,None,0,None,None,0.94,水涵保,檜山,None,140.340503,41.560077
None,4254,い,水源涵養,知内町,None,トドマツ,0,None,None,3.07,水涵保,檜山,None,140.342078,41.558463
None,4254,ほ,水源涵養,知内町,None,トドマツ,0,None,None,9.92,水涵保,檜山,None,140.339874,41.558094
None,4254,い,水源涵養,知内町,None,トドマツ,0,None,None,3.07,水涵保,檜山,None,140.344772,41.557854
None,4254,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.93,水涵保,檜山,None,140.344184,41.556241
None,4254,に,水源涵養,知内町,None,ストローブマツ,0,None,None,6.03,水涵保,檜山,None,140.344686,41.555266
None,4254,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.84,水涵保,檜山,None,140.342434,41.555768
None,4254,へ,水源涵養,知内町,None,カラマツ,0,None,None,5.62,水涵保,檜山,None,140.340586,41.556445
None,4275,い,水源涵養,知内町,None,トドマツ,0,None,None,1.76,水涵保,檜山,None,140.370825,41.555283
None,4275,い,水源涵養,知内町,None,トドマツ,0,None,None,1.76,水涵保,檜山,None,140.369879,41.555231
None,4275,る,水源涵養,知内町,None,トドマツ,0,None,None,0.19,水涵保,檜山,None,140.371378,41.552835
None,4275,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,31.08,水涵保,檜山,None,140.369832,41.552876
None,4274,に,水源涵養,知内町,None,トドマツ,0,None,None,4.6,水涵保,檜山,None,140.365102,41.553287
None,4274,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,33.87,水涵保,檜山,None,140.366374,41.551407
イタヤカエデ,4258,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,17.32,水涵保,檜山,None,140.366909,41.54645
None,4274,ほ,水源涵養,知内町,None,トドマツ,0,None,None,3.64,水涵保,檜山,None,140.362786,41.55364
None,4258,ろ,水源涵養,知内町,None,トドマツ,0,None,None,6.75,水涵保,檜山,None,140.360396,41.55105
None,4258,い,水源涵養,知内町,None,トドマツ,0,None,None,5.47,水涵保,檜山,None,140.358177,41.552846
ダケカンバ,4257,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,41.36,水涵保,檜山,None,140.356063,41.552153
None,4258,ほ,自然維持,知内町,None,ダケカンバ,0,他Ｌ,None,6.69,水涵保,檜山,None,140.357148,41.551388
None,4257,い,水源涵養,知内町,None,トドマツ,0,None,None,3.45,水涵保,檜山,None,140.356872,41.549909
None,4258,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.15,水涵保,檜山,None,140.362624,41.547741
None,4258,は,水源涵養,知内町,None,トドマツ,0,None,None,0.44,水涵保,檜山,None,140.360625,41.548965
None,4257,ろ,水源涵養,知内町,None,トドマツ,0,None,None,4.95,水涵保,檜山,None,140.361599,41.545211
None,4257,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,0.84,水涵保,檜山,None,140.358843,41.54909
ダケカンバ,4257,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,41.36,水涵保,檜山,None,140.363729,41.543872
None,4257,に,水源涵養,知内町,None,トドマツ,0,None,None,5.4,水涵保,檜山,None,140.357301,41.546059
None,4258,ほ,自然維持,知内町,None,ダケカンバ,0,他Ｌ,None,6.69,水涵保,檜山,None,140.369377,41.543145
None,4257,わ,自然維持,知内町,None,ダケカンバ,0,他Ｌ,None,8.44,水涵保,檜山,None,140.365638,41.542032
他Ｌ,4257,る,水源涵養,知内町,None,ブナ,0,ダケカンバ,None,7.25,水涵保,檜山,None,140.360289,41.543972
None,4257,り,水源涵養,知内町,None,ダケカンバ,0,None,None,4.25,水涵保,檜山,None,140.362069,41.54179
None,4257,と,水源涵養,知内町,None,トドマツ,0,None,None,4.06,水涵保,檜山,None,140.35733,41.543735
None,4257,ち,水源涵養,知内町,None,トドマツ,0,None,None,11.19,水涵保,檜山,None,140.35935,41.54159
ダケカンバ,4257,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,41.36,水涵保,檜山,None,140.355736,41.540708
None,4242,ろ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,18.07,水涵保,檜山,None,140.360226,41.535484
None,4242,ち,水源涵養,知内町,None,トドマツ,0,None,None,1.04,水涵保,檜山,None,140.358447,41.53492
None,4242,ち,水源涵養,知内町,None,トドマツ,0,None,None,1.04,水涵保,檜山,None,140.35792,41.53455
None,4242,へ,水源涵養,知内町,None,トドマツ,0,None,None,3.66,水涵保,檜山,None,140.356014,41.535444
None,4242,ろ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,18.07,水涵保,檜山,None,140.357363,41.534832
None,4242,へ,水源涵養,知内町,None,トドマツ,0,None,None,3.66,水涵保,檜山,None,140.357112,41.535116
None,4242,イ,水源涵養,知内町,None,None,0,None,None,0.29,None,檜山,None,140.357276,41.534293
イタヤカエデ,4259,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,14.28,水涵保,檜山,None,140.354087,41.55516
None,4257,は,水源涵養,知内町,None,トドマツ,0,None,None,10.02,水涵保,檜山,None,140.35581,41.54862
他Ｌ,4257,る,水源涵養,知内町,None,ブナ,0,ダケカンバ,None,7.25,水涵保,檜山,None,140.354397,41.547948
ダケカンバ,4257,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,41.36,水涵保,檜山,None,140.353396,41.549159
None,4257,へ,水源涵養,知内町,None,トドマツ,0,None,None,6.75,水涵保,檜山,None,140.35492,41.545493
None,4257,ほ,水源涵養,知内町,None,トドマツ,0,None,None,6.0,水涵保,檜山,None,140.353029,41.547057
ダケカンバ,4256,ろ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,46.97,水涵保,檜山,None,140.351271,41.552953
None,4254,は,水源涵養,知内町,None,トドマツ,0,None,None,9.89,水涵保,檜山,None,140.347177,41.555538
None,4254,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.93,水涵保,檜山,None,140.348198,41.552948
None,4254,と,水源涵養,知内町,None,トドマツ,0,None,None,0.54,水涵保,檜山,None,140.345838,41.552435
None,4255,ろ,水源涵養,知内町,None,トドマツ,0,None,None,15.46,水涵保,檜山,None,140.343942,41.550544
None,4254,ほ,水源涵養,知内町,None,トドマツ,0,None,None,9.92,水涵保,檜山,None,140.343965,41.553905
None,4254,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.93,水涵保,檜山,None,140.340786,41.553922
イタヤカエデ,4255,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,39.09,水涵保,檜山,None,140.342717,41.552821
None,4255,は,水源涵養,知内町,None,ブナ,0,他Ｌ,None,2.06,水涵保,檜山,None,140.341996,41.55052
イタヤカエデ,4255,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,39.09,水涵保,檜山,None,140.347031,41.548464
ダケカンバ,4257,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,41.36,水涵保,檜山,None,140.354654,41.544036
ブナ,4242,に,自然維持,知内町,None,ダケカンバ,0,他Ｌ,None,36.09,水涵保,檜山,None,140.352422,41.541
ダケカンバ,4242,は,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.73,水涵保,檜山,None,140.349215,41.541221
None,4242,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,20.16,水涵保,檜山,None,140.355199,41.536208
None,4241,か,水源涵養,知内町,None,トドマツ,0,None,None,0.71,水涵保,檜山,None,140.355513,41.53451
None,4241,は,水源涵養,知内町,None,トドマツ,0,None,None,1.47,水涵保,檜山,None,140.351783,41.533663
None,4242,ほ,水源涵養,知内町,None,トドマツ,0,None,None,3.65,None,檜山,None,140.353058,41.535341
ダケカンバ,4242,は,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.73,水涵保,檜山,None,140.350796,41.537623
他Ｌ,4241,い,水源涵養,知内町,None,ブナ,0,ダケカンバ,None,64.49,水涵保,檜山,None,140.350957,41.533868
None,4243,と,水源涵養,知内町,None,ブナ,0,他Ｌ,None,18.66,水涵保,檜山,None,140.344108,41.543673
None,4243,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,21.59,水涵保,檜山,None,140.340294,41.546699
None,4243,わ,水源涵養,知内町,None,トドマツ,0,None,None,1.28,水涵保,檜山,None,140.340666,41.542686
None,4240,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,44.25,水涵保,檜山,None,140.342264,41.540036
None,4240,と,水源涵養,知内町,None,トドマツ,0,None,None,2.91,水涵保,檜山,None,140.340368,41.540809
None,4242,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,20.16,水涵保,檜山,None,140.346919,41.537182
None,4242,と,水源涵養,知内町,None,ブナ,0,他Ｌ,None,0.63,水涵保,檜山,None,140.345137,41.539277
None,4241,イ,水源涵養,知内町,None,None,0,None,None,0.25,None,檜山,None,140.346342,41.535162
None,4240,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,4.06,水涵保,檜山,None,140.343965,41.536671
None,4241,と,水源涵養,知内町,None,トドマツ,0,None,None,1.13,水涵保,檜山,None,140.345607,41.534399
None,4240,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.03,水涵保,檜山,None,140.343486,41.537589
None,4240,り,水源涵養,知内町,None,トドマツ,0,None,None,5.44,水涵保,檜山,None,140.342104,41.53826
None,4240,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,44.25,水涵保,檜山,None,140.340983,41.535424
None,4267,い,水源涵養,知内町,None,カラマツ,0,None,None,3.57,水涵保,檜山,None,140.339261,41.576527
None,4265,い,水源涵養,知内町,None,カラマツ,0,None,None,16.85,水涵保,檜山,None,140.337589,41.573344
None,4261,お,水源涵養,知内町,None,トドマツ,0,None,None,0.51,水涵保,檜山,None,140.335648,41.576576
None,4261,る,水源涵養,知内町,None,スギ,0,None,None,1.95,水涵保,檜山,None,140.334468,41.575941
None,4261,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,0.45,水涵保,檜山,None,140.334795,41.575262
None,4261,り,水源涵養,知内町,None,スギ,0,None,None,0.09,水涵保,檜山,None,140.334885,41.57502
None,4260,い,水源涵養,知内町,None,スギ,0,None,None,0.37,水涵保,檜山,None,140.334829,41.574757
None,4261,の,水源涵養,知内町,None,スギ,0,スギ,None,0.56,水涵保,檜山,None,140.333642,41.575624
None,4261,ら,水源涵養,知内町,None,スギ,0,None,None,4.38,水涵保,檜山,None,140.332973,41.576279
None,4261,う,水源涵養,知内町,None,スギ,0,スギ,None,0.15,水涵保,檜山,None,140.333172,41.576057
None,4260,よ,水源涵養,知内町,None,スギ,0,スギ,None,0.44,水涵保,檜山,None,140.334063,41.574957
None,4260,ろ,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,4.25,水涵保,檜山,None,140.333373,41.57409
他Ｌ,4260,か,水源涵養,知内町,None,ブナ,0,ミズナラ,None,17.57,水涵保,檜山,None,140.333705,41.572612
None,4265,は,水源涵養,知内町,None,スギ,0,None,None,8.5,水涵保,檜山,None,140.341548,41.570042
None,4265,ろ,水源涵養,知内町,None,カラマツ,0,ダケカンバ,None,5.75,水涵保,檜山,None,140.337668,41.570336
None,4265,ほ,水源涵養,知内町,None,スギ,0,None,None,11.45,None,檜山,None,140.340252,41.567819
None,4265,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.53,水涵保,檜山,None,140.339987,41.566152
他Ｌ,4260,か,水源涵養,知内町,None,ブナ,0,ミズナラ,None,17.57,水涵保,檜山,None,140.331869,41.575329
None,4260,ほ,水源涵養,知内町,None,スギ,0,None,None,1.28,水涵保,檜山,None,140.333694,41.569124
ミズナラ,4260,た,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.62,水涵保,檜山,None,140.336027,41.568613
None,4260,に,水源涵養,知内町,None,スギ,0,None,None,9.96,水涵保,檜山,None,140.335047,41.567998
None,4260,る,水源涵養,知内町,None,スギ,0,None,None,0.2,水涵保,檜山,None,140.335493,41.566717
None,4260,へ,水源涵養,知内町,None,スギ,0,None,None,0.19,水涵保,檜山,None,140.333191,41.567944
None,4260,と,水源涵養,知内町,None,トドマツ,0,None,None,0.27,水涵保,檜山,None,140.33378,41.566726
None,4260,れ,水源涵養,知内町,None,スギ,0,None,None,0.25,水涵保,檜山,None,140.333153,41.567502
None,4260,は,水源涵養,知内町,None,トドマツ,0,None,None,1.78,水涵保,檜山,None,140.331919,41.572452
ミズナラ,4252,わ,水源涵養,知内町,None,ブナ,1,他Ｌ,None,14.14,水涵保,檜山,None,140.325582,41.568832
None,4252,と,水源涵養,知内町,None,カラマツ,0,None,None,9.27,水涵保,檜山,None,140.327664,41.575029
None,4252,へ,水源涵養,知内町,None,スギ,0,None,None,1.0,水涵保,檜山,None,140.324091,41.5762
None,4252,ち,水源涵養,知内町,None,カラマツ,0,None,None,6.66,水涵保,檜山,None,140.327751,41.573048
None,4252,わ,水源涵養,知内町,None,ブナ,2,他Ｌ,None,16.09,水涵保,檜山,None,140.327227,41.576891
None,4252,り,水源涵養,知内町,None,カラマツ,0,None,None,3.52,水涵保,檜山,None,140.328367,41.570885
None,4252,わ,水源涵養,知内町,None,ブナ,2,他Ｌ,None,16.09,水涵保,檜山,None,140.331797,41.567725
None,4252,イ,水源涵養,知内町,None,None,0,None,None,0.68,None,檜山,None,140.330221,41.568456
None,4252,か,水源涵養,知内町,None,トドマツ,0,None,None,1.89,水涵保,檜山,None,140.32558,41.570973
None,4252,よ,水源涵養,知内町,None,トドマツ,0,None,None,0.47,水涵保,檜山,None,140.324323,41.569815
None,4252,ぬ,水源涵養,知内町,None,カラマツ,0,None,None,9.67,水涵保,檜山,None,140.328538,41.56834
None,4252,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.31,水涵保,檜山,None,140.327161,41.567551
None,4253,ロ,水源涵養,知内町,None,None,0,None,None,0.04,None,檜山,None,140.327744,41.567007
ミズナラ,4253,わ,水源涵養,知内町,None,ブナ,1,他Ｌ,None,6.3,水涵保,檜山,None,140.326933,41.567149
None,4253,ぬ,水源涵養,知内町,None,スギ,0,None,None,1.22,水涵保,檜山,None,140.326726,41.566586
None,4253,ニ,水源涵養,知内町,None,None,0,None,None,0.34,None,檜山,None,140.326641,41.566258
None,4252,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.31,水涵保,檜山,None,140.326266,41.56776
None,4244,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.16,水涵保,檜山,None,140.326026,41.566937
