A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,宗谷,107,き,1.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.26624,45.118973
None,トドマツ,水涵保,None,宗谷,107,そ,11.05,None,利尻富士町,None,None,山地災害防止（気象）,0,141.261977,45.121317
None,None,魚付保,None,宗谷,125,は,11.96,None,利尻富士町,None,None,山地災害防止（気象）,0,141.26481,45.111072
None,None,魚付保,None,宗谷,125,リ,0.01,None,利尻富士町,None,None,山地災害防止（気象）,0,141.266833,45.108895
None,None,魚付保,None,宗谷,125,リ,0.01,None,利尻富士町,None,None,山地災害防止（気象）,0,141.266453,45.10879
None,アカエゾマツ,魚付保,None,宗谷,125,な,1.4,None,利尻富士町,None,None,山地災害防止（気象）,0,141.265614,45.109477
None,None,魚付保,None,宗谷,125,チ,0.1,None,利尻富士町,None,None,山地災害防止（気象）,0,141.265324,45.108718
None,None,魚付保,None,宗谷,125,は,11.96,None,利尻富士町,None,None,山地災害防止（気象）,0,141.2654,45.108502
None,None,魚付保,None,宗谷,125,リ,0.01,None,利尻富士町,None,None,山地災害防止（気象）,0,141.265321,45.10856
None,アカエゾマツ,魚付保,None,宗谷,125,ら,0.8,None,利尻富士町,None,None,山地災害防止（気象）,0,141.264163,45.109211
None,アカエゾマツ,魚付保,None,宗谷,125,む,1.4,None,利尻富士町,None,None,山地災害防止（気象）,0,141.26249,45.110511
None,None,魚付保,None,宗谷,125,チ,0.1,None,利尻富士町,None,None,山地災害防止（気象）,0,141.263598,45.108676
None,None,水涵保,None,宗谷,107,れ,1.3,None,利尻富士町,None,None,山地災害防止（気象）,0,141.259744,45.12082
None,アカエゾマツ,魚付保,None,宗谷,125,わ,1.0,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.261638,45.108859
None,天トドマツ,魚付保,None,宗谷,125,へ,14.55,None,利尻富士町,他Ｌ,天エゾマツ,山地災害防止（気象）,0,141.259087,45.109059
None,None,魚付保,None,宗谷,125,に,1.98,None,利尻富士町,None,None,山地災害防止（気象）,0,141.256892,45.110058
None,アカエゾマツ,魚付保,None,宗谷,125,つ,1.0,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.256157,45.109446
None,アカエゾマツ,魚付保,None,宗谷,125,そ,1.3,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.255821,45.1086
None,アカエゾマツ,魚付保,None,宗谷,125,れ,1.0,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.254648,45.10777
None,アカエゾマツ,魚付保,None,宗谷,125,よ,0.5,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.254396,45.108467
None,アカエゾマツ,魚付保,None,宗谷,125,か,1.0,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.254506,45.106819
None,None,None,None,宗谷,125,ね,1.74,None,利尻富士町,None,None,山地災害防止（気象）,0,141.253466,45.10618
None,アカエゾマツ,魚付保,None,宗谷,125,た,0.5,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.253312,45.107725
None,None,魚付保,None,宗谷,125,に,1.98,None,利尻富士町,None,None,山地災害防止（気象）,0,141.252781,45.107211
None,None,魚付保,None,宗谷,125,ほ,0.59,None,利尻富士町,None,None,山地災害防止（気象）,0,141.254136,45.105562
None,None,土崩保,None,宗谷,126,ム,0.03,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.245693,45.233615
None,None,土崩保,None,宗谷,126,ウ,0.05,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.245556,45.233459
None,None,土崩保,None,宗谷,126,ム,0.03,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.245195,45.233518
None,None,土崩保,None,宗谷,126,ウ,0.05,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.245156,45.233597
None,カンバ,防風保,None,宗谷,126,ほ,1.12,None,利尻富士町,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.245476,45.231689
None,カンバ,防風保,None,宗谷,126,ほ,1.12,None,利尻富士町,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.242542,45.230999
None,None,土崩保,None,宗谷,126,ニ,0.05,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.24396,45.232564
None,トドマツ,防風保,None,宗谷,126,ろ,0.99,None,利尻富士町,None,カンバ,山地災害防止（気象）,0,141.244688,45.231248
None,カンバ,防風保,None,宗谷,126,ほ,1.12,None,利尻富士町,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.243299,45.230876
None,他Ｌ,土崩保,None,宗谷,126,と,6.61,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.240167,45.233106
None,None,土崩保,None,宗谷,126,レ,0.05,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.241251,45.230539
None,None,土崩保,None,宗谷,126,ル,13.49,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.241179,45.229578
None,他Ｌ,土崩保,None,宗谷,126,と,6.61,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.240444,45.229851
None,None,土崩保,None,宗谷,126,リ,0.01,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.231226,45.234423
None,None,土崩保,None,宗谷,126,ネ,0.2,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.23475,45.233375
None,None,土崩保,None,宗谷,126,ネ,0.2,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.234548,45.233072
None,None,土崩保,None,宗谷,126,ソ,1.1,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.234965,45.232737
None,天トドマツ,土崩保,None,宗谷,126,へ,1.79,None,利尻富士町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,141.238306,45.231319
None,None,土崩保,None,宗谷,126,タ,0.02,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.23721,45.230694
None,None,土崩保,None,宗谷,126,オ,23.45,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.236026,45.230545
None,天トドマツ,土崩保,None,宗谷,126,ち,2.35,None,利尻富士町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.234826,45.230619
None,天トドマツ,保健保,None,宗谷,121,お,35.33,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.235037,45.229468
None,None,土崩保,None,宗谷,126,ハ,0.18,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.234442,45.233267
None,None,土崩保,None,宗谷,126,ト,0.37,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.233883,45.233345
None,None,土崩保,None,宗谷,126,ソ,1.1,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.234038,45.232603
None,None,土崩保,None,宗谷,126,ネ,0.2,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.234029,45.232851
None,None,土崩保,None,宗谷,126,オ,23.45,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.232473,45.233022
None,天トドマツ,防風保,保健保,宗谷,121,ほ,8.62,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.233559,45.230863
None,天トドマツ,土崩保,None,宗谷,126,ち,2.35,None,利尻富士町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.234333,45.231158
None,天トドマツ,防風保,保健保,宗谷,121,ほ,8.62,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.231397,45.230974
None,None,None,None,宗谷,121,ホ,0.45,None,利尻富士町,None,None,森林空間利用,0,141.229312,45.230604
None,None,土崩保,None,宗谷,126,ヨ,0.02,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.225947,45.242183
None,None,土崩保,None,宗谷,126,ヨ,0.02,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.225678,45.241952
None,None,土崩保,None,宗谷,126,ラ,0.1,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.225675,45.241464
None,None,土崩保,None,宗谷,126,ホ,0.2,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.227323,45.238843
None,トドマツ,防風保,None,宗谷,126,い,2.95,None,利尻富士町,トドマツ,カンバ,山地災害防止（気象）,0,141.228938,45.234294
None,None,土崩保,None,宗谷,126,オ,23.45,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.22772,45.235647
None,None,土崩保,None,宗谷,126,チ,0.23,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.227051,45.236262
None,None,土崩保,None,宗谷,126,ツ,0.73,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.228441,45.234988
None,None,防風保,None,宗谷,126,ナ,0.14,None,利尻富士町,None,None,山地災害防止（気象）,0,141.2283,45.23449
None,None,土崩保,None,宗谷,126,オ,23.45,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.225896,45.238327
None,カンバ,防風保,None,宗谷,126,に,2.26,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.224069,45.237581
None,トドマツ,防風保,None,宗谷,126,い,2.95,None,利尻富士町,トドマツ,カンバ,山地災害防止（気象）,0,141.226495,45.235812
None,トドマツ,防風保,None,宗谷,126,い,2.95,None,利尻富士町,トドマツ,カンバ,山地災害防止（気象）,0,141.224694,45.236731
None,トドマツ,防風保,None,宗谷,126,い,2.95,None,利尻富士町,トドマツ,カンバ,山地災害防止（気象）,0,141.224576,45.236275
None,トドマツ,防風保,None,宗谷,126,い,2.95,None,利尻富士町,トドマツ,カンバ,山地災害防止（気象）,0,141.228951,45.233197
None,トドマツ,防風保,None,宗谷,126,い,2.95,None,利尻富士町,トドマツ,カンバ,山地災害防止（気象）,0,141.228373,45.233827
None,天トドマツ,保健保,None,宗谷,120,よ,13.35,None,利尻富士町,天エゾマツ,カンバ,森林空間利用,0,141.218506,45.232888
None,トドマツ,保健保,None,宗谷,120,わ,0.2,None,利尻富士町,None,None,森林空間利用,0,141.217105,45.233912
None,トドマツ,None,None,宗谷,120,ぬ,10.8,None,利尻富士町,None,None,水源涵養,0,141.215555,45.231716
None,天トドマツ,保健保,None,宗谷,120,た,17.65,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.214874,45.228944
None,None,None,None,宗谷,120,チ,0.05,None,利尻富士町,None,None,森林空間利用,0,141.214157,45.232664
None,トドマツ,None,None,宗谷,120,ぬ,10.8,None,利尻富士町,None,None,水源涵養,0,141.213661,45.232195
None,None,None,None,宗谷,120,レ,0.34,None,利尻富士町,None,None,森林空間利用,0,141.213083,45.230369
None,天トドマツ,保健保,None,宗谷,120,た,17.65,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.212589,45.229897
None,天トドマツ,保健保,None,宗谷,120,た,17.65,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.211828,45.231421
None,トドマツ,保健保,None,宗谷,120,る,6.52,None,利尻富士町,None,カンバ,森林空間利用,0,141.208795,45.23286
None,トドマツ,保健保,None,宗谷,120,お,2.0,None,利尻富士町,カンバ,トドマツ,森林空間利用,0,141.208031,45.230801
None,None,保健保,None,宗谷,120,ラ,0.32,None,利尻富士町,None,None,森林空間利用,0,141.204842,45.235864
None,他Ｌ,水涵保,None,宗谷,119,ま,0.28,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.202924,45.23421
None,None,水涵保,None,宗谷,119,ハ,2.87,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.198393,45.232758
None,他Ｌ,水涵保,None,宗谷,119,な,1.44,None,利尻富士町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.203244,45.233659
None,他Ｌ,水涵保,None,宗谷,119,ね,3.94,None,利尻富士町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.202151,45.233037
None,他Ｌ,水涵保,None,宗谷,119,や,0.27,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.201256,45.233452
None,他Ｌ,水涵保,None,宗谷,119,く,0.37,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.200739,45.233336
None,他Ｌ,水涵保,None,宗谷,119,た,0.5,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.199785,45.232838
None,他Ｌ,水涵保,None,宗谷,119,よ,11.88,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.201959,45.230277
None,None,水涵保,None,宗谷,119,そ,23.43,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.199547,45.229857
None,トドマツ,水涵保,None,宗谷,119,む,1.0,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.197953,45.230548
None,アカエゾマツ,水涵保,None,宗谷,119,こ,0.8,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.198573,45.229468
None,トドマツ,水涵保,None,宗谷,119,ら,1.86,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.195989,45.231013
None,None,水涵保,None,宗谷,119,そ,23.43,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.194315,45.230376
None,None,水涵保,None,宗谷,119,ハ,2.87,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.179573,45.230262
None,アカエゾマツ,水涵保,None,宗谷,119,ふ,1.05,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.192265,45.230954
None,アカエゾマツ,水涵保,None,宗谷,119,け,2.0,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.191682,45.229491
None,トドマツ,水涵保,None,宗谷,119,う,1.85,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.190935,45.230638
None,トドマツ,水涵保,None,宗谷,119,え,1.0,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.189828,45.230362
None,None,水涵保,None,宗谷,119,れ,36.52,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.190107,45.227548
None,None,水涵保,None,宗谷,118,チ,0.72,None,利尻富士町,None,None,山地災害防止（気象）,0,141.173207,45.230769
None,アカエゾマツ,水涵保,None,宗谷,118,る,0.4,None,利尻富士町,None,None,山地災害防止（気象）,0,141.173257,45.230472
None,アカエゾマツ,水涵保,None,宗谷,118,つ,0.6,None,利尻富士町,グイマツ,トドマツ,山地災害防止（気象）,0,141.173749,45.230027
None,他Ｌ,水涵保,None,宗谷,118,ぬ,2.59,None,利尻富士町,None,None,山地災害防止（気象）,0,141.172766,45.229866
None,他Ｌ,水涵保,None,宗谷,118,ぬ,2.59,None,利尻富士町,None,None,山地災害防止（気象）,0,141.171943,45.230057
None,カンバ,水涵保,None,宗谷,118,え,1.0,None,利尻富士町,天アカエゾ,他Ｌ,山地災害防止（気象）,0,141.171675,45.228938
None,None,水涵保,None,宗谷,118,チ,0.72,None,利尻富士町,None,None,山地災害防止（気象）,0,141.168703,45.228151
None,天トドマツ,水涵保,保健保,宗谷,122,ほ,13.56,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.244997,45.227567
None,None,水涵保,保健保,宗谷,122,ル,0.06,None,利尻富士町,None,None,森林空間利用,0,141.244626,45.227508
None,天トドマツ,水涵保,保健保,宗谷,122,ほ,13.56,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.245141,45.225739
None,None,水涵保,保健保,宗谷,122,ル,0.06,None,利尻富士町,None,None,森林空間利用,0,141.244864,45.225847
None,天トドマツ,水涵保,保健保,宗谷,122,ほ,13.56,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.244496,45.225146
None,天トドマツ,水涵保,保健保,宗谷,122,へ,4.23,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.241811,45.227722
None,天トドマツ,保健保,None,宗谷,121,へ,2.77,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.2393,45.228284
None,天トドマツ,水涵保,保健保,宗谷,122,た,62.08,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.243766,45.220104
None,天トドマツ,水涵保,保健保,宗谷,122,た,62.08,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.242746,45.223921
None,天トドマツ,土流保,保健保,宗谷,121,ぬ,11.4,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.236713,45.22844
None,天トドマツ,保健保,None,宗谷,121,お,35.33,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.227367,45.229831
None,トドマツ,None,None,宗谷,121,と,5.0,None,利尻富士町,None,カンバ,水源涵養,0,141.232292,45.228152
None,カンバ,保健保,None,宗谷,121,り,1.0,None,利尻富士町,None,他Ｌ,森林空間利用,0,141.232238,45.226699
None,トドマツ,水涵保,None,宗谷,122,り,2.88,None,利尻富士町,None,None,水源涵養,0,141.245679,45.216786
None,天トドマツ,水涵保,None,宗谷,122,に,9.24,None,利尻富士町,天エゾマツ,カンバ,自然維持,0,141.239804,45.213602
None,None,水涵保,None,宗谷,122,の,3.09,None,利尻富士町,None,None,自然維持,0,141.246529,45.21145
None,天トドマツ,保健保,None,宗谷,121,わ,75.92,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.236464,45.217675
None,天トドマツ,水涵保,None,宗谷,122,に,9.24,None,利尻富士町,天エゾマツ,カンバ,自然維持,0,141.238327,45.214189
None,カンバ,水涵保,None,宗谷,121,ろ,20.74,None,利尻富士町,天エゾマツ,天トドマツ,自然維持,0,141.235222,45.214708
None,天トドマツ,保健保,None,宗谷,121,わ,75.92,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.233653,45.214557
None,カンバ,水涵保,None,宗谷,121,ろ,20.74,None,利尻富士町,天エゾマツ,天トドマツ,自然維持,0,141.231725,45.212823
None,カンバ,水涵保,None,宗谷,121,ろ,20.74,None,利尻富士町,天エゾマツ,天トドマツ,自然維持,0,141.232048,45.214566
None,カンバ,水涵保,None,宗谷,121,ろ,20.74,None,利尻富士町,天エゾマツ,天トドマツ,自然維持,0,141.230823,45.215098
None,天トドマツ,保健保,None,宗谷,121,わ,75.92,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.231447,45.214757
None,カンバ,水涵保,None,宗谷,121,い,15.33,None,利尻富士町,天トドマツ,天エゾマツ,自然維持,0,141.236347,45.21028
None,カンバ,水涵保,保健保,宗谷,121,か,2.19,None,利尻富士町,天トドマツ,天エゾマツ,森林空間利用,0,141.232021,45.208568
None,天エゾマツ,保健保,None,宗谷,121,ち,2.23,None,利尻富士町,None,他Ｌ,森林空間利用,0,141.229637,45.228737
None,天トドマツ,水涵保,保健保,宗谷,121,に,85.55,None,利尻富士町,天エゾマツ,カンバ,森林空間利用,0,141.22693,45.225739
None,カンバ,水涵保,保健保,宗谷,121,は,16.5,None,利尻富士町,None,他Ｌ,森林空間利用,0,141.22281,45.224512
None,None,水涵保,保健保,宗谷,121,ニ,0.14,None,利尻富士町,None,None,森林空間利用,0,141.22309,45.222571
None,カンバ,水涵保,保健保,宗谷,121,は,16.5,None,利尻富士町,None,他Ｌ,森林空間利用,0,141.222578,45.222811
None,None,None,None,宗谷,120,ハ,0.17,None,利尻富士町,None,None,森林空間利用,0,141.224248,45.219641
None,天トドマツ,水涵保,保健保,宗谷,121,に,85.55,None,利尻富士町,天エゾマツ,カンバ,森林空間利用,0,141.223032,45.220283
None,天トドマツ,水涵保,保健保,宗谷,120,と,27.93,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.220149,45.228303
None,他Ｌ,水涵保,保健保,宗谷,120,ほ,7.53,None,利尻富士町,None,カンバ,森林空間利用,0,141.220555,45.224708
None,天トドマツ,水涵保,保健保,宗谷,121,に,85.55,None,利尻富士町,天エゾマツ,カンバ,森林空間利用,0,141.222527,45.222113
None,None,None,None,宗谷,120,ニ,0.14,None,利尻富士町,None,None,森林空間利用,0,141.221032,45.223352
None,None,None,None,宗谷,120,ハ,0.17,None,利尻富士町,None,None,森林空間利用,0,141.222558,45.221599
None,天トドマツ,水涵保,保健保,宗谷,120,へ,55.96,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.217402,45.22324
None,天トドマツ,水涵保,保健保,宗谷,120,へ,55.96,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.222041,45.21864
None,None,None,None,宗谷,120,リ,0.22,None,利尻富士町,None,None,森林空間利用,0,141.219139,45.220035
None,None,水涵保,保健保,宗谷,120,オ,0.08,None,利尻富士町,None,None,森林空間利用,0,141.217454,45.219822
None,天トドマツ,水涵保,保健保,宗谷,120,む,0.52,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.217636,45.219662
None,None,None,None,宗谷,120,ヘ,0.06,None,利尻富士町,None,None,森林空間利用,0,141.215765,45.220095
None,天トドマツ,保健保,None,宗谷,120,ら,1.15,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.217385,45.219477
None,天トドマツ,水涵保,保健保,宗谷,120,む,0.52,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.216653,45.220316
None,天トドマツ,水涵保,保健保,宗谷,120,へ,55.96,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.216792,45.220437
None,天トドマツ,水涵保,保健保,宗谷,120,む,0.52,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.216111,45.220751
None,天トドマツ,保健保,None,宗谷,120,ら,1.15,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.215735,45.220471
None,天トドマツ,保健保,None,宗谷,120,か,114.25,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.215936,45.220071
None,天トドマツ,保健保,None,宗谷,120,か,114.25,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.215798,45.219695
None,None,None,None,宗谷,120,ニ,0.14,None,利尻富士町,None,None,森林空間利用,0,141.215333,45.220102
None,None,水涵保,保健保,宗谷,121,ハ,0.29,None,利尻富士町,None,None,森林空間利用,0,141.228449,45.217096
None,天トドマツ,水涵保,保健保,宗谷,121,に,85.55,None,利尻富士町,天エゾマツ,カンバ,森林空間利用,0,141.227293,45.217429
None,天トドマツ,保健保,None,宗谷,121,わ,75.92,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.230324,45.215279
None,カンバ,水涵保,None,宗谷,121,ろ,20.74,None,利尻富士町,天エゾマツ,天トドマツ,自然維持,0,141.229702,45.215202
None,カンバ,水涵保,保健保,宗谷,121,よ,7.81,None,利尻富士町,天トドマツ,天エゾマツ,森林空間利用,0,141.22911,45.215196
None,None,水涵保,保健保,宗谷,121,ロ,0.21,None,利尻富士町,None,None,森林空間利用,0,141.231795,45.214488
None,カンバ,水涵保,保健保,宗谷,121,よ,7.81,None,利尻富士町,天トドマツ,天エゾマツ,森林空間利用,0,141.228679,45.213167
None,カンバ,水涵保,保健保,宗谷,120,に,0.7,None,利尻富士町,None,他Ｌ,森林空間利用,0,141.224623,45.217841
None,天トドマツ,水涵保,保健保,宗谷,120,へ,55.96,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.225592,45.214595
None,None,水涵保,保健保,宗谷,120,ネ,0.08,None,利尻富士町,None,None,森林空間利用,0,141.22874,45.211266
None,天トドマツ,水涵保,保健保,宗谷,120,な,5.81,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.226433,45.213892
None,天トドマツ,水涵保,保健保,宗谷,120,ね,3.43,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.228921,45.210214
None,天トドマツ,水涵保,保健保,宗谷,120,な,5.81,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.226403,45.212341
None,天トドマツ,水涵保,None,宗谷,120,ろ,20.69,None,利尻富士町,カンバ,天エゾマツ,自然維持,0,141.221752,45.209744
None,None,水涵保,保健保,宗谷,120,ツ,0.19,None,利尻富士町,None,None,森林空間利用,0,141.222264,45.216326
None,天トドマツ,水涵保,保健保,宗谷,120,へ,55.96,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.2194,45.218348
None,None,None,None,宗谷,120,ハ,0.17,None,利尻富士町,None,None,森林空間利用,0,141.217606,45.217676
None,天トドマツ,保健保,None,宗谷,120,か,114.25,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.217126,45.217786
None,天トドマツ,水涵保,None,宗谷,120,は,11.45,None,利尻富士町,カンバ,天エゾマツ,自然維持,0,141.21796,45.21083
None,None,水涵保,None,宗谷,122,ロ,288.95,None,利尻富士町,None,None,自然維持,0,141.246663,45.198712
None,None,水涵保,None,宗谷,121,ヘ,30.07,None,利尻富士町,None,None,自然維持,0,141.236802,45.205245
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.234439,45.202642
None,None,水涵保,保健保,宗谷,121,イ,12.05,None,利尻富士町,None,None,森林空間利用,0,141.234164,45.205042
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.232496,45.206458
None,None,水涵保,保健保,宗谷,120,ナ,0.4,None,利尻富士町,None,None,森林空間利用,0,141.23413,45.203242
None,None,水涵保,保健保,宗谷,121,イ,12.05,None,利尻富士町,None,None,森林空間利用,0,141.236704,45.201385
None,None,水涵保,保健保,宗谷,121,ト,0.01,None,利尻富士町,None,None,森林空間利用,0,141.236773,45.201484
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.236891,45.201089
None,None,水涵保,保健保,宗谷,120,ナ,0.4,None,利尻富士町,None,None,森林空間利用,0,141.237323,45.200523
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.237525,45.200642
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.237659,45.200088
None,None,水涵保,保健保,宗谷,121,ト,0.01,None,利尻富士町,None,None,森林空間利用,0,141.237966,45.199687
None,None,水涵保,保健保,宗谷,122,イ,25.61,None,利尻富士町,None,None,森林空間利用,0,141.238003,45.199607
None,None,水涵保,保健保,宗谷,122,ワ,0.38,None,利尻富士町,None,None,森林空間利用,0,141.238091,45.199607
None,None,水涵保,保健保,宗谷,120,ナ,0.4,None,利尻富士町,None,None,森林空間利用,0,141.23799,45.19936
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.236192,45.201526
None,None,水涵保,保健保,宗谷,121,ト,0.01,None,利尻富士町,None,None,森林空間利用,0,141.235799,45.201874
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.232346,45.204342
None,None,水涵保,保健保,宗谷,122,ワ,0.38,None,利尻富士町,None,None,森林空間利用,0,141.238178,45.199065
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.238088,45.199133
None,None,水涵保,保健保,宗谷,120,ナ,0.4,None,利尻富士町,None,None,森林空間利用,0,141.237987,45.199079
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.23816,45.198851
None,None,水涵保,保健保,宗谷,120,ナ,0.4,None,利尻富士町,None,None,森林空間利用,0,141.238059,45.198785
None,None,水涵保,保健保,宗谷,120,ナ,0.4,None,利尻富士町,None,None,森林空間利用,0,141.237573,45.197474
None,None,水涵保,保健保,宗谷,122,ワ,0.38,None,利尻富士町,None,None,森林空間利用,0,141.237827,45.195016
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.238211,45.193878
None,None,水涵保,保健保,宗谷,120,ナ,0.4,None,利尻富士町,None,None,森林空間利用,0,141.238059,45.193876
None,None,水涵保,保健保,宗谷,122,イ,25.61,None,利尻富士町,None,None,森林空間利用,0,141.237711,45.190779
None,None,水涵保,保健保,宗谷,120,イ,20.98,None,利尻富士町,None,None,森林空間利用,0,141.23634,45.192035
None,None,水涵保,保健保,宗谷,122,ワ,0.38,None,利尻富士町,None,None,森林空間利用,0,141.236076,45.190307
