A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ヤチダモ,水涵保,None,石狩,318,と,0.4,None,当別町,None,None,山地災害防止（土砂）,0,141.537064,43.306685
None,トドマツ,水涵保,None,石狩,318,り,2.5,None,当別町,None,None,山地災害防止（土砂）,0,141.535472,43.306796
None,イタヤカエデ,水涵保,None,石狩,319,い,39.15,None,当別町,トドマツ,シナノキ,水源涵養,5,141.531083,43.314666
None,カンバ,水涵保,None,石狩,319,い,26.22,None,当別町,カラマツ,他Ｌ,水源涵養,6,141.534617,43.312231
None,カンバ,水涵保,None,石狩,319,い,13.85,None,当別町,シナノキ,イタヤカエデ,水源涵養,4,141.527707,43.312725
None,None,None,None,石狩,319,ニ,3.01,None,当別町,None,None,水源涵養,0,141.539871,43.315544
None,None,None,None,石狩,319,ハ,2.92,None,当別町,None,None,水源涵養,0,141.535123,43.308954
None,None,None,None,石狩,318,ト,0.14,None,当別町,None,None,山地災害防止（土砂）,0,141.534887,43.308856
None,None,None,None,石狩,318,ロ,1.41,None,当別町,None,None,山地災害防止（土砂）,0,141.535011,43.307105
None,None,None,None,石狩,318,ワ,0.28,None,当別町,None,None,山地災害防止（土砂）,0,141.534859,43.30624
None,None,None,None,石狩,318,ハ,3.22,None,当別町,None,None,山地災害防止（土砂）,0,141.533587,43.306767
None,None,None,None,石狩,318,ル,2.98,None,当別町,None,None,山地災害防止（土砂）,1,141.532678,43.30811
None,None,None,None,石狩,318,ル,2.98,None,当別町,None,None,山地災害防止（土砂）,1,141.531588,43.307247
None,トドマツ,水涵保,None,石狩,318,い,20.84,None,当別町,イタヤカエデ,カンバ,山地災害防止（土砂）,1,141.532194,43.309696
None,トドマツ,水涵保,None,石狩,318,へ,1.36,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.529035,43.309074
None,トドマツ,水涵保,None,石狩,318,へ,1.36,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.530869,43.30852
None,トドマツ,水涵保,None,石狩,318,へ,1.36,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.529819,43.308043
None,アカエゾマツ,水涵保,None,石狩,318,そ,1.8,None,当別町,None,None,山地災害防止（土砂）,0,141.529335,43.30715
None,エゾマツ,水涵保,None,石狩,318,れ,1.51,None,当別町,None,None,山地災害防止（土砂）,0,141.530702,43.306681
None,トドマツ,水涵保,None,石狩,318,ほ,4.16,None,当別町,None,None,山地災害防止（土砂）,0,141.527573,43.308477
None,トドマツ,水涵保,None,石狩,318,つ,1.43,None,当別町,None,None,山地災害防止（土砂）,0,141.541209,43.305995
None,シナノキ,水涵保,None,石狩,318,い,21.27,None,当別町,トドマツ,カンバ,山地災害防止（土砂）,5,141.539761,43.305247
None,トドマツ,水涵保,None,石狩,318,ち,6.2,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.537397,43.305268
None,None,None,None,石狩,318,チ,0.59,None,当別町,None,None,山地災害防止（土砂）,0,141.535931,43.305462
None,トドマツ,水涵保,None,石狩,318,ち,6.2,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.535582,43.305549
None,None,None,None,石狩,318,タ,0.97,None,当別町,None,None,山地災害防止（土砂）,0,141.536555,43.304289
None,シナノキ,水涵保,None,石狩,318,い,21.27,None,当別町,トドマツ,カンバ,山地災害防止（土砂）,5,141.535805,43.304548
None,トドマツ,水涵保,None,石狩,318,よ,1.08,None,当別町,None,None,山地災害防止（土砂）,0,141.536089,43.304467
None,None,None,None,石狩,318,タ,0.97,None,当別町,None,None,山地災害防止（土砂）,0,141.535475,43.304273
None,トドマツ,水涵保,None,石狩,318,よ,1.08,None,当別町,None,None,山地災害防止（土砂）,0,141.535819,43.303851
None,トドマツ,水涵保,None,石狩,318,り,2.5,None,当別町,None,None,山地災害防止（土砂）,0,141.538256,43.303229
None,None,None,None,石狩,318,イ,6.53,None,当別町,None,None,山地災害防止（土砂）,0,141.534983,43.305652
None,None,None,None,石狩,318,ニ,1.98,None,当別町,None,None,山地災害防止（土砂）,0,141.535033,43.304953
None,None,水涵保,None,石狩,318,リ,1.17,None,当別町,None,None,水源涵養,0,141.533897,43.306426
None,None,None,None,石狩,318,ニ,1.98,None,当別町,None,None,山地災害防止（土砂）,0,141.53375,43.305448
None,None,None,None,石狩,318,タ,0.97,None,当別町,None,None,山地災害防止（土砂）,0,141.534636,43.304488
None,None,None,None,石狩,318,チ,0.59,None,当別町,None,None,山地災害防止（土砂）,0,141.534892,43.303925
None,None,水涵保,None,石狩,318,ヌ,0.21,None,当別町,None,None,水源涵養,0,141.533937,43.304077
None,None,None,None,石狩,318,カ,0.79,None,当別町,None,None,山地災害防止（土砂）,0,141.534266,43.30413
None,None,None,None,石狩,318,ヨ,0.14,None,当別町,None,None,山地災害防止（土砂）,0,141.533703,43.303684
None,トドマツ,水涵保,None,石狩,318,い,16.83,None,当別町,他Ｌ,カンバ,山地災害防止（土砂）,2,141.5324,43.30583
None,トドマツ,水涵保,None,石狩,318,に,0.8,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.532544,43.305188
None,トドマツ,水涵保,None,石狩,318,い,16.83,None,当別町,他Ｌ,カンバ,山地災害防止（土砂）,2,141.532128,43.305029
None,トドマツ,水涵保,None,石狩,318,た,8.82,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.533092,43.304288
None,None,None,None,石狩,318,ハ,3.22,None,当別町,None,None,山地災害防止（土砂）,0,141.532414,43.304846
None,None,None,None,石狩,318,ル,0.45,None,当別町,None,None,山地災害防止（土砂）,2,141.532426,43.304306
None,None,None,None,石狩,318,カ,0.79,None,当別町,None,None,山地災害防止（土砂）,0,141.531879,43.303886
None,トドマツ,水涵保,None,石狩,318,に,0.8,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.531359,43.305897
None,トドマツ,水涵保,None,石狩,318,た,8.82,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.531042,43.303614
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.528237,43.304195
None,トドマツ,水涵保,None,石狩,318,い,13.41,None,当別町,シナノキ,他Ｌ,山地災害防止（土砂）,4,141.53116,43.302885
None,None,None,None,石狩,318,ハ,3.22,None,当別町,None,None,山地災害防止（土砂）,0,141.530905,43.302382
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.530199,43.302996
None,トドマツ,水涵保,None,石狩,318,い,13.41,None,当別町,シナノキ,他Ｌ,山地災害防止（土砂）,4,141.528414,43.302251
None,None,None,None,石狩,318,ハ,3.22,None,当別町,None,None,山地災害防止（土砂）,0,141.529429,43.300872
None,None,None,None,石狩,318,ハ,3.22,None,当別町,None,None,山地災害防止（土砂）,0,141.528782,43.300293
None,None,None,None,石狩,318,ハ,3.22,None,当別町,None,None,山地災害防止（土砂）,0,141.528392,43.29955
None,None,水涵保,None,石狩,320,ロ,2.25,None,当別町,None,None,山地災害防止（土砂）,0,141.526081,43.316187
None,None,水涵保,None,石狩,320,ロ,2.25,None,当別町,None,None,山地災害防止（土砂）,0,141.525262,43.313403
None,トドマツ,水涵保,None,石狩,318,ほ,4.16,None,当別町,None,None,山地災害防止（土砂）,0,141.527093,43.309673
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.523778,43.309458
None,トドマツ,水涵保,None,石狩,318,い,16.83,None,当別町,他Ｌ,カンバ,山地災害防止（土砂）,2,141.526668,43.306849
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.5248,43.308552
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.525227,43.307919
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.524501,43.308826
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.525356,43.307705
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.525135,43.306863
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.525224,43.306505
None,トドマツ,水涵保,None,石狩,318,は,15.81,None,当別町,エゾマツ,他Ｌ,山地災害防止（土砂）,0,141.523828,43.307539
None,他Ｌ,水涵保,None,石狩,317,ほ,5.0,None,当別町,None,None,山地災害防止（土砂）,0,141.519153,43.307523
None,他Ｌ,水涵保,None,石狩,317,ほ,5.0,None,当別町,None,None,山地災害防止（土砂）,0,141.517003,43.307309
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.525594,43.305841
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.525648,43.30548
None,トドマツ,水涵保,None,石狩,318,た,8.82,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.525985,43.304333
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.526987,43.303803
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.526438,43.303668
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.52535,43.305204
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.525032,43.304805
None,トドマツ,水涵保,None,石狩,318,た,8.82,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.524197,43.304232
None,None,None,None,石狩,318,ホ,0.15,None,当別町,None,None,山地災害防止（土砂）,0,141.524202,43.303795
None,None,水涵保,None,石狩,318,ヘ,0.23,None,当別町,None,None,山地災害防止（土砂）,0,141.524786,43.303285
None,トドマツ,水涵保,None,石狩,318,た,8.82,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.524399,43.303279
None,トドマツ,水涵保,None,石狩,318,い,37.49,None,当別町,他Ｌ,カンバ,山地災害防止（土砂）,3,141.525664,43.299984
None,他Ｌ,水涵保,None,石狩,317,い,2.99,None,当別町,None,None,水源涵養,1,141.52185,43.301527
None,None,None,None,石狩,318,ハ,3.22,None,当別町,None,None,山地災害防止（土砂）,0,141.527455,43.298646
None,None,None,None,石狩,318,イ,6.53,None,当別町,None,None,山地災害防止（土砂）,0,141.52632,43.295515
None,None,None,None,石狩,318,ハ,3.22,None,当別町,None,None,山地災害防止（土砂）,0,141.525406,43.296341
None,None,None,None,石狩,317,ハ,2.53,None,当別町,None,None,水源涵養,0,141.524885,43.295818
None,他Ｌ,水涵保,None,石狩,317,へ,10.7,None,当別町,カンバ,シナノキ,水源涵養,0,141.520369,43.300364
None,トドマツ,水涵保,None,石狩,317,に,4.4,None,当別町,None,他Ｌ,水源涵養,0,141.51846,43.304437
None,カンバ,水涵保,None,石狩,317,と,18.79,None,当別町,シナノキ,他Ｌ,水源涵養,0,141.516388,43.304092
None,カンバ,水涵保,None,石狩,317,い,5.1,None,当別町,他Ｌ,シナノキ,水源涵養,2,141.514356,43.304313
None,カンバ,水涵保,None,石狩,317,ち,5.3,None,当別町,他Ｌ,シナノキ,水源涵養,0,141.514809,43.302083
None,カンバ,水涵保,None,石狩,316,い,4.18,None,当別町,イタヤカエデ,他Ｌ,水源涵養,2,141.512777,43.302618
None,トドマツ,水涵保,None,石狩,316,わ,0.7,None,当別町,None,他Ｌ,水源涵養,0,141.518878,43.297037
None,イタヤカエデ,水涵保,None,石狩,316,い,15.13,None,当別町,トドマツ,カンバ,水源涵養,4,141.517147,43.297661
None,トドマツ,水涵保,None,石狩,316,ん,20.21,None,当別町,None,None,水源涵養,0,141.512789,43.300621
None,シナノキ,水涵保,None,石狩,315,い,5.15,None,当別町,他Ｌ,イタヤカエデ,水源涵養,2,141.509945,43.300849
None,トドマツ,水涵保,None,石狩,316,る,6.12,None,当別町,None,None,水源涵養,0,141.510733,43.296699
None,トドマツ,水涵保,None,石狩,315,ろ,4.13,None,当別町,None,他Ｌ,水源涵養,0,141.509301,43.297708
None,カンバ,水涵保,None,石狩,315,か,0.72,None,当別町,None,None,水源涵養,0,141.507789,43.300458
None,エゾマツ,水涵保,None,石狩,315,わ,0.91,None,当別町,None,None,水源涵養,0,141.507253,43.299917
None,カンバ,水涵保,None,石狩,314,い,7.1,None,当別町,他Ｌ,イタヤカエデ,水源涵養,4,141.504447,43.300276
None,トドマツ,水涵保,None,石狩,314,い,5.0,None,当別町,他Ｎ,他Ｌ,水源涵養,3,141.504886,43.295637
None,他Ｌ,水涵保,None,石狩,314,ね,0.6,None,当別町,None,None,水源涵養,0,141.5027,43.300554
None,カンバ,水涵保,None,石狩,314,い,31.27,None,当別町,他Ｌ,イタヤカエデ,水源涵養,2,141.50393,43.296884
None,トドマツ,水涵保,None,石狩,314,ろ,7.4,None,当別町,None,None,水源涵養,0,141.502194,43.296643
None,トドマツ,水涵保,None,石狩,318,い,37.49,None,当別町,他Ｌ,カンバ,山地災害防止（土砂）,3,141.526888,43.294948
None,トドマツ,水涵保,None,石狩,318,ろ,1.61,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.526243,43.294458
None,トドマツ,水涵保,None,石狩,318,ろ,1.61,None,当別町,None,他Ｌ,山地災害防止（土砂）,0,141.525511,43.295346
None,トドマツ,水涵保,None,石狩,317,は,58.0,None,当別町,None,他Ｌ,水源涵養,0,141.524192,43.291204
None,None,None,None,石狩,317,ハ,2.53,None,当別町,None,None,水源涵養,0,141.522759,43.294249
None,トドマツ,水涵保,None,石狩,317,は,58.0,None,当別町,None,他Ｌ,水源涵養,0,141.522369,43.296653
None,None,None,None,石狩,317,ハ,2.53,None,当別町,None,None,水源涵養,0,141.522164,43.293613
None,None,None,None,石狩,317,イ,3.17,None,当別町,None,None,水源涵養,0,141.522643,43.291238
None,他Ｌ,水涵保,None,石狩,317,い,2.99,None,当別町,None,None,水源涵養,1,141.523044,43.286723
None,他Ｌ,水涵保,None,石狩,317,ろ,1.15,None,当別町,カラマツ,エゾマツ,水源涵養,0,141.522854,43.287229
None,カラマツ,水涵保,None,石狩,316,ろ,0.92,None,当別町,None,エゾマツ,水源涵養,0,141.522185,43.285965
None,トドマツ,水涵保,None,石狩,316,は,4.11,None,当別町,None,他Ｌ,水源涵養,0,141.520985,43.287013
None,イタヤカエデ,水涵保,None,石狩,316,い,3.49,None,当別町,カンバ,他Ｌ,水源涵養,3,141.520585,43.286
None,None,None,None,石狩,317,ハ,2.53,None,当別町,None,None,水源涵養,0,141.518719,43.291465
None,None,None,None,石狩,317,ハ,2.53,None,当別町,None,None,水源涵養,0,141.517832,43.290968
None,None,None,None,石狩,316,ハ,0.32,None,当別町,None,None,水源涵養,0,141.516644,43.290231
None,他Ｌ,水涵保,None,石狩,316,い,38.33,None,当別町,他Ｌ,トドマツ,水源涵養,1,141.512059,43.293625
None,イタヤカエデ,水涵保,None,石狩,316,か,9.85,None,当別町,カンバ,トドマツ,水源涵養,0,141.515398,43.292036
None,エゾマツ,水涵保,None,石狩,317,り,1.81,None,当別町,他Ｌ,カンバ,水源涵養,0,141.519518,43.288722
None,トドマツ,水涵保,None,石狩,316,は,4.11,None,当別町,None,他Ｌ,水源涵養,0,141.519005,43.288126
None,None,None,None,石狩,317,ロ,0.22,None,当別町,None,None,水源涵養,0,141.517323,43.289451
None,トドマツ,水涵保,None,石狩,316,は,4.11,None,当別町,None,他Ｌ,水源涵養,0,141.517419,43.288904
None,カラマツ,水涵保,None,石狩,316,に,2.41,None,当別町,None,他Ｌ,水源涵養,0,141.516777,43.289044
None,イタヤカエデ,水涵保,None,石狩,316,か,9.85,None,当別町,カンバ,トドマツ,水源涵養,0,141.515876,43.288621
None,カラマツ,水涵保,None,石狩,316,に,2.41,None,当別町,None,他Ｌ,水源涵養,0,141.516519,43.287751
None,None,None,None,石狩,316,イ,1.22,None,当別町,None,None,水源涵養,0,141.519483,43.287061
None,イタヤカエデ,水涵保,None,石狩,316,い,3.49,None,当別町,カンバ,他Ｌ,水源涵養,3,141.518187,43.287096
None,ヤチダモ,水涵保,None,石狩,316,ほ,1.17,None,当別町,None,他Ｌ,水源涵養,0,141.515514,43.287691
None,None,None,None,石狩,316,ロ,2.87,None,当別町,None,None,水源涵養,0,141.512475,43.289154
None,トドマツ,水涵保,None,石狩,316,と,6.72,None,当別町,None,他Ｌ,水源涵養,0,141.512967,43.288367
None,トドマツ,水涵保,None,石狩,316,と,6.72,None,当別町,None,他Ｌ,水源涵養,0,141.511954,43.288294
None,トドマツ,水涵保,None,石狩,316,と,6.72,None,当別町,None,他Ｌ,水源涵養,0,141.513744,43.287383
None,トドマツ,水涵保,None,石狩,316,へ,2.69,None,当別町,None,他Ｌ,水源涵養,0,141.514062,43.285731
None,トドマツ,水涵保,None,石狩,316,と,6.72,None,当別町,None,他Ｌ,水源涵養,0,141.512691,43.285427
None,他Ｌ,水涵保,None,石狩,316,い,38.33,None,当別町,他Ｌ,トドマツ,水源涵養,1,141.513686,43.284355
None,トドマツ,水涵保,None,石狩,315,り,2.29,None,当別町,None,None,水源涵養,0,141.513009,43.282971
None,トドマツ,水涵保,None,石狩,316,り,3.52,None,当別町,None,None,水源涵養,0,141.511995,43.291754
None,トドマツ,水涵保,None,石狩,316,ぬ,1.7,None,当別町,None,None,水源涵養,0,141.509208,43.292292
None,トドマツ,水涵保,None,石狩,315,い,22.07,None,当別町,イタヤカエデ,シナノキ,水源涵養,1,141.507484,43.295047
None,トドマツ,水涵保,None,石狩,315,は,2.38,None,当別町,None,None,水源涵養,0,141.5057,43.292312
None,トドマツ,水涵保,None,石狩,316,よ,0.34,None,当別町,None,None,水源涵養,0,141.511009,43.288072
None,トドマツ,水涵保,None,石狩,316,ち,1.53,None,当別町,None,None,水源涵養,0,141.510922,43.288573
None,トドマツ,水涵保,None,石狩,315,る,7.97,None,当別町,None,None,水源涵養,0,141.510291,43.28738
None,トドマツ,水涵保,None,石狩,315,る,7.97,None,当別町,None,None,水源涵養,0,141.507858,43.292076
None,トドマツ,水涵保,None,石狩,315,い,4.16,None,当別町,イタヤカエデ,他Ｌ,水源涵養,3,141.508443,43.289896
None,トドマツ,水涵保,None,石狩,315,い,4.16,None,当別町,イタヤカエデ,他Ｌ,水源涵養,3,141.509522,43.288516
None,トドマツ,水涵保,None,石狩,315,い,4.16,None,当別町,イタヤカエデ,他Ｌ,水源涵養,3,141.509307,43.287549
None,トドマツ,水涵保,None,石狩,316,ち,1.53,None,当別町,None,None,水源涵養,0,141.511437,43.286802
None,None,None,None,石狩,316,ハ,0.32,None,当別町,None,None,水源涵養,0,141.510758,43.286759
None,None,None,None,石狩,315,ロ,3.07,None,当別町,None,None,水源涵養,0,141.510343,43.286509
None,トドマツ,水涵保,None,石狩,316,ち,1.53,None,当別町,None,None,水源涵養,0,141.511907,43.285206
None,トドマツ,水涵保,None,石狩,316,ち,1.53,None,当別町,None,None,水源涵養,0,141.510886,43.285988
None,エゾマツ,水涵保,None,石狩,315,ほ,3.35,None,当別町,カラマツ,他Ｌ,水源涵養,0,141.50517,43.288795
None,カンバ,水涵保,None,石狩,315,い,21.34,None,当別町,シナノキ,他Ｌ,水源涵養,4,141.5041,43.286913
None,トドマツ,水涵保,None,石狩,315,へ,24.31,None,当別町,他Ｌ,エゾマツ,水源涵養,0,141.505665,43.286749
None,トドマツ,水涵保,None,石狩,315,ん,1.22,None,当別町,None,エゾマツ,水源涵養,0,141.506484,43.28576
None,None,None,None,石狩,315,イ,2.14,None,当別町,None,None,水源涵養,0,141.501452,43.280963
None,トドマツ,水涵保,None,石狩,314,は,5.8,None,当別町,None,他Ｌ,水源涵養,0,141.502859,43.294021
None,None,水涵保,None,石狩,314,ロ,0.94,None,当別町,None,None,山地災害防止（土砂）,0,141.500972,43.293854
None,トドマツ,水涵保,None,石狩,315,に,2.39,None,当別町,None,None,水源涵養,0,141.504049,43.290411
None,トドマツ,水涵保,None,石狩,314,に,0.8,None,当別町,None,None,水源涵養,0,141.501963,43.291345
None,カンバ,水涵保,None,石狩,314,い,9.06,None,当別町,イタヤカエデ,他Ｌ,水源涵養,1,141.500958,43.290222
None,カンバ,水涵保,None,石狩,314,ほ,5.26,None,当別町,他Ｌ,他Ｌ,水源涵養,0,141.499188,43.291585
None,トドマツ,水涵保,None,石狩,314,な,1.53,None,当別町,None,None,水源涵養,0,141.501507,43.287283
None,カンバ,水涵保,None,石狩,314,い,31.27,None,当別町,他Ｌ,イタヤカエデ,水源涵養,2,141.502135,43.2859
None,トドマツ,水涵保,None,石狩,314,か,15.3,None,当別町,他Ｌ,トドマツ,水源涵養,0,141.500388,43.285077
None,トドマツ,水涵保,None,石狩,314,へ,2.03,None,当別町,None,None,水源涵養,0,141.500733,43.288836
None,トドマツ,水涵保,None,石狩,314,ら,1.31,None,当別町,None,None,水源涵養,0,141.498546,43.288622
None,トドマツ,水涵保,None,石狩,314,う,2.47,None,当別町,None,None,水源涵養,0,141.498431,43.287032
None,カンバ,水涵保,None,石狩,314,い,31.27,None,当別町,他Ｌ,イタヤカエデ,水源涵養,2,141.499326,43.285982
None,トドマツ,水涵保,None,石狩,314,む,3.37,None,当別町,None,None,水源涵養,0,141.496383,43.287376
None,トドマツ,水涵保,None,石狩,315,ぬ,6.9,None,当別町,None,他Ｌ,水源涵養,0,141.51078,43.284137
None,トドマツ,水涵保,None,石狩,315,い,4.16,None,当別町,イタヤカエデ,他Ｌ,水源涵養,3,141.511591,43.282853
None,None,None,None,石狩,315,ロ,3.07,None,当別町,None,None,水源涵養,0,141.506893,43.284456
None,トドマツ,水涵保,None,石狩,315,へ,24.31,None,当別町,他Ｌ,エゾマツ,水源涵養,0,141.504662,43.281511
None,カツラ,水涵保,None,石狩,315,と,1.83,None,当別町,None,None,水源涵養,0,141.505335,43.282883
None,None,None,None,石狩,315,ロ,3.07,None,当別町,None,None,水源涵養,0,141.504525,43.283146
None,トドマツ,水涵保,None,石狩,315,へ,24.31,None,当別町,他Ｌ,エゾマツ,水源涵養,0,141.503549,43.283612
None,カツラ,水涵保,None,石狩,315,ち,0.71,None,当別町,None,None,水源涵養,0,141.502704,43.282924
None,None,None,None,石狩,314,ハ,2.02,None,当別町,None,None,水源涵養,0,141.500758,43.281679
None,トドマツ,水涵保,None,石狩,314,か,15.3,None,当別町,他Ｌ,トドマツ,水源涵養,0,141.501264,43.282966
None,トドマツ,水涵保,None,石狩,314,つ,0.9,None,当別町,None,None,水源涵養,0,141.500803,43.282412
None,None,None,None,石狩,315,ロ,3.07,None,当別町,None,None,水源涵養,0,141.502311,43.281698
None,カツラ,水涵保,None,石狩,315,ち,0.71,None,当別町,None,None,水源涵養,0,141.50217,43.280944
None,カンバ,水涵保,None,石狩,315,い,21.34,None,当別町,シナノキ,他Ｌ,水源涵養,4,141.501201,43.28087
None,トドマツ,水涵保,None,石狩,314,か,15.3,None,当別町,他Ｌ,トドマツ,水源涵養,0,141.498253,43.28322
None,カンバ,水涵保,None,石狩,314,い,31.27,None,当別町,他Ｌ,イタヤカエデ,水源涵養,2,141.500517,43.281149
None,トドマツ,水涵保,None,石狩,314,た,1.62,None,当別町,None,None,水源涵養,0,141.497035,43.280677
None,トドマツ,水涵保,None,石狩,314,わ,4.85,None,当別町,None,None,水源涵養,0,141.495703,43.283301
None,トドマツ,水涵保,None,石狩,314,か,15.3,None,当別町,他Ｌ,トドマツ,水源涵養,0,141.495964,43.282326
None,トドマツ,水涵保,None,石狩,314,そ,2.28,None,当別町,None,None,水源涵養,0,141.493969,43.282864
None,トドマツ,水涵保,None,石狩,314,れ,4.02,None,当別町,None,None,水源涵養,0,141.495662,43.281308
None,トドマツ,水涵保,None,石狩,314,れ,4.02,None,当別町,None,None,水源涵養,0,141.494209,43.281119
None,カンバ,水涵保,None,石狩,314,い,31.27,None,当別町,他Ｌ,イタヤカエデ,水源涵養,2,141.495772,43.27983
None,トドマツ,水涵保,None,石狩,314,る,1.75,None,当別町,None,None,水源涵養,0,141.494564,43.279571
None,トドマツ,水涵保,None,石狩,314,ん,0.2,None,当別町,None,None,水源涵養,0,141.493816,43.282207
None,トドマツ,水涵保,None,石狩,314,ち,0.16,None,当別町,None,None,水源涵養,0,141.493079,43.281925
None,エゾマツ,水涵保,None,石狩,314,り,2.98,None,当別町,None,他Ｌ,水源涵養,0,141.492849,43.280986
None,トドマツ,水涵保,None,石狩,314,る,1.75,None,当別町,None,None,水源涵養,0,141.494156,43.280134
None,None,None,None,石狩,314,イ,0.45,None,当別町,None,None,水源涵養,0,141.491925,43.281124
None,カンバ,水涵保,None,石狩,314,い,31.27,None,当別町,他Ｌ,イタヤカエデ,水源涵養,2,141.492002,43.280785
None,トドマツ,水涵保,None,石狩,314,ぬ,3.18,None,当別町,None,他Ｌ,水源涵養,0,141.495058,43.278831
None,None,None,None,石狩,314,イ,0.45,None,当別町,None,None,水源涵養,0,141.496392,43.278132
None,トドマツ,水涵保,None,石狩,314,ぬ,3.18,None,当別町,None,他Ｌ,水源涵養,0,141.495525,43.277601
None,トドマツ,水涵保,None,石狩,314,ぬ,3.18,None,当別町,None,他Ｌ,水源涵養,0,141.494069,43.278908
None,カラマツ,防風保,None,石狩,348,に,0.1,None,当別町,None,None,山地災害防止（気象）,0,141.570246,43.208969
None,ハンノキ,防風保,None,石狩,348,は,0.18,None,当別町,None,None,山地災害防止（気象）,0,141.569955,43.209169
None,ハンノキ,防風保,None,石狩,348,ろ,0.53,None,当別町,None,None,山地災害防止（気象）,0,141.56924,43.209128
None,ヤチダモ,防風保,None,石狩,348,い,1.73,None,当別町,None,None,山地災害防止（気象）,0,141.567538,43.208841
None,他Ｌ,防風保,None,石狩,347,い,2.02,None,当別町,None,None,山地災害防止（気象）,0,141.561784,43.208658
None,ヤチダモ,防風保,None,石狩,347,と,1.81,None,当別町,None,None,山地災害防止（気象）,0,141.563225,43.208482
None,None,防風保,None,石狩,347,ハ,0.03,None,当別町,None,None,山地災害防止（気象）,0,141.560917,43.208099
None,他Ｌ,防風保,None,石狩,347,い,2.02,None,当別町,None,None,山地災害防止（気象）,0,141.561137,43.208031
None,ヤチダモ,防風保,None,石狩,347,と,1.81,None,当別町,None,None,山地災害防止（気象）,0,141.560343,43.208256
None,他Ｌ,防風保,None,石狩,347,い,2.02,None,当別町,None,None,山地災害防止（気象）,0,141.557994,43.208351
None,他Ｌ,防風保,None,石狩,347,い,2.02,None,当別町,None,None,山地災害防止（気象）,0,141.558948,43.207861
None,ヤチダモ,防風保,None,石狩,347,へ,0.99,None,当別町,None,None,水源涵養,0,141.559003,43.208151
None,他Ｌ,防風保,None,石狩,347,い,2.02,None,当別町,None,None,山地災害防止（気象）,0,141.556618,43.208112
None,ヤチダモ,防風保,None,石狩,347,ほ,0.65,None,当別町,None,None,山地災害防止（気象）,0,141.55609,43.207891
None,ヤチダモ,防風保,None,石狩,347,は,2.29,None,当別町,None,None,山地災害防止（気象）,0,141.554666,43.20781
None,None,None,None,石狩,347,イ,0.07,None,当別町,None,None,山地災害防止（気象）,0,141.553355,43.207857
None,ヤチダモ,防風保,None,石狩,347,は,2.29,None,当別町,None,None,山地災害防止（気象）,0,141.551723,43.207567
None,他Ｌ,防風保,None,石狩,347,い,2.02,None,当別町,None,None,山地災害防止（気象）,0,141.551669,43.207856
None,他Ｌ,防風保,None,石狩,347,い,2.02,None,当別町,None,None,山地災害防止（気象）,0,141.551765,43.20729
None,ヤチダモ,防風保,None,石狩,347,ろ,2.2,None,当別町,None,None,山地災害防止（気象）,0,141.548365,43.207314
None,None,防風保,None,石狩,347,ロ,0.05,None,当別町,None,None,山地災害防止（気象）,0,141.546788,43.206932
