A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,2008,む,山地災害防止（土砂）,士別市,None,他Ｌ,0,天トドマツ,None,16.38,土流保,上川北部,None,142.614984,44.129209
ニレ,2008,に,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,1.43,土流保,上川北部,None,142.613931,44.129948
シナノキ,2007,よ,山地災害防止（土砂）,士別市,None,カンバ,0,他Ｌ,None,41.83,土流保,上川北部,None,142.618335,44.125239
None,2007,ぬ,山地災害防止（土砂）,士別市,None,カラマツ,0,カンバ,None,3.7,土流保,上川北部,None,142.616329,44.125749
None,2007,ち,山地災害防止（土砂）,士別市,None,カラマツ,0,カンバ,None,1.9,土流保,上川北部,None,142.61499,44.125704
None,2007,ぬ,山地災害防止（土砂）,士別市,None,カラマツ,0,カンバ,None,3.7,土流保,上川北部,None,142.615898,44.124664
None,2007,タ,山地災害防止（土砂）,士別市,None,None,0,None,None,0.94,None,上川北部,None,142.613538,44.125348
None,2007,ち,山地災害防止（土砂）,士別市,None,カラマツ,0,カンバ,None,1.9,土流保,上川北部,None,142.614771,44.124931
シナノキ,2007,よ,山地災害防止（土砂）,士別市,None,カンバ,0,他Ｌ,None,41.83,土流保,上川北部,None,142.614186,44.124376
他Ｌ,2008,と,山地災害防止（土砂）,士別市,None,トドマツ,0,シナノキ,None,2.35,土流保,上川北部,None,142.611577,44.13241
天トドマツ,2007,た,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,8.11,土流保,上川北部,None,142.611532,44.129763
シナノキ,2007,よ,山地災害防止（土砂）,士別市,None,カンバ,0,他Ｌ,None,41.83,土流保,上川北部,None,142.608237,44.129954
None,2007,り,山地災害防止（土砂）,士別市,None,カラマツ,0,カンバ,None,3.61,土流保,上川北部,None,142.61182,44.125666
None,2007,り,山地災害防止（土砂）,士別市,None,カラマツ,0,カンバ,None,3.61,土流保,上川北部,None,142.612496,44.124665
None,2007,ほ,水源涵養,士別市,None,トドマツ,0,ニレ,None,4.03,None,上川北部,None,142.610812,44.124044
None,2007,オ,山地災害防止（土砂）,士別市,None,None,0,None,None,0.54,None,上川北部,None,142.609574,44.123648
None,2007,カ,山地災害防止（土砂）,士別市,None,None,0,None,None,0.5,None,上川北部,None,142.608396,44.126018
None,2007,や,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,4.44,土流保,上川北部,None,142.60634,44.126725
他Ｌ,2007,そ,山地災害防止（土砂）,士別市,None,カンバ,0,シナノキ,None,3.31,土流保,上川北部,None,142.606478,44.125833
他Ｌ,2007,そ,山地災害防止（土砂）,士別市,None,カンバ,0,シナノキ,None,3.31,土流保,上川北部,None,142.607691,44.12431
None,2007,ル,山地災害防止（土砂）,士別市,None,None,0,None,None,0.82,None,上川北部,None,142.606925,44.124303
None,2007,ト,山地災害防止（土砂）,士別市,None,None,0,None,None,0.27,None,上川北部,None,142.607867,44.12215
None,2007,む,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,4.19,土流保,上川北部,None,142.604839,44.132066
None,2007,お,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,4.82,土流保,上川北部,None,142.602455,44.132474
天トドマツ,2007,れ,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,24.34,土流保,上川北部,None,142.604705,44.130178
None,2007,の,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,7.19,土流保,上川北部,None,142.602057,44.129061
None,2007,う,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,3.0,土流保,上川北部,None,142.601145,44.131108
None,2007,イ,山地災害防止（土砂）,士別市,None,None,0,None,None,1.02,土流保,上川北部,None,142.5993,44.13292
天トドマツ,2007,ね,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,7.42,土流保,上川北部,None,142.59907,44.132937
None,2006,ニ,山地災害防止（土砂）,士別市,None,None,0,None,None,1.71,土流保,上川北部,None,142.599306,44.131961
None,2007,イ,山地災害防止（土砂）,士別市,None,None,0,None,None,1.02,土流保,上川北部,None,142.599608,44.131633
天トドマツ,2007,れ,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,24.34,土流保,上川北部,None,142.598883,44.130106
None,2007,イ,山地災害防止（土砂）,士別市,None,None,0,None,None,1.02,土流保,上川北部,None,142.59909,44.130062
天トドマツ,2006,ま,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,25.41,土流保,上川北部,None,142.599203,44.129493
None,2006,ニ,山地災害防止（土砂）,士別市,None,None,0,None,None,1.71,土流保,上川北部,None,142.599032,44.1294
天トドマツ,2007,な,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,9.35,土流保,上川北部,None,142.598585,44.128756
天トドマツ,2007,な,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,9.35,土流保,上川北部,None,142.598393,44.128308
天トドマツ,2006,ま,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,25.41,土流保,上川北部,None,142.598438,44.130055
None,2007,く,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,2.63,土流保,上川北部,None,142.605163,44.127731
カラマツ,2007,る,山地災害防止（土砂）,士別市,None,トドマツ,0,ドイツトウヒ,None,5.86,土流保,上川北部,None,142.604216,44.12447
他Ｌ,2007,そ,山地災害防止（土砂）,士別市,None,カンバ,0,シナノキ,None,3.31,土流保,上川北部,None,142.604663,44.123596
天トドマツ,2007,な,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,9.35,土流保,上川北部,None,142.60034,44.12714
None,2007,イ,山地災害防止（土砂）,士別市,None,None,0,None,None,1.02,土流保,上川北部,None,142.598783,44.127335
None,2006,ニ,山地災害防止（土砂）,士別市,None,None,0,None,None,1.71,土流保,上川北部,None,142.596589,44.126009
None,2006,わ,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,4.24,土流保,上川北部,None,142.594406,44.131992
None,2006,よ,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,12.22,土流保,上川北部,None,142.593403,44.130021
None,2006,ホ,山地災害防止（土砂）,士別市,None,None,0,None,None,0.11,None,上川北部,None,142.593432,44.128189
None,2006,お,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,9.66,土流保,上川北部,None,142.593046,44.128308
None,2006,よ,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,12.22,土流保,上川北部,None,142.591594,44.128434
天トドマツ,2006,ま,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,25.41,土流保,上川北部,None,142.597623,44.126201
None,2006,お,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,9.66,土流保,上川北部,None,142.595547,44.127414
天トドマツ,2006,ま,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,25.41,土流保,上川北部,None,142.595243,44.126052
None,2006,お,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,9.66,土流保,上川北部,None,142.594517,44.126195
天トドマツ,2006,ま,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,25.41,土流保,上川北部,None,142.58878,44.119972
天トドマツ,2006,ま,山地災害防止（土砂）,士別市,None,他Ｌ,0,シナノキ,None,25.41,土流保,上川北部,None,142.59384,44.127186
None,2006,お,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,9.66,土流保,上川北部,None,142.592317,44.128189
None,2006,や,山地災害防止（土砂）,士別市,None,トドマツ,0,トドマツ,None,4.66,土流保,上川北部,None,142.592318,44.126715
None,2006,お,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,9.66,土流保,上川北部,None,142.593282,44.126302
None,2006,や,山地災害防止（土砂）,士別市,None,トドマツ,0,トドマツ,None,4.66,土流保,上川北部,None,142.588767,44.126067
エゾマツ,2006,る,水源涵養,士別市,None,トドマツ,0,ミズナラ,None,5.05,None,上川北部,None,142.590074,44.127672
シナノキ,2002,た,自然維持,士別市,None,カンバ,0,ミズナラ,None,4.41,None,上川北部,None,142.588221,44.152052
None,2001,か,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,3.95,土流保,上川北部,None,142.586429,44.151367
None,2001,わ,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,2.5,土流保,上川北部,None,142.584302,44.153654
None,2001,ろ,山地災害防止（土砂）,士別市,None,ヤチダモ,0,他Ｌ,None,1.88,土流保,上川北部,None,142.582252,44.154388
ミズナラ,2001,そ,山地災害防止（土砂）,士別市,None,天トドマツ,0,カンバ,None,1.5,土流保,上川北部,None,142.584564,44.151456
None,2001,よ,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,0.8,土流保,上川北部,None,142.585509,44.149729
シナノキ,2002,お,山地災害防止（土砂）,士別市,None,カンバ,0,ミズナラ,None,18.94,None,上川北部,None,142.589554,44.1446
None,2001,た,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,2.2,土流保,上川北部,None,142.586353,44.148935
他Ｌ,2001,ね,山地災害防止（土砂）,士別市,None,シナノキ,0,天トドマツ,None,3.76,土流保,上川北部,None,142.586529,44.147261
他Ｌ,2001,や,山地災害防止（土砂）,士別市,None,シナノキ,0,天トドマツ,None,3.0,土流保,上川北部,None,142.587822,44.14445
他Ｌ,2001,れ,山地災害防止（土砂）,士別市,None,天トドマツ,0,カンバ,None,1.25,土流保,上川北部,None,142.582735,44.144825
None,2001,ろ,山地災害防止（土砂）,士別市,None,ヤチダモ,0,他Ｌ,None,1.88,土流保,上川北部,None,142.580246,44.153835
シナノキ,2001,え,山地災害防止（土砂）,士別市,None,他Ｌ,0,天トドマツ,None,1.0,土流保,上川北部,None,142.582016,44.152381
None,2001,は,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,1.23,土流保,上川北部,None,142.580796,44.153032
None,2001,と,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,6.45,土流保,上川北部,None,142.579799,44.150873
None,2001,へ,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,6.25,土流保,上川北部,None,142.581963,44.147045
None,2323,わ,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,2.4,水涵保,上川北部,None,142.57664,44.152244
None,2323,か,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,2.22,水涵保,上川北部,None,142.576125,44.153654
None,2323,わ,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,2.4,水涵保,上川北部,None,142.575859,44.15248
None,2323,わ,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,2.4,水涵保,上川北部,None,142.576416,44.150551
天トドマツ,2323,や,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,16.14,水涵保,上川北部,None,142.575887,44.159498
None,2323,お,水源涵養,士別市,None,トドマツ,0,カンバ,None,1.12,水涵保,上川北部,None,142.577114,44.150484
None,2323,わ,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,2.4,水涵保,上川北部,None,142.575806,44.151456
天トドマツ,2323,や,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,16.14,水涵保,上川北部,None,142.57613,44.151267
天トドマツ,2323,や,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,16.14,水涵保,上川北部,None,142.579088,44.147574
None,2001,ほ,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,2.45,土流保,上川北部,None,142.581471,44.144756
None,2323,ぬ,水源涵養,士別市,None,トドマツ,0,カンバ,None,6.37,水涵保,上川北部,None,142.579038,44.145529
None,2323,る,水源涵養,士別市,None,トドマツ,0,カンバ,None,2.63,水涵保,上川北部,None,142.577252,44.149328
None,2323,ぬ,水源涵養,士別市,None,トドマツ,0,カンバ,None,6.37,水涵保,上川北部,None,142.576236,44.147012
None,2323,る,水源涵養,士別市,None,トドマツ,0,カンバ,None,2.63,水涵保,上川北部,None,142.575918,44.149238
None,2001,の,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,4.45,土流保,上川北部,None,142.585867,44.142012
他Ｌ,2001,ら,山地災害防止（土砂）,士別市,None,天トドマツ,0,シナノキ,None,3.25,土流保,上川北部,None,142.583603,44.141265
None,2001,う,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,1.63,土流保,上川北部,None,142.584606,44.138752
None,2001,い,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,8.2,土流保,上川北部,None,142.581621,44.143568
天トドマツ,2001,つ,山地災害防止（土砂）,士別市,None,カンバ,0,ミズナラ,None,16.4,土流保,上川北部,None,142.57975,44.140226
None,2322,わ,水源涵養,士別市,None,トドマツ,0,カンバ,None,2.08,水涵保,上川北部,None,142.569872,44.154699
None,2322,お,水源涵養,士別市,None,トドマツ,0,カンバ,None,4.38,水涵保,上川北部,None,142.570523,44.153386
ミズナラ,2322,ね,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,30.31,水涵保,上川北部,None,142.562211,44.148691
None,2322,ニ,水源涵養,士別市,None,None,0,None,None,0.06,水涵保,上川北部,None,142.567315,44.15462
シナノキ,2318,な,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,63.18,水涵保,上川北部,None,142.56734,44.154754
None,2322,わ,水源涵養,士別市,None,トドマツ,0,カンバ,None,2.08,水涵保,上川北部,None,142.567056,44.154117
None,2322,お,水源涵養,士別市,None,トドマツ,0,カンバ,None,4.38,水涵保,上川北部,None,142.569009,44.153174
None,2322,る,水源涵養,士別市,None,トドマツ,0,カンバ,None,3.27,水涵保,上川北部,None,142.568503,44.151757
None,2322,る,水源涵養,士別市,None,トドマツ,0,カンバ,None,3.27,水涵保,上川北部,None,142.566846,44.151985
None,2322,ぬ,水源涵養,士別市,None,トドマツ,0,カンバ,None,3.92,水涵保,上川北部,None,142.567269,44.150598
トドマツ,2318,は,水源涵養,士別市,None,トドマツ,0,カンバ,None,9.99,水涵保,上川北部,None,142.564756,44.154463
シナノキ,2318,な,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,63.18,水涵保,上川北部,None,142.564501,44.15349
ミズナラ,2322,ね,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,30.31,水涵保,上川北部,None,142.566066,44.152678
トドマツ,2318,は,水源涵養,士別市,None,トドマツ,0,カンバ,None,9.99,水涵保,上川北部,None,142.564929,44.15356
シナノキ,2318,な,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,63.18,水涵保,上川北部,None,142.562549,44.153485
トドマツ,2318,は,水源涵養,士別市,None,トドマツ,0,カンバ,None,9.99,水涵保,上川北部,None,142.562707,44.152663
None,2322,ぬ,水源涵養,士別市,None,トドマツ,0,カンバ,None,3.92,水涵保,上川北部,None,142.566108,44.149955
ミズナラ,2322,ね,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,30.31,水涵保,上川北部,None,142.564036,44.150066
トドマツ,2318,は,水源涵養,士別市,None,トドマツ,0,カンバ,None,9.99,水涵保,上川北部,None,142.56005,44.154573
シナノキ,2318,な,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,63.18,水涵保,上川北部,None,142.559203,44.154581
シナノキ,2318,な,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,63.18,水涵保,上川北部,None,142.557676,44.154157
トドマツ,2318,ろ,水源涵養,士別市,None,トドマツ,0,カンバ,None,7.08,水涵保,上川北部,None,142.561667,44.151874
None,2318,ハ,水源涵養,士別市,None,None,0,None,None,2.17,水涵保,上川北部,None,142.56633,44.154683
None,2322,と,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,4.46,水涵保,上川北部,None,142.56089,44.150718
トドマツ,2318,ろ,水源涵養,士別市,None,トドマツ,0,カンバ,None,7.08,水涵保,上川北部,None,142.56014,44.151758
ミズナラ,2322,ね,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,30.31,水涵保,上川北部,None,142.55927,44.149465
None,2322,ち,水源涵養,士別市,None,トドマツ,0,カンバ,None,3.63,水涵保,上川北部,None,142.564244,44.149381
None,2322,ハ,水源涵養,士別市,None,None,0,None,None,4.05,None,上川北部,None,142.565615,44.147354
None,2322,り,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,1.0,水涵保,上川北部,None,142.563626,44.147225
None,2322,ち,水源涵養,士別市,None,トドマツ,0,カンバ,None,3.63,水涵保,上川北部,None,142.562836,44.14812
None,2322,と,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,4.46,水涵保,上川北部,None,142.5615,44.149079
トドマツ,2322,ほ,水源涵養,士別市,None,トドマツ,0,カンバ,None,8.31,水涵保,上川北部,None,142.560322,44.147842
トドマツ,2322,ほ,水源涵養,士別市,None,トドマツ,0,カンバ,None,8.31,水涵保,上川北部,None,142.559038,44.14801
None,2322,へ,水源涵養,士別市,None,トドマツ,0,カンバ,None,0.85,水涵保,上川北部,None,142.561268,44.14491
ミズナラ,2322,ね,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,30.31,水涵保,上川北部,None,142.560696,44.145469
None,2322,へ,水源涵養,士別市,None,トドマツ,0,カンバ,None,0.85,水涵保,上川北部,None,142.561223,44.144114
エゾマツ,2006,る,水源涵養,士別市,None,トドマツ,0,ミズナラ,None,5.05,None,上川北部,None,142.589039,44.128231
None,2006,や,山地災害防止（土砂）,士別市,None,トドマツ,0,トドマツ,None,4.66,土流保,上川北部,None,142.587864,44.125832
None,2006,ぬ,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,3.45,土流保,上川北部,None,142.587766,44.125641
None,2006,ぬ,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,3.45,土流保,上川北部,None,142.591481,44.124856
None,2006,ぬ,水源涵養,士別市,None,トドマツ,1,イタヤカエデ,None,3.17,None,上川北部,None,142.587961,44.124062
None,2006,ち,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,13.33,土流保,上川北部,None,142.589339,44.122557
None,2006,ロ,山地災害防止（土砂）,士別市,None,None,0,None,None,0.57,None,上川北部,None,142.588591,44.127284
None,2006,ぬ,水源涵養,士別市,None,トドマツ,1,イタヤカエデ,None,3.17,None,上川北部,None,142.586596,44.124085
None,2006,ち,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,13.33,土流保,上川北部,None,142.586423,44.123866
天トドマツ,2006,ろ,山地災害防止（土砂）,士別市,None,カンバ,0,シナノキ,None,0.93,土流保,上川北部,None,142.584814,44.1228
None,2006,は,山地災害防止（土砂）,士別市,None,ヤチダモ,0,他Ｌ,None,0.94,土流保,上川北部,None,142.586339,44.120654
天トドマツ,2006,ろ,山地災害防止（土砂）,士別市,None,カンバ,0,シナノキ,None,0.93,土流保,上川北部,None,142.5857,44.122132
None,2006,ち,山地災害防止（土砂）,士別市,None,トドマツ,0,他Ｌ,None,13.33,土流保,上川北部,None,142.585036,44.121625
None,2006,は,山地災害防止（土砂）,士別市,None,ヤチダモ,0,他Ｌ,None,0.94,土流保,上川北部,None,142.584989,44.121237
None,2006,と,山地災害防止（土砂）,士別市,None,トドマツ,0,カンバ,None,1.46,土流保,上川北部,None,142.585009,44.120391
カンバ,2006,い,山地災害防止（土砂）,士別市,None,ドイツトウヒ,0,トドマツ,None,1.26,土流保,上川北部,None,142.584179,44.120338
天エゾマツ,2006,り,山地災害防止（土砂）,士別市,None,他Ｌ,0,天トドマツ,None,1.57,土流保,上川北部,None,142.584937,44.119381
ミズナラ,2315,い,自然維持,士別市,None,シナノキ,0,天トドマツ,None,3.25,干害保,上川北部,None,142.551338,44.189619
トドマツ,2315,と,水源涵養,士別市,None,グイマツ,0,他Ｌ,None,8.53,干害保,上川北部,None,142.547675,44.186271
他Ｌ,2315,り,水源涵養,士別市,None,カンバ,0,他Ｎ,None,3.89,干害保,上川北部,None,142.543833,44.189606
シナノキ,2315,そ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,38.1,干害保,上川北部,None,142.555616,44.186406
天エゾマツ,2315,れ,水源涵養,士別市,None,天トドマツ,0,他Ｌ,None,4.75,干害保,上川北部,None,142.545768,44.187911
ミズナラ,2315,た,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,49.5,干害保,上川北部,None,142.544004,44.187522
None,2316,え,水源涵養,士別市,None,アカエゾマツ,0,他Ｌ,None,3.2,干害保,上川北部,None,142.556371,44.182461
None,2315,ほ,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,6.13,干害保,上川北部,None,142.551691,44.186065
シナノキ,2316,ろ,水源涵養,士別市,None,他Ｌ,1,カンバ,None,0.62,干害保,上川北部,None,142.555155,44.182768
None,2315,は,水源涵養,士別市,None,トドマツ,0,カンバ,None,6.0,干害保,上川北部,None,142.551921,44.181758
None,2316,ね,水源涵養,士別市,None,アカエゾマツ,0,他Ｌ,None,3.54,干害保,上川北部,None,142.557553,44.179537
None,2316,つ,水源涵養,士別市,None,アカエゾマツ,0,他Ｌ,None,8.83,干害保,上川北部,None,142.558695,44.177429
シナノキ,2316,け,水源涵養,士別市,None,天トドマツ,0,他Ｌ,None,4.02,干害保,上川北部,None,142.555526,44.179075
カンバ,2316,し,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,3.25,干害保,上川北部,None,142.550887,44.178117
None,2316,ま,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,8.04,干害保,上川北部,None,142.55338,44.179652
None,2316,や,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,4.71,干害保,上川北部,None,142.551058,44.180105
ミズナラ,2316,み,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,1.56,干害保,上川北部,None,142.553258,44.177686
シナノキ,2316,ふ,水源涵養,士別市,None,天トドマツ,0,他Ｌ,None,1.06,干害保,上川北部,None,142.553436,44.17678
None,2315,へ,水源涵養,士別市,None,トドマツ,0,カンバ,None,2.43,干害保,上川北部,None,142.549564,44.186348
トドマツ,2315,に,水源涵養,士別市,None,アカエゾマツ,0,他Ｌ,None,6.31,干害保,上川北部,None,142.550612,44.183061
None,2315,イ,水源涵養,士別市,None,None,0,None,None,0.91,None,上川北部,None,142.546023,44.184941
ミズナラ,2315,た,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,49.5,干害保,上川北部,None,142.547298,44.181679
カンバ,2315,よ,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,0.56,干害保,上川北部,None,142.54127,44.184136
他Ｌ,2315,か,水源涵養,士別市,None,他Ｎ,0,カンバ,None,2.33,干害保,上川北部,None,142.546258,44.18421
他Ｌ,2315,ち,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,2.36,干害保,上川北部,None,142.54918,44.18099
None,2316,と,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,5.4,干害保,上川北部,None,142.549642,44.176915
None,2316,イ,水源涵養,士別市,None,None,0,None,None,2.94,None,上川北部,None,142.542665,44.168431
None,2316,へ,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,1.14,干害保,上川北部,None,142.546924,44.17769
None,2316,に,水源涵養,士別市,None,アカエゾマツ,1,None,None,0.71,干害保,上川北部,None,142.5483,44.176976
None,2316,ゆ,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,3.66,干害保,上川北部,None,142.545649,44.180363
None,2316,へ,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,1.14,干害保,上川北部,None,142.54521,44.177332
カンバ,2316,う,水源涵養,士別市,None,天トドマツ,0,他Ｌ,None,1.86,干害保,上川北部,None,142.544262,44.178401
シナノキ,2316,せ,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,35.31,干害保,上川北部,None,142.545429,44.175916
None,2315,る,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,6.36,干害保,上川北部,None,142.54008,44.188787
他Ｌ,2315,ぬ,水源涵養,士別市,None,他Ｎ,0,カンバ,None,3.78,干害保,上川北部,None,142.541465,44.190441
None,2315,な,水源涵養,士別市,None,トドマツ,0,カンバ,None,2.22,干害保,上川北部,None,142.537982,44.189625
None,2315,ロ,水源涵養,士別市,None,None,0,None,None,1.11,None,上川北部,None,142.53328,44.190262
カンバ,2315,ら,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,4.44,干害保,上川北部,None,142.535107,44.189711
カンバ,2315,や,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,6.25,干害保,上川北部,None,142.531743,44.190421
カンバ,2315,む,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,5.59,干害保,上川北部,None,142.533604,44.187828
カンバ,2315,く,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,3.16,干害保,上川北部,None,142.527911,44.187958
None,2315,お,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,5.03,干害保,上川北部,None,142.542857,44.186978
ミズナラ,2315,た,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,49.5,干害保,上川北部,None,142.541669,44.186008
ミズナラ,2315,た,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,49.5,干害保,上川北部,None,142.542957,44.184891
他Ｌ,2315,わ,水源涵養,士別市,None,カンバ,0,他Ｎ,None,4.09,干害保,上川北部,None,142.544548,44.185019
カンバ,2316,く,水源涵養,士別市,None,トドマツ,0,トドマツ,None,10.22,干害保,上川北部,None,142.541997,44.182814
カンバ,2315,つ,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,22.88,干害保,上川北部,None,142.53705,44.185973
None,2316,き,水源涵養,士別市,None,トドマツ,0,カンバ,None,5.02,干害保,上川北部,None,142.53893,44.182257
カンバ,2316,の,水源涵養,士別市,None,天トドマツ,0,他Ｌ,None,3.64,干害保,上川北部,None,142.544293,44.180146
None,2316,た,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,12.52,干害保,上川北部,None,142.542119,44.179079
シナノキ,2316,せ,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,35.31,干害保,上川北部,None,142.54463,44.182014
None,2316,れ,水源涵養,士別市,None,トドマツ,0,カンバ,None,13.63,干害保,上川北部,None,142.54,44.177484
天トドマツ,2316,す,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,19.5,干害保,上川北部,None,142.536185,44.178914
カンバ,2315,う,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,2.41,干害保,上川北部,None,142.531768,44.185856
カンバ,2316,ろ,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,3.58,干害保,上川北部,None,142.534648,44.182421
ミズナラ,2315,ろ,水源涵養,士別市,None,シナノキ,0,他Ｌ,None,30.25,干害保,上川北部,None,142.532248,44.183415
カンバ,2315,の,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,1.92,干害保,上川北部,None,142.530172,44.184834
天トドマツ,2314,い,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,4.2,干害保,上川北部,None,142.531777,44.180542
シナノキ,2314,の,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,15.0,干害保,上川北部,None,142.531983,44.178688
ミズナラ,2316,ひ,水源涵養,士別市,None,他Ｌ,0,カンバ,None,2.31,干害保,上川北部,None,142.557775,44.176342
None,2316,わ,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,8.91,干害保,上川北部,None,142.555629,44.17612
None,2316,る,水源涵養,士別市,None,トドマツ,0,他Ｌ,None,2.49,干害保,上川北部,None,142.55131,44.172511
カンバ,2316,な,水源涵養,士別市,None,トドマツ,0,エゾマツ,None,8.06,干害保,上川北部,None,142.551622,44.173935
None,2316,り,水源涵養,士別市,None,トドマツ,0,カンバ,None,38.45,干害保,上川北部,None,142.547179,44.170768
None,2317,わ,水源涵養,士別市,None,トドマツ,0,カンバ,None,7.5,干害保,上川北部,None,142.556091,44.166193
