A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,325,ヘ,森林空間利用,留寿都村,None,None,0,None,None,15.26,None,後志,None,140.924967,42.711013
None,325,チ,森林空間利用,留寿都村,None,None,0,None,None,0.11,None,後志,None,140.924583,42.711234
None,325,ヘ,森林空間利用,留寿都村,None,None,0,None,None,15.26,None,後志,None,140.924318,42.710787
None,325,チ,森林空間利用,留寿都村,None,None,0,None,None,0.11,None,後志,None,140.925056,42.710609
None,325,ヘ,森林空間利用,留寿都村,None,None,0,None,None,15.26,None,後志,None,140.924707,42.710765
None,325,に,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,19.62,None,後志,None,140.924846,42.710558
None,325,に,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,19.62,None,後志,None,140.924276,42.710422
None,325,に,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,19.62,None,後志,None,140.923447,42.712681
None,325,に,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,19.62,None,後志,None,140.923736,42.711832
None,325,チ,森林空間利用,留寿都村,None,None,0,None,None,0.11,None,後志,None,140.923807,42.712141
None,327,ホ,森林空間利用,留寿都村,None,None,0,None,None,17.26,None,後志,None,140.922601,42.712013
None,325,ヘ,森林空間利用,留寿都村,None,None,0,None,None,15.26,None,後志,None,140.924051,42.711392
None,325,ル,森林空間利用,留寿都村,None,None,0,None,None,0.72,None,後志,None,140.923934,42.710871
None,325,チ,森林空間利用,留寿都村,None,None,0,None,None,0.11,None,後志,None,140.923205,42.710754
None,325,ヘ,森林空間利用,留寿都村,None,None,0,None,None,15.26,None,後志,None,140.923541,42.710552
None,325,ヘ,森林空間利用,留寿都村,None,None,0,None,None,15.26,None,後志,None,140.922946,42.710961
None,325,リ,森林空間利用,留寿都村,None,None,0,None,None,0.82,None,後志,None,140.923385,42.710206
None,327,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,22.85,None,後志,None,140.921069,42.714719
None,333,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,5.21,None,後志,None,140.92193,42.71065
None,324,ち,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,7.23,None,後志,None,140.926149,42.710035
None,324,ち,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,7.23,None,後志,None,140.925785,42.708955
None,336,わ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,3.12,None,後志,None,140.923401,42.708628
None,336,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,40.63,None,後志,None,140.924431,42.705856
None,337,は,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,1.0,None,後志,None,140.931179,42.704691
None,337,ロ,森林空間利用,留寿都村,None,None,0,None,None,0.3,None,後志,None,140.930292,42.702426
None,337,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,25.61,None,後志,None,140.933758,42.700576
None,337,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,25.61,None,後志,None,140.932049,42.702643
他Ｌ,337,い,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,23.51,None,後志,None,140.930772,42.699934
他Ｌ,337,い,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,23.51,None,後志,None,140.933657,42.697821
イタヤカエデ,336,ぬ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,4.49,None,後志,None,140.923224,42.700455
None,336,ち,森林空間利用,留寿都村,None,ヤチダモ,0,ダケカンバ,None,0.24,None,後志,None,140.9223,42.699823
None,336,は,森林空間利用,留寿都村,None,ダケカンバ,1,トドマツ,None,2.34,None,後志,None,140.921075,42.703503
None,336,り,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,0.69,None,後志,None,140.920469,42.704116
None,336,に,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,8.32,None,後志,None,140.922257,42.702075
None,336,は,森林空間利用,留寿都村,None,ダケカンバ,2,None,None,0.2,None,後志,None,140.919659,42.703107
None,336,ろ,森林空間利用,留寿都村,None,ダケカンバ,1,トドマツ,None,1.02,None,後志,None,140.92004,42.702205
None,336,ろ,森林空間利用,留寿都村,None,ダケカンバ,2,None,None,0.64,None,後志,None,140.919319,42.702594
None,335,へ,森林空間利用,留寿都村,None,ダケカンバ,2,None,None,1.14,None,後志,None,140.918715,42.702108
None,336,と,森林空間利用,留寿都村,None,グイマツ,2,None,None,0.47,None,後志,None,140.921416,42.700012
None,336,へ,森林空間利用,留寿都村,None,ヤチダモ,0,None,None,0.5,None,後志,None,140.920813,42.70016
None,336,い,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,2.52,None,後志,None,140.919835,42.700946
None,335,ほ,森林空間利用,留寿都村,None,ダケカンバ,2,None,None,0.19,None,後志,None,140.918504,42.701407
None,336,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,1.08,None,後志,None,140.923945,42.698575
None,336,イ,森林空間利用,留寿都村,None,None,0,None,None,0.45,None,後志,None,140.92273,42.698479
None,336,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,1.08,None,後志,None,140.922553,42.698233
None,336,と,森林空間利用,留寿都村,None,ダケカンバ,1,トドマツ,None,2.31,None,後志,None,140.922049,42.699143
None,336,と,森林空間利用,留寿都村,None,ダケカンバ,1,トドマツ,None,2.31,None,後志,None,140.921815,42.698402
イタヤカエデ,336,ぬ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,4.49,None,後志,None,140.922023,42.698121
None,328,と,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,25.59,None,後志,None,140.915563,42.715801
None,332,は,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,9.81,None,後志,None,140.919234,42.711595
None,332,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,37.89,None,後志,None,140.910826,42.712171
None,335,ぬ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,36.82,None,後志,None,140.917136,42.705021
None,333,に,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,41.23,None,後志,None,140.918964,42.708884
他Ｌ,331,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,8.02,None,後志,None,140.904291,42.715102
イタヤカエデ,333,は,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,9.48,None,後志,None,140.907873,42.709093
None,333,ろ,森林空間利用,留寿都村,None,ダケカンバ,1,トドマツ,None,2.54,None,後志,None,140.906371,42.708033
None,333,ろ,森林空間利用,留寿都村,None,ダケカンバ,2,None,None,5.51,None,後志,None,140.904334,42.708371
イタヤカエデ,333,は,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,9.48,None,後志,None,140.905613,42.706999
None,335,ち,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,2.0,None,後志,None,140.917794,42.702557
None,335,に,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,5.02,None,後志,None,140.915469,42.702556
None,335,へ,森林空間利用,留寿都村,None,ダケカンバ,1,トドマツ,None,0.88,None,後志,None,140.917212,42.701106
None,335,ほ,森林空間利用,留寿都村,None,ダケカンバ,1,トドマツ,None,2.5,None,後志,None,140.916709,42.7004
None,335,は,森林空間利用,留寿都村,None,トドマツ,0,None,None,13.01,None,後志,None,140.913908,42.700875
None,334,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,22.88,None,後志,None,140.907884,42.704092
トドマツ,335,り,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,7.66,None,後志,None,140.906228,42.699665
None,334,い,森林空間利用,留寿都村,None,他Ｌ,0,None,None,16.89,None,後志,None,140.903724,42.705002
None,335,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,1.35,None,後志,None,140.907054,42.698828
None,335,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,1.29,None,後志,None,140.908293,42.698367
None,335,い,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,2.06,None,後志,None,140.907774,42.696723
他Ｌ,335,と,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,5.5,None,後志,None,140.908596,42.695211
None,335,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,1.35,None,後志,None,140.906312,42.697634
None,331,い,森林空間利用,留寿都村,None,ダケカンバ,2,None,None,5.97,None,後志,None,140.901324,42.716535
None,331,に,森林空間利用,留寿都村,None,他Ｌ,0,ダケカンバ,None,8.11,None,後志,None,140.898455,42.716945
None,331,イ,森林空間利用,留寿都村,None,None,0,None,None,2.07,None,後志,None,140.898148,42.716304
None,331,に,森林空間利用,留寿都村,None,他Ｌ,0,ダケカンバ,None,8.11,None,後志,None,140.901025,42.714256
None,332,い,森林空間利用,留寿都村,None,他Ｌ,0,ダケカンバ,None,22.05,None,後志,None,140.901036,42.711019
None,331,は,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,5.55,None,後志,None,140.898607,42.714113
イタヤカエデ,333,は,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,9.48,None,後志,None,140.902018,42.709076
None,333,い,森林空間利用,留寿都村,None,ダケカンバ,1,トドマツ,None,0.95,None,後志,None,140.899547,42.708534
None,333,い,森林空間利用,留寿都村,None,ダケカンバ,2,None,None,5.59,None,後志,None,140.901761,42.707881
None,333,い,森林空間利用,留寿都村,None,ダケカンバ,1,トドマツ,None,0.95,None,後志,None,140.903204,42.706927
None,333,い,森林空間利用,留寿都村,None,ダケカンバ,2,None,None,5.59,None,後志,None,140.900344,42.706736
